Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 35-44,45 days,0.12,13684.89,7.3,Miami,Spanish,1737,12990,8,Tech Enthusiasts,2022-08-27
NexGen Systems,Display,Women 25-34,60 days,0.12,8933.05,5.16,Nueva Orleans,Mandarin,667,10949,5,Health & Wellness,2022-08-05
TechCorp,Social Media,Men 25-34,30 days,0.03,9720.02,5.26,San Francisco,French,1555,13517,8,Outdoor Adventurers,2022-08-05
NexGen Systems,Social Media,All Ages,45 days,0.04,8211.29,4.77,Chicago,German,1532,12151,4,Tech Enthusiasts,2022-08-21
NexGen Systems,Influencer,Men 18-24,45 days,0.03,11423.9,4.67,San Francisco,Mandarin,311,1702,9,Foodies,2022-08-01
DataTech Solutions,Display,Women 35-44,60 days,0.03,12641.76,6.75,Miami,Mandarin,1751,6556,5,Health & Wellness,2022-08-14
NexGen Systems,Email,All Ages,45 days,0.05,11492.71,2.82,Boston,Spanish,984,12846,4,Tech Enthusiasts,2022-08-07
TechCorp,Email,Women 25-34,60 days,0.08,12743.48,3.95,Boston,German,1364,5037,9,Fashionistas,2022-08-14
Innovate Industries,Email,Men 25-34,30 days,0.02,10032.25,3.27,Washington D.C.,French,1026,17572,3,Foodies,2022-08-21
NexGen Systems,Social Media,Women 25-34,30 days,0.08,11409.35,6.52,Nueva Orleans,English,1101,4945,7,Outdoor Adventurers,2022-08-29
DataTech Solutions,Email,Men 25-34,15 days,0.05,7986.41,6.73,Boston,French,1714,19468,1,Outdoor Adventurers,2022-08-12
Alpha Innovations,Search,Women 35-44,15 days,0.08,6745.75,3.17,Boston,Spanish,1958,9693,5,Health & Wellness,2022-08-30
NexGen Systems,Search,Women 25-34,60 days,0.01,5169.27,7.6,Nueva Orleans,Spanish,105,1424,5,Fashionistas,2022-08-19
Alpha Innovations,Display,Women 25-34,60 days,0.01,18774.76,5.96,Nueva Orleans,French,1306,5677,10,Foodies,2022-08-04
DataTech Solutions,Display,Women 35-44,45 days,0.14,5519.08,4.98,Chicago,English,925,16408,4,Foodies,2022-08-06
TechCorp,Search,Women 35-44,60 days,0.13,8282.88,7.66,Chicago,Mandarin,221,11302,8,Tech Enthusiasts,2022-08-01
Alpha Innovations,Display,Men 18-24,30 days,0.02,11932.32,2.11,Boston,French,710,7847,6,Outdoor Adventurers,2022-08-25
Alpha Innovations,Email,Women 25-34,30 days,0.1,18942.98,6.69,Los Ángeles,Spanish,1357,16362,5,Fashionistas,2022-08-19
DataTech Solutions,Search,Men 18-24,60 days,0.09,13359.98,4.82,Washington D.C.,Spanish,1152,13593,3,Outdoor Adventurers,2022-08-29
Alpha Innovations,Influencer,All Ages,60 days,0.06,16319.08,2.39,Washington D.C.,French,479,5279,5,Tech Enthusiasts,2022-08-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,15277.74,7.41,Los Ángeles,Spanish,1938,1200,7,Fashionistas,2022-08-28
TechCorp,Social Media,All Ages,15 days,0.07,15510.66,3.61,Nueva Orleans,Spanish,1643,6743,10,Health & Wellness,2022-08-22
TechCorp,Search,Men 18-24,60 days,0.02,17572.66,5.64,Nueva York,French,117,14783,8,Fashionistas,2022-08-26
NexGen Systems,Influencer,Women 25-34,30 days,0.1,10979.1,6.02,Boston,Spanish,230,13105,5,Health & Wellness,2022-08-02
Innovate Industries,Influencer,Women 35-44,60 days,0.02,7597.45,6.96,Seattle,English,1029,7303,3,Tech Enthusiasts,2022-08-19
Innovate Industries,Display,Women 35-44,15 days,0.11,13667.92,5.72,Miami,French,1957,15053,3,Foodies,2022-08-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,11534.42,3.05,Seattle,English,252,14390,7,Tech Enthusiasts,2022-08-08
Innovate Industries,Search,Men 18-24,30 days,0.11,10236.07,2.35,San Francisco,Spanish,998,4892,4,Fashionistas,2022-08-19
NexGen Systems,Search,Men 25-34,60 days,0.11,19734.78,2.16,Washington D.C.,French,557,6194,7,Tech Enthusiasts,2022-08-09
Innovate Industries,Social Media,Women 25-34,60 days,0.06,6248.67,3.6,Nueva York,English,1054,12339,10,Fashionistas,2022-08-03
DataTech Solutions,Search,Women 35-44,45 days,0.06,13505.75,3.48,Seattle,English,1799,13380,2,Outdoor Adventurers,2022-08-06
Innovate Industries,Email,Women 35-44,30 days,0.14,13469.11,4.94,Los Ángeles,French,422,2583,5,Tech Enthusiasts,2022-08-20
Alpha Innovations,Search,All Ages,15 days,0.07,6231.14,3.62,Washington D.C.,English,367,12479,8,Foodies,2022-08-10
TechCorp,Social Media,Men 25-34,15 days,0.07,12728.47,6.86,Boston,English,1031,2420,9,Foodies,2022-08-22
TechCorp,Email,All Ages,30 days,0.13,13166.07,6.11,Los Ángeles,German,757,5252,2,Health & Wellness,2022-08-06
Alpha Innovations,Influencer,Men 18-24,60 days,0.01,16328.76,6.54,Boston,English,414,13691,5,Fashionistas,2022-08-19
Innovate Industries,Influencer,Women 25-34,60 days,0.06,5759.3,5.14,Nueva Orleans,Spanish,1764,10628,9,Foodies,2022-08-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,18362.51,5.45,Miami,French,1991,5984,1,Foodies,2022-08-30
Innovate Industries,Influencer,Men 25-34,60 days,0.01,10110.17,5.97,Los Ángeles,German,1415,4428,7,Foodies,2022-08-01
TechCorp,Display,Women 35-44,15 days,0.09,9339.18,7.65,Washington D.C.,German,552,16558,6,Tech Enthusiasts,2022-08-05
Innovate Industries,Email,Women 35-44,30 days,0.08,10697.62,5.0,Boston,Spanish,745,8342,9,Foodies,2022-08-27
Alpha Innovations,Display,Women 25-34,30 days,0.14,9534.24,7.27,Nueva Orleans,German,1429,10823,10,Outdoor Adventurers,2022-08-16
NexGen Systems,Social Media,Women 35-44,60 days,0.03,9015.52,4.15,San Francisco,English,848,5307,6,Health & Wellness,2022-08-28
TechCorp,Email,Men 25-34,15 days,0.03,16386.37,6.68,Seattle,German,332,12325,7,Outdoor Adventurers,2022-08-10
Innovate Industries,Social Media,Men 25-34,60 days,0.02,19955.58,2.2,Nueva York,Mandarin,187,10202,8,Foodies,2022-08-08
NexGen Systems,Search,Women 35-44,15 days,0.09,17030.17,4.02,Miami,Spanish,248,4453,10,Fashionistas,2022-08-15
Innovate Industries,Social Media,Women 35-44,30 days,0.05,17018.88,6.63,Las Vegas,French,1005,9927,6,Tech Enthusiasts,2022-08-20
TechCorp,Social Media,Men 18-24,15 days,0.11,8098.07,7.32,Nueva York,French,1847,2156,9,Outdoor Adventurers,2022-08-28
Innovate Industries,Display,Men 18-24,45 days,0.06,15832.75,3.53,Los Ángeles,Spanish,1268,12316,8,Outdoor Adventurers,2022-08-08
NexGen Systems,Display,Men 25-34,60 days,0.02,7444.27,6.18,San Francisco,English,1537,18250,5,Tech Enthusiasts,2022-08-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,14570.81,2.56,Miami,Spanish,269,2092,1,Health & Wellness,2022-08-21
NexGen Systems,Email,Men 18-24,60 days,0.02,9540.39,3.42,Miami,German,462,8945,3,Tech Enthusiasts,2022-08-03
NexGen Systems,Influencer,All Ages,60 days,0.13,5356.74,7.55,Los Ángeles,German,1636,12072,1,Health & Wellness,2022-08-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,5465.33,5.55,Washington D.C.,French,875,7503,4,Tech Enthusiasts,2022-08-25
Alpha Innovations,Search,Women 35-44,45 days,0.13,8927.78,2.2,San Francisco,Spanish,143,6612,9,Foodies,2022-08-05
Alpha Innovations,Search,All Ages,45 days,0.13,8447.21,5.71,Boston,English,1034,15732,7,Fashionistas,2022-08-11
Alpha Innovations,Search,Men 25-34,15 days,0.09,18622.58,5.57,Nueva Orleans,English,674,14728,7,Health & Wellness,2022-08-19
NexGen Systems,Display,All Ages,15 days,0.1,10058.71,3.22,Las Vegas,Spanish,1981,8224,7,Fashionistas,2022-08-20
TechCorp,Social Media,Women 35-44,45 days,0.15,12281.88,5.2,Los Ángeles,Spanish,1898,8492,1,Foodies,2022-08-06
DataTech Solutions,Email,Men 18-24,15 days,0.02,13081.22,6.7,Chicago,Spanish,1863,5163,3,Fashionistas,2022-08-18
DataTech Solutions,Email,Women 25-34,15 days,0.01,15474.21,8.0,Miami,English,300,2049,6,Health & Wellness,2022-08-30
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,19746.81,6.41,Las Vegas,French,1392,2754,8,Outdoor Adventurers,2022-08-13
TechCorp,Display,Men 18-24,60 days,0.05,14043.94,3.66,Seattle,English,703,16126,7,Tech Enthusiasts,2022-08-10
Innovate Industries,Social Media,Men 18-24,60 days,0.13,7260.28,7.66,San Francisco,Spanish,111,13209,2,Health & Wellness,2022-08-10
NexGen Systems,Search,All Ages,45 days,0.08,19648.31,3.63,Las Vegas,German,1228,7185,9,Foodies,2022-08-20
Alpha Innovations,Display,Men 25-34,60 days,0.15,18831.51,4.64,Nueva York,Spanish,1748,11227,2,Fashionistas,2022-08-21
Innovate Industries,Display,Women 35-44,30 days,0.12,17433.52,3.94,Washington D.C.,Spanish,966,17515,7,Tech Enthusiasts,2022-08-24
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,15085.04,5.49,Nueva York,English,1426,5251,9,Foodies,2022-08-21
NexGen Systems,Search,Women 35-44,60 days,0.03,6234.5,4.16,Las Vegas,Mandarin,1095,15617,4,Outdoor Adventurers,2022-08-19
TechCorp,Search,All Ages,30 days,0.07,17830.79,6.48,Nueva Orleans,German,1553,4131,1,Fashionistas,2022-08-23
NexGen Systems,Email,All Ages,30 days,0.03,17338.15,3.98,Las Vegas,Mandarin,232,13167,2,Fashionistas,2022-08-28
DataTech Solutions,Search,All Ages,45 days,0.04,19259.85,4.89,Chicago,Spanish,1268,4689,5,Foodies,2022-08-29
NexGen Systems,Influencer,Men 25-34,45 days,0.04,19414.17,6.2,Washington D.C.,Spanish,217,5094,1,Health & Wellness,2022-08-14
NexGen Systems,Search,Women 35-44,60 days,0.05,5318.23,4.92,Nueva Orleans,Mandarin,608,7533,7,Fashionistas,2022-08-24
NexGen Systems,Search,All Ages,30 days,0.08,9001.88,6.94,Chicago,Spanish,865,17406,8,Fashionistas,2022-08-04
Alpha Innovations,Email,Women 35-44,15 days,0.07,17977.54,4.24,San Francisco,German,1623,12724,7,Outdoor Adventurers,2022-08-18
NexGen Systems,Influencer,Women 25-34,60 days,0.12,9817.92,7.9,Seattle,German,886,4826,7,Fashionistas,2022-08-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,7328.29,6.42,Miami,Spanish,1680,6738,7,Fashionistas,2022-08-01
TechCorp,Display,Men 18-24,15 days,0.03,11422.14,5.62,Las Vegas,English,640,17493,2,Tech Enthusiasts,2022-08-07
Innovate Industries,Influencer,All Ages,30 days,0.15,16540.75,2.66,Los Ángeles,Mandarin,350,9436,5,Outdoor Adventurers,2022-08-07
DataTech Solutions,Display,Women 35-44,15 days,0.07,18072.01,2.49,Las Vegas,French,519,18860,2,Health & Wellness,2022-08-15
Innovate Industries,Search,All Ages,60 days,0.07,7922.44,6.15,Washington D.C.,German,1384,11669,7,Outdoor Adventurers,2022-08-26
DataTech Solutions,Search,Men 25-34,30 days,0.11,16469.87,4.79,Nueva York,Spanish,1869,14041,1,Foodies,2022-08-02
DataTech Solutions,Display,All Ages,30 days,0.04,5193.21,5.51,Washington D.C.,English,110,11576,9,Fashionistas,2022-08-06
TechCorp,Search,Men 25-34,45 days,0.1,17649.73,4.81,Nueva Orleans,French,1236,16884,4,Fashionistas,2022-08-20
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,10510.0,6.82,Los Ángeles,Spanish,852,3021,8,Tech Enthusiasts,2022-08-29
TechCorp,Search,Men 18-24,15 days,0.08,7743.87,4.53,Miami,Spanish,716,7474,7,Outdoor Adventurers,2022-08-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,18423.34,4.36,Nueva York,German,320,18831,1,Fashionistas,2022-08-07
TechCorp,Influencer,Men 25-34,45 days,0.03,10902.03,5.62,Los Ángeles,Mandarin,135,17111,6,Outdoor Adventurers,2022-08-10
Innovate Industries,Display,Women 35-44,60 days,0.08,8460.49,3.37,Los Ángeles,English,1174,15951,3,Foodies,2022-08-18
Innovate Industries,Influencer,Women 25-34,30 days,0.06,18229.17,7.89,Nueva York,English,250,9907,3,Tech Enthusiasts,2022-08-20
NexGen Systems,Display,Men 25-34,60 days,0.15,12010.85,2.56,Seattle,Mandarin,1069,3001,10,Tech Enthusiasts,2022-08-22
TechCorp,Email,Women 35-44,60 days,0.12,12103.37,2.29,Boston,French,395,12824,7,Foodies,2022-08-21
TechCorp,Influencer,Women 35-44,60 days,0.03,16150.61,6.32,Seattle,Spanish,764,17338,9,Fashionistas,2022-08-07
Alpha Innovations,Email,Men 18-24,45 days,0.07,12342.12,5.48,Boston,Spanish,671,4092,4,Fashionistas,2022-08-12
TechCorp,Display,Men 18-24,45 days,0.13,5414.16,4.9,Los Ángeles,French,1735,19149,5,Health & Wellness,2022-08-06
TechCorp,Display,Women 25-34,30 days,0.04,6111.36,2.44,Nueva Orleans,Spanish,1174,16943,6,Outdoor Adventurers,2022-08-24
TechCorp,Email,Women 35-44,60 days,0.09,12292.87,5.42,Nueva York,French,689,7667,1,Health & Wellness,2022-08-25
Innovate Industries,Email,All Ages,45 days,0.08,11944.06,4.57,Seattle,German,424,14307,4,Health & Wellness,2022-08-15
Innovate Industries,Influencer,Men 25-34,30 days,0.02,11178.1,3.65,Seattle,English,514,12395,10,Outdoor Adventurers,2022-08-29
Innovate Industries,Social Media,Women 35-44,15 days,0.14,6052.32,5.85,Las Vegas,French,1145,19555,3,Foodies,2022-08-08
NexGen Systems,Social Media,Women 35-44,45 days,0.14,15333.73,4.23,Chicago,French,1592,10817,6,Foodies,2022-08-21
TechCorp,Social Media,Women 35-44,45 days,0.15,5902.92,6.48,Los Ángeles,French,815,13740,10,Fashionistas,2022-08-19
DataTech Solutions,Display,Women 35-44,45 days,0.09,13814.77,2.43,Las Vegas,English,584,17856,1,Foodies,2022-08-04
Alpha Innovations,Search,Men 18-24,60 days,0.09,15383.2,2.56,Nueva York,Spanish,1900,13617,2,Fashionistas,2022-08-28
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,6997.0,4.02,Boston,Spanish,1376,14080,10,Outdoor Adventurers,2022-08-06
TechCorp,Email,Women 35-44,60 days,0.13,14559.54,7.55,Los Ángeles,Mandarin,1643,4450,2,Fashionistas,2022-08-03
Alpha Innovations,Search,Women 25-34,15 days,0.13,11245.72,2.62,Nueva York,French,1486,6352,10,Health & Wellness,2022-08-11
DataTech Solutions,Search,All Ages,30 days,0.12,6594.28,4.76,Nueva Orleans,German,1757,19057,1,Outdoor Adventurers,2022-08-12
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,9157.61,7.35,Seattle,Mandarin,1644,14744,1,Tech Enthusiasts,2022-08-27
Innovate Industries,Influencer,Women 35-44,45 days,0.11,15486.15,3.85,San Francisco,Spanish,317,8930,5,Fashionistas,2022-08-27
Innovate Industries,Search,Women 35-44,30 days,0.04,12815.99,3.59,Washington D.C.,Spanish,1286,12721,9,Foodies,2022-08-21
Innovate Industries,Email,Women 25-34,30 days,0.02,16589.72,5.26,Chicago,Spanish,1818,7792,5,Fashionistas,2022-08-16
TechCorp,Search,Women 35-44,45 days,0.07,18521.3,7.17,Washington D.C.,English,567,3986,5,Outdoor Adventurers,2022-08-19
Innovate Industries,Email,Men 25-34,30 days,0.09,16326.78,2.39,Boston,Mandarin,381,18653,1,Fashionistas,2022-08-02
TechCorp,Search,Men 25-34,45 days,0.13,18292.01,6.86,Nueva York,Spanish,1530,11034,7,Foodies,2022-08-26
DataTech Solutions,Email,Men 25-34,15 days,0.14,18663.11,6.37,Miami,Mandarin,1490,17586,4,Outdoor Adventurers,2022-08-23
NexGen Systems,Display,Women 25-34,30 days,0.07,16144.25,6.59,Chicago,Spanish,1726,17742,6,Health & Wellness,2022-08-08
DataTech Solutions,Search,Women 35-44,45 days,0.09,18074.29,2.24,Miami,Spanish,502,13885,3,Fashionistas,2022-08-13
TechCorp,Display,Men 25-34,45 days,0.06,16185.8,2.3,Nueva York,German,1715,1897,1,Foodies,2022-08-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,14769.29,3.39,Chicago,French,257,10599,6,Outdoor Adventurers,2022-08-09
NexGen Systems,Social Media,All Ages,30 days,0.12,11703.84,2.86,Chicago,German,1782,13689,3,Fashionistas,2022-08-26
Alpha Innovations,Search,Women 25-34,45 days,0.08,16512.05,2.36,Washington D.C.,French,1481,6667,6,Foodies,2022-08-09
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,17966.52,6.12,Seattle,French,151,8366,2,Tech Enthusiasts,2022-08-24
NexGen Systems,Influencer,Men 18-24,60 days,0.09,10630.32,7.05,Los Ángeles,Mandarin,1374,12334,8,Health & Wellness,2022-08-14
Alpha Innovations,Influencer,All Ages,15 days,0.12,16357.92,7.91,Chicago,French,498,8500,8,Outdoor Adventurers,2022-08-27
TechCorp,Social Media,Men 25-34,45 days,0.03,18479.74,3.68,Boston,English,1435,11815,9,Outdoor Adventurers,2022-08-21
Alpha Innovations,Display,Men 25-34,60 days,0.07,19645.55,4.74,Chicago,English,1084,7479,7,Health & Wellness,2022-08-02
TechCorp,Influencer,Men 18-24,30 days,0.05,5117.3,7.35,Los Ángeles,English,952,19525,9,Health & Wellness,2022-08-23
NexGen Systems,Influencer,All Ages,45 days,0.05,15012.77,7.68,Nueva York,Mandarin,938,8065,6,Health & Wellness,2022-08-17
TechCorp,Social Media,All Ages,30 days,0.03,18053.23,5.59,Chicago,French,1124,8143,9,Foodies,2022-08-19
NexGen Systems,Influencer,Women 25-34,15 days,0.13,6964.43,5.35,San Francisco,German,152,12863,9,Tech Enthusiasts,2022-08-29
Innovate Industries,Influencer,Women 35-44,30 days,0.07,7397.79,4.23,Washington D.C.,French,1542,9202,9,Outdoor Adventurers,2022-08-03
NexGen Systems,Display,Men 18-24,30 days,0.02,6979.0,6.89,Miami,French,1827,15400,8,Foodies,2022-08-06
TechCorp,Email,Men 18-24,15 days,0.13,6387.62,2.35,San Francisco,French,149,3966,4,Foodies,2022-08-05
NexGen Systems,Search,Men 25-34,30 days,0.12,7140.3,6.26,Las Vegas,Mandarin,1127,1530,7,Fashionistas,2022-08-25
Innovate Industries,Search,Women 35-44,30 days,0.02,7675.87,5.38,Nueva Orleans,Spanish,1764,10529,6,Fashionistas,2022-08-29
DataTech Solutions,Display,All Ages,30 days,0.11,7913.63,3.55,Seattle,German,1745,3489,3,Tech Enthusiasts,2022-08-25
DataTech Solutions,Email,Men 25-34,15 days,0.03,6796.66,4.81,Chicago,Mandarin,1279,11797,1,Foodies,2022-08-26
TechCorp,Social Media,Women 35-44,30 days,0.06,13100.88,6.21,Chicago,English,1038,2793,10,Health & Wellness,2022-08-29
NexGen Systems,Influencer,Men 18-24,15 days,0.08,11576.17,7.44,Seattle,German,1620,19624,7,Outdoor Adventurers,2022-08-24
TechCorp,Social Media,All Ages,45 days,0.05,19005.03,5.35,Los Ángeles,Mandarin,1350,3646,2,Health & Wellness,2022-08-25
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,13510.0,4.76,Las Vegas,Spanish,316,19167,7,Outdoor Adventurers,2022-08-23
NexGen Systems,Display,Men 25-34,30 days,0.1,8259.86,4.63,Miami,Spanish,1585,18245,3,Health & Wellness,2022-08-28
TechCorp,Social Media,All Ages,30 days,0.06,19789.47,7.54,Las Vegas,Spanish,643,13659,2,Foodies,2022-08-29
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,11101.08,6.22,Nueva York,French,919,19807,8,Outdoor Adventurers,2022-08-23
Innovate Industries,Social Media,Women 25-34,45 days,0.05,14107.96,5.31,Nueva York,English,218,10776,9,Health & Wellness,2022-08-23
Alpha Innovations,Display,Men 18-24,30 days,0.04,8615.95,2.26,Chicago,Spanish,1422,6788,4,Outdoor Adventurers,2022-08-04
Innovate Industries,Display,Women 35-44,45 days,0.04,8543.47,6.72,Seattle,Spanish,1914,19224,10,Fashionistas,2022-08-03
Alpha Innovations,Search,Men 25-34,60 days,0.14,19644.54,3.26,Nueva York,Mandarin,1810,11468,5,Tech Enthusiasts,2022-08-23
Innovate Industries,Influencer,Women 25-34,30 days,0.13,14619.97,6.7,Washington D.C.,English,1539,10925,6,Health & Wellness,2022-08-03
Innovate Industries,Display,All Ages,30 days,0.13,16287.96,6.76,Miami,French,500,14131,10,Outdoor Adventurers,2022-08-07
TechCorp,Display,Women 35-44,30 days,0.1,8168.73,6.69,San Francisco,French,1565,16873,5,Health & Wellness,2022-08-29
TechCorp,Display,Women 35-44,60 days,0.1,18594.15,3.59,Nueva Orleans,Mandarin,1311,2852,4,Health & Wellness,2022-08-30
Innovate Industries,Email,Men 25-34,30 days,0.02,19401.17,5.2,Boston,Spanish,452,2355,2,Health & Wellness,2022-08-27
NexGen Systems,Influencer,Women 35-44,60 days,0.12,10299.74,6.84,Nueva Orleans,Mandarin,163,9267,9,Foodies,2022-08-06
DataTech Solutions,Email,Men 25-34,60 days,0.15,16662.6,7.11,Las Vegas,Spanish,1482,1119,3,Health & Wellness,2022-08-02
DataTech Solutions,Influencer,All Ages,15 days,0.04,18919.78,2.37,Nueva York,Spanish,1941,15599,9,Foodies,2022-08-14
TechCorp,Email,All Ages,45 days,0.08,15561.57,2.18,San Francisco,French,226,5267,2,Foodies,2022-08-26
Innovate Industries,Influencer,Women 25-34,30 days,0.1,14030.13,7.78,Boston,German,1358,10378,10,Tech Enthusiasts,2022-08-25
Innovate Industries,Display,All Ages,30 days,0.11,5732.41,2.08,Boston,French,591,16632,2,Fashionistas,2022-08-07
NexGen Systems,Influencer,All Ages,15 days,0.11,19735.19,2.91,Seattle,Mandarin,497,16441,5,Outdoor Adventurers,2022-08-10
Innovate Industries,Search,Women 35-44,60 days,0.03,15785.86,7.98,San Francisco,German,1327,4742,3,Fashionistas,2022-08-28
TechCorp,Email,Women 25-34,15 days,0.1,19181.91,4.75,Miami,Spanish,868,6494,1,Outdoor Adventurers,2022-08-09
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,9821.17,5.08,Washington D.C.,German,959,11397,4,Foodies,2022-08-10
NexGen Systems,Email,Women 35-44,60 days,0.03,5428.58,3.88,Miami,English,583,8794,4,Health & Wellness,2022-08-13
NexGen Systems,Display,Women 35-44,30 days,0.13,5469.96,2.53,Washington D.C.,French,553,12779,2,Outdoor Adventurers,2022-08-23
NexGen Systems,Search,All Ages,60 days,0.11,13265.41,6.7,Nueva Orleans,German,1623,16854,9,Tech Enthusiasts,2022-08-28
Innovate Industries,Social Media,Women 25-34,30 days,0.13,9008.91,5.81,San Francisco,French,1338,16035,4,Fashionistas,2022-08-13
NexGen Systems,Social Media,Men 18-24,60 days,0.11,12937.22,5.71,Seattle,Spanish,839,8318,9,Foodies,2022-08-23
Innovate Industries,Search,All Ages,30 days,0.05,17788.37,2.41,Chicago,French,1035,5927,5,Health & Wellness,2022-08-26
TechCorp,Display,Men 18-24,30 days,0.02,19955.35,5.7,Washington D.C.,English,713,9433,9,Foodies,2022-08-24
TechCorp,Social Media,Women 25-34,60 days,0.06,11452.93,3.8,Boston,English,1161,5341,4,Outdoor Adventurers,2022-08-29
Innovate Industries,Search,All Ages,15 days,0.08,7973.34,4.13,Nueva Orleans,German,594,17164,5,Outdoor Adventurers,2022-08-15
Innovate Industries,Influencer,Men 25-34,15 days,0.09,6428.73,5.65,Miami,German,631,5875,4,Outdoor Adventurers,2022-08-29
TechCorp,Display,Men 25-34,30 days,0.02,16170.54,7.79,Nueva York,Spanish,147,3567,9,Foodies,2022-08-05
TechCorp,Social Media,All Ages,30 days,0.1,19280.37,4.56,Seattle,English,661,10792,6,Foodies,2022-08-26
NexGen Systems,Search,All Ages,30 days,0.07,14636.76,3.46,Boston,English,682,5523,4,Foodies,2022-08-23
TechCorp,Influencer,Men 18-24,15 days,0.02,17183.98,6.63,Chicago,Mandarin,1502,19325,7,Fashionistas,2022-08-29
NexGen Systems,Search,Men 18-24,45 days,0.03,8901.42,5.35,Las Vegas,Mandarin,622,7593,5,Fashionistas,2022-08-19
NexGen Systems,Email,All Ages,45 days,0.07,18275.51,7.12,Seattle,English,648,7283,9,Tech Enthusiasts,2022-08-10
NexGen Systems,Search,Men 25-34,60 days,0.12,9749.65,2.35,Los Ángeles,French,1208,1486,3,Health & Wellness,2022-08-22
DataTech Solutions,Email,Men 18-24,60 days,0.06,7493.45,3.44,Seattle,French,1023,14927,5,Outdoor Adventurers,2022-08-26
Innovate Industries,Search,Men 18-24,30 days,0.02,17742.29,7.8,Nueva Orleans,English,1189,14141,1,Foodies,2022-08-14
Innovate Industries,Display,Men 25-34,30 days,0.07,7742.5,3.68,Seattle,Spanish,661,3712,2,Tech Enthusiasts,2022-08-18
Innovate Industries,Social Media,All Ages,60 days,0.03,18494.11,6.28,Chicago,German,1578,8457,9,Outdoor Adventurers,2022-08-27
NexGen Systems,Email,Women 35-44,15 days,0.09,9851.75,5.4,Seattle,Mandarin,1382,1611,6,Fashionistas,2022-08-22
DataTech Solutions,Email,Women 25-34,60 days,0.04,13406.67,3.93,Chicago,Spanish,1023,8956,1,Fashionistas,2022-08-26
DataTech Solutions,Search,Women 25-34,60 days,0.09,9228.09,6.59,Boston,Spanish,649,8058,2,Foodies,2022-08-14
NexGen Systems,Social Media,All Ages,60 days,0.04,12685.47,5.74,San Francisco,German,436,14819,5,Outdoor Adventurers,2022-08-27
Alpha Innovations,Email,Men 18-24,30 days,0.01,15421.74,4.66,Boston,French,441,14336,4,Outdoor Adventurers,2022-08-24
DataTech Solutions,Social Media,All Ages,15 days,0.15,18648.8,2.06,Seattle,German,463,4483,2,Health & Wellness,2022-08-07
NexGen Systems,Display,Women 35-44,30 days,0.15,11759.42,6.74,Seattle,French,1681,18656,2,Foodies,2022-08-29
DataTech Solutions,Influencer,All Ages,30 days,0.06,6115.63,6.77,Las Vegas,French,1668,6841,2,Tech Enthusiasts,2022-08-01
TechCorp,Display,Women 35-44,60 days,0.13,18017.24,4.66,San Francisco,Mandarin,1930,18561,3,Outdoor Adventurers,2022-08-19
Innovate Industries,Email,Women 35-44,15 days,0.07,17624.97,5.56,San Francisco,German,1519,14174,9,Outdoor Adventurers,2022-08-06
NexGen Systems,Display,All Ages,15 days,0.08,10513.53,5.99,Nueva York,French,1751,10944,6,Fashionistas,2022-08-16
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,12458.01,7.41,Nueva Orleans,French,1204,19180,7,Fashionistas,2022-08-03
DataTech Solutions,Email,Women 25-34,60 days,0.12,10548.76,7.89,Las Vegas,Spanish,1619,6465,9,Fashionistas,2022-08-01
NexGen Systems,Social Media,Men 18-24,45 days,0.08,9985.67,3.53,Boston,Mandarin,1130,11209,5,Outdoor Adventurers,2022-08-19
TechCorp,Display,Men 25-34,15 days,0.14,16293.55,2.22,Chicago,Spanish,1857,3751,2,Health & Wellness,2022-08-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,6583.04,3.22,Boston,Mandarin,1930,13364,3,Tech Enthusiasts,2022-08-09
NexGen Systems,Social Media,Men 18-24,45 days,0.14,9574.83,5.75,Washington D.C.,English,983,7347,4,Outdoor Adventurers,2022-08-20
TechCorp,Search,All Ages,60 days,0.08,6310.32,4.28,Washington D.C.,Spanish,1334,9521,8,Tech Enthusiasts,2022-08-07
Alpha Innovations,Search,Women 25-34,60 days,0.13,18055.25,6.97,Nueva Orleans,Mandarin,469,5927,6,Outdoor Adventurers,2022-08-28
