Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,All Ages,60 days,0.02,16136.47,4.56,San Francisco,Spanish,784,12194,10,Fashionistas,2023-07-13
NexGen Systems,Email,Men 18-24,60 days,0.13,17937.97,4.81,Los Ángeles,French,559,9855,7,Outdoor Adventurers,2023-07-28
Alpha Innovations,Search,Women 35-44,30 days,0.08,19486.02,3.97,Miami,Mandarin,1145,13206,1,Tech Enthusiasts,2023-07-24
NexGen Systems,Display,Men 25-34,45 days,0.07,18120.92,5.91,Los Ángeles,French,1235,3947,3,Fashionistas,2023-07-04
NexGen Systems,Influencer,Women 35-44,30 days,0.03,7659.4,6.11,Nueva York,German,1432,16785,1,Fashionistas,2023-07-21
TechCorp,Influencer,Women 35-44,15 days,0.09,9061.57,6.27,Las Vegas,Mandarin,175,15959,10,Outdoor Adventurers,2023-07-24
Innovate Industries,Display,Men 25-34,60 days,0.14,5250.19,4.9,Washington D.C.,English,1723,14010,6,Health & Wellness,2023-07-17
NexGen Systems,Email,Men 25-34,60 days,0.15,18048.83,3.83,Chicago,Mandarin,620,2456,8,Foodies,2023-07-12
Innovate Industries,Influencer,Men 25-34,30 days,0.09,11147.4,3.23,Washington D.C.,French,579,5366,1,Outdoor Adventurers,2023-07-25
TechCorp,Influencer,All Ages,30 days,0.11,18450.64,4.12,Chicago,German,580,5643,7,Health & Wellness,2023-07-01
Innovate Industries,Display,Men 18-24,60 days,0.02,9293.3,5.87,Nueva Orleans,Mandarin,1727,10569,8,Tech Enthusiasts,2023-07-05
Alpha Innovations,Email,Women 25-34,15 days,0.08,13461.29,6.21,Nueva Orleans,French,1686,7747,6,Foodies,2023-07-13
NexGen Systems,Email,Women 35-44,60 days,0.08,10548.82,6.02,Seattle,German,397,13493,5,Tech Enthusiasts,2023-07-28
NexGen Systems,Influencer,Men 25-34,60 days,0.08,8078.96,6.7,Nueva York,Spanish,551,14638,2,Health & Wellness,2023-07-09
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,14735.93,2.41,San Francisco,French,1093,18873,8,Tech Enthusiasts,2023-07-07
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,8559.96,3.78,San Francisco,German,1890,18277,3,Tech Enthusiasts,2023-07-14
Alpha Innovations,Search,Women 35-44,60 days,0.06,18728.3,3.7,Miami,Spanish,1751,16204,9,Outdoor Adventurers,2023-07-05
Alpha Innovations,Search,Men 25-34,30 days,0.1,10789.43,4.12,Seattle,French,990,17564,4,Tech Enthusiasts,2023-07-22
Innovate Industries,Influencer,Men 25-34,30 days,0.02,14784.23,2.91,Nueva Orleans,Mandarin,221,16837,8,Health & Wellness,2023-07-30
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,12052.64,6.75,Las Vegas,French,927,16217,3,Outdoor Adventurers,2023-07-25
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,18233.33,4.55,Las Vegas,Mandarin,726,14966,2,Tech Enthusiasts,2023-07-08
TechCorp,Search,Women 25-34,30 days,0.07,17571.41,2.19,Boston,German,673,5286,4,Fashionistas,2023-07-06
Innovate Industries,Social Media,Men 25-34,45 days,0.06,10059.84,6.34,Miami,German,715,18635,8,Foodies,2023-07-18
TechCorp,Influencer,Women 25-34,45 days,0.03,7172.54,2.51,Los Ángeles,French,1439,1127,10,Tech Enthusiasts,2023-07-29
TechCorp,Display,Men 18-24,30 days,0.08,7348.79,5.1,San Francisco,Spanish,1104,6728,10,Tech Enthusiasts,2023-07-13
Alpha Innovations,Search,Men 18-24,60 days,0.03,19985.44,5.63,San Francisco,Spanish,1245,10328,3,Outdoor Adventurers,2023-07-04
NexGen Systems,Social Media,Men 25-34,60 days,0.09,6145.86,2.54,Boston,Mandarin,564,14837,1,Foodies,2023-07-02
DataTech Solutions,Display,Women 35-44,60 days,0.12,19973.11,6.59,Nueva York,French,663,18769,4,Outdoor Adventurers,2023-07-24
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,13913.76,3.17,Nueva York,German,1187,8765,3,Foodies,2023-07-12
Innovate Industries,Social Media,Men 18-24,15 days,0.15,6190.02,3.03,Los Ángeles,German,131,4677,8,Fashionistas,2023-07-05
DataTech Solutions,Display,All Ages,30 days,0.07,12531.98,7.1,Las Vegas,Spanish,1939,15986,9,Foodies,2023-07-17
TechCorp,Influencer,Men 18-24,45 days,0.07,11942.56,5.4,San Francisco,Spanish,572,3172,1,Foodies,2023-07-03
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,12275.68,3.67,Seattle,German,1400,7970,7,Foodies,2023-07-27
Alpha Innovations,Social Media,All Ages,45 days,0.09,16670.53,7.92,Miami,Spanish,1297,5205,10,Tech Enthusiasts,2023-07-27
Innovate Industries,Social Media,Men 18-24,15 days,0.03,11855.23,7.79,Boston,English,1843,6649,4,Outdoor Adventurers,2023-07-28
Innovate Industries,Social Media,Men 25-34,30 days,0.09,5079.56,5.51,San Francisco,Spanish,1169,16926,9,Tech Enthusiasts,2023-07-16
NexGen Systems,Email,Men 18-24,45 days,0.09,12527.49,5.58,Miami,Spanish,1634,7361,10,Fashionistas,2023-07-15
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,15083.15,4.13,Washington D.C.,German,918,15597,3,Foodies,2023-07-07
DataTech Solutions,Search,All Ages,45 days,0.14,12295.0,4.35,Los Ángeles,Mandarin,515,4045,6,Fashionistas,2023-07-27
NexGen Systems,Social Media,Men 18-24,60 days,0.05,13916.12,6.18,Los Ángeles,German,177,3091,1,Tech Enthusiasts,2023-07-08
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,8671.66,3.89,Washington D.C.,English,384,1103,1,Outdoor Adventurers,2023-07-08
NexGen Systems,Email,Women 35-44,45 days,0.14,5257.89,5.26,Miami,French,1531,3592,3,Tech Enthusiasts,2023-07-27
Alpha Innovations,Email,Women 25-34,45 days,0.09,13026.4,5.54,Las Vegas,English,848,5976,6,Fashionistas,2023-07-05
Innovate Industries,Social Media,Men 25-34,15 days,0.15,16098.71,2.85,Las Vegas,Spanish,1994,10822,3,Fashionistas,2023-07-21
Innovate Industries,Social Media,Women 35-44,15 days,0.14,17126.81,3.39,San Francisco,Mandarin,310,2715,8,Outdoor Adventurers,2023-07-05
TechCorp,Influencer,Men 25-34,45 days,0.11,16914.34,4.15,Los Ángeles,French,1668,14447,9,Fashionistas,2023-07-24
NexGen Systems,Search,Men 25-34,45 days,0.08,15237.52,6.97,Nueva York,French,1720,14430,8,Outdoor Adventurers,2023-07-28
DataTech Solutions,Email,Women 35-44,15 days,0.01,11029.66,7.06,Las Vegas,English,1526,12220,7,Tech Enthusiasts,2023-07-30
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,6380.41,6.65,Chicago,French,324,2541,1,Tech Enthusiasts,2023-07-10
DataTech Solutions,Display,Men 18-24,60 days,0.13,9173.86,3.2,Las Vegas,French,1149,13971,7,Outdoor Adventurers,2023-07-22
Innovate Industries,Email,Women 25-34,45 days,0.09,16764.67,5.42,Seattle,Mandarin,1276,11827,9,Tech Enthusiasts,2023-07-27
TechCorp,Social Media,Men 25-34,30 days,0.03,18366.2,4.89,Las Vegas,German,302,6680,2,Foodies,2023-07-02
Alpha Innovations,Social Media,Men 25-34,15 days,0.15,19736.88,5.52,San Francisco,Mandarin,311,7255,9,Tech Enthusiasts,2023-07-02
Innovate Industries,Social Media,Men 18-24,60 days,0.11,12784.16,2.1,Boston,French,631,15242,7,Tech Enthusiasts,2023-07-09
Innovate Industries,Email,Men 18-24,30 days,0.14,16697.3,5.01,Boston,English,1680,14977,2,Health & Wellness,2023-07-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,5824.85,4.0,Chicago,Spanish,677,4255,4,Tech Enthusiasts,2023-07-07
DataTech Solutions,Search,Women 25-34,15 days,0.03,7363.98,4.81,Chicago,Spanish,300,1423,3,Tech Enthusiasts,2023-07-20
DataTech Solutions,Display,Men 25-34,15 days,0.11,14913.33,5.98,Boston,Spanish,1316,11043,7,Outdoor Adventurers,2023-07-02
DataTech Solutions,Display,Men 25-34,15 days,0.04,10536.41,4.81,Las Vegas,German,1513,8308,7,Outdoor Adventurers,2023-07-05
Innovate Industries,Search,Women 25-34,60 days,0.08,14147.68,2.5,Las Vegas,German,817,6071,2,Outdoor Adventurers,2023-07-15
TechCorp,Social Media,Men 25-34,15 days,0.02,7403.74,4.44,Washington D.C.,French,362,13437,1,Health & Wellness,2023-07-20
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,15541.93,4.88,Chicago,Spanish,1578,7477,9,Health & Wellness,2023-07-04
Innovate Industries,Email,Women 35-44,15 days,0.14,9057.65,3.42,Nueva Orleans,French,912,6561,2,Foodies,2023-07-10
DataTech Solutions,Search,Men 25-34,15 days,0.13,13712.06,3.95,Nueva Orleans,German,536,14208,2,Health & Wellness,2023-07-24
Alpha Innovations,Search,Women 35-44,60 days,0.12,8197.78,6.06,Miami,French,803,8667,2,Foodies,2023-07-18
DataTech Solutions,Search,Women 35-44,45 days,0.07,15338.0,6.06,San Francisco,Mandarin,1650,2805,5,Outdoor Adventurers,2023-07-15
DataTech Solutions,Email,Men 25-34,30 days,0.14,8670.7,7.23,San Francisco,Mandarin,843,14849,6,Foodies,2023-07-11
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,17747.33,3.91,Nueva Orleans,French,371,10714,6,Outdoor Adventurers,2023-07-16
Innovate Industries,Search,Men 18-24,15 days,0.03,11105.96,7.08,Seattle,Mandarin,299,12258,1,Tech Enthusiasts,2023-07-21
DataTech Solutions,Display,All Ages,15 days,0.14,16166.16,2.84,Miami,French,1128,15292,6,Fashionistas,2023-07-01
Alpha Innovations,Display,Men 25-34,60 days,0.09,18047.07,7.26,San Francisco,German,749,12898,2,Tech Enthusiasts,2023-07-17
DataTech Solutions,Search,Women 35-44,30 days,0.12,16002.74,2.57,Las Vegas,German,1471,10110,6,Foodies,2023-07-01
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,13970.66,6.99,Seattle,English,1447,13531,1,Health & Wellness,2023-07-10
NexGen Systems,Search,All Ages,15 days,0.04,11655.63,2.99,Seattle,French,331,18403,4,Health & Wellness,2023-07-02
TechCorp,Display,Men 18-24,45 days,0.12,8627.8,3.82,Washington D.C.,German,1028,9100,5,Tech Enthusiasts,2023-07-05
Alpha Innovations,Search,Women 25-34,30 days,0.14,5375.6,4.11,Seattle,Mandarin,1832,13811,10,Outdoor Adventurers,2023-07-12
TechCorp,Search,Men 25-34,30 days,0.12,11208.52,4.52,Chicago,German,1225,3822,4,Fashionistas,2023-07-25
DataTech Solutions,Display,Women 25-34,15 days,0.14,18890.07,4.1,Washington D.C.,Mandarin,991,13535,3,Outdoor Adventurers,2023-07-14
TechCorp,Social Media,Men 18-24,30 days,0.12,18855.86,4.05,Washington D.C.,Spanish,1459,10205,4,Health & Wellness,2023-07-13
Alpha Innovations,Email,Women 25-34,60 days,0.11,19598.58,6.08,Boston,Mandarin,1871,8533,2,Health & Wellness,2023-07-22
TechCorp,Social Media,Men 25-34,45 days,0.12,11356.72,6.25,Miami,German,350,5149,4,Foodies,2023-07-17
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,17970.22,4.2,Seattle,German,1978,12917,3,Health & Wellness,2023-07-15
DataTech Solutions,Search,Women 25-34,15 days,0.11,17137.68,4.43,Las Vegas,German,1874,5992,9,Tech Enthusiasts,2023-07-14
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,6877.5,6.29,Los Ángeles,German,1860,15350,7,Health & Wellness,2023-07-25
NexGen Systems,Influencer,Men 25-34,45 days,0.04,5144.17,3.34,Washington D.C.,Mandarin,1589,14912,4,Outdoor Adventurers,2023-07-08
DataTech Solutions,Search,All Ages,15 days,0.13,19730.89,7.27,Seattle,Spanish,1443,11760,5,Tech Enthusiasts,2023-07-16
Innovate Industries,Email,Men 25-34,45 days,0.07,19243.67,6.42,Seattle,Mandarin,1233,17385,5,Outdoor Adventurers,2023-07-16
TechCorp,Influencer,Men 25-34,15 days,0.14,16852.3,6.48,Las Vegas,Mandarin,1449,9293,2,Health & Wellness,2023-07-29
Innovate Industries,Email,Men 25-34,45 days,0.13,11394.06,7.0,Washington D.C.,English,307,16228,5,Outdoor Adventurers,2023-07-15
Innovate Industries,Display,Women 25-34,45 days,0.07,16482.41,5.14,Washington D.C.,Spanish,417,1610,9,Outdoor Adventurers,2023-07-29
Innovate Industries,Search,All Ages,15 days,0.14,18084.72,3.55,Chicago,Mandarin,1402,12497,9,Tech Enthusiasts,2023-07-06
Innovate Industries,Email,Men 25-34,60 days,0.08,19427.62,6.88,Seattle,Spanish,1445,7811,7,Fashionistas,2023-07-09
NexGen Systems,Influencer,Men 25-34,15 days,0.04,10511.9,2.2,Washington D.C.,German,990,19019,5,Tech Enthusiasts,2023-07-25
Alpha Innovations,Display,All Ages,15 days,0.12,9733.75,5.65,Los Ángeles,French,1676,8943,1,Tech Enthusiasts,2023-07-23
NexGen Systems,Influencer,Women 35-44,30 days,0.12,13231.72,4.5,Miami,German,986,9239,7,Tech Enthusiasts,2023-07-25
Innovate Industries,Search,Men 18-24,15 days,0.07,9596.65,4.85,Chicago,Spanish,1833,6745,9,Fashionistas,2023-07-03
TechCorp,Display,All Ages,60 days,0.07,11307.33,3.25,Miami,Mandarin,1388,18591,1,Outdoor Adventurers,2023-07-13
NexGen Systems,Search,Men 25-34,45 days,0.08,12324.77,2.23,Las Vegas,English,241,8931,7,Foodies,2023-07-30
NexGen Systems,Social Media,All Ages,60 days,0.12,18386.35,7.66,Chicago,Mandarin,132,12394,6,Health & Wellness,2023-07-06
DataTech Solutions,Social Media,All Ages,60 days,0.03,5250.99,7.03,Las Vegas,German,1775,2607,8,Tech Enthusiasts,2023-07-26
Alpha Innovations,Search,Women 25-34,45 days,0.08,8091.97,6.32,Miami,English,1074,19362,5,Health & Wellness,2023-07-09
Innovate Industries,Social Media,Women 25-34,60 days,0.07,19063.7,7.7,Nueva Orleans,German,723,4667,4,Health & Wellness,2023-07-15
NexGen Systems,Display,Men 18-24,30 days,0.08,13194.24,3.68,Boston,English,1172,2226,6,Tech Enthusiasts,2023-07-11
DataTech Solutions,Influencer,All Ages,60 days,0.05,17343.2,4.64,Nueva York,Spanish,235,11734,5,Tech Enthusiasts,2023-07-23
TechCorp,Influencer,Men 18-24,30 days,0.15,15875.79,5.52,Las Vegas,Mandarin,447,7551,10,Fashionistas,2023-07-24
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,18536.43,6.18,Chicago,German,490,3600,3,Outdoor Adventurers,2023-07-02
TechCorp,Display,Men 25-34,30 days,0.13,10535.67,5.7,Seattle,Mandarin,1218,13010,4,Outdoor Adventurers,2023-07-17
Innovate Industries,Display,Men 25-34,15 days,0.08,9210.35,6.14,Washington D.C.,English,1514,11735,9,Foodies,2023-07-05
NexGen Systems,Social Media,Men 25-34,15 days,0.09,10769.02,5.27,San Francisco,Mandarin,458,7291,2,Fashionistas,2023-07-28
NexGen Systems,Social Media,All Ages,30 days,0.07,15142.62,7.12,Seattle,Mandarin,1056,15810,3,Foodies,2023-07-20
TechCorp,Email,Men 25-34,60 days,0.12,7399.52,5.91,Boston,English,1454,1388,10,Health & Wellness,2023-07-03
NexGen Systems,Social Media,Men 18-24,30 days,0.11,7207.15,7.72,Miami,Mandarin,855,4724,10,Outdoor Adventurers,2023-07-19
Alpha Innovations,Search,Men 25-34,60 days,0.06,15365.49,5.9,Las Vegas,Spanish,1497,4433,5,Health & Wellness,2023-07-29
Alpha Innovations,Email,Men 25-34,60 days,0.07,15029.96,7.11,Miami,Spanish,1501,10621,4,Health & Wellness,2023-07-10
NexGen Systems,Display,Men 18-24,60 days,0.06,10561.68,7.59,Miami,Mandarin,498,8948,9,Health & Wellness,2023-07-25
NexGen Systems,Social Media,Women 25-34,45 days,0.14,19647.98,4.65,Chicago,English,1394,3631,3,Fashionistas,2023-07-25
DataTech Solutions,Email,All Ages,15 days,0.09,18642.66,7.99,Las Vegas,French,854,13571,2,Fashionistas,2023-07-01
Innovate Industries,Social Media,Men 18-24,45 days,0.02,11986.03,7.46,Chicago,English,361,10178,8,Outdoor Adventurers,2023-07-01
TechCorp,Social Media,Men 18-24,30 days,0.06,10586.05,7.98,Nueva Orleans,Mandarin,1312,9761,1,Foodies,2023-07-26
DataTech Solutions,Display,All Ages,30 days,0.14,8191.97,2.95,Las Vegas,French,438,8882,6,Health & Wellness,2023-07-03
Innovate Industries,Social Media,Men 25-34,45 days,0.09,7620.51,2.05,Nueva Orleans,French,1888,18934,6,Fashionistas,2023-07-27
NexGen Systems,Social Media,Women 35-44,60 days,0.12,19503.47,6.03,Washington D.C.,Spanish,200,15327,7,Health & Wellness,2023-07-23
TechCorp,Email,Women 35-44,60 days,0.1,5757.66,4.87,Las Vegas,Mandarin,259,6911,8,Fashionistas,2023-07-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.15,19880.16,3.49,San Francisco,Spanish,339,5821,5,Foodies,2023-07-10
TechCorp,Influencer,Men 18-24,30 days,0.06,11996.47,2.06,Los Ángeles,German,1753,8877,2,Tech Enthusiasts,2023-07-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,18156.45,2.8,Boston,German,1353,19241,8,Tech Enthusiasts,2023-07-02
TechCorp,Display,Men 18-24,45 days,0.07,5102.89,2.92,Las Vegas,English,1745,7308,8,Fashionistas,2023-07-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,11044.5,2.93,Los Ángeles,French,690,17085,10,Health & Wellness,2023-07-08
DataTech Solutions,Search,All Ages,45 days,0.13,6406.28,7.47,Seattle,German,267,5975,9,Foodies,2023-07-22
Alpha Innovations,Search,Men 18-24,45 days,0.03,9201.56,4.38,Nueva Orleans,German,399,4169,10,Fashionistas,2023-07-27
DataTech Solutions,Social Media,All Ages,15 days,0.08,8994.48,2.6,Boston,French,1579,14425,8,Tech Enthusiasts,2023-07-28
DataTech Solutions,Display,All Ages,45 days,0.03,19726.47,6.99,Las Vegas,Spanish,1368,14204,3,Fashionistas,2023-07-03
NexGen Systems,Display,All Ages,30 days,0.14,10095.67,3.63,Los Ángeles,French,105,5921,6,Tech Enthusiasts,2023-07-01
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,5284.53,5.81,Los Ángeles,English,1882,4903,5,Fashionistas,2023-07-21
DataTech Solutions,Email,Men 25-34,45 days,0.01,11058.73,3.04,Chicago,English,495,6909,4,Fashionistas,2023-07-09
Innovate Industries,Email,Men 25-34,45 days,0.03,16335.05,7.06,Nueva Orleans,Spanish,1281,2448,10,Foodies,2023-07-16
Alpha Innovations,Social Media,All Ages,30 days,0.08,15766.02,5.03,Seattle,Spanish,1621,17548,4,Tech Enthusiasts,2023-07-08
DataTech Solutions,Search,Women 25-34,30 days,0.04,16573.36,2.57,Nueva York,German,186,19456,4,Fashionistas,2023-07-15
Alpha Innovations,Email,Women 25-34,45 days,0.14,14152.23,5.89,Boston,French,109,12665,9,Health & Wellness,2023-07-29
TechCorp,Email,All Ages,15 days,0.13,18954.94,7.53,Nueva York,English,1028,12568,10,Health & Wellness,2023-07-25
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,9892.99,3.74,Los Ángeles,French,878,1159,7,Fashionistas,2023-07-13
DataTech Solutions,Search,Women 35-44,45 days,0.11,13028.91,4.79,Nueva Orleans,English,1186,1099,10,Health & Wellness,2023-07-11
Innovate Industries,Email,Men 25-34,30 days,0.02,6625.52,3.25,Chicago,German,988,15507,8,Tech Enthusiasts,2023-07-04
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,6275.43,4.32,Washington D.C.,French,1486,13302,5,Tech Enthusiasts,2023-07-24
DataTech Solutions,Email,Women 25-34,30 days,0.1,5724.67,2.51,Las Vegas,French,1943,16066,9,Outdoor Adventurers,2023-07-20
DataTech Solutions,Display,Men 25-34,45 days,0.09,16758.32,5.42,Miami,French,1713,8914,5,Tech Enthusiasts,2023-07-07
Alpha Innovations,Search,Women 35-44,60 days,0.13,17688.71,2.16,Los Ángeles,Spanish,863,15431,2,Tech Enthusiasts,2023-07-19
TechCorp,Influencer,Men 18-24,15 days,0.03,16573.68,3.26,Nueva Orleans,German,1141,12262,5,Outdoor Adventurers,2023-07-21
DataTech Solutions,Search,Men 25-34,15 days,0.13,12356.32,7.52,Los Ángeles,Spanish,1952,6008,5,Health & Wellness,2023-07-15
Alpha Innovations,Email,Men 18-24,45 days,0.06,14192.32,3.29,Seattle,English,1168,16819,8,Health & Wellness,2023-07-15
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,15637.62,6.71,Boston,French,1041,4261,5,Tech Enthusiasts,2023-07-23
NexGen Systems,Search,Men 18-24,60 days,0.04,10706.53,6.5,San Francisco,French,1020,1487,3,Tech Enthusiasts,2023-07-08
NexGen Systems,Display,All Ages,60 days,0.01,10300.37,7.99,Chicago,Mandarin,1921,10777,8,Fashionistas,2023-07-29
TechCorp,Search,Men 18-24,15 days,0.08,12490.92,3.94,Chicago,Mandarin,1369,11896,5,Health & Wellness,2023-07-25
Innovate Industries,Influencer,Women 25-34,15 days,0.02,10336.33,7.51,Washington D.C.,French,215,12304,8,Outdoor Adventurers,2023-07-24
TechCorp,Display,Women 35-44,45 days,0.03,8150.33,2.37,Boston,German,675,15303,8,Foodies,2023-07-12
TechCorp,Influencer,Men 18-24,15 days,0.12,12825.61,3.87,Chicago,French,1556,17289,4,Outdoor Adventurers,2023-07-27
TechCorp,Email,Women 25-34,15 days,0.14,7178.63,4.64,Miami,English,1756,19345,4,Fashionistas,2023-07-29
Innovate Industries,Email,Men 25-34,60 days,0.12,12963.11,6.89,Las Vegas,English,464,18851,1,Foodies,2023-07-23
DataTech Solutions,Email,Women 35-44,45 days,0.05,6399.01,6.42,Miami,English,451,9483,4,Foodies,2023-07-19
NexGen Systems,Display,Men 25-34,30 days,0.06,13988.7,2.12,Chicago,English,1425,6965,5,Fashionistas,2023-07-26
NexGen Systems,Influencer,Men 18-24,60 days,0.13,15954.68,2.19,Chicago,Spanish,676,8354,3,Tech Enthusiasts,2023-07-10
NexGen Systems,Influencer,Men 18-24,45 days,0.05,17888.15,6.5,Los Ángeles,Mandarin,527,2369,6,Outdoor Adventurers,2023-07-24
NexGen Systems,Influencer,Men 18-24,30 days,0.14,17167.17,2.9,Las Vegas,French,1249,11734,7,Foodies,2023-07-07
Alpha Innovations,Display,Men 18-24,15 days,0.03,19010.37,4.74,Miami,Spanish,1691,7756,4,Fashionistas,2023-07-21
NexGen Systems,Email,Women 25-34,15 days,0.04,15417.24,7.29,Las Vegas,English,1112,15500,3,Fashionistas,2023-07-01
DataTech Solutions,Influencer,All Ages,45 days,0.15,11704.43,5.03,Seattle,French,1949,4905,9,Outdoor Adventurers,2023-07-03
NexGen Systems,Display,Women 35-44,60 days,0.1,8930.8,7.54,Nueva Orleans,English,979,5713,3,Fashionistas,2023-07-17
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,5513.9,4.91,San Francisco,German,172,16270,9,Outdoor Adventurers,2023-07-03
TechCorp,Display,Women 25-34,30 days,0.08,10690.25,6.27,Chicago,Spanish,344,17245,3,Fashionistas,2023-07-30
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,10422.07,3.69,Seattle,English,1609,8056,3,Tech Enthusiasts,2023-07-23
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,5337.11,3.6,Las Vegas,English,710,2118,3,Tech Enthusiasts,2023-07-13
NexGen Systems,Search,Women 25-34,15 days,0.06,17485.94,5.57,Boston,German,1628,14678,7,Outdoor Adventurers,2023-07-15
Alpha Innovations,Social Media,All Ages,60 days,0.07,16442.39,3.95,Boston,English,395,4883,2,Outdoor Adventurers,2023-07-02
DataTech Solutions,Email,Women 25-34,45 days,0.02,18762.82,2.64,Boston,English,1310,14365,1,Tech Enthusiasts,2023-07-28
Innovate Industries,Search,Women 35-44,60 days,0.01,8871.4,6.76,Nueva Orleans,German,878,2239,10,Fashionistas,2023-07-19
Alpha Innovations,Search,Men 25-34,45 days,0.04,19287.54,5.76,Nueva York,Mandarin,170,15789,8,Foodies,2023-07-19
NexGen Systems,Email,Men 25-34,30 days,0.09,16352.06,3.52,Las Vegas,German,195,2906,7,Foodies,2023-07-20
NexGen Systems,Email,Women 35-44,60 days,0.11,12575.46,2.94,Boston,German,241,18232,3,Fashionistas,2023-07-16
NexGen Systems,Influencer,Women 35-44,45 days,0.03,17981.21,3.42,Washington D.C.,French,1510,16958,8,Fashionistas,2023-07-30
DataTech Solutions,Display,Men 18-24,45 days,0.02,15893.23,7.43,Nueva Orleans,Mandarin,1847,16209,2,Health & Wellness,2023-07-30
DataTech Solutions,Influencer,All Ages,30 days,0.12,14915.85,7.17,Las Vegas,English,438,19002,6,Outdoor Adventurers,2023-07-10
TechCorp,Social Media,All Ages,15 days,0.13,19985.98,2.54,Miami,Spanish,334,5458,8,Tech Enthusiasts,2023-07-09
NexGen Systems,Display,Men 25-34,60 days,0.15,10015.72,4.91,Washington D.C.,Spanish,1404,19973,2,Health & Wellness,2023-07-27
Alpha Innovations,Influencer,All Ages,45 days,0.08,12469.91,2.42,Nueva York,German,1317,4730,8,Foodies,2023-07-07
Innovate Industries,Search,All Ages,30 days,0.04,19660.52,7.95,Nueva Orleans,Spanish,1077,3653,1,Health & Wellness,2023-07-18
Alpha Innovations,Email,Women 25-34,60 days,0.1,19854.42,4.61,Nueva York,French,1788,2916,4,Foodies,2023-07-27
TechCorp,Email,Men 25-34,15 days,0.03,19941.37,3.2,Seattle,German,1124,11925,5,Fashionistas,2023-07-15
DataTech Solutions,Email,Women 25-34,30 days,0.02,16656.09,2.06,Nueva York,German,670,2703,5,Fashionistas,2023-07-15
Innovate Industries,Social Media,Men 18-24,15 days,0.03,15594.37,2.74,Nueva Orleans,French,833,15176,4,Health & Wellness,2023-07-13
Innovate Industries,Search,All Ages,15 days,0.11,10999.63,5.81,Boston,English,588,8548,4,Foodies,2023-07-05
NexGen Systems,Display,Women 25-34,30 days,0.08,14271.52,7.31,Miami,English,643,10501,4,Outdoor Adventurers,2023-07-22
TechCorp,Influencer,Women 25-34,60 days,0.04,15229.9,6.57,San Francisco,Spanish,512,16599,10,Tech Enthusiasts,2023-07-14
TechCorp,Search,Women 35-44,15 days,0.09,8389.03,5.08,Miami,German,1632,2837,6,Outdoor Adventurers,2023-07-30
Innovate Industries,Influencer,Women 35-44,30 days,0.04,15581.2,7.79,Nueva Orleans,English,1940,3617,6,Outdoor Adventurers,2023-07-11
Alpha Innovations,Display,Women 35-44,60 days,0.01,7364.31,5.16,Seattle,Mandarin,1449,8335,3,Foodies,2023-07-18
Innovate Industries,Search,Women 25-34,15 days,0.04,6151.1,3.93,Nueva York,Mandarin,1466,8840,7,Tech Enthusiasts,2023-07-28
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,18242.71,4.25,Nueva York,German,518,4292,5,Health & Wellness,2023-07-10
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,18085.01,7.58,Nueva Orleans,Spanish,366,12173,10,Outdoor Adventurers,2023-07-15
TechCorp,Search,Men 18-24,60 days,0.13,14704.57,6.79,Las Vegas,Mandarin,1534,12330,9,Foodies,2023-07-28
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,18098.63,2.71,Las Vegas,Spanish,701,18488,8,Tech Enthusiasts,2023-07-18
NexGen Systems,Email,Men 18-24,45 days,0.03,19540.99,5.72,Los Ángeles,Mandarin,1596,11925,1,Tech Enthusiasts,2023-07-23
TechCorp,Influencer,Women 35-44,45 days,0.09,9118.37,3.72,Nueva York,English,1003,16094,6,Tech Enthusiasts,2023-07-27
