Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,15 days,0.08,13202.25,3.34,Chicago,Mandarin,792,5522,4,Health & Wellness,2022-12-11
Innovate Industries,Email,Men 18-24,15 days,0.15,17834.5,5.36,San Francisco,German,311,4423,4,Outdoor Adventurers,2022-12-16
Alpha Innovations,Email,Women 25-34,15 days,0.05,17230.15,3.25,Nueva York,Spanish,738,14470,10,Fashionistas,2022-12-23
TechCorp,Social Media,Men 25-34,30 days,0.14,9599.92,2.87,Washington D.C.,Spanish,1493,14365,10,Fashionistas,2022-12-09
Innovate Industries,Social Media,Men 25-34,15 days,0.12,18462.22,3.77,Chicago,Mandarin,1747,8779,10,Fashionistas,2022-12-28
Innovate Industries,Influencer,Women 25-34,15 days,0.06,16138.95,4.4,Miami,Spanish,1336,19627,7,Fashionistas,2022-12-11
TechCorp,Influencer,Women 35-44,30 days,0.03,11379.07,4.83,San Francisco,Spanish,677,7918,6,Foodies,2022-12-18
TechCorp,Social Media,Women 25-34,45 days,0.09,16628.5,2.75,Washington D.C.,Mandarin,1123,12771,7,Outdoor Adventurers,2022-12-04
Innovate Industries,Email,Men 18-24,45 days,0.13,9464.35,4.92,Los Ángeles,German,805,8331,1,Tech Enthusiasts,2022-12-11
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,19342.62,7.85,Seattle,Spanish,1372,17349,5,Health & Wellness,2022-12-20
DataTech Solutions,Social Media,All Ages,15 days,0.06,12233.99,2.3,Washington D.C.,English,1043,9691,6,Health & Wellness,2022-12-28
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,5092.87,7.01,Washington D.C.,French,1688,11457,4,Tech Enthusiasts,2022-12-20
NexGen Systems,Email,Women 35-44,60 days,0.09,10369.58,3.66,Boston,English,1722,3860,5,Foodies,2022-12-03
Innovate Industries,Search,Men 25-34,60 days,0.11,12606.06,6.15,Las Vegas,Mandarin,705,10077,10,Outdoor Adventurers,2022-12-16
Innovate Industries,Display,Men 18-24,30 days,0.13,17705.93,7.17,Miami,French,1493,3964,6,Foodies,2022-12-14
DataTech Solutions,Email,Men 25-34,45 days,0.02,8066.92,6.24,Los Ángeles,French,1103,13183,9,Outdoor Adventurers,2022-12-17
DataTech Solutions,Email,Men 25-34,15 days,0.02,10322.05,6.18,Las Vegas,German,1884,11239,9,Foodies,2022-12-02
DataTech Solutions,Email,Men 18-24,60 days,0.09,15969.98,5.83,Seattle,English,809,6752,6,Foodies,2022-12-20
Innovate Industries,Email,Women 35-44,45 days,0.13,14073.87,5.63,Nueva Orleans,Mandarin,171,8168,8,Outdoor Adventurers,2022-12-24
TechCorp,Influencer,All Ages,60 days,0.14,8650.73,7.35,Washington D.C.,German,569,4225,3,Outdoor Adventurers,2022-12-30
NexGen Systems,Social Media,Women 35-44,45 days,0.05,6292.72,6.31,Nueva Orleans,German,285,10275,9,Fashionistas,2022-12-12
Innovate Industries,Display,Women 35-44,15 days,0.1,9956.7,7.47,Chicago,Spanish,1241,18344,8,Fashionistas,2022-12-05
Alpha Innovations,Search,Men 25-34,15 days,0.02,13416.94,6.77,Chicago,German,1508,10071,6,Tech Enthusiasts,2022-12-27
TechCorp,Search,Women 35-44,30 days,0.1,12550.41,6.44,Washington D.C.,German,147,10017,8,Foodies,2022-12-25
NexGen Systems,Email,Men 25-34,60 days,0.11,5641.21,6.7,Las Vegas,Spanish,1523,9323,7,Foodies,2022-12-26
TechCorp,Social Media,Men 18-24,30 days,0.14,17220.27,5.06,Seattle,French,738,10854,5,Outdoor Adventurers,2022-12-08
TechCorp,Influencer,All Ages,15 days,0.05,8943.16,7.48,Chicago,German,1322,12849,6,Outdoor Adventurers,2022-12-16
Innovate Industries,Display,All Ages,45 days,0.05,6971.9,6.73,Nueva York,English,446,14336,10,Foodies,2022-12-30
NexGen Systems,Display,Men 25-34,15 days,0.12,8264.19,6.55,Nueva Orleans,English,666,7938,7,Outdoor Adventurers,2022-12-19
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,15974.46,2.96,Seattle,English,540,13205,4,Tech Enthusiasts,2022-12-14
TechCorp,Display,Women 25-34,15 days,0.01,18850.7,4.8,Boston,Mandarin,1804,15543,4,Foodies,2022-12-07
TechCorp,Search,Women 35-44,15 days,0.02,6264.15,4.5,Seattle,German,1170,17306,9,Foodies,2022-12-19
Alpha Innovations,Display,Women 25-34,30 days,0.02,6162.64,7.7,Chicago,French,1093,16743,8,Outdoor Adventurers,2022-12-11
TechCorp,Email,Women 25-34,60 days,0.13,8516.69,2.99,Las Vegas,Spanish,1193,3798,6,Foodies,2022-12-10
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,16300.37,6.71,Chicago,German,374,14008,7,Foodies,2022-12-16
NexGen Systems,Email,All Ages,45 days,0.06,5580.21,5.29,Miami,Mandarin,753,14622,7,Fashionistas,2022-12-27
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,11971.85,7.64,Seattle,English,1986,9485,5,Health & Wellness,2022-12-17
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,10032.59,4.91,Nueva York,German,965,18478,8,Outdoor Adventurers,2022-12-27
Alpha Innovations,Search,Men 25-34,30 days,0.04,12777.31,2.92,Las Vegas,Mandarin,1750,10930,6,Foodies,2022-12-20
NexGen Systems,Display,Men 25-34,45 days,0.07,10183.99,6.69,Washington D.C.,Spanish,370,9981,3,Outdoor Adventurers,2022-12-15
TechCorp,Email,Men 25-34,30 days,0.14,5220.88,2.4,Washington D.C.,Spanish,412,11334,7,Fashionistas,2022-12-12
Innovate Industries,Search,Women 25-34,30 days,0.1,19287.08,3.69,San Francisco,Spanish,1148,13988,2,Fashionistas,2022-12-05
NexGen Systems,Social Media,Women 25-34,30 days,0.1,18078.93,7.49,Las Vegas,English,957,8808,3,Tech Enthusiasts,2022-12-02
NexGen Systems,Search,Men 18-24,15 days,0.11,19244.56,2.15,Miami,Mandarin,749,8852,6,Fashionistas,2022-12-22
Innovate Industries,Display,Men 18-24,15 days,0.03,8553.09,5.59,Nueva Orleans,Mandarin,932,7790,2,Health & Wellness,2022-12-21
DataTech Solutions,Email,Men 25-34,15 days,0.11,15686.36,2.24,Nueva Orleans,Spanish,1433,3039,10,Health & Wellness,2022-12-19
TechCorp,Display,Women 35-44,30 days,0.04,7680.05,6.96,Los Ángeles,German,125,4007,1,Foodies,2022-12-05
Innovate Industries,Display,Men 25-34,60 days,0.07,18556.6,5.77,Chicago,Spanish,1418,15269,10,Fashionistas,2022-12-04
Alpha Innovations,Search,Women 25-34,30 days,0.14,12125.58,3.74,Nueva Orleans,French,546,3232,4,Fashionistas,2022-12-03
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,13709.66,4.41,Los Ángeles,French,1437,12278,8,Outdoor Adventurers,2022-12-25
DataTech Solutions,Email,Men 18-24,15 days,0.09,13130.17,3.73,Chicago,French,1173,12303,3,Health & Wellness,2022-12-20
TechCorp,Search,Women 25-34,15 days,0.12,11472.06,2.1,Las Vegas,French,1336,19343,3,Tech Enthusiasts,2022-12-23
DataTech Solutions,Email,Men 25-34,60 days,0.06,19007.28,7.62,Seattle,Spanish,403,3641,3,Fashionistas,2022-12-29
NexGen Systems,Display,Men 18-24,15 days,0.03,18894.39,5.61,Seattle,English,1534,3386,10,Tech Enthusiasts,2022-12-02
TechCorp,Influencer,Women 35-44,60 days,0.12,15817.72,7.29,Nueva Orleans,Spanish,965,10867,6,Foodies,2022-12-06
TechCorp,Search,Men 18-24,60 days,0.09,10510.38,4.52,Miami,English,1106,16111,1,Tech Enthusiasts,2022-12-11
Alpha Innovations,Social Media,All Ages,45 days,0.02,16194.5,2.39,Miami,French,415,18656,10,Tech Enthusiasts,2022-12-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,12230.81,5.19,Los Ángeles,German,587,17417,6,Tech Enthusiasts,2022-12-17
Innovate Industries,Social Media,All Ages,45 days,0.06,16772.78,7.73,Las Vegas,French,1102,3840,1,Health & Wellness,2022-12-09
TechCorp,Search,Men 25-34,45 days,0.1,12064.52,6.93,Seattle,French,295,16177,7,Fashionistas,2022-12-02
Alpha Innovations,Search,Men 25-34,45 days,0.1,13122.94,4.7,Nueva York,Spanish,331,7862,7,Fashionistas,2022-12-24
DataTech Solutions,Social Media,All Ages,60 days,0.1,10954.46,6.2,Miami,English,1942,7400,6,Health & Wellness,2022-12-04
Innovate Industries,Influencer,Men 18-24,60 days,0.14,5151.35,2.58,Boston,Spanish,549,19992,9,Health & Wellness,2022-12-02
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,6084.08,6.78,Nueva Orleans,Mandarin,1934,17765,2,Health & Wellness,2022-12-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,13521.63,2.22,Las Vegas,Spanish,467,18096,8,Fashionistas,2022-12-20
NexGen Systems,Search,All Ages,60 days,0.12,6626.52,7.87,Washington D.C.,Mandarin,1871,5225,10,Fashionistas,2022-12-14
Innovate Industries,Email,Women 35-44,15 days,0.03,8476.79,4.42,Chicago,English,157,13557,6,Health & Wellness,2022-12-28
Alpha Innovations,Search,Women 25-34,15 days,0.03,12880.66,2.42,Los Ángeles,French,168,19025,1,Outdoor Adventurers,2022-12-17
Innovate Industries,Social Media,All Ages,30 days,0.05,5702.1,5.57,Seattle,Spanish,1896,5035,5,Fashionistas,2022-12-25
Innovate Industries,Display,Women 35-44,30 days,0.02,9113.85,6.13,Nueva Orleans,English,402,11123,6,Fashionistas,2022-12-01
Innovate Industries,Social Media,Women 25-34,45 days,0.1,12952.85,7.08,Nueva York,German,1396,6407,6,Outdoor Adventurers,2022-12-13
Innovate Industries,Social Media,Women 35-44,30 days,0.09,8502.86,3.23,Seattle,Mandarin,708,9421,9,Health & Wellness,2022-12-14
DataTech Solutions,Email,Men 18-24,45 days,0.01,17157.32,3.29,Los Ángeles,Spanish,412,4759,6,Fashionistas,2022-12-01
Alpha Innovations,Influencer,All Ages,45 days,0.04,12879.71,6.68,Las Vegas,French,1832,18283,8,Foodies,2022-12-20
NexGen Systems,Social Media,Men 25-34,60 days,0.11,6480.42,7.35,Miami,French,1293,12005,3,Foodies,2022-12-14
NexGen Systems,Display,Women 35-44,60 days,0.08,10929.83,2.3,Washington D.C.,Spanish,1213,5130,6,Health & Wellness,2022-12-18
TechCorp,Email,Men 18-24,30 days,0.07,16525.07,3.78,San Francisco,English,634,16359,6,Outdoor Adventurers,2022-12-05
DataTech Solutions,Email,Women 25-34,60 days,0.12,17230.63,4.71,Washington D.C.,German,948,2940,3,Foodies,2022-12-16
DataTech Solutions,Display,Women 25-34,45 days,0.03,16440.28,6.76,Los Ángeles,Spanish,281,6211,8,Tech Enthusiasts,2022-12-12
Innovate Industries,Influencer,Men 18-24,60 days,0.12,9052.37,3.05,Las Vegas,Mandarin,687,9265,9,Health & Wellness,2022-12-24
Alpha Innovations,Social Media,All Ages,30 days,0.09,13261.62,5.93,Los Ángeles,German,607,13926,7,Foodies,2022-12-08
TechCorp,Display,Women 25-34,15 days,0.14,8209.53,6.42,Miami,Spanish,243,5744,2,Tech Enthusiasts,2022-12-04
Innovate Industries,Social Media,All Ages,60 days,0.03,10738.9,6.04,Las Vegas,Mandarin,1621,11324,1,Foodies,2022-12-15
Alpha Innovations,Email,All Ages,15 days,0.11,17310.88,7.12,Miami,English,1518,7203,9,Outdoor Adventurers,2022-12-07
TechCorp,Social Media,All Ages,30 days,0.05,14844.29,2.44,Chicago,Spanish,705,15558,8,Tech Enthusiasts,2022-12-01
Alpha Innovations,Email,Women 35-44,30 days,0.13,13641.19,5.77,Nueva York,Mandarin,1663,10586,1,Foodies,2022-12-26
DataTech Solutions,Display,Women 25-34,45 days,0.04,13426.84,6.17,Washington D.C.,English,254,17653,5,Health & Wellness,2022-12-13
Alpha Innovations,Email,Men 25-34,60 days,0.1,8665.83,5.71,Chicago,English,1925,9367,9,Fashionistas,2022-12-17
Innovate Industries,Social Media,Women 35-44,30 days,0.08,17774.47,6.52,Seattle,Spanish,600,19166,5,Outdoor Adventurers,2022-12-27
TechCorp,Email,Men 18-24,30 days,0.15,18821.72,3.17,Seattle,Mandarin,1680,14257,4,Fashionistas,2022-12-11
Innovate Industries,Display,Women 35-44,60 days,0.07,8677.09,4.83,Boston,German,381,1869,6,Outdoor Adventurers,2022-12-29
Innovate Industries,Email,Men 25-34,60 days,0.03,10527.6,6.54,Nueva York,French,876,13039,9,Foodies,2022-12-28
Innovate Industries,Display,Women 25-34,30 days,0.11,15674.79,6.09,Washington D.C.,German,1780,6906,4,Health & Wellness,2022-12-27
NexGen Systems,Search,Men 18-24,15 days,0.02,13245.21,3.96,Boston,French,1555,16124,9,Health & Wellness,2022-12-29
TechCorp,Social Media,Men 25-34,60 days,0.03,10761.13,5.33,Las Vegas,French,267,1141,8,Health & Wellness,2022-12-19
DataTech Solutions,Email,Women 35-44,30 days,0.02,10360.69,6.1,Miami,German,517,15990,5,Tech Enthusiasts,2022-12-07
TechCorp,Influencer,Men 25-34,30 days,0.07,19031.84,7.83,Nueva York,English,1943,16977,5,Tech Enthusiasts,2022-12-12
TechCorp,Display,Men 18-24,15 days,0.06,19128.11,6.33,Seattle,French,108,13945,5,Tech Enthusiasts,2022-12-01
Alpha Innovations,Display,Men 25-34,30 days,0.04,12145.95,7.38,Nueva Orleans,Spanish,423,12202,7,Outdoor Adventurers,2022-12-20
TechCorp,Social Media,Men 18-24,30 days,0.01,8041.71,3.44,Washington D.C.,English,1066,7924,7,Tech Enthusiasts,2022-12-08
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,14214.1,7.44,Boston,German,1203,12009,3,Fashionistas,2022-12-03
TechCorp,Email,Men 18-24,45 days,0.05,12113.91,6.63,Seattle,English,714,2209,4,Fashionistas,2022-12-30
NexGen Systems,Search,Men 18-24,30 days,0.13,5406.79,4.92,Nueva Orleans,English,655,18663,8,Outdoor Adventurers,2022-12-12
Alpha Innovations,Search,Women 35-44,60 days,0.1,15531.52,3.34,Nueva Orleans,Spanish,1233,15401,4,Fashionistas,2022-12-26
TechCorp,Social Media,Men 25-34,45 days,0.1,11854.09,4.34,Boston,Spanish,948,5994,1,Foodies,2022-12-12
TechCorp,Influencer,All Ages,15 days,0.06,16316.98,7.04,Chicago,Spanish,1989,19025,1,Health & Wellness,2022-12-02
NexGen Systems,Email,Women 35-44,45 days,0.08,10836.81,6.65,Seattle,German,1121,9824,5,Fashionistas,2022-12-21
TechCorp,Social Media,Women 25-34,45 days,0.15,16947.14,3.65,San Francisco,Spanish,369,5637,7,Fashionistas,2022-12-21
Alpha Innovations,Email,Women 35-44,60 days,0.02,12469.0,6.38,Los Ángeles,Mandarin,1321,12357,4,Fashionistas,2022-12-13
TechCorp,Search,Women 25-34,30 days,0.13,14375.42,2.53,Nueva Orleans,Mandarin,1143,7630,10,Fashionistas,2022-12-24
NexGen Systems,Email,Men 25-34,30 days,0.08,13050.38,5.37,Nueva Orleans,French,654,13631,8,Fashionistas,2022-12-14
DataTech Solutions,Search,Men 25-34,60 days,0.14,14812.1,2.9,Seattle,German,314,6166,9,Fashionistas,2022-12-04
TechCorp,Influencer,Women 35-44,30 days,0.08,15520.47,4.74,Los Ángeles,Spanish,704,7816,4,Tech Enthusiasts,2022-12-29
DataTech Solutions,Search,All Ages,15 days,0.14,19445.02,6.48,San Francisco,Spanish,1014,18263,2,Outdoor Adventurers,2022-12-05
DataTech Solutions,Search,Women 25-34,30 days,0.04,11872.56,4.09,San Francisco,Spanish,1957,9027,10,Health & Wellness,2022-12-11
Innovate Industries,Display,Men 18-24,30 days,0.09,7889.32,3.13,Nueva York,English,1105,16537,6,Tech Enthusiasts,2022-12-10
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,18165.61,5.39,Washington D.C.,French,1404,2064,5,Health & Wellness,2022-12-13
NexGen Systems,Search,Women 25-34,15 days,0.13,11289.53,6.44,Seattle,Mandarin,1767,11295,2,Health & Wellness,2022-12-16
TechCorp,Influencer,Men 18-24,30 days,0.11,8619.23,2.86,Los Ángeles,English,215,3264,10,Health & Wellness,2022-12-02
Innovate Industries,Influencer,Women 25-34,15 days,0.02,5469.87,2.95,Nueva Orleans,German,368,8993,8,Outdoor Adventurers,2022-12-12
Alpha Innovations,Social Media,All Ages,45 days,0.01,9865.67,2.16,Nueva Orleans,English,245,2002,8,Outdoor Adventurers,2022-12-17
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,18484.81,5.16,Washington D.C.,Mandarin,1320,15770,2,Health & Wellness,2022-12-04
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,5139.86,3.03,Nueva Orleans,French,1906,2369,10,Fashionistas,2022-12-23
Innovate Industries,Search,Men 25-34,45 days,0.03,5396.68,3.27,Las Vegas,English,1087,9005,5,Tech Enthusiasts,2022-12-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.15,10817.98,7.21,Las Vegas,German,1522,13487,1,Outdoor Adventurers,2022-12-23
DataTech Solutions,Influencer,All Ages,15 days,0.02,19720.33,3.9,Nueva York,English,622,13119,5,Tech Enthusiasts,2022-12-20
Alpha Innovations,Search,Men 25-34,60 days,0.04,19242.9,2.91,Washington D.C.,English,643,19352,8,Tech Enthusiasts,2022-12-19
Innovate Industries,Display,Women 35-44,60 days,0.09,14687.11,7.63,Boston,Mandarin,288,14463,9,Health & Wellness,2022-12-23
Innovate Industries,Search,Women 25-34,15 days,0.14,17375.93,6.93,San Francisco,German,423,13706,5,Fashionistas,2022-12-25
Innovate Industries,Display,Men 25-34,60 days,0.01,12170.2,3.44,Nueva York,German,1153,2265,5,Tech Enthusiasts,2022-12-21
DataTech Solutions,Display,All Ages,60 days,0.11,6526.31,2.55,Nueva York,Mandarin,360,6538,1,Health & Wellness,2022-12-13
NexGen Systems,Social Media,All Ages,15 days,0.09,15967.36,4.9,Chicago,German,980,14204,1,Outdoor Adventurers,2022-12-25
TechCorp,Search,All Ages,15 days,0.12,14587.01,3.93,Boston,French,1494,14725,9,Tech Enthusiasts,2022-12-13
Innovate Industries,Social Media,Men 18-24,45 days,0.13,8886.05,2.43,San Francisco,French,674,7223,6,Foodies,2022-12-13
Alpha Innovations,Display,Women 25-34,15 days,0.08,18745.51,7.04,Washington D.C.,English,346,11912,3,Tech Enthusiasts,2022-12-18
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,7794.1,7.66,Washington D.C.,Mandarin,688,14539,5,Health & Wellness,2022-12-24
Alpha Innovations,Display,Women 25-34,60 days,0.06,5923.61,2.2,San Francisco,German,1761,12924,2,Outdoor Adventurers,2022-12-13
TechCorp,Email,Men 18-24,45 days,0.09,5033.57,4.48,Boston,German,875,8555,4,Outdoor Adventurers,2022-12-28
TechCorp,Social Media,All Ages,60 days,0.12,10183.21,3.3,Washington D.C.,Spanish,768,14647,10,Health & Wellness,2022-12-16
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,13624.03,3.72,Las Vegas,English,1124,16622,10,Outdoor Adventurers,2022-12-20
Innovate Industries,Search,Men 25-34,15 days,0.04,8280.37,7.38,Las Vegas,German,162,15702,5,Outdoor Adventurers,2022-12-05
Innovate Industries,Influencer,Men 25-34,45 days,0.09,5010.26,6.72,Nueva Orleans,German,833,1895,5,Tech Enthusiasts,2022-12-20
Alpha Innovations,Display,All Ages,30 days,0.12,7211.35,2.11,San Francisco,Mandarin,1054,16405,8,Fashionistas,2022-12-11
Alpha Innovations,Influencer,Women 25-34,45 days,0.15,7773.41,3.13,Los Ángeles,German,533,3295,7,Tech Enthusiasts,2022-12-07
NexGen Systems,Influencer,Women 25-34,15 days,0.08,15075.9,3.15,San Francisco,Mandarin,1371,11925,9,Foodies,2022-12-23
NexGen Systems,Display,Men 25-34,30 days,0.02,15373.21,6.84,Chicago,German,1783,3081,5,Outdoor Adventurers,2022-12-27
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,15336.26,2.66,San Francisco,English,483,9167,9,Tech Enthusiasts,2022-12-09
Alpha Innovations,Email,Men 25-34,30 days,0.02,14725.65,4.07,Los Ángeles,Spanish,556,8506,6,Outdoor Adventurers,2022-12-29
Innovate Industries,Email,Men 25-34,60 days,0.07,9231.6,7.05,Nueva York,German,1398,15776,10,Tech Enthusiasts,2022-12-03
Innovate Industries,Email,All Ages,15 days,0.07,13470.68,2.14,Los Ángeles,Spanish,1413,18664,1,Tech Enthusiasts,2022-12-11
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,10820.34,7.08,Miami,Mandarin,1923,6058,8,Outdoor Adventurers,2022-12-06
NexGen Systems,Search,All Ages,30 days,0.03,10268.28,6.69,Seattle,Spanish,494,5706,7,Foodies,2022-12-26
NexGen Systems,Social Media,Men 18-24,60 days,0.14,16049.06,7.47,Boston,French,547,15382,6,Outdoor Adventurers,2022-12-06
DataTech Solutions,Display,Women 25-34,45 days,0.05,15857.92,6.53,Nueva York,English,178,9945,4,Outdoor Adventurers,2022-12-13
TechCorp,Display,Women 25-34,30 days,0.03,10559.17,2.47,San Francisco,German,255,4781,1,Tech Enthusiasts,2022-12-28
Innovate Industries,Social Media,All Ages,60 days,0.06,14396.46,5.72,Nueva York,German,1876,9257,6,Health & Wellness,2022-12-30
Innovate Industries,Display,Men 18-24,30 days,0.1,8296.63,5.64,Chicago,German,330,16083,5,Health & Wellness,2022-12-01
NexGen Systems,Search,Women 25-34,45 days,0.13,8714.7,6.81,Seattle,Mandarin,1663,4513,5,Outdoor Adventurers,2022-12-29
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,13067.86,3.83,San Francisco,Mandarin,402,12314,6,Outdoor Adventurers,2022-12-02
TechCorp,Email,Men 25-34,45 days,0.08,11876.15,6.97,Seattle,Spanish,861,14148,7,Health & Wellness,2022-12-23
NexGen Systems,Social Media,Women 25-34,30 days,0.01,19182.3,6.73,Las Vegas,Spanish,1005,11993,2,Tech Enthusiasts,2022-12-24
Alpha Innovations,Search,Women 35-44,30 days,0.08,19674.84,6.18,San Francisco,German,313,15080,9,Foodies,2022-12-09
Alpha Innovations,Display,Men 18-24,45 days,0.05,17366.3,4.59,Washington D.C.,German,150,12267,4,Foodies,2022-12-30
NexGen Systems,Email,Men 18-24,30 days,0.02,10028.17,7.51,Las Vegas,French,1131,18099,2,Health & Wellness,2022-12-05
Alpha Innovations,Search,Women 35-44,30 days,0.13,18583.57,5.22,Seattle,Spanish,1975,12547,4,Outdoor Adventurers,2022-12-24
DataTech Solutions,Search,Women 35-44,30 days,0.06,16794.24,7.63,Seattle,Mandarin,1650,16247,9,Tech Enthusiasts,2022-12-07
DataTech Solutions,Email,Women 25-34,30 days,0.07,5599.97,4.3,San Francisco,Mandarin,1867,10093,5,Tech Enthusiasts,2022-12-15
Innovate Industries,Search,Men 18-24,60 days,0.03,9031.68,6.59,San Francisco,French,826,5932,9,Health & Wellness,2022-12-24
TechCorp,Display,Women 35-44,30 days,0.13,12620.69,3.8,Seattle,Spanish,1903,8644,1,Health & Wellness,2022-12-25
NexGen Systems,Email,Men 18-24,15 days,0.03,14641.37,2.84,Miami,French,979,6241,3,Fashionistas,2022-12-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.05,15318.42,3.99,Nueva Orleans,Spanish,1174,4510,1,Tech Enthusiasts,2022-12-18
DataTech Solutions,Display,Men 25-34,60 days,0.07,6812.24,3.33,Seattle,English,886,7326,2,Foodies,2022-12-16
DataTech Solutions,Display,Women 25-34,60 days,0.1,9703.6,7.52,Seattle,French,1205,3029,5,Fashionistas,2022-12-23
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,10035.15,6.24,Washington D.C.,German,731,6006,1,Health & Wellness,2022-12-19
NexGen Systems,Display,All Ages,60 days,0.03,14191.01,4.42,Chicago,French,883,11687,6,Outdoor Adventurers,2022-12-01
Innovate Industries,Search,All Ages,15 days,0.04,9001.23,7.28,Boston,French,572,3351,6,Health & Wellness,2022-12-23
TechCorp,Email,Men 18-24,45 days,0.1,18504.03,6.32,Seattle,Spanish,1870,4062,7,Foodies,2022-12-14
Alpha Innovations,Search,Men 25-34,60 days,0.07,5626.67,6.62,Chicago,German,1299,18931,10,Fashionistas,2022-12-14
Innovate Industries,Influencer,Men 25-34,30 days,0.07,18694.66,7.18,Nueva York,Mandarin,360,18978,7,Tech Enthusiasts,2022-12-03
Alpha Innovations,Email,Women 35-44,60 days,0.08,14261.42,3.6,Chicago,Mandarin,1859,15614,2,Fashionistas,2022-12-22
DataTech Solutions,Search,Men 18-24,15 days,0.1,18118.36,4.26,Las Vegas,Spanish,122,5740,3,Fashionistas,2022-12-23
DataTech Solutions,Search,Men 18-24,45 days,0.08,17466.56,6.32,Las Vegas,German,1846,9771,10,Foodies,2022-12-17
NexGen Systems,Social Media,Men 25-34,45 days,0.04,18210.66,6.69,Nueva Orleans,Spanish,194,6422,5,Fashionistas,2022-12-22
Alpha Innovations,Display,Women 35-44,15 days,0.11,16692.74,2.73,Los Ángeles,English,1237,16163,5,Tech Enthusiasts,2022-12-29
TechCorp,Email,Women 35-44,60 days,0.04,11052.08,4.25,Washington D.C.,German,1941,18127,3,Fashionistas,2022-12-12
Innovate Industries,Search,Women 25-34,30 days,0.07,15183.21,2.85,Washington D.C.,Spanish,1671,16882,6,Health & Wellness,2022-12-23
NexGen Systems,Display,Men 25-34,60 days,0.1,12937.24,7.58,Boston,English,1757,4600,9,Health & Wellness,2022-12-05
TechCorp,Influencer,Men 18-24,60 days,0.12,8824.42,3.46,Los Ángeles,German,1231,11771,7,Foodies,2022-12-06
Alpha Innovations,Email,Women 35-44,60 days,0.03,14123.7,6.68,Washington D.C.,Mandarin,1925,13853,3,Health & Wellness,2022-12-24
TechCorp,Email,Women 25-34,30 days,0.02,14805.9,5.47,San Francisco,Mandarin,408,8427,6,Tech Enthusiasts,2022-12-19
NexGen Systems,Social Media,Women 25-34,15 days,0.1,14694.08,3.86,Los Ángeles,English,972,11727,9,Foodies,2022-12-12
Innovate Industries,Social Media,Women 35-44,45 days,0.12,5595.94,3.53,San Francisco,Spanish,1777,8048,1,Fashionistas,2022-12-17
TechCorp,Email,Women 35-44,45 days,0.1,14173.42,4.16,Chicago,Spanish,1853,8119,8,Foodies,2022-12-09
TechCorp,Display,Men 25-34,15 days,0.06,19856.89,7.95,Miami,German,668,2967,10,Health & Wellness,2022-12-26
DataTech Solutions,Email,All Ages,15 days,0.08,19693.91,5.09,Chicago,Spanish,1203,14774,7,Health & Wellness,2022-12-05
TechCorp,Display,All Ages,30 days,0.04,12300.49,2.51,Washington D.C.,English,892,16598,8,Tech Enthusiasts,2022-12-14
NexGen Systems,Influencer,Men 25-34,15 days,0.15,13411.15,5.35,Nueva Orleans,English,1107,17704,5,Fashionistas,2022-12-08
DataTech Solutions,Display,Men 18-24,30 days,0.14,16213.01,5.33,Los Ángeles,Mandarin,363,4098,10,Health & Wellness,2022-12-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,16904.31,6.0,Nueva York,English,914,5516,3,Fashionistas,2022-12-23
NexGen Systems,Social Media,Women 35-44,45 days,0.12,14569.72,2.12,Nueva York,Mandarin,1972,8110,4,Foodies,2022-12-13
Innovate Industries,Influencer,All Ages,30 days,0.07,14337.36,5.56,Chicago,French,308,8202,1,Tech Enthusiasts,2022-12-20
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,19687.16,4.9,Seattle,Spanish,497,19408,5,Foodies,2022-12-21
NexGen Systems,Influencer,Women 35-44,45 days,0.09,17571.79,4.43,Miami,German,1847,7121,4,Tech Enthusiasts,2022-12-12
Alpha Innovations,Search,Men 18-24,45 days,0.01,5673.17,6.89,Boston,Mandarin,1001,13365,7,Tech Enthusiasts,2022-12-27
