Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 35-44,60 days,0.04,9086.8,7.98,Chicago,Spanish,1466,19830,2,Outdoor Adventurers,2023-06-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,6725.93,5.54,Chicago,French,568,14836,5,Health & Wellness,2023-06-17
NexGen Systems,Social Media,Men 25-34,30 days,0.14,6615.43,2.55,Boston,English,1790,18391,9,Health & Wellness,2023-06-13
NexGen Systems,Social Media,All Ages,45 days,0.09,5780.71,5.88,Seattle,French,784,14802,9,Fashionistas,2023-06-23
TechCorp,Social Media,Men 18-24,45 days,0.1,12759.26,4.09,San Francisco,Mandarin,177,16687,7,Tech Enthusiasts,2023-06-14
Innovate Industries,Display,All Ages,30 days,0.12,14330.49,5.24,Chicago,German,1097,13547,2,Fashionistas,2023-06-13
Alpha Innovations,Email,All Ages,60 days,0.15,15902.68,5.42,Boston,Mandarin,388,16492,6,Fashionistas,2023-06-21
Alpha Innovations,Social Media,Women 25-34,15 days,0.15,14383.18,3.05,Las Vegas,English,952,19976,5,Fashionistas,2023-06-07
Innovate Industries,Display,Men 25-34,60 days,0.15,9349.27,5.03,Boston,French,615,11797,7,Tech Enthusiasts,2023-06-03
NexGen Systems,Search,Women 25-34,45 days,0.15,17721.94,7.9,Nueva York,German,1188,7626,9,Outdoor Adventurers,2023-06-03
DataTech Solutions,Display,Women 35-44,45 days,0.07,14677.86,3.67,Nueva Orleans,German,1808,4988,4,Health & Wellness,2023-06-28
NexGen Systems,Email,All Ages,15 days,0.11,17776.42,6.17,Nueva Orleans,Spanish,1811,6618,9,Fashionistas,2023-06-12
DataTech Solutions,Email,Men 18-24,45 days,0.08,14689.7,4.33,Seattle,German,1328,3047,1,Health & Wellness,2023-06-02
TechCorp,Influencer,Women 25-34,60 days,0.04,17593.44,5.43,Boston,Mandarin,872,14366,7,Health & Wellness,2023-06-23
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,14191.48,4.94,Nueva York,Mandarin,1703,6036,2,Fashionistas,2023-06-01
DataTech Solutions,Display,Men 18-24,60 days,0.06,18221.85,3.94,Chicago,English,1360,1118,3,Foodies,2023-06-17
TechCorp,Email,Men 18-24,60 days,0.09,12309.25,4.48,Los Ángeles,Spanish,1619,19659,10,Outdoor Adventurers,2023-06-24
TechCorp,Search,All Ages,60 days,0.11,5385.73,3.24,San Francisco,Spanish,834,10740,8,Tech Enthusiasts,2023-06-12
TechCorp,Social Media,Women 25-34,15 days,0.09,13316.69,6.32,Miami,Spanish,1085,2471,1,Fashionistas,2023-06-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,17215.72,3.04,Washington D.C.,Spanish,1431,10554,9,Tech Enthusiasts,2023-06-26
TechCorp,Email,All Ages,60 days,0.11,9606.91,5.06,Washington D.C.,English,182,15594,5,Tech Enthusiasts,2023-06-16
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,9546.32,3.89,Nueva Orleans,Spanish,1231,1766,7,Fashionistas,2023-06-15
NexGen Systems,Search,Women 25-34,45 days,0.07,18535.94,5.39,Chicago,English,1108,4945,5,Fashionistas,2023-06-26
DataTech Solutions,Email,Men 18-24,15 days,0.05,10774.99,4.44,Chicago,Mandarin,1837,18436,2,Tech Enthusiasts,2023-06-16
TechCorp,Display,Women 35-44,60 days,0.09,19987.5,4.54,Nueva Orleans,German,1224,10425,7,Fashionistas,2023-06-09
NexGen Systems,Search,All Ages,30 days,0.07,9126.78,3.35,Chicago,English,1814,12620,4,Tech Enthusiasts,2023-06-02
NexGen Systems,Search,Men 18-24,15 days,0.09,13003.74,6.8,Washington D.C.,French,597,1171,8,Fashionistas,2023-06-26
NexGen Systems,Display,Women 35-44,30 days,0.06,10766.16,7.15,Nueva Orleans,Mandarin,572,12820,10,Foodies,2023-06-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,10626.4,2.13,San Francisco,Mandarin,1554,15720,3,Tech Enthusiasts,2023-06-12
DataTech Solutions,Display,Men 25-34,15 days,0.02,9226.3,3.61,Miami,English,1520,2388,1,Foodies,2023-06-29
Alpha Innovations,Search,All Ages,30 days,0.03,6005.27,2.87,Boston,German,1002,6857,2,Outdoor Adventurers,2023-06-04
Alpha Innovations,Display,Men 25-34,60 days,0.15,9791.44,4.01,Nueva York,German,1408,18172,6,Outdoor Adventurers,2023-06-27
Innovate Industries,Social Media,Men 25-34,45 days,0.04,13824.93,3.82,Washington D.C.,Spanish,255,18386,5,Outdoor Adventurers,2023-06-20
NexGen Systems,Social Media,Women 35-44,30 days,0.1,17685.84,6.01,Nueva Orleans,English,686,12575,9,Foodies,2023-06-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,10394.92,2.72,Nueva Orleans,English,617,9858,4,Tech Enthusiasts,2023-06-29
TechCorp,Email,All Ages,60 days,0.03,6925.79,7.45,Boston,English,1106,12998,6,Tech Enthusiasts,2023-06-06
Alpha Innovations,Email,Men 18-24,15 days,0.12,13757.33,2.02,Los Ángeles,Mandarin,196,19490,10,Health & Wellness,2023-06-10
DataTech Solutions,Email,Women 25-34,15 days,0.11,7100.0,5.03,Chicago,German,759,5525,4,Foodies,2023-06-14
NexGen Systems,Social Media,All Ages,60 days,0.06,12187.87,4.15,Boston,Mandarin,1514,6671,7,Health & Wellness,2023-06-28
TechCorp,Display,Women 35-44,45 days,0.14,15892.04,4.55,Los Ángeles,German,1271,7712,2,Health & Wellness,2023-06-04
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,5963.34,6.37,Washington D.C.,Mandarin,599,13867,5,Fashionistas,2023-06-23
TechCorp,Email,Men 25-34,15 days,0.12,14297.46,5.49,Miami,French,1499,19858,1,Outdoor Adventurers,2023-06-10
TechCorp,Influencer,Women 25-34,15 days,0.11,9093.06,5.92,Nueva Orleans,French,1703,10256,3,Outdoor Adventurers,2023-06-18
Innovate Industries,Email,Men 18-24,45 days,0.07,5950.87,5.82,Washington D.C.,Spanish,1006,9880,4,Fashionistas,2023-06-24
NexGen Systems,Display,All Ages,60 days,0.12,19416.62,7.24,Seattle,French,1708,1244,4,Tech Enthusiasts,2023-06-06
NexGen Systems,Social Media,All Ages,15 days,0.09,18547.53,3.24,Washington D.C.,German,1444,16304,8,Foodies,2023-06-13
TechCorp,Email,Men 18-24,45 days,0.02,7364.34,5.07,Chicago,English,407,13377,3,Foodies,2023-06-26
Innovate Industries,Email,All Ages,30 days,0.14,8179.54,7.36,Nueva York,Spanish,1975,18334,6,Foodies,2023-06-04
Innovate Industries,Social Media,Men 25-34,45 days,0.11,16043.82,3.01,Las Vegas,English,213,18823,10,Health & Wellness,2023-06-27
Alpha Innovations,Email,Men 25-34,45 days,0.11,16992.39,3.31,Miami,French,1294,6840,9,Foodies,2023-06-22
TechCorp,Social Media,Women 25-34,15 days,0.06,19691.35,5.17,Seattle,Mandarin,1756,11726,3,Foodies,2023-06-28
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,6283.86,2.03,Washington D.C.,Spanish,622,16374,3,Outdoor Adventurers,2023-06-05
Alpha Innovations,Display,Men 25-34,60 days,0.08,7102.48,2.65,Washington D.C.,English,1147,2024,7,Health & Wellness,2023-06-21
TechCorp,Display,Women 25-34,30 days,0.1,14608.49,2.12,Miami,German,774,14685,8,Health & Wellness,2023-06-28
NexGen Systems,Influencer,All Ages,15 days,0.05,7429.72,7.53,Miami,French,1656,17774,4,Tech Enthusiasts,2023-06-04
Innovate Industries,Display,Women 35-44,30 days,0.08,15233.51,6.56,Seattle,English,561,14497,5,Health & Wellness,2023-06-27
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,16637.2,5.39,Las Vegas,German,969,1462,1,Outdoor Adventurers,2023-06-08
TechCorp,Search,Men 25-34,15 days,0.02,19464.64,4.83,Las Vegas,Spanish,699,2404,2,Outdoor Adventurers,2023-06-25
NexGen Systems,Display,Women 35-44,15 days,0.07,14870.96,4.64,Washington D.C.,French,221,15747,2,Health & Wellness,2023-06-07
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,8094.5,6.34,Nueva York,German,860,3839,5,Outdoor Adventurers,2023-06-09
NexGen Systems,Search,Women 35-44,30 days,0.05,7546.63,5.52,Chicago,English,1667,4467,4,Fashionistas,2023-06-09
Alpha Innovations,Search,Women 35-44,45 days,0.13,11794.35,3.94,Chicago,Spanish,746,10130,2,Health & Wellness,2023-06-02
Alpha Innovations,Display,Women 25-34,15 days,0.06,6163.35,6.62,Las Vegas,Spanish,1650,1570,7,Fashionistas,2023-06-10
Alpha Innovations,Email,Women 25-34,15 days,0.13,10154.77,4.74,Nueva York,Mandarin,893,1008,3,Foodies,2023-06-07
NexGen Systems,Social Media,Women 35-44,60 days,0.14,10790.1,4.8,Las Vegas,German,351,6137,4,Health & Wellness,2023-06-16
TechCorp,Search,Men 18-24,60 days,0.11,16314.6,5.07,San Francisco,English,864,12907,1,Health & Wellness,2023-06-02
Innovate Industries,Influencer,Men 25-34,60 days,0.02,17661.89,6.7,Seattle,Spanish,872,11695,3,Foodies,2023-06-23
TechCorp,Influencer,Men 25-34,15 days,0.11,8869.2,4.33,Seattle,German,1604,17286,3,Foodies,2023-06-14
Alpha Innovations,Display,Women 25-34,45 days,0.13,10701.08,5.82,Boston,Spanish,1552,7321,7,Foodies,2023-06-10
DataTech Solutions,Display,Men 25-34,60 days,0.1,10960.12,4.1,Miami,Spanish,1403,14544,6,Tech Enthusiasts,2023-06-22
Innovate Industries,Social Media,Men 18-24,15 days,0.11,6518.26,5.01,Nueva Orleans,English,1935,18514,2,Fashionistas,2023-06-21
TechCorp,Influencer,Women 35-44,45 days,0.03,7264.34,7.08,Nueva Orleans,Mandarin,955,3684,3,Foodies,2023-06-11
DataTech Solutions,Social Media,Men 25-34,15 days,0.15,19002.0,7.91,Washington D.C.,Mandarin,190,1553,8,Foodies,2023-06-11
TechCorp,Email,Women 25-34,30 days,0.02,13189.89,6.68,Washington D.C.,Mandarin,1489,4144,6,Fashionistas,2023-06-10
NexGen Systems,Influencer,Men 18-24,15 days,0.08,7283.44,5.47,Miami,Mandarin,1552,13255,7,Outdoor Adventurers,2023-06-24
DataTech Solutions,Search,Men 18-24,60 days,0.12,19432.17,4.71,Seattle,English,231,19418,5,Foodies,2023-06-17
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,17022.29,4.7,Nueva Orleans,French,1817,1727,3,Tech Enthusiasts,2023-06-03
Innovate Industries,Search,Women 25-34,45 days,0.13,16298.51,3.78,Washington D.C.,French,1586,10791,9,Health & Wellness,2023-06-27
Alpha Innovations,Display,Men 18-24,45 days,0.07,19746.07,7.45,San Francisco,English,1733,18691,2,Fashionistas,2023-06-20
DataTech Solutions,Display,Women 35-44,15 days,0.11,10852.51,5.97,San Francisco,Spanish,1659,10741,5,Outdoor Adventurers,2023-06-22
NexGen Systems,Search,Women 35-44,15 days,0.12,9247.78,6.34,Nueva York,Spanish,291,3097,5,Foodies,2023-06-28
TechCorp,Influencer,Men 18-24,45 days,0.14,14312.63,4.72,Boston,Spanish,1271,8192,6,Tech Enthusiasts,2023-06-06
NexGen Systems,Display,Women 25-34,60 days,0.02,6617.65,3.19,Chicago,Spanish,1901,14993,2,Fashionistas,2023-06-05
NexGen Systems,Social Media,Women 25-34,30 days,0.09,8074.7,4.67,Chicago,Spanish,594,10044,7,Foodies,2023-06-14
TechCorp,Search,All Ages,45 days,0.14,8515.68,5.32,Seattle,Mandarin,1814,16068,5,Outdoor Adventurers,2023-06-27
NexGen Systems,Display,All Ages,15 days,0.14,15262.54,3.49,San Francisco,English,581,11648,4,Health & Wellness,2023-06-18
NexGen Systems,Email,Men 18-24,30 days,0.15,6184.42,6.31,Los Ángeles,French,972,17211,8,Tech Enthusiasts,2023-06-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,17033.71,7.15,Nueva York,Spanish,1546,4908,4,Fashionistas,2023-06-11
Innovate Industries,Email,Men 18-24,30 days,0.03,14954.6,7.6,Chicago,French,272,1240,5,Tech Enthusiasts,2023-06-12
NexGen Systems,Influencer,Women 35-44,30 days,0.08,13126.64,4.39,Las Vegas,Mandarin,776,18916,4,Tech Enthusiasts,2023-06-14
Alpha Innovations,Email,Men 18-24,45 days,0.1,18464.3,7.91,Nueva York,Spanish,1647,2883,7,Fashionistas,2023-06-22
DataTech Solutions,Search,Women 25-34,45 days,0.14,6085.21,5.75,Nueva York,German,1514,7970,1,Outdoor Adventurers,2023-06-06
Innovate Industries,Search,All Ages,60 days,0.11,19005.16,3.18,Los Ángeles,French,490,16068,7,Health & Wellness,2023-06-06
Innovate Industries,Email,Men 25-34,30 days,0.14,17861.96,4.26,Nueva Orleans,German,1252,12586,1,Foodies,2023-06-29
Alpha Innovations,Display,Men 18-24,45 days,0.01,7925.51,2.42,Los Ángeles,English,1275,19486,1,Foodies,2023-06-13
Alpha Innovations,Display,Women 25-34,60 days,0.05,7059.6,7.77,San Francisco,Spanish,1728,11338,10,Foodies,2023-06-17
Alpha Innovations,Display,Men 18-24,60 days,0.13,12912.18,3.57,Miami,French,530,15754,4,Tech Enthusiasts,2023-06-08
NexGen Systems,Email,All Ages,30 days,0.01,8617.63,3.04,Seattle,German,1088,3899,3,Foodies,2023-06-15
DataTech Solutions,Search,Women 35-44,45 days,0.11,17995.57,2.87,Nueva Orleans,Spanish,562,17409,9,Health & Wellness,2023-06-05
Alpha Innovations,Search,Women 35-44,60 days,0.05,16582.49,3.86,Miami,German,665,10714,8,Tech Enthusiasts,2023-06-05
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,12295.68,4.35,Chicago,German,1384,12698,3,Health & Wellness,2023-06-01
Innovate Industries,Social Media,Men 25-34,15 days,0.04,6343.99,7.45,Chicago,German,660,15711,5,Health & Wellness,2023-06-04
NexGen Systems,Search,All Ages,60 days,0.13,19779.73,2.29,Los Ángeles,German,1822,3551,4,Outdoor Adventurers,2023-06-21
DataTech Solutions,Email,Men 25-34,15 days,0.13,10842.83,6.97,Boston,Spanish,1086,1502,1,Foodies,2023-06-11
NexGen Systems,Display,All Ages,45 days,0.07,16600.52,4.15,Chicago,English,656,10906,5,Foodies,2023-06-14
Innovate Industries,Influencer,Men 18-24,30 days,0.02,18736.65,4.98,Seattle,Mandarin,1125,11685,5,Fashionistas,2023-06-23
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,15468.96,3.92,Boston,French,1372,10411,5,Health & Wellness,2023-06-11
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,16959.93,3.71,Boston,Spanish,665,15225,3,Health & Wellness,2023-06-04
Innovate Industries,Email,All Ages,60 days,0.04,6058.0,5.55,Seattle,French,841,4739,2,Outdoor Adventurers,2023-06-01
TechCorp,Social Media,Men 18-24,30 days,0.1,15978.94,7.07,Boston,German,1356,19907,8,Health & Wellness,2023-06-24
Innovate Industries,Influencer,Women 25-34,30 days,0.08,16176.38,4.49,Nueva York,English,1040,2752,1,Tech Enthusiasts,2023-06-01
TechCorp,Display,Men 18-24,30 days,0.12,18724.69,5.94,San Francisco,French,335,9714,4,Outdoor Adventurers,2023-06-19
Innovate Industries,Display,Men 18-24,60 days,0.14,5035.93,4.32,Los Ángeles,English,560,1597,6,Fashionistas,2023-06-17
Alpha Innovations,Email,Men 18-24,30 days,0.09,13233.75,5.02,Miami,French,1174,9683,4,Fashionistas,2023-06-25
NexGen Systems,Email,Women 25-34,15 days,0.08,5444.56,2.62,Los Ángeles,English,1287,6969,7,Tech Enthusiasts,2023-06-28
Alpha Innovations,Search,Women 25-34,45 days,0.05,12381.02,2.26,Los Ángeles,Mandarin,894,17084,3,Health & Wellness,2023-06-23
TechCorp,Email,Women 35-44,15 days,0.09,19603.26,6.97,San Francisco,German,1732,8352,2,Foodies,2023-06-11
Innovate Industries,Display,Women 35-44,60 days,0.13,7034.16,5.88,Las Vegas,Mandarin,947,1264,10,Outdoor Adventurers,2023-06-13
DataTech Solutions,Email,Men 18-24,30 days,0.03,5674.04,2.1,Las Vegas,Spanish,233,8641,5,Health & Wellness,2023-06-19
DataTech Solutions,Display,Women 25-34,45 days,0.14,10855.6,5.75,Washington D.C.,English,370,1711,1,Fashionistas,2023-06-05
NexGen Systems,Search,All Ages,45 days,0.14,6392.08,7.34,Los Ángeles,English,1214,13144,7,Outdoor Adventurers,2023-06-26
TechCorp,Influencer,All Ages,30 days,0.05,13961.17,6.04,Nueva York,French,242,1356,5,Outdoor Adventurers,2023-06-27
TechCorp,Social Media,Men 25-34,45 days,0.07,12641.27,7.33,San Francisco,German,1222,5966,10,Tech Enthusiasts,2023-06-18
Innovate Industries,Influencer,All Ages,30 days,0.12,7967.79,7.35,Nueva York,German,1530,16246,10,Outdoor Adventurers,2023-06-17
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,19602.15,7.51,Boston,Mandarin,1762,2401,8,Tech Enthusiasts,2023-06-08
Alpha Innovations,Influencer,All Ages,45 days,0.08,18440.85,4.35,Seattle,Mandarin,1830,14754,7,Tech Enthusiasts,2023-06-01
TechCorp,Email,Men 25-34,60 days,0.11,6066.71,5.19,Los Ángeles,Mandarin,277,7797,1,Foodies,2023-06-11
Alpha Innovations,Email,All Ages,15 days,0.08,5461.97,5.15,Boston,English,1607,7578,9,Foodies,2023-06-07
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,18685.96,7.55,Las Vegas,English,1765,5962,10,Tech Enthusiasts,2023-06-21
Innovate Industries,Email,Men 25-34,45 days,0.1,5541.81,5.47,Los Ángeles,French,1085,11369,4,Foodies,2023-06-01
Innovate Industries,Display,Women 35-44,15 days,0.15,11447.46,5.1,Seattle,English,506,7793,6,Fashionistas,2023-06-12
Innovate Industries,Social Media,Women 35-44,45 days,0.13,19967.28,6.7,Chicago,English,859,16224,2,Health & Wellness,2023-06-22
NexGen Systems,Social Media,All Ages,45 days,0.11,8722.37,4.01,Los Ángeles,Spanish,1859,18350,4,Outdoor Adventurers,2023-06-18
NexGen Systems,Email,Women 25-34,45 days,0.08,6331.09,7.8,Miami,French,1902,18456,7,Foodies,2023-06-14
TechCorp,Search,Women 25-34,30 days,0.03,12848.1,7.5,Chicago,Mandarin,485,1525,9,Fashionistas,2023-06-08
Innovate Industries,Influencer,All Ages,30 days,0.07,19702.21,2.87,Miami,Spanish,419,6534,6,Foodies,2023-06-15
NexGen Systems,Search,All Ages,15 days,0.09,6518.48,5.02,Las Vegas,Mandarin,1475,16018,4,Fashionistas,2023-06-11
NexGen Systems,Influencer,All Ages,30 days,0.04,8525.6,7.53,San Francisco,German,435,6864,9,Fashionistas,2023-06-06
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,12643.79,6.93,Chicago,Spanish,1949,2419,9,Outdoor Adventurers,2023-06-10
NexGen Systems,Display,Men 18-24,45 days,0.14,17388.6,5.5,Seattle,French,665,17187,10,Health & Wellness,2023-06-12
Alpha Innovations,Search,Women 35-44,45 days,0.12,19644.23,6.89,Nueva Orleans,Mandarin,1700,5299,10,Health & Wellness,2023-06-01
Innovate Industries,Social Media,Men 18-24,15 days,0.07,10621.62,5.77,Boston,English,1943,5276,1,Foodies,2023-06-11
Innovate Industries,Search,Women 35-44,45 days,0.02,18868.44,7.88,Nueva Orleans,Spanish,1966,12012,5,Health & Wellness,2023-06-03
NexGen Systems,Display,All Ages,15 days,0.06,10645.95,7.02,Washington D.C.,English,1851,11345,6,Foodies,2023-06-20
Innovate Industries,Social Media,Women 25-34,15 days,0.04,19826.12,6.51,Los Ángeles,French,1835,7290,6,Outdoor Adventurers,2023-06-05
TechCorp,Email,Men 25-34,30 days,0.02,13386.86,5.41,Miami,French,1498,1861,4,Foodies,2023-06-22
NexGen Systems,Influencer,Men 25-34,45 days,0.12,11350.35,3.89,Miami,French,1176,1959,1,Foodies,2023-06-09
TechCorp,Social Media,Women 25-34,45 days,0.08,7542.51,3.73,Las Vegas,Mandarin,423,16702,8,Outdoor Adventurers,2023-06-14
Innovate Industries,Influencer,All Ages,60 days,0.01,11748.98,5.47,Nueva York,French,409,11533,5,Foodies,2023-06-12
DataTech Solutions,Search,All Ages,45 days,0.07,11177.84,4.33,San Francisco,Mandarin,1547,10337,9,Health & Wellness,2023-06-06
TechCorp,Display,Men 18-24,30 days,0.12,14853.44,7.12,Washington D.C.,Spanish,480,12479,7,Health & Wellness,2023-06-18
NexGen Systems,Display,Women 35-44,45 days,0.13,13008.16,3.91,San Francisco,German,942,2641,1,Health & Wellness,2023-06-27
TechCorp,Social Media,Women 25-34,15 days,0.05,16396.59,5.15,Nueva York,French,721,11933,6,Outdoor Adventurers,2023-06-28
NexGen Systems,Email,All Ages,15 days,0.13,5828.64,5.68,Washington D.C.,German,1900,17689,1,Outdoor Adventurers,2023-06-01
Innovate Industries,Email,Women 35-44,60 days,0.15,17779.71,6.8,Chicago,German,593,2578,10,Tech Enthusiasts,2023-06-21
DataTech Solutions,Display,All Ages,15 days,0.09,11595.68,3.38,Las Vegas,French,1154,17384,7,Tech Enthusiasts,2023-06-14
Alpha Innovations,Display,Women 35-44,15 days,0.11,14518.19,5.4,Los Ángeles,French,1343,2368,6,Health & Wellness,2023-06-18
TechCorp,Display,All Ages,15 days,0.02,7671.45,5.81,Las Vegas,French,1614,7906,9,Health & Wellness,2023-06-02
DataTech Solutions,Social Media,All Ages,60 days,0.1,6608.15,2.27,Boston,Spanish,1920,6696,8,Health & Wellness,2023-06-01
DataTech Solutions,Display,Men 25-34,15 days,0.12,18412.1,6.5,Chicago,Spanish,1724,12894,3,Fashionistas,2023-06-22
Innovate Industries,Display,All Ages,60 days,0.01,18732.98,2.11,Nueva Orleans,Spanish,2000,16682,5,Foodies,2023-06-01
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,14900.31,2.55,Las Vegas,Spanish,312,8775,6,Health & Wellness,2023-06-17
NexGen Systems,Display,Women 35-44,15 days,0.02,6883.28,6.78,Chicago,Spanish,779,19391,10,Foodies,2023-06-15
TechCorp,Influencer,Women 25-34,15 days,0.13,13624.2,3.49,Miami,French,1711,7635,9,Health & Wellness,2023-06-17
NexGen Systems,Social Media,Women 25-34,45 days,0.04,16975.78,2.48,Los Ángeles,Mandarin,1837,7534,4,Outdoor Adventurers,2023-06-28
NexGen Systems,Influencer,Men 25-34,15 days,0.12,18406.06,6.05,San Francisco,German,1150,13078,8,Foodies,2023-06-10
DataTech Solutions,Search,Women 25-34,30 days,0.02,12394.74,4.87,Nueva York,Spanish,1198,7518,8,Fashionistas,2023-06-06
DataTech Solutions,Search,Women 25-34,60 days,0.03,10979.39,3.51,San Francisco,English,808,16151,8,Tech Enthusiasts,2023-06-02
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,7411.91,7.64,Miami,Mandarin,465,18782,5,Foodies,2023-06-01
Innovate Industries,Display,Women 35-44,60 days,0.02,14861.04,2.77,Nueva Orleans,French,166,17490,3,Health & Wellness,2023-06-21
DataTech Solutions,Influencer,All Ages,15 days,0.02,6077.3,4.44,Las Vegas,French,1909,12106,7,Tech Enthusiasts,2023-06-08
Innovate Industries,Influencer,All Ages,30 days,0.14,8740.3,5.36,Nueva York,Mandarin,1254,14272,1,Foodies,2023-06-10
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,18394.53,6.07,Miami,French,561,11746,1,Outdoor Adventurers,2023-06-07
Innovate Industries,Influencer,All Ages,45 days,0.15,13189.42,2.79,San Francisco,Mandarin,1229,6303,9,Health & Wellness,2023-06-17
Innovate Industries,Influencer,Men 25-34,45 days,0.07,16566.16,4.22,Chicago,German,1978,12883,6,Health & Wellness,2023-06-19
Innovate Industries,Search,Women 25-34,30 days,0.14,17545.57,6.46,Boston,Mandarin,1049,1459,6,Foodies,2023-06-27
TechCorp,Email,All Ages,15 days,0.07,15885.29,4.19,Los Ángeles,German,1795,15263,1,Fashionistas,2023-06-27
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,18215.47,7.4,San Francisco,Mandarin,168,2929,1,Tech Enthusiasts,2023-06-07
DataTech Solutions,Search,Women 35-44,45 days,0.02,18557.94,3.96,Los Ángeles,Mandarin,342,17570,3,Fashionistas,2023-06-20
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,12119.2,5.97,Boston,English,783,6127,2,Tech Enthusiasts,2023-06-08
Innovate Industries,Search,Men 25-34,30 days,0.04,17448.95,3.72,Seattle,English,1065,3325,5,Tech Enthusiasts,2023-06-27
NexGen Systems,Social Media,Men 25-34,60 days,0.15,14301.42,2.59,Los Ángeles,English,1096,13403,6,Outdoor Adventurers,2023-06-14
TechCorp,Search,Men 18-24,30 days,0.03,12603.91,2.04,Los Ángeles,German,1541,17254,6,Outdoor Adventurers,2023-06-28
NexGen Systems,Search,Women 35-44,15 days,0.03,18106.96,2.08,Chicago,Spanish,1694,6558,3,Fashionistas,2023-06-17
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,5731.11,4.51,Las Vegas,French,1087,2748,2,Foodies,2023-06-13
NexGen Systems,Social Media,All Ages,60 days,0.14,6432.32,2.16,Miami,Spanish,512,10191,1,Health & Wellness,2023-06-12
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,9103.43,3.28,Los Ángeles,French,430,7042,9,Outdoor Adventurers,2023-06-16
Alpha Innovations,Search,Men 25-34,30 days,0.12,17605.54,2.09,Los Ángeles,Mandarin,390,14541,7,Tech Enthusiasts,2023-06-08
TechCorp,Search,Women 25-34,45 days,0.07,18932.11,7.46,Nueva York,English,736,9060,7,Foodies,2023-06-20
Innovate Industries,Email,Men 25-34,60 days,0.08,10036.65,3.49,Chicago,English,1939,11065,8,Tech Enthusiasts,2023-06-29
NexGen Systems,Influencer,Men 25-34,15 days,0.04,19554.33,6.39,Chicago,German,1576,10774,3,Health & Wellness,2023-06-05
Innovate Industries,Email,Men 25-34,45 days,0.04,6234.39,6.28,Boston,English,1774,3477,5,Health & Wellness,2023-06-28
DataTech Solutions,Email,Men 18-24,15 days,0.06,12051.88,7.23,Nueva Orleans,French,1159,14039,7,Health & Wellness,2023-06-27
NexGen Systems,Influencer,Women 35-44,60 days,0.05,6738.5,7.26,Nueva Orleans,Spanish,1263,8100,8,Fashionistas,2023-06-21
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,9092.73,2.44,San Francisco,Mandarin,905,14832,3,Fashionistas,2023-06-26
NexGen Systems,Email,Women 25-34,60 days,0.11,9111.23,3.23,Nueva York,English,828,7872,10,Health & Wellness,2023-06-03
Alpha Innovations,Search,All Ages,45 days,0.14,12328.99,4.56,Seattle,English,1298,2235,3,Health & Wellness,2023-06-01
Innovate Industries,Social Media,Women 35-44,60 days,0.09,5451.76,2.21,Las Vegas,German,1324,9798,5,Outdoor Adventurers,2023-06-25
NexGen Systems,Email,Women 25-34,60 days,0.13,6320.47,4.87,San Francisco,French,1399,4802,6,Tech Enthusiasts,2023-06-29
TechCorp,Influencer,Men 25-34,60 days,0.15,6433.84,2.66,Miami,German,1473,14807,8,Health & Wellness,2023-06-15
NexGen Systems,Social Media,Men 25-34,60 days,0.13,17970.34,3.87,Miami,German,1985,16982,3,Foodies,2023-06-11
TechCorp,Social Media,Women 25-34,15 days,0.13,5680.72,5.87,Boston,Spanish,978,8157,7,Outdoor Adventurers,2023-06-01
Innovate Industries,Search,Men 18-24,30 days,0.01,5342.24,6.64,Seattle,German,1050,2519,1,Foodies,2023-06-21
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,10914.12,7.23,Seattle,German,588,9291,2,Tech Enthusiasts,2023-06-22
Innovate Industries,Social Media,All Ages,15 days,0.01,9227.94,3.76,Boston,Spanish,883,11194,10,Fashionistas,2023-06-20
