Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,17502.9,2.38,Los Ángeles,German,1178,9363,8,Tech Enthusiasts,2022-04-15
NexGen Systems,Social Media,Women 35-44,45 days,0.12,9552.37,3.97,Boston,Spanish,791,1068,2,Tech Enthusiasts,2022-04-17
NexGen Systems,Email,Men 18-24,60 days,0.12,11920.25,6.59,San Francisco,Mandarin,1338,6628,8,Foodies,2022-04-21
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,9860.02,6.73,Seattle,Mandarin,828,2883,9,Outdoor Adventurers,2022-04-08
NexGen Systems,Search,Women 25-34,60 days,0.1,15886.28,6.71,Nueva York,Spanish,1174,18664,2,Tech Enthusiasts,2022-04-08
Innovate Industries,Influencer,Women 25-34,45 days,0.09,7947.75,2.54,Chicago,English,409,9923,7,Foodies,2022-04-17
TechCorp,Email,All Ages,15 days,0.04,16736.63,5.79,Las Vegas,English,226,17490,1,Outdoor Adventurers,2022-04-15
Innovate Industries,Email,Women 25-34,15 days,0.04,6788.08,2.42,Los Ángeles,French,1919,9266,9,Tech Enthusiasts,2022-04-12
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,13496.6,6.52,Los Ángeles,German,888,14126,10,Foodies,2022-04-11
Innovate Industries,Email,Women 25-34,15 days,0.04,15139.56,4.82,Miami,English,790,12818,10,Health & Wellness,2022-04-23
TechCorp,Display,Women 35-44,15 days,0.02,10310.81,7.2,Nueva Orleans,Mandarin,1970,14078,8,Fashionistas,2022-04-12
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,6001.42,2.43,Miami,English,859,15006,6,Outdoor Adventurers,2022-04-24
NexGen Systems,Email,Women 35-44,45 days,0.11,15476.88,3.74,Seattle,Mandarin,1226,6625,5,Tech Enthusiasts,2022-04-15
DataTech Solutions,Search,Men 25-34,60 days,0.12,15341.93,4.97,Los Ángeles,Mandarin,694,4551,6,Tech Enthusiasts,2022-04-18
DataTech Solutions,Social Media,All Ages,60 days,0.12,10594.65,6.17,Seattle,Spanish,1092,17078,5,Tech Enthusiasts,2022-04-25
TechCorp,Display,Women 35-44,15 days,0.07,14070.48,2.48,Nueva Orleans,Mandarin,1547,8619,2,Outdoor Adventurers,2022-04-12
NexGen Systems,Influencer,Men 25-34,30 days,0.07,9715.53,5.77,Washington D.C.,Mandarin,1275,4797,5,Outdoor Adventurers,2022-04-26
Alpha Innovations,Email,Women 35-44,15 days,0.1,8786.19,2.61,Miami,French,1466,12375,7,Fashionistas,2022-04-19
TechCorp,Social Media,Women 25-34,15 days,0.13,6192.06,3.7,Chicago,Spanish,633,12388,5,Tech Enthusiasts,2022-04-10
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,12944.9,6.74,Las Vegas,French,494,6613,3,Outdoor Adventurers,2022-04-28
NexGen Systems,Display,Women 35-44,15 days,0.12,10514.44,7.21,Nueva Orleans,English,656,10582,5,Outdoor Adventurers,2022-04-29
Innovate Industries,Social Media,Men 18-24,45 days,0.08,11460.59,4.55,Nueva York,Spanish,935,15885,8,Foodies,2022-04-12
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,5195.85,4.29,Nueva York,French,986,15359,10,Health & Wellness,2022-04-17
NexGen Systems,Influencer,Women 25-34,15 days,0.13,16938.18,3.89,San Francisco,French,949,6298,4,Tech Enthusiasts,2022-04-21
Innovate Industries,Display,Women 25-34,60 days,0.08,7450.72,2.13,Nueva York,Spanish,846,10195,3,Foodies,2022-04-22
TechCorp,Email,Men 25-34,30 days,0.08,10824.41,6.53,Nueva York,Mandarin,418,2962,7,Tech Enthusiasts,2022-04-18
NexGen Systems,Social Media,Men 18-24,30 days,0.06,17570.95,2.35,Seattle,French,352,1293,10,Health & Wellness,2022-04-13
NexGen Systems,Display,Men 25-34,45 days,0.09,18211.96,7.06,Seattle,French,1889,10143,1,Foodies,2022-04-23
DataTech Solutions,Email,Women 25-34,45 days,0.13,9917.02,6.97,Miami,Spanish,941,11666,2,Tech Enthusiasts,2022-04-26
Innovate Industries,Email,Men 18-24,30 days,0.12,12061.02,7.95,Chicago,English,868,1952,2,Tech Enthusiasts,2022-04-12
NexGen Systems,Social Media,Men 18-24,15 days,0.02,12871.23,3.81,Nueva York,German,506,8433,1,Tech Enthusiasts,2022-04-13
Alpha Innovations,Search,All Ages,45 days,0.04,5082.04,3.67,Los Ángeles,Spanish,348,7309,8,Health & Wellness,2022-04-01
Innovate Industries,Search,Women 25-34,30 days,0.1,10533.77,4.62,Las Vegas,English,1278,19268,8,Fashionistas,2022-04-21
NexGen Systems,Influencer,All Ages,30 days,0.12,14303.68,4.67,San Francisco,English,1648,2001,2,Outdoor Adventurers,2022-04-22
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,6488.24,7.46,Boston,English,328,19841,1,Health & Wellness,2022-04-15
NexGen Systems,Display,Women 35-44,45 days,0.13,14002.76,7.71,Las Vegas,Mandarin,622,15178,3,Fashionistas,2022-04-04
Innovate Industries,Email,Men 18-24,30 days,0.01,10267.1,2.81,Washington D.C.,English,1258,13786,2,Fashionistas,2022-04-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,18248.09,4.09,Chicago,German,899,3754,8,Health & Wellness,2022-04-10
Innovate Industries,Influencer,All Ages,45 days,0.05,9147.54,4.6,Chicago,German,794,10129,5,Health & Wellness,2022-04-20
TechCorp,Social Media,Men 25-34,60 days,0.06,11514.59,4.1,Nueva Orleans,Mandarin,929,1236,1,Tech Enthusiasts,2022-04-13
Innovate Industries,Social Media,All Ages,30 days,0.04,14506.82,3.28,Los Ángeles,Mandarin,1838,15281,8,Health & Wellness,2022-04-01
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,15648.42,3.64,Los Ángeles,English,505,7165,7,Foodies,2022-04-08
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,7945.17,5.55,Los Ángeles,French,1633,17909,10,Fashionistas,2022-04-03
Alpha Innovations,Social Media,All Ages,45 days,0.09,12743.53,7.83,Los Ángeles,French,261,11243,1,Tech Enthusiasts,2022-04-24
TechCorp,Social Media,Women 25-34,15 days,0.04,11051.29,7.53,Miami,Spanish,563,7923,6,Tech Enthusiasts,2022-04-29
Innovate Industries,Search,Women 35-44,30 days,0.13,14176.76,3.11,Nueva Orleans,English,1327,3949,4,Health & Wellness,2022-04-22
NexGen Systems,Search,Men 25-34,30 days,0.04,9138.64,6.45,Nueva Orleans,German,222,15192,2,Tech Enthusiasts,2022-04-12
DataTech Solutions,Display,All Ages,45 days,0.09,13271.91,5.14,Nueva York,Spanish,1639,6485,7,Tech Enthusiasts,2022-04-09
NexGen Systems,Social Media,Women 35-44,60 days,0.1,7074.34,7.21,Miami,German,117,4522,8,Foodies,2022-04-23
Innovate Industries,Social Media,Men 18-24,30 days,0.13,8478.89,2.67,Nueva Orleans,Spanish,1130,18256,5,Tech Enthusiasts,2022-04-21
Innovate Industries,Search,Men 18-24,60 days,0.13,16579.36,7.14,Nueva Orleans,Mandarin,944,2165,5,Fashionistas,2022-04-11
Innovate Industries,Influencer,Women 25-34,30 days,0.12,8441.95,2.87,Nueva York,French,1231,1649,8,Health & Wellness,2022-04-14
Alpha Innovations,Email,Men 18-24,15 days,0.02,12675.7,7.34,Chicago,Spanish,1290,19061,2,Fashionistas,2022-04-23
DataTech Solutions,Display,Men 25-34,45 days,0.06,6748.08,3.76,Washington D.C.,Spanish,945,14354,4,Health & Wellness,2022-04-13
Alpha Innovations,Influencer,All Ages,15 days,0.15,14944.43,6.37,Boston,Mandarin,1694,5542,4,Health & Wellness,2022-04-29
Innovate Industries,Email,Women 25-34,60 days,0.09,17668.44,3.04,Las Vegas,Mandarin,909,7965,1,Fashionistas,2022-04-15
Innovate Industries,Social Media,Women 35-44,45 days,0.04,12089.07,3.08,Washington D.C.,German,629,14409,5,Outdoor Adventurers,2022-04-21
NexGen Systems,Influencer,Men 18-24,15 days,0.02,5556.88,4.31,Chicago,German,1269,3466,9,Outdoor Adventurers,2022-04-10
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,13367.24,3.95,Boston,Spanish,1637,8395,5,Outdoor Adventurers,2022-04-25
Innovate Industries,Search,All Ages,45 days,0.15,10474.21,3.52,Los Ángeles,Mandarin,1250,4968,1,Outdoor Adventurers,2022-04-21
TechCorp,Search,Women 25-34,45 days,0.02,7964.13,5.53,Los Ángeles,Spanish,1007,2325,6,Fashionistas,2022-04-01
NexGen Systems,Email,Women 25-34,45 days,0.12,19750.26,3.04,Chicago,Mandarin,1040,4574,2,Outdoor Adventurers,2022-04-16
NexGen Systems,Influencer,Men 25-34,30 days,0.09,6614.39,2.09,Los Ángeles,German,524,5998,1,Outdoor Adventurers,2022-04-06
Innovate Industries,Influencer,Women 25-34,15 days,0.12,8779.76,3.11,Los Ángeles,Spanish,133,19161,6,Health & Wellness,2022-04-21
Alpha Innovations,Search,Men 25-34,60 days,0.06,9540.79,2.23,Boston,English,1487,8189,6,Foodies,2022-04-02
NexGen Systems,Search,All Ages,30 days,0.14,16363.98,4.95,San Francisco,English,1179,9456,3,Foodies,2022-04-15
Alpha Innovations,Search,Men 18-24,30 days,0.05,19908.61,5.45,Boston,English,1058,8299,2,Fashionistas,2022-04-24
TechCorp,Influencer,Women 35-44,60 days,0.04,8503.75,7.22,Chicago,Mandarin,235,2052,7,Tech Enthusiasts,2022-04-08
Innovate Industries,Email,Women 25-34,30 days,0.07,10438.24,5.24,Miami,German,374,15493,2,Outdoor Adventurers,2022-04-29
Alpha Innovations,Search,Women 35-44,60 days,0.01,13411.57,3.9,Las Vegas,Spanish,1252,14040,10,Health & Wellness,2022-04-02
Alpha Innovations,Social Media,All Ages,30 days,0.01,7712.7,2.93,Miami,German,1173,10336,2,Foodies,2022-04-14
DataTech Solutions,Display,Women 35-44,60 days,0.08,16241.36,4.38,Seattle,German,814,1794,6,Fashionistas,2022-04-03
TechCorp,Display,Men 25-34,15 days,0.04,19315.97,3.32,Nueva Orleans,French,702,9946,2,Foodies,2022-04-18
TechCorp,Influencer,Men 18-24,30 days,0.03,14816.97,4.42,Los Ángeles,German,683,4829,3,Foodies,2022-04-20
NexGen Systems,Display,Women 35-44,15 days,0.12,6641.84,2.29,Washington D.C.,English,1965,18754,1,Tech Enthusiasts,2022-04-06
DataTech Solutions,Email,Women 35-44,45 days,0.05,5546.56,4.14,Los Ángeles,German,1518,8475,9,Foodies,2022-04-09
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,19443.98,2.47,Nueva York,French,626,13398,7,Foodies,2022-04-19
TechCorp,Social Media,Women 25-34,15 days,0.14,13548.89,6.72,Chicago,German,1635,8339,5,Health & Wellness,2022-04-07
NexGen Systems,Influencer,Women 35-44,15 days,0.06,9810.23,2.29,San Francisco,French,151,6754,4,Foodies,2022-04-24
TechCorp,Display,Men 25-34,45 days,0.12,6988.72,7.77,Washington D.C.,Mandarin,1217,14323,5,Fashionistas,2022-04-08
TechCorp,Search,Men 25-34,15 days,0.04,9680.64,5.17,Chicago,English,1222,7275,4,Health & Wellness,2022-04-22
Alpha Innovations,Search,Women 25-34,60 days,0.14,12466.71,4.57,Nueva Orleans,Spanish,427,10048,8,Foodies,2022-04-29
Innovate Industries,Display,Women 25-34,15 days,0.02,8348.6,7.61,Las Vegas,Mandarin,207,1236,6,Fashionistas,2022-04-24
DataTech Solutions,Email,Men 25-34,45 days,0.11,17507.44,3.11,San Francisco,Mandarin,1887,12206,9,Foodies,2022-04-05
Innovate Industries,Display,All Ages,60 days,0.14,16408.79,6.63,Washington D.C.,English,1361,17178,1,Fashionistas,2022-04-10
NexGen Systems,Search,Women 35-44,15 days,0.07,12013.99,2.55,Miami,Mandarin,279,8081,1,Outdoor Adventurers,2022-04-02
DataTech Solutions,Email,Women 25-34,60 days,0.04,15185.27,6.71,San Francisco,French,1405,18213,6,Tech Enthusiasts,2022-04-14
Innovate Industries,Social Media,Women 25-34,30 days,0.06,7077.35,2.21,Boston,Mandarin,638,15657,7,Outdoor Adventurers,2022-04-21
TechCorp,Influencer,Men 25-34,45 days,0.15,13144.21,7.07,Chicago,English,1201,16610,1,Fashionistas,2022-04-12
TechCorp,Social Media,Men 18-24,60 days,0.01,13097.01,3.12,Boston,Mandarin,1213,18507,8,Foodies,2022-04-14
Innovate Industries,Search,Women 25-34,60 days,0.05,5862.61,4.18,Miami,Mandarin,1393,12907,6,Fashionistas,2022-04-16
Alpha Innovations,Email,All Ages,45 days,0.06,8757.39,7.18,Seattle,German,234,18930,3,Foodies,2022-04-06
DataTech Solutions,Social Media,Women 35-44,15 days,0.03,18474.96,6.38,Washington D.C.,French,980,9060,10,Tech Enthusiasts,2022-04-21
DataTech Solutions,Display,Women 25-34,45 days,0.05,9517.18,6.62,Washington D.C.,French,1451,15106,9,Foodies,2022-04-26
NexGen Systems,Influencer,Men 25-34,15 days,0.06,16153.19,6.1,San Francisco,Spanish,181,1262,10,Outdoor Adventurers,2022-04-28
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,5009.51,2.41,Los Ángeles,Spanish,1129,12510,1,Fashionistas,2022-04-04
NexGen Systems,Search,All Ages,45 days,0.12,14504.02,6.49,Boston,French,131,12826,3,Outdoor Adventurers,2022-04-28
NexGen Systems,Display,All Ages,30 days,0.05,19900.91,6.01,San Francisco,French,583,17620,10,Health & Wellness,2022-04-24
DataTech Solutions,Display,Men 18-24,60 days,0.14,12423.25,5.8,Seattle,English,1982,9005,3,Health & Wellness,2022-04-15
NexGen Systems,Social Media,All Ages,60 days,0.11,8324.59,5.93,Nueva York,Spanish,1932,11404,1,Tech Enthusiasts,2022-04-23
TechCorp,Email,All Ages,15 days,0.15,14070.2,6.38,Miami,French,1067,12557,3,Foodies,2022-04-01
Innovate Industries,Search,Women 35-44,60 days,0.12,17897.31,2.94,San Francisco,English,432,1149,4,Foodies,2022-04-03
Innovate Industries,Search,Women 35-44,30 days,0.03,12545.46,7.27,Nueva York,Spanish,1266,14380,6,Fashionistas,2022-04-24
TechCorp,Search,All Ages,30 days,0.07,18536.36,3.94,Boston,Mandarin,1391,17436,8,Health & Wellness,2022-04-29
Innovate Industries,Email,Women 25-34,45 days,0.08,8557.01,4.89,Chicago,French,491,14717,5,Outdoor Adventurers,2022-04-20
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,17369.2,7.86,Miami,French,615,19737,7,Foodies,2022-04-03
NexGen Systems,Display,Women 25-34,30 days,0.13,14941.63,4.42,Miami,German,308,8203,9,Outdoor Adventurers,2022-04-17
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,7224.81,3.5,Chicago,English,721,17644,4,Tech Enthusiasts,2022-04-02
TechCorp,Search,Men 25-34,15 days,0.04,11334.26,2.97,Seattle,Spanish,988,15881,8,Tech Enthusiasts,2022-04-19
Innovate Industries,Email,Women 35-44,15 days,0.03,17629.25,6.2,San Francisco,Spanish,1953,16253,7,Foodies,2022-04-28
DataTech Solutions,Display,Men 18-24,60 days,0.01,13297.89,5.1,Nueva Orleans,English,1719,9648,4,Foodies,2022-04-08
TechCorp,Influencer,Women 35-44,45 days,0.09,13522.83,7.8,Chicago,Mandarin,1686,3402,1,Fashionistas,2022-04-28
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,11422.64,4.0,Seattle,Spanish,1647,5346,4,Tech Enthusiasts,2022-04-06
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,16675.62,2.75,San Francisco,Mandarin,969,7584,4,Fashionistas,2022-04-21
NexGen Systems,Email,Men 18-24,60 days,0.07,13727.47,6.63,San Francisco,French,1492,13518,3,Foodies,2022-04-13
TechCorp,Email,Women 25-34,45 days,0.15,14384.74,3.26,San Francisco,Mandarin,1923,4127,7,Fashionistas,2022-04-23
NexGen Systems,Social Media,Women 25-34,45 days,0.07,17938.66,4.19,Boston,Mandarin,956,12576,8,Tech Enthusiasts,2022-04-08
Innovate Industries,Email,Women 35-44,60 days,0.07,18799.62,3.96,Chicago,French,1682,7732,10,Health & Wellness,2022-04-10
Alpha Innovations,Search,Women 35-44,15 days,0.08,5769.34,2.7,Seattle,German,719,2951,5,Tech Enthusiasts,2022-04-16
NexGen Systems,Email,All Ages,60 days,0.11,7965.87,4.33,Nueva Orleans,French,1986,9535,3,Fashionistas,2022-04-23
TechCorp,Email,All Ages,15 days,0.09,10518.78,6.39,Boston,Mandarin,471,2560,8,Health & Wellness,2022-04-14
Innovate Industries,Email,Women 25-34,45 days,0.08,10043.92,7.19,Washington D.C.,English,107,6246,2,Tech Enthusiasts,2022-04-14
TechCorp,Social Media,Women 25-34,45 days,0.15,8452.02,5.99,Los Ángeles,English,155,13531,8,Foodies,2022-04-19
Innovate Industries,Display,All Ages,15 days,0.04,13639.05,7.53,Chicago,French,429,6470,6,Foodies,2022-04-28
NexGen Systems,Email,All Ages,60 days,0.13,6979.58,2.58,Chicago,German,193,12214,6,Tech Enthusiasts,2022-04-14
NexGen Systems,Display,Women 35-44,45 days,0.09,12238.18,7.21,Seattle,French,115,15195,8,Foodies,2022-04-23
DataTech Solutions,Search,Men 25-34,30 days,0.14,14229.53,3.27,Nueva Orleans,Spanish,314,9753,7,Health & Wellness,2022-04-24
TechCorp,Social Media,Women 35-44,15 days,0.06,12464.03,6.2,Nueva Orleans,Mandarin,1119,10596,8,Health & Wellness,2022-04-07
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,19543.18,2.75,Seattle,Spanish,941,13638,6,Foodies,2022-04-05
NexGen Systems,Social Media,Men 18-24,45 days,0.09,15522.3,6.14,Seattle,Spanish,1261,8596,3,Fashionistas,2022-04-14
Innovate Industries,Email,Women 25-34,60 days,0.1,8036.57,4.45,San Francisco,English,730,4936,8,Outdoor Adventurers,2022-04-25
NexGen Systems,Social Media,All Ages,30 days,0.12,12055.62,7.23,Nueva York,German,556,13394,2,Health & Wellness,2022-04-07
TechCorp,Search,Women 35-44,60 days,0.02,5767.01,2.04,Chicago,Mandarin,217,4856,7,Fashionistas,2022-04-13
Innovate Industries,Social Media,Men 18-24,30 days,0.11,5863.78,6.64,Boston,German,1726,12725,7,Foodies,2022-04-21
TechCorp,Display,Women 25-34,45 days,0.13,8329.25,7.84,Los Ángeles,Spanish,320,2484,4,Fashionistas,2022-04-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,12170.06,3.15,Miami,French,1697,1324,3,Outdoor Adventurers,2022-04-10
NexGen Systems,Social Media,Women 35-44,60 days,0.04,5085.01,5.83,Chicago,English,599,9558,4,Fashionistas,2022-04-11
TechCorp,Social Media,All Ages,45 days,0.06,18298.16,4.62,Los Ángeles,English,214,2643,8,Tech Enthusiasts,2022-04-29
TechCorp,Search,Women 25-34,45 days,0.14,19879.44,7.63,Nueva Orleans,English,1591,2234,8,Health & Wellness,2022-04-14
DataTech Solutions,Email,All Ages,60 days,0.14,18885.84,3.79,Seattle,English,961,16451,2,Foodies,2022-04-08
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,9953.92,4.52,Los Ángeles,Mandarin,553,12231,3,Foodies,2022-04-29
NexGen Systems,Display,Men 25-34,30 days,0.05,19846.38,2.85,San Francisco,French,1599,19135,1,Tech Enthusiasts,2022-04-26
NexGen Systems,Influencer,Men 25-34,30 days,0.04,9412.99,2.89,Nueva Orleans,Mandarin,402,19486,2,Tech Enthusiasts,2022-04-12
Innovate Industries,Email,Women 25-34,45 days,0.05,11594.8,7.11,Los Ángeles,English,640,18870,5,Foodies,2022-04-11
TechCorp,Email,Men 18-24,30 days,0.08,6233.26,2.74,Miami,French,1240,17289,4,Fashionistas,2022-04-02
NexGen Systems,Search,Men 25-34,60 days,0.13,18727.94,2.51,Nueva Orleans,English,1567,7670,10,Foodies,2022-04-05
Innovate Industries,Email,Women 35-44,30 days,0.13,13503.66,5.24,Boston,Spanish,1051,19582,9,Fashionistas,2022-04-27
DataTech Solutions,Display,All Ages,15 days,0.08,6216.54,7.93,Boston,Spanish,1705,8310,1,Foodies,2022-04-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.01,8617.88,4.72,Las Vegas,German,311,18429,9,Health & Wellness,2022-04-25
Alpha Innovations,Email,All Ages,15 days,0.02,19827.19,3.4,Boston,Mandarin,1189,17018,3,Fashionistas,2022-04-29
DataTech Solutions,Display,Women 35-44,15 days,0.03,11698.29,7.87,Miami,Mandarin,1586,9837,2,Foodies,2022-04-10
NexGen Systems,Influencer,Men 25-34,30 days,0.09,12701.34,4.24,San Francisco,French,1189,11358,10,Foodies,2022-04-08
Innovate Industries,Display,Men 25-34,30 days,0.07,8061.19,7.7,San Francisco,Mandarin,287,19601,2,Tech Enthusiasts,2022-04-09
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,6958.26,7.07,Chicago,German,1545,19785,7,Tech Enthusiasts,2022-04-04
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,5646.04,3.39,Las Vegas,French,475,8460,7,Health & Wellness,2022-04-05
DataTech Solutions,Display,Women 35-44,30 days,0.06,14518.61,6.04,Nueva York,Spanish,1188,11301,9,Foodies,2022-04-12
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,8343.14,6.85,Miami,Mandarin,1834,10846,8,Outdoor Adventurers,2022-04-14
NexGen Systems,Influencer,All Ages,60 days,0.05,8024.07,3.46,San Francisco,Spanish,433,7964,7,Foodies,2022-04-15
DataTech Solutions,Email,Women 25-34,60 days,0.11,15903.38,4.06,Los Ángeles,English,1784,16744,10,Foodies,2022-04-22
DataTech Solutions,Email,All Ages,30 days,0.1,16023.95,3.5,Seattle,Mandarin,810,16259,3,Fashionistas,2022-04-06
DataTech Solutions,Search,Men 25-34,30 days,0.14,14449.61,5.94,Los Ángeles,Spanish,248,3188,2,Outdoor Adventurers,2022-04-03
Alpha Innovations,Display,Men 25-34,60 days,0.02,15629.55,7.72,Nueva York,English,987,9830,5,Tech Enthusiasts,2022-04-18
TechCorp,Search,Women 35-44,15 days,0.07,5944.22,5.64,Boston,Mandarin,305,18301,2,Foodies,2022-04-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,19659.38,7.26,Miami,Mandarin,418,4885,10,Health & Wellness,2022-04-03
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,17699.98,2.58,Los Ángeles,Mandarin,186,11182,4,Foodies,2022-04-28
TechCorp,Email,Women 25-34,15 days,0.11,8604.6,3.38,San Francisco,German,1675,8949,8,Foodies,2022-04-19
DataTech Solutions,Search,Men 25-34,30 days,0.02,17385.11,7.37,Nueva Orleans,German,1489,11420,5,Health & Wellness,2022-04-08
Innovate Industries,Display,Women 25-34,60 days,0.02,15330.32,6.11,Chicago,Spanish,836,11321,2,Outdoor Adventurers,2022-04-28
DataTech Solutions,Email,Women 35-44,30 days,0.11,16731.18,4.19,Miami,French,560,6093,2,Fashionistas,2022-04-16
DataTech Solutions,Search,Men 25-34,60 days,0.09,10439.79,6.33,Washington D.C.,German,1465,14317,2,Health & Wellness,2022-04-20
TechCorp,Social Media,Women 25-34,60 days,0.08,8229.8,3.85,Miami,German,1937,2533,6,Outdoor Adventurers,2022-04-08
DataTech Solutions,Display,All Ages,30 days,0.1,8094.01,4.72,Las Vegas,Mandarin,304,17715,10,Tech Enthusiasts,2022-04-24
TechCorp,Search,All Ages,45 days,0.03,18746.65,4.84,Miami,Spanish,735,14746,9,Tech Enthusiasts,2022-04-27
NexGen Systems,Social Media,Men 25-34,30 days,0.06,13729.09,7.21,Seattle,English,1748,6689,5,Foodies,2022-04-17
Innovate Industries,Influencer,Men 25-34,45 days,0.05,5879.74,6.37,Washington D.C.,English,170,8564,4,Foodies,2022-04-09
TechCorp,Influencer,Women 35-44,45 days,0.15,7210.47,7.23,Seattle,Spanish,563,14150,5,Tech Enthusiasts,2022-04-26
NexGen Systems,Influencer,Women 25-34,15 days,0.01,5770.74,3.96,Seattle,Mandarin,311,13771,5,Tech Enthusiasts,2022-04-15
DataTech Solutions,Display,Men 18-24,15 days,0.15,17888.98,6.64,Washington D.C.,Spanish,1141,7878,4,Fashionistas,2022-04-06
Alpha Innovations,Email,Men 18-24,30 days,0.14,9665.97,2.28,Chicago,Mandarin,1489,1007,6,Foodies,2022-04-24
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,15016.61,3.57,Nueva Orleans,Mandarin,527,1686,8,Foodies,2022-04-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,7633.04,4.13,Las Vegas,Spanish,374,5183,10,Foodies,2022-04-29
DataTech Solutions,Search,Women 35-44,15 days,0.09,11100.43,2.36,Nueva Orleans,English,1418,15104,3,Foodies,2022-04-23
DataTech Solutions,Email,Men 25-34,45 days,0.14,12978.06,3.82,Las Vegas,German,1010,3533,7,Foodies,2022-04-07
NexGen Systems,Social Media,Men 18-24,30 days,0.02,14033.24,4.23,Nueva York,German,1087,1217,10,Health & Wellness,2022-04-09
Alpha Innovations,Email,Women 25-34,30 days,0.11,14836.84,4.03,Boston,English,1285,8053,5,Outdoor Adventurers,2022-04-19
Alpha Innovations,Email,All Ages,15 days,0.02,14195.79,7.95,Nueva York,Spanish,1908,2143,8,Health & Wellness,2022-04-29
Innovate Industries,Display,Men 18-24,15 days,0.08,12335.1,5.57,Nueva Orleans,English,1028,12053,2,Outdoor Adventurers,2022-04-19
Alpha Innovations,Search,Women 35-44,15 days,0.04,5532.5,6.01,Chicago,Spanish,504,16888,10,Fashionistas,2022-04-01
TechCorp,Search,Men 18-24,60 days,0.07,19131.63,7.97,Chicago,Mandarin,532,5597,5,Health & Wellness,2022-04-18
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,14565.52,7.02,Los Ángeles,Mandarin,1333,3273,8,Foodies,2022-04-20
Alpha Innovations,Email,Men 18-24,30 days,0.06,13896.25,3.95,Nueva York,Spanish,888,17161,3,Health & Wellness,2022-04-12
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,19622.79,2.12,Nueva Orleans,Mandarin,355,6491,6,Foodies,2022-04-25
Innovate Industries,Email,All Ages,15 days,0.05,17944.61,7.89,Los Ángeles,English,1485,1169,6,Fashionistas,2022-04-10
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,15691.65,6.98,San Francisco,English,1680,4197,3,Outdoor Adventurers,2022-04-10
Innovate Industries,Search,Women 35-44,45 days,0.12,11515.9,3.58,San Francisco,Spanish,776,9130,10,Health & Wellness,2022-04-20
Innovate Industries,Email,Women 35-44,60 days,0.12,17652.8,7.75,Chicago,French,1703,19471,10,Foodies,2022-04-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,6218.19,3.72,Nueva York,French,903,10851,1,Fashionistas,2022-04-16
TechCorp,Social Media,All Ages,45 days,0.07,15226.57,6.09,Nueva Orleans,German,754,5902,10,Tech Enthusiasts,2022-04-26
Innovate Industries,Influencer,Men 18-24,15 days,0.06,7673.47,5.86,Miami,English,1720,18615,9,Tech Enthusiasts,2022-04-12
Innovate Industries,Social Media,Men 25-34,60 days,0.07,11519.37,3.39,Boston,Mandarin,1617,6607,8,Outdoor Adventurers,2022-04-26
DataTech Solutions,Search,Men 25-34,15 days,0.03,12899.59,3.21,San Francisco,Mandarin,1004,8753,3,Tech Enthusiasts,2022-04-07
TechCorp,Email,Women 25-34,45 days,0.08,12901.87,3.6,Boston,Spanish,1136,16620,7,Fashionistas,2022-04-11
TechCorp,Social Media,All Ages,60 days,0.07,14385.76,5.11,Chicago,Spanish,1900,17792,7,Health & Wellness,2022-04-24
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,7177.65,2.33,Las Vegas,English,1887,15048,10,Fashionistas,2022-04-17
