Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,All Ages,30 days,0.06,8824.15,7.56,Las Vegas,English,1932,18507,1,Outdoor Adventurers,2022-04-07
Innovate Industries,Social Media,All Ages,30 days,0.03,17915.51,6.19,Nueva Orleans,Spanish,997,11065,2,Tech Enthusiasts,2022-04-09
NexGen Systems,Influencer,Women 35-44,60 days,0.03,12555.78,3.02,Boston,German,1964,13209,10,Outdoor Adventurers,2022-04-04
DataTech Solutions,Email,Men 18-24,60 days,0.13,19423.12,7.1,Nueva Orleans,Spanish,237,3234,1,Fashionistas,2022-04-13
NexGen Systems,Search,Men 25-34,30 days,0.07,10039.74,7.35,Miami,French,589,2581,1,Foodies,2022-04-13
Innovate Industries,Social Media,Women 35-44,30 days,0.08,18950.54,3.89,Chicago,French,648,14679,2,Health & Wellness,2022-04-26
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,15754.89,5.57,Nueva York,German,1204,4158,2,Tech Enthusiasts,2022-04-27
Alpha Innovations,Display,All Ages,15 days,0.08,6111.88,7.48,Miami,French,260,7794,4,Tech Enthusiasts,2022-04-01
NexGen Systems,Email,Women 25-34,45 days,0.08,6324.13,7.29,Los Ángeles,Spanish,263,8260,1,Health & Wellness,2022-04-20
DataTech Solutions,Influencer,Women 25-34,45 days,0.05,16350.53,7.65,Boston,Mandarin,595,17507,3,Health & Wellness,2022-04-19
Alpha Innovations,Email,Men 25-34,15 days,0.06,15620.07,6.06,Las Vegas,Spanish,1118,12985,6,Fashionistas,2022-04-02
TechCorp,Search,All Ages,45 days,0.02,7175.29,4.05,Miami,English,1040,13534,1,Outdoor Adventurers,2022-04-19
TechCorp,Social Media,Women 35-44,30 days,0.04,7539.95,3.87,San Francisco,Spanish,915,11842,3,Outdoor Adventurers,2022-04-18
NexGen Systems,Social Media,Women 35-44,45 days,0.06,19337.59,2.46,Chicago,English,416,9013,10,Health & Wellness,2022-04-08
Innovate Industries,Social Media,Women 25-34,30 days,0.02,11929.49,3.37,Nueva Orleans,Mandarin,319,6898,7,Outdoor Adventurers,2022-04-16
Innovate Industries,Influencer,Women 35-44,60 days,0.08,18359.56,6.94,Nueva Orleans,English,1325,15433,9,Foodies,2022-04-24
DataTech Solutions,Email,Men 25-34,15 days,0.13,5043.43,3.57,Nueva Orleans,German,459,3674,9,Foodies,2022-04-18
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,9305.19,4.04,Boston,English,1544,2535,7,Health & Wellness,2022-04-28
Alpha Innovations,Email,All Ages,15 days,0.15,10761.67,7.77,San Francisco,Spanish,1951,5513,10,Tech Enthusiasts,2022-04-02
NexGen Systems,Influencer,All Ages,30 days,0.02,19070.08,7.4,Chicago,Spanish,1133,3278,6,Foodies,2022-04-02
Alpha Innovations,Email,Women 35-44,30 days,0.12,6976.01,5.16,Washington D.C.,Mandarin,1841,3991,6,Foodies,2022-04-19
NexGen Systems,Social Media,Women 35-44,30 days,0.13,7469.46,7.27,Boston,Mandarin,793,15446,4,Health & Wellness,2022-04-15
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,12458.73,5.15,Chicago,Spanish,1700,13208,10,Outdoor Adventurers,2022-04-26
Innovate Industries,Influencer,Men 18-24,45 days,0.03,7094.79,5.26,Washington D.C.,French,1094,18242,7,Health & Wellness,2022-04-04
Innovate Industries,Search,Men 18-24,60 days,0.04,14636.17,3.84,Miami,Mandarin,737,4463,3,Health & Wellness,2022-04-24
Alpha Innovations,Search,Women 35-44,15 days,0.13,13067.93,2.63,Seattle,French,1970,9796,8,Outdoor Adventurers,2022-04-06
Alpha Innovations,Search,Women 35-44,15 days,0.01,17820.87,2.57,Washington D.C.,Spanish,1308,9695,4,Health & Wellness,2022-04-20
TechCorp,Email,Men 18-24,15 days,0.09,11659.62,4.31,San Francisco,German,553,17668,6,Foodies,2022-04-08
NexGen Systems,Display,Women 35-44,60 days,0.03,12395.73,4.59,Washington D.C.,Mandarin,650,6171,1,Outdoor Adventurers,2022-04-16
Innovate Industries,Display,All Ages,15 days,0.08,9988.57,5.52,Los Ángeles,Mandarin,1632,10273,8,Outdoor Adventurers,2022-04-08
NexGen Systems,Search,Women 35-44,15 days,0.1,8903.34,6.27,Miami,English,966,1637,6,Fashionistas,2022-04-22
NexGen Systems,Email,Men 18-24,15 days,0.07,7672.81,3.91,Boston,French,1243,9808,10,Fashionistas,2022-04-08
DataTech Solutions,Display,Men 18-24,30 days,0.01,7700.37,7.74,Nueva York,Spanish,1131,15070,2,Fashionistas,2022-04-21
Innovate Industries,Influencer,Women 35-44,60 days,0.03,9958.86,2.48,Nueva Orleans,German,840,3368,6,Health & Wellness,2022-04-18
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,17390.41,4.56,Seattle,German,1979,10998,6,Fashionistas,2022-04-12
TechCorp,Search,Women 25-34,60 days,0.15,19290.92,4.25,Seattle,Spanish,1414,18673,1,Outdoor Adventurers,2022-04-18
NexGen Systems,Display,Women 35-44,45 days,0.12,12058.23,3.58,Chicago,Spanish,140,13435,10,Health & Wellness,2022-04-06
Innovate Industries,Social Media,All Ages,60 days,0.1,6630.85,6.48,Washington D.C.,French,912,4053,7,Foodies,2022-04-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,7632.2,6.72,Las Vegas,Mandarin,1056,14717,8,Foodies,2022-04-18
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,15158.74,3.05,Nueva York,French,1323,5539,3,Foodies,2022-04-16
Alpha Innovations,Email,Men 18-24,30 days,0.05,9381.78,5.14,Nueva York,German,1700,9983,10,Outdoor Adventurers,2022-04-12
Alpha Innovations,Email,Men 25-34,15 days,0.04,5567.05,6.09,Las Vegas,Spanish,731,11498,6,Foodies,2022-04-22
TechCorp,Social Media,Women 25-34,60 days,0.12,11647.09,5.46,Nueva Orleans,English,1803,9854,1,Foodies,2022-04-28
TechCorp,Email,Women 35-44,45 days,0.02,18753.42,4.71,Los Ángeles,English,1477,13282,3,Foodies,2022-04-17
Innovate Industries,Search,Women 25-34,15 days,0.01,18610.45,4.18,Miami,German,253,8687,3,Health & Wellness,2022-04-29
Innovate Industries,Social Media,Women 25-34,60 days,0.13,15456.26,2.88,Washington D.C.,Mandarin,1935,11357,5,Foodies,2022-04-18
TechCorp,Social Media,Women 35-44,30 days,0.07,12301.14,6.08,Washington D.C.,Mandarin,1283,11529,1,Outdoor Adventurers,2022-04-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,8989.33,6.42,Washington D.C.,German,522,7688,10,Foodies,2022-04-17
Innovate Industries,Display,Women 35-44,30 days,0.15,16173.29,7.21,Nueva York,Mandarin,698,18796,9,Health & Wellness,2022-04-17
DataTech Solutions,Influencer,Men 25-34,30 days,0.05,10164.17,5.95,Nueva York,German,1023,10778,8,Outdoor Adventurers,2022-04-02
Alpha Innovations,Influencer,All Ages,45 days,0.03,13078.29,2.43,Miami,French,1013,8388,6,Foodies,2022-04-28
NexGen Systems,Influencer,Men 25-34,60 days,0.04,14387.75,5.0,Washington D.C.,French,298,7433,5,Foodies,2022-04-17
TechCorp,Influencer,Women 35-44,60 days,0.11,15219.39,5.63,Washington D.C.,Spanish,1768,13302,9,Fashionistas,2022-04-19
Alpha Innovations,Search,Women 35-44,15 days,0.14,16226.08,7.23,Nueva York,Spanish,174,15440,10,Foodies,2022-04-07
TechCorp,Email,All Ages,60 days,0.1,9634.78,2.93,Nueva Orleans,English,272,4746,7,Health & Wellness,2022-04-20
DataTech Solutions,Search,Women 35-44,30 days,0.05,7133.76,5.52,Washington D.C.,German,689,1550,7,Tech Enthusiasts,2022-04-10
DataTech Solutions,Search,Women 35-44,45 days,0.01,11055.79,3.74,Boston,Spanish,510,5232,3,Tech Enthusiasts,2022-04-26
Innovate Industries,Social Media,Women 25-34,15 days,0.1,16064.04,4.0,Boston,German,1714,6731,1,Health & Wellness,2022-04-10
Innovate Industries,Search,Men 25-34,45 days,0.15,10087.08,2.68,Los Ángeles,Spanish,1621,7065,6,Health & Wellness,2022-04-29
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,7398.62,6.75,Los Ángeles,Mandarin,1126,8028,2,Health & Wellness,2022-04-04
Alpha Innovations,Display,Men 18-24,30 days,0.06,19024.63,5.03,Chicago,Mandarin,918,13473,10,Foodies,2022-04-04
DataTech Solutions,Display,Women 35-44,60 days,0.13,7353.37,3.45,Las Vegas,Spanish,669,19810,9,Health & Wellness,2022-04-16
Innovate Industries,Display,Men 18-24,60 days,0.02,17636.15,4.01,Chicago,English,1420,8959,5,Fashionistas,2022-04-19
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,16774.38,3.03,Nueva York,French,1049,7038,7,Foodies,2022-04-26
NexGen Systems,Email,Men 25-34,60 days,0.09,10352.46,5.82,Las Vegas,Spanish,1288,8001,4,Fashionistas,2022-04-25
Alpha Innovations,Display,All Ages,45 days,0.03,16724.93,3.16,San Francisco,German,156,15093,10,Outdoor Adventurers,2022-04-25
Alpha Innovations,Display,Men 25-34,15 days,0.08,12137.66,3.29,Washington D.C.,English,401,12209,7,Fashionistas,2022-04-12
Innovate Industries,Search,Men 18-24,30 days,0.08,15244.01,5.79,Chicago,French,1305,3835,4,Outdoor Adventurers,2022-04-05
NexGen Systems,Search,All Ages,60 days,0.1,11585.54,4.69,Washington D.C.,English,1124,11533,7,Health & Wellness,2022-04-26
NexGen Systems,Influencer,All Ages,60 days,0.06,11520.39,7.25,Nueva York,Spanish,505,8998,8,Tech Enthusiasts,2022-04-22
Innovate Industries,Email,Women 35-44,15 days,0.12,8690.57,5.52,Los Ángeles,English,1293,18897,4,Tech Enthusiasts,2022-04-26
DataTech Solutions,Search,Women 25-34,30 days,0.02,11323.08,6.32,Washington D.C.,English,1306,17951,10,Tech Enthusiasts,2022-04-05
NexGen Systems,Display,All Ages,30 days,0.06,5312.09,7.45,Nueva Orleans,German,450,7414,9,Health & Wellness,2022-04-29
TechCorp,Influencer,Women 25-34,30 days,0.05,12676.23,3.41,Nueva Orleans,French,1159,10774,4,Tech Enthusiasts,2022-04-26
DataTech Solutions,Display,All Ages,45 days,0.09,13225.3,6.38,Seattle,German,1974,6015,8,Tech Enthusiasts,2022-04-29
TechCorp,Search,Women 35-44,15 days,0.04,11833.83,3.76,Seattle,Mandarin,139,17102,2,Foodies,2022-04-07
DataTech Solutions,Search,Women 35-44,45 days,0.15,10399.12,5.61,Seattle,English,1807,13419,8,Foodies,2022-04-08
Innovate Industries,Influencer,Men 25-34,60 days,0.14,5967.34,6.57,San Francisco,French,350,11292,8,Tech Enthusiasts,2022-04-05
NexGen Systems,Display,Women 35-44,15 days,0.04,14063.83,2.61,Seattle,English,203,7108,4,Fashionistas,2022-04-26
Innovate Industries,Social Media,Men 25-34,15 days,0.06,17918.62,5.75,Nueva York,Spanish,288,3630,2,Health & Wellness,2022-04-01
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,17360.53,7.93,Las Vegas,Spanish,169,19655,4,Tech Enthusiasts,2022-04-01
Innovate Industries,Social Media,Women 25-34,15 days,0.01,11317.74,4.68,Seattle,English,845,11271,5,Outdoor Adventurers,2022-04-26
DataTech Solutions,Email,Women 25-34,45 days,0.15,5606.7,7.47,Boston,Spanish,843,2106,1,Health & Wellness,2022-04-18
NexGen Systems,Email,Men 18-24,45 days,0.08,5736.41,7.89,Las Vegas,German,1959,13010,3,Health & Wellness,2022-04-01
Alpha Innovations,Display,Women 35-44,15 days,0.06,18093.53,6.75,Boston,French,837,18592,4,Tech Enthusiasts,2022-04-14
NexGen Systems,Email,Men 18-24,15 days,0.08,10642.62,5.02,Chicago,Mandarin,1405,7326,10,Outdoor Adventurers,2022-04-22
NexGen Systems,Search,All Ages,30 days,0.11,6537.64,7.1,Miami,French,1577,1039,4,Outdoor Adventurers,2022-04-07
DataTech Solutions,Influencer,All Ages,45 days,0.03,5120.35,5.96,Washington D.C.,French,1069,15247,9,Tech Enthusiasts,2022-04-28
TechCorp,Email,Women 35-44,15 days,0.04,12441.68,5.55,Miami,English,1780,17630,1,Fashionistas,2022-04-07
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,7450.95,6.84,Boston,Spanish,665,4850,10,Health & Wellness,2022-04-18
NexGen Systems,Display,Men 18-24,60 days,0.09,6191.69,6.79,Washington D.C.,Spanish,649,14494,7,Outdoor Adventurers,2022-04-06
DataTech Solutions,Social Media,All Ages,15 days,0.1,18427.55,2.9,San Francisco,Mandarin,551,1202,9,Foodies,2022-04-08
TechCorp,Influencer,Women 25-34,45 days,0.13,5371.55,5.89,Seattle,German,632,9262,6,Outdoor Adventurers,2022-04-14
Innovate Industries,Email,Women 35-44,45 days,0.01,12731.33,4.16,San Francisco,English,847,7603,5,Outdoor Adventurers,2022-04-27
NexGen Systems,Influencer,Men 25-34,60 days,0.12,18732.23,4.54,Nueva Orleans,English,526,14868,6,Outdoor Adventurers,2022-04-16
TechCorp,Influencer,Men 18-24,60 days,0.14,10404.63,3.51,Miami,English,467,17930,2,Health & Wellness,2022-04-16
Alpha Innovations,Search,Men 25-34,15 days,0.03,10030.57,3.36,Los Ángeles,Spanish,1442,9007,1,Foodies,2022-04-27
Innovate Industries,Display,Men 25-34,60 days,0.13,18677.07,2.0,Nueva Orleans,French,336,10982,7,Outdoor Adventurers,2022-04-08
DataTech Solutions,Email,Men 25-34,45 days,0.12,16642.64,2.7,Los Ángeles,German,1014,16889,8,Fashionistas,2022-04-27
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,10705.9,3.25,Nueva York,German,625,7103,6,Health & Wellness,2022-04-17
TechCorp,Search,Men 25-34,60 days,0.06,8782.45,3.41,Nueva York,Mandarin,723,6764,9,Health & Wellness,2022-04-16
DataTech Solutions,Display,All Ages,15 days,0.11,6419.05,4.63,Los Ángeles,English,1033,3604,5,Fashionistas,2022-04-27
DataTech Solutions,Email,Men 18-24,60 days,0.06,10664.83,6.51,Los Ángeles,German,443,17893,8,Health & Wellness,2022-04-16
NexGen Systems,Email,All Ages,30 days,0.12,13908.78,2.01,Chicago,Mandarin,646,1360,1,Fashionistas,2022-04-29
TechCorp,Search,Men 25-34,60 days,0.02,7163.04,2.63,Nueva York,French,1212,2282,6,Health & Wellness,2022-04-02
TechCorp,Search,All Ages,30 days,0.05,19291.1,4.41,Las Vegas,German,1176,8855,8,Outdoor Adventurers,2022-04-12
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,13886.13,2.55,Los Ángeles,French,1312,6098,8,Outdoor Adventurers,2022-04-01
Innovate Industries,Display,Women 25-34,15 days,0.09,13415.04,4.77,Washington D.C.,German,408,5726,7,Foodies,2022-04-24
TechCorp,Social Media,Men 18-24,45 days,0.08,8854.87,3.09,Nueva York,French,1641,1098,1,Fashionistas,2022-04-18
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,12326.24,7.56,Nueva York,Mandarin,1328,12778,7,Outdoor Adventurers,2022-04-21
NexGen Systems,Display,Women 35-44,30 days,0.02,15216.51,4.09,Chicago,Spanish,235,10129,8,Fashionistas,2022-04-28
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,17405.71,7.56,San Francisco,English,362,1550,2,Outdoor Adventurers,2022-04-17
Innovate Industries,Email,All Ages,45 days,0.01,12319.52,6.88,Miami,German,1579,12167,5,Health & Wellness,2022-04-28
NexGen Systems,Social Media,All Ages,45 days,0.02,5325.22,6.39,Washington D.C.,Mandarin,119,13573,2,Health & Wellness,2022-04-01
Innovate Industries,Search,Men 18-24,15 days,0.08,15133.01,5.29,Chicago,Mandarin,1236,3077,10,Tech Enthusiasts,2022-04-17
NexGen Systems,Social Media,Men 18-24,15 days,0.07,16887.94,7.83,Washington D.C.,French,829,12641,1,Fashionistas,2022-04-01
Alpha Innovations,Social Media,All Ages,15 days,0.04,6603.98,5.71,Miami,Spanish,491,1422,1,Tech Enthusiasts,2022-04-22
Innovate Industries,Display,Men 25-34,15 days,0.07,15428.33,2.72,Las Vegas,German,1283,6019,6,Health & Wellness,2022-04-12
DataTech Solutions,Search,Men 18-24,60 days,0.09,5800.73,5.18,Nueva Orleans,Spanish,920,9364,1,Outdoor Adventurers,2022-04-26
NexGen Systems,Email,Men 25-34,30 days,0.03,16123.88,6.1,San Francisco,French,1224,13303,6,Tech Enthusiasts,2022-04-07
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,10792.68,7.22,Nueva York,Spanish,1036,14060,1,Outdoor Adventurers,2022-04-21
DataTech Solutions,Search,Men 18-24,60 days,0.12,14802.07,3.5,Las Vegas,German,1836,4587,2,Tech Enthusiasts,2022-04-10
NexGen Systems,Influencer,Women 35-44,15 days,0.07,12987.24,3.81,Las Vegas,German,146,18756,7,Foodies,2022-04-17
DataTech Solutions,Social Media,All Ages,15 days,0.15,19026.02,4.26,Nueva Orleans,German,1494,1452,9,Foodies,2022-04-20
DataTech Solutions,Influencer,All Ages,45 days,0.04,16003.1,4.88,Nueva Orleans,German,1183,4912,4,Fashionistas,2022-04-12
NexGen Systems,Social Media,Men 25-34,60 days,0.13,12375.93,6.44,Nueva Orleans,English,350,1036,10,Foodies,2022-04-12
NexGen Systems,Social Media,Women 35-44,60 days,0.01,17435.84,3.53,Las Vegas,French,741,13339,5,Tech Enthusiasts,2022-04-29
DataTech Solutions,Display,Men 25-34,45 days,0.08,18334.85,3.44,Washington D.C.,English,1541,11212,3,Foodies,2022-04-17
TechCorp,Display,Men 25-34,15 days,0.1,9206.0,3.34,Miami,German,982,1798,2,Tech Enthusiasts,2022-04-27
TechCorp,Email,Women 25-34,15 days,0.11,9682.73,2.49,Los Ángeles,Spanish,1417,9738,3,Outdoor Adventurers,2022-04-18
Alpha Innovations,Email,All Ages,15 days,0.11,5655.3,7.72,Las Vegas,Mandarin,1989,11793,2,Outdoor Adventurers,2022-04-27
Alpha Innovations,Email,Men 25-34,15 days,0.02,7811.0,3.1,Los Ángeles,Spanish,1787,18201,6,Fashionistas,2022-04-20
NexGen Systems,Search,All Ages,45 days,0.12,12434.66,3.85,Los Ángeles,English,116,3755,10,Tech Enthusiasts,2022-04-17
Innovate Industries,Social Media,Women 35-44,30 days,0.02,15661.23,6.97,Las Vegas,French,445,12723,5,Foodies,2022-04-18
TechCorp,Email,Men 18-24,45 days,0.05,5187.09,2.57,Las Vegas,Mandarin,1755,10794,10,Fashionistas,2022-04-14
Innovate Industries,Display,Men 18-24,30 days,0.13,9793.57,4.92,Nueva York,Spanish,614,2446,9,Outdoor Adventurers,2022-04-18
TechCorp,Search,Men 25-34,60 days,0.1,9113.82,6.45,Nueva York,German,1104,4487,10,Foodies,2022-04-14
Innovate Industries,Search,All Ages,45 days,0.02,14972.11,4.12,San Francisco,German,1170,2497,5,Tech Enthusiasts,2022-04-09
Alpha Innovations,Display,Men 25-34,45 days,0.02,10036.23,6.69,Boston,Spanish,1506,8433,9,Outdoor Adventurers,2022-04-25
NexGen Systems,Search,All Ages,30 days,0.06,9473.9,3.9,Los Ángeles,French,1613,14027,7,Foodies,2022-04-18
Innovate Industries,Display,Women 35-44,45 days,0.01,12880.9,4.23,Seattle,English,1051,17990,9,Tech Enthusiasts,2022-04-06
DataTech Solutions,Search,Women 35-44,30 days,0.02,19475.67,3.93,Los Ángeles,English,365,14461,5,Foodies,2022-04-22
DataTech Solutions,Display,Women 25-34,60 days,0.12,17111.04,4.81,Washington D.C.,German,1534,12713,6,Tech Enthusiasts,2022-04-05
Innovate Industries,Social Media,Men 18-24,30 days,0.03,19664.79,4.73,San Francisco,Spanish,500,4211,5,Outdoor Adventurers,2022-04-17
TechCorp,Email,All Ages,45 days,0.09,14070.01,3.52,Los Ángeles,Mandarin,1109,2450,10,Outdoor Adventurers,2022-04-22
NexGen Systems,Display,Men 18-24,60 days,0.02,5693.66,5.05,Boston,German,404,7021,10,Health & Wellness,2022-04-09
NexGen Systems,Social Media,All Ages,30 days,0.05,11186.02,4.85,Boston,English,802,14770,9,Foodies,2022-04-03
Innovate Industries,Search,Women 35-44,45 days,0.14,13542.82,3.73,Las Vegas,German,1685,9604,1,Tech Enthusiasts,2022-04-14
NexGen Systems,Influencer,Men 25-34,30 days,0.06,8475.41,5.98,Seattle,German,1332,13040,7,Health & Wellness,2022-04-06
TechCorp,Email,Women 25-34,60 days,0.12,13424.87,2.62,San Francisco,English,157,10798,8,Fashionistas,2022-04-17
DataTech Solutions,Email,All Ages,45 days,0.04,16697.48,7.64,Washington D.C.,French,1240,5635,7,Outdoor Adventurers,2022-04-26
Innovate Industries,Social Media,Women 25-34,15 days,0.13,10095.98,6.93,Boston,French,1523,11711,4,Tech Enthusiasts,2022-04-24
NexGen Systems,Display,All Ages,15 days,0.15,16690.51,5.47,Nueva Orleans,French,1348,17193,8,Tech Enthusiasts,2022-04-01
Innovate Industries,Influencer,Women 25-34,15 days,0.11,6393.45,2.53,Nueva Orleans,German,826,12517,9,Tech Enthusiasts,2022-04-19
NexGen Systems,Influencer,Women 25-34,60 days,0.08,12488.47,4.75,Seattle,Spanish,138,19300,6,Foodies,2022-04-27
NexGen Systems,Social Media,Men 18-24,15 days,0.1,19080.43,2.71,Seattle,German,1304,10099,9,Outdoor Adventurers,2022-04-18
TechCorp,Search,Men 25-34,30 days,0.08,7341.88,7.2,Chicago,French,267,15074,5,Outdoor Adventurers,2022-04-01
Innovate Industries,Search,Men 25-34,60 days,0.07,13039.27,7.64,Washington D.C.,French,1039,14767,4,Health & Wellness,2022-04-23
NexGen Systems,Email,Women 25-34,30 days,0.09,19376.62,2.7,Nueva York,Mandarin,1324,1853,7,Fashionistas,2022-04-20
Innovate Industries,Influencer,Men 25-34,30 days,0.04,15742.42,5.78,Los Ángeles,French,260,18025,6,Tech Enthusiasts,2022-04-21
TechCorp,Influencer,Women 25-34,30 days,0.06,14373.28,7.55,Nueva York,Spanish,1224,10784,9,Health & Wellness,2022-04-23
NexGen Systems,Influencer,Men 25-34,45 days,0.05,9766.02,5.05,Nueva Orleans,Mandarin,1683,4718,3,Tech Enthusiasts,2022-04-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,8613.17,3.57,Nueva York,German,375,6852,5,Foodies,2022-04-24
Innovate Industries,Email,Men 18-24,45 days,0.06,6727.42,7.89,Seattle,Spanish,706,4938,6,Outdoor Adventurers,2022-04-05
NexGen Systems,Influencer,Men 25-34,15 days,0.07,8200.19,6.24,Boston,French,1888,1714,10,Health & Wellness,2022-04-25
Innovate Industries,Social Media,Women 25-34,45 days,0.02,9758.66,6.73,Chicago,Mandarin,945,12065,4,Outdoor Adventurers,2022-04-16
Innovate Industries,Display,Women 35-44,60 days,0.07,5969.36,3.97,Los Ángeles,French,1517,10151,6,Fashionistas,2022-04-22
Alpha Innovations,Social Media,All Ages,15 days,0.1,9376.53,7.93,Seattle,French,354,12607,7,Foodies,2022-04-16
Innovate Industries,Display,Men 25-34,60 days,0.04,17892.84,3.72,Las Vegas,English,1711,18735,7,Fashionistas,2022-04-12
Innovate Industries,Email,Women 25-34,15 days,0.02,11464.59,5.63,Nueva Orleans,Spanish,1141,4482,8,Tech Enthusiasts,2022-04-28
Innovate Industries,Display,All Ages,60 days,0.15,6730.19,3.53,Boston,Mandarin,668,6175,2,Outdoor Adventurers,2022-04-29
Innovate Industries,Influencer,All Ages,15 days,0.14,14335.52,3.29,Boston,English,1814,8939,2,Tech Enthusiasts,2022-04-08
NexGen Systems,Display,Men 18-24,45 days,0.03,19955.5,4.29,San Francisco,French,404,4635,3,Fashionistas,2022-04-15
DataTech Solutions,Display,All Ages,30 days,0.01,12747.14,7.35,Miami,English,183,14081,3,Health & Wellness,2022-04-19
TechCorp,Search,All Ages,30 days,0.08,19641.06,7.23,Los Ángeles,English,414,4861,3,Foodies,2022-04-13
Innovate Industries,Display,Women 25-34,30 days,0.02,19968.37,4.36,Boston,Mandarin,1702,10005,5,Health & Wellness,2022-04-21
NexGen Systems,Display,Women 35-44,45 days,0.11,18172.37,5.23,Washington D.C.,German,417,10093,10,Outdoor Adventurers,2022-04-15
TechCorp,Display,Men 18-24,45 days,0.15,17598.27,2.16,Las Vegas,German,1100,6161,8,Foodies,2022-04-15
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,15038.53,7.68,Las Vegas,English,1250,3161,10,Health & Wellness,2022-04-17
NexGen Systems,Display,Women 25-34,60 days,0.02,13750.55,5.46,San Francisco,French,1398,7269,3,Foodies,2022-04-03
TechCorp,Email,Men 18-24,60 days,0.13,9243.56,3.95,Los Ángeles,English,782,11337,10,Fashionistas,2022-04-12
Innovate Industries,Email,Men 25-34,30 days,0.14,7067.08,2.3,Los Ángeles,English,1166,6996,3,Fashionistas,2022-04-17
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,19973.39,4.98,Miami,English,1689,13760,8,Foodies,2022-04-12
Innovate Industries,Email,Men 25-34,30 days,0.13,11381.15,4.79,Nueva York,English,1977,16496,3,Outdoor Adventurers,2022-04-17
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,19575.04,7.98,Boston,Mandarin,867,12451,4,Fashionistas,2022-04-17
Alpha Innovations,Email,Men 18-24,45 days,0.03,5369.16,4.36,Las Vegas,French,1127,11086,3,Health & Wellness,2022-04-07
DataTech Solutions,Email,All Ages,30 days,0.06,11685.7,7.14,Chicago,Mandarin,1037,11919,1,Foodies,2022-04-02
Innovate Industries,Influencer,Men 18-24,45 days,0.09,7271.23,3.0,Nueva York,English,699,8958,4,Fashionistas,2022-04-27
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,7871.27,4.68,Miami,English,572,16212,4,Tech Enthusiasts,2022-04-08
TechCorp,Display,All Ages,45 days,0.11,14256.47,4.31,Boston,German,419,7267,3,Tech Enthusiasts,2022-04-27
Innovate Industries,Email,All Ages,45 days,0.13,5120.37,2.79,Miami,French,1392,11383,10,Fashionistas,2022-04-27
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,6325.61,3.86,Seattle,Spanish,820,3241,3,Tech Enthusiasts,2022-04-05
TechCorp,Social Media,Men 25-34,15 days,0.11,5956.96,4.23,Chicago,French,954,14467,10,Foodies,2022-04-17
DataTech Solutions,Email,Men 18-24,45 days,0.11,18161.14,4.56,Las Vegas,Spanish,155,17533,8,Outdoor Adventurers,2022-04-19
Innovate Industries,Search,Women 25-34,45 days,0.11,7516.38,2.52,Los Ángeles,French,902,15955,6,Foodies,2022-04-10
NexGen Systems,Search,Men 18-24,15 days,0.05,10300.79,6.98,Miami,German,1990,16475,9,Health & Wellness,2022-04-03
DataTech Solutions,Search,Men 18-24,60 days,0.12,8330.25,7.78,Las Vegas,Mandarin,676,18796,5,Foodies,2022-04-15
Alpha Innovations,Display,Women 35-44,60 days,0.07,11119.97,3.16,Washington D.C.,French,1287,16946,1,Tech Enthusiasts,2022-04-16
TechCorp,Email,Men 18-24,60 days,0.03,8769.15,5.21,Nueva York,French,1425,13335,3,Health & Wellness,2022-04-05
Innovate Industries,Display,All Ages,45 days,0.09,18560.92,7.59,San Francisco,German,1613,1256,7,Health & Wellness,2022-04-02
Innovate Industries,Influencer,Women 25-34,30 days,0.09,12876.81,4.45,Los Ángeles,French,1094,19286,9,Fashionistas,2022-04-19
Innovate Industries,Display,All Ages,45 days,0.1,12463.0,4.39,Los Ángeles,German,1120,8054,10,Outdoor Adventurers,2022-04-10
TechCorp,Email,Men 25-34,60 days,0.03,16804.31,4.39,Las Vegas,English,111,9702,4,Fashionistas,2022-04-17
NexGen Systems,Influencer,All Ages,15 days,0.01,17594.32,6.27,Chicago,English,735,16821,9,Fashionistas,2022-04-19
