Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Men 18-24,30 days,0.06,7865.43,7.78,San Francisco,English,1029,2570,1,Fashionistas,2024-01-18
DataTech Solutions,Search,Women 25-34,30 days,0.02,18598.21,7.4,Chicago,Spanish,474,19417,4,Outdoor Adventurers,2024-01-14
Innovate Industries,Search,Men 18-24,15 days,0.14,6260.84,4.6,Seattle,Mandarin,1859,9165,7,Health & Wellness,2024-01-02
Innovate Industries,Social Media,All Ages,15 days,0.08,13880.43,7.0,San Francisco,English,1029,11827,5,Fashionistas,2024-01-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,14450.06,2.88,Seattle,Spanish,449,13781,9,Fashionistas,2024-01-19
TechCorp,Influencer,Men 25-34,15 days,0.07,7161.9,7.43,Las Vegas,German,507,1098,3,Outdoor Adventurers,2024-01-15
NexGen Systems,Social Media,Men 25-34,60 days,0.07,9684.3,3.36,Boston,German,287,11091,6,Tech Enthusiasts,2024-01-18
Innovate Industries,Social Media,Men 18-24,15 days,0.05,12972.81,6.21,Las Vegas,Mandarin,550,4708,4,Foodies,2024-01-21
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,16731.4,4.61,Boston,German,1114,18276,3,Tech Enthusiasts,2024-01-11
Innovate Industries,Email,Men 18-24,60 days,0.06,8750.01,4.37,Chicago,French,1352,4787,2,Health & Wellness,2024-01-01
Innovate Industries,Social Media,Women 35-44,45 days,0.14,5095.44,2.41,Chicago,German,466,13231,4,Health & Wellness,2024-01-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,11099.73,5.63,San Francisco,English,1592,16902,4,Health & Wellness,2024-01-03
DataTech Solutions,Email,Men 25-34,60 days,0.12,19621.71,3.69,Los Ángeles,French,1979,14726,6,Fashionistas,2024-01-08
NexGen Systems,Social Media,Women 35-44,30 days,0.14,15564.69,4.66,Nueva Orleans,German,966,4076,8,Foodies,2024-01-12
Innovate Industries,Search,Women 25-34,45 days,0.15,19572.48,4.96,Nueva Orleans,Spanish,1818,5980,3,Health & Wellness,2024-01-02
NexGen Systems,Email,Women 25-34,15 days,0.11,9494.14,7.23,Seattle,German,1456,16292,9,Foodies,2024-01-19
NexGen Systems,Search,Women 35-44,15 days,0.03,10100.31,7.38,Nueva York,English,993,2594,6,Tech Enthusiasts,2024-01-09
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,15778.35,2.93,Nueva York,Mandarin,1689,8199,3,Health & Wellness,2024-01-19
NexGen Systems,Display,Women 25-34,30 days,0.07,7721.56,2.78,Washington D.C.,English,1016,1574,7,Health & Wellness,2024-01-30
NexGen Systems,Search,Women 35-44,30 days,0.11,19809.87,4.53,Las Vegas,English,662,4857,8,Foodies,2024-01-04
Innovate Industries,Influencer,Women 25-34,30 days,0.07,10389.72,4.87,Las Vegas,German,1509,2101,5,Health & Wellness,2024-01-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.15,11349.72,6.65,Nueva York,French,976,13568,9,Health & Wellness,2024-01-18
Alpha Innovations,Email,Men 25-34,60 days,0.05,10809.68,7.13,Nueva Orleans,German,717,18831,9,Foodies,2024-01-11
Alpha Innovations,Display,All Ages,60 days,0.08,5918.35,5.71,Seattle,French,372,10099,8,Outdoor Adventurers,2024-01-20
Innovate Industries,Search,Men 25-34,60 days,0.08,7436.11,2.12,Seattle,Mandarin,922,13021,3,Outdoor Adventurers,2024-01-03
NexGen Systems,Email,All Ages,30 days,0.05,13823.83,7.59,Los Ángeles,French,146,10692,5,Tech Enthusiasts,2024-01-23
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,5980.5,6.94,Boston,Mandarin,578,12046,1,Tech Enthusiasts,2024-01-30
TechCorp,Influencer,Men 18-24,15 days,0.04,10801.12,6.52,Boston,Spanish,1926,1587,4,Outdoor Adventurers,2024-01-05
TechCorp,Social Media,Men 25-34,45 days,0.12,8326.06,4.2,Nueva Orleans,French,1352,17911,9,Fashionistas,2024-01-13
TechCorp,Search,Men 18-24,45 days,0.04,11900.43,2.44,Los Ángeles,English,1822,2621,3,Tech Enthusiasts,2024-01-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,17324.53,2.23,Nueva York,Mandarin,1189,2118,3,Health & Wellness,2024-01-17
TechCorp,Social Media,All Ages,15 days,0.09,8453.51,3.81,San Francisco,English,902,4110,1,Outdoor Adventurers,2024-01-30
Innovate Industries,Influencer,Women 25-34,45 days,0.03,14918.87,5.4,San Francisco,German,912,3364,3,Fashionistas,2024-01-28
TechCorp,Email,Men 25-34,60 days,0.06,6002.83,5.45,Los Ángeles,German,1684,8738,6,Foodies,2024-01-16
Alpha Innovations,Search,All Ages,30 days,0.02,5478.36,6.01,Washington D.C.,German,544,4503,6,Fashionistas,2024-01-18
DataTech Solutions,Display,Men 25-34,45 days,0.13,19241.57,4.45,Seattle,English,1460,15639,2,Health & Wellness,2024-01-08
NexGen Systems,Email,Men 25-34,60 days,0.08,15976.8,6.41,San Francisco,English,1386,4414,4,Health & Wellness,2024-01-22
TechCorp,Influencer,Men 18-24,30 days,0.09,15001.77,3.69,Seattle,English,1264,2901,1,Foodies,2024-01-02
Alpha Innovations,Social Media,Women 25-34,45 days,0.01,13792.53,3.36,Washington D.C.,French,742,6699,9,Foodies,2024-01-10
DataTech Solutions,Email,Men 18-24,15 days,0.05,19638.12,5.97,Washington D.C.,French,846,10467,3,Outdoor Adventurers,2024-01-26
TechCorp,Influencer,Men 25-34,30 days,0.12,6396.27,4.05,Boston,Spanish,1363,9854,6,Foodies,2024-01-24
Alpha Innovations,Display,Women 35-44,30 days,0.06,9168.45,3.77,Nueva Orleans,French,121,18772,2,Foodies,2024-01-30
NexGen Systems,Email,Women 35-44,45 days,0.04,9790.57,3.09,Miami,English,1702,3291,7,Foodies,2024-01-12
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,13181.73,7.66,Los Ángeles,French,388,6080,1,Foodies,2024-01-27
TechCorp,Search,Men 18-24,45 days,0.09,14742.88,4.46,Los Ángeles,French,1258,7535,1,Health & Wellness,2024-01-16
TechCorp,Search,Women 35-44,60 days,0.13,11792.1,4.86,Nueva York,French,1016,16732,1,Foodies,2024-01-14
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,19748.1,5.5,Miami,French,364,11154,7,Tech Enthusiasts,2024-01-11
Innovate Industries,Email,Women 35-44,60 days,0.06,7226.37,4.08,Nueva Orleans,Mandarin,1790,10180,8,Fashionistas,2024-01-30
TechCorp,Influencer,All Ages,30 days,0.06,11798.12,2.87,Las Vegas,Mandarin,494,6673,5,Health & Wellness,2024-01-26
Alpha Innovations,Search,Women 25-34,45 days,0.08,19932.94,4.88,Boston,French,985,18586,3,Foodies,2024-01-26
TechCorp,Social Media,Men 18-24,30 days,0.11,10150.19,7.42,Miami,Mandarin,1290,12281,5,Tech Enthusiasts,2024-01-15
NexGen Systems,Email,Women 25-34,15 days,0.13,17096.81,6.86,Nueva York,English,1336,5778,6,Outdoor Adventurers,2024-01-13
DataTech Solutions,Search,All Ages,60 days,0.12,10440.26,7.55,Washington D.C.,German,1734,3666,10,Health & Wellness,2024-01-29
NexGen Systems,Email,Women 25-34,60 days,0.15,5453.0,7.97,Miami,German,1373,10680,6,Fashionistas,2024-01-14
DataTech Solutions,Search,Women 35-44,15 days,0.14,5577.96,4.9,Nueva Orleans,French,1779,1213,3,Tech Enthusiasts,2024-01-14
Innovate Industries,Social Media,Women 35-44,45 days,0.05,14815.73,2.94,Las Vegas,Mandarin,1609,19378,8,Foodies,2024-01-24
Alpha Innovations,Display,All Ages,30 days,0.09,12416.86,7.59,Miami,Spanish,788,18006,7,Fashionistas,2024-01-13
Innovate Industries,Email,Women 35-44,60 days,0.08,13081.54,4.17,Nueva Orleans,English,867,9199,7,Foodies,2024-01-13
TechCorp,Display,Women 25-34,60 days,0.12,15223.85,7.19,Miami,Spanish,442,9228,10,Tech Enthusiasts,2024-01-01
TechCorp,Email,Men 25-34,30 days,0.1,15817.88,6.42,Washington D.C.,English,662,15242,8,Health & Wellness,2024-01-09
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,9034.77,7.39,Miami,German,697,14170,6,Foodies,2024-01-27
DataTech Solutions,Display,Men 25-34,45 days,0.09,8597.79,5.3,Boston,English,826,5079,3,Fashionistas,2024-01-28
NexGen Systems,Search,Men 18-24,60 days,0.03,11241.58,6.68,Washington D.C.,German,1693,8141,7,Health & Wellness,2024-01-26
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,16579.06,6.77,Miami,German,1985,19678,10,Outdoor Adventurers,2024-01-17
NexGen Systems,Social Media,Women 35-44,30 days,0.04,14476.8,6.11,Chicago,Mandarin,563,6687,1,Health & Wellness,2024-01-07
DataTech Solutions,Search,Men 18-24,60 days,0.07,17899.57,7.97,Miami,German,953,18324,9,Fashionistas,2024-01-15
NexGen Systems,Display,Men 18-24,60 days,0.03,8736.36,3.44,Nueva Orleans,German,1721,4393,3,Tech Enthusiasts,2024-01-01
Innovate Industries,Display,Women 25-34,15 days,0.06,18439.36,3.51,Washington D.C.,Spanish,1250,17160,2,Health & Wellness,2024-01-27
Alpha Innovations,Search,Women 25-34,60 days,0.13,17542.17,4.92,Washington D.C.,French,925,15315,10,Fashionistas,2024-01-28
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,12297.38,6.07,Seattle,French,1738,16973,8,Tech Enthusiasts,2024-01-07
Alpha Innovations,Display,Men 18-24,45 days,0.11,9841.16,4.51,Las Vegas,French,1224,4526,3,Tech Enthusiasts,2024-01-07
Alpha Innovations,Display,Women 25-34,45 days,0.05,12023.24,5.11,Nueva Orleans,Spanish,1568,18176,7,Fashionistas,2024-01-07
NexGen Systems,Search,Women 35-44,30 days,0.14,11713.14,2.01,Miami,Spanish,482,10587,7,Outdoor Adventurers,2024-01-04
DataTech Solutions,Search,All Ages,30 days,0.14,17700.82,2.99,Miami,Mandarin,1108,12643,7,Health & Wellness,2024-01-02
DataTech Solutions,Search,Men 25-34,45 days,0.03,9880.04,6.23,Miami,English,1692,3494,9,Tech Enthusiasts,2024-01-20
Alpha Innovations,Display,Women 35-44,45 days,0.11,14454.46,2.79,Seattle,Mandarin,783,16929,6,Health & Wellness,2024-01-19
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,7654.09,3.22,Boston,Spanish,1212,17808,1,Outdoor Adventurers,2024-01-07
Alpha Innovations,Social Media,All Ages,60 days,0.07,18128.4,2.55,Boston,Spanish,1482,9780,9,Foodies,2024-01-23
Alpha Innovations,Display,Men 18-24,15 days,0.08,9997.65,3.49,Nueva Orleans,French,1817,8873,10,Outdoor Adventurers,2024-01-20
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,9586.15,7.42,San Francisco,Spanish,1928,11666,10,Outdoor Adventurers,2024-01-30
Innovate Industries,Email,Men 25-34,45 days,0.08,18523.69,4.24,Seattle,French,582,9927,10,Foodies,2024-01-09
Innovate Industries,Social Media,Men 25-34,60 days,0.09,18712.94,2.97,Las Vegas,Spanish,1347,18191,1,Health & Wellness,2024-01-19
TechCorp,Social Media,Men 18-24,45 days,0.04,17084.68,5.63,San Francisco,Mandarin,1266,2054,2,Tech Enthusiasts,2024-01-07
TechCorp,Search,Women 35-44,45 days,0.09,18954.09,5.42,Seattle,German,198,15019,10,Foodies,2024-01-11
NexGen Systems,Search,Men 18-24,15 days,0.03,18034.39,6.3,Miami,German,1030,19721,4,Foodies,2024-01-29
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,17520.02,4.01,Las Vegas,Mandarin,602,14374,10,Health & Wellness,2024-01-27
Innovate Industries,Email,All Ages,15 days,0.07,7345.32,7.1,San Francisco,Mandarin,207,17780,3,Tech Enthusiasts,2024-01-01
Innovate Industries,Search,Men 25-34,30 days,0.12,8461.38,6.68,Las Vegas,Spanish,958,16891,4,Health & Wellness,2024-01-16
DataTech Solutions,Display,Women 35-44,45 days,0.03,12651.29,6.58,Las Vegas,French,582,13806,2,Tech Enthusiasts,2024-01-11
TechCorp,Display,Women 35-44,30 days,0.12,10269.63,4.68,Seattle,German,1146,17880,8,Outdoor Adventurers,2024-01-24
Innovate Industries,Email,Women 25-34,15 days,0.09,17967.92,3.35,Los Ángeles,French,400,17698,3,Outdoor Adventurers,2024-01-08
Alpha Innovations,Search,Men 18-24,45 days,0.12,5329.08,3.5,Chicago,German,1787,9506,7,Foodies,2024-01-27
NexGen Systems,Search,Men 25-34,15 days,0.03,11017.85,3.69,Los Ángeles,German,559,19850,1,Outdoor Adventurers,2024-01-19
DataTech Solutions,Display,Men 25-34,45 days,0.05,8085.61,6.01,Boston,French,1480,9222,5,Foodies,2024-01-28
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,7491.12,7.3,Boston,French,917,16059,3,Fashionistas,2024-01-19
Alpha Innovations,Social Media,All Ages,45 days,0.02,14940.89,6.38,Chicago,German,1925,2756,7,Outdoor Adventurers,2024-01-27
DataTech Solutions,Display,Women 35-44,15 days,0.08,12408.69,7.75,Nueva York,German,297,11071,1,Outdoor Adventurers,2024-01-22
TechCorp,Influencer,Men 25-34,30 days,0.05,14557.7,7.25,Chicago,French,1783,18482,5,Health & Wellness,2024-01-30
Innovate Industries,Email,Men 25-34,15 days,0.15,18240.2,6.19,Los Ángeles,English,328,15067,6,Tech Enthusiasts,2024-01-17
Innovate Industries,Display,All Ages,45 days,0.02,7228.44,2.27,Los Ángeles,Mandarin,952,11775,8,Foodies,2024-01-23
TechCorp,Social Media,All Ages,60 days,0.14,11009.65,4.48,Nueva Orleans,Spanish,949,4117,5,Health & Wellness,2024-01-17
DataTech Solutions,Search,Men 18-24,45 days,0.1,6192.26,7.88,Boston,Spanish,845,19070,7,Tech Enthusiasts,2024-01-05
TechCorp,Email,Women 35-44,45 days,0.02,10879.13,3.84,Seattle,French,734,19621,9,Outdoor Adventurers,2024-01-27
DataTech Solutions,Search,All Ages,30 days,0.05,10822.79,6.65,Boston,English,831,3346,1,Fashionistas,2024-01-21
DataTech Solutions,Display,All Ages,45 days,0.07,6103.84,6.41,Chicago,German,888,12069,5,Fashionistas,2024-01-01
Innovate Industries,Social Media,Men 18-24,15 days,0.14,9095.62,2.96,Nueva Orleans,English,423,12448,9,Tech Enthusiasts,2024-01-02
NexGen Systems,Display,Women 35-44,15 days,0.1,5327.41,5.86,Seattle,Spanish,1481,19339,10,Fashionistas,2024-01-23
TechCorp,Display,Men 25-34,45 days,0.14,16408.27,5.09,Chicago,Mandarin,1824,13477,4,Foodies,2024-01-16
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,18274.27,5.92,Boston,French,1034,8578,3,Health & Wellness,2024-01-29
TechCorp,Search,Men 25-34,60 days,0.04,14540.7,6.51,San Francisco,French,1922,1862,10,Foodies,2024-01-14
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,5982.97,5.44,Boston,English,547,3643,8,Health & Wellness,2024-01-08
Innovate Industries,Email,Women 25-34,60 days,0.07,13254.09,4.65,Las Vegas,German,1209,9135,6,Tech Enthusiasts,2024-01-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,12084.56,5.12,San Francisco,Mandarin,678,12455,7,Health & Wellness,2024-01-06
NexGen Systems,Social Media,Men 18-24,30 days,0.01,12011.27,6.67,Nueva York,Spanish,1328,17700,3,Tech Enthusiasts,2024-01-19
Innovate Industries,Influencer,Men 25-34,45 days,0.15,17122.84,7.8,Boston,German,1353,13257,9,Tech Enthusiasts,2024-01-01
NexGen Systems,Influencer,Women 25-34,60 days,0.07,5334.57,6.92,Nueva York,German,713,14236,8,Outdoor Adventurers,2024-01-25
Innovate Industries,Search,Men 18-24,15 days,0.03,17774.9,7.29,Boston,Mandarin,1989,3347,10,Health & Wellness,2024-01-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,5206.61,4.98,Washington D.C.,German,1643,18606,5,Foodies,2024-01-26
Innovate Industries,Influencer,Men 18-24,60 days,0.04,10323.3,5.72,Boston,English,418,9351,4,Foodies,2024-01-14
DataTech Solutions,Search,Women 25-34,45 days,0.05,19036.67,2.42,San Francisco,French,1166,4943,5,Health & Wellness,2024-01-02
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,9930.76,6.67,Nueva York,French,1248,13699,10,Health & Wellness,2024-01-14
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,17337.37,2.38,Nueva Orleans,German,1766,2337,3,Tech Enthusiasts,2024-01-08
TechCorp,Social Media,All Ages,30 days,0.13,7137.78,7.57,Seattle,French,440,4739,7,Fashionistas,2024-01-07
Alpha Innovations,Search,Men 18-24,15 days,0.14,5134.83,3.91,Miami,Mandarin,1617,4481,8,Foodies,2024-01-10
DataTech Solutions,Display,Men 18-24,15 days,0.02,16075.92,4.8,San Francisco,English,148,1179,6,Outdoor Adventurers,2024-01-18
TechCorp,Influencer,Women 35-44,60 days,0.09,18488.29,6.17,Chicago,Spanish,1748,10082,5,Fashionistas,2024-01-17
DataTech Solutions,Influencer,All Ages,45 days,0.04,14173.71,6.85,Boston,English,708,15369,2,Fashionistas,2024-01-30
TechCorp,Search,All Ages,60 days,0.09,8399.96,7.78,Washington D.C.,German,1044,11245,4,Health & Wellness,2024-01-17
DataTech Solutions,Display,Men 18-24,45 days,0.06,7785.35,5.33,Chicago,Spanish,493,17701,4,Health & Wellness,2024-01-24
DataTech Solutions,Email,Men 25-34,45 days,0.07,8323.61,5.75,Las Vegas,English,325,17023,7,Outdoor Adventurers,2024-01-02
NexGen Systems,Email,Women 25-34,60 days,0.1,18158.47,3.98,Los Ángeles,English,1946,15465,4,Health & Wellness,2024-01-23
Innovate Industries,Email,All Ages,15 days,0.11,16450.07,4.05,Nueva Orleans,English,894,1236,1,Health & Wellness,2024-01-13
TechCorp,Email,Men 25-34,30 days,0.03,9542.17,7.35,San Francisco,German,388,11082,3,Health & Wellness,2024-01-15
TechCorp,Search,All Ages,60 days,0.06,17279.24,7.21,Los Ángeles,German,603,18189,1,Tech Enthusiasts,2024-01-26
Alpha Innovations,Search,Women 35-44,45 days,0.11,5937.81,6.43,Nueva York,English,837,12340,5,Health & Wellness,2024-01-13
DataTech Solutions,Influencer,All Ages,15 days,0.07,13803.59,5.22,San Francisco,German,487,18128,10,Foodies,2024-01-21
Alpha Innovations,Search,Men 18-24,30 days,0.05,17121.72,2.02,Nueva Orleans,Mandarin,1667,9553,10,Foodies,2024-01-04
Innovate Industries,Social Media,All Ages,30 days,0.02,6929.81,3.87,Nueva Orleans,German,1861,2220,9,Foodies,2024-01-02
TechCorp,Email,Men 25-34,60 days,0.13,17733.49,5.97,Boston,German,423,12557,6,Outdoor Adventurers,2024-01-13
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,7566.37,3.3,San Francisco,English,1324,5625,7,Health & Wellness,2024-01-21
DataTech Solutions,Influencer,All Ages,60 days,0.15,16155.26,2.19,Las Vegas,Mandarin,373,15604,1,Health & Wellness,2024-01-19
Innovate Industries,Search,Men 25-34,45 days,0.12,8762.64,6.86,Los Ángeles,English,1249,5804,6,Foodies,2024-01-23
Innovate Industries,Search,Men 25-34,60 days,0.09,5336.77,6.87,Seattle,German,1031,2395,9,Health & Wellness,2024-01-28
TechCorp,Social Media,Men 25-34,15 days,0.08,12176.25,7.51,Nueva York,German,986,13830,3,Tech Enthusiasts,2024-01-15
TechCorp,Email,Men 25-34,60 days,0.02,14654.09,3.84,Seattle,Mandarin,1480,13109,4,Health & Wellness,2024-01-22
DataTech Solutions,Search,Women 25-34,15 days,0.02,8978.09,6.37,San Francisco,German,1762,9814,2,Tech Enthusiasts,2024-01-04
Innovate Industries,Display,Women 35-44,45 days,0.14,16302.59,4.91,Las Vegas,English,704,2278,8,Foodies,2024-01-05
Alpha Innovations,Influencer,All Ages,30 days,0.09,15393.32,7.33,Boston,Mandarin,1668,10119,7,Health & Wellness,2024-01-11
NexGen Systems,Influencer,Men 18-24,60 days,0.13,15268.4,5.66,Seattle,German,1844,7800,1,Tech Enthusiasts,2024-01-21
TechCorp,Email,Men 25-34,30 days,0.12,16246.6,6.24,San Francisco,German,991,19662,10,Health & Wellness,2024-01-16
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,18409.2,6.73,Nueva Orleans,Spanish,1152,9257,1,Foodies,2024-01-12
Alpha Innovations,Email,All Ages,45 days,0.14,15276.77,6.84,Los Ángeles,German,1647,9715,4,Tech Enthusiasts,2024-01-08
Alpha Innovations,Email,Men 18-24,30 days,0.09,8555.05,7.7,Los Ángeles,German,616,12440,2,Fashionistas,2024-01-28
NexGen Systems,Search,Women 35-44,15 days,0.06,14854.06,3.04,Nueva York,English,1606,15887,3,Fashionistas,2024-01-09
NexGen Systems,Social Media,Women 25-34,60 days,0.08,9289.44,6.3,Los Ángeles,English,1210,19416,3,Fashionistas,2024-01-07
Innovate Industries,Influencer,Women 25-34,60 days,0.08,5066.93,3.7,Nueva York,English,1112,1526,6,Fashionistas,2024-01-29
Alpha Innovations,Email,Women 25-34,45 days,0.12,13060.12,7.44,Chicago,Mandarin,1440,9093,6,Outdoor Adventurers,2024-01-27
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,16837.1,4.61,Seattle,French,472,9055,4,Foodies,2024-01-02
TechCorp,Influencer,Women 25-34,30 days,0.09,19572.86,3.07,Las Vegas,German,1889,17692,6,Health & Wellness,2024-01-05
NexGen Systems,Social Media,Men 25-34,45 days,0.06,12592.95,4.22,Miami,English,520,8938,1,Health & Wellness,2024-01-07
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,8349.43,3.36,San Francisco,English,733,7122,1,Health & Wellness,2024-01-21
Alpha Innovations,Display,Women 35-44,45 days,0.14,6091.47,3.4,Nueva York,Spanish,774,3303,8,Fashionistas,2024-01-21
Alpha Innovations,Email,Men 18-24,30 days,0.09,8141.5,5.23,Miami,German,708,2612,7,Tech Enthusiasts,2024-01-29
TechCorp,Display,Women 35-44,45 days,0.06,7116.09,4.27,Washington D.C.,Mandarin,288,3349,4,Fashionistas,2024-01-01
Alpha Innovations,Social Media,All Ages,30 days,0.01,7250.29,4.61,Nueva York,English,487,15457,10,Outdoor Adventurers,2024-01-19
TechCorp,Display,Men 25-34,30 days,0.08,9090.89,6.12,Miami,Mandarin,430,2606,7,Fashionistas,2024-01-12
TechCorp,Search,All Ages,45 days,0.12,18510.39,3.08,Miami,Spanish,898,7087,2,Tech Enthusiasts,2024-01-26
TechCorp,Social Media,Men 18-24,30 days,0.05,15487.67,6.31,San Francisco,Mandarin,1212,16240,1,Outdoor Adventurers,2024-01-12
TechCorp,Social Media,Women 25-34,45 days,0.02,12897.07,2.77,Miami,Spanish,217,5415,5,Health & Wellness,2024-01-20
Alpha Innovations,Search,Women 25-34,60 days,0.11,6931.87,7.19,Nueva York,French,616,13114,6,Health & Wellness,2024-01-02
Innovate Industries,Influencer,Women 35-44,45 days,0.02,5176.3,7.81,Boston,Mandarin,199,13767,3,Tech Enthusiasts,2024-01-28
DataTech Solutions,Search,Men 18-24,15 days,0.12,9835.54,4.8,Miami,German,1977,6115,8,Tech Enthusiasts,2024-01-02
Alpha Innovations,Email,Men 18-24,60 days,0.02,14688.89,6.64,San Francisco,English,295,13472,3,Foodies,2024-01-23
TechCorp,Influencer,All Ages,45 days,0.07,13901.98,5.38,Boston,French,1770,13675,3,Foodies,2024-01-06
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,18894.84,2.29,Nueva York,English,1842,2449,1,Fashionistas,2024-01-29
DataTech Solutions,Influencer,All Ages,45 days,0.08,14656.55,3.18,Seattle,German,1934,13989,2,Health & Wellness,2024-01-30
DataTech Solutions,Display,All Ages,60 days,0.08,19446.43,5.15,Nueva York,German,109,8006,3,Outdoor Adventurers,2024-01-30
TechCorp,Search,Women 35-44,15 days,0.11,11484.81,7.16,Las Vegas,Spanish,1730,2735,1,Health & Wellness,2024-01-06
NexGen Systems,Display,Men 25-34,45 days,0.07,16584.28,4.9,Las Vegas,Mandarin,841,7516,3,Outdoor Adventurers,2024-01-15
Innovate Industries,Search,All Ages,15 days,0.04,6755.01,7.25,Washington D.C.,Mandarin,1586,3682,5,Outdoor Adventurers,2024-01-06
TechCorp,Display,Men 18-24,30 days,0.05,8490.51,2.33,Boston,German,1354,15710,6,Foodies,2024-01-21
Alpha Innovations,Social Media,All Ages,45 days,0.15,18578.31,6.06,Nueva Orleans,English,714,11551,7,Fashionistas,2024-01-22
NexGen Systems,Influencer,Men 25-34,60 days,0.1,12582.56,7.84,Las Vegas,German,614,4400,10,Health & Wellness,2024-01-10
DataTech Solutions,Social Media,All Ages,30 days,0.13,16894.86,5.99,Chicago,English,1055,4044,2,Outdoor Adventurers,2024-01-21
TechCorp,Social Media,Men 18-24,60 days,0.07,8758.67,2.21,Miami,Spanish,1632,16921,2,Fashionistas,2024-01-05
DataTech Solutions,Display,Women 25-34,45 days,0.13,16178.8,6.16,Boston,Mandarin,540,17534,2,Outdoor Adventurers,2024-01-28
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,12878.49,6.73,Miami,English,1763,9714,9,Outdoor Adventurers,2024-01-06
NexGen Systems,Display,All Ages,30 days,0.11,17544.56,5.36,Chicago,Mandarin,1127,14214,9,Outdoor Adventurers,2024-01-12
Alpha Innovations,Email,Men 18-24,30 days,0.02,9237.19,6.11,Chicago,Mandarin,1527,5441,6,Fashionistas,2024-01-03
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,9395.85,5.19,San Francisco,English,1233,10173,10,Outdoor Adventurers,2024-01-23
Innovate Industries,Search,Men 25-34,15 days,0.15,11942.52,4.61,Nueva York,Mandarin,303,1644,7,Foodies,2024-01-11
TechCorp,Social Media,Women 35-44,60 days,0.07,16228.26,6.36,Miami,French,1214,17998,7,Tech Enthusiasts,2024-01-02
TechCorp,Search,All Ages,30 days,0.12,10477.06,4.61,Seattle,Spanish,1152,2138,8,Fashionistas,2024-01-05
Alpha Innovations,Display,Men 18-24,30 days,0.09,14362.89,4.12,San Francisco,German,1910,18414,4,Tech Enthusiasts,2024-01-20
Innovate Industries,Search,Men 18-24,60 days,0.08,14971.72,3.8,Los Ángeles,Mandarin,1426,10210,2,Foodies,2024-01-15
Innovate Industries,Influencer,Women 25-34,30 days,0.1,19861.67,2.7,Miami,French,1021,2708,6,Foodies,2024-01-02
TechCorp,Influencer,Men 25-34,15 days,0.01,8659.16,7.67,Washington D.C.,Mandarin,1383,16081,2,Foodies,2024-01-14
Alpha Innovations,Display,All Ages,30 days,0.05,7039.0,2.21,San Francisco,German,350,12785,7,Tech Enthusiasts,2024-01-19
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,14423.17,7.9,San Francisco,English,1017,8145,3,Tech Enthusiasts,2024-01-11
NexGen Systems,Search,Women 25-34,15 days,0.06,16704.09,3.61,Washington D.C.,French,1268,3807,3,Tech Enthusiasts,2024-01-18
NexGen Systems,Social Media,Men 25-34,60 days,0.04,6965.43,5.51,Nueva York,German,527,12218,5,Health & Wellness,2024-01-30
Innovate Industries,Email,Women 35-44,15 days,0.09,14949.75,2.98,San Francisco,Spanish,1637,12360,1,Foodies,2024-01-13
DataTech Solutions,Email,Women 35-44,30 days,0.01,12026.82,3.22,Nueva York,French,585,8482,4,Foodies,2024-01-04
TechCorp,Email,Women 35-44,15 days,0.04,5816.93,6.17,Boston,Spanish,1080,18456,4,Tech Enthusiasts,2024-01-24
Alpha Innovations,Search,All Ages,45 days,0.06,16249.91,4.79,Boston,German,1513,12930,1,Tech Enthusiasts,2024-01-24
TechCorp,Influencer,Men 25-34,60 days,0.12,12644.85,5.18,Boston,Mandarin,1119,9774,8,Outdoor Adventurers,2024-01-04
