Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 35-44,45 days,0.01,14476.53,7.36,Los Ángeles,German,418,19472,10,Fashionistas,2022-04-04
NexGen Systems,Email,All Ages,30 days,0.14,10792.47,2.91,Chicago,German,1765,11675,9,Outdoor Adventurers,2022-04-25
NexGen Systems,Influencer,Men 25-34,45 days,0.12,17162.06,4.84,Miami,German,1420,1414,8,Outdoor Adventurers,2022-04-18
Alpha Innovations,Display,Women 25-34,30 days,0.12,16987.75,2.48,Las Vegas,Spanish,243,5404,2,Foodies,2022-04-17
Alpha Innovations,Influencer,All Ages,45 days,0.08,16008.99,2.28,Boston,French,1823,1902,7,Health & Wellness,2022-04-22
Innovate Industries,Display,Men 18-24,30 days,0.09,15894.49,6.16,Chicago,Spanish,1470,14461,5,Outdoor Adventurers,2022-04-28
NexGen Systems,Social Media,Women 25-34,60 days,0.05,19583.58,2.55,Chicago,English,1491,8868,6,Outdoor Adventurers,2022-04-15
Alpha Innovations,Search,Men 25-34,15 days,0.09,15871.2,7.99,Washington D.C.,Mandarin,140,15027,9,Foodies,2022-04-26
TechCorp,Display,Men 18-24,15 days,0.08,6085.22,4.48,Chicago,French,255,11247,3,Outdoor Adventurers,2022-04-15
Innovate Industries,Influencer,Women 35-44,45 days,0.14,5065.07,7.43,Los Ángeles,French,946,15909,8,Tech Enthusiasts,2022-04-01
DataTech Solutions,Email,Women 35-44,60 days,0.07,17124.68,3.26,Las Vegas,French,1175,4965,9,Foodies,2022-04-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.01,18829.52,5.5,Nueva Orleans,French,651,1232,1,Foodies,2022-04-18
Alpha Innovations,Display,Women 35-44,15 days,0.13,7374.03,7.96,Las Vegas,French,1373,4805,7,Tech Enthusiasts,2022-04-09
NexGen Systems,Search,Women 25-34,15 days,0.07,10849.18,4.57,Chicago,German,968,2475,6,Tech Enthusiasts,2022-04-08
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,9195.82,3.36,Los Ángeles,German,190,6191,6,Outdoor Adventurers,2022-04-08
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,10819.74,7.66,Nueva York,English,242,1486,2,Tech Enthusiasts,2022-04-14
Alpha Innovations,Search,Men 25-34,60 days,0.1,10151.36,3.41,Chicago,Mandarin,1348,6794,3,Tech Enthusiasts,2022-04-29
Alpha Innovations,Display,Men 25-34,30 days,0.13,12937.44,4.21,Las Vegas,English,997,11574,4,Tech Enthusiasts,2022-04-19
TechCorp,Search,Men 25-34,45 days,0.14,5116.73,7.4,Nueva Orleans,German,614,8635,7,Foodies,2022-04-16
NexGen Systems,Email,Women 35-44,60 days,0.03,9999.51,5.84,Las Vegas,Mandarin,1364,13030,7,Health & Wellness,2022-04-06
NexGen Systems,Social Media,Men 18-24,15 days,0.03,11290.72,5.29,Nueva Orleans,Spanish,1895,16928,10,Health & Wellness,2022-04-06
TechCorp,Search,All Ages,30 days,0.12,6661.64,7.97,Las Vegas,Spanish,605,12165,4,Fashionistas,2022-04-05
TechCorp,Influencer,Women 25-34,60 days,0.14,14152.21,5.56,Boston,German,1130,8618,8,Outdoor Adventurers,2022-04-27
DataTech Solutions,Search,All Ages,30 days,0.02,13018.19,4.08,Seattle,Mandarin,728,4728,6,Fashionistas,2022-04-25
NexGen Systems,Email,Men 18-24,60 days,0.11,9235.61,4.34,Las Vegas,French,1788,8793,3,Foodies,2022-04-10
TechCorp,Influencer,All Ages,45 days,0.07,5048.48,3.85,Boston,Mandarin,1095,12796,6,Health & Wellness,2022-04-03
NexGen Systems,Social Media,Women 35-44,45 days,0.03,7652.59,6.37,Miami,French,734,15076,7,Health & Wellness,2022-04-13
Alpha Innovations,Search,All Ages,30 days,0.02,5985.75,7.2,Boston,Spanish,1070,7929,7,Fashionistas,2022-04-08
NexGen Systems,Email,Men 18-24,30 days,0.07,13801.89,4.53,Nueva Orleans,Spanish,1250,4603,9,Health & Wellness,2022-04-20
Innovate Industries,Search,Women 25-34,45 days,0.09,8336.16,7.91,Washington D.C.,English,179,12221,4,Foodies,2022-04-29
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,11423.05,2.65,San Francisco,Spanish,731,6344,8,Foodies,2022-04-27
Innovate Industries,Search,Men 25-34,15 days,0.07,8945.76,6.92,Nueva Orleans,French,459,6399,5,Health & Wellness,2022-04-06
Alpha Innovations,Email,Women 25-34,15 days,0.02,7789.93,7.71,San Francisco,English,1074,11419,1,Foodies,2022-04-20
Alpha Innovations,Email,Men 18-24,60 days,0.08,7687.29,7.54,San Francisco,Mandarin,949,4640,8,Foodies,2022-04-15
Innovate Industries,Influencer,Women 35-44,15 days,0.06,15342.91,7.82,Las Vegas,Spanish,181,10313,6,Outdoor Adventurers,2022-04-05
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,16829.35,7.99,Nueva York,Mandarin,784,7071,3,Outdoor Adventurers,2022-04-21
DataTech Solutions,Display,Women 35-44,45 days,0.12,10329.34,7.26,San Francisco,English,1984,15931,4,Tech Enthusiasts,2022-04-22
Innovate Industries,Influencer,Men 18-24,15 days,0.02,8339.63,3.03,San Francisco,Spanish,1309,5651,5,Tech Enthusiasts,2022-04-21
DataTech Solutions,Email,Women 25-34,45 days,0.13,9382.67,4.02,Nueva Orleans,Mandarin,1248,13530,8,Health & Wellness,2022-04-23
NexGen Systems,Display,Women 35-44,15 days,0.14,16090.7,3.14,Seattle,German,219,6546,1,Tech Enthusiasts,2022-04-07
NexGen Systems,Email,Men 18-24,15 days,0.13,11684.31,4.44,Nueva York,French,1280,18050,1,Tech Enthusiasts,2022-04-07
Alpha Innovations,Email,Women 25-34,30 days,0.14,8767.76,2.5,Las Vegas,French,1586,16206,3,Health & Wellness,2022-04-28
Alpha Innovations,Social Media,Men 18-24,30 days,0.01,16614.49,2.04,San Francisco,French,1214,5344,9,Tech Enthusiasts,2022-04-17
Alpha Innovations,Search,Men 25-34,60 days,0.01,11054.05,6.55,Washington D.C.,German,555,9930,2,Health & Wellness,2022-04-20
Alpha Innovations,Email,Men 18-24,15 days,0.03,19127.15,5.87,Washington D.C.,English,416,8292,4,Tech Enthusiasts,2022-04-22
NexGen Systems,Search,Men 25-34,60 days,0.14,12966.53,5.9,San Francisco,Spanish,645,12882,2,Health & Wellness,2022-04-19
NexGen Systems,Display,All Ages,15 days,0.02,16446.28,2.82,Seattle,French,971,1857,8,Fashionistas,2022-04-02
DataTech Solutions,Search,Women 35-44,60 days,0.02,14825.83,6.18,Nueva Orleans,English,153,6105,6,Fashionistas,2022-04-14
DataTech Solutions,Social Media,Women 25-34,15 days,0.01,18175.54,4.17,San Francisco,French,1256,6671,7,Outdoor Adventurers,2022-04-13
TechCorp,Email,Men 18-24,45 days,0.13,15744.22,2.99,San Francisco,Spanish,267,15559,7,Foodies,2022-04-28
DataTech Solutions,Email,Men 25-34,15 days,0.02,14979.97,4.22,Washington D.C.,English,956,2903,10,Tech Enthusiasts,2022-04-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,12167.57,5.64,Los Ángeles,French,645,10617,4,Tech Enthusiasts,2022-04-22
NexGen Systems,Social Media,Men 18-24,45 days,0.11,5038.85,3.43,Washington D.C.,French,1659,12908,5,Health & Wellness,2022-04-15
Innovate Industries,Social Media,All Ages,60 days,0.12,17253.79,3.76,Las Vegas,French,1324,12842,4,Tech Enthusiasts,2022-04-01
Innovate Industries,Social Media,All Ages,30 days,0.1,14343.38,7.92,Nueva York,French,1922,7294,10,Tech Enthusiasts,2022-04-27
Alpha Innovations,Search,Women 25-34,30 days,0.13,17205.4,2.08,Nueva Orleans,Spanish,1802,2785,1,Foodies,2022-04-25
DataTech Solutions,Email,Women 35-44,60 days,0.11,16755.05,3.14,Boston,German,901,10428,4,Foodies,2022-04-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,8813.82,7.86,Washington D.C.,Mandarin,204,3953,10,Tech Enthusiasts,2022-04-24
TechCorp,Social Media,Men 25-34,30 days,0.08,19002.66,4.92,Nueva York,German,348,9676,8,Health & Wellness,2022-04-22
NexGen Systems,Email,Women 25-34,60 days,0.06,9966.2,3.78,Washington D.C.,English,951,2909,1,Tech Enthusiasts,2022-04-27
TechCorp,Display,Men 25-34,60 days,0.14,14859.6,7.36,San Francisco,English,615,10914,1,Health & Wellness,2022-04-19
TechCorp,Search,Men 18-24,15 days,0.09,18550.87,6.0,Miami,Spanish,1557,4465,4,Fashionistas,2022-04-02
NexGen Systems,Social Media,Women 35-44,15 days,0.14,15466.85,5.7,Nueva Orleans,English,811,16268,6,Health & Wellness,2022-04-24
TechCorp,Influencer,Women 35-44,60 days,0.12,10399.99,2.58,Chicago,English,403,1319,5,Fashionistas,2022-04-08
Alpha Innovations,Social Media,All Ages,15 days,0.08,13776.2,4.48,Seattle,Spanish,1458,12333,8,Health & Wellness,2022-04-28
NexGen Systems,Email,Women 25-34,45 days,0.06,11508.7,4.32,Nueva Orleans,German,1729,4923,2,Health & Wellness,2022-04-08
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,5694.99,3.53,Boston,English,136,16043,3,Foodies,2022-04-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,14275.73,4.87,Seattle,Mandarin,1262,14335,4,Fashionistas,2022-04-26
DataTech Solutions,Email,All Ages,45 days,0.13,12518.49,4.81,Los Ángeles,German,615,10509,5,Foodies,2022-04-25
Alpha Innovations,Search,Women 35-44,45 days,0.03,18237.15,4.54,Los Ángeles,English,1885,17792,8,Foodies,2022-04-25
TechCorp,Display,All Ages,15 days,0.08,19759.21,7.65,Miami,Spanish,311,15376,1,Foodies,2022-04-29
TechCorp,Email,Men 18-24,60 days,0.13,10528.77,4.77,San Francisco,German,694,18167,8,Health & Wellness,2022-04-20
Alpha Innovations,Email,Women 25-34,15 days,0.15,14468.15,7.66,Chicago,Spanish,1417,12964,4,Fashionistas,2022-04-17
Alpha Innovations,Display,Men 25-34,45 days,0.07,6696.93,3.42,Las Vegas,English,380,15348,3,Outdoor Adventurers,2022-04-11
Alpha Innovations,Email,All Ages,15 days,0.03,16691.9,6.72,Nueva York,Mandarin,125,2559,4,Foodies,2022-04-04
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,6786.91,4.4,Boston,Spanish,641,2973,2,Tech Enthusiasts,2022-04-02
Innovate Industries,Social Media,Men 18-24,30 days,0.1,11733.84,6.52,Las Vegas,German,1795,16608,7,Health & Wellness,2022-04-29
Alpha Innovations,Search,Men 18-24,15 days,0.05,14149.29,6.77,Seattle,German,1643,3302,10,Tech Enthusiasts,2022-04-24
DataTech Solutions,Email,Women 35-44,45 days,0.07,5424.43,4.86,Los Ángeles,Mandarin,1549,17980,9,Health & Wellness,2022-04-18
Innovate Industries,Display,All Ages,15 days,0.03,8877.55,4.23,Las Vegas,French,995,17828,5,Foodies,2022-04-08
DataTech Solutions,Email,All Ages,60 days,0.12,15305.24,3.61,Seattle,Mandarin,1201,16694,1,Outdoor Adventurers,2022-04-25
Alpha Innovations,Search,Men 18-24,15 days,0.06,19664.76,6.65,San Francisco,Mandarin,508,18151,1,Outdoor Adventurers,2022-04-15
TechCorp,Search,Women 25-34,30 days,0.04,11006.52,6.52,Nueva Orleans,Spanish,1921,2977,9,Foodies,2022-04-26
Innovate Industries,Social Media,Women 25-34,45 days,0.11,15379.47,2.32,Las Vegas,German,242,16596,4,Fashionistas,2022-04-23
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,7583.89,7.06,Nueva Orleans,Mandarin,630,6427,3,Outdoor Adventurers,2022-04-06
Innovate Industries,Email,Men 18-24,30 days,0.11,15113.78,4.26,Boston,Mandarin,1206,7892,4,Foodies,2022-04-06
Alpha Innovations,Search,Women 25-34,60 days,0.08,11800.11,4.42,Miami,English,1341,3775,4,Foodies,2022-04-20
TechCorp,Display,Men 18-24,30 days,0.02,8132.4,4.12,Nueva York,Spanish,410,2398,9,Outdoor Adventurers,2022-04-16
Innovate Industries,Influencer,Women 35-44,45 days,0.08,10711.95,3.8,Las Vegas,German,1838,18069,8,Fashionistas,2022-04-22
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,14207.87,4.19,Nueva York,Mandarin,1536,11753,3,Outdoor Adventurers,2022-04-19
Innovate Industries,Social Media,Women 35-44,15 days,0.12,15435.31,2.03,San Francisco,German,1914,10955,6,Health & Wellness,2022-04-14
NexGen Systems,Influencer,Women 25-34,15 days,0.02,7939.73,6.8,San Francisco,Mandarin,1441,3666,7,Outdoor Adventurers,2022-04-19
NexGen Systems,Social Media,Men 18-24,15 days,0.07,15651.45,2.97,Boston,Mandarin,319,12459,8,Tech Enthusiasts,2022-04-26
Innovate Industries,Search,Men 25-34,60 days,0.03,18984.16,5.75,Nueva York,Spanish,1349,3452,5,Health & Wellness,2022-04-20
Alpha Innovations,Search,Men 18-24,60 days,0.05,7088.59,6.46,Los Ángeles,French,1099,19970,6,Foodies,2022-04-20
TechCorp,Influencer,All Ages,30 days,0.08,12012.19,3.94,Seattle,Mandarin,633,5104,2,Foodies,2022-04-01
Alpha Innovations,Search,Men 25-34,30 days,0.1,10854.08,2.56,Nueva Orleans,English,1634,7164,10,Foodies,2022-04-26
DataTech Solutions,Influencer,All Ages,30 days,0.1,12839.12,6.61,Nueva Orleans,German,1049,18687,1,Foodies,2022-04-09
TechCorp,Search,All Ages,60 days,0.11,10426.3,3.32,Las Vegas,French,872,7143,10,Outdoor Adventurers,2022-04-01
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,11207.23,4.78,San Francisco,Spanish,251,4783,6,Tech Enthusiasts,2022-04-21
DataTech Solutions,Search,Women 35-44,15 days,0.13,13296.96,4.49,Nueva York,French,1624,7308,3,Health & Wellness,2022-04-12
TechCorp,Display,Women 25-34,15 days,0.11,5141.55,7.33,Washington D.C.,Spanish,1734,1218,8,Health & Wellness,2022-04-09
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,19213.53,5.24,Nueva Orleans,French,1698,1005,5,Health & Wellness,2022-04-04
TechCorp,Search,Women 25-34,30 days,0.14,9441.03,3.65,Las Vegas,French,1499,5251,1,Health & Wellness,2022-04-29
DataTech Solutions,Search,Men 25-34,45 days,0.07,12947.18,5.84,Nueva York,Spanish,1335,10491,9,Foodies,2022-04-20
NexGen Systems,Email,All Ages,45 days,0.11,7652.9,3.66,Boston,German,317,15179,9,Outdoor Adventurers,2022-04-02
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,7638.88,4.19,Chicago,Spanish,1319,2054,6,Outdoor Adventurers,2022-04-20
TechCorp,Influencer,Men 25-34,60 days,0.09,7314.43,6.42,Seattle,Spanish,539,6992,6,Tech Enthusiasts,2022-04-23
NexGen Systems,Influencer,Men 25-34,45 days,0.13,7872.02,6.81,Las Vegas,Spanish,1905,18528,2,Tech Enthusiasts,2022-04-12
NexGen Systems,Social Media,Women 35-44,15 days,0.11,18716.59,6.79,Washington D.C.,English,142,3841,4,Outdoor Adventurers,2022-04-04
NexGen Systems,Search,All Ages,30 days,0.06,13902.37,2.33,San Francisco,Spanish,1433,16167,7,Fashionistas,2022-04-25
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,11675.03,8.0,San Francisco,German,1542,13725,4,Outdoor Adventurers,2022-04-19
NexGen Systems,Display,Women 35-44,30 days,0.07,14806.66,4.88,Los Ángeles,Spanish,1397,4384,1,Fashionistas,2022-04-07
NexGen Systems,Display,Women 35-44,15 days,0.12,7462.2,7.8,Boston,Mandarin,1641,6222,10,Tech Enthusiasts,2022-04-01
Innovate Industries,Email,Men 25-34,45 days,0.09,10062.16,4.76,Nueva York,Spanish,1299,2333,6,Fashionistas,2022-04-22
TechCorp,Email,All Ages,30 days,0.13,11422.37,3.58,Boston,Spanish,1560,4558,2,Health & Wellness,2022-04-10
Alpha Innovations,Email,Women 35-44,45 days,0.08,19329.3,6.12,Miami,German,1636,11453,6,Outdoor Adventurers,2022-04-25
DataTech Solutions,Display,Men 18-24,60 days,0.14,13848.96,7.55,San Francisco,French,906,11991,9,Health & Wellness,2022-04-14
NexGen Systems,Influencer,Women 35-44,15 days,0.08,10819.71,5.55,Seattle,German,718,12731,2,Fashionistas,2022-04-18
NexGen Systems,Email,Men 25-34,60 days,0.15,14304.6,3.61,Miami,Spanish,1328,7349,10,Outdoor Adventurers,2022-04-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,7963.31,6.78,Boston,English,321,10518,5,Foodies,2022-04-16
DataTech Solutions,Email,Women 25-34,45 days,0.11,14132.33,5.94,Nueva York,French,1131,6644,7,Fashionistas,2022-04-24
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,5184.51,5.0,Boston,German,1084,1116,1,Tech Enthusiasts,2022-04-15
Alpha Innovations,Display,Men 25-34,60 days,0.05,7141.93,6.82,San Francisco,Spanish,170,3190,9,Tech Enthusiasts,2022-04-17
DataTech Solutions,Email,Men 18-24,60 days,0.04,16367.55,4.37,Seattle,Mandarin,965,14644,5,Tech Enthusiasts,2022-04-04
TechCorp,Influencer,All Ages,15 days,0.03,15996.86,5.53,Boston,Spanish,1336,11685,5,Fashionistas,2022-04-15
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,9035.62,4.45,Nueva York,German,906,18154,2,Fashionistas,2022-04-05
Alpha Innovations,Search,Men 18-24,45 days,0.14,17312.81,5.98,Nueva Orleans,German,428,5240,9,Foodies,2022-04-27
Innovate Industries,Email,All Ages,15 days,0.04,13268.51,7.48,Miami,English,1337,1570,5,Tech Enthusiasts,2022-04-19
DataTech Solutions,Search,Men 25-34,60 days,0.14,8214.93,7.51,Seattle,French,910,1317,8,Fashionistas,2022-04-25
TechCorp,Email,Women 35-44,60 days,0.04,9671.64,2.14,Washington D.C.,Spanish,1457,18537,1,Foodies,2022-04-12
TechCorp,Search,All Ages,60 days,0.08,8323.29,5.86,San Francisco,French,1704,12498,7,Outdoor Adventurers,2022-04-22
DataTech Solutions,Email,Women 35-44,45 days,0.01,7995.41,6.09,Miami,Spanish,1248,18813,3,Outdoor Adventurers,2022-04-03
Innovate Industries,Search,Men 18-24,15 days,0.06,6822.81,2.63,San Francisco,Spanish,1399,2668,5,Fashionistas,2022-04-13
NexGen Systems,Display,Women 35-44,15 days,0.07,12208.98,5.16,Las Vegas,Mandarin,802,6263,8,Tech Enthusiasts,2022-04-20
DataTech Solutions,Email,Men 25-34,30 days,0.11,15101.36,3.72,Chicago,Spanish,1175,12896,10,Outdoor Adventurers,2022-04-12
DataTech Solutions,Display,Women 25-34,60 days,0.14,14790.39,2.49,Nueva York,French,1528,18479,8,Tech Enthusiasts,2022-04-10
Innovate Industries,Influencer,Men 18-24,15 days,0.02,5289.04,3.88,Boston,Mandarin,1477,17298,3,Foodies,2022-04-11
Alpha Innovations,Search,Women 35-44,15 days,0.04,10739.93,2.19,Las Vegas,French,253,16292,4,Foodies,2022-04-16
NexGen Systems,Search,Women 35-44,45 days,0.08,8428.14,4.31,Chicago,Mandarin,1952,10766,7,Fashionistas,2022-04-17
NexGen Systems,Display,Men 18-24,15 days,0.13,12120.49,4.91,Washington D.C.,German,1610,12469,5,Outdoor Adventurers,2022-04-10
Innovate Industries,Social Media,Men 18-24,60 days,0.13,7480.24,4.52,Washington D.C.,English,1443,1804,8,Outdoor Adventurers,2022-04-05
TechCorp,Influencer,All Ages,30 days,0.14,15583.7,2.31,Seattle,English,615,11849,2,Outdoor Adventurers,2022-04-01
NexGen Systems,Search,All Ages,60 days,0.11,15919.67,4.51,Miami,German,1959,17112,1,Outdoor Adventurers,2022-04-03
NexGen Systems,Influencer,All Ages,15 days,0.02,14445.11,5.94,Los Ángeles,Mandarin,1089,12200,8,Fashionistas,2022-04-24
TechCorp,Influencer,Men 18-24,15 days,0.02,9778.27,5.72,Nueva Orleans,German,1822,17115,3,Fashionistas,2022-04-02
Innovate Industries,Search,Men 25-34,45 days,0.01,6214.51,7.07,Washington D.C.,English,519,11670,8,Outdoor Adventurers,2022-04-27
Alpha Innovations,Email,Men 18-24,30 days,0.08,5420.0,3.98,San Francisco,Mandarin,216,8300,8,Foodies,2022-04-11
Alpha Innovations,Display,Women 35-44,15 days,0.05,19034.94,4.66,Boston,Mandarin,791,14823,9,Tech Enthusiasts,2022-04-09
NexGen Systems,Display,Women 25-34,45 days,0.04,7870.56,4.34,Nueva York,Mandarin,1567,4004,6,Health & Wellness,2022-04-29
Alpha Innovations,Social Media,All Ages,45 days,0.01,12652.7,3.96,Boston,Spanish,1679,8069,6,Foodies,2022-04-27
Alpha Innovations,Display,All Ages,15 days,0.12,17585.06,7.9,Washington D.C.,German,1015,7668,7,Fashionistas,2022-04-16
NexGen Systems,Influencer,Women 35-44,30 days,0.09,6540.51,7.89,Los Ángeles,English,1553,6942,5,Health & Wellness,2022-04-19
Innovate Industries,Social Media,Women 25-34,15 days,0.04,12080.7,2.41,San Francisco,Mandarin,1441,2891,9,Outdoor Adventurers,2022-04-21
TechCorp,Search,Men 25-34,15 days,0.02,19041.62,6.4,Nueva York,Spanish,793,13988,7,Health & Wellness,2022-04-28
DataTech Solutions,Email,All Ages,15 days,0.1,10055.82,2.79,Nueva Orleans,German,1793,11637,6,Fashionistas,2022-04-04
NexGen Systems,Display,Women 35-44,30 days,0.07,9291.12,6.95,Nueva Orleans,English,1529,16121,1,Health & Wellness,2022-04-03
Innovate Industries,Display,Women 35-44,30 days,0.07,5678.61,5.43,Nueva York,German,1918,4974,9,Foodies,2022-04-12
NexGen Systems,Search,Men 25-34,45 days,0.09,10691.23,7.15,Seattle,French,385,18543,7,Outdoor Adventurers,2022-04-19
Innovate Industries,Display,Women 25-34,60 days,0.09,9492.41,5.51,Nueva York,German,258,18310,10,Health & Wellness,2022-04-22
Alpha Innovations,Social Media,All Ages,30 days,0.02,18376.98,6.47,Las Vegas,Mandarin,151,6737,4,Foodies,2022-04-27
Alpha Innovations,Email,Women 35-44,60 days,0.03,19809.96,3.34,Las Vegas,German,1489,3101,3,Outdoor Adventurers,2022-04-29
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,5132.28,3.17,San Francisco,French,586,10579,1,Foodies,2022-04-01
NexGen Systems,Social Media,Men 18-24,30 days,0.01,8191.67,4.91,Boston,Mandarin,1319,10047,1,Foodies,2022-04-10
TechCorp,Social Media,Men 18-24,30 days,0.11,12821.03,3.83,Seattle,German,1595,19201,10,Foodies,2022-04-09
Alpha Innovations,Display,Men 18-24,45 days,0.04,19729.24,7.68,Nueva Orleans,French,499,2352,8,Health & Wellness,2022-04-22
Innovate Industries,Influencer,All Ages,15 days,0.07,6672.28,2.71,Nueva York,German,133,12118,9,Foodies,2022-04-21
NexGen Systems,Display,Women 35-44,60 days,0.06,6791.52,2.49,Washington D.C.,Spanish,976,5739,9,Foodies,2022-04-06
Innovate Industries,Influencer,Men 25-34,45 days,0.07,18860.79,7.92,San Francisco,English,1063,15286,7,Tech Enthusiasts,2022-04-14
TechCorp,Search,Women 25-34,30 days,0.11,19069.73,2.05,Washington D.C.,French,1398,10339,2,Fashionistas,2022-04-26
Alpha Innovations,Display,Women 25-34,45 days,0.1,18455.89,4.21,Las Vegas,Spanish,961,10465,9,Fashionistas,2022-04-16
NexGen Systems,Social Media,Women 25-34,60 days,0.14,12036.62,2.51,Chicago,Spanish,1543,6761,10,Tech Enthusiasts,2022-04-21
DataTech Solutions,Email,Men 25-34,30 days,0.07,9009.7,5.91,Nueva Orleans,French,1695,11714,3,Health & Wellness,2022-04-15
Innovate Industries,Social Media,Men 18-24,60 days,0.12,16949.53,7.98,Washington D.C.,Mandarin,1292,13008,9,Fashionistas,2022-04-23
DataTech Solutions,Social Media,All Ages,60 days,0.14,18312.47,2.03,Seattle,Spanish,132,18403,5,Foodies,2022-04-15
DataTech Solutions,Social Media,Men 25-34,30 days,0.01,12478.82,5.97,Chicago,English,1567,5358,6,Tech Enthusiasts,2022-04-04
TechCorp,Display,Women 35-44,45 days,0.11,16570.74,2.84,Seattle,Mandarin,719,13848,8,Health & Wellness,2022-04-13
Innovate Industries,Display,Men 25-34,60 days,0.02,10221.22,6.8,Chicago,Mandarin,1969,17391,7,Health & Wellness,2022-04-29
Innovate Industries,Email,Men 25-34,60 days,0.09,14876.82,3.85,Chicago,French,1472,13129,3,Fashionistas,2022-04-10
Innovate Industries,Search,Men 18-24,15 days,0.01,19655.98,7.91,Nueva Orleans,English,893,4269,6,Foodies,2022-04-02
DataTech Solutions,Display,Women 35-44,15 days,0.04,19968.72,6.92,Las Vegas,English,1397,14235,6,Health & Wellness,2022-04-24
DataTech Solutions,Display,Men 18-24,15 days,0.14,11174.28,3.42,San Francisco,Spanish,484,11184,5,Foodies,2022-04-07
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,8773.74,2.99,Boston,Spanish,1678,13513,3,Health & Wellness,2022-04-06
TechCorp,Display,Men 25-34,60 days,0.07,9284.36,4.9,Boston,French,1521,16772,2,Fashionistas,2022-04-11
NexGen Systems,Search,Women 35-44,60 days,0.04,11532.09,5.37,Nueva York,Mandarin,965,8371,4,Fashionistas,2022-04-12
NexGen Systems,Email,Women 35-44,45 days,0.05,6920.95,2.25,Chicago,Spanish,1489,2221,2,Foodies,2022-04-08
Innovate Industries,Display,Men 25-34,15 days,0.11,12276.89,4.71,Las Vegas,Spanish,954,19607,1,Health & Wellness,2022-04-12
DataTech Solutions,Display,Men 18-24,15 days,0.13,19375.87,5.17,Las Vegas,Mandarin,770,15931,4,Foodies,2022-04-24
Alpha Innovations,Display,Men 18-24,15 days,0.13,17056.35,4.34,Nueva York,French,1590,15096,3,Foodies,2022-04-16
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,11808.77,2.87,Miami,Mandarin,819,1164,3,Outdoor Adventurers,2022-04-25
NexGen Systems,Display,Women 25-34,60 days,0.02,5475.54,2.57,Chicago,Spanish,474,15698,2,Tech Enthusiasts,2022-04-02
NexGen Systems,Social Media,Men 18-24,45 days,0.13,13983.7,5.92,Nueva York,French,1751,4732,4,Fashionistas,2022-04-29
TechCorp,Email,Women 35-44,15 days,0.08,19126.73,3.27,Seattle,German,1395,16830,3,Health & Wellness,2022-04-02
Alpha Innovations,Influencer,All Ages,15 days,0.05,17415.69,7.28,Nueva Orleans,Spanish,1196,19543,5,Tech Enthusiasts,2022-04-03
NexGen Systems,Display,Women 25-34,45 days,0.15,7600.56,2.81,Seattle,Spanish,1335,6852,8,Health & Wellness,2022-04-13
Alpha Innovations,Display,Men 25-34,60 days,0.14,15274.9,6.91,Las Vegas,English,1643,2297,5,Fashionistas,2022-04-15
DataTech Solutions,Display,Men 18-24,60 days,0.14,15725.61,4.78,Seattle,Spanish,548,13419,3,Foodies,2022-04-04
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,8850.4,6.4,Nueva York,English,695,18525,8,Foodies,2022-04-18
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,19282.16,7.35,Los Ángeles,Spanish,642,7037,9,Tech Enthusiasts,2022-04-24
DataTech Solutions,Social Media,All Ages,45 days,0.01,16933.51,5.28,Las Vegas,Mandarin,1705,18272,7,Health & Wellness,2022-04-03
Alpha Innovations,Influencer,All Ages,30 days,0.06,17674.45,2.43,Las Vegas,German,1104,1112,1,Health & Wellness,2022-04-09
Innovate Industries,Influencer,Women 35-44,15 days,0.12,17464.6,3.66,Miami,Spanish,1788,15520,4,Fashionistas,2022-04-06
Alpha Innovations,Social Media,All Ages,15 days,0.15,8105.6,3.21,Los Ángeles,German,183,4662,3,Fashionistas,2022-04-04
NexGen Systems,Social Media,Women 35-44,45 days,0.14,16976.05,7.0,Washington D.C.,German,1644,13489,2,Tech Enthusiasts,2022-04-29
