Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,All Ages,60 days,0.08,16832.42,2.26,San Francisco,Spanish,1810,9672,5,Outdoor Adventurers,2022-06-17
Innovate Industries,Social Media,Women 35-44,60 days,0.07,17884.62,3.45,Nueva York,English,370,14563,8,Fashionistas,2022-06-24
Innovate Industries,Search,Women 35-44,30 days,0.07,18466.54,3.91,Washington D.C.,English,1395,1491,2,Health & Wellness,2022-06-29
NexGen Systems,Search,Women 25-34,45 days,0.08,10546.06,7.48,Washington D.C.,German,1282,12978,10,Outdoor Adventurers,2022-06-09
NexGen Systems,Social Media,All Ages,15 days,0.05,8218.49,5.8,San Francisco,Spanish,834,8955,2,Tech Enthusiasts,2022-06-04
Innovate Industries,Social Media,All Ages,60 days,0.05,11408.71,3.23,San Francisco,English,1384,6536,3,Outdoor Adventurers,2022-06-23
TechCorp,Search,Women 25-34,15 days,0.01,17741.24,3.71,San Francisco,English,911,8133,10,Health & Wellness,2022-06-18
DataTech Solutions,Display,Men 18-24,60 days,0.04,8288.4,4.5,Boston,French,1721,16616,10,Health & Wellness,2022-06-11
Alpha Innovations,Influencer,All Ages,15 days,0.03,15055.17,7.87,Las Vegas,German,366,13155,1,Health & Wellness,2022-06-17
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,7507.61,4.34,Los Ángeles,Spanish,1509,17899,8,Tech Enthusiasts,2022-06-06
NexGen Systems,Display,Women 35-44,30 days,0.05,15230.02,6.29,Nueva Orleans,Spanish,743,2839,9,Outdoor Adventurers,2022-06-06
TechCorp,Search,Women 25-34,15 days,0.03,14576.59,6.86,Chicago,Spanish,1641,5199,5,Fashionistas,2022-06-12
Alpha Innovations,Email,Men 25-34,60 days,0.1,15374.84,4.39,Chicago,Mandarin,765,7652,6,Foodies,2022-06-16
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,11313.12,5.08,Washington D.C.,Spanish,426,15696,4,Tech Enthusiasts,2022-06-29
TechCorp,Influencer,Men 25-34,60 days,0.06,18670.79,5.46,Seattle,Mandarin,1797,1883,5,Outdoor Adventurers,2022-06-25
TechCorp,Email,All Ages,15 days,0.07,14825.59,3.95,Nueva York,English,1597,7443,8,Fashionistas,2022-06-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,15997.43,5.76,Nueva York,English,579,19806,2,Health & Wellness,2022-06-09
Innovate Industries,Search,Men 18-24,30 days,0.05,8053.92,5.31,Las Vegas,Mandarin,1876,13997,2,Fashionistas,2022-06-15
Alpha Innovations,Social Media,All Ages,45 days,0.13,7507.53,3.18,Los Ángeles,French,1925,9075,8,Outdoor Adventurers,2022-06-12
NexGen Systems,Search,All Ages,15 days,0.09,9270.18,5.8,Nueva Orleans,German,176,8071,1,Outdoor Adventurers,2022-06-20
DataTech Solutions,Display,Men 18-24,15 days,0.09,15725.77,6.61,Las Vegas,English,1439,15057,1,Foodies,2022-06-18
Innovate Industries,Email,Women 25-34,30 days,0.06,8149.85,4.7,San Francisco,French,1070,12281,10,Tech Enthusiasts,2022-06-01
NexGen Systems,Display,Men 18-24,30 days,0.1,7053.26,4.95,Los Ángeles,English,1292,10084,6,Health & Wellness,2022-06-23
TechCorp,Social Media,Women 35-44,30 days,0.09,16009.48,5.24,Nueva Orleans,German,1387,1294,5,Fashionistas,2022-06-15
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,13532.22,4.71,Los Ángeles,English,904,4838,1,Tech Enthusiasts,2022-06-02
NexGen Systems,Influencer,All Ages,30 days,0.15,19190.04,4.67,Boston,Mandarin,197,17982,9,Outdoor Adventurers,2022-06-25
NexGen Systems,Display,Men 18-24,45 days,0.08,8197.8,3.51,Chicago,Mandarin,171,9983,5,Fashionistas,2022-06-14
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,12246.16,3.82,Las Vegas,French,1577,14408,9,Fashionistas,2022-06-07
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,18877.43,4.19,Boston,French,862,2813,10,Tech Enthusiasts,2022-06-14
DataTech Solutions,Display,Men 18-24,60 days,0.1,13107.75,4.39,Nueva Orleans,French,107,15336,7,Health & Wellness,2022-06-06
Alpha Innovations,Display,Men 18-24,30 days,0.02,10197.44,5.28,Washington D.C.,Spanish,284,9327,6,Fashionistas,2022-06-18
NexGen Systems,Social Media,Women 35-44,15 days,0.03,9681.6,5.24,San Francisco,Mandarin,1428,3575,2,Foodies,2022-06-28
DataTech Solutions,Email,Men 25-34,15 days,0.08,12245.06,2.79,Chicago,Spanish,948,2050,4,Tech Enthusiasts,2022-06-24
NexGen Systems,Search,All Ages,60 days,0.03,17814.38,2.49,Miami,Spanish,1428,2935,8,Outdoor Adventurers,2022-06-29
NexGen Systems,Display,Women 35-44,60 days,0.14,16736.16,6.92,Nueva York,Spanish,1085,4402,3,Fashionistas,2022-06-16
NexGen Systems,Search,Men 18-24,45 days,0.04,6191.25,3.65,Washington D.C.,French,639,7544,4,Fashionistas,2022-06-15
NexGen Systems,Search,Men 18-24,45 days,0.06,19330.53,3.46,Nueva Orleans,Mandarin,701,1332,1,Outdoor Adventurers,2022-06-21
Alpha Innovations,Email,Men 25-34,60 days,0.03,17807.36,3.65,Washington D.C.,Mandarin,357,19650,1,Fashionistas,2022-06-29
TechCorp,Display,Women 25-34,60 days,0.08,7403.41,3.99,Los Ángeles,German,928,7064,8,Health & Wellness,2022-06-21
Innovate Industries,Email,Men 18-24,30 days,0.01,12877.51,7.4,Miami,French,1229,6286,4,Foodies,2022-06-04
Alpha Innovations,Display,Men 25-34,45 days,0.04,5527.45,6.24,Nueva Orleans,German,1227,6239,5,Foodies,2022-06-11
NexGen Systems,Influencer,All Ages,30 days,0.08,16411.13,5.49,Chicago,French,1868,13937,4,Outdoor Adventurers,2022-06-13
TechCorp,Email,All Ages,60 days,0.07,18428.54,4.98,San Francisco,Spanish,412,15464,10,Foodies,2022-06-14
NexGen Systems,Display,Men 25-34,30 days,0.11,16738.49,4.53,Nueva Orleans,Mandarin,1553,1922,4,Foodies,2022-06-26
Alpha Innovations,Email,Women 35-44,60 days,0.07,11404.08,6.11,Los Ángeles,Spanish,1129,2064,8,Foodies,2022-06-09
DataTech Solutions,Email,All Ages,15 days,0.04,5939.24,3.45,Seattle,Spanish,1187,7789,10,Health & Wellness,2022-06-22
Innovate Industries,Display,Women 35-44,15 days,0.01,12213.16,3.55,Boston,Mandarin,1913,17410,1,Health & Wellness,2022-06-27
NexGen Systems,Influencer,Men 25-34,15 days,0.1,7212.34,7.03,Los Ángeles,Spanish,1473,5322,4,Fashionistas,2022-06-28
Innovate Industries,Search,Men 25-34,15 days,0.08,14538.07,5.8,Seattle,Mandarin,605,9883,5,Fashionistas,2022-06-04
Innovate Industries,Search,Women 35-44,30 days,0.07,10420.91,4.78,Washington D.C.,French,1595,8793,1,Tech Enthusiasts,2022-06-05
NexGen Systems,Email,Women 35-44,60 days,0.03,18547.82,5.66,Seattle,French,1329,18140,6,Tech Enthusiasts,2022-06-26
NexGen Systems,Social Media,Men 25-34,45 days,0.06,19371.49,2.59,San Francisco,German,1083,14217,2,Health & Wellness,2022-06-10
DataTech Solutions,Email,Women 25-34,15 days,0.03,8618.51,3.9,Las Vegas,Spanish,1445,15201,10,Health & Wellness,2022-06-08
Innovate Industries,Social Media,Men 18-24,15 days,0.11,14424.21,7.1,Nueva York,French,1083,11649,6,Health & Wellness,2022-06-03
DataTech Solutions,Search,All Ages,60 days,0.02,13906.33,2.11,Washington D.C.,German,477,17569,5,Health & Wellness,2022-06-17
DataTech Solutions,Display,All Ages,45 days,0.14,15835.71,3.6,Nueva York,English,557,8532,10,Health & Wellness,2022-06-29
NexGen Systems,Display,Women 25-34,60 days,0.09,17330.05,3.58,Las Vegas,Spanish,231,10824,1,Health & Wellness,2022-06-03
Innovate Industries,Email,Men 18-24,15 days,0.02,8861.63,7.98,Nueva Orleans,English,1227,3337,2,Health & Wellness,2022-06-13
TechCorp,Social Media,All Ages,45 days,0.02,14601.25,4.77,Nueva Orleans,French,774,15959,6,Fashionistas,2022-06-10
TechCorp,Social Media,Men 25-34,60 days,0.1,10501.44,3.82,Chicago,French,712,5379,10,Tech Enthusiasts,2022-06-13
NexGen Systems,Search,Men 25-34,60 days,0.09,17269.56,5.45,Nueva York,German,115,19954,6,Outdoor Adventurers,2022-06-04
Alpha Innovations,Search,Men 18-24,15 days,0.04,14839.38,7.18,Boston,French,967,7867,3,Health & Wellness,2022-06-08
TechCorp,Display,Women 25-34,60 days,0.12,14661.28,7.73,Los Ángeles,German,1793,13924,9,Health & Wellness,2022-06-28
NexGen Systems,Social Media,All Ages,15 days,0.14,5790.31,6.53,Boston,Mandarin,563,19526,10,Foodies,2022-06-22
TechCorp,Email,Women 35-44,15 days,0.1,9299.81,4.8,Chicago,English,1681,8876,5,Fashionistas,2022-06-06
NexGen Systems,Influencer,Women 35-44,45 days,0.13,11048.69,4.39,Washington D.C.,English,750,13723,1,Foodies,2022-06-20
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,19123.91,6.05,Miami,Mandarin,1222,15571,4,Outdoor Adventurers,2022-06-28
TechCorp,Search,Women 35-44,30 days,0.01,13320.99,4.9,Nueva Orleans,German,531,6371,10,Tech Enthusiasts,2022-06-04
NexGen Systems,Social Media,Men 25-34,30 days,0.15,5945.81,2.82,Miami,English,1111,3786,1,Fashionistas,2022-06-29
Innovate Industries,Email,Men 18-24,60 days,0.12,16884.7,6.7,Miami,Mandarin,642,5038,6,Health & Wellness,2022-06-23
Alpha Innovations,Email,All Ages,30 days,0.11,11641.67,6.99,Washington D.C.,French,1039,19500,6,Outdoor Adventurers,2022-06-17
NexGen Systems,Influencer,Men 18-24,60 days,0.11,15931.04,4.41,Seattle,Spanish,865,15874,4,Fashionistas,2022-06-02
TechCorp,Display,Women 35-44,60 days,0.05,7705.34,2.87,San Francisco,Mandarin,350,14757,10,Foodies,2022-06-19
DataTech Solutions,Email,Women 35-44,45 days,0.12,19538.16,6.3,San Francisco,English,465,1730,6,Outdoor Adventurers,2022-06-10
Innovate Industries,Social Media,Men 18-24,45 days,0.09,19273.58,5.1,Chicago,Spanish,189,16357,3,Health & Wellness,2022-06-17
Innovate Industries,Influencer,Women 35-44,60 days,0.07,6018.73,2.88,Nueva Orleans,German,1937,16023,4,Tech Enthusiasts,2022-06-02
DataTech Solutions,Email,Men 18-24,45 days,0.11,5679.93,6.38,Nueva Orleans,French,111,8656,8,Foodies,2022-06-16
DataTech Solutions,Display,Men 18-24,45 days,0.13,11473.49,2.54,Boston,German,1770,19565,1,Fashionistas,2022-06-13
DataTech Solutions,Email,Men 18-24,15 days,0.06,12246.43,3.95,Nueva Orleans,English,1841,1777,9,Fashionistas,2022-06-18
DataTech Solutions,Search,Men 25-34,30 days,0.02,5715.71,5.5,Chicago,Mandarin,1846,14084,7,Tech Enthusiasts,2022-06-29
NexGen Systems,Social Media,Men 25-34,30 days,0.09,13193.64,2.0,Chicago,Mandarin,1233,6711,5,Fashionistas,2022-06-23
DataTech Solutions,Social Media,All Ages,60 days,0.09,18077.57,7.78,Washington D.C.,German,596,18982,2,Foodies,2022-06-15
NexGen Systems,Influencer,Women 35-44,45 days,0.02,8075.15,7.46,Nueva York,German,206,4640,5,Tech Enthusiasts,2022-06-02
Innovate Industries,Display,Men 18-24,30 days,0.06,16715.45,4.42,Seattle,Spanish,1329,6895,6,Foodies,2022-06-01
Innovate Industries,Display,Men 18-24,30 days,0.04,14692.96,3.51,San Francisco,English,1603,3197,4,Tech Enthusiasts,2022-06-23
DataTech Solutions,Email,Men 25-34,60 days,0.14,16112.93,5.67,San Francisco,French,704,16033,10,Fashionistas,2022-06-11
Innovate Industries,Display,Women 35-44,15 days,0.01,14646.49,3.81,Las Vegas,Mandarin,1810,6767,10,Outdoor Adventurers,2022-06-15
NexGen Systems,Display,Women 25-34,45 days,0.02,11770.57,3.4,Nueva York,French,196,11985,9,Tech Enthusiasts,2022-06-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,9490.75,4.19,Los Ángeles,Mandarin,1498,19068,9,Health & Wellness,2022-06-17
NexGen Systems,Search,Men 25-34,30 days,0.09,9833.35,7.55,San Francisco,German,721,11792,3,Outdoor Adventurers,2022-06-09
DataTech Solutions,Influencer,All Ages,45 days,0.08,15159.27,6.17,Chicago,German,562,2870,8,Outdoor Adventurers,2022-06-10
TechCorp,Social Media,Men 18-24,30 days,0.1,17952.8,2.5,San Francisco,German,705,13385,8,Outdoor Adventurers,2022-06-27
DataTech Solutions,Email,Women 35-44,60 days,0.15,11392.53,4.04,San Francisco,Mandarin,1377,10074,10,Fashionistas,2022-06-09
Alpha Innovations,Search,Men 18-24,45 days,0.08,12324.61,4.91,San Francisco,French,1836,9148,1,Tech Enthusiasts,2022-06-11
DataTech Solutions,Social Media,All Ages,15 days,0.1,17731.64,3.46,Los Ángeles,German,1003,7021,8,Outdoor Adventurers,2022-06-14
TechCorp,Email,Women 35-44,30 days,0.06,16191.77,6.63,Nueva Orleans,English,163,6957,3,Outdoor Adventurers,2022-06-26
Alpha Innovations,Email,Women 25-34,15 days,0.11,5945.54,7.1,Chicago,Spanish,947,9733,7,Outdoor Adventurers,2022-06-22
NexGen Systems,Social Media,Men 25-34,15 days,0.06,7910.52,5.18,Los Ángeles,Mandarin,779,2168,10,Outdoor Adventurers,2022-06-01
Alpha Innovations,Email,All Ages,15 days,0.03,19180.39,3.81,Nueva Orleans,German,1458,16131,4,Outdoor Adventurers,2022-06-06
Alpha Innovations,Email,Women 35-44,30 days,0.08,19625.36,3.61,San Francisco,English,1817,3560,7,Foodies,2022-06-10
DataTech Solutions,Display,Women 35-44,60 days,0.13,17053.08,3.89,Boston,Spanish,1814,10588,3,Tech Enthusiasts,2022-06-28
DataTech Solutions,Display,Men 25-34,45 days,0.02,6236.72,3.09,Chicago,German,470,12198,3,Foodies,2022-06-20
Alpha Innovations,Social Media,All Ages,45 days,0.11,8862.65,5.42,Los Ángeles,Spanish,859,2850,3,Fashionistas,2022-06-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,16310.1,3.94,Boston,Mandarin,1431,2943,5,Health & Wellness,2022-06-23
Innovate Industries,Search,Women 25-34,60 days,0.13,7706.52,7.35,Washington D.C.,French,418,12705,4,Tech Enthusiasts,2022-06-23
TechCorp,Influencer,Men 25-34,60 days,0.04,6354.19,5.05,Miami,Spanish,612,9067,2,Fashionistas,2022-06-05
TechCorp,Search,All Ages,30 days,0.13,6299.5,6.78,Nueva Orleans,Spanish,1779,13416,7,Health & Wellness,2022-06-13
TechCorp,Display,All Ages,30 days,0.15,12042.99,6.96,San Francisco,Mandarin,1264,19798,5,Foodies,2022-06-14
Alpha Innovations,Email,Women 25-34,30 days,0.04,11446.29,6.54,Washington D.C.,Mandarin,1375,8079,7,Tech Enthusiasts,2022-06-28
Alpha Innovations,Search,Men 25-34,30 days,0.05,12217.9,6.77,Miami,French,1726,17695,2,Tech Enthusiasts,2022-06-18
NexGen Systems,Social Media,Men 18-24,45 days,0.13,9324.91,5.82,Miami,German,1577,11109,5,Outdoor Adventurers,2022-06-22
DataTech Solutions,Display,Women 25-34,45 days,0.08,12564.04,2.01,Las Vegas,German,1254,8084,4,Health & Wellness,2022-06-21
Alpha Innovations,Search,Men 25-34,45 days,0.08,15974.35,4.08,Boston,English,862,1333,6,Fashionistas,2022-06-29
TechCorp,Email,Men 18-24,15 days,0.08,13883.03,5.02,Nueva Orleans,Mandarin,254,15973,5,Health & Wellness,2022-06-10
TechCorp,Display,All Ages,60 days,0.07,16789.52,4.82,Chicago,Mandarin,297,1107,1,Foodies,2022-06-23
Innovate Industries,Email,Men 25-34,15 days,0.04,10216.35,7.21,Boston,German,609,7628,5,Outdoor Adventurers,2022-06-09
TechCorp,Search,Women 25-34,30 days,0.04,10258.58,2.4,Washington D.C.,French,1804,14603,3,Fashionistas,2022-06-28
Alpha Innovations,Display,Women 25-34,60 days,0.07,8445.07,3.03,Washington D.C.,German,102,9335,9,Foodies,2022-06-10
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,10961.11,5.09,Las Vegas,Mandarin,388,4904,2,Tech Enthusiasts,2022-06-10
NexGen Systems,Search,Women 35-44,45 days,0.09,19849.09,5.37,Los Ángeles,Spanish,1982,6300,9,Outdoor Adventurers,2022-06-25
Innovate Industries,Email,Men 25-34,30 days,0.1,18227.35,7.81,Los Ángeles,Spanish,1137,14898,6,Fashionistas,2022-06-06
TechCorp,Social Media,All Ages,60 days,0.01,11982.99,5.54,San Francisco,French,159,9484,9,Foodies,2022-06-03
TechCorp,Search,Women 25-34,60 days,0.06,13821.44,5.21,Chicago,German,891,10191,7,Fashionistas,2022-06-01
Alpha Innovations,Display,Men 25-34,60 days,0.03,17526.99,7.1,San Francisco,English,339,14743,3,Tech Enthusiasts,2022-06-03
DataTech Solutions,Email,Women 35-44,45 days,0.01,18255.21,2.18,Boston,Mandarin,265,15269,8,Health & Wellness,2022-06-17
Alpha Innovations,Email,All Ages,15 days,0.07,5395.07,5.02,Los Ángeles,English,1297,1009,3,Outdoor Adventurers,2022-06-05
NexGen Systems,Search,Women 25-34,45 days,0.08,13834.69,5.71,Boston,Mandarin,1498,7259,10,Outdoor Adventurers,2022-06-19
Alpha Innovations,Email,All Ages,60 days,0.06,14487.27,7.7,Los Ángeles,English,1252,15952,6,Foodies,2022-06-28
NexGen Systems,Email,All Ages,30 days,0.12,10087.87,3.93,San Francisco,German,1411,18882,3,Health & Wellness,2022-06-16
Innovate Industries,Email,Men 25-34,45 days,0.1,15898.21,4.59,Miami,German,851,10011,1,Foodies,2022-06-13
TechCorp,Search,All Ages,30 days,0.12,10336.01,5.8,Boston,Mandarin,241,11077,10,Fashionistas,2022-06-03
DataTech Solutions,Display,Men 25-34,30 days,0.07,18851.93,3.29,Miami,Mandarin,718,13099,10,Tech Enthusiasts,2022-06-15
DataTech Solutions,Social Media,All Ages,45 days,0.07,17366.89,3.15,Nueva Orleans,German,673,13598,2,Fashionistas,2022-06-15
TechCorp,Email,Men 25-34,30 days,0.15,12769.92,3.57,Los Ángeles,French,1764,3716,9,Foodies,2022-06-19
Innovate Industries,Display,Men 25-34,30 days,0.04,11059.52,4.86,San Francisco,Spanish,1285,5509,5,Health & Wellness,2022-06-17
DataTech Solutions,Email,All Ages,30 days,0.14,11896.22,2.62,Chicago,Mandarin,1472,2797,3,Outdoor Adventurers,2022-06-23
Innovate Industries,Influencer,Women 25-34,60 days,0.06,14903.09,6.35,Nueva Orleans,German,807,10408,10,Health & Wellness,2022-06-26
NexGen Systems,Search,Men 25-34,60 days,0.11,17871.92,5.32,Nueva Orleans,German,1496,7646,8,Foodies,2022-06-16
NexGen Systems,Email,Men 25-34,60 days,0.06,8785.8,5.75,Los Ángeles,English,405,12771,4,Foodies,2022-06-26
TechCorp,Influencer,Women 35-44,60 days,0.02,15027.48,7.06,San Francisco,English,584,10281,9,Tech Enthusiasts,2022-06-18
Innovate Industries,Search,Men 18-24,30 days,0.08,8893.72,7.17,Los Ángeles,Spanish,1358,12122,9,Health & Wellness,2022-06-14
NexGen Systems,Email,Women 25-34,60 days,0.05,5872.13,3.17,Las Vegas,English,1122,10175,8,Foodies,2022-06-29
NexGen Systems,Influencer,Men 25-34,15 days,0.04,11218.77,7.91,Nueva Orleans,English,1516,5286,9,Foodies,2022-06-07
TechCorp,Social Media,Women 35-44,15 days,0.07,18933.83,6.52,Nueva York,French,1636,15236,1,Fashionistas,2022-06-02
Innovate Industries,Display,Women 35-44,45 days,0.04,18320.8,5.86,Washington D.C.,English,1509,12082,8,Foodies,2022-06-27
NexGen Systems,Search,Men 25-34,30 days,0.15,13703.08,3.08,San Francisco,French,1462,19559,10,Tech Enthusiasts,2022-06-03
Alpha Innovations,Email,Women 25-34,60 days,0.09,12992.59,3.54,Las Vegas,French,1670,3987,4,Foodies,2022-06-29
TechCorp,Social Media,Women 25-34,60 days,0.1,17089.29,6.19,Boston,French,1330,16941,9,Tech Enthusiasts,2022-06-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,14720.96,5.68,Boston,English,1284,12273,1,Outdoor Adventurers,2022-06-02
Innovate Industries,Influencer,Women 25-34,45 days,0.02,19441.95,6.96,Los Ángeles,French,340,11586,5,Fashionistas,2022-06-22
NexGen Systems,Social Media,Men 18-24,45 days,0.14,15037.3,6.05,Las Vegas,French,1813,11407,6,Outdoor Adventurers,2022-06-02
DataTech Solutions,Display,Women 25-34,45 days,0.01,5915.2,7.65,Seattle,Mandarin,1787,18915,5,Tech Enthusiasts,2022-06-29
Innovate Industries,Search,All Ages,30 days,0.08,17128.7,6.69,Seattle,Spanish,618,10645,2,Foodies,2022-06-05
Alpha Innovations,Email,Women 35-44,60 days,0.14,5594.65,6.93,Las Vegas,Mandarin,529,6982,1,Health & Wellness,2022-06-06
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,11174.3,7.69,Washington D.C.,German,461,14788,10,Outdoor Adventurers,2022-06-13
Alpha Innovations,Email,Women 25-34,45 days,0.13,6183.14,6.92,Chicago,Mandarin,1716,19677,2,Foodies,2022-06-04
TechCorp,Social Media,Women 25-34,30 days,0.12,12707.33,3.2,Nueva York,English,234,3896,7,Outdoor Adventurers,2022-06-01
Innovate Industries,Email,Women 35-44,60 days,0.02,14815.45,7.76,Boston,French,1179,5041,2,Fashionistas,2022-06-27
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,10334.09,7.03,Nueva Orleans,French,643,19338,10,Health & Wellness,2022-06-19
Innovate Industries,Email,Men 18-24,15 days,0.15,11184.27,6.03,Miami,German,1384,9499,4,Tech Enthusiasts,2022-06-07
NexGen Systems,Social Media,Women 25-34,60 days,0.13,19469.88,7.7,Chicago,Spanish,781,5400,1,Outdoor Adventurers,2022-06-09
Innovate Industries,Email,Women 35-44,30 days,0.06,12995.87,7.34,Miami,Spanish,1633,12873,6,Foodies,2022-06-04
Alpha Innovations,Display,Men 18-24,15 days,0.07,10271.2,2.54,San Francisco,German,1823,11362,8,Fashionistas,2022-06-20
Alpha Innovations,Search,Men 25-34,45 days,0.02,9016.83,3.71,Nueva York,German,735,10413,2,Foodies,2022-06-26
Innovate Industries,Search,Men 18-24,60 days,0.08,8360.62,7.28,Washington D.C.,English,951,1308,7,Health & Wellness,2022-06-23
Alpha Innovations,Display,Women 35-44,45 days,0.07,11472.63,5.19,Nueva Orleans,Mandarin,1664,3599,4,Fashionistas,2022-06-03
TechCorp,Display,Men 18-24,60 days,0.11,18462.96,6.62,Seattle,French,978,8252,3,Fashionistas,2022-06-25
NexGen Systems,Email,Men 25-34,60 days,0.14,10710.28,4.3,San Francisco,Mandarin,264,7267,6,Fashionistas,2022-06-01
DataTech Solutions,Email,Women 25-34,30 days,0.07,16458.14,7.82,Boston,Mandarin,323,18846,7,Tech Enthusiasts,2022-06-20
NexGen Systems,Influencer,All Ages,45 days,0.03,14704.71,4.21,San Francisco,Spanish,377,6790,7,Foodies,2022-06-13
DataTech Solutions,Email,Women 25-34,60 days,0.07,11297.21,4.32,Los Ángeles,German,785,4824,2,Outdoor Adventurers,2022-06-21
TechCorp,Social Media,Men 18-24,30 days,0.1,15448.01,4.98,Miami,English,1278,15722,3,Foodies,2022-06-12
Innovate Industries,Influencer,Women 25-34,60 days,0.12,10063.69,5.54,San Francisco,Spanish,211,8914,7,Foodies,2022-06-24
Innovate Industries,Search,Men 25-34,45 days,0.13,8890.44,4.04,Los Ángeles,Mandarin,1100,2425,5,Outdoor Adventurers,2022-06-17
Alpha Innovations,Search,All Ages,45 days,0.06,6543.15,3.01,Nueva Orleans,German,824,17917,5,Fashionistas,2022-06-02
TechCorp,Influencer,Men 25-34,45 days,0.04,15458.86,6.36,Seattle,English,1585,12663,7,Tech Enthusiasts,2022-06-03
NexGen Systems,Display,Women 25-34,45 days,0.04,6757.08,5.67,Miami,English,840,7291,8,Outdoor Adventurers,2022-06-06
Innovate Industries,Influencer,All Ages,30 days,0.11,9852.95,6.76,Boston,French,1073,4106,8,Tech Enthusiasts,2022-06-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,17035.31,2.18,Washington D.C.,French,1830,2092,8,Foodies,2022-06-22
DataTech Solutions,Display,Men 25-34,30 days,0.09,5328.9,4.3,Nueva Orleans,French,813,1842,3,Tech Enthusiasts,2022-06-26
TechCorp,Influencer,Women 25-34,60 days,0.11,15146.42,7.65,Nueva York,French,1626,18827,4,Outdoor Adventurers,2022-06-03
NexGen Systems,Display,Women 35-44,60 days,0.05,5440.54,4.3,Miami,Mandarin,1387,18911,10,Tech Enthusiasts,2022-06-03
Innovate Industries,Search,Men 18-24,45 days,0.1,14458.4,5.81,Chicago,English,1510,4684,6,Health & Wellness,2022-06-19
NexGen Systems,Display,Women 35-44,15 days,0.05,13572.2,2.6,Washington D.C.,German,1246,2924,5,Tech Enthusiasts,2022-06-18
NexGen Systems,Search,All Ages,45 days,0.03,17717.13,3.14,San Francisco,French,1013,19655,7,Fashionistas,2022-06-27
Innovate Industries,Email,Men 18-24,30 days,0.04,11955.76,6.36,Boston,Spanish,1436,9057,5,Fashionistas,2022-06-21
NexGen Systems,Display,Women 25-34,15 days,0.03,15790.56,4.69,San Francisco,Spanish,1102,7170,6,Foodies,2022-06-07
TechCorp,Influencer,Men 25-34,15 days,0.05,12635.72,5.23,Miami,French,371,10596,4,Outdoor Adventurers,2022-06-27
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,6825.52,7.55,Nueva Orleans,German,1998,3451,8,Outdoor Adventurers,2022-06-25
DataTech Solutions,Influencer,All Ages,45 days,0.14,10548.28,3.41,Los Ángeles,Spanish,1806,4056,10,Fashionistas,2022-06-13
DataTech Solutions,Display,All Ages,45 days,0.06,11938.81,3.82,Chicago,German,592,10339,3,Health & Wellness,2022-06-23
TechCorp,Search,Women 25-34,30 days,0.02,15916.22,6.24,Miami,German,1892,4384,1,Fashionistas,2022-06-09
Innovate Industries,Email,Women 25-34,15 days,0.14,8954.57,2.77,Boston,English,985,14916,5,Foodies,2022-06-21
DataTech Solutions,Email,Men 18-24,45 days,0.03,18093.54,6.18,Nueva York,English,495,5565,10,Outdoor Adventurers,2022-06-13
Alpha Innovations,Email,All Ages,60 days,0.05,13942.52,2.15,Seattle,Mandarin,207,7167,3,Health & Wellness,2022-06-16
NexGen Systems,Display,Women 35-44,15 days,0.13,8122.96,2.78,Nueva York,French,1708,9475,9,Tech Enthusiasts,2022-06-10
Innovate Industries,Display,All Ages,15 days,0.13,19350.52,4.99,Boston,English,830,17901,10,Tech Enthusiasts,2022-06-01
Alpha Innovations,Email,Men 18-24,60 days,0.06,11564.31,3.36,Los Ángeles,Spanish,1193,11585,10,Foodies,2022-06-06
NexGen Systems,Influencer,Women 25-34,30 days,0.01,19931.79,7.59,Washington D.C.,French,1978,13989,3,Health & Wellness,2022-06-09
Innovate Industries,Display,All Ages,45 days,0.08,6451.96,5.31,Nueva Orleans,German,300,4666,6,Outdoor Adventurers,2022-06-26
TechCorp,Email,Women 35-44,15 days,0.11,13629.98,5.99,Los Ángeles,Mandarin,1758,6850,1,Outdoor Adventurers,2022-06-15
DataTech Solutions,Search,Men 18-24,30 days,0.11,10023.28,5.76,Miami,German,1283,13446,6,Tech Enthusiasts,2022-06-29
Innovate Industries,Display,Women 25-34,60 days,0.14,9387.52,6.52,Chicago,Spanish,1305,14024,3,Health & Wellness,2022-06-14
Innovate Industries,Display,Women 35-44,60 days,0.07,13046.47,7.49,Las Vegas,English,430,15903,1,Foodies,2022-06-14
