Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 18-24,45 days,0.02,16312.78,7.34,Las Vegas,Spanish,747,15200,9,Tech Enthusiasts,2024-02-24
DataTech Solutions,Display,Women 35-44,30 days,0.04,19016.14,3.45,San Francisco,French,1624,19928,8,Outdoor Adventurers,2024-02-16
TechCorp,Social Media,Women 25-34,60 days,0.1,19982.25,6.35,Nueva York,German,552,5886,4,Tech Enthusiasts,2024-02-26
Innovate Industries,Search,Men 18-24,45 days,0.1,16651.38,6.56,Miami,Spanish,1590,1506,2,Outdoor Adventurers,2024-02-11
Alpha Innovations,Email,All Ages,60 days,0.05,17816.2,4.75,Miami,English,1312,10929,1,Tech Enthusiasts,2024-02-26
NexGen Systems,Social Media,All Ages,15 days,0.14,14125.84,7.89,Los Ángeles,English,210,12124,1,Health & Wellness,2024-02-03
Innovate Industries,Display,All Ages,30 days,0.12,5485.84,2.36,Washington D.C.,German,557,12383,9,Outdoor Adventurers,2024-02-08
DataTech Solutions,Email,Women 25-34,15 days,0.04,7254.78,7.15,Washington D.C.,French,1105,16236,2,Outdoor Adventurers,2024-02-18
NexGen Systems,Search,Men 18-24,30 days,0.06,19137.31,4.13,Nueva York,French,426,10541,6,Tech Enthusiasts,2024-02-22
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,12194.03,3.66,Boston,Spanish,1890,14789,6,Fashionistas,2024-02-24
Alpha Innovations,Display,Women 35-44,30 days,0.15,6483.04,7.31,Miami,French,906,5834,6,Tech Enthusiasts,2024-02-21
Innovate Industries,Social Media,Women 25-34,45 days,0.06,16524.46,2.28,Seattle,French,235,5207,8,Fashionistas,2024-02-28
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,16785.71,4.98,Las Vegas,French,1363,11808,7,Fashionistas,2024-02-10
Innovate Industries,Search,Men 18-24,45 days,0.14,13088.13,6.22,Nueva York,Spanish,277,7889,2,Outdoor Adventurers,2024-02-25
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,7485.66,3.26,San Francisco,French,1145,12094,8,Fashionistas,2024-02-07
NexGen Systems,Display,All Ages,60 days,0.04,8324.65,5.54,Miami,Mandarin,1958,15711,1,Foodies,2024-02-10
DataTech Solutions,Display,Women 25-34,45 days,0.12,15314.7,5.93,Nueva Orleans,Spanish,1694,1338,2,Health & Wellness,2024-02-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,9943.73,6.62,Miami,English,300,17744,8,Outdoor Adventurers,2024-02-16
Innovate Industries,Influencer,Women 25-34,15 days,0.05,6885.37,6.14,Seattle,English,1189,16379,8,Tech Enthusiasts,2024-02-11
TechCorp,Influencer,Women 25-34,45 days,0.12,17154.67,7.01,San Francisco,Mandarin,1408,1309,9,Foodies,2024-02-15
NexGen Systems,Social Media,Women 35-44,15 days,0.08,17018.02,7.31,Miami,German,787,14273,3,Fashionistas,2024-02-09
NexGen Systems,Influencer,Women 25-34,60 days,0.02,5091.72,2.99,Miami,German,770,1210,10,Outdoor Adventurers,2024-02-24
TechCorp,Email,All Ages,30 days,0.1,8505.37,7.7,Washington D.C.,Spanish,1517,6444,10,Foodies,2024-02-13
TechCorp,Display,Women 35-44,15 days,0.07,12129.64,7.32,Washington D.C.,English,935,15417,5,Fashionistas,2024-02-26
TechCorp,Search,Women 35-44,45 days,0.13,11581.83,5.19,Chicago,German,1276,18442,2,Health & Wellness,2024-02-28
Innovate Industries,Influencer,Men 25-34,15 days,0.04,17163.85,2.01,San Francisco,Spanish,1811,2813,6,Outdoor Adventurers,2024-02-02
TechCorp,Email,Women 35-44,15 days,0.07,7304.3,6.6,San Francisco,Mandarin,1133,19797,8,Fashionistas,2024-02-14
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,6843.59,6.82,Seattle,Spanish,1010,11790,4,Tech Enthusiasts,2024-02-05
NexGen Systems,Influencer,Men 25-34,45 days,0.09,18878.05,2.6,Washington D.C.,Mandarin,331,14544,1,Outdoor Adventurers,2024-02-03
DataTech Solutions,Email,Men 18-24,15 days,0.13,11127.36,4.93,Boston,English,1073,18297,4,Health & Wellness,2024-02-08
Alpha Innovations,Display,Men 25-34,60 days,0.07,17501.62,2.5,Nueva York,German,1085,1012,7,Fashionistas,2024-02-02
NexGen Systems,Social Media,Men 25-34,15 days,0.06,16767.16,4.25,Nueva York,German,921,13135,2,Health & Wellness,2024-02-08
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,12557.7,4.51,Chicago,Spanish,1004,3909,2,Outdoor Adventurers,2024-02-11
NexGen Systems,Search,Women 25-34,15 days,0.11,14765.02,2.91,Nueva York,Spanish,617,8905,10,Outdoor Adventurers,2024-02-03
Innovate Industries,Social Media,Women 25-34,60 days,0.08,14425.19,2.33,Miami,English,1451,15867,6,Fashionistas,2024-02-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,17140.98,4.15,Chicago,Spanish,742,19986,4,Health & Wellness,2024-02-24
Innovate Industries,Search,All Ages,60 days,0.04,19746.18,3.85,Nueva York,German,1720,9754,2,Outdoor Adventurers,2024-02-13
TechCorp,Influencer,Women 35-44,45 days,0.12,16318.63,2.74,San Francisco,Mandarin,779,7370,5,Fashionistas,2024-02-23
Innovate Industries,Email,Men 25-34,30 days,0.01,7488.62,6.41,Nueva York,French,832,19760,3,Tech Enthusiasts,2024-02-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,9006.9,3.0,Nueva York,English,1401,5253,7,Foodies,2024-02-01
TechCorp,Search,Women 35-44,15 days,0.04,12986.21,5.97,Los Ángeles,Mandarin,1415,10929,6,Fashionistas,2024-02-27
Alpha Innovations,Display,All Ages,15 days,0.05,5980.18,5.31,Los Ángeles,German,148,10478,2,Health & Wellness,2024-02-24
Alpha Innovations,Search,Men 25-34,45 days,0.1,5110.28,3.18,Nueva Orleans,Mandarin,568,12823,9,Outdoor Adventurers,2024-02-06
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,16880.86,6.79,Las Vegas,English,844,12282,3,Health & Wellness,2024-02-23
TechCorp,Social Media,Women 25-34,45 days,0.09,12265.88,5.8,Las Vegas,English,166,9837,3,Tech Enthusiasts,2024-02-12
NexGen Systems,Social Media,Women 25-34,15 days,0.05,8585.54,6.35,Miami,Spanish,445,10177,2,Outdoor Adventurers,2024-02-07
Alpha Innovations,Email,Men 25-34,45 days,0.09,5816.25,4.68,Los Ángeles,Mandarin,788,10402,3,Health & Wellness,2024-02-11
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,5386.5,4.64,Nueva York,French,1521,16315,2,Tech Enthusiasts,2024-02-16
TechCorp,Search,Women 25-34,60 days,0.06,8876.94,5.83,Chicago,German,688,4165,3,Tech Enthusiasts,2024-02-13
TechCorp,Display,All Ages,45 days,0.11,16332.24,7.95,Washington D.C.,English,1661,17666,9,Outdoor Adventurers,2024-02-06
Alpha Innovations,Email,Women 35-44,30 days,0.09,15347.01,6.94,San Francisco,German,1682,1029,4,Tech Enthusiasts,2024-02-13
NexGen Systems,Display,Women 25-34,30 days,0.14,8169.88,4.35,Nueva York,Spanish,734,10785,5,Foodies,2024-02-08
TechCorp,Search,Women 35-44,15 days,0.05,19393.74,7.04,Boston,English,1920,10044,3,Health & Wellness,2024-02-27
Innovate Industries,Influencer,All Ages,30 days,0.08,13834.47,4.84,Miami,German,1293,2890,5,Foodies,2024-02-06
Innovate Industries,Search,Men 25-34,15 days,0.03,10722.18,7.73,Los Ángeles,English,1640,16179,5,Health & Wellness,2024-02-19
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,14318.14,2.65,Las Vegas,German,1346,3619,7,Fashionistas,2024-02-13
Innovate Industries,Influencer,All Ages,60 days,0.05,18899.21,6.83,Boston,German,796,8879,2,Tech Enthusiasts,2024-02-08
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,11635.15,5.98,Seattle,Mandarin,1177,15875,8,Foodies,2024-02-18
NexGen Systems,Influencer,Women 35-44,30 days,0.08,15893.63,7.36,Las Vegas,English,641,10351,8,Foodies,2024-02-20
Innovate Industries,Display,Men 25-34,60 days,0.03,15774.16,3.01,Miami,English,708,11009,6,Foodies,2024-02-13
Innovate Industries,Search,Men 25-34,15 days,0.07,5490.39,2.8,Nueva Orleans,English,1284,4646,6,Health & Wellness,2024-02-18
Innovate Industries,Display,All Ages,15 days,0.13,18115.27,6.93,Las Vegas,English,909,1937,10,Fashionistas,2024-02-03
TechCorp,Search,Women 25-34,15 days,0.12,17414.54,6.17,Las Vegas,German,1008,5620,7,Health & Wellness,2024-02-01
Innovate Industries,Search,Men 25-34,60 days,0.01,14301.83,5.97,Seattle,Mandarin,1270,19121,9,Health & Wellness,2024-02-21
Alpha Innovations,Influencer,All Ages,45 days,0.12,10354.03,3.88,San Francisco,French,860,15989,9,Foodies,2024-02-24
TechCorp,Email,Men 25-34,60 days,0.11,16042.06,3.26,Chicago,English,1283,14241,6,Tech Enthusiasts,2024-02-26
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,6404.33,2.7,San Francisco,Spanish,372,19043,8,Health & Wellness,2024-02-18
Innovate Industries,Email,Women 35-44,60 days,0.07,15578.58,7.52,Seattle,German,173,17847,6,Tech Enthusiasts,2024-02-05
TechCorp,Email,Men 25-34,15 days,0.03,18410.44,6.2,Miami,Mandarin,899,3913,10,Tech Enthusiasts,2024-02-18
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,13825.33,2.17,Chicago,English,1736,14490,3,Health & Wellness,2024-02-19
TechCorp,Display,All Ages,60 days,0.12,15884.42,4.14,Miami,Spanish,1312,10227,2,Health & Wellness,2024-02-27
Innovate Industries,Influencer,Men 25-34,60 days,0.08,12032.05,7.33,Las Vegas,French,1901,19667,10,Outdoor Adventurers,2024-02-07
TechCorp,Social Media,Women 35-44,30 days,0.13,14288.83,3.21,Washington D.C.,French,1517,4902,6,Health & Wellness,2024-02-18
NexGen Systems,Influencer,Women 25-34,15 days,0.04,16933.16,5.63,San Francisco,Mandarin,939,5290,4,Health & Wellness,2024-02-19
TechCorp,Social Media,All Ages,60 days,0.04,8362.69,4.08,Washington D.C.,French,878,14852,1,Tech Enthusiasts,2024-02-15
NexGen Systems,Email,All Ages,15 days,0.07,12072.63,2.79,Miami,English,1304,16758,2,Fashionistas,2024-02-05
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,11429.63,3.06,Nueva Orleans,French,378,18099,4,Health & Wellness,2024-02-01
DataTech Solutions,Email,Men 25-34,45 days,0.03,13242.53,6.99,Nueva Orleans,English,217,2930,1,Tech Enthusiasts,2024-02-21
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,14856.94,4.32,Chicago,Spanish,1206,6068,3,Foodies,2024-02-22
TechCorp,Search,Women 25-34,30 days,0.11,19514.91,6.9,Miami,Spanish,1255,10972,1,Health & Wellness,2024-02-13
TechCorp,Search,Women 35-44,45 days,0.11,12762.29,3.71,San Francisco,English,1672,8329,10,Tech Enthusiasts,2024-02-17
Alpha Innovations,Search,Women 35-44,45 days,0.01,5601.62,5.91,Miami,Spanish,969,4313,3,Tech Enthusiasts,2024-02-26
NexGen Systems,Email,Women 25-34,45 days,0.15,7527.4,4.58,Nueva York,French,1572,8782,3,Health & Wellness,2024-02-14
NexGen Systems,Social Media,Women 35-44,45 days,0.14,7178.15,4.28,Washington D.C.,Spanish,1792,9085,4,Health & Wellness,2024-02-05
DataTech Solutions,Search,Men 25-34,30 days,0.12,18697.31,5.5,Miami,German,1499,5142,2,Health & Wellness,2024-02-07
DataTech Solutions,Display,Women 35-44,30 days,0.13,17456.8,7.03,Boston,English,675,7907,4,Fashionistas,2024-02-24
TechCorp,Social Media,Women 35-44,30 days,0.07,14911.83,3.1,Nueva Orleans,German,1022,10551,5,Health & Wellness,2024-02-28
Innovate Industries,Social Media,Women 35-44,30 days,0.02,5936.93,3.23,Chicago,German,842,13453,4,Health & Wellness,2024-02-21
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,18730.5,5.25,Las Vegas,Mandarin,1399,12160,1,Fashionistas,2024-02-10
Alpha Innovations,Search,Women 25-34,30 days,0.14,10446.14,7.45,Boston,Mandarin,1698,2002,7,Foodies,2024-02-21
TechCorp,Influencer,Women 35-44,15 days,0.04,10324.71,4.56,Nueva Orleans,German,1020,8149,6,Tech Enthusiasts,2024-02-22
NexGen Systems,Social Media,Women 35-44,45 days,0.03,7952.85,4.42,Miami,Mandarin,1958,3024,10,Outdoor Adventurers,2024-02-07
Innovate Industries,Influencer,All Ages,60 days,0.06,5109.49,3.5,Nueva York,French,1450,14348,7,Tech Enthusiasts,2024-02-22
Innovate Industries,Social Media,Men 18-24,30 days,0.06,9614.48,3.42,Miami,Spanish,370,11650,1,Tech Enthusiasts,2024-02-27
Innovate Industries,Display,Men 18-24,15 days,0.02,12120.08,2.14,Boston,Mandarin,927,17304,9,Fashionistas,2024-02-05
Innovate Industries,Email,All Ages,45 days,0.05,17904.07,2.32,Los Ángeles,German,836,14990,6,Health & Wellness,2024-02-26
Alpha Innovations,Email,All Ages,45 days,0.03,15478.27,5.05,Nueva Orleans,English,1843,8931,7,Outdoor Adventurers,2024-02-23
Innovate Industries,Social Media,All Ages,15 days,0.12,19643.76,3.46,Nueva Orleans,German,477,1292,1,Outdoor Adventurers,2024-02-22
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,19326.12,6.3,Miami,Mandarin,505,18770,5,Tech Enthusiasts,2024-02-21
Alpha Innovations,Social Media,Women 35-44,60 days,0.06,17816.69,5.54,Los Ángeles,English,298,1302,3,Foodies,2024-02-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,11822.46,6.67,San Francisco,English,910,7436,5,Foodies,2024-02-06
NexGen Systems,Social Media,All Ages,45 days,0.09,12791.4,6.75,Miami,French,1093,19484,8,Outdoor Adventurers,2024-02-15
Innovate Industries,Social Media,Men 18-24,60 days,0.14,15432.77,3.74,Seattle,French,1447,10604,9,Tech Enthusiasts,2024-02-28
Alpha Innovations,Email,Men 25-34,60 days,0.07,18843.02,2.01,Nueva York,French,1880,12752,6,Foodies,2024-02-26
DataTech Solutions,Display,Men 25-34,30 days,0.09,6677.65,5.43,San Francisco,French,1444,16032,10,Fashionistas,2024-02-07
Innovate Industries,Display,All Ages,60 days,0.05,7625.23,2.1,Miami,Mandarin,1027,2338,3,Tech Enthusiasts,2024-02-21
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,16106.31,5.18,Boston,German,659,19919,6,Health & Wellness,2024-02-19
DataTech Solutions,Email,Men 18-24,30 days,0.02,7856.86,3.75,Seattle,English,1691,9243,7,Foodies,2024-02-02
NexGen Systems,Influencer,Men 18-24,45 days,0.08,15580.86,3.73,Los Ángeles,English,601,6286,4,Fashionistas,2024-02-27
Innovate Industries,Search,Men 25-34,15 days,0.12,11804.53,5.65,Chicago,German,1384,18792,3,Tech Enthusiasts,2024-02-19
NexGen Systems,Search,Women 25-34,30 days,0.05,5015.09,3.33,Boston,Spanish,1320,5671,8,Fashionistas,2024-02-01
TechCorp,Display,All Ages,45 days,0.03,12958.02,5.04,Seattle,Spanish,1159,8388,9,Fashionistas,2024-02-27
Alpha Innovations,Display,Women 35-44,30 days,0.04,8716.56,6.57,Nueva York,Spanish,1865,2882,4,Health & Wellness,2024-02-17
Innovate Industries,Email,All Ages,60 days,0.03,8737.4,4.75,Nueva York,Spanish,1952,16052,9,Tech Enthusiasts,2024-02-22
Innovate Industries,Display,Men 18-24,15 days,0.08,17112.04,6.77,Miami,Spanish,623,12491,5,Fashionistas,2024-02-06
NexGen Systems,Display,Men 18-24,60 days,0.11,15943.29,5.48,Miami,Spanish,713,3748,5,Fashionistas,2024-02-12
Alpha Innovations,Influencer,All Ages,15 days,0.09,6850.16,2.79,Los Ángeles,German,1743,3203,4,Tech Enthusiasts,2024-02-06
Innovate Industries,Social Media,Women 25-34,15 days,0.1,14644.28,6.48,Nueva York,Mandarin,653,1267,7,Outdoor Adventurers,2024-02-16
Innovate Industries,Social Media,Women 35-44,30 days,0.04,9291.07,6.76,Nueva Orleans,German,981,16391,1,Foodies,2024-02-05
TechCorp,Email,Women 25-34,15 days,0.13,12843.91,4.45,Chicago,French,1481,16479,5,Health & Wellness,2024-02-03
TechCorp,Display,Men 25-34,60 days,0.11,8443.81,6.75,Los Ángeles,German,1985,3863,7,Fashionistas,2024-02-04
DataTech Solutions,Display,Women 35-44,30 days,0.07,19094.18,7.71,San Francisco,English,1212,9409,5,Tech Enthusiasts,2024-02-27
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,10798.16,6.91,Nueva Orleans,Mandarin,949,13178,5,Tech Enthusiasts,2024-02-05
NexGen Systems,Influencer,Men 25-34,60 days,0.07,14288.19,2.32,Chicago,English,343,13572,3,Foodies,2024-02-24
DataTech Solutions,Display,Men 18-24,60 days,0.15,19519.79,5.95,Las Vegas,Mandarin,1444,5163,7,Fashionistas,2024-02-08
Innovate Industries,Display,All Ages,45 days,0.11,11934.22,6.97,Seattle,German,1324,3851,9,Fashionistas,2024-02-18
Alpha Innovations,Email,Women 35-44,45 days,0.12,13618.07,7.52,Boston,Spanish,1138,18766,7,Tech Enthusiasts,2024-02-23
Alpha Innovations,Email,Men 18-24,15 days,0.13,16448.58,3.2,Washington D.C.,German,1182,7139,8,Fashionistas,2024-02-23
Alpha Innovations,Search,Women 25-34,60 days,0.02,9202.09,3.22,Seattle,English,1585,7794,4,Health & Wellness,2024-02-08
TechCorp,Display,Women 35-44,45 days,0.06,6210.56,2.79,Chicago,French,1066,3704,7,Outdoor Adventurers,2024-02-24
TechCorp,Social Media,Men 25-34,30 days,0.12,15302.63,3.76,Miami,French,923,14321,10,Tech Enthusiasts,2024-02-15
Innovate Industries,Search,Men 25-34,30 days,0.11,11100.21,2.49,Boston,Mandarin,1536,11638,6,Fashionistas,2024-02-11
Innovate Industries,Search,All Ages,60 days,0.09,9704.3,4.48,Washington D.C.,German,1628,16570,2,Health & Wellness,2024-02-11
Alpha Innovations,Social Media,Women 35-44,60 days,0.06,5594.72,2.52,Boston,French,125,13663,5,Health & Wellness,2024-02-25
NexGen Systems,Social Media,Men 25-34,15 days,0.05,16905.03,2.01,Miami,English,714,14846,9,Foodies,2024-02-14
DataTech Solutions,Search,Men 18-24,60 days,0.04,13966.59,7.85,Las Vegas,English,1786,16683,2,Outdoor Adventurers,2024-02-24
NexGen Systems,Social Media,Men 18-24,60 days,0.07,13630.82,6.17,Las Vegas,French,1657,8208,1,Health & Wellness,2024-02-25
DataTech Solutions,Display,All Ages,30 days,0.12,10018.16,5.94,Las Vegas,Mandarin,1695,14910,1,Tech Enthusiasts,2024-02-05
Alpha Innovations,Search,All Ages,45 days,0.12,17799.57,3.11,Chicago,French,667,19057,4,Foodies,2024-02-16
Innovate Industries,Search,Women 25-34,15 days,0.11,17491.82,6.17,Los Ángeles,German,1293,10216,8,Health & Wellness,2024-02-11
Innovate Industries,Email,Women 35-44,45 days,0.06,18756.77,7.03,Nueva Orleans,French,191,9899,3,Fashionistas,2024-02-03
DataTech Solutions,Influencer,Men 18-24,45 days,0.11,14532.11,6.73,Miami,Spanish,756,5391,8,Foodies,2024-02-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,14094.02,4.3,Boston,English,191,15368,2,Foodies,2024-02-21
TechCorp,Email,Women 25-34,60 days,0.13,14742.19,2.38,Seattle,English,577,5135,6,Foodies,2024-02-10
Alpha Innovations,Display,Men 18-24,30 days,0.09,18891.45,6.85,Las Vegas,English,1098,11104,4,Outdoor Adventurers,2024-02-21
Alpha Innovations,Influencer,All Ages,60 days,0.12,12086.6,3.29,San Francisco,German,1162,16096,7,Tech Enthusiasts,2024-02-14
Alpha Innovations,Search,Women 35-44,30 days,0.11,15904.13,5.03,Miami,English,1655,17183,4,Tech Enthusiasts,2024-02-21
NexGen Systems,Search,Women 35-44,60 days,0.12,11756.85,2.65,Los Ángeles,German,1836,6831,9,Fashionistas,2024-02-02
DataTech Solutions,Search,Women 25-34,30 days,0.11,10154.3,7.7,San Francisco,English,1667,19374,2,Tech Enthusiasts,2024-02-05
NexGen Systems,Email,Men 25-34,30 days,0.08,10399.72,4.18,Chicago,French,1378,5043,6,Foodies,2024-02-06
DataTech Solutions,Influencer,All Ages,60 days,0.05,9385.09,6.73,Los Ángeles,Spanish,1183,5773,7,Fashionistas,2024-02-23
DataTech Solutions,Email,Women 25-34,60 days,0.04,14972.34,4.18,Los Ángeles,Spanish,254,14185,6,Outdoor Adventurers,2024-02-11
Innovate Industries,Social Media,Women 35-44,30 days,0.14,19649.21,6.56,Miami,German,192,8946,6,Fashionistas,2024-02-04
Innovate Industries,Email,Women 35-44,45 days,0.06,9275.38,5.92,Seattle,French,663,11284,10,Foodies,2024-02-17
TechCorp,Influencer,All Ages,60 days,0.11,16719.8,4.8,Miami,German,1850,11461,10,Tech Enthusiasts,2024-02-07
DataTech Solutions,Display,Men 18-24,15 days,0.14,15875.34,2.86,Las Vegas,German,308,19363,8,Foodies,2024-02-24
TechCorp,Email,Men 25-34,15 days,0.12,11445.02,6.2,Boston,English,1166,6248,7,Outdoor Adventurers,2024-02-22
Innovate Industries,Search,Men 25-34,15 days,0.06,15673.34,3.47,Chicago,Mandarin,1340,15085,4,Health & Wellness,2024-02-22
DataTech Solutions,Search,Women 25-34,15 days,0.14,13673.31,5.75,Miami,Mandarin,1047,11141,4,Foodies,2024-02-08
DataTech Solutions,Email,Men 18-24,60 days,0.03,5269.77,2.41,Chicago,German,806,4137,5,Health & Wellness,2024-02-26
Innovate Industries,Influencer,Women 35-44,60 days,0.11,12782.7,6.14,Seattle,English,1211,7556,2,Outdoor Adventurers,2024-02-03
Alpha Innovations,Display,Women 35-44,30 days,0.04,9568.9,5.32,San Francisco,English,993,6544,2,Health & Wellness,2024-02-06
Innovate Industries,Social Media,Men 18-24,15 days,0.11,18365.92,6.57,Boston,Mandarin,1069,13007,10,Foodies,2024-02-19
NexGen Systems,Social Media,Men 25-34,15 days,0.05,8289.59,2.98,San Francisco,German,1359,19888,8,Tech Enthusiasts,2024-02-24
NexGen Systems,Display,All Ages,15 days,0.13,15621.44,7.9,Miami,Mandarin,1666,9149,5,Fashionistas,2024-02-24
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,12911.06,5.83,Nueva Orleans,German,1796,13832,7,Outdoor Adventurers,2024-02-01
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,17332.49,3.7,Las Vegas,German,228,15695,1,Fashionistas,2024-02-10
Innovate Industries,Search,Men 25-34,45 days,0.03,18411.1,6.66,Seattle,French,1512,15755,4,Tech Enthusiasts,2024-02-20
NexGen Systems,Email,All Ages,60 days,0.07,13854.0,6.76,Miami,Spanish,385,4528,7,Outdoor Adventurers,2024-02-06
NexGen Systems,Display,Men 25-34,15 days,0.07,11845.93,2.03,Nueva York,Spanish,1706,11311,2,Fashionistas,2024-02-22
Innovate Industries,Social Media,Women 35-44,15 days,0.04,9948.73,4.62,Miami,French,1749,17568,2,Foodies,2024-02-22
Alpha Innovations,Display,Men 18-24,15 days,0.15,5833.19,2.15,Nueva York,Mandarin,501,13865,4,Foodies,2024-02-12
Alpha Innovations,Search,Women 25-34,60 days,0.04,11954.28,3.97,Seattle,French,1278,9250,6,Health & Wellness,2024-02-26
NexGen Systems,Social Media,Men 18-24,45 days,0.11,10988.86,4.15,San Francisco,Spanish,1256,10989,9,Tech Enthusiasts,2024-02-05
Innovate Industries,Social Media,Women 25-34,45 days,0.03,16826.24,6.64,Nueva Orleans,French,634,7466,6,Outdoor Adventurers,2024-02-04
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,5093.69,2.47,Washington D.C.,German,435,10502,1,Tech Enthusiasts,2024-02-21
NexGen Systems,Display,Women 35-44,45 days,0.04,12240.08,2.3,Nueva York,English,873,11967,2,Outdoor Adventurers,2024-02-13
NexGen Systems,Influencer,Women 25-34,15 days,0.12,6301.66,7.92,Chicago,German,961,19948,10,Tech Enthusiasts,2024-02-08
TechCorp,Email,Men 18-24,45 days,0.08,6239.6,2.61,San Francisco,English,1138,4019,9,Tech Enthusiasts,2024-02-18
NexGen Systems,Display,Men 18-24,45 days,0.07,16582.18,5.9,Nueva Orleans,English,1702,5200,9,Outdoor Adventurers,2024-02-02
TechCorp,Social Media,Men 18-24,45 days,0.08,5693.95,7.48,Los Ángeles,English,519,18417,10,Outdoor Adventurers,2024-02-11
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,6471.31,7.44,Miami,German,1978,11685,4,Tech Enthusiasts,2024-02-03
Alpha Innovations,Display,Women 35-44,45 days,0.05,8090.49,2.29,Nueva Orleans,French,1880,12126,7,Tech Enthusiasts,2024-02-15
NexGen Systems,Search,Men 25-34,60 days,0.03,11022.48,6.77,San Francisco,English,746,5463,8,Fashionistas,2024-02-05
DataTech Solutions,Display,Men 25-34,45 days,0.02,7206.99,5.33,Washington D.C.,English,296,11061,5,Outdoor Adventurers,2024-02-23
Alpha Innovations,Email,All Ages,60 days,0.11,19143.08,2.48,Nueva York,Spanish,673,9057,3,Foodies,2024-02-12
TechCorp,Influencer,Men 25-34,45 days,0.12,13102.1,3.71,San Francisco,German,1483,4565,10,Outdoor Adventurers,2024-02-02
Innovate Industries,Display,All Ages,60 days,0.09,15209.35,3.72,Nueva Orleans,Spanish,571,1724,8,Foodies,2024-02-15
NexGen Systems,Influencer,Men 25-34,15 days,0.09,11071.74,3.98,Las Vegas,Mandarin,1529,11291,5,Tech Enthusiasts,2024-02-03
Innovate Industries,Search,Men 18-24,30 days,0.14,16257.41,7.44,Chicago,German,495,7353,4,Tech Enthusiasts,2024-02-21
Innovate Industries,Display,Women 35-44,60 days,0.11,15757.98,6.64,Seattle,Mandarin,1360,18860,4,Health & Wellness,2024-02-03
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,8335.21,3.27,Washington D.C.,English,587,10522,6,Outdoor Adventurers,2024-02-12
TechCorp,Email,Women 25-34,60 days,0.12,15032.33,3.98,Las Vegas,English,383,18148,6,Health & Wellness,2024-02-01
DataTech Solutions,Email,All Ages,30 days,0.07,8540.76,7.48,Washington D.C.,Mandarin,681,6984,3,Outdoor Adventurers,2024-02-27
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,14858.96,6.2,Boston,Mandarin,580,3981,5,Health & Wellness,2024-02-07
Innovate Industries,Email,Men 18-24,15 days,0.09,13147.63,6.4,Nueva York,Spanish,1285,19792,9,Foodies,2024-02-22
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,7684.64,6.14,Seattle,Mandarin,136,5969,5,Outdoor Adventurers,2024-02-24
NexGen Systems,Email,All Ages,45 days,0.07,6060.04,7.65,Nueva York,French,1141,3456,3,Health & Wellness,2024-02-24
TechCorp,Search,All Ages,45 days,0.09,14221.3,3.48,Chicago,French,104,1415,10,Tech Enthusiasts,2024-02-18
Innovate Industries,Display,Women 25-34,45 days,0.11,8524.5,7.64,Miami,Mandarin,952,12361,4,Fashionistas,2024-02-02
TechCorp,Email,Women 35-44,60 days,0.08,6784.82,5.81,Nueva Orleans,French,1452,4556,2,Tech Enthusiasts,2024-02-19
DataTech Solutions,Influencer,All Ages,45 days,0.11,15418.39,6.05,Nueva York,Mandarin,1695,7489,4,Outdoor Adventurers,2024-02-17
Innovate Industries,Search,Men 18-24,15 days,0.11,18964.78,6.22,Washington D.C.,English,995,18809,7,Health & Wellness,2024-02-03
NexGen Systems,Search,All Ages,15 days,0.08,13782.02,6.23,Miami,English,258,8966,10,Outdoor Adventurers,2024-02-25
