Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,14953.88,2.47,Nueva Orleans,Mandarin,302,7073,1,Foodies,2023-06-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,8460.0,3.35,Nueva York,French,477,5169,10,Outdoor Adventurers,2023-06-03
DataTech Solutions,Email,Women 35-44,60 days,0.09,9769.22,6.8,Los Ángeles,English,1841,14758,2,Outdoor Adventurers,2023-06-24
DataTech Solutions,Search,All Ages,15 days,0.14,17988.68,2.75,Washington D.C.,French,1990,3310,8,Tech Enthusiasts,2023-06-25
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,8043.69,4.04,Boston,Spanish,1908,19100,9,Fashionistas,2023-06-18
NexGen Systems,Email,Men 25-34,15 days,0.1,8324.35,7.09,Boston,English,992,13884,8,Health & Wellness,2023-06-14
Alpha Innovations,Influencer,All Ages,45 days,0.02,7091.27,7.91,Boston,German,314,7026,6,Tech Enthusiasts,2023-06-18
Alpha Innovations,Email,Women 25-34,60 days,0.02,7322.17,4.78,Las Vegas,English,1510,8213,2,Outdoor Adventurers,2023-06-26
DataTech Solutions,Display,All Ages,15 days,0.02,10626.18,2.19,San Francisco,Mandarin,1026,3262,1,Fashionistas,2023-06-27
Innovate Industries,Influencer,Women 35-44,30 days,0.1,13429.18,6.57,Miami,English,1978,1302,10,Outdoor Adventurers,2023-06-07
DataTech Solutions,Email,All Ages,45 days,0.06,12009.9,7.4,Nueva York,French,1911,18236,8,Health & Wellness,2023-06-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,6332.14,6.65,Seattle,Mandarin,316,2759,8,Health & Wellness,2023-06-18
Innovate Industries,Influencer,Men 25-34,45 days,0.06,5359.75,4.51,Nueva Orleans,German,1466,9421,2,Fashionistas,2023-06-01
TechCorp,Display,Women 35-44,45 days,0.07,5008.7,6.16,Nueva Orleans,Spanish,680,13293,6,Outdoor Adventurers,2023-06-26
DataTech Solutions,Display,All Ages,45 days,0.06,17062.1,3.57,Washington D.C.,French,1768,16410,9,Health & Wellness,2023-06-20
DataTech Solutions,Influencer,Women 25-34,45 days,0.15,14569.25,7.98,Seattle,German,139,12198,9,Foodies,2023-06-04
NexGen Systems,Social Media,Women 25-34,60 days,0.07,6469.64,4.41,Los Ángeles,French,862,5584,10,Tech Enthusiasts,2023-06-23
TechCorp,Email,Men 25-34,45 days,0.06,13782.3,7.86,Chicago,English,1155,5748,5,Health & Wellness,2023-06-01
DataTech Solutions,Display,All Ages,60 days,0.05,11538.68,5.08,Washington D.C.,German,512,15220,3,Foodies,2023-06-15
NexGen Systems,Social Media,Women 35-44,60 days,0.08,10746.83,2.65,Chicago,German,197,16562,5,Outdoor Adventurers,2023-06-28
NexGen Systems,Email,Men 25-34,15 days,0.15,9324.87,6.78,Boston,English,822,1281,9,Tech Enthusiasts,2023-06-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.01,14642.12,3.0,Chicago,German,358,5015,10,Health & Wellness,2023-06-09
Innovate Industries,Search,Men 25-34,45 days,0.02,7502.17,3.56,Seattle,Spanish,613,11912,3,Tech Enthusiasts,2023-06-14
NexGen Systems,Influencer,Men 18-24,60 days,0.08,10893.14,7.66,Chicago,English,1327,9919,5,Tech Enthusiasts,2023-06-15
DataTech Solutions,Display,All Ages,30 days,0.02,19784.52,4.86,Seattle,German,1845,6971,2,Outdoor Adventurers,2023-06-10
TechCorp,Influencer,Women 25-34,15 days,0.1,18258.1,5.86,San Francisco,German,528,8960,5,Foodies,2023-06-19
TechCorp,Search,Men 18-24,45 days,0.12,11112.46,2.26,Washington D.C.,Mandarin,795,11661,5,Fashionistas,2023-06-15
TechCorp,Social Media,Men 18-24,30 days,0.03,9573.96,4.85,Nueva York,Mandarin,444,9417,4,Fashionistas,2023-06-26
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,10094.41,6.85,Nueva Orleans,Spanish,1637,5715,3,Foodies,2023-06-07
DataTech Solutions,Email,Women 35-44,45 days,0.09,15328.77,3.73,Nueva Orleans,German,1966,12831,7,Health & Wellness,2023-06-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,9041.83,2.79,Boston,French,317,2793,8,Foodies,2023-06-05
NexGen Systems,Display,Women 25-34,45 days,0.14,16869.16,2.68,Miami,French,168,9835,5,Tech Enthusiasts,2023-06-04
TechCorp,Influencer,Men 25-34,15 days,0.1,14559.95,2.23,Nueva York,English,194,17650,5,Foodies,2023-06-08
DataTech Solutions,Email,Women 35-44,45 days,0.12,15509.14,5.87,Boston,German,1641,6879,8,Foodies,2023-06-20
NexGen Systems,Search,Men 18-24,60 days,0.07,15044.62,3.55,Chicago,Spanish,1896,17457,7,Outdoor Adventurers,2023-06-25
Innovate Industries,Display,Women 25-34,60 days,0.12,14373.25,7.19,Miami,Mandarin,1907,19475,10,Health & Wellness,2023-06-01
Alpha Innovations,Social Media,All Ages,60 days,0.01,5950.09,2.53,Nueva Orleans,Mandarin,200,11119,6,Tech Enthusiasts,2023-06-08
Innovate Industries,Display,All Ages,15 days,0.07,8873.17,7.82,Boston,English,1893,7413,7,Outdoor Adventurers,2023-06-13
DataTech Solutions,Search,Men 18-24,60 days,0.11,5343.7,5.69,Los Ángeles,Spanish,314,9556,8,Outdoor Adventurers,2023-06-29
Innovate Industries,Social Media,Men 25-34,60 days,0.09,11929.51,3.06,Boston,Spanish,1151,9478,9,Foodies,2023-06-23
TechCorp,Social Media,Men 18-24,45 days,0.06,12067.23,5.37,Seattle,German,411,16274,3,Fashionistas,2023-06-24
TechCorp,Search,Men 25-34,45 days,0.05,12884.85,3.06,Boston,Mandarin,572,18337,1,Health & Wellness,2023-06-24
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,16615.09,5.38,Los Ángeles,German,824,10636,1,Health & Wellness,2023-06-07
Innovate Industries,Social Media,All Ages,45 days,0.05,8626.11,5.71,Chicago,Spanish,1903,7609,5,Outdoor Adventurers,2023-06-01
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,5433.26,7.86,Los Ángeles,French,768,13663,7,Foodies,2023-06-15
NexGen Systems,Search,Men 18-24,45 days,0.09,13986.61,3.28,Boston,English,1837,7692,3,Tech Enthusiasts,2023-06-05
Innovate Industries,Social Media,Men 18-24,45 days,0.06,14692.14,4.25,Miami,English,1214,14315,7,Tech Enthusiasts,2023-06-17
DataTech Solutions,Social Media,All Ages,15 days,0.1,12405.26,6.39,San Francisco,Mandarin,638,16561,6,Fashionistas,2023-06-11
NexGen Systems,Social Media,Women 35-44,30 days,0.11,17086.89,6.41,Nueva York,German,928,4386,5,Fashionistas,2023-06-06
NexGen Systems,Email,Men 25-34,30 days,0.01,16455.72,6.03,Las Vegas,Spanish,1222,1505,8,Fashionistas,2023-06-16
TechCorp,Influencer,Men 25-34,15 days,0.03,6753.65,4.26,San Francisco,Mandarin,1840,6275,10,Foodies,2023-06-04
Alpha Innovations,Social Media,All Ages,30 days,0.14,17211.11,7.41,Boston,Spanish,536,3000,2,Outdoor Adventurers,2023-06-11
NexGen Systems,Search,Women 25-34,45 days,0.13,19129.17,3.39,Chicago,Spanish,1308,14764,7,Outdoor Adventurers,2023-06-21
TechCorp,Email,Women 25-34,60 days,0.11,15145.82,2.26,Seattle,Spanish,1040,12138,1,Foodies,2023-06-19
Alpha Innovations,Display,Men 25-34,60 days,0.04,5705.21,4.56,Chicago,German,1798,15146,10,Fashionistas,2023-06-24
NexGen Systems,Influencer,Men 25-34,15 days,0.09,7485.8,5.42,Miami,German,583,1699,9,Fashionistas,2023-06-22
TechCorp,Email,Women 35-44,45 days,0.14,10066.25,4.84,Seattle,German,1847,9439,8,Tech Enthusiasts,2023-06-09
Alpha Innovations,Email,Women 25-34,30 days,0.06,13714.22,4.48,Miami,Spanish,513,14746,2,Tech Enthusiasts,2023-06-17
TechCorp,Influencer,Men 25-34,15 days,0.11,10109.88,4.26,Nueva York,German,1668,2502,2,Fashionistas,2023-06-19
Innovate Industries,Display,Men 18-24,15 days,0.02,16979.71,2.66,Washington D.C.,French,1797,18468,2,Tech Enthusiasts,2023-06-21
TechCorp,Influencer,Men 25-34,45 days,0.04,11452.97,7.23,Seattle,German,141,6939,1,Tech Enthusiasts,2023-06-08
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,18257.61,7.94,Nueva York,German,982,10621,1,Fashionistas,2023-06-18
DataTech Solutions,Email,Women 25-34,30 days,0.09,12562.24,7.28,Nueva Orleans,French,1035,18378,7,Outdoor Adventurers,2023-06-23
Innovate Industries,Email,All Ages,45 days,0.11,11350.37,4.78,Nueva York,French,159,3643,3,Health & Wellness,2023-06-01
Innovate Industries,Display,Men 18-24,15 days,0.02,14920.95,5.58,Miami,French,170,15915,2,Foodies,2023-06-27
NexGen Systems,Email,Women 25-34,15 days,0.01,8898.22,6.07,Seattle,Mandarin,275,14135,1,Fashionistas,2023-06-18
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,5798.6,2.75,Los Ángeles,Mandarin,447,13009,7,Tech Enthusiasts,2023-06-20
Innovate Industries,Social Media,All Ages,15 days,0.02,14317.37,4.28,Chicago,Spanish,1891,17008,1,Health & Wellness,2023-06-29
TechCorp,Influencer,Men 25-34,30 days,0.11,11504.33,4.15,Miami,French,124,1303,6,Outdoor Adventurers,2023-06-01
Innovate Industries,Search,Women 25-34,60 days,0.14,11271.17,5.73,Nueva York,Spanish,921,17794,2,Foodies,2023-06-02
DataTech Solutions,Display,Men 25-34,45 days,0.1,5465.3,3.31,Nueva Orleans,German,129,6673,2,Fashionistas,2023-06-02
NexGen Systems,Search,Women 35-44,60 days,0.09,5814.96,2.51,Chicago,Mandarin,1357,7411,4,Tech Enthusiasts,2023-06-08
TechCorp,Display,Women 25-34,15 days,0.06,17938.36,2.7,Miami,Spanish,775,15339,10,Outdoor Adventurers,2023-06-19
TechCorp,Search,Women 25-34,15 days,0.04,16619.83,6.95,Washington D.C.,German,1819,11668,8,Outdoor Adventurers,2023-06-08
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,11988.8,5.47,Los Ángeles,German,892,1437,10,Foodies,2023-06-24
NexGen Systems,Email,Women 25-34,30 days,0.11,17358.33,7.44,Washington D.C.,German,885,6173,2,Fashionistas,2023-06-22
DataTech Solutions,Display,Men 18-24,30 days,0.1,15916.6,2.68,Miami,French,1533,10248,2,Health & Wellness,2023-06-15
Alpha Innovations,Search,Women 25-34,30 days,0.14,7708.7,6.95,Las Vegas,English,351,14836,8,Foodies,2023-06-23
NexGen Systems,Display,Men 25-34,45 days,0.08,15164.19,4.1,Seattle,French,1798,6719,9,Foodies,2023-06-08
TechCorp,Social Media,Men 18-24,15 days,0.07,15116.34,3.33,Nueva Orleans,Spanish,1928,6058,10,Tech Enthusiasts,2023-06-17
TechCorp,Influencer,All Ages,30 days,0.08,17927.53,4.84,Miami,English,135,13027,7,Foodies,2023-06-25
TechCorp,Influencer,Men 18-24,30 days,0.04,17186.81,7.4,Nueva Orleans,French,1796,1981,5,Health & Wellness,2023-06-09
Alpha Innovations,Email,Men 18-24,45 days,0.08,14699.5,7.46,Boston,Spanish,513,12190,4,Tech Enthusiasts,2023-06-20
Innovate Industries,Search,Men 18-24,15 days,0.13,14366.27,3.22,San Francisco,English,861,18331,5,Foodies,2023-06-11
Innovate Industries,Display,All Ages,30 days,0.09,9121.15,3.06,Nueva York,English,988,7597,10,Fashionistas,2023-06-07
NexGen Systems,Search,Women 35-44,30 days,0.15,19228.13,7.71,Nueva Orleans,German,1687,13550,9,Fashionistas,2023-06-27
Alpha Innovations,Social Media,Men 25-34,60 days,0.11,17804.75,5.02,Washington D.C.,English,1691,18291,9,Outdoor Adventurers,2023-06-11
Innovate Industries,Search,Women 25-34,30 days,0.14,9324.64,2.69,Seattle,English,1762,17131,4,Health & Wellness,2023-06-01
TechCorp,Influencer,Men 18-24,30 days,0.02,19057.46,7.27,Washington D.C.,French,992,10036,3,Outdoor Adventurers,2023-06-07
TechCorp,Display,Women 35-44,15 days,0.1,12772.54,4.2,San Francisco,German,1446,4905,2,Fashionistas,2023-06-28
NexGen Systems,Influencer,All Ages,30 days,0.05,18161.86,4.71,Washington D.C.,German,494,17793,7,Health & Wellness,2023-06-20
NexGen Systems,Social Media,Women 35-44,15 days,0.12,11084.43,2.52,Las Vegas,Mandarin,1606,4318,4,Fashionistas,2023-06-21
DataTech Solutions,Display,All Ages,30 days,0.05,5680.56,5.2,Seattle,Spanish,1314,16892,1,Outdoor Adventurers,2023-06-25
DataTech Solutions,Social Media,All Ages,15 days,0.02,18367.49,6.48,Nueva Orleans,German,1165,4756,3,Foodies,2023-06-14
NexGen Systems,Display,Men 18-24,15 days,0.13,19176.97,4.91,Nueva Orleans,English,445,9212,6,Outdoor Adventurers,2023-06-24
Innovate Industries,Influencer,Men 18-24,30 days,0.05,14130.14,2.61,Seattle,English,1719,13176,6,Outdoor Adventurers,2023-06-29
NexGen Systems,Social Media,Women 35-44,30 days,0.03,5262.28,3.03,Boston,Mandarin,389,5988,7,Health & Wellness,2023-06-21
NexGen Systems,Display,Women 25-34,60 days,0.13,17571.14,5.01,Seattle,German,409,11920,2,Health & Wellness,2023-06-23
DataTech Solutions,Display,Men 18-24,15 days,0.06,11371.47,4.92,Nueva Orleans,English,1676,1920,8,Tech Enthusiasts,2023-06-10
DataTech Solutions,Email,Men 25-34,30 days,0.06,14557.16,5.19,San Francisco,Mandarin,1492,18803,2,Health & Wellness,2023-06-18
NexGen Systems,Email,All Ages,60 days,0.04,17653.53,6.34,Seattle,Mandarin,880,15277,10,Fashionistas,2023-06-22
Alpha Innovations,Email,Women 35-44,45 days,0.08,11746.32,5.86,Chicago,German,1882,17210,6,Fashionistas,2023-06-03
Innovate Industries,Display,Men 25-34,45 days,0.13,7736.9,6.04,Seattle,French,1826,9302,8,Fashionistas,2023-06-16
TechCorp,Display,Women 35-44,45 days,0.14,8592.24,3.3,Washington D.C.,Spanish,1815,2783,3,Outdoor Adventurers,2023-06-04
Innovate Industries,Influencer,All Ages,15 days,0.12,17560.34,3.23,Los Ángeles,German,1476,13249,8,Health & Wellness,2023-06-05
Innovate Industries,Display,Women 35-44,45 days,0.04,10552.48,4.61,Seattle,Mandarin,1315,9823,9,Fashionistas,2023-06-13
Innovate Industries,Search,Women 35-44,60 days,0.13,19983.14,5.18,Nueva York,Mandarin,1124,2160,10,Health & Wellness,2023-06-26
Innovate Industries,Email,Women 25-34,45 days,0.02,19692.74,2.41,Nueva Orleans,German,609,15110,6,Health & Wellness,2023-06-04
TechCorp,Email,Women 25-34,15 days,0.14,14201.89,3.97,Seattle,Spanish,712,2967,6,Outdoor Adventurers,2023-06-23
Alpha Innovations,Email,Women 25-34,45 days,0.11,15798.31,7.99,Miami,Mandarin,1445,6851,7,Health & Wellness,2023-06-23
Alpha Innovations,Influencer,All Ages,30 days,0.14,18035.86,3.77,Chicago,German,1047,7947,3,Fashionistas,2023-06-15
TechCorp,Social Media,Women 25-34,15 days,0.01,5431.04,3.41,Nueva Orleans,Spanish,1913,16978,6,Outdoor Adventurers,2023-06-25
NexGen Systems,Social Media,All Ages,30 days,0.12,9241.47,5.32,Nueva Orleans,German,118,17126,1,Outdoor Adventurers,2023-06-02
Innovate Industries,Email,All Ages,15 days,0.06,12528.9,2.43,Los Ángeles,German,368,3386,2,Tech Enthusiasts,2023-06-10
NexGen Systems,Influencer,Men 18-24,60 days,0.1,13127.33,4.59,Chicago,Spanish,1927,17565,10,Foodies,2023-06-06
NexGen Systems,Email,Women 25-34,45 days,0.14,9337.76,4.05,Nueva Orleans,Spanish,270,13819,5,Tech Enthusiasts,2023-06-09
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,10345.65,4.17,San Francisco,German,1497,8660,1,Tech Enthusiasts,2023-06-05
TechCorp,Influencer,Men 25-34,45 days,0.04,5114.24,4.37,Nueva Orleans,Mandarin,1670,1147,5,Tech Enthusiasts,2023-06-16
TechCorp,Email,Men 25-34,15 days,0.11,6509.64,4.33,Chicago,French,233,18341,10,Health & Wellness,2023-06-29
Alpha Innovations,Email,Men 18-24,30 days,0.08,11134.6,3.11,Los Ángeles,French,1302,17258,6,Fashionistas,2023-06-15
DataTech Solutions,Search,Men 25-34,30 days,0.07,7423.16,5.0,Las Vegas,Spanish,1867,4030,1,Health & Wellness,2023-06-06
NexGen Systems,Influencer,Women 35-44,60 days,0.04,12837.6,5.2,Miami,German,683,5498,6,Health & Wellness,2023-06-09
TechCorp,Display,Men 25-34,15 days,0.1,10139.43,2.68,Boston,German,294,11153,1,Fashionistas,2023-06-19
DataTech Solutions,Influencer,All Ages,15 days,0.04,10199.16,5.11,Los Ángeles,Spanish,1491,15608,4,Health & Wellness,2023-06-11
Alpha Innovations,Search,Men 18-24,45 days,0.12,10595.15,5.73,Miami,Spanish,1651,3845,1,Fashionistas,2023-06-24
Innovate Industries,Influencer,Men 25-34,15 days,0.01,17143.18,6.44,Las Vegas,Spanish,464,18066,2,Outdoor Adventurers,2023-06-19
Alpha Innovations,Display,Men 25-34,30 days,0.15,17615.09,2.63,Seattle,Mandarin,1968,3596,5,Tech Enthusiasts,2023-06-28
NexGen Systems,Search,All Ages,15 days,0.06,16114.98,4.16,Miami,German,1941,16053,1,Tech Enthusiasts,2023-06-24
TechCorp,Display,Men 25-34,15 days,0.04,12461.01,7.81,Las Vegas,Mandarin,291,19005,2,Health & Wellness,2023-06-01
DataTech Solutions,Display,Men 25-34,60 days,0.01,11942.13,3.96,Los Ángeles,German,1716,16072,10,Health & Wellness,2023-06-23
Alpha Innovations,Search,All Ages,15 days,0.08,15347.02,7.6,San Francisco,German,962,13080,4,Outdoor Adventurers,2023-06-04
NexGen Systems,Email,Men 25-34,45 days,0.1,6375.54,7.73,Seattle,Spanish,1092,12918,1,Fashionistas,2023-06-27
DataTech Solutions,Social Media,All Ages,15 days,0.14,19365.9,6.4,Nueva York,English,1285,18833,7,Foodies,2023-06-11
NexGen Systems,Search,Men 25-34,30 days,0.07,19288.12,2.3,Washington D.C.,German,654,6672,3,Outdoor Adventurers,2023-06-02
DataTech Solutions,Search,Women 35-44,15 days,0.1,12382.48,4.83,Boston,English,1285,3847,9,Foodies,2023-06-19
NexGen Systems,Influencer,Women 25-34,15 days,0.05,19011.55,2.96,San Francisco,French,538,7570,4,Tech Enthusiasts,2023-06-20
TechCorp,Display,All Ages,60 days,0.05,19180.65,4.3,Las Vegas,Mandarin,1800,14228,10,Foodies,2023-06-22
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,15778.47,4.13,Nueva Orleans,Spanish,1219,1683,10,Fashionistas,2023-06-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,13016.91,7.69,Miami,Spanish,759,7505,8,Foodies,2023-06-14
TechCorp,Social Media,Men 25-34,45 days,0.1,18342.36,3.08,Boston,English,677,19975,5,Foodies,2023-06-11
TechCorp,Social Media,Women 25-34,45 days,0.08,14349.94,5.83,Seattle,German,1288,1328,6,Health & Wellness,2023-06-21
Innovate Industries,Social Media,Women 25-34,60 days,0.05,7757.03,2.32,Los Ángeles,French,1962,11538,4,Tech Enthusiasts,2023-06-29
Innovate Industries,Email,Women 25-34,60 days,0.13,7258.15,5.26,Seattle,English,1471,7794,7,Foodies,2023-06-17
TechCorp,Influencer,Men 18-24,45 days,0.06,9728.47,3.28,Washington D.C.,Mandarin,1491,3916,8,Outdoor Adventurers,2023-06-25
Innovate Industries,Display,Women 35-44,30 days,0.09,16594.97,6.7,San Francisco,Mandarin,1946,16273,4,Outdoor Adventurers,2023-06-09
Innovate Industries,Display,All Ages,60 days,0.07,9593.17,2.43,Nueva Orleans,English,1625,4856,10,Fashionistas,2023-06-23
NexGen Systems,Influencer,All Ages,30 days,0.04,11639.37,4.01,Washington D.C.,German,702,4564,6,Health & Wellness,2023-06-08
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,7469.18,2.71,Las Vegas,Mandarin,1560,4603,7,Outdoor Adventurers,2023-06-27
Innovate Industries,Search,All Ages,15 days,0.14,7596.2,4.12,San Francisco,German,231,14213,6,Outdoor Adventurers,2023-06-11
TechCorp,Search,Women 35-44,30 days,0.11,13271.8,5.62,Nueva York,German,1955,17018,10,Health & Wellness,2023-06-02
NexGen Systems,Display,All Ages,60 days,0.07,6806.25,6.2,Nueva Orleans,French,828,13919,5,Outdoor Adventurers,2023-06-23
NexGen Systems,Email,Women 25-34,60 days,0.14,12270.5,4.33,Chicago,English,1972,18133,8,Outdoor Adventurers,2023-06-29
DataTech Solutions,Search,Men 25-34,60 days,0.09,12281.42,2.4,Boston,Spanish,1672,5530,9,Outdoor Adventurers,2023-06-05
NexGen Systems,Social Media,Men 18-24,60 days,0.06,10327.45,7.65,Nueva Orleans,German,249,4688,7,Tech Enthusiasts,2023-06-13
Innovate Industries,Search,All Ages,15 days,0.05,14742.74,4.57,Washington D.C.,German,179,14566,8,Health & Wellness,2023-06-29
NexGen Systems,Social Media,Men 25-34,45 days,0.11,16112.75,3.85,Miami,English,1656,9817,1,Fashionistas,2023-06-16
TechCorp,Search,Women 25-34,45 days,0.04,9541.95,4.94,Chicago,German,607,2834,9,Outdoor Adventurers,2023-06-15
NexGen Systems,Email,All Ages,15 days,0.05,10766.24,3.83,Chicago,German,881,15567,10,Tech Enthusiasts,2023-06-03
Innovate Industries,Social Media,All Ages,45 days,0.14,19767.23,6.33,Seattle,French,466,4448,9,Outdoor Adventurers,2023-06-10
NexGen Systems,Social Media,Men 25-34,45 days,0.1,15919.01,7.05,San Francisco,Mandarin,1624,3948,9,Tech Enthusiasts,2023-06-18
NexGen Systems,Social Media,Men 18-24,45 days,0.13,12736.0,3.0,San Francisco,German,1069,14486,10,Foodies,2023-06-18
Innovate Industries,Email,All Ages,30 days,0.14,9656.89,7.67,San Francisco,Mandarin,1433,11038,3,Tech Enthusiasts,2023-06-23
TechCorp,Influencer,Women 25-34,60 days,0.09,10098.97,3.56,Las Vegas,Mandarin,365,1219,3,Health & Wellness,2023-06-14
DataTech Solutions,Search,Women 35-44,30 days,0.11,6738.09,6.26,Boston,French,535,5825,7,Foodies,2023-06-23
TechCorp,Display,Women 25-34,15 days,0.06,14169.02,5.62,Seattle,Spanish,1559,11896,6,Fashionistas,2023-06-04
NexGen Systems,Display,Men 18-24,60 days,0.09,16061.13,4.98,Boston,Spanish,1976,17879,10,Fashionistas,2023-06-17
NexGen Systems,Social Media,Men 25-34,60 days,0.13,10875.56,4.9,Seattle,English,1518,15747,8,Fashionistas,2023-06-09
DataTech Solutions,Display,Men 25-34,30 days,0.05,9583.31,6.33,Washington D.C.,French,568,5843,10,Fashionistas,2023-06-23
DataTech Solutions,Influencer,All Ages,15 days,0.05,19968.27,2.7,Boston,French,1755,13564,9,Health & Wellness,2023-06-02
NexGen Systems,Search,Men 18-24,45 days,0.03,8907.06,3.55,Washington D.C.,Spanish,1211,9298,5,Fashionistas,2023-06-15
TechCorp,Influencer,Women 25-34,60 days,0.06,10056.09,4.91,Nueva York,Mandarin,1686,15764,3,Foodies,2023-06-14
TechCorp,Search,All Ages,15 days,0.04,12258.21,3.94,Las Vegas,German,1207,4595,10,Tech Enthusiasts,2023-06-08
NexGen Systems,Email,Men 18-24,60 days,0.03,9390.84,4.8,Seattle,German,659,13474,10,Foodies,2023-06-18
DataTech Solutions,Social Media,All Ages,30 days,0.06,10430.39,2.11,Nueva Orleans,English,574,6672,1,Foodies,2023-06-16
Alpha Innovations,Email,Men 25-34,60 days,0.14,6921.91,7.82,Miami,German,1292,2699,9,Tech Enthusiasts,2023-06-17
Alpha Innovations,Email,Women 25-34,60 days,0.01,14831.33,3.15,Boston,German,1382,12250,6,Outdoor Adventurers,2023-06-13
DataTech Solutions,Email,Women 35-44,60 days,0.06,6537.89,7.65,Los Ángeles,German,626,2786,2,Outdoor Adventurers,2023-06-12
Alpha Innovations,Display,Women 35-44,60 days,0.01,17396.88,6.73,Seattle,Mandarin,231,2222,8,Health & Wellness,2023-06-22
TechCorp,Display,Men 18-24,45 days,0.01,12134.78,7.47,Chicago,French,1991,19354,7,Foodies,2023-06-11
Innovate Industries,Social Media,Women 25-34,30 days,0.09,18959.8,6.6,Los Ángeles,Spanish,1512,7027,9,Foodies,2023-06-07
Alpha Innovations,Display,Women 25-34,30 days,0.04,14766.77,4.5,Boston,German,1161,10033,6,Health & Wellness,2023-06-11
NexGen Systems,Influencer,Women 35-44,45 days,0.04,19899.9,5.22,Miami,Mandarin,1985,8123,1,Health & Wellness,2023-06-06
Innovate Industries,Email,Women 25-34,30 days,0.08,16723.1,2.16,Chicago,Mandarin,1196,8595,5,Health & Wellness,2023-06-09
Innovate Industries,Social Media,Women 35-44,60 days,0.04,11360.59,2.92,Chicago,French,1793,13723,3,Health & Wellness,2023-06-21
TechCorp,Influencer,Women 35-44,30 days,0.09,19099.15,4.04,San Francisco,English,1527,16038,3,Foodies,2023-06-16
NexGen Systems,Display,Women 25-34,30 days,0.06,19483.85,2.61,Las Vegas,German,1398,7461,2,Fashionistas,2023-06-01
NexGen Systems,Display,Men 18-24,45 days,0.1,5055.97,4.98,Los Ángeles,English,337,18839,5,Outdoor Adventurers,2023-06-09
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,15750.12,7.48,Nueva York,Mandarin,1016,5086,2,Outdoor Adventurers,2023-06-18
Innovate Industries,Search,Women 35-44,30 days,0.03,5148.15,4.81,Nueva Orleans,German,980,5476,9,Tech Enthusiasts,2023-06-10
Alpha Innovations,Email,Women 35-44,30 days,0.1,16811.67,7.75,Nueva York,German,791,10185,10,Outdoor Adventurers,2023-06-06
NexGen Systems,Email,Men 25-34,45 days,0.15,19769.07,2.57,Chicago,French,1127,1819,1,Outdoor Adventurers,2023-06-02
NexGen Systems,Influencer,All Ages,60 days,0.06,11600.96,4.44,Washington D.C.,German,531,18210,6,Fashionistas,2023-06-20
TechCorp,Influencer,Women 35-44,60 days,0.04,11023.93,7.51,Chicago,Spanish,1986,10902,1,Foodies,2023-06-21
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,15742.29,7.41,Seattle,English,189,8668,7,Health & Wellness,2023-06-21
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,5070.47,7.42,San Francisco,German,436,6597,5,Outdoor Adventurers,2023-06-03
TechCorp,Search,Women 35-44,15 days,0.04,17018.08,6.16,Nueva Orleans,Mandarin,1914,14704,10,Tech Enthusiasts,2023-06-28
Innovate Industries,Influencer,Women 25-34,45 days,0.13,10463.52,7.72,Los Ángeles,French,756,6159,1,Outdoor Adventurers,2023-06-24
Innovate Industries,Search,Men 18-24,15 days,0.08,5514.77,2.13,Boston,English,691,12524,10,Fashionistas,2023-06-27
Alpha Innovations,Display,Women 35-44,60 days,0.14,10186.76,4.86,Miami,Spanish,1052,4405,4,Health & Wellness,2023-06-01
DataTech Solutions,Search,Women 35-44,60 days,0.06,18597.98,2.31,Boston,Spanish,1173,2427,3,Health & Wellness,2023-06-04
TechCorp,Email,Women 25-34,60 days,0.12,17134.9,7.41,Las Vegas,French,721,10324,8,Tech Enthusiasts,2023-06-19
DataTech Solutions,Search,All Ages,60 days,0.12,11335.84,4.84,Nueva York,German,1187,2212,6,Fashionistas,2023-06-19
NexGen Systems,Social Media,Women 35-44,45 days,0.05,17933.5,4.92,Boston,English,1994,15619,8,Foodies,2023-06-25
NexGen Systems,Search,Men 25-34,30 days,0.13,10712.33,3.97,Nueva York,Spanish,645,16888,8,Tech Enthusiasts,2023-06-09
Innovate Industries,Search,Women 35-44,30 days,0.06,5211.34,4.72,Seattle,Mandarin,1442,2603,5,Fashionistas,2023-06-28
