Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 18-24,15 days,0.15,12678.64,3.39,Las Vegas,German,1222,12857,8,Health & Wellness,2024-01-27
TechCorp,Display,Women 25-34,60 days,0.04,13219.59,3.3,Chicago,Spanish,765,18958,3,Foodies,2024-01-28
NexGen Systems,Influencer,Women 25-34,60 days,0.05,9588.46,4.8,Las Vegas,German,489,17352,10,Tech Enthusiasts,2024-01-03
TechCorp,Search,Men 18-24,60 days,0.05,17092.54,3.09,Miami,German,1087,8829,1,Health & Wellness,2024-01-27
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,13803.8,2.94,San Francisco,German,1149,15200,5,Outdoor Adventurers,2024-01-22
DataTech Solutions,Search,Women 25-34,15 days,0.12,8982.25,3.99,Boston,Mandarin,921,11206,9,Health & Wellness,2024-01-05
DataTech Solutions,Display,Women 25-34,45 days,0.13,17831.25,5.98,San Francisco,Spanish,789,1940,3,Tech Enthusiasts,2024-01-28
TechCorp,Display,Men 25-34,15 days,0.05,19928.44,5.78,Nueva York,Spanish,923,19447,5,Tech Enthusiasts,2024-01-07
Alpha Innovations,Display,All Ages,30 days,0.13,6546.64,3.44,San Francisco,German,382,19173,7,Fashionistas,2024-01-17
Alpha Innovations,Social Media,Men 18-24,30 days,0.15,12322.08,2.65,Seattle,English,1576,10162,3,Outdoor Adventurers,2024-01-12
TechCorp,Social Media,Men 18-24,45 days,0.14,16260.92,5.68,Miami,Spanish,1542,3757,3,Fashionistas,2024-01-25
Innovate Industries,Search,Women 35-44,15 days,0.15,8031.87,2.86,Washington D.C.,Spanish,1844,19643,10,Foodies,2024-01-27
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,5547.0,5.28,Washington D.C.,Spanish,1579,6961,5,Fashionistas,2024-01-09
NexGen Systems,Social Media,Women 25-34,30 days,0.08,13806.79,5.26,Boston,French,1573,1553,4,Health & Wellness,2024-01-16
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,15925.53,2.13,Seattle,Spanish,152,16598,2,Health & Wellness,2024-01-12
Innovate Industries,Display,Men 18-24,45 days,0.03,15667.87,6.4,Las Vegas,German,1523,2164,2,Outdoor Adventurers,2024-01-28
Innovate Industries,Influencer,Women 35-44,60 days,0.1,6167.46,4.36,Chicago,Mandarin,1240,6250,3,Outdoor Adventurers,2024-01-12
Innovate Industries,Influencer,All Ages,45 days,0.15,14740.2,3.28,Chicago,Mandarin,1561,1187,10,Health & Wellness,2024-01-06
Innovate Industries,Display,Men 18-24,45 days,0.04,15395.64,7.53,Nueva Orleans,English,1059,11532,1,Fashionistas,2024-01-18
NexGen Systems,Display,Women 25-34,45 days,0.03,12620.77,4.8,Nueva York,German,1804,14660,7,Fashionistas,2024-01-05
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,17187.63,7.18,Miami,Spanish,455,15269,9,Health & Wellness,2024-01-17
NexGen Systems,Social Media,All Ages,60 days,0.02,17006.26,4.82,Chicago,Mandarin,1970,8845,1,Foodies,2024-01-22
TechCorp,Social Media,Men 18-24,45 days,0.14,7972.52,4.37,Washington D.C.,French,1910,14127,9,Health & Wellness,2024-01-25
DataTech Solutions,Search,All Ages,45 days,0.03,18963.19,6.67,Seattle,English,219,3032,1,Tech Enthusiasts,2024-01-01
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,19240.03,7.92,Nueva Orleans,English,162,19261,3,Health & Wellness,2024-01-16
TechCorp,Influencer,All Ages,15 days,0.05,15219.62,5.5,Chicago,Mandarin,1298,2410,7,Outdoor Adventurers,2024-01-10
TechCorp,Influencer,Women 35-44,60 days,0.09,6272.38,6.03,Boston,German,522,14639,8,Tech Enthusiasts,2024-01-05
DataTech Solutions,Email,Men 18-24,30 days,0.15,19553.9,7.56,Los Ángeles,Mandarin,1208,17695,2,Tech Enthusiasts,2024-01-13
NexGen Systems,Display,Men 25-34,60 days,0.06,12142.0,3.24,San Francisco,English,1294,5495,3,Outdoor Adventurers,2024-01-20
TechCorp,Search,Men 18-24,30 days,0.14,7976.82,4.12,Seattle,German,208,10428,1,Tech Enthusiasts,2024-01-03
Innovate Industries,Influencer,All Ages,45 days,0.07,10761.52,6.57,Nueva Orleans,English,1931,17242,5,Tech Enthusiasts,2024-01-13
DataTech Solutions,Search,Women 25-34,45 days,0.14,14952.12,4.82,Miami,Spanish,1355,16522,5,Outdoor Adventurers,2024-01-16
NexGen Systems,Display,All Ages,15 days,0.05,5938.42,4.62,Nueva York,English,1326,10420,7,Foodies,2024-01-26
Alpha Innovations,Email,Women 35-44,30 days,0.05,14476.95,5.56,Washington D.C.,French,1072,13459,6,Health & Wellness,2024-01-05
TechCorp,Display,Men 25-34,30 days,0.11,9140.25,2.27,Los Ángeles,Mandarin,1088,2671,6,Foodies,2024-01-20
NexGen Systems,Search,All Ages,60 days,0.08,8992.46,6.7,Washington D.C.,German,1802,4536,4,Tech Enthusiasts,2024-01-05
DataTech Solutions,Search,Women 25-34,30 days,0.04,5760.93,4.8,Boston,Spanish,1670,11994,3,Tech Enthusiasts,2024-01-10
DataTech Solutions,Search,Men 25-34,15 days,0.08,8872.75,3.93,Chicago,English,1196,4984,2,Tech Enthusiasts,2024-01-16
NexGen Systems,Display,Men 25-34,30 days,0.04,17858.39,2.18,Miami,French,1095,7317,10,Tech Enthusiasts,2024-01-29
Innovate Industries,Email,Men 25-34,60 days,0.04,6250.72,7.02,Los Ángeles,English,676,18429,4,Tech Enthusiasts,2024-01-13
Alpha Innovations,Search,Women 35-44,45 days,0.08,13499.85,3.81,Los Ángeles,Spanish,1403,11095,8,Outdoor Adventurers,2024-01-02
NexGen Systems,Email,Men 18-24,30 days,0.13,5849.23,4.07,Washington D.C.,French,1215,19941,6,Foodies,2024-01-11
Innovate Industries,Display,Men 18-24,60 days,0.1,14760.51,2.46,Chicago,Spanish,1683,16335,10,Health & Wellness,2024-01-27
Innovate Industries,Influencer,Men 25-34,60 days,0.05,11592.17,4.66,Seattle,Mandarin,143,2542,8,Foodies,2024-01-11
Alpha Innovations,Email,Women 25-34,60 days,0.04,19341.48,3.01,Los Ángeles,Spanish,1266,18286,3,Tech Enthusiasts,2024-01-23
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,12079.41,3.11,Las Vegas,French,1489,5118,10,Fashionistas,2024-01-26
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,19410.1,4.65,Nueva York,French,1489,12669,10,Tech Enthusiasts,2024-01-20
Innovate Industries,Email,Men 25-34,60 days,0.09,13218.85,4.81,Washington D.C.,English,1902,3999,3,Fashionistas,2024-01-04
NexGen Systems,Social Media,All Ages,15 days,0.11,14553.19,7.0,Seattle,Spanish,590,7089,2,Fashionistas,2024-01-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,7958.86,4.53,Los Ángeles,Spanish,1581,4351,1,Tech Enthusiasts,2024-01-14
NexGen Systems,Influencer,All Ages,60 days,0.1,12864.06,4.91,Seattle,English,586,18861,4,Tech Enthusiasts,2024-01-30
Innovate Industries,Search,Men 25-34,15 days,0.12,16205.8,4.53,Chicago,Spanish,1667,3561,10,Health & Wellness,2024-01-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,11834.24,4.19,Las Vegas,French,116,11056,10,Fashionistas,2024-01-21
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,15129.78,5.18,Seattle,English,851,11520,5,Outdoor Adventurers,2024-01-01
Alpha Innovations,Influencer,All Ages,45 days,0.11,11924.03,4.87,Los Ángeles,German,1288,14424,1,Tech Enthusiasts,2024-01-06
Innovate Industries,Display,All Ages,15 days,0.12,12488.05,6.83,San Francisco,French,1462,14244,3,Fashionistas,2024-01-21
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,17612.35,6.63,Washington D.C.,Mandarin,1463,17126,9,Tech Enthusiasts,2024-01-26
TechCorp,Social Media,Women 25-34,15 days,0.04,8033.84,7.79,Nueva Orleans,English,1157,17849,9,Health & Wellness,2024-01-16
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,13512.74,2.04,Boston,English,1677,11467,1,Foodies,2024-01-24
NexGen Systems,Email,All Ages,15 days,0.03,19787.04,6.46,Boston,German,779,15835,9,Outdoor Adventurers,2024-01-08
Innovate Industries,Search,Men 25-34,15 days,0.01,19057.55,6.56,Los Ángeles,German,198,13104,4,Fashionistas,2024-01-29
DataTech Solutions,Search,Men 25-34,15 days,0.11,14436.14,2.59,Nueva Orleans,French,879,4706,1,Health & Wellness,2024-01-02
Innovate Industries,Search,Women 35-44,60 days,0.09,11453.34,7.42,San Francisco,Mandarin,1593,5188,10,Foodies,2024-01-29
NexGen Systems,Email,Men 18-24,15 days,0.06,12468.55,2.12,Boston,Spanish,1669,10422,9,Foodies,2024-01-30
Innovate Industries,Social Media,Women 25-34,45 days,0.07,14027.48,3.13,Miami,English,301,7190,5,Fashionistas,2024-01-23
Innovate Industries,Influencer,Women 35-44,60 days,0.08,5459.13,2.68,Miami,English,1367,8533,4,Foodies,2024-01-03
DataTech Solutions,Display,Men 25-34,45 days,0.1,16595.41,7.5,Las Vegas,Mandarin,486,13007,7,Tech Enthusiasts,2024-01-29
TechCorp,Influencer,Men 18-24,60 days,0.13,18183.67,7.82,San Francisco,English,1897,18824,9,Tech Enthusiasts,2024-01-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,17232.23,7.52,Nueva Orleans,Spanish,177,11163,9,Foodies,2024-01-23
Innovate Industries,Social Media,Women 25-34,30 days,0.02,9652.11,7.22,Chicago,German,635,7649,3,Health & Wellness,2024-01-30
Innovate Industries,Email,Women 25-34,15 days,0.07,12600.04,7.68,Chicago,English,829,14179,5,Outdoor Adventurers,2024-01-22
DataTech Solutions,Search,Women 35-44,15 days,0.06,5304.03,7.18,Nueva York,Mandarin,1393,1544,1,Foodies,2024-01-11
NexGen Systems,Email,Women 25-34,60 days,0.07,19609.03,6.55,Boston,Mandarin,552,12384,10,Fashionistas,2024-01-06
NexGen Systems,Email,Men 18-24,45 days,0.09,14100.89,5.13,Boston,English,1217,9365,1,Health & Wellness,2024-01-30
DataTech Solutions,Email,All Ages,60 days,0.03,7518.96,3.54,Las Vegas,German,171,12602,7,Fashionistas,2024-01-30
Alpha Innovations,Email,Men 18-24,60 days,0.04,18257.4,3.19,Nueva York,English,297,16648,10,Health & Wellness,2024-01-16
DataTech Solutions,Email,Women 35-44,60 days,0.11,9662.17,3.63,Nueva Orleans,English,1057,9157,8,Outdoor Adventurers,2024-01-18
NexGen Systems,Search,Men 25-34,60 days,0.05,9953.58,2.93,Boston,Mandarin,1588,1741,8,Health & Wellness,2024-01-02
DataTech Solutions,Search,Women 25-34,15 days,0.13,14087.33,7.1,Chicago,German,317,17619,10,Outdoor Adventurers,2024-01-09
Alpha Innovations,Email,Women 35-44,60 days,0.09,15218.94,4.15,Las Vegas,Mandarin,1363,3878,6,Tech Enthusiasts,2024-01-01
Innovate Industries,Influencer,All Ages,60 days,0.14,6797.28,6.92,Seattle,German,1760,10533,7,Foodies,2024-01-25
TechCorp,Social Media,All Ages,15 days,0.05,9430.06,2.32,Nueva York,Spanish,552,1688,2,Health & Wellness,2024-01-07
Innovate Industries,Search,All Ages,60 days,0.11,7466.17,5.31,Chicago,Spanish,1461,10056,10,Tech Enthusiasts,2024-01-01
Innovate Industries,Influencer,Women 35-44,45 days,0.11,19280.33,2.62,Chicago,English,485,14172,9,Health & Wellness,2024-01-22
DataTech Solutions,Display,Women 25-34,15 days,0.13,14846.6,7.51,Nueva York,Mandarin,663,17081,7,Tech Enthusiasts,2024-01-05
NexGen Systems,Search,All Ages,60 days,0.02,15020.2,6.3,San Francisco,Spanish,1719,13341,6,Fashionistas,2024-01-13
TechCorp,Email,Women 35-44,15 days,0.02,16270.54,4.93,Los Ángeles,German,472,8514,3,Tech Enthusiasts,2024-01-26
NexGen Systems,Search,All Ages,15 days,0.1,11726.61,4.78,Boston,French,1934,5779,4,Fashionistas,2024-01-01
TechCorp,Display,Men 18-24,30 days,0.02,17961.53,5.27,Nueva Orleans,German,626,10796,5,Fashionistas,2024-01-30
TechCorp,Email,Men 25-34,30 days,0.11,8727.45,4.72,Los Ángeles,Mandarin,1227,5717,7,Tech Enthusiasts,2024-01-27
TechCorp,Email,Women 35-44,60 days,0.13,18826.0,2.38,Los Ángeles,German,1204,13825,2,Outdoor Adventurers,2024-01-09
TechCorp,Email,Women 35-44,60 days,0.09,9620.72,2.69,Miami,French,1680,3330,10,Outdoor Adventurers,2024-01-14
Innovate Industries,Social Media,Men 18-24,60 days,0.04,12050.75,6.33,Washington D.C.,French,1027,1212,5,Fashionistas,2024-01-09
Alpha Innovations,Email,Men 25-34,45 days,0.12,13008.63,7.25,Nueva Orleans,French,401,1760,9,Outdoor Adventurers,2024-01-27
Innovate Industries,Search,Men 25-34,45 days,0.06,15203.34,2.86,Seattle,French,348,6786,5,Outdoor Adventurers,2024-01-13
TechCorp,Email,Women 35-44,45 days,0.06,12513.12,4.65,Boston,English,832,5933,5,Foodies,2024-01-12
DataTech Solutions,Display,Women 35-44,30 days,0.11,17140.97,6.66,Miami,Spanish,1918,2491,7,Tech Enthusiasts,2024-01-11
DataTech Solutions,Search,Men 25-34,30 days,0.08,13428.15,3.66,Miami,English,1189,6766,2,Health & Wellness,2024-01-21
DataTech Solutions,Display,Men 25-34,30 days,0.13,10574.08,2.44,Washington D.C.,Mandarin,1808,16595,5,Outdoor Adventurers,2024-01-01
Alpha Innovations,Email,Men 25-34,30 days,0.09,5864.19,2.7,San Francisco,Spanish,453,9492,4,Outdoor Adventurers,2024-01-01
TechCorp,Social Media,Men 25-34,30 days,0.06,16235.31,4.35,Nueva York,Spanish,1557,2098,9,Outdoor Adventurers,2024-01-09
Innovate Industries,Search,Women 25-34,15 days,0.12,10511.77,2.08,Los Ángeles,Mandarin,891,15652,5,Tech Enthusiasts,2024-01-22
Innovate Industries,Search,Women 25-34,30 days,0.04,16784.92,7.18,Las Vegas,Mandarin,265,10481,2,Outdoor Adventurers,2024-01-27
Innovate Industries,Social Media,Men 25-34,30 days,0.08,15846.31,5.15,Washington D.C.,Mandarin,1524,8685,4,Outdoor Adventurers,2024-01-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.05,18333.85,7.15,Los Ángeles,Spanish,487,5659,8,Fashionistas,2024-01-22
DataTech Solutions,Display,All Ages,30 days,0.11,5526.18,3.11,Nueva York,German,1765,7770,8,Health & Wellness,2024-01-25
Innovate Industries,Social Media,Women 25-34,15 days,0.02,17036.69,2.31,Washington D.C.,French,1510,8582,9,Tech Enthusiasts,2024-01-15
TechCorp,Email,All Ages,60 days,0.14,8175.52,6.29,Los Ángeles,Spanish,1153,2240,4,Health & Wellness,2024-01-24
Innovate Industries,Email,Women 35-44,15 days,0.04,17965.45,3.72,Chicago,German,1033,7404,5,Foodies,2024-01-24
DataTech Solutions,Email,All Ages,30 days,0.05,14600.68,4.11,Seattle,Mandarin,871,14500,10,Health & Wellness,2024-01-17
TechCorp,Social Media,Women 25-34,45 days,0.04,13792.45,7.45,Miami,English,1540,16074,10,Tech Enthusiasts,2024-01-22
Alpha Innovations,Email,All Ages,30 days,0.14,18275.34,6.71,Las Vegas,French,994,12120,5,Fashionistas,2024-01-07
DataTech Solutions,Display,Men 18-24,60 days,0.06,16603.24,4.81,Los Ángeles,English,954,6001,8,Tech Enthusiasts,2024-01-10
Alpha Innovations,Email,Women 35-44,30 days,0.07,12883.24,5.26,Chicago,German,1862,19129,4,Tech Enthusiasts,2024-01-13
DataTech Solutions,Email,Men 25-34,60 days,0.15,16331.04,3.0,Washington D.C.,Spanish,1750,16651,8,Outdoor Adventurers,2024-01-08
DataTech Solutions,Social Media,All Ages,45 days,0.08,17430.2,5.37,Boston,English,1979,3708,3,Fashionistas,2024-01-03
DataTech Solutions,Email,Men 18-24,15 days,0.02,5038.87,3.26,Nueva Orleans,French,1100,9218,10,Tech Enthusiasts,2024-01-08
DataTech Solutions,Search,All Ages,15 days,0.15,13010.74,7.15,Los Ángeles,Mandarin,1343,18845,3,Foodies,2024-01-10
Innovate Industries,Social Media,Women 35-44,30 days,0.13,9070.99,3.63,Nueva Orleans,Spanish,370,1196,10,Health & Wellness,2024-01-10
Innovate Industries,Influencer,Men 25-34,15 days,0.03,7988.06,5.54,Los Ángeles,French,687,8440,8,Tech Enthusiasts,2024-01-01
Alpha Innovations,Search,Men 18-24,60 days,0.13,14239.7,2.82,Los Ángeles,Spanish,492,8295,9,Foodies,2024-01-25
Alpha Innovations,Display,All Ages,60 days,0.06,12116.66,4.86,Seattle,Mandarin,1996,11525,9,Outdoor Adventurers,2024-01-11
Alpha Innovations,Display,Men 25-34,60 days,0.12,19018.47,2.97,Chicago,German,978,12679,2,Fashionistas,2024-01-25
Alpha Innovations,Search,Men 25-34,45 days,0.1,19184.71,7.52,Los Ángeles,Spanish,1650,7313,6,Fashionistas,2024-01-04
TechCorp,Influencer,Men 18-24,30 days,0.13,14290.61,7.53,San Francisco,French,854,13580,5,Tech Enthusiasts,2024-01-19
NexGen Systems,Display,All Ages,45 days,0.12,7996.55,2.05,Nueva Orleans,German,1360,14765,8,Health & Wellness,2024-01-30
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,5292.21,5.8,Chicago,English,187,1168,7,Health & Wellness,2024-01-13
Alpha Innovations,Search,Men 25-34,15 days,0.12,19040.75,5.19,Las Vegas,Mandarin,148,3092,8,Tech Enthusiasts,2024-01-15
Alpha Innovations,Display,Men 25-34,30 days,0.07,15588.28,7.17,Miami,French,203,17393,5,Tech Enthusiasts,2024-01-18
NexGen Systems,Influencer,Men 25-34,45 days,0.14,11656.23,4.2,San Francisco,French,1442,5215,7,Fashionistas,2024-01-10
NexGen Systems,Influencer,Men 25-34,60 days,0.05,18349.17,4.42,Las Vegas,Mandarin,1798,18084,7,Outdoor Adventurers,2024-01-05
Innovate Industries,Search,Women 25-34,60 days,0.15,11418.66,6.65,Chicago,Spanish,1086,16558,7,Health & Wellness,2024-01-28
NexGen Systems,Search,Men 25-34,30 days,0.02,9912.13,3.22,Boston,French,1206,16728,5,Foodies,2024-01-29
TechCorp,Search,All Ages,15 days,0.04,8338.67,6.96,Chicago,Spanish,1657,8758,3,Health & Wellness,2024-01-30
Alpha Innovations,Display,Women 35-44,60 days,0.09,16946.49,2.86,Los Ángeles,German,997,16752,8,Foodies,2024-01-07
DataTech Solutions,Email,All Ages,15 days,0.08,8093.9,6.85,Seattle,Mandarin,1706,18189,1,Fashionistas,2024-01-23
DataTech Solutions,Email,Men 25-34,15 days,0.11,6159.34,6.2,Miami,Spanish,1044,5716,2,Health & Wellness,2024-01-01
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,6850.31,5.14,San Francisco,French,1009,10999,7,Tech Enthusiasts,2024-01-30
TechCorp,Email,Women 35-44,30 days,0.09,7460.09,6.81,Los Ángeles,Spanish,1489,8415,2,Outdoor Adventurers,2024-01-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,10919.68,5.04,Chicago,Spanish,123,1319,9,Fashionistas,2024-01-29
Alpha Innovations,Search,All Ages,30 days,0.03,6402.79,2.78,Los Ángeles,Mandarin,1271,19943,10,Foodies,2024-01-05
TechCorp,Search,Men 18-24,60 days,0.14,19372.12,5.89,Seattle,English,1121,2988,2,Tech Enthusiasts,2024-01-15
TechCorp,Search,Women 35-44,15 days,0.08,6234.17,2.57,Nueva Orleans,French,498,16984,9,Foodies,2024-01-06
DataTech Solutions,Display,All Ages,60 days,0.15,8434.31,2.86,Boston,German,502,6726,1,Fashionistas,2024-01-21
Innovate Industries,Search,Women 25-34,15 days,0.05,17656.01,3.08,Washington D.C.,English,614,13355,7,Health & Wellness,2024-01-10
NexGen Systems,Display,Women 35-44,45 days,0.12,17495.19,7.37,Las Vegas,French,215,18170,7,Foodies,2024-01-16
DataTech Solutions,Search,Women 35-44,15 days,0.01,15831.62,3.15,Chicago,French,710,4045,1,Fashionistas,2024-01-10
DataTech Solutions,Search,All Ages,60 days,0.04,6625.39,2.81,San Francisco,Spanish,623,12854,1,Tech Enthusiasts,2024-01-02
Innovate Industries,Search,Men 25-34,15 days,0.12,19909.04,2.99,Boston,French,1832,8827,7,Outdoor Adventurers,2024-01-04
Alpha Innovations,Email,Men 18-24,15 days,0.07,11121.74,4.34,San Francisco,Spanish,696,1195,3,Foodies,2024-01-17
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,9244.88,5.66,Seattle,Spanish,1980,14588,8,Fashionistas,2024-01-07
Innovate Industries,Influencer,All Ages,30 days,0.1,5598.28,7.21,Los Ángeles,French,1493,1425,2,Outdoor Adventurers,2024-01-30
TechCorp,Influencer,Men 18-24,30 days,0.14,12040.8,7.29,Washington D.C.,German,1193,3037,9,Health & Wellness,2024-01-06
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,5962.74,6.87,Seattle,German,461,14308,6,Tech Enthusiasts,2024-01-19
Alpha Innovations,Display,Men 18-24,15 days,0.09,18493.06,3.06,Chicago,English,162,3655,8,Outdoor Adventurers,2024-01-08
NexGen Systems,Display,All Ages,45 days,0.14,19056.94,7.47,San Francisco,Mandarin,1707,9883,10,Fashionistas,2024-01-21
Innovate Industries,Influencer,All Ages,30 days,0.13,12210.55,6.55,Nueva York,Mandarin,1889,1264,7,Fashionistas,2024-01-22
NexGen Systems,Search,Men 18-24,60 days,0.03,10586.1,7.14,San Francisco,Mandarin,1146,4397,1,Health & Wellness,2024-01-22
DataTech Solutions,Search,Women 25-34,45 days,0.07,14392.56,7.5,Chicago,Mandarin,1272,17278,5,Tech Enthusiasts,2024-01-16
Alpha Innovations,Social Media,All Ages,60 days,0.09,18512.78,2.21,Washington D.C.,French,306,9504,5,Tech Enthusiasts,2024-01-29
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,8783.37,3.24,Nueva Orleans,Spanish,786,10436,5,Health & Wellness,2024-01-30
DataTech Solutions,Display,Men 25-34,15 days,0.05,6977.53,5.23,Washington D.C.,German,300,8726,9,Outdoor Adventurers,2024-01-07
NexGen Systems,Social Media,Men 18-24,60 days,0.01,16562.7,3.48,Miami,English,1431,5936,8,Foodies,2024-01-15
NexGen Systems,Display,Men 25-34,45 days,0.12,12556.25,5.43,Seattle,German,182,3087,5,Foodies,2024-01-30
TechCorp,Search,Women 25-34,60 days,0.02,14090.77,6.07,Boston,Mandarin,1079,16263,1,Outdoor Adventurers,2024-01-20
Alpha Innovations,Search,Women 25-34,15 days,0.03,7868.28,6.45,Miami,English,1666,15645,4,Health & Wellness,2024-01-05
Innovate Industries,Display,Women 35-44,45 days,0.02,5301.28,5.76,Las Vegas,English,255,19402,3,Fashionistas,2024-01-15
TechCorp,Search,All Ages,45 days,0.09,17699.7,2.25,Boston,Spanish,1003,11569,4,Outdoor Adventurers,2024-01-11
Alpha Innovations,Search,Women 35-44,30 days,0.06,16689.27,3.82,Miami,French,1975,3802,9,Outdoor Adventurers,2024-01-07
Innovate Industries,Social Media,Women 25-34,30 days,0.15,11086.52,4.71,Nueva York,German,1663,8529,10,Fashionistas,2024-01-23
NexGen Systems,Influencer,Women 25-34,15 days,0.09,9385.2,3.39,Nueva York,French,795,1060,4,Outdoor Adventurers,2024-01-24
NexGen Systems,Influencer,Women 25-34,60 days,0.14,17340.3,3.12,Las Vegas,German,402,2148,10,Health & Wellness,2024-01-10
Innovate Industries,Search,Men 25-34,45 days,0.11,10627.12,6.32,San Francisco,German,1172,3067,8,Fashionistas,2024-01-17
TechCorp,Display,Men 25-34,30 days,0.03,19838.43,2.9,Chicago,German,753,16847,8,Fashionistas,2024-01-02
Innovate Industries,Social Media,Men 18-24,15 days,0.08,5690.23,2.96,Los Ángeles,Mandarin,973,13995,4,Health & Wellness,2024-01-11
TechCorp,Influencer,Women 25-34,30 days,0.06,17427.5,3.03,Nueva Orleans,French,1505,7253,10,Outdoor Adventurers,2024-01-14
Alpha Innovations,Email,Men 18-24,60 days,0.07,8576.45,5.6,Los Ángeles,English,881,16562,1,Tech Enthusiasts,2024-01-13
Innovate Industries,Social Media,All Ages,60 days,0.04,6584.99,4.17,Las Vegas,English,1442,5300,3,Foodies,2024-01-20
Alpha Innovations,Email,Women 35-44,30 days,0.04,13506.68,3.28,Nueva Orleans,Mandarin,373,8695,9,Health & Wellness,2024-01-20
Innovate Industries,Email,Men 25-34,30 days,0.11,19325.84,5.57,Boston,French,1411,19657,9,Tech Enthusiasts,2024-01-27
DataTech Solutions,Email,Women 25-34,30 days,0.05,6762.04,7.22,Washington D.C.,German,756,10328,1,Tech Enthusiasts,2024-01-24
TechCorp,Influencer,Women 25-34,30 days,0.07,10443.12,3.36,Seattle,German,1068,11570,7,Foodies,2024-01-10
Innovate Industries,Social Media,Women 25-34,30 days,0.09,7074.17,3.45,Los Ángeles,Mandarin,712,1974,10,Outdoor Adventurers,2024-01-29
NexGen Systems,Social Media,All Ages,45 days,0.01,6895.09,4.26,San Francisco,French,377,12226,8,Outdoor Adventurers,2024-01-01
Innovate Industries,Social Media,Women 35-44,30 days,0.07,13763.5,2.19,Nueva Orleans,French,1368,16760,9,Foodies,2024-01-10
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,13710.55,2.54,Boston,English,201,2633,3,Outdoor Adventurers,2024-01-12
Innovate Industries,Influencer,Women 35-44,30 days,0.01,19508.53,3.72,Chicago,Spanish,1176,7768,2,Tech Enthusiasts,2024-01-07
Alpha Innovations,Search,Men 18-24,30 days,0.12,6566.64,6.43,Las Vegas,French,107,7624,5,Fashionistas,2024-01-21
TechCorp,Influencer,Men 18-24,45 days,0.11,8207.07,6.95,Chicago,Mandarin,100,5245,9,Outdoor Adventurers,2024-01-18
NexGen Systems,Email,Men 18-24,15 days,0.06,9036.33,6.37,Washington D.C.,Mandarin,1669,17178,3,Fashionistas,2024-01-28
DataTech Solutions,Email,Women 25-34,45 days,0.05,14482.83,6.42,Las Vegas,French,1671,17645,5,Health & Wellness,2024-01-07
Innovate Industries,Influencer,Men 18-24,45 days,0.03,17694.78,3.77,San Francisco,French,533,2657,7,Health & Wellness,2024-01-15
NexGen Systems,Social Media,Women 25-34,15 days,0.07,12966.29,7.06,Nueva York,Spanish,1205,6435,4,Tech Enthusiasts,2024-01-23
Innovate Industries,Social Media,Women 35-44,60 days,0.12,5234.29,3.93,Las Vegas,English,1717,3773,2,Outdoor Adventurers,2024-01-17
NexGen Systems,Search,Men 25-34,60 days,0.07,12506.61,5.1,Washington D.C.,French,1362,5830,7,Foodies,2024-01-18
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,16568.28,5.99,Miami,German,1029,16939,6,Outdoor Adventurers,2024-01-21
Alpha Innovations,Display,Men 18-24,30 days,0.06,19348.17,3.36,Nueva Orleans,Mandarin,1705,16279,4,Foodies,2024-01-14
NexGen Systems,Display,Men 25-34,30 days,0.11,18837.4,5.17,Washington D.C.,German,1300,11215,6,Foodies,2024-01-28
Alpha Innovations,Search,Men 25-34,45 days,0.12,13820.48,7.41,Miami,Mandarin,1357,16482,1,Foodies,2024-01-29
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,11032.37,4.38,Las Vegas,Mandarin,1878,18730,2,Health & Wellness,2024-01-02
Innovate Industries,Display,Women 35-44,30 days,0.14,7411.69,2.72,Boston,Mandarin,955,2364,4,Fashionistas,2024-01-17
NexGen Systems,Search,Men 18-24,15 days,0.09,17649.49,4.82,Las Vegas,Mandarin,1156,12164,8,Health & Wellness,2024-01-25
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,6421.04,5.63,Chicago,Mandarin,160,2292,6,Health & Wellness,2024-01-25
