Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,All Ages,30 days,0.1,15681.19,2.34,Seattle,French,139,1408,9,Foodies,2022-06-09
NexGen Systems,Search,Women 35-44,60 days,0.1,7855.2,4.35,Washington D.C.,Mandarin,1619,4509,6,Foodies,2022-06-25
NexGen Systems,Display,Men 18-24,60 days,0.07,6735.9,4.14,Los Ángeles,Mandarin,776,4385,7,Fashionistas,2022-06-26
Alpha Innovations,Display,Men 18-24,60 days,0.05,13632.37,3.91,Chicago,German,882,11106,2,Outdoor Adventurers,2022-06-04
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,8718.94,2.54,Miami,English,264,2467,5,Tech Enthusiasts,2022-06-26
NexGen Systems,Display,Women 35-44,30 days,0.11,18975.8,4.36,Miami,French,1771,8244,10,Outdoor Adventurers,2022-06-06
TechCorp,Influencer,Men 25-34,60 days,0.11,7304.99,2.59,Washington D.C.,Mandarin,360,12839,6,Tech Enthusiasts,2022-06-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.01,13063.29,4.1,Los Ángeles,French,1327,3184,9,Foodies,2022-06-29
TechCorp,Influencer,Women 25-34,15 days,0.05,14509.02,5.25,Washington D.C.,Mandarin,358,2663,3,Health & Wellness,2022-06-22
NexGen Systems,Search,Men 25-34,60 days,0.14,14775.14,5.81,Los Ángeles,Spanish,492,2672,7,Fashionistas,2022-06-11
NexGen Systems,Social Media,Women 35-44,30 days,0.12,5081.55,2.14,Boston,French,309,18469,8,Foodies,2022-06-21
Innovate Industries,Email,All Ages,30 days,0.11,9859.91,2.31,San Francisco,French,801,16439,7,Fashionistas,2022-06-19
TechCorp,Influencer,Women 35-44,60 days,0.12,18407.12,6.18,Miami,French,1777,10824,5,Tech Enthusiasts,2022-06-09
Alpha Innovations,Search,Women 35-44,15 days,0.09,12451.76,3.49,Las Vegas,Mandarin,1159,6889,1,Outdoor Adventurers,2022-06-24
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,13456.61,7.86,San Francisco,Spanish,923,8977,1,Fashionistas,2022-06-01
TechCorp,Influencer,Women 25-34,30 days,0.05,9267.24,2.64,Las Vegas,French,1580,16720,6,Tech Enthusiasts,2022-06-12
NexGen Systems,Email,All Ages,15 days,0.11,9847.76,3.81,Las Vegas,English,622,5737,3,Tech Enthusiasts,2022-06-29
Innovate Industries,Social Media,Women 25-34,60 days,0.04,16856.11,5.33,Seattle,German,1380,2663,3,Tech Enthusiasts,2022-06-05
DataTech Solutions,Influencer,Men 18-24,30 days,0.06,7524.55,4.64,Nueva Orleans,French,1434,5060,3,Health & Wellness,2022-06-27
TechCorp,Social Media,Men 18-24,15 days,0.09,18719.57,3.56,San Francisco,Mandarin,1889,5944,4,Tech Enthusiasts,2022-06-06
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,10300.92,4.81,Nueva Orleans,Spanish,656,9964,9,Outdoor Adventurers,2022-06-03
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,10814.73,4.3,Nueva Orleans,English,321,19372,5,Fashionistas,2022-06-25
NexGen Systems,Email,Women 25-34,45 days,0.13,5098.46,2.83,Los Ángeles,Spanish,1370,12982,3,Foodies,2022-06-28
DataTech Solutions,Email,Men 25-34,60 days,0.06,8073.7,5.04,Nueva Orleans,French,596,4461,5,Fashionistas,2022-06-10
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,10162.25,7.58,Seattle,Mandarin,289,1538,2,Tech Enthusiasts,2022-06-29
NexGen Systems,Influencer,Women 25-34,60 days,0.06,9762.41,3.55,Chicago,French,1262,10039,9,Tech Enthusiasts,2022-06-10
NexGen Systems,Social Media,All Ages,60 days,0.05,14551.48,2.0,San Francisco,French,689,9278,9,Health & Wellness,2022-06-07
NexGen Systems,Email,Men 25-34,45 days,0.11,5756.31,5.68,Washington D.C.,Mandarin,867,1807,1,Health & Wellness,2022-06-10
TechCorp,Display,Women 25-34,30 days,0.05,5832.98,2.48,Los Ángeles,English,1323,16644,8,Tech Enthusiasts,2022-06-29
DataTech Solutions,Display,Women 25-34,30 days,0.05,9395.73,4.45,San Francisco,Mandarin,1852,2428,7,Foodies,2022-06-24
Alpha Innovations,Search,All Ages,15 days,0.03,18279.37,6.44,Nueva Orleans,French,724,8361,9,Fashionistas,2022-06-18
DataTech Solutions,Social Media,All Ages,15 days,0.08,14703.16,4.99,San Francisco,German,563,12329,8,Foodies,2022-06-27
NexGen Systems,Search,Men 18-24,30 days,0.05,11984.41,2.2,Miami,French,446,11756,2,Foodies,2022-06-22
TechCorp,Influencer,Women 35-44,15 days,0.05,12650.2,5.54,Las Vegas,French,1643,6099,5,Outdoor Adventurers,2022-06-14
Innovate Industries,Social Media,Men 18-24,15 days,0.05,9313.07,3.02,Las Vegas,English,765,10196,8,Tech Enthusiasts,2022-06-19
TechCorp,Search,Women 35-44,45 days,0.05,9652.5,2.14,Seattle,French,1950,9088,4,Outdoor Adventurers,2022-06-27
DataTech Solutions,Email,Women 35-44,30 days,0.08,9963.16,5.95,Washington D.C.,English,1063,4518,4,Fashionistas,2022-06-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,6936.72,4.31,Seattle,German,427,2569,8,Outdoor Adventurers,2022-06-23
DataTech Solutions,Email,Men 18-24,45 days,0.01,15629.44,7.6,Los Ángeles,Spanish,1073,17829,1,Fashionistas,2022-06-13
Innovate Industries,Social Media,Men 18-24,60 days,0.14,8925.41,7.2,San Francisco,English,812,13846,5,Tech Enthusiasts,2022-06-25
Alpha Innovations,Display,Men 25-34,45 days,0.05,12100.13,5.59,Chicago,French,362,10074,9,Tech Enthusiasts,2022-06-06
Innovate Industries,Influencer,Women 25-34,30 days,0.09,14889.94,2.05,Boston,French,1777,10807,5,Health & Wellness,2022-06-28
NexGen Systems,Search,Men 18-24,15 days,0.04,9433.6,4.62,Nueva York,German,976,14629,2,Health & Wellness,2022-06-10
Alpha Innovations,Display,Women 35-44,60 days,0.11,7098.33,6.39,Nueva Orleans,French,1841,4785,5,Fashionistas,2022-06-20
Alpha Innovations,Display,Men 25-34,15 days,0.15,13420.4,7.05,Las Vegas,Mandarin,652,4553,3,Fashionistas,2022-06-19
Innovate Industries,Influencer,Women 35-44,60 days,0.07,18676.76,4.89,Nueva York,French,1961,6011,6,Fashionistas,2022-06-10
Alpha Innovations,Search,Women 25-34,45 days,0.13,9971.86,5.0,Miami,Mandarin,385,9298,2,Foodies,2022-06-15
Innovate Industries,Display,Men 18-24,30 days,0.11,11897.64,5.2,San Francisco,French,1009,13642,2,Health & Wellness,2022-06-18
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,17945.53,6.86,Boston,Spanish,1801,6738,5,Health & Wellness,2022-06-16
NexGen Systems,Influencer,Men 25-34,60 days,0.03,8588.33,3.88,San Francisco,German,1803,17709,5,Tech Enthusiasts,2022-06-09
NexGen Systems,Influencer,Women 25-34,15 days,0.02,12606.19,3.93,Las Vegas,English,306,15684,6,Fashionistas,2022-06-04
TechCorp,Search,Men 18-24,30 days,0.07,5413.86,6.24,Washington D.C.,French,218,4173,4,Outdoor Adventurers,2022-06-26
Innovate Industries,Email,Women 35-44,60 days,0.06,15246.25,4.81,San Francisco,Spanish,1446,14907,1,Fashionistas,2022-06-21
Alpha Innovations,Search,Men 25-34,30 days,0.13,10479.25,3.94,Seattle,English,739,1007,7,Outdoor Adventurers,2022-06-14
DataTech Solutions,Search,Women 25-34,45 days,0.07,9422.15,3.13,San Francisco,French,1641,6016,2,Health & Wellness,2022-06-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,10162.58,3.93,Boston,Mandarin,223,10116,5,Fashionistas,2022-06-11
NexGen Systems,Search,Women 35-44,45 days,0.07,9806.24,5.31,Nueva York,Mandarin,999,7299,4,Tech Enthusiasts,2022-06-26
Alpha Innovations,Search,All Ages,15 days,0.06,10694.68,5.59,Seattle,Mandarin,918,9671,7,Tech Enthusiasts,2022-06-13
DataTech Solutions,Email,Men 18-24,30 days,0.03,10470.03,5.44,Seattle,German,564,12527,2,Outdoor Adventurers,2022-06-08
Innovate Industries,Display,Women 25-34,45 days,0.11,8645.47,4.68,Nueva Orleans,German,355,14458,1,Tech Enthusiasts,2022-06-17
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,12236.72,2.22,Miami,Spanish,475,4398,9,Tech Enthusiasts,2022-06-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,7862.64,7.1,Seattle,Mandarin,366,4468,2,Tech Enthusiasts,2022-06-29
NexGen Systems,Social Media,Men 25-34,15 days,0.11,13278.8,2.49,Chicago,Spanish,375,14326,9,Health & Wellness,2022-06-19
NexGen Systems,Display,Men 25-34,15 days,0.14,6939.53,3.35,Los Ángeles,English,504,8459,4,Health & Wellness,2022-06-16
Alpha Innovations,Display,Women 25-34,45 days,0.09,15337.87,7.9,Nueva Orleans,German,1686,10916,4,Outdoor Adventurers,2022-06-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,12419.07,4.38,Seattle,English,1346,5814,3,Tech Enthusiasts,2022-06-16
TechCorp,Display,All Ages,15 days,0.1,12205.35,5.59,Boston,English,1232,12552,5,Tech Enthusiasts,2022-06-24
TechCorp,Influencer,Men 25-34,60 days,0.05,12142.98,3.12,Las Vegas,English,164,13642,3,Tech Enthusiasts,2022-06-08
TechCorp,Social Media,Women 25-34,15 days,0.01,17340.39,7.19,Chicago,Spanish,543,10665,8,Health & Wellness,2022-06-26
DataTech Solutions,Display,Men 18-24,60 days,0.14,15704.72,7.36,Los Ángeles,Mandarin,1689,2440,9,Tech Enthusiasts,2022-06-21
DataTech Solutions,Display,Men 25-34,45 days,0.02,19078.9,4.68,Las Vegas,English,1583,16258,4,Health & Wellness,2022-06-12
Innovate Industries,Search,Men 25-34,45 days,0.03,16436.68,7.71,Las Vegas,Spanish,1930,7121,10,Health & Wellness,2022-06-25
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,9470.96,5.45,Boston,English,675,11847,5,Tech Enthusiasts,2022-06-29
NexGen Systems,Social Media,Women 35-44,60 days,0.13,10448.13,7.26,Los Ángeles,Spanish,1967,17376,7,Fashionistas,2022-06-29
NexGen Systems,Email,All Ages,45 days,0.08,12573.21,3.75,Nueva Orleans,Mandarin,1571,15650,8,Health & Wellness,2022-06-14
TechCorp,Social Media,Women 35-44,60 days,0.07,6707.73,6.41,Miami,German,1100,3088,6,Health & Wellness,2022-06-02
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,17290.79,6.83,Nueva York,English,1393,2983,4,Health & Wellness,2022-06-26
NexGen Systems,Email,Women 25-34,60 days,0.06,9121.4,3.67,Boston,Mandarin,1084,13980,6,Fashionistas,2022-06-29
TechCorp,Email,Women 25-34,30 days,0.1,7498.18,7.09,Los Ángeles,German,1218,10711,9,Fashionistas,2022-06-26
Innovate Industries,Social Media,All Ages,60 days,0.07,11179.48,3.43,Las Vegas,German,273,2575,6,Fashionistas,2022-06-17
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,18361.13,6.73,Seattle,English,183,1978,2,Tech Enthusiasts,2022-06-01
Alpha Innovations,Email,Men 18-24,60 days,0.12,19955.74,2.17,Seattle,Spanish,1515,7534,1,Foodies,2022-06-29
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,18158.74,2.91,Miami,Spanish,1714,13268,2,Foodies,2022-06-27
NexGen Systems,Search,Men 25-34,15 days,0.12,9570.66,4.66,Nueva Orleans,French,815,5170,10,Fashionistas,2022-06-04
NexGen Systems,Social Media,Women 25-34,60 days,0.1,18570.11,3.13,Washington D.C.,Mandarin,650,4580,6,Foodies,2022-06-08
TechCorp,Email,Men 18-24,60 days,0.05,15122.54,5.88,Nueva York,Mandarin,1199,15359,5,Outdoor Adventurers,2022-06-20
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,5967.65,5.62,Boston,Spanish,641,15145,9,Foodies,2022-06-24
TechCorp,Search,Men 25-34,15 days,0.03,6592.05,4.63,Los Ángeles,English,1295,7968,9,Health & Wellness,2022-06-13
DataTech Solutions,Email,Women 25-34,15 days,0.11,15485.35,3.96,Nueva Orleans,French,664,5248,9,Fashionistas,2022-06-06
Alpha Innovations,Social Media,Men 25-34,15 days,0.15,8377.44,3.94,Chicago,Mandarin,1564,17655,7,Tech Enthusiasts,2022-06-15
Innovate Industries,Social Media,Women 35-44,30 days,0.1,6855.84,3.19,Nueva York,Mandarin,140,7347,1,Fashionistas,2022-06-13
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,12978.13,7.99,Miami,German,487,6405,3,Fashionistas,2022-06-06
TechCorp,Search,Men 18-24,30 days,0.04,5600.93,7.44,Washington D.C.,Mandarin,566,8074,10,Foodies,2022-06-26
DataTech Solutions,Search,Men 18-24,15 days,0.09,12230.09,7.53,Las Vegas,French,1871,17029,5,Health & Wellness,2022-06-02
Innovate Industries,Social Media,Women 25-34,60 days,0.12,18469.89,2.8,Nueva York,Spanish,864,3296,4,Health & Wellness,2022-06-13
Alpha Innovations,Email,Men 25-34,15 days,0.12,8466.49,4.43,Boston,Spanish,191,11109,2,Foodies,2022-06-22
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,8923.94,6.52,Miami,French,1304,6722,5,Health & Wellness,2022-06-22
Alpha Innovations,Search,Women 35-44,60 days,0.06,7825.41,4.87,Nueva York,Spanish,1041,10431,6,Foodies,2022-06-24
Innovate Industries,Influencer,All Ages,30 days,0.07,6498.04,5.84,San Francisco,German,328,7258,2,Tech Enthusiasts,2022-06-02
Innovate Industries,Influencer,Women 25-34,15 days,0.01,5520.79,3.51,Las Vegas,Mandarin,752,7623,1,Foodies,2022-06-11
NexGen Systems,Social Media,Men 25-34,30 days,0.06,9799.35,2.26,San Francisco,Spanish,525,12142,10,Health & Wellness,2022-06-21
Innovate Industries,Social Media,Women 35-44,30 days,0.13,6401.96,3.0,Seattle,French,506,18244,3,Foodies,2022-06-03
NexGen Systems,Display,Women 25-34,45 days,0.13,6573.53,5.95,Miami,Mandarin,1235,4586,2,Fashionistas,2022-06-04
NexGen Systems,Influencer,Men 18-24,60 days,0.12,18497.06,7.01,Chicago,Mandarin,1291,12141,6,Tech Enthusiasts,2022-06-15
Alpha Innovations,Email,Women 25-34,60 days,0.04,12232.42,6.16,Boston,French,388,5276,10,Fashionistas,2022-06-21
TechCorp,Email,Women 25-34,30 days,0.03,10637.61,2.85,Los Ángeles,Spanish,769,3157,5,Fashionistas,2022-06-21
Innovate Industries,Email,Women 25-34,60 days,0.02,6180.97,6.98,Washington D.C.,German,1252,11979,4,Foodies,2022-06-05
Innovate Industries,Influencer,Women 35-44,45 days,0.02,14295.36,7.71,Nueva Orleans,French,525,7922,8,Fashionistas,2022-06-03
Alpha Innovations,Display,Men 25-34,30 days,0.11,17348.33,2.21,Seattle,Mandarin,1558,10309,6,Foodies,2022-06-25
Innovate Industries,Social Media,Women 25-34,60 days,0.04,17870.72,7.86,Seattle,Spanish,1389,10828,9,Outdoor Adventurers,2022-06-13
Alpha Innovations,Social Media,All Ages,30 days,0.05,14714.69,3.76,Boston,English,351,4360,7,Health & Wellness,2022-06-28
TechCorp,Email,Men 25-34,45 days,0.12,11828.29,2.19,San Francisco,Mandarin,1758,6394,10,Health & Wellness,2022-06-24
DataTech Solutions,Display,Women 25-34,30 days,0.07,12026.34,4.54,Los Ángeles,German,1803,13996,7,Outdoor Adventurers,2022-06-07
DataTech Solutions,Social Media,Men 25-34,60 days,0.01,7733.66,2.38,Chicago,German,1350,9965,7,Fashionistas,2022-06-05
TechCorp,Search,Women 25-34,30 days,0.07,6154.96,3.91,Los Ángeles,Mandarin,697,9806,9,Health & Wellness,2022-06-09
DataTech Solutions,Email,All Ages,60 days,0.02,15149.35,6.72,Miami,Mandarin,392,17172,10,Health & Wellness,2022-06-07
DataTech Solutions,Search,Women 35-44,45 days,0.05,11583.47,3.76,Chicago,English,1372,18458,7,Foodies,2022-06-13
DataTech Solutions,Influencer,Men 18-24,15 days,0.01,8809.51,4.12,Chicago,German,1360,7438,8,Outdoor Adventurers,2022-06-09
Innovate Industries,Influencer,Men 18-24,15 days,0.1,7723.95,7.36,Miami,English,973,1802,4,Outdoor Adventurers,2022-06-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,6589.32,4.02,San Francisco,Mandarin,1205,9150,10,Outdoor Adventurers,2022-06-21
TechCorp,Email,Women 35-44,60 days,0.04,18613.77,7.47,Boston,German,1197,10722,1,Fashionistas,2022-06-25
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,8732.26,3.88,Seattle,Mandarin,966,3991,9,Fashionistas,2022-06-02
Innovate Industries,Influencer,Women 35-44,45 days,0.03,10984.06,2.62,Chicago,Spanish,1636,8699,3,Fashionistas,2022-06-08
Alpha Innovations,Search,Women 25-34,15 days,0.06,18222.4,5.65,Seattle,Mandarin,1301,7165,10,Outdoor Adventurers,2022-06-25
Innovate Industries,Search,Women 25-34,45 days,0.13,8078.34,5.08,Nueva York,Mandarin,1200,10866,6,Health & Wellness,2022-06-07
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,8621.96,7.23,Boston,Mandarin,540,13156,9,Outdoor Adventurers,2022-06-07
Innovate Industries,Display,Women 25-34,45 days,0.13,15129.4,7.38,Seattle,English,270,15353,8,Fashionistas,2022-06-13
Alpha Innovations,Search,Women 25-34,15 days,0.04,12606.31,2.58,Boston,French,1877,1725,6,Health & Wellness,2022-06-18
Alpha Innovations,Display,Women 35-44,30 days,0.1,12888.06,5.35,Chicago,Mandarin,670,19590,4,Foodies,2022-06-04
NexGen Systems,Search,All Ages,15 days,0.04,19152.46,5.88,Los Ángeles,Spanish,253,4749,9,Outdoor Adventurers,2022-06-19
Innovate Industries,Social Media,Men 25-34,15 days,0.14,19277.54,4.07,Las Vegas,Spanish,658,18264,6,Fashionistas,2022-06-07
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,18780.43,3.12,Boston,Spanish,1061,11675,10,Outdoor Adventurers,2022-06-17
Innovate Industries,Influencer,Women 35-44,30 days,0.07,15737.61,7.83,Seattle,French,1771,13761,9,Fashionistas,2022-06-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,11117.78,3.92,Las Vegas,Mandarin,1010,9234,9,Tech Enthusiasts,2022-06-22
DataTech Solutions,Email,Men 18-24,60 days,0.05,14012.61,6.13,San Francisco,German,320,8309,7,Outdoor Adventurers,2022-06-29
TechCorp,Display,Women 35-44,45 days,0.03,17578.07,7.28,Chicago,Mandarin,101,7681,10,Foodies,2022-06-25
NexGen Systems,Display,Men 25-34,15 days,0.07,6497.49,7.82,Nueva Orleans,English,545,15685,1,Fashionistas,2022-06-13
Innovate Industries,Influencer,Women 25-34,15 days,0.11,10235.96,3.32,Seattle,Mandarin,948,1859,5,Fashionistas,2022-06-12
TechCorp,Influencer,All Ages,60 days,0.04,7188.58,6.31,Boston,Spanish,1145,3902,4,Fashionistas,2022-06-18
DataTech Solutions,Social Media,All Ages,30 days,0.13,11129.72,3.24,Seattle,Mandarin,1279,7539,1,Health & Wellness,2022-06-09
Alpha Innovations,Influencer,All Ages,15 days,0.05,5561.14,5.84,Boston,German,1900,13733,3,Outdoor Adventurers,2022-06-20
DataTech Solutions,Search,All Ages,45 days,0.1,10874.05,4.07,Miami,Mandarin,410,9046,4,Fashionistas,2022-06-20
NexGen Systems,Email,Men 18-24,15 days,0.04,10846.42,6.55,Washington D.C.,German,1626,14671,2,Tech Enthusiasts,2022-06-18
Alpha Innovations,Search,Women 35-44,60 days,0.11,5411.94,4.67,Boston,French,151,6076,4,Tech Enthusiasts,2022-06-20
Innovate Industries,Email,All Ages,15 days,0.02,16793.62,6.74,Washington D.C.,Mandarin,414,7047,9,Fashionistas,2022-06-04
DataTech Solutions,Search,Men 18-24,30 days,0.02,10838.56,5.64,Las Vegas,Spanish,1722,15732,8,Foodies,2022-06-26
Innovate Industries,Influencer,All Ages,60 days,0.12,5656.51,3.59,Miami,Mandarin,1666,15083,5,Tech Enthusiasts,2022-06-27
TechCorp,Influencer,All Ages,60 days,0.1,15349.69,6.22,Chicago,Mandarin,1633,5707,5,Fashionistas,2022-06-26
Innovate Industries,Influencer,Women 35-44,60 days,0.12,11342.21,6.0,Chicago,Spanish,649,3158,9,Tech Enthusiasts,2022-06-17
Innovate Industries,Social Media,Men 25-34,30 days,0.04,10575.14,7.73,Miami,Spanish,532,8151,4,Outdoor Adventurers,2022-06-20
NexGen Systems,Email,Men 25-34,45 days,0.1,15320.76,4.36,Nueva York,Spanish,1630,5337,8,Foodies,2022-06-15
TechCorp,Social Media,All Ages,15 days,0.08,15361.64,5.72,Nueva Orleans,Mandarin,721,5924,1,Fashionistas,2022-06-10
NexGen Systems,Influencer,Women 25-34,15 days,0.11,9093.43,4.95,Miami,German,250,5559,3,Outdoor Adventurers,2022-06-04
TechCorp,Social Media,Women 35-44,45 days,0.1,5020.53,2.73,Nueva York,German,771,13537,10,Tech Enthusiasts,2022-06-18
Alpha Innovations,Display,All Ages,45 days,0.07,16578.13,7.07,Boston,English,998,5559,6,Outdoor Adventurers,2022-06-22
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,18574.86,4.35,Miami,Mandarin,395,3667,8,Fashionistas,2022-06-04
Innovate Industries,Social Media,Women 35-44,60 days,0.01,13887.02,4.18,Las Vegas,German,832,16598,2,Fashionistas,2022-06-16
Innovate Industries,Influencer,Women 35-44,30 days,0.12,19025.01,6.63,Seattle,English,1711,19649,4,Health & Wellness,2022-06-10
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,10753.56,7.29,Los Ángeles,German,1323,13383,10,Foodies,2022-06-26
Alpha Innovations,Display,Men 25-34,15 days,0.14,6991.93,3.29,Chicago,Spanish,1513,10325,4,Foodies,2022-06-17
Innovate Industries,Search,All Ages,15 days,0.07,15886.13,4.58,Seattle,French,265,5231,5,Outdoor Adventurers,2022-06-18
Alpha Innovations,Display,Women 35-44,60 days,0.1,14939.11,5.57,Chicago,English,1312,6128,6,Outdoor Adventurers,2022-06-19
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,10832.54,3.34,Miami,Spanish,1753,4010,8,Fashionistas,2022-06-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,14781.42,7.31,Chicago,Mandarin,202,4272,1,Health & Wellness,2022-06-05
TechCorp,Email,Men 18-24,45 days,0.08,6993.16,3.35,Nueva Orleans,German,1391,3346,5,Tech Enthusiasts,2022-06-25
DataTech Solutions,Email,Women 25-34,15 days,0.1,14126.93,4.9,Washington D.C.,German,843,15634,5,Health & Wellness,2022-06-22
Innovate Industries,Email,Men 25-34,15 days,0.03,10298.4,2.27,Boston,German,127,9899,10,Health & Wellness,2022-06-07
NexGen Systems,Social Media,Men 25-34,15 days,0.06,19117.41,5.94,Los Ángeles,English,260,1552,5,Outdoor Adventurers,2022-06-12
Alpha Innovations,Search,Women 25-34,60 days,0.13,6950.14,4.68,Seattle,German,290,8322,9,Health & Wellness,2022-06-07
TechCorp,Display,Women 35-44,30 days,0.01,18060.96,5.34,Washington D.C.,Mandarin,1593,12870,2,Foodies,2022-06-19
TechCorp,Influencer,All Ages,30 days,0.11,15766.01,3.12,Miami,German,739,6872,7,Fashionistas,2022-06-28
NexGen Systems,Display,Women 35-44,45 days,0.06,9122.1,4.09,Boston,Spanish,1320,10539,3,Fashionistas,2022-06-12
Innovate Industries,Email,Men 25-34,30 days,0.04,17103.34,5.75,Nueva Orleans,Spanish,151,19682,8,Outdoor Adventurers,2022-06-02
DataTech Solutions,Influencer,All Ages,15 days,0.09,6779.16,5.23,Los Ángeles,German,1422,15912,7,Fashionistas,2022-06-29
Alpha Innovations,Search,Women 25-34,15 days,0.04,7805.57,4.15,Nueva Orleans,Spanish,1034,10375,7,Foodies,2022-06-26
Innovate Industries,Display,All Ages,30 days,0.11,11509.74,7.73,Las Vegas,Mandarin,1011,14237,9,Fashionistas,2022-06-02
Innovate Industries,Search,Men 18-24,15 days,0.06,9333.47,6.87,Seattle,German,1265,18726,7,Fashionistas,2022-06-17
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,18098.12,4.14,Los Ángeles,German,1154,5893,3,Fashionistas,2022-06-05
NexGen Systems,Display,All Ages,30 days,0.07,12547.58,3.81,Chicago,French,1708,1846,2,Fashionistas,2022-06-24
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,14199.39,2.67,Chicago,German,688,6193,10,Foodies,2022-06-29
DataTech Solutions,Email,All Ages,45 days,0.13,7155.15,5.45,Nueva Orleans,French,121,3416,2,Health & Wellness,2022-06-10
NexGen Systems,Social Media,Women 35-44,30 days,0.07,13519.86,3.06,Nueva York,Spanish,751,11180,10,Tech Enthusiasts,2022-06-23
DataTech Solutions,Search,All Ages,60 days,0.02,13239.35,6.63,Washington D.C.,German,1154,18554,5,Health & Wellness,2022-06-13
Innovate Industries,Influencer,All Ages,30 days,0.13,9114.3,4.21,Nueva York,English,307,10194,2,Outdoor Adventurers,2022-06-29
DataTech Solutions,Influencer,All Ages,30 days,0.05,18461.79,6.94,Las Vegas,French,677,2390,8,Fashionistas,2022-06-16
Alpha Innovations,Search,Men 25-34,15 days,0.11,9398.86,7.49,Los Ángeles,English,1101,18557,8,Fashionistas,2022-06-14
TechCorp,Email,All Ages,30 days,0.13,13228.9,4.21,Nueva York,Spanish,440,5579,2,Outdoor Adventurers,2022-06-01
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,8664.81,2.42,Boston,Spanish,609,11025,3,Tech Enthusiasts,2022-06-06
Alpha Innovations,Display,Women 35-44,30 days,0.13,14234.92,2.5,Nueva Orleans,German,674,17299,4,Outdoor Adventurers,2022-06-03
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,18142.27,6.39,Nueva Orleans,English,1526,1047,10,Fashionistas,2022-06-13
TechCorp,Display,Men 25-34,15 days,0.08,11778.77,2.83,Nueva York,German,779,17413,3,Foodies,2022-06-08
TechCorp,Display,Men 18-24,60 days,0.04,18027.66,2.75,Miami,Mandarin,603,2716,2,Foodies,2022-06-02
NexGen Systems,Display,Men 18-24,30 days,0.07,12362.46,5.09,Seattle,Mandarin,348,19255,4,Health & Wellness,2022-06-18
Innovate Industries,Display,Women 35-44,15 days,0.07,17532.66,7.41,Chicago,French,1816,14931,2,Health & Wellness,2022-06-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,11236.11,7.41,Nueva York,English,1010,9758,5,Tech Enthusiasts,2022-06-23
TechCorp,Email,Men 25-34,30 days,0.04,13350.24,3.47,Miami,Mandarin,564,12785,5,Foodies,2022-06-08
NexGen Systems,Email,Women 25-34,30 days,0.05,11460.05,3.79,Los Ángeles,Spanish,1757,5731,6,Tech Enthusiasts,2022-06-23
TechCorp,Influencer,Men 18-24,45 days,0.08,8618.32,4.44,Nueva York,German,115,3300,10,Fashionistas,2022-06-16
Innovate Industries,Display,Men 18-24,45 days,0.07,13192.95,5.74,Las Vegas,German,676,5934,9,Outdoor Adventurers,2022-06-13
TechCorp,Search,Women 25-34,45 days,0.12,19726.46,3.86,Miami,French,1922,10831,1,Foodies,2022-06-17
Alpha Innovations,Display,All Ages,30 days,0.03,11484.73,3.72,San Francisco,Spanish,1366,12619,2,Foodies,2022-06-18
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,8960.81,7.27,Nueva Orleans,German,1516,3005,8,Foodies,2022-06-20
TechCorp,Influencer,Women 35-44,45 days,0.06,9194.47,3.48,Nueva York,French,381,8317,8,Outdoor Adventurers,2022-06-10
Innovate Industries,Search,Men 18-24,30 days,0.13,19790.43,2.3,Boston,French,1856,11916,10,Tech Enthusiasts,2022-06-08
