Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,8881.72,7.66,Nueva Orleans,German,1217,18975,7,Tech Enthusiasts,2023-03-14
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,19782.08,4.98,Nueva York,Mandarin,1646,1068,3,Foodies,2023-03-14
Innovate Industries,Influencer,Women 35-44,30 days,0.1,15580.14,7.03,Nueva York,German,312,14576,1,Tech Enthusiasts,2023-03-05
NexGen Systems,Social Media,Women 35-44,15 days,0.12,8776.57,4.68,Boston,Spanish,1132,19053,1,Outdoor Adventurers,2023-03-15
DataTech Solutions,Email,Women 25-34,60 days,0.07,15965.66,4.41,Washington D.C.,German,1879,5202,5,Outdoor Adventurers,2023-03-12
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,13369.04,3.05,Nueva Orleans,German,873,2785,4,Health & Wellness,2023-03-11
NexGen Systems,Influencer,Men 18-24,15 days,0.07,17783.23,3.72,Nueva York,English,1509,2091,1,Health & Wellness,2023-03-05
TechCorp,Influencer,Men 18-24,60 days,0.13,10489.01,2.21,Washington D.C.,Mandarin,1504,19916,9,Foodies,2023-03-01
DataTech Solutions,Influencer,All Ages,30 days,0.14,8590.87,3.05,Nueva York,Mandarin,1295,3820,6,Foodies,2023-03-01
NexGen Systems,Social Media,Men 25-34,15 days,0.02,12628.86,2.04,San Francisco,English,1820,6168,3,Tech Enthusiasts,2023-03-19
Alpha Innovations,Search,Women 35-44,30 days,0.1,11297.21,7.25,Chicago,Mandarin,1241,5524,3,Outdoor Adventurers,2023-03-03
NexGen Systems,Email,Men 25-34,60 days,0.14,9705.33,2.41,Washington D.C.,English,1307,9832,9,Foodies,2023-03-28
Innovate Industries,Email,All Ages,60 days,0.05,17513.61,7.99,Miami,English,1649,8201,8,Foodies,2023-03-06
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,14747.55,4.97,Boston,French,1838,17178,3,Tech Enthusiasts,2023-03-02
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,17127.03,3.4,Los Ángeles,Spanish,305,8628,3,Outdoor Adventurers,2023-03-21
Alpha Innovations,Email,Men 25-34,45 days,0.14,5667.37,3.99,Washington D.C.,French,831,6764,7,Outdoor Adventurers,2023-03-23
DataTech Solutions,Search,Men 25-34,45 days,0.02,17965.72,5.34,Nueva York,German,895,2767,2,Foodies,2023-03-04
NexGen Systems,Email,Women 25-34,30 days,0.05,7133.15,5.47,Chicago,Spanish,364,9164,3,Outdoor Adventurers,2023-03-13
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,11111.33,4.37,Washington D.C.,Spanish,1769,16525,5,Foodies,2023-03-03
Innovate Industries,Search,Women 35-44,30 days,0.06,7741.32,3.32,Miami,Spanish,719,12302,5,Fashionistas,2023-03-20
NexGen Systems,Display,All Ages,15 days,0.1,13529.03,4.07,San Francisco,Spanish,716,10358,2,Tech Enthusiasts,2023-03-07
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,12651.65,5.16,Seattle,Spanish,1571,10106,4,Tech Enthusiasts,2023-03-17
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,7856.79,2.17,Boston,German,1982,2380,9,Tech Enthusiasts,2023-03-21
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,5719.79,7.59,Nueva York,French,526,11894,4,Tech Enthusiasts,2023-03-12
DataTech Solutions,Display,Men 25-34,60 days,0.14,6518.79,4.2,Las Vegas,German,693,1422,3,Tech Enthusiasts,2023-03-06
Innovate Industries,Email,Men 25-34,30 days,0.07,19297.03,6.4,Nueva Orleans,Mandarin,1664,9592,7,Foodies,2023-03-28
TechCorp,Search,Women 25-34,60 days,0.03,14312.14,3.34,Seattle,German,1214,6017,4,Outdoor Adventurers,2023-03-11
NexGen Systems,Display,All Ages,15 days,0.03,18249.41,7.54,Nueva York,French,743,15746,2,Health & Wellness,2023-03-20
DataTech Solutions,Search,Men 18-24,30 days,0.08,11769.06,4.0,Nueva York,French,1129,6655,6,Health & Wellness,2023-03-24
DataTech Solutions,Email,All Ages,30 days,0.09,12526.05,4.3,San Francisco,English,365,5007,2,Tech Enthusiasts,2023-03-06
Alpha Innovations,Search,Women 25-34,45 days,0.06,5200.75,7.36,Miami,Mandarin,1256,19164,2,Tech Enthusiasts,2023-03-27
TechCorp,Social Media,Women 35-44,15 days,0.06,11079.17,6.94,Chicago,English,2000,5739,9,Tech Enthusiasts,2023-03-16
TechCorp,Influencer,Men 18-24,15 days,0.14,6442.32,4.58,Nueva York,French,1128,5932,9,Tech Enthusiasts,2023-03-03
NexGen Systems,Influencer,Women 25-34,30 days,0.14,6053.94,2.14,San Francisco,Spanish,1272,14705,2,Fashionistas,2023-03-02
NexGen Systems,Social Media,Women 25-34,45 days,0.03,16624.96,7.34,Washington D.C.,French,455,18110,7,Fashionistas,2023-03-22
NexGen Systems,Search,Men 18-24,45 days,0.05,8471.51,7.25,San Francisco,French,1026,13126,8,Health & Wellness,2023-03-29
Innovate Industries,Search,Women 35-44,15 days,0.03,17342.45,5.25,Las Vegas,German,928,18904,1,Outdoor Adventurers,2023-03-30
Alpha Innovations,Search,Men 25-34,30 days,0.01,15588.99,3.0,Las Vegas,Spanish,430,6726,3,Outdoor Adventurers,2023-03-25
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,8657.68,4.19,Las Vegas,English,743,17571,10,Fashionistas,2023-03-13
NexGen Systems,Email,Women 25-34,45 days,0.05,5877.46,3.02,San Francisco,Spanish,1298,10656,5,Tech Enthusiasts,2023-03-19
NexGen Systems,Influencer,Women 35-44,60 days,0.1,18182.23,6.19,Boston,French,1427,19096,1,Foodies,2023-03-13
Innovate Industries,Display,Women 35-44,15 days,0.01,9171.14,4.3,Nueva Orleans,German,1636,14121,7,Outdoor Adventurers,2023-03-24
TechCorp,Search,Women 25-34,15 days,0.05,10633.3,6.04,Washington D.C.,Spanish,770,1555,10,Fashionistas,2023-03-01
Alpha Innovations,Email,Women 25-34,30 days,0.11,12337.59,4.54,Nueva Orleans,German,1580,2670,7,Fashionistas,2023-03-21
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,19486.9,5.61,Seattle,French,1524,1393,2,Foodies,2023-03-27
TechCorp,Influencer,All Ages,60 days,0.15,9450.9,3.67,Boston,Mandarin,1807,4719,4,Health & Wellness,2023-03-27
TechCorp,Social Media,Women 25-34,60 days,0.08,11193.1,7.48,Los Ángeles,French,632,5514,4,Foodies,2023-03-20
Innovate Industries,Search,All Ages,60 days,0.11,11187.87,4.4,Las Vegas,German,649,3687,3,Tech Enthusiasts,2023-03-20
Alpha Innovations,Display,Women 35-44,15 days,0.12,17182.74,6.64,Chicago,Mandarin,897,5729,9,Tech Enthusiasts,2023-03-27
NexGen Systems,Influencer,Men 18-24,60 days,0.06,9466.14,6.76,Chicago,German,250,15240,5,Fashionistas,2023-03-15
DataTech Solutions,Email,Women 35-44,45 days,0.02,11185.16,2.28,Nueva Orleans,English,227,7730,7,Outdoor Adventurers,2023-03-23
TechCorp,Social Media,Women 25-34,30 days,0.02,15530.7,5.53,Los Ángeles,English,1484,7621,5,Fashionistas,2023-03-13
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,19824.96,3.49,Boston,Mandarin,789,2135,3,Foodies,2023-03-23
Innovate Industries,Search,Men 18-24,15 days,0.06,6888.27,2.3,Washington D.C.,Spanish,221,14276,8,Outdoor Adventurers,2023-03-02
DataTech Solutions,Search,Women 35-44,45 days,0.06,13645.21,3.69,Nueva Orleans,Mandarin,1114,5203,2,Foodies,2023-03-09
Alpha Innovations,Search,Men 25-34,45 days,0.05,11520.53,3.85,Chicago,French,1306,17523,2,Fashionistas,2023-03-16
TechCorp,Search,Women 35-44,45 days,0.08,9435.67,4.05,Nueva York,Spanish,1860,5235,5,Foodies,2023-03-14
Alpha Innovations,Display,Women 25-34,45 days,0.03,11884.56,6.0,Nueva Orleans,English,599,2527,1,Fashionistas,2023-03-17
NexGen Systems,Email,All Ages,30 days,0.04,12860.51,2.6,Seattle,Mandarin,1293,5415,1,Foodies,2023-03-03
TechCorp,Social Media,Women 35-44,15 days,0.12,10449.96,7.47,Las Vegas,English,1605,18994,10,Foodies,2023-03-20
NexGen Systems,Search,Men 25-34,60 days,0.12,5735.87,6.58,Seattle,Spanish,1547,14759,7,Health & Wellness,2023-03-11
Alpha Innovations,Social Media,All Ages,15 days,0.03,16499.92,3.98,Las Vegas,English,489,13435,10,Outdoor Adventurers,2023-03-18
NexGen Systems,Display,All Ages,15 days,0.09,17053.12,3.52,San Francisco,Mandarin,890,10118,6,Outdoor Adventurers,2023-03-04
Innovate Industries,Social Media,Women 25-34,60 days,0.05,9486.35,2.32,Washington D.C.,French,889,12753,10,Tech Enthusiasts,2023-03-20
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,6713.42,7.01,Seattle,French,1535,5897,9,Outdoor Adventurers,2023-03-05
Alpha Innovations,Influencer,Women 25-34,45 days,0.01,18267.48,3.93,Las Vegas,Mandarin,1333,8099,8,Tech Enthusiasts,2023-03-06
Innovate Industries,Influencer,All Ages,15 days,0.02,16027.04,2.7,Nueva Orleans,German,481,15015,6,Fashionistas,2023-03-07
Innovate Industries,Social Media,Men 18-24,30 days,0.13,6965.79,6.34,Nueva York,Mandarin,1930,12920,6,Outdoor Adventurers,2023-03-04
Innovate Industries,Display,Women 25-34,30 days,0.08,8728.11,6.31,Nueva Orleans,German,703,4084,9,Tech Enthusiasts,2023-03-19
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,13857.22,3.24,Los Ángeles,German,1998,14403,10,Outdoor Adventurers,2023-03-23
TechCorp,Influencer,All Ages,15 days,0.04,13728.05,6.46,San Francisco,Mandarin,194,5000,10,Outdoor Adventurers,2023-03-16
NexGen Systems,Display,Men 25-34,60 days,0.11,6710.9,6.04,Nueva Orleans,French,1615,11938,4,Outdoor Adventurers,2023-03-10
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,9139.15,4.36,Las Vegas,German,1704,9235,6,Fashionistas,2023-03-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.01,7619.17,5.64,Nueva York,English,951,17102,10,Tech Enthusiasts,2023-03-03
TechCorp,Search,All Ages,60 days,0.1,17221.5,3.16,Seattle,French,978,17528,9,Outdoor Adventurers,2023-03-23
TechCorp,Email,All Ages,15 days,0.05,13457.04,2.65,Nueva Orleans,English,1584,5976,9,Foodies,2023-03-30
TechCorp,Search,Men 25-34,60 days,0.06,10613.97,3.1,San Francisco,Spanish,944,11441,1,Fashionistas,2023-03-12
Alpha Innovations,Display,Men 18-24,45 days,0.15,7508.63,7.12,Washington D.C.,Mandarin,1001,4863,7,Outdoor Adventurers,2023-03-30
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,7556.35,6.75,Nueva York,Mandarin,1653,8011,2,Outdoor Adventurers,2023-03-09
Alpha Innovations,Display,All Ages,30 days,0.13,14916.45,2.86,Nueva Orleans,French,1427,15599,7,Health & Wellness,2023-03-21
DataTech Solutions,Email,Women 35-44,15 days,0.14,14198.82,5.63,Las Vegas,Spanish,1465,3848,10,Health & Wellness,2023-03-12
NexGen Systems,Display,Men 25-34,30 days,0.11,5984.28,3.43,San Francisco,German,334,18258,1,Foodies,2023-03-16
DataTech Solutions,Search,Men 25-34,15 days,0.1,11622.94,2.95,Chicago,English,829,14590,1,Fashionistas,2023-03-14
NexGen Systems,Influencer,Women 35-44,30 days,0.15,7675.34,2.55,San Francisco,German,1911,18441,2,Foodies,2023-03-21
DataTech Solutions,Display,Men 18-24,30 days,0.05,13266.45,2.59,Nueva Orleans,German,191,4121,7,Foodies,2023-03-15
DataTech Solutions,Search,Women 35-44,45 days,0.04,11041.44,4.08,Miami,French,351,11703,2,Outdoor Adventurers,2023-03-28
Innovate Industries,Social Media,Women 35-44,15 days,0.1,19263.81,2.46,Chicago,Mandarin,539,16925,7,Tech Enthusiasts,2023-03-01
NexGen Systems,Influencer,Women 25-34,15 days,0.12,15019.92,5.47,Chicago,English,1346,8146,8,Fashionistas,2023-03-10
Innovate Industries,Social Media,Women 25-34,30 days,0.11,17068.24,2.81,Nueva Orleans,English,571,17718,8,Foodies,2023-03-29
TechCorp,Influencer,Women 35-44,45 days,0.08,5011.92,6.0,Seattle,Mandarin,321,6681,6,Outdoor Adventurers,2023-03-16
TechCorp,Influencer,Women 35-44,45 days,0.04,9596.27,6.47,San Francisco,Spanish,240,15502,8,Fashionistas,2023-03-07
Innovate Industries,Email,Men 25-34,15 days,0.06,14551.02,7.18,Boston,English,943,14531,3,Tech Enthusiasts,2023-03-06
DataTech Solutions,Display,All Ages,15 days,0.06,9432.67,3.69,Washington D.C.,German,1161,17315,8,Fashionistas,2023-03-23
NexGen Systems,Influencer,Men 25-34,45 days,0.12,6194.25,6.2,Miami,German,1689,19189,4,Health & Wellness,2023-03-07
NexGen Systems,Email,All Ages,60 days,0.05,17988.15,3.31,Los Ángeles,Mandarin,578,17923,3,Foodies,2023-03-10
DataTech Solutions,Search,Women 35-44,60 days,0.06,19437.72,3.44,Las Vegas,French,719,7013,3,Outdoor Adventurers,2023-03-09
TechCorp,Search,Men 25-34,45 days,0.05,15176.39,5.39,Chicago,Spanish,1132,10313,4,Tech Enthusiasts,2023-03-12
Innovate Industries,Social Media,Men 18-24,60 days,0.03,9991.95,5.05,Miami,English,202,3961,8,Fashionistas,2023-03-10
Innovate Industries,Social Media,Men 25-34,15 days,0.03,13219.56,6.63,Miami,German,973,6215,4,Foodies,2023-03-30
DataTech Solutions,Email,Women 35-44,45 days,0.03,12129.91,6.04,Nueva Orleans,Mandarin,1498,12971,3,Foodies,2023-03-04
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,5085.43,2.11,Miami,French,523,5507,7,Fashionistas,2023-03-04
Innovate Industries,Search,Men 18-24,30 days,0.11,7787.33,6.25,Nueva Orleans,German,1589,2932,7,Tech Enthusiasts,2023-03-19
TechCorp,Influencer,Women 25-34,30 days,0.07,9943.76,7.27,Las Vegas,French,707,16246,2,Fashionistas,2023-03-09
TechCorp,Display,All Ages,45 days,0.08,11761.16,2.7,Nueva York,French,1448,11807,1,Health & Wellness,2023-03-07
Alpha Innovations,Search,Women 35-44,30 days,0.1,5126.42,6.53,Las Vegas,French,510,12284,9,Tech Enthusiasts,2023-03-08
Alpha Innovations,Search,Women 35-44,60 days,0.12,16293.45,2.16,Los Ángeles,French,544,19051,9,Health & Wellness,2023-03-27
DataTech Solutions,Email,Men 25-34,45 days,0.06,6423.38,2.46,Los Ángeles,French,1289,10388,2,Fashionistas,2023-03-14
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,18404.18,4.93,Los Ángeles,German,1800,5810,9,Outdoor Adventurers,2023-03-05
Innovate Industries,Email,Women 25-34,60 days,0.08,5626.99,4.39,Nueva Orleans,French,1968,18261,2,Tech Enthusiasts,2023-03-04
DataTech Solutions,Search,Men 25-34,30 days,0.12,10983.44,4.65,Boston,French,1531,12956,9,Tech Enthusiasts,2023-03-18
Innovate Industries,Email,All Ages,30 days,0.14,9879.68,2.31,Chicago,German,1144,10944,6,Health & Wellness,2023-03-06
Alpha Innovations,Search,Women 35-44,60 days,0.02,8537.69,4.35,Miami,French,380,14133,2,Outdoor Adventurers,2023-03-05
Innovate Industries,Email,Women 25-34,30 days,0.03,17014.94,6.15,Chicago,English,1359,1953,3,Fashionistas,2023-03-20
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,11948.34,4.53,Miami,Mandarin,1345,5955,10,Health & Wellness,2023-03-10
Innovate Industries,Social Media,All Ages,45 days,0.09,15245.72,7.23,Washington D.C.,English,169,1156,6,Foodies,2023-03-25
NexGen Systems,Influencer,Men 18-24,30 days,0.1,19328.2,4.24,Miami,Spanish,1001,18529,1,Tech Enthusiasts,2023-03-26
Innovate Industries,Display,Women 25-34,15 days,0.09,19273.98,5.52,Los Ángeles,Spanish,1857,11924,1,Health & Wellness,2023-03-28
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,6667.95,5.54,Miami,Spanish,1545,15396,9,Health & Wellness,2023-03-14
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,18803.38,4.87,San Francisco,French,1350,2505,2,Outdoor Adventurers,2023-03-30
Innovate Industries,Social Media,Men 25-34,60 days,0.07,10054.24,3.04,Las Vegas,English,407,9701,1,Tech Enthusiasts,2023-03-25
Innovate Industries,Email,Women 35-44,15 days,0.1,9053.04,4.78,Los Ángeles,Spanish,919,6522,1,Outdoor Adventurers,2023-03-07
TechCorp,Influencer,Men 18-24,60 days,0.02,7125.05,3.32,Miami,English,1270,10625,8,Outdoor Adventurers,2023-03-26
DataTech Solutions,Display,All Ages,30 days,0.06,5995.86,2.11,Seattle,German,1338,5823,8,Tech Enthusiasts,2023-03-20
DataTech Solutions,Influencer,All Ages,15 days,0.11,17235.2,5.43,Las Vegas,Mandarin,1372,3223,9,Tech Enthusiasts,2023-03-01
NexGen Systems,Email,Women 35-44,30 days,0.06,13476.15,6.63,Los Ángeles,French,617,19555,2,Fashionistas,2023-03-29
DataTech Solutions,Search,Men 25-34,15 days,0.15,12321.89,6.46,Nueva Orleans,German,254,15074,2,Tech Enthusiasts,2023-03-25
Innovate Industries,Search,Women 35-44,45 days,0.07,5841.16,4.54,Boston,Mandarin,1933,7985,3,Foodies,2023-03-15
NexGen Systems,Display,Women 25-34,15 days,0.13,10773.9,3.05,San Francisco,Mandarin,588,13355,1,Outdoor Adventurers,2023-03-19
TechCorp,Display,All Ages,30 days,0.12,12810.89,7.44,San Francisco,French,625,19062,8,Health & Wellness,2023-03-09
DataTech Solutions,Search,Women 35-44,15 days,0.11,12533.62,3.81,Miami,English,1616,9982,8,Tech Enthusiasts,2023-03-15
Innovate Industries,Social Media,Men 18-24,45 days,0.05,19208.35,2.74,San Francisco,German,1598,11445,8,Fashionistas,2023-03-03
Innovate Industries,Influencer,All Ages,60 days,0.02,13927.94,5.01,Las Vegas,German,255,11687,2,Health & Wellness,2023-03-23
DataTech Solutions,Display,Women 25-34,15 days,0.1,11167.77,5.5,Nueva York,English,1873,10890,10,Fashionistas,2023-03-07
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,15337.2,3.92,Las Vegas,German,1106,13404,5,Outdoor Adventurers,2023-03-09
DataTech Solutions,Display,Men 25-34,45 days,0.05,8291.79,5.51,Nueva Orleans,Mandarin,1345,2333,4,Health & Wellness,2023-03-19
TechCorp,Email,All Ages,15 days,0.11,7132.14,3.07,San Francisco,French,994,1217,5,Foodies,2023-03-05
NexGen Systems,Display,Men 25-34,60 days,0.07,10016.22,2.54,Seattle,Spanish,1740,9329,4,Foodies,2023-03-11
NexGen Systems,Social Media,Men 25-34,60 days,0.13,8527.08,5.6,Chicago,Mandarin,918,5822,4,Fashionistas,2023-03-09
TechCorp,Display,Men 25-34,60 days,0.09,9127.52,7.87,San Francisco,English,1659,8062,5,Health & Wellness,2023-03-20
Alpha Innovations,Search,Women 25-34,30 days,0.08,18858.9,5.95,Las Vegas,English,1140,15983,6,Health & Wellness,2023-03-08
Alpha Innovations,Email,Men 18-24,60 days,0.06,8401.67,2.03,Seattle,French,218,11735,10,Health & Wellness,2023-03-15
DataTech Solutions,Display,Women 35-44,30 days,0.05,11947.78,3.78,Boston,Mandarin,860,3354,4,Foodies,2023-03-19
TechCorp,Search,Women 25-34,45 days,0.13,9855.68,3.53,Seattle,Spanish,1280,19294,4,Tech Enthusiasts,2023-03-18
TechCorp,Search,Women 35-44,45 days,0.04,5710.01,7.27,San Francisco,French,1207,9690,8,Outdoor Adventurers,2023-03-20
TechCorp,Influencer,Men 18-24,45 days,0.09,8294.57,5.26,Seattle,English,1739,7093,4,Outdoor Adventurers,2023-03-04
Innovate Industries,Email,Women 35-44,15 days,0.01,9615.29,6.1,Chicago,German,563,15914,3,Outdoor Adventurers,2023-03-19
DataTech Solutions,Display,Men 25-34,45 days,0.03,13367.22,6.31,Seattle,German,275,1099,10,Foodies,2023-03-28
Alpha Innovations,Email,Women 35-44,15 days,0.12,8882.54,2.7,Nueva York,Spanish,1307,14006,9,Fashionistas,2023-03-14
TechCorp,Search,Women 35-44,45 days,0.02,16461.48,6.67,Washington D.C.,German,429,2009,5,Tech Enthusiasts,2023-03-12
NexGen Systems,Social Media,All Ages,60 days,0.11,19024.62,6.24,Seattle,French,1118,17210,3,Foodies,2023-03-16
Innovate Industries,Email,Men 18-24,30 days,0.08,18580.92,4.9,Los Ángeles,German,1018,12926,2,Foodies,2023-03-21
TechCorp,Email,All Ages,60 days,0.07,8022.87,4.08,Miami,French,345,6383,3,Tech Enthusiasts,2023-03-16
Innovate Industries,Social Media,Women 35-44,30 days,0.01,17530.01,4.88,Seattle,German,1883,19960,1,Tech Enthusiasts,2023-03-29
Innovate Industries,Email,Women 25-34,60 days,0.1,13757.2,7.51,Las Vegas,German,1298,13302,5,Fashionistas,2023-03-01
DataTech Solutions,Email,Women 35-44,30 days,0.02,15420.91,4.66,San Francisco,Mandarin,302,4200,5,Tech Enthusiasts,2023-03-30
Alpha Innovations,Email,Women 35-44,15 days,0.09,10968.36,2.61,Nueva Orleans,Mandarin,1626,12265,9,Outdoor Adventurers,2023-03-19
Innovate Industries,Social Media,Women 25-34,30 days,0.09,14319.09,6.24,Los Ángeles,English,315,13452,6,Tech Enthusiasts,2023-03-04
Alpha Innovations,Display,Men 18-24,30 days,0.11,13612.39,5.51,Los Ángeles,English,596,8456,10,Fashionistas,2023-03-19
NexGen Systems,Email,Men 18-24,15 days,0.02,6915.19,8.0,Nueva Orleans,Spanish,1126,11144,5,Tech Enthusiasts,2023-03-01
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,15183.09,5.82,Boston,Spanish,652,8727,2,Health & Wellness,2023-03-07
DataTech Solutions,Email,Women 25-34,60 days,0.04,6924.59,7.42,Nueva York,Mandarin,1658,5328,8,Health & Wellness,2023-03-19
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,13529.56,6.47,San Francisco,Spanish,1297,19576,2,Fashionistas,2023-03-30
Innovate Industries,Display,Women 25-34,15 days,0.03,9854.23,4.6,Chicago,German,1691,19044,2,Outdoor Adventurers,2023-03-05
TechCorp,Email,Women 25-34,30 days,0.09,15682.32,3.54,Las Vegas,German,527,5280,7,Outdoor Adventurers,2023-03-12
TechCorp,Email,Men 18-24,30 days,0.11,14221.15,6.95,Boston,Mandarin,544,5299,1,Foodies,2023-03-24
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,6352.14,3.16,San Francisco,German,811,10824,2,Fashionistas,2023-03-27
Innovate Industries,Search,Men 18-24,30 days,0.06,15470.88,5.89,Las Vegas,German,1717,11672,6,Health & Wellness,2023-03-25
DataTech Solutions,Display,Women 25-34,30 days,0.05,16541.54,6.45,Las Vegas,French,422,2200,7,Tech Enthusiasts,2023-03-21
NexGen Systems,Social Media,Men 18-24,15 days,0.06,16828.28,5.24,Nueva York,French,1336,11410,7,Foodies,2023-03-27
DataTech Solutions,Search,Men 18-24,30 days,0.03,5978.92,4.93,San Francisco,English,131,1833,7,Fashionistas,2023-03-17
TechCorp,Display,Men 18-24,60 days,0.15,7532.67,5.97,Las Vegas,English,1881,6136,10,Tech Enthusiasts,2023-03-20
TechCorp,Search,Men 25-34,30 days,0.01,15093.83,2.35,Seattle,French,1016,14608,7,Foodies,2023-03-24
DataTech Solutions,Email,All Ages,15 days,0.07,10391.36,5.88,San Francisco,German,1814,3241,2,Fashionistas,2023-03-02
Innovate Industries,Social Media,Women 35-44,60 days,0.1,5381.58,3.85,Las Vegas,French,170,9660,3,Outdoor Adventurers,2023-03-14
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,8916.83,7.76,Nueva York,English,1882,5829,4,Fashionistas,2023-03-23
DataTech Solutions,Search,Women 35-44,45 days,0.09,6005.84,5.06,Nueva York,German,729,3781,9,Foodies,2023-03-23
TechCorp,Display,Women 25-34,15 days,0.14,15209.55,6.29,Boston,English,688,1669,4,Health & Wellness,2023-03-23
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,15120.14,4.61,Las Vegas,French,1063,12048,10,Fashionistas,2023-03-23
TechCorp,Search,Men 25-34,15 days,0.14,5212.54,3.96,Washington D.C.,Mandarin,1614,6051,1,Health & Wellness,2023-03-10
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,16022.87,3.63,Boston,English,116,9070,5,Foodies,2023-03-05
TechCorp,Email,Women 25-34,30 days,0.13,18464.5,6.93,Miami,Mandarin,1213,16718,9,Fashionistas,2023-03-05
Innovate Industries,Social Media,Women 35-44,60 days,0.05,13007.35,4.06,Los Ángeles,Mandarin,1846,17386,4,Fashionistas,2023-03-22
Innovate Industries,Display,Men 18-24,45 days,0.13,17839.59,4.6,Washington D.C.,English,1293,7212,4,Tech Enthusiasts,2023-03-20
Innovate Industries,Social Media,Women 25-34,15 days,0.08,19853.84,2.01,San Francisco,French,1168,4838,7,Health & Wellness,2023-03-27
NexGen Systems,Search,Women 35-44,30 days,0.13,11586.66,3.02,Los Ángeles,German,686,15218,2,Foodies,2023-03-10
Innovate Industries,Search,Men 18-24,60 days,0.12,5871.87,2.36,Las Vegas,Spanish,1724,12539,4,Outdoor Adventurers,2023-03-21
Innovate Industries,Influencer,Men 18-24,30 days,0.07,9551.57,7.95,Miami,English,1520,4465,2,Outdoor Adventurers,2023-03-14
Innovate Industries,Display,All Ages,15 days,0.02,11981.06,8.0,Seattle,Mandarin,1131,6022,8,Outdoor Adventurers,2023-03-10
Alpha Innovations,Email,Men 18-24,45 days,0.12,14582.55,3.69,Nueva York,English,1223,17315,6,Health & Wellness,2023-03-12
TechCorp,Email,Women 25-34,30 days,0.05,10879.04,2.82,Los Ángeles,French,1600,18282,9,Fashionistas,2023-03-12
Innovate Industries,Search,Men 25-34,60 days,0.04,6086.69,4.04,Washington D.C.,German,922,7352,7,Outdoor Adventurers,2023-03-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,9071.61,7.0,Miami,Mandarin,426,15652,3,Outdoor Adventurers,2023-03-26
Alpha Innovations,Email,Men 25-34,30 days,0.03,12174.87,7.78,Miami,Spanish,883,8728,7,Outdoor Adventurers,2023-03-17
TechCorp,Display,Women 35-44,45 days,0.14,19329.26,7.18,Washington D.C.,German,1112,3624,10,Outdoor Adventurers,2023-03-25
Innovate Industries,Display,All Ages,45 days,0.03,10974.05,3.86,Seattle,German,912,14511,2,Health & Wellness,2023-03-24
Alpha Innovations,Influencer,All Ages,60 days,0.15,17150.63,4.14,Chicago,German,915,3487,1,Tech Enthusiasts,2023-03-14
DataTech Solutions,Display,All Ages,30 days,0.07,12998.76,7.63,Washington D.C.,Mandarin,898,10628,6,Fashionistas,2023-03-19
TechCorp,Influencer,Women 35-44,60 days,0.12,10127.07,2.94,Boston,French,1470,8557,7,Outdoor Adventurers,2023-03-11
NexGen Systems,Influencer,Women 35-44,60 days,0.07,12040.55,6.26,Nueva Orleans,Spanish,611,17134,1,Foodies,2023-03-07
DataTech Solutions,Display,Men 25-34,45 days,0.15,11711.08,6.51,Nueva Orleans,French,1253,8433,5,Fashionistas,2023-03-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,15334.85,5.08,Seattle,Mandarin,243,16702,4,Tech Enthusiasts,2023-03-03
Innovate Industries,Search,Women 25-34,45 days,0.09,16466.85,2.47,San Francisco,Spanish,1322,18145,1,Health & Wellness,2023-03-01
Innovate Industries,Influencer,Men 18-24,60 days,0.02,14070.62,2.42,Los Ángeles,Spanish,323,8726,9,Tech Enthusiasts,2023-03-04
