Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Women 35-44,45 days,0.05,8970.47,3.56,San Francisco,English,330,12136,10,Tech Enthusiasts,2024-02-21
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,10786.45,6.36,Boston,English,1650,3789,8,Health & Wellness,2024-02-22
TechCorp,Social Media,All Ages,60 days,0.07,5990.2,6.13,Miami,German,769,1163,7,Outdoor Adventurers,2024-02-06
NexGen Systems,Search,Women 25-34,45 days,0.04,11671.22,7.7,Nueva York,Spanish,1382,19390,10,Tech Enthusiasts,2024-02-03
DataTech Solutions,Email,All Ages,60 days,0.02,14640.53,7.01,Boston,German,1908,18273,9,Fashionistas,2024-02-22
Innovate Industries,Display,All Ages,45 days,0.07,17992.24,6.5,Washington D.C.,Spanish,1669,7333,6,Health & Wellness,2024-02-09
Alpha Innovations,Display,Women 25-34,15 days,0.04,15049.69,3.75,Nueva Orleans,German,492,13490,9,Tech Enthusiasts,2024-02-20
Innovate Industries,Search,Women 35-44,15 days,0.02,17864.82,6.22,Las Vegas,Mandarin,318,14800,6,Outdoor Adventurers,2024-02-02
DataTech Solutions,Display,All Ages,45 days,0.04,18185.19,4.57,Miami,English,157,16711,6,Tech Enthusiasts,2024-02-12
DataTech Solutions,Email,Men 25-34,60 days,0.1,7960.39,5.16,Seattle,Spanish,1369,7547,2,Tech Enthusiasts,2024-02-02
TechCorp,Email,Men 25-34,15 days,0.12,8561.88,2.18,Washington D.C.,French,1795,13588,4,Fashionistas,2024-02-03
DataTech Solutions,Email,Men 18-24,30 days,0.09,17341.04,6.68,Nueva Orleans,German,1737,7795,9,Tech Enthusiasts,2024-02-19
TechCorp,Display,Men 25-34,45 days,0.09,7873.32,2.8,Nueva Orleans,Spanish,1403,1166,2,Foodies,2024-02-19
DataTech Solutions,Display,Women 25-34,45 days,0.09,6234.64,5.98,Seattle,Spanish,1249,7422,2,Foodies,2024-02-02
NexGen Systems,Email,Women 25-34,30 days,0.01,14857.86,4.82,Chicago,Mandarin,1331,3728,8,Fashionistas,2024-02-12
TechCorp,Email,Women 25-34,45 days,0.1,19770.5,4.7,Nueva Orleans,French,1943,10593,1,Outdoor Adventurers,2024-02-21
TechCorp,Display,Men 25-34,60 days,0.04,10225.8,5.4,Nueva York,English,1257,19036,8,Fashionistas,2024-02-17
Innovate Industries,Display,Women 35-44,15 days,0.03,9236.33,3.19,Miami,Spanish,877,13448,6,Fashionistas,2024-02-16
DataTech Solutions,Email,Women 35-44,45 days,0.06,6314.02,2.29,Las Vegas,French,1567,19438,3,Tech Enthusiasts,2024-02-18
NexGen Systems,Social Media,Women 25-34,60 days,0.03,12710.28,6.14,Nueva Orleans,French,1730,11489,4,Fashionistas,2024-02-17
TechCorp,Search,All Ages,15 days,0.05,9783.04,4.8,Washington D.C.,English,164,11530,1,Fashionistas,2024-02-21
NexGen Systems,Display,Women 35-44,60 days,0.07,18586.75,4.0,Nueva Orleans,German,864,18143,2,Foodies,2024-02-05
DataTech Solutions,Social Media,All Ages,30 days,0.03,18157.96,4.4,Boston,English,878,9602,5,Foodies,2024-02-21
NexGen Systems,Search,Women 25-34,15 days,0.03,17080.56,6.59,Miami,German,1807,7835,2,Foodies,2024-02-14
DataTech Solutions,Email,Men 25-34,30 days,0.03,13432.56,2.14,Nueva York,English,1618,14557,4,Health & Wellness,2024-02-14
NexGen Systems,Search,Men 18-24,30 days,0.06,14944.09,4.89,Washington D.C.,French,659,10142,7,Health & Wellness,2024-02-05
Alpha Innovations,Search,Women 35-44,15 days,0.1,9833.18,3.49,Nueva York,German,1627,9109,5,Tech Enthusiasts,2024-02-26
TechCorp,Display,All Ages,15 days,0.11,9318.73,6.82,Washington D.C.,German,1317,19220,3,Health & Wellness,2024-02-14
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,10521.64,5.77,Los Ángeles,German,1648,5887,4,Fashionistas,2024-02-12
Alpha Innovations,Search,All Ages,60 days,0.02,16451.9,2.22,San Francisco,Mandarin,1034,14677,4,Health & Wellness,2024-02-15
DataTech Solutions,Social Media,Men 25-34,15 days,0.03,16113.19,4.53,Las Vegas,Spanish,1018,2224,3,Tech Enthusiasts,2024-02-06
TechCorp,Search,All Ages,60 days,0.05,19351.42,6.07,Nueva Orleans,French,1803,3435,4,Foodies,2024-02-06
DataTech Solutions,Email,Men 18-24,15 days,0.07,6024.3,5.93,Nueva York,English,882,12841,7,Outdoor Adventurers,2024-02-18
TechCorp,Influencer,Women 35-44,15 days,0.12,18199.78,4.69,Nueva Orleans,Mandarin,759,1896,3,Outdoor Adventurers,2024-02-21
Alpha Innovations,Display,All Ages,15 days,0.11,19709.75,2.38,Los Ángeles,French,389,19765,8,Outdoor Adventurers,2024-02-10
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,13783.1,4.07,Los Ángeles,German,1036,4125,5,Fashionistas,2024-02-09
NexGen Systems,Email,All Ages,60 days,0.01,19690.32,2.55,Nueva York,German,1613,16362,5,Tech Enthusiasts,2024-02-21
Alpha Innovations,Display,Women 35-44,60 days,0.02,12490.68,3.84,Chicago,Mandarin,1681,17749,3,Outdoor Adventurers,2024-02-13
TechCorp,Social Media,All Ages,15 days,0.05,14463.95,3.0,San Francisco,Spanish,1258,3061,4,Fashionistas,2024-02-07
DataTech Solutions,Email,Women 25-34,30 days,0.08,11295.76,2.55,Los Ángeles,German,903,14122,9,Tech Enthusiasts,2024-02-22
NexGen Systems,Search,All Ages,30 days,0.05,6037.73,4.53,San Francisco,Mandarin,380,7117,9,Fashionistas,2024-02-22
NexGen Systems,Search,Women 35-44,15 days,0.08,6830.02,3.15,San Francisco,German,1177,16889,2,Fashionistas,2024-02-12
DataTech Solutions,Email,Men 25-34,30 days,0.12,6390.89,3.31,Las Vegas,French,1477,3007,9,Fashionistas,2024-02-17
DataTech Solutions,Display,Women 25-34,30 days,0.13,18830.83,5.24,Nueva York,German,1963,13082,4,Foodies,2024-02-06
NexGen Systems,Social Media,Men 25-34,30 days,0.04,15146.21,2.36,Los Ángeles,German,282,14942,4,Fashionistas,2024-02-12
Alpha Innovations,Email,Women 35-44,15 days,0.14,18710.82,2.41,Los Ángeles,German,714,16639,10,Fashionistas,2024-02-08
NexGen Systems,Search,Women 25-34,60 days,0.02,18005.38,7.97,Washington D.C.,Mandarin,917,15607,4,Fashionistas,2024-02-02
NexGen Systems,Social Media,All Ages,30 days,0.15,8809.7,2.89,Miami,Spanish,757,12584,3,Fashionistas,2024-02-01
DataTech Solutions,Email,Men 18-24,15 days,0.13,6282.88,6.56,Nueva Orleans,German,271,15058,1,Fashionistas,2024-02-12
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,15806.28,5.47,Washington D.C.,English,1291,11253,4,Tech Enthusiasts,2024-02-18
Innovate Industries,Search,Men 25-34,30 days,0.1,16737.2,5.87,Nueva Orleans,German,1942,9131,7,Health & Wellness,2024-02-22
DataTech Solutions,Search,All Ages,60 days,0.09,16182.84,3.14,Nueva York,Spanish,805,18991,9,Health & Wellness,2024-02-01
Innovate Industries,Social Media,All Ages,30 days,0.03,18275.32,6.33,Nueva York,German,1201,7408,3,Tech Enthusiasts,2024-02-16
Alpha Innovations,Display,Men 25-34,30 days,0.08,9334.43,7.89,Seattle,German,1352,7084,2,Outdoor Adventurers,2024-02-17
NexGen Systems,Influencer,Men 18-24,60 days,0.04,13517.68,7.35,Nueva York,French,1351,1034,8,Outdoor Adventurers,2024-02-15
Alpha Innovations,Search,Women 25-34,45 days,0.12,14362.73,6.28,Los Ángeles,Spanish,309,4278,8,Foodies,2024-02-11
Innovate Industries,Email,Women 35-44,45 days,0.09,14274.55,4.52,Miami,German,537,19523,2,Fashionistas,2024-02-14
TechCorp,Email,Women 25-34,30 days,0.08,12350.16,2.46,Seattle,French,993,1511,4,Tech Enthusiasts,2024-02-08
NexGen Systems,Display,Men 18-24,60 days,0.04,10697.65,6.71,San Francisco,French,808,1264,10,Outdoor Adventurers,2024-02-07
Innovate Industries,Influencer,Women 35-44,45 days,0.06,10991.06,5.39,San Francisco,German,1458,10059,2,Foodies,2024-02-18
TechCorp,Social Media,Men 25-34,30 days,0.06,15268.35,6.97,Seattle,Mandarin,1164,18735,10,Foodies,2024-02-11
TechCorp,Social Media,All Ages,30 days,0.13,11129.55,2.89,Nueva York,Mandarin,250,3245,2,Outdoor Adventurers,2024-02-15
TechCorp,Social Media,All Ages,45 days,0.14,14963.06,7.37,Los Ángeles,German,1243,7033,10,Foodies,2024-02-26
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,18111.74,6.42,Nueva Orleans,Spanish,1793,4153,10,Foodies,2024-02-21
TechCorp,Display,Men 18-24,45 days,0.05,11067.31,3.76,Boston,French,1060,19162,6,Tech Enthusiasts,2024-02-19
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,7156.66,3.93,Miami,German,1001,8482,3,Health & Wellness,2024-02-27
NexGen Systems,Social Media,Men 18-24,45 days,0.03,13089.63,6.26,Seattle,German,1635,15787,2,Fashionistas,2024-02-18
DataTech Solutions,Email,All Ages,30 days,0.02,8133.44,5.67,Chicago,Spanish,347,7414,8,Tech Enthusiasts,2024-02-02
TechCorp,Search,Women 25-34,30 days,0.07,10501.93,6.37,San Francisco,French,1451,10531,1,Health & Wellness,2024-02-05
Alpha Innovations,Search,Men 25-34,15 days,0.1,11829.91,5.77,Miami,German,1294,18208,1,Tech Enthusiasts,2024-02-16
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,8335.98,6.47,Las Vegas,Spanish,653,15593,4,Tech Enthusiasts,2024-02-06
Innovate Industries,Display,Men 18-24,45 days,0.08,17761.07,2.44,Las Vegas,Mandarin,848,6370,10,Fashionistas,2024-02-28
NexGen Systems,Social Media,All Ages,30 days,0.07,12605.74,6.71,Nueva Orleans,German,189,16686,1,Fashionistas,2024-02-23
TechCorp,Social Media,Men 18-24,30 days,0.03,8031.18,7.41,Nueva Orleans,French,598,12906,2,Outdoor Adventurers,2024-02-26
NexGen Systems,Social Media,Women 35-44,60 days,0.03,6465.59,5.63,Seattle,English,1536,10319,8,Outdoor Adventurers,2024-02-26
TechCorp,Search,Men 18-24,60 days,0.14,7705.15,4.26,Los Ángeles,German,564,13460,9,Outdoor Adventurers,2024-02-12
TechCorp,Social Media,Men 18-24,30 days,0.07,14045.67,2.38,Los Ángeles,French,579,4228,7,Fashionistas,2024-02-12
Alpha Innovations,Email,Women 35-44,30 days,0.02,11293.15,7.46,Boston,Spanish,1656,7507,1,Health & Wellness,2024-02-20
Alpha Innovations,Display,Women 25-34,45 days,0.02,5577.51,3.32,Boston,Mandarin,1272,8177,6,Foodies,2024-02-27
Innovate Industries,Email,Men 18-24,60 days,0.1,13674.56,5.34,Nueva Orleans,English,1668,6691,7,Tech Enthusiasts,2024-02-09
DataTech Solutions,Display,All Ages,15 days,0.1,15236.13,4.09,Chicago,Mandarin,162,18597,4,Tech Enthusiasts,2024-02-08
Innovate Industries,Email,Women 35-44,30 days,0.08,12220.63,3.01,San Francisco,French,1913,9250,9,Tech Enthusiasts,2024-02-10
Innovate Industries,Search,All Ages,60 days,0.02,14312.49,7.91,Los Ángeles,Spanish,1372,4544,3,Foodies,2024-02-18
Alpha Innovations,Display,Men 25-34,45 days,0.1,7186.44,4.72,Washington D.C.,French,920,3754,1,Outdoor Adventurers,2024-02-25
Innovate Industries,Email,Men 25-34,15 days,0.09,8483.4,4.73,Washington D.C.,English,589,5969,6,Health & Wellness,2024-02-06
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,9095.18,4.98,Seattle,French,1378,11458,4,Fashionistas,2024-02-08
NexGen Systems,Social Media,Women 25-34,30 days,0.04,5992.64,3.19,San Francisco,English,210,7905,7,Tech Enthusiasts,2024-02-08
NexGen Systems,Email,Women 35-44,15 days,0.04,8427.56,3.19,Miami,German,1325,11434,4,Outdoor Adventurers,2024-02-21
Alpha Innovations,Search,Women 25-34,60 days,0.1,6113.25,6.29,San Francisco,French,291,16636,10,Foodies,2024-02-01
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,7052.67,7.52,Nueva Orleans,French,1870,12693,7,Foodies,2024-02-10
NexGen Systems,Display,Men 18-24,60 days,0.13,19373.05,6.74,Boston,Mandarin,1926,13702,6,Health & Wellness,2024-02-15
Alpha Innovations,Search,All Ages,60 days,0.15,8559.45,6.0,Miami,Mandarin,1336,8843,3,Fashionistas,2024-02-18
Alpha Innovations,Influencer,Men 18-24,45 days,0.15,5235.95,5.29,Miami,French,1251,13684,7,Outdoor Adventurers,2024-02-10
NexGen Systems,Social Media,Men 18-24,15 days,0.04,5324.74,4.7,Los Ángeles,Mandarin,619,11779,8,Fashionistas,2024-02-08
NexGen Systems,Social Media,Women 25-34,60 days,0.03,11762.87,3.03,San Francisco,English,299,6012,6,Outdoor Adventurers,2024-02-13
TechCorp,Influencer,Women 35-44,60 days,0.12,12024.66,6.42,Los Ángeles,French,1782,16740,8,Health & Wellness,2024-02-06
TechCorp,Influencer,All Ages,30 days,0.11,15130.81,3.87,Boston,English,1289,12525,10,Tech Enthusiasts,2024-02-13
TechCorp,Email,All Ages,15 days,0.12,17902.04,7.67,Washington D.C.,Spanish,216,18813,10,Foodies,2024-02-22
Alpha Innovations,Email,Men 18-24,30 days,0.03,11098.49,5.88,San Francisco,German,1731,14603,7,Foodies,2024-02-13
Alpha Innovations,Search,All Ages,60 days,0.11,16805.93,5.38,Las Vegas,Mandarin,1440,5860,10,Tech Enthusiasts,2024-02-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,16013.71,5.58,San Francisco,German,137,16067,7,Outdoor Adventurers,2024-02-13
Innovate Industries,Social Media,Women 35-44,60 days,0.11,9258.59,4.93,San Francisco,Spanish,1339,10408,9,Outdoor Adventurers,2024-02-04
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,18592.76,5.7,Las Vegas,German,641,9138,5,Health & Wellness,2024-02-21
DataTech Solutions,Display,Women 35-44,45 days,0.01,14790.62,5.69,San Francisco,Spanish,220,4042,3,Fashionistas,2024-02-19
DataTech Solutions,Search,Men 18-24,45 days,0.07,13342.23,4.96,San Francisco,German,104,12610,6,Foodies,2024-02-13
Innovate Industries,Email,Women 35-44,30 days,0.01,10426.42,5.61,Miami,Mandarin,318,8859,4,Tech Enthusiasts,2024-02-03
NexGen Systems,Social Media,Women 35-44,30 days,0.01,9691.72,5.89,Nueva Orleans,French,303,16082,10,Health & Wellness,2024-02-08
NexGen Systems,Email,Women 35-44,30 days,0.08,9557.2,6.38,Las Vegas,English,1163,1080,4,Health & Wellness,2024-02-23
TechCorp,Search,Women 35-44,60 days,0.05,8440.95,7.97,Washington D.C.,Spanish,909,15995,3,Tech Enthusiasts,2024-02-23
Alpha Innovations,Email,Men 18-24,60 days,0.07,16839.25,3.57,Nueva York,French,1839,5083,8,Tech Enthusiasts,2024-02-15
DataTech Solutions,Email,Women 35-44,60 days,0.09,18116.7,3.09,Washington D.C.,Mandarin,582,19574,1,Fashionistas,2024-02-19
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,16171.14,2.18,Nueva Orleans,Spanish,1330,19734,1,Health & Wellness,2024-02-27
NexGen Systems,Search,Men 18-24,45 days,0.12,9931.75,7.86,Seattle,English,277,11852,7,Fashionistas,2024-02-27
Innovate Industries,Email,Women 35-44,15 days,0.04,7836.89,2.48,Nueva Orleans,German,360,16154,10,Foodies,2024-02-15
TechCorp,Influencer,All Ages,60 days,0.04,17028.09,4.99,Nueva York,French,181,9501,7,Health & Wellness,2024-02-19
TechCorp,Social Media,Women 35-44,45 days,0.12,13693.01,6.14,Miami,Mandarin,1909,8130,7,Health & Wellness,2024-02-08
Innovate Industries,Email,All Ages,45 days,0.04,9453.88,7.19,Nueva Orleans,Mandarin,1747,13446,1,Outdoor Adventurers,2024-02-23
TechCorp,Social Media,Men 18-24,30 days,0.04,17709.11,5.85,Los Ángeles,English,1631,4773,10,Foodies,2024-02-20
DataTech Solutions,Email,Men 18-24,45 days,0.06,18443.57,2.15,Seattle,German,748,4791,9,Health & Wellness,2024-02-01
TechCorp,Display,Men 25-34,45 days,0.13,14602.76,4.16,Nueva York,Spanish,1240,16903,7,Tech Enthusiasts,2024-02-27
Innovate Industries,Search,Women 25-34,15 days,0.08,13484.09,2.25,Seattle,Mandarin,1626,4754,3,Fashionistas,2024-02-22
Alpha Innovations,Search,Men 18-24,45 days,0.05,17287.15,7.48,Los Ángeles,French,252,19653,2,Fashionistas,2024-02-01
TechCorp,Influencer,Women 25-34,30 days,0.09,13482.09,2.79,San Francisco,German,1531,9584,7,Tech Enthusiasts,2024-02-13
Innovate Industries,Search,Men 18-24,15 days,0.03,7366.23,7.55,Chicago,French,1947,17307,4,Outdoor Adventurers,2024-02-24
Innovate Industries,Email,Women 25-34,15 days,0.02,16658.6,4.2,Nueva York,Mandarin,1945,11433,3,Health & Wellness,2024-02-22
Innovate Industries,Search,Women 35-44,60 days,0.08,5167.53,6.93,Las Vegas,French,260,5604,2,Fashionistas,2024-02-03
TechCorp,Email,Women 35-44,30 days,0.09,6384.05,2.6,Boston,Mandarin,1358,12465,7,Tech Enthusiasts,2024-02-24
Alpha Innovations,Search,Women 35-44,15 days,0.04,5532.69,2.51,Nueva York,French,1145,1881,10,Fashionistas,2024-02-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,5258.26,7.64,Nueva Orleans,Mandarin,667,1737,3,Foodies,2024-02-02
NexGen Systems,Social Media,Men 18-24,30 days,0.07,16114.16,6.69,Los Ángeles,Spanish,427,15773,6,Outdoor Adventurers,2024-02-15
Innovate Industries,Email,Men 18-24,30 days,0.1,11412.56,6.4,Las Vegas,French,632,5576,6,Foodies,2024-02-23
TechCorp,Social Media,Women 35-44,15 days,0.01,14043.69,3.42,Miami,French,183,11917,3,Outdoor Adventurers,2024-02-03
DataTech Solutions,Display,Women 35-44,30 days,0.06,14267.24,7.37,Los Ángeles,English,863,3840,3,Health & Wellness,2024-02-12
DataTech Solutions,Social Media,All Ages,60 days,0.14,13321.63,5.49,Chicago,Spanish,244,10504,4,Fashionistas,2024-02-11
TechCorp,Display,Women 35-44,30 days,0.02,12526.01,6.36,Nueva York,German,665,11963,8,Fashionistas,2024-02-10
TechCorp,Social Media,Men 25-34,60 days,0.08,18792.16,7.7,Los Ángeles,German,921,2125,5,Fashionistas,2024-02-25
DataTech Solutions,Search,Men 25-34,45 days,0.11,17228.06,3.62,San Francisco,German,1050,12529,9,Tech Enthusiasts,2024-02-10
Innovate Industries,Social Media,All Ages,45 days,0.06,17406.69,4.53,Seattle,English,687,1514,7,Outdoor Adventurers,2024-02-17
Innovate Industries,Search,Men 18-24,30 days,0.01,15707.99,6.26,Boston,German,206,12494,4,Foodies,2024-02-18
TechCorp,Search,Women 25-34,30 days,0.04,14388.54,6.99,Los Ángeles,French,679,17469,5,Health & Wellness,2024-02-21
Innovate Industries,Influencer,All Ages,15 days,0.05,9508.36,2.13,Seattle,Spanish,844,19139,10,Foodies,2024-02-23
DataTech Solutions,Display,Men 18-24,60 days,0.05,10703.67,2.44,Nueva Orleans,French,191,13771,10,Outdoor Adventurers,2024-02-22
Alpha Innovations,Search,All Ages,60 days,0.04,15958.05,3.74,Chicago,Spanish,531,8906,9,Foodies,2024-02-02
Innovate Industries,Display,All Ages,45 days,0.12,5029.86,7.01,Miami,English,1115,3510,9,Outdoor Adventurers,2024-02-18
TechCorp,Search,All Ages,30 days,0.13,18365.61,3.29,San Francisco,German,279,5782,9,Tech Enthusiasts,2024-02-15
NexGen Systems,Email,Men 25-34,45 days,0.09,6649.79,7.77,Miami,Spanish,984,13997,1,Fashionistas,2024-02-17
Innovate Industries,Email,Men 18-24,30 days,0.01,18709.21,5.57,Chicago,German,256,3923,9,Tech Enthusiasts,2024-02-22
NexGen Systems,Influencer,Women 35-44,30 days,0.1,11490.56,6.41,Washington D.C.,French,477,9390,2,Outdoor Adventurers,2024-02-10
Alpha Innovations,Display,Women 25-34,45 days,0.08,14307.13,5.79,Nueva York,Mandarin,905,13350,1,Tech Enthusiasts,2024-02-15
Innovate Industries,Email,Men 18-24,30 days,0.02,19962.0,4.86,Washington D.C.,French,696,19643,9,Tech Enthusiasts,2024-02-01
Innovate Industries,Social Media,Women 35-44,15 days,0.15,5167.52,2.39,Nueva York,Spanish,1676,13511,6,Fashionistas,2024-02-01
Alpha Innovations,Social Media,All Ages,60 days,0.12,17239.45,3.57,Seattle,German,509,7401,10,Foodies,2024-02-01
Innovate Industries,Influencer,All Ages,30 days,0.07,14477.91,6.19,Miami,English,633,4843,7,Fashionistas,2024-02-03
Innovate Industries,Search,All Ages,30 days,0.01,19845.53,4.09,Boston,Spanish,848,7518,1,Tech Enthusiasts,2024-02-11
TechCorp,Email,Women 25-34,30 days,0.08,6230.39,6.35,Nueva Orleans,Spanish,1875,6039,10,Outdoor Adventurers,2024-02-10
DataTech Solutions,Display,Women 35-44,45 days,0.05,12495.6,7.62,Washington D.C.,Mandarin,673,13037,7,Health & Wellness,2024-02-11
Innovate Industries,Display,Women 35-44,45 days,0.06,12537.49,5.96,Chicago,German,188,11527,9,Fashionistas,2024-02-05
TechCorp,Display,Women 35-44,60 days,0.14,14254.35,6.47,Chicago,German,115,4686,3,Foodies,2024-02-06
Alpha Innovations,Email,Men 25-34,45 days,0.08,13754.29,6.19,Miami,Spanish,854,4116,2,Health & Wellness,2024-02-15
Innovate Industries,Search,Women 35-44,15 days,0.08,6714.6,2.56,Chicago,German,377,14819,1,Health & Wellness,2024-02-11
TechCorp,Email,Men 25-34,45 days,0.07,11286.14,4.08,Boston,Mandarin,856,15978,8,Tech Enthusiasts,2024-02-07
Innovate Industries,Display,Men 25-34,15 days,0.15,17363.81,7.19,Seattle,Spanish,1031,15844,7,Tech Enthusiasts,2024-02-28
Innovate Industries,Email,Men 25-34,30 days,0.09,11475.89,2.28,Seattle,German,380,7282,10,Fashionistas,2024-02-20
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,17531.73,4.41,Miami,Spanish,1093,12800,1,Foodies,2024-02-24
NexGen Systems,Search,All Ages,60 days,0.04,12764.03,5.68,Chicago,French,907,5929,6,Health & Wellness,2024-02-15
Innovate Industries,Display,Men 25-34,30 days,0.13,10470.52,2.72,Washington D.C.,Spanish,820,1508,3,Health & Wellness,2024-02-08
Innovate Industries,Influencer,Men 18-24,30 days,0.12,18524.88,4.18,Chicago,Spanish,429,17952,1,Health & Wellness,2024-02-21
Innovate Industries,Display,Men 25-34,60 days,0.04,12257.24,7.92,Los Ángeles,English,361,18190,5,Fashionistas,2024-02-01
Alpha Innovations,Email,Men 25-34,15 days,0.09,19534.22,5.33,Washington D.C.,French,1194,8217,1,Fashionistas,2024-02-28
Innovate Industries,Influencer,Women 25-34,30 days,0.04,7563.58,2.06,Boston,Spanish,659,9198,6,Fashionistas,2024-02-20
DataTech Solutions,Email,Men 18-24,60 days,0.1,9039.53,2.08,Miami,French,1842,4520,8,Tech Enthusiasts,2024-02-05
Alpha Innovations,Search,All Ages,45 days,0.1,5996.38,6.59,Chicago,Spanish,1340,6410,10,Foodies,2024-02-23
Innovate Industries,Display,Men 25-34,45 days,0.14,6749.56,2.07,Chicago,Mandarin,1293,6609,3,Health & Wellness,2024-02-05
NexGen Systems,Influencer,Men 18-24,60 days,0.09,13791.32,2.83,Nueva York,Mandarin,1519,2372,1,Fashionistas,2024-02-22
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,16279.41,6.53,Miami,German,1044,17733,3,Tech Enthusiasts,2024-02-20
DataTech Solutions,Search,Women 35-44,30 days,0.1,14017.72,4.79,Chicago,French,485,13825,6,Fashionistas,2024-02-28
DataTech Solutions,Search,Women 25-34,45 days,0.1,6888.87,3.43,Boston,German,107,7227,7,Foodies,2024-02-15
TechCorp,Social Media,Men 25-34,15 days,0.03,9547.59,6.45,Nueva York,English,453,3163,8,Health & Wellness,2024-02-28
TechCorp,Social Media,Men 18-24,60 days,0.14,17407.22,5.76,Nueva York,Mandarin,546,8086,10,Outdoor Adventurers,2024-02-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.02,18084.64,5.81,Nueva York,Mandarin,1682,8262,1,Health & Wellness,2024-02-03
Innovate Industries,Search,Women 35-44,30 days,0.14,10910.31,5.4,Nueva York,Mandarin,324,14125,1,Outdoor Adventurers,2024-02-26
Innovate Industries,Social Media,Women 35-44,45 days,0.07,10212.63,3.9,San Francisco,English,475,11257,10,Tech Enthusiasts,2024-02-03
NexGen Systems,Display,Women 35-44,15 days,0.08,16971.62,3.75,Seattle,English,1318,4633,1,Outdoor Adventurers,2024-02-25
TechCorp,Search,All Ages,60 days,0.05,11874.02,3.47,San Francisco,French,480,6240,6,Tech Enthusiasts,2024-02-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,17147.78,4.27,Seattle,German,1228,14691,7,Health & Wellness,2024-02-11
DataTech Solutions,Influencer,All Ages,60 days,0.1,7638.0,3.25,Chicago,German,363,10513,1,Fashionistas,2024-02-17
NexGen Systems,Email,Men 18-24,30 days,0.12,10082.62,5.43,Las Vegas,English,205,7479,10,Health & Wellness,2024-02-16
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,5675.39,2.98,Miami,English,1590,3246,6,Outdoor Adventurers,2024-02-15
Innovate Industries,Email,Men 25-34,15 days,0.05,8916.53,7.46,Seattle,French,1145,10306,7,Foodies,2024-02-01
NexGen Systems,Display,Men 18-24,30 days,0.05,10419.65,6.97,Chicago,French,849,19059,1,Tech Enthusiasts,2024-02-04
Innovate Industries,Display,All Ages,15 days,0.09,15231.84,5.58,Miami,Spanish,1165,10181,6,Health & Wellness,2024-02-04
NexGen Systems,Display,Men 25-34,60 days,0.06,12562.08,3.01,Seattle,French,1771,17422,8,Tech Enthusiasts,2024-02-20
Innovate Industries,Influencer,Women 35-44,45 days,0.03,6936.66,6.79,Chicago,English,533,9017,8,Outdoor Adventurers,2024-02-02
Alpha Innovations,Display,Women 25-34,30 days,0.11,7586.27,3.39,Nueva York,Spanish,562,14255,3,Outdoor Adventurers,2024-02-09
NexGen Systems,Email,Women 25-34,45 days,0.1,12866.45,2.93,Nueva Orleans,German,1745,3456,5,Foodies,2024-02-10
Innovate Industries,Email,Men 25-34,60 days,0.12,9505.73,5.06,Nueva Orleans,Mandarin,1982,3007,7,Outdoor Adventurers,2024-02-23
Innovate Industries,Influencer,All Ages,30 days,0.06,13227.57,3.83,Nueva Orleans,English,417,9749,6,Outdoor Adventurers,2024-02-13
TechCorp,Display,All Ages,60 days,0.02,13575.85,3.78,Los Ángeles,Mandarin,113,3978,2,Health & Wellness,2024-02-09
Innovate Industries,Display,Men 18-24,45 days,0.09,16629.78,6.51,Los Ángeles,Spanish,229,1678,6,Tech Enthusiasts,2024-02-24
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,13212.86,5.99,Nueva Orleans,Spanish,682,7602,6,Health & Wellness,2024-02-05
Alpha Innovations,Search,Women 25-34,30 days,0.03,8736.4,2.69,Las Vegas,English,1994,5609,10,Fashionistas,2024-02-09
NexGen Systems,Email,Men 18-24,15 days,0.11,5008.17,2.21,Nueva York,English,1946,2093,10,Foodies,2024-02-10
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,13760.4,3.8,Las Vegas,French,164,16004,9,Health & Wellness,2024-02-13
TechCorp,Influencer,Men 18-24,30 days,0.13,7094.5,2.74,San Francisco,English,1007,1237,3,Tech Enthusiasts,2024-02-21
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,16725.99,5.75,Las Vegas,German,649,1433,4,Outdoor Adventurers,2024-02-14
