Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 25-34,15 days,0.05,9972.28,3.29,Chicago,German,259,6946,5,Outdoor Adventurers,2023-07-13
DataTech Solutions,Display,Men 18-24,15 days,0.07,13164.9,7.76,Seattle,English,1345,5943,2,Fashionistas,2023-07-28
DataTech Solutions,Search,Women 35-44,60 days,0.06,9760.66,5.23,Washington D.C.,English,555,3477,1,Outdoor Adventurers,2023-07-30
TechCorp,Influencer,Men 25-34,15 days,0.12,7937.52,4.7,Miami,French,1483,4114,3,Health & Wellness,2023-07-10
Innovate Industries,Search,Women 35-44,15 days,0.12,17885.54,3.31,San Francisco,French,322,15806,6,Fashionistas,2023-07-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,8942.77,3.99,Nueva York,Mandarin,1971,17531,1,Outdoor Adventurers,2023-07-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,12739.08,7.11,Nueva York,Mandarin,727,16626,1,Tech Enthusiasts,2023-07-06
DataTech Solutions,Display,Women 25-34,30 days,0.14,14245.28,3.01,Las Vegas,English,1479,16571,7,Outdoor Adventurers,2023-07-01
Alpha Innovations,Email,Men 25-34,30 days,0.04,11104.37,2.83,Chicago,English,586,16366,4,Fashionistas,2023-07-24
Innovate Industries,Display,Men 18-24,45 days,0.12,12733.43,7.74,Nueva Orleans,English,555,5765,9,Fashionistas,2023-07-03
TechCorp,Social Media,Women 35-44,15 days,0.13,18857.06,6.04,Nueva Orleans,Mandarin,635,8950,7,Foodies,2023-07-04
NexGen Systems,Influencer,Men 25-34,15 days,0.1,14801.73,2.22,Miami,French,846,19072,1,Foodies,2023-07-03
DataTech Solutions,Display,Women 25-34,45 days,0.08,19068.1,7.76,Las Vegas,Mandarin,1163,8593,4,Outdoor Adventurers,2023-07-07
Innovate Industries,Social Media,Men 18-24,45 days,0.11,19738.6,5.56,Seattle,Mandarin,372,1931,4,Foodies,2023-07-09
Innovate Industries,Influencer,Men 25-34,45 days,0.04,17131.32,7.98,Nueva York,English,646,16340,8,Outdoor Adventurers,2023-07-12
Innovate Industries,Social Media,Women 25-34,15 days,0.02,14445.4,6.11,Washington D.C.,French,994,5173,10,Health & Wellness,2023-07-13
DataTech Solutions,Email,Men 25-34,60 days,0.06,5953.55,2.19,Las Vegas,Mandarin,164,5507,4,Fashionistas,2023-07-24
Alpha Innovations,Display,All Ages,30 days,0.15,11296.48,2.94,San Francisco,English,716,13476,6,Foodies,2023-07-05
TechCorp,Email,Men 25-34,45 days,0.07,7478.48,3.19,Nueva Orleans,Mandarin,791,12309,4,Foodies,2023-07-10
Alpha Innovations,Influencer,All Ages,45 days,0.13,10517.33,6.56,Miami,Spanish,1151,4054,5,Fashionistas,2023-07-25
TechCorp,Search,Men 18-24,60 days,0.06,11476.44,2.41,Chicago,Mandarin,712,13500,10,Foodies,2023-07-26
Innovate Industries,Email,All Ages,30 days,0.02,7288.02,6.93,Chicago,Mandarin,441,3427,10,Outdoor Adventurers,2023-07-25
Alpha Innovations,Social Media,All Ages,30 days,0.02,6619.9,5.45,Miami,Spanish,180,3996,3,Health & Wellness,2023-07-03
Innovate Industries,Display,Women 25-34,30 days,0.08,13464.32,2.32,Seattle,Spanish,247,9886,9,Tech Enthusiasts,2023-07-16
TechCorp,Search,Men 18-24,15 days,0.12,14422.82,4.08,Nueva York,Spanish,717,6146,7,Tech Enthusiasts,2023-07-30
TechCorp,Influencer,All Ages,15 days,0.09,11346.62,5.6,Chicago,Mandarin,1002,7065,5,Tech Enthusiasts,2023-07-10
Innovate Industries,Social Media,Men 25-34,45 days,0.13,16372.83,7.86,Nueva York,Mandarin,878,3508,5,Fashionistas,2023-07-15
TechCorp,Social Media,All Ages,15 days,0.06,19188.57,6.2,Washington D.C.,Spanish,673,8552,9,Health & Wellness,2023-07-05
NexGen Systems,Social Media,Women 35-44,30 days,0.14,7103.27,4.17,San Francisco,Mandarin,1456,15850,4,Outdoor Adventurers,2023-07-22
DataTech Solutions,Social Media,All Ages,15 days,0.03,16766.78,6.68,Los Ángeles,English,276,19879,2,Fashionistas,2023-07-13
Innovate Industries,Email,Men 25-34,45 days,0.12,13859.9,2.07,Chicago,English,413,12943,5,Outdoor Adventurers,2023-07-13
Innovate Industries,Email,Men 25-34,45 days,0.02,8182.37,2.97,San Francisco,Spanish,1930,10809,8,Foodies,2023-07-30
DataTech Solutions,Display,Women 35-44,15 days,0.04,9494.18,3.16,Chicago,English,1253,13772,9,Foodies,2023-07-08
NexGen Systems,Search,Women 25-34,45 days,0.03,10589.22,3.66,Nueva Orleans,German,1494,4205,6,Health & Wellness,2023-07-05
TechCorp,Social Media,Women 35-44,30 days,0.15,9082.74,5.87,Washington D.C.,English,188,18661,10,Tech Enthusiasts,2023-07-08
NexGen Systems,Email,All Ages,45 days,0.08,10468.16,6.25,Seattle,German,1940,3808,3,Tech Enthusiasts,2023-07-25
NexGen Systems,Email,All Ages,30 days,0.14,14592.91,7.32,Miami,French,1360,11695,10,Health & Wellness,2023-07-09
Innovate Industries,Influencer,Men 25-34,30 days,0.05,13144.35,7.14,Los Ángeles,English,1543,1583,4,Foodies,2023-07-15
DataTech Solutions,Display,Women 35-44,15 days,0.11,14986.9,7.77,Miami,German,578,2130,5,Tech Enthusiasts,2023-07-12
NexGen Systems,Influencer,Women 25-34,15 days,0.02,11615.19,5.15,Nueva York,English,1598,2506,9,Foodies,2023-07-21
TechCorp,Influencer,Women 35-44,60 days,0.13,10987.23,2.36,Nueva Orleans,French,693,10194,9,Fashionistas,2023-07-19
Innovate Industries,Search,Women 25-34,45 days,0.14,14781.45,3.1,Washington D.C.,English,957,13452,7,Outdoor Adventurers,2023-07-04
NexGen Systems,Email,Men 25-34,60 days,0.08,5797.17,5.65,San Francisco,French,161,12652,4,Fashionistas,2023-07-20
Innovate Industries,Influencer,All Ages,45 days,0.13,7322.81,3.27,Las Vegas,French,905,19524,4,Health & Wellness,2023-07-13
Innovate Industries,Influencer,Men 25-34,60 days,0.08,12648.64,3.81,San Francisco,English,366,16733,1,Outdoor Adventurers,2023-07-28
Alpha Innovations,Search,Men 25-34,15 days,0.14,18392.11,4.51,Boston,English,1537,18768,10,Outdoor Adventurers,2023-07-28
Innovate Industries,Email,Men 18-24,60 days,0.09,12387.17,3.42,Boston,Spanish,1276,3370,10,Outdoor Adventurers,2023-07-27
Innovate Industries,Email,Men 25-34,60 days,0.05,17485.31,6.03,Nueva Orleans,English,1982,11812,3,Outdoor Adventurers,2023-07-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,14286.04,2.56,Miami,Spanish,718,15848,6,Foodies,2023-07-25
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,15561.1,6.42,Las Vegas,Mandarin,979,6035,9,Fashionistas,2023-07-16
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,16603.52,5.33,Miami,English,860,5768,4,Outdoor Adventurers,2023-07-04
NexGen Systems,Search,Women 35-44,30 days,0.11,10448.23,2.99,Las Vegas,Spanish,288,10764,7,Fashionistas,2023-07-24
TechCorp,Social Media,Men 18-24,30 days,0.05,18354.41,7.16,Los Ángeles,Spanish,400,19210,5,Outdoor Adventurers,2023-07-05
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,10342.99,5.72,Nueva Orleans,Spanish,1608,12994,9,Health & Wellness,2023-07-19
Innovate Industries,Display,Men 25-34,60 days,0.06,18696.71,2.91,San Francisco,German,550,14220,1,Outdoor Adventurers,2023-07-08
Innovate Industries,Email,Men 25-34,30 days,0.02,19992.73,6.83,Nueva Orleans,English,993,13523,5,Fashionistas,2023-07-13
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,16829.89,5.43,Nueva York,Mandarin,1461,3940,8,Outdoor Adventurers,2023-07-17
Innovate Industries,Influencer,Men 18-24,45 days,0.04,16114.44,5.41,Los Ángeles,French,547,8809,3,Tech Enthusiasts,2023-07-16
Alpha Innovations,Search,Men 18-24,30 days,0.13,16298.1,3.59,Boston,German,744,16984,6,Health & Wellness,2023-07-13
NexGen Systems,Search,Men 25-34,45 days,0.06,16506.01,4.81,Seattle,English,459,4934,3,Foodies,2023-07-17
TechCorp,Influencer,All Ages,15 days,0.08,10039.76,4.01,Nueva Orleans,English,1406,4506,7,Fashionistas,2023-07-30
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,14137.29,4.36,Seattle,French,1693,13823,9,Tech Enthusiasts,2023-07-23
DataTech Solutions,Email,All Ages,15 days,0.12,16976.05,6.35,Boston,French,1039,10528,10,Foodies,2023-07-22
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,7449.21,7.45,Boston,Mandarin,858,2682,4,Fashionistas,2023-07-12
TechCorp,Email,Men 18-24,30 days,0.09,9361.58,5.19,Los Ángeles,Mandarin,1809,17140,2,Tech Enthusiasts,2023-07-16
Alpha Innovations,Influencer,All Ages,60 days,0.03,13623.89,2.06,Chicago,German,607,11448,7,Health & Wellness,2023-07-14
TechCorp,Display,Men 18-24,15 days,0.02,11264.12,7.95,Las Vegas,English,1505,16994,1,Tech Enthusiasts,2023-07-17
NexGen Systems,Influencer,Men 25-34,45 days,0.06,19273.87,3.07,Miami,French,1217,17760,8,Health & Wellness,2023-07-26
Innovate Industries,Social Media,Men 18-24,45 days,0.06,10063.58,3.67,Las Vegas,Mandarin,1813,17188,7,Outdoor Adventurers,2023-07-29
DataTech Solutions,Display,Women 35-44,30 days,0.02,5149.75,3.52,Las Vegas,French,369,5481,4,Fashionistas,2023-07-11
NexGen Systems,Influencer,Women 25-34,30 days,0.11,7679.24,3.13,Las Vegas,French,547,5075,5,Tech Enthusiasts,2023-07-24
TechCorp,Display,All Ages,60 days,0.03,10270.98,5.07,Seattle,French,1003,2620,10,Tech Enthusiasts,2023-07-03
DataTech Solutions,Display,All Ages,15 days,0.05,18947.66,7.67,Miami,Mandarin,1670,13981,8,Foodies,2023-07-25
Alpha Innovations,Email,Men 18-24,15 days,0.06,17054.74,3.47,Las Vegas,Mandarin,137,18408,8,Fashionistas,2023-07-03
NexGen Systems,Search,Women 35-44,15 days,0.04,12319.27,5.75,Washington D.C.,Spanish,607,9276,4,Outdoor Adventurers,2023-07-02
DataTech Solutions,Search,Men 25-34,60 days,0.12,5779.1,5.84,San Francisco,Mandarin,1150,18558,9,Fashionistas,2023-07-28
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,8750.28,2.37,Seattle,English,480,11872,3,Health & Wellness,2023-07-14
Alpha Innovations,Display,Men 18-24,15 days,0.12,6987.18,6.56,Las Vegas,French,1584,2750,8,Tech Enthusiasts,2023-07-20
NexGen Systems,Email,Women 35-44,30 days,0.05,13541.94,2.88,Washington D.C.,English,1782,3352,4,Outdoor Adventurers,2023-07-19
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,18352.88,2.71,Los Ángeles,Spanish,359,17913,4,Health & Wellness,2023-07-01
Alpha Innovations,Display,All Ages,45 days,0.07,12470.89,5.05,Miami,German,576,10386,9,Outdoor Adventurers,2023-07-01
NexGen Systems,Email,Men 18-24,60 days,0.13,6462.15,7.06,Miami,Mandarin,1434,10167,5,Foodies,2023-07-13
DataTech Solutions,Email,Men 18-24,30 days,0.06,6470.31,3.41,Washington D.C.,French,1149,3001,3,Foodies,2023-07-26
Innovate Industries,Email,Men 25-34,30 days,0.12,5509.24,3.34,Washington D.C.,Spanish,1437,8905,7,Health & Wellness,2023-07-08
Innovate Industries,Influencer,Men 18-24,15 days,0.07,9067.87,3.93,Boston,French,1542,3843,1,Health & Wellness,2023-07-26
Alpha Innovations,Search,Men 25-34,60 days,0.11,9634.35,3.35,Las Vegas,English,348,4521,6,Fashionistas,2023-07-27
NexGen Systems,Influencer,All Ages,30 days,0.07,5310.51,4.34,Seattle,Mandarin,1887,12217,5,Outdoor Adventurers,2023-07-04
Innovate Industries,Email,Women 25-34,60 days,0.1,8692.36,6.36,Nueva York,French,1503,3303,3,Outdoor Adventurers,2023-07-20
Innovate Industries,Search,Women 35-44,15 days,0.05,8255.47,6.46,Las Vegas,German,1798,12870,6,Outdoor Adventurers,2023-07-13
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,6431.58,5.89,Washington D.C.,Spanish,845,18952,9,Outdoor Adventurers,2023-07-01
Alpha Innovations,Influencer,All Ages,60 days,0.13,5265.98,6.84,Seattle,English,1120,16920,6,Foodies,2023-07-17
DataTech Solutions,Email,Men 25-34,15 days,0.07,7500.29,2.7,Seattle,Spanish,446,3682,4,Tech Enthusiasts,2023-07-02
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,10692.72,4.01,Nueva York,English,396,15070,4,Foodies,2023-07-17
Innovate Industries,Influencer,All Ages,15 days,0.15,17781.59,5.03,Miami,French,1452,4099,5,Tech Enthusiasts,2023-07-17
DataTech Solutions,Display,Men 25-34,60 days,0.15,12237.07,7.92,Nueva Orleans,English,275,6530,6,Fashionistas,2023-07-19
TechCorp,Search,Men 25-34,45 days,0.08,13640.05,3.81,Boston,English,251,8599,3,Tech Enthusiasts,2023-07-08
NexGen Systems,Email,All Ages,30 days,0.07,9653.5,2.4,San Francisco,German,1384,13921,3,Tech Enthusiasts,2023-07-08
DataTech Solutions,Email,Men 18-24,30 days,0.06,10432.45,3.83,Washington D.C.,Spanish,911,16537,3,Foodies,2023-07-01
Innovate Industries,Email,Men 25-34,30 days,0.14,10512.74,3.25,Boston,Mandarin,1606,9682,7,Tech Enthusiasts,2023-07-11
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,10265.34,2.6,Boston,Mandarin,1840,7589,8,Outdoor Adventurers,2023-07-09
DataTech Solutions,Search,Men 18-24,15 days,0.03,19354.56,7.41,San Francisco,English,1244,3267,6,Outdoor Adventurers,2023-07-23
NexGen Systems,Influencer,Women 35-44,60 days,0.04,17052.75,8.0,Washington D.C.,German,302,11474,7,Foodies,2023-07-06
TechCorp,Email,Men 25-34,60 days,0.1,17765.44,7.04,San Francisco,Spanish,1362,19902,5,Outdoor Adventurers,2023-07-24
Alpha Innovations,Display,Men 25-34,30 days,0.07,9030.48,6.1,Boston,English,167,11633,3,Fashionistas,2023-07-29
Innovate Industries,Search,Men 18-24,45 days,0.04,9295.49,5.63,San Francisco,German,1881,17553,10,Fashionistas,2023-07-19
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,14137.61,5.21,Nueva York,French,1773,19255,1,Health & Wellness,2023-07-03
Innovate Industries,Display,Men 18-24,15 days,0.06,17980.34,5.19,Nueva York,Spanish,849,18391,4,Health & Wellness,2023-07-25
Alpha Innovations,Social Media,All Ages,15 days,0.11,11256.73,7.47,Nueva York,French,664,5545,5,Tech Enthusiasts,2023-07-24
NexGen Systems,Search,Men 25-34,30 days,0.13,8168.32,2.79,San Francisco,English,1393,10849,1,Foodies,2023-07-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,9738.44,5.85,Washington D.C.,German,475,16545,5,Outdoor Adventurers,2023-07-01
Alpha Innovations,Search,Men 25-34,30 days,0.13,9863.18,4.75,Washington D.C.,English,194,6036,6,Outdoor Adventurers,2023-07-28
TechCorp,Influencer,Men 25-34,15 days,0.15,16412.71,3.97,Las Vegas,Spanish,574,1342,6,Foodies,2023-07-11
Innovate Industries,Influencer,Men 18-24,30 days,0.07,5407.07,6.31,Nueva York,English,1005,6321,4,Tech Enthusiasts,2023-07-22
DataTech Solutions,Email,All Ages,45 days,0.02,19614.8,5.52,Miami,Mandarin,1632,8335,3,Foodies,2023-07-28
DataTech Solutions,Display,All Ages,30 days,0.01,8402.98,3.99,Nueva York,German,1313,2448,10,Foodies,2023-07-26
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,17133.73,7.56,Nueva York,French,964,1028,8,Tech Enthusiasts,2023-07-13
DataTech Solutions,Email,Men 25-34,30 days,0.08,19437.63,3.42,Seattle,German,1183,8609,8,Outdoor Adventurers,2023-07-19
TechCorp,Email,Men 18-24,30 days,0.09,15283.74,4.39,Chicago,French,262,16874,8,Outdoor Adventurers,2023-07-09
Alpha Innovations,Email,Men 18-24,45 days,0.12,12691.21,7.4,Nueva York,French,1164,4569,5,Foodies,2023-07-04
Innovate Industries,Influencer,Men 25-34,60 days,0.09,9249.57,6.47,Boston,English,1580,1449,6,Health & Wellness,2023-07-28
TechCorp,Social Media,Women 35-44,15 days,0.14,10182.91,7.72,Chicago,German,1378,2157,2,Health & Wellness,2023-07-30
Alpha Innovations,Search,Men 18-24,45 days,0.04,19007.96,6.79,San Francisco,Mandarin,1124,17908,9,Fashionistas,2023-07-06
TechCorp,Email,Men 18-24,60 days,0.14,18116.81,4.4,Chicago,German,1624,14171,7,Foodies,2023-07-12
NexGen Systems,Display,Men 18-24,45 days,0.09,11139.31,5.26,Chicago,French,871,19788,7,Fashionistas,2023-07-20
NexGen Systems,Email,Women 25-34,30 days,0.08,19542.51,6.49,San Francisco,French,1145,14045,6,Fashionistas,2023-07-17
NexGen Systems,Search,Men 25-34,60 days,0.06,19089.3,5.86,San Francisco,Mandarin,409,6342,9,Foodies,2023-07-24
Innovate Industries,Search,Men 25-34,30 days,0.02,11680.73,6.11,Washington D.C.,French,791,7967,4,Tech Enthusiasts,2023-07-06
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,12292.59,6.92,Chicago,French,736,15460,5,Foodies,2023-07-10
TechCorp,Influencer,Men 18-24,30 days,0.02,16509.48,6.15,Washington D.C.,German,1770,4265,8,Health & Wellness,2023-07-03
DataTech Solutions,Search,Women 35-44,45 days,0.13,10126.26,2.47,Boston,Mandarin,231,11570,7,Health & Wellness,2023-07-28
Innovate Industries,Display,Women 25-34,45 days,0.13,7647.5,6.47,Nueva Orleans,Mandarin,966,2833,8,Fashionistas,2023-07-22
NexGen Systems,Influencer,Men 18-24,15 days,0.15,16073.2,6.55,Washington D.C.,French,1416,2610,4,Fashionistas,2023-07-07
Innovate Industries,Search,Men 18-24,15 days,0.06,7227.38,5.73,San Francisco,Mandarin,1366,15175,8,Fashionistas,2023-07-24
DataTech Solutions,Email,Women 35-44,45 days,0.12,10747.82,4.35,Boston,German,184,3644,3,Foodies,2023-07-08
NexGen Systems,Email,Men 25-34,45 days,0.08,14544.47,6.62,Nueva Orleans,Mandarin,1373,1381,3,Fashionistas,2023-07-24
DataTech Solutions,Display,Men 18-24,60 days,0.09,13413.58,6.02,Los Ángeles,English,1624,14244,2,Health & Wellness,2023-07-10
Alpha Innovations,Search,Men 25-34,15 days,0.04,9321.45,7.85,Nueva York,Mandarin,1014,11590,4,Health & Wellness,2023-07-16
NexGen Systems,Search,Women 25-34,45 days,0.15,6188.29,7.83,Las Vegas,English,1361,18854,10,Outdoor Adventurers,2023-07-09
NexGen Systems,Email,Men 18-24,15 days,0.01,8267.95,2.27,San Francisco,French,741,18188,1,Outdoor Adventurers,2023-07-18
Innovate Industries,Display,All Ages,30 days,0.08,11563.91,2.74,Washington D.C.,Mandarin,1539,9247,5,Outdoor Adventurers,2023-07-06
Alpha Innovations,Display,Women 25-34,30 days,0.03,13061.98,4.58,Washington D.C.,French,464,8697,3,Fashionistas,2023-07-27
TechCorp,Influencer,Men 18-24,30 days,0.06,14719.46,4.1,Las Vegas,Mandarin,1013,3229,3,Outdoor Adventurers,2023-07-21
Innovate Industries,Email,Women 35-44,30 days,0.11,6057.76,6.3,Chicago,English,241,16980,2,Foodies,2023-07-21
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,17069.29,4.21,Washington D.C.,English,1407,14596,4,Tech Enthusiasts,2023-07-21
NexGen Systems,Email,Men 18-24,60 days,0.02,7339.64,4.77,Miami,Mandarin,1028,2561,4,Health & Wellness,2023-07-17
DataTech Solutions,Email,All Ages,15 days,0.05,15122.17,4.26,Los Ángeles,Spanish,761,10175,1,Outdoor Adventurers,2023-07-20
TechCorp,Display,All Ages,45 days,0.05,16483.79,6.35,Boston,French,1144,13967,8,Outdoor Adventurers,2023-07-02
NexGen Systems,Display,All Ages,45 days,0.11,12092.04,3.59,Nueva York,Mandarin,341,15400,8,Tech Enthusiasts,2023-07-05
TechCorp,Search,Men 18-24,60 days,0.07,16327.56,7.1,Seattle,Spanish,234,15329,2,Foodies,2023-07-09
NexGen Systems,Influencer,Women 35-44,30 days,0.04,15362.54,5.99,Nueva York,English,467,6273,10,Outdoor Adventurers,2023-07-23
Alpha Innovations,Display,Men 25-34,45 days,0.15,18852.39,4.78,Boston,Mandarin,1704,2356,6,Outdoor Adventurers,2023-07-08
NexGen Systems,Search,Men 18-24,45 days,0.04,12387.22,3.69,Chicago,English,1784,4783,2,Foodies,2023-07-10
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,15591.43,6.05,Nueva York,Spanish,426,2295,6,Outdoor Adventurers,2023-07-18
NexGen Systems,Influencer,Women 35-44,30 days,0.13,14001.86,5.68,Nueva Orleans,French,622,14150,4,Health & Wellness,2023-07-13
DataTech Solutions,Email,Women 25-34,15 days,0.02,13561.27,6.21,Washington D.C.,Mandarin,514,13439,8,Tech Enthusiasts,2023-07-10
Alpha Innovations,Search,Women 25-34,60 days,0.12,5173.6,6.64,Los Ángeles,Mandarin,1010,13700,6,Foodies,2023-07-01
NexGen Systems,Social Media,Women 35-44,60 days,0.02,11750.67,5.4,Las Vegas,German,299,16410,1,Outdoor Adventurers,2023-07-23
NexGen Systems,Display,All Ages,60 days,0.07,11104.73,6.26,Las Vegas,Mandarin,1720,9847,3,Foodies,2023-07-02
DataTech Solutions,Social Media,Men 25-34,45 days,0.02,14671.47,4.79,Washington D.C.,Mandarin,1662,4253,2,Foodies,2023-07-20
Alpha Innovations,Influencer,All Ages,60 days,0.14,10857.44,3.69,Nueva Orleans,German,1934,2756,3,Outdoor Adventurers,2023-07-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,7097.39,7.73,Washington D.C.,French,756,17037,8,Fashionistas,2023-07-04
Alpha Innovations,Email,All Ages,30 days,0.09,10422.4,5.16,Washington D.C.,English,1613,8227,10,Health & Wellness,2023-07-11
NexGen Systems,Influencer,Men 25-34,15 days,0.02,17512.97,4.93,Nueva York,English,1167,9507,5,Health & Wellness,2023-07-03
TechCorp,Display,Women 35-44,45 days,0.11,14735.5,6.2,Los Ángeles,Spanish,1643,16988,1,Health & Wellness,2023-07-11
Alpha Innovations,Email,All Ages,30 days,0.01,15863.29,7.23,Nueva Orleans,French,257,7951,5,Outdoor Adventurers,2023-07-02
DataTech Solutions,Display,All Ages,15 days,0.01,8155.56,4.86,Chicago,Spanish,1215,3188,2,Foodies,2023-07-20
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,17396.47,7.07,Nueva Orleans,English,248,15020,5,Foodies,2023-07-14
DataTech Solutions,Search,Women 35-44,60 days,0.08,6297.24,5.6,Los Ángeles,French,1016,17130,9,Health & Wellness,2023-07-24
TechCorp,Social Media,Men 25-34,30 days,0.12,12749.16,2.19,Nueva Orleans,English,116,14198,4,Fashionistas,2023-07-17
Alpha Innovations,Display,All Ages,30 days,0.14,11174.8,7.31,Nueva York,English,231,12652,6,Tech Enthusiasts,2023-07-30
Alpha Innovations,Search,Women 25-34,45 days,0.03,6462.17,4.73,Chicago,Spanish,1231,1759,1,Health & Wellness,2023-07-07
TechCorp,Display,Women 25-34,15 days,0.06,19235.58,5.74,Chicago,French,252,10357,7,Foodies,2023-07-07
TechCorp,Influencer,Women 25-34,15 days,0.1,16347.4,2.72,Chicago,German,709,17619,9,Foodies,2023-07-09
TechCorp,Search,Women 25-34,15 days,0.08,9316.46,5.06,Nueva York,Mandarin,318,10721,4,Tech Enthusiasts,2023-07-16
Innovate Industries,Search,Men 25-34,45 days,0.01,10196.08,4.42,Las Vegas,Mandarin,1651,7133,2,Outdoor Adventurers,2023-07-29
TechCorp,Display,Women 25-34,15 days,0.15,16512.09,2.14,Nueva Orleans,Spanish,976,5589,4,Health & Wellness,2023-07-30
Innovate Industries,Display,All Ages,60 days,0.08,15114.41,5.96,Los Ángeles,French,1852,15602,4,Tech Enthusiasts,2023-07-16
Alpha Innovations,Search,Women 25-34,15 days,0.01,15218.14,6.81,Seattle,English,1799,17803,8,Foodies,2023-07-27
TechCorp,Display,Men 18-24,15 days,0.09,9716.07,7.48,Seattle,Spanish,676,17086,1,Tech Enthusiasts,2023-07-18
Innovate Industries,Display,Women 25-34,60 days,0.06,13614.7,7.13,Chicago,Mandarin,886,3074,6,Health & Wellness,2023-07-01
NexGen Systems,Search,Women 35-44,30 days,0.02,6296.51,2.89,San Francisco,Spanish,1940,13283,9,Health & Wellness,2023-07-13
Innovate Industries,Email,Men 18-24,60 days,0.15,6192.93,6.16,San Francisco,English,1119,10622,1,Tech Enthusiasts,2023-07-08
Innovate Industries,Email,Men 25-34,30 days,0.03,12042.08,5.06,Nueva Orleans,Spanish,1091,10426,5,Health & Wellness,2023-07-05
TechCorp,Social Media,Men 18-24,15 days,0.06,15111.3,4.43,Los Ángeles,Mandarin,1890,4181,2,Tech Enthusiasts,2023-07-17
NexGen Systems,Email,All Ages,45 days,0.06,13443.53,3.33,Miami,German,1585,9402,1,Outdoor Adventurers,2023-07-16
TechCorp,Influencer,Women 25-34,30 days,0.01,10794.2,7.44,Nueva Orleans,English,537,9101,2,Health & Wellness,2023-07-28
NexGen Systems,Email,Women 35-44,15 days,0.12,15928.5,2.22,Los Ángeles,Spanish,1682,18932,1,Tech Enthusiasts,2023-07-22
DataTech Solutions,Display,Men 18-24,30 days,0.08,6410.89,7.75,Washington D.C.,English,387,12910,9,Fashionistas,2023-07-02
NexGen Systems,Display,Men 25-34,60 days,0.1,16891.86,4.83,Chicago,Mandarin,1613,6816,8,Outdoor Adventurers,2023-07-21
Innovate Industries,Display,Men 18-24,45 days,0.11,8931.99,4.9,Chicago,English,671,7019,7,Foodies,2023-07-29
TechCorp,Social Media,Women 25-34,45 days,0.14,19995.02,5.64,Nueva York,Mandarin,1121,10501,6,Health & Wellness,2023-07-01
Innovate Industries,Email,Men 25-34,45 days,0.03,16112.39,5.48,Seattle,Mandarin,559,13987,2,Tech Enthusiasts,2023-07-21
Innovate Industries,Display,Women 25-34,60 days,0.04,6008.57,4.02,Seattle,German,1701,8556,8,Health & Wellness,2023-07-02
NexGen Systems,Social Media,Women 35-44,30 days,0.06,14276.51,7.69,Miami,Spanish,240,16325,6,Foodies,2023-07-30
NexGen Systems,Influencer,Women 35-44,15 days,0.09,7273.82,6.3,Washington D.C.,French,500,7114,4,Fashionistas,2023-07-03
Alpha Innovations,Search,Women 25-34,60 days,0.03,11545.11,4.34,Seattle,Spanish,1931,3038,4,Outdoor Adventurers,2023-07-30
TechCorp,Influencer,Women 25-34,45 days,0.09,7640.57,3.77,Seattle,Spanish,867,17198,4,Outdoor Adventurers,2023-07-07
NexGen Systems,Social Media,Women 25-34,45 days,0.04,11340.82,3.06,Miami,German,554,15849,8,Tech Enthusiasts,2023-07-28
Innovate Industries,Social Media,Women 25-34,45 days,0.05,16899.09,7.75,Seattle,English,391,6770,9,Tech Enthusiasts,2023-07-24
NexGen Systems,Display,Men 25-34,45 days,0.13,10487.87,6.78,San Francisco,Mandarin,992,9022,4,Outdoor Adventurers,2023-07-24
TechCorp,Social Media,Men 18-24,15 days,0.02,17176.51,4.31,Miami,English,1225,2973,1,Foodies,2023-07-30
Alpha Innovations,Search,All Ages,15 days,0.06,10290.1,7.32,Nueva York,French,343,17386,5,Fashionistas,2023-07-26
Alpha Innovations,Search,All Ages,30 days,0.12,17516.68,6.15,Washington D.C.,Spanish,423,3355,10,Fashionistas,2023-07-04
NexGen Systems,Search,All Ages,30 days,0.05,12789.88,7.9,Washington D.C.,Mandarin,1226,4201,9,Health & Wellness,2023-07-30
