Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 18-24,30 days,0.03,9813.71,3.13,San Francisco,English,669,6621,5,Foodies,2022-02-07
TechCorp,Influencer,Women 25-34,30 days,0.08,13765.95,3.2,Las Vegas,German,450,4643,1,Fashionistas,2022-02-16
TechCorp,Email,Women 25-34,15 days,0.06,9867.75,2.42,Los Ángeles,Mandarin,1873,8555,10,Foodies,2022-02-26
DataTech Solutions,Email,Women 35-44,15 days,0.15,15254.67,5.4,Nueva Orleans,English,348,18175,10,Fashionistas,2022-02-11
Innovate Industries,Search,Women 25-34,60 days,0.06,17973.54,5.19,Los Ángeles,Mandarin,818,3608,10,Fashionistas,2022-02-22
TechCorp,Influencer,Women 35-44,15 days,0.09,11496.28,7.81,Las Vegas,German,126,11717,5,Fashionistas,2022-02-06
TechCorp,Influencer,All Ages,30 days,0.1,13180.53,5.97,San Francisco,Spanish,1178,3049,4,Health & Wellness,2022-02-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,18012.12,7.03,Los Ángeles,French,1663,6283,1,Foodies,2022-02-08
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,8078.75,2.82,Los Ángeles,German,933,9724,1,Foodies,2022-02-15
Alpha Innovations,Display,Men 25-34,15 days,0.04,14886.89,6.48,Nueva Orleans,English,1810,8337,6,Tech Enthusiasts,2022-02-20
NexGen Systems,Email,All Ages,45 days,0.09,10915.35,5.25,Nueva Orleans,German,334,7486,10,Foodies,2022-02-25
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,15589.85,7.32,Nueva York,French,1635,3833,1,Tech Enthusiasts,2022-02-02
Innovate Industries,Search,Men 25-34,30 days,0.07,6628.54,7.75,Miami,Spanish,367,2558,8,Outdoor Adventurers,2022-02-15
NexGen Systems,Display,Men 18-24,45 days,0.14,6520.15,3.87,Los Ángeles,French,1616,17734,8,Outdoor Adventurers,2022-02-25
TechCorp,Search,All Ages,45 days,0.1,18493.97,2.46,Nueva York,French,399,16658,5,Tech Enthusiasts,2022-02-14
Alpha Innovations,Display,Men 25-34,30 days,0.08,15228.77,6.22,Nueva Orleans,French,1262,11579,1,Fashionistas,2022-02-05
TechCorp,Social Media,Men 18-24,45 days,0.02,10503.57,3.97,Miami,French,796,3254,2,Tech Enthusiasts,2022-02-06
NexGen Systems,Influencer,All Ages,45 days,0.15,17218.92,6.09,Nueva Orleans,English,1442,7681,5,Fashionistas,2022-02-01
NexGen Systems,Display,All Ages,15 days,0.13,6250.91,3.85,San Francisco,German,1317,13649,4,Health & Wellness,2022-02-12
Alpha Innovations,Email,Women 25-34,45 days,0.1,17789.01,2.81,Nueva Orleans,Mandarin,1182,16226,5,Foodies,2022-02-12
TechCorp,Email,Men 25-34,60 days,0.13,19728.3,3.8,Chicago,Spanish,819,5919,4,Fashionistas,2022-02-02
NexGen Systems,Social Media,Women 25-34,60 days,0.04,10618.44,2.89,Seattle,Mandarin,383,7626,10,Health & Wellness,2022-02-25
TechCorp,Influencer,Women 25-34,15 days,0.11,11141.96,3.09,Seattle,English,1570,11229,5,Outdoor Adventurers,2022-02-27
NexGen Systems,Display,Men 25-34,30 days,0.02,14307.03,7.31,Chicago,English,889,6907,5,Foodies,2022-02-08
Alpha Innovations,Display,Women 25-34,30 days,0.14,8613.96,5.21,Nueva Orleans,French,753,8015,9,Tech Enthusiasts,2022-02-07
TechCorp,Search,Men 18-24,15 days,0.11,6642.96,7.78,Seattle,German,1709,11835,3,Health & Wellness,2022-02-15
DataTech Solutions,Email,Women 25-34,30 days,0.06,10408.24,6.91,Nueva York,English,438,12776,6,Outdoor Adventurers,2022-02-23
Alpha Innovations,Search,All Ages,15 days,0.05,14244.85,2.39,Las Vegas,Spanish,1047,10388,3,Fashionistas,2022-02-19
Innovate Industries,Email,Women 25-34,60 days,0.04,10949.62,7.32,Nueva York,French,708,6667,1,Foodies,2022-02-16
NexGen Systems,Influencer,Men 25-34,60 days,0.12,15395.58,6.35,Las Vegas,English,1846,17094,4,Fashionistas,2022-02-05
NexGen Systems,Display,Women 25-34,60 days,0.1,7088.21,4.45,Las Vegas,Mandarin,1204,7305,8,Foodies,2022-02-17
DataTech Solutions,Search,Women 25-34,15 days,0.14,16764.87,2.13,Chicago,Spanish,1471,10142,6,Fashionistas,2022-02-10
Alpha Innovations,Search,Men 18-24,30 days,0.15,7385.21,7.58,Miami,German,926,4293,5,Fashionistas,2022-02-13
Innovate Industries,Influencer,Men 18-24,60 days,0.11,15304.96,3.73,Las Vegas,German,974,14738,7,Outdoor Adventurers,2022-02-05
TechCorp,Influencer,Men 18-24,15 days,0.07,8103.81,4.49,Nueva Orleans,German,1823,7719,8,Fashionistas,2022-02-23
TechCorp,Search,Women 35-44,30 days,0.15,16651.29,6.56,San Francisco,French,690,18318,5,Fashionistas,2022-02-17
Innovate Industries,Display,All Ages,15 days,0.13,12100.54,4.72,Nueva York,English,716,9949,9,Tech Enthusiasts,2022-02-16
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,11556.2,7.31,Nueva York,French,825,16516,9,Health & Wellness,2022-02-08
Alpha Innovations,Search,Women 25-34,45 days,0.07,9166.64,4.45,Chicago,German,159,4598,9,Outdoor Adventurers,2022-02-08
Innovate Industries,Search,Women 35-44,30 days,0.11,8162.14,5.58,San Francisco,English,629,11987,9,Fashionistas,2022-02-19
Innovate Industries,Display,Women 25-34,30 days,0.05,15446.24,5.85,Boston,Mandarin,1411,1007,7,Foodies,2022-02-18
TechCorp,Email,All Ages,45 days,0.07,7991.97,2.59,San Francisco,Mandarin,1456,12173,10,Health & Wellness,2022-02-03
NexGen Systems,Display,All Ages,45 days,0.12,19567.23,6.18,Nueva York,English,1645,12529,3,Foodies,2022-02-12
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,5046.96,7.94,Nueva York,Spanish,340,17500,10,Tech Enthusiasts,2022-02-27
TechCorp,Email,Women 35-44,60 days,0.03,19115.78,3.95,Las Vegas,Mandarin,1969,18430,4,Outdoor Adventurers,2022-02-13
DataTech Solutions,Display,Women 35-44,15 days,0.04,7848.7,5.54,Los Ángeles,Spanish,1858,8400,3,Outdoor Adventurers,2022-02-12
NexGen Systems,Social Media,Men 25-34,30 days,0.03,6946.12,3.14,Los Ángeles,Spanish,997,18064,4,Foodies,2022-02-13
NexGen Systems,Influencer,All Ages,15 days,0.13,17849.25,2.6,Chicago,German,1374,12492,7,Tech Enthusiasts,2022-02-26
Innovate Industries,Email,Men 18-24,45 days,0.02,19684.89,4.85,Chicago,German,1757,19790,2,Health & Wellness,2022-02-14
NexGen Systems,Email,Men 18-24,60 days,0.09,16542.72,4.61,Nueva York,German,754,18909,5,Health & Wellness,2022-02-27
NexGen Systems,Display,Men 18-24,15 days,0.06,18520.11,6.61,Miami,English,157,5784,9,Fashionistas,2022-02-20
Alpha Innovations,Display,Men 18-24,60 days,0.07,17249.08,3.16,Las Vegas,German,1918,7011,9,Outdoor Adventurers,2022-02-19
TechCorp,Email,Women 25-34,60 days,0.02,13090.91,3.42,Nueva Orleans,Spanish,286,16766,2,Health & Wellness,2022-02-21
NexGen Systems,Display,Women 35-44,15 days,0.02,8056.91,3.92,Seattle,English,1182,4363,2,Health & Wellness,2022-02-25
NexGen Systems,Influencer,Women 25-34,15 days,0.13,14227.78,3.39,Las Vegas,Spanish,1637,7620,1,Outdoor Adventurers,2022-02-13
NexGen Systems,Email,Men 25-34,45 days,0.15,13595.14,4.91,Boston,English,911,15657,4,Health & Wellness,2022-02-03
Alpha Innovations,Display,Men 25-34,30 days,0.08,14041.84,7.66,Boston,Spanish,854,8980,3,Tech Enthusiasts,2022-02-11
TechCorp,Social Media,Women 35-44,60 days,0.05,8757.74,2.52,Boston,French,949,4128,4,Tech Enthusiasts,2022-02-09
Alpha Innovations,Email,Women 25-34,15 days,0.02,14122.45,5.34,Chicago,French,658,13050,2,Health & Wellness,2022-02-25
NexGen Systems,Search,Men 18-24,45 days,0.1,5549.55,5.82,Seattle,Mandarin,610,16266,10,Health & Wellness,2022-02-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,18721.42,4.95,San Francisco,Spanish,152,11250,7,Tech Enthusiasts,2022-02-19
DataTech Solutions,Search,All Ages,15 days,0.11,10505.22,7.13,San Francisco,English,636,11268,8,Outdoor Adventurers,2022-02-09
Innovate Industries,Display,Men 18-24,60 days,0.07,18672.09,3.01,Boston,Spanish,814,6618,1,Outdoor Adventurers,2022-02-07
TechCorp,Social Media,Women 25-34,60 days,0.03,9148.56,3.62,Washington D.C.,French,862,14221,4,Outdoor Adventurers,2022-02-03
TechCorp,Search,Women 35-44,60 days,0.08,13787.89,2.84,Washington D.C.,German,444,8914,4,Foodies,2022-02-23
NexGen Systems,Email,Men 25-34,45 days,0.12,12558.07,5.63,Los Ángeles,German,555,8983,3,Fashionistas,2022-02-25
Innovate Industries,Search,Men 18-24,30 days,0.03,14996.88,5.38,Seattle,Spanish,139,8112,4,Outdoor Adventurers,2022-02-17
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,19875.65,3.15,Nueva Orleans,Mandarin,1706,14869,2,Foodies,2022-02-27
TechCorp,Display,Women 25-34,30 days,0.14,11253.31,7.7,Seattle,German,833,8064,3,Fashionistas,2022-02-16
NexGen Systems,Display,Men 18-24,30 days,0.08,11128.89,3.8,Los Ángeles,French,680,16484,1,Outdoor Adventurers,2022-02-14
Alpha Innovations,Email,Women 25-34,15 days,0.05,12653.43,3.09,San Francisco,German,1296,7475,9,Foodies,2022-02-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,13560.86,2.01,Nueva York,Spanish,1026,5759,4,Foodies,2022-02-09
NexGen Systems,Email,Men 18-24,30 days,0.12,5680.78,5.8,Nueva Orleans,Spanish,1130,10663,9,Health & Wellness,2022-02-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,19802.28,6.4,Las Vegas,English,966,15304,1,Health & Wellness,2022-02-26
Innovate Industries,Influencer,Women 35-44,60 days,0.12,16686.32,2.67,Nueva York,Mandarin,1169,19159,3,Foodies,2022-02-23
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,18267.63,7.66,Las Vegas,Spanish,1364,10269,1,Fashionistas,2022-02-02
Alpha Innovations,Email,All Ages,15 days,0.1,13593.23,2.87,Nueva Orleans,French,1052,8444,3,Tech Enthusiasts,2022-02-11
Alpha Innovations,Search,Men 18-24,15 days,0.15,13665.92,2.63,Las Vegas,Spanish,1865,2888,4,Foodies,2022-02-12
Alpha Innovations,Influencer,All Ages,30 days,0.02,10061.59,2.07,San Francisco,English,593,15219,5,Foodies,2022-02-24
NexGen Systems,Social Media,Men 25-34,15 days,0.11,15886.25,4.08,Los Ángeles,German,399,10345,1,Fashionistas,2022-02-24
DataTech Solutions,Email,All Ages,15 days,0.05,11632.73,4.33,Chicago,French,1812,5428,5,Tech Enthusiasts,2022-02-18
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,13851.94,5.3,Nueva York,English,374,18819,10,Foodies,2022-02-01
TechCorp,Social Media,All Ages,45 days,0.05,5642.9,7.99,Los Ángeles,German,137,9122,8,Outdoor Adventurers,2022-02-19
NexGen Systems,Influencer,Men 25-34,15 days,0.14,15989.33,3.5,Las Vegas,English,794,16132,10,Foodies,2022-02-11
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,5249.63,5.25,Los Ángeles,Spanish,1163,4098,5,Outdoor Adventurers,2022-02-01
Innovate Industries,Email,Men 25-34,15 days,0.04,15936.36,7.91,Nueva York,Mandarin,1191,3922,7,Tech Enthusiasts,2022-02-14
Alpha Innovations,Email,Men 25-34,60 days,0.06,12247.52,3.06,Miami,French,272,2113,5,Fashionistas,2022-02-17
Alpha Innovations,Search,Men 18-24,30 days,0.07,14651.45,3.75,Chicago,Spanish,953,18511,1,Foodies,2022-02-27
NexGen Systems,Display,Women 35-44,45 days,0.13,8150.01,5.55,Nueva York,Mandarin,1770,15843,5,Health & Wellness,2022-02-23
DataTech Solutions,Search,Women 35-44,15 days,0.12,18751.54,2.04,Nueva Orleans,English,1298,19480,5,Tech Enthusiasts,2022-02-23
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,9040.42,7.65,Washington D.C.,Mandarin,238,19768,6,Outdoor Adventurers,2022-02-18
Innovate Industries,Email,Women 25-34,30 days,0.08,17590.19,6.89,Nueva Orleans,German,758,17041,1,Fashionistas,2022-02-19
Alpha Innovations,Search,Women 35-44,30 days,0.05,9541.91,4.59,Las Vegas,Spanish,1178,8135,5,Outdoor Adventurers,2022-02-02
Alpha Innovations,Search,Women 35-44,45 days,0.08,16127.21,7.75,Las Vegas,German,481,15158,10,Fashionistas,2022-02-20
NexGen Systems,Influencer,Men 18-24,15 days,0.03,5130.87,2.18,Miami,Mandarin,450,5474,2,Fashionistas,2022-02-05
TechCorp,Display,Women 25-34,60 days,0.09,16972.21,4.27,Las Vegas,German,1524,11475,7,Outdoor Adventurers,2022-02-03
DataTech Solutions,Search,Men 18-24,60 days,0.04,18657.66,5.85,Nueva Orleans,English,433,9033,1,Foodies,2022-02-10
Innovate Industries,Email,Men 18-24,60 days,0.05,10532.56,4.55,Miami,English,731,6411,3,Tech Enthusiasts,2022-02-16
TechCorp,Search,Men 18-24,15 days,0.05,18770.03,5.5,Los Ángeles,French,1931,12406,1,Tech Enthusiasts,2022-02-27
Alpha Innovations,Search,Women 25-34,60 days,0.04,14062.63,5.44,San Francisco,English,1360,8652,6,Foodies,2022-02-17
NexGen Systems,Email,Women 25-34,30 days,0.13,17081.01,5.43,Miami,Mandarin,1828,8514,10,Health & Wellness,2022-02-16
Alpha Innovations,Search,All Ages,60 days,0.03,6120.09,4.85,Los Ángeles,Mandarin,545,17006,1,Tech Enthusiasts,2022-02-22
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,10801.45,5.9,Nueva York,French,1218,8482,9,Tech Enthusiasts,2022-02-04
Innovate Industries,Email,All Ages,15 days,0.06,8808.59,3.42,Boston,Spanish,1917,12586,1,Foodies,2022-02-21
Innovate Industries,Search,Women 35-44,60 days,0.09,9060.06,2.38,Nueva Orleans,Mandarin,1595,2947,9,Health & Wellness,2022-02-10
TechCorp,Search,Men 18-24,30 days,0.09,13393.97,5.78,Seattle,French,1817,7729,3,Health & Wellness,2022-02-13
NexGen Systems,Display,Men 18-24,45 days,0.02,13025.67,7.47,Las Vegas,Spanish,1375,6566,7,Foodies,2022-02-11
Innovate Industries,Social Media,Men 18-24,30 days,0.09,17128.44,5.11,Los Ángeles,Spanish,145,7997,7,Outdoor Adventurers,2022-02-22
NexGen Systems,Influencer,Men 25-34,30 days,0.02,12549.73,4.32,Nueva York,Mandarin,576,5832,2,Outdoor Adventurers,2022-02-21
NexGen Systems,Influencer,All Ages,60 days,0.08,8367.51,7.14,Miami,French,688,15941,7,Foodies,2022-02-27
Innovate Industries,Search,Women 25-34,45 days,0.1,14836.64,5.74,Boston,Mandarin,105,14418,4,Fashionistas,2022-02-15
NexGen Systems,Social Media,Women 35-44,45 days,0.08,16896.32,2.81,Chicago,English,1470,3295,8,Health & Wellness,2022-02-12
DataTech Solutions,Search,All Ages,45 days,0.04,9396.77,3.21,Chicago,Spanish,1842,7948,9,Tech Enthusiasts,2022-02-01
Innovate Industries,Display,Women 35-44,30 days,0.05,13294.04,4.7,Miami,Spanish,734,9710,1,Health & Wellness,2022-02-07
Innovate Industries,Influencer,Men 18-24,45 days,0.13,18968.19,4.09,Los Ángeles,Spanish,571,14692,4,Fashionistas,2022-02-15
Alpha Innovations,Email,All Ages,45 days,0.09,11604.75,5.8,Washington D.C.,French,359,2896,7,Fashionistas,2022-02-23
DataTech Solutions,Email,Women 35-44,15 days,0.09,5741.78,3.84,Nueva York,Mandarin,1822,6078,10,Outdoor Adventurers,2022-02-09
Alpha Innovations,Email,Men 18-24,60 days,0.15,16949.39,7.32,Los Ángeles,Spanish,1130,9603,8,Tech Enthusiasts,2022-02-18
Innovate Industries,Display,Men 18-24,15 days,0.09,12031.77,6.29,Nueva Orleans,German,525,18753,6,Tech Enthusiasts,2022-02-14
NexGen Systems,Display,Men 25-34,15 days,0.12,9017.28,6.13,Chicago,Spanish,494,18472,2,Outdoor Adventurers,2022-02-12
TechCorp,Search,Men 25-34,60 days,0.14,11000.87,5.8,Chicago,German,974,2797,5,Fashionistas,2022-02-04
TechCorp,Email,Men 25-34,30 days,0.1,18960.79,2.61,Boston,English,1729,3915,8,Tech Enthusiasts,2022-02-15
NexGen Systems,Social Media,Men 18-24,30 days,0.07,8511.45,4.51,Los Ángeles,English,1489,17136,5,Fashionistas,2022-02-16
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,12342.54,6.73,Nueva York,French,293,15817,9,Outdoor Adventurers,2022-02-06
Innovate Industries,Display,Women 25-34,30 days,0.12,11025.25,5.68,Seattle,Spanish,108,18825,2,Tech Enthusiasts,2022-02-10
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,5397.21,3.59,Boston,Mandarin,1627,9146,3,Outdoor Adventurers,2022-02-20
TechCorp,Social Media,Women 25-34,60 days,0.09,17969.36,3.54,Las Vegas,French,1156,9856,2,Tech Enthusiasts,2022-02-11
Alpha Innovations,Search,Women 35-44,15 days,0.14,19427.92,3.18,Las Vegas,German,893,5370,5,Tech Enthusiasts,2022-02-22
TechCorp,Social Media,Women 25-34,60 days,0.04,16395.98,4.16,Boston,German,1764,11364,10,Health & Wellness,2022-02-27
Innovate Industries,Influencer,Men 25-34,30 days,0.04,5171.95,3.17,Los Ángeles,German,406,13869,9,Fashionistas,2022-02-02
Innovate Industries,Email,Women 25-34,45 days,0.05,7635.58,4.64,Nueva York,German,1376,17072,6,Health & Wellness,2022-02-26
TechCorp,Social Media,All Ages,60 days,0.15,13645.28,2.41,Chicago,Spanish,100,18747,8,Foodies,2022-02-15
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,17822.11,2.44,Boston,Mandarin,1895,17264,9,Foodies,2022-02-18
TechCorp,Influencer,Men 25-34,60 days,0.08,7976.61,6.48,Los Ángeles,French,666,15697,1,Fashionistas,2022-02-19
Innovate Industries,Influencer,Men 25-34,45 days,0.08,5550.18,2.14,Chicago,Mandarin,350,14708,2,Fashionistas,2022-02-04
TechCorp,Social Media,Women 35-44,60 days,0.07,18775.61,6.22,Nueva Orleans,French,963,2247,8,Outdoor Adventurers,2022-02-10
NexGen Systems,Email,Men 25-34,15 days,0.09,15903.06,2.12,Miami,Spanish,630,11805,8,Outdoor Adventurers,2022-02-02
TechCorp,Display,All Ages,45 days,0.01,10790.98,7.64,Las Vegas,Spanish,1675,18414,6,Tech Enthusiasts,2022-02-05
NexGen Systems,Display,Women 25-34,30 days,0.04,12291.76,5.22,Los Ángeles,Mandarin,1587,13803,10,Foodies,2022-02-19
TechCorp,Influencer,Women 35-44,15 days,0.1,5232.0,3.02,Washington D.C.,Spanish,1305,16390,7,Fashionistas,2022-02-18
Innovate Industries,Search,Women 35-44,15 days,0.03,8721.07,2.53,Los Ángeles,French,989,14659,1,Health & Wellness,2022-02-11
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,15500.55,2.43,Las Vegas,Spanish,1925,7750,3,Health & Wellness,2022-02-09
TechCorp,Search,Women 25-34,45 days,0.13,7709.01,3.39,Los Ángeles,Spanish,1360,16288,2,Foodies,2022-02-09
Innovate Industries,Email,All Ages,30 days,0.1,17619.46,7.79,Miami,Spanish,488,4846,6,Tech Enthusiasts,2022-02-19
TechCorp,Influencer,Men 18-24,45 days,0.13,19489.93,7.49,Las Vegas,Spanish,205,17710,4,Fashionistas,2022-02-10
Alpha Innovations,Influencer,All Ages,45 days,0.08,11135.4,4.58,Miami,Mandarin,1149,7467,8,Health & Wellness,2022-02-20
DataTech Solutions,Search,Women 25-34,60 days,0.13,10913.99,2.18,Miami,French,479,6376,1,Tech Enthusiasts,2022-02-27
Innovate Industries,Display,Women 25-34,15 days,0.06,16023.54,5.62,Miami,Spanish,1125,17946,5,Outdoor Adventurers,2022-02-22
TechCorp,Display,Women 25-34,15 days,0.05,16539.71,5.56,Las Vegas,English,1104,16070,8,Fashionistas,2022-02-09
NexGen Systems,Email,Men 25-34,15 days,0.15,9133.81,3.06,Las Vegas,Spanish,1074,10749,7,Health & Wellness,2022-02-17
Innovate Industries,Email,Men 25-34,15 days,0.11,11876.2,3.41,Los Ángeles,German,864,17233,1,Outdoor Adventurers,2022-02-27
Alpha Innovations,Display,Women 35-44,15 days,0.05,18842.95,3.48,Washington D.C.,Spanish,720,11340,9,Fashionistas,2022-02-15
TechCorp,Email,Men 18-24,15 days,0.14,7659.6,4.27,Los Ángeles,English,1611,18044,4,Outdoor Adventurers,2022-02-18
DataTech Solutions,Display,Women 35-44,60 days,0.04,8832.77,2.02,San Francisco,Spanish,205,12223,4,Tech Enthusiasts,2022-02-01
NexGen Systems,Display,Men 18-24,45 days,0.05,6093.61,2.07,Nueva York,English,501,18974,10,Foodies,2022-02-01
Alpha Innovations,Display,Men 25-34,15 days,0.03,19727.57,6.72,San Francisco,German,681,13209,1,Outdoor Adventurers,2022-02-27
Innovate Industries,Display,All Ages,15 days,0.08,13318.6,4.93,San Francisco,French,466,3879,2,Health & Wellness,2022-02-24
Alpha Innovations,Email,Women 25-34,45 days,0.11,15540.96,2.93,Los Ángeles,German,1575,1711,5,Fashionistas,2022-02-22
DataTech Solutions,Email,Women 35-44,45 days,0.04,5802.55,5.44,San Francisco,Mandarin,874,8300,3,Fashionistas,2022-02-16
TechCorp,Social Media,All Ages,15 days,0.04,10393.91,4.93,Los Ángeles,English,445,18765,4,Fashionistas,2022-02-10
Innovate Industries,Display,Men 25-34,45 days,0.04,5056.18,4.16,Chicago,English,1000,1155,1,Health & Wellness,2022-02-07
Alpha Innovations,Email,Men 18-24,15 days,0.04,13805.38,3.81,Miami,Spanish,213,10599,5,Outdoor Adventurers,2022-02-22
Innovate Industries,Influencer,All Ages,30 days,0.09,15700.77,4.51,Los Ángeles,French,391,17041,8,Health & Wellness,2022-02-17
Innovate Industries,Display,Men 25-34,15 days,0.06,5826.18,2.77,Washington D.C.,Mandarin,1342,8660,3,Tech Enthusiasts,2022-02-20
NexGen Systems,Display,Men 18-24,15 days,0.12,15057.25,5.66,Washington D.C.,German,1116,9512,2,Fashionistas,2022-02-01
NexGen Systems,Social Media,Women 35-44,60 days,0.08,17223.15,2.77,Seattle,Spanish,1341,4941,10,Health & Wellness,2022-02-25
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,15701.26,4.59,Los Ángeles,English,1927,12196,9,Tech Enthusiasts,2022-02-23
Innovate Industries,Display,Men 18-24,60 days,0.13,5149.81,4.44,San Francisco,Spanish,129,18171,5,Foodies,2022-02-19
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,18237.37,6.68,Washington D.C.,Spanish,1856,18892,8,Foodies,2022-02-01
NexGen Systems,Display,Women 25-34,60 days,0.03,17081.73,6.96,Chicago,Mandarin,602,10940,5,Health & Wellness,2022-02-18
NexGen Systems,Display,Women 35-44,30 days,0.1,7803.07,2.34,Las Vegas,English,515,1243,3,Outdoor Adventurers,2022-02-02
TechCorp,Search,Men 25-34,60 days,0.12,11558.74,6.98,Nueva York,French,758,14673,4,Foodies,2022-02-16
Innovate Industries,Display,All Ages,30 days,0.1,12484.21,5.04,Los Ángeles,French,792,6731,8,Health & Wellness,2022-02-27
TechCorp,Social Media,Men 25-34,45 days,0.14,11558.72,5.43,Nueva Orleans,Mandarin,1453,19879,1,Fashionistas,2022-02-13
Alpha Innovations,Search,Women 25-34,30 days,0.11,15854.78,2.72,Miami,French,1359,17021,7,Health & Wellness,2022-02-27
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,13391.23,6.08,Nueva Orleans,German,1222,19576,9,Outdoor Adventurers,2022-02-19
DataTech Solutions,Search,All Ages,15 days,0.03,11523.76,2.78,Los Ángeles,English,1910,19303,4,Outdoor Adventurers,2022-02-11
TechCorp,Search,Women 35-44,15 days,0.15,19129.59,3.29,Boston,Spanish,222,12516,1,Tech Enthusiasts,2022-02-20
NexGen Systems,Search,Women 35-44,30 days,0.11,5602.46,5.31,Nueva York,French,626,17911,7,Fashionistas,2022-02-19
Alpha Innovations,Display,Women 25-34,30 days,0.04,15031.52,4.02,Washington D.C.,French,1963,13239,1,Outdoor Adventurers,2022-02-20
NexGen Systems,Display,Men 25-34,15 days,0.13,8718.87,4.38,San Francisco,French,544,9244,7,Fashionistas,2022-02-04
NexGen Systems,Email,All Ages,60 days,0.13,8898.11,4.65,Nueva York,French,314,8202,9,Fashionistas,2022-02-07
NexGen Systems,Display,Men 18-24,45 days,0.13,16192.92,3.11,Los Ángeles,Mandarin,360,2486,3,Tech Enthusiasts,2022-02-25
TechCorp,Display,Men 25-34,30 days,0.11,19787.24,3.27,San Francisco,German,1138,3678,6,Health & Wellness,2022-02-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,16721.1,7.67,Seattle,French,725,3811,3,Health & Wellness,2022-02-10
Alpha Innovations,Social Media,All Ages,60 days,0.08,6996.05,3.05,Miami,German,738,18828,4,Fashionistas,2022-02-16
Innovate Industries,Influencer,All Ages,45 days,0.08,10013.12,2.56,Seattle,Mandarin,1218,19223,1,Outdoor Adventurers,2022-02-03
DataTech Solutions,Email,Women 35-44,30 days,0.13,17861.69,2.67,San Francisco,Mandarin,814,3847,2,Foodies,2022-02-05
Innovate Industries,Email,Women 35-44,60 days,0.12,11617.38,3.42,Las Vegas,English,1493,15403,2,Fashionistas,2022-02-04
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,15161.28,2.06,Seattle,Mandarin,336,7815,4,Foodies,2022-02-18
NexGen Systems,Email,All Ages,30 days,0.12,15309.99,6.13,Las Vegas,English,1045,16406,5,Tech Enthusiasts,2022-02-12
Innovate Industries,Display,Men 25-34,30 days,0.11,12694.33,6.63,Washington D.C.,German,1887,19864,5,Tech Enthusiasts,2022-02-13
DataTech Solutions,Email,Men 25-34,15 days,0.13,16817.13,6.41,Nueva York,German,1342,15781,2,Fashionistas,2022-02-16
DataTech Solutions,Search,Women 35-44,15 days,0.05,14405.65,2.97,Las Vegas,Spanish,1067,1957,9,Health & Wellness,2022-02-19
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,17292.53,5.98,Boston,Mandarin,1993,15022,8,Tech Enthusiasts,2022-02-15
DataTech Solutions,Display,Men 18-24,45 days,0.12,17749.74,6.74,Nueva Orleans,French,697,7139,6,Outdoor Adventurers,2022-02-18
TechCorp,Influencer,All Ages,45 days,0.04,11921.65,6.53,Washington D.C.,German,1262,17159,3,Foodies,2022-02-01
TechCorp,Influencer,Men 25-34,60 days,0.04,14780.95,4.55,Seattle,Spanish,1672,12475,1,Fashionistas,2022-02-19
DataTech Solutions,Display,Men 25-34,30 days,0.06,6169.64,7.78,Chicago,English,1835,15166,4,Health & Wellness,2022-02-17
TechCorp,Social Media,Women 25-34,60 days,0.04,11546.79,3.11,Seattle,English,1523,6707,3,Outdoor Adventurers,2022-02-24
DataTech Solutions,Search,Men 18-24,45 days,0.1,18245.01,2.72,Boston,German,1783,1914,9,Tech Enthusiasts,2022-02-06
NexGen Systems,Social Media,Women 35-44,60 days,0.09,11517.72,4.51,Nueva Orleans,Mandarin,1411,11900,9,Tech Enthusiasts,2022-02-13
Alpha Innovations,Email,Women 25-34,45 days,0.02,11654.09,3.22,Chicago,French,1865,14734,5,Health & Wellness,2022-02-22
Innovate Industries,Email,All Ages,15 days,0.01,5781.92,5.5,Seattle,Mandarin,853,4135,4,Health & Wellness,2022-02-17
