Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,Women 35-44,15 days,0.11,9291.39,7.3,Seattle,German,949,7818,7,Outdoor Adventurers,2022-09-24
Innovate Industries,Influencer,All Ages,30 days,0.01,16623.06,7.78,Las Vegas,Mandarin,904,1195,2,Foodies,2022-09-11
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,10165.29,6.3,Los Ángeles,Spanish,1408,4649,10,Fashionistas,2022-09-07
DataTech Solutions,Email,Women 25-34,60 days,0.11,6455.75,5.28,Nueva Orleans,Spanish,1448,1302,7,Tech Enthusiasts,2022-09-13
DataTech Solutions,Email,All Ages,15 days,0.06,13161.95,2.58,Nueva Orleans,German,1167,8660,3,Outdoor Adventurers,2022-09-23
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,6575.94,2.87,Seattle,English,1297,1187,10,Tech Enthusiasts,2022-09-10
Innovate Industries,Search,Men 25-34,45 days,0.05,12495.0,5.84,Boston,French,189,10858,3,Fashionistas,2022-09-11
Alpha Innovations,Email,Women 35-44,30 days,0.05,17501.16,6.05,Boston,French,1830,9486,9,Health & Wellness,2022-09-06
DataTech Solutions,Email,Women 35-44,15 days,0.04,7787.91,7.62,Los Ángeles,Mandarin,1404,16229,5,Fashionistas,2022-09-19
Alpha Innovations,Display,All Ages,60 days,0.14,10739.18,7.38,Los Ángeles,Mandarin,465,9740,5,Outdoor Adventurers,2022-09-06
NexGen Systems,Email,Women 25-34,45 days,0.07,8765.2,5.46,Nueva Orleans,English,246,12725,8,Foodies,2022-09-11
NexGen Systems,Display,Women 25-34,45 days,0.07,5423.65,6.96,San Francisco,French,708,10148,5,Health & Wellness,2022-09-26
TechCorp,Social Media,Men 18-24,45 days,0.09,10068.68,7.27,Washington D.C.,French,988,6894,8,Foodies,2022-09-04
Alpha Innovations,Display,Men 25-34,45 days,0.04,12430.54,6.87,Chicago,French,1576,9734,6,Tech Enthusiasts,2022-09-19
TechCorp,Search,Women 35-44,30 days,0.14,15025.39,7.87,Las Vegas,Mandarin,1445,4619,9,Outdoor Adventurers,2022-09-11
Alpha Innovations,Search,Men 25-34,60 days,0.12,13462.2,3.24,Boston,German,1211,1071,4,Fashionistas,2022-09-08
NexGen Systems,Social Media,Women 25-34,30 days,0.04,14874.95,6.38,Washington D.C.,French,1535,18029,8,Outdoor Adventurers,2022-09-01
DataTech Solutions,Email,Women 35-44,45 days,0.08,11665.9,4.85,Los Ángeles,Mandarin,256,1511,3,Outdoor Adventurers,2022-09-23
Innovate Industries,Influencer,All Ages,45 days,0.14,10609.36,4.35,Las Vegas,Spanish,1665,2748,7,Foodies,2022-09-09
TechCorp,Display,All Ages,30 days,0.09,5371.25,3.32,Las Vegas,English,606,6560,3,Outdoor Adventurers,2022-09-19
DataTech Solutions,Search,Women 35-44,45 days,0.04,12545.96,7.82,Seattle,English,459,18933,3,Fashionistas,2022-09-07
Alpha Innovations,Search,Women 25-34,60 days,0.03,6198.07,2.28,Chicago,French,1420,7717,4,Foodies,2022-09-07
Alpha Innovations,Influencer,All Ages,60 days,0.13,19555.51,5.78,Nueva York,Mandarin,806,11988,8,Health & Wellness,2022-09-12
Alpha Innovations,Display,Women 25-34,30 days,0.08,8963.84,2.09,Washington D.C.,French,1126,4729,2,Fashionistas,2022-09-29
TechCorp,Search,Men 18-24,15 days,0.1,11028.93,3.66,Nueva Orleans,German,1765,5086,2,Health & Wellness,2022-09-20
Alpha Innovations,Search,Men 18-24,60 days,0.1,17113.66,3.57,Seattle,Mandarin,1866,12824,3,Outdoor Adventurers,2022-09-26
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,15588.3,4.67,Los Ángeles,German,1837,7224,1,Health & Wellness,2022-09-06
NexGen Systems,Display,Men 18-24,60 days,0.08,7986.55,7.36,Washington D.C.,German,1587,2340,5,Outdoor Adventurers,2022-09-27
TechCorp,Email,Women 35-44,30 days,0.02,10070.64,6.09,Las Vegas,Spanish,1244,2486,6,Outdoor Adventurers,2022-09-10
Innovate Industries,Social Media,Women 35-44,15 days,0.05,10741.01,6.19,Chicago,Spanish,1666,8694,5,Tech Enthusiasts,2022-09-05
Innovate Industries,Email,Men 18-24,30 days,0.14,9672.52,7.78,Chicago,English,1450,18563,5,Fashionistas,2022-09-13
Alpha Innovations,Email,Women 35-44,15 days,0.05,7550.72,5.94,Miami,Spanish,1693,18886,2,Foodies,2022-09-09
TechCorp,Display,Women 35-44,60 days,0.14,16754.69,2.48,Nueva York,Spanish,433,3437,5,Foodies,2022-09-17
Alpha Innovations,Search,Men 18-24,45 days,0.06,12731.4,7.87,Washington D.C.,French,659,6113,4,Fashionistas,2022-09-14
NexGen Systems,Influencer,All Ages,60 days,0.02,17922.54,4.7,Seattle,French,1570,15649,2,Foodies,2022-09-03
TechCorp,Email,Men 18-24,15 days,0.11,11095.91,2.45,Chicago,French,1302,9675,2,Tech Enthusiasts,2022-09-29
Innovate Industries,Social Media,All Ages,30 days,0.09,8926.67,3.56,Chicago,German,1028,1508,2,Foodies,2022-09-16
NexGen Systems,Search,Men 25-34,45 days,0.07,17980.69,2.89,Nueva Orleans,German,851,10032,6,Fashionistas,2022-09-15
DataTech Solutions,Search,Women 25-34,45 days,0.13,12280.56,4.18,Seattle,German,1633,14626,3,Foodies,2022-09-17
DataTech Solutions,Email,Men 18-24,60 days,0.04,17280.14,6.71,Washington D.C.,English,1245,10733,7,Outdoor Adventurers,2022-09-25
TechCorp,Search,Women 25-34,30 days,0.1,5188.57,4.19,Nueva Orleans,Spanish,164,2233,6,Fashionistas,2022-09-19
Innovate Industries,Display,Men 25-34,60 days,0.15,5617.23,2.42,Las Vegas,English,570,17333,1,Tech Enthusiasts,2022-09-28
NexGen Systems,Display,All Ages,15 days,0.03,5957.51,5.31,Boston,French,614,2672,9,Foodies,2022-09-27
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,19816.96,3.65,Las Vegas,German,612,15003,4,Tech Enthusiasts,2022-09-26
NexGen Systems,Search,Men 18-24,15 days,0.02,13571.98,6.98,Seattle,French,115,4275,6,Health & Wellness,2022-09-18
NexGen Systems,Social Media,Men 25-34,15 days,0.05,8187.87,5.81,Las Vegas,German,1195,12575,3,Fashionistas,2022-09-27
TechCorp,Email,All Ages,30 days,0.15,6406.74,5.72,Nueva York,Spanish,1648,11514,7,Fashionistas,2022-09-12
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,6708.44,5.74,Nueva York,French,1528,9855,8,Fashionistas,2022-09-25
TechCorp,Search,Women 25-34,45 days,0.02,10285.37,6.47,Boston,Spanish,1837,4898,8,Tech Enthusiasts,2022-09-06
Alpha Innovations,Search,Women 25-34,15 days,0.13,16828.44,2.51,Miami,German,188,15605,2,Tech Enthusiasts,2022-09-17
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,14463.96,2.41,Washington D.C.,Mandarin,1833,17562,6,Health & Wellness,2022-09-05
TechCorp,Display,Women 25-34,60 days,0.08,10723.37,7.92,Los Ángeles,Mandarin,1497,12154,2,Health & Wellness,2022-09-29
TechCorp,Email,Men 18-24,30 days,0.07,6931.62,2.41,Nueva York,German,1648,17938,7,Foodies,2022-09-14
Innovate Industries,Social Media,Men 25-34,15 days,0.13,6258.25,5.58,Nueva Orleans,German,992,14205,5,Health & Wellness,2022-09-11
NexGen Systems,Social Media,Men 25-34,45 days,0.14,18600.69,5.12,Los Ángeles,French,680,14548,10,Fashionistas,2022-09-06
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,5880.24,7.0,Seattle,French,618,11091,5,Outdoor Adventurers,2022-09-26
Innovate Industries,Social Media,Men 18-24,45 days,0.08,15911.2,2.01,San Francisco,Mandarin,1174,6412,7,Fashionistas,2022-09-29
DataTech Solutions,Search,Women 35-44,60 days,0.05,5588.08,4.76,Los Ángeles,French,1318,15784,10,Foodies,2022-09-28
Alpha Innovations,Social Media,All Ages,60 days,0.06,17310.69,6.46,Las Vegas,Mandarin,1576,19798,9,Tech Enthusiasts,2022-09-01
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,9109.11,4.07,Boston,Spanish,1360,16148,6,Fashionistas,2022-09-12
DataTech Solutions,Influencer,All Ages,30 days,0.08,13280.65,6.51,Washington D.C.,French,707,6812,3,Fashionistas,2022-09-12
TechCorp,Influencer,Women 35-44,15 days,0.07,19598.3,6.45,Washington D.C.,English,1761,17044,3,Outdoor Adventurers,2022-09-17
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,17846.48,7.62,San Francisco,German,618,13534,7,Fashionistas,2022-09-15
Innovate Industries,Influencer,Women 25-34,45 days,0.14,7969.41,3.11,San Francisco,German,842,9397,6,Health & Wellness,2022-09-29
Innovate Industries,Search,All Ages,15 days,0.05,18709.37,3.01,Boston,Spanish,1461,11586,1,Foodies,2022-09-12
Alpha Innovations,Email,Men 18-24,30 days,0.11,9846.17,7.94,Boston,French,521,6566,5,Outdoor Adventurers,2022-09-08
Innovate Industries,Email,Men 18-24,15 days,0.14,19574.69,3.59,Nueva Orleans,French,1874,7638,2,Outdoor Adventurers,2022-09-06
DataTech Solutions,Email,Women 35-44,45 days,0.03,11437.97,7.03,Boston,Mandarin,697,18504,9,Outdoor Adventurers,2022-09-26
DataTech Solutions,Search,All Ages,15 days,0.12,9859.11,6.56,Boston,French,1663,16983,10,Health & Wellness,2022-09-02
TechCorp,Influencer,Women 25-34,30 days,0.07,10126.04,5.64,Los Ángeles,Spanish,1625,11157,5,Outdoor Adventurers,2022-09-23
DataTech Solutions,Display,All Ages,60 days,0.11,16218.92,7.66,Miami,Spanish,837,17515,1,Fashionistas,2022-09-24
Innovate Industries,Display,All Ages,15 days,0.05,13373.18,5.41,Miami,English,1314,13941,10,Foodies,2022-09-24
Innovate Industries,Influencer,Women 25-34,30 days,0.09,12633.33,4.84,Nueva York,French,1962,14233,1,Tech Enthusiasts,2022-09-11
NexGen Systems,Email,Women 35-44,60 days,0.04,16529.17,7.99,Las Vegas,French,1403,19606,10,Fashionistas,2022-09-29
Alpha Innovations,Influencer,All Ages,45 days,0.02,8683.63,7.32,Las Vegas,French,769,1696,2,Outdoor Adventurers,2022-09-07
TechCorp,Email,Men 18-24,45 days,0.12,7262.76,4.04,Boston,German,1280,8589,8,Tech Enthusiasts,2022-09-08
Innovate Industries,Search,Women 35-44,30 days,0.04,14548.16,5.36,Nueva York,French,1275,14324,2,Foodies,2022-09-10
TechCorp,Display,Men 18-24,60 days,0.12,6632.73,6.36,Chicago,English,1668,9586,5,Foodies,2022-09-12
Innovate Industries,Search,Women 35-44,60 days,0.05,11226.31,6.26,Seattle,French,1938,7087,1,Outdoor Adventurers,2022-09-19
Alpha Innovations,Display,Women 35-44,60 days,0.06,5070.12,5.01,Nueva Orleans,German,174,15304,8,Foodies,2022-09-16
Alpha Innovations,Social Media,All Ages,45 days,0.12,6454.39,3.07,Boston,English,1333,1866,5,Tech Enthusiasts,2022-09-21
DataTech Solutions,Influencer,All Ages,15 days,0.1,17328.39,5.85,Washington D.C.,English,848,12654,7,Foodies,2022-09-23
NexGen Systems,Search,Men 25-34,60 days,0.11,15371.61,7.24,Los Ángeles,French,1024,17727,3,Tech Enthusiasts,2022-09-19
NexGen Systems,Influencer,Women 25-34,30 days,0.12,6629.27,2.83,Nueva Orleans,German,1078,1618,2,Fashionistas,2022-09-07
Innovate Industries,Influencer,Women 25-34,30 days,0.05,14767.99,7.12,Nueva Orleans,Mandarin,1448,9772,10,Outdoor Adventurers,2022-09-12
Innovate Industries,Search,Women 35-44,45 days,0.12,12551.82,7.3,San Francisco,French,778,2936,8,Health & Wellness,2022-09-12
Alpha Innovations,Display,Men 18-24,30 days,0.14,8734.12,4.17,Nueva York,Spanish,1298,17521,7,Health & Wellness,2022-09-05
Innovate Industries,Social Media,All Ages,30 days,0.09,12507.86,5.77,Nueva York,English,1278,13045,3,Fashionistas,2022-09-29
TechCorp,Influencer,All Ages,60 days,0.02,6566.0,2.06,Boston,Spanish,461,10553,2,Tech Enthusiasts,2022-09-15
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,10557.83,4.91,Miami,German,1121,15967,5,Health & Wellness,2022-09-13
TechCorp,Search,All Ages,45 days,0.01,14392.14,5.16,Las Vegas,French,794,12020,6,Tech Enthusiasts,2022-09-25
DataTech Solutions,Display,Men 18-24,45 days,0.13,10061.38,4.31,Boston,German,1025,3395,3,Outdoor Adventurers,2022-09-02
NexGen Systems,Email,Men 25-34,45 days,0.11,13041.49,7.84,Washington D.C.,Mandarin,493,8177,7,Fashionistas,2022-09-03
NexGen Systems,Influencer,Women 25-34,30 days,0.09,13044.47,5.9,Las Vegas,French,750,9367,1,Foodies,2022-09-23
DataTech Solutions,Search,Women 25-34,60 days,0.03,5642.54,2.97,Chicago,German,817,17596,1,Tech Enthusiasts,2022-09-19
TechCorp,Search,Men 18-24,15 days,0.06,5054.66,3.89,Washington D.C.,French,1077,15251,10,Tech Enthusiasts,2022-09-02
NexGen Systems,Influencer,Men 18-24,45 days,0.01,9912.55,4.75,Nueva York,Spanish,1854,2766,4,Health & Wellness,2022-09-14
DataTech Solutions,Social Media,All Ages,60 days,0.03,14096.7,3.85,Miami,French,1561,17426,7,Tech Enthusiasts,2022-09-20
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,12330.57,6.3,Nueva Orleans,French,1357,5793,4,Tech Enthusiasts,2022-09-27
TechCorp,Influencer,All Ages,15 days,0.07,17435.52,3.15,Seattle,Mandarin,697,1321,4,Fashionistas,2022-09-24
Alpha Innovations,Display,Women 25-34,15 days,0.1,6041.09,4.3,Chicago,Spanish,934,18870,4,Health & Wellness,2022-09-20
NexGen Systems,Influencer,Men 18-24,30 days,0.03,14452.0,6.64,Chicago,English,1216,16870,10,Fashionistas,2022-09-01
Alpha Innovations,Influencer,Men 25-34,30 days,0.08,17333.64,7.1,San Francisco,Mandarin,1484,11495,2,Tech Enthusiasts,2022-09-25
DataTech Solutions,Email,All Ages,45 days,0.07,13676.8,7.51,Las Vegas,German,786,1290,1,Foodies,2022-09-22
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,12972.23,2.53,Los Ángeles,Mandarin,1555,12579,5,Tech Enthusiasts,2022-09-19
TechCorp,Search,Women 35-44,30 days,0.02,10918.45,4.18,Los Ángeles,Mandarin,161,13167,8,Foodies,2022-09-24
DataTech Solutions,Influencer,All Ages,45 days,0.11,14703.73,6.47,Boston,German,132,3249,6,Outdoor Adventurers,2022-09-12
TechCorp,Display,Men 18-24,30 days,0.14,5615.32,4.8,Los Ángeles,Spanish,1406,10399,7,Tech Enthusiasts,2022-09-02
TechCorp,Email,Men 25-34,30 days,0.15,8297.22,3.87,Chicago,Mandarin,1352,16075,1,Health & Wellness,2022-09-18
TechCorp,Search,Men 25-34,15 days,0.08,19854.8,6.76,Seattle,Spanish,1295,14674,6,Tech Enthusiasts,2022-09-24
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,16314.39,7.89,Boston,Mandarin,1438,18052,4,Health & Wellness,2022-09-02
TechCorp,Social Media,Women 25-34,15 days,0.09,16702.47,7.61,Boston,German,1973,15807,5,Foodies,2022-09-29
TechCorp,Social Media,Women 25-34,30 days,0.11,6688.52,7.11,Washington D.C.,Mandarin,1384,18347,8,Outdoor Adventurers,2022-09-05
Innovate Industries,Display,All Ages,45 days,0.11,14840.14,6.4,Miami,English,1184,8937,6,Outdoor Adventurers,2022-09-22
TechCorp,Search,All Ages,15 days,0.12,16666.81,3.47,Nueva York,Spanish,198,13232,3,Tech Enthusiasts,2022-09-20
Alpha Innovations,Display,Women 25-34,60 days,0.14,15967.31,6.29,Seattle,French,1424,5925,8,Fashionistas,2022-09-02
Innovate Industries,Display,Women 25-34,60 days,0.15,19409.33,2.03,Las Vegas,English,746,2963,4,Foodies,2022-09-26
Innovate Industries,Influencer,All Ages,30 days,0.12,16704.08,5.31,Seattle,Spanish,388,9025,4,Outdoor Adventurers,2022-09-15
TechCorp,Influencer,Men 25-34,15 days,0.14,12598.13,5.2,Miami,English,1385,11827,4,Outdoor Adventurers,2022-09-28
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,7392.39,4.51,San Francisco,Mandarin,891,16936,8,Health & Wellness,2022-09-14
DataTech Solutions,Search,Women 35-44,30 days,0.03,17895.33,2.81,Chicago,German,1584,1131,2,Tech Enthusiasts,2022-09-28
Innovate Industries,Email,All Ages,30 days,0.05,18533.3,5.91,Las Vegas,German,1213,9368,1,Outdoor Adventurers,2022-09-26
NexGen Systems,Search,All Ages,60 days,0.02,16354.2,3.03,Miami,Mandarin,222,10485,2,Fashionistas,2022-09-03
TechCorp,Email,Men 25-34,45 days,0.09,15425.53,7.88,Nueva Orleans,Mandarin,263,2315,1,Health & Wellness,2022-09-18
DataTech Solutions,Display,All Ages,30 days,0.06,17442.79,7.17,Chicago,English,853,10228,7,Outdoor Adventurers,2022-09-26
Innovate Industries,Email,Women 35-44,60 days,0.14,13657.11,7.33,Washington D.C.,Mandarin,1896,10259,10,Health & Wellness,2022-09-29
Innovate Industries,Email,Women 25-34,45 days,0.03,17818.29,5.16,Las Vegas,Mandarin,817,2943,6,Health & Wellness,2022-09-29
TechCorp,Social Media,Women 35-44,60 days,0.14,19093.55,4.44,Boston,Mandarin,1524,7976,7,Foodies,2022-09-05
TechCorp,Influencer,All Ages,60 days,0.08,12349.46,6.51,Boston,Mandarin,1442,16438,8,Health & Wellness,2022-09-28
Alpha Innovations,Email,Women 25-34,45 days,0.02,7164.15,3.87,Boston,Spanish,547,19152,8,Foodies,2022-09-13
NexGen Systems,Email,Men 18-24,30 days,0.15,5094.83,4.22,Washington D.C.,Spanish,1421,16777,4,Fashionistas,2022-09-02
Alpha Innovations,Display,Women 25-34,60 days,0.02,8708.95,7.0,Washington D.C.,Spanish,1351,2113,7,Tech Enthusiasts,2022-09-26
Innovate Industries,Search,All Ages,30 days,0.04,14682.69,5.69,Seattle,Mandarin,168,1319,6,Tech Enthusiasts,2022-09-17
NexGen Systems,Social Media,Women 35-44,15 days,0.02,9064.62,2.08,Miami,German,385,7540,3,Tech Enthusiasts,2022-09-19
Alpha Innovations,Display,Men 18-24,15 days,0.15,11455.28,2.17,Boston,Mandarin,1527,15840,1,Health & Wellness,2022-09-08
Alpha Innovations,Search,Women 25-34,60 days,0.09,15165.45,2.71,Los Ángeles,Spanish,576,16187,2,Outdoor Adventurers,2022-09-28
Innovate Industries,Search,Women 25-34,15 days,0.09,6862.65,2.15,Nueva Orleans,Mandarin,427,4377,5,Tech Enthusiasts,2022-09-04
Innovate Industries,Influencer,All Ages,15 days,0.14,5041.63,6.16,Nueva York,French,639,5053,4,Fashionistas,2022-09-10
DataTech Solutions,Email,Women 35-44,60 days,0.14,7202.84,4.67,Seattle,German,267,12134,1,Outdoor Adventurers,2022-09-14
NexGen Systems,Email,Women 35-44,15 days,0.06,9757.52,4.57,Nueva Orleans,French,611,9457,5,Outdoor Adventurers,2022-09-28
TechCorp,Display,Men 18-24,45 days,0.08,9932.77,7.14,Nueva Orleans,Mandarin,718,19550,10,Health & Wellness,2022-09-05
NexGen Systems,Search,Men 25-34,15 days,0.09,18012.96,7.61,Boston,French,483,11403,9,Fashionistas,2022-09-09
TechCorp,Influencer,Men 25-34,45 days,0.12,9932.87,3.68,Nueva York,English,1074,3541,10,Foodies,2022-09-14
DataTech Solutions,Search,Women 35-44,45 days,0.03,7587.04,7.2,Washington D.C.,English,1204,18181,4,Tech Enthusiasts,2022-09-04
DataTech Solutions,Email,All Ages,60 days,0.09,13813.41,7.77,San Francisco,German,1997,8920,7,Foodies,2022-09-19
NexGen Systems,Social Media,Women 25-34,45 days,0.08,10107.11,5.73,Boston,English,292,8399,5,Outdoor Adventurers,2022-09-13
TechCorp,Social Media,Women 35-44,30 days,0.08,9177.12,2.25,Las Vegas,Spanish,414,1309,8,Foodies,2022-09-13
DataTech Solutions,Search,All Ages,30 days,0.07,19677.55,2.08,Los Ángeles,Spanish,1043,18819,6,Outdoor Adventurers,2022-09-19
NexGen Systems,Influencer,All Ages,30 days,0.14,19262.27,6.95,San Francisco,English,1769,16860,10,Health & Wellness,2022-09-02
Innovate Industries,Social Media,Women 35-44,60 days,0.13,7775.88,7.1,Los Ángeles,English,689,3719,9,Health & Wellness,2022-09-17
NexGen Systems,Display,Men 25-34,30 days,0.06,17525.41,2.51,Las Vegas,English,1796,7644,6,Fashionistas,2022-09-26
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,13127.24,6.71,Miami,French,1548,16203,6,Health & Wellness,2022-09-16
Alpha Innovations,Search,Men 18-24,60 days,0.05,17679.2,2.6,San Francisco,English,1546,17350,6,Fashionistas,2022-09-16
NexGen Systems,Email,Men 18-24,15 days,0.01,7807.85,7.24,Nueva Orleans,German,1595,8040,10,Foodies,2022-09-11
NexGen Systems,Display,All Ages,30 days,0.05,6118.32,6.62,Boston,Spanish,1242,4298,2,Health & Wellness,2022-09-17
TechCorp,Email,Men 18-24,60 days,0.05,14219.42,7.33,Seattle,English,1833,12283,1,Foodies,2022-09-03
NexGen Systems,Email,All Ages,60 days,0.13,9439.06,8.0,Seattle,French,615,11543,1,Foodies,2022-09-08
DataTech Solutions,Email,Women 35-44,45 days,0.08,6081.89,7.34,Nueva York,French,1317,6027,6,Fashionistas,2022-09-14
TechCorp,Social Media,Women 25-34,30 days,0.14,18608.53,2.91,Nueva York,Spanish,1842,19563,2,Outdoor Adventurers,2022-09-28
NexGen Systems,Social Media,Men 25-34,45 days,0.08,19717.03,2.43,Boston,Spanish,747,10638,3,Outdoor Adventurers,2022-09-25
Alpha Innovations,Influencer,Men 18-24,15 days,0.11,7886.06,2.62,Boston,English,1444,18881,6,Fashionistas,2022-09-22
DataTech Solutions,Search,Women 35-44,30 days,0.08,19336.37,5.99,Las Vegas,Mandarin,1904,14671,10,Tech Enthusiasts,2022-09-03
TechCorp,Social Media,Women 25-34,60 days,0.04,5405.37,3.12,Boston,French,279,4675,4,Tech Enthusiasts,2022-09-28
TechCorp,Display,All Ages,30 days,0.02,8006.55,4.06,San Francisco,Mandarin,237,3745,7,Outdoor Adventurers,2022-09-19
Innovate Industries,Email,Women 25-34,30 days,0.1,17079.02,4.49,Chicago,English,704,17405,4,Health & Wellness,2022-09-02
NexGen Systems,Search,Men 18-24,45 days,0.01,11839.59,3.91,Washington D.C.,English,998,10896,9,Outdoor Adventurers,2022-09-23
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,18707.39,3.16,Miami,German,1481,14670,5,Tech Enthusiasts,2022-09-11
Innovate Industries,Social Media,Women 25-34,15 days,0.09,5961.17,3.94,Nueva Orleans,French,1230,6091,8,Health & Wellness,2022-09-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,5566.18,6.43,Boston,German,1142,17667,4,Health & Wellness,2022-09-13
Innovate Industries,Display,All Ages,45 days,0.12,13483.48,6.7,Los Ángeles,Mandarin,860,14571,8,Tech Enthusiasts,2022-09-11
Innovate Industries,Display,Men 18-24,30 days,0.1,7064.67,3.91,Nueva York,French,835,9600,2,Tech Enthusiasts,2022-09-21
NexGen Systems,Display,Women 35-44,30 days,0.03,7860.17,2.36,Nueva Orleans,Mandarin,229,10648,6,Foodies,2022-09-13
TechCorp,Social Media,All Ages,45 days,0.09,8082.06,2.66,Boston,German,827,19862,5,Health & Wellness,2022-09-19
NexGen Systems,Display,Women 35-44,45 days,0.06,13113.76,6.85,Nueva Orleans,Mandarin,1186,6789,4,Tech Enthusiasts,2022-09-12
TechCorp,Search,Men 18-24,60 days,0.07,8133.14,2.02,Boston,Spanish,1568,18651,9,Foodies,2022-09-22
Alpha Innovations,Email,Women 35-44,60 days,0.14,7081.06,7.63,Seattle,French,760,6390,3,Fashionistas,2022-09-05
TechCorp,Email,Women 25-34,45 days,0.02,15175.09,2.85,Seattle,English,1398,10120,8,Health & Wellness,2022-09-07
TechCorp,Social Media,All Ages,30 days,0.03,17879.98,2.71,Nueva York,German,848,19062,9,Health & Wellness,2022-09-05
Innovate Industries,Email,All Ages,45 days,0.06,8197.46,7.69,Chicago,Mandarin,754,14033,3,Health & Wellness,2022-09-28
DataTech Solutions,Search,Women 25-34,15 days,0.02,15188.37,7.52,Seattle,French,194,10092,7,Outdoor Adventurers,2022-09-04
DataTech Solutions,Influencer,All Ages,30 days,0.09,9960.31,7.42,Los Ángeles,English,864,2432,5,Outdoor Adventurers,2022-09-28
NexGen Systems,Search,Men 18-24,15 days,0.1,14943.55,3.97,San Francisco,Spanish,1345,10138,4,Foodies,2022-09-17
DataTech Solutions,Search,Men 25-34,15 days,0.1,8949.42,2.74,Miami,Spanish,1164,7374,3,Foodies,2022-09-24
DataTech Solutions,Display,Men 25-34,30 days,0.07,10796.52,7.11,Seattle,French,141,14523,8,Health & Wellness,2022-09-12
DataTech Solutions,Social Media,All Ages,15 days,0.01,18484.79,3.55,San Francisco,English,105,18870,7,Foodies,2022-09-19
NexGen Systems,Influencer,Women 35-44,30 days,0.07,16785.8,4.48,Boston,German,104,18150,1,Tech Enthusiasts,2022-09-08
TechCorp,Influencer,Men 18-24,60 days,0.08,13243.31,6.36,Boston,Mandarin,983,4855,7,Health & Wellness,2022-09-04
DataTech Solutions,Email,Women 35-44,15 days,0.13,19949.4,3.51,Nueva Orleans,German,871,1989,6,Foodies,2022-09-29
NexGen Systems,Social Media,Women 25-34,45 days,0.11,10446.29,3.68,Miami,German,1831,4132,6,Foodies,2022-09-26
TechCorp,Email,Women 25-34,30 days,0.03,18898.46,2.33,Miami,German,694,8320,5,Health & Wellness,2022-09-07
TechCorp,Search,Men 25-34,60 days,0.13,9135.23,5.14,Seattle,Mandarin,1661,4016,4,Foodies,2022-09-19
NexGen Systems,Email,Men 25-34,45 days,0.11,10847.94,2.79,Seattle,Spanish,474,9665,6,Outdoor Adventurers,2022-09-28
DataTech Solutions,Email,Men 25-34,45 days,0.13,7271.36,4.1,Los Ángeles,English,750,10129,6,Outdoor Adventurers,2022-09-10
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,17250.76,5.21,Nueva Orleans,English,801,12025,4,Outdoor Adventurers,2022-09-08
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,10291.27,6.93,Miami,German,1912,11411,5,Foodies,2022-09-16
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,12549.73,4.51,Chicago,Mandarin,264,1498,2,Tech Enthusiasts,2022-09-27
NexGen Systems,Display,Women 35-44,60 days,0.02,8825.38,3.88,San Francisco,French,1920,16737,2,Health & Wellness,2022-09-06
Innovate Industries,Search,Women 25-34,30 days,0.11,16497.51,3.27,Boston,English,212,14077,1,Fashionistas,2022-09-26
Innovate Industries,Social Media,Women 25-34,15 days,0.05,9419.62,6.76,Nueva Orleans,German,1354,12721,5,Tech Enthusiasts,2022-09-18
TechCorp,Search,Men 25-34,45 days,0.11,8466.62,7.31,Las Vegas,Mandarin,276,9898,7,Tech Enthusiasts,2022-09-13
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,11087.75,4.49,Nueva Orleans,Spanish,1576,5000,7,Health & Wellness,2022-09-29
DataTech Solutions,Social Media,All Ages,45 days,0.02,12549.97,6.5,Nueva Orleans,Mandarin,443,3007,1,Fashionistas,2022-09-29
TechCorp,Social Media,Men 25-34,60 days,0.13,15229.78,2.52,Chicago,French,260,5975,4,Health & Wellness,2022-09-05
Innovate Industries,Influencer,Men 18-24,60 days,0.02,5833.43,7.3,Nueva Orleans,Spanish,1483,2346,9,Outdoor Adventurers,2022-09-04
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,17350.53,5.27,Seattle,German,1143,12724,8,Fashionistas,2022-09-02
