Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Men 18-24,60 days,0.09,19014.65,4.77,Seattle,German,850,14928,1,Outdoor Adventurers,2024-03-29
Innovate Industries,Social Media,Women 35-44,15 days,0.07,7532.81,2.54,Miami,English,152,5156,2,Tech Enthusiasts,2024-03-19
Alpha Innovations,Display,Women 35-44,60 days,0.15,19707.59,2.9,Nueva Orleans,German,1159,16246,6,Tech Enthusiasts,2024-03-06
TechCorp,Social Media,Men 25-34,15 days,0.11,13222.54,2.93,San Francisco,German,111,11862,9,Fashionistas,2024-03-27
DataTech Solutions,Search,Women 25-34,15 days,0.08,18712.55,6.65,Miami,German,770,11962,3,Fashionistas,2024-03-10
Innovate Industries,Influencer,Women 35-44,30 days,0.05,19644.69,6.96,Las Vegas,English,1187,17698,2,Health & Wellness,2024-03-15
TechCorp,Display,Men 25-34,30 days,0.03,16845.59,4.24,Boston,Spanish,1860,1561,7,Health & Wellness,2024-03-23
Alpha Innovations,Display,Women 25-34,15 days,0.08,19367.27,5.02,Los Ángeles,Spanish,1312,14147,6,Outdoor Adventurers,2024-03-01
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,16006.95,3.9,Chicago,German,334,10753,9,Tech Enthusiasts,2024-03-20
TechCorp,Email,Women 25-34,30 days,0.13,18193.93,2.65,Miami,Spanish,311,10064,5,Foodies,2024-03-15
TechCorp,Search,All Ages,15 days,0.07,19046.43,5.37,Los Ángeles,German,266,11368,10,Health & Wellness,2024-03-15
TechCorp,Search,Women 35-44,45 days,0.11,18130.66,5.27,Miami,Spanish,421,13627,4,Fashionistas,2024-03-12
DataTech Solutions,Display,Men 18-24,15 days,0.1,16400.74,3.76,Las Vegas,German,1666,5654,5,Foodies,2024-03-23
Alpha Innovations,Influencer,All Ages,45 days,0.03,5061.99,5.99,Washington D.C.,English,1468,15257,8,Foodies,2024-03-05
DataTech Solutions,Email,Women 35-44,15 days,0.14,18033.21,3.42,Boston,English,1404,9873,9,Fashionistas,2024-03-08
NexGen Systems,Social Media,Men 25-34,60 days,0.13,13892.73,7.94,Chicago,English,1385,17701,1,Tech Enthusiasts,2024-03-28
Alpha Innovations,Display,Women 25-34,15 days,0.14,17930.3,3.55,Las Vegas,English,662,12101,8,Health & Wellness,2024-03-05
NexGen Systems,Search,Men 18-24,15 days,0.1,6417.12,3.15,Washington D.C.,German,476,17357,7,Fashionistas,2024-03-02
TechCorp,Social Media,Women 25-34,30 days,0.14,5424.79,6.61,Las Vegas,French,172,10951,9,Foodies,2024-03-11
TechCorp,Influencer,All Ages,15 days,0.12,5957.07,6.84,Boston,French,298,5633,6,Outdoor Adventurers,2024-03-15
TechCorp,Display,Women 25-34,30 days,0.1,5974.18,4.28,Miami,French,1113,1508,6,Outdoor Adventurers,2024-03-23
NexGen Systems,Influencer,Men 25-34,15 days,0.13,15228.26,6.86,Washington D.C.,German,1105,11264,10,Foodies,2024-03-05
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,10448.62,4.78,Nueva York,Spanish,1288,2212,8,Outdoor Adventurers,2024-03-29
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,5932.38,2.13,Las Vegas,English,1473,13945,9,Foodies,2024-03-03
NexGen Systems,Search,Women 35-44,45 days,0.1,13314.1,3.05,Chicago,French,996,1035,2,Outdoor Adventurers,2024-03-05
DataTech Solutions,Email,Women 35-44,45 days,0.09,7202.08,6.58,Washington D.C.,English,1741,3897,5,Health & Wellness,2024-03-25
DataTech Solutions,Influencer,All Ages,15 days,0.09,17142.13,5.93,Las Vegas,Mandarin,982,17965,8,Outdoor Adventurers,2024-03-09
TechCorp,Display,All Ages,30 days,0.03,6365.36,5.62,Boston,Spanish,173,4326,8,Tech Enthusiasts,2024-03-05
TechCorp,Search,Men 25-34,45 days,0.1,9836.01,6.77,Washington D.C.,German,1257,15414,8,Foodies,2024-03-13
NexGen Systems,Display,Men 18-24,15 days,0.04,19494.3,3.12,Los Ángeles,Spanish,1178,12314,1,Tech Enthusiasts,2024-03-19
Alpha Innovations,Display,Women 35-44,60 days,0.09,11330.41,7.33,Seattle,German,1635,16025,2,Fashionistas,2024-03-17
Innovate Industries,Display,Women 25-34,60 days,0.11,12032.84,6.19,Washington D.C.,German,1603,9581,9,Health & Wellness,2024-03-28
Alpha Innovations,Display,Women 35-44,30 days,0.05,12769.61,7.66,San Francisco,German,498,13345,7,Tech Enthusiasts,2024-03-30
DataTech Solutions,Search,Men 18-24,60 days,0.07,13774.42,6.88,Chicago,Spanish,1225,7594,10,Health & Wellness,2024-03-30
TechCorp,Email,Women 25-34,45 days,0.12,19363.18,5.54,Chicago,French,109,3965,4,Fashionistas,2024-03-23
DataTech Solutions,Display,Women 35-44,60 days,0.13,12839.34,3.54,Seattle,English,1503,9886,10,Foodies,2024-03-09
DataTech Solutions,Influencer,All Ages,15 days,0.08,15849.25,7.76,Nueva York,Mandarin,1334,14645,9,Health & Wellness,2024-03-25
NexGen Systems,Social Media,Men 18-24,60 days,0.01,6777.3,2.49,Nueva York,Spanish,1832,19564,5,Health & Wellness,2024-03-01
Innovate Industries,Search,Men 25-34,15 days,0.15,16893.81,6.93,Nueva York,English,492,16753,1,Outdoor Adventurers,2024-03-07
NexGen Systems,Social Media,Women 35-44,30 days,0.12,13144.65,2.87,Chicago,English,400,18488,8,Outdoor Adventurers,2024-03-11
NexGen Systems,Email,Women 35-44,45 days,0.1,5170.18,5.96,Miami,French,1835,7761,10,Outdoor Adventurers,2024-03-06
TechCorp,Display,Women 25-34,15 days,0.01,5717.42,5.9,Las Vegas,French,279,11076,4,Foodies,2024-03-20
NexGen Systems,Influencer,Men 18-24,15 days,0.12,15874.93,3.26,Nueva Orleans,German,1260,9901,7,Outdoor Adventurers,2024-03-02
Innovate Industries,Search,Women 35-44,45 days,0.14,19921.5,3.23,Las Vegas,English,1171,13055,2,Fashionistas,2024-03-07
Alpha Innovations,Search,Women 35-44,45 days,0.09,8881.76,5.01,Nueva York,German,160,7755,3,Health & Wellness,2024-03-15
Innovate Industries,Influencer,All Ages,15 days,0.02,8804.3,6.13,Las Vegas,Mandarin,468,13439,10,Outdoor Adventurers,2024-03-25
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,18613.72,2.77,Nueva York,Mandarin,1091,19884,8,Outdoor Adventurers,2024-03-23
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,10504.28,7.83,Las Vegas,English,1000,17787,5,Tech Enthusiasts,2024-03-29
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,15447.96,4.3,Nueva York,French,393,16762,1,Foodies,2024-03-26
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,8054.99,2.78,Seattle,English,1980,12506,4,Health & Wellness,2024-03-08
TechCorp,Social Media,Men 25-34,15 days,0.04,8976.8,6.47,Miami,German,1762,8845,6,Fashionistas,2024-03-27
NexGen Systems,Social Media,All Ages,30 days,0.06,17757.54,3.89,Los Ángeles,French,248,2635,9,Tech Enthusiasts,2024-03-05
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,15698.4,5.96,Nueva York,German,1606,6159,5,Foodies,2024-03-25
TechCorp,Display,Women 25-34,15 days,0.06,16550.76,4.6,Chicago,German,827,13614,9,Foodies,2024-03-14
Alpha Innovations,Search,Women 25-34,15 days,0.07,19847.06,3.45,Chicago,English,286,7330,7,Outdoor Adventurers,2024-03-05
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,13151.07,6.84,Las Vegas,German,1503,5169,3,Foodies,2024-03-06
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,19433.7,2.95,Nueva York,German,1056,13979,7,Health & Wellness,2024-03-09
TechCorp,Influencer,Men 25-34,60 days,0.03,11428.18,5.36,Las Vegas,French,1343,2888,9,Foodies,2024-03-04
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,8954.28,7.26,Las Vegas,German,532,17553,10,Fashionistas,2024-03-20
NexGen Systems,Display,Men 18-24,15 days,0.14,7791.26,7.53,Las Vegas,Mandarin,700,17186,1,Outdoor Adventurers,2024-03-16
TechCorp,Search,Men 18-24,30 days,0.07,13919.89,6.19,Boston,Spanish,272,3916,6,Fashionistas,2024-03-16
TechCorp,Email,All Ages,45 days,0.04,10046.77,4.61,Nueva Orleans,French,1167,13801,3,Outdoor Adventurers,2024-03-12
Innovate Industries,Email,All Ages,30 days,0.03,8655.47,3.29,Los Ángeles,French,878,17473,4,Outdoor Adventurers,2024-03-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,17898.93,2.75,Los Ángeles,German,1827,9221,8,Fashionistas,2024-03-02
Innovate Industries,Display,Women 25-34,60 days,0.04,16313.31,5.67,Chicago,Spanish,150,5305,7,Fashionistas,2024-03-17
NexGen Systems,Display,Men 25-34,15 days,0.04,16191.08,3.03,Chicago,Mandarin,852,7157,9,Health & Wellness,2024-03-09
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,6451.38,3.31,Seattle,German,864,17146,1,Fashionistas,2024-03-09
Innovate Industries,Display,Men 25-34,45 days,0.14,10238.94,4.85,Seattle,Mandarin,1769,11271,6,Foodies,2024-03-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,7812.37,3.63,Las Vegas,English,1702,5018,10,Foodies,2024-03-25
TechCorp,Social Media,Men 25-34,30 days,0.06,15644.62,5.58,Las Vegas,Mandarin,612,4246,10,Fashionistas,2024-03-24
Innovate Industries,Email,Men 18-24,45 days,0.01,12166.02,6.2,Los Ángeles,English,1294,1664,9,Health & Wellness,2024-03-10
Alpha Innovations,Social Media,All Ages,45 days,0.08,14576.62,5.95,Washington D.C.,English,809,1277,8,Fashionistas,2024-03-16
NexGen Systems,Search,Women 35-44,45 days,0.07,14905.55,5.42,Nueva Orleans,Mandarin,1247,3706,3,Tech Enthusiasts,2024-03-06
DataTech Solutions,Email,Men 18-24,60 days,0.11,17030.33,7.46,Miami,English,570,4497,5,Tech Enthusiasts,2024-03-01
TechCorp,Display,Women 35-44,45 days,0.06,19273.95,7.14,Boston,Spanish,951,13608,10,Outdoor Adventurers,2024-03-04
NexGen Systems,Search,Women 35-44,30 days,0.06,19707.27,3.33,Miami,Mandarin,1841,14288,6,Tech Enthusiasts,2024-03-23
TechCorp,Search,Men 25-34,60 days,0.1,16432.73,7.46,Las Vegas,French,1387,4962,9,Fashionistas,2024-03-29
TechCorp,Influencer,Women 35-44,60 days,0.09,18249.27,3.6,San Francisco,English,1039,6035,4,Tech Enthusiasts,2024-03-04
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,13310.21,4.54,Chicago,Mandarin,1222,13099,8,Tech Enthusiasts,2024-03-15
Innovate Industries,Search,Men 18-24,60 days,0.12,7022.83,7.48,San Francisco,Mandarin,1240,5971,4,Health & Wellness,2024-03-25
DataTech Solutions,Display,Men 18-24,15 days,0.11,18620.12,5.55,Las Vegas,French,478,8170,4,Outdoor Adventurers,2024-03-10
DataTech Solutions,Display,Women 25-34,60 days,0.08,19067.43,5.71,Miami,German,1378,3384,4,Foodies,2024-03-06
TechCorp,Search,Men 18-24,45 days,0.03,5704.67,2.03,Las Vegas,Mandarin,1785,7940,3,Outdoor Adventurers,2024-03-26
TechCorp,Social Media,Women 25-34,60 days,0.07,8803.73,5.8,San Francisco,German,1839,7929,1,Foodies,2024-03-19
DataTech Solutions,Search,All Ages,30 days,0.04,7850.84,2.25,Washington D.C.,German,1718,7065,8,Tech Enthusiasts,2024-03-29
NexGen Systems,Email,Women 25-34,15 days,0.13,16509.65,2.75,Los Ángeles,German,658,8310,8,Health & Wellness,2024-03-17
NexGen Systems,Email,Women 35-44,15 days,0.03,12036.45,3.9,Miami,Spanish,695,18318,9,Outdoor Adventurers,2024-03-16
Alpha Innovations,Display,Men 18-24,15 days,0.03,17398.39,7.8,Nueva York,English,305,12434,10,Tech Enthusiasts,2024-03-12
Alpha Innovations,Email,Women 35-44,30 days,0.06,5254.86,7.18,Los Ángeles,Spanish,558,6089,4,Outdoor Adventurers,2024-03-07
TechCorp,Search,All Ages,15 days,0.1,14749.89,4.34,San Francisco,English,926,1951,3,Fashionistas,2024-03-18
DataTech Solutions,Email,Women 25-34,15 days,0.08,19266.99,5.16,San Francisco,German,422,10447,5,Outdoor Adventurers,2024-03-13
Alpha Innovations,Social Media,All Ages,45 days,0.01,7276.0,4.9,Los Ángeles,French,747,18997,9,Health & Wellness,2024-03-22
TechCorp,Social Media,Women 35-44,15 days,0.12,13053.51,7.44,Chicago,German,404,19790,10,Tech Enthusiasts,2024-03-09
Alpha Innovations,Display,All Ages,60 days,0.09,6144.22,4.67,Washington D.C.,French,502,5664,5,Fashionistas,2024-03-06
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,17388.25,7.26,Boston,Mandarin,286,16271,4,Foodies,2024-03-17
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,7950.19,2.82,Los Ángeles,German,1607,14136,4,Outdoor Adventurers,2024-03-23
NexGen Systems,Social Media,All Ages,45 days,0.08,15797.78,6.36,Las Vegas,German,1671,13796,8,Foodies,2024-03-09
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,7175.86,3.6,Boston,Spanish,1300,11895,9,Health & Wellness,2024-03-15
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,10739.05,7.81,San Francisco,Mandarin,967,3831,8,Outdoor Adventurers,2024-03-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,15711.75,2.5,San Francisco,German,1370,7250,10,Fashionistas,2024-03-11
TechCorp,Influencer,Women 35-44,60 days,0.03,9364.04,2.19,Los Ángeles,Spanish,1184,9098,7,Fashionistas,2024-03-22
Innovate Industries,Search,Men 25-34,15 days,0.06,15176.22,3.08,San Francisco,Mandarin,345,18543,5,Health & Wellness,2024-03-07
DataTech Solutions,Display,Women 25-34,45 days,0.06,9433.79,7.31,Nueva York,Mandarin,421,13457,3,Fashionistas,2024-03-28
TechCorp,Influencer,All Ages,45 days,0.06,6684.11,6.98,San Francisco,French,653,16622,3,Tech Enthusiasts,2024-03-04
TechCorp,Search,Men 25-34,15 days,0.06,6918.36,2.23,Boston,English,1858,19124,4,Tech Enthusiasts,2024-03-07
TechCorp,Influencer,Women 35-44,30 days,0.15,12347.21,6.44,Chicago,Mandarin,274,1490,9,Fashionistas,2024-03-26
Alpha Innovations,Email,All Ages,30 days,0.01,11877.93,2.75,Boston,German,1034,15013,7,Tech Enthusiasts,2024-03-30
TechCorp,Search,All Ages,15 days,0.11,5134.16,6.56,Boston,German,1959,1422,4,Foodies,2024-03-25
DataTech Solutions,Influencer,All Ages,30 days,0.05,6668.88,6.41,Los Ángeles,French,1717,1361,3,Outdoor Adventurers,2024-03-30
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,5790.29,6.02,Las Vegas,Spanish,1162,15141,5,Health & Wellness,2024-03-10
Innovate Industries,Display,All Ages,45 days,0.14,15445.57,6.55,Chicago,Mandarin,1279,1309,7,Outdoor Adventurers,2024-03-11
NexGen Systems,Email,Men 18-24,15 days,0.06,15269.23,3.97,Seattle,Mandarin,1118,3105,4,Health & Wellness,2024-03-06
NexGen Systems,Influencer,Men 25-34,60 days,0.02,19206.18,3.51,Washington D.C.,Spanish,359,13818,2,Outdoor Adventurers,2024-03-14
NexGen Systems,Influencer,Men 25-34,30 days,0.05,13505.27,2.2,Chicago,German,1495,8263,1,Foodies,2024-03-12
Alpha Innovations,Email,Women 35-44,30 days,0.12,10444.12,5.68,Chicago,English,176,17113,9,Outdoor Adventurers,2024-03-19
DataTech Solutions,Search,Men 18-24,15 days,0.09,5242.46,4.21,Las Vegas,Mandarin,1317,12961,4,Outdoor Adventurers,2024-03-20
TechCorp,Email,All Ages,45 days,0.06,17297.09,4.56,Nueva York,English,1590,19144,10,Health & Wellness,2024-03-27
NexGen Systems,Social Media,All Ages,15 days,0.11,10890.94,7.62,San Francisco,French,1020,18147,8,Fashionistas,2024-03-01
Alpha Innovations,Display,Women 25-34,45 days,0.1,17173.92,6.62,Nueva York,French,689,9342,5,Foodies,2024-03-08
Innovate Industries,Social Media,Men 18-24,45 days,0.11,13343.38,6.94,Nueva Orleans,German,479,7939,4,Health & Wellness,2024-03-14
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,13734.07,7.94,Miami,German,606,6462,2,Outdoor Adventurers,2024-03-17
Alpha Innovations,Search,Men 25-34,60 days,0.04,14912.58,3.5,Chicago,English,1048,19907,2,Tech Enthusiasts,2024-03-07
Alpha Innovations,Email,Men 18-24,60 days,0.09,10577.15,2.52,Seattle,German,749,6859,7,Tech Enthusiasts,2024-03-11
Innovate Industries,Influencer,Men 25-34,60 days,0.02,8529.49,7.31,Nueva Orleans,Mandarin,318,15523,1,Tech Enthusiasts,2024-03-17
TechCorp,Search,Men 18-24,45 days,0.13,16310.57,5.68,Chicago,German,720,8892,9,Health & Wellness,2024-03-25
Innovate Industries,Social Media,Women 35-44,30 days,0.07,7535.36,2.5,Chicago,German,800,13198,2,Foodies,2024-03-15
TechCorp,Search,All Ages,15 days,0.12,11509.46,6.06,Nueva Orleans,Spanish,917,2221,5,Health & Wellness,2024-03-14
Innovate Industries,Email,Women 35-44,15 days,0.09,11792.3,6.14,San Francisco,German,1872,9851,10,Tech Enthusiasts,2024-03-18
Innovate Industries,Display,Women 25-34,15 days,0.13,6057.38,2.62,Las Vegas,French,782,19742,4,Foodies,2024-03-04
Alpha Innovations,Display,Women 35-44,30 days,0.1,11890.1,2.26,Seattle,French,1670,4604,5,Fashionistas,2024-03-27
NexGen Systems,Social Media,Women 25-34,60 days,0.02,13631.49,4.7,Miami,English,1588,2441,6,Outdoor Adventurers,2024-03-08
DataTech Solutions,Display,Men 18-24,60 days,0.08,5555.1,4.98,Las Vegas,German,455,12180,7,Tech Enthusiasts,2024-03-20
Innovate Industries,Social Media,Men 25-34,45 days,0.02,11548.38,3.24,San Francisco,English,625,18092,2,Fashionistas,2024-03-28
TechCorp,Social Media,All Ages,15 days,0.04,11236.01,3.64,Boston,English,1788,1406,4,Fashionistas,2024-03-04
NexGen Systems,Display,Women 35-44,30 days,0.06,8234.63,2.93,San Francisco,English,652,12353,2,Health & Wellness,2024-03-11
Innovate Industries,Search,Women 25-34,15 days,0.02,11570.96,2.32,Nueva York,Spanish,1784,18761,2,Fashionistas,2024-03-02
Innovate Industries,Display,Women 35-44,30 days,0.05,6750.61,4.07,Boston,French,834,13809,3,Health & Wellness,2024-03-20
NexGen Systems,Search,Women 25-34,60 days,0.09,13686.9,7.64,Chicago,Spanish,292,5467,9,Health & Wellness,2024-03-07
Innovate Industries,Search,Men 25-34,45 days,0.02,6650.42,5.12,Nueva Orleans,Mandarin,1936,5495,9,Foodies,2024-03-23
TechCorp,Social Media,All Ages,30 days,0.07,5088.17,2.94,Miami,German,544,15099,8,Fashionistas,2024-03-29
Innovate Industries,Email,Men 18-24,45 days,0.11,8022.79,7.98,Los Ángeles,French,213,17953,2,Fashionistas,2024-03-12
TechCorp,Display,All Ages,45 days,0.05,15143.31,4.09,Washington D.C.,German,340,6500,3,Tech Enthusiasts,2024-03-19
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,19398.0,2.33,Washington D.C.,English,1293,18249,10,Fashionistas,2024-03-26
Alpha Innovations,Search,Men 25-34,15 days,0.08,6381.47,2.28,Las Vegas,German,1760,3793,10,Foodies,2024-03-11
Innovate Industries,Email,All Ages,45 days,0.14,17600.45,4.64,Nueva York,Spanish,555,15884,6,Health & Wellness,2024-03-08
DataTech Solutions,Search,Women 35-44,60 days,0.13,16769.94,7.52,San Francisco,English,377,1914,2,Outdoor Adventurers,2024-03-14
Alpha Innovations,Social Media,All Ages,30 days,0.13,19900.45,4.58,Seattle,German,426,3794,8,Foodies,2024-03-15
Innovate Industries,Search,Men 25-34,15 days,0.1,14109.18,4.79,Los Ángeles,Spanish,1076,7208,2,Foodies,2024-03-16
NexGen Systems,Display,All Ages,60 days,0.02,13066.75,4.09,San Francisco,Spanish,1837,10573,5,Foodies,2024-03-05
Innovate Industries,Display,Women 25-34,45 days,0.1,19234.51,6.37,Los Ángeles,Spanish,1418,4764,9,Health & Wellness,2024-03-17
Innovate Industries,Social Media,Women 25-34,30 days,0.06,8551.65,5.43,Seattle,French,1042,12815,4,Outdoor Adventurers,2024-03-26
TechCorp,Display,Women 35-44,45 days,0.04,17911.97,6.61,Miami,English,649,10650,1,Tech Enthusiasts,2024-03-09
Alpha Innovations,Display,Men 18-24,45 days,0.13,6924.04,4.21,Seattle,German,946,14152,1,Fashionistas,2024-03-07
TechCorp,Display,Men 25-34,45 days,0.09,16512.04,2.74,Miami,English,105,4261,5,Health & Wellness,2024-03-17
NexGen Systems,Display,Men 18-24,15 days,0.02,18246.49,2.68,Washington D.C.,English,959,15039,3,Tech Enthusiasts,2024-03-10
Innovate Industries,Search,Women 35-44,45 days,0.08,7024.72,3.06,Nueva Orleans,English,1867,11530,8,Outdoor Adventurers,2024-03-06
Innovate Industries,Email,Women 35-44,45 days,0.11,8403.22,6.11,Nueva York,Spanish,1940,11520,6,Foodies,2024-03-11
Alpha Innovations,Email,Women 25-34,60 days,0.12,9177.2,2.02,Nueva York,German,639,6781,9,Fashionistas,2024-03-13
DataTech Solutions,Email,Women 35-44,15 days,0.14,17569.07,7.43,Chicago,German,1454,6836,5,Outdoor Adventurers,2024-03-02
DataTech Solutions,Display,Women 25-34,60 days,0.11,8268.26,2.1,Chicago,English,314,12932,1,Tech Enthusiasts,2024-03-24
NexGen Systems,Search,Men 25-34,15 days,0.09,19264.5,7.57,Miami,French,766,6693,8,Health & Wellness,2024-03-16
TechCorp,Email,Women 25-34,45 days,0.06,7442.69,5.27,Boston,English,1874,16845,3,Tech Enthusiasts,2024-03-09
TechCorp,Search,All Ages,30 days,0.09,6387.78,5.49,Seattle,Spanish,1497,7386,10,Foodies,2024-03-27
NexGen Systems,Social Media,Women 35-44,60 days,0.07,12151.79,4.39,Seattle,Mandarin,1440,16107,9,Health & Wellness,2024-03-06
DataTech Solutions,Social Media,All Ages,45 days,0.09,17195.66,2.05,Nueva Orleans,Mandarin,885,19931,5,Tech Enthusiasts,2024-03-01
NexGen Systems,Display,All Ages,15 days,0.15,5396.4,6.9,Boston,German,1705,16063,6,Foodies,2024-03-01
NexGen Systems,Search,Women 35-44,15 days,0.13,19006.54,4.76,Las Vegas,Mandarin,1338,12652,1,Health & Wellness,2024-03-13
Innovate Industries,Social Media,Men 25-34,30 days,0.15,9141.54,3.13,San Francisco,English,1987,9984,10,Foodies,2024-03-08
Innovate Industries,Email,All Ages,15 days,0.08,17957.42,4.25,Las Vegas,English,261,5917,7,Fashionistas,2024-03-04
Alpha Innovations,Display,Men 18-24,15 days,0.12,18526.25,6.55,Las Vegas,Mandarin,805,7448,6,Fashionistas,2024-03-08
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,15182.04,2.23,Nueva Orleans,Mandarin,919,3582,8,Tech Enthusiasts,2024-03-03
DataTech Solutions,Display,All Ages,60 days,0.1,10464.26,5.99,Seattle,French,416,1208,9,Fashionistas,2024-03-02
TechCorp,Email,Men 18-24,30 days,0.11,14050.62,2.02,Las Vegas,Spanish,1735,14310,10,Health & Wellness,2024-03-11
NexGen Systems,Email,All Ages,60 days,0.13,19954.17,4.22,Nueva Orleans,Mandarin,298,19768,8,Tech Enthusiasts,2024-03-21
TechCorp,Email,Men 18-24,30 days,0.09,8262.95,7.37,Nueva Orleans,Mandarin,1774,15373,10,Health & Wellness,2024-03-09
Innovate Industries,Display,Women 25-34,45 days,0.04,13522.02,4.93,San Francisco,Spanish,315,4747,10,Foodies,2024-03-24
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,5204.7,4.73,Boston,Mandarin,594,10572,9,Health & Wellness,2024-03-11
DataTech Solutions,Email,All Ages,60 days,0.1,12552.76,5.52,Nueva Orleans,Spanish,1277,8857,1,Health & Wellness,2024-03-25
TechCorp,Social Media,All Ages,60 days,0.01,16216.61,5.26,Boston,German,922,10361,6,Fashionistas,2024-03-24
Alpha Innovations,Display,All Ages,45 days,0.14,8745.65,4.69,San Francisco,German,1110,16931,2,Fashionistas,2024-03-26
TechCorp,Display,Women 25-34,45 days,0.1,17138.76,6.88,Miami,English,1348,9978,8,Health & Wellness,2024-03-30
TechCorp,Social Media,All Ages,45 days,0.14,11388.5,4.97,Boston,German,1424,15679,8,Tech Enthusiasts,2024-03-06
Alpha Innovations,Display,Women 25-34,45 days,0.08,8894.64,7.76,Chicago,English,1932,15424,9,Foodies,2024-03-21
TechCorp,Search,Men 18-24,45 days,0.14,10761.71,2.35,Seattle,German,1171,6570,7,Fashionistas,2024-03-01
TechCorp,Influencer,Men 18-24,60 days,0.07,10866.37,2.18,Miami,French,401,19693,6,Fashionistas,2024-03-21
Alpha Innovations,Email,Women 25-34,15 days,0.08,17745.74,6.57,Nueva Orleans,English,471,14148,2,Outdoor Adventurers,2024-03-12
Alpha Innovations,Search,Women 35-44,45 days,0.06,5315.7,6.34,Los Ángeles,French,1778,12141,9,Tech Enthusiasts,2024-03-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,14614.03,7.88,San Francisco,French,287,19970,8,Foodies,2024-03-03
TechCorp,Search,Women 25-34,60 days,0.05,5114.33,4.28,Nueva York,French,1163,17021,10,Health & Wellness,2024-03-06
Innovate Industries,Search,Men 25-34,45 days,0.08,9320.02,3.3,Miami,Mandarin,1953,19781,10,Outdoor Adventurers,2024-03-10
TechCorp,Email,Men 25-34,15 days,0.12,15757.94,5.25,Miami,German,455,19506,4,Health & Wellness,2024-03-12
DataTech Solutions,Search,Women 25-34,30 days,0.04,7365.61,5.92,Chicago,German,598,11444,2,Foodies,2024-03-18
DataTech Solutions,Email,Women 35-44,30 days,0.05,13524.03,6.1,Seattle,Spanish,315,3513,1,Fashionistas,2024-03-29
Alpha Innovations,Display,Women 25-34,30 days,0.13,15453.15,6.25,Nueva Orleans,German,1960,13670,9,Health & Wellness,2024-03-27
DataTech Solutions,Email,Men 18-24,60 days,0.12,7291.15,7.99,Nueva York,Mandarin,619,14340,10,Foodies,2024-03-16
TechCorp,Social Media,Men 25-34,45 days,0.03,16657.79,5.75,Washington D.C.,German,1129,17914,9,Health & Wellness,2024-03-29
DataTech Solutions,Search,Women 25-34,60 days,0.04,8354.59,5.89,San Francisco,Spanish,1416,4227,5,Foodies,2024-03-21
DataTech Solutions,Influencer,Men 18-24,30 days,0.01,10517.18,5.2,Seattle,Spanish,259,16021,2,Health & Wellness,2024-03-15
Alpha Innovations,Search,Men 25-34,45 days,0.05,10016.79,6.65,Miami,German,1872,1154,2,Foodies,2024-03-10
Innovate Industries,Email,Men 25-34,60 days,0.14,13595.68,3.31,Nueva Orleans,Mandarin,780,12678,8,Foodies,2024-03-22
TechCorp,Influencer,Men 25-34,60 days,0.04,17779.51,7.17,Seattle,English,1451,17910,1,Outdoor Adventurers,2024-03-06
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,14712.48,2.36,Las Vegas,French,798,4159,8,Foodies,2024-03-25
TechCorp,Display,Women 25-34,60 days,0.02,10414.18,7.54,Los Ángeles,Mandarin,1949,11154,8,Fashionistas,2024-03-21
TechCorp,Email,Women 35-44,30 days,0.07,16929.97,6.94,Los Ángeles,Mandarin,349,1419,8,Foodies,2024-03-04
Innovate Industries,Email,Women 35-44,60 days,0.07,8982.05,5.33,Boston,French,1556,15440,3,Health & Wellness,2024-03-28
Innovate Industries,Social Media,Men 25-34,15 days,0.09,14771.58,7.74,Las Vegas,French,446,12045,7,Outdoor Adventurers,2024-03-16
