Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,8335.05,4.97,Washington D.C.,German,1490,4508,10,Fashionistas,2022-07-28
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,13847.84,3.04,San Francisco,French,1778,10355,6,Foodies,2022-07-26
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,9784.86,7.58,Boston,French,1874,14741,10,Fashionistas,2022-07-29
NexGen Systems,Social Media,Women 25-34,30 days,0.1,8633.66,7.2,Boston,Mandarin,1897,2064,6,Outdoor Adventurers,2022-07-10
Innovate Industries,Email,Men 18-24,15 days,0.12,8803.36,2.48,Seattle,German,138,2050,9,Foodies,2022-07-02
Innovate Industries,Influencer,Women 35-44,45 days,0.04,6559.46,5.96,Las Vegas,Mandarin,740,17020,10,Fashionistas,2022-07-14
DataTech Solutions,Email,Men 18-24,30 days,0.02,9202.76,3.39,Chicago,German,632,4472,4,Foodies,2022-07-15
Innovate Industries,Email,Women 25-34,45 days,0.05,7940.23,7.4,Boston,English,460,3149,7,Health & Wellness,2022-07-03
TechCorp,Display,All Ages,30 days,0.05,19340.45,2.47,Los Ángeles,German,866,3186,3,Foodies,2022-07-25
NexGen Systems,Email,Women 35-44,30 days,0.13,8659.93,5.13,San Francisco,English,1106,6315,6,Outdoor Adventurers,2022-07-24
Alpha Innovations,Search,Women 35-44,15 days,0.11,5716.63,7.33,San Francisco,Spanish,866,15026,5,Fashionistas,2022-07-16
NexGen Systems,Display,Men 18-24,60 days,0.08,6395.89,7.98,Nueva Orleans,Spanish,118,16184,1,Fashionistas,2022-07-23
Alpha Innovations,Search,Men 25-34,60 days,0.01,10462.34,7.38,Washington D.C.,English,1591,16115,4,Foodies,2022-07-17
Alpha Innovations,Email,Men 25-34,60 days,0.14,7646.72,3.53,Las Vegas,Mandarin,1160,14243,1,Outdoor Adventurers,2022-07-23
Innovate Industries,Influencer,Women 25-34,60 days,0.08,19007.87,4.94,Boston,Spanish,1622,7813,4,Health & Wellness,2022-07-12
TechCorp,Social Media,Women 25-34,60 days,0.09,5738.75,4.23,Miami,English,487,6022,9,Fashionistas,2022-07-07
TechCorp,Influencer,Women 35-44,45 days,0.02,10668.4,2.87,Miami,English,1610,19089,1,Outdoor Adventurers,2022-07-03
Innovate Industries,Display,Women 35-44,15 days,0.11,5562.02,6.22,Nueva Orleans,Spanish,855,7103,9,Tech Enthusiasts,2022-07-10
TechCorp,Display,All Ages,45 days,0.03,17183.95,3.96,Washington D.C.,French,1295,10737,5,Health & Wellness,2022-07-16
Innovate Industries,Email,Women 35-44,45 days,0.14,15827.49,6.96,Nueva Orleans,French,1838,18944,10,Outdoor Adventurers,2022-07-01
NexGen Systems,Display,Men 25-34,60 days,0.09,19821.17,7.0,San Francisco,Spanish,1883,13587,5,Fashionistas,2022-07-27
NexGen Systems,Email,All Ages,30 days,0.14,19729.28,5.94,Los Ángeles,German,1684,5718,8,Outdoor Adventurers,2022-07-29
NexGen Systems,Search,Women 35-44,45 days,0.14,15817.83,7.06,Nueva York,Spanish,1721,17019,4,Outdoor Adventurers,2022-07-26
DataTech Solutions,Email,Women 25-34,15 days,0.06,12892.85,3.47,Nueva Orleans,Mandarin,1796,16443,6,Tech Enthusiasts,2022-07-11
NexGen Systems,Display,Women 35-44,15 days,0.04,6522.96,2.13,Nueva Orleans,French,1879,11059,3,Outdoor Adventurers,2022-07-25
Innovate Industries,Social Media,Men 25-34,30 days,0.09,9518.01,2.71,Los Ángeles,French,806,9041,2,Foodies,2022-07-08
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,5736.75,4.43,Las Vegas,German,417,17463,2,Outdoor Adventurers,2022-07-15
Innovate Industries,Influencer,Men 25-34,30 days,0.12,18402.36,2.18,Washington D.C.,English,350,1288,9,Outdoor Adventurers,2022-07-13
Innovate Industries,Influencer,Women 25-34,15 days,0.11,12027.31,7.97,Seattle,German,1573,7807,4,Health & Wellness,2022-07-11
Alpha Innovations,Search,All Ages,45 days,0.1,7281.34,3.28,Nueva York,French,1831,18560,10,Outdoor Adventurers,2022-07-09
Innovate Industries,Social Media,All Ages,60 days,0.1,8406.8,6.57,Las Vegas,French,1555,18179,10,Foodies,2022-07-19
DataTech Solutions,Social Media,All Ages,45 days,0.1,6414.1,3.42,Los Ángeles,French,366,11989,4,Foodies,2022-07-04
Innovate Industries,Influencer,Men 25-34,30 days,0.08,18446.0,4.1,Miami,Spanish,1973,19401,6,Fashionistas,2022-07-21
DataTech Solutions,Influencer,All Ages,60 days,0.1,10322.43,3.09,Los Ángeles,German,1368,1345,10,Health & Wellness,2022-07-03
DataTech Solutions,Email,Men 25-34,30 days,0.05,10679.56,2.44,Las Vegas,German,430,6422,2,Outdoor Adventurers,2022-07-26
NexGen Systems,Display,All Ages,15 days,0.14,12812.75,7.4,Chicago,Spanish,850,6226,4,Outdoor Adventurers,2022-07-23
Innovate Industries,Search,Women 35-44,30 days,0.08,8298.58,3.42,Las Vegas,French,131,6402,5,Foodies,2022-07-01
Innovate Industries,Social Media,All Ages,30 days,0.12,13864.49,2.33,Miami,Mandarin,488,1734,4,Outdoor Adventurers,2022-07-27
TechCorp,Influencer,Men 18-24,45 days,0.1,15004.12,5.55,Washington D.C.,German,573,1523,9,Foodies,2022-07-14
NexGen Systems,Email,Men 18-24,30 days,0.05,19353.94,5.35,Boston,French,1458,5825,5,Foodies,2022-07-18
TechCorp,Social Media,Men 18-24,60 days,0.11,16489.21,6.93,Chicago,Mandarin,1253,10766,7,Foodies,2022-07-10
NexGen Systems,Influencer,Men 25-34,15 days,0.01,5024.29,4.1,Miami,Mandarin,974,19857,8,Foodies,2022-07-29
DataTech Solutions,Display,Women 25-34,15 days,0.11,8373.94,2.49,Nueva York,French,1828,1882,6,Foodies,2022-07-15
DataTech Solutions,Search,Men 25-34,15 days,0.13,18891.32,4.99,Los Ángeles,Spanish,765,15833,10,Health & Wellness,2022-07-04
TechCorp,Social Media,All Ages,60 days,0.15,5740.03,5.7,Miami,English,314,5066,6,Outdoor Adventurers,2022-07-08
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,19930.45,3.18,Nueva Orleans,Mandarin,1107,6423,3,Foodies,2022-07-23
TechCorp,Display,Women 35-44,15 days,0.01,15277.52,2.03,Seattle,Spanish,676,4960,9,Fashionistas,2022-07-15
Alpha Innovations,Influencer,All Ages,15 days,0.06,7481.84,2.48,San Francisco,Mandarin,1863,1938,6,Tech Enthusiasts,2022-07-29
NexGen Systems,Social Media,All Ages,15 days,0.11,12788.66,3.61,Washington D.C.,Spanish,1803,8763,7,Outdoor Adventurers,2022-07-03
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,16375.87,3.44,Nueva York,Spanish,379,10120,10,Foodies,2022-07-18
DataTech Solutions,Influencer,All Ages,30 days,0.12,11349.28,4.63,San Francisco,Spanish,1218,3135,1,Fashionistas,2022-07-22
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,15834.79,5.89,Nueva York,Spanish,618,18407,8,Outdoor Adventurers,2022-07-12
Innovate Industries,Search,Women 35-44,15 days,0.08,16706.56,4.35,Seattle,German,1017,2597,1,Outdoor Adventurers,2022-07-01
NexGen Systems,Display,Men 18-24,45 days,0.1,11375.68,7.11,Nueva Orleans,Spanish,1010,17066,4,Fashionistas,2022-07-15
TechCorp,Email,Men 18-24,15 days,0.13,12188.28,2.98,Seattle,English,101,18426,10,Foodies,2022-07-04
Alpha Innovations,Email,Men 25-34,30 days,0.14,6882.44,3.04,Chicago,French,1809,16918,3,Tech Enthusiasts,2022-07-11
Innovate Industries,Search,Men 25-34,45 days,0.07,7382.96,7.93,Miami,Mandarin,1161,7060,8,Fashionistas,2022-07-13
Innovate Industries,Social Media,Women 25-34,60 days,0.1,19960.01,5.18,Los Ángeles,Mandarin,1067,3515,7,Outdoor Adventurers,2022-07-14
Alpha Innovations,Search,Women 25-34,60 days,0.05,7726.62,3.91,Los Ángeles,Mandarin,1330,14187,2,Tech Enthusiasts,2022-07-22
DataTech Solutions,Search,Men 18-24,45 days,0.12,8094.03,2.88,Las Vegas,English,1937,12199,5,Tech Enthusiasts,2022-07-24
TechCorp,Social Media,Men 18-24,45 days,0.04,14919.65,4.16,San Francisco,Mandarin,230,5924,2,Foodies,2022-07-05
Innovate Industries,Display,Men 25-34,45 days,0.1,8850.0,3.05,San Francisco,German,1750,6588,8,Foodies,2022-07-18
Innovate Industries,Search,Women 35-44,30 days,0.1,8808.97,6.44,San Francisco,English,1782,18774,4,Tech Enthusiasts,2022-07-17
Alpha Innovations,Email,Women 25-34,60 days,0.09,18174.92,5.44,Chicago,Spanish,1832,18452,5,Tech Enthusiasts,2022-07-23
Innovate Industries,Social Media,Men 25-34,45 days,0.01,18571.71,2.46,Boston,English,1187,2482,9,Outdoor Adventurers,2022-07-20
Alpha Innovations,Influencer,Men 25-34,30 days,0.15,18103.33,5.52,Washington D.C.,Mandarin,1324,19123,10,Tech Enthusiasts,2022-07-19
Innovate Industries,Search,Women 35-44,60 days,0.12,9473.41,6.63,Nueva York,Spanish,1597,6259,4,Outdoor Adventurers,2022-07-12
Innovate Industries,Social Media,Women 35-44,60 days,0.13,9995.79,4.65,San Francisco,Spanish,1007,14277,5,Outdoor Adventurers,2022-07-08
Alpha Innovations,Search,Women 35-44,30 days,0.02,19548.02,3.2,Nueva Orleans,German,1472,2209,10,Tech Enthusiasts,2022-07-26
TechCorp,Influencer,Men 25-34,15 days,0.02,8008.4,2.53,Miami,Mandarin,214,11627,8,Fashionistas,2022-07-05
Innovate Industries,Search,Women 35-44,45 days,0.05,15547.8,3.13,Miami,German,887,18048,7,Fashionistas,2022-07-20
NexGen Systems,Display,All Ages,45 days,0.15,13370.36,3.08,Boston,English,346,10249,2,Tech Enthusiasts,2022-07-13
DataTech Solutions,Email,All Ages,15 days,0.03,12723.92,4.0,Seattle,Spanish,377,17510,6,Health & Wellness,2022-07-30
Alpha Innovations,Display,Women 35-44,15 days,0.11,17644.37,4.57,Seattle,German,1660,13559,2,Foodies,2022-07-28
Innovate Industries,Social Media,Women 35-44,15 days,0.12,17918.12,4.25,Miami,English,1387,2657,7,Fashionistas,2022-07-06
TechCorp,Email,Women 25-34,15 days,0.06,6571.14,4.02,Miami,Spanish,1892,9610,1,Foodies,2022-07-24
DataTech Solutions,Social Media,Men 18-24,15 days,0.04,16404.98,7.88,Boston,German,1578,5823,1,Health & Wellness,2022-07-01
NexGen Systems,Display,Men 18-24,30 days,0.08,18604.14,5.44,Washington D.C.,German,810,3679,4,Foodies,2022-07-23
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,18225.56,2.34,Seattle,Mandarin,1648,1503,4,Health & Wellness,2022-07-16
Alpha Innovations,Display,Women 25-34,60 days,0.07,9129.4,6.7,Seattle,English,1692,19894,6,Foodies,2022-07-08
NexGen Systems,Social Media,Women 35-44,45 days,0.12,15286.11,4.16,Nueva York,German,1706,5475,8,Foodies,2022-07-10
Alpha Innovations,Influencer,Men 18-24,30 days,0.15,5953.2,3.69,Boston,Spanish,560,18267,3,Health & Wellness,2022-07-04
Alpha Innovations,Search,Women 35-44,15 days,0.1,6497.6,7.47,Nueva Orleans,English,1474,2174,5,Outdoor Adventurers,2022-07-30
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,11375.92,7.46,Nueva York,German,487,1597,2,Outdoor Adventurers,2022-07-08
DataTech Solutions,Email,Women 35-44,45 days,0.12,6465.94,2.09,Miami,English,1405,4939,7,Tech Enthusiasts,2022-07-06
Innovate Industries,Influencer,All Ages,30 days,0.15,14092.45,7.92,Las Vegas,Mandarin,358,2886,6,Tech Enthusiasts,2022-07-05
NexGen Systems,Influencer,Women 35-44,15 days,0.03,17380.34,6.06,Seattle,English,613,10081,8,Outdoor Adventurers,2022-07-17
Alpha Innovations,Display,Women 35-44,45 days,0.02,15794.46,5.92,San Francisco,Spanish,464,18761,2,Tech Enthusiasts,2022-07-07
Alpha Innovations,Display,Men 25-34,30 days,0.14,12350.52,3.32,San Francisco,Mandarin,924,5288,8,Fashionistas,2022-07-11
NexGen Systems,Search,Men 25-34,60 days,0.06,12976.94,3.04,Nueva Orleans,Spanish,1325,1490,10,Tech Enthusiasts,2022-07-27
Innovate Industries,Search,Men 25-34,45 days,0.04,15820.09,2.03,San Francisco,French,990,18659,9,Foodies,2022-07-16
Innovate Industries,Email,Men 18-24,45 days,0.07,5429.78,7.65,San Francisco,English,786,2312,7,Fashionistas,2022-07-22
Innovate Industries,Social Media,Men 25-34,45 days,0.1,5434.07,5.21,Nueva Orleans,English,715,8326,9,Outdoor Adventurers,2022-07-20
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,15149.59,7.04,Washington D.C.,Mandarin,1331,19051,6,Outdoor Adventurers,2022-07-16
NexGen Systems,Social Media,All Ages,45 days,0.06,10880.63,7.01,Miami,German,642,1527,2,Foodies,2022-07-30
NexGen Systems,Email,Men 18-24,15 days,0.02,7688.84,4.58,Los Ángeles,Spanish,1839,18657,9,Tech Enthusiasts,2022-07-11
NexGen Systems,Display,Men 18-24,60 days,0.03,5158.38,6.91,Los Ángeles,Spanish,1584,10026,8,Fashionistas,2022-07-28
NexGen Systems,Search,All Ages,45 days,0.05,7118.22,5.12,Las Vegas,Spanish,900,13504,4,Tech Enthusiasts,2022-07-11
DataTech Solutions,Influencer,All Ages,30 days,0.12,18996.24,2.06,Los Ángeles,German,1872,17286,1,Outdoor Adventurers,2022-07-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,17436.33,5.23,Miami,Mandarin,538,5807,10,Tech Enthusiasts,2022-07-07
TechCorp,Search,Women 35-44,45 days,0.04,9769.8,4.0,Los Ángeles,German,1134,10850,8,Tech Enthusiasts,2022-07-16
Alpha Innovations,Display,All Ages,30 days,0.01,5001.01,3.6,San Francisco,English,543,1603,10,Foodies,2022-07-06
Innovate Industries,Email,Women 25-34,60 days,0.12,13212.24,6.51,Seattle,German,100,12914,10,Fashionistas,2022-07-15
TechCorp,Social Media,All Ages,45 days,0.05,15899.6,2.46,Nueva Orleans,English,193,9425,3,Outdoor Adventurers,2022-07-20
TechCorp,Social Media,Women 25-34,30 days,0.15,16923.45,2.76,Seattle,French,1749,15003,10,Outdoor Adventurers,2022-07-02
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,11018.46,3.65,Washington D.C.,German,1117,1857,4,Fashionistas,2022-07-30
DataTech Solutions,Display,Men 25-34,30 days,0.06,17314.84,3.34,Chicago,French,734,12177,7,Outdoor Adventurers,2022-07-24
Innovate Industries,Display,Men 25-34,60 days,0.1,19542.77,4.86,Miami,English,1053,15100,9,Foodies,2022-07-14
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,17370.63,7.57,Miami,French,746,5513,8,Foodies,2022-07-14
NexGen Systems,Search,Women 35-44,15 days,0.03,19320.7,3.14,Seattle,English,1085,18951,5,Tech Enthusiasts,2022-07-23
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,8315.0,3.05,Chicago,Mandarin,1032,17367,8,Outdoor Adventurers,2022-07-02
TechCorp,Influencer,Women 35-44,60 days,0.02,12543.24,6.44,Miami,Spanish,896,6519,8,Outdoor Adventurers,2022-07-21
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,17790.13,4.53,Los Ángeles,German,1741,18172,3,Fashionistas,2022-07-30
Innovate Industries,Influencer,Men 18-24,60 days,0.15,5147.02,2.65,Chicago,French,187,7044,9,Outdoor Adventurers,2022-07-13
Alpha Innovations,Social Media,All Ages,45 days,0.04,14531.27,2.3,Boston,Spanish,1176,1876,3,Fashionistas,2022-07-29
Innovate Industries,Email,Men 18-24,60 days,0.12,10441.33,2.7,Seattle,French,1815,1417,7,Foodies,2022-07-03
NexGen Systems,Search,Women 35-44,30 days,0.04,17616.64,2.6,Chicago,French,975,18023,3,Tech Enthusiasts,2022-07-14
Innovate Industries,Influencer,All Ages,15 days,0.05,17470.48,4.78,Nueva York,Mandarin,339,4664,3,Tech Enthusiasts,2022-07-04
Innovate Industries,Search,All Ages,60 days,0.14,17848.31,6.48,Boston,English,1074,13763,4,Foodies,2022-07-06
Innovate Industries,Email,All Ages,30 days,0.02,7325.19,2.4,Boston,Mandarin,1862,18864,4,Outdoor Adventurers,2022-07-23
NexGen Systems,Social Media,Women 35-44,15 days,0.1,14968.77,5.78,Nueva Orleans,Spanish,623,6765,3,Outdoor Adventurers,2022-07-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,18754.28,3.69,Las Vegas,French,1892,17318,7,Foodies,2022-07-05
DataTech Solutions,Social Media,All Ages,30 days,0.14,6550.71,5.33,Washington D.C.,Mandarin,708,9914,6,Tech Enthusiasts,2022-07-04
DataTech Solutions,Social Media,All Ages,45 days,0.03,12221.24,5.42,Nueva York,German,1451,16538,9,Fashionistas,2022-07-24
TechCorp,Email,Men 18-24,45 days,0.13,19504.23,3.21,Miami,Spanish,1913,9425,9,Outdoor Adventurers,2022-07-19
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,14603.79,2.95,Boston,French,545,7387,1,Foodies,2022-07-08
Innovate Industries,Email,Women 35-44,30 days,0.03,12914.78,5.02,Nueva York,English,221,15383,9,Outdoor Adventurers,2022-07-27
NexGen Systems,Social Media,Men 25-34,15 days,0.01,6331.6,5.49,Miami,Mandarin,818,12519,2,Outdoor Adventurers,2022-07-28
TechCorp,Influencer,All Ages,45 days,0.06,5932.32,3.66,Las Vegas,French,1360,16504,4,Outdoor Adventurers,2022-07-29
DataTech Solutions,Search,Men 18-24,45 days,0.05,16330.86,6.81,Seattle,French,379,6343,3,Outdoor Adventurers,2022-07-23
Alpha Innovations,Email,Men 18-24,45 days,0.08,11260.82,5.54,Washington D.C.,Spanish,1996,2236,9,Outdoor Adventurers,2022-07-07
Innovate Industries,Display,Women 25-34,60 days,0.05,12797.42,7.09,Nueva York,German,1562,1297,7,Foodies,2022-07-30
Innovate Industries,Social Media,Men 25-34,30 days,0.06,19647.68,7.12,Boston,Mandarin,716,18777,1,Fashionistas,2022-07-04
DataTech Solutions,Email,Women 35-44,60 days,0.09,14734.44,3.19,Seattle,Spanish,1241,12203,2,Tech Enthusiasts,2022-07-24
Alpha Innovations,Display,Women 25-34,45 days,0.09,15614.59,5.87,Nueva Orleans,German,1541,5423,2,Foodies,2022-07-15
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,8718.16,5.32,Boston,Mandarin,1270,1858,8,Health & Wellness,2022-07-23
Innovate Industries,Social Media,Men 25-34,60 days,0.12,16132.38,6.53,Boston,English,242,5141,6,Fashionistas,2022-07-03
NexGen Systems,Search,All Ages,30 days,0.04,14423.59,5.07,Los Ángeles,English,889,12973,5,Outdoor Adventurers,2022-07-18
DataTech Solutions,Display,Women 35-44,60 days,0.04,17669.44,6.49,San Francisco,Spanish,168,16969,5,Fashionistas,2022-07-06
Alpha Innovations,Display,Men 25-34,30 days,0.06,12926.98,3.0,San Francisco,Mandarin,1740,5120,4,Fashionistas,2022-07-28
Innovate Industries,Search,Men 25-34,30 days,0.13,19764.89,5.66,Washington D.C.,English,395,15311,8,Fashionistas,2022-07-30
Alpha Innovations,Email,Men 18-24,30 days,0.06,18611.75,6.09,San Francisco,German,604,6414,9,Tech Enthusiasts,2022-07-21
Innovate Industries,Email,Women 35-44,15 days,0.12,7750.67,3.47,Chicago,French,1295,3198,5,Fashionistas,2022-07-18
Alpha Innovations,Social Media,All Ages,60 days,0.1,16732.6,6.89,Miami,English,445,10874,1,Tech Enthusiasts,2022-07-07
DataTech Solutions,Social Media,All Ages,60 days,0.12,14201.12,4.48,Washington D.C.,Mandarin,1585,8325,5,Outdoor Adventurers,2022-07-04
TechCorp,Influencer,Women 25-34,15 days,0.03,15264.07,2.41,Boston,English,1915,10189,10,Foodies,2022-07-22
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,15661.83,5.33,Seattle,Spanish,770,6326,1,Health & Wellness,2022-07-01
NexGen Systems,Email,Men 25-34,45 days,0.05,19920.69,5.88,Nueva Orleans,Spanish,487,18774,7,Foodies,2022-07-23
DataTech Solutions,Display,Men 18-24,15 days,0.06,9382.15,3.99,Nueva Orleans,French,893,14067,6,Fashionistas,2022-07-09
NexGen Systems,Display,Men 25-34,15 days,0.14,12996.58,5.68,Chicago,German,944,16614,3,Tech Enthusiasts,2022-07-29
TechCorp,Social Media,All Ages,45 days,0.09,16393.57,6.81,Los Ángeles,Mandarin,624,6060,1,Foodies,2022-07-10
Innovate Industries,Display,Men 18-24,15 days,0.09,17194.89,6.22,Las Vegas,Mandarin,634,4491,8,Tech Enthusiasts,2022-07-17
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,14706.89,5.35,Los Ángeles,Mandarin,1779,3174,7,Fashionistas,2022-07-11
Innovate Industries,Influencer,Women 25-34,45 days,0.11,7673.87,2.59,Las Vegas,French,501,3805,1,Fashionistas,2022-07-29
Innovate Industries,Display,Women 35-44,30 days,0.11,17303.87,7.62,San Francisco,Mandarin,154,19479,8,Tech Enthusiasts,2022-07-11
DataTech Solutions,Display,Women 35-44,30 days,0.06,12862.08,6.4,Boston,English,253,10449,6,Health & Wellness,2022-07-16
DataTech Solutions,Email,Women 35-44,15 days,0.03,5644.38,6.4,Las Vegas,Mandarin,1170,6967,7,Health & Wellness,2022-07-09
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,15095.11,6.28,Nueva York,French,608,6209,8,Health & Wellness,2022-07-26
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,15644.57,5.66,Seattle,Spanish,645,7786,1,Fashionistas,2022-07-17
NexGen Systems,Social Media,All Ages,30 days,0.07,17169.43,3.39,Seattle,French,1832,12898,6,Fashionistas,2022-07-20
TechCorp,Social Media,Men 25-34,30 days,0.12,6701.95,5.53,Seattle,Spanish,1696,19887,6,Health & Wellness,2022-07-18
Alpha Innovations,Display,Men 18-24,45 days,0.07,9390.27,2.37,Washington D.C.,French,1773,1178,2,Health & Wellness,2022-07-06
TechCorp,Influencer,Women 35-44,30 days,0.06,9248.17,2.94,Chicago,German,1967,15259,6,Outdoor Adventurers,2022-07-28
TechCorp,Search,Men 18-24,45 days,0.03,18189.6,7.53,Miami,French,753,17101,2,Outdoor Adventurers,2022-07-22
Alpha Innovations,Email,Women 25-34,15 days,0.09,5630.04,5.54,Boston,German,1575,18050,2,Health & Wellness,2022-07-16
NexGen Systems,Display,Women 25-34,60 days,0.01,12146.77,3.0,Nueva York,Spanish,1445,7135,10,Tech Enthusiasts,2022-07-04
NexGen Systems,Email,Men 18-24,45 days,0.11,14780.23,6.96,Washington D.C.,Spanish,131,5395,5,Tech Enthusiasts,2022-07-06
TechCorp,Search,Men 25-34,30 days,0.07,14599.92,5.49,Seattle,Spanish,669,14210,3,Fashionistas,2022-07-13
DataTech Solutions,Search,Women 35-44,30 days,0.04,6286.65,5.18,Nueva York,Spanish,760,15502,2,Outdoor Adventurers,2022-07-14
TechCorp,Search,Men 25-34,60 days,0.06,14634.43,2.92,Miami,French,967,13785,4,Tech Enthusiasts,2022-07-09
Alpha Innovations,Search,All Ages,30 days,0.12,17995.22,7.95,Los Ángeles,German,1378,1118,3,Tech Enthusiasts,2022-07-10
Innovate Industries,Search,Women 35-44,60 days,0.07,5703.82,2.24,San Francisco,Spanish,543,11164,6,Fashionistas,2022-07-30
TechCorp,Social Media,Men 18-24,30 days,0.04,7081.25,2.9,Washington D.C.,French,1634,11451,6,Health & Wellness,2022-07-14
Alpha Innovations,Display,Men 25-34,45 days,0.04,10928.5,7.91,Seattle,Mandarin,1955,4970,8,Foodies,2022-07-19
DataTech Solutions,Display,Women 25-34,30 days,0.07,18393.09,3.28,Las Vegas,English,110,7234,8,Fashionistas,2022-07-02
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,18990.81,6.34,Miami,Mandarin,138,15922,1,Health & Wellness,2022-07-03
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,17595.48,7.54,San Francisco,Mandarin,441,1357,1,Health & Wellness,2022-07-19
Alpha Innovations,Email,Men 25-34,15 days,0.04,6491.25,5.61,Miami,German,896,3340,3,Outdoor Adventurers,2022-07-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,9732.05,5.53,San Francisco,Spanish,1143,13719,8,Tech Enthusiasts,2022-07-08
Innovate Industries,Display,All Ages,30 days,0.14,15854.85,2.97,Washington D.C.,German,159,16742,1,Fashionistas,2022-07-11
Innovate Industries,Search,Men 25-34,45 days,0.14,5825.13,4.97,Nueva York,English,1826,6191,4,Health & Wellness,2022-07-12
NexGen Systems,Display,All Ages,30 days,0.1,18401.69,4.0,Boston,French,1818,2215,8,Outdoor Adventurers,2022-07-10
Alpha Innovations,Email,Men 25-34,60 days,0.13,10862.65,3.94,Washington D.C.,French,1241,16391,9,Foodies,2022-07-08
Innovate Industries,Email,Women 35-44,60 days,0.02,9646.57,7.11,Chicago,Spanish,1526,10374,8,Fashionistas,2022-07-11
DataTech Solutions,Social Media,All Ages,15 days,0.04,10143.29,6.43,San Francisco,Spanish,1381,14012,6,Health & Wellness,2022-07-19
DataTech Solutions,Search,Men 25-34,30 days,0.08,19542.0,3.25,Washington D.C.,Spanish,1598,3722,4,Foodies,2022-07-04
Alpha Innovations,Display,All Ages,60 days,0.05,10741.85,5.1,Nueva York,French,1280,5939,6,Tech Enthusiasts,2022-07-11
NexGen Systems,Email,Women 35-44,30 days,0.04,13672.76,2.82,Los Ángeles,Mandarin,827,5192,1,Foodies,2022-07-04
NexGen Systems,Display,Men 18-24,15 days,0.1,14394.84,4.74,Seattle,Spanish,504,2861,5,Foodies,2022-07-14
NexGen Systems,Display,All Ages,30 days,0.04,5711.28,4.78,Boston,Spanish,348,16586,7,Outdoor Adventurers,2022-07-08
TechCorp,Search,All Ages,45 days,0.09,10837.62,7.85,Los Ángeles,Mandarin,837,7880,4,Outdoor Adventurers,2022-07-20
DataTech Solutions,Display,Men 25-34,30 days,0.12,15627.37,4.89,Las Vegas,French,1247,19645,3,Tech Enthusiasts,2022-07-06
Innovate Industries,Display,Women 25-34,30 days,0.11,6851.24,7.35,Las Vegas,Spanish,1453,11603,8,Outdoor Adventurers,2022-07-23
TechCorp,Display,Women 35-44,60 days,0.09,13173.38,4.51,Seattle,French,1737,14518,2,Fashionistas,2022-07-17
Alpha Innovations,Search,Men 25-34,30 days,0.01,16974.21,3.51,Chicago,English,1723,15780,3,Foodies,2022-07-27
DataTech Solutions,Display,Women 35-44,30 days,0.06,13146.84,6.8,Chicago,German,1386,8910,6,Outdoor Adventurers,2022-07-20
TechCorp,Display,Men 18-24,15 days,0.14,12083.71,4.31,San Francisco,Spanish,697,4495,6,Foodies,2022-07-10
DataTech Solutions,Influencer,All Ages,30 days,0.08,6457.12,5.65,Miami,English,118,10753,3,Fashionistas,2022-07-09
Innovate Industries,Influencer,Men 25-34,60 days,0.06,7337.09,7.74,Chicago,English,457,12785,7,Outdoor Adventurers,2022-07-17
TechCorp,Influencer,Men 18-24,45 days,0.03,6006.75,7.08,Nueva Orleans,Spanish,118,10326,5,Health & Wellness,2022-07-06
TechCorp,Influencer,All Ages,30 days,0.14,9359.85,6.21,Nueva York,German,318,9749,10,Fashionistas,2022-07-08
Alpha Innovations,Social Media,All Ages,15 days,0.05,6532.41,4.63,Las Vegas,Spanish,1323,16072,8,Health & Wellness,2022-07-19
Innovate Industries,Email,Men 18-24,45 days,0.11,11504.65,6.1,Boston,English,241,6696,6,Foodies,2022-07-09
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,5205.05,2.53,Washington D.C.,Mandarin,521,8145,2,Fashionistas,2022-07-11
