Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,All Ages,30 days,0.1,14448.3,2.31,Nueva Orleans,French,1159,10723,10,Outdoor Adventurers,2023-03-20
TechCorp,Influencer,All Ages,45 days,0.03,17558.86,2.33,Las Vegas,Spanish,1489,14153,9,Outdoor Adventurers,2023-03-09
NexGen Systems,Influencer,All Ages,60 days,0.12,19573.02,7.85,Boston,German,1772,16891,4,Health & Wellness,2023-03-14
NexGen Systems,Social Media,Women 35-44,60 days,0.14,8788.68,7.2,Miami,Spanish,105,9113,7,Tech Enthusiasts,2023-03-09
TechCorp,Email,Men 25-34,15 days,0.15,15158.44,4.51,Nueva York,German,1863,15499,10,Outdoor Adventurers,2023-03-17
NexGen Systems,Display,Women 25-34,45 days,0.07,17617.4,3.08,Miami,Spanish,1415,19039,3,Health & Wellness,2023-03-29
Innovate Industries,Display,Women 25-34,15 days,0.04,13846.84,4.43,San Francisco,English,1098,13324,3,Fashionistas,2023-03-11
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,13890.93,7.86,Seattle,German,535,10064,6,Health & Wellness,2023-03-13
NexGen Systems,Social Media,Women 25-34,15 days,0.15,9119.75,5.48,Washington D.C.,English,1245,10905,6,Fashionistas,2023-03-29
Innovate Industries,Search,Men 18-24,15 days,0.13,9042.44,3.07,Nueva Orleans,English,1084,18906,9,Outdoor Adventurers,2023-03-12
Alpha Innovations,Display,All Ages,60 days,0.14,15879.08,5.45,San Francisco,Mandarin,784,15794,3,Foodies,2023-03-17
Innovate Industries,Social Media,Men 25-34,60 days,0.09,18310.34,7.97,Nueva Orleans,French,908,7301,7,Fashionistas,2023-03-13
Alpha Innovations,Search,Men 18-24,15 days,0.11,6559.99,6.07,Las Vegas,English,1919,3536,2,Foodies,2023-03-12
Innovate Industries,Display,Men 18-24,30 days,0.06,5721.95,2.13,Washington D.C.,English,1906,9905,4,Foodies,2023-03-16
Alpha Innovations,Search,Men 18-24,45 days,0.1,9350.63,7.29,Boston,German,499,13406,9,Fashionistas,2023-03-22
TechCorp,Social Media,Women 25-34,45 days,0.09,8054.81,6.86,Seattle,English,1729,8242,5,Fashionistas,2023-03-26
TechCorp,Search,Women 35-44,30 days,0.02,10464.46,7.68,Los Ángeles,French,1991,13134,9,Tech Enthusiasts,2023-03-26
Innovate Industries,Display,Men 18-24,60 days,0.03,9921.33,5.62,Miami,Mandarin,1588,4497,5,Fashionistas,2023-03-14
TechCorp,Email,All Ages,60 days,0.14,8496.89,2.69,Seattle,French,197,4856,10,Health & Wellness,2023-03-03
TechCorp,Email,Men 18-24,60 days,0.02,10799.02,7.32,Washington D.C.,Spanish,1795,12707,6,Foodies,2023-03-11
TechCorp,Email,Women 25-34,45 days,0.05,14806.7,3.38,Nueva Orleans,Mandarin,698,11402,6,Foodies,2023-03-29
NexGen Systems,Display,Men 25-34,15 days,0.13,12648.28,4.4,Las Vegas,Spanish,875,17952,4,Outdoor Adventurers,2023-03-12
Innovate Industries,Search,Women 25-34,30 days,0.02,15078.19,7.93,Miami,Mandarin,1736,6388,8,Fashionistas,2023-03-18
DataTech Solutions,Influencer,All Ages,15 days,0.12,13350.02,5.96,Chicago,English,708,3760,7,Fashionistas,2023-03-01
TechCorp,Display,Women 25-34,60 days,0.14,13082.88,5.4,Las Vegas,French,1617,3494,7,Foodies,2023-03-10
DataTech Solutions,Search,All Ages,60 days,0.11,7073.17,4.89,Seattle,English,1731,4011,3,Tech Enthusiasts,2023-03-08
DataTech Solutions,Influencer,All Ages,60 days,0.06,13884.72,5.7,San Francisco,German,1966,4706,1,Health & Wellness,2023-03-13
Alpha Innovations,Display,Women 25-34,60 days,0.04,11214.38,4.78,Nueva Orleans,English,1463,9102,2,Foodies,2023-03-24
TechCorp,Search,Men 18-24,15 days,0.06,17023.92,7.68,Las Vegas,Spanish,1135,19839,10,Tech Enthusiasts,2023-03-11
Innovate Industries,Email,Women 35-44,30 days,0.02,18259.71,5.37,Nueva Orleans,German,589,7243,4,Tech Enthusiasts,2023-03-22
NexGen Systems,Search,Women 35-44,60 days,0.09,10210.82,5.0,Chicago,German,1675,4036,2,Foodies,2023-03-11
TechCorp,Search,Men 18-24,60 days,0.04,7903.89,4.71,Boston,German,201,16736,8,Tech Enthusiasts,2023-03-09
TechCorp,Social Media,Men 25-34,45 days,0.11,5585.43,7.97,Las Vegas,French,671,4530,4,Outdoor Adventurers,2023-03-22
Innovate Industries,Search,Women 35-44,30 days,0.13,14895.31,5.3,Los Ángeles,Spanish,1402,11092,1,Tech Enthusiasts,2023-03-06
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,17525.06,7.06,Chicago,Spanish,1349,12752,7,Foodies,2023-03-30
NexGen Systems,Email,Men 18-24,60 days,0.12,18122.71,7.22,Nueva York,English,1999,16891,7,Tech Enthusiasts,2023-03-06
NexGen Systems,Display,Men 18-24,45 days,0.14,7325.98,4.64,Boston,Spanish,299,12780,3,Health & Wellness,2023-03-23
Alpha Innovations,Search,Women 35-44,15 days,0.01,11862.2,7.95,Chicago,French,1104,2398,6,Outdoor Adventurers,2023-03-02
NexGen Systems,Display,Women 35-44,15 days,0.12,8282.57,6.62,Los Ángeles,Spanish,533,5284,7,Outdoor Adventurers,2023-03-01
DataTech Solutions,Display,Men 25-34,15 days,0.15,15222.14,5.55,Miami,French,1300,9684,7,Outdoor Adventurers,2023-03-24
DataTech Solutions,Search,Men 25-34,30 days,0.14,14570.98,6.32,Nueva York,French,1628,2871,8,Fashionistas,2023-03-20
NexGen Systems,Social Media,All Ages,15 days,0.01,8092.75,4.14,Miami,Mandarin,1254,14234,10,Tech Enthusiasts,2023-03-01
Innovate Industries,Influencer,Men 25-34,30 days,0.12,14730.63,5.65,Chicago,Mandarin,346,9118,5,Health & Wellness,2023-03-06
Innovate Industries,Influencer,All Ages,45 days,0.07,9099.69,7.05,Miami,Mandarin,1640,18803,5,Outdoor Adventurers,2023-03-07
Alpha Innovations,Search,Men 18-24,60 days,0.09,11599.16,7.47,San Francisco,Mandarin,299,4730,2,Fashionistas,2023-03-01
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,11800.05,2.39,Miami,English,1133,3748,8,Outdoor Adventurers,2023-03-03
NexGen Systems,Social Media,All Ages,45 days,0.07,15393.8,7.02,Nueva Orleans,English,1615,12577,9,Outdoor Adventurers,2023-03-01
Innovate Industries,Search,Women 25-34,45 days,0.03,8719.3,2.61,San Francisco,English,867,2779,1,Fashionistas,2023-03-16
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,13268.27,3.69,Miami,English,952,2207,3,Health & Wellness,2023-03-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,13524.51,4.58,Los Ángeles,Mandarin,1765,12960,7,Health & Wellness,2023-03-27
Innovate Industries,Influencer,Women 35-44,15 days,0.1,8644.32,5.27,Washington D.C.,English,177,5564,8,Foodies,2023-03-21
Alpha Innovations,Search,Women 25-34,15 days,0.01,6579.68,7.87,Miami,Mandarin,260,18227,9,Foodies,2023-03-05
NexGen Systems,Email,Men 18-24,60 days,0.13,16261.12,7.94,Miami,English,940,5462,2,Tech Enthusiasts,2023-03-28
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,16248.16,4.55,Los Ángeles,Mandarin,1974,1366,7,Foodies,2023-03-08
DataTech Solutions,Email,All Ages,15 days,0.11,6032.82,3.12,Nueva Orleans,Mandarin,1749,8892,4,Fashionistas,2023-03-08
DataTech Solutions,Email,Men 18-24,30 days,0.06,7574.5,2.92,Washington D.C.,English,512,13256,5,Fashionistas,2023-03-22
TechCorp,Search,Women 35-44,30 days,0.11,13714.9,6.35,San Francisco,Mandarin,1033,9616,5,Outdoor Adventurers,2023-03-28
Alpha Innovations,Email,All Ages,15 days,0.03,10415.02,2.14,Seattle,Spanish,309,14781,5,Foodies,2023-03-18
TechCorp,Influencer,Men 25-34,60 days,0.15,12598.78,3.96,Nueva York,Mandarin,561,11953,9,Health & Wellness,2023-03-14
Innovate Industries,Social Media,Women 25-34,45 days,0.06,15855.71,4.51,Nueva York,Spanish,299,3871,5,Foodies,2023-03-14
NexGen Systems,Search,All Ages,45 days,0.11,8460.7,3.03,Nueva York,Mandarin,1718,18724,2,Foodies,2023-03-17
NexGen Systems,Search,Men 25-34,60 days,0.04,17234.97,5.71,Nueva York,Spanish,455,12453,3,Foodies,2023-03-08
Innovate Industries,Display,Women 35-44,60 days,0.06,14355.19,4.29,Los Ángeles,Mandarin,1604,8421,6,Tech Enthusiasts,2023-03-27
Innovate Industries,Influencer,Women 25-34,15 days,0.05,19549.86,7.34,Nueva Orleans,English,305,4217,8,Outdoor Adventurers,2023-03-18
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,18020.01,2.78,Chicago,French,1503,18418,9,Outdoor Adventurers,2023-03-23
NexGen Systems,Search,All Ages,60 days,0.04,10561.62,2.52,Nueva Orleans,English,846,3282,2,Fashionistas,2023-03-25
NexGen Systems,Influencer,Men 25-34,30 days,0.12,14163.28,6.03,Washington D.C.,English,1052,2074,4,Fashionistas,2023-03-07
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,11430.73,6.61,Nueva Orleans,English,1050,16017,3,Health & Wellness,2023-03-14
DataTech Solutions,Influencer,All Ages,15 days,0.01,13526.26,4.77,Nueva Orleans,French,1831,11703,9,Foodies,2023-03-30
Innovate Industries,Search,Women 35-44,45 days,0.11,7568.7,5.67,Nueva Orleans,German,1211,19209,6,Health & Wellness,2023-03-09
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,6094.83,2.62,Los Ángeles,Mandarin,1952,1458,5,Foodies,2023-03-15
Alpha Innovations,Search,Women 25-34,30 days,0.09,6128.44,2.22,Boston,German,1167,3510,9,Outdoor Adventurers,2023-03-03
TechCorp,Email,Women 25-34,15 days,0.11,14656.79,6.3,Los Ángeles,Spanish,1493,9704,10,Health & Wellness,2023-03-02
TechCorp,Social Media,Men 25-34,30 days,0.12,18169.2,3.08,Chicago,Mandarin,1751,19570,6,Fashionistas,2023-03-30
Innovate Industries,Social Media,Women 35-44,45 days,0.04,14160.88,7.72,Nueva York,English,1145,7390,7,Outdoor Adventurers,2023-03-09
DataTech Solutions,Search,Men 18-24,60 days,0.01,12349.6,5.07,Boston,French,1950,10715,6,Fashionistas,2023-03-02
DataTech Solutions,Email,All Ages,15 days,0.06,6867.81,7.14,Chicago,German,1212,14334,3,Tech Enthusiasts,2023-03-20
Alpha Innovations,Display,Women 35-44,30 days,0.1,12232.45,7.56,Las Vegas,English,1446,14146,7,Health & Wellness,2023-03-24
Innovate Industries,Influencer,Women 25-34,60 days,0.11,13533.52,2.26,Las Vegas,Spanish,1362,3828,7,Foodies,2023-03-21
Alpha Innovations,Search,Men 25-34,30 days,0.04,11080.24,4.46,Washington D.C.,Spanish,1385,12988,10,Fashionistas,2023-03-07
Innovate Industries,Influencer,Men 18-24,30 days,0.11,11159.35,7.68,Nueva Orleans,English,1084,6337,10,Health & Wellness,2023-03-04
DataTech Solutions,Search,Women 35-44,45 days,0.11,6560.47,7.11,Washington D.C.,French,241,4795,5,Fashionistas,2023-03-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,18229.15,7.74,Miami,French,1941,18914,7,Foodies,2023-03-12
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,8454.54,7.92,Boston,German,1230,15336,5,Outdoor Adventurers,2023-03-16
Innovate Industries,Email,Men 18-24,45 days,0.06,14393.88,3.15,Nueva Orleans,Spanish,1087,2258,6,Fashionistas,2023-03-04
DataTech Solutions,Search,Men 25-34,45 days,0.08,11028.02,2.64,Seattle,English,1048,12977,3,Tech Enthusiasts,2023-03-16
TechCorp,Influencer,Women 25-34,60 days,0.11,9315.79,5.06,Las Vegas,French,1112,12744,7,Fashionistas,2023-03-18
Alpha Innovations,Display,Women 25-34,60 days,0.12,7071.91,6.03,Los Ángeles,English,1172,1113,5,Fashionistas,2023-03-03
TechCorp,Social Media,All Ages,60 days,0.12,13866.62,4.98,Chicago,English,770,3702,6,Outdoor Adventurers,2023-03-24
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,12266.33,2.25,Nueva York,Mandarin,118,15609,1,Foodies,2023-03-06
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,16443.41,5.21,Nueva Orleans,German,510,1713,7,Tech Enthusiasts,2023-03-23
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,18639.04,3.84,Seattle,English,296,16174,6,Fashionistas,2023-03-13
TechCorp,Search,All Ages,45 days,0.12,8078.71,3.26,Las Vegas,Spanish,1083,15864,4,Outdoor Adventurers,2023-03-11
DataTech Solutions,Display,Women 35-44,15 days,0.03,14029.3,6.83,San Francisco,German,851,13996,7,Tech Enthusiasts,2023-03-05
Innovate Industries,Social Media,Women 25-34,15 days,0.12,11935.53,3.67,Chicago,Mandarin,1860,17618,6,Health & Wellness,2023-03-17
Alpha Innovations,Email,Men 25-34,60 days,0.11,9362.28,7.87,Nueva Orleans,Spanish,377,14955,2,Fashionistas,2023-03-01
DataTech Solutions,Social Media,All Ages,60 days,0.04,18226.49,7.32,Washington D.C.,German,830,13421,8,Tech Enthusiasts,2023-03-14
NexGen Systems,Search,Men 25-34,30 days,0.15,11907.76,7.52,Miami,French,456,7350,6,Health & Wellness,2023-03-06
Innovate Industries,Email,All Ages,15 days,0.13,19915.26,7.72,Las Vegas,Mandarin,1312,14903,6,Outdoor Adventurers,2023-03-25
TechCorp,Influencer,All Ages,15 days,0.02,16651.75,4.08,San Francisco,English,1573,10615,9,Tech Enthusiasts,2023-03-15
NexGen Systems,Email,Men 25-34,15 days,0.12,16486.57,7.26,Seattle,German,1722,6158,5,Tech Enthusiasts,2023-03-29
Innovate Industries,Email,Men 25-34,45 days,0.09,14041.96,5.76,Washington D.C.,German,1003,13681,5,Fashionistas,2023-03-21
DataTech Solutions,Display,Women 25-34,60 days,0.08,16156.82,3.16,Chicago,English,768,5891,2,Tech Enthusiasts,2023-03-09
Alpha Innovations,Display,Women 35-44,45 days,0.07,9345.87,7.12,Nueva Orleans,Mandarin,1084,15639,6,Foodies,2023-03-15
TechCorp,Influencer,Men 25-34,60 days,0.1,8243.09,2.72,Chicago,Spanish,285,10799,3,Tech Enthusiasts,2023-03-24
DataTech Solutions,Social Media,All Ages,45 days,0.15,18464.66,5.27,Las Vegas,Spanish,507,19253,1,Foodies,2023-03-16
DataTech Solutions,Display,Men 25-34,60 days,0.02,15134.68,4.95,Las Vegas,German,693,9374,1,Outdoor Adventurers,2023-03-01
Alpha Innovations,Search,Women 35-44,30 days,0.11,14846.86,2.58,Los Ángeles,Spanish,1978,16263,1,Foodies,2023-03-07
Innovate Industries,Influencer,Men 18-24,30 days,0.07,6917.87,4.65,Washington D.C.,English,1368,4899,8,Foodies,2023-03-27
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,5388.5,7.87,Boston,Mandarin,1157,16061,6,Fashionistas,2023-03-02
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,8692.32,7.69,Miami,German,414,8417,3,Health & Wellness,2023-03-03
NexGen Systems,Search,Men 18-24,45 days,0.13,15710.56,7.3,Chicago,English,1031,13259,8,Health & Wellness,2023-03-03
NexGen Systems,Display,All Ages,60 days,0.05,12307.41,5.96,Nueva York,French,1491,12917,2,Tech Enthusiasts,2023-03-10
NexGen Systems,Search,Women 35-44,60 days,0.11,8992.65,3.86,Las Vegas,Spanish,508,1380,3,Outdoor Adventurers,2023-03-13
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,11323.08,2.14,Seattle,German,957,13168,4,Foodies,2023-03-15
TechCorp,Display,Women 25-34,60 days,0.1,13157.9,3.87,Miami,French,632,19524,3,Tech Enthusiasts,2023-03-13
TechCorp,Search,All Ages,15 days,0.06,14414.14,6.32,Los Ángeles,Mandarin,1167,10343,5,Tech Enthusiasts,2023-03-01
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,14852.06,2.12,Chicago,German,743,13342,2,Tech Enthusiasts,2023-03-01
Alpha Innovations,Search,Men 18-24,45 days,0.15,13444.63,5.61,Nueva Orleans,French,910,13504,6,Health & Wellness,2023-03-21
Innovate Industries,Search,Men 18-24,45 days,0.08,14558.51,7.79,Seattle,German,1269,3444,1,Fashionistas,2023-03-26
Innovate Industries,Influencer,Women 25-34,30 days,0.1,8990.65,4.42,Boston,German,605,12648,5,Health & Wellness,2023-03-15
NexGen Systems,Social Media,All Ages,15 days,0.01,13091.81,3.32,Boston,Spanish,1308,11590,10,Foodies,2023-03-12
DataTech Solutions,Search,Women 25-34,60 days,0.11,5139.26,6.91,Miami,German,1179,13318,1,Tech Enthusiasts,2023-03-08
Alpha Innovations,Search,All Ages,45 days,0.11,8497.36,6.45,Washington D.C.,French,1314,1292,6,Tech Enthusiasts,2023-03-12
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,12546.07,6.64,Los Ángeles,Spanish,1212,9912,7,Tech Enthusiasts,2023-03-08
Alpha Innovations,Email,Men 25-34,45 days,0.07,9412.39,5.88,Seattle,English,1882,19776,10,Health & Wellness,2023-03-09
Innovate Industries,Email,Men 18-24,60 days,0.09,13153.34,3.98,San Francisco,English,612,13648,4,Fashionistas,2023-03-11
TechCorp,Email,Women 25-34,15 days,0.08,5590.11,6.54,Nueva Orleans,Mandarin,178,5262,4,Health & Wellness,2023-03-01
NexGen Systems,Search,Women 35-44,45 days,0.08,10578.95,5.84,Miami,Mandarin,920,6319,9,Outdoor Adventurers,2023-03-24
NexGen Systems,Search,Women 35-44,45 days,0.14,9028.92,5.34,Las Vegas,English,1489,14677,1,Outdoor Adventurers,2023-03-01
Alpha Innovations,Email,Women 25-34,45 days,0.09,9290.33,4.96,Seattle,English,264,17451,6,Tech Enthusiasts,2023-03-05
Alpha Innovations,Search,Women 25-34,30 days,0.07,19993.22,5.35,Boston,English,655,4229,6,Outdoor Adventurers,2023-03-24
Innovate Industries,Social Media,All Ages,60 days,0.03,6801.67,3.87,Los Ángeles,Spanish,634,9805,1,Outdoor Adventurers,2023-03-05
Innovate Industries,Influencer,Women 25-34,30 days,0.05,14450.34,5.3,Washington D.C.,French,698,19654,6,Outdoor Adventurers,2023-03-21
DataTech Solutions,Email,Women 25-34,15 days,0.07,19735.99,5.62,Seattle,Mandarin,1117,12698,9,Fashionistas,2023-03-25
TechCorp,Email,Women 35-44,30 days,0.11,18719.31,6.35,San Francisco,Spanish,1329,15702,4,Tech Enthusiasts,2023-03-02
Innovate Industries,Email,All Ages,60 days,0.06,10277.02,4.92,Miami,Spanish,1596,15082,4,Tech Enthusiasts,2023-03-10
Innovate Industries,Display,Women 25-34,45 days,0.12,18268.21,4.22,Las Vegas,German,952,1438,3,Fashionistas,2023-03-14
NexGen Systems,Display,All Ages,45 days,0.02,7773.72,3.41,Chicago,Mandarin,296,12123,6,Health & Wellness,2023-03-17
Alpha Innovations,Search,Women 35-44,15 days,0.03,15794.12,2.08,Boston,German,1136,11473,10,Fashionistas,2023-03-19
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,18665.29,3.88,Chicago,Mandarin,1416,12597,7,Foodies,2023-03-06
TechCorp,Influencer,Women 25-34,15 days,0.14,7875.66,4.01,Nueva York,German,576,3198,3,Outdoor Adventurers,2023-03-18
TechCorp,Display,Women 25-34,60 days,0.11,17606.18,3.77,Chicago,Spanish,1135,15090,8,Foodies,2023-03-29
Innovate Industries,Influencer,Men 25-34,30 days,0.04,9308.57,7.89,San Francisco,French,1376,11239,4,Foodies,2023-03-16
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,5315.02,5.93,Chicago,Mandarin,1642,10116,10,Health & Wellness,2023-03-26
TechCorp,Search,Men 25-34,15 days,0.12,5652.74,6.82,San Francisco,Spanish,1627,12703,1,Health & Wellness,2023-03-14
Alpha Innovations,Display,Women 25-34,15 days,0.12,14156.54,2.08,Las Vegas,Spanish,1989,10479,10,Foodies,2023-03-05
TechCorp,Influencer,Women 35-44,45 days,0.09,17792.05,2.92,Nueva York,Spanish,1015,18668,10,Health & Wellness,2023-03-25
TechCorp,Display,Men 18-24,15 days,0.12,12751.08,7.47,Chicago,Spanish,1366,15136,3,Health & Wellness,2023-03-18
Innovate Industries,Social Media,All Ages,30 days,0.09,8567.85,3.36,Nueva Orleans,French,729,5593,9,Tech Enthusiasts,2023-03-14
NexGen Systems,Display,Women 25-34,60 days,0.04,19563.77,7.44,Miami,German,1050,5800,2,Tech Enthusiasts,2023-03-21
Innovate Industries,Social Media,Women 35-44,45 days,0.04,9824.62,5.06,Nueva Orleans,German,1981,19259,8,Tech Enthusiasts,2023-03-15
TechCorp,Influencer,Men 18-24,30 days,0.02,15131.87,5.04,Nueva York,Spanish,120,17524,6,Health & Wellness,2023-03-30
Alpha Innovations,Social Media,Men 25-34,45 days,0.07,6769.11,7.54,Washington D.C.,English,699,8835,3,Health & Wellness,2023-03-28
DataTech Solutions,Email,Women 35-44,45 days,0.11,16476.85,7.01,San Francisco,French,1589,10090,10,Outdoor Adventurers,2023-03-05
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,11596.59,2.18,Nueva York,English,391,13789,10,Outdoor Adventurers,2023-03-19
TechCorp,Display,Women 25-34,30 days,0.05,6527.41,6.26,Los Ángeles,English,1880,6079,5,Tech Enthusiasts,2023-03-09
Alpha Innovations,Display,Women 35-44,30 days,0.05,19123.92,4.58,Washington D.C.,Mandarin,316,6038,6,Tech Enthusiasts,2023-03-28
NexGen Systems,Influencer,Women 35-44,45 days,0.14,5972.42,2.68,Boston,French,1310,10220,6,Outdoor Adventurers,2023-03-29
Alpha Innovations,Search,Women 35-44,15 days,0.08,6361.94,3.07,Miami,Spanish,1543,9265,9,Tech Enthusiasts,2023-03-06
Innovate Industries,Search,Women 25-34,45 days,0.09,13666.45,3.49,Nueva York,German,1369,14383,8,Outdoor Adventurers,2023-03-25
TechCorp,Influencer,Men 25-34,60 days,0.1,5057.27,7.63,Los Ángeles,Mandarin,1524,17856,7,Fashionistas,2023-03-14
DataTech Solutions,Search,Women 35-44,30 days,0.06,13512.93,5.51,Nueva Orleans,Spanish,892,10741,10,Fashionistas,2023-03-26
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,6333.47,3.83,Miami,French,1659,11880,3,Tech Enthusiasts,2023-03-17
NexGen Systems,Influencer,All Ages,60 days,0.15,16816.77,4.87,Seattle,German,1301,7679,2,Outdoor Adventurers,2023-03-30
Innovate Industries,Social Media,Men 18-24,60 days,0.07,9783.62,5.06,Miami,Spanish,1987,4357,1,Health & Wellness,2023-03-16
Innovate Industries,Email,Women 25-34,30 days,0.02,16254.13,2.15,Nueva York,German,1577,8350,9,Health & Wellness,2023-03-17
Innovate Industries,Search,All Ages,45 days,0.06,8155.75,6.22,Nueva Orleans,Spanish,1023,16444,3,Health & Wellness,2023-03-09
DataTech Solutions,Email,Women 35-44,60 days,0.07,10468.76,4.67,Boston,English,842,6971,6,Foodies,2023-03-15
Alpha Innovations,Search,Women 25-34,30 days,0.01,16906.25,7.92,Las Vegas,French,115,9765,3,Foodies,2023-03-19
NexGen Systems,Search,Men 25-34,60 days,0.07,10994.28,2.27,Nueva Orleans,English,606,4432,1,Health & Wellness,2023-03-15
Innovate Industries,Search,Men 25-34,60 days,0.07,5828.11,3.39,Chicago,Mandarin,875,7329,7,Foodies,2023-03-28
Alpha Innovations,Display,Women 25-34,30 days,0.03,15843.52,6.14,San Francisco,Spanish,767,18140,3,Health & Wellness,2023-03-29
NexGen Systems,Search,Men 18-24,30 days,0.04,12200.54,2.46,Nueva York,Spanish,691,19151,9,Tech Enthusiasts,2023-03-08
Innovate Industries,Influencer,Men 25-34,60 days,0.01,8239.17,5.9,Las Vegas,Mandarin,101,11596,6,Tech Enthusiasts,2023-03-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,11561.22,7.91,Boston,English,1803,2589,8,Health & Wellness,2023-03-13
DataTech Solutions,Email,All Ages,15 days,0.05,14105.65,4.77,Los Ángeles,French,1552,9128,9,Tech Enthusiasts,2023-03-05
NexGen Systems,Email,Women 35-44,15 days,0.15,7184.48,6.99,Chicago,English,614,17055,8,Outdoor Adventurers,2023-03-25
DataTech Solutions,Search,Men 25-34,30 days,0.13,11491.85,5.25,Las Vegas,English,1371,15075,4,Foodies,2023-03-15
NexGen Systems,Email,Women 25-34,30 days,0.04,18652.04,6.47,Boston,Spanish,319,17501,1,Foodies,2023-03-22
Innovate Industries,Influencer,Men 25-34,45 days,0.13,9214.35,6.47,Seattle,English,1970,18840,1,Fashionistas,2023-03-08
NexGen Systems,Search,All Ages,60 days,0.09,15235.96,5.77,Miami,Mandarin,1116,4175,6,Health & Wellness,2023-03-15
DataTech Solutions,Search,Women 35-44,30 days,0.08,14119.95,2.19,Boston,Spanish,628,8596,10,Foodies,2023-03-16
DataTech Solutions,Search,Men 18-24,30 days,0.1,13850.79,5.92,Los Ángeles,French,785,11482,8,Tech Enthusiasts,2023-03-05
Innovate Industries,Social Media,Men 18-24,45 days,0.03,14397.96,2.47,Chicago,Mandarin,183,11542,7,Health & Wellness,2023-03-08
TechCorp,Social Media,Men 25-34,30 days,0.15,6765.49,5.09,San Francisco,Spanish,1763,4598,8,Tech Enthusiasts,2023-03-09
DataTech Solutions,Email,Men 25-34,15 days,0.12,15204.92,5.49,Boston,German,1581,8979,4,Fashionistas,2023-03-21
DataTech Solutions,Search,Women 25-34,15 days,0.13,12094.58,7.79,Nueva Orleans,Spanish,162,12831,7,Foodies,2023-03-25
Alpha Innovations,Display,Men 25-34,60 days,0.1,5725.91,4.35,Nueva Orleans,German,662,18718,5,Fashionistas,2023-03-24
TechCorp,Email,Men 18-24,15 days,0.08,10378.59,5.33,Miami,Spanish,653,10834,9,Fashionistas,2023-03-25
Alpha Innovations,Influencer,All Ages,30 days,0.04,17323.12,7.17,Chicago,Spanish,731,16267,4,Foodies,2023-03-30
Innovate Industries,Search,Women 25-34,45 days,0.06,10870.77,3.35,Washington D.C.,Spanish,1353,6395,8,Health & Wellness,2023-03-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.15,14229.81,3.3,San Francisco,Mandarin,1330,17587,8,Foodies,2023-03-27
Alpha Innovations,Display,All Ages,45 days,0.12,6543.82,2.63,Nueva York,French,1531,7285,10,Outdoor Adventurers,2023-03-05
TechCorp,Email,Men 18-24,60 days,0.05,15114.86,6.62,Nueva York,English,1643,11202,4,Outdoor Adventurers,2023-03-26
Innovate Industries,Social Media,Women 25-34,30 days,0.03,5487.43,4.71,Boston,German,248,11689,4,Outdoor Adventurers,2023-03-20
Alpha Innovations,Email,Women 35-44,15 days,0.13,5588.51,3.5,Los Ángeles,English,470,8225,1,Fashionistas,2023-03-21
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,13216.55,6.08,Seattle,Spanish,728,17147,8,Health & Wellness,2023-03-22
NexGen Systems,Display,All Ages,30 days,0.11,16504.02,2.51,Seattle,French,1089,19374,7,Fashionistas,2023-03-19
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,12957.33,7.54,Los Ángeles,Mandarin,636,5237,1,Health & Wellness,2023-03-23
NexGen Systems,Display,Women 25-34,45 days,0.04,14333.52,5.11,Seattle,French,762,12784,9,Outdoor Adventurers,2023-03-15
NexGen Systems,Influencer,Men 18-24,60 days,0.02,5407.36,6.85,Washington D.C.,Mandarin,1638,13897,10,Foodies,2023-03-10
DataTech Solutions,Search,Women 25-34,15 days,0.09,5591.26,7.23,Miami,French,447,1676,7,Fashionistas,2023-03-06
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,14865.55,6.15,Seattle,Spanish,1481,4341,2,Fashionistas,2023-03-10
