Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Men 25-34,45 days,0.14,9581.76,5.95,San Francisco,German,289,10970,6,Tech Enthusiasts,2023-09-07
Innovate Industries,Search,Men 25-34,60 days,0.06,5853.04,3.8,Boston,Spanish,1855,17723,5,Outdoor Adventurers,2023-09-23
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,15785.03,6.0,Las Vegas,Mandarin,1673,6098,6,Foodies,2023-09-17
TechCorp,Display,Women 25-34,15 days,0.12,19922.13,4.4,Seattle,French,1818,3291,8,Tech Enthusiasts,2023-09-24
DataTech Solutions,Email,Men 18-24,30 days,0.09,10984.46,7.73,Nueva York,French,1350,16720,1,Tech Enthusiasts,2023-09-27
NexGen Systems,Influencer,Men 25-34,30 days,0.14,9446.56,4.71,San Francisco,Mandarin,883,12743,3,Health & Wellness,2023-09-23
TechCorp,Influencer,Women 25-34,45 days,0.05,14512.68,6.34,Nueva Orleans,Spanish,1827,19613,4,Health & Wellness,2023-09-02
Alpha Innovations,Search,Women 35-44,45 days,0.01,9318.4,4.53,Nueva Orleans,Mandarin,115,5984,2,Health & Wellness,2023-09-20
TechCorp,Display,All Ages,45 days,0.07,19757.96,7.96,Boston,Spanish,1928,19128,2,Tech Enthusiasts,2023-09-17
NexGen Systems,Display,Men 18-24,30 days,0.14,13897.78,5.28,Miami,French,636,5134,4,Tech Enthusiasts,2023-09-04
TechCorp,Email,Men 25-34,60 days,0.13,7113.53,2.64,Las Vegas,Spanish,1487,9183,10,Fashionistas,2023-09-29
Innovate Industries,Search,All Ages,45 days,0.08,17296.81,3.31,Miami,English,1118,5245,5,Fashionistas,2023-09-05
TechCorp,Display,Men 18-24,60 days,0.03,10449.51,4.15,Las Vegas,Spanish,1007,1855,2,Tech Enthusiasts,2023-09-27
TechCorp,Email,All Ages,15 days,0.12,5445.27,3.35,Washington D.C.,German,567,11739,8,Outdoor Adventurers,2023-09-15
Innovate Industries,Social Media,Women 25-34,15 days,0.13,5789.38,3.56,Las Vegas,English,730,14537,9,Fashionistas,2023-09-18
DataTech Solutions,Email,Women 35-44,15 days,0.05,7034.52,3.35,Washington D.C.,English,1556,2749,5,Health & Wellness,2023-09-10
TechCorp,Social Media,Men 18-24,30 days,0.07,12804.57,7.5,Washington D.C.,Mandarin,1818,3436,5,Outdoor Adventurers,2023-09-11
DataTech Solutions,Search,Women 25-34,30 days,0.12,15745.65,7.57,San Francisco,English,1859,5976,4,Health & Wellness,2023-09-14
DataTech Solutions,Display,Men 25-34,60 days,0.03,11676.47,4.27,San Francisco,German,388,4022,8,Health & Wellness,2023-09-13
NexGen Systems,Search,Men 18-24,15 days,0.04,11496.09,5.79,Seattle,Mandarin,660,5668,2,Health & Wellness,2023-09-05
Innovate Industries,Search,All Ages,30 days,0.09,8920.47,6.93,Washington D.C.,English,242,12947,1,Fashionistas,2023-09-16
Innovate Industries,Influencer,Women 35-44,60 days,0.13,9652.62,5.2,Boston,Spanish,429,9410,10,Foodies,2023-09-07
NexGen Systems,Influencer,Men 18-24,60 days,0.01,10424.62,5.52,Nueva York,Mandarin,224,12939,2,Fashionistas,2023-09-27
TechCorp,Influencer,Men 25-34,45 days,0.07,10078.8,5.36,San Francisco,English,541,13160,1,Fashionistas,2023-09-11
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,5596.01,4.05,Los Ángeles,German,336,15298,9,Fashionistas,2023-09-27
Innovate Industries,Social Media,Women 35-44,30 days,0.08,12287.2,3.06,Los Ángeles,French,231,12758,10,Outdoor Adventurers,2023-09-10
TechCorp,Email,Men 25-34,30 days,0.14,9246.95,5.48,Chicago,Spanish,1514,15266,6,Tech Enthusiasts,2023-09-11
Alpha Innovations,Email,Women 25-34,45 days,0.04,7697.41,2.72,Miami,English,833,6414,5,Fashionistas,2023-09-07
TechCorp,Search,Women 25-34,30 days,0.11,5341.83,3.5,Los Ángeles,German,792,6940,5,Tech Enthusiasts,2023-09-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,7598.67,2.99,Washington D.C.,English,682,7099,5,Foodies,2023-09-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,19674.04,4.92,Boston,French,1013,1576,1,Outdoor Adventurers,2023-09-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,10510.38,2.48,Chicago,English,1880,13206,4,Health & Wellness,2023-09-01
Innovate Industries,Email,Women 25-34,15 days,0.07,19501.48,5.13,Las Vegas,English,1513,17033,2,Tech Enthusiasts,2023-09-24
DataTech Solutions,Search,Men 18-24,45 days,0.1,6571.88,6.07,Los Ángeles,Mandarin,494,15636,1,Outdoor Adventurers,2023-09-08
Innovate Industries,Email,Men 25-34,60 days,0.13,11436.55,2.05,Seattle,Spanish,1985,9043,3,Foodies,2023-09-17
Alpha Innovations,Search,Women 25-34,15 days,0.08,16849.01,2.49,Washington D.C.,Mandarin,392,5455,2,Tech Enthusiasts,2023-09-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,5175.75,3.04,Miami,French,414,6017,7,Tech Enthusiasts,2023-09-19
DataTech Solutions,Social Media,Women 35-44,15 days,0.03,12147.93,7.81,Washington D.C.,French,1799,1214,8,Health & Wellness,2023-09-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,18512.69,4.02,Nueva York,German,375,9366,5,Fashionistas,2023-09-21
TechCorp,Search,Women 35-44,30 days,0.04,15666.19,3.42,Los Ángeles,Mandarin,1598,18330,2,Tech Enthusiasts,2023-09-12
NexGen Systems,Display,Men 25-34,30 days,0.05,8831.56,7.04,San Francisco,German,1041,7009,8,Foodies,2023-09-25
NexGen Systems,Search,All Ages,60 days,0.11,16293.19,4.26,Miami,French,951,19771,5,Outdoor Adventurers,2023-09-08
Alpha Innovations,Email,All Ages,60 days,0.07,18109.86,4.45,Chicago,German,1801,13422,5,Fashionistas,2023-09-01
TechCorp,Search,Women 35-44,30 days,0.12,5039.7,6.99,Las Vegas,French,1649,19325,9,Tech Enthusiasts,2023-09-02
NexGen Systems,Display,All Ages,45 days,0.04,19983.63,3.94,Washington D.C.,German,380,17199,1,Foodies,2023-09-19
TechCorp,Email,Men 18-24,15 days,0.02,15687.14,4.35,Los Ángeles,German,845,18048,8,Health & Wellness,2023-09-03
DataTech Solutions,Email,All Ages,30 days,0.14,13066.65,2.63,Nueva York,German,1746,18989,1,Fashionistas,2023-09-01
NexGen Systems,Display,All Ages,15 days,0.03,13466.95,2.07,Boston,French,1202,7635,3,Fashionistas,2023-09-15
Innovate Industries,Social Media,All Ages,15 days,0.01,10041.87,7.6,Miami,French,173,2166,6,Outdoor Adventurers,2023-09-26
NexGen Systems,Search,All Ages,60 days,0.09,16369.59,2.07,San Francisco,French,1366,9693,9,Health & Wellness,2023-09-06
Alpha Innovations,Search,All Ages,30 days,0.14,16234.19,3.24,Chicago,French,648,15550,2,Tech Enthusiasts,2023-09-28
NexGen Systems,Search,All Ages,45 days,0.08,13443.42,4.97,Boston,German,1651,12859,9,Health & Wellness,2023-09-25
Alpha Innovations,Search,All Ages,15 days,0.07,11077.7,5.27,Chicago,Mandarin,236,11257,2,Outdoor Adventurers,2023-09-27
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,13923.11,5.91,San Francisco,French,1904,16064,10,Tech Enthusiasts,2023-09-22
TechCorp,Display,All Ages,60 days,0.03,19127.45,7.53,Las Vegas,German,605,10986,9,Outdoor Adventurers,2023-09-23
NexGen Systems,Search,Women 25-34,60 days,0.12,15077.2,7.84,Chicago,Spanish,1647,11001,5,Outdoor Adventurers,2023-09-06
NexGen Systems,Display,Men 18-24,60 days,0.15,9627.76,3.05,Boston,Spanish,900,16973,1,Foodies,2023-09-03
NexGen Systems,Email,All Ages,30 days,0.07,13316.5,2.2,Los Ángeles,French,1747,9760,7,Outdoor Adventurers,2023-09-07
TechCorp,Influencer,Women 35-44,15 days,0.1,18869.87,4.71,Washington D.C.,Spanish,497,12450,4,Health & Wellness,2023-09-24
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,18106.82,4.13,Washington D.C.,Spanish,1919,13373,6,Health & Wellness,2023-09-04
Innovate Industries,Email,Men 25-34,30 days,0.14,9903.48,2.44,Nueva Orleans,Spanish,1584,14095,7,Health & Wellness,2023-09-08
DataTech Solutions,Search,All Ages,30 days,0.05,5100.32,7.21,Boston,Mandarin,591,5051,10,Fashionistas,2023-09-11
Alpha Innovations,Display,Women 25-34,60 days,0.1,12594.47,3.41,Miami,Mandarin,1464,1740,4,Tech Enthusiasts,2023-09-01
Innovate Industries,Influencer,Men 25-34,15 days,0.1,14730.23,7.19,Nueva York,English,1325,1593,1,Fashionistas,2023-09-10
Innovate Industries,Email,Women 25-34,45 days,0.11,19323.28,7.98,Miami,English,401,13382,10,Fashionistas,2023-09-06
Innovate Industries,Email,Women 35-44,15 days,0.02,12239.48,3.35,Chicago,French,1710,10425,10,Foodies,2023-09-20
Innovate Industries,Social Media,Men 18-24,30 days,0.03,9292.87,3.85,San Francisco,English,1996,17493,9,Health & Wellness,2023-09-03
Alpha Innovations,Display,Men 18-24,30 days,0.11,13625.24,3.66,Washington D.C.,Spanish,265,18565,7,Fashionistas,2023-09-01
Alpha Innovations,Search,Women 25-34,30 days,0.01,5265.43,6.69,Las Vegas,Mandarin,1179,6767,5,Foodies,2023-09-28
TechCorp,Social Media,Women 25-34,15 days,0.07,6488.65,7.31,Miami,German,1338,16216,2,Foodies,2023-09-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,8157.35,3.41,Boston,French,1456,17000,5,Tech Enthusiasts,2023-09-05
DataTech Solutions,Display,All Ages,30 days,0.12,10103.55,2.71,Washington D.C.,Spanish,1610,15355,2,Health & Wellness,2023-09-08
Innovate Industries,Email,All Ages,60 days,0.04,19063.11,3.18,Miami,Spanish,152,1609,4,Fashionistas,2023-09-20
NexGen Systems,Social Media,Women 25-34,15 days,0.04,12592.41,4.98,Los Ángeles,Spanish,937,2257,5,Tech Enthusiasts,2023-09-27
TechCorp,Email,All Ages,45 days,0.03,14380.82,4.62,San Francisco,German,1054,15081,3,Outdoor Adventurers,2023-09-04
TechCorp,Influencer,Men 25-34,30 days,0.02,10618.34,6.43,Los Ángeles,Mandarin,1287,3294,6,Fashionistas,2023-09-22
TechCorp,Search,Women 25-34,45 days,0.1,10380.81,6.47,Chicago,English,1208,9450,5,Foodies,2023-09-10
DataTech Solutions,Email,Men 25-34,60 days,0.14,16057.03,2.56,Chicago,English,1550,7290,5,Tech Enthusiasts,2023-09-23
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,9520.11,7.05,Boston,Spanish,1160,16937,6,Foodies,2023-09-26
TechCorp,Influencer,Women 25-34,15 days,0.07,10720.33,4.84,Washington D.C.,Spanish,1639,18539,6,Tech Enthusiasts,2023-09-08
DataTech Solutions,Search,All Ages,45 days,0.1,11306.8,7.13,Nueva Orleans,Mandarin,1943,12942,10,Health & Wellness,2023-09-18
Alpha Innovations,Display,Women 35-44,60 days,0.1,11696.68,6.12,Seattle,French,1423,6028,7,Health & Wellness,2023-09-16
NexGen Systems,Social Media,All Ages,45 days,0.11,12970.74,7.81,Los Ángeles,Mandarin,1237,4055,5,Outdoor Adventurers,2023-09-11
Innovate Industries,Influencer,Women 35-44,45 days,0.08,9491.93,4.74,Chicago,German,433,12288,6,Outdoor Adventurers,2023-09-02
DataTech Solutions,Search,Women 25-34,15 days,0.02,6864.96,5.19,Nueva Orleans,Spanish,418,5783,10,Tech Enthusiasts,2023-09-23
NexGen Systems,Display,All Ages,45 days,0.05,15771.65,6.76,Seattle,French,1469,11015,6,Health & Wellness,2023-09-04
DataTech Solutions,Email,Women 35-44,60 days,0.13,15638.09,4.6,Washington D.C.,French,716,14485,4,Fashionistas,2023-09-09
Innovate Industries,Email,All Ages,30 days,0.01,15575.59,2.51,Chicago,Mandarin,120,13238,2,Foodies,2023-09-19
Alpha Innovations,Influencer,All Ages,15 days,0.04,11704.77,3.08,Nueva Orleans,English,448,12217,5,Health & Wellness,2023-09-23
NexGen Systems,Email,All Ages,30 days,0.08,14454.64,7.27,Boston,English,826,3933,10,Health & Wellness,2023-09-09
DataTech Solutions,Display,All Ages,60 days,0.04,18900.57,3.53,Miami,Spanish,1297,11846,6,Health & Wellness,2023-09-09
NexGen Systems,Influencer,Men 18-24,45 days,0.12,15847.91,4.07,Seattle,Spanish,160,5790,4,Fashionistas,2023-09-13
TechCorp,Display,All Ages,60 days,0.15,15733.6,6.9,Miami,French,1619,14043,7,Outdoor Adventurers,2023-09-13
Innovate Industries,Search,Men 25-34,30 days,0.12,19489.98,7.88,Miami,English,627,14897,9,Outdoor Adventurers,2023-09-23
Innovate Industries,Social Media,Women 25-34,45 days,0.02,12111.65,5.37,Nueva York,Mandarin,1973,19971,4,Outdoor Adventurers,2023-09-04
Innovate Industries,Display,All Ages,30 days,0.08,17575.62,4.37,Los Ángeles,German,1777,16983,7,Tech Enthusiasts,2023-09-18
Innovate Industries,Email,Women 25-34,30 days,0.09,17578.36,3.38,Boston,English,1420,10084,10,Outdoor Adventurers,2023-09-16
NexGen Systems,Email,All Ages,30 days,0.12,7742.0,7.92,Nueva York,German,141,4147,4,Foodies,2023-09-28
TechCorp,Search,Men 18-24,15 days,0.13,5611.76,6.84,Boston,Mandarin,246,12312,3,Health & Wellness,2023-09-28
DataTech Solutions,Search,Men 25-34,60 days,0.11,19363.34,6.52,Miami,Spanish,1337,8855,9,Health & Wellness,2023-09-18
Innovate Industries,Search,Men 18-24,60 days,0.09,11678.04,2.69,Las Vegas,Spanish,785,9355,2,Health & Wellness,2023-09-03
NexGen Systems,Search,All Ages,60 days,0.07,8552.6,3.69,Miami,German,559,10900,2,Fashionistas,2023-09-15
NexGen Systems,Influencer,Women 35-44,30 days,0.1,9472.89,5.02,Las Vegas,Spanish,1965,18014,4,Tech Enthusiasts,2023-09-03
TechCorp,Email,All Ages,30 days,0.08,7788.77,3.74,Nueva Orleans,Mandarin,317,10128,5,Foodies,2023-09-26
NexGen Systems,Search,Men 25-34,60 days,0.09,10342.76,2.84,Chicago,German,1365,5631,7,Health & Wellness,2023-09-25
TechCorp,Display,All Ages,15 days,0.11,14572.31,6.83,Los Ángeles,Spanish,1090,7732,2,Outdoor Adventurers,2023-09-07
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,5231.42,7.27,San Francisco,French,954,3426,5,Tech Enthusiasts,2023-09-27
Innovate Industries,Display,All Ages,45 days,0.14,14853.96,4.16,Nueva York,French,135,6768,3,Fashionistas,2023-09-12
NexGen Systems,Influencer,Men 18-24,30 days,0.06,12135.17,3.66,Las Vegas,German,1859,1609,4,Outdoor Adventurers,2023-09-28
DataTech Solutions,Email,All Ages,45 days,0.11,13498.47,3.18,Los Ángeles,English,978,8413,10,Tech Enthusiasts,2023-09-16
DataTech Solutions,Display,All Ages,45 days,0.05,12747.07,2.68,Los Ángeles,French,628,16196,8,Foodies,2023-09-01
TechCorp,Influencer,Women 25-34,15 days,0.03,18339.87,5.99,Boston,French,150,7842,9,Health & Wellness,2023-09-16
NexGen Systems,Email,Women 25-34,30 days,0.08,14720.49,7.55,Las Vegas,Spanish,1613,7335,2,Outdoor Adventurers,2023-09-10
NexGen Systems,Social Media,Women 25-34,15 days,0.14,10374.24,2.91,San Francisco,Spanish,1898,11263,6,Health & Wellness,2023-09-22
NexGen Systems,Influencer,Men 25-34,60 days,0.14,17955.57,4.78,Chicago,English,1260,9375,1,Foodies,2023-09-19
Innovate Industries,Search,Men 18-24,30 days,0.03,9345.9,4.71,Las Vegas,English,1915,5757,7,Tech Enthusiasts,2023-09-21
TechCorp,Search,All Ages,45 days,0.03,11194.6,5.02,Nueva Orleans,Spanish,1031,9274,3,Outdoor Adventurers,2023-09-08
TechCorp,Display,Women 35-44,30 days,0.11,10541.62,7.8,Las Vegas,Mandarin,1913,2759,4,Tech Enthusiasts,2023-09-13
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,11567.56,7.21,Las Vegas,Mandarin,1541,18289,6,Outdoor Adventurers,2023-09-23
DataTech Solutions,Email,Women 35-44,30 days,0.09,16593.74,4.33,Seattle,Spanish,1208,2768,3,Outdoor Adventurers,2023-09-06
TechCorp,Display,Men 18-24,45 days,0.08,11393.17,6.7,Chicago,English,1445,10029,1,Fashionistas,2023-09-12
DataTech Solutions,Email,All Ages,45 days,0.05,15811.93,6.39,Nueva Orleans,German,248,13802,8,Health & Wellness,2023-09-14
TechCorp,Email,Men 25-34,30 days,0.1,9338.26,2.05,Nueva Orleans,German,979,16714,7,Health & Wellness,2023-09-13
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,6637.15,3.79,Seattle,Mandarin,161,18463,9,Outdoor Adventurers,2023-09-10
TechCorp,Influencer,Women 25-34,45 days,0.04,9777.34,6.94,Los Ángeles,Spanish,1863,4793,2,Tech Enthusiasts,2023-09-14
Alpha Innovations,Display,Men 25-34,30 days,0.04,16339.04,7.21,Miami,Mandarin,1781,3573,10,Tech Enthusiasts,2023-09-14
Alpha Innovations,Email,All Ages,45 days,0.04,15908.33,3.14,Miami,German,1843,8504,8,Foodies,2023-09-10
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,12767.86,5.56,Las Vegas,French,721,15371,7,Outdoor Adventurers,2023-09-23
NexGen Systems,Search,Men 18-24,60 days,0.12,13179.43,6.35,Nueva Orleans,French,541,16411,4,Health & Wellness,2023-09-18
NexGen Systems,Display,Women 25-34,60 days,0.06,19080.44,7.52,Nueva York,French,642,11223,4,Tech Enthusiasts,2023-09-25
NexGen Systems,Influencer,Women 25-34,60 days,0.13,17161.08,5.59,Boston,English,1130,12276,4,Tech Enthusiasts,2023-09-09
NexGen Systems,Display,Men 18-24,30 days,0.04,14076.38,4.68,Seattle,Mandarin,1355,2348,10,Fashionistas,2023-09-07
Innovate Industries,Email,Women 25-34,45 days,0.14,17920.32,5.21,Boston,English,1581,10224,5,Foodies,2023-09-10
TechCorp,Influencer,Men 18-24,15 days,0.09,10263.58,4.25,Nueva Orleans,Mandarin,173,13843,2,Foodies,2023-09-23
NexGen Systems,Display,All Ages,60 days,0.13,17237.15,3.75,Las Vegas,French,183,2115,8,Foodies,2023-09-02
NexGen Systems,Email,Women 25-34,45 days,0.12,8914.92,5.59,Seattle,Mandarin,1111,17421,10,Health & Wellness,2023-09-04
Innovate Industries,Social Media,Men 25-34,15 days,0.08,17137.96,3.71,Washington D.C.,Mandarin,265,14663,5,Foodies,2023-09-24
NexGen Systems,Search,All Ages,45 days,0.02,8780.76,4.41,San Francisco,English,1062,9182,5,Foodies,2023-09-04
DataTech Solutions,Influencer,All Ages,30 days,0.13,19348.7,7.27,Nueva Orleans,Spanish,1767,11842,2,Fashionistas,2023-09-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.01,16525.1,3.63,Las Vegas,English,1435,17047,6,Foodies,2023-09-12
Alpha Innovations,Influencer,All Ages,60 days,0.03,8997.07,2.31,Washington D.C.,English,300,19266,10,Outdoor Adventurers,2023-09-27
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,15940.46,2.46,Nueva York,French,304,4164,6,Foodies,2023-09-07
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,13246.59,7.5,San Francisco,Spanish,511,8855,1,Outdoor Adventurers,2023-09-05
DataTech Solutions,Search,Women 25-34,15 days,0.09,16003.86,4.47,Miami,English,1965,19526,9,Health & Wellness,2023-09-08
Innovate Industries,Search,Men 25-34,30 days,0.04,6496.56,4.38,Las Vegas,Spanish,1543,4992,7,Outdoor Adventurers,2023-09-01
NexGen Systems,Display,Men 25-34,30 days,0.11,16167.45,7.51,San Francisco,Mandarin,942,4289,10,Fashionistas,2023-09-07
NexGen Systems,Email,All Ages,60 days,0.05,6432.8,4.93,Las Vegas,Spanish,1738,8290,8,Outdoor Adventurers,2023-09-07
Alpha Innovations,Email,Women 35-44,45 days,0.13,18143.53,4.92,Seattle,French,436,15284,10,Health & Wellness,2023-09-27
Innovate Industries,Email,All Ages,60 days,0.07,17798.89,3.47,Nueva York,German,1467,16886,2,Tech Enthusiasts,2023-09-25
DataTech Solutions,Display,Men 25-34,15 days,0.11,5584.53,4.51,Nueva Orleans,French,652,6420,7,Foodies,2023-09-19
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,19431.37,3.05,Seattle,Mandarin,1641,13679,1,Health & Wellness,2023-09-04
Innovate Industries,Social Media,All Ages,15 days,0.06,18276.79,2.16,Washington D.C.,French,157,3229,7,Health & Wellness,2023-09-14
TechCorp,Email,Women 25-34,30 days,0.02,17796.64,7.41,Washington D.C.,English,196,12620,8,Foodies,2023-09-07
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,18632.43,2.25,Las Vegas,Spanish,1501,16166,10,Fashionistas,2023-09-12
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,11547.26,3.1,Chicago,French,203,19025,9,Tech Enthusiasts,2023-09-05
NexGen Systems,Search,Women 35-44,60 days,0.03,19942.66,6.64,Nueva Orleans,Spanish,916,16389,8,Outdoor Adventurers,2023-09-06
Innovate Industries,Display,Men 25-34,60 days,0.11,16690.01,2.88,Miami,Mandarin,1378,17824,2,Tech Enthusiasts,2023-09-23
TechCorp,Search,Women 25-34,45 days,0.13,7578.7,6.84,Miami,French,1568,5691,9,Health & Wellness,2023-09-19
TechCorp,Influencer,Women 25-34,15 days,0.07,9309.03,7.21,Miami,Spanish,1936,18518,6,Outdoor Adventurers,2023-09-08
Innovate Industries,Email,All Ages,30 days,0.05,10202.31,4.4,San Francisco,Spanish,1653,16642,8,Outdoor Adventurers,2023-09-28
Innovate Industries,Display,Women 25-34,30 days,0.05,14173.31,3.87,Los Ángeles,Mandarin,1548,14747,9,Tech Enthusiasts,2023-09-23
NexGen Systems,Email,Men 25-34,60 days,0.07,13504.15,6.48,Washington D.C.,German,735,6545,3,Fashionistas,2023-09-17
Alpha Innovations,Search,All Ages,15 days,0.1,16811.01,6.53,Chicago,Mandarin,141,9766,6,Outdoor Adventurers,2023-09-22
TechCorp,Search,Men 25-34,45 days,0.05,19417.44,3.8,Boston,French,768,2148,6,Foodies,2023-09-01
NexGen Systems,Influencer,Women 35-44,45 days,0.07,18209.81,2.22,Las Vegas,German,1615,6827,7,Outdoor Adventurers,2023-09-07
DataTech Solutions,Search,Men 18-24,60 days,0.13,17492.36,7.41,San Francisco,German,604,17594,5,Fashionistas,2023-09-03
Alpha Innovations,Display,Men 25-34,30 days,0.14,17326.69,7.21,Nueva Orleans,Spanish,1244,15122,6,Health & Wellness,2023-09-05
Alpha Innovations,Search,Men 18-24,60 days,0.12,7237.74,2.31,Seattle,Spanish,501,2896,6,Health & Wellness,2023-09-08
Alpha Innovations,Search,Men 18-24,15 days,0.03,11704.38,2.73,Seattle,German,1406,7486,5,Fashionistas,2023-09-04
TechCorp,Search,Men 18-24,30 days,0.02,11349.46,2.4,Los Ángeles,English,1100,4479,3,Tech Enthusiasts,2023-09-12
Innovate Industries,Social Media,Women 35-44,60 days,0.05,13888.86,5.18,Nueva Orleans,Mandarin,1410,5208,10,Foodies,2023-09-14
TechCorp,Social Media,Men 18-24,30 days,0.06,15986.67,2.3,Seattle,Spanish,835,12305,6,Outdoor Adventurers,2023-09-03
DataTech Solutions,Email,Men 18-24,15 days,0.11,5468.01,4.88,Nueva Orleans,French,422,4207,10,Tech Enthusiasts,2023-09-07
Alpha Innovations,Social Media,All Ages,15 days,0.04,8131.4,6.36,Boston,French,433,7237,8,Outdoor Adventurers,2023-09-22
Innovate Industries,Social Media,Men 25-34,30 days,0.12,17137.38,4.74,Miami,French,1789,14626,9,Health & Wellness,2023-09-15
NexGen Systems,Search,Women 25-34,30 days,0.12,11787.54,3.37,Boston,Spanish,907,6065,7,Health & Wellness,2023-09-23
Alpha Innovations,Email,Men 25-34,60 days,0.02,15137.42,5.38,Boston,French,1839,3394,3,Outdoor Adventurers,2023-09-07
TechCorp,Social Media,Women 25-34,45 days,0.15,5483.93,3.25,Las Vegas,Mandarin,973,15547,4,Fashionistas,2023-09-07
DataTech Solutions,Search,Men 25-34,45 days,0.04,5155.23,3.97,Seattle,Spanish,880,1134,7,Health & Wellness,2023-09-13
Alpha Innovations,Search,All Ages,15 days,0.15,10456.97,2.2,San Francisco,English,763,9933,7,Health & Wellness,2023-09-29
TechCorp,Display,Men 18-24,30 days,0.07,17404.28,7.24,San Francisco,Mandarin,932,8279,2,Tech Enthusiasts,2023-09-27
Alpha Innovations,Influencer,All Ages,15 days,0.06,10566.95,2.83,Nueva Orleans,French,431,5900,9,Fashionistas,2023-09-15
TechCorp,Social Media,Women 25-34,60 days,0.02,12543.94,4.63,Miami,French,574,5990,5,Fashionistas,2023-09-10
TechCorp,Social Media,All Ages,30 days,0.05,17364.42,6.03,Miami,Mandarin,633,7589,7,Fashionistas,2023-09-07
TechCorp,Influencer,Women 35-44,60 days,0.11,12092.79,3.06,Nueva Orleans,Mandarin,1947,3325,4,Foodies,2023-09-08
TechCorp,Display,Men 25-34,45 days,0.11,18743.79,4.87,San Francisco,French,543,17603,1,Fashionistas,2023-09-21
NexGen Systems,Search,All Ages,45 days,0.11,14151.37,2.57,Los Ángeles,French,703,4806,1,Fashionistas,2023-09-05
DataTech Solutions,Display,Men 18-24,60 days,0.11,14577.92,2.97,Nueva Orleans,English,331,11519,7,Fashionistas,2023-09-13
Innovate Industries,Email,All Ages,60 days,0.08,16145.07,5.61,San Francisco,Spanish,451,19565,10,Fashionistas,2023-09-09
Innovate Industries,Email,Women 35-44,60 days,0.13,7937.84,6.04,Seattle,Mandarin,410,10270,4,Foodies,2023-09-25
TechCorp,Email,All Ages,60 days,0.08,17389.41,7.28,Chicago,Spanish,1825,16870,3,Outdoor Adventurers,2023-09-27
NexGen Systems,Social Media,Women 25-34,15 days,0.04,5470.32,6.47,Chicago,Spanish,1366,2817,2,Fashionistas,2023-09-23
DataTech Solutions,Search,All Ages,45 days,0.09,17013.23,2.02,San Francisco,English,1157,9271,5,Outdoor Adventurers,2023-09-05
Innovate Industries,Social Media,All Ages,30 days,0.01,5871.28,3.2,Seattle,German,928,2008,6,Tech Enthusiasts,2023-09-22
TechCorp,Influencer,Women 25-34,45 days,0.08,11118.82,3.05,Nueva Orleans,Spanish,1107,4820,6,Tech Enthusiasts,2023-09-27
NexGen Systems,Email,All Ages,15 days,0.07,5950.52,7.76,Los Ángeles,German,341,13089,9,Tech Enthusiasts,2023-09-13
Alpha Innovations,Email,All Ages,60 days,0.05,12147.93,4.1,Las Vegas,French,1630,8365,3,Outdoor Adventurers,2023-09-23
Alpha Innovations,Influencer,All Ages,45 days,0.15,16282.03,2.57,Miami,German,915,2311,8,Foodies,2023-09-03
TechCorp,Email,Women 25-34,30 days,0.12,8333.63,5.67,San Francisco,German,1596,11018,2,Foodies,2023-09-18
DataTech Solutions,Search,Women 35-44,60 days,0.14,11670.04,3.53,Nueva Orleans,German,1467,15752,5,Tech Enthusiasts,2023-09-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,10445.07,2.84,Las Vegas,French,176,5536,7,Fashionistas,2023-09-09
NexGen Systems,Influencer,Men 25-34,45 days,0.13,6541.41,3.5,Los Ángeles,German,558,7410,6,Health & Wellness,2023-09-20
TechCorp,Influencer,Women 25-34,30 days,0.07,14965.18,7.95,Seattle,Spanish,1080,10712,10,Health & Wellness,2023-09-04
Alpha Innovations,Search,Women 35-44,45 days,0.15,16577.28,2.68,Miami,French,1405,1553,2,Tech Enthusiasts,2023-09-20
NexGen Systems,Email,All Ages,45 days,0.01,6181.67,6.57,Boston,Spanish,980,3225,1,Tech Enthusiasts,2023-09-19
