Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,All Ages,30 days,0.07,8360.93,7.56,Nueva Orleans,Spanish,1404,13181,8,Fashionistas,2023-12-26
Alpha Innovations,Search,Men 25-34,45 days,0.12,8384.67,6.29,San Francisco,German,1309,11650,9,Outdoor Adventurers,2023-12-05
TechCorp,Display,Men 18-24,15 days,0.09,8683.44,5.5,Nueva York,Spanish,253,12108,1,Foodies,2023-12-24
Innovate Industries,Search,Men 18-24,60 days,0.14,10783.8,4.71,Miami,English,903,15272,2,Outdoor Adventurers,2023-12-09
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,9080.46,4.97,Los Ángeles,French,222,2165,4,Tech Enthusiasts,2023-12-08
Alpha Innovations,Search,Men 18-24,45 days,0.1,12713.48,6.43,Las Vegas,French,1344,11076,3,Foodies,2023-12-25
Innovate Industries,Influencer,Men 25-34,60 days,0.02,17520.03,5.94,Washington D.C.,Spanish,980,8772,5,Foodies,2023-12-28
Alpha Innovations,Display,Men 18-24,15 days,0.12,8955.76,6.21,Los Ángeles,French,498,12840,5,Health & Wellness,2023-12-10
Alpha Innovations,Search,Women 25-34,60 days,0.05,16749.48,5.28,Miami,Mandarin,593,4766,6,Health & Wellness,2023-12-16
Alpha Innovations,Search,All Ages,45 days,0.02,5303.46,5.08,Las Vegas,English,767,3022,6,Tech Enthusiasts,2023-12-27
TechCorp,Search,Men 25-34,45 days,0.06,6170.38,5.94,Las Vegas,English,1156,5224,3,Foodies,2023-12-20
TechCorp,Influencer,Women 25-34,30 days,0.09,10864.69,4.87,Washington D.C.,Mandarin,1112,4770,2,Fashionistas,2023-12-07
DataTech Solutions,Email,Women 35-44,15 days,0.12,19126.72,2.89,Chicago,Mandarin,1885,11035,10,Outdoor Adventurers,2023-12-26
Alpha Innovations,Search,Men 25-34,15 days,0.03,13948.03,3.53,Miami,Mandarin,1208,16517,9,Outdoor Adventurers,2023-12-27
NexGen Systems,Social Media,All Ages,45 days,0.02,14160.23,5.38,Las Vegas,Mandarin,152,8282,6,Tech Enthusiasts,2023-12-28
DataTech Solutions,Search,Women 35-44,45 days,0.05,10570.72,2.2,Chicago,English,1875,5197,5,Tech Enthusiasts,2023-12-03
Innovate Industries,Social Media,Men 18-24,60 days,0.02,7875.44,7.45,Nueva York,Spanish,651,19160,2,Tech Enthusiasts,2023-12-24
DataTech Solutions,Search,Men 25-34,30 days,0.05,10555.76,5.34,Los Ángeles,English,937,6747,8,Health & Wellness,2023-12-24
TechCorp,Email,Men 25-34,15 days,0.04,9233.59,6.58,Nueva York,French,1924,3793,8,Foodies,2023-12-24
TechCorp,Social Media,Men 18-24,45 days,0.1,9260.78,3.02,Chicago,Mandarin,288,17961,8,Health & Wellness,2023-12-20
Innovate Industries,Email,All Ages,60 days,0.11,8024.88,3.59,Chicago,Mandarin,1855,18051,6,Tech Enthusiasts,2023-12-12
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,10826.76,4.39,Nueva York,Mandarin,469,10710,5,Fashionistas,2023-12-12
NexGen Systems,Search,Men 18-24,15 days,0.08,19524.19,7.36,Los Ángeles,French,726,15672,6,Fashionistas,2023-12-30
Innovate Industries,Social Media,All Ages,30 days,0.11,7786.28,6.48,Nueva Orleans,French,376,18976,6,Health & Wellness,2023-12-01
NexGen Systems,Email,Men 25-34,30 days,0.08,16493.42,7.3,Washington D.C.,English,628,18689,9,Health & Wellness,2023-12-06
DataTech Solutions,Search,Men 18-24,60 days,0.09,12727.89,7.76,Nueva Orleans,Mandarin,395,10990,5,Foodies,2023-12-24
Innovate Industries,Social Media,Men 18-24,45 days,0.08,18023.89,6.52,Miami,French,1258,10124,4,Health & Wellness,2023-12-09
NexGen Systems,Search,Men 25-34,45 days,0.04,11456.77,2.6,Nueva York,French,1845,3670,9,Fashionistas,2023-12-12
Innovate Industries,Email,Women 25-34,45 days,0.04,5431.37,6.47,Nueva Orleans,German,516,14925,1,Foodies,2023-12-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,5303.84,6.33,Washington D.C.,Spanish,147,9866,8,Tech Enthusiasts,2023-12-10
Alpha Innovations,Search,Men 25-34,45 days,0.09,18391.91,6.62,Nueva Orleans,French,1130,3451,8,Fashionistas,2023-12-24
Innovate Industries,Display,Men 18-24,45 days,0.11,14169.1,5.24,Boston,French,357,14322,4,Tech Enthusiasts,2023-12-29
Innovate Industries,Social Media,Men 25-34,15 days,0.13,10887.81,2.21,Chicago,French,1873,4475,5,Fashionistas,2023-12-26
DataTech Solutions,Email,All Ages,15 days,0.06,5425.68,4.96,Boston,Spanish,257,7363,9,Health & Wellness,2023-12-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,18172.56,3.45,Nueva York,German,1431,8165,2,Outdoor Adventurers,2023-12-22
NexGen Systems,Display,Men 25-34,60 days,0.13,10739.21,2.44,Miami,Spanish,538,12821,8,Health & Wellness,2023-12-11
NexGen Systems,Email,Women 25-34,30 days,0.13,7287.8,3.14,Miami,Mandarin,1782,17928,3,Outdoor Adventurers,2023-12-07
TechCorp,Email,Men 18-24,15 days,0.02,18573.04,3.79,Nueva York,French,861,2935,2,Outdoor Adventurers,2023-12-12
TechCorp,Email,Men 18-24,30 days,0.14,19313.86,2.03,Washington D.C.,Spanish,1774,8221,8,Fashionistas,2023-12-12
TechCorp,Social Media,Women 25-34,30 days,0.08,11498.15,6.78,San Francisco,Spanish,387,11510,5,Outdoor Adventurers,2023-12-15
Alpha Innovations,Social Media,Men 25-34,30 days,0.01,8501.87,4.09,Nueva Orleans,English,1296,19274,3,Health & Wellness,2023-12-24
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,7031.85,3.23,San Francisco,English,1696,14849,10,Tech Enthusiasts,2023-12-25
NexGen Systems,Search,All Ages,30 days,0.15,18946.05,6.72,Los Ángeles,German,1580,17377,5,Outdoor Adventurers,2023-12-15
DataTech Solutions,Email,Men 18-24,45 days,0.04,16540.88,2.14,Nueva York,Spanish,107,16744,5,Fashionistas,2023-12-10
NexGen Systems,Social Media,Women 35-44,15 days,0.02,6149.75,7.82,Las Vegas,German,205,9302,9,Outdoor Adventurers,2023-12-01
TechCorp,Influencer,Men 25-34,30 days,0.02,7532.6,6.6,Los Ángeles,Mandarin,1374,4062,6,Outdoor Adventurers,2023-12-07
NexGen Systems,Email,Women 25-34,15 days,0.1,19980.46,4.54,Miami,German,1701,17044,9,Fashionistas,2023-12-11
Alpha Innovations,Social Media,All Ages,30 days,0.01,13694.39,6.78,Seattle,Spanish,1291,14101,3,Tech Enthusiasts,2023-12-13
DataTech Solutions,Display,Men 18-24,45 days,0.08,18561.88,4.77,Nueva York,Mandarin,1560,16228,2,Outdoor Adventurers,2023-12-07
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,7133.42,6.87,San Francisco,Spanish,1286,17740,1,Foodies,2023-12-23
TechCorp,Social Media,Men 25-34,15 days,0.08,17023.71,6.18,Boston,French,1370,18930,5,Foodies,2023-12-28
Alpha Innovations,Influencer,All Ages,15 days,0.08,18709.06,2.46,Nueva Orleans,Spanish,1098,8890,9,Tech Enthusiasts,2023-12-01
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,11266.53,4.89,Los Ángeles,German,1912,16417,10,Tech Enthusiasts,2023-12-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,15819.34,3.27,Chicago,German,173,5288,1,Foodies,2023-12-16
TechCorp,Influencer,Men 25-34,15 days,0.07,16391.74,7.93,Nueva Orleans,French,945,5330,9,Fashionistas,2023-12-25
TechCorp,Email,All Ages,15 days,0.03,18471.59,7.32,Miami,French,350,6800,10,Fashionistas,2023-12-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,9364.03,3.17,Nueva York,English,480,9584,5,Outdoor Adventurers,2023-12-22
NexGen Systems,Email,All Ages,15 days,0.03,18420.45,7.97,Nueva York,French,506,4708,5,Health & Wellness,2023-12-28
TechCorp,Display,Men 18-24,60 days,0.07,17173.48,6.03,Las Vegas,Spanish,1747,2433,1,Foodies,2023-12-12
Innovate Industries,Display,Men 25-34,60 days,0.03,15192.26,2.92,Chicago,English,392,3913,10,Fashionistas,2023-12-24
DataTech Solutions,Display,Men 25-34,15 days,0.11,12573.93,2.95,San Francisco,German,189,15351,1,Fashionistas,2023-12-20
NexGen Systems,Influencer,Men 25-34,45 days,0.06,19923.49,3.42,Washington D.C.,Mandarin,827,14519,7,Fashionistas,2023-12-26
NexGen Systems,Email,Men 25-34,45 days,0.13,11123.03,6.98,Seattle,French,309,10219,10,Health & Wellness,2023-12-17
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,12426.03,6.16,Washington D.C.,German,1291,14968,10,Foodies,2023-12-10
Alpha Innovations,Email,Women 25-34,60 days,0.09,5526.87,5.75,Nueva Orleans,Mandarin,1035,5072,4,Outdoor Adventurers,2023-12-17
Innovate Industries,Search,Men 18-24,30 days,0.05,7124.92,3.75,Nueva York,Spanish,1384,6607,5,Foodies,2023-12-04
Alpha Innovations,Social Media,All Ages,60 days,0.13,15505.8,3.93,Nueva York,Spanish,1020,2062,7,Outdoor Adventurers,2023-12-08
Alpha Innovations,Search,Women 35-44,60 days,0.01,15759.04,5.46,Chicago,French,1400,4743,4,Outdoor Adventurers,2023-12-19
Alpha Innovations,Search,Women 25-34,15 days,0.03,10802.41,6.81,Miami,Mandarin,114,8559,1,Foodies,2023-12-19
Innovate Industries,Display,Women 25-34,60 days,0.12,15362.01,5.68,Nueva York,Spanish,1907,17016,5,Health & Wellness,2023-12-17
DataTech Solutions,Search,Men 25-34,60 days,0.1,8140.55,5.11,Seattle,English,211,12660,2,Health & Wellness,2023-12-08
Alpha Innovations,Search,All Ages,60 days,0.06,13969.23,6.34,Nueva Orleans,German,426,1909,1,Tech Enthusiasts,2023-12-11
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,15570.55,5.41,Miami,English,270,9058,5,Foodies,2023-12-11
Innovate Industries,Influencer,Men 18-24,60 days,0.08,10089.05,4.09,Boston,English,1095,19683,2,Outdoor Adventurers,2023-12-13
Innovate Industries,Search,Men 18-24,60 days,0.03,18212.41,3.88,Seattle,Spanish,1615,13587,4,Foodies,2023-12-08
TechCorp,Social Media,Women 35-44,60 days,0.09,10149.7,7.23,Los Ángeles,German,106,11468,8,Health & Wellness,2023-12-18
Alpha Innovations,Display,All Ages,60 days,0.04,5659.76,3.77,Nueva York,Mandarin,105,1100,9,Health & Wellness,2023-12-20
NexGen Systems,Influencer,Men 25-34,30 days,0.01,6887.99,5.46,Boston,Spanish,1588,16247,3,Health & Wellness,2023-12-07
NexGen Systems,Display,Men 18-24,30 days,0.15,12704.58,6.07,Washington D.C.,German,1009,13649,3,Health & Wellness,2023-12-04
Innovate Industries,Influencer,Women 25-34,15 days,0.03,13835.58,7.43,Nueva Orleans,Mandarin,1207,5940,6,Fashionistas,2023-12-09
TechCorp,Search,Men 18-24,45 days,0.14,17184.94,7.41,Nueva York,German,1907,17126,9,Outdoor Adventurers,2023-12-18
TechCorp,Influencer,Men 25-34,15 days,0.08,8076.59,7.0,Nueva Orleans,English,131,13077,6,Outdoor Adventurers,2023-12-13
TechCorp,Influencer,Men 18-24,60 days,0.12,15512.31,2.41,Boston,German,118,4102,4,Foodies,2023-12-19
Alpha Innovations,Social Media,Women 35-44,60 days,0.06,10909.96,2.82,Nueva York,Spanish,1628,18515,8,Tech Enthusiasts,2023-12-17
Innovate Industries,Email,Men 18-24,60 days,0.05,19202.82,5.96,Seattle,German,831,11589,8,Fashionistas,2023-12-10
Innovate Industries,Search,All Ages,45 days,0.06,12072.99,2.17,Nueva Orleans,French,1014,17686,1,Tech Enthusiasts,2023-12-06
TechCorp,Influencer,All Ages,60 days,0.02,18134.43,3.08,Los Ángeles,Mandarin,1152,10143,5,Fashionistas,2023-12-03
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,6988.19,7.96,Miami,Spanish,1874,10510,3,Health & Wellness,2023-12-22
TechCorp,Search,Women 25-34,30 days,0.03,8927.1,4.27,Las Vegas,English,1014,16821,3,Health & Wellness,2023-12-13
NexGen Systems,Email,All Ages,60 days,0.05,14084.48,3.71,Nueva York,French,597,9265,1,Foodies,2023-12-29
NexGen Systems,Display,Men 25-34,45 days,0.12,10122.31,7.99,Seattle,Spanish,916,4407,6,Tech Enthusiasts,2023-12-28
DataTech Solutions,Email,Women 25-34,45 days,0.14,17469.93,3.35,Chicago,German,332,18595,7,Tech Enthusiasts,2023-12-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,17817.89,7.53,Boston,Mandarin,678,18858,6,Fashionistas,2023-12-12
NexGen Systems,Search,Men 25-34,45 days,0.09,9801.51,4.6,Chicago,Mandarin,849,15997,6,Tech Enthusiasts,2023-12-01
Alpha Innovations,Search,Men 18-24,60 days,0.02,6166.74,3.47,Los Ángeles,Mandarin,1459,19119,9,Foodies,2023-12-03
DataTech Solutions,Display,Men 25-34,45 days,0.06,14271.91,4.54,Chicago,English,1518,17349,1,Health & Wellness,2023-12-14
TechCorp,Email,Women 25-34,60 days,0.01,8095.15,5.18,Seattle,Spanish,1353,17492,1,Health & Wellness,2023-12-28
Alpha Innovations,Email,Men 18-24,45 days,0.06,16080.86,6.36,Nueva Orleans,English,195,6616,2,Health & Wellness,2023-12-19
NexGen Systems,Email,All Ages,60 days,0.1,15815.97,6.07,Chicago,German,1972,2669,6,Tech Enthusiasts,2023-12-10
Innovate Industries,Influencer,Men 25-34,30 days,0.1,9503.38,7.77,Miami,German,1235,8169,1,Tech Enthusiasts,2023-12-20
NexGen Systems,Social Media,Women 25-34,45 days,0.08,8838.41,4.91,Miami,French,1661,8589,3,Health & Wellness,2023-12-27
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,17006.84,2.66,Nueva York,Spanish,1586,8876,10,Fashionistas,2023-12-23
Alpha Innovations,Social Media,All Ages,30 days,0.15,14485.4,5.7,Miami,German,1342,14264,2,Tech Enthusiasts,2023-12-23
NexGen Systems,Influencer,Men 25-34,30 days,0.13,13428.24,2.35,San Francisco,English,1824,19369,7,Health & Wellness,2023-12-20
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,13406.9,2.98,San Francisco,English,626,7879,6,Health & Wellness,2023-12-24
Innovate Industries,Influencer,Women 35-44,15 days,0.05,18275.61,7.05,Nueva Orleans,French,491,17468,4,Outdoor Adventurers,2023-12-09
Innovate Industries,Email,Women 25-34,30 days,0.13,19465.18,3.92,Seattle,German,1789,12504,9,Outdoor Adventurers,2023-12-01
Innovate Industries,Social Media,Women 35-44,45 days,0.07,16540.91,2.73,Las Vegas,Spanish,314,10287,7,Health & Wellness,2023-12-13
DataTech Solutions,Display,Women 25-34,45 days,0.04,5717.73,6.61,Miami,French,1562,16306,5,Outdoor Adventurers,2023-12-02
Alpha Innovations,Search,Men 18-24,60 days,0.14,16631.31,5.29,Nueva York,Spanish,930,17111,8,Outdoor Adventurers,2023-12-18
Alpha Innovations,Email,Women 25-34,15 days,0.11,19834.6,7.64,Chicago,Spanish,1470,8165,6,Outdoor Adventurers,2023-12-15
NexGen Systems,Display,Women 25-34,30 days,0.11,5180.94,6.92,Nueva Orleans,English,1658,5504,1,Fashionistas,2023-12-19
NexGen Systems,Display,Men 25-34,60 days,0.06,17112.32,4.57,Miami,Mandarin,1269,12609,1,Tech Enthusiasts,2023-12-23
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,8953.34,2.0,Miami,Mandarin,1151,2374,10,Health & Wellness,2023-12-16
TechCorp,Email,Men 18-24,45 days,0.1,16755.03,7.55,Las Vegas,French,1415,17152,8,Outdoor Adventurers,2023-12-03
TechCorp,Search,Women 25-34,30 days,0.02,11779.83,5.24,San Francisco,Spanish,1667,15506,6,Fashionistas,2023-12-03
DataTech Solutions,Search,Men 25-34,45 days,0.13,5505.71,3.16,Seattle,Spanish,1161,17537,6,Outdoor Adventurers,2023-12-10
Innovate Industries,Search,Women 25-34,45 days,0.12,5987.35,2.37,San Francisco,Mandarin,816,17558,10,Health & Wellness,2023-12-08
Innovate Industries,Display,Men 25-34,45 days,0.03,5142.33,6.18,Seattle,French,1283,6477,10,Fashionistas,2023-12-15
Alpha Innovations,Influencer,All Ages,60 days,0.11,15643.75,3.09,Boston,English,562,19368,4,Fashionistas,2023-12-24
Innovate Industries,Display,Men 18-24,15 days,0.06,6523.65,4.41,Los Ángeles,English,1481,6032,3,Foodies,2023-12-07
NexGen Systems,Display,Women 35-44,30 days,0.06,5258.49,4.74,Nueva Orleans,Spanish,785,15444,8,Health & Wellness,2023-12-11
TechCorp,Email,Men 25-34,30 days,0.05,16407.6,7.59,Las Vegas,English,1611,11571,7,Health & Wellness,2023-12-01
Innovate Industries,Search,Men 25-34,60 days,0.01,14458.45,2.43,San Francisco,German,1118,16782,1,Fashionistas,2023-12-19
Alpha Innovations,Display,Women 25-34,30 days,0.05,12517.53,3.99,Los Ángeles,English,985,3760,8,Foodies,2023-12-12
TechCorp,Display,Men 25-34,30 days,0.07,16307.58,7.75,Washington D.C.,French,254,10523,1,Outdoor Adventurers,2023-12-28
Innovate Industries,Display,Men 18-24,30 days,0.09,13590.08,2.7,Las Vegas,French,1021,5005,1,Tech Enthusiasts,2023-12-05
Alpha Innovations,Social Media,Women 25-34,15 days,0.04,6540.21,5.05,Seattle,German,709,19257,2,Fashionistas,2023-12-28
NexGen Systems,Influencer,All Ages,30 days,0.02,19884.01,7.71,Miami,Spanish,786,5294,3,Tech Enthusiasts,2023-12-24
Innovate Industries,Display,All Ages,30 days,0.13,16062.78,3.83,San Francisco,English,1172,10234,5,Fashionistas,2023-12-29
TechCorp,Influencer,Men 25-34,45 days,0.07,12197.64,7.86,Las Vegas,Spanish,1082,6493,8,Health & Wellness,2023-12-14
NexGen Systems,Display,All Ages,45 days,0.02,10835.22,4.21,Seattle,Spanish,1718,18203,1,Health & Wellness,2023-12-16
TechCorp,Search,All Ages,15 days,0.03,5980.1,3.8,Miami,German,1986,5583,4,Foodies,2023-12-17
TechCorp,Influencer,All Ages,60 days,0.08,11187.79,6.47,Chicago,English,1877,8981,2,Health & Wellness,2023-12-19
NexGen Systems,Email,All Ages,30 days,0.08,14357.4,4.41,San Francisco,French,1317,1205,6,Tech Enthusiasts,2023-12-02
NexGen Systems,Display,All Ages,60 days,0.12,19866.04,3.96,Nueva Orleans,Spanish,656,9909,9,Foodies,2023-12-17
NexGen Systems,Influencer,Women 25-34,45 days,0.05,6662.37,2.0,Las Vegas,Spanish,969,1522,9,Health & Wellness,2023-12-02
Innovate Industries,Search,Men 25-34,45 days,0.14,10858.92,2.25,Nueva York,English,1122,12212,4,Fashionistas,2023-12-17
TechCorp,Display,All Ages,45 days,0.01,15836.29,2.26,Seattle,German,311,18633,4,Foodies,2023-12-13
NexGen Systems,Search,Men 25-34,15 days,0.14,12354.85,7.84,Seattle,Mandarin,220,12601,3,Foodies,2023-12-04
DataTech Solutions,Display,Men 18-24,15 days,0.1,12908.86,3.51,San Francisco,Spanish,1910,6404,8,Tech Enthusiasts,2023-12-15
Alpha Innovations,Email,Women 35-44,30 days,0.08,12373.08,4.54,San Francisco,Spanish,1612,11643,9,Health & Wellness,2023-12-09
Innovate Industries,Email,Women 35-44,15 days,0.14,15571.22,7.41,Boston,German,763,13513,5,Fashionistas,2023-12-28
DataTech Solutions,Display,All Ages,45 days,0.09,14495.47,6.66,Los Ángeles,English,1883,13431,4,Tech Enthusiasts,2023-12-17
Innovate Industries,Influencer,Men 25-34,15 days,0.07,9814.29,5.94,Miami,French,550,14570,9,Outdoor Adventurers,2023-12-30
Alpha Innovations,Email,Women 25-34,60 days,0.13,12446.66,6.23,Los Ángeles,Mandarin,118,1679,7,Fashionistas,2023-12-16
Innovate Industries,Display,Men 18-24,30 days,0.09,18585.61,2.8,Chicago,German,1107,6215,8,Outdoor Adventurers,2023-12-15
NexGen Systems,Search,Women 35-44,15 days,0.05,5617.19,3.27,Boston,German,572,15793,5,Foodies,2023-12-09
DataTech Solutions,Search,Women 25-34,45 days,0.15,13360.18,3.27,San Francisco,Spanish,1796,11945,10,Health & Wellness,2023-12-01
DataTech Solutions,Email,Women 35-44,15 days,0.13,14937.24,7.48,Las Vegas,French,125,5159,5,Tech Enthusiasts,2023-12-28
NexGen Systems,Display,Women 35-44,60 days,0.13,12957.34,2.27,Nueva Orleans,Mandarin,1029,6778,10,Tech Enthusiasts,2023-12-09
NexGen Systems,Influencer,Men 25-34,45 days,0.1,10617.21,4.06,Washington D.C.,German,1748,1169,1,Foodies,2023-12-12
Innovate Industries,Influencer,Women 35-44,15 days,0.11,8810.81,6.56,Las Vegas,Spanish,125,16710,10,Foodies,2023-12-30
NexGen Systems,Influencer,Men 18-24,45 days,0.02,15069.67,3.38,Boston,German,406,8964,5,Tech Enthusiasts,2023-12-17
Alpha Innovations,Email,Men 18-24,45 days,0.08,9645.44,6.73,Seattle,German,1887,17708,4,Foodies,2023-12-21
Innovate Industries,Influencer,Men 25-34,60 days,0.01,12473.56,6.38,Los Ángeles,Mandarin,1093,12669,9,Foodies,2023-12-23
Alpha Innovations,Display,Women 25-34,30 days,0.1,13514.75,2.52,Nueva York,Mandarin,515,3351,1,Health & Wellness,2023-12-12
Innovate Industries,Influencer,Men 25-34,15 days,0.03,14496.98,2.81,Nueva York,German,1910,16714,7,Fashionistas,2023-12-12
Alpha Innovations,Display,All Ages,60 days,0.07,12907.68,4.76,Boston,French,292,18168,1,Outdoor Adventurers,2023-12-29
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,10803.67,4.57,San Francisco,Mandarin,688,5902,2,Tech Enthusiasts,2023-12-13
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,8350.72,5.01,Miami,English,551,17589,4,Outdoor Adventurers,2023-12-26
Innovate Industries,Influencer,All Ages,60 days,0.09,15038.32,6.61,San Francisco,Spanish,908,1646,4,Foodies,2023-12-03
DataTech Solutions,Display,Women 25-34,15 days,0.03,9842.69,2.06,Seattle,English,1318,5394,5,Tech Enthusiasts,2023-12-30
DataTech Solutions,Email,Men 25-34,60 days,0.07,17604.19,2.58,San Francisco,Mandarin,1508,3580,7,Health & Wellness,2023-12-30
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,17690.39,5.79,San Francisco,Mandarin,971,16716,3,Outdoor Adventurers,2023-12-29
TechCorp,Email,Men 18-24,30 days,0.02,6831.32,4.96,Nueva Orleans,Spanish,988,9338,6,Outdoor Adventurers,2023-12-19
TechCorp,Influencer,All Ages,15 days,0.07,13689.32,5.47,Miami,German,197,7703,7,Foodies,2023-12-12
Innovate Industries,Email,Women 25-34,15 days,0.05,11532.53,3.15,Washington D.C.,Mandarin,1277,13355,2,Foodies,2023-12-13
DataTech Solutions,Email,Women 25-34,30 days,0.06,18442.07,6.11,Washington D.C.,German,296,19180,1,Foodies,2023-12-10
DataTech Solutions,Search,Men 25-34,30 days,0.05,11138.51,7.57,Chicago,Spanish,811,18851,5,Tech Enthusiasts,2023-12-20
NexGen Systems,Social Media,Men 25-34,30 days,0.03,15227.96,7.17,San Francisco,German,355,2119,4,Foodies,2023-12-17
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,7600.99,4.74,Los Ángeles,Mandarin,694,16306,4,Outdoor Adventurers,2023-12-29
NexGen Systems,Email,Women 25-34,15 days,0.11,7385.85,2.4,Boston,Spanish,1585,19484,5,Fashionistas,2023-12-04
NexGen Systems,Search,Women 35-44,60 days,0.1,15489.06,2.09,Las Vegas,Mandarin,331,12570,7,Foodies,2023-12-27
TechCorp,Search,Women 35-44,60 days,0.09,7420.52,2.23,Los Ángeles,Spanish,1798,9605,3,Outdoor Adventurers,2023-12-07
Alpha Innovations,Search,Men 25-34,15 days,0.08,12239.66,6.68,Chicago,Mandarin,562,15271,9,Foodies,2023-12-29
Innovate Industries,Social Media,Women 25-34,30 days,0.12,16596.63,6.91,Las Vegas,German,391,7348,10,Outdoor Adventurers,2023-12-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,12136.49,2.73,Boston,English,1481,10188,2,Outdoor Adventurers,2023-12-23
TechCorp,Display,Women 25-34,60 days,0.02,12451.83,7.36,Nueva York,English,1176,13667,5,Health & Wellness,2023-12-18
Innovate Industries,Social Media,Men 25-34,30 days,0.13,8730.46,3.99,Nueva Orleans,Spanish,1430,2885,4,Outdoor Adventurers,2023-12-26
Innovate Industries,Email,Women 35-44,15 days,0.1,16151.93,3.1,San Francisco,German,919,3764,3,Foodies,2023-12-20
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,19006.31,3.69,San Francisco,German,1920,4328,5,Health & Wellness,2023-12-06
TechCorp,Social Media,All Ages,15 days,0.1,9589.45,3.71,Los Ángeles,French,1990,5396,7,Foodies,2023-12-12
DataTech Solutions,Influencer,All Ages,60 days,0.1,9317.3,2.59,Los Ángeles,French,765,11256,2,Fashionistas,2023-12-27
Alpha Innovations,Influencer,All Ages,60 days,0.09,8792.9,6.7,Washington D.C.,Mandarin,1900,3129,7,Tech Enthusiasts,2023-12-17
TechCorp,Search,All Ages,30 days,0.05,8924.48,4.42,Seattle,French,1711,12798,1,Health & Wellness,2023-12-14
DataTech Solutions,Influencer,Women 25-34,45 days,0.08,15492.91,4.48,Boston,Mandarin,231,6301,10,Outdoor Adventurers,2023-12-20
NexGen Systems,Social Media,Women 35-44,60 days,0.03,6612.42,3.09,Las Vegas,French,1990,17521,2,Health & Wellness,2023-12-07
Innovate Industries,Display,All Ages,30 days,0.13,6270.45,7.15,Washington D.C.,Mandarin,729,7093,10,Health & Wellness,2023-12-20
NexGen Systems,Influencer,Men 18-24,15 days,0.03,8501.71,4.37,Washington D.C.,French,1418,8857,9,Tech Enthusiasts,2023-12-17
Alpha Innovations,Search,Women 25-34,60 days,0.07,16635.57,4.84,Los Ángeles,German,820,15080,1,Foodies,2023-12-13
TechCorp,Display,Men 25-34,15 days,0.13,17029.21,6.77,San Francisco,English,1922,15280,4,Health & Wellness,2023-12-11
Innovate Industries,Email,Men 25-34,45 days,0.14,10336.95,4.33,Seattle,Mandarin,1319,1479,5,Fashionistas,2023-12-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,9072.18,3.26,Chicago,French,900,11607,9,Health & Wellness,2023-12-21
Innovate Industries,Social Media,Men 18-24,15 days,0.09,6520.52,7.96,Chicago,Mandarin,1613,17689,1,Fashionistas,2023-12-28
NexGen Systems,Email,All Ages,15 days,0.07,14987.64,7.61,Chicago,English,1502,12554,4,Fashionistas,2023-12-26
NexGen Systems,Influencer,Women 35-44,45 days,0.13,10163.92,3.48,Nueva Orleans,English,1576,7363,3,Fashionistas,2023-12-17
Alpha Innovations,Influencer,Men 18-24,45 days,0.15,5594.5,7.97,Seattle,Spanish,923,17421,4,Tech Enthusiasts,2023-12-11
Alpha Innovations,Search,Men 18-24,60 days,0.12,7428.95,3.98,Washington D.C.,French,1411,15741,9,Fashionistas,2023-12-25
NexGen Systems,Email,Men 25-34,30 days,0.12,7725.25,2.71,Miami,English,1165,18908,10,Health & Wellness,2023-12-24
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,14629.02,7.36,Seattle,French,1994,11801,3,Foodies,2023-12-25
NexGen Systems,Social Media,Women 25-34,30 days,0.04,14263.61,3.4,Boston,Mandarin,1038,7749,10,Foodies,2023-12-20
NexGen Systems,Social Media,Men 25-34,60 days,0.05,13765.59,2.32,Los Ángeles,English,1647,5444,5,Foodies,2023-12-23
Innovate Industries,Email,Women 25-34,30 days,0.14,6834.33,3.75,Chicago,German,718,1134,7,Health & Wellness,2023-12-14
