Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,All Ages,15 days,0.09,16964.75,3.94,Las Vegas,Spanish,1694,6787,10,Tech Enthusiasts,2022-02-22
TechCorp,Display,Men 18-24,30 days,0.01,13368.93,3.39,Nueva York,English,1707,13960,7,Outdoor Adventurers,2022-02-09
Alpha Innovations,Display,All Ages,45 days,0.12,6618.06,5.63,Washington D.C.,German,948,11364,10,Fashionistas,2022-02-25
NexGen Systems,Social Media,Women 25-34,60 days,0.08,5810.09,5.79,Washington D.C.,French,250,10101,9,Tech Enthusiasts,2022-02-25
NexGen Systems,Social Media,Women 35-44,30 days,0.06,11754.33,6.06,Miami,Spanish,913,5918,1,Fashionistas,2022-02-14
NexGen Systems,Display,Women 35-44,60 days,0.13,10538.98,5.12,Nueva Orleans,Spanish,1454,19133,6,Foodies,2022-02-13
Alpha Innovations,Search,Men 18-24,30 days,0.1,17599.98,6.07,Nueva Orleans,Mandarin,314,8910,6,Tech Enthusiasts,2022-02-07
TechCorp,Social Media,All Ages,30 days,0.08,14827.31,7.12,Washington D.C.,German,972,1630,6,Health & Wellness,2022-02-02
TechCorp,Email,Women 25-34,60 days,0.06,5652.31,2.48,Los Ángeles,English,1908,17193,9,Tech Enthusiasts,2022-02-04
DataTech Solutions,Email,Women 35-44,15 days,0.05,17503.45,7.4,Washington D.C.,German,1694,3701,9,Fashionistas,2022-02-13
TechCorp,Display,Men 18-24,45 days,0.15,17245.31,2.96,Washington D.C.,Spanish,1809,17312,8,Foodies,2022-02-21
Innovate Industries,Display,Women 25-34,45 days,0.14,12764.79,3.57,Las Vegas,Mandarin,310,19926,3,Tech Enthusiasts,2022-02-02
DataTech Solutions,Email,Women 35-44,60 days,0.02,10075.34,6.38,Los Ángeles,German,601,7573,6,Health & Wellness,2022-02-24
Alpha Innovations,Search,Women 25-34,45 days,0.14,13709.84,4.85,Boston,French,403,13626,3,Fashionistas,2022-02-03
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,19619.48,5.28,Washington D.C.,Mandarin,1238,19959,4,Tech Enthusiasts,2022-02-17
NexGen Systems,Display,Men 18-24,15 days,0.03,8287.89,4.01,Los Ángeles,Spanish,1292,12599,2,Health & Wellness,2022-02-14
Alpha Innovations,Search,Women 35-44,45 days,0.11,11555.64,6.97,Seattle,French,1294,10037,9,Tech Enthusiasts,2022-02-18
Alpha Innovations,Search,Women 25-34,60 days,0.08,19323.77,6.79,Boston,English,1472,8441,4,Health & Wellness,2022-02-15
NexGen Systems,Search,Men 25-34,45 days,0.08,19622.55,3.39,Miami,French,1982,18500,3,Health & Wellness,2022-02-22
DataTech Solutions,Search,Men 25-34,45 days,0.1,19291.08,2.53,Miami,English,1492,12692,3,Foodies,2022-02-09
TechCorp,Social Media,Men 18-24,45 days,0.13,7937.88,7.71,Nueva Orleans,English,1840,17156,10,Tech Enthusiasts,2022-02-15
DataTech Solutions,Search,Women 35-44,60 days,0.05,9319.95,3.26,Las Vegas,French,1149,11753,10,Health & Wellness,2022-02-13
Alpha Innovations,Search,Women 35-44,15 days,0.05,18511.93,7.9,Miami,Mandarin,1806,14556,9,Foodies,2022-02-04
NexGen Systems,Influencer,All Ages,15 days,0.13,13278.08,2.21,Chicago,Spanish,1494,16797,5,Tech Enthusiasts,2022-02-06
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,14004.32,2.36,Los Ángeles,French,1840,12121,2,Outdoor Adventurers,2022-02-13
DataTech Solutions,Search,Women 35-44,60 days,0.04,10671.98,7.08,Seattle,Spanish,1846,8790,10,Outdoor Adventurers,2022-02-15
TechCorp,Display,Women 35-44,60 days,0.09,5521.63,7.92,Boston,Mandarin,233,10701,1,Fashionistas,2022-02-18
Innovate Industries,Display,All Ages,45 days,0.12,12343.29,4.85,Nueva Orleans,French,802,8836,4,Tech Enthusiasts,2022-02-20
Innovate Industries,Email,Women 35-44,45 days,0.15,6593.9,4.14,Nueva Orleans,French,550,4326,9,Fashionistas,2022-02-19
Innovate Industries,Email,Men 18-24,45 days,0.03,16048.74,3.83,Los Ángeles,English,1103,12081,1,Fashionistas,2022-02-22
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,16951.15,3.28,Nueva Orleans,French,718,8299,8,Health & Wellness,2022-02-14
Innovate Industries,Search,Women 25-34,45 days,0.14,9107.28,6.03,Washington D.C.,English,945,14491,1,Tech Enthusiasts,2022-02-02
Alpha Innovations,Email,All Ages,30 days,0.08,14084.68,4.58,San Francisco,English,1073,18674,8,Health & Wellness,2022-02-13
DataTech Solutions,Influencer,All Ages,15 days,0.07,11199.24,4.87,Boston,Mandarin,1093,17336,7,Outdoor Adventurers,2022-02-14
NexGen Systems,Social Media,Women 25-34,45 days,0.07,15717.77,2.09,Nueva Orleans,French,1136,1255,1,Fashionistas,2022-02-12
Alpha Innovations,Influencer,Women 25-34,45 days,0.15,6969.16,5.16,Chicago,Spanish,1160,10027,1,Fashionistas,2022-02-15
NexGen Systems,Social Media,All Ages,15 days,0.11,17645.34,2.8,Boston,Mandarin,123,17230,7,Fashionistas,2022-02-09
TechCorp,Influencer,Men 25-34,15 days,0.11,15066.15,3.45,Los Ángeles,French,1271,1538,3,Outdoor Adventurers,2022-02-08
DataTech Solutions,Display,All Ages,15 days,0.02,12573.02,2.52,Nueva Orleans,Mandarin,257,7387,4,Health & Wellness,2022-02-02
DataTech Solutions,Email,Men 18-24,60 days,0.08,8731.22,7.55,Las Vegas,French,1022,18949,5,Health & Wellness,2022-02-21
Alpha Innovations,Search,Women 25-34,30 days,0.12,5344.66,4.29,Chicago,French,1409,8750,1,Tech Enthusiasts,2022-02-06
TechCorp,Email,Women 25-34,45 days,0.05,17830.92,5.58,San Francisco,French,1028,9781,3,Foodies,2022-02-19
Innovate Industries,Influencer,All Ages,15 days,0.13,6729.94,2.46,Las Vegas,English,299,14556,4,Outdoor Adventurers,2022-02-13
Innovate Industries,Display,Women 35-44,15 days,0.02,16845.96,7.96,Washington D.C.,Spanish,972,9916,3,Fashionistas,2022-02-18
DataTech Solutions,Influencer,Men 25-34,15 days,0.05,19439.32,3.61,Seattle,Mandarin,1487,2469,1,Tech Enthusiasts,2022-02-17
TechCorp,Search,Women 35-44,15 days,0.09,18851.82,7.19,Boston,French,1458,12759,1,Health & Wellness,2022-02-13
DataTech Solutions,Email,Women 25-34,45 days,0.01,16149.28,7.95,Las Vegas,Spanish,851,4170,2,Fashionistas,2022-02-04
DataTech Solutions,Influencer,All Ages,30 days,0.14,14739.97,3.27,Nueva York,Spanish,550,9081,3,Outdoor Adventurers,2022-02-25
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,13182.22,5.29,Boston,German,777,4765,5,Foodies,2022-02-27
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,11273.18,4.14,Las Vegas,Mandarin,1199,14603,9,Tech Enthusiasts,2022-02-17
Innovate Industries,Search,Men 18-24,60 days,0.08,12450.06,2.85,San Francisco,Spanish,1473,1006,6,Tech Enthusiasts,2022-02-04
Alpha Innovations,Email,Men 18-24,15 days,0.13,14722.99,6.6,San Francisco,English,158,17878,5,Foodies,2022-02-25
DataTech Solutions,Email,Men 18-24,30 days,0.09,14327.23,5.72,San Francisco,Mandarin,1561,5754,7,Outdoor Adventurers,2022-02-17
DataTech Solutions,Email,Men 18-24,30 days,0.08,7741.95,7.7,Nueva Orleans,English,1579,4900,3,Tech Enthusiasts,2022-02-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,16403.13,4.84,Chicago,English,1194,11311,10,Health & Wellness,2022-02-05
DataTech Solutions,Display,All Ages,60 days,0.1,17728.11,7.79,San Francisco,German,1660,4220,8,Tech Enthusiasts,2022-02-20
NexGen Systems,Email,Women 35-44,60 days,0.14,11808.57,7.62,Nueva York,Mandarin,361,4054,5,Fashionistas,2022-02-16
DataTech Solutions,Display,Women 25-34,45 days,0.14,7837.73,7.11,San Francisco,English,277,6880,6,Outdoor Adventurers,2022-02-19
Alpha Innovations,Email,Men 18-24,60 days,0.03,16445.96,2.49,Nueva Orleans,German,130,7892,1,Fashionistas,2022-02-01
NexGen Systems,Email,Women 35-44,15 days,0.11,15077.85,4.39,Nueva York,French,1290,3201,4,Outdoor Adventurers,2022-02-26
NexGen Systems,Social Media,Men 25-34,60 days,0.09,17691.04,2.05,Washington D.C.,English,1713,10486,3,Outdoor Adventurers,2022-02-21
Innovate Industries,Search,Men 18-24,60 days,0.07,18403.57,7.23,Boston,French,1053,8215,2,Health & Wellness,2022-02-26
Innovate Industries,Influencer,Men 25-34,60 days,0.09,19174.05,7.88,Nueva Orleans,German,294,5464,9,Tech Enthusiasts,2022-02-16
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,18597.64,2.27,Nueva York,German,1996,6066,3,Outdoor Adventurers,2022-02-09
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,5177.33,3.04,Las Vegas,French,1808,4608,4,Outdoor Adventurers,2022-02-04
Innovate Industries,Display,Women 35-44,45 days,0.13,12825.65,4.7,Los Ángeles,German,716,12555,9,Fashionistas,2022-02-17
Innovate Industries,Search,Women 35-44,45 days,0.04,6422.97,6.68,Las Vegas,French,788,19207,5,Fashionistas,2022-02-09
Innovate Industries,Search,All Ages,15 days,0.08,7714.61,3.69,Las Vegas,German,1020,9487,3,Fashionistas,2022-02-26
NexGen Systems,Display,Men 25-34,15 days,0.02,11758.44,2.17,Chicago,Mandarin,413,18396,10,Foodies,2022-02-02
DataTech Solutions,Email,Women 25-34,60 days,0.04,7190.8,3.35,Washington D.C.,Spanish,1128,18457,2,Outdoor Adventurers,2022-02-02
TechCorp,Email,Men 25-34,30 days,0.07,18833.31,2.93,Seattle,German,321,5095,3,Outdoor Adventurers,2022-02-04
DataTech Solutions,Search,Men 25-34,15 days,0.07,19923.83,3.51,Boston,French,1924,4626,6,Tech Enthusiasts,2022-02-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,16351.42,6.51,San Francisco,English,1672,14058,4,Foodies,2022-02-08
NexGen Systems,Influencer,All Ages,15 days,0.11,16500.58,2.65,Los Ángeles,French,1871,5988,7,Tech Enthusiasts,2022-02-26
NexGen Systems,Email,Women 25-34,60 days,0.05,19542.17,2.97,Nueva York,Mandarin,1439,1883,1,Fashionistas,2022-02-24
NexGen Systems,Email,Men 25-34,30 days,0.05,13456.7,3.24,Boston,French,134,3524,4,Health & Wellness,2022-02-18
Alpha Innovations,Display,Men 18-24,45 days,0.06,12229.0,4.09,Washington D.C.,Spanish,923,12687,6,Foodies,2022-02-13
Innovate Industries,Display,Women 35-44,30 days,0.06,16563.71,5.23,Seattle,Mandarin,1908,19907,5,Outdoor Adventurers,2022-02-13
Innovate Industries,Display,Women 25-34,60 days,0.04,6252.03,3.37,Nueva York,English,1965,5759,10,Tech Enthusiasts,2022-02-09
TechCorp,Email,All Ages,30 days,0.02,18261.67,4.6,Chicago,Spanish,1826,9697,10,Outdoor Adventurers,2022-02-22
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,19164.11,2.26,Seattle,Mandarin,532,13556,3,Outdoor Adventurers,2022-02-06
Innovate Industries,Influencer,Women 35-44,45 days,0.03,14563.14,7.06,Seattle,English,234,5861,2,Health & Wellness,2022-02-17
NexGen Systems,Social Media,Women 25-34,60 days,0.02,10284.97,7.03,Seattle,French,302,1526,2,Outdoor Adventurers,2022-02-06
NexGen Systems,Email,Men 25-34,15 days,0.07,13302.64,4.52,Seattle,Mandarin,1725,15760,1,Tech Enthusiasts,2022-02-19
NexGen Systems,Search,All Ages,30 days,0.06,18286.02,6.35,Los Ángeles,English,1536,4348,10,Health & Wellness,2022-02-19
Alpha Innovations,Email,Women 25-34,30 days,0.11,7092.05,7.83,Nueva Orleans,Spanish,581,3125,8,Tech Enthusiasts,2022-02-26
NexGen Systems,Display,Men 25-34,15 days,0.12,7026.0,7.0,Miami,Mandarin,940,9448,10,Health & Wellness,2022-02-25
NexGen Systems,Social Media,Men 25-34,45 days,0.08,10761.92,2.03,Nueva Orleans,English,1745,13292,6,Outdoor Adventurers,2022-02-11
TechCorp,Search,Men 18-24,60 days,0.08,13547.48,2.65,Boston,French,495,4215,3,Fashionistas,2022-02-17
DataTech Solutions,Search,Women 35-44,60 days,0.12,18195.96,4.23,Nueva York,Mandarin,526,11356,8,Outdoor Adventurers,2022-02-07
TechCorp,Social Media,All Ages,60 days,0.05,19860.66,4.19,Nueva York,German,376,7583,1,Foodies,2022-02-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,11503.95,2.57,Chicago,French,926,12733,1,Health & Wellness,2022-02-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,13679.48,6.61,Chicago,German,330,6867,1,Fashionistas,2022-02-12
NexGen Systems,Display,Women 35-44,60 days,0.08,6249.63,5.72,Chicago,English,744,7285,5,Outdoor Adventurers,2022-02-19
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,15051.25,4.68,Boston,Spanish,1828,14661,2,Health & Wellness,2022-02-12
Innovate Industries,Social Media,All Ages,15 days,0.15,18262.16,3.46,Las Vegas,English,1806,16419,10,Outdoor Adventurers,2022-02-09
TechCorp,Social Media,All Ages,30 days,0.06,12720.98,4.04,Las Vegas,Mandarin,135,2391,3,Outdoor Adventurers,2022-02-03
NexGen Systems,Influencer,Women 25-34,45 days,0.08,9697.14,2.87,Seattle,German,1908,1719,10,Tech Enthusiasts,2022-02-25
Innovate Industries,Display,Women 35-44,30 days,0.08,10271.82,4.84,Chicago,German,724,12109,10,Health & Wellness,2022-02-10
Alpha Innovations,Search,All Ages,60 days,0.05,18245.0,5.94,Miami,Mandarin,250,9907,1,Outdoor Adventurers,2022-02-02
Alpha Innovations,Search,Men 18-24,30 days,0.13,16229.78,4.76,Nueva Orleans,Mandarin,1671,6460,4,Tech Enthusiasts,2022-02-08
DataTech Solutions,Display,Women 35-44,30 days,0.09,17165.22,5.02,Las Vegas,English,1129,10738,1,Outdoor Adventurers,2022-02-13
TechCorp,Social Media,Women 25-34,30 days,0.06,18826.23,7.01,San Francisco,Mandarin,1455,19507,8,Tech Enthusiasts,2022-02-08
TechCorp,Social Media,All Ages,45 days,0.08,10340.53,7.48,Miami,English,1844,5550,1,Foodies,2022-02-14
TechCorp,Search,All Ages,30 days,0.02,5882.08,3.1,San Francisco,French,1883,11733,7,Health & Wellness,2022-02-23
NexGen Systems,Influencer,Women 25-34,60 days,0.03,19552.96,6.93,Chicago,German,837,4598,6,Outdoor Adventurers,2022-02-09
DataTech Solutions,Social Media,All Ages,15 days,0.14,16438.95,2.27,Nueva York,Spanish,1927,8914,8,Outdoor Adventurers,2022-02-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,15893.77,4.86,Boston,English,879,3808,9,Health & Wellness,2022-02-13
Innovate Industries,Influencer,Men 18-24,60 days,0.12,9314.68,2.76,Nueva York,Mandarin,1802,5188,2,Foodies,2022-02-23
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,16516.06,2.53,Washington D.C.,German,1332,19982,3,Health & Wellness,2022-02-03
Innovate Industries,Influencer,Women 35-44,60 days,0.02,7082.0,7.98,Nueva York,Mandarin,169,10828,6,Foodies,2022-02-06
Innovate Industries,Search,Women 25-34,30 days,0.1,18322.79,4.06,Nueva Orleans,English,884,11207,1,Foodies,2022-02-17
TechCorp,Influencer,Men 25-34,15 days,0.12,15168.37,3.44,Las Vegas,German,1995,7119,2,Health & Wellness,2022-02-02
NexGen Systems,Influencer,Women 25-34,60 days,0.07,5786.12,5.45,Boston,Mandarin,555,1735,1,Fashionistas,2022-02-14
NexGen Systems,Search,Men 25-34,60 days,0.06,13025.61,3.85,Las Vegas,German,1388,19536,2,Foodies,2022-02-07
NexGen Systems,Influencer,Men 25-34,60 days,0.09,19476.39,2.89,Chicago,German,457,1650,6,Foodies,2022-02-22
Innovate Industries,Social Media,All Ages,45 days,0.13,15712.08,5.03,San Francisco,Spanish,642,11422,10,Tech Enthusiasts,2022-02-04
DataTech Solutions,Email,All Ages,45 days,0.11,10605.55,3.58,Seattle,English,862,5115,10,Outdoor Adventurers,2022-02-06
Innovate Industries,Social Media,Men 25-34,30 days,0.08,5693.02,2.01,Seattle,Spanish,319,16963,9,Foodies,2022-02-24
TechCorp,Display,All Ages,45 days,0.1,16113.61,2.54,San Francisco,German,280,15546,10,Tech Enthusiasts,2022-02-01
Alpha Innovations,Display,All Ages,15 days,0.07,16506.61,7.03,Boston,German,512,12357,9,Health & Wellness,2022-02-04
DataTech Solutions,Display,Women 35-44,30 days,0.12,8636.92,3.36,Las Vegas,German,802,19709,3,Outdoor Adventurers,2022-02-07
TechCorp,Influencer,Men 18-24,60 days,0.02,14224.14,6.02,Seattle,Spanish,701,5288,9,Health & Wellness,2022-02-05
Alpha Innovations,Social Media,All Ages,60 days,0.04,11331.36,7.33,Los Ángeles,Spanish,755,13300,3,Health & Wellness,2022-02-22
Alpha Innovations,Email,Men 18-24,15 days,0.05,19663.21,7.62,Chicago,Mandarin,1756,19759,4,Tech Enthusiasts,2022-02-26
TechCorp,Influencer,Women 35-44,30 days,0.06,19694.47,3.4,Washington D.C.,Spanish,1879,9987,3,Fashionistas,2022-02-14
NexGen Systems,Influencer,Women 35-44,60 days,0.15,5498.42,7.59,Chicago,English,1323,5786,8,Outdoor Adventurers,2022-02-21
Alpha Innovations,Display,Women 35-44,45 days,0.15,9913.26,6.68,Seattle,German,294,13143,10,Foodies,2022-02-04
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,6826.09,3.69,Seattle,French,1313,9245,10,Fashionistas,2022-02-18
DataTech Solutions,Search,All Ages,30 days,0.09,6020.35,4.11,Nueva York,Spanish,1701,6231,5,Outdoor Adventurers,2022-02-25
Innovate Industries,Search,Men 25-34,45 days,0.15,10314.5,7.36,Boston,Spanish,366,16361,9,Tech Enthusiasts,2022-02-05
Innovate Industries,Display,Men 25-34,15 days,0.1,17403.99,3.97,Chicago,German,1924,5138,6,Foodies,2022-02-05
NexGen Systems,Influencer,Men 18-24,60 days,0.13,18493.13,6.2,Las Vegas,English,647,5349,4,Outdoor Adventurers,2022-02-03
DataTech Solutions,Influencer,All Ages,60 days,0.1,5938.51,5.01,Nueva Orleans,Mandarin,1453,4096,10,Tech Enthusiasts,2022-02-09
TechCorp,Display,Men 18-24,60 days,0.05,5531.73,4.8,Nueva York,Mandarin,1127,3040,9,Foodies,2022-02-26
TechCorp,Influencer,Women 25-34,60 days,0.03,16280.79,2.06,San Francisco,Spanish,1786,3718,6,Foodies,2022-02-03
TechCorp,Search,Women 35-44,60 days,0.04,14991.78,3.94,Nueva York,Mandarin,1286,14076,6,Tech Enthusiasts,2022-02-07
Innovate Industries,Email,Men 25-34,60 days,0.03,17955.8,5.38,Boston,Spanish,1968,19277,10,Fashionistas,2022-02-02
NexGen Systems,Influencer,Men 25-34,60 days,0.1,12092.27,5.66,Las Vegas,German,1331,8663,3,Health & Wellness,2022-02-17
TechCorp,Search,All Ages,45 days,0.05,12411.06,2.97,Nueva York,French,157,6321,10,Health & Wellness,2022-02-26
Innovate Industries,Influencer,Men 25-34,15 days,0.04,16401.45,5.35,Las Vegas,Mandarin,712,18650,9,Foodies,2022-02-10
Innovate Industries,Search,Men 25-34,30 days,0.02,5609.21,4.44,Las Vegas,Spanish,789,8413,9,Health & Wellness,2022-02-11
NexGen Systems,Search,Women 25-34,15 days,0.04,10241.55,6.52,Washington D.C.,Mandarin,732,7283,6,Tech Enthusiasts,2022-02-06
NexGen Systems,Social Media,Women 25-34,60 days,0.15,19191.45,3.42,Miami,Mandarin,287,16462,7,Tech Enthusiasts,2022-02-12
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,13651.94,5.87,Las Vegas,German,496,11870,7,Tech Enthusiasts,2022-02-25
Innovate Industries,Social Media,Women 35-44,60 days,0.13,9610.35,2.3,Boston,English,1874,12555,7,Outdoor Adventurers,2022-02-18
DataTech Solutions,Display,Men 25-34,45 days,0.1,7570.96,3.17,Boston,French,140,16608,6,Fashionistas,2022-02-20
NexGen Systems,Influencer,Men 18-24,15 days,0.04,15161.41,5.25,Las Vegas,English,485,15137,6,Tech Enthusiasts,2022-02-27
Alpha Innovations,Social Media,All Ages,15 days,0.04,17124.48,6.65,Miami,English,1498,13815,9,Foodies,2022-02-26
Alpha Innovations,Email,Women 25-34,30 days,0.06,12867.78,6.18,Seattle,Spanish,934,19090,6,Tech Enthusiasts,2022-02-18
Alpha Innovations,Search,Men 18-24,15 days,0.01,19766.17,6.59,Seattle,Mandarin,1407,5035,1,Tech Enthusiasts,2022-02-05
DataTech Solutions,Search,Men 25-34,30 days,0.04,17760.32,5.61,San Francisco,English,467,10909,6,Fashionistas,2022-02-18
Innovate Industries,Display,Women 25-34,15 days,0.03,6248.62,4.36,Miami,French,1424,3540,3,Tech Enthusiasts,2022-02-24
NexGen Systems,Social Media,Women 25-34,45 days,0.01,18717.43,4.13,Washington D.C.,Spanish,1100,10390,10,Health & Wellness,2022-02-17
TechCorp,Influencer,Men 18-24,60 days,0.1,11361.43,4.56,Boston,Mandarin,1054,10029,10,Outdoor Adventurers,2022-02-02
DataTech Solutions,Search,Women 35-44,30 days,0.14,19863.39,4.63,San Francisco,German,591,13477,2,Fashionistas,2022-02-15
DataTech Solutions,Search,Men 18-24,45 days,0.04,19420.13,3.69,Nueva Orleans,German,374,7448,1,Fashionistas,2022-02-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.01,13044.49,5.28,Miami,Spanish,1998,8479,10,Fashionistas,2022-02-24
DataTech Solutions,Social Media,Women 25-34,30 days,0.01,5073.56,3.54,Boston,English,1617,13112,6,Outdoor Adventurers,2022-02-18
NexGen Systems,Influencer,Men 18-24,30 days,0.06,8510.1,4.16,Nueva Orleans,Mandarin,752,16556,6,Fashionistas,2022-02-02
Innovate Industries,Display,All Ages,30 days,0.08,13846.36,7.55,Washington D.C.,Mandarin,1405,5228,6,Health & Wellness,2022-02-06
NexGen Systems,Display,All Ages,15 days,0.03,13608.26,3.92,Las Vegas,Mandarin,1809,10745,6,Tech Enthusiasts,2022-02-02
NexGen Systems,Social Media,All Ages,45 days,0.01,13649.94,7.35,San Francisco,Mandarin,663,18218,6,Outdoor Adventurers,2022-02-06
Innovate Industries,Social Media,Men 25-34,30 days,0.04,9873.36,4.6,Miami,Spanish,800,2617,8,Tech Enthusiasts,2022-02-01
NexGen Systems,Email,Women 35-44,30 days,0.13,15998.8,7.47,Chicago,German,237,15390,8,Tech Enthusiasts,2022-02-16
NexGen Systems,Email,Men 25-34,60 days,0.03,12858.61,6.17,Boston,French,417,4590,4,Foodies,2022-02-03
Innovate Industries,Display,Women 35-44,60 days,0.14,5651.44,4.98,Miami,French,249,2234,7,Health & Wellness,2022-02-22
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,10804.04,7.6,San Francisco,English,1889,15410,5,Foodies,2022-02-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,17886.05,2.35,Nueva Orleans,French,409,5071,2,Outdoor Adventurers,2022-02-10
DataTech Solutions,Email,Women 25-34,60 days,0.02,19238.95,3.52,Washington D.C.,Spanish,964,4799,5,Health & Wellness,2022-02-19
Innovate Industries,Display,Men 25-34,30 days,0.06,17310.84,3.38,San Francisco,English,1208,5032,2,Outdoor Adventurers,2022-02-27
TechCorp,Social Media,Women 25-34,45 days,0.08,18346.2,6.1,Washington D.C.,English,1917,16489,5,Fashionistas,2022-02-08
Innovate Industries,Email,Women 35-44,60 days,0.12,7694.4,2.15,Boston,Mandarin,1274,4729,5,Outdoor Adventurers,2022-02-11
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,15866.07,2.91,Miami,English,178,3893,6,Foodies,2022-02-10
TechCorp,Search,Women 25-34,15 days,0.03,15868.16,2.33,Boston,French,841,7790,7,Tech Enthusiasts,2022-02-21
DataTech Solutions,Email,Men 25-34,15 days,0.11,12165.26,3.78,Los Ángeles,Mandarin,1952,14968,8,Health & Wellness,2022-02-18
Alpha Innovations,Email,All Ages,15 days,0.01,6948.53,5.5,Nueva York,French,1780,15134,4,Fashionistas,2022-02-09
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,11198.14,6.54,Nueva York,German,886,2843,7,Foodies,2022-02-10
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,19558.45,3.99,San Francisco,English,166,9945,5,Tech Enthusiasts,2022-02-16
Innovate Industries,Search,Men 25-34,60 days,0.03,16369.96,3.06,Las Vegas,Mandarin,570,7125,7,Tech Enthusiasts,2022-02-03
Innovate Industries,Email,All Ages,15 days,0.12,16586.42,6.87,Los Ángeles,Mandarin,1625,18831,7,Outdoor Adventurers,2022-02-09
NexGen Systems,Influencer,All Ages,30 days,0.09,19710.85,5.51,Nueva Orleans,Mandarin,332,10551,2,Foodies,2022-02-04
Alpha Innovations,Social Media,All Ages,30 days,0.02,17126.87,3.69,Chicago,German,1739,7181,6,Fashionistas,2022-02-08
Alpha Innovations,Search,Women 25-34,15 days,0.06,11289.29,3.58,Boston,French,235,7465,3,Fashionistas,2022-02-12
Alpha Innovations,Display,Women 25-34,60 days,0.06,12061.29,3.18,Seattle,Mandarin,1101,19457,6,Fashionistas,2022-02-07
DataTech Solutions,Search,Women 25-34,60 days,0.01,13802.8,4.95,Washington D.C.,French,834,15697,2,Health & Wellness,2022-02-21
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,18325.14,3.83,Washington D.C.,English,917,8827,4,Fashionistas,2022-02-13
NexGen Systems,Social Media,Women 25-34,45 days,0.09,5088.67,6.63,Los Ángeles,Mandarin,1507,2817,7,Fashionistas,2022-02-22
TechCorp,Email,Men 18-24,45 days,0.01,8577.46,6.9,San Francisco,German,226,19706,7,Tech Enthusiasts,2022-02-11
TechCorp,Search,Men 25-34,45 days,0.11,9992.49,2.51,Chicago,Mandarin,547,12116,1,Fashionistas,2022-02-15
Alpha Innovations,Search,Men 25-34,45 days,0.08,19213.78,7.52,Seattle,French,551,9954,5,Outdoor Adventurers,2022-02-08
TechCorp,Influencer,Men 18-24,60 days,0.02,14558.39,5.46,San Francisco,French,1125,8266,2,Outdoor Adventurers,2022-02-22
Innovate Industries,Email,Women 35-44,15 days,0.02,18991.58,3.99,Chicago,French,1199,6240,7,Tech Enthusiasts,2022-02-24
DataTech Solutions,Search,Women 25-34,60 days,0.03,8980.77,2.15,Nueva Orleans,English,1794,9007,3,Tech Enthusiasts,2022-02-25
TechCorp,Influencer,Men 25-34,30 days,0.13,15303.44,4.88,Los Ángeles,Spanish,143,5956,1,Foodies,2022-02-07
DataTech Solutions,Email,Men 18-24,15 days,0.14,12580.74,7.54,Nueva Orleans,German,1317,10657,1,Fashionistas,2022-02-20
TechCorp,Social Media,All Ages,45 days,0.09,15860.84,6.18,Boston,German,1407,10251,10,Tech Enthusiasts,2022-02-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,13724.14,2.59,Los Ángeles,Mandarin,229,16866,8,Foodies,2022-02-14
Innovate Industries,Influencer,Women 35-44,30 days,0.03,19838.94,4.47,Boston,English,138,14208,2,Tech Enthusiasts,2022-02-18
DataTech Solutions,Social Media,All Ages,30 days,0.08,7266.99,3.9,Las Vegas,English,118,19818,5,Health & Wellness,2022-02-03
TechCorp,Influencer,Women 25-34,15 days,0.11,12317.77,4.14,Seattle,English,945,1546,1,Health & Wellness,2022-02-01
DataTech Solutions,Display,Men 25-34,15 days,0.14,17132.76,4.2,San Francisco,French,626,14354,4,Foodies,2022-02-01
Alpha Innovations,Influencer,All Ages,30 days,0.06,13729.85,3.95,Boston,English,1656,11062,5,Tech Enthusiasts,2022-02-26
