Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Men 25-34,45 days,0.04,19078.67,5.83,San Francisco,Spanish,1507,19706,3,Outdoor Adventurers,2023-06-29
DataTech Solutions,Search,Women 25-34,60 days,0.08,8919.7,3.95,Chicago,French,1631,9903,9,Tech Enthusiasts,2023-06-28
Innovate Industries,Display,Women 25-34,15 days,0.02,9876.49,7.2,Chicago,English,674,4906,10,Tech Enthusiasts,2023-06-10
Innovate Industries,Email,Men 25-34,45 days,0.13,16073.8,7.32,Boston,German,999,6255,3,Health & Wellness,2023-06-18
NexGen Systems,Social Media,All Ages,15 days,0.03,5469.65,7.17,San Francisco,Mandarin,1574,2856,10,Outdoor Adventurers,2023-06-29
DataTech Solutions,Email,Men 18-24,30 days,0.06,15572.27,6.32,Nueva York,German,1750,10377,4,Tech Enthusiasts,2023-06-13
NexGen Systems,Influencer,Men 18-24,45 days,0.08,17979.34,4.16,Nueva Orleans,English,742,12982,4,Health & Wellness,2023-06-07
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,17596.35,5.82,Nueva Orleans,German,1604,9084,2,Health & Wellness,2023-06-15
NexGen Systems,Email,All Ages,45 days,0.08,16078.64,6.53,Boston,Spanish,1539,15544,3,Fashionistas,2023-06-20
TechCorp,Email,Women 35-44,30 days,0.11,8400.33,5.14,Las Vegas,Spanish,253,6608,1,Foodies,2023-06-25
Alpha Innovations,Search,Men 25-34,45 days,0.13,15855.0,7.55,San Francisco,Mandarin,725,6556,8,Fashionistas,2023-06-16
DataTech Solutions,Search,Men 18-24,45 days,0.13,19149.82,5.75,Seattle,Spanish,1977,2404,5,Outdoor Adventurers,2023-06-10
DataTech Solutions,Email,Men 18-24,60 days,0.05,6251.17,4.04,Nueva York,Mandarin,290,7128,10,Outdoor Adventurers,2023-06-25
Alpha Innovations,Email,Women 25-34,15 days,0.11,14779.26,3.18,Nueva Orleans,Mandarin,719,11518,3,Health & Wellness,2023-06-23
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,8371.96,3.85,Seattle,German,645,1792,9,Tech Enthusiasts,2023-06-28
TechCorp,Social Media,Women 25-34,45 days,0.07,15348.3,2.22,Las Vegas,French,1226,18530,2,Tech Enthusiasts,2023-06-13
Innovate Industries,Social Media,Women 25-34,15 days,0.08,19166.72,4.05,Nueva York,Spanish,370,17535,8,Foodies,2023-06-24
Innovate Industries,Influencer,Men 25-34,60 days,0.09,15217.53,4.52,San Francisco,Spanish,1067,8237,4,Health & Wellness,2023-06-05
NexGen Systems,Display,Men 18-24,30 days,0.13,15040.85,7.49,Nueva York,French,1531,5170,6,Foodies,2023-06-16
TechCorp,Social Media,Men 25-34,15 days,0.06,10780.81,3.0,Nueva Orleans,German,1289,14316,2,Foodies,2023-06-18
Alpha Innovations,Email,Men 25-34,15 days,0.1,16343.25,6.83,Washington D.C.,German,1961,16898,7,Outdoor Adventurers,2023-06-27
TechCorp,Search,Men 18-24,15 days,0.14,10979.41,5.37,Las Vegas,German,1959,18142,4,Fashionistas,2023-06-29
Alpha Innovations,Display,Men 25-34,15 days,0.13,17678.44,3.26,Nueva Orleans,Spanish,531,12003,7,Health & Wellness,2023-06-21
NexGen Systems,Display,Men 18-24,60 days,0.04,7860.14,6.64,Seattle,French,1790,11759,10,Foodies,2023-06-02
TechCorp,Email,Men 25-34,60 days,0.15,9960.78,5.31,Miami,French,1154,15814,1,Tech Enthusiasts,2023-06-29
DataTech Solutions,Email,All Ages,30 days,0.06,11983.91,6.88,Miami,German,638,10769,4,Tech Enthusiasts,2023-06-14
DataTech Solutions,Display,Men 25-34,45 days,0.08,6780.85,5.86,Miami,Spanish,893,11822,2,Outdoor Adventurers,2023-06-02
Alpha Innovations,Display,Men 18-24,60 days,0.03,5160.25,6.82,Seattle,German,1490,3490,7,Fashionistas,2023-06-08
TechCorp,Search,Men 18-24,60 days,0.1,17475.61,6.96,Miami,Spanish,1183,5449,1,Tech Enthusiasts,2023-06-14
DataTech Solutions,Social Media,All Ages,30 days,0.14,12046.74,3.49,Seattle,Mandarin,241,19584,10,Tech Enthusiasts,2023-06-14
NexGen Systems,Display,Women 35-44,60 days,0.09,9179.52,7.38,Nueva York,English,912,3744,3,Foodies,2023-06-09
NexGen Systems,Influencer,Women 25-34,30 days,0.08,10295.42,2.6,Los Ángeles,French,1342,12196,7,Fashionistas,2023-06-19
TechCorp,Influencer,Men 25-34,60 days,0.14,15812.77,3.68,Nueva York,Spanish,745,18478,10,Tech Enthusiasts,2023-06-23
Alpha Innovations,Email,Men 18-24,45 days,0.11,14912.02,3.74,Nueva Orleans,Mandarin,1264,6423,5,Health & Wellness,2023-06-06
NexGen Systems,Display,Men 25-34,45 days,0.06,12251.16,3.43,Chicago,German,1332,19266,8,Fashionistas,2023-06-25
NexGen Systems,Search,All Ages,60 days,0.09,18903.44,6.79,Miami,Mandarin,1016,8695,9,Foodies,2023-06-28
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,19795.59,5.46,Nueva Orleans,Mandarin,1275,18801,4,Foodies,2023-06-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,14255.62,2.79,Nueva Orleans,French,176,19116,8,Foodies,2023-06-05
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,14156.04,7.72,Miami,English,618,17001,7,Health & Wellness,2023-06-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,17960.42,3.9,Nueva Orleans,Spanish,107,3496,5,Tech Enthusiasts,2023-06-03
TechCorp,Influencer,Women 25-34,30 days,0.05,14432.4,6.8,Washington D.C.,French,218,3065,4,Health & Wellness,2023-06-24
Alpha Innovations,Social Media,All Ages,15 days,0.04,11817.83,2.73,Seattle,German,980,14501,6,Health & Wellness,2023-06-29
Innovate Industries,Influencer,Women 25-34,15 days,0.02,5670.4,7.69,Nueva York,French,480,16976,9,Outdoor Adventurers,2023-06-05
NexGen Systems,Display,Women 25-34,30 days,0.12,16408.55,2.12,San Francisco,Spanish,1466,17891,3,Outdoor Adventurers,2023-06-10
Innovate Industries,Influencer,Women 35-44,30 days,0.01,8928.52,5.92,San Francisco,German,482,3535,8,Foodies,2023-06-20
TechCorp,Search,Men 18-24,30 days,0.03,14443.56,6.11,Boston,English,624,3171,7,Health & Wellness,2023-06-28
Innovate Industries,Display,Women 35-44,15 days,0.08,17775.06,4.37,Chicago,English,368,17265,5,Tech Enthusiasts,2023-06-18
NexGen Systems,Search,Women 25-34,60 days,0.03,17078.82,6.36,Washington D.C.,German,801,19281,5,Outdoor Adventurers,2023-06-12
NexGen Systems,Influencer,All Ages,60 days,0.09,7787.39,3.5,Boston,English,291,15638,4,Fashionistas,2023-06-22
DataTech Solutions,Search,Women 25-34,30 days,0.08,14277.96,7.03,Nueva Orleans,English,955,4682,4,Fashionistas,2023-06-12
TechCorp,Search,Women 25-34,60 days,0.11,5586.45,7.43,Los Ángeles,German,1395,1094,2,Foodies,2023-06-11
Innovate Industries,Social Media,Women 35-44,15 days,0.03,8258.46,7.26,Nueva Orleans,Spanish,401,19128,9,Outdoor Adventurers,2023-06-21
TechCorp,Display,Women 35-44,30 days,0.08,8719.56,2.16,Nueva York,English,460,2664,7,Foodies,2023-06-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,8980.87,5.07,Nueva Orleans,French,1920,6021,6,Health & Wellness,2023-06-28
TechCorp,Search,Men 25-34,45 days,0.05,15313.59,6.36,Nueva Orleans,German,430,8351,8,Tech Enthusiasts,2023-06-14
Innovate Industries,Influencer,Men 18-24,15 days,0.12,8977.2,3.07,Las Vegas,Mandarin,718,8077,8,Tech Enthusiasts,2023-06-05
Alpha Innovations,Search,Men 18-24,60 days,0.01,12579.53,7.08,Nueva York,German,1263,9230,3,Outdoor Adventurers,2023-06-25
TechCorp,Social Media,All Ages,45 days,0.13,15925.52,5.66,Seattle,Spanish,1187,13097,9,Health & Wellness,2023-06-22
NexGen Systems,Influencer,Women 25-34,60 days,0.07,6163.31,7.01,Seattle,German,1403,2789,4,Fashionistas,2023-06-12
Innovate Industries,Email,Women 25-34,15 days,0.02,11442.25,4.01,Nueva Orleans,German,1439,3727,7,Tech Enthusiasts,2023-06-13
NexGen Systems,Social Media,Women 25-34,15 days,0.03,6767.39,3.01,Las Vegas,French,1758,7687,10,Foodies,2023-06-07
Innovate Industries,Search,Women 35-44,60 days,0.08,15457.0,4.73,Chicago,Spanish,721,10421,1,Fashionistas,2023-06-19
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,19973.78,7.23,Nueva Orleans,Mandarin,1733,1356,9,Health & Wellness,2023-06-11
Innovate Industries,Influencer,Men 18-24,60 days,0.07,6206.8,3.69,Los Ángeles,German,126,9087,3,Fashionistas,2023-06-06
NexGen Systems,Search,All Ages,60 days,0.07,16179.55,6.01,Miami,English,1748,8988,3,Tech Enthusiasts,2023-06-29
TechCorp,Social Media,Women 35-44,30 days,0.05,7860.53,4.47,Boston,French,884,5899,4,Tech Enthusiasts,2023-06-13
NexGen Systems,Influencer,Men 18-24,15 days,0.01,16466.47,3.0,Chicago,English,1640,19575,2,Health & Wellness,2023-06-17
Alpha Innovations,Email,Women 25-34,15 days,0.02,7113.55,2.55,Chicago,German,1447,13529,6,Outdoor Adventurers,2023-06-22
TechCorp,Social Media,Men 18-24,15 days,0.09,10947.06,4.05,Nueva Orleans,Mandarin,613,5476,6,Tech Enthusiasts,2023-06-25
Alpha Innovations,Display,Men 18-24,30 days,0.01,15182.95,3.74,Washington D.C.,German,1920,3357,4,Foodies,2023-06-28
Innovate Industries,Email,All Ages,30 days,0.02,14852.74,3.55,San Francisco,English,1576,2971,9,Tech Enthusiasts,2023-06-09
NexGen Systems,Email,Women 35-44,30 days,0.11,13343.27,5.42,Los Ángeles,French,1008,14500,7,Tech Enthusiasts,2023-06-27
NexGen Systems,Display,Women 25-34,15 days,0.01,5987.62,3.67,San Francisco,English,869,12652,3,Tech Enthusiasts,2023-06-17
Alpha Innovations,Email,Women 25-34,45 days,0.02,5258.72,7.23,Nueva York,English,1949,19271,5,Tech Enthusiasts,2023-06-10
Innovate Industries,Email,All Ages,30 days,0.13,14070.58,2.53,Seattle,German,910,15950,3,Outdoor Adventurers,2023-06-27
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,7416.81,2.2,Washington D.C.,French,1014,18567,7,Outdoor Adventurers,2023-06-21
NexGen Systems,Display,Men 25-34,60 days,0.14,6696.74,5.04,Chicago,German,566,14313,10,Outdoor Adventurers,2023-06-29
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,7487.56,7.21,Seattle,German,379,11825,1,Foodies,2023-06-09
DataTech Solutions,Influencer,All Ages,45 days,0.12,5805.6,7.85,Seattle,French,1215,6298,3,Outdoor Adventurers,2023-06-16
Alpha Innovations,Search,Men 18-24,15 days,0.11,8788.4,2.3,Miami,German,301,11196,9,Health & Wellness,2023-06-20
NexGen Systems,Display,All Ages,30 days,0.09,13784.81,5.56,Nueva Orleans,English,827,4373,6,Fashionistas,2023-06-07
NexGen Systems,Search,Men 18-24,60 days,0.08,11693.04,6.24,Nueva York,English,1844,19528,2,Outdoor Adventurers,2023-06-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,13871.7,3.26,Nueva Orleans,Mandarin,317,14334,2,Fashionistas,2023-06-28
Alpha Innovations,Search,Women 35-44,45 days,0.02,6527.78,6.82,San Francisco,English,262,14094,1,Outdoor Adventurers,2023-06-07
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,5619.63,5.01,Seattle,German,971,5852,10,Outdoor Adventurers,2023-06-09
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,14261.14,3.9,Los Ángeles,German,1644,1027,7,Foodies,2023-06-23
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,10903.77,7.66,Nueva Orleans,German,1637,12769,1,Tech Enthusiasts,2023-06-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,14968.62,6.83,Las Vegas,English,1938,18320,7,Fashionistas,2023-06-25
TechCorp,Search,Women 25-34,30 days,0.11,16716.08,6.88,Las Vegas,Mandarin,427,18571,3,Tech Enthusiasts,2023-06-03
DataTech Solutions,Social Media,All Ages,45 days,0.13,9232.88,7.78,Nueva Orleans,French,498,16110,9,Health & Wellness,2023-06-13
DataTech Solutions,Display,Men 18-24,60 days,0.07,9129.17,4.46,Chicago,German,1415,6626,2,Health & Wellness,2023-06-20
NexGen Systems,Search,Women 25-34,60 days,0.04,12607.53,6.4,Nueva York,German,594,12458,3,Outdoor Adventurers,2023-06-28
Innovate Industries,Social Media,All Ages,45 days,0.06,17344.71,6.95,Seattle,German,789,7145,10,Fashionistas,2023-06-10
DataTech Solutions,Email,Women 35-44,45 days,0.1,14635.5,7.07,Washington D.C.,Spanish,866,17511,3,Outdoor Adventurers,2023-06-07
Innovate Industries,Email,Women 25-34,30 days,0.06,18639.37,2.73,Seattle,English,603,16151,1,Health & Wellness,2023-06-04
DataTech Solutions,Display,All Ages,30 days,0.12,9812.01,3.66,Las Vegas,English,310,9788,5,Tech Enthusiasts,2023-06-14
TechCorp,Email,All Ages,45 days,0.08,9322.84,2.69,Boston,Mandarin,842,5750,1,Foodies,2023-06-12
NexGen Systems,Search,Men 25-34,45 days,0.04,8686.71,2.76,Chicago,English,559,10248,8,Foodies,2023-06-11
Alpha Innovations,Email,Women 25-34,45 days,0.15,19649.93,7.06,Nueva York,German,1416,11082,9,Tech Enthusiasts,2023-06-03
NexGen Systems,Search,Men 25-34,30 days,0.06,19583.37,6.2,Miami,Spanish,1710,10658,9,Fashionistas,2023-06-02
DataTech Solutions,Display,All Ages,15 days,0.02,8185.14,3.26,Las Vegas,German,1603,13088,5,Outdoor Adventurers,2023-06-06
NexGen Systems,Display,All Ages,45 days,0.11,12639.86,7.48,Nueva York,Mandarin,463,18062,8,Fashionistas,2023-06-22
DataTech Solutions,Email,Women 35-44,45 days,0.1,12878.52,2.5,Boston,Spanish,1690,5142,9,Tech Enthusiasts,2023-06-12
Innovate Industries,Influencer,All Ages,45 days,0.06,18757.43,7.81,Chicago,French,259,11771,10,Outdoor Adventurers,2023-06-25
DataTech Solutions,Email,Women 35-44,60 days,0.15,8809.5,3.66,Seattle,Mandarin,822,19804,1,Fashionistas,2023-06-08
TechCorp,Search,Women 35-44,15 days,0.1,9244.04,8.0,Las Vegas,Mandarin,699,11331,9,Fashionistas,2023-06-19
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,19266.94,7.62,Washington D.C.,Mandarin,685,16227,2,Health & Wellness,2023-06-04
NexGen Systems,Display,Men 25-34,45 days,0.11,7398.38,5.17,Las Vegas,Spanish,793,12611,1,Health & Wellness,2023-06-12
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,15117.57,7.32,Nueva York,Spanish,110,6953,7,Foodies,2023-06-03
TechCorp,Social Media,Men 25-34,60 days,0.07,12857.4,5.06,Seattle,French,1988,5262,6,Foodies,2023-06-02
Alpha Innovations,Search,All Ages,60 days,0.07,16559.0,5.78,Nueva York,German,1981,6838,1,Foodies,2023-06-13
Innovate Industries,Display,Women 25-34,45 days,0.06,10620.39,6.88,San Francisco,English,765,15861,9,Outdoor Adventurers,2023-06-09
Innovate Industries,Social Media,Men 25-34,45 days,0.1,10002.42,3.24,Washington D.C.,French,959,6851,9,Outdoor Adventurers,2023-06-16
Innovate Industries,Social Media,Men 18-24,60 days,0.03,17902.3,6.81,Washington D.C.,Spanish,538,2206,5,Outdoor Adventurers,2023-06-08
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,8895.89,6.37,Boston,English,217,18683,2,Foodies,2023-06-10
TechCorp,Search,Women 35-44,60 days,0.02,8165.86,4.79,Boston,Spanish,1855,5748,10,Health & Wellness,2023-06-11
Innovate Industries,Search,Men 25-34,15 days,0.05,8596.85,7.15,Nueva Orleans,English,1751,5387,2,Foodies,2023-06-03
NexGen Systems,Influencer,Men 25-34,45 days,0.09,16552.79,3.75,Las Vegas,German,743,14424,8,Fashionistas,2023-06-25
Innovate Industries,Social Media,Women 25-34,45 days,0.04,17873.65,6.09,Boston,Mandarin,313,6377,7,Fashionistas,2023-06-16
Innovate Industries,Social Media,All Ages,45 days,0.09,6263.72,3.48,Seattle,French,417,5769,3,Tech Enthusiasts,2023-06-12
TechCorp,Display,Women 35-44,15 days,0.12,17179.01,6.48,Los Ángeles,German,874,19670,1,Tech Enthusiasts,2023-06-24
DataTech Solutions,Social Media,All Ages,15 days,0.03,17672.62,7.93,San Francisco,French,1779,15368,4,Health & Wellness,2023-06-09
NexGen Systems,Influencer,All Ages,15 days,0.05,6458.51,3.17,San Francisco,French,1283,17882,10,Fashionistas,2023-06-09
DataTech Solutions,Display,Men 25-34,60 days,0.1,10530.22,7.23,Las Vegas,Mandarin,986,8607,6,Foodies,2023-06-19
Alpha Innovations,Search,Women 25-34,15 days,0.03,9422.76,5.17,Los Ángeles,English,1331,6893,10,Outdoor Adventurers,2023-06-20
NexGen Systems,Search,All Ages,15 days,0.01,7786.63,6.67,Nueva York,English,959,8040,5,Tech Enthusiasts,2023-06-24
TechCorp,Display,Men 18-24,60 days,0.08,15238.27,6.48,Nueva Orleans,English,1217,2221,10,Outdoor Adventurers,2023-06-27
Alpha Innovations,Influencer,All Ages,60 days,0.1,7990.75,5.02,Las Vegas,Spanish,485,10514,8,Health & Wellness,2023-06-27
NexGen Systems,Influencer,Men 25-34,60 days,0.11,18857.87,2.33,Seattle,English,566,1468,8,Outdoor Adventurers,2023-06-26
NexGen Systems,Search,Men 25-34,15 days,0.05,6425.91,4.37,Washington D.C.,English,1366,3835,4,Tech Enthusiasts,2023-06-04
TechCorp,Influencer,Women 25-34,30 days,0.12,11227.24,7.02,Nueva York,German,704,6614,8,Foodies,2023-06-02
Innovate Industries,Influencer,Men 18-24,15 days,0.1,13317.94,7.85,Seattle,German,802,15231,4,Health & Wellness,2023-06-28
Alpha Innovations,Influencer,All Ages,45 days,0.12,7766.46,2.3,San Francisco,French,1966,15261,1,Outdoor Adventurers,2023-06-05
Innovate Industries,Search,Men 25-34,45 days,0.1,14491.88,2.79,Seattle,Mandarin,1356,19461,3,Outdoor Adventurers,2023-06-29
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,10779.42,2.44,Boston,French,604,18602,6,Fashionistas,2023-06-09
Innovate Industries,Social Media,Men 18-24,15 days,0.08,8132.04,6.94,Los Ángeles,Spanish,706,10834,10,Foodies,2023-06-29
Innovate Industries,Display,Women 35-44,45 days,0.09,7419.44,4.12,Los Ángeles,English,1392,5052,4,Health & Wellness,2023-06-10
NexGen Systems,Search,All Ages,45 days,0.08,8227.27,6.0,Nueva York,English,1688,18041,8,Foodies,2023-06-05
NexGen Systems,Influencer,All Ages,15 days,0.07,8146.65,6.36,Los Ángeles,German,835,4212,9,Outdoor Adventurers,2023-06-05
Innovate Industries,Email,Women 35-44,45 days,0.07,15475.75,3.99,Nueva Orleans,Spanish,1695,3287,3,Foodies,2023-06-11
Alpha Innovations,Email,Women 25-34,30 days,0.13,15530.55,5.33,San Francisco,French,181,17986,4,Outdoor Adventurers,2023-06-06
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,10989.32,4.07,Washington D.C.,French,739,5392,5,Outdoor Adventurers,2023-06-22
Alpha Innovations,Email,Men 18-24,60 days,0.14,17299.71,3.37,Seattle,English,510,2187,1,Foodies,2023-06-12
NexGen Systems,Display,Women 25-34,45 days,0.06,18197.97,4.27,Nueva Orleans,Mandarin,663,19301,3,Fashionistas,2023-06-15
Innovate Industries,Influencer,Men 25-34,15 days,0.04,8108.27,4.37,Washington D.C.,German,1397,11185,9,Outdoor Adventurers,2023-06-23
TechCorp,Social Media,Women 35-44,15 days,0.03,12645.99,5.73,Miami,German,599,17563,3,Tech Enthusiasts,2023-06-16
TechCorp,Social Media,Men 18-24,45 days,0.13,18407.01,2.62,Nueva Orleans,English,1970,15073,9,Foodies,2023-06-11
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,14827.0,5.59,Nueva York,Mandarin,1680,7330,7,Tech Enthusiasts,2023-06-11
NexGen Systems,Search,Men 25-34,30 days,0.13,12875.97,3.6,Miami,English,1146,8111,1,Tech Enthusiasts,2023-06-28
Innovate Industries,Email,Men 18-24,15 days,0.03,6751.38,2.2,Washington D.C.,Spanish,1837,3670,1,Outdoor Adventurers,2023-06-26
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,12388.67,2.4,Washington D.C.,English,1694,12594,10,Tech Enthusiasts,2023-06-09
NexGen Systems,Display,Men 25-34,30 days,0.13,11792.2,5.37,Boston,Spanish,1954,16815,10,Outdoor Adventurers,2023-06-17
Innovate Industries,Influencer,Men 18-24,60 days,0.04,17593.32,5.13,Las Vegas,Mandarin,151,18309,8,Tech Enthusiasts,2023-06-27
Innovate Industries,Search,All Ages,60 days,0.01,9606.48,6.27,Las Vegas,Mandarin,109,19307,10,Tech Enthusiasts,2023-06-06
NexGen Systems,Search,All Ages,15 days,0.14,16863.47,2.26,Washington D.C.,English,1595,5042,9,Health & Wellness,2023-06-27
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,6804.27,4.05,Boston,Mandarin,906,8248,3,Health & Wellness,2023-06-05
Alpha Innovations,Email,Men 18-24,45 days,0.02,13206.48,7.74,Washington D.C.,Mandarin,1225,14896,1,Foodies,2023-06-01
TechCorp,Search,Women 25-34,60 days,0.1,7242.85,7.49,Boston,Mandarin,1358,8635,2,Outdoor Adventurers,2023-06-03
NexGen Systems,Social Media,All Ages,30 days,0.06,12610.7,4.14,Los Ángeles,Spanish,1140,17585,9,Tech Enthusiasts,2023-06-16
NexGen Systems,Search,Women 25-34,15 days,0.14,13648.4,6.36,Miami,English,1295,19508,4,Foodies,2023-06-28
DataTech Solutions,Display,Women 35-44,60 days,0.04,15961.1,2.8,Nueva Orleans,Mandarin,1116,4832,8,Foodies,2023-06-25
Innovate Industries,Display,Men 25-34,60 days,0.09,11730.76,2.63,Nueva York,German,1300,1170,6,Foodies,2023-06-14
Innovate Industries,Display,Men 18-24,30 days,0.13,9434.48,5.64,Boston,French,512,7066,8,Health & Wellness,2023-06-10
Innovate Industries,Influencer,Women 35-44,15 days,0.09,17388.29,5.95,Nueva Orleans,French,1915,14313,1,Outdoor Adventurers,2023-06-21
NexGen Systems,Social Media,Women 25-34,30 days,0.07,17389.8,2.28,Las Vegas,French,1604,1636,1,Outdoor Adventurers,2023-06-10
NexGen Systems,Search,Men 25-34,45 days,0.11,13644.82,4.64,Seattle,English,673,19150,10,Health & Wellness,2023-06-05
NexGen Systems,Email,Men 18-24,15 days,0.07,9379.97,2.51,Washington D.C.,Mandarin,1999,10272,10,Fashionistas,2023-06-23
Alpha Innovations,Search,Men 25-34,60 days,0.12,8546.93,3.49,Seattle,English,1231,8593,2,Fashionistas,2023-06-07
DataTech Solutions,Search,All Ages,45 days,0.03,10761.5,6.49,Seattle,Spanish,1254,8208,1,Outdoor Adventurers,2023-06-21
TechCorp,Social Media,Women 35-44,60 days,0.02,5739.89,4.08,Las Vegas,French,1195,8177,8,Outdoor Adventurers,2023-06-04
TechCorp,Search,Women 35-44,30 days,0.15,16408.93,5.54,Chicago,German,1548,16786,10,Fashionistas,2023-06-05
DataTech Solutions,Display,Men 25-34,45 days,0.05,10747.49,2.04,Nueva Orleans,French,581,7864,8,Outdoor Adventurers,2023-06-22
NexGen Systems,Display,Women 35-44,30 days,0.12,12699.67,7.44,Chicago,Mandarin,1183,1603,1,Health & Wellness,2023-06-28
NexGen Systems,Search,Men 18-24,60 days,0.01,9058.89,4.7,Boston,French,220,13514,7,Foodies,2023-06-13
Innovate Industries,Email,Men 18-24,15 days,0.03,18964.12,7.93,Las Vegas,German,1675,19193,9,Tech Enthusiasts,2023-06-01
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,17800.92,3.04,Miami,Spanish,1726,7630,4,Outdoor Adventurers,2023-06-10
Innovate Industries,Social Media,All Ages,15 days,0.13,11448.05,3.26,Los Ángeles,French,1829,15654,9,Health & Wellness,2023-06-05
NexGen Systems,Display,Men 18-24,45 days,0.14,7931.4,6.21,Seattle,Mandarin,279,5347,9,Health & Wellness,2023-06-27
Innovate Industries,Email,Women 35-44,45 days,0.04,9270.19,3.98,Los Ángeles,Spanish,861,9488,1,Fashionistas,2023-06-21
NexGen Systems,Email,Men 25-34,15 days,0.12,11678.58,2.92,Nueva York,German,1091,4872,6,Fashionistas,2023-06-06
TechCorp,Email,All Ages,30 days,0.09,16539.75,7.58,Las Vegas,Mandarin,1512,16911,6,Tech Enthusiasts,2023-06-07
Innovate Industries,Influencer,All Ages,45 days,0.06,17829.72,7.08,Seattle,Mandarin,1010,1070,9,Fashionistas,2023-06-16
TechCorp,Search,Men 25-34,15 days,0.13,13035.19,7.69,Seattle,French,1511,5487,10,Foodies,2023-06-27
Innovate Industries,Social Media,Men 18-24,45 days,0.1,6974.77,6.83,Seattle,Mandarin,1897,8504,3,Outdoor Adventurers,2023-06-19
NexGen Systems,Display,Women 25-34,60 days,0.09,19889.39,2.75,Boston,Spanish,1551,3376,4,Health & Wellness,2023-06-29
Innovate Industries,Social Media,Women 25-34,45 days,0.1,5124.98,4.75,Los Ángeles,German,1909,6229,2,Health & Wellness,2023-06-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,14313.1,4.23,Boston,German,1601,13689,3,Health & Wellness,2023-06-03
Innovate Industries,Email,Men 18-24,60 days,0.15,16162.14,4.6,Las Vegas,German,735,12933,2,Foodies,2023-06-09
Innovate Industries,Influencer,Men 18-24,15 days,0.01,11619.05,7.86,Los Ángeles,German,1431,8032,5,Foodies,2023-06-08
TechCorp,Display,Men 18-24,60 days,0.02,5634.21,5.02,Miami,Spanish,1424,5378,4,Fashionistas,2023-06-22
DataTech Solutions,Search,Women 25-34,30 days,0.02,11897.44,6.3,Seattle,Spanish,1992,9336,3,Foodies,2023-06-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,6517.14,6.6,Boston,English,1331,4328,2,Outdoor Adventurers,2023-06-17
Innovate Industries,Influencer,Men 18-24,60 days,0.09,17170.03,5.55,Boston,English,880,15631,6,Health & Wellness,2023-06-09
Innovate Industries,Email,Men 18-24,45 days,0.01,9203.58,4.43,Miami,French,982,10960,1,Tech Enthusiasts,2023-06-06
Innovate Industries,Display,Women 25-34,45 days,0.12,10168.54,7.01,Washington D.C.,Spanish,1307,17010,3,Tech Enthusiasts,2023-06-13
DataTech Solutions,Search,All Ages,30 days,0.03,6434.38,7.9,Miami,German,1641,18229,2,Health & Wellness,2023-06-28
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,13470.5,7.79,Nueva York,English,1740,15595,7,Tech Enthusiasts,2023-06-02
TechCorp,Influencer,Men 18-24,60 days,0.09,14670.26,7.27,Las Vegas,French,1797,16330,1,Outdoor Adventurers,2023-06-20
TechCorp,Search,Men 18-24,30 days,0.02,5086.29,6.81,Nueva York,Mandarin,554,10108,3,Fashionistas,2023-06-04
TechCorp,Influencer,Men 18-24,45 days,0.04,13081.03,5.3,Las Vegas,Mandarin,1602,16625,7,Outdoor Adventurers,2023-06-08
Innovate Industries,Social Media,All Ages,45 days,0.05,8665.1,2.59,Boston,Mandarin,1544,2351,9,Fashionistas,2023-06-26
DataTech Solutions,Email,Men 25-34,45 days,0.04,13036.13,4.19,Nueva Orleans,Mandarin,1724,5748,3,Outdoor Adventurers,2023-06-18
NexGen Systems,Search,Men 18-24,30 days,0.04,11186.2,7.88,Las Vegas,French,1358,17097,10,Tech Enthusiasts,2023-06-19
TechCorp,Search,Women 35-44,60 days,0.11,19746.29,7.87,Las Vegas,Mandarin,879,14399,3,Foodies,2023-06-16
