Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 18-24,60 days,0.1,18293.0,5.52,Miami,Mandarin,1575,10037,5,Fashionistas,2022-07-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,11619.69,3.96,Nueva Orleans,English,1726,17523,10,Fashionistas,2022-07-20
TechCorp,Email,All Ages,30 days,0.12,5038.27,6.97,Boston,English,213,13821,8,Fashionistas,2022-07-21
Alpha Innovations,Search,Men 18-24,15 days,0.06,13713.36,3.54,Nueva Orleans,French,568,3251,9,Fashionistas,2022-07-22
NexGen Systems,Social Media,Men 25-34,15 days,0.08,8938.09,6.0,Seattle,French,154,9557,1,Foodies,2022-07-04
Innovate Industries,Search,Women 25-34,60 days,0.01,13619.03,2.49,Boston,German,1526,7082,9,Outdoor Adventurers,2022-07-04
TechCorp,Social Media,Men 25-34,60 days,0.04,9021.83,3.97,Washington D.C.,Mandarin,355,14331,10,Tech Enthusiasts,2022-07-03
Alpha Innovations,Email,Women 25-34,15 days,0.15,13650.18,7.9,Los Ángeles,Mandarin,1152,13441,5,Health & Wellness,2022-07-13
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,11182.24,7.97,Seattle,German,243,14015,1,Fashionistas,2022-07-18
DataTech Solutions,Display,Women 25-34,45 days,0.03,6276.47,3.74,Los Ángeles,Spanish,1896,12532,5,Outdoor Adventurers,2022-07-25
NexGen Systems,Search,Men 18-24,45 days,0.07,14453.42,7.92,Las Vegas,Spanish,1089,19417,8,Foodies,2022-07-28
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,12153.13,2.25,Nueva Orleans,Spanish,1028,3322,3,Outdoor Adventurers,2022-07-26
NexGen Systems,Email,All Ages,45 days,0.09,9283.02,5.21,San Francisco,Spanish,646,3687,4,Health & Wellness,2022-07-30
Innovate Industries,Email,Men 25-34,30 days,0.06,6584.78,6.77,San Francisco,Mandarin,711,17531,7,Fashionistas,2022-07-18
TechCorp,Social Media,Men 18-24,30 days,0.13,8162.26,6.5,Nueva Orleans,English,977,5996,10,Outdoor Adventurers,2022-07-21
Alpha Innovations,Search,All Ages,60 days,0.07,13729.99,6.2,Boston,Mandarin,1846,12329,6,Fashionistas,2022-07-25
Innovate Industries,Social Media,All Ages,45 days,0.03,8498.36,8.0,Boston,English,951,8380,10,Health & Wellness,2022-07-04
NexGen Systems,Social Media,Men 25-34,30 days,0.1,19131.43,3.78,Los Ángeles,German,1047,15065,7,Foodies,2022-07-09
TechCorp,Email,Men 18-24,45 days,0.14,10145.69,3.7,Seattle,English,299,10710,4,Fashionistas,2022-07-25
DataTech Solutions,Email,All Ages,15 days,0.06,16564.79,4.32,Nueva York,German,950,12251,8,Health & Wellness,2022-07-09
TechCorp,Display,Men 18-24,45 days,0.08,11200.99,4.55,Chicago,French,845,5052,7,Health & Wellness,2022-07-30
Alpha Innovations,Search,Men 18-24,45 days,0.1,19551.04,5.87,Washington D.C.,English,1423,14895,8,Foodies,2022-07-08
NexGen Systems,Influencer,All Ages,15 days,0.06,9022.64,7.42,San Francisco,French,656,8155,6,Foodies,2022-07-21
Innovate Industries,Social Media,Women 25-34,45 days,0.06,7846.55,5.29,Las Vegas,German,105,9675,10,Outdoor Adventurers,2022-07-04
Innovate Industries,Social Media,Men 25-34,60 days,0.14,8509.02,2.57,Chicago,Mandarin,1533,10183,9,Outdoor Adventurers,2022-07-02
Alpha Innovations,Display,Women 25-34,15 days,0.09,5766.9,3.51,San Francisco,English,185,3181,3,Outdoor Adventurers,2022-07-24
Innovate Industries,Social Media,All Ages,15 days,0.13,7803.57,5.09,Nueva York,English,1440,7983,2,Health & Wellness,2022-07-09
Alpha Innovations,Display,Men 18-24,15 days,0.01,18520.09,6.17,Miami,English,583,6433,9,Tech Enthusiasts,2022-07-30
Alpha Innovations,Influencer,All Ages,45 days,0.12,11367.34,2.36,San Francisco,Mandarin,1688,7046,3,Tech Enthusiasts,2022-07-05
NexGen Systems,Search,Women 35-44,30 days,0.06,17679.39,2.31,Washington D.C.,Mandarin,188,18950,9,Outdoor Adventurers,2022-07-30
DataTech Solutions,Display,All Ages,60 days,0.13,18509.07,4.88,Las Vegas,Spanish,1383,15197,9,Health & Wellness,2022-07-03
Innovate Industries,Display,Men 18-24,15 days,0.15,19621.58,6.67,Seattle,Spanish,1471,13813,2,Outdoor Adventurers,2022-07-08
Innovate Industries,Email,Women 25-34,30 days,0.08,5616.46,4.63,Chicago,English,1184,2380,3,Health & Wellness,2022-07-08
NexGen Systems,Social Media,Women 25-34,15 days,0.13,17137.89,2.28,Chicago,Mandarin,1720,3869,9,Foodies,2022-07-19
Innovate Industries,Email,Women 35-44,45 days,0.12,19336.48,7.84,Miami,French,1380,13127,7,Tech Enthusiasts,2022-07-17
Innovate Industries,Email,Women 25-34,15 days,0.01,14823.61,5.49,Chicago,Spanish,1183,8190,6,Health & Wellness,2022-07-14
Innovate Industries,Social Media,Women 25-34,30 days,0.07,16321.81,6.72,Los Ángeles,French,1312,16039,1,Fashionistas,2022-07-15
DataTech Solutions,Display,Women 25-34,30 days,0.08,8307.59,2.72,Chicago,Mandarin,199,5767,6,Fashionistas,2022-07-07
TechCorp,Search,All Ages,60 days,0.03,10296.92,2.44,Nueva Orleans,German,171,1785,9,Fashionistas,2022-07-08
TechCorp,Search,Women 35-44,45 days,0.12,6007.39,2.21,Seattle,Mandarin,983,4128,6,Health & Wellness,2022-07-09
Alpha Innovations,Email,Women 35-44,45 days,0.08,10837.43,2.14,Washington D.C.,German,912,9894,2,Outdoor Adventurers,2022-07-09
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,15395.42,7.5,Miami,French,220,10067,9,Tech Enthusiasts,2022-07-07
NexGen Systems,Search,Women 25-34,30 days,0.14,13828.87,5.16,Los Ángeles,German,1037,5392,10,Foodies,2022-07-28
TechCorp,Email,Women 35-44,30 days,0.06,8803.93,3.74,Miami,German,1835,13815,10,Foodies,2022-07-03
DataTech Solutions,Email,Men 25-34,60 days,0.08,14472.53,7.43,Boston,Mandarin,783,18598,6,Tech Enthusiasts,2022-07-23
DataTech Solutions,Social Media,All Ages,45 days,0.09,15961.41,7.3,Las Vegas,Spanish,1457,10366,4,Health & Wellness,2022-07-22
Innovate Industries,Display,Women 35-44,60 days,0.14,6528.01,5.44,Nueva York,English,767,14301,7,Outdoor Adventurers,2022-07-05
NexGen Systems,Display,All Ages,45 days,0.12,19182.03,3.37,San Francisco,German,1809,4402,10,Outdoor Adventurers,2022-07-14
TechCorp,Display,All Ages,15 days,0.08,11279.17,3.64,Boston,English,1099,3796,6,Fashionistas,2022-07-28
NexGen Systems,Display,All Ages,30 days,0.05,19057.93,7.44,Seattle,Mandarin,451,4920,8,Foodies,2022-07-05
DataTech Solutions,Email,All Ages,15 days,0.09,16936.5,3.04,Miami,Spanish,312,5858,3,Outdoor Adventurers,2022-07-19
Alpha Innovations,Display,Men 18-24,45 days,0.06,19901.97,2.27,Las Vegas,German,1645,14925,6,Foodies,2022-07-06
Alpha Innovations,Search,All Ages,30 days,0.07,14705.86,4.9,Chicago,German,1322,14289,3,Outdoor Adventurers,2022-07-09
NexGen Systems,Display,All Ages,15 days,0.03,15147.93,2.39,Las Vegas,English,1047,10735,1,Foodies,2022-07-13
DataTech Solutions,Email,All Ages,60 days,0.09,9706.57,4.54,Boston,English,520,13546,7,Foodies,2022-07-13
Innovate Industries,Influencer,Men 18-24,60 days,0.01,12228.16,4.55,Las Vegas,Spanish,194,2981,7,Health & Wellness,2022-07-14
TechCorp,Email,All Ages,45 days,0.1,11438.06,3.81,Nueva York,Spanish,1268,10014,3,Outdoor Adventurers,2022-07-17
TechCorp,Search,Men 25-34,30 days,0.15,13424.56,5.07,San Francisco,French,245,3075,10,Outdoor Adventurers,2022-07-19
NexGen Systems,Influencer,Women 35-44,45 days,0.07,17550.83,5.98,Los Ángeles,French,384,16791,3,Foodies,2022-07-24
Alpha Innovations,Influencer,All Ages,15 days,0.11,10109.65,6.97,Chicago,Spanish,430,2632,2,Outdoor Adventurers,2022-07-25
Alpha Innovations,Email,Men 18-24,30 days,0.12,13475.88,5.1,San Francisco,German,307,16000,10,Fashionistas,2022-07-21
TechCorp,Search,Men 25-34,45 days,0.14,6511.97,2.41,Boston,English,1823,12576,9,Tech Enthusiasts,2022-07-15
Alpha Innovations,Display,All Ages,30 days,0.02,12678.96,6.17,Miami,Spanish,1241,1604,5,Outdoor Adventurers,2022-07-17
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,19139.36,6.55,Seattle,English,912,12327,5,Outdoor Adventurers,2022-07-05
TechCorp,Social Media,Women 35-44,15 days,0.07,11260.82,2.93,Nueva York,Mandarin,1625,6941,7,Health & Wellness,2022-07-09
NexGen Systems,Display,Men 18-24,45 days,0.01,14211.3,4.88,Seattle,French,838,12621,4,Outdoor Adventurers,2022-07-16
Alpha Innovations,Display,Women 35-44,60 days,0.03,7325.51,7.38,Nueva York,German,455,19133,8,Tech Enthusiasts,2022-07-29
TechCorp,Social Media,All Ages,60 days,0.12,11693.34,4.93,Miami,English,1918,5025,9,Outdoor Adventurers,2022-07-07
TechCorp,Email,Men 25-34,30 days,0.12,17303.17,7.74,Chicago,German,1192,15074,5,Tech Enthusiasts,2022-07-15
TechCorp,Search,Men 25-34,60 days,0.15,6972.51,6.41,Nueva York,Spanish,1765,15400,10,Tech Enthusiasts,2022-07-16
Innovate Industries,Email,Men 18-24,30 days,0.13,10837.37,4.95,Seattle,Spanish,605,12893,7,Outdoor Adventurers,2022-07-12
TechCorp,Display,Women 35-44,60 days,0.02,6601.1,3.57,Seattle,English,661,18156,4,Fashionistas,2022-07-26
Innovate Industries,Search,Women 25-34,45 days,0.13,10210.8,7.31,Las Vegas,French,1510,18095,8,Health & Wellness,2022-07-13
TechCorp,Social Media,Women 35-44,60 days,0.13,19846.95,3.34,San Francisco,Spanish,1677,10921,10,Foodies,2022-07-30
Alpha Innovations,Search,All Ages,15 days,0.09,14700.44,2.48,Nueva York,Spanish,296,13259,5,Health & Wellness,2022-07-18
NexGen Systems,Email,Women 35-44,60 days,0.14,14124.38,3.75,Miami,Spanish,274,2621,2,Tech Enthusiasts,2022-07-29
NexGen Systems,Influencer,Men 18-24,60 days,0.09,6773.28,4.67,Washington D.C.,French,800,1950,3,Foodies,2022-07-14
Innovate Industries,Influencer,Men 25-34,15 days,0.08,9406.42,2.83,Chicago,Spanish,593,6781,7,Tech Enthusiasts,2022-07-11
Innovate Industries,Influencer,Men 25-34,30 days,0.12,16052.34,3.15,Washington D.C.,Mandarin,828,18390,3,Foodies,2022-07-22
Alpha Innovations,Search,Men 18-24,30 days,0.05,14215.83,5.88,Nueva Orleans,German,461,2387,7,Tech Enthusiasts,2022-07-08
Alpha Innovations,Search,Women 35-44,15 days,0.1,15147.25,6.39,Seattle,Spanish,887,9806,4,Foodies,2022-07-07
NexGen Systems,Influencer,All Ages,45 days,0.05,7172.34,5.0,Boston,Mandarin,1502,4754,3,Tech Enthusiasts,2022-07-16
Innovate Industries,Social Media,Men 18-24,30 days,0.04,8913.0,7.47,San Francisco,French,980,4685,4,Fashionistas,2022-07-02
TechCorp,Display,Women 25-34,60 days,0.01,16105.52,4.48,Miami,French,1822,1657,5,Tech Enthusiasts,2022-07-04
DataTech Solutions,Display,All Ages,30 days,0.04,8826.76,6.65,Boston,German,1520,19637,8,Foodies,2022-07-04
Alpha Innovations,Email,All Ages,60 days,0.13,12885.33,4.85,Los Ángeles,French,1321,2455,2,Foodies,2022-07-20
NexGen Systems,Search,Women 25-34,15 days,0.02,7685.41,3.3,Nueva York,English,728,17561,1,Tech Enthusiasts,2022-07-02
Innovate Industries,Email,Women 25-34,60 days,0.06,13583.35,3.79,Chicago,Spanish,478,12783,7,Outdoor Adventurers,2022-07-27
NexGen Systems,Social Media,Men 25-34,60 days,0.1,13898.76,7.45,Boston,German,133,5423,5,Health & Wellness,2022-07-16
DataTech Solutions,Search,All Ages,60 days,0.14,17142.27,2.12,Nueva Orleans,French,1382,17692,1,Fashionistas,2022-07-02
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,13457.64,7.39,Washington D.C.,English,995,9685,9,Health & Wellness,2022-07-12
TechCorp,Social Media,Men 25-34,30 days,0.14,9124.91,2.54,San Francisco,French,305,9655,5,Fashionistas,2022-07-05
Alpha Innovations,Search,Women 25-34,15 days,0.09,14058.15,7.1,Las Vegas,German,985,4244,1,Fashionistas,2022-07-25
Innovate Industries,Social Media,Men 25-34,60 days,0.08,8242.07,4.93,San Francisco,Mandarin,1876,13345,2,Outdoor Adventurers,2022-07-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,6591.4,5.58,Los Ángeles,English,1012,16716,1,Health & Wellness,2022-07-27
DataTech Solutions,Search,Women 35-44,45 days,0.12,10750.85,7.13,Boston,Spanish,1471,7477,2,Health & Wellness,2022-07-20
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,13470.86,4.86,Seattle,English,1946,5777,7,Foodies,2022-07-03
Innovate Industries,Display,Men 18-24,45 days,0.09,16817.33,7.84,Boston,French,1418,18167,5,Outdoor Adventurers,2022-07-09
TechCorp,Social Media,Women 25-34,15 days,0.03,13370.23,3.23,Chicago,German,748,14339,5,Tech Enthusiasts,2022-07-19
TechCorp,Search,Women 35-44,30 days,0.02,10708.09,2.52,Seattle,German,1960,3174,7,Outdoor Adventurers,2022-07-10
TechCorp,Email,Women 35-44,15 days,0.11,6393.76,2.25,Nueva York,English,1402,8357,4,Outdoor Adventurers,2022-07-16
Alpha Innovations,Influencer,All Ages,45 days,0.08,6514.35,7.69,Nueva York,German,1021,5806,7,Fashionistas,2022-07-25
DataTech Solutions,Email,Men 25-34,60 days,0.05,19421.77,3.18,Nueva York,English,206,1354,9,Tech Enthusiasts,2022-07-21
Innovate Industries,Display,Men 25-34,45 days,0.1,19075.57,5.43,Nueva York,English,1933,9388,2,Fashionistas,2022-07-27
NexGen Systems,Social Media,Men 25-34,30 days,0.14,18720.84,5.55,Chicago,Spanish,1283,2486,5,Fashionistas,2022-07-06
DataTech Solutions,Search,Women 25-34,30 days,0.08,5927.56,7.26,Seattle,English,1913,3332,8,Tech Enthusiasts,2022-07-20
Alpha Innovations,Display,Men 25-34,60 days,0.11,13133.96,4.85,Boston,Mandarin,1165,14370,3,Foodies,2022-07-01
Alpha Innovations,Search,All Ages,30 days,0.14,7226.51,4.33,Miami,French,419,2203,1,Tech Enthusiasts,2022-07-03
NexGen Systems,Email,All Ages,45 days,0.03,10456.39,2.08,Miami,English,601,15372,5,Fashionistas,2022-07-22
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,12067.61,5.25,Las Vegas,Spanish,477,17848,10,Foodies,2022-07-22
NexGen Systems,Social Media,Women 35-44,45 days,0.11,11005.5,4.63,San Francisco,French,439,18525,7,Health & Wellness,2022-07-24
Innovate Industries,Social Media,Men 25-34,45 days,0.01,12923.34,5.21,Nueva Orleans,German,1999,5871,9,Health & Wellness,2022-07-16
Alpha Innovations,Search,Women 25-34,30 days,0.02,10805.71,2.72,Los Ángeles,Spanish,618,17046,8,Health & Wellness,2022-07-11
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,17126.52,2.33,Boston,Spanish,931,14841,3,Health & Wellness,2022-07-08
Alpha Innovations,Email,Men 25-34,60 days,0.02,18197.39,4.33,Los Ángeles,French,1056,17540,1,Foodies,2022-07-30
TechCorp,Social Media,Women 25-34,15 days,0.04,6972.98,3.4,Las Vegas,Spanish,222,7864,8,Health & Wellness,2022-07-14
Innovate Industries,Email,Men 25-34,15 days,0.13,18591.84,6.8,Los Ángeles,French,601,18555,2,Health & Wellness,2022-07-15
NexGen Systems,Display,Women 25-34,15 days,0.06,7679.89,7.16,San Francisco,Mandarin,1871,11505,9,Tech Enthusiasts,2022-07-05
TechCorp,Social Media,Men 25-34,30 days,0.07,9912.05,4.43,Nueva Orleans,French,164,10508,9,Tech Enthusiasts,2022-07-25
TechCorp,Influencer,Men 25-34,15 days,0.12,18448.07,5.44,Nueva York,German,690,15919,2,Tech Enthusiasts,2022-07-20
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,8782.88,4.35,Miami,French,1749,16036,5,Tech Enthusiasts,2022-07-25
DataTech Solutions,Display,Men 25-34,60 days,0.08,17024.39,5.47,Chicago,English,1213,7267,2,Outdoor Adventurers,2022-07-29
Alpha Innovations,Search,Men 18-24,15 days,0.05,11608.21,5.64,Los Ángeles,German,1475,10271,3,Fashionistas,2022-07-27
TechCorp,Display,Men 18-24,45 days,0.14,17868.35,7.28,Miami,German,357,9762,3,Fashionistas,2022-07-20
Innovate Industries,Email,Women 35-44,45 days,0.15,7630.42,7.42,Boston,English,653,2436,6,Tech Enthusiasts,2022-07-11
DataTech Solutions,Search,Men 18-24,30 days,0.11,11496.24,3.05,San Francisco,German,514,5424,9,Outdoor Adventurers,2022-07-29
TechCorp,Social Media,Men 25-34,15 days,0.12,9118.2,5.58,Nueva York,German,271,12322,8,Health & Wellness,2022-07-14
TechCorp,Email,Women 35-44,45 days,0.06,11726.37,3.48,Miami,English,1925,1757,1,Tech Enthusiasts,2022-07-08
NexGen Systems,Display,Men 25-34,60 days,0.06,17023.11,5.16,Las Vegas,German,454,11643,7,Fashionistas,2022-07-18
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,7911.95,5.09,San Francisco,German,1286,7312,6,Tech Enthusiasts,2022-07-23
NexGen Systems,Email,Women 35-44,30 days,0.15,13195.66,2.42,Las Vegas,Spanish,521,14114,5,Tech Enthusiasts,2022-07-17
TechCorp,Email,Women 25-34,15 days,0.11,10910.11,4.59,Seattle,Mandarin,596,3153,9,Fashionistas,2022-07-10
NexGen Systems,Influencer,Men 18-24,30 days,0.12,14934.97,2.09,Boston,English,1358,2742,7,Fashionistas,2022-07-23
NexGen Systems,Display,Women 25-34,30 days,0.08,12888.68,6.29,Washington D.C.,Mandarin,1219,18397,8,Outdoor Adventurers,2022-07-21
DataTech Solutions,Display,Men 25-34,30 days,0.02,17496.56,7.38,Los Ángeles,Spanish,1069,13899,9,Outdoor Adventurers,2022-07-04
DataTech Solutions,Search,Men 18-24,15 days,0.13,9971.3,4.67,Nueva York,Mandarin,863,2119,8,Foodies,2022-07-22
TechCorp,Search,Men 25-34,15 days,0.14,6161.23,2.39,Nueva Orleans,English,1903,2639,5,Health & Wellness,2022-07-15
TechCorp,Search,Women 35-44,45 days,0.01,9571.56,5.49,Seattle,Mandarin,1257,1372,10,Fashionistas,2022-07-30
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,5936.73,6.32,Nueva York,English,1053,16538,6,Health & Wellness,2022-07-08
DataTech Solutions,Search,Women 25-34,30 days,0.04,9444.84,2.52,Los Ángeles,French,947,10058,4,Fashionistas,2022-07-01
NexGen Systems,Display,All Ages,60 days,0.08,11141.53,4.22,Nueva York,Spanish,393,2290,7,Foodies,2022-07-24
Alpha Innovations,Email,Men 25-34,15 days,0.14,18563.23,5.86,Las Vegas,English,517,9774,2,Health & Wellness,2022-07-05
TechCorp,Search,Men 25-34,30 days,0.09,19889.42,5.73,Boston,French,1806,15302,5,Health & Wellness,2022-07-05
DataTech Solutions,Email,Men 25-34,15 days,0.13,16961.76,2.35,Nueva Orleans,German,439,14512,2,Tech Enthusiasts,2022-07-26
NexGen Systems,Influencer,Women 25-34,15 days,0.07,13076.77,5.76,Chicago,English,1141,11922,5,Foodies,2022-07-01
NexGen Systems,Search,All Ages,60 days,0.03,14128.3,2.39,Washington D.C.,Mandarin,1707,13295,9,Foodies,2022-07-12
Innovate Industries,Email,Men 18-24,60 days,0.11,14762.77,3.94,Seattle,German,911,2777,2,Tech Enthusiasts,2022-07-09
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,17203.02,3.13,Las Vegas,Mandarin,122,17336,1,Foodies,2022-07-05
Innovate Industries,Email,Women 25-34,45 days,0.05,15689.5,4.99,Chicago,German,1627,15013,7,Health & Wellness,2022-07-19
Innovate Industries,Social Media,All Ages,15 days,0.12,17792.69,7.7,Las Vegas,English,522,2251,7,Tech Enthusiasts,2022-07-13
DataTech Solutions,Social Media,All Ages,30 days,0.05,6603.23,5.49,Seattle,French,1056,9446,9,Foodies,2022-07-12
DataTech Solutions,Email,Men 25-34,30 days,0.02,9197.3,3.75,Nueva Orleans,Mandarin,1186,13481,10,Fashionistas,2022-07-20
DataTech Solutions,Search,Men 25-34,15 days,0.07,10467.5,6.33,Seattle,English,1298,3034,2,Fashionistas,2022-07-15
Innovate Industries,Social Media,Women 35-44,30 days,0.12,12237.58,4.49,Boston,German,442,9864,8,Tech Enthusiasts,2022-07-18
Innovate Industries,Display,Men 25-34,45 days,0.06,11329.41,2.18,Chicago,English,1498,8946,9,Outdoor Adventurers,2022-07-26
TechCorp,Influencer,Men 18-24,60 days,0.11,13476.05,4.66,Nueva York,Mandarin,739,16952,7,Tech Enthusiasts,2022-07-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,12753.56,3.75,Chicago,French,1414,10684,10,Foodies,2022-07-21
Innovate Industries,Search,Women 25-34,60 days,0.12,17010.14,3.85,Las Vegas,Mandarin,206,13442,6,Fashionistas,2022-07-26
TechCorp,Influencer,Women 25-34,45 days,0.11,9516.01,3.28,Chicago,English,663,2743,6,Foodies,2022-07-28
TechCorp,Display,Men 18-24,30 days,0.08,5964.2,6.09,Seattle,Spanish,158,17493,1,Outdoor Adventurers,2022-07-06
Alpha Innovations,Email,Women 25-34,15 days,0.08,14461.64,6.27,Las Vegas,Spanish,1318,9322,7,Outdoor Adventurers,2022-07-17
Alpha Innovations,Search,Women 35-44,60 days,0.06,16254.91,5.66,Washington D.C.,Mandarin,509,7493,10,Outdoor Adventurers,2022-07-28
Innovate Industries,Influencer,All Ages,30 days,0.1,19215.27,3.17,Washington D.C.,German,588,6193,10,Health & Wellness,2022-07-05
DataTech Solutions,Display,Women 35-44,30 days,0.04,11282.75,3.33,Seattle,French,1764,16695,9,Tech Enthusiasts,2022-07-10
NexGen Systems,Display,All Ages,45 days,0.09,18388.35,7.83,Washington D.C.,Mandarin,302,13984,9,Foodies,2022-07-18
Innovate Industries,Influencer,Women 25-34,15 days,0.11,14681.23,6.19,Chicago,Spanish,1738,3384,3,Health & Wellness,2022-07-24
NexGen Systems,Social Media,Men 18-24,60 days,0.13,6914.89,7.42,Nueva York,Spanish,1290,15325,2,Tech Enthusiasts,2022-07-15
TechCorp,Search,Women 35-44,30 days,0.04,8053.47,6.9,Washington D.C.,Spanish,1547,15037,4,Foodies,2022-07-13
Innovate Industries,Social Media,Men 25-34,60 days,0.05,9272.61,5.28,Nueva Orleans,English,694,10810,7,Fashionistas,2022-07-17
DataTech Solutions,Search,All Ages,45 days,0.06,16810.87,5.87,Nueva Orleans,German,416,17900,1,Health & Wellness,2022-07-20
Innovate Industries,Influencer,Men 18-24,45 days,0.06,18787.77,4.98,Las Vegas,Spanish,1546,12291,10,Health & Wellness,2022-07-07
Innovate Industries,Social Media,Women 35-44,15 days,0.12,13792.63,5.08,Las Vegas,English,541,2058,8,Fashionistas,2022-07-23
Innovate Industries,Influencer,Women 35-44,45 days,0.02,13984.89,7.2,Boston,French,1498,10356,7,Health & Wellness,2022-07-25
Innovate Industries,Influencer,Men 18-24,60 days,0.08,16454.68,3.1,San Francisco,Mandarin,351,18312,3,Fashionistas,2022-07-16
TechCorp,Influencer,Women 35-44,15 days,0.1,6459.27,4.87,Washington D.C.,English,1604,19182,6,Fashionistas,2022-07-26
Alpha Innovations,Search,Women 35-44,45 days,0.1,16844.38,7.64,Boston,Mandarin,998,6646,6,Fashionistas,2022-07-10
TechCorp,Display,Men 25-34,45 days,0.03,9397.87,5.65,Washington D.C.,German,915,10171,7,Outdoor Adventurers,2022-07-02
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,13932.38,5.48,San Francisco,French,549,4674,10,Fashionistas,2022-07-17
TechCorp,Email,All Ages,30 days,0.06,19607.15,6.37,Seattle,French,1391,12193,10,Health & Wellness,2022-07-25
Innovate Industries,Search,All Ages,30 days,0.1,19270.87,5.17,Las Vegas,Mandarin,1473,1894,8,Health & Wellness,2022-07-07
TechCorp,Social Media,Men 25-34,60 days,0.12,19433.2,5.53,Nueva York,English,765,8839,3,Health & Wellness,2022-07-15
Alpha Innovations,Social Media,All Ages,60 days,0.14,17481.53,4.86,Nueva York,French,927,9115,7,Health & Wellness,2022-07-10
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,12458.84,6.42,Las Vegas,German,751,10003,2,Foodies,2022-07-24
NexGen Systems,Influencer,All Ages,15 days,0.05,15722.34,3.17,Washington D.C.,German,1556,3212,3,Fashionistas,2022-07-29
NexGen Systems,Display,All Ages,30 days,0.12,18922.38,7.34,Nueva York,Mandarin,906,6748,1,Tech Enthusiasts,2022-07-03
DataTech Solutions,Display,Men 18-24,15 days,0.01,9556.08,5.87,San Francisco,German,1499,10779,4,Health & Wellness,2022-07-25
DataTech Solutions,Email,Men 18-24,45 days,0.08,13452.22,6.81,Nueva York,German,401,9808,3,Health & Wellness,2022-07-03
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,19469.49,4.07,Seattle,Spanish,934,9721,5,Outdoor Adventurers,2022-07-12
Alpha Innovations,Search,Women 35-44,30 days,0.12,5548.17,3.74,Nueva Orleans,Mandarin,481,7452,9,Outdoor Adventurers,2022-07-11
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,19357.11,2.87,Las Vegas,German,988,3086,1,Outdoor Adventurers,2022-07-18
Alpha Innovations,Social Media,All Ages,45 days,0.09,11912.05,2.3,Miami,German,1786,2083,2,Fashionistas,2022-07-01
TechCorp,Influencer,Men 18-24,45 days,0.04,13513.01,2.35,Washington D.C.,English,1938,13379,3,Outdoor Adventurers,2022-07-26
NexGen Systems,Search,Women 35-44,45 days,0.06,10153.61,3.29,Seattle,Spanish,1378,9341,1,Fashionistas,2022-07-16
DataTech Solutions,Search,Men 18-24,60 days,0.09,19060.56,2.13,Washington D.C.,French,1046,9175,6,Foodies,2022-07-27
Innovate Industries,Search,Men 18-24,60 days,0.09,16999.24,7.26,Las Vegas,Mandarin,1880,11606,10,Outdoor Adventurers,2022-07-02
NexGen Systems,Influencer,Women 25-34,15 days,0.04,10690.68,4.58,Chicago,Spanish,158,1014,1,Outdoor Adventurers,2022-07-02
TechCorp,Social Media,All Ages,15 days,0.13,18209.93,4.4,Chicago,Mandarin,1591,9142,5,Fashionistas,2022-07-30
TechCorp,Display,Women 35-44,45 days,0.02,13779.53,5.39,Las Vegas,English,1492,19471,1,Foodies,2022-07-05
Innovate Industries,Display,Women 25-34,30 days,0.14,16271.08,2.47,Miami,Mandarin,715,4686,6,Tech Enthusiasts,2022-07-17
NexGen Systems,Influencer,All Ages,30 days,0.1,9786.78,7.1,Boston,French,1109,17502,1,Fashionistas,2022-07-29
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,17593.92,3.71,Seattle,German,1094,8937,5,Foodies,2022-07-02
DataTech Solutions,Email,Men 18-24,45 days,0.15,5548.86,5.43,Seattle,Mandarin,158,6822,1,Health & Wellness,2022-07-19
NexGen Systems,Social Media,All Ages,60 days,0.09,17827.33,3.62,Nueva York,German,691,1292,2,Health & Wellness,2022-07-06
NexGen Systems,Email,All Ages,15 days,0.06,7950.86,4.65,Nueva Orleans,English,463,19619,5,Foodies,2022-07-03
Innovate Industries,Search,Women 25-34,60 days,0.12,11326.32,6.28,Boston,French,1562,14409,1,Outdoor Adventurers,2022-07-05
Innovate Industries,Influencer,Men 25-34,30 days,0.06,18939.93,6.41,Miami,Mandarin,1487,10558,8,Tech Enthusiasts,2022-07-19
