Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,All Ages,45 days,0.12,18438.25,7.21,Nueva York,Spanish,971,9526,7,Fashionistas,2023-05-25
NexGen Systems,Display,Men 18-24,15 days,0.06,17861.28,5.53,Nueva Orleans,French,677,13286,8,Tech Enthusiasts,2023-05-26
NexGen Systems,Display,All Ages,45 days,0.08,6905.01,3.15,Las Vegas,German,917,8430,1,Health & Wellness,2023-05-22
Innovate Industries,Search,Men 25-34,45 days,0.07,7658.5,3.2,Nueva York,Mandarin,189,8433,8,Outdoor Adventurers,2023-05-05
NexGen Systems,Email,Women 35-44,30 days,0.04,15615.07,3.79,Washington D.C.,Mandarin,1124,18444,6,Health & Wellness,2023-05-24
Innovate Industries,Influencer,All Ages,45 days,0.09,17060.66,2.07,Las Vegas,French,1310,9285,4,Outdoor Adventurers,2023-05-03
NexGen Systems,Display,Men 25-34,60 days,0.1,5045.94,5.4,Chicago,German,1350,14800,9,Outdoor Adventurers,2023-05-24
TechCorp,Social Media,Women 35-44,45 days,0.05,12869.85,7.49,Miami,German,849,3310,4,Foodies,2023-05-02
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,18887.95,4.03,Boston,Spanish,190,17494,8,Tech Enthusiasts,2023-05-01
Innovate Industries,Display,Men 18-24,30 days,0.1,9325.36,3.29,Washington D.C.,Spanish,1520,12943,8,Outdoor Adventurers,2023-05-06
Alpha Innovations,Email,Women 25-34,60 days,0.01,9101.01,2.32,Los Ángeles,Mandarin,1562,13007,9,Health & Wellness,2023-05-24
Alpha Innovations,Display,All Ages,15 days,0.04,8515.75,2.39,Nueva York,French,241,19030,7,Outdoor Adventurers,2023-05-21
NexGen Systems,Social Media,Women 35-44,60 days,0.1,7940.56,2.84,Nueva York,Spanish,950,7240,9,Foodies,2023-05-17
TechCorp,Search,Men 18-24,15 days,0.1,17375.38,5.22,Boston,Mandarin,1713,2701,10,Fashionistas,2023-05-01
Innovate Industries,Display,Men 25-34,30 days,0.07,12375.34,3.35,Boston,French,395,9419,1,Fashionistas,2023-05-16
Innovate Industries,Social Media,All Ages,60 days,0.08,9614.88,3.4,Nueva York,Mandarin,364,6922,4,Outdoor Adventurers,2023-05-03
DataTech Solutions,Email,Men 18-24,30 days,0.04,14627.91,2.2,San Francisco,Spanish,603,2437,7,Foodies,2023-05-26
TechCorp,Email,Men 25-34,60 days,0.12,6342.03,4.21,Nueva York,Mandarin,1656,15998,10,Tech Enthusiasts,2023-05-05
TechCorp,Influencer,Men 25-34,60 days,0.03,8076.4,7.64,Boston,English,475,9813,8,Foodies,2023-05-22
Innovate Industries,Social Media,Women 35-44,45 days,0.11,16337.19,4.4,Nueva Orleans,Mandarin,351,10713,8,Tech Enthusiasts,2023-05-04
DataTech Solutions,Email,Men 18-24,30 days,0.08,10953.22,2.49,Las Vegas,Spanish,973,13919,10,Outdoor Adventurers,2023-05-27
TechCorp,Influencer,Men 25-34,30 days,0.12,19795.26,2.14,Los Ángeles,French,922,1822,1,Fashionistas,2023-05-19
Innovate Industries,Display,Women 35-44,60 days,0.04,15079.98,6.31,Los Ángeles,German,1728,14575,3,Foodies,2023-05-26
Innovate Industries,Email,Men 25-34,45 days,0.05,16524.56,2.02,Los Ángeles,French,681,10395,5,Health & Wellness,2023-05-07
DataTech Solutions,Influencer,All Ages,15 days,0.12,9890.07,3.5,Las Vegas,Mandarin,1335,10381,10,Outdoor Adventurers,2023-05-08
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,19235.23,7.87,Nueva Orleans,Spanish,463,2953,3,Tech Enthusiasts,2023-05-05
Alpha Innovations,Display,Women 25-34,45 days,0.15,5458.42,3.41,Seattle,French,430,11691,10,Health & Wellness,2023-05-04
Innovate Industries,Social Media,Women 25-34,15 days,0.11,9587.14,6.72,San Francisco,English,1583,18267,10,Foodies,2023-05-01
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,5502.43,5.8,Miami,Mandarin,1900,12662,7,Outdoor Adventurers,2023-05-09
Alpha Innovations,Influencer,Men 18-24,60 days,0.09,19805.1,6.45,San Francisco,German,1033,6400,1,Tech Enthusiasts,2023-05-15
TechCorp,Email,Women 25-34,30 days,0.07,10154.96,5.99,San Francisco,German,1304,2103,6,Foodies,2023-05-08
NexGen Systems,Search,Women 35-44,15 days,0.02,17839.39,3.06,Las Vegas,German,1541,15492,10,Health & Wellness,2023-05-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,10386.24,3.55,Las Vegas,French,866,4600,5,Outdoor Adventurers,2023-05-01
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,16170.66,3.89,Nueva York,French,549,15316,7,Outdoor Adventurers,2023-05-21
DataTech Solutions,Email,All Ages,60 days,0.02,6623.64,6.58,Los Ángeles,Spanish,1333,18724,6,Fashionistas,2023-05-19
TechCorp,Social Media,All Ages,15 days,0.05,17183.15,6.79,Los Ángeles,French,165,11876,10,Outdoor Adventurers,2023-05-07
Innovate Industries,Search,Men 18-24,30 days,0.11,5410.55,8.0,Miami,Mandarin,356,17516,3,Foodies,2023-05-15
TechCorp,Search,Men 25-34,15 days,0.11,14369.78,6.03,San Francisco,Spanish,1479,2197,8,Health & Wellness,2023-05-25
NexGen Systems,Display,Men 25-34,30 days,0.08,10434.75,6.91,Nueva Orleans,French,1770,15855,10,Fashionistas,2023-05-08
Alpha Innovations,Social Media,All Ages,45 days,0.08,16903.12,5.42,Chicago,French,141,9365,5,Fashionistas,2023-05-29
TechCorp,Social Media,Women 25-34,45 days,0.08,5493.09,3.56,Nueva Orleans,English,214,11776,9,Tech Enthusiasts,2023-05-08
TechCorp,Display,All Ages,60 days,0.13,6124.22,7.69,Las Vegas,German,1646,2518,10,Health & Wellness,2023-05-25
Alpha Innovations,Search,All Ages,60 days,0.05,11174.85,7.99,Las Vegas,English,1108,12157,2,Outdoor Adventurers,2023-05-28
Innovate Industries,Email,Women 35-44,15 days,0.1,15138.42,6.34,Nueva York,Spanish,1994,16679,5,Foodies,2023-05-16
Innovate Industries,Email,Men 18-24,30 days,0.13,11478.07,7.1,Los Ángeles,Spanish,1559,17157,2,Foodies,2023-05-08
Innovate Industries,Display,Women 35-44,45 days,0.02,16745.96,5.23,Los Ángeles,Spanish,427,14586,7,Foodies,2023-05-22
TechCorp,Email,Women 35-44,30 days,0.11,7684.04,7.94,Boston,Spanish,312,3471,1,Outdoor Adventurers,2023-05-04
Innovate Industries,Email,Women 25-34,60 days,0.09,15487.6,3.08,Seattle,English,319,6444,2,Foodies,2023-05-04
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,16274.04,4.01,Nueva York,Spanish,1874,2344,7,Health & Wellness,2023-05-10
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,14810.12,3.84,Los Ángeles,French,732,1338,9,Outdoor Adventurers,2023-05-30
NexGen Systems,Display,Men 18-24,60 days,0.12,6919.13,5.03,Seattle,English,116,14552,4,Tech Enthusiasts,2023-05-26
TechCorp,Social Media,Men 25-34,30 days,0.04,17139.92,3.06,San Francisco,French,1204,14477,7,Outdoor Adventurers,2023-05-21
Innovate Industries,Social Media,Men 18-24,60 days,0.12,10608.46,3.72,Chicago,German,1908,10408,9,Health & Wellness,2023-05-11
Innovate Industries,Influencer,All Ages,60 days,0.04,13982.68,4.42,Las Vegas,Spanish,338,7459,2,Foodies,2023-05-13
TechCorp,Search,Men 18-24,45 days,0.03,18339.36,3.25,Miami,Mandarin,180,9375,6,Tech Enthusiasts,2023-05-17
Alpha Innovations,Search,Men 18-24,60 days,0.03,16973.3,5.9,Miami,French,582,14655,4,Fashionistas,2023-05-13
Innovate Industries,Display,Men 25-34,60 days,0.05,16451.67,2.77,Las Vegas,Mandarin,313,9119,7,Fashionistas,2023-05-22
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,6113.64,7.41,Chicago,French,1800,5813,2,Fashionistas,2023-05-01
TechCorp,Display,Women 35-44,30 days,0.08,16591.21,3.6,Washington D.C.,Spanish,1285,8417,9,Foodies,2023-05-10
NexGen Systems,Influencer,Men 25-34,30 days,0.05,11129.11,2.8,Chicago,German,392,1618,10,Health & Wellness,2023-05-29
TechCorp,Influencer,Women 35-44,60 days,0.05,12937.11,4.88,Nueva York,Spanish,859,19750,1,Foodies,2023-05-11
TechCorp,Email,Women 25-34,15 days,0.13,5800.78,5.5,Nueva York,Spanish,640,15179,6,Outdoor Adventurers,2023-05-03
NexGen Systems,Search,Women 35-44,45 days,0.08,6175.85,5.92,Chicago,French,1045,12496,8,Outdoor Adventurers,2023-05-07
Innovate Industries,Display,Men 25-34,60 days,0.1,7538.99,5.67,San Francisco,German,565,4376,1,Tech Enthusiasts,2023-05-15
DataTech Solutions,Email,Women 25-34,60 days,0.1,9438.33,5.75,Seattle,French,1212,4719,9,Outdoor Adventurers,2023-05-13
Innovate Industries,Search,Women 35-44,15 days,0.03,17094.61,3.28,Nueva Orleans,French,654,14719,9,Fashionistas,2023-05-13
NexGen Systems,Display,Women 25-34,30 days,0.06,15778.57,5.58,Nueva Orleans,French,379,2471,2,Fashionistas,2023-05-27
Alpha Innovations,Search,All Ages,15 days,0.04,7338.46,3.5,Chicago,German,1462,3617,9,Health & Wellness,2023-05-21
DataTech Solutions,Email,Women 25-34,30 days,0.04,18144.1,2.29,Nueva Orleans,German,1431,2861,7,Tech Enthusiasts,2023-05-14
NexGen Systems,Social Media,Women 25-34,30 days,0.07,10111.14,7.97,Miami,Spanish,1206,12814,5,Outdoor Adventurers,2023-05-19
NexGen Systems,Email,Men 18-24,45 days,0.1,13699.42,4.15,Nueva York,French,393,13475,2,Foodies,2023-05-11
NexGen Systems,Influencer,Men 25-34,60 days,0.02,18733.96,6.53,Chicago,German,1924,19088,4,Foodies,2023-05-18
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,14957.85,2.59,Chicago,Mandarin,1664,2730,1,Fashionistas,2023-05-26
NexGen Systems,Email,Men 25-34,15 days,0.05,17944.54,5.88,Nueva York,Mandarin,184,13753,6,Fashionistas,2023-05-09
NexGen Systems,Email,Men 25-34,15 days,0.07,11407.5,7.8,Miami,Mandarin,927,5347,3,Tech Enthusiasts,2023-05-27
Alpha Innovations,Influencer,All Ages,60 days,0.02,5355.11,2.05,Las Vegas,French,1865,18826,1,Foodies,2023-05-25
TechCorp,Email,Men 25-34,45 days,0.04,19092.99,3.9,Boston,Mandarin,993,1556,9,Tech Enthusiasts,2023-05-03
TechCorp,Search,Men 18-24,15 days,0.04,17834.25,3.74,Miami,English,1353,7019,2,Fashionistas,2023-05-16
NexGen Systems,Influencer,Women 25-34,60 days,0.1,15958.42,7.09,Miami,French,1884,15152,2,Health & Wellness,2023-05-29
Innovate Industries,Search,Men 25-34,60 days,0.1,13696.94,7.97,Washington D.C.,English,771,3336,5,Health & Wellness,2023-05-10
Alpha Innovations,Email,Men 25-34,60 days,0.04,18731.42,7.14,Boston,English,1944,17999,1,Fashionistas,2023-05-19
Alpha Innovations,Search,All Ages,60 days,0.15,6102.53,5.84,Las Vegas,French,1025,15570,8,Tech Enthusiasts,2023-05-19
Alpha Innovations,Display,All Ages,60 days,0.02,16833.94,4.98,Chicago,Spanish,809,7475,2,Foodies,2023-05-11
NexGen Systems,Email,Men 18-24,30 days,0.11,6839.65,2.77,Chicago,French,1638,4775,1,Tech Enthusiasts,2023-05-19
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,10755.52,3.65,Los Ángeles,English,1533,5577,6,Fashionistas,2023-05-03
NexGen Systems,Email,All Ages,60 days,0.15,18344.08,7.64,Nueva Orleans,Spanish,1105,2217,4,Tech Enthusiasts,2023-05-09
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,14733.94,6.17,Las Vegas,Mandarin,1885,2598,1,Tech Enthusiasts,2023-05-25
TechCorp,Social Media,All Ages,45 days,0.14,10070.26,5.4,Boston,French,1386,7682,6,Outdoor Adventurers,2023-05-09
TechCorp,Search,Women 25-34,60 days,0.09,11599.67,2.48,San Francisco,German,1530,19417,10,Outdoor Adventurers,2023-05-24
Innovate Industries,Influencer,Women 25-34,15 days,0.14,17819.99,2.14,Boston,English,443,16443,8,Outdoor Adventurers,2023-05-17
NexGen Systems,Social Media,Men 18-24,45 days,0.13,7392.79,5.33,Seattle,English,1157,10062,4,Foodies,2023-05-20
Alpha Innovations,Email,Women 25-34,60 days,0.05,17365.95,6.13,Boston,Spanish,811,17342,8,Foodies,2023-05-24
DataTech Solutions,Social Media,All Ages,30 days,0.02,14827.07,4.65,Nueva Orleans,English,660,14517,5,Outdoor Adventurers,2023-05-06
NexGen Systems,Email,All Ages,15 days,0.09,12105.93,3.51,Las Vegas,Spanish,1059,11042,1,Health & Wellness,2023-05-13
Innovate Industries,Search,Women 35-44,60 days,0.14,8054.37,4.03,Chicago,Spanish,1889,4316,1,Fashionistas,2023-05-14
DataTech Solutions,Search,Women 35-44,45 days,0.14,11028.37,3.31,Miami,German,193,11627,7,Tech Enthusiasts,2023-05-15
NexGen Systems,Search,All Ages,45 days,0.01,18421.86,7.41,San Francisco,German,1840,17342,1,Foodies,2023-05-03
DataTech Solutions,Display,Women 35-44,15 days,0.08,13656.0,2.79,Chicago,Spanish,471,13311,1,Foodies,2023-05-29
Innovate Industries,Influencer,Men 18-24,30 days,0.08,11454.94,4.15,Washington D.C.,French,1681,2076,5,Foodies,2023-05-07
Innovate Industries,Search,Men 25-34,15 days,0.13,6698.41,3.01,Nueva York,French,503,4569,6,Foodies,2023-05-12
TechCorp,Email,Men 25-34,60 days,0.09,9422.16,4.35,Miami,English,1868,18955,9,Foodies,2023-05-17
Innovate Industries,Social Media,Women 35-44,45 days,0.11,12637.97,5.02,Nueva Orleans,German,1088,7378,2,Foodies,2023-05-06
Innovate Industries,Display,Women 25-34,30 days,0.02,5044.12,2.58,Seattle,English,531,17674,9,Outdoor Adventurers,2023-05-01
Innovate Industries,Influencer,Women 35-44,30 days,0.07,10351.44,7.42,Las Vegas,German,1066,7278,5,Outdoor Adventurers,2023-05-03
Innovate Industries,Search,Women 35-44,60 days,0.07,19945.49,2.21,San Francisco,English,756,14175,7,Outdoor Adventurers,2023-05-02
NexGen Systems,Search,Men 18-24,15 days,0.06,6462.25,7.74,Las Vegas,French,475,6180,2,Fashionistas,2023-05-27
TechCorp,Social Media,Men 25-34,45 days,0.02,7577.01,2.9,Boston,German,870,8959,4,Fashionistas,2023-05-19
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,5940.1,3.57,Nueva Orleans,English,1735,14843,2,Foodies,2023-05-23
DataTech Solutions,Search,All Ages,30 days,0.03,11620.41,5.62,Chicago,Spanish,252,5488,3,Fashionistas,2023-05-24
TechCorp,Search,All Ages,15 days,0.13,6146.03,3.98,Nueva Orleans,French,1461,5128,10,Fashionistas,2023-05-18
TechCorp,Email,All Ages,30 days,0.12,7821.68,6.4,Las Vegas,English,572,9326,2,Tech Enthusiasts,2023-05-06
DataTech Solutions,Email,Men 25-34,30 days,0.05,5766.37,6.67,Boston,German,1732,3188,7,Foodies,2023-05-11
Alpha Innovations,Display,Men 25-34,30 days,0.02,10764.14,7.62,Boston,English,145,17351,2,Outdoor Adventurers,2023-05-13
Innovate Industries,Social Media,Men 18-24,30 days,0.12,16958.21,2.33,Washington D.C.,Spanish,1840,15309,1,Foodies,2023-05-21
Alpha Innovations,Email,All Ages,30 days,0.13,15490.24,3.14,Boston,Spanish,1794,4505,3,Tech Enthusiasts,2023-05-16
NexGen Systems,Display,Women 35-44,15 days,0.03,12386.17,2.93,Chicago,English,1399,4746,1,Health & Wellness,2023-05-10
Innovate Industries,Search,Men 18-24,60 days,0.03,19401.22,7.65,Las Vegas,German,1980,4076,4,Tech Enthusiasts,2023-05-14
NexGen Systems,Email,Men 18-24,15 days,0.08,7194.13,2.27,Seattle,French,468,11995,3,Fashionistas,2023-05-01
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,14849.38,4.81,Nueva Orleans,Spanish,420,14307,5,Tech Enthusiasts,2023-05-24
Alpha Innovations,Search,All Ages,60 days,0.05,17882.78,6.5,Nueva York,Spanish,832,1804,1,Foodies,2023-05-16
DataTech Solutions,Display,All Ages,15 days,0.07,6785.18,6.59,Washington D.C.,English,332,6468,3,Foodies,2023-05-26
DataTech Solutions,Email,Men 18-24,60 days,0.07,7694.36,7.85,Los Ángeles,German,1578,15927,2,Fashionistas,2023-05-16
TechCorp,Display,Men 18-24,30 days,0.12,12115.76,6.82,Boston,English,1948,14818,8,Foodies,2023-05-26
DataTech Solutions,Search,Men 25-34,60 days,0.05,11068.35,7.28,Nueva Orleans,English,1955,12628,7,Outdoor Adventurers,2023-05-02
TechCorp,Email,All Ages,45 days,0.07,15639.81,2.25,Washington D.C.,Mandarin,953,8856,9,Fashionistas,2023-05-22
Alpha Innovations,Display,All Ages,60 days,0.02,6605.76,4.39,Miami,German,713,6448,2,Outdoor Adventurers,2023-05-15
Alpha Innovations,Search,Men 25-34,45 days,0.06,15916.9,5.57,Seattle,Spanish,413,2101,6,Outdoor Adventurers,2023-05-20
TechCorp,Email,Men 25-34,30 days,0.14,8152.84,6.94,Nueva Orleans,French,690,6340,6,Outdoor Adventurers,2023-05-15
NexGen Systems,Influencer,Women 25-34,15 days,0.08,13731.21,6.01,Las Vegas,Mandarin,742,4070,1,Health & Wellness,2023-05-27
TechCorp,Social Media,All Ages,15 days,0.07,19493.24,4.23,Boston,German,137,13358,10,Health & Wellness,2023-05-07
NexGen Systems,Display,All Ages,15 days,0.03,7752.27,5.91,Las Vegas,French,1473,8869,7,Foodies,2023-05-23
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,16579.04,3.85,Boston,French,272,19558,4,Health & Wellness,2023-05-22
TechCorp,Search,All Ages,60 days,0.12,17402.49,2.4,Nueva York,German,607,5476,7,Health & Wellness,2023-05-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,11058.73,5.15,Nueva Orleans,English,1171,12612,6,Tech Enthusiasts,2023-05-04
Alpha Innovations,Search,Women 35-44,15 days,0.07,10729.12,7.29,Miami,French,420,4748,2,Health & Wellness,2023-05-24
NexGen Systems,Display,Men 25-34,45 days,0.1,10197.11,2.01,Nueva Orleans,English,1500,4925,10,Outdoor Adventurers,2023-05-25
TechCorp,Search,Women 25-34,30 days,0.12,8133.72,2.95,Los Ángeles,Spanish,896,17274,1,Fashionistas,2023-05-02
TechCorp,Social Media,Women 25-34,15 days,0.09,9359.51,4.48,Chicago,Spanish,252,5700,1,Foodies,2023-05-28
Innovate Industries,Display,Men 25-34,15 days,0.05,17941.21,5.05,Boston,Mandarin,1122,5703,9,Fashionistas,2023-05-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,17894.34,7.42,Washington D.C.,Spanish,328,11621,4,Health & Wellness,2023-05-29
TechCorp,Display,Women 25-34,15 days,0.06,6691.46,5.78,Seattle,Mandarin,453,19958,9,Foodies,2023-05-10
Alpha Innovations,Display,Men 18-24,45 days,0.05,18150.98,6.24,Seattle,German,865,13787,8,Foodies,2023-05-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,11371.62,5.82,Las Vegas,German,566,6717,1,Health & Wellness,2023-05-07
Innovate Industries,Social Media,Men 18-24,45 days,0.04,7545.08,5.69,Nueva Orleans,English,1735,5798,9,Outdoor Adventurers,2023-05-22
Alpha Innovations,Display,Women 35-44,45 days,0.14,9181.28,6.52,Miami,French,119,4403,10,Foodies,2023-05-24
TechCorp,Display,All Ages,15 days,0.09,7025.75,4.31,Chicago,French,1124,4956,6,Tech Enthusiasts,2023-05-24
Innovate Industries,Display,Women 35-44,45 days,0.01,14161.19,7.7,Nueva Orleans,Mandarin,381,1683,5,Fashionistas,2023-05-21
DataTech Solutions,Display,All Ages,30 days,0.02,5837.43,6.94,Boston,English,149,3185,7,Health & Wellness,2023-05-20
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,13576.33,3.79,Seattle,Mandarin,1332,3274,8,Outdoor Adventurers,2023-05-28
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,6721.97,2.92,Las Vegas,Spanish,531,3849,1,Foodies,2023-05-06
Innovate Industries,Search,Men 18-24,30 days,0.03,17677.49,5.22,Miami,English,694,14481,1,Tech Enthusiasts,2023-05-11
NexGen Systems,Social Media,Women 25-34,45 days,0.15,6618.26,5.03,Nueva Orleans,French,1879,18663,4,Health & Wellness,2023-05-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,9754.38,5.61,Miami,Mandarin,514,13255,6,Tech Enthusiasts,2023-05-06
Innovate Industries,Search,Men 18-24,60 days,0.15,17257.19,2.73,Nueva Orleans,English,747,18719,8,Outdoor Adventurers,2023-05-22
TechCorp,Influencer,Men 25-34,60 days,0.05,14379.75,5.57,San Francisco,German,1688,13741,6,Outdoor Adventurers,2023-05-06
Alpha Innovations,Search,Men 18-24,30 days,0.02,6431.28,3.71,San Francisco,French,638,4276,6,Fashionistas,2023-05-26
NexGen Systems,Influencer,Men 18-24,15 days,0.07,15281.25,5.01,Las Vegas,Mandarin,656,12168,8,Health & Wellness,2023-05-22
Alpha Innovations,Display,Women 25-34,15 days,0.07,12860.29,3.43,Nueva York,French,158,2217,8,Health & Wellness,2023-05-04
Innovate Industries,Social Media,Men 25-34,30 days,0.08,11226.88,6.45,Miami,Spanish,1852,1867,1,Tech Enthusiasts,2023-05-24
DataTech Solutions,Display,Women 35-44,30 days,0.15,11053.89,2.51,Nueva York,French,1472,11573,6,Tech Enthusiasts,2023-05-13
Alpha Innovations,Email,Women 25-34,30 days,0.1,5575.84,3.17,Los Ángeles,French,334,10587,8,Outdoor Adventurers,2023-05-06
NexGen Systems,Social Media,Women 25-34,15 days,0.05,19871.79,7.26,Chicago,Spanish,1272,4988,10,Foodies,2023-05-24
Innovate Industries,Email,Men 25-34,45 days,0.07,15566.55,3.13,Boston,German,207,19016,9,Health & Wellness,2023-05-12
Innovate Industries,Email,Women 25-34,60 days,0.11,19567.4,5.95,Las Vegas,Spanish,638,11187,8,Fashionistas,2023-05-29
TechCorp,Search,Women 35-44,30 days,0.03,19986.85,5.76,Boston,French,1163,10262,4,Fashionistas,2023-05-19
Innovate Industries,Social Media,All Ages,30 days,0.12,15518.28,3.03,Chicago,English,1586,17643,8,Outdoor Adventurers,2023-05-25
DataTech Solutions,Search,Men 25-34,15 days,0.02,19188.08,5.87,Nueva York,Mandarin,841,17012,1,Tech Enthusiasts,2023-05-03
DataTech Solutions,Search,Men 18-24,30 days,0.13,8993.96,5.47,Miami,Mandarin,965,6750,2,Tech Enthusiasts,2023-05-22
DataTech Solutions,Search,Women 25-34,30 days,0.1,19076.07,2.07,Los Ángeles,French,254,10511,7,Tech Enthusiasts,2023-05-02
NexGen Systems,Email,All Ages,15 days,0.1,7088.34,5.71,Washington D.C.,Mandarin,1977,6086,7,Health & Wellness,2023-05-25
Alpha Innovations,Social Media,All Ages,60 days,0.07,19189.44,5.7,Seattle,Mandarin,1036,9747,10,Health & Wellness,2023-05-10
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,6029.19,2.08,Miami,French,438,5194,6,Outdoor Adventurers,2023-05-20
Innovate Industries,Search,Women 25-34,30 days,0.06,13174.37,6.78,Miami,English,737,9101,7,Foodies,2023-05-27
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,15013.01,4.08,Washington D.C.,French,915,2363,10,Fashionistas,2023-05-06
Innovate Industries,Influencer,Women 35-44,30 days,0.15,13608.0,5.78,Miami,French,1852,7634,3,Health & Wellness,2023-05-30
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,8761.41,3.02,Las Vegas,French,1913,6905,8,Fashionistas,2023-05-04
Alpha Innovations,Display,Men 18-24,45 days,0.13,18273.94,6.77,Washington D.C.,German,999,10370,4,Tech Enthusiasts,2023-05-06
NexGen Systems,Social Media,All Ages,30 days,0.08,9529.84,7.04,Washington D.C.,Spanish,1952,10350,4,Health & Wellness,2023-05-17
TechCorp,Influencer,Men 25-34,30 days,0.08,10934.41,4.19,Nueva York,Mandarin,1796,3658,5,Health & Wellness,2023-05-16
NexGen Systems,Social Media,All Ages,60 days,0.05,17026.27,7.69,Nueva Orleans,German,334,6046,5,Fashionistas,2023-05-07
DataTech Solutions,Search,Women 35-44,30 days,0.06,9513.18,5.65,Seattle,Spanish,1821,12822,8,Health & Wellness,2023-05-03
Innovate Industries,Social Media,Men 18-24,30 days,0.06,16777.41,7.25,Washington D.C.,German,817,14168,6,Tech Enthusiasts,2023-05-12
Innovate Industries,Display,Men 25-34,60 days,0.09,14749.0,4.06,Nueva York,Mandarin,1814,15096,1,Foodies,2023-05-05
TechCorp,Influencer,All Ages,60 days,0.06,8300.77,3.31,Las Vegas,German,375,18240,2,Fashionistas,2023-05-05
TechCorp,Display,All Ages,60 days,0.02,5718.53,6.58,Las Vegas,French,1089,12756,3,Tech Enthusiasts,2023-05-25
Innovate Industries,Email,All Ages,45 days,0.12,17558.63,4.38,Chicago,English,1458,7288,2,Outdoor Adventurers,2023-05-04
TechCorp,Display,All Ages,60 days,0.08,9797.34,6.01,Los Ángeles,Spanish,243,13502,1,Foodies,2023-05-15
Innovate Industries,Email,Men 18-24,45 days,0.05,12679.0,4.19,Boston,French,1384,3886,1,Tech Enthusiasts,2023-05-16
Innovate Industries,Email,Women 25-34,15 days,0.01,17117.3,5.38,Seattle,Spanish,1792,10906,10,Health & Wellness,2023-05-01
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,15037.86,2.34,Boston,French,282,6381,7,Tech Enthusiasts,2023-05-05
TechCorp,Search,Men 18-24,15 days,0.08,14551.88,2.42,Boston,Spanish,1435,15818,7,Foodies,2023-05-06
Innovate Industries,Email,Women 35-44,15 days,0.08,16725.83,6.11,Nueva Orleans,Mandarin,802,5446,3,Foodies,2023-05-08
TechCorp,Display,Women 25-34,45 days,0.06,14848.15,7.24,San Francisco,English,827,19702,5,Fashionistas,2023-05-26
NexGen Systems,Influencer,Men 18-24,60 days,0.1,7934.11,6.32,Miami,German,966,13433,1,Outdoor Adventurers,2023-05-15
Alpha Innovations,Display,Men 18-24,30 days,0.01,12884.04,4.7,Los Ángeles,German,1949,13115,8,Tech Enthusiasts,2023-05-09
DataTech Solutions,Search,All Ages,60 days,0.04,8009.8,7.85,Boston,Spanish,1413,13693,3,Fashionistas,2023-05-24
TechCorp,Social Media,Women 35-44,45 days,0.12,7298.35,2.31,Nueva Orleans,English,478,8263,7,Health & Wellness,2023-05-17
NexGen Systems,Email,Men 25-34,15 days,0.14,15044.81,7.71,Washington D.C.,French,1358,10669,6,Health & Wellness,2023-05-23
TechCorp,Email,Women 25-34,60 days,0.04,6419.14,6.01,Las Vegas,German,1079,1800,8,Outdoor Adventurers,2023-05-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,10516.14,4.61,Chicago,German,1554,7279,9,Foodies,2023-05-11
TechCorp,Influencer,Men 18-24,30 days,0.02,14607.03,3.05,San Francisco,Mandarin,1837,7164,8,Foodies,2023-05-24
Innovate Industries,Search,Women 35-44,45 days,0.03,16567.8,5.38,Las Vegas,German,1823,9631,3,Tech Enthusiasts,2023-05-03
Innovate Industries,Display,All Ages,60 days,0.06,8621.27,7.88,San Francisco,German,1812,12110,1,Fashionistas,2023-05-04
Alpha Innovations,Display,Women 35-44,30 days,0.06,8605.25,7.94,Los Ángeles,Spanish,207,13855,7,Health & Wellness,2023-05-05
NexGen Systems,Display,Women 35-44,15 days,0.14,10593.11,3.38,Los Ángeles,French,1624,3811,1,Fashionistas,2023-05-04
TechCorp,Display,All Ages,30 days,0.09,13194.51,6.73,Chicago,German,301,10763,2,Foodies,2023-05-16
