Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,All Ages,30 days,0.07,7099.23,3.98,Chicago,Spanish,209,6044,4,Outdoor Adventurers,2022-12-06
Alpha Innovations,Search,Men 25-34,45 days,0.1,9651.89,3.34,Seattle,English,736,17901,2,Fashionistas,2022-12-02
NexGen Systems,Social Media,Men 18-24,15 days,0.14,17544.04,3.43,Las Vegas,German,709,5952,6,Health & Wellness,2022-12-10
NexGen Systems,Display,Men 18-24,45 days,0.11,9698.03,4.12,Las Vegas,German,556,8101,1,Foodies,2022-12-20
NexGen Systems,Display,Women 35-44,60 days,0.09,12202.18,2.53,Seattle,German,900,4093,7,Outdoor Adventurers,2022-12-10
TechCorp,Social Media,All Ages,30 days,0.14,17993.27,4.67,Seattle,German,635,2367,2,Foodies,2022-12-13
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,9013.96,7.96,Nueva York,German,1785,3607,8,Outdoor Adventurers,2022-12-09
Alpha Innovations,Email,Men 25-34,45 days,0.1,8656.46,2.45,Nueva Orleans,English,670,12552,1,Tech Enthusiasts,2022-12-15
DataTech Solutions,Search,Women 35-44,60 days,0.15,6019.09,2.3,Boston,English,1510,3614,3,Fashionistas,2022-12-22
TechCorp,Search,All Ages,30 days,0.03,10797.71,7.81,Miami,Spanish,579,10088,7,Fashionistas,2022-12-05
NexGen Systems,Display,Men 25-34,45 days,0.13,18795.96,4.08,Chicago,French,1114,9438,3,Outdoor Adventurers,2022-12-11
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,10214.19,4.64,Las Vegas,German,995,6095,7,Outdoor Adventurers,2022-12-22
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,18027.45,3.61,Los Ángeles,French,1417,11271,4,Foodies,2022-12-03
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,8347.71,4.61,Los Ángeles,English,441,19607,8,Fashionistas,2022-12-05
TechCorp,Display,Women 35-44,45 days,0.14,19754.9,3.67,Miami,French,1882,13326,9,Fashionistas,2022-12-29
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,14206.5,2.38,Miami,Spanish,515,11626,3,Foodies,2022-12-21
DataTech Solutions,Email,All Ages,45 days,0.02,11512.05,3.01,Los Ángeles,German,296,2934,8,Fashionistas,2022-12-30
NexGen Systems,Social Media,Women 35-44,45 days,0.08,16669.15,4.66,Las Vegas,English,1582,15096,9,Foodies,2022-12-22
Alpha Innovations,Display,Women 25-34,15 days,0.02,15157.12,3.42,Washington D.C.,Spanish,1496,7876,5,Health & Wellness,2022-12-20
DataTech Solutions,Email,Women 35-44,15 days,0.01,5146.14,4.89,Nueva Orleans,German,1498,15542,3,Outdoor Adventurers,2022-12-05
NexGen Systems,Influencer,Women 25-34,45 days,0.12,9485.74,7.79,Nueva York,German,631,14543,1,Outdoor Adventurers,2022-12-30
TechCorp,Email,Women 25-34,60 days,0.03,18394.1,6.66,Miami,English,1888,6754,10,Tech Enthusiasts,2022-12-17
TechCorp,Display,Women 25-34,60 days,0.15,13434.27,2.29,Washington D.C.,German,667,12585,9,Outdoor Adventurers,2022-12-29
TechCorp,Search,Women 35-44,30 days,0.07,19192.8,2.94,Las Vegas,Mandarin,1079,17755,4,Outdoor Adventurers,2022-12-19
Alpha Innovations,Search,Men 18-24,15 days,0.14,19246.6,3.77,Nueva York,Spanish,1721,13522,1,Tech Enthusiasts,2022-12-10
NexGen Systems,Display,Men 18-24,45 days,0.07,13697.52,2.71,San Francisco,Mandarin,1377,16898,9,Outdoor Adventurers,2022-12-25
Alpha Innovations,Search,Men 18-24,60 days,0.09,15526.69,7.23,Boston,Mandarin,993,10024,5,Foodies,2022-12-18
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,19352.07,5.51,Boston,French,761,16664,5,Outdoor Adventurers,2022-12-16
Innovate Industries,Email,Men 18-24,60 days,0.14,5518.57,5.01,Boston,German,1231,2613,4,Outdoor Adventurers,2022-12-14
DataTech Solutions,Email,All Ages,60 days,0.07,19887.11,5.02,Miami,German,357,17393,7,Health & Wellness,2022-12-08
DataTech Solutions,Email,Women 35-44,15 days,0.03,12731.1,2.24,Miami,Mandarin,322,4145,1,Tech Enthusiasts,2022-12-26
TechCorp,Email,Men 18-24,45 days,0.05,5517.17,5.75,Nueva York,English,1240,14277,10,Tech Enthusiasts,2022-12-18
Alpha Innovations,Social Media,Women 25-34,60 days,0.12,14096.15,5.66,Washington D.C.,German,681,18886,4,Outdoor Adventurers,2022-12-19
NexGen Systems,Search,All Ages,30 days,0.01,12825.52,4.91,Seattle,English,1137,11656,2,Tech Enthusiasts,2022-12-07
Alpha Innovations,Email,All Ages,45 days,0.09,14628.11,5.75,San Francisco,German,1414,7791,4,Fashionistas,2022-12-06
Innovate Industries,Search,All Ages,15 days,0.09,15474.33,2.02,Boston,German,885,4670,4,Outdoor Adventurers,2022-12-21
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,6471.21,2.01,Seattle,Spanish,1959,16021,2,Fashionistas,2022-12-08
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,14990.78,5.76,Seattle,Mandarin,1057,10703,3,Fashionistas,2022-12-10
Innovate Industries,Email,Women 35-44,60 days,0.05,8497.33,3.33,Nueva Orleans,French,109,2974,5,Tech Enthusiasts,2022-12-27
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,7116.78,5.14,Nueva York,French,1364,4917,3,Outdoor Adventurers,2022-12-02
NexGen Systems,Display,All Ages,15 days,0.11,14564.86,7.85,Boston,Mandarin,1421,13902,9,Tech Enthusiasts,2022-12-12
Alpha Innovations,Search,All Ages,15 days,0.03,15113.62,4.86,San Francisco,English,705,6484,5,Tech Enthusiasts,2022-12-08
Alpha Innovations,Display,All Ages,15 days,0.08,10674.11,4.63,Seattle,English,257,11757,2,Tech Enthusiasts,2022-12-23
Alpha Innovations,Social Media,All Ages,60 days,0.09,9153.79,5.8,Los Ángeles,German,175,2747,8,Health & Wellness,2022-12-27
TechCorp,Email,Men 18-24,15 days,0.1,14802.94,3.38,Nueva Orleans,English,300,12627,5,Tech Enthusiasts,2022-12-22
Alpha Innovations,Display,Men 25-34,15 days,0.15,5466.59,4.72,Nueva Orleans,English,1230,16702,2,Foodies,2022-12-03
TechCorp,Social Media,Men 18-24,30 days,0.08,13957.47,5.74,Chicago,English,234,15165,8,Tech Enthusiasts,2022-12-30
NexGen Systems,Display,Women 25-34,30 days,0.05,11917.51,4.8,Los Ángeles,Spanish,1564,12892,9,Outdoor Adventurers,2022-12-05
TechCorp,Influencer,Men 25-34,60 days,0.03,12041.97,2.83,Nueva Orleans,Spanish,1265,4658,9,Foodies,2022-12-12
TechCorp,Display,Men 25-34,45 days,0.1,5430.57,3.9,Nueva York,English,218,11491,4,Fashionistas,2022-12-18
NexGen Systems,Display,Men 18-24,60 days,0.14,14043.23,7.01,Seattle,Mandarin,899,3269,9,Outdoor Adventurers,2022-12-25
NexGen Systems,Social Media,Women 25-34,45 days,0.04,12482.79,6.33,Miami,English,1886,2013,5,Health & Wellness,2022-12-03
DataTech Solutions,Display,Men 25-34,60 days,0.06,13629.22,2.34,Seattle,Spanish,1415,19423,3,Foodies,2022-12-06
NexGen Systems,Display,Men 25-34,15 days,0.1,17976.01,3.73,Boston,English,455,8176,7,Fashionistas,2022-12-30
DataTech Solutions,Search,All Ages,30 days,0.04,13439.86,6.44,Chicago,French,572,9618,9,Outdoor Adventurers,2022-12-02
TechCorp,Social Media,Men 25-34,30 days,0.1,15806.68,4.99,Nueva Orleans,Spanish,1617,16777,7,Foodies,2022-12-15
Innovate Industries,Email,Women 25-34,60 days,0.09,15251.67,2.98,Miami,English,1318,19558,2,Foodies,2022-12-02
TechCorp,Social Media,Men 25-34,15 days,0.08,6302.16,5.7,Nueva York,Mandarin,839,5125,4,Foodies,2022-12-23
NexGen Systems,Search,Men 18-24,45 days,0.05,5414.45,7.26,Nueva York,French,1600,6245,6,Tech Enthusiasts,2022-12-16
Innovate Industries,Influencer,Men 18-24,30 days,0.08,6697.21,6.98,San Francisco,Mandarin,117,5066,2,Outdoor Adventurers,2022-12-30
Innovate Industries,Display,Women 35-44,15 days,0.02,11206.33,7.57,San Francisco,Mandarin,1594,14389,6,Fashionistas,2022-12-25
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,8866.5,5.23,San Francisco,English,1209,8042,7,Tech Enthusiasts,2022-12-12
NexGen Systems,Display,Men 18-24,15 days,0.07,14950.41,6.35,Los Ángeles,English,957,7162,2,Health & Wellness,2022-12-06
NexGen Systems,Search,Women 35-44,15 days,0.11,11153.47,6.65,Miami,English,977,9455,3,Health & Wellness,2022-12-02
NexGen Systems,Email,Women 35-44,30 days,0.08,18593.22,6.15,Nueva Orleans,German,875,12756,10,Health & Wellness,2022-12-01
Alpha Innovations,Search,Women 25-34,60 days,0.13,9007.49,3.37,Miami,Spanish,274,19926,2,Outdoor Adventurers,2022-12-15
Alpha Innovations,Search,All Ages,15 days,0.01,17458.72,6.98,Boston,French,1370,1192,2,Foodies,2022-12-12
DataTech Solutions,Influencer,All Ages,30 days,0.04,19518.17,3.26,Las Vegas,German,1546,8702,8,Outdoor Adventurers,2022-12-05
NexGen Systems,Social Media,Men 18-24,30 days,0.06,11691.95,6.56,Las Vegas,English,1220,14007,6,Outdoor Adventurers,2022-12-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,19827.4,5.08,Miami,Mandarin,1125,3506,9,Tech Enthusiasts,2022-12-21
DataTech Solutions,Email,All Ages,15 days,0.12,10449.72,6.06,Seattle,English,401,7111,2,Health & Wellness,2022-12-03
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,7216.03,7.0,San Francisco,English,1367,9185,4,Health & Wellness,2022-12-03
DataTech Solutions,Display,Women 25-34,30 days,0.06,6515.37,2.6,San Francisco,Mandarin,1101,6313,9,Health & Wellness,2022-12-15
TechCorp,Display,Men 18-24,45 days,0.12,13513.4,2.62,Boston,Spanish,1242,14720,7,Health & Wellness,2022-12-12
Innovate Industries,Influencer,Men 18-24,15 days,0.15,8550.95,4.85,Miami,German,184,10492,7,Foodies,2022-12-10
NexGen Systems,Influencer,Women 35-44,15 days,0.08,19735.78,7.06,San Francisco,Mandarin,878,2015,4,Health & Wellness,2022-12-01
Alpha Innovations,Email,Women 25-34,45 days,0.09,14924.4,7.35,Nueva Orleans,Spanish,945,17551,2,Outdoor Adventurers,2022-12-19
TechCorp,Display,Women 35-44,60 days,0.14,7568.31,7.96,Nueva Orleans,Mandarin,934,7857,2,Fashionistas,2022-12-19
Innovate Industries,Search,Men 25-34,15 days,0.09,10610.27,3.59,Miami,Spanish,548,19607,1,Outdoor Adventurers,2022-12-12
NexGen Systems,Email,Men 25-34,15 days,0.08,16538.64,3.7,San Francisco,German,684,4608,3,Outdoor Adventurers,2022-12-11
Alpha Innovations,Display,All Ages,15 days,0.08,6196.27,7.22,San Francisco,English,173,6088,7,Foodies,2022-12-15
Innovate Industries,Display,All Ages,60 days,0.06,7349.96,2.05,Boston,German,1346,5394,10,Fashionistas,2022-12-16
DataTech Solutions,Display,Women 35-44,30 days,0.07,9148.21,2.17,San Francisco,German,1206,1157,9,Tech Enthusiasts,2022-12-18
TechCorp,Social Media,Women 35-44,15 days,0.12,17700.54,6.34,Nueva York,Mandarin,1371,16055,8,Health & Wellness,2022-12-20
TechCorp,Email,All Ages,45 days,0.09,6692.79,4.21,Boston,French,1540,5698,6,Foodies,2022-12-18
DataTech Solutions,Display,Women 25-34,45 days,0.12,16746.86,5.7,Boston,French,1816,15174,9,Outdoor Adventurers,2022-12-22
DataTech Solutions,Search,Women 35-44,15 days,0.09,17987.8,6.8,Seattle,English,837,10062,8,Tech Enthusiasts,2022-12-24
Alpha Innovations,Display,Men 25-34,45 days,0.07,10253.1,3.4,Seattle,English,460,13200,3,Outdoor Adventurers,2022-12-03
TechCorp,Social Media,Men 25-34,30 days,0.02,17914.59,6.54,Nueva York,German,429,18938,8,Tech Enthusiasts,2022-12-03
NexGen Systems,Social Media,Women 25-34,45 days,0.06,18934.09,4.28,Miami,English,1439,4763,9,Fashionistas,2022-12-01
TechCorp,Social Media,All Ages,45 days,0.01,16688.92,5.52,Washington D.C.,Spanish,1892,1846,10,Tech Enthusiasts,2022-12-03
TechCorp,Email,Women 35-44,15 days,0.15,14080.15,5.41,Nueva York,Spanish,412,18952,9,Fashionistas,2022-12-07
TechCorp,Influencer,Men 25-34,30 days,0.07,10055.54,3.62,Nueva York,Mandarin,505,5316,7,Foodies,2022-12-03
TechCorp,Display,Women 25-34,45 days,0.09,10599.74,3.55,Los Ángeles,Mandarin,1552,13257,2,Foodies,2022-12-26
NexGen Systems,Social Media,Women 35-44,45 days,0.07,16605.85,2.3,Seattle,English,373,5664,5,Tech Enthusiasts,2022-12-20
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,16198.25,5.38,Washington D.C.,German,1378,7120,8,Fashionistas,2022-12-16
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,10952.76,6.83,Boston,English,1195,17749,7,Tech Enthusiasts,2022-12-08
TechCorp,Search,Men 18-24,60 days,0.14,18993.45,4.51,San Francisco,French,1260,18621,5,Outdoor Adventurers,2022-12-30
Innovate Industries,Influencer,Women 25-34,30 days,0.07,5907.82,4.36,Nueva Orleans,Mandarin,1512,12729,8,Fashionistas,2022-12-20
NexGen Systems,Email,Men 25-34,15 days,0.01,10384.39,2.09,Boston,Spanish,1460,3487,10,Fashionistas,2022-12-03
Innovate Industries,Influencer,Women 35-44,60 days,0.12,7156.77,5.94,San Francisco,German,1020,9774,7,Fashionistas,2022-12-01
TechCorp,Search,Men 18-24,45 days,0.13,15694.55,6.17,Seattle,Mandarin,1513,4732,4,Fashionistas,2022-12-18
Innovate Industries,Email,Women 35-44,30 days,0.14,14826.23,5.54,San Francisco,Mandarin,1271,18473,4,Outdoor Adventurers,2022-12-14
NexGen Systems,Influencer,Men 18-24,15 days,0.12,6492.33,6.86,Miami,French,943,4337,7,Tech Enthusiasts,2022-12-08
Alpha Innovations,Search,Men 25-34,60 days,0.07,13912.84,7.41,San Francisco,German,1772,14413,5,Tech Enthusiasts,2022-12-13
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,17469.37,7.74,Boston,Spanish,1157,10317,8,Foodies,2022-12-29
NexGen Systems,Email,Women 35-44,60 days,0.13,10988.19,6.92,Las Vegas,Mandarin,1986,13152,2,Tech Enthusiasts,2022-12-27
TechCorp,Social Media,Women 35-44,60 days,0.04,13456.18,2.39,Nueva Orleans,Spanish,1395,15497,7,Foodies,2022-12-07
Alpha Innovations,Search,Women 35-44,30 days,0.01,5605.03,5.91,Miami,Mandarin,1577,5911,2,Tech Enthusiasts,2022-12-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,17036.14,7.6,Miami,Spanish,890,6074,6,Fashionistas,2022-12-03
NexGen Systems,Display,Women 25-34,30 days,0.03,13480.41,2.21,Washington D.C.,English,173,10843,5,Foodies,2022-12-23
DataTech Solutions,Email,Women 35-44,30 days,0.07,18758.58,4.09,Las Vegas,English,1889,12778,4,Foodies,2022-12-06
TechCorp,Influencer,Women 25-34,15 days,0.1,10444.21,3.5,Boston,Mandarin,404,16491,3,Health & Wellness,2022-12-12
TechCorp,Email,Women 35-44,45 days,0.07,11283.23,7.44,Washington D.C.,Spanish,372,1305,8,Outdoor Adventurers,2022-12-01
Innovate Industries,Email,Women 25-34,45 days,0.12,12064.11,6.0,Miami,German,1615,7907,8,Foodies,2022-12-01
NexGen Systems,Display,Men 18-24,30 days,0.05,14919.23,4.5,San Francisco,Mandarin,656,18820,6,Outdoor Adventurers,2022-12-06
Alpha Innovations,Display,Women 35-44,15 days,0.11,16451.0,6.96,Miami,Mandarin,1676,4397,3,Fashionistas,2022-12-16
NexGen Systems,Display,Women 35-44,60 days,0.14,13843.55,7.79,Washington D.C.,Mandarin,746,12075,5,Health & Wellness,2022-12-17
TechCorp,Email,Men 18-24,30 days,0.13,5552.26,3.19,Nueva Orleans,Spanish,155,6341,8,Tech Enthusiasts,2022-12-07
Innovate Industries,Email,Women 35-44,30 days,0.13,12320.7,2.92,Seattle,Spanish,635,10835,1,Fashionistas,2022-12-17
NexGen Systems,Email,Women 25-34,45 days,0.06,15925.39,2.37,Miami,German,629,13485,1,Health & Wellness,2022-12-26
TechCorp,Display,Women 35-44,60 days,0.08,11933.66,2.36,Nueva York,Spanish,1539,19677,3,Tech Enthusiasts,2022-12-16
DataTech Solutions,Email,Women 25-34,45 days,0.12,7913.2,5.07,Las Vegas,Mandarin,821,6586,1,Tech Enthusiasts,2022-12-15
Alpha Innovations,Search,All Ages,15 days,0.09,11939.04,2.77,Boston,German,1074,10904,3,Health & Wellness,2022-12-29
TechCorp,Email,Women 25-34,15 days,0.14,5911.54,5.4,Boston,Spanish,577,1619,6,Tech Enthusiasts,2022-12-30
TechCorp,Display,Women 35-44,60 days,0.06,13230.66,3.65,San Francisco,German,704,17534,7,Fashionistas,2022-12-15
NexGen Systems,Influencer,Men 18-24,45 days,0.07,16986.71,6.51,Boston,Spanish,1706,5771,2,Outdoor Adventurers,2022-12-24
Innovate Industries,Display,Men 18-24,45 days,0.02,10801.05,7.65,Boston,English,1447,8681,10,Foodies,2022-12-03
DataTech Solutions,Search,Men 18-24,30 days,0.03,11365.13,7.93,Nueva York,German,870,2163,8,Health & Wellness,2022-12-26
DataTech Solutions,Email,Men 25-34,15 days,0.03,9106.41,6.75,Los Ángeles,Spanish,251,3270,3,Foodies,2022-12-24
Alpha Innovations,Search,Men 25-34,30 days,0.14,10882.25,2.7,Nueva York,Mandarin,828,8893,5,Outdoor Adventurers,2022-12-05
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,13298.3,4.34,San Francisco,Mandarin,1849,19991,5,Tech Enthusiasts,2022-12-17
TechCorp,Search,Women 35-44,45 days,0.1,11923.28,7.27,Las Vegas,German,1710,10808,6,Health & Wellness,2022-12-28
Innovate Industries,Email,Men 25-34,45 days,0.08,18203.49,2.39,Boston,Spanish,1670,9937,5,Outdoor Adventurers,2022-12-03
Innovate Industries,Display,Men 18-24,60 days,0.14,8189.49,3.57,Nueva York,English,1211,9488,10,Fashionistas,2022-12-15
Alpha Innovations,Social Media,All Ages,60 days,0.07,9763.4,4.29,Nueva Orleans,Mandarin,1557,14569,10,Outdoor Adventurers,2022-12-26
NexGen Systems,Display,All Ages,60 days,0.07,6341.07,3.38,Las Vegas,German,685,7215,7,Foodies,2022-12-09
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,5803.43,2.49,Nueva York,Mandarin,1193,13260,2,Fashionistas,2022-12-08
Alpha Innovations,Social Media,Women 35-44,30 days,0.02,19094.19,6.96,Nueva Orleans,English,1226,8977,1,Health & Wellness,2022-12-07
NexGen Systems,Search,All Ages,30 days,0.06,5314.16,7.81,Chicago,Spanish,936,6010,6,Tech Enthusiasts,2022-12-02
DataTech Solutions,Search,Men 18-24,45 days,0.11,19004.94,6.77,San Francisco,Mandarin,1486,2572,5,Fashionistas,2022-12-22
DataTech Solutions,Search,Women 35-44,30 days,0.12,7685.14,5.59,Nueva York,Mandarin,108,18815,9,Outdoor Adventurers,2022-12-26
NexGen Systems,Influencer,Men 25-34,15 days,0.14,12344.3,3.73,Washington D.C.,Mandarin,618,2099,1,Health & Wellness,2022-12-17
NexGen Systems,Search,Men 18-24,45 days,0.01,19205.98,2.55,Miami,Mandarin,717,3638,6,Foodies,2022-12-13
DataTech Solutions,Social Media,All Ages,30 days,0.11,9394.49,4.32,Las Vegas,Mandarin,486,8900,10,Outdoor Adventurers,2022-12-09
Innovate Industries,Social Media,Women 25-34,60 days,0.05,10798.1,7.25,Los Ángeles,German,401,17698,1,Fashionistas,2022-12-12
NexGen Systems,Email,Men 18-24,45 days,0.09,6006.97,6.33,Miami,French,561,15185,2,Foodies,2022-12-30
NexGen Systems,Influencer,Women 25-34,30 days,0.01,5860.36,2.22,Boston,German,1355,2099,7,Outdoor Adventurers,2022-12-07
TechCorp,Display,Women 25-34,45 days,0.04,11434.31,7.29,Nueva Orleans,English,622,12511,8,Foodies,2022-12-14
NexGen Systems,Influencer,Women 35-44,45 days,0.04,14825.11,7.25,Boston,Mandarin,1876,14583,7,Foodies,2022-12-03
DataTech Solutions,Social Media,All Ages,30 days,0.05,13361.05,5.38,Chicago,French,1103,18588,2,Foodies,2022-12-16
NexGen Systems,Search,Women 25-34,15 days,0.13,8081.15,6.11,Chicago,Mandarin,1068,9915,4,Fashionistas,2022-12-19
Innovate Industries,Search,Women 35-44,15 days,0.08,8972.57,6.02,Miami,English,207,8295,10,Health & Wellness,2022-12-14
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,19565.27,5.52,Chicago,Spanish,220,13625,4,Outdoor Adventurers,2022-12-22
Innovate Industries,Email,Men 18-24,45 days,0.02,15211.0,2.85,Washington D.C.,Mandarin,1038,5322,3,Tech Enthusiasts,2022-12-24
DataTech Solutions,Display,Women 25-34,30 days,0.12,18780.9,4.36,San Francisco,English,280,7451,6,Foodies,2022-12-15
Innovate Industries,Email,Women 25-34,30 days,0.01,8186.83,7.56,Los Ángeles,French,1747,3707,3,Fashionistas,2022-12-05
DataTech Solutions,Display,Men 18-24,45 days,0.04,16182.04,2.5,Seattle,Spanish,227,10798,4,Fashionistas,2022-12-22
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,15270.73,6.48,Chicago,Spanish,125,15840,3,Tech Enthusiasts,2022-12-30
Alpha Innovations,Display,Men 25-34,60 days,0.11,6608.87,6.36,Boston,Spanish,628,6397,4,Tech Enthusiasts,2022-12-26
Innovate Industries,Email,All Ages,60 days,0.06,15308.73,6.34,Las Vegas,Mandarin,1180,15656,2,Outdoor Adventurers,2022-12-20
DataTech Solutions,Display,Men 18-24,30 days,0.06,12585.03,3.8,Miami,English,1141,1122,4,Fashionistas,2022-12-29
TechCorp,Email,All Ages,30 days,0.04,9326.34,4.2,Los Ángeles,Spanish,261,15537,7,Outdoor Adventurers,2022-12-02
Innovate Industries,Social Media,Men 18-24,60 days,0.02,8222.89,5.93,Seattle,French,1257,3399,6,Tech Enthusiasts,2022-12-23
DataTech Solutions,Email,Women 35-44,15 days,0.14,13612.1,4.15,Los Ángeles,Spanish,145,13533,6,Fashionistas,2022-12-28
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,11540.55,6.56,Chicago,Mandarin,1893,17703,10,Fashionistas,2022-12-20
TechCorp,Social Media,Men 25-34,15 days,0.06,8863.11,7.06,Los Ángeles,German,1829,2784,4,Tech Enthusiasts,2022-12-13
NexGen Systems,Display,Men 25-34,15 days,0.11,7984.39,2.52,Nueva York,Mandarin,1457,10036,4,Tech Enthusiasts,2022-12-23
TechCorp,Email,Women 35-44,60 days,0.15,14211.11,4.75,San Francisco,Spanish,1541,6768,8,Tech Enthusiasts,2022-12-12
Alpha Innovations,Email,Men 25-34,60 days,0.03,11410.03,5.36,Miami,Mandarin,116,4619,7,Outdoor Adventurers,2022-12-30
DataTech Solutions,Social Media,All Ages,15 days,0.07,17619.29,6.76,Miami,French,1201,4507,5,Fashionistas,2022-12-06
Innovate Industries,Display,All Ages,45 days,0.02,9155.11,5.85,Miami,German,412,8349,1,Outdoor Adventurers,2022-12-11
DataTech Solutions,Email,All Ages,45 days,0.04,17699.89,3.36,Nueva York,English,394,3495,2,Outdoor Adventurers,2022-12-10
DataTech Solutions,Display,All Ages,30 days,0.13,16546.89,4.37,Washington D.C.,German,219,10251,6,Outdoor Adventurers,2022-12-17
NexGen Systems,Search,Women 25-34,60 days,0.02,10664.72,4.55,Las Vegas,German,1531,12309,10,Tech Enthusiasts,2022-12-03
TechCorp,Influencer,Women 35-44,45 days,0.05,16741.51,5.94,Nueva York,French,919,13620,5,Outdoor Adventurers,2022-12-21
NexGen Systems,Email,All Ages,60 days,0.15,12016.62,2.52,Nueva York,Mandarin,116,5844,10,Outdoor Adventurers,2022-12-25
Innovate Industries,Display,Men 25-34,30 days,0.08,8276.93,2.88,Los Ángeles,Mandarin,738,12268,7,Health & Wellness,2022-12-14
Innovate Industries,Search,Men 18-24,15 days,0.1,14631.39,5.79,Las Vegas,French,948,8579,5,Tech Enthusiasts,2022-12-09
Innovate Industries,Search,All Ages,15 days,0.08,19497.56,3.53,Miami,Spanish,1145,7752,9,Outdoor Adventurers,2022-12-02
DataTech Solutions,Display,Men 25-34,45 days,0.12,11541.9,2.08,Las Vegas,German,1032,5790,5,Foodies,2022-12-04
TechCorp,Display,All Ages,15 days,0.02,11913.05,7.48,Miami,Mandarin,418,19200,2,Tech Enthusiasts,2022-12-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,8699.34,6.04,Washington D.C.,Spanish,330,14555,5,Fashionistas,2022-12-01
Alpha Innovations,Display,All Ages,45 days,0.04,15147.73,2.27,San Francisco,Mandarin,987,5857,1,Outdoor Adventurers,2022-12-29
NexGen Systems,Email,Men 18-24,30 days,0.15,19922.46,5.84,Chicago,German,453,6631,8,Foodies,2022-12-16
Innovate Industries,Search,Men 25-34,60 days,0.02,13680.64,5.89,Chicago,English,809,11718,8,Health & Wellness,2022-12-06
NexGen Systems,Influencer,Men 18-24,30 days,0.03,11603.98,6.56,Seattle,Spanish,1604,17036,4,Health & Wellness,2022-12-16
TechCorp,Social Media,Women 25-34,15 days,0.13,19172.81,2.59,Seattle,English,1736,3802,6,Outdoor Adventurers,2022-12-26
Innovate Industries,Display,Men 25-34,15 days,0.02,12341.81,4.73,Chicago,Spanish,1032,1388,1,Fashionistas,2022-12-18
TechCorp,Search,Women 35-44,45 days,0.07,12962.36,2.2,Washington D.C.,Spanish,818,2479,5,Outdoor Adventurers,2022-12-27
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,9977.93,3.37,Nueva Orleans,German,234,15889,7,Tech Enthusiasts,2022-12-28
Innovate Industries,Influencer,Men 18-24,30 days,0.02,19807.8,7.88,Las Vegas,French,578,19265,6,Outdoor Adventurers,2022-12-25
DataTech Solutions,Display,Women 35-44,15 days,0.13,14815.69,6.92,Los Ángeles,English,980,14148,7,Foodies,2022-12-03
NexGen Systems,Social Media,Men 25-34,60 days,0.04,10316.76,3.33,Boston,English,363,19965,6,Tech Enthusiasts,2022-12-19
Innovate Industries,Email,Women 35-44,30 days,0.11,6436.48,2.1,Boston,German,1095,17545,7,Outdoor Adventurers,2022-12-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,6975.48,4.23,Seattle,German,1535,19266,2,Foodies,2022-12-20
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,5073.28,2.9,San Francisco,English,905,9297,7,Foodies,2022-12-30
NexGen Systems,Display,Men 25-34,15 days,0.03,13157.61,6.41,Nueva Orleans,Mandarin,682,10434,4,Tech Enthusiasts,2022-12-28
NexGen Systems,Search,Men 18-24,15 days,0.07,9783.14,3.68,Boston,Spanish,102,12149,9,Health & Wellness,2022-12-24
TechCorp,Email,All Ages,30 days,0.1,14028.31,7.24,Las Vegas,French,1399,7179,3,Tech Enthusiasts,2022-12-11
Alpha Innovations,Email,Women 25-34,45 days,0.01,18643.0,2.24,San Francisco,German,259,13230,9,Tech Enthusiasts,2022-12-17
Alpha Innovations,Search,Women 35-44,15 days,0.07,5785.69,4.02,Seattle,Spanish,1359,17151,9,Tech Enthusiasts,2022-12-27
Innovate Industries,Display,Women 25-34,45 days,0.08,16267.03,2.61,San Francisco,Spanish,1898,9648,10,Foodies,2022-12-10
Innovate Industries,Search,Men 25-34,60 days,0.03,7991.76,5.65,Nueva York,German,142,16212,8,Fashionistas,2022-12-29
