Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Men 25-34,30 days,0.06,13991.54,4.02,Nueva Orleans,French,1602,4689,1,Outdoor Adventurers,2023-05-18
DataTech Solutions,Display,Women 35-44,15 days,0.03,19415.37,2.4,Washington D.C.,Mandarin,1694,6291,6,Foodies,2023-05-30
TechCorp,Social Media,Men 25-34,60 days,0.02,17651.22,7.42,Chicago,German,823,13456,10,Outdoor Adventurers,2023-05-27
TechCorp,Social Media,Women 25-34,60 days,0.15,14106.53,4.4,San Francisco,German,1912,14638,2,Tech Enthusiasts,2023-05-26
DataTech Solutions,Email,All Ages,30 days,0.14,10374.08,7.65,Miami,English,955,7491,2,Health & Wellness,2023-05-16
Alpha Innovations,Social Media,All Ages,15 days,0.07,15390.73,3.87,San Francisco,Mandarin,1419,17384,8,Tech Enthusiasts,2023-05-10
Alpha Innovations,Display,All Ages,45 days,0.08,9842.52,7.33,Los Ángeles,French,1000,15031,1,Fashionistas,2023-05-14
NexGen Systems,Email,Men 25-34,30 days,0.08,12685.64,2.05,Chicago,Mandarin,510,1807,2,Health & Wellness,2023-05-20
Alpha Innovations,Display,Men 25-34,45 days,0.08,12021.34,6.03,Nueva Orleans,Spanish,783,2631,4,Tech Enthusiasts,2023-05-07
Innovate Industries,Search,Women 25-34,30 days,0.08,6903.0,6.84,Seattle,Mandarin,869,11576,8,Foodies,2023-05-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,15041.24,3.8,Miami,German,382,14585,9,Tech Enthusiasts,2023-05-29
DataTech Solutions,Email,All Ages,15 days,0.13,8012.76,3.42,Nueva Orleans,French,1458,13375,1,Health & Wellness,2023-05-21
DataTech Solutions,Influencer,All Ages,45 days,0.07,18122.13,5.84,San Francisco,Mandarin,1923,4523,2,Tech Enthusiasts,2023-05-25
Innovate Industries,Social Media,Women 35-44,15 days,0.15,5407.92,2.52,Las Vegas,English,1838,3200,5,Tech Enthusiasts,2023-05-12
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,7961.07,3.48,Washington D.C.,English,559,5947,4,Fashionistas,2023-05-20
Innovate Industries,Search,All Ages,60 days,0.01,14217.95,2.18,Los Ángeles,Spanish,1798,17575,2,Tech Enthusiasts,2023-05-01
Alpha Innovations,Social Media,Men 25-34,30 days,0.01,13174.41,6.22,Chicago,Spanish,1846,5227,1,Tech Enthusiasts,2023-05-28
DataTech Solutions,Search,Women 25-34,60 days,0.12,14379.77,3.32,Nueva Orleans,Mandarin,187,10624,1,Foodies,2023-05-06
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,12097.53,4.4,Miami,Mandarin,1803,15560,9,Tech Enthusiasts,2023-05-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,13577.77,6.69,Boston,French,545,12917,2,Outdoor Adventurers,2023-05-17
Innovate Industries,Search,All Ages,15 days,0.09,18493.07,6.42,San Francisco,Mandarin,979,5491,5,Tech Enthusiasts,2023-05-01
Alpha Innovations,Influencer,Men 25-34,60 days,0.14,10509.27,7.02,Chicago,French,277,12637,2,Tech Enthusiasts,2023-05-02
Alpha Innovations,Social Media,All Ages,15 days,0.02,15446.89,4.14,Boston,German,1162,17337,3,Health & Wellness,2023-05-11
TechCorp,Email,All Ages,45 days,0.07,7951.24,5.99,Los Ángeles,Mandarin,1921,14741,5,Tech Enthusiasts,2023-05-12
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,18573.65,4.39,Boston,English,1930,7359,7,Fashionistas,2023-05-14
TechCorp,Search,Women 25-34,30 days,0.03,14044.43,7.49,Nueva York,English,780,2989,6,Outdoor Adventurers,2023-05-30
TechCorp,Influencer,Women 35-44,45 days,0.09,13339.1,3.5,San Francisco,English,276,1954,5,Outdoor Adventurers,2023-05-22
DataTech Solutions,Display,Women 35-44,30 days,0.07,16459.69,5.82,Nueva Orleans,Mandarin,1295,2098,4,Health & Wellness,2023-05-06
NexGen Systems,Display,Women 35-44,15 days,0.06,11084.77,4.77,Las Vegas,Spanish,773,16592,10,Tech Enthusiasts,2023-05-13
DataTech Solutions,Search,Men 25-34,60 days,0.1,7757.39,2.87,Seattle,French,427,4156,3,Fashionistas,2023-05-16
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,7044.86,6.75,Nueva York,Mandarin,1664,8872,8,Tech Enthusiasts,2023-05-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,17830.62,4.13,San Francisco,German,1618,18954,7,Fashionistas,2023-05-03
NexGen Systems,Social Media,Women 25-34,60 days,0.07,15119.92,3.04,Boston,Mandarin,535,12478,1,Fashionistas,2023-05-17
TechCorp,Search,Men 18-24,30 days,0.03,18606.04,6.7,Seattle,French,1438,16159,3,Tech Enthusiasts,2023-05-15
Innovate Industries,Email,Men 18-24,30 days,0.1,14296.83,3.43,Los Ángeles,German,718,4354,9,Foodies,2023-05-07
TechCorp,Email,All Ages,15 days,0.11,7056.8,6.65,San Francisco,German,205,4700,3,Fashionistas,2023-05-08
Alpha Innovations,Email,Women 35-44,15 days,0.12,11163.24,7.51,Seattle,Mandarin,367,1428,3,Outdoor Adventurers,2023-05-15
Alpha Innovations,Influencer,All Ages,45 days,0.14,18367.3,3.42,Miami,Mandarin,1993,15346,4,Fashionistas,2023-05-17
Innovate Industries,Email,All Ages,30 days,0.03,19900.29,3.77,Los Ángeles,English,205,12585,4,Health & Wellness,2023-05-12
Innovate Industries,Social Media,Women 35-44,15 days,0.06,17160.97,3.22,Miami,French,931,1239,7,Fashionistas,2023-05-18
Innovate Industries,Social Media,Men 18-24,30 days,0.08,13822.25,2.41,Washington D.C.,German,1508,3538,8,Health & Wellness,2023-05-19
NexGen Systems,Email,Men 25-34,45 days,0.06,7124.28,2.26,Miami,Spanish,247,3753,9,Fashionistas,2023-05-25
TechCorp,Email,Women 25-34,45 days,0.07,11134.61,4.34,Nueva Orleans,English,1971,11657,2,Outdoor Adventurers,2023-05-27
Innovate Industries,Search,Women 25-34,15 days,0.05,7441.91,2.54,Miami,English,587,5408,7,Health & Wellness,2023-05-23
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,15301.23,6.99,Seattle,German,814,8693,9,Foodies,2023-05-07
DataTech Solutions,Display,Men 18-24,60 days,0.06,11815.42,5.45,Washington D.C.,German,1219,11766,8,Tech Enthusiasts,2023-05-16
TechCorp,Influencer,Women 35-44,45 days,0.1,7489.98,6.36,Nueva York,German,1111,1197,3,Fashionistas,2023-05-28
Alpha Innovations,Email,Women 35-44,15 days,0.09,6912.57,3.09,Chicago,Mandarin,1355,19860,2,Health & Wellness,2023-05-16
Alpha Innovations,Display,All Ages,60 days,0.15,14658.7,6.97,Washington D.C.,Mandarin,1903,1881,8,Health & Wellness,2023-05-29
Innovate Industries,Email,Men 25-34,45 days,0.08,8959.57,4.11,San Francisco,Mandarin,324,14142,5,Tech Enthusiasts,2023-05-03
TechCorp,Search,Men 25-34,30 days,0.14,9014.59,3.9,Boston,Spanish,222,9810,4,Fashionistas,2023-05-22
DataTech Solutions,Search,All Ages,30 days,0.08,14049.02,3.06,Washington D.C.,English,857,3248,3,Health & Wellness,2023-05-14
NexGen Systems,Search,Men 18-24,30 days,0.05,6266.17,3.4,Los Ángeles,Mandarin,862,15761,8,Tech Enthusiasts,2023-05-30
Alpha Innovations,Search,Men 18-24,45 days,0.01,11297.04,4.27,Boston,English,1624,6847,1,Outdoor Adventurers,2023-05-19
Innovate Industries,Email,Women 25-34,45 days,0.09,10556.76,5.39,Seattle,English,945,2241,5,Fashionistas,2023-05-29
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,5945.49,7.51,San Francisco,French,563,2316,5,Fashionistas,2023-05-29
Alpha Innovations,Social Media,All Ages,15 days,0.09,6792.49,5.79,San Francisco,French,386,6511,7,Outdoor Adventurers,2023-05-03
Alpha Innovations,Email,Men 18-24,45 days,0.1,10150.22,6.81,Chicago,Mandarin,978,8701,1,Foodies,2023-05-14
TechCorp,Influencer,Women 35-44,30 days,0.12,5324.65,7.6,Washington D.C.,Spanish,1109,19590,10,Foodies,2023-05-19
Innovate Industries,Social Media,Women 25-34,60 days,0.13,12312.59,4.86,Nueva Orleans,French,891,4306,8,Foodies,2023-05-11
TechCorp,Influencer,Women 25-34,30 days,0.07,12883.26,3.3,Los Ángeles,English,1702,19983,1,Outdoor Adventurers,2023-05-18
NexGen Systems,Influencer,Women 35-44,15 days,0.12,6600.34,5.18,Chicago,French,443,16554,5,Tech Enthusiasts,2023-05-07
TechCorp,Social Media,Women 35-44,45 days,0.09,12340.12,6.94,Chicago,Spanish,993,10772,5,Health & Wellness,2023-05-25
NexGen Systems,Email,Men 25-34,15 days,0.1,10999.62,6.45,Nueva Orleans,Spanish,159,9247,4,Outdoor Adventurers,2023-05-12
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,16877.39,5.55,Las Vegas,Mandarin,1256,5187,3,Foodies,2023-05-10
Innovate Industries,Social Media,Men 18-24,45 days,0.12,14942.2,7.01,Chicago,English,669,4461,5,Tech Enthusiasts,2023-05-03
TechCorp,Influencer,Women 25-34,15 days,0.07,10662.81,7.7,Chicago,Spanish,1138,18481,2,Fashionistas,2023-05-27
NexGen Systems,Email,Women 35-44,60 days,0.06,16778.59,2.3,Boston,Mandarin,1661,18397,1,Fashionistas,2023-05-24
DataTech Solutions,Social Media,Men 25-34,15 days,0.15,13998.26,4.48,Chicago,Mandarin,1700,2410,8,Foodies,2023-05-09
Alpha Innovations,Search,Men 18-24,15 days,0.07,6506.87,2.35,Washington D.C.,English,271,9055,10,Fashionistas,2023-05-10
Innovate Industries,Social Media,Women 35-44,60 days,0.13,17833.05,5.93,Las Vegas,French,1256,7698,10,Tech Enthusiasts,2023-05-20
Innovate Industries,Social Media,Men 18-24,15 days,0.06,6220.64,7.68,Los Ángeles,English,1976,8711,1,Tech Enthusiasts,2023-05-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,6436.53,6.29,Las Vegas,German,1454,8071,7,Foodies,2023-05-06
NexGen Systems,Search,Women 35-44,45 days,0.06,15280.7,4.97,San Francisco,French,594,12290,2,Tech Enthusiasts,2023-05-14
TechCorp,Influencer,Men 18-24,30 days,0.1,10547.52,6.48,San Francisco,English,556,10293,6,Foodies,2023-05-18
TechCorp,Social Media,Men 18-24,60 days,0.05,8193.58,5.21,Miami,German,229,2310,10,Foodies,2023-05-07
NexGen Systems,Influencer,Men 18-24,45 days,0.07,9988.72,5.32,Seattle,German,195,18668,8,Tech Enthusiasts,2023-05-29
Alpha Innovations,Display,Women 35-44,60 days,0.11,10956.67,3.1,Washington D.C.,Mandarin,795,6335,4,Outdoor Adventurers,2023-05-17
DataTech Solutions,Display,Men 18-24,60 days,0.09,10663.44,5.48,Boston,Spanish,520,1322,3,Foodies,2023-05-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,18060.69,2.01,Seattle,English,1757,15637,3,Tech Enthusiasts,2023-05-24
NexGen Systems,Influencer,All Ages,15 days,0.11,10078.45,3.47,Chicago,German,283,19074,1,Tech Enthusiasts,2023-05-28
Innovate Industries,Display,Women 35-44,60 days,0.11,14381.7,4.8,Las Vegas,German,1598,16752,2,Foodies,2023-05-28
Innovate Industries,Social Media,Men 18-24,15 days,0.01,16057.83,4.49,Seattle,French,1456,11218,3,Foodies,2023-05-17
NexGen Systems,Search,Women 35-44,45 days,0.14,7204.47,6.83,Los Ángeles,German,1996,4954,1,Tech Enthusiasts,2023-05-06
NexGen Systems,Display,Women 25-34,60 days,0.08,8184.63,5.98,Las Vegas,German,747,12181,5,Foodies,2023-05-02
NexGen Systems,Social Media,All Ages,15 days,0.05,17786.77,6.68,Chicago,German,651,18514,2,Fashionistas,2023-05-08
DataTech Solutions,Email,Women 25-34,60 days,0.11,17988.67,4.57,Nueva Orleans,French,1696,11802,1,Outdoor Adventurers,2023-05-27
Innovate Industries,Search,Men 25-34,15 days,0.12,6992.78,4.7,San Francisco,English,1303,3136,4,Fashionistas,2023-05-05
TechCorp,Display,Men 18-24,45 days,0.01,15838.36,4.91,Los Ángeles,Mandarin,1899,9846,10,Foodies,2023-05-23
TechCorp,Influencer,Men 18-24,60 days,0.09,12617.06,5.41,Nueva York,Spanish,572,7950,3,Tech Enthusiasts,2023-05-09
Innovate Industries,Email,All Ages,30 days,0.08,17192.5,3.81,Los Ángeles,Spanish,1926,1352,7,Outdoor Adventurers,2023-05-06
NexGen Systems,Email,Women 35-44,30 days,0.05,17891.96,7.56,Seattle,Spanish,271,5306,1,Health & Wellness,2023-05-18
Alpha Innovations,Email,All Ages,15 days,0.08,7946.37,3.12,San Francisco,Mandarin,546,4079,5,Outdoor Adventurers,2023-05-01
Innovate Industries,Email,Women 25-34,30 days,0.05,16311.87,4.96,Nueva Orleans,German,1519,1875,8,Tech Enthusiasts,2023-05-27
TechCorp,Influencer,Women 25-34,45 days,0.14,17390.88,6.72,Seattle,English,520,16430,7,Foodies,2023-05-10
Alpha Innovations,Influencer,All Ages,45 days,0.06,9840.26,4.51,Los Ángeles,French,293,3170,10,Outdoor Adventurers,2023-05-04
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,8705.35,7.51,Los Ángeles,French,254,2040,1,Health & Wellness,2023-05-25
Innovate Industries,Social Media,Men 18-24,30 days,0.08,17304.63,5.03,Los Ángeles,French,505,11646,6,Tech Enthusiasts,2023-05-03
TechCorp,Influencer,Women 25-34,60 days,0.15,15105.92,3.41,Washington D.C.,Spanish,378,10712,9,Foodies,2023-05-13
Innovate Industries,Email,Women 25-34,30 days,0.07,17975.46,3.4,Miami,Mandarin,613,4290,6,Outdoor Adventurers,2023-05-08
Innovate Industries,Influencer,Men 18-24,30 days,0.09,17846.5,5.0,Washington D.C.,Spanish,243,10752,2,Fashionistas,2023-05-05
DataTech Solutions,Email,Men 18-24,15 days,0.04,17522.89,3.02,San Francisco,German,980,17736,8,Fashionistas,2023-05-07
Alpha Innovations,Display,Women 35-44,15 days,0.08,14055.39,4.21,Nueva York,Mandarin,1382,12737,3,Tech Enthusiasts,2023-05-21
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,14255.51,5.64,Nueva Orleans,English,692,6578,8,Health & Wellness,2023-05-07
TechCorp,Social Media,Women 35-44,15 days,0.15,8513.78,4.87,Nueva Orleans,English,1815,16391,7,Health & Wellness,2023-05-09
Innovate Industries,Influencer,Women 35-44,45 days,0.13,19166.82,2.43,Nueva Orleans,German,914,15856,4,Tech Enthusiasts,2023-05-24
Alpha Innovations,Email,Women 25-34,15 days,0.06,9819.92,7.12,Chicago,German,486,17970,10,Fashionistas,2023-05-12
NexGen Systems,Email,Women 25-34,30 days,0.1,6229.38,7.99,Boston,Spanish,1568,9314,3,Outdoor Adventurers,2023-05-24
NexGen Systems,Search,All Ages,30 days,0.05,11275.37,6.27,Nueva York,English,1045,3288,3,Outdoor Adventurers,2023-05-29
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,14041.19,4.9,Seattle,Mandarin,1944,16920,8,Fashionistas,2023-05-06
NexGen Systems,Search,Women 25-34,15 days,0.13,19641.98,3.59,Boston,German,1408,14845,3,Foodies,2023-05-19
Innovate Industries,Influencer,Women 35-44,60 days,0.14,11384.32,3.92,Miami,French,1883,8185,2,Fashionistas,2023-05-25
DataTech Solutions,Email,Men 18-24,60 days,0.13,14850.04,6.04,Miami,Spanish,1537,4139,7,Fashionistas,2023-05-19
DataTech Solutions,Email,Women 25-34,30 days,0.15,16909.47,3.82,Miami,Mandarin,1861,4493,1,Tech Enthusiasts,2023-05-05
NexGen Systems,Search,All Ages,15 days,0.06,14069.8,7.73,Washington D.C.,French,359,9403,5,Fashionistas,2023-05-01
Innovate Industries,Search,Men 18-24,45 days,0.01,18524.11,6.32,Miami,Mandarin,1234,18365,1,Fashionistas,2023-05-09
DataTech Solutions,Search,Women 25-34,30 days,0.06,12902.8,4.22,Los Ángeles,Spanish,1930,13893,1,Foodies,2023-05-15
NexGen Systems,Influencer,Men 18-24,60 days,0.07,18311.02,2.07,San Francisco,English,767,13245,3,Tech Enthusiasts,2023-05-10
Alpha Innovations,Display,Men 18-24,15 days,0.03,9100.52,7.08,Las Vegas,German,234,16577,2,Foodies,2023-05-10
NexGen Systems,Social Media,Women 35-44,60 days,0.03,13661.37,3.68,Nueva York,Spanish,1921,16227,5,Health & Wellness,2023-05-23
TechCorp,Display,All Ages,45 days,0.05,19373.4,7.04,Chicago,French,1865,6629,4,Foodies,2023-05-11
DataTech Solutions,Email,Women 25-34,30 days,0.02,18996.24,7.59,Chicago,Spanish,1697,7142,2,Foodies,2023-05-18
Alpha Innovations,Display,Men 18-24,15 days,0.12,8728.13,3.55,Seattle,English,109,15307,1,Health & Wellness,2023-05-04
TechCorp,Email,All Ages,45 days,0.14,19533.21,5.83,Nueva Orleans,Mandarin,1026,13578,9,Tech Enthusiasts,2023-05-26
Innovate Industries,Search,All Ages,30 days,0.03,6249.1,7.12,Nueva Orleans,Mandarin,578,18110,10,Tech Enthusiasts,2023-05-13
Alpha Innovations,Display,Women 35-44,60 days,0.11,17945.2,2.5,Miami,English,1328,14777,7,Foodies,2023-05-02
TechCorp,Social Media,Women 25-34,15 days,0.04,9311.18,2.1,Nueva Orleans,English,1212,11466,1,Tech Enthusiasts,2023-05-24
DataTech Solutions,Display,Men 25-34,45 days,0.03,15194.05,7.49,Nueva Orleans,French,1536,17388,1,Outdoor Adventurers,2023-05-02
DataTech Solutions,Social Media,All Ages,45 days,0.11,6823.79,4.43,Miami,Spanish,903,11895,4,Foodies,2023-05-14
Alpha Innovations,Search,Women 25-34,45 days,0.15,13786.54,7.1,Los Ángeles,Mandarin,292,10097,4,Fashionistas,2023-05-11
NexGen Systems,Search,Men 25-34,60 days,0.12,14147.64,6.51,Las Vegas,Spanish,331,11118,6,Foodies,2023-05-22
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,9345.57,5.61,Nueva York,Spanish,1582,18840,8,Outdoor Adventurers,2023-05-12
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,6770.28,3.13,Las Vegas,Mandarin,1581,13438,2,Foodies,2023-05-25
TechCorp,Display,Men 18-24,60 days,0.06,19009.91,5.32,Chicago,French,1483,18750,3,Health & Wellness,2023-05-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,8064.35,3.16,Nueva Orleans,German,1989,9973,1,Outdoor Adventurers,2023-05-30
NexGen Systems,Email,Women 25-34,15 days,0.02,18210.09,7.06,Chicago,French,934,14797,5,Outdoor Adventurers,2023-05-08
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,16912.87,4.0,Los Ángeles,English,1655,3011,8,Fashionistas,2023-05-01
Alpha Innovations,Display,All Ages,45 days,0.1,10128.99,2.02,Washington D.C.,German,1282,3856,3,Tech Enthusiasts,2023-05-28
DataTech Solutions,Email,Women 35-44,60 days,0.1,19186.11,6.65,Nueva Orleans,Spanish,129,1245,10,Outdoor Adventurers,2023-05-03
Innovate Industries,Social Media,Men 18-24,15 days,0.07,19083.08,2.89,Washington D.C.,German,821,9242,2,Fashionistas,2023-05-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,15541.99,6.13,Los Ángeles,German,844,12175,1,Outdoor Adventurers,2023-05-30
NexGen Systems,Search,Men 25-34,45 days,0.12,5330.91,5.78,Nueva York,English,688,1018,10,Health & Wellness,2023-05-24
TechCorp,Email,Women 25-34,30 days,0.04,10407.51,5.76,Washington D.C.,German,452,5490,8,Tech Enthusiasts,2023-05-19
Alpha Innovations,Email,Men 18-24,30 days,0.11,6826.1,7.04,Nueva Orleans,Mandarin,284,11747,10,Fashionistas,2023-05-14
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,14704.49,4.02,Las Vegas,German,1861,15994,2,Foodies,2023-05-05
TechCorp,Influencer,All Ages,15 days,0.09,7270.1,2.05,Washington D.C.,English,1427,11848,5,Fashionistas,2023-05-03
NexGen Systems,Social Media,All Ages,45 days,0.12,15241.75,5.16,Miami,Spanish,596,11190,5,Health & Wellness,2023-05-22
TechCorp,Influencer,Men 25-34,60 days,0.13,16399.37,3.48,Nueva Orleans,English,112,3378,1,Foodies,2023-05-30
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,7009.37,3.87,Washington D.C.,Mandarin,875,1443,4,Outdoor Adventurers,2023-05-07
TechCorp,Social Media,All Ages,30 days,0.05,5694.31,2.21,Las Vegas,Spanish,330,9270,6,Health & Wellness,2023-05-09
Innovate Industries,Influencer,All Ages,60 days,0.02,18721.57,7.39,Washington D.C.,Mandarin,1318,15924,4,Tech Enthusiasts,2023-05-19
NexGen Systems,Email,Men 25-34,60 days,0.07,16144.45,3.97,Washington D.C.,Mandarin,1204,4819,5,Health & Wellness,2023-05-28
Innovate Industries,Social Media,All Ages,60 days,0.08,11789.05,4.16,Las Vegas,French,1400,11656,10,Health & Wellness,2023-05-06
Alpha Innovations,Email,Women 25-34,30 days,0.09,5214.75,2.69,Seattle,English,1189,11247,8,Tech Enthusiasts,2023-05-18
DataTech Solutions,Display,Men 18-24,45 days,0.01,13752.17,6.58,Los Ángeles,Spanish,719,16240,9,Health & Wellness,2023-05-08
Alpha Innovations,Search,Women 35-44,45 days,0.06,11093.89,3.09,San Francisco,Mandarin,1734,11530,2,Health & Wellness,2023-05-12
TechCorp,Email,All Ages,15 days,0.03,12376.14,5.14,Chicago,Spanish,158,10769,1,Fashionistas,2023-05-23
DataTech Solutions,Social Media,Men 25-34,30 days,0.15,7883.28,4.98,Boston,Spanish,1001,7117,1,Health & Wellness,2023-05-23
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,11846.97,2.59,Miami,English,1492,16295,3,Fashionistas,2023-05-04
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,9173.39,3.32,Los Ángeles,German,1204,3461,9,Outdoor Adventurers,2023-05-09
TechCorp,Email,Women 35-44,60 days,0.03,9312.93,4.46,Nueva Orleans,English,1431,11077,10,Foodies,2023-05-30
Alpha Innovations,Email,Women 25-34,60 days,0.14,8211.49,7.52,Chicago,English,1513,15921,4,Health & Wellness,2023-05-17
TechCorp,Email,Men 25-34,15 days,0.12,11445.32,5.23,Los Ángeles,German,1744,5734,10,Fashionistas,2023-05-11
NexGen Systems,Email,Women 35-44,60 days,0.07,18569.99,4.72,Miami,Spanish,1013,19264,2,Fashionistas,2023-05-11
Innovate Industries,Search,Men 18-24,45 days,0.11,6878.62,3.38,Los Ángeles,German,402,3495,10,Health & Wellness,2023-05-19
NexGen Systems,Display,Women 25-34,60 days,0.09,9288.06,4.22,Los Ángeles,German,897,15051,6,Health & Wellness,2023-05-22
Innovate Industries,Social Media,Women 35-44,30 days,0.01,14045.64,4.92,Boston,Mandarin,1149,6555,5,Tech Enthusiasts,2023-05-24
TechCorp,Social Media,Women 25-34,15 days,0.09,5926.2,3.14,Seattle,Spanish,212,18473,7,Tech Enthusiasts,2023-05-15
DataTech Solutions,Search,Women 35-44,15 days,0.09,8957.65,6.3,Los Ángeles,German,860,6970,8,Foodies,2023-05-23
NexGen Systems,Social Media,All Ages,15 days,0.01,8720.74,6.4,Nueva Orleans,French,880,10950,4,Outdoor Adventurers,2023-05-24
NexGen Systems,Email,Women 25-34,30 days,0.11,11059.08,4.61,Miami,English,1519,15075,6,Fashionistas,2023-05-30
Alpha Innovations,Email,All Ages,15 days,0.08,8245.66,6.65,Nueva Orleans,Spanish,1867,18637,5,Health & Wellness,2023-05-04
NexGen Systems,Display,Men 18-24,15 days,0.04,15446.2,2.42,Boston,English,212,4967,6,Health & Wellness,2023-05-03
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,12156.77,4.87,Las Vegas,English,1026,16939,1,Health & Wellness,2023-05-05
DataTech Solutions,Display,All Ages,60 days,0.12,12427.91,5.43,Nueva Orleans,Spanish,368,11043,10,Foodies,2023-05-15
Alpha Innovations,Search,Men 18-24,60 days,0.05,18936.94,4.58,San Francisco,Spanish,223,4906,9,Foodies,2023-05-10
Alpha Innovations,Search,Women 25-34,30 days,0.13,18205.66,3.16,Chicago,English,239,18718,9,Health & Wellness,2023-05-24
TechCorp,Social Media,Women 35-44,45 days,0.02,16120.99,5.91,Nueva York,German,1127,15636,4,Tech Enthusiasts,2023-05-16
Innovate Industries,Email,Men 18-24,45 days,0.04,9311.35,5.15,San Francisco,Mandarin,147,15560,10,Health & Wellness,2023-05-17
DataTech Solutions,Email,All Ages,45 days,0.13,17931.35,4.01,Boston,Mandarin,1343,5525,6,Fashionistas,2023-05-02
Alpha Innovations,Social Media,All Ages,60 days,0.05,18112.66,2.45,Boston,Mandarin,392,17115,5,Tech Enthusiasts,2023-05-18
Innovate Industries,Social Media,Women 35-44,30 days,0.05,18140.53,2.3,Washington D.C.,Mandarin,929,19510,9,Fashionistas,2023-05-07
DataTech Solutions,Search,All Ages,15 days,0.06,9232.37,5.14,Las Vegas,English,363,5126,2,Health & Wellness,2023-05-02
DataTech Solutions,Display,Women 25-34,60 days,0.12,7799.65,5.87,San Francisco,Spanish,183,11604,10,Fashionistas,2023-05-27
DataTech Solutions,Display,Men 18-24,15 days,0.01,19779.68,3.89,Nueva Orleans,German,920,1078,3,Tech Enthusiasts,2023-05-29
NexGen Systems,Influencer,Men 18-24,45 days,0.02,18300.17,7.52,Los Ángeles,Mandarin,1639,11981,6,Tech Enthusiasts,2023-05-14
TechCorp,Social Media,Women 35-44,45 days,0.12,6334.78,7.37,Los Ángeles,French,1331,2230,3,Foodies,2023-05-27
Innovate Industries,Social Media,Men 18-24,15 days,0.07,14234.93,4.77,Nueva Orleans,German,1077,11297,10,Foodies,2023-05-25
TechCorp,Email,Women 25-34,30 days,0.02,6187.08,3.12,Washington D.C.,Mandarin,410,4476,10,Health & Wellness,2023-05-10
TechCorp,Search,Women 35-44,30 days,0.05,5997.24,3.4,Seattle,Mandarin,658,16610,4,Tech Enthusiasts,2023-05-30
NexGen Systems,Influencer,Men 25-34,30 days,0.04,5762.32,5.82,Los Ángeles,Mandarin,701,10933,3,Health & Wellness,2023-05-28
Alpha Innovations,Influencer,Women 25-34,30 days,0.01,5827.81,7.89,Boston,Spanish,826,8436,9,Outdoor Adventurers,2023-05-10
TechCorp,Search,Women 25-34,60 days,0.01,18202.42,6.36,Miami,French,885,17251,1,Foodies,2023-05-27
TechCorp,Display,All Ages,60 days,0.14,10735.01,7.3,Washington D.C.,English,783,14113,6,Outdoor Adventurers,2023-05-27
Innovate Industries,Social Media,Women 35-44,45 days,0.02,9878.66,4.22,San Francisco,English,949,15616,10,Fashionistas,2023-05-17
Alpha Innovations,Influencer,Women 25-34,60 days,0.06,16685.26,4.16,Miami,Mandarin,276,15919,4,Health & Wellness,2023-05-21
Innovate Industries,Social Media,Women 35-44,15 days,0.14,9138.33,2.18,Boston,French,261,4787,10,Health & Wellness,2023-05-30
Alpha Innovations,Display,Men 18-24,45 days,0.14,16745.98,2.27,Seattle,French,825,14509,7,Outdoor Adventurers,2023-05-03
DataTech Solutions,Email,Women 25-34,15 days,0.14,13952.78,7.58,Las Vegas,French,423,12292,2,Fashionistas,2023-05-04
TechCorp,Display,Men 18-24,45 days,0.05,18661.77,2.32,Chicago,German,1054,3211,5,Foodies,2023-05-23
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,18457.03,3.71,Nueva Orleans,English,1012,2377,10,Health & Wellness,2023-05-10
Innovate Industries,Display,Women 35-44,45 days,0.06,14617.72,5.13,San Francisco,Mandarin,1728,4435,2,Tech Enthusiasts,2023-05-11
NexGen Systems,Influencer,All Ages,15 days,0.13,15683.06,4.25,Boston,Mandarin,1547,13946,1,Fashionistas,2023-05-17
