Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Women 35-44,30 days,0.03,11745.6,6.35,Chicago,German,218,12038,6,Tech Enthusiasts,2023-12-10
DataTech Solutions,Search,Women 35-44,15 days,0.1,17596.4,7.83,Washington D.C.,French,1104,8070,8,Health & Wellness,2023-12-14
DataTech Solutions,Search,Men 25-34,45 days,0.09,9362.11,3.6,Miami,German,1858,2523,1,Health & Wellness,2023-12-10
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,14728.87,7.53,Miami,English,1424,2475,10,Health & Wellness,2023-12-22
TechCorp,Social Media,Men 18-24,45 days,0.03,5419.28,6.73,Las Vegas,French,1133,4844,7,Outdoor Adventurers,2023-12-05
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,13324.51,4.6,San Francisco,French,411,8068,4,Health & Wellness,2023-12-10
Alpha Innovations,Email,Men 25-34,15 days,0.12,14452.18,5.55,Miami,Spanish,1988,12739,1,Foodies,2023-12-27
Innovate Industries,Email,All Ages,15 days,0.06,17211.76,7.18,Chicago,German,1970,10458,1,Fashionistas,2023-12-01
Alpha Innovations,Influencer,All Ages,30 days,0.13,8818.87,4.77,San Francisco,Spanish,791,9569,7,Outdoor Adventurers,2023-12-11
Innovate Industries,Social Media,Men 25-34,45 days,0.04,15278.25,7.81,Boston,English,705,10980,3,Health & Wellness,2023-12-17
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,19148.99,6.52,Boston,German,974,10759,9,Fashionistas,2023-12-06
DataTech Solutions,Social Media,Women 25-34,45 days,0.01,18216.24,6.9,Chicago,English,1775,6535,10,Tech Enthusiasts,2023-12-23
Innovate Industries,Search,All Ages,30 days,0.14,17584.77,6.75,Las Vegas,German,1677,13963,6,Foodies,2023-12-23
DataTech Solutions,Email,Women 25-34,15 days,0.06,10112.84,2.42,San Francisco,German,982,8813,9,Fashionistas,2023-12-02
Innovate Industries,Email,All Ages,45 days,0.1,7983.2,5.14,Seattle,German,1152,13672,5,Outdoor Adventurers,2023-12-14
DataTech Solutions,Email,Men 25-34,60 days,0.13,14321.01,5.47,Chicago,English,1087,18893,10,Foodies,2023-12-22
NexGen Systems,Display,Men 25-34,30 days,0.09,9038.39,7.3,San Francisco,French,1322,8221,5,Health & Wellness,2023-12-22
Innovate Industries,Social Media,Men 25-34,30 days,0.08,6053.16,6.02,Nueva Orleans,English,1176,19885,9,Outdoor Adventurers,2023-12-11
NexGen Systems,Email,Men 25-34,60 days,0.08,14181.3,4.07,Washington D.C.,Mandarin,1813,6107,9,Outdoor Adventurers,2023-12-03
NexGen Systems,Social Media,Women 35-44,45 days,0.08,17829.08,7.63,Washington D.C.,Spanish,527,5804,9,Fashionistas,2023-12-10
TechCorp,Social Media,Men 18-24,45 days,0.07,11873.97,6.72,Washington D.C.,German,1038,5336,2,Fashionistas,2023-12-28
NexGen Systems,Social Media,Women 35-44,60 days,0.1,13645.91,6.11,Seattle,English,1565,10977,8,Foodies,2023-12-08
NexGen Systems,Social Media,Women 35-44,45 days,0.03,14480.37,6.0,Seattle,English,1886,17114,5,Foodies,2023-12-14
DataTech Solutions,Email,Women 25-34,30 days,0.07,11299.31,3.14,San Francisco,Spanish,409,9830,7,Foodies,2023-12-21
TechCorp,Search,Men 18-24,60 days,0.15,9073.29,5.03,Las Vegas,German,1947,13532,3,Foodies,2023-12-12
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,7713.1,7.97,Chicago,German,1328,14185,1,Outdoor Adventurers,2023-12-29
TechCorp,Email,Men 18-24,15 days,0.13,19851.78,7.16,Las Vegas,German,1404,2129,10,Outdoor Adventurers,2023-12-18
TechCorp,Influencer,All Ages,60 days,0.12,9263.07,7.6,Nueva Orleans,English,527,5561,6,Health & Wellness,2023-12-12
NexGen Systems,Influencer,Men 18-24,60 days,0.12,11690.74,3.42,Chicago,German,1371,4010,7,Foodies,2023-12-15
NexGen Systems,Social Media,Men 25-34,45 days,0.09,10536.32,3.19,Las Vegas,English,598,9761,6,Outdoor Adventurers,2023-12-07
NexGen Systems,Influencer,Men 25-34,45 days,0.02,19352.78,6.58,Chicago,French,783,3618,3,Tech Enthusiasts,2023-12-10
NexGen Systems,Social Media,Men 25-34,45 days,0.13,16402.9,7.17,Seattle,English,646,11476,2,Foodies,2023-12-04
DataTech Solutions,Email,All Ages,60 days,0.07,7827.14,2.48,Nueva York,Mandarin,392,14154,7,Outdoor Adventurers,2023-12-02
NexGen Systems,Email,Women 35-44,30 days,0.03,16039.75,5.76,Nueva Orleans,French,1407,16010,1,Fashionistas,2023-12-08
DataTech Solutions,Search,All Ages,30 days,0.04,13705.3,2.04,Las Vegas,Spanish,199,2122,10,Tech Enthusiasts,2023-12-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.03,14671.69,7.44,Chicago,French,739,8002,1,Foodies,2023-12-10
NexGen Systems,Display,Women 35-44,15 days,0.03,6043.6,6.44,Las Vegas,German,989,9027,6,Tech Enthusiasts,2023-12-18
Alpha Innovations,Email,Women 35-44,15 days,0.02,5489.86,4.5,Washington D.C.,Mandarin,303,2467,9,Outdoor Adventurers,2023-12-06
NexGen Systems,Email,Women 25-34,15 days,0.12,5206.13,7.25,Seattle,English,781,2088,6,Outdoor Adventurers,2023-12-10
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,12287.26,3.24,San Francisco,German,612,3681,8,Tech Enthusiasts,2023-12-12
Alpha Innovations,Display,Women 25-34,60 days,0.09,14329.01,7.63,Nueva York,English,222,19477,5,Tech Enthusiasts,2023-12-24
DataTech Solutions,Display,All Ages,45 days,0.09,6663.93,6.71,Miami,English,1687,3383,10,Foodies,2023-12-15
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,10106.03,6.62,Boston,English,407,3752,1,Fashionistas,2023-12-19
Innovate Industries,Email,Women 35-44,15 days,0.13,19388.49,6.09,Las Vegas,Mandarin,559,15455,7,Health & Wellness,2023-12-01
Innovate Industries,Social Media,Men 18-24,45 days,0.07,18953.97,4.19,Las Vegas,English,830,10160,7,Health & Wellness,2023-12-10
Innovate Industries,Display,Men 18-24,45 days,0.03,5931.88,4.93,Seattle,English,522,5571,2,Foodies,2023-12-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,16144.34,7.1,Boston,Mandarin,1551,13129,3,Outdoor Adventurers,2023-12-24
Alpha Innovations,Email,Women 25-34,45 days,0.02,17001.7,6.52,Chicago,English,1367,7444,3,Fashionistas,2023-12-25
Alpha Innovations,Email,All Ages,60 days,0.08,15689.83,3.6,Las Vegas,German,714,1873,1,Outdoor Adventurers,2023-12-16
Alpha Innovations,Email,Women 25-34,45 days,0.12,8295.94,2.24,Nueva Orleans,English,1791,1499,7,Health & Wellness,2023-12-22
Alpha Innovations,Display,Women 35-44,30 days,0.09,13488.67,4.85,Boston,French,600,19447,10,Health & Wellness,2023-12-23
Innovate Industries,Social Media,Men 18-24,30 days,0.09,16340.0,5.81,Nueva York,French,1051,1820,1,Tech Enthusiasts,2023-12-03
NexGen Systems,Display,Women 35-44,30 days,0.1,12737.03,3.41,Nueva Orleans,Spanish,713,3233,9,Outdoor Adventurers,2023-12-19
NexGen Systems,Social Media,All Ages,60 days,0.08,13458.84,3.8,Las Vegas,Spanish,1114,15014,10,Fashionistas,2023-12-06
TechCorp,Social Media,Men 18-24,60 days,0.1,12638.58,6.26,San Francisco,German,344,15827,9,Health & Wellness,2023-12-07
NexGen Systems,Search,All Ages,60 days,0.02,6228.51,7.71,Los Ángeles,German,502,19309,9,Health & Wellness,2023-12-21
Innovate Industries,Influencer,Men 18-24,45 days,0.11,16812.14,5.91,Washington D.C.,German,647,3317,6,Health & Wellness,2023-12-20
DataTech Solutions,Email,All Ages,45 days,0.03,5700.39,4.79,San Francisco,English,298,1064,3,Tech Enthusiasts,2023-12-13
Alpha Innovations,Search,Men 25-34,15 days,0.1,6296.73,2.66,Nueva York,English,998,1822,10,Tech Enthusiasts,2023-12-10
DataTech Solutions,Email,Men 18-24,60 days,0.02,7196.97,4.84,Las Vegas,Mandarin,1844,11100,10,Fashionistas,2023-12-02
Innovate Industries,Social Media,Women 35-44,60 days,0.13,16285.23,3.23,Los Ángeles,Mandarin,1012,11640,9,Outdoor Adventurers,2023-12-21
Alpha Innovations,Influencer,All Ages,30 days,0.13,16320.44,3.08,Boston,German,1692,17228,10,Tech Enthusiasts,2023-12-13
NexGen Systems,Social Media,Women 25-34,30 days,0.06,15937.94,7.81,San Francisco,French,1795,19795,7,Tech Enthusiasts,2023-12-09
Alpha Innovations,Social Media,Men 25-34,45 days,0.01,19513.0,3.35,Nueva York,Mandarin,377,7210,10,Fashionistas,2023-12-13
DataTech Solutions,Display,Women 25-34,30 days,0.06,6899.65,7.93,Miami,Mandarin,1005,15147,1,Outdoor Adventurers,2023-12-08
Alpha Innovations,Display,Women 25-34,15 days,0.14,14889.27,6.67,Seattle,German,1800,19801,6,Tech Enthusiasts,2023-12-17
NexGen Systems,Display,All Ages,60 days,0.01,14263.91,6.71,Los Ángeles,French,1988,15082,6,Outdoor Adventurers,2023-12-13
Innovate Industries,Display,Men 25-34,45 days,0.07,18651.1,4.32,Miami,English,1812,4342,4,Fashionistas,2023-12-15
DataTech Solutions,Email,Men 25-34,15 days,0.11,9848.91,5.59,San Francisco,English,1657,16838,8,Foodies,2023-12-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,8658.77,5.42,Las Vegas,French,1870,18434,4,Outdoor Adventurers,2023-12-10
TechCorp,Email,Women 25-34,60 days,0.14,10644.77,5.67,Washington D.C.,Mandarin,1730,19918,7,Foodies,2023-12-11
Alpha Innovations,Display,Women 35-44,60 days,0.07,15944.18,7.38,Chicago,Mandarin,1699,17836,1,Tech Enthusiasts,2023-12-18
TechCorp,Social Media,All Ages,15 days,0.01,12247.6,6.8,Nueva Orleans,Spanish,1675,14933,4,Fashionistas,2023-12-16
Innovate Industries,Social Media,Women 35-44,45 days,0.12,9520.82,3.84,Boston,French,584,7980,1,Tech Enthusiasts,2023-12-13
Alpha Innovations,Email,Women 35-44,45 days,0.11,11093.41,2.52,Seattle,Spanish,1304,1983,10,Health & Wellness,2023-12-06
TechCorp,Email,Men 18-24,45 days,0.07,18307.5,3.18,Las Vegas,Mandarin,308,1969,1,Foodies,2023-12-20
Innovate Industries,Search,Men 25-34,30 days,0.05,16147.55,3.81,Las Vegas,French,1240,7285,7,Outdoor Adventurers,2023-12-29
NexGen Systems,Social Media,Men 25-34,15 days,0.03,6197.18,4.79,Nueva York,German,1843,10766,3,Health & Wellness,2023-12-03
Innovate Industries,Display,Women 25-34,60 days,0.1,7550.5,4.13,Chicago,Spanish,589,13444,2,Foodies,2023-12-05
Innovate Industries,Display,Women 35-44,15 days,0.14,12526.98,3.2,San Francisco,English,1729,16467,7,Outdoor Adventurers,2023-12-28
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,16595.36,5.5,Washington D.C.,Spanish,1278,11414,4,Fashionistas,2023-12-06
NexGen Systems,Influencer,Women 35-44,15 days,0.08,13806.51,2.4,Las Vegas,French,159,7095,6,Fashionistas,2023-12-09
Innovate Industries,Email,All Ages,60 days,0.11,17166.87,7.55,Los Ángeles,Spanish,1136,6323,2,Foodies,2023-12-02
Innovate Industries,Influencer,Women 35-44,60 days,0.15,9103.61,3.02,Nueva York,French,518,14002,10,Tech Enthusiasts,2023-12-17
TechCorp,Social Media,Men 18-24,45 days,0.08,9833.54,5.04,Chicago,Mandarin,539,5892,5,Tech Enthusiasts,2023-12-29
Innovate Industries,Social Media,Women 35-44,30 days,0.13,16479.0,3.47,Chicago,English,1529,12418,7,Health & Wellness,2023-12-20
TechCorp,Influencer,Men 18-24,60 days,0.08,13959.75,6.4,Las Vegas,German,395,2109,3,Foodies,2023-12-20
TechCorp,Email,Women 35-44,15 days,0.1,5182.85,5.67,Nueva Orleans,English,966,14524,6,Tech Enthusiasts,2023-12-04
TechCorp,Search,Men 18-24,45 days,0.02,8875.99,2.72,Boston,German,491,15880,1,Health & Wellness,2023-12-11
TechCorp,Search,Women 35-44,60 days,0.06,11299.51,4.77,Chicago,English,1252,17613,10,Fashionistas,2023-12-18
Alpha Innovations,Email,Women 25-34,45 days,0.03,9281.95,7.24,San Francisco,Spanish,599,18208,9,Tech Enthusiasts,2023-12-04
DataTech Solutions,Search,Men 18-24,15 days,0.12,7621.91,5.53,Boston,Mandarin,1171,14286,4,Fashionistas,2023-12-11
TechCorp,Search,Men 18-24,45 days,0.14,7727.56,3.54,Seattle,Mandarin,214,8351,1,Tech Enthusiasts,2023-12-29
NexGen Systems,Influencer,Men 18-24,60 days,0.12,7844.45,7.23,Boston,French,1218,14914,1,Fashionistas,2023-12-16
Innovate Industries,Display,All Ages,45 days,0.06,12440.0,5.73,Chicago,English,759,19666,8,Foodies,2023-12-24
TechCorp,Search,All Ages,30 days,0.03,6996.02,4.62,Nueva Orleans,German,248,4162,2,Health & Wellness,2023-12-06
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,7812.47,4.46,Nueva York,Spanish,844,7627,3,Outdoor Adventurers,2023-12-01
NexGen Systems,Email,Men 25-34,30 days,0.13,13085.9,6.29,Las Vegas,Spanish,859,2742,7,Foodies,2023-12-05
TechCorp,Influencer,Women 25-34,60 days,0.02,9172.59,5.07,Las Vegas,French,1890,19518,3,Tech Enthusiasts,2023-12-01
TechCorp,Social Media,Men 18-24,15 days,0.05,11520.8,7.0,Seattle,English,762,16614,6,Outdoor Adventurers,2023-12-18
Alpha Innovations,Display,Women 35-44,60 days,0.15,11377.02,6.62,Washington D.C.,English,926,5977,4,Health & Wellness,2023-12-24
TechCorp,Search,Women 35-44,45 days,0.05,11264.94,7.85,Boston,English,342,6167,10,Fashionistas,2023-12-07
TechCorp,Influencer,All Ages,45 days,0.08,11978.26,3.1,Nueva Orleans,English,183,2050,2,Foodies,2023-12-25
Alpha Innovations,Social Media,All Ages,15 days,0.15,14475.79,4.85,Boston,Mandarin,255,15488,8,Outdoor Adventurers,2023-12-20
TechCorp,Social Media,All Ages,15 days,0.03,9085.57,3.27,Las Vegas,French,167,17949,1,Health & Wellness,2023-12-27
DataTech Solutions,Influencer,All Ages,60 days,0.04,5310.04,5.92,San Francisco,German,816,2709,6,Health & Wellness,2023-12-27
Innovate Industries,Display,Men 25-34,15 days,0.09,7354.81,3.03,Chicago,Spanish,1668,16786,4,Foodies,2023-12-02
Innovate Industries,Display,Women 25-34,60 days,0.01,17935.56,3.6,Seattle,German,848,10270,9,Outdoor Adventurers,2023-12-27
NexGen Systems,Email,Men 18-24,45 days,0.13,16899.63,6.77,Miami,Spanish,188,7349,1,Fashionistas,2023-12-09
NexGen Systems,Influencer,All Ages,30 days,0.03,18756.95,5.78,Seattle,French,1672,17678,3,Tech Enthusiasts,2023-12-07
TechCorp,Social Media,Men 18-24,30 days,0.04,9735.79,7.91,Boston,English,683,17069,9,Tech Enthusiasts,2023-12-25
TechCorp,Social Media,All Ages,45 days,0.05,12875.87,7.38,Boston,German,1215,18856,8,Tech Enthusiasts,2023-12-27
NexGen Systems,Social Media,Men 18-24,60 days,0.05,15982.42,3.69,Miami,English,744,2306,7,Tech Enthusiasts,2023-12-07
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,8517.61,5.74,Los Ángeles,Mandarin,165,13174,5,Foodies,2023-12-28
Innovate Industries,Social Media,Men 18-24,45 days,0.02,14397.12,7.66,Los Ángeles,Mandarin,277,17070,10,Outdoor Adventurers,2023-12-10
NexGen Systems,Influencer,Men 18-24,60 days,0.1,17675.57,4.84,Nueva York,English,381,6766,7,Outdoor Adventurers,2023-12-12
TechCorp,Email,Women 35-44,15 days,0.06,8939.14,2.02,Los Ángeles,Mandarin,683,1975,5,Fashionistas,2023-12-21
NexGen Systems,Search,Women 25-34,30 days,0.03,12687.09,3.35,Boston,French,694,12041,2,Outdoor Adventurers,2023-12-28
Alpha Innovations,Email,All Ages,30 days,0.03,11652.48,4.29,Washington D.C.,French,682,11757,3,Fashionistas,2023-12-15
NexGen Systems,Influencer,Men 18-24,30 days,0.02,6624.21,4.02,Nueva York,Spanish,342,1331,6,Health & Wellness,2023-12-16
Innovate Industries,Social Media,All Ages,60 days,0.06,14930.61,6.94,Chicago,Spanish,1347,13375,2,Tech Enthusiasts,2023-12-03
DataTech Solutions,Search,Men 18-24,45 days,0.12,12224.66,5.76,Chicago,German,1866,6969,1,Health & Wellness,2023-12-04
DataTech Solutions,Search,All Ages,30 days,0.04,15883.15,4.19,Seattle,French,822,18467,6,Tech Enthusiasts,2023-12-14
NexGen Systems,Display,Women 35-44,45 days,0.08,18429.05,2.08,San Francisco,Mandarin,1750,12793,4,Health & Wellness,2023-12-20
TechCorp,Email,All Ages,60 days,0.08,17799.1,4.46,Washington D.C.,German,240,6783,8,Health & Wellness,2023-12-22
DataTech Solutions,Email,Men 25-34,15 days,0.11,11948.77,3.55,Chicago,German,209,12094,8,Health & Wellness,2023-12-17
Alpha Innovations,Email,Women 25-34,30 days,0.05,11899.18,5.93,Los Ángeles,English,169,7612,4,Fashionistas,2023-12-26
Innovate Industries,Search,Women 35-44,60 days,0.05,5885.18,7.6,Boston,French,380,9020,3,Fashionistas,2023-12-17
TechCorp,Search,All Ages,15 days,0.12,12663.7,3.12,Chicago,French,510,4666,8,Foodies,2023-12-28
DataTech Solutions,Social Media,Women 35-44,15 days,0.09,5824.29,4.67,Nueva Orleans,French,1864,7965,8,Health & Wellness,2023-12-29
NexGen Systems,Social Media,Men 25-34,15 days,0.07,6402.55,4.72,Washington D.C.,English,355,17883,3,Fashionistas,2023-12-01
NexGen Systems,Search,All Ages,30 days,0.03,14265.23,7.19,Los Ángeles,German,196,2257,2,Health & Wellness,2023-12-27
DataTech Solutions,Display,All Ages,30 days,0.13,17353.64,7.65,Boston,French,1647,12906,10,Tech Enthusiasts,2023-12-16
TechCorp,Search,All Ages,45 days,0.02,10393.91,4.9,Los Ángeles,German,1308,3130,6,Foodies,2023-12-27
Innovate Industries,Display,Women 25-34,15 days,0.04,11801.33,4.7,Miami,English,1052,19530,3,Outdoor Adventurers,2023-12-07
NexGen Systems,Search,Men 25-34,60 days,0.1,9935.85,3.23,Nueva Orleans,Mandarin,1064,9837,6,Tech Enthusiasts,2023-12-03
Alpha Innovations,Display,All Ages,15 days,0.05,9965.88,2.61,Los Ángeles,German,657,16291,3,Health & Wellness,2023-12-06
Alpha Innovations,Email,Men 25-34,30 days,0.11,11495.23,5.92,Las Vegas,Spanish,1725,10353,3,Foodies,2023-12-08
Alpha Innovations,Email,Men 25-34,45 days,0.04,12380.98,3.3,Nueva Orleans,French,811,11807,2,Health & Wellness,2023-12-08
Alpha Innovations,Email,Women 35-44,15 days,0.08,14383.61,2.2,Seattle,French,1170,12637,2,Foodies,2023-12-08
NexGen Systems,Display,Men 25-34,60 days,0.04,5072.53,5.76,Chicago,English,1790,6494,2,Tech Enthusiasts,2023-12-25
NexGen Systems,Search,Women 25-34,15 days,0.06,19326.13,6.35,San Francisco,Spanish,1596,14933,1,Fashionistas,2023-12-09
NexGen Systems,Social Media,Women 25-34,15 days,0.11,15889.88,5.82,Boston,German,289,18548,4,Tech Enthusiasts,2023-12-19
Innovate Industries,Search,All Ages,45 days,0.04,6803.18,6.87,Las Vegas,Mandarin,401,16210,7,Foodies,2023-12-22
TechCorp,Social Media,Women 25-34,60 days,0.11,16554.32,5.52,Washington D.C.,French,366,9477,1,Fashionistas,2023-12-11
DataTech Solutions,Display,All Ages,45 days,0.15,10360.82,2.46,Las Vegas,Spanish,501,5962,4,Foodies,2023-12-15
Innovate Industries,Influencer,Women 35-44,15 days,0.09,9315.34,7.48,Seattle,Mandarin,1553,8425,4,Foodies,2023-12-25
Alpha Innovations,Email,Men 25-34,30 days,0.09,15393.52,7.66,Chicago,English,1522,11374,4,Outdoor Adventurers,2023-12-05
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,10310.51,2.13,Seattle,English,1356,15062,8,Tech Enthusiasts,2023-12-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,9410.23,4.34,Washington D.C.,Mandarin,453,14065,6,Tech Enthusiasts,2023-12-14
NexGen Systems,Social Media,Women 35-44,30 days,0.04,7742.55,2.5,San Francisco,French,1989,4025,5,Fashionistas,2023-12-14
NexGen Systems,Influencer,Men 25-34,30 days,0.1,14114.27,4.98,San Francisco,French,1220,7922,5,Fashionistas,2023-12-20
NexGen Systems,Influencer,Women 25-34,30 days,0.02,13611.89,3.92,Seattle,English,1187,13419,5,Health & Wellness,2023-12-08
TechCorp,Social Media,Women 25-34,30 days,0.04,19305.83,3.76,Nueva York,English,1354,17376,8,Foodies,2023-12-14
DataTech Solutions,Email,Women 25-34,45 days,0.12,7928.43,2.23,Washington D.C.,Mandarin,1700,3945,9,Tech Enthusiasts,2023-12-28
NexGen Systems,Search,All Ages,45 days,0.03,19131.19,6.17,Boston,German,970,9881,2,Health & Wellness,2023-12-12
NexGen Systems,Email,Women 25-34,45 days,0.12,9938.6,2.41,Boston,German,136,18746,4,Fashionistas,2023-12-04
Innovate Industries,Email,Men 25-34,30 days,0.14,10811.16,2.87,San Francisco,Mandarin,413,9907,10,Outdoor Adventurers,2023-12-12
Alpha Innovations,Search,Men 18-24,60 days,0.09,6002.78,6.58,Nueva York,French,259,13188,2,Health & Wellness,2023-12-26
NexGen Systems,Influencer,Men 18-24,30 days,0.14,17288.89,5.71,Chicago,German,1468,3955,8,Fashionistas,2023-12-07
NexGen Systems,Display,Women 35-44,60 days,0.03,12215.59,4.43,Boston,Spanish,1594,3621,2,Health & Wellness,2023-12-25
Innovate Industries,Search,All Ages,15 days,0.06,10665.66,4.4,Los Ángeles,Mandarin,1167,5117,8,Outdoor Adventurers,2023-12-11
Alpha Innovations,Display,Women 25-34,45 days,0.1,13018.31,6.25,Seattle,Mandarin,1957,1892,7,Foodies,2023-12-16
TechCorp,Influencer,Men 18-24,45 days,0.09,14413.1,6.36,Miami,French,1400,1021,9,Foodies,2023-12-23
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,15450.25,3.4,Nueva Orleans,Mandarin,902,2243,8,Health & Wellness,2023-12-17
TechCorp,Display,Men 18-24,15 days,0.13,14862.75,2.6,San Francisco,English,779,9674,8,Foodies,2023-12-25
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,14547.17,3.22,Los Ángeles,Mandarin,1077,7387,3,Foodies,2023-12-22
Innovate Industries,Social Media,Men 25-34,45 days,0.03,12556.27,7.95,Chicago,Mandarin,956,18443,4,Outdoor Adventurers,2023-12-10
Alpha Innovations,Display,Men 18-24,45 days,0.09,7739.14,3.33,Nueva York,French,1129,2977,7,Foodies,2023-12-14
Innovate Industries,Social Media,Women 25-34,60 days,0.04,5415.49,2.74,Boston,Mandarin,492,7739,7,Foodies,2023-12-01
NexGen Systems,Social Media,All Ages,60 days,0.08,14133.06,3.3,Boston,Mandarin,270,5028,6,Health & Wellness,2023-12-13
TechCorp,Email,Men 18-24,60 days,0.04,8347.98,4.72,Los Ángeles,German,1369,4505,8,Health & Wellness,2023-12-24
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,6098.41,6.53,Los Ángeles,Mandarin,1813,5634,6,Outdoor Adventurers,2023-12-18
DataTech Solutions,Influencer,All Ages,15 days,0.1,6918.96,6.0,Los Ángeles,Spanish,1968,13285,5,Health & Wellness,2023-12-06
TechCorp,Display,Men 25-34,45 days,0.12,12471.08,4.03,Miami,English,1725,7727,7,Health & Wellness,2023-12-03
Innovate Industries,Social Media,All Ages,30 days,0.12,13864.31,2.89,San Francisco,Spanish,1552,1363,7,Outdoor Adventurers,2023-12-24
NexGen Systems,Social Media,Men 25-34,15 days,0.13,12219.3,6.4,Las Vegas,French,1343,13761,2,Outdoor Adventurers,2023-12-12
Alpha Innovations,Display,Women 25-34,45 days,0.08,11228.15,6.54,Miami,Mandarin,1442,15137,4,Foodies,2023-12-02
Alpha Innovations,Search,All Ages,45 days,0.04,12194.01,4.61,San Francisco,Mandarin,1176,9025,10,Fashionistas,2023-12-14
Alpha Innovations,Search,Men 25-34,15 days,0.13,18057.41,5.97,Los Ángeles,Mandarin,103,14296,2,Foodies,2023-12-13
DataTech Solutions,Search,Women 25-34,60 days,0.04,17782.06,7.52,Seattle,Mandarin,749,9139,8,Tech Enthusiasts,2023-12-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,12562.75,5.73,Washington D.C.,English,1691,13503,3,Foodies,2023-12-23
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,13718.57,2.86,Miami,Spanish,915,7024,6,Foodies,2023-12-26
Alpha Innovations,Email,Women 25-34,45 days,0.15,9478.59,2.88,Washington D.C.,French,1912,6318,3,Outdoor Adventurers,2023-12-21
Innovate Industries,Email,All Ages,15 days,0.03,13821.17,3.28,Nueva York,Mandarin,1866,7426,3,Foodies,2023-12-26
Alpha Innovations,Email,Women 25-34,60 days,0.04,17115.14,4.31,Boston,English,743,2388,8,Foodies,2023-12-16
Innovate Industries,Social Media,All Ages,60 days,0.12,15837.44,6.54,Seattle,Spanish,790,6568,4,Foodies,2023-12-21
NexGen Systems,Search,Men 18-24,45 days,0.11,12698.97,4.43,Los Ángeles,Spanish,1260,11681,3,Foodies,2023-12-21
DataTech Solutions,Email,Women 25-34,45 days,0.07,7161.45,4.36,Miami,German,561,9641,4,Outdoor Adventurers,2023-12-07
DataTech Solutions,Display,Women 35-44,45 days,0.1,5204.37,3.17,Chicago,Mandarin,265,3864,5,Fashionistas,2023-12-04
NexGen Systems,Influencer,Women 35-44,30 days,0.07,17697.54,5.34,Nueva York,English,1132,8167,6,Outdoor Adventurers,2023-12-19
Alpha Innovations,Email,Women 35-44,15 days,0.13,17122.92,7.76,Boston,Mandarin,1896,12743,9,Outdoor Adventurers,2023-12-04
DataTech Solutions,Search,Men 18-24,30 days,0.14,10427.5,2.9,Chicago,Spanish,130,10054,7,Foodies,2023-12-02
Innovate Industries,Search,Men 18-24,45 days,0.13,9207.32,2.34,San Francisco,English,621,12019,7,Health & Wellness,2023-12-07
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,10137.56,6.1,Boston,French,951,17421,6,Fashionistas,2023-12-10
Innovate Industries,Influencer,Women 25-34,30 days,0.1,12267.48,6.48,Miami,French,1376,14462,9,Outdoor Adventurers,2023-12-01
Innovate Industries,Influencer,Men 25-34,15 days,0.03,7782.95,3.42,Nueva Orleans,French,841,13922,4,Tech Enthusiasts,2023-12-20
Innovate Industries,Display,Men 25-34,45 days,0.02,13405.87,3.81,Nueva York,Mandarin,576,13723,5,Health & Wellness,2023-12-06
NexGen Systems,Display,Men 18-24,45 days,0.09,12825.83,3.4,Chicago,French,1564,3083,4,Tech Enthusiasts,2023-12-11
NexGen Systems,Display,Men 18-24,30 days,0.02,14892.88,2.31,Washington D.C.,Mandarin,517,14577,9,Outdoor Adventurers,2023-12-15
Alpha Innovations,Search,Women 35-44,15 days,0.04,7250.3,3.07,Washington D.C.,French,715,9534,10,Outdoor Adventurers,2023-12-27
NexGen Systems,Display,Men 25-34,60 days,0.14,8538.21,2.26,Nueva Orleans,French,217,3219,4,Outdoor Adventurers,2023-12-29
Alpha Innovations,Display,Men 18-24,60 days,0.13,10234.77,4.38,Los Ángeles,Mandarin,208,7712,2,Fashionistas,2023-12-24
NexGen Systems,Social Media,All Ages,45 days,0.05,7255.96,2.39,Seattle,English,582,12223,5,Fashionistas,2023-12-30
Alpha Innovations,Display,Women 25-34,30 days,0.12,5694.2,6.19,Washington D.C.,German,1500,11115,8,Health & Wellness,2023-12-29
