Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Women 25-34,30 days,0.02,6935.32,6.83,Washington D.C.,German,916,3132,5,Foodies,2023-10-01
Innovate Industries,Search,Men 25-34,45 days,0.08,7518.04,6.91,Chicago,English,1173,15849,7,Health & Wellness,2023-10-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,13607.49,3.48,San Francisco,Spanish,319,14103,8,Tech Enthusiasts,2023-10-26
Alpha Innovations,Email,Women 25-34,60 days,0.05,14404.9,5.09,Los Ángeles,French,1818,17266,7,Health & Wellness,2023-10-15
Innovate Industries,Search,Women 35-44,45 days,0.03,5642.52,5.14,Las Vegas,French,1038,15983,9,Fashionistas,2023-10-03
DataTech Solutions,Email,Men 18-24,45 days,0.13,17466.22,4.8,Nueva Orleans,Spanish,1734,18802,7,Fashionistas,2023-10-24
NexGen Systems,Social Media,Women 35-44,30 days,0.12,13230.34,3.23,Los Ángeles,French,1292,7495,6,Tech Enthusiasts,2023-10-06
Alpha Innovations,Influencer,All Ages,30 days,0.07,11114.72,7.88,Los Ángeles,Spanish,1195,13044,4,Fashionistas,2023-10-23
TechCorp,Search,Men 25-34,15 days,0.03,10953.69,4.34,Nueva Orleans,German,1164,5695,4,Fashionistas,2023-10-12
NexGen Systems,Email,All Ages,15 days,0.06,18912.56,4.01,Chicago,Mandarin,1676,14752,9,Fashionistas,2023-10-22
Alpha Innovations,Search,All Ages,60 days,0.06,18762.2,3.82,Los Ángeles,Mandarin,1620,8276,4,Fashionistas,2023-10-10
Innovate Industries,Social Media,Women 25-34,45 days,0.04,19854.93,2.04,Miami,English,435,7890,7,Tech Enthusiasts,2023-10-11
TechCorp,Influencer,Men 18-24,60 days,0.03,18070.3,3.14,Los Ángeles,French,112,11354,1,Outdoor Adventurers,2023-10-04
TechCorp,Social Media,All Ages,45 days,0.09,12449.95,6.73,San Francisco,German,124,1913,3,Health & Wellness,2023-10-11
Innovate Industries,Display,Men 25-34,60 days,0.14,10407.85,3.22,Los Ángeles,English,258,6390,9,Health & Wellness,2023-10-18
Innovate Industries,Influencer,Men 25-34,15 days,0.07,15576.5,3.41,Boston,English,1367,14552,4,Fashionistas,2023-10-17
TechCorp,Display,All Ages,45 days,0.06,7773.67,7.1,Nueva Orleans,Spanish,1177,10620,2,Foodies,2023-10-02
Innovate Industries,Social Media,All Ages,45 days,0.04,18849.65,6.87,Washington D.C.,Mandarin,106,7636,10,Tech Enthusiasts,2023-10-17
Alpha Innovations,Email,Women 35-44,45 days,0.1,10155.77,2.07,Boston,Mandarin,1187,4586,5,Outdoor Adventurers,2023-10-16
NexGen Systems,Influencer,All Ages,60 days,0.02,9777.53,2.25,Boston,French,1489,14036,3,Tech Enthusiasts,2023-10-16
DataTech Solutions,Email,All Ages,30 days,0.02,15629.01,5.18,Nueva York,English,1315,1875,1,Outdoor Adventurers,2023-10-02
Innovate Industries,Email,Men 25-34,30 days,0.04,18695.5,5.17,Seattle,English,1799,9378,2,Tech Enthusiasts,2023-10-14
Alpha Innovations,Search,Women 25-34,45 days,0.08,18420.79,4.4,San Francisco,Spanish,1583,15303,3,Outdoor Adventurers,2023-10-27
Innovate Industries,Search,Men 25-34,30 days,0.02,7064.53,5.01,Las Vegas,French,1782,4490,10,Tech Enthusiasts,2023-10-18
NexGen Systems,Email,Men 18-24,15 days,0.07,12224.11,4.92,San Francisco,Spanish,161,3982,2,Tech Enthusiasts,2023-10-06
TechCorp,Influencer,Men 18-24,60 days,0.04,10138.88,5.46,Seattle,Mandarin,1983,15733,9,Tech Enthusiasts,2023-10-30
TechCorp,Influencer,Women 25-34,60 days,0.09,17508.97,3.56,Boston,German,1581,9626,10,Tech Enthusiasts,2023-10-10
Alpha Innovations,Search,Women 35-44,45 days,0.14,12922.5,6.35,Los Ángeles,English,1123,10171,2,Tech Enthusiasts,2023-10-14
Alpha Innovations,Email,Men 18-24,30 days,0.11,16683.8,3.88,Boston,French,372,1366,5,Health & Wellness,2023-10-06
NexGen Systems,Influencer,Men 25-34,15 days,0.12,14613.8,6.69,Miami,Spanish,506,19477,7,Health & Wellness,2023-10-06
DataTech Solutions,Display,Women 35-44,30 days,0.07,19448.0,7.88,Los Ángeles,German,1888,5472,1,Fashionistas,2023-10-22
Innovate Industries,Display,All Ages,30 days,0.03,11361.4,7.98,Chicago,Spanish,360,10853,7,Health & Wellness,2023-10-03
DataTech Solutions,Search,All Ages,45 days,0.01,16570.57,3.2,Nueva Orleans,English,1842,15561,2,Health & Wellness,2023-10-29
Alpha Innovations,Social Media,Women 35-44,15 days,0.07,18446.23,5.81,Miami,Spanish,1884,1419,9,Fashionistas,2023-10-02
Innovate Industries,Email,Men 18-24,45 days,0.02,6105.06,6.7,Washington D.C.,Spanish,912,3009,7,Outdoor Adventurers,2023-10-28
NexGen Systems,Search,Men 18-24,45 days,0.11,17565.05,6.45,Nueva Orleans,Spanish,161,15721,7,Tech Enthusiasts,2023-10-08
DataTech Solutions,Search,Women 35-44,30 days,0.08,15747.93,6.74,Las Vegas,Spanish,1442,17355,9,Tech Enthusiasts,2023-10-01
TechCorp,Social Media,All Ages,60 days,0.05,10620.05,7.47,Miami,Spanish,1187,11543,3,Outdoor Adventurers,2023-10-30
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,10977.01,2.95,Chicago,Mandarin,245,11651,9,Tech Enthusiasts,2023-10-26
TechCorp,Email,Women 25-34,45 days,0.03,18394.95,4.88,Los Ángeles,German,1050,17606,4,Foodies,2023-10-01
DataTech Solutions,Search,Men 25-34,15 days,0.1,5460.97,2.82,Seattle,French,1625,5801,4,Fashionistas,2023-10-15
DataTech Solutions,Social Media,All Ages,30 days,0.03,15837.33,3.68,Nueva York,English,466,10539,4,Tech Enthusiasts,2023-10-29
Alpha Innovations,Search,Men 25-34,30 days,0.05,9586.39,2.22,Los Ángeles,English,299,16462,9,Health & Wellness,2023-10-15
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,8724.64,3.71,Seattle,French,1711,18475,2,Foodies,2023-10-21
Innovate Industries,Search,Women 35-44,15 days,0.04,10782.97,7.73,Boston,German,240,3848,2,Fashionistas,2023-10-27
DataTech Solutions,Display,Women 35-44,30 days,0.13,10827.55,2.86,Nueva Orleans,Mandarin,826,18027,6,Fashionistas,2023-10-09
DataTech Solutions,Display,All Ages,60 days,0.13,16426.9,5.21,Washington D.C.,Spanish,1576,9243,4,Fashionistas,2023-10-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,19023.18,4.5,Las Vegas,Spanish,807,4670,10,Tech Enthusiasts,2023-10-17
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,8772.94,2.49,Los Ángeles,German,1275,5150,8,Tech Enthusiasts,2023-10-27
Innovate Industries,Email,Men 18-24,45 days,0.03,18075.99,5.7,Washington D.C.,English,301,9191,5,Outdoor Adventurers,2023-10-24
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,12605.89,7.13,San Francisco,Spanish,1805,9068,8,Tech Enthusiasts,2023-10-21
Alpha Innovations,Search,Women 25-34,15 days,0.09,10601.05,6.48,Chicago,Spanish,565,7058,5,Fashionistas,2023-10-04
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,18345.13,2.71,San Francisco,Spanish,957,9269,4,Health & Wellness,2023-10-16
DataTech Solutions,Email,Men 18-24,30 days,0.03,9683.42,6.57,Los Ángeles,English,1829,10697,5,Fashionistas,2023-10-03
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,8885.0,3.47,San Francisco,French,1771,12906,7,Health & Wellness,2023-10-22
NexGen Systems,Influencer,Men 25-34,15 days,0.02,13256.38,5.24,Nueva Orleans,English,1354,10193,10,Fashionistas,2023-10-17
Alpha Innovations,Display,All Ages,60 days,0.12,5177.18,3.06,Boston,French,976,3680,3,Foodies,2023-10-17
Innovate Industries,Display,Men 18-24,60 days,0.07,8002.54,4.77,Seattle,French,139,3935,4,Foodies,2023-10-01
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,7566.18,7.6,Las Vegas,Mandarin,452,5477,1,Outdoor Adventurers,2023-10-29
TechCorp,Display,Men 25-34,45 days,0.03,15981.22,3.49,Chicago,German,1321,14909,6,Health & Wellness,2023-10-01
Innovate Industries,Social Media,Women 35-44,60 days,0.09,11964.42,4.55,Los Ángeles,German,500,12429,3,Health & Wellness,2023-10-16
NexGen Systems,Email,Men 18-24,30 days,0.14,14373.71,3.15,Miami,German,933,9490,1,Tech Enthusiasts,2023-10-13
DataTech Solutions,Influencer,Men 18-24,45 days,0.11,5930.32,2.87,Nueva York,French,916,10945,1,Health & Wellness,2023-10-29
Innovate Industries,Email,Women 25-34,45 days,0.08,6619.87,5.31,San Francisco,English,339,17224,6,Tech Enthusiasts,2023-10-16
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,10151.97,5.13,Miami,Spanish,1626,7630,10,Fashionistas,2023-10-04
NexGen Systems,Email,Men 18-24,30 days,0.09,15360.76,3.41,Washington D.C.,Mandarin,1408,5219,2,Fashionistas,2023-10-18
TechCorp,Search,Men 25-34,15 days,0.05,15643.61,4.36,Los Ángeles,German,944,6874,5,Tech Enthusiasts,2023-10-18
TechCorp,Display,Men 25-34,30 days,0.05,6124.66,4.67,Miami,French,1593,16322,10,Tech Enthusiasts,2023-10-12
DataTech Solutions,Search,Men 25-34,60 days,0.04,9968.69,6.5,Las Vegas,English,1969,15079,7,Health & Wellness,2023-10-03
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,9801.9,2.28,Nueva Orleans,German,1042,9026,2,Health & Wellness,2023-10-14
Innovate Industries,Display,Women 25-34,45 days,0.04,18645.18,3.71,Miami,French,872,17295,2,Outdoor Adventurers,2023-10-02
TechCorp,Display,All Ages,45 days,0.07,17607.43,3.32,Nueva York,Mandarin,1615,7053,6,Health & Wellness,2023-10-13
Alpha Innovations,Search,Women 35-44,45 days,0.03,5579.11,5.57,San Francisco,French,1116,10174,3,Foodies,2023-10-02
NexGen Systems,Display,Men 18-24,30 days,0.1,8061.63,7.47,Nueva York,English,243,11944,2,Tech Enthusiasts,2023-10-27
NexGen Systems,Email,Women 35-44,15 days,0.13,17737.83,6.15,Boston,Spanish,663,10355,2,Outdoor Adventurers,2023-10-16
NexGen Systems,Search,Women 35-44,30 days,0.14,7211.03,5.42,Washington D.C.,German,1226,5312,10,Health & Wellness,2023-10-02
TechCorp,Display,Men 25-34,15 days,0.13,16692.57,3.42,Washington D.C.,French,895,6689,6,Fashionistas,2023-10-11
Innovate Industries,Influencer,Women 25-34,60 days,0.06,18149.79,5.05,Washington D.C.,French,219,9745,5,Outdoor Adventurers,2023-10-04
Alpha Innovations,Search,Women 35-44,15 days,0.06,11334.7,4.73,Nueva Orleans,Spanish,506,15183,7,Fashionistas,2023-10-26
TechCorp,Email,Men 25-34,30 days,0.08,11871.58,3.4,Las Vegas,Spanish,1162,2562,3,Outdoor Adventurers,2023-10-23
Innovate Industries,Search,Men 18-24,60 days,0.09,7370.44,3.59,Chicago,English,753,19223,6,Tech Enthusiasts,2023-10-25
NexGen Systems,Email,Women 35-44,45 days,0.13,17722.4,4.9,Boston,German,398,14283,8,Foodies,2023-10-26
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,11204.49,5.99,Miami,English,1064,11965,8,Foodies,2023-10-27
Alpha Innovations,Search,Men 25-34,60 days,0.15,6442.81,5.47,Boston,Spanish,466,1767,3,Outdoor Adventurers,2023-10-28
TechCorp,Email,Women 35-44,30 days,0.1,7654.06,6.01,Miami,Spanish,1433,3709,6,Outdoor Adventurers,2023-10-02
NexGen Systems,Influencer,Women 35-44,60 days,0.15,8816.48,6.44,Seattle,German,1622,9201,10,Outdoor Adventurers,2023-10-19
DataTech Solutions,Search,Men 25-34,60 days,0.11,9255.71,2.76,Chicago,Mandarin,182,17993,2,Foodies,2023-10-07
TechCorp,Email,All Ages,45 days,0.14,8902.83,3.82,Las Vegas,German,928,13935,3,Health & Wellness,2023-10-23
NexGen Systems,Influencer,Men 18-24,45 days,0.11,7870.8,2.96,Chicago,English,1243,4715,6,Outdoor Adventurers,2023-10-05
Innovate Industries,Social Media,All Ages,60 days,0.15,11719.9,7.48,Las Vegas,English,1564,10572,3,Outdoor Adventurers,2023-10-13
Alpha Innovations,Display,Men 18-24,45 days,0.02,8924.95,5.78,Las Vegas,German,414,8023,2,Health & Wellness,2023-10-30
DataTech Solutions,Email,Men 25-34,15 days,0.02,17190.11,7.62,Chicago,German,1766,14407,4,Tech Enthusiasts,2023-10-15
Alpha Innovations,Display,Women 35-44,15 days,0.05,19109.97,7.62,Seattle,Spanish,380,11123,2,Tech Enthusiasts,2023-10-02
Innovate Industries,Influencer,Women 25-34,30 days,0.01,12965.44,6.42,Las Vegas,French,1536,13981,4,Foodies,2023-10-26
DataTech Solutions,Display,Men 18-24,45 days,0.01,5903.02,4.05,San Francisco,German,780,17226,2,Fashionistas,2023-10-02
Innovate Industries,Search,Men 18-24,45 days,0.04,16775.35,7.98,Nueva Orleans,German,1996,13914,9,Health & Wellness,2023-10-16
DataTech Solutions,Search,All Ages,45 days,0.11,13915.33,5.5,Las Vegas,French,1964,7714,5,Outdoor Adventurers,2023-10-28
NexGen Systems,Display,Men 25-34,30 days,0.04,16961.01,4.11,Seattle,German,1416,15133,1,Tech Enthusiasts,2023-10-23
DataTech Solutions,Influencer,All Ages,60 days,0.06,18490.31,7.93,Seattle,Mandarin,405,11480,1,Health & Wellness,2023-10-19
DataTech Solutions,Display,Women 35-44,45 days,0.13,9869.23,5.92,Seattle,Mandarin,324,12506,8,Outdoor Adventurers,2023-10-22
NexGen Systems,Social Media,Women 25-34,15 days,0.1,19781.22,5.26,Las Vegas,English,823,15578,6,Tech Enthusiasts,2023-10-14
TechCorp,Search,Men 18-24,60 days,0.1,17998.31,5.39,Las Vegas,English,1263,11345,5,Tech Enthusiasts,2023-10-29
DataTech Solutions,Search,Men 25-34,30 days,0.12,19277.32,4.35,Seattle,German,1588,7166,1,Fashionistas,2023-10-12
Alpha Innovations,Social Media,All Ages,30 days,0.08,12847.89,4.03,Las Vegas,English,114,15346,2,Outdoor Adventurers,2023-10-24
NexGen Systems,Display,Women 25-34,60 days,0.11,16651.98,5.89,Las Vegas,French,923,4147,1,Outdoor Adventurers,2023-10-25
NexGen Systems,Search,Men 18-24,30 days,0.06,17785.51,4.76,San Francisco,Mandarin,1793,11888,5,Health & Wellness,2023-10-23
NexGen Systems,Email,Men 25-34,60 days,0.1,14601.0,5.07,Chicago,Spanish,1641,16156,3,Outdoor Adventurers,2023-10-08
DataTech Solutions,Email,Women 35-44,15 days,0.14,5588.47,2.75,Las Vegas,English,1762,7472,2,Tech Enthusiasts,2023-10-29
TechCorp,Email,All Ages,15 days,0.02,18437.27,7.54,Chicago,Mandarin,789,10257,4,Foodies,2023-10-16
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,19685.06,6.57,San Francisco,English,234,7244,1,Outdoor Adventurers,2023-10-13
Innovate Industries,Display,Men 18-24,60 days,0.1,14557.66,5.99,San Francisco,Spanish,114,5594,1,Fashionistas,2023-10-16
DataTech Solutions,Email,All Ages,60 days,0.08,9359.74,2.2,Los Ángeles,French,1506,11381,4,Health & Wellness,2023-10-06
Innovate Industries,Email,Men 25-34,60 days,0.13,10706.83,7.02,Las Vegas,English,302,17045,5,Fashionistas,2023-10-25
Innovate Industries,Search,Women 35-44,30 days,0.1,19300.73,6.5,Miami,German,1423,6412,4,Tech Enthusiasts,2023-10-17
DataTech Solutions,Search,Women 35-44,30 days,0.11,12489.31,2.56,Nueva York,French,182,2661,4,Outdoor Adventurers,2023-10-04
Alpha Innovations,Display,Men 25-34,45 days,0.05,14515.94,3.11,Miami,German,829,9558,1,Tech Enthusiasts,2023-10-08
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,6234.14,7.13,Seattle,German,700,14333,10,Outdoor Adventurers,2023-10-10
Innovate Industries,Influencer,All Ages,30 days,0.06,14163.78,7.39,Las Vegas,Mandarin,572,16773,5,Outdoor Adventurers,2023-10-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,7823.12,2.7,Las Vegas,French,573,2853,1,Tech Enthusiasts,2023-10-08
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,8420.82,7.43,Los Ángeles,French,833,16711,2,Foodies,2023-10-05
TechCorp,Influencer,Men 25-34,30 days,0.01,8206.09,2.42,Las Vegas,German,936,7686,10,Outdoor Adventurers,2023-10-03
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,8270.16,2.41,Nueva York,French,108,12063,6,Outdoor Adventurers,2023-10-23
NexGen Systems,Display,Men 18-24,45 days,0.12,19822.2,4.93,San Francisco,Spanish,1299,2000,10,Fashionistas,2023-10-27
NexGen Systems,Social Media,All Ages,60 days,0.14,18598.24,3.76,Las Vegas,German,1789,15365,8,Outdoor Adventurers,2023-10-06
DataTech Solutions,Display,Women 25-34,30 days,0.14,18431.19,7.22,Miami,Spanish,1723,11479,9,Foodies,2023-10-29
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,9453.63,7.75,Los Ángeles,French,266,3958,8,Health & Wellness,2023-10-01
Innovate Industries,Display,All Ages,45 days,0.08,10822.72,3.73,San Francisco,Mandarin,568,1031,7,Outdoor Adventurers,2023-10-22
Alpha Innovations,Influencer,All Ages,45 days,0.06,13187.34,2.55,Miami,French,806,7418,6,Tech Enthusiasts,2023-10-28
TechCorp,Email,Men 18-24,15 days,0.05,11659.74,3.98,Seattle,Mandarin,668,19764,9,Foodies,2023-10-16
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,14242.22,5.49,Washington D.C.,Spanish,1848,17199,8,Foodies,2023-10-28
Alpha Innovations,Search,Women 35-44,60 days,0.06,11414.28,2.13,Los Ángeles,German,1678,3974,10,Health & Wellness,2023-10-13
TechCorp,Email,Men 18-24,45 days,0.15,17673.57,3.67,Miami,English,311,10314,8,Outdoor Adventurers,2023-10-06
Innovate Industries,Email,Men 25-34,60 days,0.09,15001.07,5.11,Nueva Orleans,Spanish,487,5638,1,Outdoor Adventurers,2023-10-06
NexGen Systems,Influencer,Men 25-34,45 days,0.06,13121.44,7.28,Las Vegas,German,1983,12458,6,Foodies,2023-10-18
Alpha Innovations,Social Media,All Ages,30 days,0.15,8466.11,6.22,Los Ángeles,Spanish,915,4069,7,Fashionistas,2023-10-26
Innovate Industries,Display,All Ages,60 days,0.1,11761.67,3.67,Chicago,Mandarin,1575,11510,2,Outdoor Adventurers,2023-10-27
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,13231.94,2.37,Nueva Orleans,Mandarin,1639,4203,4,Tech Enthusiasts,2023-10-08
DataTech Solutions,Search,Men 18-24,60 days,0.11,8265.9,7.37,Nueva York,English,1602,1854,5,Fashionistas,2023-10-24
TechCorp,Social Media,Women 35-44,45 days,0.07,18334.73,2.2,Miami,English,1692,6758,5,Outdoor Adventurers,2023-10-14
TechCorp,Display,All Ages,60 days,0.06,18547.09,6.09,Boston,Spanish,684,2420,9,Outdoor Adventurers,2023-10-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,8956.13,3.29,Los Ángeles,French,1119,12860,6,Foodies,2023-10-01
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,17901.75,4.68,Nueva York,English,1453,5856,4,Fashionistas,2023-10-16
Alpha Innovations,Display,Men 25-34,60 days,0.06,12490.22,4.96,Washington D.C.,English,1278,17839,2,Fashionistas,2023-10-24
Alpha Innovations,Display,All Ages,30 days,0.07,15592.02,4.72,Washington D.C.,German,1968,6679,8,Outdoor Adventurers,2023-10-19
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,5367.28,6.42,Las Vegas,Spanish,317,12387,5,Outdoor Adventurers,2023-10-04
Alpha Innovations,Display,All Ages,30 days,0.12,6572.91,3.03,Los Ángeles,Spanish,1185,9794,9,Outdoor Adventurers,2023-10-12
Alpha Innovations,Search,Women 35-44,15 days,0.11,17634.94,4.79,Seattle,Spanish,1111,2790,9,Health & Wellness,2023-10-20
Alpha Innovations,Display,All Ages,15 days,0.14,14375.73,2.69,Seattle,German,207,5336,8,Health & Wellness,2023-10-07
TechCorp,Search,Women 25-34,45 days,0.1,6129.29,7.3,Boston,French,413,14130,9,Fashionistas,2023-10-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,12452.09,3.06,Los Ángeles,Spanish,1764,16816,8,Tech Enthusiasts,2023-10-07
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,17453.37,3.4,Chicago,Mandarin,1814,3064,8,Health & Wellness,2023-10-29
Innovate Industries,Email,Men 18-24,60 days,0.05,11372.53,2.67,Washington D.C.,German,575,13460,3,Foodies,2023-10-20
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,12748.81,2.37,Seattle,French,151,5932,3,Foodies,2023-10-30
Alpha Innovations,Display,Women 25-34,15 days,0.07,5638.48,3.79,San Francisco,Mandarin,1313,1714,5,Outdoor Adventurers,2023-10-05
Alpha Innovations,Email,Women 25-34,45 days,0.11,15093.83,6.74,Los Ángeles,English,1790,17937,2,Outdoor Adventurers,2023-10-06
Innovate Industries,Search,All Ages,60 days,0.04,16402.24,7.01,Washington D.C.,German,1216,8856,10,Fashionistas,2023-10-09
Innovate Industries,Display,Men 25-34,45 days,0.1,12881.34,7.75,Las Vegas,French,176,2302,2,Health & Wellness,2023-10-14
Innovate Industries,Social Media,Women 25-34,60 days,0.06,12254.97,6.92,Boston,German,1728,16752,5,Tech Enthusiasts,2023-10-23
Innovate Industries,Email,Men 25-34,30 days,0.1,18960.21,5.9,Nueva Orleans,Spanish,1920,2917,3,Outdoor Adventurers,2023-10-07
TechCorp,Display,Women 25-34,30 days,0.1,12205.64,7.68,Los Ángeles,English,1269,1420,6,Health & Wellness,2023-10-10
TechCorp,Email,Women 25-34,60 days,0.12,14432.12,3.94,Nueva Orleans,Spanish,559,13190,9,Fashionistas,2023-10-23
TechCorp,Influencer,Women 25-34,15 days,0.12,12846.18,3.51,Boston,English,863,4868,7,Fashionistas,2023-10-21
Alpha Innovations,Email,Men 25-34,60 days,0.11,7086.67,4.92,San Francisco,German,1888,4212,8,Foodies,2023-10-27
Innovate Industries,Email,All Ages,60 days,0.13,12263.32,6.34,Los Ángeles,German,733,1097,2,Health & Wellness,2023-10-01
NexGen Systems,Email,Men 18-24,30 days,0.03,8640.02,6.88,Boston,Mandarin,1085,5528,1,Health & Wellness,2023-10-13
Innovate Industries,Social Media,Women 25-34,15 days,0.04,8682.9,6.33,San Francisco,French,1738,12145,5,Outdoor Adventurers,2023-10-27
DataTech Solutions,Email,Women 25-34,30 days,0.04,15540.09,2.44,Boston,Spanish,1666,1399,1,Outdoor Adventurers,2023-10-22
Innovate Industries,Influencer,Women 25-34,45 days,0.01,9017.6,3.47,Nueva Orleans,French,1328,13858,2,Health & Wellness,2023-10-18
NexGen Systems,Email,Women 25-34,45 days,0.06,7264.91,5.72,Las Vegas,Spanish,528,14394,2,Health & Wellness,2023-10-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,6574.44,2.91,Seattle,Spanish,1768,3281,6,Foodies,2023-10-04
NexGen Systems,Influencer,Women 25-34,30 days,0.09,7006.35,3.67,Washington D.C.,Mandarin,342,4416,2,Tech Enthusiasts,2023-10-06
NexGen Systems,Search,Women 35-44,30 days,0.06,18556.14,3.16,Nueva Orleans,English,1728,13256,6,Outdoor Adventurers,2023-10-17
TechCorp,Social Media,Women 35-44,30 days,0.05,18103.87,5.82,San Francisco,German,1130,19607,5,Outdoor Adventurers,2023-10-30
Innovate Industries,Search,Men 25-34,30 days,0.02,12164.57,4.37,Los Ángeles,Spanish,874,18291,9,Fashionistas,2023-10-09
Alpha Innovations,Search,Women 25-34,15 days,0.06,10196.2,7.64,Nueva Orleans,English,941,5887,5,Foodies,2023-10-25
Alpha Innovations,Search,Men 25-34,60 days,0.13,12136.4,2.2,Seattle,Mandarin,1981,12315,8,Foodies,2023-10-03
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,10118.53,3.47,Las Vegas,English,1992,15436,1,Fashionistas,2023-10-08
NexGen Systems,Influencer,Women 35-44,30 days,0.09,8019.67,3.0,Los Ángeles,French,1349,14687,2,Tech Enthusiasts,2023-10-27
TechCorp,Social Media,Women 25-34,45 days,0.15,19004.81,7.64,Nueva Orleans,Spanish,1561,1104,10,Foodies,2023-10-21
Innovate Industries,Social Media,Men 25-34,45 days,0.05,18736.8,3.52,San Francisco,German,1863,15459,10,Health & Wellness,2023-10-29
NexGen Systems,Email,Men 25-34,15 days,0.07,18461.55,5.71,Miami,Spanish,296,4763,6,Tech Enthusiasts,2023-10-08
TechCorp,Influencer,All Ages,60 days,0.13,10146.61,5.92,Seattle,English,1067,7185,8,Outdoor Adventurers,2023-10-08
NexGen Systems,Email,Women 35-44,45 days,0.13,10421.99,7.36,Boston,German,1123,4431,2,Tech Enthusiasts,2023-10-01
NexGen Systems,Display,Men 18-24,30 days,0.05,15507.37,6.55,Chicago,English,1092,17967,6,Foodies,2023-10-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,13486.01,3.63,Washington D.C.,German,929,15675,2,Outdoor Adventurers,2023-10-06
DataTech Solutions,Display,Men 25-34,60 days,0.07,7542.89,5.72,San Francisco,Mandarin,404,9193,4,Health & Wellness,2023-10-24
Alpha Innovations,Influencer,All Ages,60 days,0.1,12728.17,3.27,San Francisco,Spanish,1320,15024,3,Health & Wellness,2023-10-20
DataTech Solutions,Email,All Ages,60 days,0.15,13939.33,4.56,Chicago,Mandarin,246,15109,9,Health & Wellness,2023-10-18
NexGen Systems,Influencer,All Ages,45 days,0.06,14673.93,3.02,Boston,Spanish,857,13730,4,Fashionistas,2023-10-20
DataTech Solutions,Search,All Ages,30 days,0.04,18495.33,3.41,Washington D.C.,Mandarin,170,8604,5,Outdoor Adventurers,2023-10-06
DataTech Solutions,Search,Women 35-44,15 days,0.02,11954.77,3.87,Washington D.C.,English,323,11341,3,Health & Wellness,2023-10-18
NexGen Systems,Search,Men 25-34,15 days,0.04,9197.49,4.68,San Francisco,Spanish,909,18237,5,Health & Wellness,2023-10-01
TechCorp,Search,Women 35-44,30 days,0.15,7609.66,3.84,Los Ángeles,German,744,16824,2,Fashionistas,2023-10-20
NexGen Systems,Email,Women 25-34,60 days,0.14,9860.52,4.28,Chicago,English,185,1228,7,Tech Enthusiasts,2023-10-16
NexGen Systems,Search,Women 35-44,30 days,0.09,15397.66,4.12,Las Vegas,German,1116,17899,1,Health & Wellness,2023-10-23
TechCorp,Display,Men 18-24,60 days,0.09,14296.49,3.73,Los Ángeles,French,211,16785,7,Health & Wellness,2023-10-24
Alpha Innovations,Email,Men 18-24,15 days,0.13,13188.82,4.24,San Francisco,English,1069,10305,1,Foodies,2023-10-22
TechCorp,Influencer,Men 25-34,45 days,0.1,18204.47,2.12,Las Vegas,English,1434,17880,3,Health & Wellness,2023-10-15
TechCorp,Email,Women 35-44,15 days,0.15,19987.05,3.49,San Francisco,Mandarin,1432,7074,8,Fashionistas,2023-10-28
DataTech Solutions,Email,Women 35-44,30 days,0.09,7931.06,7.84,San Francisco,English,1852,15328,7,Foodies,2023-10-19
TechCorp,Social Media,Women 25-34,45 days,0.12,6749.18,5.41,Las Vegas,Mandarin,1522,9908,2,Fashionistas,2023-10-09
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,16368.57,3.45,Chicago,French,1171,1369,8,Tech Enthusiasts,2023-10-04
Innovate Industries,Social Media,Men 25-34,60 days,0.09,12024.52,7.06,Chicago,English,1880,2518,3,Health & Wellness,2023-10-05
