Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,12461.14,3.35,Washington D.C.,German,1763,13734,5,Health & Wellness,2022-12-26
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,15949.08,4.59,Nueva York,French,236,17069,1,Tech Enthusiasts,2022-12-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,8864.82,5.8,Boston,Spanish,359,18017,7,Fashionistas,2022-12-10
Innovate Industries,Email,Men 25-34,60 days,0.12,17963.54,3.24,Chicago,Mandarin,1774,19110,6,Outdoor Adventurers,2022-12-12
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,7135.33,3.85,Las Vegas,French,590,18537,1,Health & Wellness,2022-12-18
NexGen Systems,Influencer,Men 25-34,45 days,0.02,17158.46,6.88,Washington D.C.,French,1355,16209,8,Fashionistas,2022-12-22
NexGen Systems,Display,Men 18-24,60 days,0.04,9481.46,5.41,Nueva Orleans,Spanish,703,5377,10,Health & Wellness,2022-12-13
DataTech Solutions,Display,Women 35-44,15 days,0.11,13352.81,3.09,Nueva Orleans,French,1983,12318,5,Foodies,2022-12-03
Innovate Industries,Display,Men 25-34,15 days,0.1,6040.91,5.21,Chicago,Mandarin,504,2993,2,Foodies,2022-12-23
NexGen Systems,Social Media,Men 25-34,45 days,0.09,13113.71,3.09,Washington D.C.,German,1736,8820,6,Tech Enthusiasts,2022-12-25
DataTech Solutions,Influencer,All Ages,15 days,0.12,17340.21,4.37,San Francisco,French,652,16613,5,Fashionistas,2022-12-24
TechCorp,Email,Men 25-34,60 days,0.03,16415.62,2.54,Washington D.C.,Spanish,515,6457,4,Outdoor Adventurers,2022-12-24
Innovate Industries,Social Media,All Ages,15 days,0.1,14661.46,7.41,San Francisco,English,1288,17614,4,Foodies,2022-12-26
NexGen Systems,Search,Women 35-44,60 days,0.02,16407.86,3.29,Nueva Orleans,English,377,5426,9,Fashionistas,2022-12-22
TechCorp,Search,Men 18-24,15 days,0.11,12265.72,5.78,Nueva York,Spanish,1303,3311,2,Health & Wellness,2022-12-20
NexGen Systems,Influencer,All Ages,15 days,0.03,5432.22,5.56,Seattle,English,850,18654,1,Health & Wellness,2022-12-04
Innovate Industries,Influencer,Men 18-24,30 days,0.09,15854.82,2.62,San Francisco,German,442,5981,8,Foodies,2022-12-26
DataTech Solutions,Search,Men 18-24,60 days,0.08,10882.07,7.35,Miami,English,165,7018,6,Foodies,2022-12-01
Innovate Industries,Display,All Ages,15 days,0.07,8943.27,2.39,Los Ángeles,English,640,13202,6,Tech Enthusiasts,2022-12-23
NexGen Systems,Search,All Ages,45 days,0.12,18523.52,2.66,Nueva Orleans,German,1484,15179,9,Outdoor Adventurers,2022-12-26
Alpha Innovations,Display,Women 25-34,60 days,0.02,14360.45,2.04,Los Ángeles,German,267,10522,6,Fashionistas,2022-12-28
Innovate Industries,Display,All Ages,60 days,0.14,9326.47,2.07,Nueva York,German,1703,10302,8,Outdoor Adventurers,2022-12-03
TechCorp,Influencer,Men 18-24,30 days,0.02,12856.33,4.62,Las Vegas,English,566,1150,8,Outdoor Adventurers,2022-12-10
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,13356.09,4.09,Boston,English,1790,14806,2,Outdoor Adventurers,2022-12-01
DataTech Solutions,Search,Men 25-34,60 days,0.1,12918.58,2.93,San Francisco,French,390,18583,4,Outdoor Adventurers,2022-12-27
Alpha Innovations,Influencer,Women 35-44,45 days,0.15,15206.85,2.35,Miami,Mandarin,1235,13610,5,Fashionistas,2022-12-21
TechCorp,Email,Women 35-44,45 days,0.02,14961.61,5.35,Miami,French,1920,8994,5,Health & Wellness,2022-12-18
TechCorp,Display,Women 25-34,15 days,0.06,11375.01,5.18,San Francisco,Spanish,899,9128,6,Health & Wellness,2022-12-24
DataTech Solutions,Email,Men 25-34,60 days,0.11,7054.89,7.28,Washington D.C.,Spanish,1422,16426,4,Foodies,2022-12-25
DataTech Solutions,Influencer,All Ages,15 days,0.07,19729.48,6.89,Nueva Orleans,French,1519,7633,4,Outdoor Adventurers,2022-12-17
Innovate Industries,Social Media,Men 25-34,45 days,0.1,14639.41,6.88,Las Vegas,French,1987,10175,7,Tech Enthusiasts,2022-12-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,16563.33,6.97,Washington D.C.,German,1277,18906,10,Tech Enthusiasts,2022-12-02
NexGen Systems,Email,Men 25-34,60 days,0.08,7689.33,7.74,Los Ángeles,French,1241,13614,5,Health & Wellness,2022-12-16
Alpha Innovations,Search,Men 25-34,15 days,0.11,7204.24,2.62,Chicago,Spanish,675,5021,5,Outdoor Adventurers,2022-12-06
NexGen Systems,Email,Women 25-34,15 days,0.02,11686.56,6.31,Nueva Orleans,German,601,2640,2,Health & Wellness,2022-12-25
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,19523.97,5.61,Nueva York,English,478,12167,4,Health & Wellness,2022-12-03
TechCorp,Search,All Ages,45 days,0.09,6115.91,6.81,Washington D.C.,German,1192,19699,4,Health & Wellness,2022-12-24
Innovate Industries,Influencer,Women 25-34,15 days,0.05,10779.33,6.51,Nueva York,German,1295,3419,5,Fashionistas,2022-12-05
Innovate Industries,Influencer,Men 25-34,30 days,0.11,9494.66,7.63,Chicago,Mandarin,689,13887,9,Fashionistas,2022-12-16
Innovate Industries,Display,Men 25-34,45 days,0.06,12387.31,7.64,Miami,Mandarin,1392,9206,4,Tech Enthusiasts,2022-12-14
Innovate Industries,Search,Men 18-24,45 days,0.11,8300.14,6.92,Boston,Mandarin,1354,13460,3,Tech Enthusiasts,2022-12-29
TechCorp,Social Media,Women 35-44,30 days,0.03,13652.14,3.52,Chicago,German,263,6445,10,Tech Enthusiasts,2022-12-09
DataTech Solutions,Display,Men 18-24,15 days,0.01,7845.58,3.4,Nueva Orleans,Mandarin,504,12131,1,Foodies,2022-12-12
Innovate Industries,Email,All Ages,30 days,0.04,17326.09,7.26,Miami,Spanish,1453,9483,9,Tech Enthusiasts,2022-12-05
TechCorp,Display,Women 25-34,15 days,0.08,6183.36,6.52,Las Vegas,German,1034,12112,8,Foodies,2022-12-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,5820.7,7.92,Washington D.C.,French,1630,16406,4,Fashionistas,2022-12-12
Innovate Industries,Social Media,Men 18-24,30 days,0.07,6092.04,4.29,Las Vegas,German,1435,2534,6,Tech Enthusiasts,2022-12-22
Alpha Innovations,Email,Men 18-24,60 days,0.14,5975.6,3.33,Washington D.C.,German,731,12552,4,Tech Enthusiasts,2022-12-17
DataTech Solutions,Display,Women 25-34,30 days,0.03,10584.25,7.36,Seattle,English,1793,16675,4,Health & Wellness,2022-12-21
TechCorp,Display,Men 18-24,30 days,0.1,10097.94,6.07,Nueva York,German,1479,12648,5,Foodies,2022-12-09
DataTech Solutions,Search,Women 25-34,15 days,0.15,5952.43,5.04,Washington D.C.,Mandarin,270,6151,8,Tech Enthusiasts,2022-12-06
TechCorp,Social Media,Women 25-34,30 days,0.06,11057.35,7.45,Washington D.C.,English,1028,16435,9,Tech Enthusiasts,2022-12-24
TechCorp,Influencer,All Ages,60 days,0.15,6403.34,2.44,Nueva Orleans,English,207,18217,4,Outdoor Adventurers,2022-12-01
Alpha Innovations,Display,Women 25-34,15 days,0.15,19698.77,6.67,Las Vegas,German,1102,19012,3,Tech Enthusiasts,2022-12-15
DataTech Solutions,Display,Women 25-34,15 days,0.07,6322.01,7.06,Seattle,Mandarin,960,4451,4,Tech Enthusiasts,2022-12-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,19569.26,2.82,Seattle,German,660,3492,4,Foodies,2022-12-11
Alpha Innovations,Search,Women 25-34,15 days,0.1,12617.63,2.34,Las Vegas,German,1044,18199,8,Fashionistas,2022-12-02
NexGen Systems,Email,Women 25-34,60 days,0.12,12304.76,4.0,Nueva Orleans,German,452,17420,7,Fashionistas,2022-12-15
Alpha Innovations,Email,Women 35-44,45 days,0.04,17118.63,3.18,Los Ángeles,Spanish,817,3937,5,Tech Enthusiasts,2022-12-21
NexGen Systems,Influencer,Women 25-34,15 days,0.12,8036.71,5.88,Chicago,Spanish,220,5686,7,Outdoor Adventurers,2022-12-16
DataTech Solutions,Search,All Ages,15 days,0.09,8746.17,4.51,Nueva Orleans,German,260,4472,3,Outdoor Adventurers,2022-12-27
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,9114.82,3.5,Boston,English,1625,10513,1,Outdoor Adventurers,2022-12-04
NexGen Systems,Display,Women 25-34,45 days,0.11,15792.84,2.71,Los Ángeles,Spanish,429,17483,8,Outdoor Adventurers,2022-12-03
NexGen Systems,Email,Women 35-44,30 days,0.13,6683.11,7.29,Washington D.C.,Spanish,669,11534,5,Foodies,2022-12-12
Innovate Industries,Display,Men 18-24,60 days,0.04,15332.52,3.87,Washington D.C.,English,1467,14517,1,Fashionistas,2022-12-09
NexGen Systems,Influencer,Men 25-34,60 days,0.03,13817.07,4.86,Los Ángeles,Spanish,1428,13888,3,Outdoor Adventurers,2022-12-21
NexGen Systems,Social Media,All Ages,30 days,0.06,15526.47,4.38,Los Ángeles,Mandarin,1187,10194,10,Tech Enthusiasts,2022-12-14
NexGen Systems,Search,Men 18-24,60 days,0.11,18944.59,2.45,Washington D.C.,French,854,11244,4,Outdoor Adventurers,2022-12-17
Innovate Industries,Social Media,All Ages,15 days,0.06,10404.44,2.43,San Francisco,English,1851,2865,1,Foodies,2022-12-14
Innovate Industries,Social Media,All Ages,45 days,0.07,10974.94,2.89,Washington D.C.,French,1689,9565,8,Outdoor Adventurers,2022-12-09
DataTech Solutions,Search,Men 18-24,30 days,0.11,8404.73,5.84,Seattle,Spanish,863,12818,10,Tech Enthusiasts,2022-12-27
DataTech Solutions,Display,Women 25-34,15 days,0.11,15394.95,7.43,Miami,English,564,19235,4,Foodies,2022-12-23
Innovate Industries,Social Media,Women 35-44,30 days,0.03,15688.56,6.58,Seattle,Mandarin,332,1190,4,Tech Enthusiasts,2022-12-10
NexGen Systems,Influencer,Men 25-34,15 days,0.15,13913.74,7.85,Washington D.C.,Mandarin,1581,8880,9,Fashionistas,2022-12-26
Innovate Industries,Influencer,All Ages,60 days,0.13,8245.89,3.45,Chicago,Mandarin,916,19222,3,Outdoor Adventurers,2022-12-03
TechCorp,Display,Men 18-24,45 days,0.09,8389.51,4.7,Seattle,German,1184,4918,8,Foodies,2022-12-25
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,16572.6,5.25,Nueva York,German,1662,3456,5,Foodies,2022-12-20
Innovate Industries,Email,Men 25-34,45 days,0.15,19654.19,7.19,Boston,Mandarin,1133,10988,4,Tech Enthusiasts,2022-12-26
Alpha Innovations,Email,Men 25-34,15 days,0.14,18611.48,5.83,Nueva York,Mandarin,1194,11932,1,Outdoor Adventurers,2022-12-26
TechCorp,Display,All Ages,60 days,0.05,11910.29,4.42,Washington D.C.,Spanish,989,4715,3,Foodies,2022-12-06
Innovate Industries,Search,Women 35-44,30 days,0.04,5128.43,7.1,Seattle,English,423,14811,8,Health & Wellness,2022-12-30
Innovate Industries,Influencer,Men 18-24,45 days,0.08,18016.79,5.79,Chicago,German,1165,6745,5,Health & Wellness,2022-12-28
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,9921.16,6.13,Nueva York,Spanish,245,10959,5,Fashionistas,2022-12-17
NexGen Systems,Influencer,Women 25-34,15 days,0.11,17712.52,5.81,Miami,Spanish,193,1595,3,Tech Enthusiasts,2022-12-02
Innovate Industries,Email,All Ages,60 days,0.1,14789.94,3.33,San Francisco,English,1143,17381,7,Tech Enthusiasts,2022-12-07
DataTech Solutions,Display,Women 35-44,15 days,0.09,7294.11,5.18,Seattle,English,947,1994,9,Health & Wellness,2022-12-03
Innovate Industries,Social Media,Men 18-24,30 days,0.06,11441.84,3.44,Las Vegas,English,1132,1793,4,Health & Wellness,2022-12-07
TechCorp,Email,Men 18-24,45 days,0.03,7494.73,2.59,San Francisco,English,967,13391,4,Health & Wellness,2022-12-13
Alpha Innovations,Email,Women 35-44,60 days,0.1,18637.04,4.4,Washington D.C.,French,1959,15515,9,Fashionistas,2022-12-03
DataTech Solutions,Search,Women 35-44,15 days,0.11,5751.23,4.14,Seattle,Spanish,900,16017,1,Outdoor Adventurers,2022-12-17
NexGen Systems,Email,Women 35-44,15 days,0.03,16775.11,4.1,Nueva Orleans,German,1523,16110,1,Fashionistas,2022-12-05
Innovate Industries,Email,Men 25-34,60 days,0.07,13194.03,4.56,Miami,Spanish,740,19130,10,Health & Wellness,2022-12-29
NexGen Systems,Social Media,Men 18-24,45 days,0.03,14355.03,2.8,Boston,Spanish,383,14180,3,Outdoor Adventurers,2022-12-16
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,6081.21,2.91,Boston,German,1643,14143,1,Fashionistas,2022-12-06
TechCorp,Influencer,All Ages,15 days,0.14,10934.91,3.58,Boston,French,1309,17141,4,Outdoor Adventurers,2022-12-28
DataTech Solutions,Email,Women 25-34,30 days,0.11,10657.82,3.21,Las Vegas,French,1925,12387,1,Fashionistas,2022-12-10
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,16154.43,3.94,Washington D.C.,English,550,17881,4,Foodies,2022-12-22
DataTech Solutions,Display,All Ages,15 days,0.12,6777.2,4.02,Los Ángeles,Mandarin,1786,8878,4,Outdoor Adventurers,2022-12-20
NexGen Systems,Search,Men 18-24,30 days,0.13,14292.48,5.76,Chicago,French,525,7168,7,Outdoor Adventurers,2022-12-06
NexGen Systems,Social Media,All Ages,60 days,0.02,13313.52,3.21,Chicago,English,267,15213,10,Tech Enthusiasts,2022-12-23
TechCorp,Influencer,Women 35-44,15 days,0.05,6249.65,5.94,Seattle,German,1377,2836,10,Foodies,2022-12-02
TechCorp,Social Media,Men 25-34,15 days,0.11,8898.09,2.49,Nueva Orleans,English,1945,4170,6,Tech Enthusiasts,2022-12-27
DataTech Solutions,Search,Men 25-34,60 days,0.02,7035.84,3.59,Miami,Spanish,581,1551,6,Fashionistas,2022-12-04
Innovate Industries,Email,Women 35-44,60 days,0.13,17094.61,5.96,Nueva York,Mandarin,154,9609,7,Foodies,2022-12-16
Innovate Industries,Search,Men 25-34,45 days,0.02,10373.29,7.71,Nueva York,German,134,14778,5,Foodies,2022-12-03
NexGen Systems,Influencer,Men 18-24,45 days,0.13,18785.97,4.7,Washington D.C.,French,1517,13607,10,Outdoor Adventurers,2022-12-29
TechCorp,Social Media,Men 18-24,15 days,0.12,18188.67,4.23,Los Ángeles,Mandarin,1703,14456,10,Health & Wellness,2022-12-23
Alpha Innovations,Display,Women 35-44,45 days,0.05,14442.69,5.04,Miami,French,765,13713,3,Outdoor Adventurers,2022-12-10
TechCorp,Email,All Ages,60 days,0.13,12231.93,6.61,Nueva York,German,1992,2289,7,Outdoor Adventurers,2022-12-08
Innovate Industries,Email,All Ages,15 days,0.12,17094.04,7.69,Nueva York,French,1350,1790,4,Fashionistas,2022-12-29
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,17813.45,3.35,Seattle,Spanish,1108,13599,3,Fashionistas,2022-12-29
NexGen Systems,Email,All Ages,30 days,0.01,10164.18,3.97,Washington D.C.,German,1684,15374,6,Tech Enthusiasts,2022-12-03
DataTech Solutions,Email,Women 25-34,60 days,0.03,10600.53,5.56,Boston,Spanish,151,19596,1,Tech Enthusiasts,2022-12-24
NexGen Systems,Influencer,Women 35-44,60 days,0.15,15746.39,7.59,Las Vegas,German,247,4265,1,Tech Enthusiasts,2022-12-25
NexGen Systems,Display,All Ages,45 days,0.05,5518.66,2.31,Miami,French,174,9885,9,Health & Wellness,2022-12-24
Alpha Innovations,Email,All Ages,60 days,0.05,8462.12,5.19,Washington D.C.,Spanish,1721,13912,7,Health & Wellness,2022-12-12
TechCorp,Social Media,Women 25-34,60 days,0.02,5918.31,6.19,Nueva Orleans,French,353,8555,6,Outdoor Adventurers,2022-12-13
Alpha Innovations,Display,Women 25-34,60 days,0.02,8895.97,6.87,Boston,English,554,15999,4,Tech Enthusiasts,2022-12-10
Innovate Industries,Display,Men 25-34,30 days,0.07,14951.22,5.53,San Francisco,German,1605,7126,7,Tech Enthusiasts,2022-12-06
TechCorp,Search,Men 18-24,30 days,0.11,15480.99,6.18,Miami,Mandarin,1682,16181,9,Outdoor Adventurers,2022-12-17
NexGen Systems,Display,Men 25-34,60 days,0.08,14403.19,5.0,Nueva Orleans,Mandarin,1901,14982,6,Outdoor Adventurers,2022-12-20
DataTech Solutions,Influencer,Men 25-34,15 days,0.1,6054.24,7.62,San Francisco,Spanish,1714,7937,4,Fashionistas,2022-12-02
Alpha Innovations,Display,All Ages,30 days,0.11,8975.45,5.81,Miami,English,1777,16533,5,Foodies,2022-12-12
TechCorp,Search,Men 25-34,60 days,0.1,10861.21,6.65,Miami,Mandarin,1427,13463,2,Tech Enthusiasts,2022-12-18
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,17035.5,3.4,Nueva York,German,372,4734,9,Outdoor Adventurers,2022-12-05
TechCorp,Email,Women 25-34,45 days,0.06,14611.07,3.42,Boston,French,1908,3046,3,Outdoor Adventurers,2022-12-05
Innovate Industries,Display,Women 35-44,45 days,0.03,17246.52,5.72,Nueva Orleans,English,239,17497,7,Outdoor Adventurers,2022-12-16
NexGen Systems,Influencer,Women 25-34,15 days,0.03,8025.4,4.71,Boston,English,977,1616,10,Fashionistas,2022-12-05
TechCorp,Influencer,Women 25-34,60 days,0.11,17767.45,7.17,Boston,German,432,15892,2,Fashionistas,2022-12-22
NexGen Systems,Search,Men 18-24,60 days,0.01,6905.18,6.41,Seattle,German,935,11297,6,Fashionistas,2022-12-02
TechCorp,Email,Men 18-24,30 days,0.03,7447.03,2.53,Washington D.C.,Spanish,1916,2467,5,Health & Wellness,2022-12-09
Alpha Innovations,Display,Women 35-44,15 days,0.13,13185.25,2.32,Washington D.C.,Mandarin,1008,10562,2,Outdoor Adventurers,2022-12-14
Innovate Industries,Email,Women 25-34,15 days,0.11,19044.84,7.85,Chicago,English,288,7135,2,Foodies,2022-12-14
TechCorp,Influencer,All Ages,30 days,0.12,10806.11,4.72,Boston,English,1373,13885,7,Tech Enthusiasts,2022-12-09
TechCorp,Email,Men 18-24,60 days,0.03,5026.22,4.09,Chicago,Mandarin,1017,1824,8,Foodies,2022-12-12
Innovate Industries,Display,Women 35-44,45 days,0.09,7138.59,4.7,Las Vegas,French,421,10207,7,Tech Enthusiasts,2022-12-29
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,9582.73,3.68,Washington D.C.,German,610,12440,7,Outdoor Adventurers,2022-12-18
Alpha Innovations,Display,Women 35-44,15 days,0.13,19532.12,6.62,Nueva Orleans,French,940,10993,7,Foodies,2022-12-14
NexGen Systems,Email,All Ages,15 days,0.02,13220.14,2.54,Nueva Orleans,German,382,18184,9,Health & Wellness,2022-12-08
DataTech Solutions,Email,Women 35-44,30 days,0.04,19448.47,4.87,Washington D.C.,English,943,7849,3,Health & Wellness,2022-12-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,9238.21,6.68,San Francisco,German,330,19869,5,Tech Enthusiasts,2022-12-17
NexGen Systems,Search,Men 18-24,30 days,0.06,16453.31,6.36,Washington D.C.,Mandarin,933,8453,1,Fashionistas,2022-12-08
Innovate Industries,Influencer,All Ages,30 days,0.09,17630.34,3.86,Nueva Orleans,Spanish,1326,8868,8,Foodies,2022-12-16
NexGen Systems,Display,Men 25-34,60 days,0.12,16888.4,2.11,Nueva Orleans,German,1031,14222,8,Tech Enthusiasts,2022-12-19
Innovate Industries,Display,All Ages,60 days,0.03,5991.93,5.39,Seattle,Spanish,625,6045,7,Health & Wellness,2022-12-27
Innovate Industries,Search,Women 35-44,60 days,0.03,19480.61,5.45,Las Vegas,Spanish,1901,19746,1,Foodies,2022-12-19
DataTech Solutions,Display,Women 25-34,60 days,0.14,15851.96,3.18,Washington D.C.,Spanish,842,6176,4,Fashionistas,2022-12-15
Innovate Industries,Social Media,All Ages,15 days,0.02,7720.51,7.35,Washington D.C.,German,728,2401,1,Fashionistas,2022-12-26
TechCorp,Social Media,Men 18-24,30 days,0.09,16837.77,3.62,Nueva York,Spanish,1018,1374,8,Fashionistas,2022-12-30
TechCorp,Influencer,Men 25-34,15 days,0.04,8818.47,5.91,Los Ángeles,Mandarin,1197,2991,7,Fashionistas,2022-12-18
Alpha Innovations,Email,Men 25-34,60 days,0.1,18833.22,3.81,Boston,German,491,12421,3,Foodies,2022-12-24
Innovate Industries,Email,Men 18-24,30 days,0.03,12033.75,5.82,Chicago,English,728,1280,4,Fashionistas,2022-12-04
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,11573.9,5.47,Nueva York,Spanish,822,16921,10,Outdoor Adventurers,2022-12-08
NexGen Systems,Influencer,Women 35-44,60 days,0.04,9584.26,3.92,Seattle,English,1941,17861,2,Fashionistas,2022-12-25
DataTech Solutions,Display,Women 25-34,30 days,0.06,9803.18,6.75,Nueva York,German,1504,19906,1,Foodies,2022-12-01
Innovate Industries,Email,Women 35-44,45 days,0.05,5508.29,3.99,Nueva Orleans,English,1922,19436,1,Foodies,2022-12-19
TechCorp,Search,Men 25-34,45 days,0.08,16466.14,7.04,Las Vegas,Spanish,1749,3896,2,Outdoor Adventurers,2022-12-27
TechCorp,Display,Women 35-44,30 days,0.03,12618.0,7.6,Washington D.C.,French,1597,16735,9,Health & Wellness,2022-12-19
Alpha Innovations,Email,Men 25-34,60 days,0.1,18011.42,3.16,Los Ángeles,English,695,3694,4,Outdoor Adventurers,2022-12-28
DataTech Solutions,Search,Men 18-24,45 days,0.04,5024.06,7.25,Miami,English,615,19655,8,Tech Enthusiasts,2022-12-12
Alpha Innovations,Search,Women 35-44,30 days,0.06,18498.19,4.59,Boston,English,1504,9786,6,Outdoor Adventurers,2022-12-28
Alpha Innovations,Email,Men 18-24,15 days,0.01,12227.89,3.83,Chicago,German,932,3876,5,Outdoor Adventurers,2022-12-10
TechCorp,Display,Men 18-24,15 days,0.12,5745.62,2.0,Washington D.C.,French,1885,17141,1,Health & Wellness,2022-12-25
Alpha Innovations,Display,Women 35-44,15 days,0.04,19652.52,2.26,Nueva Orleans,Mandarin,1757,10000,4,Fashionistas,2022-12-13
TechCorp,Social Media,Women 35-44,30 days,0.03,12680.84,4.32,Washington D.C.,Mandarin,173,3552,7,Health & Wellness,2022-12-17
Innovate Industries,Email,Men 18-24,45 days,0.03,12830.61,2.91,Boston,Mandarin,1163,16447,9,Health & Wellness,2022-12-29
Alpha Innovations,Search,Men 18-24,30 days,0.06,12772.77,5.27,Miami,Mandarin,494,3267,7,Outdoor Adventurers,2022-12-25
DataTech Solutions,Email,Women 35-44,60 days,0.07,17723.24,3.31,Boston,German,1201,9753,1,Health & Wellness,2022-12-27
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,7903.72,2.25,Los Ángeles,Mandarin,1669,11887,10,Outdoor Adventurers,2022-12-25
TechCorp,Social Media,Women 35-44,45 days,0.11,17627.63,6.13,Nueva Orleans,German,1489,16726,5,Foodies,2022-12-11
DataTech Solutions,Email,Women 25-34,60 days,0.02,19636.77,3.02,Chicago,Mandarin,1165,10618,1,Foodies,2022-12-13
Innovate Industries,Email,Women 25-34,15 days,0.04,5312.28,3.41,Nueva York,French,247,17823,4,Foodies,2022-12-12
TechCorp,Influencer,Women 25-34,60 days,0.03,17306.67,6.56,Chicago,German,1562,15570,6,Outdoor Adventurers,2022-12-17
DataTech Solutions,Influencer,All Ages,45 days,0.12,17811.7,5.02,Nueva York,Mandarin,1818,3052,5,Foodies,2022-12-05
NexGen Systems,Display,Women 35-44,30 days,0.06,6350.88,5.63,Los Ángeles,German,121,7133,4,Tech Enthusiasts,2022-12-25
Innovate Industries,Social Media,Men 25-34,15 days,0.04,15260.15,3.33,Miami,Mandarin,972,10536,10,Tech Enthusiasts,2022-12-27
TechCorp,Email,All Ages,15 days,0.03,13328.74,5.78,San Francisco,Spanish,197,16092,10,Fashionistas,2022-12-11
TechCorp,Search,Women 25-34,45 days,0.15,16860.53,5.2,Los Ángeles,Mandarin,884,7319,3,Fashionistas,2022-12-22
DataTech Solutions,Email,Men 18-24,30 days,0.05,11626.4,4.88,Miami,English,373,8975,7,Fashionistas,2022-12-12
Innovate Industries,Display,All Ages,60 days,0.1,8028.69,7.06,Miami,French,211,4789,2,Health & Wellness,2022-12-19
TechCorp,Display,Women 25-34,60 days,0.05,5611.81,3.41,Chicago,English,114,6294,10,Foodies,2022-12-14
NexGen Systems,Search,Women 25-34,30 days,0.04,11100.44,2.35,San Francisco,Mandarin,123,16785,2,Health & Wellness,2022-12-03
NexGen Systems,Social Media,Men 18-24,45 days,0.05,7524.65,5.15,Los Ángeles,Spanish,1497,15403,9,Foodies,2022-12-23
DataTech Solutions,Social Media,All Ages,30 days,0.05,6550.5,3.3,Washington D.C.,Spanish,489,17038,5,Foodies,2022-12-08
NexGen Systems,Influencer,All Ages,60 days,0.13,14065.47,3.67,Boston,Mandarin,509,2043,10,Foodies,2022-12-21
Innovate Industries,Email,All Ages,45 days,0.05,8873.62,2.6,Boston,Mandarin,1244,5356,8,Fashionistas,2022-12-07
NexGen Systems,Search,Men 25-34,30 days,0.03,10345.17,7.1,Nueva York,English,791,14032,8,Outdoor Adventurers,2022-12-10
Innovate Industries,Email,Women 25-34,45 days,0.13,18120.73,5.61,Las Vegas,English,112,8391,6,Outdoor Adventurers,2022-12-02
NexGen Systems,Display,Women 35-44,30 days,0.13,7938.53,4.57,Seattle,German,1068,15083,1,Health & Wellness,2022-12-30
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,13022.12,3.09,Seattle,French,1424,5267,4,Tech Enthusiasts,2022-12-25
Alpha Innovations,Display,Women 25-34,60 days,0.12,14598.64,6.76,Nueva York,English,759,6767,5,Tech Enthusiasts,2022-12-29
NexGen Systems,Display,Women 35-44,30 days,0.01,15948.25,6.75,Nueva York,Mandarin,1752,16764,3,Tech Enthusiasts,2022-12-08
Innovate Industries,Search,Women 25-34,60 days,0.14,18768.6,4.53,San Francisco,German,1953,4015,6,Foodies,2022-12-18
NexGen Systems,Influencer,Women 25-34,15 days,0.08,11529.24,6.82,San Francisco,French,460,15659,5,Health & Wellness,2022-12-15
DataTech Solutions,Email,Women 25-34,45 days,0.12,15163.65,6.96,Nueva York,French,1125,4170,4,Fashionistas,2022-12-28
Innovate Industries,Social Media,Women 35-44,30 days,0.04,15874.22,3.8,Washington D.C.,Mandarin,398,11732,5,Health & Wellness,2022-12-03
NexGen Systems,Email,Men 18-24,45 days,0.1,16874.06,4.95,Chicago,German,943,14833,9,Outdoor Adventurers,2022-12-27
Innovate Industries,Display,Women 25-34,60 days,0.04,11337.99,5.77,Chicago,French,396,2671,8,Fashionistas,2022-12-26
DataTech Solutions,Display,Men 25-34,30 days,0.09,11304.79,3.26,Chicago,Mandarin,826,3641,2,Fashionistas,2022-12-15
Alpha Innovations,Display,Men 18-24,60 days,0.14,16741.44,6.17,Chicago,French,1940,7376,6,Health & Wellness,2022-12-11
DataTech Solutions,Social Media,Men 18-24,15 days,0.04,10162.26,7.67,San Francisco,German,1775,3241,2,Outdoor Adventurers,2022-12-06
TechCorp,Search,Men 18-24,30 days,0.15,13310.92,7.96,Nueva York,German,1049,4899,8,Outdoor Adventurers,2022-12-30
Innovate Industries,Search,Women 25-34,15 days,0.05,11206.93,6.09,Washington D.C.,French,431,5691,9,Fashionistas,2022-12-04
TechCorp,Email,Men 25-34,45 days,0.14,13597.61,2.2,Nueva York,Spanish,702,14435,6,Fashionistas,2022-12-07
