Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,All Ages,45 days,0.13,16710.63,2.83,Chicago,English,1034,11283,7,Health & Wellness,2022-11-29
Innovate Industries,Influencer,Men 25-34,45 days,0.12,7889.53,6.1,Seattle,French,787,4600,1,Fashionistas,2022-11-11
Innovate Industries,Email,Men 25-34,30 days,0.09,16839.84,6.43,Chicago,French,572,15279,8,Health & Wellness,2022-11-22
TechCorp,Display,Men 25-34,45 days,0.07,13468.35,3.13,Miami,German,180,8236,6,Outdoor Adventurers,2022-11-12
NexGen Systems,Search,Women 25-34,30 days,0.06,5695.11,3.92,Los Ángeles,English,263,14246,3,Health & Wellness,2022-11-20
Innovate Industries,Email,Women 25-34,45 days,0.13,15108.44,5.61,Miami,French,1645,10289,5,Outdoor Adventurers,2022-11-13
TechCorp,Search,Women 35-44,60 days,0.07,5372.85,3.09,Nueva York,French,839,11430,4,Outdoor Adventurers,2022-11-15
TechCorp,Search,Women 25-34,15 days,0.09,7779.37,3.05,Seattle,Spanish,174,19572,5,Tech Enthusiasts,2022-11-10
NexGen Systems,Influencer,Women 25-34,30 days,0.15,5054.03,4.56,Los Ángeles,Mandarin,630,2291,8,Outdoor Adventurers,2022-11-12
Alpha Innovations,Social Media,All Ages,15 days,0.03,11284.23,2.53,Boston,German,995,15568,2,Health & Wellness,2022-11-01
Alpha Innovations,Email,Women 25-34,60 days,0.11,19473.86,5.5,Los Ángeles,French,1737,16712,4,Health & Wellness,2022-11-06
Alpha Innovations,Display,All Ages,15 days,0.07,16566.27,6.68,Boston,Spanish,1812,14261,4,Outdoor Adventurers,2022-11-27
Innovate Industries,Email,Men 18-24,45 days,0.06,18212.6,4.45,Miami,Mandarin,258,19783,3,Tech Enthusiasts,2022-11-26
TechCorp,Display,Men 25-34,15 days,0.07,6669.29,2.97,Washington D.C.,German,281,16991,8,Foodies,2022-11-05
NexGen Systems,Influencer,Women 25-34,45 days,0.08,7848.18,2.48,Washington D.C.,German,1005,3285,6,Foodies,2022-11-05
Innovate Industries,Influencer,Men 18-24,60 days,0.02,9529.29,6.67,Las Vegas,English,396,4417,10,Fashionistas,2022-11-12
TechCorp,Email,Women 25-34,60 days,0.1,10369.64,6.67,San Francisco,Spanish,1715,3149,9,Foodies,2022-11-18
Innovate Industries,Display,Women 25-34,45 days,0.11,17795.28,4.8,Washington D.C.,German,1193,2622,7,Health & Wellness,2022-11-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,11214.51,3.22,Las Vegas,French,1957,1671,9,Fashionistas,2022-11-10
Innovate Industries,Email,All Ages,15 days,0.08,16123.04,2.05,Seattle,German,1732,7402,8,Foodies,2022-11-03
Innovate Industries,Display,Women 25-34,45 days,0.09,5506.48,4.16,Los Ángeles,French,254,17005,10,Outdoor Adventurers,2022-11-23
NexGen Systems,Email,All Ages,45 days,0.14,12504.81,5.19,Washington D.C.,English,1521,15662,10,Fashionistas,2022-11-19
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,13681.34,7.91,Nueva Orleans,Spanish,771,10816,4,Outdoor Adventurers,2022-11-29
DataTech Solutions,Search,Men 25-34,30 days,0.01,8804.92,4.1,Chicago,Mandarin,1120,10048,5,Health & Wellness,2022-11-24
Innovate Industries,Display,Women 35-44,30 days,0.09,7552.98,5.67,Las Vegas,French,1870,14949,9,Outdoor Adventurers,2022-11-25
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,5347.35,2.03,Los Ángeles,German,951,18362,5,Fashionistas,2022-11-17
TechCorp,Social Media,Women 25-34,15 days,0.06,5459.59,4.06,Miami,English,842,13381,7,Health & Wellness,2022-11-15
Innovate Industries,Email,Women 35-44,15 days,0.14,13894.43,7.05,Nueva Orleans,English,1932,5013,9,Health & Wellness,2022-11-15
NexGen Systems,Influencer,Men 25-34,45 days,0.12,16976.83,5.71,San Francisco,French,1564,17667,3,Fashionistas,2022-11-18
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,14615.67,7.28,Seattle,English,1103,3435,1,Fashionistas,2022-11-20
Innovate Industries,Search,Women 25-34,45 days,0.04,5029.15,7.5,Nueva Orleans,German,1544,8622,5,Tech Enthusiasts,2022-11-23
Alpha Innovations,Social Media,All Ages,30 days,0.1,19508.81,2.11,San Francisco,Spanish,1233,15837,6,Health & Wellness,2022-11-29
Innovate Industries,Influencer,Men 25-34,15 days,0.07,10061.73,2.11,Seattle,Spanish,1079,2701,4,Outdoor Adventurers,2022-11-18
NexGen Systems,Influencer,All Ages,30 days,0.06,15229.27,3.23,San Francisco,English,499,10197,2,Tech Enthusiasts,2022-11-19
TechCorp,Influencer,All Ages,30 days,0.12,12172.2,7.17,Miami,Spanish,703,6217,5,Fashionistas,2022-11-03
DataTech Solutions,Display,Women 25-34,45 days,0.08,13754.35,7.85,Miami,Mandarin,601,8579,4,Foodies,2022-11-23
TechCorp,Social Media,All Ages,45 days,0.05,6544.37,4.68,Miami,Spanish,1790,19580,9,Outdoor Adventurers,2022-11-04
Innovate Industries,Search,Men 25-34,30 days,0.12,14828.61,3.64,Washington D.C.,Mandarin,1290,3139,5,Fashionistas,2022-11-19
Innovate Industries,Influencer,All Ages,15 days,0.03,15457.78,3.01,San Francisco,Mandarin,1849,11772,7,Outdoor Adventurers,2022-11-25
Alpha Innovations,Email,Women 25-34,30 days,0.12,13905.26,7.16,Nueva Orleans,Spanish,800,13803,1,Foodies,2022-11-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,9419.19,5.11,Miami,English,1960,7818,5,Foodies,2022-11-14
NexGen Systems,Email,Men 25-34,60 days,0.06,17262.43,4.4,Boston,French,1374,8087,3,Health & Wellness,2022-11-06
Alpha Innovations,Email,All Ages,15 days,0.06,6924.12,6.81,Nueva Orleans,Spanish,208,9726,7,Fashionistas,2022-11-23
DataTech Solutions,Email,Women 25-34,60 days,0.07,12381.58,4.27,Nueva Orleans,English,644,10014,6,Foodies,2022-11-26
DataTech Solutions,Search,All Ages,60 days,0.1,13263.18,4.43,Chicago,Spanish,1004,12643,8,Tech Enthusiasts,2022-11-09
TechCorp,Search,Men 18-24,60 days,0.01,19084.61,6.87,Boston,English,813,10695,2,Fashionistas,2022-11-23
TechCorp,Display,Women 25-34,45 days,0.03,18199.44,2.77,San Francisco,Spanish,357,14147,7,Tech Enthusiasts,2022-11-19
DataTech Solutions,Search,Women 25-34,30 days,0.07,16213.22,2.7,Nueva Orleans,English,1915,3241,6,Outdoor Adventurers,2022-11-13
NexGen Systems,Search,Women 35-44,30 days,0.02,15846.09,7.78,Washington D.C.,Spanish,1776,12491,10,Fashionistas,2022-11-11
Alpha Innovations,Social Media,All Ages,60 days,0.13,6184.0,7.89,Chicago,German,1538,15712,9,Health & Wellness,2022-11-13
Innovate Industries,Social Media,Women 25-34,60 days,0.13,16862.88,2.31,Seattle,Mandarin,1421,18670,10,Fashionistas,2022-11-14
DataTech Solutions,Email,Men 18-24,15 days,0.1,12527.42,2.82,Boston,Spanish,1758,9767,2,Tech Enthusiasts,2022-11-19
TechCorp,Email,Women 35-44,15 days,0.11,5377.07,3.56,Chicago,French,1857,1459,6,Outdoor Adventurers,2022-11-03
NexGen Systems,Search,Women 35-44,45 days,0.08,14852.12,3.13,Las Vegas,French,779,9866,2,Health & Wellness,2022-11-18
Innovate Industries,Search,Men 18-24,60 days,0.08,17439.32,2.96,Boston,English,1895,4983,10,Tech Enthusiasts,2022-11-24
Alpha Innovations,Display,Women 25-34,45 days,0.02,9411.24,2.77,Nueva York,English,1377,9994,4,Outdoor Adventurers,2022-11-17
Innovate Industries,Display,All Ages,45 days,0.09,15420.51,5.09,San Francisco,English,728,13959,4,Foodies,2022-11-20
Innovate Industries,Social Media,Women 25-34,15 days,0.1,13101.76,6.65,Nueva York,German,313,9184,2,Tech Enthusiasts,2022-11-15
TechCorp,Display,Men 18-24,45 days,0.01,10894.88,6.84,Washington D.C.,Spanish,1503,10758,1,Tech Enthusiasts,2022-11-25
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,16475.21,3.26,San Francisco,German,344,9632,5,Tech Enthusiasts,2022-11-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,15546.92,2.13,Chicago,Spanish,858,12835,4,Tech Enthusiasts,2022-11-01
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,19896.22,4.38,San Francisco,English,1448,15702,4,Fashionistas,2022-11-08
NexGen Systems,Display,All Ages,45 days,0.05,8611.26,3.18,Nueva Orleans,French,539,19952,2,Foodies,2022-11-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,17351.56,3.91,Las Vegas,Spanish,1989,1723,10,Health & Wellness,2022-11-08
Innovate Industries,Email,Men 25-34,45 days,0.04,17275.81,6.66,Los Ángeles,French,1936,18219,2,Health & Wellness,2022-11-09
Alpha Innovations,Search,All Ages,45 days,0.03,17174.52,2.13,San Francisco,French,652,1271,8,Outdoor Adventurers,2022-11-22
Innovate Industries,Social Media,Men 18-24,60 days,0.05,17969.34,5.06,Chicago,German,306,5960,6,Outdoor Adventurers,2022-11-06
Alpha Innovations,Search,Men 25-34,15 days,0.07,19362.45,2.2,Miami,German,1905,16750,7,Health & Wellness,2022-11-25
TechCorp,Search,Women 25-34,30 days,0.07,17939.89,3.9,Washington D.C.,Spanish,1301,4036,5,Health & Wellness,2022-11-01
NexGen Systems,Social Media,Women 35-44,30 days,0.01,10522.28,4.72,Boston,German,907,5120,9,Health & Wellness,2022-11-12
NexGen Systems,Social Media,All Ages,45 days,0.08,5041.72,7.26,Las Vegas,Mandarin,1770,19147,6,Outdoor Adventurers,2022-11-01
DataTech Solutions,Display,Women 35-44,45 days,0.05,11698.99,3.11,Nueva York,German,1264,5475,1,Outdoor Adventurers,2022-11-09
Alpha Innovations,Search,Women 25-34,45 days,0.02,13636.31,3.95,Miami,German,204,5949,7,Fashionistas,2022-11-08
Innovate Industries,Search,Women 25-34,30 days,0.08,19123.39,4.47,Los Ángeles,Mandarin,1730,11282,9,Fashionistas,2022-11-05
DataTech Solutions,Email,Women 35-44,60 days,0.12,16576.39,4.84,Seattle,French,1460,15634,4,Health & Wellness,2022-11-23
Innovate Industries,Social Media,All Ages,15 days,0.05,6998.03,7.33,Nueva Orleans,Mandarin,185,4525,6,Outdoor Adventurers,2022-11-12
Alpha Innovations,Influencer,All Ages,30 days,0.13,9134.9,5.64,Nueva York,Mandarin,628,12494,5,Tech Enthusiasts,2022-11-24
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,15663.13,3.19,Chicago,German,834,19062,1,Tech Enthusiasts,2022-11-26
NexGen Systems,Email,Men 25-34,60 days,0.03,16654.26,3.74,Washington D.C.,Spanish,304,10783,9,Tech Enthusiasts,2022-11-16
NexGen Systems,Influencer,Men 18-24,30 days,0.1,19275.45,6.17,Washington D.C.,Spanish,1679,18362,10,Foodies,2022-11-26
Innovate Industries,Email,All Ages,15 days,0.07,14236.04,6.08,Washington D.C.,French,1867,14803,5,Outdoor Adventurers,2022-11-10
TechCorp,Email,Men 18-24,15 days,0.15,11326.99,3.24,Nueva York,German,169,8796,4,Tech Enthusiasts,2022-11-09
Innovate Industries,Email,All Ages,30 days,0.13,18492.0,2.55,Seattle,Spanish,1768,8849,4,Health & Wellness,2022-11-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,19474.97,2.52,Seattle,German,1986,7078,10,Health & Wellness,2022-11-09
TechCorp,Display,Men 18-24,15 days,0.13,7958.89,6.83,San Francisco,Mandarin,337,17353,9,Tech Enthusiasts,2022-11-09
TechCorp,Social Media,Women 25-34,60 days,0.14,16327.66,3.82,Boston,Spanish,116,4561,1,Foodies,2022-11-23
DataTech Solutions,Search,Men 18-24,45 days,0.11,8266.05,2.41,Seattle,Spanish,1429,9504,1,Foodies,2022-11-02
TechCorp,Social Media,Men 25-34,45 days,0.11,13460.63,5.53,Chicago,German,1825,6652,3,Health & Wellness,2022-11-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,19384.39,5.85,Los Ángeles,English,1090,16878,10,Outdoor Adventurers,2022-11-26
NexGen Systems,Influencer,Men 25-34,15 days,0.02,15258.17,3.02,Nueva Orleans,Mandarin,689,8210,6,Outdoor Adventurers,2022-11-07
Alpha Innovations,Influencer,All Ages,45 days,0.06,15739.08,2.73,Boston,French,354,13258,8,Health & Wellness,2022-11-20
NexGen Systems,Display,Women 25-34,30 days,0.03,17061.04,7.18,Washington D.C.,Spanish,800,5948,3,Health & Wellness,2022-11-20
Innovate Industries,Email,Women 35-44,60 days,0.1,15831.35,6.25,Boston,German,825,5041,3,Health & Wellness,2022-11-29
TechCorp,Email,Men 18-24,15 days,0.03,13786.41,7.3,San Francisco,English,330,16704,2,Health & Wellness,2022-11-21
Innovate Industries,Search,Women 35-44,30 days,0.13,8437.57,7.27,Nueva York,French,951,18714,9,Outdoor Adventurers,2022-11-13
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,18257.57,5.63,Los Ángeles,Spanish,710,8808,2,Health & Wellness,2022-11-02
DataTech Solutions,Display,Women 25-34,15 days,0.1,18586.83,4.45,Nueva York,Spanish,1615,19000,5,Foodies,2022-11-06
NexGen Systems,Email,Women 25-34,30 days,0.08,8369.97,6.18,San Francisco,French,738,9708,4,Foodies,2022-11-08
Innovate Industries,Search,All Ages,15 days,0.04,9062.04,2.61,San Francisco,English,1002,9113,10,Health & Wellness,2022-11-11
Alpha Innovations,Display,Women 35-44,30 days,0.01,6776.4,7.9,Las Vegas,German,1975,16071,3,Fashionistas,2022-11-28
DataTech Solutions,Search,Men 25-34,45 days,0.04,12008.59,7.96,Las Vegas,Mandarin,429,6023,5,Health & Wellness,2022-11-12
Alpha Innovations,Display,Women 25-34,60 days,0.02,18823.08,5.01,Washington D.C.,Spanish,1078,6252,3,Tech Enthusiasts,2022-11-01
Innovate Industries,Influencer,Women 25-34,45 days,0.01,13264.94,5.85,Washington D.C.,German,1314,8551,8,Tech Enthusiasts,2022-11-23
TechCorp,Influencer,All Ages,45 days,0.12,15857.7,4.59,Miami,English,1980,3015,6,Fashionistas,2022-11-04
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,6065.9,2.19,Las Vegas,French,1335,17011,10,Tech Enthusiasts,2022-11-27
NexGen Systems,Search,Women 35-44,45 days,0.12,15119.24,2.14,Miami,Mandarin,1486,14403,9,Tech Enthusiasts,2022-11-14
Alpha Innovations,Social Media,All Ages,15 days,0.13,8722.07,7.03,Boston,French,1334,8543,5,Health & Wellness,2022-11-06
DataTech Solutions,Display,All Ages,45 days,0.1,7179.3,2.7,Las Vegas,German,1740,12210,5,Health & Wellness,2022-11-09
DataTech Solutions,Email,All Ages,45 days,0.04,17186.65,7.49,Chicago,German,464,13701,1,Outdoor Adventurers,2022-11-25
Alpha Innovations,Display,Men 25-34,30 days,0.05,12252.69,2.25,Boston,Spanish,1460,12928,8,Health & Wellness,2022-11-21
TechCorp,Email,Women 25-34,45 days,0.08,10121.7,4.05,Chicago,German,1363,7338,10,Health & Wellness,2022-11-23
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,6273.52,4.03,Los Ángeles,English,739,17877,6,Tech Enthusiasts,2022-11-11
NexGen Systems,Email,All Ages,60 days,0.02,17139.51,7.7,San Francisco,German,1860,14196,6,Tech Enthusiasts,2022-11-18
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,9938.23,2.21,Nueva York,German,1804,17022,4,Fashionistas,2022-11-13
Alpha Innovations,Search,Women 25-34,15 days,0.13,7885.3,7.16,Miami,German,228,10200,7,Outdoor Adventurers,2022-11-01
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,16775.31,3.73,Miami,Spanish,1765,9384,4,Outdoor Adventurers,2022-11-15
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,13534.68,3.44,Washington D.C.,Spanish,664,3994,1,Foodies,2022-11-10
Innovate Industries,Influencer,Women 35-44,30 days,0.05,15119.14,2.51,Miami,English,1982,11064,3,Foodies,2022-11-21
DataTech Solutions,Social Media,All Ages,60 days,0.15,13507.51,4.45,San Francisco,French,1186,3266,3,Outdoor Adventurers,2022-11-15
Alpha Innovations,Search,Men 25-34,15 days,0.02,9139.05,2.14,Seattle,German,276,8689,6,Health & Wellness,2022-11-07
Alpha Innovations,Social Media,All Ages,60 days,0.09,11603.15,6.22,Nueva Orleans,Mandarin,303,2023,5,Foodies,2022-11-14
TechCorp,Social Media,Men 25-34,15 days,0.02,6923.52,6.58,Los Ángeles,Spanish,1595,17318,8,Outdoor Adventurers,2022-11-18
NexGen Systems,Social Media,Men 25-34,60 days,0.1,18788.24,3.9,Los Ángeles,Mandarin,1706,15133,6,Health & Wellness,2022-11-27
Alpha Innovations,Email,All Ages,45 days,0.06,15041.58,7.66,Nueva Orleans,Mandarin,123,2978,7,Fashionistas,2022-11-07
Innovate Industries,Display,Women 35-44,60 days,0.11,10119.32,6.76,Las Vegas,French,480,17424,2,Tech Enthusiasts,2022-11-09
NexGen Systems,Email,Men 18-24,45 days,0.06,12929.88,4.38,Las Vegas,English,1839,5125,9,Health & Wellness,2022-11-06
Innovate Industries,Search,Men 25-34,45 days,0.12,17800.43,3.5,Boston,Spanish,257,1524,4,Health & Wellness,2022-11-10
NexGen Systems,Social Media,Men 25-34,60 days,0.07,18885.23,4.98,Los Ángeles,German,620,12604,8,Foodies,2022-11-17
TechCorp,Search,Women 25-34,60 days,0.1,9506.71,5.95,San Francisco,German,1826,3299,7,Fashionistas,2022-11-24
Alpha Innovations,Influencer,All Ages,15 days,0.13,19244.67,3.2,San Francisco,English,1168,6672,5,Outdoor Adventurers,2022-11-14
TechCorp,Social Media,Men 18-24,30 days,0.05,19825.23,6.35,Boston,Spanish,202,8998,2,Tech Enthusiasts,2022-11-12
TechCorp,Search,All Ages,45 days,0.07,7104.53,5.58,Nueva Orleans,German,1495,8205,8,Foodies,2022-11-11
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,16282.38,6.24,San Francisco,Spanish,621,4441,7,Fashionistas,2022-11-03
Innovate Industries,Search,Women 35-44,30 days,0.09,16892.1,4.83,Los Ángeles,German,252,11856,8,Outdoor Adventurers,2022-11-25
NexGen Systems,Email,Men 18-24,45 days,0.09,19943.63,7.29,Washington D.C.,Spanish,1333,6980,8,Outdoor Adventurers,2022-11-11
Innovate Industries,Social Media,All Ages,30 days,0.11,18589.89,6.96,Washington D.C.,French,220,3863,8,Tech Enthusiasts,2022-11-27
NexGen Systems,Display,Men 18-24,30 days,0.11,19719.79,6.08,Washington D.C.,Spanish,394,14191,6,Outdoor Adventurers,2022-11-05
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,5539.38,2.19,Nueva Orleans,Mandarin,334,2991,4,Tech Enthusiasts,2022-11-04
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,10801.27,7.24,Chicago,English,345,17887,8,Foodies,2022-11-19
TechCorp,Search,Women 25-34,15 days,0.02,11958.49,3.05,Boston,German,1682,19109,4,Fashionistas,2022-11-03
Innovate Industries,Search,Women 35-44,15 days,0.04,16583.97,3.48,Nueva Orleans,Mandarin,1652,12499,4,Health & Wellness,2022-11-12
TechCorp,Social Media,Men 18-24,30 days,0.08,12012.93,2.34,Nueva Orleans,Spanish,1754,16817,7,Outdoor Adventurers,2022-11-23
TechCorp,Social Media,Men 25-34,15 days,0.1,5267.14,3.14,Nueva Orleans,French,1788,6607,9,Foodies,2022-11-21
NexGen Systems,Email,Women 25-34,15 days,0.14,5389.93,6.09,Boston,Spanish,1966,17384,9,Fashionistas,2022-11-22
Alpha Innovations,Display,Women 35-44,30 days,0.14,8903.11,2.97,Miami,French,1262,12736,5,Foodies,2022-11-24
TechCorp,Display,Men 18-24,60 days,0.01,18270.4,5.48,Miami,English,1730,8199,2,Foodies,2022-11-25
DataTech Solutions,Email,All Ages,60 days,0.15,15244.04,7.85,Seattle,English,1352,18916,4,Fashionistas,2022-11-12
Alpha Innovations,Email,All Ages,30 days,0.09,9038.97,3.25,Los Ángeles,Mandarin,1221,9634,4,Tech Enthusiasts,2022-11-22
Innovate Industries,Display,All Ages,45 days,0.02,14466.71,6.28,Chicago,English,1145,17300,7,Foodies,2022-11-19
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,15097.36,3.16,Boston,Spanish,505,5810,7,Health & Wellness,2022-11-23
Alpha Innovations,Search,Men 25-34,30 days,0.1,11203.1,7.5,Los Ángeles,Mandarin,721,5647,5,Health & Wellness,2022-11-22
Alpha Innovations,Influencer,All Ages,60 days,0.05,14297.26,5.72,Las Vegas,German,1295,3880,7,Foodies,2022-11-08
DataTech Solutions,Display,Men 18-24,15 days,0.07,9702.3,5.65,Washington D.C.,Spanish,164,19030,3,Fashionistas,2022-11-23
DataTech Solutions,Display,Men 18-24,30 days,0.09,19934.62,5.6,Washington D.C.,English,349,16197,6,Fashionistas,2022-11-04
NexGen Systems,Search,Men 18-24,45 days,0.01,7356.84,4.61,Seattle,French,1587,1296,4,Fashionistas,2022-11-07
TechCorp,Influencer,Men 25-34,30 days,0.13,8046.0,5.82,Boston,German,238,1339,3,Tech Enthusiasts,2022-11-03
DataTech Solutions,Display,Men 18-24,15 days,0.11,5464.29,6.75,Los Ángeles,English,628,17812,7,Foodies,2022-11-29
Alpha Innovations,Email,Women 35-44,45 days,0.04,12612.5,2.82,San Francisco,Mandarin,931,11028,7,Tech Enthusiasts,2022-11-13
DataTech Solutions,Email,Women 25-34,60 days,0.01,15585.65,4.06,San Francisco,Mandarin,1076,11380,4,Health & Wellness,2022-11-16
DataTech Solutions,Display,All Ages,45 days,0.15,15283.78,3.59,Boston,German,1684,16840,10,Tech Enthusiasts,2022-11-15
Alpha Innovations,Email,Women 35-44,60 days,0.13,13568.1,6.46,Boston,French,1405,17422,6,Foodies,2022-11-25
TechCorp,Influencer,Men 25-34,45 days,0.1,8313.51,4.61,Washington D.C.,French,1383,16070,3,Outdoor Adventurers,2022-11-15
NexGen Systems,Email,Men 18-24,15 days,0.04,13922.93,6.2,Miami,German,961,13596,6,Fashionistas,2022-11-05
Alpha Innovations,Email,Women 35-44,15 days,0.14,11200.34,3.71,Nueva York,Mandarin,700,10770,9,Outdoor Adventurers,2022-11-10
Innovate Industries,Display,Men 18-24,60 days,0.08,17721.16,5.56,Los Ángeles,French,1722,7462,2,Fashionistas,2022-11-26
TechCorp,Influencer,Men 25-34,30 days,0.08,8731.89,4.96,Nueva Orleans,German,755,10282,1,Outdoor Adventurers,2022-11-21
TechCorp,Influencer,Men 25-34,60 days,0.07,16481.66,7.28,Las Vegas,Mandarin,1851,6661,7,Outdoor Adventurers,2022-11-08
NexGen Systems,Email,Women 35-44,30 days,0.08,10605.85,5.89,Las Vegas,English,1504,15868,5,Foodies,2022-11-01
DataTech Solutions,Email,All Ages,45 days,0.11,14900.91,7.95,Miami,German,445,15615,7,Tech Enthusiasts,2022-11-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,7589.75,2.36,Los Ángeles,Mandarin,1392,3768,5,Fashionistas,2022-11-12
Innovate Industries,Email,Women 35-44,45 days,0.14,11454.47,5.49,San Francisco,Spanish,465,1148,6,Foodies,2022-11-08
DataTech Solutions,Email,All Ages,15 days,0.02,5599.69,5.33,Miami,Mandarin,1109,7309,9,Health & Wellness,2022-11-26
Alpha Innovations,Display,Men 18-24,45 days,0.04,9620.37,2.38,Seattle,German,1799,10482,5,Health & Wellness,2022-11-09
Alpha Innovations,Search,Women 25-34,60 days,0.1,9181.82,6.74,Las Vegas,English,1128,8228,5,Foodies,2022-11-15
NexGen Systems,Influencer,Men 25-34,60 days,0.09,16334.97,5.49,Miami,French,1666,10049,6,Health & Wellness,2022-11-12
Innovate Industries,Influencer,Women 35-44,15 days,0.05,14489.24,2.61,Miami,English,825,9524,1,Health & Wellness,2022-11-15
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,10021.48,5.67,Nueva York,German,1861,19775,3,Tech Enthusiasts,2022-11-03
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,19018.5,7.34,Washington D.C.,German,1037,18837,1,Fashionistas,2022-11-18
TechCorp,Search,All Ages,45 days,0.1,8042.25,7.86,Boston,French,711,19301,5,Health & Wellness,2022-11-08
TechCorp,Search,All Ages,45 days,0.07,11193.83,3.55,Las Vegas,French,1031,7398,1,Tech Enthusiasts,2022-11-21
Innovate Industries,Search,All Ages,30 days,0.13,19760.59,7.11,Los Ángeles,Spanish,599,17085,2,Tech Enthusiasts,2022-11-17
DataTech Solutions,Social Media,Men 18-24,15 days,0.15,11363.85,4.51,Chicago,Spanish,1577,10773,4,Foodies,2022-11-24
DataTech Solutions,Search,Men 25-34,60 days,0.01,16832.57,2.9,Seattle,German,537,17158,2,Fashionistas,2022-11-20
Innovate Industries,Influencer,Women 35-44,15 days,0.08,18440.06,6.62,Washington D.C.,Mandarin,827,19551,3,Fashionistas,2022-11-10
Alpha Innovations,Influencer,All Ages,30 days,0.02,16271.78,7.21,Nueva York,Mandarin,212,13553,10,Outdoor Adventurers,2022-11-27
Innovate Industries,Influencer,All Ages,30 days,0.01,18712.75,5.94,Boston,German,1339,2514,3,Foodies,2022-11-26
TechCorp,Display,Men 18-24,60 days,0.09,7767.27,5.04,Nueva Orleans,German,1600,8986,7,Tech Enthusiasts,2022-11-18
Innovate Industries,Influencer,Women 35-44,30 days,0.06,17645.51,5.62,Chicago,French,439,16232,5,Tech Enthusiasts,2022-11-19
NexGen Systems,Search,Women 35-44,45 days,0.11,17476.0,6.66,San Francisco,French,373,18744,1,Foodies,2022-11-28
TechCorp,Social Media,Women 35-44,45 days,0.03,8302.59,4.73,Washington D.C.,English,1963,13131,2,Foodies,2022-11-03
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,11676.33,4.69,San Francisco,Mandarin,223,2690,8,Tech Enthusiasts,2022-11-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,12632.08,3.48,Washington D.C.,Mandarin,548,16352,9,Health & Wellness,2022-11-08
DataTech Solutions,Display,Women 25-34,60 days,0.13,15421.37,7.49,Seattle,English,1793,19289,7,Tech Enthusiasts,2022-11-03
TechCorp,Email,Men 18-24,45 days,0.15,7547.68,5.96,Washington D.C.,Mandarin,148,13002,5,Outdoor Adventurers,2022-11-10
Alpha Innovations,Email,Men 25-34,60 days,0.04,6635.26,4.37,San Francisco,German,1641,12724,4,Fashionistas,2022-11-15
Innovate Industries,Search,Men 25-34,45 days,0.15,14530.31,5.55,Boston,Spanish,252,5480,2,Health & Wellness,2022-11-28
Innovate Industries,Email,Men 25-34,45 days,0.08,6868.01,5.16,Nueva York,French,139,2256,6,Health & Wellness,2022-11-02
Alpha Innovations,Display,Women 35-44,15 days,0.03,10612.0,4.86,Miami,French,993,14688,6,Health & Wellness,2022-11-07
TechCorp,Influencer,Women 25-34,30 days,0.14,5708.82,3.36,Nueva Orleans,German,721,17483,10,Foodies,2022-11-13
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,13137.84,6.83,Los Ángeles,Mandarin,1956,16745,1,Foodies,2022-11-09
TechCorp,Display,Men 25-34,15 days,0.07,7166.94,2.18,Chicago,French,695,18823,4,Tech Enthusiasts,2022-11-26
Innovate Industries,Social Media,Men 18-24,45 days,0.09,6994.03,3.31,Boston,French,752,16823,4,Health & Wellness,2022-11-02
NexGen Systems,Email,All Ages,15 days,0.09,19049.48,4.26,Boston,English,1078,7148,5,Fashionistas,2022-11-19
TechCorp,Social Media,Men 25-34,15 days,0.11,12502.71,5.54,Miami,English,1963,14834,1,Fashionistas,2022-11-18
Innovate Industries,Influencer,Women 35-44,15 days,0.09,10787.1,6.66,Nueva York,Mandarin,533,10893,6,Fashionistas,2022-11-24
