Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Women 35-44,60 days,0.07,17827.69,6.26,Washington D.C.,Mandarin,968,9557,6,Health & Wellness,2022-05-01
Alpha Innovations,Email,Men 25-34,30 days,0.1,14924.93,6.11,Nueva York,Mandarin,1941,7768,1,Outdoor Adventurers,2022-05-01
Innovate Industries,Social Media,Men 18-24,60 days,0.02,9966.88,6.58,Nueva York,Spanish,426,4720,4,Fashionistas,2022-05-13
Innovate Industries,Search,Men 25-34,60 days,0.03,18448.77,5.51,Los Ángeles,German,1534,4016,2,Tech Enthusiasts,2022-05-01
TechCorp,Email,All Ages,45 days,0.09,17108.79,2.86,Nueva York,Mandarin,531,7912,1,Fashionistas,2022-05-27
Innovate Industries,Social Media,Women 35-44,60 days,0.13,6584.36,3.94,Washington D.C.,English,1079,18449,5,Outdoor Adventurers,2022-05-07
Alpha Innovations,Email,Women 25-34,60 days,0.12,7851.73,5.78,Boston,Mandarin,1671,15436,7,Fashionistas,2022-05-25
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,16995.47,5.77,Boston,Mandarin,1519,6235,10,Foodies,2022-05-26
Alpha Innovations,Email,Women 35-44,30 days,0.02,15572.52,5.12,Washington D.C.,German,292,7839,8,Health & Wellness,2022-05-19
Innovate Industries,Display,Women 35-44,45 days,0.12,10137.48,5.82,Seattle,Spanish,1712,11043,7,Outdoor Adventurers,2022-05-28
Innovate Industries,Social Media,Men 25-34,45 days,0.02,5149.67,2.06,Washington D.C.,French,1150,12954,2,Fashionistas,2022-05-04
TechCorp,Search,Men 25-34,30 days,0.14,5598.3,2.06,Los Ángeles,French,831,16690,4,Tech Enthusiasts,2022-05-30
Innovate Industries,Influencer,All Ages,45 days,0.08,14623.68,6.13,Los Ángeles,Mandarin,918,7818,7,Fashionistas,2022-05-17
DataTech Solutions,Search,All Ages,45 days,0.06,8944.5,4.21,Nueva York,English,625,17272,6,Health & Wellness,2022-05-05
TechCorp,Search,Women 35-44,30 days,0.11,12103.26,5.7,Miami,German,1572,18226,8,Outdoor Adventurers,2022-05-07
Innovate Industries,Email,Women 25-34,30 days,0.03,14978.72,7.33,Las Vegas,French,718,4795,1,Foodies,2022-05-25
NexGen Systems,Email,Men 25-34,15 days,0.09,19483.64,7.94,Boston,English,1622,14398,8,Health & Wellness,2022-05-16
Innovate Industries,Display,Men 18-24,60 days,0.04,6636.04,5.65,Seattle,Mandarin,1103,14699,5,Tech Enthusiasts,2022-05-29
Innovate Industries,Search,Women 25-34,15 days,0.04,14138.26,5.71,Las Vegas,French,993,10063,4,Fashionistas,2022-05-10
TechCorp,Influencer,All Ages,60 days,0.1,6428.43,7.76,Los Ángeles,Mandarin,1929,14812,5,Tech Enthusiasts,2022-05-13
Innovate Industries,Search,Men 18-24,45 days,0.06,16164.47,3.07,Chicago,Mandarin,1468,15208,2,Tech Enthusiasts,2022-05-13
DataTech Solutions,Email,All Ages,45 days,0.14,12820.3,6.83,Los Ángeles,French,1006,16607,1,Outdoor Adventurers,2022-05-15
Alpha Innovations,Email,Women 35-44,60 days,0.12,7830.28,4.88,Nueva Orleans,Mandarin,1187,15525,10,Outdoor Adventurers,2022-05-26
Innovate Industries,Influencer,All Ages,15 days,0.09,14325.52,3.12,Las Vegas,German,1437,18571,8,Tech Enthusiasts,2022-05-06
TechCorp,Social Media,Women 35-44,30 days,0.12,17242.56,5.35,San Francisco,German,1352,1350,2,Health & Wellness,2022-05-17
DataTech Solutions,Influencer,All Ages,30 days,0.06,9131.15,7.46,San Francisco,German,596,18539,3,Outdoor Adventurers,2022-05-02
Alpha Innovations,Email,Women 25-34,45 days,0.13,17741.58,7.49,Washington D.C.,Mandarin,1601,2241,6,Health & Wellness,2022-05-07
NexGen Systems,Influencer,Men 25-34,45 days,0.06,14772.03,4.72,Boston,Spanish,1347,8802,2,Outdoor Adventurers,2022-05-25
Innovate Industries,Email,All Ages,15 days,0.09,13152.29,2.93,Chicago,Spanish,1367,10820,8,Foodies,2022-05-14
Innovate Industries,Display,Men 18-24,30 days,0.02,5718.5,6.65,Miami,German,1588,6079,6,Fashionistas,2022-05-24
Alpha Innovations,Email,Men 25-34,30 days,0.1,11367.19,3.56,Nueva Orleans,French,900,4283,7,Health & Wellness,2022-05-16
Alpha Innovations,Display,Men 18-24,30 days,0.11,15392.75,2.22,Las Vegas,German,1403,13799,9,Health & Wellness,2022-05-14
Innovate Industries,Influencer,Men 25-34,30 days,0.12,13619.16,7.28,Seattle,English,1038,1748,10,Tech Enthusiasts,2022-05-27
TechCorp,Email,Men 18-24,15 days,0.13,6295.79,6.53,Nueva Orleans,English,1257,17071,1,Outdoor Adventurers,2022-05-16
Alpha Innovations,Influencer,All Ages,60 days,0.01,12111.43,4.57,Seattle,French,887,11150,8,Tech Enthusiasts,2022-05-02
Innovate Industries,Influencer,Women 25-34,15 days,0.11,12934.97,6.11,Chicago,French,508,16165,5,Foodies,2022-05-19
NexGen Systems,Display,Men 25-34,30 days,0.04,16128.66,5.27,Los Ángeles,French,1961,8814,4,Health & Wellness,2022-05-06
DataTech Solutions,Display,Women 25-34,60 days,0.03,5804.26,4.07,Las Vegas,German,1180,14624,7,Outdoor Adventurers,2022-05-15
Alpha Innovations,Email,Women 35-44,60 days,0.14,12538.01,6.07,Nueva York,English,1067,2783,7,Health & Wellness,2022-05-18
NexGen Systems,Display,Women 35-44,45 days,0.15,6034.66,3.37,Seattle,French,1668,13838,10,Fashionistas,2022-05-08
Innovate Industries,Search,Men 25-34,60 days,0.07,13778.38,7.14,Los Ángeles,English,101,5319,1,Outdoor Adventurers,2022-05-22
TechCorp,Influencer,Women 25-34,60 days,0.1,6833.9,4.89,Nueva Orleans,English,1375,5412,9,Outdoor Adventurers,2022-05-25
Innovate Industries,Search,Men 25-34,15 days,0.1,13474.86,3.87,Nueva Orleans,German,1954,6290,3,Foodies,2022-05-16
NexGen Systems,Email,Women 35-44,15 days,0.15,16556.48,4.38,Miami,Spanish,1137,3682,2,Tech Enthusiasts,2022-05-01
DataTech Solutions,Email,Men 25-34,45 days,0.12,6750.15,2.1,Seattle,English,287,7926,2,Tech Enthusiasts,2022-05-18
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,7983.94,2.02,Boston,English,296,16210,6,Tech Enthusiasts,2022-05-06
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,9600.57,6.17,Miami,Mandarin,1890,7300,2,Fashionistas,2022-05-29
DataTech Solutions,Email,Men 18-24,60 days,0.11,7222.9,6.15,San Francisco,Mandarin,1677,8576,3,Outdoor Adventurers,2022-05-04
Innovate Industries,Influencer,Women 25-34,30 days,0.01,16125.81,4.25,San Francisco,French,405,9558,1,Tech Enthusiasts,2022-05-29
DataTech Solutions,Email,Men 25-34,15 days,0.01,18470.78,7.18,Washington D.C.,English,1183,6817,7,Fashionistas,2022-05-17
NexGen Systems,Email,All Ages,60 days,0.11,5444.28,6.13,Nueva Orleans,German,1745,17212,10,Fashionistas,2022-05-12
DataTech Solutions,Search,Men 25-34,30 days,0.03,9423.8,7.59,San Francisco,Mandarin,1791,19519,3,Outdoor Adventurers,2022-05-13
NexGen Systems,Search,Women 25-34,30 days,0.06,9361.31,2.68,Nueva Orleans,English,154,4891,10,Health & Wellness,2022-05-13
Innovate Industries,Search,All Ages,60 days,0.09,10639.82,5.01,Las Vegas,Mandarin,516,1009,10,Foodies,2022-05-04
NexGen Systems,Influencer,Women 25-34,15 days,0.07,16186.68,2.03,Seattle,Mandarin,1531,6326,10,Outdoor Adventurers,2022-05-14
NexGen Systems,Influencer,All Ages,30 days,0.08,7269.86,7.91,San Francisco,Spanish,270,18655,7,Outdoor Adventurers,2022-05-05
Alpha Innovations,Search,Women 35-44,60 days,0.07,6237.19,5.43,Nueva Orleans,Spanish,1487,4654,9,Tech Enthusiasts,2022-05-23
DataTech Solutions,Search,Women 25-34,45 days,0.03,12250.56,3.75,Las Vegas,Spanish,561,8642,9,Health & Wellness,2022-05-08
DataTech Solutions,Display,Men 25-34,45 days,0.08,7488.03,4.47,Nueva York,Spanish,1804,8733,6,Fashionistas,2022-05-25
Innovate Industries,Influencer,All Ages,45 days,0.15,9070.1,7.48,Seattle,German,216,2913,7,Health & Wellness,2022-05-11
Alpha Innovations,Email,Men 18-24,45 days,0.03,11515.72,7.52,Seattle,French,835,9370,10,Foodies,2022-05-15
TechCorp,Search,Men 25-34,45 days,0.03,6036.75,5.4,Nueva York,Mandarin,1460,3277,1,Health & Wellness,2022-05-24
DataTech Solutions,Display,Women 25-34,45 days,0.09,11706.04,2.9,Boston,French,798,14123,5,Foodies,2022-05-09
Innovate Industries,Influencer,Men 18-24,30 days,0.06,5886.27,2.55,San Francisco,Spanish,1548,9477,4,Outdoor Adventurers,2022-05-16
NexGen Systems,Email,All Ages,45 days,0.06,12975.9,2.98,Las Vegas,French,466,3436,5,Fashionistas,2022-05-30
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,8893.62,6.76,Chicago,English,403,18570,2,Fashionistas,2022-05-06
NexGen Systems,Social Media,Women 25-34,15 days,0.06,7544.29,5.12,Chicago,English,694,4863,3,Tech Enthusiasts,2022-05-03
TechCorp,Email,Women 25-34,45 days,0.06,5462.93,2.28,Boston,English,1666,7900,4,Tech Enthusiasts,2022-05-20
TechCorp,Email,Women 25-34,60 days,0.13,7482.66,2.8,San Francisco,English,989,4164,10,Foodies,2022-05-03
Alpha Innovations,Email,All Ages,15 days,0.04,15400.72,4.85,Boston,English,735,1074,10,Tech Enthusiasts,2022-05-05
Innovate Industries,Social Media,Men 18-24,45 days,0.09,5000.13,2.21,Nueva York,German,1018,16343,6,Tech Enthusiasts,2022-05-08
NexGen Systems,Display,All Ages,15 days,0.06,17372.95,3.27,Miami,Spanish,1857,9678,1,Fashionistas,2022-05-29
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,5289.76,7.38,Nueva Orleans,English,294,2685,3,Tech Enthusiasts,2022-05-21
NexGen Systems,Display,Women 35-44,45 days,0.1,5445.35,2.15,Boston,French,602,15626,6,Foodies,2022-05-15
NexGen Systems,Email,All Ages,15 days,0.04,5372.85,3.25,Seattle,Mandarin,842,5550,4,Fashionistas,2022-05-07
DataTech Solutions,Display,Men 25-34,15 days,0.08,18775.5,3.27,Nueva York,English,1703,14081,4,Foodies,2022-05-30
Alpha Innovations,Email,All Ages,45 days,0.08,8249.6,2.94,Nueva Orleans,English,1082,8294,4,Tech Enthusiasts,2022-05-09
Innovate Industries,Search,Women 25-34,45 days,0.12,9007.44,4.48,Seattle,Spanish,890,5822,2,Tech Enthusiasts,2022-05-11
Innovate Industries,Search,Men 18-24,45 days,0.09,8528.87,4.65,Los Ángeles,Spanish,1699,9046,7,Fashionistas,2022-05-08
DataTech Solutions,Social Media,All Ages,45 days,0.04,7162.83,6.0,Boston,French,894,15287,2,Health & Wellness,2022-05-23
Alpha Innovations,Search,Women 25-34,60 days,0.12,10480.86,4.3,Nueva Orleans,German,1966,8909,8,Foodies,2022-05-11
NexGen Systems,Social Media,Men 18-24,60 days,0.09,19381.88,7.52,Washington D.C.,Spanish,126,3598,1,Foodies,2022-05-23
DataTech Solutions,Display,Women 25-34,60 days,0.1,19662.17,4.39,Nueva York,Mandarin,1433,5955,1,Tech Enthusiasts,2022-05-10
NexGen Systems,Display,All Ages,60 days,0.02,18980.66,6.78,Miami,English,755,5189,8,Tech Enthusiasts,2022-05-20
NexGen Systems,Email,Men 25-34,30 days,0.1,16825.12,7.55,Miami,German,1104,15122,2,Fashionistas,2022-05-17
TechCorp,Email,Women 35-44,30 days,0.14,13551.71,7.49,Washington D.C.,French,220,12112,6,Tech Enthusiasts,2022-05-16
Alpha Innovations,Search,Women 25-34,30 days,0.03,7210.82,5.07,Los Ángeles,Spanish,1313,2494,3,Foodies,2022-05-03
NexGen Systems,Email,Men 18-24,30 days,0.08,9762.26,4.49,San Francisco,Spanish,320,3555,3,Tech Enthusiasts,2022-05-10
NexGen Systems,Search,Men 25-34,45 days,0.03,18105.95,5.42,Miami,German,830,19748,6,Tech Enthusiasts,2022-05-16
DataTech Solutions,Social Media,All Ages,15 days,0.05,19764.04,4.96,Washington D.C.,French,580,10781,1,Fashionistas,2022-05-08
DataTech Solutions,Email,Men 18-24,45 days,0.05,11805.3,4.54,Seattle,Mandarin,1507,7214,6,Health & Wellness,2022-05-20
TechCorp,Email,Women 35-44,15 days,0.14,11978.64,2.35,Seattle,English,1318,10409,9,Fashionistas,2022-05-05
TechCorp,Search,Women 35-44,30 days,0.03,12859.51,7.71,Chicago,Spanish,1684,12771,2,Outdoor Adventurers,2022-05-18
NexGen Systems,Search,Men 25-34,15 days,0.1,7467.37,4.14,Seattle,Mandarin,915,8942,6,Health & Wellness,2022-05-05
Alpha Innovations,Search,All Ages,60 days,0.02,7750.24,7.8,Washington D.C.,French,1649,1461,3,Fashionistas,2022-05-08
TechCorp,Email,All Ages,45 days,0.15,14970.38,7.39,San Francisco,French,1156,10304,4,Fashionistas,2022-05-12
DataTech Solutions,Email,Women 25-34,45 days,0.03,7510.21,4.57,Seattle,German,1301,1680,7,Outdoor Adventurers,2022-05-10
Innovate Industries,Social Media,All Ages,45 days,0.15,19859.92,5.86,Seattle,English,1438,5587,5,Tech Enthusiasts,2022-05-16
NexGen Systems,Influencer,Men 18-24,45 days,0.1,15633.86,2.63,Washington D.C.,Mandarin,892,11285,10,Tech Enthusiasts,2022-05-16
TechCorp,Social Media,Women 25-34,60 days,0.06,8863.53,4.29,Miami,German,523,7586,8,Fashionistas,2022-05-12
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,13642.99,3.08,San Francisco,German,1505,5575,7,Fashionistas,2022-05-24
NexGen Systems,Influencer,Men 18-24,30 days,0.03,19168.2,4.3,Los Ángeles,German,1561,8700,4,Health & Wellness,2022-05-06
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,8803.03,5.7,Nueva York,German,1731,3470,2,Outdoor Adventurers,2022-05-25
Innovate Industries,Email,All Ages,15 days,0.13,18233.6,5.86,Nueva Orleans,English,138,17631,1,Outdoor Adventurers,2022-05-09
NexGen Systems,Display,Women 35-44,30 days,0.06,16911.57,3.46,Washington D.C.,Spanish,795,3884,8,Tech Enthusiasts,2022-05-26
Innovate Industries,Search,Men 25-34,45 days,0.05,8499.4,3.15,Washington D.C.,Spanish,1827,5586,7,Fashionistas,2022-05-15
Innovate Industries,Display,Men 18-24,15 days,0.11,8906.89,6.61,Chicago,Mandarin,1439,2317,3,Outdoor Adventurers,2022-05-09
Innovate Industries,Display,Women 25-34,30 days,0.14,16572.92,3.1,Seattle,Spanish,1425,6149,8,Foodies,2022-05-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,13067.32,2.14,Las Vegas,Mandarin,478,13468,4,Tech Enthusiasts,2022-05-01
NexGen Systems,Social Media,All Ages,15 days,0.15,17328.64,4.4,Washington D.C.,French,1096,19357,5,Health & Wellness,2022-05-28
Alpha Innovations,Display,Women 25-34,60 days,0.06,18321.06,7.56,Seattle,English,598,9851,3,Tech Enthusiasts,2022-05-24
DataTech Solutions,Search,Men 25-34,60 days,0.14,5182.63,7.65,San Francisco,French,178,3411,2,Health & Wellness,2022-05-19
Alpha Innovations,Search,All Ages,15 days,0.14,14869.75,4.1,Washington D.C.,English,1575,12826,1,Tech Enthusiasts,2022-05-30
NexGen Systems,Email,Women 25-34,45 days,0.04,16958.42,4.55,Chicago,German,100,19355,8,Outdoor Adventurers,2022-05-14
DataTech Solutions,Display,All Ages,60 days,0.15,17450.45,5.57,San Francisco,French,545,19749,3,Outdoor Adventurers,2022-05-25
Innovate Industries,Search,Men 25-34,45 days,0.11,18179.11,2.11,Chicago,French,148,18388,5,Health & Wellness,2022-05-24
DataTech Solutions,Influencer,All Ages,15 days,0.1,16544.58,6.87,Nueva York,Spanish,125,3054,10,Tech Enthusiasts,2022-05-16
TechCorp,Social Media,Men 18-24,60 days,0.14,5952.39,4.63,Seattle,French,120,13413,8,Outdoor Adventurers,2022-05-06
NexGen Systems,Influencer,Men 18-24,60 days,0.05,11656.64,7.6,Las Vegas,Spanish,805,19134,9,Foodies,2022-05-10
Alpha Innovations,Email,Men 18-24,30 days,0.01,5033.36,7.84,Seattle,English,302,13131,9,Fashionistas,2022-05-06
NexGen Systems,Display,All Ages,45 days,0.03,19089.01,5.05,Las Vegas,English,1735,6073,8,Outdoor Adventurers,2022-05-01
NexGen Systems,Search,Men 25-34,60 days,0.04,17019.37,4.15,Las Vegas,German,1057,11392,6,Foodies,2022-05-04
NexGen Systems,Display,Men 18-24,60 days,0.11,5684.64,3.68,Seattle,Spanish,974,11682,8,Health & Wellness,2022-05-04
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,15023.81,5.69,Washington D.C.,English,913,12483,6,Tech Enthusiasts,2022-05-03
TechCorp,Display,Women 35-44,15 days,0.08,7098.1,5.96,Boston,Spanish,220,4384,5,Tech Enthusiasts,2022-05-19
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,16511.69,6.75,Boston,English,693,17560,8,Fashionistas,2022-05-05
Innovate Industries,Email,Men 18-24,15 days,0.13,12938.97,7.73,Boston,German,1463,7743,8,Outdoor Adventurers,2022-05-13
Alpha Innovations,Search,Men 18-24,15 days,0.03,11544.78,6.25,Nueva York,German,383,5572,1,Outdoor Adventurers,2022-05-14
NexGen Systems,Influencer,Women 35-44,15 days,0.02,12067.57,7.33,Nueva Orleans,German,707,3901,3,Tech Enthusiasts,2022-05-03
TechCorp,Social Media,Men 25-34,45 days,0.07,15359.6,7.27,Miami,Spanish,1836,15881,9,Tech Enthusiasts,2022-05-07
TechCorp,Search,Men 25-34,15 days,0.05,19117.84,6.62,Nueva York,Mandarin,189,13945,1,Tech Enthusiasts,2022-05-27
TechCorp,Display,All Ages,15 days,0.08,12014.01,2.35,Los Ángeles,English,610,16485,2,Fashionistas,2022-05-13
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,13695.56,5.35,Los Ángeles,German,1294,4043,4,Fashionistas,2022-05-25
Innovate Industries,Influencer,Women 35-44,30 days,0.1,9291.27,5.68,San Francisco,French,1767,6654,9,Foodies,2022-05-11
Innovate Industries,Influencer,Women 35-44,15 days,0.09,10672.83,6.07,Las Vegas,Mandarin,332,11426,8,Outdoor Adventurers,2022-05-08
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,10355.18,7.21,Las Vegas,Spanish,493,15099,3,Tech Enthusiasts,2022-05-10
NexGen Systems,Search,Women 35-44,60 days,0.11,16489.25,7.18,Nueva Orleans,English,743,18218,10,Foodies,2022-05-05
NexGen Systems,Influencer,Men 18-24,30 days,0.05,17782.97,7.87,Washington D.C.,Mandarin,1728,9416,4,Tech Enthusiasts,2022-05-14
TechCorp,Search,Women 35-44,45 days,0.11,19937.35,5.45,Nueva Orleans,English,573,19531,3,Outdoor Adventurers,2022-05-13
TechCorp,Social Media,Women 25-34,15 days,0.13,9135.96,4.35,Las Vegas,English,1352,3449,7,Outdoor Adventurers,2022-05-03
TechCorp,Search,Men 25-34,15 days,0.14,5413.25,4.54,Washington D.C.,Spanish,1232,5961,7,Foodies,2022-05-06
Alpha Innovations,Influencer,All Ages,60 days,0.15,12621.88,7.53,Miami,Spanish,1808,18391,6,Fashionistas,2022-05-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,5197.27,3.23,San Francisco,Spanish,261,8931,4,Health & Wellness,2022-05-02
Innovate Industries,Display,Women 35-44,30 days,0.04,13357.64,2.51,Los Ángeles,English,566,11879,5,Tech Enthusiasts,2022-05-09
Alpha Innovations,Influencer,Women 25-34,60 days,0.01,14170.25,7.54,Las Vegas,German,1905,17190,8,Outdoor Adventurers,2022-05-11
Alpha Innovations,Social Media,All Ages,30 days,0.08,7927.32,4.16,Seattle,German,1746,12731,8,Fashionistas,2022-05-04
TechCorp,Display,All Ages,60 days,0.02,6849.23,7.18,Washington D.C.,French,883,17462,1,Foodies,2022-05-21
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,9871.07,2.76,Las Vegas,English,1772,6540,1,Foodies,2022-05-24
DataTech Solutions,Search,Men 18-24,30 days,0.03,10924.94,2.04,Chicago,Mandarin,1216,15478,9,Health & Wellness,2022-05-25
TechCorp,Display,All Ages,30 days,0.02,7216.49,7.97,San Francisco,Mandarin,997,13353,10,Foodies,2022-05-02
DataTech Solutions,Email,Men 18-24,45 days,0.11,6637.56,6.41,Los Ángeles,Spanish,386,17939,1,Fashionistas,2022-05-19
TechCorp,Search,Women 25-34,15 days,0.09,12792.26,2.0,Los Ángeles,Mandarin,1272,15000,7,Tech Enthusiasts,2022-05-25
Alpha Innovations,Display,Women 25-34,60 days,0.06,15936.29,6.77,Nueva York,Mandarin,1052,4785,1,Outdoor Adventurers,2022-05-28
DataTech Solutions,Email,Women 35-44,30 days,0.03,19452.21,2.68,Seattle,English,739,8106,2,Tech Enthusiasts,2022-05-27
Alpha Innovations,Social Media,All Ages,15 days,0.08,18536.66,6.85,San Francisco,German,1475,13437,2,Outdoor Adventurers,2022-05-06
DataTech Solutions,Email,All Ages,60 days,0.04,14232.78,7.41,Seattle,German,1302,8949,6,Outdoor Adventurers,2022-05-03
NexGen Systems,Email,Women 35-44,60 days,0.06,10548.86,7.58,Boston,Spanish,408,10243,3,Foodies,2022-05-12
Innovate Industries,Influencer,Women 25-34,60 days,0.04,7422.36,7.43,Las Vegas,English,527,4276,5,Health & Wellness,2022-05-03
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,6870.43,2.8,Los Ángeles,English,714,5595,2,Health & Wellness,2022-05-01
Alpha Innovations,Display,Men 18-24,45 days,0.11,11528.22,7.63,San Francisco,German,588,8006,8,Fashionistas,2022-05-02
NexGen Systems,Social Media,Women 35-44,60 days,0.15,19801.45,6.7,Las Vegas,Spanish,575,8786,4,Outdoor Adventurers,2022-05-29
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,12788.55,5.77,Miami,Mandarin,100,8090,5,Health & Wellness,2022-05-26
TechCorp,Social Media,Men 18-24,45 days,0.12,18771.99,7.67,Los Ángeles,German,1099,19633,9,Fashionistas,2022-05-10
TechCorp,Social Media,Women 25-34,60 days,0.15,7297.48,3.61,Seattle,Mandarin,1465,18520,7,Fashionistas,2022-05-21
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,12472.67,4.72,Las Vegas,English,751,12474,8,Fashionistas,2022-05-22
Innovate Industries,Search,Women 25-34,45 days,0.15,6464.71,7.01,Miami,French,123,12261,10,Fashionistas,2022-05-07
DataTech Solutions,Influencer,Women 35-44,30 days,0.04,15589.5,4.36,Miami,Mandarin,265,6796,5,Outdoor Adventurers,2022-05-10
TechCorp,Display,Men 18-24,45 days,0.1,10406.98,4.0,Boston,German,377,13151,5,Outdoor Adventurers,2022-05-03
DataTech Solutions,Email,Women 25-34,30 days,0.08,19634.63,5.47,Miami,German,940,9627,1,Tech Enthusiasts,2022-05-05
Alpha Innovations,Display,Men 25-34,60 days,0.08,17151.44,7.24,Miami,English,291,18939,5,Health & Wellness,2022-05-29
NexGen Systems,Email,Women 35-44,45 days,0.03,13283.89,7.76,Las Vegas,German,1699,12586,10,Health & Wellness,2022-05-22
TechCorp,Influencer,All Ages,15 days,0.11,12806.48,6.14,Los Ángeles,Spanish,788,19200,3,Health & Wellness,2022-05-03
Alpha Innovations,Email,Men 18-24,60 days,0.12,17951.25,6.32,Boston,French,599,8970,8,Foodies,2022-05-28
TechCorp,Display,Men 25-34,15 days,0.13,8299.9,6.72,Los Ángeles,Mandarin,1362,3736,10,Tech Enthusiasts,2022-05-15
Innovate Industries,Email,Men 18-24,15 days,0.15,17168.8,3.4,Seattle,Spanish,1518,13618,2,Fashionistas,2022-05-14
NexGen Systems,Display,Men 25-34,15 days,0.08,10684.87,6.08,Washington D.C.,French,1260,11677,2,Foodies,2022-05-29
NexGen Systems,Email,Men 25-34,30 days,0.12,12506.8,7.49,Washington D.C.,Spanish,402,11825,6,Tech Enthusiasts,2022-05-28
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,14812.48,2.83,Miami,Mandarin,1919,18604,4,Outdoor Adventurers,2022-05-28
NexGen Systems,Influencer,Men 25-34,30 days,0.14,13095.4,3.66,San Francisco,English,1436,2321,4,Health & Wellness,2022-05-10
DataTech Solutions,Search,Women 25-34,15 days,0.04,19734.76,2.56,Boston,Spanish,640,9685,10,Tech Enthusiasts,2022-05-07
Innovate Industries,Search,Men 25-34,45 days,0.05,9973.03,3.75,Los Ángeles,German,586,14618,6,Outdoor Adventurers,2022-05-01
Alpha Innovations,Email,Women 35-44,60 days,0.11,13447.84,4.13,Seattle,Mandarin,877,15371,1,Outdoor Adventurers,2022-05-03
TechCorp,Social Media,Women 35-44,15 days,0.12,11977.28,5.66,Washington D.C.,German,1811,19079,6,Tech Enthusiasts,2022-05-20
Innovate Industries,Display,Men 18-24,15 days,0.03,14484.24,2.23,Los Ángeles,Mandarin,949,7593,4,Health & Wellness,2022-05-10
Innovate Industries,Social Media,Women 35-44,15 days,0.11,18724.2,2.5,Seattle,German,446,18797,4,Fashionistas,2022-05-21
Innovate Industries,Email,Men 25-34,15 days,0.15,18670.7,7.45,Las Vegas,French,157,4633,5,Foodies,2022-05-19
NexGen Systems,Search,Women 35-44,60 days,0.05,17087.07,5.01,Seattle,English,1755,18735,10,Outdoor Adventurers,2022-05-23
NexGen Systems,Email,All Ages,45 days,0.04,15005.31,2.16,Seattle,Spanish,1966,4205,10,Health & Wellness,2022-05-30
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,19404.3,7.82,Los Ángeles,German,1090,2001,7,Health & Wellness,2022-05-16
Innovate Industries,Display,All Ages,45 days,0.14,14387.08,5.71,Seattle,German,440,19415,10,Health & Wellness,2022-05-06
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,6239.91,4.74,Washington D.C.,English,740,13038,6,Fashionistas,2022-05-20
TechCorp,Email,Men 18-24,60 days,0.1,15909.67,2.9,Las Vegas,Spanish,702,3944,8,Tech Enthusiasts,2022-05-11
Innovate Industries,Search,Men 18-24,60 days,0.05,15408.5,5.11,Washington D.C.,Mandarin,1830,6749,2,Foodies,2022-05-29
TechCorp,Email,Women 35-44,15 days,0.09,15589.53,3.55,Nueva York,French,752,4369,9,Tech Enthusiasts,2022-05-16
Alpha Innovations,Display,Women 25-34,60 days,0.13,10386.53,2.23,Nueva Orleans,Mandarin,1385,8474,1,Health & Wellness,2022-05-28
TechCorp,Social Media,All Ages,15 days,0.07,6675.57,3.74,Miami,German,1754,14718,4,Health & Wellness,2022-05-18
Innovate Industries,Search,Women 35-44,15 days,0.04,5228.69,3.58,Seattle,English,149,11078,8,Outdoor Adventurers,2022-05-20
TechCorp,Email,Women 35-44,15 days,0.05,5568.24,6.84,Los Ángeles,Spanish,1263,19240,6,Fashionistas,2022-05-22
TechCorp,Influencer,Women 25-34,15 days,0.14,6576.63,3.22,Miami,French,789,5844,8,Outdoor Adventurers,2022-05-01
Alpha Innovations,Social Media,Women 35-44,30 days,0.02,5587.1,4.17,Boston,German,1584,7269,5,Health & Wellness,2022-05-26
NexGen Systems,Email,Men 18-24,45 days,0.04,13985.14,2.38,Nueva York,Spanish,1763,13644,6,Outdoor Adventurers,2022-05-04
Alpha Innovations,Email,All Ages,15 days,0.14,19606.03,7.92,Chicago,German,440,12934,8,Foodies,2022-05-15
DataTech Solutions,Search,Women 35-44,15 days,0.13,10016.33,5.06,Nueva York,English,1444,11947,4,Health & Wellness,2022-05-03
DataTech Solutions,Search,Men 18-24,15 days,0.1,13492.55,5.56,San Francisco,Spanish,1498,1104,3,Tech Enthusiasts,2022-05-10
