Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,60 days,0.06,14610.16,3.05,San Francisco,French,1163,2251,4,Tech Enthusiasts,2022-08-07
DataTech Solutions,Display,Women 35-44,45 days,0.05,9153.07,4.73,Boston,English,1511,15724,6,Foodies,2022-08-03
Innovate Industries,Influencer,Men 25-34,15 days,0.11,11070.99,3.79,San Francisco,French,1902,9427,8,Health & Wellness,2022-08-07
TechCorp,Social Media,Women 35-44,30 days,0.06,17593.51,2.99,Seattle,French,1492,7225,8,Tech Enthusiasts,2022-08-20
DataTech Solutions,Search,Women 25-34,60 days,0.02,10178.78,4.82,Boston,French,692,13182,7,Outdoor Adventurers,2022-08-22
NexGen Systems,Social Media,All Ages,30 days,0.04,5125.98,2.84,San Francisco,German,1723,14703,9,Foodies,2022-08-21
TechCorp,Email,Women 25-34,30 days,0.07,10805.66,5.39,Seattle,French,1394,2211,7,Fashionistas,2022-08-27
TechCorp,Search,Women 35-44,45 days,0.13,14951.96,5.46,Washington D.C.,French,1285,2155,1,Foodies,2022-08-21
Alpha Innovations,Display,Men 25-34,60 days,0.05,15583.0,6.96,Los Ángeles,English,577,6358,9,Health & Wellness,2022-08-24
NexGen Systems,Email,Women 25-34,15 days,0.08,8014.95,6.17,Chicago,French,1595,16901,6,Fashionistas,2022-08-29
Alpha Innovations,Search,Women 25-34,30 days,0.1,15844.94,4.67,Chicago,German,669,4268,4,Fashionistas,2022-08-01
NexGen Systems,Influencer,Men 18-24,45 days,0.07,10960.18,6.81,Los Ángeles,English,165,8021,5,Outdoor Adventurers,2022-08-17
Alpha Innovations,Search,Women 35-44,15 days,0.08,12690.51,5.14,Washington D.C.,German,1048,14154,2,Outdoor Adventurers,2022-08-29
Innovate Industries,Display,All Ages,60 days,0.09,16310.67,7.1,Los Ángeles,English,1860,9795,1,Outdoor Adventurers,2022-08-22
Innovate Industries,Display,Men 25-34,15 days,0.08,18422.37,3.04,Seattle,German,1175,12162,10,Tech Enthusiasts,2022-08-28
DataTech Solutions,Email,Women 25-34,30 days,0.07,15119.2,3.07,Los Ángeles,Mandarin,1370,12888,9,Tech Enthusiasts,2022-08-30
NexGen Systems,Email,Men 18-24,45 days,0.13,16295.73,7.43,Nueva York,German,1450,9966,7,Tech Enthusiasts,2022-08-09
Alpha Innovations,Display,Women 25-34,15 days,0.12,8801.27,6.0,Boston,English,1911,3093,4,Foodies,2022-08-04
Innovate Industries,Display,Men 25-34,45 days,0.14,5118.43,5.93,San Francisco,Mandarin,1874,7947,1,Tech Enthusiasts,2022-08-03
DataTech Solutions,Email,Women 25-34,15 days,0.06,19504.15,4.27,Chicago,Mandarin,616,10718,2,Health & Wellness,2022-08-20
Innovate Industries,Search,All Ages,45 days,0.11,11620.02,4.19,Los Ángeles,French,1994,19539,3,Health & Wellness,2022-08-16
NexGen Systems,Social Media,All Ages,45 days,0.05,10512.17,4.23,Los Ángeles,French,1309,7673,6,Tech Enthusiasts,2022-08-16
DataTech Solutions,Social Media,Women 35-44,15 days,0.03,8404.42,3.7,Seattle,English,976,19396,3,Outdoor Adventurers,2022-08-30
TechCorp,Display,Women 25-34,30 days,0.05,18686.11,7.84,Nueva Orleans,German,1312,19099,3,Health & Wellness,2022-08-01
DataTech Solutions,Email,Women 35-44,15 days,0.13,11606.47,5.86,Los Ángeles,English,527,6086,5,Outdoor Adventurers,2022-08-19
TechCorp,Influencer,Men 18-24,60 days,0.11,13450.27,7.6,Nueva Orleans,Spanish,1407,7932,7,Outdoor Adventurers,2022-08-30
TechCorp,Social Media,All Ages,60 days,0.11,5385.65,2.52,Las Vegas,English,1468,14965,9,Outdoor Adventurers,2022-08-11
Innovate Industries,Search,Women 35-44,45 days,0.14,16966.66,5.31,Chicago,Spanish,219,13186,10,Foodies,2022-08-19
TechCorp,Search,All Ages,60 days,0.09,10112.84,4.51,Boston,French,876,4088,10,Health & Wellness,2022-08-05
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,19712.05,2.11,Las Vegas,German,293,11556,7,Tech Enthusiasts,2022-08-17
NexGen Systems,Search,Men 18-24,60 days,0.03,9356.89,7.14,Las Vegas,English,145,6895,1,Health & Wellness,2022-08-15
TechCorp,Search,Women 35-44,30 days,0.04,10551.67,7.42,Boston,Spanish,593,19982,10,Fashionistas,2022-08-04
TechCorp,Social Media,Men 25-34,45 days,0.09,10272.63,4.73,San Francisco,English,1297,2703,4,Tech Enthusiasts,2022-08-24
Innovate Industries,Search,Women 35-44,45 days,0.04,11568.74,7.5,Nueva York,English,1752,14156,5,Tech Enthusiasts,2022-08-29
TechCorp,Search,Men 25-34,30 days,0.06,10455.0,6.44,Nueva York,Spanish,916,12242,1,Outdoor Adventurers,2022-08-03
Innovate Industries,Display,All Ages,15 days,0.11,9148.84,5.57,Washington D.C.,French,1051,17357,2,Foodies,2022-08-12
DataTech Solutions,Search,All Ages,30 days,0.09,9109.38,6.34,Chicago,German,1642,16768,2,Health & Wellness,2022-08-13
NexGen Systems,Display,All Ages,60 days,0.03,5052.03,4.8,Nueva Orleans,German,944,18700,1,Foodies,2022-08-04
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,16303.49,5.19,San Francisco,Mandarin,937,3620,2,Outdoor Adventurers,2022-08-07
Alpha Innovations,Social Media,All Ages,30 days,0.12,6112.51,6.2,Washington D.C.,Mandarin,797,16933,8,Outdoor Adventurers,2022-08-26
Innovate Industries,Display,Women 25-34,45 days,0.01,16894.33,2.03,Nueva Orleans,French,1499,19652,8,Foodies,2022-08-15
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,7127.96,5.01,Boston,German,628,18294,4,Tech Enthusiasts,2022-08-21
NexGen Systems,Social Media,Men 18-24,45 days,0.09,17961.85,7.9,Seattle,Mandarin,198,6325,4,Outdoor Adventurers,2022-08-05
NexGen Systems,Search,All Ages,45 days,0.12,13891.31,5.31,Nueva Orleans,Spanish,1203,1786,8,Foodies,2022-08-02
Alpha Innovations,Email,Men 25-34,60 days,0.08,8188.49,6.78,Los Ángeles,French,657,19610,2,Foodies,2022-08-30
DataTech Solutions,Display,Men 18-24,30 days,0.15,12631.14,7.45,Nueva York,French,578,9594,9,Outdoor Adventurers,2022-08-10
Innovate Industries,Influencer,Women 25-34,60 days,0.12,5127.78,2.3,Washington D.C.,English,237,5051,8,Outdoor Adventurers,2022-08-30
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,13976.61,5.79,Seattle,French,856,4968,3,Fashionistas,2022-08-08
NexGen Systems,Search,Women 25-34,45 days,0.13,12024.77,3.5,Seattle,Spanish,1052,16092,3,Tech Enthusiasts,2022-08-26
TechCorp,Social Media,Men 18-24,60 days,0.03,10160.0,4.92,Washington D.C.,Spanish,1102,16901,10,Fashionistas,2022-08-06
Innovate Industries,Influencer,All Ages,45 days,0.04,6908.25,7.72,Chicago,Spanish,1798,19056,4,Outdoor Adventurers,2022-08-28
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,11812.37,6.9,Washington D.C.,English,216,16866,7,Health & Wellness,2022-08-18
TechCorp,Social Media,All Ages,60 days,0.12,11909.22,4.26,Nueva Orleans,Mandarin,1544,9519,5,Fashionistas,2022-08-30
NexGen Systems,Search,Women 35-44,30 days,0.15,13417.98,2.19,Las Vegas,French,1634,8498,7,Tech Enthusiasts,2022-08-26
Innovate Industries,Influencer,Men 25-34,30 days,0.02,7865.04,5.29,Nueva York,Spanish,499,6240,2,Fashionistas,2022-08-03
Alpha Innovations,Email,Women 35-44,30 days,0.13,8400.07,3.8,Nueva York,German,1222,16183,5,Foodies,2022-08-07
Alpha Innovations,Social Media,Men 18-24,30 days,0.15,16963.42,7.03,Chicago,English,879,10094,9,Outdoor Adventurers,2022-08-02
TechCorp,Search,Women 35-44,30 days,0.13,12739.26,2.01,Miami,German,435,4488,9,Fashionistas,2022-08-04
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,6699.45,3.33,Washington D.C.,Spanish,714,3352,4,Outdoor Adventurers,2022-08-09
DataTech Solutions,Search,All Ages,60 days,0.06,6077.48,6.61,Nueva Orleans,Mandarin,1114,13256,4,Fashionistas,2022-08-02
Innovate Industries,Social Media,Women 25-34,30 days,0.09,12988.52,5.14,Seattle,French,1142,7352,10,Outdoor Adventurers,2022-08-26
Innovate Industries,Influencer,Women 25-34,30 days,0.03,10041.19,2.26,Chicago,German,477,3061,6,Health & Wellness,2022-08-06
Alpha Innovations,Email,Women 25-34,30 days,0.05,18354.76,3.32,Nueva York,Mandarin,1821,8174,2,Tech Enthusiasts,2022-08-28
NexGen Systems,Display,Women 25-34,15 days,0.1,14353.99,7.18,Washington D.C.,Mandarin,590,14514,1,Health & Wellness,2022-08-21
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,9983.29,5.35,San Francisco,Spanish,331,4079,1,Outdoor Adventurers,2022-08-25
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,6960.11,4.01,Seattle,French,1402,11771,10,Tech Enthusiasts,2022-08-22
TechCorp,Email,Men 25-34,15 days,0.07,15575.56,2.39,Los Ángeles,French,1809,6599,6,Health & Wellness,2022-08-09
Innovate Industries,Influencer,Men 18-24,15 days,0.09,12287.01,7.08,Los Ángeles,Spanish,1407,15676,2,Foodies,2022-08-16
NexGen Systems,Social Media,Men 18-24,60 days,0.12,13344.61,4.34,San Francisco,German,1676,4223,5,Health & Wellness,2022-08-23
TechCorp,Display,Women 25-34,60 days,0.01,11067.95,7.92,Nueva Orleans,English,1020,17790,10,Tech Enthusiasts,2022-08-08
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,5650.11,4.07,Miami,French,1231,2329,10,Fashionistas,2022-08-10
Alpha Innovations,Email,All Ages,45 days,0.05,13204.16,4.98,Las Vegas,Mandarin,537,7592,2,Health & Wellness,2022-08-28
Alpha Innovations,Search,Men 18-24,15 days,0.02,17219.36,2.4,Miami,Spanish,847,18957,7,Health & Wellness,2022-08-30
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,15016.08,7.68,Miami,German,901,19738,4,Outdoor Adventurers,2022-08-17
Innovate Industries,Display,Women 25-34,45 days,0.06,14748.17,2.49,Boston,English,1206,11348,4,Foodies,2022-08-21
DataTech Solutions,Display,Men 18-24,30 days,0.07,8631.63,5.76,Las Vegas,German,290,17542,7,Fashionistas,2022-08-04
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,5035.05,2.23,Las Vegas,French,335,8960,5,Health & Wellness,2022-08-26
DataTech Solutions,Search,Women 25-34,45 days,0.12,17343.16,6.8,Miami,English,1979,5207,7,Foodies,2022-08-17
TechCorp,Display,Women 25-34,60 days,0.01,8375.38,4.31,San Francisco,English,1531,16840,2,Tech Enthusiasts,2022-08-02
NexGen Systems,Influencer,Men 25-34,30 days,0.09,13007.35,4.3,Las Vegas,Spanish,1378,1999,8,Foodies,2022-08-06
TechCorp,Email,Men 25-34,60 days,0.06,12479.67,3.64,Washington D.C.,Mandarin,1162,13853,2,Outdoor Adventurers,2022-08-07
Alpha Innovations,Display,Women 35-44,60 days,0.09,8563.41,7.41,Nueva Orleans,Mandarin,546,10200,4,Tech Enthusiasts,2022-08-17
TechCorp,Influencer,Men 18-24,15 days,0.07,11117.38,5.06,San Francisco,French,367,17731,10,Tech Enthusiasts,2022-08-15
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,6855.23,7.77,Chicago,English,774,13365,9,Foodies,2022-08-17
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,15816.14,6.63,Seattle,German,659,7829,4,Foodies,2022-08-28
DataTech Solutions,Search,Men 18-24,45 days,0.11,16568.15,4.74,Las Vegas,German,440,11721,8,Outdoor Adventurers,2022-08-23
TechCorp,Search,Men 25-34,30 days,0.04,19985.97,6.42,Washington D.C.,Spanish,493,5343,2,Health & Wellness,2022-08-18
TechCorp,Email,Women 35-44,45 days,0.15,12487.91,3.65,Boston,Spanish,442,15829,5,Tech Enthusiasts,2022-08-06
Innovate Industries,Influencer,Women 25-34,45 days,0.12,8333.16,4.18,Boston,Mandarin,126,17488,9,Fashionistas,2022-08-12
Innovate Industries,Display,Women 35-44,30 days,0.04,9735.94,3.35,Nueva York,French,1573,18725,10,Foodies,2022-08-16
TechCorp,Social Media,Women 35-44,15 days,0.15,11584.37,6.18,Washington D.C.,Spanish,632,2185,1,Tech Enthusiasts,2022-08-16
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,11352.3,5.31,San Francisco,Mandarin,563,13484,6,Health & Wellness,2022-08-27
DataTech Solutions,Email,Women 25-34,30 days,0.02,15085.13,4.65,Nueva York,French,1965,13027,5,Health & Wellness,2022-08-18
NexGen Systems,Search,Men 18-24,45 days,0.03,10081.32,6.92,Miami,Spanish,1752,16371,10,Tech Enthusiasts,2022-08-02
Alpha Innovations,Search,All Ages,30 days,0.14,7805.13,3.03,Boston,French,1341,5126,9,Outdoor Adventurers,2022-08-30
TechCorp,Email,Women 25-34,30 days,0.15,11745.88,2.65,Los Ángeles,French,1865,2922,5,Foodies,2022-08-17
DataTech Solutions,Display,Women 25-34,15 days,0.08,11903.85,7.47,Las Vegas,French,1126,8922,1,Health & Wellness,2022-08-25
Alpha Innovations,Email,Men 18-24,60 days,0.1,17153.12,6.6,San Francisco,Spanish,1942,19172,6,Outdoor Adventurers,2022-08-25
Alpha Innovations,Display,Women 25-34,30 days,0.08,9730.26,5.56,Nueva York,English,352,16895,7,Fashionistas,2022-08-03
DataTech Solutions,Search,Men 18-24,15 days,0.1,17633.18,7.65,Seattle,French,1437,19099,7,Health & Wellness,2022-08-08
NexGen Systems,Search,Women 35-44,60 days,0.13,19717.8,6.65,Nueva York,English,1439,7443,10,Tech Enthusiasts,2022-08-27
TechCorp,Influencer,Women 25-34,45 days,0.08,10946.13,7.75,Miami,Mandarin,1955,3723,5,Health & Wellness,2022-08-19
TechCorp,Search,Women 25-34,30 days,0.11,11787.62,6.92,Nueva York,German,317,7808,2,Fashionistas,2022-08-01
TechCorp,Influencer,Men 18-24,60 days,0.03,13487.95,6.05,Las Vegas,Mandarin,134,14524,1,Tech Enthusiasts,2022-08-08
TechCorp,Social Media,Men 25-34,45 days,0.11,17648.03,4.84,Chicago,English,1298,13548,2,Tech Enthusiasts,2022-08-06
Innovate Industries,Social Media,Men 25-34,15 days,0.14,17867.51,5.93,Nueva York,Spanish,1491,17152,5,Tech Enthusiasts,2022-08-19
TechCorp,Search,All Ages,15 days,0.13,5529.34,4.31,Boston,Mandarin,362,15872,8,Outdoor Adventurers,2022-08-18
Innovate Industries,Email,Women 25-34,15 days,0.05,8323.81,3.65,Boston,English,360,7598,5,Foodies,2022-08-15
Innovate Industries,Email,All Ages,45 days,0.03,16084.26,5.14,Nueva Orleans,Spanish,524,19379,3,Outdoor Adventurers,2022-08-19
Innovate Industries,Display,Women 35-44,45 days,0.09,19211.08,6.21,Seattle,French,170,10298,4,Outdoor Adventurers,2022-08-23
Innovate Industries,Email,Women 35-44,30 days,0.08,15427.1,2.17,Las Vegas,German,230,18361,10,Tech Enthusiasts,2022-08-06
NexGen Systems,Email,Women 25-34,15 days,0.06,16411.63,6.53,Miami,Spanish,712,17303,4,Health & Wellness,2022-08-12
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,19411.01,3.89,Miami,English,1715,10259,1,Outdoor Adventurers,2022-08-03
Innovate Industries,Display,Men 18-24,15 days,0.13,8360.51,2.35,Miami,Spanish,1896,4639,1,Health & Wellness,2022-08-22
NexGen Systems,Search,Women 25-34,30 days,0.11,15775.82,4.89,San Francisco,German,471,18174,1,Foodies,2022-08-15
Alpha Innovations,Display,Women 35-44,15 days,0.1,7900.25,2.55,Las Vegas,Mandarin,308,7089,1,Outdoor Adventurers,2022-08-19
Innovate Industries,Display,Women 35-44,15 days,0.13,7672.5,4.82,Nueva Orleans,Spanish,106,10496,2,Health & Wellness,2022-08-18
TechCorp,Search,Men 25-34,60 days,0.08,15467.02,4.69,Washington D.C.,English,302,15339,5,Tech Enthusiasts,2022-08-26
NexGen Systems,Social Media,Women 25-34,30 days,0.07,16476.18,4.11,Los Ángeles,French,1078,17269,2,Tech Enthusiasts,2022-08-30
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,17605.06,2.39,Nueva Orleans,Mandarin,1668,15589,3,Health & Wellness,2022-08-20
Alpha Innovations,Search,Women 35-44,45 days,0.13,18449.61,6.89,Los Ángeles,Mandarin,1557,8086,6,Foodies,2022-08-23
DataTech Solutions,Email,Men 18-24,60 days,0.03,16952.53,6.37,Chicago,German,1320,11360,2,Outdoor Adventurers,2022-08-27
Alpha Innovations,Display,Women 35-44,30 days,0.11,14140.91,7.75,Miami,French,1877,3305,4,Outdoor Adventurers,2022-08-14
DataTech Solutions,Search,Women 35-44,15 days,0.12,14792.94,5.45,Las Vegas,Spanish,466,14784,4,Foodies,2022-08-25
Innovate Industries,Display,Women 35-44,60 days,0.04,10165.19,5.04,Washington D.C.,English,257,2945,9,Tech Enthusiasts,2022-08-13
Alpha Innovations,Social Media,Women 35-44,45 days,0.01,19429.27,5.96,Boston,Mandarin,1847,11479,8,Fashionistas,2022-08-15
TechCorp,Display,Men 18-24,30 days,0.01,8761.31,6.2,Washington D.C.,French,671,5746,3,Foodies,2022-08-01
DataTech Solutions,Display,Women 35-44,30 days,0.07,19327.6,4.81,San Francisco,French,1858,14487,2,Tech Enthusiasts,2022-08-01
Alpha Innovations,Display,Women 35-44,45 days,0.13,10076.05,7.44,Boston,Mandarin,870,10036,2,Tech Enthusiasts,2022-08-10
TechCorp,Display,Men 25-34,30 days,0.02,19286.14,2.38,Washington D.C.,English,1347,5023,3,Outdoor Adventurers,2022-08-26
TechCorp,Social Media,Women 25-34,30 days,0.1,8225.38,4.22,Las Vegas,Mandarin,1484,3751,10,Fashionistas,2022-08-18
TechCorp,Email,Women 35-44,60 days,0.12,10702.47,6.1,Miami,Spanish,1254,10036,4,Outdoor Adventurers,2022-08-26
NexGen Systems,Email,Men 25-34,60 days,0.09,11834.49,6.73,Los Ángeles,Spanish,1343,8765,5,Tech Enthusiasts,2022-08-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,16032.13,4.14,Miami,Mandarin,733,5697,10,Outdoor Adventurers,2022-08-13
DataTech Solutions,Display,Women 35-44,15 days,0.1,11657.87,5.88,Boston,Spanish,1680,3645,1,Fashionistas,2022-08-12
Alpha Innovations,Email,Women 25-34,15 days,0.02,11158.22,6.85,Boston,French,445,18989,3,Health & Wellness,2022-08-15
Innovate Industries,Display,All Ages,60 days,0.12,15861.91,6.0,Seattle,French,1846,13067,9,Fashionistas,2022-08-16
Innovate Industries,Search,Women 25-34,30 days,0.13,10363.21,4.19,Miami,German,609,1624,4,Health & Wellness,2022-08-15
NexGen Systems,Social Media,Men 25-34,60 days,0.1,16036.57,2.95,Los Ángeles,English,360,2586,1,Tech Enthusiasts,2022-08-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,7922.42,6.4,Washington D.C.,German,889,1910,3,Health & Wellness,2022-08-30
DataTech Solutions,Search,Men 25-34,15 days,0.07,7308.1,2.81,Nueva Orleans,German,192,17123,4,Health & Wellness,2022-08-09
Alpha Innovations,Email,Men 25-34,45 days,0.13,15740.89,6.05,Nueva Orleans,English,256,18991,10,Foodies,2022-08-25
NexGen Systems,Search,Women 35-44,60 days,0.05,16172.35,5.08,Las Vegas,English,1971,16312,8,Foodies,2022-08-16
Innovate Industries,Social Media,Men 25-34,30 days,0.02,7806.45,3.03,Nueva York,English,920,16099,8,Health & Wellness,2022-08-28
DataTech Solutions,Search,All Ages,60 days,0.13,17185.55,4.9,Las Vegas,Mandarin,974,4897,7,Foodies,2022-08-06
DataTech Solutions,Influencer,All Ages,15 days,0.03,6610.88,3.31,Miami,English,1891,4651,3,Foodies,2022-08-30
TechCorp,Social Media,Women 35-44,30 days,0.01,7533.39,4.01,Las Vegas,Mandarin,1153,10871,2,Tech Enthusiasts,2022-08-16
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,9329.92,3.66,Washington D.C.,Mandarin,1865,3300,2,Outdoor Adventurers,2022-08-13
Innovate Industries,Search,Women 35-44,60 days,0.14,11128.51,3.64,Boston,French,2000,7791,4,Fashionistas,2022-08-30
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,16257.99,3.6,San Francisco,German,1273,1431,2,Outdoor Adventurers,2022-08-18
NexGen Systems,Display,Men 25-34,30 days,0.14,13009.09,3.94,Nueva York,Spanish,948,17146,10,Fashionistas,2022-08-01
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,18208.1,5.95,Seattle,French,1828,7877,8,Health & Wellness,2022-08-13
Innovate Industries,Social Media,Men 18-24,45 days,0.06,16366.0,7.74,Nueva York,Mandarin,1253,17532,4,Tech Enthusiasts,2022-08-22
Innovate Industries,Social Media,All Ages,45 days,0.07,10699.35,7.55,San Francisco,English,670,7269,8,Foodies,2022-08-15
Innovate Industries,Email,Women 35-44,60 days,0.11,15036.4,6.94,Seattle,English,1611,6105,6,Foodies,2022-08-12
Alpha Innovations,Search,Women 25-34,60 days,0.14,8478.62,3.02,Seattle,Spanish,975,8101,4,Outdoor Adventurers,2022-08-02
DataTech Solutions,Email,Women 35-44,60 days,0.08,15665.2,7.84,Las Vegas,Spanish,1224,16401,3,Outdoor Adventurers,2022-08-13
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,12654.44,6.95,Seattle,Mandarin,1751,5533,1,Foodies,2022-08-14
DataTech Solutions,Influencer,Women 35-44,60 days,0.15,10071.29,5.73,Miami,German,579,6482,4,Fashionistas,2022-08-22
TechCorp,Search,Women 25-34,45 days,0.14,15226.76,2.92,Nueva York,Spanish,183,3369,5,Tech Enthusiasts,2022-08-05
NexGen Systems,Email,All Ages,30 days,0.05,19950.36,2.18,Las Vegas,French,303,16593,9,Health & Wellness,2022-08-20
NexGen Systems,Search,All Ages,45 days,0.13,12377.8,2.09,Nueva York,Mandarin,1256,13945,6,Health & Wellness,2022-08-25
TechCorp,Search,All Ages,60 days,0.11,12401.61,4.64,Boston,Mandarin,284,10648,6,Tech Enthusiasts,2022-08-11
NexGen Systems,Email,Men 18-24,15 days,0.08,15468.12,6.27,Miami,French,832,11831,10,Tech Enthusiasts,2022-08-30
TechCorp,Social Media,All Ages,60 days,0.06,6317.84,6.41,Las Vegas,French,1625,14561,6,Health & Wellness,2022-08-09
TechCorp,Search,Men 18-24,60 days,0.02,10937.45,6.01,Las Vegas,Mandarin,923,7932,1,Outdoor Adventurers,2022-08-23
Innovate Industries,Social Media,Men 18-24,45 days,0.13,6754.74,7.72,Nueva York,English,377,16578,10,Foodies,2022-08-11
Innovate Industries,Social Media,All Ages,30 days,0.04,9799.85,7.93,Miami,French,589,17538,4,Foodies,2022-08-04
NexGen Systems,Social Media,Women 25-34,45 days,0.03,11937.88,6.14,Boston,Spanish,1139,1496,1,Health & Wellness,2022-08-10
Innovate Industries,Search,All Ages,30 days,0.13,17945.34,7.61,Miami,French,1466,4591,4,Health & Wellness,2022-08-22
NexGen Systems,Email,Men 18-24,60 days,0.08,15569.89,2.42,San Francisco,French,1422,19547,5,Health & Wellness,2022-08-27
TechCorp,Email,Men 18-24,15 days,0.03,12696.67,5.11,Nueva York,German,546,7969,1,Tech Enthusiasts,2022-08-25
TechCorp,Display,Men 18-24,15 days,0.09,13892.15,3.6,San Francisco,English,1840,18777,1,Outdoor Adventurers,2022-08-28
TechCorp,Search,Women 25-34,45 days,0.04,17928.38,3.45,Seattle,German,767,19004,5,Tech Enthusiasts,2022-08-01
TechCorp,Email,All Ages,30 days,0.1,13883.27,4.78,Las Vegas,German,302,10398,3,Foodies,2022-08-25
Innovate Industries,Email,Women 25-34,30 days,0.1,8661.82,4.28,Nueva York,French,859,11081,4,Health & Wellness,2022-08-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,5456.76,5.0,Nueva York,Mandarin,231,5146,8,Outdoor Adventurers,2022-08-26
Alpha Innovations,Social Media,Women 35-44,45 days,0.04,15485.56,4.59,Chicago,Mandarin,958,3264,3,Outdoor Adventurers,2022-08-03
DataTech Solutions,Influencer,All Ages,30 days,0.02,6450.82,4.3,Las Vegas,Mandarin,1173,6598,8,Foodies,2022-08-18
Alpha Innovations,Display,Men 18-24,30 days,0.04,16422.37,5.02,Seattle,Mandarin,496,1526,4,Foodies,2022-08-15
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,11430.72,2.64,Nueva York,French,681,2664,3,Health & Wellness,2022-08-28
Alpha Innovations,Email,Women 25-34,30 days,0.07,8457.5,7.32,Washington D.C.,English,469,6317,3,Foodies,2022-08-10
DataTech Solutions,Search,Men 25-34,15 days,0.1,8557.02,6.75,Miami,Mandarin,1297,13276,7,Foodies,2022-08-12
Alpha Innovations,Display,Men 25-34,30 days,0.06,17816.72,3.2,Nueva Orleans,Mandarin,841,19773,2,Outdoor Adventurers,2022-08-29
DataTech Solutions,Search,Men 18-24,30 days,0.07,17302.28,7.6,Chicago,German,1021,6581,1,Tech Enthusiasts,2022-08-27
NexGen Systems,Email,Men 18-24,60 days,0.1,7683.74,7.66,Nueva York,English,649,1829,4,Foodies,2022-08-27
Alpha Innovations,Display,Men 25-34,15 days,0.06,15733.35,3.41,Nueva Orleans,German,1079,14380,5,Foodies,2022-08-30
DataTech Solutions,Email,Men 25-34,30 days,0.1,8365.54,3.51,Chicago,English,426,19614,8,Fashionistas,2022-08-12
NexGen Systems,Social Media,Men 18-24,45 days,0.08,8453.14,4.76,Seattle,Spanish,1623,12020,1,Outdoor Adventurers,2022-08-03
TechCorp,Social Media,Women 35-44,15 days,0.03,19609.33,3.03,Washington D.C.,Spanish,1375,8443,1,Fashionistas,2022-08-25
Innovate Industries,Email,Men 25-34,60 days,0.04,16335.35,7.94,Seattle,Mandarin,1331,1028,5,Fashionistas,2022-08-30
Alpha Innovations,Search,Men 25-34,15 days,0.09,17991.97,7.35,Washington D.C.,German,1479,3632,10,Fashionistas,2022-08-28
Alpha Innovations,Influencer,All Ages,45 days,0.1,9537.47,5.78,San Francisco,Spanish,936,17345,3,Outdoor Adventurers,2022-08-07
TechCorp,Influencer,Men 25-34,30 days,0.02,12087.56,4.7,Chicago,French,1270,3891,9,Fashionistas,2022-08-10
Alpha Innovations,Display,Men 18-24,45 days,0.14,5565.45,4.35,Miami,French,1285,6017,7,Health & Wellness,2022-08-21
Innovate Industries,Search,Men 18-24,45 days,0.04,11832.11,6.14,Los Ángeles,Spanish,133,1860,3,Foodies,2022-08-03
Alpha Innovations,Display,Men 25-34,15 days,0.13,9981.12,3.27,Nueva York,German,1066,1242,9,Fashionistas,2022-08-04
DataTech Solutions,Search,Women 25-34,60 days,0.08,9631.62,5.45,Los Ángeles,French,1781,19024,3,Foodies,2022-08-20
TechCorp,Influencer,Women 35-44,45 days,0.09,18658.56,7.72,Nueva Orleans,English,1831,16977,3,Outdoor Adventurers,2022-08-09
Innovate Industries,Social Media,All Ages,30 days,0.07,13698.04,7.88,Seattle,English,1281,6336,4,Health & Wellness,2022-08-19
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,16921.59,7.6,San Francisco,Mandarin,530,18381,3,Tech Enthusiasts,2022-08-29
NexGen Systems,Display,All Ages,15 days,0.08,8099.39,4.91,Chicago,Spanish,684,9242,6,Fashionistas,2022-08-21
DataTech Solutions,Display,Women 35-44,30 days,0.13,7446.5,7.7,Miami,Mandarin,1115,18240,4,Outdoor Adventurers,2022-08-03
DataTech Solutions,Social Media,All Ages,15 days,0.12,12431.7,5.25,San Francisco,Spanish,1557,16158,2,Outdoor Adventurers,2022-08-17
