Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 18-24,45 days,0.14,11817.23,3.26,Boston,German,1421,18624,3,Outdoor Adventurers,2022-01-23
NexGen Systems,Search,All Ages,45 days,0.11,14576.9,7.2,Nueva Orleans,English,1421,5091,6,Foodies,2022-01-05
DataTech Solutions,Social Media,All Ages,30 days,0.01,19804.11,7.05,Seattle,Mandarin,900,12163,3,Fashionistas,2022-01-18
Alpha Innovations,Social Media,Women 35-44,45 days,0.1,12396.57,4.89,Washington D.C.,Spanish,1843,3878,10,Health & Wellness,2022-01-09
DataTech Solutions,Email,All Ages,60 days,0.09,15511.71,2.64,Miami,Spanish,463,12312,2,Fashionistas,2022-01-20
Alpha Innovations,Display,All Ages,15 days,0.03,15370.51,6.03,Chicago,German,249,15859,10,Health & Wellness,2022-01-18
Alpha Innovations,Display,Women 35-44,15 days,0.06,18005.04,6.45,Boston,French,425,17560,2,Health & Wellness,2022-01-09
TechCorp,Search,Men 18-24,45 days,0.11,10280.01,7.72,Nueva York,English,360,9381,6,Outdoor Adventurers,2022-01-25
DataTech Solutions,Display,All Ages,30 days,0.05,16722.32,7.82,Boston,French,101,15243,3,Tech Enthusiasts,2022-01-15
DataTech Solutions,Email,Men 18-24,60 days,0.07,7298.07,3.07,Nueva Orleans,French,732,13569,1,Health & Wellness,2022-01-23
TechCorp,Influencer,Men 18-24,15 days,0.03,18241.02,5.1,Nueva York,French,769,12773,3,Health & Wellness,2022-01-17
NexGen Systems,Influencer,Men 18-24,15 days,0.05,8924.45,6.7,Boston,German,550,11946,10,Fashionistas,2022-01-16
TechCorp,Influencer,Women 35-44,15 days,0.05,10066.03,2.4,Miami,Spanish,905,4379,9,Fashionistas,2022-01-14
Innovate Industries,Influencer,All Ages,60 days,0.07,7114.4,2.09,Nueva Orleans,Spanish,1939,10599,9,Foodies,2022-01-30
Innovate Industries,Search,Women 25-34,30 days,0.1,8549.18,7.38,San Francisco,French,434,8848,2,Fashionistas,2022-01-21
DataTech Solutions,Search,Men 18-24,30 days,0.08,12446.3,2.75,Nueva Orleans,Mandarin,1075,15290,9,Tech Enthusiasts,2022-01-28
TechCorp,Social Media,Men 25-34,30 days,0.15,11050.92,7.25,Miami,Spanish,131,5606,6,Foodies,2022-01-27
Innovate Industries,Influencer,Women 25-34,60 days,0.11,17058.5,3.51,Los Ángeles,German,878,16925,7,Outdoor Adventurers,2022-01-23
TechCorp,Email,Women 35-44,30 days,0.12,5640.61,5.21,Seattle,French,1173,15413,2,Fashionistas,2022-01-10
TechCorp,Social Media,All Ages,45 days,0.08,16226.92,4.83,Los Ángeles,English,142,3828,6,Tech Enthusiasts,2022-01-10
Innovate Industries,Display,Women 25-34,30 days,0.09,7511.1,5.23,Nueva Orleans,Mandarin,936,18828,6,Fashionistas,2022-01-16
TechCorp,Social Media,All Ages,60 days,0.14,7333.86,6.93,Washington D.C.,Mandarin,1710,14137,2,Fashionistas,2022-01-21
NexGen Systems,Display,Women 25-34,60 days,0.05,8971.23,5.46,Nueva York,Spanish,348,4840,8,Tech Enthusiasts,2022-01-16
DataTech Solutions,Email,Men 25-34,15 days,0.03,15900.52,3.41,Seattle,French,591,15447,6,Foodies,2022-01-20
Innovate Industries,Display,All Ages,60 days,0.11,18031.32,3.57,Washington D.C.,Spanish,1490,19362,1,Tech Enthusiasts,2022-01-06
TechCorp,Influencer,All Ages,45 days,0.1,12274.06,5.71,Las Vegas,English,731,3690,7,Outdoor Adventurers,2022-01-17
TechCorp,Social Media,Women 25-34,45 days,0.05,10127.73,6.74,Chicago,Spanish,959,3431,6,Fashionistas,2022-01-02
NexGen Systems,Social Media,Men 18-24,60 days,0.15,12137.49,7.08,San Francisco,German,938,13515,5,Fashionistas,2022-01-03
Alpha Innovations,Email,All Ages,45 days,0.14,13666.64,5.73,Washington D.C.,German,1124,9475,6,Foodies,2022-01-22
Innovate Industries,Search,All Ages,30 days,0.12,15333.69,4.64,Washington D.C.,English,167,4321,8,Fashionistas,2022-01-21
NexGen Systems,Email,Women 35-44,45 days,0.02,9301.17,3.89,Miami,Mandarin,709,7442,1,Outdoor Adventurers,2022-01-14
Alpha Innovations,Search,Women 35-44,30 days,0.06,15380.26,2.62,Nueva Orleans,English,627,4136,2,Outdoor Adventurers,2022-01-26
NexGen Systems,Search,Men 25-34,15 days,0.07,17791.66,4.7,Boston,French,1296,8342,1,Outdoor Adventurers,2022-01-18
DataTech Solutions,Email,Men 18-24,30 days,0.03,8103.95,2.42,Nueva Orleans,German,369,14799,5,Fashionistas,2022-01-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,15058.37,7.35,Chicago,French,1630,14000,7,Health & Wellness,2022-01-19
NexGen Systems,Email,Men 18-24,60 days,0.04,15755.29,4.51,Las Vegas,Mandarin,1673,4874,2,Tech Enthusiasts,2022-01-20
NexGen Systems,Display,Women 35-44,45 days,0.05,12552.34,4.88,Seattle,Spanish,1985,13235,9,Health & Wellness,2022-01-18
Alpha Innovations,Email,Women 25-34,45 days,0.04,12640.09,7.5,Los Ángeles,English,1405,17082,6,Foodies,2022-01-30
Innovate Industries,Social Media,Men 25-34,45 days,0.1,8245.88,7.98,Las Vegas,Mandarin,1113,12055,10,Fashionistas,2022-01-06
TechCorp,Social Media,Women 25-34,45 days,0.05,11107.31,3.22,Nueva Orleans,German,1353,12238,9,Health & Wellness,2022-01-28
TechCorp,Display,Women 35-44,30 days,0.02,14985.11,4.24,Chicago,German,1872,16042,6,Tech Enthusiasts,2022-01-04
Innovate Industries,Social Media,Women 35-44,60 days,0.13,11183.17,4.34,Seattle,English,1150,19334,4,Health & Wellness,2022-01-06
DataTech Solutions,Influencer,All Ages,30 days,0.02,11660.98,5.13,Miami,Spanish,1688,11131,10,Fashionistas,2022-01-18
TechCorp,Email,Women 25-34,45 days,0.06,11107.19,5.4,Nueva Orleans,Mandarin,1282,7391,8,Foodies,2022-01-03
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,9264.99,4.86,Chicago,German,1843,7200,10,Foodies,2022-01-22
Innovate Industries,Display,Women 25-34,15 days,0.15,9130.98,2.25,Miami,Spanish,934,14514,3,Foodies,2022-01-02
TechCorp,Email,Women 25-34,30 days,0.02,17636.2,2.85,Chicago,German,380,4542,5,Fashionistas,2022-01-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,9528.97,6.44,Seattle,French,407,9939,8,Fashionistas,2022-01-17
TechCorp,Search,Women 25-34,60 days,0.1,13058.68,4.55,Miami,French,1864,11963,5,Fashionistas,2022-01-23
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,5994.85,6.74,Boston,Mandarin,1911,19729,5,Fashionistas,2022-01-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,10377.11,4.02,San Francisco,Mandarin,687,2626,6,Fashionistas,2022-01-08
NexGen Systems,Search,Women 25-34,30 days,0.13,13786.72,5.89,Chicago,Spanish,623,1139,2,Outdoor Adventurers,2022-01-29
Alpha Innovations,Influencer,All Ages,30 days,0.06,15823.63,6.69,Los Ángeles,German,528,16989,9,Foodies,2022-01-23
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,7064.86,3.22,Boston,French,113,19546,5,Tech Enthusiasts,2022-01-07
NexGen Systems,Search,Men 18-24,45 days,0.05,11476.55,3.53,Los Ángeles,English,1124,9661,10,Fashionistas,2022-01-04
Innovate Industries,Email,All Ages,30 days,0.08,6844.82,3.9,Los Ángeles,German,1902,3639,10,Tech Enthusiasts,2022-01-27
NexGen Systems,Display,Women 35-44,15 days,0.04,18950.37,2.67,Washington D.C.,English,1556,12829,10,Foodies,2022-01-24
NexGen Systems,Email,All Ages,45 days,0.06,13336.49,3.97,Boston,English,141,9914,8,Outdoor Adventurers,2022-01-07
TechCorp,Influencer,Men 18-24,45 days,0.01,14347.87,4.15,Boston,French,533,18982,2,Foodies,2022-01-29
Innovate Industries,Display,Men 18-24,30 days,0.07,13306.52,4.13,Miami,German,1082,9439,4,Fashionistas,2022-01-27
DataTech Solutions,Email,Men 18-24,15 days,0.08,7742.69,3.99,San Francisco,French,1775,3042,5,Foodies,2022-01-08
Innovate Industries,Email,Women 25-34,60 days,0.08,7976.35,3.45,Chicago,Spanish,635,15478,8,Foodies,2022-01-09
Alpha Innovations,Email,Men 25-34,45 days,0.06,7437.97,4.41,Los Ángeles,German,455,12357,4,Foodies,2022-01-30
NexGen Systems,Display,Women 35-44,45 days,0.03,12457.18,4.72,San Francisco,Spanish,256,3856,3,Tech Enthusiasts,2022-01-22
Alpha Innovations,Search,Women 35-44,45 days,0.06,5059.69,6.74,Seattle,Spanish,1834,18300,1,Tech Enthusiasts,2022-01-03
DataTech Solutions,Display,Men 25-34,15 days,0.06,7180.45,5.91,Los Ángeles,German,861,2062,9,Tech Enthusiasts,2022-01-14
TechCorp,Influencer,All Ages,30 days,0.13,16519.74,6.66,Washington D.C.,Mandarin,1974,8353,5,Health & Wellness,2022-01-15
Alpha Innovations,Email,All Ages,60 days,0.06,14757.83,6.1,Nueva Orleans,German,1419,9548,3,Tech Enthusiasts,2022-01-09
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,12654.16,2.55,Chicago,English,1711,16616,5,Outdoor Adventurers,2022-01-30
TechCorp,Influencer,Women 35-44,30 days,0.04,15602.01,2.57,Washington D.C.,Mandarin,823,4995,9,Health & Wellness,2022-01-10
TechCorp,Email,Men 25-34,45 days,0.13,9823.66,3.03,Chicago,Spanish,297,17363,3,Health & Wellness,2022-01-21
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,5085.42,3.67,Chicago,English,809,13318,7,Outdoor Adventurers,2022-01-22
TechCorp,Search,Women 35-44,60 days,0.15,10901.97,6.5,Los Ángeles,Spanish,1323,7974,8,Fashionistas,2022-01-22
Innovate Industries,Email,Men 18-24,60 days,0.07,12754.85,5.74,Nueva Orleans,Mandarin,1850,17950,6,Tech Enthusiasts,2022-01-11
Alpha Innovations,Display,Men 18-24,15 days,0.11,11791.08,7.06,Nueva Orleans,German,1068,16002,4,Foodies,2022-01-24
TechCorp,Display,All Ages,15 days,0.06,7190.5,6.92,Boston,German,1760,9495,1,Fashionistas,2022-01-24
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,19826.05,2.97,Nueva Orleans,German,1645,10879,2,Foodies,2022-01-28
Innovate Industries,Search,Women 25-34,15 days,0.05,15871.21,2.63,Las Vegas,Spanish,574,18090,6,Fashionistas,2022-01-15
TechCorp,Influencer,All Ages,30 days,0.13,17355.08,5.72,Las Vegas,German,561,18327,7,Tech Enthusiasts,2022-01-09
DataTech Solutions,Influencer,All Ages,60 days,0.11,8953.93,5.49,Las Vegas,Mandarin,1359,4453,2,Tech Enthusiasts,2022-01-12
DataTech Solutions,Search,All Ages,45 days,0.03,17423.86,7.13,Nueva York,German,1500,11389,4,Outdoor Adventurers,2022-01-02
DataTech Solutions,Email,All Ages,45 days,0.02,13264.65,5.51,Nueva York,English,1470,12116,10,Health & Wellness,2022-01-12
Innovate Industries,Search,Men 18-24,45 days,0.09,5488.18,5.42,Las Vegas,Spanish,1493,14477,6,Fashionistas,2022-01-20
Innovate Industries,Email,All Ages,45 days,0.06,13314.47,6.25,Nueva York,German,680,6842,8,Foodies,2022-01-10
NexGen Systems,Email,Men 18-24,60 days,0.04,18465.29,6.53,San Francisco,German,958,19124,2,Foodies,2022-01-22
TechCorp,Social Media,All Ages,15 days,0.1,6860.83,4.09,Los Ángeles,German,587,17916,8,Tech Enthusiasts,2022-01-15
TechCorp,Influencer,All Ages,60 days,0.11,7835.34,3.79,Las Vegas,Mandarin,484,17071,10,Outdoor Adventurers,2022-01-29
Alpha Innovations,Search,Men 25-34,45 days,0.01,12208.26,4.56,Seattle,German,639,17404,5,Outdoor Adventurers,2022-01-20
TechCorp,Social Media,Women 25-34,60 days,0.11,11271.35,6.74,Chicago,English,233,1727,5,Foodies,2022-01-27
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,13575.04,4.01,Las Vegas,Mandarin,190,9865,6,Outdoor Adventurers,2022-01-09
Innovate Industries,Search,Women 25-34,45 days,0.1,12156.18,3.21,Seattle,German,1829,15574,1,Foodies,2022-01-29
Innovate Industries,Email,Women 35-44,45 days,0.04,10723.1,6.41,Boston,English,949,17922,7,Foodies,2022-01-24
Innovate Industries,Search,Women 25-34,60 days,0.13,16553.06,4.84,Nueva Orleans,Mandarin,1405,8942,5,Outdoor Adventurers,2022-01-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,14569.33,3.85,San Francisco,English,834,19338,5,Fashionistas,2022-01-09
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,17669.58,2.66,Las Vegas,Spanish,1525,16991,3,Foodies,2022-01-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,17489.89,2.48,Boston,Mandarin,852,19806,7,Foodies,2022-01-15
Innovate Industries,Email,Women 25-34,30 days,0.02,10866.36,2.79,Seattle,Mandarin,890,10106,10,Fashionistas,2022-01-23
TechCorp,Influencer,Women 35-44,15 days,0.07,11105.83,7.13,Nueva York,German,338,3142,8,Tech Enthusiasts,2022-01-25
TechCorp,Influencer,All Ages,60 days,0.06,7012.45,2.67,Seattle,French,686,16307,3,Outdoor Adventurers,2022-01-07
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,10967.57,7.59,Miami,German,1251,17742,9,Foodies,2022-01-22
Alpha Innovations,Email,All Ages,30 days,0.01,18675.07,7.09,Las Vegas,English,787,1237,10,Health & Wellness,2022-01-06
DataTech Solutions,Social Media,All Ages,60 days,0.05,13417.41,6.05,Boston,German,1542,15977,7,Tech Enthusiasts,2022-01-22
Innovate Industries,Email,All Ages,60 days,0.06,10141.58,3.37,Los Ángeles,German,502,13282,6,Fashionistas,2022-01-18
Innovate Industries,Email,Men 25-34,15 days,0.03,17076.32,4.68,Washington D.C.,Spanish,917,11949,1,Outdoor Adventurers,2022-01-24
TechCorp,Email,Women 25-34,30 days,0.07,15596.95,3.1,Los Ángeles,German,171,17631,5,Tech Enthusiasts,2022-01-08
TechCorp,Social Media,All Ages,60 days,0.13,15588.42,4.95,Boston,German,1213,17258,4,Foodies,2022-01-13
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,9790.72,4.99,Nueva York,Spanish,1447,11316,8,Tech Enthusiasts,2022-01-05
Alpha Innovations,Email,Men 18-24,15 days,0.08,16963.97,4.08,Boston,English,566,8185,1,Tech Enthusiasts,2022-01-24
Innovate Industries,Influencer,Men 25-34,15 days,0.09,13008.01,4.11,Chicago,Mandarin,1394,5573,9,Health & Wellness,2022-01-23
TechCorp,Email,Men 25-34,15 days,0.08,13342.68,2.91,Miami,English,128,16981,2,Health & Wellness,2022-01-02
TechCorp,Social Media,Men 25-34,45 days,0.11,19303.24,5.93,Washington D.C.,German,1072,19857,3,Fashionistas,2022-01-18
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,14305.47,5.37,Nueva Orleans,French,666,2196,8,Health & Wellness,2022-01-19
TechCorp,Email,Women 35-44,30 days,0.08,10374.43,2.34,Los Ángeles,Spanish,1118,17461,1,Outdoor Adventurers,2022-01-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,13745.77,3.09,Nueva Orleans,Mandarin,1187,13562,10,Health & Wellness,2022-01-02
NexGen Systems,Social Media,Women 35-44,60 days,0.15,7383.39,7.1,Nueva Orleans,English,575,2892,1,Tech Enthusiasts,2022-01-02
TechCorp,Influencer,Women 25-34,60 days,0.03,18533.39,7.79,Washington D.C.,Mandarin,665,12358,9,Outdoor Adventurers,2022-01-08
Innovate Industries,Social Media,Women 25-34,15 days,0.06,11004.68,5.92,Los Ángeles,English,909,11543,8,Outdoor Adventurers,2022-01-03
Alpha Innovations,Influencer,All Ages,15 days,0.1,7735.07,3.39,Seattle,French,497,12829,6,Foodies,2022-01-21
DataTech Solutions,Influencer,All Ages,15 days,0.13,5969.1,3.02,Nueva Orleans,German,1041,3285,8,Outdoor Adventurers,2022-01-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,16375.19,4.48,Seattle,English,377,10629,1,Health & Wellness,2022-01-23
Alpha Innovations,Search,Women 25-34,45 days,0.12,16753.39,5.33,Boston,English,1493,11138,5,Tech Enthusiasts,2022-01-01
DataTech Solutions,Search,Women 35-44,45 days,0.14,15872.4,2.93,Los Ángeles,Mandarin,1876,17702,3,Health & Wellness,2022-01-13
NexGen Systems,Social Media,Men 25-34,45 days,0.02,17684.69,2.56,San Francisco,Mandarin,1173,3197,3,Fashionistas,2022-01-08
Innovate Industries,Email,Men 25-34,60 days,0.1,13291.07,3.61,Chicago,Mandarin,1110,9420,5,Fashionistas,2022-01-29
NexGen Systems,Influencer,Men 18-24,60 days,0.03,19658.82,3.12,Boston,Spanish,553,3726,7,Health & Wellness,2022-01-04
Alpha Innovations,Display,Women 25-34,60 days,0.06,9543.25,5.26,Las Vegas,German,1367,3893,1,Health & Wellness,2022-01-25
Innovate Industries,Influencer,Women 35-44,45 days,0.15,16020.48,4.6,Boston,German,378,13702,4,Fashionistas,2022-01-11
TechCorp,Influencer,Women 35-44,30 days,0.13,18049.64,2.28,Seattle,Spanish,1614,3858,1,Foodies,2022-01-01
Alpha Innovations,Display,Women 25-34,15 days,0.02,8947.38,2.88,Chicago,French,1412,12151,9,Outdoor Adventurers,2022-01-29
Alpha Innovations,Email,Men 25-34,60 days,0.11,10009.0,2.6,Chicago,French,489,3856,2,Tech Enthusiasts,2022-01-11
DataTech Solutions,Display,All Ages,60 days,0.05,18943.65,3.43,Nueva Orleans,French,1656,16121,3,Foodies,2022-01-15
Alpha Innovations,Email,All Ages,15 days,0.12,5000.93,7.54,Los Ángeles,English,1695,11711,7,Foodies,2022-01-23
DataTech Solutions,Email,Women 35-44,30 days,0.08,7450.76,7.9,Los Ángeles,Mandarin,1155,16941,1,Health & Wellness,2022-01-28
Innovate Industries,Search,Men 25-34,30 days,0.04,11576.19,6.95,Chicago,English,1363,8680,8,Foodies,2022-01-18
TechCorp,Influencer,All Ages,30 days,0.1,8529.21,4.9,Las Vegas,Mandarin,1958,11260,6,Tech Enthusiasts,2022-01-19
Alpha Innovations,Display,All Ages,15 days,0.03,9261.43,6.55,Nueva Orleans,Spanish,1690,3397,8,Outdoor Adventurers,2022-01-11
DataTech Solutions,Display,Men 25-34,15 days,0.1,10564.13,5.35,San Francisco,English,1682,10061,6,Fashionistas,2022-01-03
Alpha Innovations,Influencer,All Ages,15 days,0.04,19701.84,6.46,Boston,German,238,17782,5,Tech Enthusiasts,2022-01-25
DataTech Solutions,Display,Men 25-34,15 days,0.1,10423.75,5.8,Seattle,English,893,3759,10,Health & Wellness,2022-01-29
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,7742.39,3.25,Los Ángeles,German,1808,1290,7,Foodies,2022-01-25
Alpha Innovations,Email,All Ages,45 days,0.09,5482.98,5.28,Seattle,French,449,18250,4,Outdoor Adventurers,2022-01-18
DataTech Solutions,Display,All Ages,30 days,0.07,13640.91,6.58,San Francisco,Spanish,683,15917,8,Fashionistas,2022-01-17
Alpha Innovations,Display,All Ages,45 days,0.04,13012.49,2.07,Chicago,Spanish,668,4963,10,Tech Enthusiasts,2022-01-11
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,19562.64,4.01,Washington D.C.,English,1139,10374,2,Tech Enthusiasts,2022-01-02
NexGen Systems,Social Media,Men 25-34,45 days,0.05,5594.9,4.26,Boston,French,1114,2323,9,Fashionistas,2022-01-27
NexGen Systems,Email,Men 25-34,45 days,0.09,9079.53,2.14,Los Ángeles,French,1775,9202,6,Outdoor Adventurers,2022-01-07
NexGen Systems,Social Media,Women 25-34,30 days,0.07,10201.86,5.0,Miami,Spanish,1244,17553,3,Health & Wellness,2022-01-11
DataTech Solutions,Social Media,All Ages,45 days,0.08,17106.42,6.95,Miami,Mandarin,707,12486,6,Tech Enthusiasts,2022-01-18
Innovate Industries,Social Media,Women 35-44,15 days,0.02,11289.84,2.68,Seattle,Spanish,325,4065,3,Outdoor Adventurers,2022-01-30
Innovate Industries,Influencer,Women 35-44,45 days,0.09,13679.06,2.18,Las Vegas,German,987,18509,10,Tech Enthusiasts,2022-01-12
DataTech Solutions,Display,Men 25-34,15 days,0.07,11488.03,7.65,San Francisco,Mandarin,1028,18629,10,Outdoor Adventurers,2022-01-15
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,5591.94,6.05,Nueva York,Mandarin,1825,12949,8,Tech Enthusiasts,2022-01-28
NexGen Systems,Search,Women 35-44,30 days,0.07,10837.0,5.53,Nueva Orleans,English,1687,17229,7,Tech Enthusiasts,2022-01-14
Alpha Innovations,Display,Men 18-24,15 days,0.02,13357.14,5.19,Miami,English,1030,14365,1,Foodies,2022-01-15
DataTech Solutions,Influencer,All Ages,45 days,0.04,16683.02,2.22,Seattle,German,873,17307,4,Fashionistas,2022-01-04
TechCorp,Search,Women 25-34,45 days,0.12,8085.96,3.98,Nueva Orleans,French,1697,17143,8,Outdoor Adventurers,2022-01-20
TechCorp,Social Media,Men 25-34,60 days,0.15,15091.6,5.95,Miami,German,1964,5704,3,Outdoor Adventurers,2022-01-16
Alpha Innovations,Email,Women 35-44,15 days,0.11,18538.51,7.87,Miami,Spanish,1646,16146,4,Outdoor Adventurers,2022-01-05
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,8526.88,3.67,Las Vegas,French,1683,2260,10,Tech Enthusiasts,2022-01-08
TechCorp,Influencer,Men 18-24,15 days,0.05,7616.43,7.85,Seattle,English,1966,16162,4,Outdoor Adventurers,2022-01-23
Innovate Industries,Search,Men 25-34,15 days,0.05,16057.48,3.4,Boston,Spanish,320,19541,4,Outdoor Adventurers,2022-01-14
Alpha Innovations,Display,Men 25-34,45 days,0.05,13978.14,5.29,Seattle,Mandarin,1869,18670,10,Health & Wellness,2022-01-05
Alpha Innovations,Display,Men 25-34,45 days,0.06,8619.45,2.51,Miami,French,123,1650,3,Health & Wellness,2022-01-02
Innovate Industries,Social Media,Women 35-44,45 days,0.11,18113.83,2.05,Washington D.C.,Mandarin,1410,15356,10,Health & Wellness,2022-01-16
Innovate Industries,Display,Women 25-34,60 days,0.13,8800.33,5.81,San Francisco,Spanish,1074,12486,10,Outdoor Adventurers,2022-01-06
NexGen Systems,Influencer,All Ages,30 days,0.1,9677.96,3.49,Chicago,German,132,17958,1,Fashionistas,2022-01-25
Innovate Industries,Email,Men 25-34,30 days,0.15,16382.21,6.49,San Francisco,German,178,1938,5,Foodies,2022-01-06
NexGen Systems,Email,Men 18-24,30 days,0.08,11224.17,7.63,Chicago,French,1962,9727,8,Health & Wellness,2022-01-04
DataTech Solutions,Search,Women 35-44,45 days,0.13,6965.99,5.21,Nueva Orleans,Spanish,1706,17396,1,Fashionistas,2022-01-18
NexGen Systems,Search,Men 25-34,15 days,0.01,18242.93,2.63,Los Ángeles,Spanish,539,13592,1,Fashionistas,2022-01-09
DataTech Solutions,Search,All Ages,45 days,0.13,12089.64,5.14,Seattle,French,1876,9045,3,Tech Enthusiasts,2022-01-25
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,11675.52,4.52,Nueva Orleans,Spanish,1374,4358,1,Health & Wellness,2022-01-03
TechCorp,Display,Women 35-44,60 days,0.02,13012.63,6.7,Los Ángeles,German,1282,16107,8,Health & Wellness,2022-01-09
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,14413.85,5.98,Chicago,English,536,5591,5,Fashionistas,2022-01-22
Innovate Industries,Email,Women 35-44,15 days,0.12,7575.42,7.92,Washington D.C.,French,1086,16719,9,Foodies,2022-01-23
Alpha Innovations,Search,Men 25-34,45 days,0.06,16007.93,7.98,Nueva York,Spanish,629,1071,5,Fashionistas,2022-01-28
NexGen Systems,Search,Men 18-24,45 days,0.04,6084.1,6.29,Chicago,German,1602,16977,9,Fashionistas,2022-01-12
Innovate Industries,Search,Women 25-34,45 days,0.15,10524.27,2.88,Washington D.C.,German,1319,3971,9,Tech Enthusiasts,2022-01-13
NexGen Systems,Social Media,Men 25-34,30 days,0.09,6647.89,4.6,Washington D.C.,German,1788,15924,3,Outdoor Adventurers,2022-01-13
Innovate Industries,Influencer,Men 18-24,45 days,0.13,15171.68,4.11,Las Vegas,English,1479,1044,3,Outdoor Adventurers,2022-01-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,16655.6,5.92,Nueva Orleans,English,1555,9266,9,Tech Enthusiasts,2022-01-11
TechCorp,Social Media,Women 35-44,45 days,0.04,18054.13,7.37,Washington D.C.,German,724,2222,10,Fashionistas,2022-01-07
DataTech Solutions,Search,Men 18-24,45 days,0.09,13551.41,6.25,Los Ángeles,Mandarin,167,15878,4,Fashionistas,2022-01-23
Innovate Industries,Influencer,Women 25-34,15 days,0.03,9477.98,7.34,Las Vegas,English,232,8878,2,Health & Wellness,2022-01-16
NexGen Systems,Influencer,All Ages,60 days,0.04,7086.67,6.17,Boston,German,1830,9199,5,Outdoor Adventurers,2022-01-05
Innovate Industries,Display,Men 18-24,45 days,0.13,14432.58,6.49,Boston,Spanish,1213,10832,9,Foodies,2022-01-27
Alpha Innovations,Search,All Ages,15 days,0.03,16109.87,3.47,Washington D.C.,English,1533,11158,8,Tech Enthusiasts,2022-01-19
NexGen Systems,Influencer,Women 25-34,15 days,0.04,6442.79,3.55,Miami,Mandarin,327,16734,1,Fashionistas,2022-01-05
Alpha Innovations,Display,Men 18-24,60 days,0.02,12212.16,3.26,Nueva York,French,803,14631,9,Foodies,2022-01-30
Alpha Innovations,Email,Women 35-44,45 days,0.04,8499.58,7.15,Las Vegas,English,584,13004,2,Fashionistas,2022-01-19
DataTech Solutions,Email,Men 18-24,60 days,0.09,18614.77,5.5,Los Ángeles,Mandarin,1610,10122,3,Health & Wellness,2022-01-16
Innovate Industries,Search,Women 35-44,45 days,0.12,13194.24,2.93,Las Vegas,Spanish,1765,10650,8,Tech Enthusiasts,2022-01-29
Alpha Innovations,Email,Women 25-34,30 days,0.07,7703.91,6.09,Seattle,Spanish,236,5025,10,Health & Wellness,2022-01-26
Innovate Industries,Display,Men 18-24,45 days,0.14,8634.73,5.79,Nueva York,German,1405,12827,8,Tech Enthusiasts,2022-01-23
NexGen Systems,Email,Men 25-34,15 days,0.12,14527.26,2.62,Chicago,Spanish,523,13060,6,Tech Enthusiasts,2022-01-02
NexGen Systems,Social Media,All Ages,45 days,0.1,15358.82,3.62,Los Ángeles,Spanish,271,18682,9,Fashionistas,2022-01-21
Innovate Industries,Social Media,All Ages,30 days,0.05,5367.44,4.89,Los Ángeles,English,939,3369,2,Outdoor Adventurers,2022-01-18
Alpha Innovations,Email,Women 25-34,60 days,0.04,8546.18,7.16,Seattle,French,628,9904,6,Tech Enthusiasts,2022-01-16
Innovate Industries,Influencer,Men 18-24,30 days,0.02,6109.6,7.6,Los Ángeles,French,1475,4798,5,Health & Wellness,2022-01-20
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,16296.17,5.04,Washington D.C.,French,1600,7990,4,Tech Enthusiasts,2022-01-11
DataTech Solutions,Display,Men 25-34,15 days,0.03,10825.26,6.65,Nueva York,Mandarin,1069,15658,3,Tech Enthusiasts,2022-01-06
Alpha Innovations,Email,Women 25-34,30 days,0.02,10516.42,3.14,Nueva Orleans,English,1963,14184,7,Fashionistas,2022-01-11
TechCorp,Email,Women 35-44,60 days,0.1,5831.21,2.66,Washington D.C.,French,345,8753,8,Outdoor Adventurers,2022-01-27
DataTech Solutions,Search,Men 18-24,60 days,0.11,17136.97,3.88,Nueva York,English,1577,2353,7,Tech Enthusiasts,2022-01-17
