Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Men 18-24,30 days,0.05,8807.13,5.93,Boston,French,1023,11649,1,Outdoor Adventurers,2022-12-23
NexGen Systems,Search,Women 35-44,15 days,0.01,10927.41,5.21,Washington D.C.,Mandarin,987,13219,8,Tech Enthusiasts,2022-12-14
DataTech Solutions,Influencer,Men 18-24,45 days,0.11,16173.8,5.02,Boston,English,179,13664,9,Outdoor Adventurers,2022-12-28
NexGen Systems,Influencer,Men 25-34,15 days,0.14,15920.55,7.77,Seattle,Mandarin,1225,13025,2,Outdoor Adventurers,2022-12-08
NexGen Systems,Email,Women 25-34,30 days,0.02,8155.64,5.13,Nueva Orleans,Mandarin,1666,12316,9,Tech Enthusiasts,2022-12-11
Innovate Industries,Display,Women 25-34,45 days,0.13,8820.03,7.18,Los Ángeles,French,830,12246,10,Tech Enthusiasts,2022-12-11
Innovate Industries,Display,Women 35-44,60 days,0.11,11154.83,2.04,Los Ángeles,Spanish,1707,12618,9,Outdoor Adventurers,2022-12-11
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,14673.84,2.96,San Francisco,Mandarin,1483,10869,6,Health & Wellness,2022-12-29
DataTech Solutions,Influencer,Women 35-44,60 days,0.15,16562.6,4.5,Washington D.C.,Spanish,1782,14316,4,Outdoor Adventurers,2022-12-27
Alpha Innovations,Social Media,All Ages,45 days,0.04,19249.44,5.36,Chicago,Spanish,716,17980,6,Health & Wellness,2022-12-28
Innovate Industries,Search,Women 35-44,30 days,0.14,14324.63,7.77,Nueva York,French,154,9232,8,Fashionistas,2022-12-12
Alpha Innovations,Search,Men 18-24,60 days,0.12,12066.21,4.58,Boston,English,1832,10648,1,Tech Enthusiasts,2022-12-26
NexGen Systems,Email,Women 35-44,15 days,0.11,16308.98,7.82,Nueva Orleans,Spanish,393,19859,8,Tech Enthusiasts,2022-12-11
TechCorp,Display,All Ages,45 days,0.06,16556.68,5.77,Chicago,English,327,4442,10,Fashionistas,2022-12-16
DataTech Solutions,Display,Women 25-34,60 days,0.09,18170.87,7.0,Los Ángeles,French,446,10573,2,Health & Wellness,2022-12-25
Alpha Innovations,Email,Women 25-34,45 days,0.06,18888.08,5.44,Las Vegas,German,1406,6287,8,Fashionistas,2022-12-07
Innovate Industries,Email,All Ages,15 days,0.13,16264.77,5.75,Seattle,French,678,4073,9,Fashionistas,2022-12-18
DataTech Solutions,Social Media,All Ages,60 days,0.1,5185.72,4.65,Seattle,Spanish,1061,14597,1,Foodies,2022-12-10
TechCorp,Email,Men 25-34,30 days,0.09,8974.45,4.97,Las Vegas,English,144,9845,5,Health & Wellness,2022-12-17
NexGen Systems,Display,Men 18-24,60 days,0.1,8104.26,5.68,Nueva Orleans,Spanish,924,14705,1,Health & Wellness,2022-12-10
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,8289.27,2.38,Boston,French,691,14314,1,Health & Wellness,2022-12-29
Innovate Industries,Email,Women 25-34,45 days,0.1,6847.56,6.55,Chicago,German,1218,11669,8,Tech Enthusiasts,2022-12-21
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,6589.92,4.95,Seattle,Mandarin,1619,15734,9,Outdoor Adventurers,2022-12-01
Alpha Innovations,Influencer,All Ages,60 days,0.07,9412.44,4.09,Washington D.C.,Mandarin,1013,8117,9,Foodies,2022-12-27
DataTech Solutions,Search,All Ages,45 days,0.03,11034.22,7.93,Washington D.C.,German,1130,1142,3,Foodies,2022-12-08
DataTech Solutions,Search,Men 25-34,15 days,0.14,8648.9,4.52,Seattle,Mandarin,524,18873,5,Fashionistas,2022-12-25
Innovate Industries,Social Media,All Ages,30 days,0.04,6534.63,6.09,Miami,French,802,4184,7,Fashionistas,2022-12-08
TechCorp,Influencer,Men 18-24,15 days,0.13,16716.67,3.8,Nueva York,French,1041,5269,5,Fashionistas,2022-12-27
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,12134.33,4.17,Nueva Orleans,English,1710,11052,1,Health & Wellness,2022-12-05
Innovate Industries,Display,Men 25-34,30 days,0.08,9540.17,3.27,Nueva York,French,1527,17448,7,Foodies,2022-12-26
Innovate Industries,Social Media,Men 25-34,30 days,0.07,12780.13,6.94,Nueva Orleans,French,241,2702,9,Foodies,2022-12-30
NexGen Systems,Display,All Ages,60 days,0.05,6787.03,3.05,San Francisco,Spanish,1095,5272,5,Health & Wellness,2022-12-03
Innovate Industries,Email,Men 18-24,60 days,0.12,14847.86,7.94,Las Vegas,German,1593,7925,2,Foodies,2022-12-13
Innovate Industries,Search,Women 35-44,15 days,0.08,10911.2,3.68,Nueva York,Spanish,1978,3187,8,Outdoor Adventurers,2022-12-28
TechCorp,Display,Men 25-34,30 days,0.03,6796.52,6.64,Seattle,French,1595,3815,10,Outdoor Adventurers,2022-12-23
NexGen Systems,Social Media,Men 18-24,45 days,0.08,12490.22,4.41,San Francisco,French,407,2006,5,Health & Wellness,2022-12-07
Alpha Innovations,Display,Men 25-34,30 days,0.03,14202.21,2.78,Miami,French,1903,9949,7,Foodies,2022-12-28
TechCorp,Search,Men 25-34,15 days,0.03,12071.36,2.99,Seattle,Spanish,1820,16467,9,Tech Enthusiasts,2022-12-30
Alpha Innovations,Display,Men 25-34,30 days,0.11,14520.41,7.24,Miami,English,655,12585,1,Health & Wellness,2022-12-02
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,15673.7,5.6,Nueva Orleans,English,1249,18136,10,Health & Wellness,2022-12-08
NexGen Systems,Display,Women 35-44,45 days,0.15,10106.86,6.38,Washington D.C.,German,1121,19558,5,Outdoor Adventurers,2022-12-26
Alpha Innovations,Email,All Ages,15 days,0.05,19002.64,2.76,Boston,German,1374,3914,4,Health & Wellness,2022-12-05
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,18549.23,4.35,San Francisco,French,1484,6589,2,Health & Wellness,2022-12-21
NexGen Systems,Search,Women 25-34,15 days,0.14,6436.77,5.12,Chicago,Spanish,914,12123,9,Fashionistas,2022-12-10
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,19301.39,7.77,Los Ángeles,German,1181,3266,8,Health & Wellness,2022-12-30
Innovate Industries,Search,Women 35-44,45 days,0.14,7131.29,3.65,San Francisco,German,253,9942,3,Fashionistas,2022-12-04
TechCorp,Social Media,Women 35-44,45 days,0.11,7543.19,5.41,Seattle,French,340,2860,7,Fashionistas,2022-12-26
Innovate Industries,Display,Women 35-44,60 days,0.09,19887.22,7.06,Chicago,English,182,19139,9,Foodies,2022-12-16
NexGen Systems,Display,Men 25-34,60 days,0.09,12115.33,7.97,Nueva York,Spanish,592,5569,9,Tech Enthusiasts,2022-12-10
Alpha Innovations,Email,Men 18-24,45 days,0.09,19192.79,6.23,San Francisco,German,868,2896,3,Fashionistas,2022-12-10
NexGen Systems,Email,All Ages,45 days,0.03,9086.15,4.29,Miami,English,920,13646,5,Fashionistas,2022-12-13
NexGen Systems,Social Media,Women 25-34,30 days,0.08,18379.17,2.81,Boston,German,1277,19466,6,Outdoor Adventurers,2022-12-21
DataTech Solutions,Influencer,All Ages,30 days,0.11,7700.6,3.75,Miami,English,565,16980,7,Outdoor Adventurers,2022-12-01
TechCorp,Influencer,All Ages,15 days,0.07,12590.43,5.3,Chicago,Spanish,425,17178,4,Outdoor Adventurers,2022-12-20
DataTech Solutions,Email,Women 35-44,15 days,0.01,15301.21,6.82,San Francisco,English,1359,6819,3,Tech Enthusiasts,2022-12-27
NexGen Systems,Display,Women 35-44,30 days,0.05,19906.13,2.06,San Francisco,English,1181,15617,4,Tech Enthusiasts,2022-12-14
TechCorp,Search,All Ages,15 days,0.02,16638.6,6.29,Nueva Orleans,Spanish,1393,3919,2,Foodies,2022-12-06
Innovate Industries,Social Media,Women 25-34,45 days,0.01,12726.32,4.34,Chicago,French,1718,5094,4,Foodies,2022-12-17
Alpha Innovations,Email,All Ages,45 days,0.04,5327.95,5.43,Chicago,Mandarin,149,1814,5,Foodies,2022-12-07
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,15913.61,2.12,Chicago,Mandarin,426,13481,9,Outdoor Adventurers,2022-12-25
Innovate Industries,Influencer,Men 18-24,45 days,0.06,14799.95,3.44,Nueva Orleans,French,293,6415,4,Foodies,2022-12-10
NexGen Systems,Email,Women 35-44,15 days,0.13,6003.85,5.58,Boston,French,1546,15001,10,Health & Wellness,2022-12-15
Innovate Industries,Search,Men 25-34,30 days,0.12,14190.91,3.82,San Francisco,Spanish,664,3060,2,Tech Enthusiasts,2022-12-11
NexGen Systems,Search,Women 35-44,45 days,0.11,16290.47,6.24,Miami,German,409,12127,1,Health & Wellness,2022-12-02
DataTech Solutions,Email,Men 25-34,45 days,0.02,9717.31,2.78,Las Vegas,French,195,17726,10,Fashionistas,2022-12-02
Innovate Industries,Influencer,Women 35-44,45 days,0.13,19980.32,7.15,Seattle,English,1336,2918,6,Tech Enthusiasts,2022-12-21
NexGen Systems,Search,All Ages,45 days,0.06,18992.76,7.35,Miami,Mandarin,1451,5909,7,Health & Wellness,2022-12-30
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,6937.9,5.69,San Francisco,Mandarin,1687,6081,9,Foodies,2022-12-29
DataTech Solutions,Display,Men 25-34,45 days,0.03,8238.06,3.3,Nueva Orleans,English,1358,5542,8,Foodies,2022-12-18
Alpha Innovations,Search,Women 35-44,30 days,0.14,6707.36,5.65,Las Vegas,Mandarin,1385,8139,4,Tech Enthusiasts,2022-12-22
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,5834.75,7.63,Nueva York,French,720,8820,10,Tech Enthusiasts,2022-12-11
DataTech Solutions,Display,Men 25-34,30 days,0.04,6688.57,7.41,Nueva Orleans,French,1016,18798,4,Fashionistas,2022-12-11
DataTech Solutions,Email,All Ages,60 days,0.08,10011.48,5.99,San Francisco,English,1898,1271,10,Tech Enthusiasts,2022-12-24
TechCorp,Search,All Ages,60 days,0.09,10405.91,4.77,Nueva Orleans,Mandarin,1390,5699,9,Fashionistas,2022-12-08
Innovate Industries,Email,Women 35-44,60 days,0.12,17737.26,5.46,Nueva Orleans,English,269,15789,10,Fashionistas,2022-12-26
TechCorp,Search,Women 35-44,45 days,0.09,18420.85,5.12,Boston,Mandarin,406,1098,9,Health & Wellness,2022-12-01
Innovate Industries,Display,Men 25-34,60 days,0.15,19679.34,2.88,Las Vegas,German,1133,8770,6,Outdoor Adventurers,2022-12-14
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,7300.04,5.86,Washington D.C.,English,1136,17425,5,Fashionistas,2022-12-11
Innovate Industries,Influencer,Men 25-34,30 days,0.01,7041.78,5.93,Nueva York,English,605,10662,9,Tech Enthusiasts,2022-12-02
TechCorp,Influencer,All Ages,60 days,0.05,8183.58,5.17,Chicago,Mandarin,303,18765,6,Foodies,2022-12-04
Alpha Innovations,Search,Women 35-44,15 days,0.12,19616.44,4.62,Los Ángeles,Mandarin,1166,7068,6,Tech Enthusiasts,2022-12-25
NexGen Systems,Influencer,All Ages,60 days,0.13,11206.39,2.78,Miami,French,109,12174,6,Outdoor Adventurers,2022-12-23
Alpha Innovations,Search,Women 35-44,45 days,0.05,10815.0,3.19,Washington D.C.,German,1853,9660,9,Tech Enthusiasts,2022-12-02
DataTech Solutions,Email,Men 18-24,60 days,0.07,5137.29,3.18,Chicago,Mandarin,152,17266,9,Foodies,2022-12-25
Innovate Industries,Social Media,Men 18-24,60 days,0.03,12897.35,7.03,Seattle,Spanish,1470,16452,6,Outdoor Adventurers,2022-12-30
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,10737.48,7.99,Miami,English,1297,4543,1,Tech Enthusiasts,2022-12-10
Innovate Industries,Display,Men 25-34,15 days,0.01,9560.97,4.99,Chicago,English,459,9548,6,Foodies,2022-12-23
NexGen Systems,Display,Women 35-44,60 days,0.07,9346.34,2.77,Miami,Mandarin,760,1775,4,Tech Enthusiasts,2022-12-26
TechCorp,Email,Women 35-44,60 days,0.07,8193.96,6.24,Nueva Orleans,French,1834,19135,8,Fashionistas,2022-12-06
NexGen Systems,Email,Men 25-34,60 days,0.01,7117.39,5.53,Nueva York,English,138,16363,6,Foodies,2022-12-23
TechCorp,Social Media,Women 25-34,15 days,0.13,17314.4,7.38,Washington D.C.,German,1429,16564,3,Fashionistas,2022-12-25
Alpha Innovations,Search,Men 25-34,45 days,0.1,7544.08,4.26,Seattle,English,1866,5304,8,Outdoor Adventurers,2022-12-28
Alpha Innovations,Email,Men 18-24,60 days,0.12,9352.67,7.37,Las Vegas,French,913,16445,1,Tech Enthusiasts,2022-12-20
Innovate Industries,Display,Women 25-34,45 days,0.02,13635.05,7.13,Los Ángeles,French,1547,6082,2,Health & Wellness,2022-12-01
DataTech Solutions,Display,Women 25-34,30 days,0.07,10764.96,2.96,Nueva Orleans,German,1891,4107,4,Outdoor Adventurers,2022-12-05
DataTech Solutions,Search,Women 35-44,60 days,0.05,19525.82,3.52,Los Ángeles,German,440,19320,8,Health & Wellness,2022-12-05
NexGen Systems,Influencer,Women 25-34,30 days,0.07,14694.47,2.66,San Francisco,Spanish,318,19445,2,Health & Wellness,2022-12-18
DataTech Solutions,Display,Women 35-44,60 days,0.05,18136.34,3.79,San Francisco,Mandarin,1205,6988,3,Outdoor Adventurers,2022-12-04
Alpha Innovations,Search,Women 35-44,45 days,0.06,7727.89,5.49,San Francisco,French,205,1870,7,Tech Enthusiasts,2022-12-26
NexGen Systems,Social Media,Men 18-24,30 days,0.06,16052.82,3.97,San Francisco,English,1049,13393,5,Fashionistas,2022-12-13
DataTech Solutions,Email,Men 25-34,45 days,0.07,5619.04,3.86,Chicago,Mandarin,1606,11664,2,Outdoor Adventurers,2022-12-18
Innovate Industries,Search,Women 25-34,60 days,0.13,7710.03,4.79,Seattle,Spanish,1546,10741,3,Outdoor Adventurers,2022-12-03
Innovate Industries,Search,Men 25-34,45 days,0.12,6517.32,7.24,Seattle,Spanish,744,11738,7,Tech Enthusiasts,2022-12-25
TechCorp,Influencer,Men 25-34,30 days,0.08,14844.09,3.34,Boston,English,1289,2063,8,Tech Enthusiasts,2022-12-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,11771.63,3.64,Washington D.C.,Mandarin,1982,17917,6,Foodies,2022-12-15
Innovate Industries,Display,Men 18-24,30 days,0.14,11672.0,7.92,Washington D.C.,French,198,8241,8,Tech Enthusiasts,2022-12-20
Innovate Industries,Email,Women 25-34,60 days,0.14,12307.79,4.38,Boston,Mandarin,916,4767,9,Foodies,2022-12-15
Innovate Industries,Influencer,Men 25-34,60 days,0.13,5971.58,7.42,Chicago,English,523,1116,9,Foodies,2022-12-07
TechCorp,Display,Women 35-44,15 days,0.02,9904.24,3.1,Los Ángeles,Mandarin,1072,5019,4,Tech Enthusiasts,2022-12-03
Innovate Industries,Search,Women 35-44,30 days,0.03,16676.35,3.6,Nueva Orleans,French,794,17355,9,Fashionistas,2022-12-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,17742.9,7.07,Chicago,Mandarin,265,19383,6,Foodies,2022-12-26
DataTech Solutions,Social Media,All Ages,45 days,0.05,8616.47,6.28,San Francisco,German,1902,4210,9,Health & Wellness,2022-12-14
Alpha Innovations,Social Media,All Ages,30 days,0.1,5106.65,4.83,Washington D.C.,Spanish,933,13922,3,Fashionistas,2022-12-16
TechCorp,Search,All Ages,30 days,0.06,15480.12,6.56,Las Vegas,Mandarin,701,14552,4,Health & Wellness,2022-12-16
TechCorp,Search,Men 18-24,60 days,0.06,12190.18,4.54,Las Vegas,Spanish,1697,5944,1,Health & Wellness,2022-12-13
TechCorp,Email,All Ages,60 days,0.12,6034.04,2.14,Las Vegas,Mandarin,329,1017,5,Tech Enthusiasts,2022-12-24
Alpha Innovations,Display,Women 25-34,15 days,0.06,16723.11,2.14,Nueva York,English,1247,6180,9,Outdoor Adventurers,2022-12-18
Innovate Industries,Email,All Ages,60 days,0.02,10076.13,3.83,Miami,German,1205,17616,10,Fashionistas,2022-12-08
NexGen Systems,Social Media,Men 18-24,60 days,0.07,16727.65,7.72,Los Ángeles,Spanish,1938,9921,2,Outdoor Adventurers,2022-12-18
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,16715.36,2.37,Nueva York,Mandarin,768,12669,10,Foodies,2022-12-26
DataTech Solutions,Search,Women 25-34,15 days,0.04,7040.04,5.75,Las Vegas,German,1508,10677,5,Health & Wellness,2022-12-29
DataTech Solutions,Search,All Ages,60 days,0.08,10221.93,4.57,Las Vegas,French,1760,19301,1,Health & Wellness,2022-12-03
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,12488.04,6.67,Washington D.C.,German,306,15917,4,Outdoor Adventurers,2022-12-10
NexGen Systems,Social Media,All Ages,30 days,0.09,6837.42,4.59,Washington D.C.,Spanish,791,16083,8,Tech Enthusiasts,2022-12-17
Alpha Innovations,Social Media,Women 35-44,30 days,0.14,9133.35,3.59,Chicago,Spanish,597,7416,1,Tech Enthusiasts,2022-12-13
TechCorp,Influencer,Women 25-34,45 days,0.08,17919.2,6.05,Washington D.C.,Spanish,515,3337,8,Outdoor Adventurers,2022-12-17
DataTech Solutions,Search,Women 25-34,30 days,0.13,5240.75,3.36,Nueva York,German,129,8263,5,Health & Wellness,2022-12-10
Innovate Industries,Social Media,Men 18-24,45 days,0.13,10096.54,5.93,Miami,Spanish,801,9856,5,Tech Enthusiasts,2022-12-09
Innovate Industries,Search,Men 25-34,60 days,0.11,15988.7,6.97,Nueva York,German,1576,9996,3,Foodies,2022-12-23
DataTech Solutions,Influencer,All Ages,45 days,0.11,8521.35,3.11,Seattle,Spanish,366,10753,5,Foodies,2022-12-30
TechCorp,Social Media,Women 35-44,45 days,0.14,10346.67,3.33,Miami,English,388,18234,2,Health & Wellness,2022-12-14
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,7984.24,5.87,Los Ángeles,English,579,4311,8,Foodies,2022-12-30
NexGen Systems,Display,Women 35-44,45 days,0.11,11155.82,4.2,Washington D.C.,Spanish,1188,9263,2,Foodies,2022-12-06
NexGen Systems,Search,Women 35-44,45 days,0.07,19985.55,2.67,Nueva York,German,363,15078,3,Outdoor Adventurers,2022-12-12
DataTech Solutions,Search,All Ages,30 days,0.05,14514.85,5.07,Miami,Spanish,779,6497,10,Health & Wellness,2022-12-11
DataTech Solutions,Display,Men 18-24,30 days,0.09,10402.84,2.4,Boston,Spanish,520,2936,5,Health & Wellness,2022-12-11
Innovate Industries,Search,Women 35-44,30 days,0.09,17916.1,7.16,Las Vegas,Spanish,269,19330,6,Foodies,2022-12-05
Innovate Industries,Search,Women 35-44,45 days,0.02,18449.34,7.97,Boston,French,169,10508,5,Tech Enthusiasts,2022-12-28
NexGen Systems,Influencer,Men 25-34,45 days,0.02,16842.94,5.56,Nueva Orleans,German,1020,11539,8,Health & Wellness,2022-12-01
Alpha Innovations,Display,Men 25-34,30 days,0.12,8133.86,3.15,Nueva Orleans,German,644,13237,1,Tech Enthusiasts,2022-12-22
Alpha Innovations,Social Media,Women 25-34,15 days,0.15,6745.26,7.34,Boston,German,495,18459,10,Fashionistas,2022-12-23
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,13521.68,7.33,Los Ángeles,Spanish,1611,13165,9,Health & Wellness,2022-12-08
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,12255.22,6.86,Seattle,English,1536,4682,7,Outdoor Adventurers,2022-12-20
TechCorp,Display,Women 35-44,45 days,0.05,14979.64,3.81,Boston,French,236,5319,6,Health & Wellness,2022-12-28
NexGen Systems,Social Media,All Ages,15 days,0.15,8123.34,6.55,Miami,German,1208,1356,7,Health & Wellness,2022-12-22
NexGen Systems,Display,Women 25-34,60 days,0.14,6451.28,7.5,Boston,English,1174,14950,3,Fashionistas,2022-12-09
TechCorp,Social Media,Women 25-34,60 days,0.12,17923.09,3.24,Las Vegas,English,564,5836,3,Tech Enthusiasts,2022-12-30
Alpha Innovations,Search,Men 18-24,60 days,0.08,9673.53,6.45,San Francisco,German,1077,1677,10,Outdoor Adventurers,2022-12-24
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,14623.14,6.01,Las Vegas,German,1803,3070,7,Tech Enthusiasts,2022-12-10
Innovate Industries,Social Media,Men 25-34,15 days,0.04,5842.87,4.42,Boston,English,1799,14036,4,Foodies,2022-12-14
Innovate Industries,Influencer,Men 25-34,30 days,0.14,17957.21,4.93,Seattle,English,1629,6070,9,Health & Wellness,2022-12-21
Innovate Industries,Search,All Ages,30 days,0.06,8230.72,6.81,Nueva Orleans,German,1721,2597,9,Foodies,2022-12-09
TechCorp,Email,All Ages,15 days,0.14,19427.89,2.78,Nueva Orleans,Mandarin,1055,7254,8,Fashionistas,2022-12-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,11745.97,5.36,Las Vegas,English,752,1703,2,Health & Wellness,2022-12-13
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,19993.77,7.74,Seattle,French,1040,9337,7,Health & Wellness,2022-12-02
DataTech Solutions,Influencer,All Ages,15 days,0.08,15851.35,7.53,Chicago,Mandarin,889,3044,2,Outdoor Adventurers,2022-12-10
NexGen Systems,Search,Women 25-34,45 days,0.11,9425.53,3.35,Boston,Mandarin,1367,18076,3,Health & Wellness,2022-12-11
Alpha Innovations,Search,Women 35-44,60 days,0.11,16902.22,2.99,Washington D.C.,French,748,8905,2,Health & Wellness,2022-12-28
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,8243.22,2.16,Las Vegas,German,1420,9402,10,Foodies,2022-12-24
DataTech Solutions,Search,All Ages,30 days,0.07,12835.4,6.73,Los Ángeles,French,672,9216,4,Foodies,2022-12-06
Innovate Industries,Search,Men 25-34,30 days,0.05,5793.94,5.81,Seattle,Mandarin,1188,12788,9,Outdoor Adventurers,2022-12-16
Alpha Innovations,Email,All Ages,15 days,0.12,5662.63,3.66,San Francisco,French,1962,4961,3,Tech Enthusiasts,2022-12-20
Innovate Industries,Social Media,All Ages,30 days,0.11,6188.87,7.95,Nueva York,English,780,5336,8,Outdoor Adventurers,2022-12-10
Innovate Industries,Search,Women 35-44,15 days,0.07,18459.04,7.58,Nueva Orleans,Spanish,1588,3066,10,Health & Wellness,2022-12-14
NexGen Systems,Social Media,Men 18-24,45 days,0.14,14392.72,2.48,Nueva York,French,1714,3804,1,Fashionistas,2022-12-09
TechCorp,Search,Men 18-24,60 days,0.13,10642.83,4.66,San Francisco,Spanish,1732,8595,5,Foodies,2022-12-03
Innovate Industries,Social Media,Women 35-44,15 days,0.03,18012.71,7.11,Nueva York,Mandarin,776,10851,4,Outdoor Adventurers,2022-12-17
Innovate Industries,Email,Women 35-44,30 days,0.06,19412.68,2.55,Nueva Orleans,French,1002,1835,6,Fashionistas,2022-12-08
DataTech Solutions,Email,Women 35-44,60 days,0.11,17041.33,2.67,Las Vegas,Mandarin,1351,9865,3,Outdoor Adventurers,2022-12-17
TechCorp,Search,Men 18-24,15 days,0.11,13729.41,7.96,Washington D.C.,German,1475,16630,7,Outdoor Adventurers,2022-12-12
Innovate Industries,Display,Women 25-34,45 days,0.06,10631.54,5.25,Nueva Orleans,Mandarin,1082,4257,10,Outdoor Adventurers,2022-12-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,6089.42,7.98,Las Vegas,Mandarin,1238,11030,5,Tech Enthusiasts,2022-12-13
Alpha Innovations,Email,Women 35-44,45 days,0.04,7338.22,4.82,San Francisco,French,618,8813,3,Fashionistas,2022-12-11
Innovate Industries,Email,All Ages,15 days,0.01,19713.49,5.26,Miami,Spanish,219,19453,2,Tech Enthusiasts,2022-12-23
TechCorp,Influencer,Women 25-34,60 days,0.07,8667.05,4.29,Seattle,English,513,17316,7,Foodies,2022-12-09
NexGen Systems,Email,All Ages,30 days,0.09,13242.2,3.72,Boston,Spanish,1600,14498,6,Health & Wellness,2022-12-20
NexGen Systems,Email,Women 35-44,15 days,0.01,19993.78,6.28,Nueva York,Spanish,1290,12473,8,Fashionistas,2022-12-04
NexGen Systems,Social Media,Women 25-34,45 days,0.04,13055.92,2.68,Washington D.C.,English,549,9703,4,Fashionistas,2022-12-29
Alpha Innovations,Display,Women 35-44,60 days,0.13,18256.77,4.72,Las Vegas,French,1007,8998,1,Outdoor Adventurers,2022-12-24
NexGen Systems,Social Media,Men 18-24,15 days,0.05,17338.96,3.2,Seattle,Spanish,1630,19428,9,Outdoor Adventurers,2022-12-27
TechCorp,Email,Women 35-44,30 days,0.11,17680.05,3.14,Seattle,French,731,8173,1,Fashionistas,2022-12-06
Innovate Industries,Email,Men 25-34,45 days,0.11,17229.31,7.2,Washington D.C.,Spanish,1070,5163,8,Tech Enthusiasts,2022-12-14
DataTech Solutions,Email,Men 25-34,30 days,0.05,9852.49,7.93,Nueva York,Spanish,236,15678,10,Outdoor Adventurers,2022-12-06
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,16649.91,6.37,Seattle,French,1813,18285,9,Outdoor Adventurers,2022-12-25
TechCorp,Search,Men 18-24,45 days,0.12,8130.33,3.67,Chicago,German,943,6806,3,Health & Wellness,2022-12-28
NexGen Systems,Email,Men 18-24,15 days,0.13,12320.79,3.93,Washington D.C.,French,588,13932,4,Tech Enthusiasts,2022-12-11
Innovate Industries,Social Media,Men 18-24,45 days,0.11,12225.85,3.56,Miami,German,106,5213,6,Tech Enthusiasts,2022-12-17
TechCorp,Influencer,Women 25-34,45 days,0.06,19879.53,4.87,Miami,Mandarin,382,7315,8,Health & Wellness,2022-12-26
Alpha Innovations,Social Media,All Ages,45 days,0.05,6734.56,2.46,Miami,German,331,9491,4,Tech Enthusiasts,2022-12-23
NexGen Systems,Email,Women 35-44,30 days,0.02,17403.97,7.99,Las Vegas,French,716,16998,10,Foodies,2022-12-28
DataTech Solutions,Search,Men 25-34,30 days,0.01,18214.99,6.49,Los Ángeles,French,1080,8674,1,Foodies,2022-12-13
Innovate Industries,Search,Women 25-34,45 days,0.08,19095.96,5.49,San Francisco,Mandarin,1067,14157,7,Foodies,2022-12-18
TechCorp,Display,Men 25-34,30 days,0.04,17531.8,7.39,Washington D.C.,English,560,4980,8,Outdoor Adventurers,2022-12-20
Alpha Innovations,Email,Women 25-34,45 days,0.01,11466.5,6.56,Los Ángeles,German,1944,12970,6,Health & Wellness,2022-12-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,11926.07,2.75,Las Vegas,French,1556,8868,7,Foodies,2022-12-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,15027.72,3.48,Chicago,English,892,8803,4,Outdoor Adventurers,2022-12-22
DataTech Solutions,Display,Men 18-24,30 days,0.1,10112.29,7.02,Los Ángeles,French,1342,9653,10,Outdoor Adventurers,2022-12-18
TechCorp,Influencer,All Ages,15 days,0.14,12065.92,2.15,Seattle,English,1517,9607,6,Foodies,2022-12-07
TechCorp,Email,All Ages,15 days,0.13,18094.25,6.0,Seattle,German,1511,13425,7,Foodies,2022-12-14
Innovate Industries,Search,Women 35-44,45 days,0.12,15597.24,7.17,Boston,Spanish,429,14166,2,Outdoor Adventurers,2022-12-23
Alpha Innovations,Email,Women 25-34,60 days,0.12,19411.63,7.31,San Francisco,Spanish,1997,6085,9,Fashionistas,2022-12-05
Alpha Innovations,Email,Women 35-44,30 days,0.01,5365.74,7.97,San Francisco,Spanish,250,5079,7,Fashionistas,2022-12-02
TechCorp,Influencer,Men 25-34,45 days,0.07,19928.14,2.81,Nueva Orleans,Mandarin,1700,2070,9,Tech Enthusiasts,2022-12-19
Alpha Innovations,Display,Men 18-24,30 days,0.12,10500.5,6.65,Los Ángeles,French,1676,14731,9,Fashionistas,2022-12-11
