Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,All Ages,60 days,0.06,12479.7,4.58,Los Ángeles,Mandarin,735,15047,4,Tech Enthusiasts,2022-03-30
Innovate Industries,Influencer,Men 25-34,30 days,0.04,8728.55,4.33,Chicago,Mandarin,1753,5375,8,Outdoor Adventurers,2022-03-09
Innovate Industries,Social Media,All Ages,60 days,0.15,19324.18,3.52,Washington D.C.,French,1346,16119,1,Fashionistas,2022-03-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,16455.44,3.12,Miami,Spanish,543,9275,7,Outdoor Adventurers,2022-03-23
NexGen Systems,Social Media,All Ages,15 days,0.13,14517.67,5.13,Las Vegas,Mandarin,1112,1464,10,Health & Wellness,2022-03-17
NexGen Systems,Influencer,Women 25-34,45 days,0.05,13082.85,3.03,Chicago,Mandarin,738,16411,7,Foodies,2022-03-09
NexGen Systems,Influencer,Men 25-34,30 days,0.15,8432.92,5.73,Nueva Orleans,Spanish,1327,3392,8,Outdoor Adventurers,2022-03-13
Innovate Industries,Social Media,Men 18-24,15 days,0.12,12415.53,3.05,Las Vegas,German,1795,10437,5,Foodies,2022-03-30
NexGen Systems,Display,All Ages,45 days,0.03,16824.04,4.36,Nueva Orleans,Mandarin,1552,18993,3,Foodies,2022-03-29
Alpha Innovations,Search,Men 25-34,30 days,0.02,14093.43,7.77,Miami,Mandarin,1283,10125,8,Tech Enthusiasts,2022-03-27
TechCorp,Social Media,Men 18-24,30 days,0.03,18995.43,7.67,Washington D.C.,French,1101,15654,10,Tech Enthusiasts,2022-03-06
NexGen Systems,Search,Men 25-34,15 days,0.15,11070.05,2.9,Chicago,French,1396,14444,6,Health & Wellness,2022-03-14
NexGen Systems,Email,All Ages,30 days,0.05,13990.45,4.67,San Francisco,Mandarin,114,17295,2,Fashionistas,2022-03-30
Alpha Innovations,Search,Men 18-24,45 days,0.04,11627.63,2.16,Washington D.C.,French,1911,18035,4,Tech Enthusiasts,2022-03-27
TechCorp,Influencer,All Ages,30 days,0.03,16551.2,6.37,Seattle,Mandarin,257,15523,7,Outdoor Adventurers,2022-03-09
NexGen Systems,Search,Women 35-44,15 days,0.13,16306.18,6.26,Nueva York,English,1975,3136,2,Health & Wellness,2022-03-15
TechCorp,Search,All Ages,15 days,0.06,11065.75,3.87,Nueva Orleans,French,1579,5837,9,Fashionistas,2022-03-18
TechCorp,Email,All Ages,15 days,0.04,11091.4,4.14,Las Vegas,English,1119,17038,9,Outdoor Adventurers,2022-03-27
NexGen Systems,Influencer,Women 35-44,30 days,0.06,15783.58,4.13,Seattle,English,108,6383,5,Outdoor Adventurers,2022-03-16
NexGen Systems,Influencer,Women 25-34,60 days,0.05,8669.02,7.41,Miami,German,931,14756,10,Health & Wellness,2022-03-04
NexGen Systems,Social Media,Men 25-34,15 days,0.07,19661.71,4.97,Nueva Orleans,Spanish,138,12734,7,Foodies,2022-03-01
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,10509.02,7.05,Boston,French,631,10348,7,Tech Enthusiasts,2022-03-24
TechCorp,Social Media,Women 35-44,30 days,0.1,19551.27,7.97,Nueva Orleans,Spanish,1898,18537,8,Outdoor Adventurers,2022-03-12
Innovate Industries,Display,Women 35-44,45 days,0.09,16458.38,4.54,Washington D.C.,English,1569,11329,9,Health & Wellness,2022-03-03
TechCorp,Display,Men 25-34,15 days,0.13,11186.61,3.19,Washington D.C.,German,113,3398,9,Fashionistas,2022-03-13
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,14238.22,5.55,Nueva Orleans,English,998,18575,2,Outdoor Adventurers,2022-03-29
Innovate Industries,Influencer,Men 18-24,45 days,0.05,14152.45,7.36,Washington D.C.,French,1706,15667,10,Outdoor Adventurers,2022-03-20
DataTech Solutions,Email,Women 25-34,45 days,0.15,9868.59,7.57,Boston,Mandarin,132,10787,8,Health & Wellness,2022-03-28
TechCorp,Influencer,Men 18-24,30 days,0.02,14709.78,3.14,Nueva Orleans,English,1709,13173,9,Health & Wellness,2022-03-21
TechCorp,Social Media,Women 25-34,45 days,0.07,14568.04,2.32,Washington D.C.,Mandarin,970,14900,6,Fashionistas,2022-03-28
NexGen Systems,Display,Women 25-34,30 days,0.13,19169.87,6.02,Nueva Orleans,English,861,10514,7,Outdoor Adventurers,2022-03-05
TechCorp,Email,Women 35-44,45 days,0.11,8694.89,5.3,Chicago,Spanish,286,18367,1,Health & Wellness,2022-03-18
Innovate Industries,Display,Men 25-34,30 days,0.03,16975.94,5.5,Chicago,German,1778,18782,1,Tech Enthusiasts,2022-03-03
Innovate Industries,Influencer,Men 25-34,15 days,0.1,16687.14,3.87,Boston,English,1602,11198,8,Tech Enthusiasts,2022-03-23
TechCorp,Search,All Ages,30 days,0.08,17609.53,4.96,Nueva York,English,365,13715,7,Foodies,2022-03-05
Innovate Industries,Email,Women 25-34,45 days,0.03,7321.0,2.94,Seattle,German,1993,7234,3,Outdoor Adventurers,2022-03-26
DataTech Solutions,Influencer,All Ages,30 days,0.06,9517.66,6.44,Washington D.C.,Spanish,1667,9308,6,Foodies,2022-03-19
Innovate Industries,Display,Women 25-34,15 days,0.13,6787.89,7.06,Los Ángeles,Spanish,517,4533,8,Outdoor Adventurers,2022-03-19
Innovate Industries,Email,Women 35-44,45 days,0.02,10828.31,7.68,San Francisco,English,105,1952,7,Fashionistas,2022-03-02
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,19915.11,4.56,Las Vegas,Spanish,1401,10022,2,Health & Wellness,2022-03-06
TechCorp,Social Media,Women 35-44,60 days,0.02,19703.64,2.68,San Francisco,German,1565,1903,3,Fashionistas,2022-03-23
Alpha Innovations,Social Media,All Ages,45 days,0.05,15925.92,5.85,Boston,French,707,12103,8,Outdoor Adventurers,2022-03-11
Innovate Industries,Social Media,All Ages,30 days,0.07,8962.39,5.23,Chicago,Mandarin,1838,15243,7,Tech Enthusiasts,2022-03-20
NexGen Systems,Email,Women 35-44,60 days,0.11,14851.16,2.91,Washington D.C.,English,461,14935,9,Fashionistas,2022-03-07
NexGen Systems,Social Media,Women 35-44,30 days,0.14,19943.78,6.49,Nueva York,French,1624,12518,6,Tech Enthusiasts,2022-03-21
NexGen Systems,Influencer,Women 25-34,30 days,0.05,12157.68,2.93,Seattle,German,1564,3530,3,Tech Enthusiasts,2022-03-18
NexGen Systems,Search,All Ages,60 days,0.12,6200.33,2.21,Seattle,Spanish,1155,10530,8,Tech Enthusiasts,2022-03-29
TechCorp,Display,Women 25-34,15 days,0.05,7245.35,6.69,Chicago,English,1500,3403,1,Tech Enthusiasts,2022-03-04
TechCorp,Social Media,Men 25-34,15 days,0.14,9921.97,3.7,Nueva York,Spanish,1586,1543,1,Tech Enthusiasts,2022-03-28
TechCorp,Email,Men 18-24,30 days,0.03,6514.95,7.88,Chicago,English,355,9084,3,Foodies,2022-03-20
NexGen Systems,Search,Men 18-24,30 days,0.13,16437.74,7.27,Chicago,Spanish,487,16592,6,Foodies,2022-03-11
TechCorp,Email,Men 18-24,15 days,0.05,9458.9,5.68,Miami,Mandarin,740,9090,9,Fashionistas,2022-03-08
NexGen Systems,Display,Women 25-34,60 days,0.07,12751.22,5.83,Chicago,Spanish,154,15999,8,Outdoor Adventurers,2022-03-11
DataTech Solutions,Email,All Ages,45 days,0.06,12823.18,7.27,Washington D.C.,German,235,3601,6,Health & Wellness,2022-03-20
Innovate Industries,Search,Men 18-24,30 days,0.04,8460.01,6.11,Los Ángeles,Mandarin,1052,18253,10,Tech Enthusiasts,2022-03-11
NexGen Systems,Email,Women 35-44,60 days,0.01,14797.94,5.96,San Francisco,English,892,3163,9,Fashionistas,2022-03-19
Innovate Industries,Search,All Ages,45 days,0.05,19227.94,4.93,Las Vegas,Mandarin,243,7330,4,Outdoor Adventurers,2022-03-09
Alpha Innovations,Display,Women 25-34,45 days,0.07,13883.0,5.63,Los Ángeles,Spanish,347,16481,4,Fashionistas,2022-03-23
Innovate Industries,Email,Men 18-24,15 days,0.01,7501.12,4.91,Chicago,Mandarin,675,5703,3,Fashionistas,2022-03-01
NexGen Systems,Display,Women 25-34,60 days,0.06,17017.15,5.41,Nueva York,English,1677,13747,3,Tech Enthusiasts,2022-03-24
DataTech Solutions,Search,Men 25-34,30 days,0.03,14593.72,4.37,Washington D.C.,French,135,16178,7,Foodies,2022-03-20
Alpha Innovations,Email,Men 18-24,30 days,0.07,13478.58,3.44,Miami,Spanish,731,15084,3,Health & Wellness,2022-03-09
NexGen Systems,Display,Women 35-44,15 days,0.04,15579.71,7.3,Chicago,German,585,10097,5,Foodies,2022-03-24
NexGen Systems,Social Media,Women 25-34,60 days,0.06,16187.02,3.83,Miami,Spanish,1975,9406,8,Health & Wellness,2022-03-13
Alpha Innovations,Email,All Ages,30 days,0.14,9873.18,6.76,Washington D.C.,English,1265,17053,5,Fashionistas,2022-03-13
NexGen Systems,Influencer,Women 25-34,15 days,0.02,13692.49,3.08,Chicago,French,911,14751,1,Fashionistas,2022-03-18
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,6651.31,6.16,Nueva Orleans,German,1714,4647,8,Tech Enthusiasts,2022-03-05
Innovate Industries,Influencer,Women 25-34,15 days,0.01,5771.12,6.58,Nueva Orleans,Mandarin,425,19756,9,Tech Enthusiasts,2022-03-30
NexGen Systems,Display,Women 35-44,30 days,0.14,13349.37,4.11,Los Ángeles,Mandarin,981,15630,4,Tech Enthusiasts,2022-03-28
Alpha Innovations,Display,All Ages,45 days,0.08,18873.46,4.31,Chicago,English,183,6793,6,Foodies,2022-03-29
NexGen Systems,Social Media,Women 35-44,60 days,0.02,16821.59,3.19,San Francisco,German,476,15974,6,Outdoor Adventurers,2022-03-09
Alpha Innovations,Display,All Ages,60 days,0.14,14802.82,3.92,San Francisco,English,650,19522,6,Outdoor Adventurers,2022-03-01
Innovate Industries,Email,Men 25-34,45 days,0.06,8663.53,5.5,Miami,French,1483,7608,9,Health & Wellness,2022-03-20
Alpha Innovations,Email,Men 25-34,15 days,0.1,6770.53,3.05,San Francisco,Spanish,956,12174,8,Fashionistas,2022-03-15
NexGen Systems,Search,Men 18-24,30 days,0.08,5238.6,5.15,Los Ángeles,English,676,1265,2,Foodies,2022-03-27
TechCorp,Display,Men 18-24,15 days,0.09,10342.37,4.54,Las Vegas,English,1642,9000,5,Tech Enthusiasts,2022-03-03
DataTech Solutions,Email,Women 35-44,45 days,0.13,5058.8,4.66,Nueva Orleans,English,387,8362,2,Health & Wellness,2022-03-22
Innovate Industries,Display,Women 35-44,30 days,0.04,10949.39,3.53,Las Vegas,Spanish,308,1897,10,Foodies,2022-03-15
TechCorp,Influencer,All Ages,60 days,0.15,16868.02,3.91,Seattle,English,332,9725,7,Outdoor Adventurers,2022-03-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.1,8340.9,4.17,Nueva York,Mandarin,913,3973,9,Health & Wellness,2022-03-09
Innovate Industries,Display,All Ages,30 days,0.14,6656.51,4.24,Miami,German,1275,19447,6,Fashionistas,2022-03-09
Innovate Industries,Social Media,All Ages,30 days,0.08,9860.2,7.34,Chicago,Spanish,1173,12785,6,Foodies,2022-03-01
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,12245.21,6.12,Chicago,English,542,7658,3,Foodies,2022-03-08
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,17165.69,7.58,Miami,Spanish,1590,4100,3,Health & Wellness,2022-03-12
Alpha Innovations,Social Media,All Ages,15 days,0.07,12543.84,6.16,Boston,English,1751,16879,6,Health & Wellness,2022-03-09
NexGen Systems,Display,All Ages,45 days,0.12,7237.09,7.82,Seattle,French,1992,16714,9,Health & Wellness,2022-03-18
TechCorp,Social Media,Women 25-34,60 days,0.02,16079.5,3.33,Washington D.C.,Spanish,535,17856,8,Health & Wellness,2022-03-24
Innovate Industries,Email,Men 25-34,45 days,0.07,11626.18,6.79,Boston,Spanish,387,15254,3,Tech Enthusiasts,2022-03-22
Innovate Industries,Email,Women 25-34,30 days,0.02,14012.25,2.08,San Francisco,English,1160,9581,10,Outdoor Adventurers,2022-03-11
Alpha Innovations,Email,Men 25-34,45 days,0.05,15329.22,4.11,Seattle,Mandarin,104,10644,1,Outdoor Adventurers,2022-03-01
Innovate Industries,Search,Women 35-44,60 days,0.1,7417.27,2.25,Boston,English,1114,8190,5,Fashionistas,2022-03-25
Alpha Innovations,Social Media,All Ages,60 days,0.05,14540.4,3.86,Miami,French,1058,8773,5,Health & Wellness,2022-03-19
Alpha Innovations,Display,Men 18-24,30 days,0.13,11725.74,6.29,Nueva York,Spanish,795,6098,10,Tech Enthusiasts,2022-03-07
NexGen Systems,Influencer,All Ages,15 days,0.07,9879.74,2.0,Las Vegas,English,648,8170,6,Health & Wellness,2022-03-24
Alpha Innovations,Social Media,Women 25-34,15 days,0.04,11285.79,5.17,Miami,French,1758,17937,4,Fashionistas,2022-03-08
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,5312.24,2.96,Nueva York,French,1984,18014,5,Outdoor Adventurers,2022-03-10
TechCorp,Display,Men 18-24,15 days,0.02,10951.37,3.97,Washington D.C.,Mandarin,1030,1811,6,Tech Enthusiasts,2022-03-29
TechCorp,Search,Women 25-34,60 days,0.1,14889.25,4.11,Seattle,French,1992,14263,6,Tech Enthusiasts,2022-03-15
Innovate Industries,Influencer,Women 25-34,60 days,0.11,19672.64,4.13,Miami,Spanish,228,16869,7,Outdoor Adventurers,2022-03-17
Innovate Industries,Display,Women 25-34,15 days,0.06,12343.87,4.03,Chicago,French,816,8260,4,Health & Wellness,2022-03-21
Alpha Innovations,Search,Women 35-44,60 days,0.11,18804.45,5.63,Seattle,Mandarin,554,12445,7,Foodies,2022-03-24
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,10993.25,6.6,Nueva York,Spanish,1072,15199,1,Outdoor Adventurers,2022-03-12
NexGen Systems,Social Media,All Ages,30 days,0.03,15930.92,5.9,Miami,French,1993,2008,4,Fashionistas,2022-03-27
TechCorp,Social Media,Men 18-24,30 days,0.14,6657.37,7.15,Los Ángeles,Spanish,563,8307,6,Tech Enthusiasts,2022-03-26
TechCorp,Display,Men 18-24,60 days,0.05,9187.5,6.5,Nueva Orleans,French,1633,6180,4,Fashionistas,2022-03-14
Innovate Industries,Influencer,Women 35-44,60 days,0.15,8775.55,7.46,Seattle,English,1112,2144,5,Foodies,2022-03-18
DataTech Solutions,Display,All Ages,60 days,0.03,18763.0,3.84,San Francisco,German,951,13324,6,Tech Enthusiasts,2022-03-22
DataTech Solutions,Search,Men 18-24,45 days,0.12,16586.09,7.31,San Francisco,English,436,3605,1,Outdoor Adventurers,2022-03-30
NexGen Systems,Social Media,Men 25-34,15 days,0.08,16212.07,7.04,Los Ángeles,English,1357,11578,5,Tech Enthusiasts,2022-03-28
DataTech Solutions,Search,Women 25-34,30 days,0.06,10208.18,2.52,Nueva Orleans,German,1390,11259,1,Health & Wellness,2022-03-17
DataTech Solutions,Display,All Ages,30 days,0.05,15656.02,7.27,Boston,Spanish,630,3737,2,Foodies,2022-03-12
DataTech Solutions,Email,Women 25-34,30 days,0.02,10511.67,2.57,Las Vegas,German,1445,8491,5,Health & Wellness,2022-03-24
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,14844.42,2.88,Los Ángeles,English,1568,3300,8,Fashionistas,2022-03-27
NexGen Systems,Social Media,All Ages,45 days,0.08,6571.81,6.75,Los Ángeles,English,699,14179,5,Outdoor Adventurers,2022-03-20
TechCorp,Display,Men 18-24,60 days,0.09,8877.58,6.01,San Francisco,Mandarin,820,1969,8,Foodies,2022-03-24
NexGen Systems,Display,Women 35-44,60 days,0.07,17351.83,3.58,San Francisco,German,1493,14834,5,Fashionistas,2022-03-13
DataTech Solutions,Search,Men 25-34,15 days,0.11,11733.46,4.86,Seattle,Mandarin,1850,12113,3,Outdoor Adventurers,2022-03-20
Alpha Innovations,Email,Women 25-34,15 days,0.06,9495.71,2.03,Los Ángeles,Mandarin,305,8529,6,Foodies,2022-03-16
NexGen Systems,Display,Men 25-34,15 days,0.13,9265.63,4.83,Seattle,English,1994,17846,2,Fashionistas,2022-03-10
Alpha Innovations,Search,Women 25-34,15 days,0.02,5020.24,3.86,Washington D.C.,English,1108,18592,4,Foodies,2022-03-21
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,5769.06,7.11,Chicago,English,691,8358,6,Health & Wellness,2022-03-06
Alpha Innovations,Search,Men 18-24,45 days,0.06,5952.63,6.85,Las Vegas,Spanish,1569,17459,8,Foodies,2022-03-04
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,18731.55,2.14,Miami,French,395,13949,10,Fashionistas,2022-03-12
NexGen Systems,Email,Women 35-44,60 days,0.01,11850.6,4.32,Boston,English,1879,13801,10,Foodies,2022-03-05
Innovate Industries,Influencer,Men 25-34,60 days,0.09,8860.14,5.51,Miami,Spanish,1349,19891,4,Foodies,2022-03-08
TechCorp,Influencer,Men 25-34,60 days,0.09,10303.26,2.23,Boston,Spanish,1054,19160,1,Foodies,2022-03-23
DataTech Solutions,Social Media,Men 25-34,60 days,0.04,13439.77,3.64,Seattle,Spanish,661,9958,6,Tech Enthusiasts,2022-03-10
NexGen Systems,Display,Men 18-24,60 days,0.09,8938.43,4.98,Washington D.C.,Spanish,1329,9326,3,Health & Wellness,2022-03-01
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,10194.48,5.22,Nueva Orleans,English,1490,4619,8,Fashionistas,2022-03-28
Alpha Innovations,Search,Men 25-34,60 days,0.09,18355.06,4.44,Miami,Mandarin,1273,2492,10,Foodies,2022-03-26
TechCorp,Email,Men 18-24,15 days,0.06,15144.41,3.36,Nueva Orleans,Mandarin,1794,2713,5,Tech Enthusiasts,2022-03-10
Alpha Innovations,Email,All Ages,60 days,0.05,18873.05,7.35,Nueva York,French,832,10712,4,Foodies,2022-03-11
Innovate Industries,Search,Men 25-34,15 days,0.14,15638.17,4.07,Los Ángeles,English,268,1298,5,Health & Wellness,2022-03-17
Innovate Industries,Search,Women 35-44,15 days,0.1,14179.81,2.73,San Francisco,German,1944,6412,6,Outdoor Adventurers,2022-03-08
Innovate Industries,Display,All Ages,30 days,0.01,9826.49,7.77,Las Vegas,German,642,14921,7,Health & Wellness,2022-03-04
TechCorp,Display,Women 25-34,15 days,0.02,14284.54,7.63,Las Vegas,Spanish,1987,7562,8,Outdoor Adventurers,2022-03-30
NexGen Systems,Social Media,All Ages,30 days,0.15,5007.34,8.0,San Francisco,English,600,12444,7,Tech Enthusiasts,2022-03-05
NexGen Systems,Email,Men 25-34,15 days,0.07,10142.67,5.83,Chicago,Spanish,1540,14775,9,Health & Wellness,2022-03-27
DataTech Solutions,Email,Women 35-44,30 days,0.08,6134.15,4.02,Las Vegas,English,126,5280,5,Fashionistas,2022-03-14
Alpha Innovations,Display,Women 35-44,60 days,0.04,11971.11,7.16,Washington D.C.,German,716,12797,3,Tech Enthusiasts,2022-03-29
Alpha Innovations,Social Media,Men 25-34,15 days,0.15,7306.88,6.38,Seattle,English,1672,12820,3,Outdoor Adventurers,2022-03-17
TechCorp,Social Media,Men 25-34,30 days,0.05,7984.87,6.16,Miami,English,1171,15617,8,Health & Wellness,2022-03-06
TechCorp,Email,Women 25-34,15 days,0.02,11198.87,3.73,Miami,Mandarin,574,1876,4,Fashionistas,2022-03-28
Innovate Industries,Influencer,Men 18-24,60 days,0.1,17820.96,6.35,Chicago,Spanish,309,13119,4,Fashionistas,2022-03-28
Innovate Industries,Email,All Ages,30 days,0.01,7999.57,4.06,Miami,French,889,6217,9,Health & Wellness,2022-03-08
DataTech Solutions,Email,All Ages,15 days,0.09,17521.27,6.69,Boston,Mandarin,1654,16481,4,Tech Enthusiasts,2022-03-16
TechCorp,Display,Women 25-34,60 days,0.09,18266.27,5.03,Boston,Spanish,522,10697,3,Health & Wellness,2022-03-19
Alpha Innovations,Display,All Ages,60 days,0.01,19851.4,4.65,Boston,German,475,3298,9,Foodies,2022-03-25
NexGen Systems,Email,All Ages,60 days,0.09,15068.61,4.44,Los Ángeles,French,1060,5235,4,Outdoor Adventurers,2022-03-26
NexGen Systems,Email,Men 25-34,45 days,0.07,6849.9,7.54,Los Ángeles,German,988,10739,9,Fashionistas,2022-03-13
NexGen Systems,Influencer,Men 18-24,45 days,0.09,17261.69,7.26,Miami,German,1475,1175,9,Health & Wellness,2022-03-29
Innovate Industries,Social Media,Men 25-34,30 days,0.02,11179.26,4.19,Miami,Spanish,1795,3303,3,Foodies,2022-03-01
TechCorp,Influencer,Women 25-34,45 days,0.13,5985.35,4.1,Nueva Orleans,English,340,13213,8,Foodies,2022-03-05
DataTech Solutions,Email,Women 25-34,15 days,0.04,16687.18,7.11,Seattle,English,591,15029,5,Fashionistas,2022-03-29
NexGen Systems,Influencer,All Ages,45 days,0.06,18161.1,6.61,Nueva York,German,1649,6589,7,Fashionistas,2022-03-01
Alpha Innovations,Email,Men 18-24,45 days,0.15,13327.27,7.42,Boston,German,1746,7459,3,Tech Enthusiasts,2022-03-08
NexGen Systems,Social Media,Men 18-24,15 days,0.01,11358.43,3.2,Washington D.C.,Mandarin,111,19594,3,Foodies,2022-03-16
Alpha Innovations,Social Media,Women 35-44,30 days,0.02,19792.28,2.69,Las Vegas,English,1701,12394,9,Outdoor Adventurers,2022-03-30
Innovate Industries,Search,Women 35-44,45 days,0.02,11622.51,7.25,Las Vegas,English,1528,5853,8,Fashionistas,2022-03-15
Alpha Innovations,Email,Men 18-24,45 days,0.05,7279.02,2.57,Las Vegas,English,1593,16841,8,Outdoor Adventurers,2022-03-30
Alpha Innovations,Search,Men 18-24,45 days,0.09,9223.25,5.01,Las Vegas,German,1528,17729,2,Fashionistas,2022-03-22
DataTech Solutions,Social Media,All Ages,60 days,0.13,14250.06,2.39,Chicago,English,1430,3853,5,Tech Enthusiasts,2022-03-04
Innovate Industries,Email,Women 25-34,45 days,0.05,6497.18,2.4,Washington D.C.,Mandarin,965,19560,6,Health & Wellness,2022-03-02
Innovate Industries,Influencer,Women 25-34,60 days,0.11,9567.57,2.29,Nueva York,Mandarin,1326,9072,7,Tech Enthusiasts,2022-03-08
Innovate Industries,Display,Women 25-34,15 days,0.06,14044.6,5.5,Miami,Mandarin,583,7999,3,Tech Enthusiasts,2022-03-03
NexGen Systems,Influencer,Men 25-34,30 days,0.12,8023.28,5.35,Boston,French,1854,16444,2,Outdoor Adventurers,2022-03-22
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,9817.21,4.09,Nueva Orleans,Spanish,1252,5845,4,Fashionistas,2022-03-19
Innovate Industries,Influencer,Men 25-34,15 days,0.02,17113.92,7.99,Boston,Mandarin,131,4769,10,Tech Enthusiasts,2022-03-15
DataTech Solutions,Display,Men 25-34,60 days,0.13,16585.94,3.04,Nueva Orleans,Spanish,1863,9258,1,Foodies,2022-03-17
Innovate Industries,Social Media,Women 35-44,30 days,0.14,16542.8,3.14,Boston,English,1527,19382,8,Health & Wellness,2022-03-16
Innovate Industries,Email,All Ages,30 days,0.06,5707.7,6.78,Los Ángeles,German,431,12942,4,Fashionistas,2022-03-09
DataTech Solutions,Email,Men 18-24,60 days,0.02,17142.56,4.74,Nueva York,Mandarin,1780,13857,3,Foodies,2022-03-11
DataTech Solutions,Display,All Ages,45 days,0.06,13443.76,5.97,Miami,French,1740,15008,4,Outdoor Adventurers,2022-03-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,7253.35,4.1,San Francisco,French,559,19697,3,Foodies,2022-03-11
NexGen Systems,Social Media,Men 25-34,60 days,0.12,16550.86,7.37,Las Vegas,German,1378,12014,1,Outdoor Adventurers,2022-03-27
Innovate Industries,Email,All Ages,15 days,0.15,14361.56,7.42,Nueva Orleans,English,975,17836,8,Health & Wellness,2022-03-06
Alpha Innovations,Display,Men 18-24,45 days,0.04,9555.49,2.34,Chicago,English,1177,12714,3,Tech Enthusiasts,2022-03-29
NexGen Systems,Influencer,Men 25-34,15 days,0.15,8575.52,4.45,Miami,German,361,14042,6,Fashionistas,2022-03-26
Alpha Innovations,Email,Women 35-44,45 days,0.08,17572.89,4.6,Washington D.C.,English,513,6971,7,Outdoor Adventurers,2022-03-02
DataTech Solutions,Email,All Ages,60 days,0.09,12697.46,4.1,Nueva York,German,728,8411,4,Outdoor Adventurers,2022-03-06
Innovate Industries,Social Media,Men 25-34,45 days,0.07,9200.11,6.47,Washington D.C.,English,124,13986,8,Tech Enthusiasts,2022-03-05
TechCorp,Influencer,Women 35-44,60 days,0.1,17806.77,4.54,Los Ángeles,German,384,10626,1,Health & Wellness,2022-03-06
TechCorp,Influencer,Men 25-34,60 days,0.09,7856.38,2.49,Miami,English,1523,15728,7,Foodies,2022-03-08
Alpha Innovations,Search,Women 35-44,15 days,0.03,18716.19,2.98,Nueva Orleans,Spanish,553,18209,9,Tech Enthusiasts,2022-03-12
DataTech Solutions,Display,Women 35-44,15 days,0.02,9341.4,5.6,Miami,Mandarin,652,10262,4,Outdoor Adventurers,2022-03-25
NexGen Systems,Search,Men 18-24,45 days,0.09,12775.26,6.78,San Francisco,Mandarin,464,4909,5,Outdoor Adventurers,2022-03-03
Alpha Innovations,Email,Men 25-34,30 days,0.14,15888.0,2.18,Las Vegas,English,1700,12818,1,Tech Enthusiasts,2022-03-02
Innovate Industries,Social Media,Men 18-24,30 days,0.04,15415.87,7.1,Miami,Spanish,1569,3282,8,Health & Wellness,2022-03-13
DataTech Solutions,Display,Women 35-44,45 days,0.07,12572.62,4.13,Las Vegas,Spanish,1950,5058,10,Outdoor Adventurers,2022-03-05
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,5897.4,4.51,Los Ángeles,French,1539,17756,9,Fashionistas,2022-03-25
Alpha Innovations,Email,Men 25-34,60 days,0.09,17355.41,2.25,Los Ángeles,German,801,9411,1,Tech Enthusiasts,2022-03-08
Alpha Innovations,Display,Women 35-44,45 days,0.12,17538.26,5.57,Seattle,English,1877,1709,5,Foodies,2022-03-21
TechCorp,Display,Women 35-44,30 days,0.03,16701.15,6.58,Washington D.C.,Mandarin,175,7542,1,Foodies,2022-03-14
Alpha Innovations,Display,Women 25-34,60 days,0.1,18094.12,5.86,Boston,Mandarin,1811,12988,6,Foodies,2022-03-05
NexGen Systems,Display,Women 25-34,60 days,0.11,14337.49,6.72,Nueva Orleans,Mandarin,1154,15886,8,Foodies,2022-03-18
TechCorp,Influencer,Women 25-34,45 days,0.05,5062.93,4.04,Nueva Orleans,French,560,18043,4,Health & Wellness,2022-03-15
TechCorp,Search,Women 35-44,45 days,0.02,5413.07,6.18,San Francisco,German,713,2480,8,Foodies,2022-03-29
Alpha Innovations,Display,Men 18-24,45 days,0.11,18592.7,5.45,Nueva Orleans,English,679,7559,8,Fashionistas,2022-03-09
Alpha Innovations,Display,Women 25-34,45 days,0.02,11846.08,4.57,San Francisco,French,667,5090,2,Foodies,2022-03-07
Innovate Industries,Email,All Ages,15 days,0.13,19328.99,3.58,Seattle,English,1827,11800,3,Tech Enthusiasts,2022-03-25
Innovate Industries,Social Media,Women 35-44,45 days,0.05,14365.23,2.26,Chicago,German,1867,16821,9,Health & Wellness,2022-03-08
NexGen Systems,Email,Women 35-44,60 days,0.08,12174.51,2.55,Miami,German,354,17104,5,Health & Wellness,2022-03-12
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,5713.83,4.97,Miami,French,827,19746,10,Tech Enthusiasts,2022-03-18
NexGen Systems,Display,Women 35-44,15 days,0.04,18564.61,6.49,San Francisco,Mandarin,615,15370,2,Foodies,2022-03-18
