Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,5786.98,2.81,Los Ángeles,Mandarin,652,19020,5,Outdoor Adventurers,2022-09-26
Innovate Industries,Display,Women 35-44,15 days,0.13,17524.89,2.61,Chicago,English,740,15460,5,Fashionistas,2022-09-23
DataTech Solutions,Email,All Ages,60 days,0.07,19564.64,4.49,Miami,German,993,5230,10,Tech Enthusiasts,2022-09-18
Innovate Industries,Email,Men 18-24,60 days,0.08,14938.25,4.11,San Francisco,English,1078,11820,7,Foodies,2022-09-12
TechCorp,Email,Women 25-34,60 days,0.13,8734.58,5.17,Nueva Orleans,Spanish,305,12866,7,Health & Wellness,2022-09-01
NexGen Systems,Email,Women 35-44,60 days,0.08,14962.72,5.45,Seattle,French,1131,4323,1,Tech Enthusiasts,2022-09-09
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,16367.73,5.17,Los Ángeles,German,1879,12733,3,Health & Wellness,2022-09-25
TechCorp,Influencer,Women 25-34,30 days,0.04,17361.04,2.22,Las Vegas,English,517,17989,1,Fashionistas,2022-09-01
DataTech Solutions,Search,Men 18-24,45 days,0.03,14269.1,7.33,Los Ángeles,French,907,19404,7,Health & Wellness,2022-09-27
Alpha Innovations,Display,Men 25-34,15 days,0.07,16985.49,5.75,Nueva York,English,1611,3742,2,Health & Wellness,2022-09-09
NexGen Systems,Email,All Ages,45 days,0.07,5649.92,3.27,Chicago,Mandarin,295,3944,6,Fashionistas,2022-09-21
NexGen Systems,Social Media,Men 25-34,15 days,0.14,12658.63,3.67,Seattle,English,274,14205,5,Health & Wellness,2022-09-24
Innovate Industries,Influencer,Men 25-34,30 days,0.1,19728.38,6.59,Miami,English,1223,16770,7,Outdoor Adventurers,2022-09-22
NexGen Systems,Social Media,Men 18-24,60 days,0.09,6287.36,4.0,Boston,German,1341,11710,5,Health & Wellness,2022-09-27
DataTech Solutions,Email,All Ages,15 days,0.14,16426.32,7.73,Las Vegas,Spanish,695,17726,5,Outdoor Adventurers,2022-09-20
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,19667.81,5.32,Seattle,French,1733,7431,8,Foodies,2022-09-29
Alpha Innovations,Social Media,All Ages,60 days,0.11,8029.79,7.32,Nueva Orleans,English,1337,2502,7,Fashionistas,2022-09-01
NexGen Systems,Display,Men 18-24,45 days,0.03,5286.86,6.41,Nueva Orleans,Mandarin,1521,2494,10,Health & Wellness,2022-09-11
TechCorp,Display,Women 25-34,60 days,0.07,17821.37,3.71,San Francisco,Spanish,1351,15741,9,Foodies,2022-09-12
NexGen Systems,Display,Women 25-34,60 days,0.06,7462.76,3.06,Las Vegas,French,187,5535,1,Tech Enthusiasts,2022-09-19
NexGen Systems,Display,All Ages,45 days,0.12,7044.59,5.86,Chicago,French,354,11246,4,Tech Enthusiasts,2022-09-14
Alpha Innovations,Email,Men 25-34,30 days,0.04,13178.64,2.95,Las Vegas,Spanish,1808,16383,2,Fashionistas,2022-09-01
TechCorp,Influencer,Men 25-34,30 days,0.13,5582.62,7.71,Boston,French,1619,17202,1,Health & Wellness,2022-09-12
Innovate Industries,Influencer,Men 25-34,60 days,0.02,16545.86,5.37,Washington D.C.,German,1487,14052,4,Foodies,2022-09-21
Alpha Innovations,Display,Men 25-34,60 days,0.14,5680.32,4.04,Los Ángeles,Mandarin,1822,1621,9,Outdoor Adventurers,2022-09-12
DataTech Solutions,Email,Women 35-44,30 days,0.12,5755.33,3.48,Los Ángeles,Mandarin,1251,16448,8,Tech Enthusiasts,2022-09-03
TechCorp,Display,Women 35-44,45 days,0.03,17103.99,7.99,Nueva York,English,1577,12386,4,Fashionistas,2022-09-27
NexGen Systems,Influencer,Men 18-24,15 days,0.07,9597.62,7.08,Miami,German,524,15829,4,Foodies,2022-09-25
Innovate Industries,Display,Men 18-24,15 days,0.03,12851.56,3.03,Nueva Orleans,German,1135,19802,5,Foodies,2022-09-02
Alpha Innovations,Display,Women 25-34,45 days,0.06,7045.8,4.75,Nueva Orleans,French,1567,9445,10,Outdoor Adventurers,2022-09-23
Innovate Industries,Social Media,Men 18-24,30 days,0.13,13587.77,2.92,Nueva Orleans,German,669,17142,4,Tech Enthusiasts,2022-09-19
Innovate Industries,Search,Women 25-34,30 days,0.09,6235.62,4.78,San Francisco,Spanish,670,5049,4,Health & Wellness,2022-09-28
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,7653.29,7.73,Chicago,English,495,13145,3,Outdoor Adventurers,2022-09-07
Alpha Innovations,Social Media,All Ages,15 days,0.03,15874.85,7.36,Miami,Spanish,1787,12745,4,Tech Enthusiasts,2022-09-19
TechCorp,Display,Men 25-34,45 days,0.1,14592.92,3.86,Boston,English,903,17643,9,Outdoor Adventurers,2022-09-09
Alpha Innovations,Display,Women 35-44,15 days,0.12,5673.94,5.13,San Francisco,Spanish,1592,4337,10,Tech Enthusiasts,2022-09-17
DataTech Solutions,Email,Men 25-34,30 days,0.02,14408.97,5.94,Las Vegas,German,597,2915,9,Fashionistas,2022-09-10
Alpha Innovations,Email,Women 25-34,30 days,0.13,18782.38,4.97,Nueva York,English,1851,14614,3,Foodies,2022-09-24
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,14492.39,7.06,Los Ángeles,English,1254,10802,3,Health & Wellness,2022-09-23
NexGen Systems,Email,Men 18-24,15 days,0.13,12058.73,7.88,Washington D.C.,French,930,5061,4,Fashionistas,2022-09-26
TechCorp,Influencer,Men 18-24,30 days,0.04,14138.39,2.08,Washington D.C.,French,446,5327,3,Foodies,2022-09-14
NexGen Systems,Influencer,Men 18-24,60 days,0.11,14789.08,3.85,Las Vegas,Spanish,1744,14181,3,Foodies,2022-09-29
Alpha Innovations,Display,All Ages,15 days,0.14,11626.82,6.31,Nueva Orleans,Mandarin,1823,1240,8,Foodies,2022-09-22
DataTech Solutions,Influencer,All Ages,30 days,0.01,8265.11,8.0,Nueva Orleans,Spanish,193,16938,10,Foodies,2022-09-02
DataTech Solutions,Influencer,All Ages,45 days,0.02,10235.31,3.98,Nueva Orleans,German,1092,1008,6,Health & Wellness,2022-09-10
Innovate Industries,Display,Women 25-34,60 days,0.07,15854.15,3.94,Seattle,English,107,16288,2,Fashionistas,2022-09-28
TechCorp,Email,All Ages,30 days,0.15,17006.82,7.55,Seattle,German,817,9980,6,Fashionistas,2022-09-01
NexGen Systems,Display,Women 35-44,30 days,0.01,12553.28,6.16,Washington D.C.,English,1420,15086,9,Tech Enthusiasts,2022-09-22
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,15602.57,2.85,Seattle,French,1259,1764,2,Foodies,2022-09-19
Innovate Industries,Search,Men 18-24,30 days,0.13,10853.25,3.82,Miami,French,279,5229,7,Foodies,2022-09-12
Innovate Industries,Social Media,Men 18-24,60 days,0.12,7188.9,7.13,Seattle,Mandarin,776,16299,6,Tech Enthusiasts,2022-09-29
TechCorp,Social Media,Men 18-24,30 days,0.05,15057.18,6.18,Nueva Orleans,Mandarin,1444,19150,1,Tech Enthusiasts,2022-09-28
NexGen Systems,Display,Men 25-34,30 days,0.04,9650.07,5.37,San Francisco,Spanish,127,1103,4,Foodies,2022-09-09
Innovate Industries,Display,Men 25-34,30 days,0.07,7978.65,2.73,Las Vegas,English,1644,12503,8,Fashionistas,2022-09-03
DataTech Solutions,Display,Women 25-34,60 days,0.12,18832.91,3.8,Miami,Spanish,1340,7867,8,Outdoor Adventurers,2022-09-07
DataTech Solutions,Email,Women 35-44,45 days,0.12,17599.2,4.31,Washington D.C.,German,318,4164,1,Tech Enthusiasts,2022-09-05
TechCorp,Social Media,Women 25-34,15 days,0.05,5745.88,2.32,Nueva York,German,516,19988,9,Health & Wellness,2022-09-02
Innovate Industries,Influencer,Women 35-44,45 days,0.11,6456.84,5.37,Nueva Orleans,English,652,7645,8,Outdoor Adventurers,2022-09-09
NexGen Systems,Social Media,Women 25-34,45 days,0.11,14355.71,7.85,Nueva York,French,238,18090,5,Fashionistas,2022-09-19
NexGen Systems,Display,All Ages,15 days,0.09,10245.68,2.24,Los Ángeles,Spanish,1177,9678,10,Tech Enthusiasts,2022-09-05
TechCorp,Email,Women 25-34,45 days,0.04,9869.62,6.31,San Francisco,Spanish,1081,14323,5,Fashionistas,2022-09-08
Alpha Innovations,Search,All Ages,60 days,0.04,15737.48,7.77,Nueva Orleans,Spanish,1035,18904,8,Fashionistas,2022-09-12
TechCorp,Display,Men 18-24,60 days,0.14,8040.67,2.6,San Francisco,English,1790,3347,5,Fashionistas,2022-09-27
Innovate Industries,Display,Women 25-34,30 days,0.03,7849.75,7.1,Los Ángeles,German,1916,16965,9,Outdoor Adventurers,2022-09-22
Alpha Innovations,Display,Men 25-34,30 days,0.05,5097.06,2.2,Washington D.C.,German,1531,7203,9,Foodies,2022-09-06
DataTech Solutions,Search,Men 18-24,15 days,0.07,7646.48,3.73,San Francisco,German,140,13702,8,Fashionistas,2022-09-28
Innovate Industries,Display,All Ages,45 days,0.07,12936.86,3.82,Nueva Orleans,Mandarin,616,1798,8,Foodies,2022-09-18
Alpha Innovations,Search,Men 18-24,60 days,0.1,11971.53,2.1,Washington D.C.,German,688,9583,2,Tech Enthusiasts,2022-09-24
DataTech Solutions,Email,Women 25-34,45 days,0.01,18680.21,5.89,Nueva Orleans,Spanish,1140,5032,4,Fashionistas,2022-09-23
NexGen Systems,Email,Women 25-34,30 days,0.13,15317.73,3.21,Boston,Spanish,1092,10926,9,Foodies,2022-09-05
TechCorp,Email,Women 25-34,45 days,0.1,18590.89,6.08,Nueva York,Spanish,613,3850,8,Health & Wellness,2022-09-25
DataTech Solutions,Email,Women 25-34,30 days,0.05,11548.52,4.61,Chicago,English,1609,11254,7,Tech Enthusiasts,2022-09-07
TechCorp,Search,Men 25-34,15 days,0.1,17880.64,5.26,San Francisco,French,1701,1713,8,Health & Wellness,2022-09-10
Innovate Industries,Search,Men 25-34,60 days,0.1,7077.67,3.77,Washington D.C.,German,1427,18066,9,Health & Wellness,2022-09-19
Alpha Innovations,Display,Women 35-44,45 days,0.07,11197.56,5.93,Los Ángeles,German,333,4999,5,Health & Wellness,2022-09-13
Innovate Industries,Email,Men 25-34,60 days,0.02,19870.81,4.83,Los Ángeles,Spanish,844,12445,5,Health & Wellness,2022-09-17
Alpha Innovations,Search,Women 35-44,60 days,0.03,16118.81,4.54,San Francisco,French,686,15958,4,Outdoor Adventurers,2022-09-06
NexGen Systems,Display,Women 25-34,60 days,0.07,9772.43,3.94,San Francisco,Mandarin,1242,6450,3,Health & Wellness,2022-09-27
Innovate Industries,Influencer,Men 25-34,60 days,0.08,9074.96,3.65,Washington D.C.,Mandarin,1125,17642,8,Health & Wellness,2022-09-20
NexGen Systems,Search,Men 18-24,45 days,0.02,10203.36,7.02,Miami,English,209,4031,6,Health & Wellness,2022-09-17
TechCorp,Display,Men 25-34,15 days,0.04,7734.65,2.47,Washington D.C.,English,1378,3233,8,Health & Wellness,2022-09-21
Alpha Innovations,Search,All Ages,45 days,0.14,14591.12,7.71,Miami,Mandarin,1285,8093,10,Tech Enthusiasts,2022-09-03
TechCorp,Influencer,Men 18-24,15 days,0.08,14934.46,3.52,Chicago,Mandarin,1344,14655,7,Tech Enthusiasts,2022-09-06
TechCorp,Social Media,Men 25-34,60 days,0.07,14472.2,4.24,Nueva Orleans,Mandarin,756,16059,7,Foodies,2022-09-29
DataTech Solutions,Display,Women 35-44,15 days,0.12,12224.31,2.89,Nueva York,English,1057,7296,9,Fashionistas,2022-09-04
TechCorp,Influencer,Men 25-34,15 days,0.1,15095.52,2.99,San Francisco,German,1647,11447,6,Fashionistas,2022-09-28
NexGen Systems,Social Media,Men 18-24,15 days,0.1,11419.16,5.34,Miami,English,1000,11725,8,Health & Wellness,2022-09-29
DataTech Solutions,Influencer,All Ages,45 days,0.14,15551.69,4.41,Los Ángeles,Mandarin,868,14704,10,Foodies,2022-09-25
Innovate Industries,Social Media,Women 25-34,30 days,0.02,17590.73,7.52,Nueva Orleans,English,1176,6194,8,Outdoor Adventurers,2022-09-12
DataTech Solutions,Email,Men 25-34,30 days,0.11,9454.31,5.41,Boston,Mandarin,1510,9359,10,Foodies,2022-09-14
NexGen Systems,Search,Men 18-24,60 days,0.07,6299.96,6.63,Washington D.C.,Mandarin,267,17982,3,Foodies,2022-09-07
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,16510.47,2.14,Nueva Orleans,German,463,6157,3,Outdoor Adventurers,2022-09-04
NexGen Systems,Search,All Ages,30 days,0.08,17549.54,6.54,San Francisco,French,998,2221,6,Tech Enthusiasts,2022-09-09
DataTech Solutions,Display,Men 18-24,30 days,0.01,17848.73,3.17,Chicago,German,357,14860,9,Fashionistas,2022-09-20
TechCorp,Display,Men 18-24,15 days,0.1,11304.43,3.57,Nueva York,Spanish,1402,5641,3,Fashionistas,2022-09-21
TechCorp,Influencer,All Ages,60 days,0.12,9459.27,3.64,Washington D.C.,French,1378,14153,10,Foodies,2022-09-28
TechCorp,Social Media,Women 25-34,15 days,0.03,14856.03,4.96,Las Vegas,Mandarin,479,17714,1,Fashionistas,2022-09-18
TechCorp,Social Media,All Ages,45 days,0.06,7283.49,6.18,Washington D.C.,Spanish,1254,16976,3,Outdoor Adventurers,2022-09-08
Innovate Industries,Display,Men 25-34,30 days,0.11,7886.97,2.8,Las Vegas,English,1520,18356,2,Fashionistas,2022-09-21
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,11792.88,7.62,Seattle,English,1086,18664,2,Outdoor Adventurers,2022-09-06
Innovate Industries,Social Media,Men 18-24,15 days,0.04,11983.82,5.97,San Francisco,Spanish,251,9376,8,Foodies,2022-09-07
Innovate Industries,Display,Women 35-44,30 days,0.13,6350.36,7.49,Seattle,Mandarin,494,9645,7,Outdoor Adventurers,2022-09-14
TechCorp,Influencer,All Ages,15 days,0.05,8633.41,6.08,Las Vegas,Mandarin,422,5396,8,Outdoor Adventurers,2022-09-23
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,16936.79,3.83,Las Vegas,English,569,1880,3,Health & Wellness,2022-09-05
Alpha Innovations,Influencer,All Ages,60 days,0.13,13609.15,5.03,Chicago,French,850,8574,2,Foodies,2022-09-16
TechCorp,Email,Men 25-34,45 days,0.09,5625.01,2.71,Nueva York,Mandarin,1118,2408,1,Outdoor Adventurers,2022-09-21
NexGen Systems,Influencer,Women 35-44,30 days,0.11,16968.11,7.05,Los Ángeles,German,1659,14735,10,Outdoor Adventurers,2022-09-13
DataTech Solutions,Search,Men 25-34,30 days,0.07,19562.69,3.99,Washington D.C.,Spanish,1462,1098,2,Outdoor Adventurers,2022-09-04
Alpha Innovations,Search,Women 25-34,15 days,0.12,8870.06,3.67,Seattle,Mandarin,673,1914,6,Foodies,2022-09-06
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,7718.66,7.28,Miami,French,1536,13399,2,Health & Wellness,2022-09-28
Innovate Industries,Search,Women 35-44,45 days,0.03,7344.66,6.45,Washington D.C.,Spanish,1494,2901,3,Health & Wellness,2022-09-17
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,9396.03,6.11,Nueva York,English,309,14885,10,Tech Enthusiasts,2022-09-21
Alpha Innovations,Email,All Ages,30 days,0.11,9857.94,3.69,San Francisco,German,344,1641,4,Outdoor Adventurers,2022-09-20
Innovate Industries,Influencer,Women 25-34,30 days,0.13,19528.66,5.31,Miami,French,964,2301,2,Fashionistas,2022-09-02
Innovate Industries,Social Media,Men 25-34,15 days,0.06,16104.47,6.96,Washington D.C.,Mandarin,1314,17601,9,Foodies,2022-09-16
Alpha Innovations,Display,Women 35-44,60 days,0.07,12093.6,7.11,Washington D.C.,French,700,17680,4,Foodies,2022-09-18
TechCorp,Email,Men 25-34,60 days,0.05,19484.7,7.05,Seattle,English,368,5178,10,Health & Wellness,2022-09-11
TechCorp,Search,All Ages,45 days,0.02,5195.52,2.6,Miami,English,1222,6231,1,Fashionistas,2022-09-17
TechCorp,Display,Women 25-34,60 days,0.15,17433.65,2.75,Nueva Orleans,French,270,5720,6,Foodies,2022-09-26
TechCorp,Social Media,Men 18-24,60 days,0.08,9011.34,3.19,Nueva Orleans,English,205,10554,1,Tech Enthusiasts,2022-09-07
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,11627.28,2.7,San Francisco,German,1799,15723,4,Health & Wellness,2022-09-08
TechCorp,Email,Men 18-24,15 days,0.06,7146.53,5.59,Washington D.C.,Mandarin,218,9543,8,Outdoor Adventurers,2022-09-06
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,6349.04,7.39,Boston,Spanish,589,9202,3,Health & Wellness,2022-09-13
DataTech Solutions,Search,Women 25-34,60 days,0.03,6468.57,7.19,Las Vegas,French,1831,19837,1,Fashionistas,2022-09-20
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,14498.73,3.34,Chicago,English,1241,16156,6,Fashionistas,2022-09-29
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,12182.66,2.27,Los Ángeles,Mandarin,291,7451,7,Fashionistas,2022-09-04
Innovate Industries,Social Media,Women 25-34,45 days,0.01,9077.98,5.8,Seattle,German,314,18058,2,Health & Wellness,2022-09-13
NexGen Systems,Display,Women 25-34,60 days,0.03,14750.48,3.51,Washington D.C.,English,1080,19753,8,Foodies,2022-09-29
DataTech Solutions,Search,Women 35-44,30 days,0.07,18327.94,2.43,Boston,Mandarin,1553,1702,1,Foodies,2022-09-22
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,19059.71,3.35,Nueva Orleans,English,1925,18462,2,Fashionistas,2022-09-20
TechCorp,Email,Men 25-34,15 days,0.14,5349.88,7.6,Las Vegas,French,1212,4631,7,Outdoor Adventurers,2022-09-22
TechCorp,Search,Men 25-34,60 days,0.07,17006.3,2.94,Washington D.C.,German,1582,10868,8,Tech Enthusiasts,2022-09-24
Innovate Industries,Social Media,Men 25-34,30 days,0.01,16183.49,6.69,Los Ángeles,German,362,13384,6,Health & Wellness,2022-09-13
Innovate Industries,Search,Men 18-24,60 days,0.05,10779.79,2.82,Seattle,Mandarin,1426,5386,7,Health & Wellness,2022-09-08
NexGen Systems,Search,Men 25-34,60 days,0.14,17978.84,4.48,Las Vegas,German,1409,8580,2,Foodies,2022-09-20
NexGen Systems,Search,Women 25-34,45 days,0.03,7547.4,5.61,Nueva York,Spanish,365,5475,9,Health & Wellness,2022-09-03
Innovate Industries,Social Media,Women 35-44,15 days,0.03,13397.59,6.46,Boston,Spanish,488,12429,1,Foodies,2022-09-04
Alpha Innovations,Influencer,All Ages,15 days,0.01,17246.61,5.87,Chicago,Spanish,615,2576,6,Tech Enthusiasts,2022-09-23
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,11278.45,5.91,Las Vegas,French,393,5078,10,Health & Wellness,2022-09-27
NexGen Systems,Search,Women 35-44,15 days,0.06,16765.34,2.38,Washington D.C.,German,1470,16695,1,Foodies,2022-09-13
DataTech Solutions,Email,Women 35-44,45 days,0.11,19164.89,6.31,Nueva York,Spanish,1382,4950,8,Health & Wellness,2022-09-29
NexGen Systems,Search,Women 35-44,45 days,0.04,17999.65,7.53,Miami,Mandarin,541,3808,2,Foodies,2022-09-05
TechCorp,Search,Men 25-34,60 days,0.09,13558.75,7.66,Nueva Orleans,Mandarin,1784,19900,10,Fashionistas,2022-09-15
Alpha Innovations,Email,Women 25-34,30 days,0.12,10759.28,6.68,Chicago,English,1034,3999,10,Foodies,2022-09-07
TechCorp,Email,Men 25-34,60 days,0.12,18621.63,2.26,Seattle,French,966,8415,7,Tech Enthusiasts,2022-09-10
TechCorp,Email,Women 25-34,30 days,0.01,12191.31,2.15,Las Vegas,French,1680,15669,4,Foodies,2022-09-04
TechCorp,Social Media,Men 18-24,15 days,0.13,9667.08,4.56,Seattle,Spanish,1768,4034,2,Tech Enthusiasts,2022-09-26
NexGen Systems,Email,Men 25-34,30 days,0.08,8520.94,4.28,Los Ángeles,French,1316,17271,7,Fashionistas,2022-09-08
TechCorp,Influencer,Men 25-34,45 days,0.13,13694.19,5.16,Boston,Mandarin,1523,8801,8,Foodies,2022-09-16
NexGen Systems,Social Media,Men 25-34,30 days,0.06,6141.97,3.02,Nueva York,English,1196,17710,1,Health & Wellness,2022-09-17
Innovate Industries,Email,All Ages,15 days,0.12,6499.46,2.08,Chicago,German,808,15037,8,Foodies,2022-09-06
NexGen Systems,Display,Men 25-34,45 days,0.04,11388.81,2.02,Chicago,French,936,17081,5,Foodies,2022-09-11
Alpha Innovations,Display,Men 18-24,15 days,0.06,13991.95,6.83,Washington D.C.,Spanish,1052,10650,4,Health & Wellness,2022-09-21
Innovate Industries,Email,Women 25-34,30 days,0.12,6146.21,6.62,Las Vegas,French,1777,18689,1,Foodies,2022-09-27
TechCorp,Search,Men 18-24,15 days,0.11,18604.92,5.05,Las Vegas,German,449,11007,4,Foodies,2022-09-13
Innovate Industries,Social Media,Men 25-34,30 days,0.02,15168.46,2.25,Chicago,English,1640,12565,6,Health & Wellness,2022-09-09
DataTech Solutions,Influencer,Women 35-44,30 days,0.1,9993.47,6.0,Nueva Orleans,Spanish,1997,17339,4,Outdoor Adventurers,2022-09-04
DataTech Solutions,Display,Women 25-34,45 days,0.05,12357.8,5.27,Las Vegas,English,630,15511,3,Foodies,2022-09-18
DataTech Solutions,Social Media,All Ages,60 days,0.09,17484.63,7.63,Washington D.C.,English,650,8482,7,Tech Enthusiasts,2022-09-20
DataTech Solutions,Display,Women 25-34,15 days,0.02,14420.02,3.3,Los Ángeles,Spanish,661,11528,1,Foodies,2022-09-14
Innovate Industries,Influencer,All Ages,30 days,0.11,5675.48,4.34,Chicago,Mandarin,647,17301,8,Foodies,2022-09-23
Innovate Industries,Social Media,All Ages,45 days,0.03,12104.09,7.07,Miami,French,822,1259,5,Foodies,2022-09-26
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,14683.72,6.63,Boston,English,1843,19504,2,Outdoor Adventurers,2022-09-29
TechCorp,Email,Women 35-44,60 days,0.07,13353.44,6.97,Las Vegas,Spanish,1661,12997,9,Tech Enthusiasts,2022-09-17
NexGen Systems,Influencer,All Ages,60 days,0.09,12475.7,5.11,Nueva Orleans,French,1632,10603,5,Fashionistas,2022-09-15
Innovate Industries,Display,Women 35-44,15 days,0.1,10575.56,2.21,Nueva Orleans,French,1861,16912,1,Outdoor Adventurers,2022-09-28
Alpha Innovations,Influencer,Men 25-34,30 days,0.08,17193.23,5.96,Chicago,Mandarin,1126,15920,2,Health & Wellness,2022-09-13
Innovate Industries,Email,Women 35-44,15 days,0.03,15316.68,2.44,Las Vegas,Spanish,1033,5981,8,Foodies,2022-09-26
Alpha Innovations,Email,Women 25-34,60 days,0.03,16274.03,3.16,Miami,English,705,8714,7,Outdoor Adventurers,2022-09-20
NexGen Systems,Email,Men 18-24,15 days,0.03,18005.49,2.86,San Francisco,English,1825,18794,1,Foodies,2022-09-19
NexGen Systems,Social Media,Women 35-44,15 days,0.09,13170.23,4.37,Washington D.C.,German,646,16442,7,Health & Wellness,2022-09-17
Innovate Industries,Search,Women 25-34,30 days,0.09,7747.68,7.13,Boston,German,420,16826,4,Tech Enthusiasts,2022-09-26
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,11369.9,6.71,San Francisco,Spanish,563,2155,1,Fashionistas,2022-09-04
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,8357.67,3.23,Nueva Orleans,English,1948,3495,5,Health & Wellness,2022-09-09
NexGen Systems,Influencer,All Ages,30 days,0.01,10820.37,2.39,Seattle,English,1834,18657,2,Health & Wellness,2022-09-06
NexGen Systems,Influencer,Women 35-44,15 days,0.09,11815.21,3.29,San Francisco,Spanish,1744,6761,8,Foodies,2022-09-20
Innovate Industries,Display,Women 25-34,60 days,0.02,17429.86,6.3,Boston,German,767,14958,7,Fashionistas,2022-09-09
NexGen Systems,Email,Men 25-34,45 days,0.14,13300.72,3.28,Boston,English,1953,6576,9,Outdoor Adventurers,2022-09-29
DataTech Solutions,Display,Men 25-34,60 days,0.11,10138.25,6.88,Nueva Orleans,English,1368,6735,5,Outdoor Adventurers,2022-09-28
NexGen Systems,Social Media,Men 18-24,30 days,0.14,9626.27,3.16,Nueva York,Mandarin,454,6156,8,Health & Wellness,2022-09-22
Alpha Innovations,Search,All Ages,30 days,0.02,9715.65,7.14,San Francisco,German,1479,18800,9,Tech Enthusiasts,2022-09-16
Innovate Industries,Social Media,Men 25-34,60 days,0.02,6624.9,3.65,Chicago,French,276,2370,5,Tech Enthusiasts,2022-09-26
TechCorp,Influencer,Men 25-34,15 days,0.05,11660.61,7.91,San Francisco,German,352,2957,10,Fashionistas,2022-09-29
NexGen Systems,Search,Men 25-34,60 days,0.06,19031.58,6.08,Nueva York,English,862,16710,10,Tech Enthusiasts,2022-09-02
NexGen Systems,Email,Men 25-34,45 days,0.06,17890.9,5.79,Boston,English,254,7573,1,Foodies,2022-09-18
DataTech Solutions,Search,All Ages,60 days,0.02,19834.14,7.8,Las Vegas,Mandarin,1205,16115,5,Foodies,2022-09-25
TechCorp,Email,Men 25-34,15 days,0.14,6520.22,2.6,Los Ángeles,Mandarin,737,12552,2,Tech Enthusiasts,2022-09-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,18209.44,7.12,San Francisco,Spanish,1634,2542,8,Health & Wellness,2022-09-25
Alpha Innovations,Display,Men 25-34,60 days,0.04,16743.92,3.61,Chicago,Spanish,1017,10361,2,Foodies,2022-09-01
Alpha Innovations,Display,Men 25-34,45 days,0.08,18893.56,6.4,Nueva Orleans,Mandarin,478,14609,2,Outdoor Adventurers,2022-09-05
TechCorp,Social Media,Women 35-44,60 days,0.1,5155.49,2.35,Boston,German,1072,2207,3,Foodies,2022-09-21
Innovate Industries,Influencer,Women 35-44,45 days,0.09,7028.25,2.96,Chicago,German,1176,3822,10,Health & Wellness,2022-09-28
NexGen Systems,Email,All Ages,30 days,0.1,14906.94,6.18,Washington D.C.,Mandarin,1359,18443,7,Health & Wellness,2022-09-17
Innovate Industries,Search,Men 25-34,60 days,0.08,14707.98,2.74,Chicago,French,246,3587,10,Foodies,2022-09-13
DataTech Solutions,Email,All Ages,15 days,0.08,13038.22,2.11,Nueva Orleans,German,1272,12470,1,Outdoor Adventurers,2022-09-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,12640.35,3.73,Nueva Orleans,Spanish,753,11042,2,Tech Enthusiasts,2022-09-16
TechCorp,Social Media,Women 25-34,60 days,0.15,18265.57,7.75,Boston,Mandarin,100,16695,5,Foodies,2022-09-01
TechCorp,Search,Women 25-34,30 days,0.12,9701.92,3.43,Nueva Orleans,French,1944,15268,6,Health & Wellness,2022-09-15
Innovate Industries,Search,Men 18-24,15 days,0.13,19586.27,6.85,Nueva Orleans,German,1491,11522,10,Health & Wellness,2022-09-27
Innovate Industries,Email,Men 25-34,60 days,0.06,10630.19,2.32,Nueva Orleans,Mandarin,944,1229,7,Outdoor Adventurers,2022-09-07
Alpha Innovations,Search,Women 25-34,15 days,0.13,14835.28,6.74,Las Vegas,English,507,14390,8,Fashionistas,2022-09-07
TechCorp,Search,Men 25-34,45 days,0.13,14103.83,7.14,Chicago,Mandarin,782,5825,4,Health & Wellness,2022-09-22
NexGen Systems,Search,All Ages,15 days,0.06,17497.8,3.32,Los Ángeles,French,1647,17302,2,Foodies,2022-09-08
Innovate Industries,Search,All Ages,30 days,0.04,10493.51,6.48,Miami,Mandarin,738,15913,9,Health & Wellness,2022-09-24
NexGen Systems,Display,Women 35-44,60 days,0.08,16393.35,7.79,Washington D.C.,Mandarin,698,19310,5,Health & Wellness,2022-09-23
