Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Women 35-44,30 days,0.04,10831.99,4.75,Chicago,French,262,17696,6,Fashionistas,2023-07-14
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,13734.46,7.48,Washington D.C.,Mandarin,125,13940,5,Outdoor Adventurers,2023-07-06
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,16229.47,7.52,Boston,German,722,1898,5,Health & Wellness,2023-07-17
NexGen Systems,Search,Women 35-44,60 days,0.12,7055.85,2.61,Chicago,English,1456,10036,5,Outdoor Adventurers,2023-07-28
Innovate Industries,Social Media,Men 25-34,60 days,0.04,12005.03,6.33,Chicago,Mandarin,1036,17357,9,Foodies,2023-07-02
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,8194.75,7.49,San Francisco,English,383,12698,1,Foodies,2023-07-05
TechCorp,Display,Women 25-34,15 days,0.1,12138.99,6.14,Boston,French,792,1181,10,Tech Enthusiasts,2023-07-17
Alpha Innovations,Email,Men 25-34,45 days,0.06,8583.57,4.12,Chicago,Mandarin,243,8678,6,Outdoor Adventurers,2023-07-12
Innovate Industries,Social Media,Men 18-24,15 days,0.02,16179.4,6.87,Las Vegas,English,1130,13290,5,Foodies,2023-07-05
NexGen Systems,Email,Women 25-34,45 days,0.1,7881.63,5.84,Chicago,French,979,5040,8,Outdoor Adventurers,2023-07-26
Alpha Innovations,Social Media,Men 18-24,60 days,0.15,17910.69,4.26,Nueva York,English,239,1079,10,Outdoor Adventurers,2023-07-26
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,12155.78,5.32,Nueva York,German,1541,14888,10,Fashionistas,2023-07-18
DataTech Solutions,Email,Women 25-34,30 days,0.02,14647.27,2.08,Chicago,German,331,16477,10,Foodies,2023-07-13
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,9674.45,5.01,Nueva York,German,1489,16868,7,Tech Enthusiasts,2023-07-26
DataTech Solutions,Influencer,All Ages,30 days,0.04,17102.66,6.46,Washington D.C.,English,378,19770,5,Health & Wellness,2023-07-18
DataTech Solutions,Email,Men 25-34,15 days,0.06,17495.83,4.93,Nueva Orleans,German,128,12677,6,Health & Wellness,2023-07-12
Alpha Innovations,Search,All Ages,30 days,0.13,10391.44,2.82,Las Vegas,German,324,15077,4,Foodies,2023-07-16
Alpha Innovations,Email,Men 18-24,45 days,0.02,18376.78,5.27,Boston,English,1781,8766,6,Health & Wellness,2023-07-21
DataTech Solutions,Search,Women 25-34,15 days,0.11,12928.29,6.05,Seattle,Spanish,1573,9223,1,Tech Enthusiasts,2023-07-30
TechCorp,Email,Women 35-44,30 days,0.1,5453.31,6.62,Miami,English,1796,12785,8,Health & Wellness,2023-07-23
Innovate Industries,Social Media,Women 35-44,30 days,0.11,9227.44,3.95,Washington D.C.,English,548,3716,8,Foodies,2023-07-18
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,11855.0,4.38,Nueva Orleans,French,1809,6030,10,Health & Wellness,2023-07-01
TechCorp,Search,Men 25-34,45 days,0.02,12309.56,3.61,Seattle,French,721,4793,4,Health & Wellness,2023-07-17
Innovate Industries,Influencer,Women 35-44,45 days,0.01,5992.3,2.31,Nueva Orleans,German,753,6995,4,Fashionistas,2023-07-18
NexGen Systems,Search,Women 35-44,15 days,0.04,15872.87,5.57,Chicago,Mandarin,1452,16435,3,Fashionistas,2023-07-27
NexGen Systems,Social Media,Men 25-34,30 days,0.08,12537.16,2.49,Boston,German,1581,14275,7,Outdoor Adventurers,2023-07-18
Alpha Innovations,Social Media,All Ages,60 days,0.03,10014.0,2.12,Chicago,French,1353,18856,8,Health & Wellness,2023-07-09
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,10689.51,5.34,Seattle,Mandarin,314,17034,9,Health & Wellness,2023-07-16
DataTech Solutions,Search,Women 25-34,30 days,0.12,6748.74,4.32,Washington D.C.,Mandarin,1020,11923,10,Health & Wellness,2023-07-15
NexGen Systems,Social Media,All Ages,45 days,0.08,10843.77,4.82,Nueva Orleans,Spanish,392,8480,1,Health & Wellness,2023-07-06
DataTech Solutions,Search,All Ages,45 days,0.13,19135.92,7.55,San Francisco,Mandarin,1448,15918,7,Foodies,2023-07-14
NexGen Systems,Search,Women 35-44,30 days,0.1,16624.33,7.3,Washington D.C.,French,887,4752,8,Foodies,2023-07-03
TechCorp,Social Media,Men 18-24,45 days,0.06,9577.33,3.49,Boston,French,1847,6432,2,Fashionistas,2023-07-27
TechCorp,Search,Men 25-34,60 days,0.14,18724.48,6.71,Nueva York,Spanish,1141,4001,4,Foodies,2023-07-18
Innovate Industries,Influencer,All Ages,15 days,0.08,10110.16,4.2,Chicago,Mandarin,1555,7881,10,Fashionistas,2023-07-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,11879.23,3.47,Boston,English,582,5347,8,Fashionistas,2023-07-30
TechCorp,Influencer,All Ages,30 days,0.06,15403.74,2.13,Nueva Orleans,German,1973,7353,3,Tech Enthusiasts,2023-07-12
Alpha Innovations,Influencer,All Ages,60 days,0.06,10461.45,4.91,San Francisco,French,1585,9132,2,Outdoor Adventurers,2023-07-09
DataTech Solutions,Display,Men 25-34,45 days,0.07,12896.85,2.46,Nueva Orleans,Mandarin,289,14762,3,Fashionistas,2023-07-13
Alpha Innovations,Email,All Ages,15 days,0.14,15553.89,2.55,Las Vegas,German,323,11949,9,Outdoor Adventurers,2023-07-18
TechCorp,Email,Women 25-34,15 days,0.06,19520.61,4.23,Los Ángeles,Spanish,1326,12085,5,Tech Enthusiasts,2023-07-02
Alpha Innovations,Display,Women 25-34,15 days,0.1,17978.78,3.44,Nueva Orleans,German,180,17113,1,Fashionistas,2023-07-08
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,13879.02,2.34,San Francisco,English,336,19533,8,Tech Enthusiasts,2023-07-28
Innovate Industries,Display,All Ages,15 days,0.15,17904.12,5.38,Chicago,German,917,5265,7,Outdoor Adventurers,2023-07-16
NexGen Systems,Email,Men 18-24,15 days,0.11,9983.3,2.79,Chicago,French,1617,17068,1,Foodies,2023-07-25
Alpha Innovations,Display,Women 35-44,60 days,0.07,11125.42,2.97,Nueva York,German,1055,3336,1,Foodies,2023-07-02
Alpha Innovations,Email,Men 18-24,15 days,0.02,7357.17,7.16,Boston,Mandarin,1403,10552,10,Tech Enthusiasts,2023-07-20
Innovate Industries,Display,All Ages,15 days,0.11,9498.46,7.48,Chicago,English,748,1296,6,Outdoor Adventurers,2023-07-21
Alpha Innovations,Display,Men 18-24,60 days,0.13,14489.58,6.92,Los Ángeles,Spanish,1097,16395,4,Foodies,2023-07-03
NexGen Systems,Search,All Ages,60 days,0.12,10718.17,7.47,Seattle,English,1093,2343,2,Health & Wellness,2023-07-22
Alpha Innovations,Search,Women 25-34,15 days,0.06,16004.39,2.47,Seattle,Mandarin,1314,11883,10,Outdoor Adventurers,2023-07-08
NexGen Systems,Search,Men 18-24,45 days,0.09,11977.5,2.53,Boston,German,1047,19328,4,Health & Wellness,2023-07-12
NexGen Systems,Social Media,Women 35-44,60 days,0.12,18764.31,2.65,Las Vegas,Spanish,1433,16195,1,Tech Enthusiasts,2023-07-16
NexGen Systems,Email,Women 25-34,30 days,0.14,19600.13,6.68,Boston,English,145,6949,6,Health & Wellness,2023-07-26
NexGen Systems,Search,Women 35-44,45 days,0.06,5830.15,3.36,Washington D.C.,French,103,13396,5,Foodies,2023-07-15
NexGen Systems,Social Media,All Ages,60 days,0.06,17152.54,6.29,Seattle,Spanish,647,8022,9,Outdoor Adventurers,2023-07-25
Innovate Industries,Influencer,Men 18-24,60 days,0.15,6497.7,6.94,Washington D.C.,Mandarin,1792,17263,5,Foodies,2023-07-02
TechCorp,Display,Women 35-44,30 days,0.14,12747.58,4.69,Los Ángeles,German,698,5144,4,Fashionistas,2023-07-09
TechCorp,Influencer,Women 25-34,15 days,0.13,11305.81,7.88,Boston,Spanish,494,3268,2,Tech Enthusiasts,2023-07-30
NexGen Systems,Social Media,All Ages,15 days,0.12,9405.13,3.32,Los Ángeles,English,1433,17876,7,Fashionistas,2023-07-20
NexGen Systems,Email,Women 35-44,60 days,0.08,10510.77,7.96,Miami,Spanish,798,10732,3,Foodies,2023-07-30
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,11898.93,2.16,Nueva Orleans,English,630,18397,6,Outdoor Adventurers,2023-07-05
Alpha Innovations,Search,Men 18-24,30 days,0.04,15097.01,7.15,Los Ángeles,English,1805,13547,4,Fashionistas,2023-07-30
NexGen Systems,Influencer,Men 18-24,15 days,0.09,16675.5,2.85,Las Vegas,French,1248,14758,9,Tech Enthusiasts,2023-07-26
TechCorp,Email,Women 25-34,30 days,0.11,11875.29,2.63,Chicago,French,751,4510,1,Outdoor Adventurers,2023-07-19
TechCorp,Search,Women 25-34,15 days,0.13,19699.74,4.52,Miami,Mandarin,955,19551,1,Outdoor Adventurers,2023-07-13
Innovate Industries,Social Media,Women 35-44,30 days,0.09,16345.41,6.33,Washington D.C.,Spanish,1555,1058,10,Outdoor Adventurers,2023-07-13
DataTech Solutions,Display,Women 35-44,60 days,0.03,5308.94,7.18,Los Ángeles,Mandarin,1837,10962,6,Outdoor Adventurers,2023-07-13
Alpha Innovations,Search,Men 25-34,15 days,0.12,15688.87,4.33,Seattle,Spanish,1992,12058,5,Outdoor Adventurers,2023-07-02
DataTech Solutions,Social Media,All Ages,15 days,0.13,8210.76,2.36,Chicago,German,562,12934,8,Health & Wellness,2023-07-07
NexGen Systems,Influencer,Women 35-44,45 days,0.09,5300.39,6.74,Nueva York,German,1170,1132,2,Foodies,2023-07-10
Innovate Industries,Influencer,Men 18-24,30 days,0.09,10085.95,7.68,Nueva Orleans,German,1971,3246,7,Outdoor Adventurers,2023-07-16
Innovate Industries,Display,Men 25-34,15 days,0.11,18870.89,4.92,Washington D.C.,Spanish,1584,15654,6,Fashionistas,2023-07-26
Alpha Innovations,Display,Women 25-34,60 days,0.09,17498.61,5.58,Boston,French,1519,18683,5,Outdoor Adventurers,2023-07-19
NexGen Systems,Social Media,Men 18-24,15 days,0.04,17499.75,5.43,Chicago,French,990,18909,3,Outdoor Adventurers,2023-07-02
TechCorp,Influencer,Men 18-24,60 days,0.03,13349.47,2.85,Nueva Orleans,English,1842,12935,10,Health & Wellness,2023-07-16
TechCorp,Social Media,Women 35-44,15 days,0.11,17996.94,2.85,Seattle,English,1027,18455,8,Fashionistas,2023-07-06
TechCorp,Influencer,Men 25-34,30 days,0.11,15125.3,6.49,San Francisco,Spanish,1814,14227,6,Health & Wellness,2023-07-15
NexGen Systems,Display,Women 25-34,30 days,0.1,5897.6,4.95,Seattle,German,215,17896,8,Foodies,2023-07-10
Alpha Innovations,Email,Men 25-34,15 days,0.06,15637.92,6.0,Boston,Mandarin,1615,14059,6,Fashionistas,2023-07-17
DataTech Solutions,Social Media,All Ages,45 days,0.04,18678.13,6.58,Washington D.C.,English,1186,15721,4,Foodies,2023-07-24
NexGen Systems,Social Media,All Ages,30 days,0.02,12606.99,4.57,San Francisco,French,1682,15832,3,Fashionistas,2023-07-26
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,17408.85,6.28,Miami,German,1129,2900,10,Tech Enthusiasts,2023-07-19
DataTech Solutions,Display,Men 25-34,45 days,0.09,16943.41,4.47,Miami,Spanish,492,6934,9,Outdoor Adventurers,2023-07-20
Innovate Industries,Email,All Ages,45 days,0.15,17819.56,6.53,Nueva Orleans,Spanish,1554,4572,6,Outdoor Adventurers,2023-07-15
TechCorp,Social Media,All Ages,15 days,0.13,7869.59,4.07,Nueva Orleans,German,1844,9009,7,Outdoor Adventurers,2023-07-02
NexGen Systems,Influencer,Women 25-34,15 days,0.14,12568.73,7.29,Seattle,German,100,5315,10,Fashionistas,2023-07-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,14038.28,2.7,Las Vegas,German,372,2823,6,Tech Enthusiasts,2023-07-25
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,12255.28,3.57,Nueva York,Mandarin,1931,12871,5,Health & Wellness,2023-07-20
Innovate Industries,Search,All Ages,15 days,0.07,16549.56,2.17,San Francisco,Mandarin,1517,4472,6,Health & Wellness,2023-07-25
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,18055.63,5.85,Nueva York,German,755,6478,1,Health & Wellness,2023-07-24
NexGen Systems,Email,All Ages,60 days,0.08,6010.42,5.05,San Francisco,English,1370,8975,3,Fashionistas,2023-07-20
TechCorp,Social Media,Men 18-24,45 days,0.14,10492.81,5.29,Washington D.C.,Mandarin,1504,11715,1,Health & Wellness,2023-07-29
Innovate Industries,Email,Men 18-24,15 days,0.05,16933.61,4.16,Boston,French,1340,16753,4,Fashionistas,2023-07-12
NexGen Systems,Influencer,Men 18-24,60 days,0.09,10503.75,7.09,Boston,German,661,11757,6,Tech Enthusiasts,2023-07-20
NexGen Systems,Influencer,Men 18-24,60 days,0.04,8513.77,4.52,Nueva York,French,1492,16894,6,Foodies,2023-07-05
TechCorp,Influencer,Men 18-24,60 days,0.14,19028.4,2.19,Seattle,Spanish,1651,16275,4,Outdoor Adventurers,2023-07-09
TechCorp,Email,Men 25-34,30 days,0.07,5431.59,3.55,Los Ángeles,German,1906,8434,4,Health & Wellness,2023-07-08
Alpha Innovations,Email,Women 35-44,15 days,0.14,6195.76,3.07,San Francisco,Mandarin,889,19038,10,Outdoor Adventurers,2023-07-01
Alpha Innovations,Display,All Ages,45 days,0.01,6784.47,4.78,Boston,French,1427,13975,6,Tech Enthusiasts,2023-07-14
TechCorp,Email,Women 35-44,15 days,0.09,12603.11,5.91,Boston,English,1724,9087,1,Health & Wellness,2023-07-09
NexGen Systems,Influencer,All Ages,60 days,0.13,13469.32,5.41,Seattle,Spanish,230,18014,2,Foodies,2023-07-21
NexGen Systems,Search,Men 25-34,15 days,0.14,12732.4,6.4,Los Ángeles,French,1946,5104,7,Fashionistas,2023-07-27
TechCorp,Display,Women 25-34,45 days,0.03,18344.93,5.56,Seattle,Mandarin,1858,15936,3,Outdoor Adventurers,2023-07-27
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,13288.52,7.15,Las Vegas,English,1634,10288,5,Health & Wellness,2023-07-11
DataTech Solutions,Display,All Ages,45 days,0.07,11545.88,4.25,Las Vegas,German,1000,5048,1,Tech Enthusiasts,2023-07-08
DataTech Solutions,Email,Women 25-34,45 days,0.11,8941.14,7.31,San Francisco,French,1973,16110,4,Foodies,2023-07-11
TechCorp,Social Media,Women 35-44,15 days,0.03,17606.4,3.55,Los Ángeles,German,277,4142,2,Fashionistas,2023-07-17
Innovate Industries,Influencer,All Ages,60 days,0.13,15339.3,4.78,Los Ángeles,German,980,16452,5,Fashionistas,2023-07-29
NexGen Systems,Display,Women 25-34,15 days,0.02,9121.49,3.37,Washington D.C.,Spanish,352,3430,3,Foodies,2023-07-29
TechCorp,Email,Women 35-44,60 days,0.11,16036.4,7.71,Nueva York,English,439,9835,6,Outdoor Adventurers,2023-07-22
NexGen Systems,Social Media,All Ages,45 days,0.12,11917.27,7.22,Washington D.C.,English,359,10266,10,Fashionistas,2023-07-01
Alpha Innovations,Search,Men 18-24,45 days,0.14,16027.14,6.41,San Francisco,English,679,19841,5,Outdoor Adventurers,2023-07-28
Alpha Innovations,Influencer,All Ages,30 days,0.11,18646.05,4.13,San Francisco,Spanish,344,12067,1,Foodies,2023-07-30
Innovate Industries,Influencer,Men 25-34,45 days,0.14,15254.53,6.42,Miami,German,574,14480,7,Health & Wellness,2023-07-28
NexGen Systems,Display,Men 25-34,60 days,0.07,13185.88,5.72,Chicago,German,875,19362,1,Outdoor Adventurers,2023-07-20
TechCorp,Influencer,Women 35-44,45 days,0.06,5700.77,4.13,San Francisco,Mandarin,457,6965,1,Outdoor Adventurers,2023-07-24
Innovate Industries,Social Media,All Ages,45 days,0.09,12828.85,6.73,Los Ángeles,English,836,17245,7,Fashionistas,2023-07-24
DataTech Solutions,Display,Men 25-34,45 days,0.05,14463.23,2.87,Boston,Mandarin,321,16434,6,Foodies,2023-07-03
NexGen Systems,Social Media,Men 25-34,45 days,0.01,17712.87,3.61,San Francisco,English,680,9350,10,Foodies,2023-07-06
NexGen Systems,Display,All Ages,45 days,0.08,5804.92,7.82,Las Vegas,Spanish,1992,14406,8,Fashionistas,2023-07-07
Innovate Industries,Influencer,Women 25-34,45 days,0.15,14007.05,4.18,Las Vegas,Spanish,853,7474,1,Health & Wellness,2023-07-10
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,13267.07,3.0,Washington D.C.,French,239,7821,3,Tech Enthusiasts,2023-07-01
DataTech Solutions,Search,Men 25-34,30 days,0.05,17427.74,6.04,Miami,Spanish,179,9651,5,Outdoor Adventurers,2023-07-13
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,5921.01,6.73,Los Ángeles,German,511,18185,1,Tech Enthusiasts,2023-07-26
NexGen Systems,Display,Women 25-34,30 days,0.05,16273.56,2.46,Chicago,English,885,9077,6,Foodies,2023-07-11
TechCorp,Search,Women 35-44,60 days,0.07,14853.35,4.32,Nueva Orleans,Mandarin,1924,2103,9,Fashionistas,2023-07-06
TechCorp,Display,All Ages,45 days,0.03,9140.0,2.14,Nueva Orleans,German,1041,15072,3,Outdoor Adventurers,2023-07-24
NexGen Systems,Search,Men 25-34,30 days,0.01,15246.98,3.4,Seattle,English,888,6368,3,Tech Enthusiasts,2023-07-15
Alpha Innovations,Influencer,All Ages,30 days,0.08,19806.17,3.65,Los Ángeles,Spanish,830,13050,1,Health & Wellness,2023-07-23
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,15183.92,3.76,Chicago,Mandarin,1272,13807,8,Tech Enthusiasts,2023-07-23
Innovate Industries,Search,Women 35-44,45 days,0.09,11132.75,6.08,Nueva Orleans,English,393,7359,9,Tech Enthusiasts,2023-07-30
Innovate Industries,Email,Men 18-24,60 days,0.04,14520.99,7.91,Chicago,Mandarin,1913,19050,7,Health & Wellness,2023-07-30
TechCorp,Display,Women 35-44,45 days,0.02,7309.87,5.53,Las Vegas,French,479,8601,7,Foodies,2023-07-11
Alpha Innovations,Display,Women 35-44,60 days,0.12,15929.22,2.15,Nueva York,German,813,11069,8,Foodies,2023-07-15
TechCorp,Email,Women 25-34,60 days,0.11,10988.81,6.16,Nueva Orleans,German,308,1925,4,Fashionistas,2023-07-11
Alpha Innovations,Search,Women 35-44,45 days,0.1,17802.72,3.35,Chicago,English,412,5093,6,Fashionistas,2023-07-08
Innovate Industries,Search,Women 25-34,60 days,0.03,8147.61,7.44,Miami,Spanish,1325,3232,5,Foodies,2023-07-09
Alpha Innovations,Display,Women 25-34,30 days,0.13,13153.76,2.62,Nueva York,Mandarin,374,5919,8,Foodies,2023-07-02
NexGen Systems,Social Media,Men 25-34,30 days,0.14,13156.53,4.33,Chicago,Spanish,1976,5016,5,Foodies,2023-07-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,9603.21,7.2,Boston,Spanish,148,8320,7,Outdoor Adventurers,2023-07-15
TechCorp,Influencer,Men 25-34,15 days,0.06,6122.82,3.62,San Francisco,Spanish,345,17636,10,Foodies,2023-07-19
NexGen Systems,Influencer,All Ages,60 days,0.11,7129.73,5.51,Chicago,German,324,9175,10,Outdoor Adventurers,2023-07-11
Innovate Industries,Display,Women 35-44,15 days,0.01,13620.28,4.74,Nueva Orleans,German,431,15623,3,Health & Wellness,2023-07-20
TechCorp,Search,Men 18-24,15 days,0.1,12496.1,5.34,Washington D.C.,English,1172,15728,5,Health & Wellness,2023-07-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,19150.62,4.22,Las Vegas,Spanish,160,4564,4,Foodies,2023-07-12
TechCorp,Display,Women 25-34,60 days,0.04,8037.65,5.2,San Francisco,Spanish,1251,17450,9,Health & Wellness,2023-07-25
Alpha Innovations,Search,Men 25-34,60 days,0.09,9649.6,6.32,Boston,German,781,17233,10,Foodies,2023-07-07
Innovate Industries,Search,Women 25-34,60 days,0.06,8202.97,4.06,Washington D.C.,German,1078,3475,6,Foodies,2023-07-29
NexGen Systems,Search,Women 35-44,60 days,0.02,7726.73,5.07,Los Ángeles,Mandarin,1381,6411,9,Outdoor Adventurers,2023-07-09
DataTech Solutions,Search,Women 25-34,45 days,0.06,5466.72,5.12,San Francisco,German,1054,11742,7,Outdoor Adventurers,2023-07-30
Innovate Industries,Email,Men 18-24,30 days,0.05,11525.09,4.51,Boston,German,657,11279,1,Outdoor Adventurers,2023-07-22
Innovate Industries,Search,Women 35-44,30 days,0.14,6668.64,7.92,Chicago,Spanish,1251,8083,2,Tech Enthusiasts,2023-07-03
DataTech Solutions,Email,All Ages,15 days,0.12,12582.9,3.95,Seattle,Spanish,1466,12773,3,Tech Enthusiasts,2023-07-07
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,9203.26,6.65,San Francisco,Mandarin,546,3668,4,Outdoor Adventurers,2023-07-04
Alpha Innovations,Email,Men 25-34,60 days,0.14,15043.63,6.89,Nueva York,French,719,16008,10,Foodies,2023-07-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,17752.12,3.99,Las Vegas,German,1574,13946,3,Foodies,2023-07-27
NexGen Systems,Social Media,Men 18-24,30 days,0.08,11527.02,3.11,Los Ángeles,French,1564,1466,1,Outdoor Adventurers,2023-07-24
Innovate Industries,Search,Women 35-44,15 days,0.08,13145.32,3.41,Seattle,French,579,1150,8,Outdoor Adventurers,2023-07-07
DataTech Solutions,Search,Women 25-34,45 days,0.12,8032.93,7.46,Nueva York,English,1563,8919,9,Outdoor Adventurers,2023-07-19
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,17046.14,3.7,Las Vegas,German,1550,16670,3,Outdoor Adventurers,2023-07-24
Alpha Innovations,Display,Women 35-44,60 days,0.14,6643.58,4.11,Nueva York,Spanish,598,16116,7,Fashionistas,2023-07-13
NexGen Systems,Social Media,All Ages,45 days,0.13,18787.48,2.94,Boston,Spanish,1692,13489,4,Health & Wellness,2023-07-19
TechCorp,Display,All Ages,15 days,0.03,16612.23,4.47,Boston,German,1319,18335,5,Outdoor Adventurers,2023-07-23
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,14260.05,5.49,Las Vegas,French,208,16739,4,Foodies,2023-07-08
Innovate Industries,Search,Men 25-34,60 days,0.07,8837.15,3.32,San Francisco,German,936,11954,8,Fashionistas,2023-07-20
Innovate Industries,Email,All Ages,45 days,0.02,11810.04,2.42,Washington D.C.,German,1764,10553,5,Health & Wellness,2023-07-13
TechCorp,Influencer,Men 18-24,60 days,0.06,6506.43,3.86,San Francisco,French,1026,13640,7,Foodies,2023-07-24
NexGen Systems,Display,Women 35-44,30 days,0.03,11750.08,2.73,Boston,German,686,8478,10,Fashionistas,2023-07-14
Innovate Industries,Display,All Ages,30 days,0.07,8042.27,8.0,Chicago,English,1737,12764,10,Foodies,2023-07-14
TechCorp,Influencer,All Ages,45 days,0.11,12565.88,7.98,Nueva Orleans,Spanish,1526,1137,1,Tech Enthusiasts,2023-07-19
Alpha Innovations,Search,All Ages,30 days,0.15,19261.56,5.38,Nueva York,English,1886,15065,3,Fashionistas,2023-07-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,8390.25,4.67,Las Vegas,German,1028,14662,7,Tech Enthusiasts,2023-07-20
Innovate Industries,Display,Men 25-34,15 days,0.04,8920.37,6.72,Las Vegas,German,1301,12293,7,Fashionistas,2023-07-29
Innovate Industries,Social Media,All Ages,45 days,0.09,13314.96,2.58,Miami,Spanish,572,18174,7,Outdoor Adventurers,2023-07-23
NexGen Systems,Email,Men 25-34,15 days,0.12,14972.54,5.43,Seattle,Spanish,267,15806,1,Foodies,2023-07-25
Innovate Industries,Display,Women 25-34,15 days,0.09,6876.72,2.65,Boston,Spanish,1041,17073,9,Tech Enthusiasts,2023-07-15
Innovate Industries,Display,Women 35-44,15 days,0.11,6405.41,6.09,Boston,English,1405,8878,8,Tech Enthusiasts,2023-07-17
NexGen Systems,Search,Men 18-24,60 days,0.12,15174.34,2.78,Los Ángeles,French,1015,7465,3,Fashionistas,2023-07-14
DataTech Solutions,Display,Women 25-34,30 days,0.03,19042.47,2.42,Boston,German,1407,8027,2,Outdoor Adventurers,2023-07-03
Innovate Industries,Search,Women 25-34,15 days,0.11,12389.75,3.77,Seattle,French,808,6675,7,Outdoor Adventurers,2023-07-07
DataTech Solutions,Search,Men 18-24,15 days,0.11,11107.0,4.7,Boston,Mandarin,1860,17025,5,Health & Wellness,2023-07-24
NexGen Systems,Social Media,Men 18-24,45 days,0.05,14316.53,4.64,Chicago,German,776,19783,10,Fashionistas,2023-07-09
NexGen Systems,Social Media,Men 25-34,30 days,0.12,11243.26,5.07,Washington D.C.,Mandarin,1252,9081,3,Health & Wellness,2023-07-02
Innovate Industries,Social Media,Women 25-34,15 days,0.07,18415.13,7.5,Las Vegas,English,1421,3905,9,Health & Wellness,2023-07-07
TechCorp,Email,All Ages,60 days,0.13,9561.93,7.89,Las Vegas,Spanish,947,18423,4,Tech Enthusiasts,2023-07-07
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,6223.87,5.19,Chicago,French,1244,10860,3,Fashionistas,2023-07-28
TechCorp,Email,Men 25-34,30 days,0.07,18770.11,7.59,Seattle,Mandarin,1461,1001,2,Tech Enthusiasts,2023-07-24
Innovate Industries,Search,All Ages,15 days,0.02,16855.99,3.02,Las Vegas,Spanish,919,1016,6,Health & Wellness,2023-07-21
Alpha Innovations,Search,Women 35-44,15 days,0.11,14425.29,6.06,Los Ángeles,German,1970,4070,2,Tech Enthusiasts,2023-07-17
TechCorp,Email,Women 35-44,15 days,0.14,19337.81,6.59,Washington D.C.,German,991,19667,6,Outdoor Adventurers,2023-07-22
Innovate Industries,Influencer,Men 18-24,45 days,0.08,5543.4,4.53,Los Ángeles,German,352,12125,9,Fashionistas,2023-07-04
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,11841.82,5.65,Boston,French,1847,13865,8,Health & Wellness,2023-07-01
DataTech Solutions,Email,Women 35-44,15 days,0.09,9948.54,6.44,Chicago,German,1192,10757,9,Tech Enthusiasts,2023-07-22
NexGen Systems,Social Media,Men 18-24,30 days,0.1,15837.52,7.22,Las Vegas,Spanish,788,3442,4,Health & Wellness,2023-07-08
TechCorp,Email,Women 25-34,60 days,0.07,11110.73,4.67,Seattle,German,1293,3546,8,Outdoor Adventurers,2023-07-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.01,9389.18,7.8,Nueva Orleans,German,1792,6224,1,Tech Enthusiasts,2023-07-06
DataTech Solutions,Email,Men 18-24,45 days,0.03,14482.04,6.01,Miami,Mandarin,1747,19542,7,Fashionistas,2023-07-05
TechCorp,Display,All Ages,30 days,0.03,19816.78,5.86,Washington D.C.,Mandarin,1465,5673,3,Outdoor Adventurers,2023-07-14
DataTech Solutions,Email,Women 25-34,30 days,0.04,13237.22,2.56,San Francisco,German,580,15697,10,Tech Enthusiasts,2023-07-19
Alpha Innovations,Search,Men 18-24,60 days,0.04,6497.76,7.12,Washington D.C.,German,1355,8094,9,Fashionistas,2023-07-29
DataTech Solutions,Display,Men 25-34,60 days,0.03,5667.94,6.92,Boston,Mandarin,1483,2448,10,Outdoor Adventurers,2023-07-27
NexGen Systems,Display,Women 25-34,60 days,0.06,12751.17,6.07,Miami,German,1732,1803,10,Outdoor Adventurers,2023-07-24
DataTech Solutions,Email,All Ages,60 days,0.11,7481.94,5.92,Miami,German,819,5851,7,Tech Enthusiasts,2023-07-20
DataTech Solutions,Email,Women 25-34,60 days,0.08,12748.94,6.44,Seattle,French,1247,3564,10,Health & Wellness,2023-07-29
