Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 25-34,60 days,0.09,6292.26,4.8,Washington D.C.,English,351,5086,9,Outdoor Adventurers,2022-11-21
DataTech Solutions,Search,Women 35-44,60 days,0.08,10505.77,6.22,Washington D.C.,French,482,9371,6,Fashionistas,2022-11-05
Innovate Industries,Social Media,Women 35-44,60 days,0.15,16796.84,4.19,Nueva Orleans,French,692,5786,9,Tech Enthusiasts,2022-11-06
Alpha Innovations,Email,All Ages,45 days,0.07,12627.03,6.35,Washington D.C.,Mandarin,1651,6034,10,Foodies,2022-11-27
Innovate Industries,Social Media,Men 25-34,60 days,0.07,12397.12,2.26,San Francisco,English,1315,8183,7,Foodies,2022-11-07
DataTech Solutions,Search,Women 35-44,45 days,0.02,9588.89,2.41,Nueva Orleans,English,1336,11954,7,Fashionistas,2022-11-19
DataTech Solutions,Display,All Ages,60 days,0.12,14781.46,7.13,Miami,German,1029,17126,9,Fashionistas,2022-11-01
DataTech Solutions,Search,Men 18-24,45 days,0.15,16366.96,7.73,Chicago,English,534,15619,5,Fashionistas,2022-11-05
Innovate Industries,Influencer,Women 25-34,30 days,0.05,14647.97,4.85,Las Vegas,French,1423,19198,4,Fashionistas,2022-11-28
TechCorp,Email,Women 25-34,45 days,0.14,8044.32,6.76,Miami,Spanish,2000,2739,4,Outdoor Adventurers,2022-11-14
NexGen Systems,Display,Women 35-44,15 days,0.13,13015.98,3.14,Washington D.C.,Mandarin,1799,19369,2,Tech Enthusiasts,2022-11-26
DataTech Solutions,Display,All Ages,45 days,0.05,16820.72,3.6,Nueva York,German,125,8908,4,Outdoor Adventurers,2022-11-29
NexGen Systems,Search,Women 35-44,15 days,0.05,18244.39,7.96,San Francisco,French,1025,1087,10,Tech Enthusiasts,2022-11-04
Innovate Industries,Search,Men 25-34,30 days,0.1,17996.84,2.31,Nueva Orleans,Spanish,1756,6456,2,Tech Enthusiasts,2022-11-04
TechCorp,Display,Men 18-24,15 days,0.07,6583.32,2.45,Los Ángeles,English,1318,15261,4,Health & Wellness,2022-11-21
NexGen Systems,Email,Men 18-24,15 days,0.1,12008.02,4.6,Las Vegas,German,257,6055,4,Tech Enthusiasts,2022-11-07
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,11386.25,4.81,Seattle,English,1876,18654,8,Foodies,2022-11-26
NexGen Systems,Email,Men 25-34,30 days,0.1,18663.29,7.51,Seattle,French,1059,8881,1,Health & Wellness,2022-11-20
TechCorp,Search,Men 18-24,15 days,0.13,14719.18,5.61,Las Vegas,German,474,2049,4,Tech Enthusiasts,2022-11-23
TechCorp,Display,All Ages,30 days,0.08,8135.31,2.96,Chicago,French,1560,6137,6,Foodies,2022-11-02
Alpha Innovations,Display,Men 25-34,60 days,0.08,12031.24,7.23,Los Ángeles,Spanish,1927,16081,7,Tech Enthusiasts,2022-11-12
Innovate Industries,Influencer,Women 25-34,60 days,0.08,10339.33,2.28,Nueva Orleans,French,1161,18871,8,Outdoor Adventurers,2022-11-17
TechCorp,Influencer,Women 35-44,45 days,0.09,9220.26,3.67,Washington D.C.,Spanish,1086,14458,6,Outdoor Adventurers,2022-11-22
DataTech Solutions,Influencer,All Ages,30 days,0.13,14724.78,7.41,Miami,Mandarin,192,16086,1,Foodies,2022-11-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,19847.05,4.6,Los Ángeles,Spanish,766,16336,9,Fashionistas,2022-11-03
Alpha Innovations,Search,Men 25-34,15 days,0.02,17766.23,3.33,Chicago,Spanish,1957,19688,10,Fashionistas,2022-11-29
TechCorp,Influencer,Women 25-34,15 days,0.15,16839.56,4.09,San Francisco,Mandarin,1305,19005,5,Foodies,2022-11-24
TechCorp,Email,Men 18-24,60 days,0.07,17477.2,7.44,Boston,English,751,3782,2,Foodies,2022-11-17
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,18615.48,6.69,Seattle,English,1055,17925,7,Foodies,2022-11-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,12917.56,3.07,Boston,Spanish,1513,10406,10,Fashionistas,2022-11-13
Innovate Industries,Influencer,Men 25-34,60 days,0.15,8387.77,7.46,Nueva York,French,1684,7816,7,Outdoor Adventurers,2022-11-02
NexGen Systems,Social Media,Men 25-34,30 days,0.12,9107.58,7.61,Washington D.C.,Spanish,1250,3190,5,Tech Enthusiasts,2022-11-29
Innovate Industries,Display,Men 25-34,15 days,0.03,10427.13,4.86,Seattle,English,1741,1509,10,Outdoor Adventurers,2022-11-22
TechCorp,Email,All Ages,30 days,0.09,18529.63,4.96,Nueva Orleans,Mandarin,1389,17248,5,Fashionistas,2022-11-27
TechCorp,Influencer,Men 18-24,45 days,0.08,5691.63,3.88,Seattle,English,1414,15301,5,Health & Wellness,2022-11-23
NexGen Systems,Search,Women 35-44,45 days,0.08,18215.61,6.73,Los Ángeles,English,1043,5500,4,Foodies,2022-11-05
NexGen Systems,Email,All Ages,30 days,0.02,8765.44,7.35,Seattle,French,1878,6266,5,Tech Enthusiasts,2022-11-05
NexGen Systems,Search,Women 25-34,60 days,0.04,15308.89,3.23,Boston,German,1917,18387,10,Foodies,2022-11-09
TechCorp,Search,Women 25-34,45 days,0.05,19296.52,3.36,Chicago,Spanish,378,4981,1,Fashionistas,2022-11-14
DataTech Solutions,Email,Men 25-34,15 days,0.04,12390.56,3.68,Los Ángeles,French,230,17444,10,Fashionistas,2022-11-01
NexGen Systems,Influencer,Men 25-34,60 days,0.13,13573.92,4.17,Las Vegas,Spanish,1665,15486,2,Tech Enthusiasts,2022-11-23
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,13942.06,7.81,Los Ángeles,German,852,13045,3,Outdoor Adventurers,2022-11-15
Innovate Industries,Social Media,Women 25-34,60 days,0.11,16758.55,4.65,Washington D.C.,French,322,3491,2,Foodies,2022-11-27
NexGen Systems,Search,Women 25-34,45 days,0.11,18399.72,3.91,Chicago,French,797,7598,4,Tech Enthusiasts,2022-11-16
NexGen Systems,Display,Men 25-34,30 days,0.12,15675.44,4.45,Chicago,German,401,6491,9,Foodies,2022-11-09
NexGen Systems,Display,Women 25-34,45 days,0.07,6176.46,6.27,San Francisco,Mandarin,1566,15720,4,Tech Enthusiasts,2022-11-11
Innovate Industries,Display,Women 35-44,30 days,0.02,12565.89,5.1,Boston,English,366,13287,7,Fashionistas,2022-11-12
Alpha Innovations,Display,Men 18-24,30 days,0.09,8819.16,5.16,Boston,Mandarin,1428,14078,8,Fashionistas,2022-11-07
NexGen Systems,Search,Men 25-34,45 days,0.11,14446.34,5.58,Las Vegas,German,1242,2731,2,Foodies,2022-11-10
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,5171.74,2.71,Seattle,French,932,5702,9,Tech Enthusiasts,2022-11-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,16467.44,2.16,Miami,Spanish,1818,5023,6,Foodies,2022-11-25
TechCorp,Search,Men 25-34,15 days,0.08,16066.27,5.23,Los Ángeles,English,157,11697,4,Fashionistas,2022-11-21
DataTech Solutions,Display,All Ages,30 days,0.07,11233.02,7.66,Nueva York,Mandarin,617,7118,9,Tech Enthusiasts,2022-11-05
Innovate Industries,Social Media,All Ages,60 days,0.09,6177.23,4.05,Nueva Orleans,Spanish,392,19024,4,Outdoor Adventurers,2022-11-14
DataTech Solutions,Search,All Ages,30 days,0.03,19528.81,2.25,Miami,Mandarin,1408,7911,9,Health & Wellness,2022-11-07
NexGen Systems,Influencer,Women 35-44,60 days,0.09,19762.09,3.45,Las Vegas,English,712,5279,10,Foodies,2022-11-23
DataTech Solutions,Email,Men 25-34,30 days,0.01,12156.37,7.42,Washington D.C.,French,630,19454,8,Foodies,2022-11-08
Innovate Industries,Social Media,Women 25-34,30 days,0.13,15357.74,7.25,Nueva York,German,1726,13350,4,Outdoor Adventurers,2022-11-20
Innovate Industries,Search,Women 25-34,60 days,0.08,16748.58,2.87,Washington D.C.,Spanish,1815,14334,2,Tech Enthusiasts,2022-11-24
DataTech Solutions,Social Media,All Ages,60 days,0.11,7300.76,6.44,Boston,German,1915,3788,2,Tech Enthusiasts,2022-11-25
TechCorp,Display,Men 18-24,60 days,0.09,16726.74,2.33,Los Ángeles,French,620,13182,8,Fashionistas,2022-11-07
DataTech Solutions,Email,All Ages,60 days,0.14,17544.0,6.95,Las Vegas,French,944,3989,7,Tech Enthusiasts,2022-11-23
TechCorp,Search,Men 18-24,30 days,0.05,19830.16,7.47,Seattle,German,297,2399,6,Fashionistas,2022-11-28
NexGen Systems,Influencer,All Ages,60 days,0.04,9971.93,7.03,San Francisco,French,822,2647,2,Outdoor Adventurers,2022-11-12
DataTech Solutions,Search,All Ages,15 days,0.14,15884.76,2.61,Los Ángeles,German,1999,13098,5,Outdoor Adventurers,2022-11-04
TechCorp,Email,Men 18-24,60 days,0.12,6928.38,3.28,Miami,German,1706,7552,1,Tech Enthusiasts,2022-11-19
TechCorp,Influencer,Women 35-44,15 days,0.09,10274.91,7.8,Chicago,German,666,7701,6,Fashionistas,2022-11-08
DataTech Solutions,Display,All Ages,15 days,0.08,11514.75,4.43,Seattle,German,1741,15073,4,Health & Wellness,2022-11-17
TechCorp,Influencer,Men 25-34,45 days,0.03,16119.68,5.81,Miami,French,1050,19122,10,Foodies,2022-11-26
DataTech Solutions,Display,Men 25-34,60 days,0.08,5984.07,4.64,Nueva Orleans,German,1384,2974,10,Tech Enthusiasts,2022-11-26
Innovate Industries,Display,Men 25-34,15 days,0.11,14025.47,5.08,Las Vegas,Spanish,1186,11755,1,Outdoor Adventurers,2022-11-25
NexGen Systems,Influencer,Men 25-34,15 days,0.04,14042.26,5.25,Las Vegas,French,1989,14879,10,Foodies,2022-11-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,11410.58,7.42,Nueva Orleans,English,1661,10266,3,Fashionistas,2022-11-14
DataTech Solutions,Email,Men 18-24,15 days,0.12,8126.33,5.83,Boston,French,674,10944,6,Tech Enthusiasts,2022-11-20
TechCorp,Email,Men 25-34,15 days,0.09,17386.27,4.94,Seattle,Spanish,1582,12421,10,Foodies,2022-11-22
DataTech Solutions,Search,All Ages,15 days,0.11,6229.27,6.04,Miami,Spanish,1242,16045,10,Health & Wellness,2022-11-27
TechCorp,Email,Men 18-24,15 days,0.12,16525.91,3.16,Nueva Orleans,French,704,7306,6,Fashionistas,2022-11-24
DataTech Solutions,Email,Women 35-44,45 days,0.04,8199.63,3.58,Nueva York,English,888,4027,1,Foodies,2022-11-26
TechCorp,Display,Men 18-24,30 days,0.13,15367.85,7.82,Chicago,English,647,7832,6,Health & Wellness,2022-11-17
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,16771.21,3.76,Miami,Mandarin,509,15219,5,Foodies,2022-11-13
NexGen Systems,Search,Women 35-44,60 days,0.13,7085.3,6.35,Nueva Orleans,German,266,13510,6,Fashionistas,2022-11-17
DataTech Solutions,Influencer,All Ages,60 days,0.09,12453.67,2.78,Seattle,English,1911,6891,6,Foodies,2022-11-12
NexGen Systems,Social Media,Men 18-24,15 days,0.06,18559.51,3.96,Las Vegas,Spanish,1111,16303,6,Health & Wellness,2022-11-16
Innovate Industries,Email,Men 25-34,15 days,0.03,9617.76,6.1,Nueva Orleans,Spanish,633,3551,4,Fashionistas,2022-11-07
Innovate Industries,Display,Men 25-34,45 days,0.04,10494.29,2.43,Seattle,Spanish,1247,5306,2,Tech Enthusiasts,2022-11-20
DataTech Solutions,Search,Men 25-34,60 days,0.11,16234.73,7.92,Boston,Spanish,1890,18092,10,Foodies,2022-11-28
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,6946.74,7.54,San Francisco,German,654,5529,10,Health & Wellness,2022-11-16
TechCorp,Search,Men 25-34,60 days,0.07,8289.68,3.55,San Francisco,English,1082,6961,6,Outdoor Adventurers,2022-11-12
Innovate Industries,Influencer,All Ages,15 days,0.13,11621.38,4.55,Washington D.C.,Mandarin,279,5751,10,Foodies,2022-11-29
DataTech Solutions,Search,Men 18-24,60 days,0.05,16837.13,5.55,Seattle,German,646,6395,6,Foodies,2022-11-28
Alpha Innovations,Search,Women 35-44,30 days,0.03,19289.99,4.86,San Francisco,Spanish,1530,12526,3,Foodies,2022-11-05
DataTech Solutions,Influencer,Men 25-34,15 days,0.01,14971.48,7.28,Nueva York,English,756,17932,8,Tech Enthusiasts,2022-11-03
DataTech Solutions,Email,Men 25-34,30 days,0.08,5602.21,6.49,Las Vegas,German,133,6692,3,Outdoor Adventurers,2022-11-22
TechCorp,Email,All Ages,15 days,0.05,13170.0,2.1,Las Vegas,French,1384,16490,2,Fashionistas,2022-11-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,7002.31,2.94,Nueva Orleans,Spanish,729,14666,8,Outdoor Adventurers,2022-11-23
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,11236.34,6.65,Los Ángeles,English,1041,18499,9,Foodies,2022-11-27
NexGen Systems,Display,All Ages,15 days,0.05,10111.49,5.05,Chicago,English,1563,10494,9,Foodies,2022-11-16
Alpha Innovations,Email,All Ages,15 days,0.05,18087.05,5.56,Nueva Orleans,German,314,15474,2,Tech Enthusiasts,2022-11-09
TechCorp,Search,Men 18-24,30 days,0.07,7268.34,3.2,Nueva York,German,1564,1787,3,Health & Wellness,2022-11-24
Innovate Industries,Display,Women 25-34,30 days,0.02,7896.81,4.67,Boston,German,274,11512,9,Outdoor Adventurers,2022-11-27
DataTech Solutions,Search,All Ages,45 days,0.14,5082.37,5.52,Seattle,French,1795,14435,9,Health & Wellness,2022-11-23
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,8076.66,4.59,Los Ángeles,German,414,7588,4,Tech Enthusiasts,2022-11-20
DataTech Solutions,Social Media,All Ages,30 days,0.06,9467.89,2.78,Nueva York,Spanish,1440,2767,4,Outdoor Adventurers,2022-11-14
Innovate Industries,Influencer,Women 25-34,60 days,0.07,17799.96,5.63,Washington D.C.,German,827,6867,8,Foodies,2022-11-07
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,13992.54,3.19,Las Vegas,English,1911,1966,6,Outdoor Adventurers,2022-11-26
NexGen Systems,Display,Women 35-44,60 days,0.13,16745.95,7.35,Boston,French,1242,11978,5,Outdoor Adventurers,2022-11-25
Innovate Industries,Display,Men 18-24,30 days,0.09,18839.89,2.18,Miami,Spanish,1607,19867,4,Foodies,2022-11-18
Alpha Innovations,Display,Men 25-34,45 days,0.03,13307.33,5.59,Nueva York,Spanish,792,10526,6,Health & Wellness,2022-11-29
TechCorp,Social Media,Men 18-24,15 days,0.09,16449.58,4.49,Las Vegas,French,1467,9209,1,Health & Wellness,2022-11-29
DataTech Solutions,Search,Women 25-34,60 days,0.1,10580.92,3.17,Chicago,French,899,7187,8,Health & Wellness,2022-11-28
TechCorp,Search,Women 35-44,30 days,0.03,7033.97,2.24,Seattle,Mandarin,1458,16773,4,Outdoor Adventurers,2022-11-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,6567.94,3.78,Chicago,Spanish,1632,15786,2,Fashionistas,2022-11-17
TechCorp,Display,Men 25-34,60 days,0.12,16230.8,4.49,Chicago,French,445,11033,6,Tech Enthusiasts,2022-11-02
TechCorp,Social Media,Men 18-24,45 days,0.07,15061.81,5.3,Los Ángeles,German,1968,9745,9,Foodies,2022-11-15
TechCorp,Social Media,Women 25-34,45 days,0.12,8416.26,7.4,Miami,English,1991,4878,6,Foodies,2022-11-10
Alpha Innovations,Search,Men 25-34,30 days,0.08,15912.24,2.83,Seattle,English,765,5142,3,Fashionistas,2022-11-15
Alpha Innovations,Search,All Ages,60 days,0.13,10078.36,5.28,Chicago,English,800,15281,6,Foodies,2022-11-10
TechCorp,Email,Women 25-34,30 days,0.15,9010.33,2.12,Seattle,Mandarin,391,17511,1,Fashionistas,2022-11-19
NexGen Systems,Social Media,Men 25-34,30 days,0.09,16330.89,3.92,Chicago,French,714,13610,6,Outdoor Adventurers,2022-11-07
Alpha Innovations,Influencer,Men 25-34,60 days,0.14,16084.56,2.21,Seattle,German,1522,15790,3,Health & Wellness,2022-11-23
TechCorp,Display,Women 35-44,15 days,0.13,16498.75,7.92,Miami,French,447,15043,2,Fashionistas,2022-11-29
DataTech Solutions,Email,Women 25-34,60 days,0.05,10837.0,4.68,Nueva York,French,1164,19394,9,Fashionistas,2022-11-21
DataTech Solutions,Display,Women 25-34,30 days,0.05,6195.96,5.68,Nueva Orleans,French,822,19490,1,Health & Wellness,2022-11-05
NexGen Systems,Search,Men 25-34,60 days,0.09,13063.97,6.71,Boston,Spanish,294,17262,6,Fashionistas,2022-11-11
NexGen Systems,Search,Men 18-24,60 days,0.04,10214.52,6.05,Seattle,French,1741,9446,4,Fashionistas,2022-11-09
NexGen Systems,Email,Men 18-24,15 days,0.13,5174.06,5.81,Seattle,Mandarin,558,14016,7,Outdoor Adventurers,2022-11-25
NexGen Systems,Search,Men 25-34,30 days,0.14,5332.24,2.47,Chicago,English,1437,1666,1,Health & Wellness,2022-11-10
TechCorp,Display,Women 25-34,15 days,0.09,7639.83,2.18,San Francisco,Spanish,1876,17250,4,Outdoor Adventurers,2022-11-08
NexGen Systems,Influencer,Women 35-44,15 days,0.04,9023.65,3.61,Las Vegas,German,1139,19944,2,Outdoor Adventurers,2022-11-23
DataTech Solutions,Email,Women 25-34,45 days,0.09,11659.24,3.16,Boston,Mandarin,1346,16252,3,Health & Wellness,2022-11-28
DataTech Solutions,Email,Men 18-24,15 days,0.04,13296.35,6.44,Boston,Mandarin,294,13627,1,Outdoor Adventurers,2022-11-29
Alpha Innovations,Display,Men 18-24,15 days,0.04,12448.68,3.64,Miami,Spanish,146,15320,7,Foodies,2022-11-24
Alpha Innovations,Display,All Ages,15 days,0.11,12677.05,7.94,San Francisco,English,310,4989,3,Fashionistas,2022-11-17
NexGen Systems,Social Media,Women 35-44,45 days,0.13,5935.06,7.95,Chicago,Mandarin,205,4930,6,Outdoor Adventurers,2022-11-14
NexGen Systems,Search,Women 35-44,15 days,0.02,13460.26,5.82,Washington D.C.,Spanish,677,19954,9,Tech Enthusiasts,2022-11-29
TechCorp,Search,Women 25-34,60 days,0.14,7195.62,2.0,Nueva Orleans,German,215,8796,1,Fashionistas,2022-11-25
TechCorp,Display,Men 25-34,45 days,0.04,5637.79,7.78,Los Ángeles,German,1364,5356,6,Health & Wellness,2022-11-14
Innovate Industries,Influencer,Men 25-34,15 days,0.02,8895.92,3.67,Seattle,Mandarin,1455,11462,5,Health & Wellness,2022-11-11
NexGen Systems,Influencer,Men 18-24,15 days,0.08,14215.4,7.58,Miami,Spanish,1370,10391,10,Health & Wellness,2022-11-21
TechCorp,Social Media,All Ages,45 days,0.15,10376.29,6.5,Boston,Spanish,1617,10540,8,Health & Wellness,2022-11-27
DataTech Solutions,Display,Women 25-34,15 days,0.02,8806.11,7.47,Washington D.C.,Mandarin,984,5766,2,Outdoor Adventurers,2022-11-20
NexGen Systems,Influencer,Men 25-34,30 days,0.02,11147.59,7.65,Boston,French,1719,16058,1,Fashionistas,2022-11-29
Alpha Innovations,Search,Women 35-44,45 days,0.03,14545.25,2.99,Nueva York,French,298,16548,7,Health & Wellness,2022-11-22
Innovate Industries,Influencer,Men 25-34,30 days,0.03,14281.84,5.23,Washington D.C.,French,1856,7014,1,Fashionistas,2022-11-03
DataTech Solutions,Search,Men 18-24,15 days,0.13,13017.23,4.21,San Francisco,German,1053,6806,8,Foodies,2022-11-04
Innovate Industries,Display,Women 35-44,30 days,0.14,19317.25,6.65,Seattle,Spanish,1835,1557,2,Health & Wellness,2022-11-27
DataTech Solutions,Email,Men 25-34,60 days,0.01,9976.24,7.78,Chicago,Spanish,1442,3280,8,Outdoor Adventurers,2022-11-04
DataTech Solutions,Social Media,Men 18-24,15 days,0.04,17886.2,4.57,Las Vegas,French,676,12858,5,Tech Enthusiasts,2022-11-19
TechCorp,Search,Women 35-44,30 days,0.01,9932.21,2.79,Nueva York,French,388,11161,9,Tech Enthusiasts,2022-11-10
NexGen Systems,Search,Women 25-34,60 days,0.08,19711.38,2.33,Miami,Spanish,798,12594,8,Outdoor Adventurers,2022-11-11
TechCorp,Social Media,Women 35-44,15 days,0.03,11801.92,4.17,Washington D.C.,Spanish,1355,7475,6,Tech Enthusiasts,2022-11-26
Innovate Industries,Social Media,Women 35-44,45 days,0.07,16638.84,7.1,Miami,Mandarin,1103,6729,8,Health & Wellness,2022-11-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.01,9469.19,4.1,Chicago,Mandarin,926,18234,4,Tech Enthusiasts,2022-11-01
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,15884.8,5.11,Nueva York,Mandarin,542,2224,1,Health & Wellness,2022-11-12
NexGen Systems,Social Media,Women 35-44,15 days,0.15,8951.62,6.5,Boston,German,1220,2393,8,Outdoor Adventurers,2022-11-04
TechCorp,Display,Women 35-44,45 days,0.06,11318.07,2.92,Boston,Mandarin,1842,17847,10,Health & Wellness,2022-11-26
Innovate Industries,Influencer,Women 35-44,45 days,0.11,9829.33,4.74,San Francisco,French,1691,13514,7,Tech Enthusiasts,2022-11-19
TechCorp,Social Media,Women 35-44,60 days,0.13,7987.23,7.4,Miami,Spanish,1938,3343,6,Fashionistas,2022-11-03
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,9698.27,7.62,Las Vegas,Mandarin,137,7298,3,Fashionistas,2022-11-13
NexGen Systems,Display,Women 25-34,60 days,0.12,6499.57,5.31,Chicago,Spanish,1175,3432,9,Fashionistas,2022-11-01
NexGen Systems,Search,All Ages,15 days,0.06,12883.95,5.54,Boston,French,1573,3714,6,Fashionistas,2022-11-11
TechCorp,Search,Men 18-24,45 days,0.07,15333.28,5.53,Chicago,French,1809,5923,5,Outdoor Adventurers,2022-11-19
NexGen Systems,Social Media,Women 35-44,45 days,0.07,15066.54,3.7,Miami,Spanish,707,16297,2,Tech Enthusiasts,2022-11-25
Alpha Innovations,Social Media,All Ages,15 days,0.11,18826.23,5.36,Boston,Mandarin,339,10853,9,Outdoor Adventurers,2022-11-08
NexGen Systems,Social Media,Men 25-34,30 days,0.12,16150.46,7.99,Los Ángeles,English,623,4607,7,Fashionistas,2022-11-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,18469.63,3.61,Las Vegas,Mandarin,1155,4911,7,Tech Enthusiasts,2022-11-26
TechCorp,Search,Men 25-34,30 days,0.09,14727.07,7.54,Washington D.C.,German,728,18041,5,Foodies,2022-11-27
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,17964.05,7.77,Miami,German,710,15522,4,Foodies,2022-11-01
NexGen Systems,Search,Men 18-24,45 days,0.03,16771.79,4.82,Boston,German,760,1182,9,Foodies,2022-11-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,7237.62,3.88,Nueva York,Mandarin,948,10345,4,Fashionistas,2022-11-19
Innovate Industries,Display,Women 35-44,45 days,0.12,19950.83,4.62,Las Vegas,English,1656,18123,10,Foodies,2022-11-09
Innovate Industries,Search,Men 18-24,45 days,0.05,12856.46,6.84,Seattle,Spanish,864,8646,7,Fashionistas,2022-11-19
DataTech Solutions,Email,Men 25-34,60 days,0.09,7007.05,7.35,Nueva York,Spanish,672,17209,8,Foodies,2022-11-18
NexGen Systems,Display,All Ages,30 days,0.07,11046.49,3.76,Seattle,French,1865,9202,8,Health & Wellness,2022-11-12
Alpha Innovations,Email,Men 18-24,60 days,0.12,15384.61,2.58,Los Ángeles,English,215,14782,6,Outdoor Adventurers,2022-11-26
DataTech Solutions,Display,All Ages,30 days,0.05,16920.69,6.34,Los Ángeles,Spanish,626,12145,1,Foodies,2022-11-03
Innovate Industries,Search,All Ages,60 days,0.13,7246.94,5.93,Nueva Orleans,German,1494,11627,6,Tech Enthusiasts,2022-11-22
TechCorp,Display,Men 25-34,30 days,0.15,19239.48,7.36,Las Vegas,Mandarin,1750,17245,9,Health & Wellness,2022-11-25
DataTech Solutions,Influencer,All Ages,45 days,0.02,14285.67,7.39,Seattle,English,1536,14195,6,Health & Wellness,2022-11-07
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,18989.68,2.09,Nueva Orleans,German,1673,14670,9,Health & Wellness,2022-11-03
NexGen Systems,Email,Men 18-24,45 days,0.05,8880.39,2.23,Nueva Orleans,German,1291,17942,8,Fashionistas,2022-11-02
Alpha Innovations,Display,Women 25-34,15 days,0.12,9669.23,3.71,Nueva Orleans,Spanish,1078,19735,4,Health & Wellness,2022-11-10
Alpha Innovations,Search,Men 18-24,15 days,0.13,12667.51,5.52,Miami,English,1209,11895,5,Health & Wellness,2022-11-21
NexGen Systems,Influencer,Women 25-34,15 days,0.04,14185.78,2.45,Boston,German,662,13334,7,Health & Wellness,2022-11-08
Alpha Innovations,Influencer,Men 25-34,30 days,0.01,6410.02,4.37,Los Ángeles,German,1743,1578,9,Foodies,2022-11-28
Alpha Innovations,Search,Women 25-34,45 days,0.13,15107.41,6.64,Chicago,German,1264,12160,3,Outdoor Adventurers,2022-11-29
NexGen Systems,Email,Women 25-34,30 days,0.12,5210.71,3.53,Los Ángeles,Spanish,1165,5315,6,Foodies,2022-11-10
TechCorp,Influencer,All Ages,15 days,0.04,18870.95,3.33,Boston,Mandarin,1386,3975,7,Foodies,2022-11-26
Alpha Innovations,Display,Women 35-44,45 days,0.05,9476.31,7.7,Las Vegas,German,1162,1449,10,Fashionistas,2022-11-18
Innovate Industries,Display,Men 18-24,15 days,0.03,17703.02,2.49,Seattle,Spanish,1238,2805,5,Tech Enthusiasts,2022-11-12
DataTech Solutions,Display,All Ages,15 days,0.05,18469.74,4.95,Las Vegas,English,305,16404,10,Tech Enthusiasts,2022-11-01
NexGen Systems,Email,Women 35-44,45 days,0.11,13407.76,5.96,Las Vegas,English,1645,5689,6,Foodies,2022-11-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,15182.07,3.63,Nueva York,Spanish,1620,11972,9,Tech Enthusiasts,2022-11-08
NexGen Systems,Email,Men 18-24,30 days,0.06,9801.03,5.65,Nueva Orleans,Mandarin,1761,3735,6,Tech Enthusiasts,2022-11-29
NexGen Systems,Email,Men 25-34,45 days,0.03,13046.35,6.11,Miami,English,1920,12341,2,Health & Wellness,2022-11-05
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,17311.0,2.29,Washington D.C.,Spanish,1200,17727,8,Outdoor Adventurers,2022-11-18
Innovate Industries,Email,Men 18-24,30 days,0.08,12215.11,7.73,Seattle,Spanish,1394,15933,9,Fashionistas,2022-11-07
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,16366.02,4.15,Las Vegas,English,274,16694,8,Health & Wellness,2022-11-03
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,10469.02,6.13,Seattle,German,1506,4600,5,Fashionistas,2022-11-18
NexGen Systems,Social Media,Men 18-24,45 days,0.03,12560.8,4.04,San Francisco,Spanish,940,16684,1,Health & Wellness,2022-11-29
DataTech Solutions,Search,Men 18-24,30 days,0.13,16969.0,5.29,San Francisco,Mandarin,1065,5314,7,Outdoor Adventurers,2022-11-18
NexGen Systems,Search,Women 25-34,30 days,0.03,17572.97,7.15,Seattle,Spanish,1653,16665,4,Outdoor Adventurers,2022-11-11
NexGen Systems,Influencer,Men 25-34,15 days,0.1,6072.12,3.68,Miami,German,1704,10822,10,Outdoor Adventurers,2022-11-07
TechCorp,Email,Women 25-34,30 days,0.08,13829.97,6.83,Chicago,English,1867,3652,10,Health & Wellness,2022-11-24
Innovate Industries,Display,Women 25-34,60 days,0.12,12077.6,6.2,Washington D.C.,German,1953,14706,3,Health & Wellness,2022-11-02
