Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Women 35-44,15 days,0.07,18722.45,6.54,Chicago,French,859,8793,8,Health & Wellness,2022-08-26
NexGen Systems,Email,Women 25-34,45 days,0.09,7671.55,5.52,Seattle,German,537,13899,1,Health & Wellness,2022-08-17
TechCorp,Display,All Ages,15 days,0.08,19738.39,3.59,San Francisco,French,422,19937,4,Foodies,2022-08-03
DataTech Solutions,Display,All Ages,60 days,0.07,12902.66,5.37,Chicago,English,170,7197,2,Tech Enthusiasts,2022-08-10
TechCorp,Email,All Ages,60 days,0.14,9121.18,3.56,San Francisco,English,1519,13770,1,Outdoor Adventurers,2022-08-30
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,9728.79,3.66,Los Ángeles,French,512,6185,9,Foodies,2022-08-15
DataTech Solutions,Display,Women 25-34,15 days,0.09,10140.72,4.28,Boston,German,1633,13022,6,Foodies,2022-08-29
TechCorp,Search,Men 18-24,15 days,0.04,14966.78,2.52,Los Ángeles,Mandarin,1587,11292,5,Health & Wellness,2022-08-30
TechCorp,Social Media,Men 25-34,15 days,0.05,7123.6,4.6,Boston,Spanish,1655,11012,7,Tech Enthusiasts,2022-08-01
TechCorp,Email,Men 18-24,45 days,0.06,19389.02,5.0,Las Vegas,Spanish,471,1407,8,Health & Wellness,2022-08-30
Innovate Industries,Display,Women 35-44,30 days,0.04,19329.37,2.31,Nueva Orleans,English,213,19344,9,Outdoor Adventurers,2022-08-28
TechCorp,Search,Men 25-34,60 days,0.09,5586.5,4.14,Seattle,Mandarin,1582,7892,10,Health & Wellness,2022-08-01
TechCorp,Display,All Ages,45 days,0.13,19110.53,4.01,Nueva Orleans,German,1923,12714,8,Health & Wellness,2022-08-05
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,19567.48,7.62,Washington D.C.,Mandarin,1688,2911,9,Outdoor Adventurers,2022-08-03
NexGen Systems,Email,Women 35-44,60 days,0.13,10314.06,3.03,Miami,Spanish,430,1461,3,Tech Enthusiasts,2022-08-29
Alpha Innovations,Influencer,Men 25-34,30 days,0.08,5003.93,4.59,Chicago,German,1304,11559,1,Fashionistas,2022-08-14
NexGen Systems,Social Media,Women 25-34,30 days,0.09,18343.3,5.56,Chicago,German,1487,14469,5,Outdoor Adventurers,2022-08-01
NexGen Systems,Display,Men 25-34,60 days,0.04,8278.63,3.01,Seattle,English,476,17960,8,Health & Wellness,2022-08-23
TechCorp,Display,Men 18-24,60 days,0.1,18585.22,3.57,Nueva York,French,1006,14744,7,Outdoor Adventurers,2022-08-05
Innovate Industries,Social Media,Women 35-44,60 days,0.06,7721.46,3.84,Chicago,English,999,4738,6,Fashionistas,2022-08-30
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,10689.37,7.82,Boston,Spanish,942,1005,3,Outdoor Adventurers,2022-08-21
TechCorp,Search,Men 25-34,15 days,0.14,6939.57,6.74,Boston,English,1853,12771,8,Outdoor Adventurers,2022-08-26
Alpha Innovations,Display,Women 25-34,60 days,0.14,11748.48,2.63,Las Vegas,English,216,17396,4,Outdoor Adventurers,2022-08-09
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,9453.64,6.11,Las Vegas,German,1737,9717,7,Outdoor Adventurers,2022-08-05
DataTech Solutions,Email,Men 25-34,60 days,0.14,19673.23,6.78,Washington D.C.,Mandarin,230,3180,4,Health & Wellness,2022-08-02
NexGen Systems,Display,All Ages,30 days,0.03,18686.41,5.45,Miami,French,672,13329,9,Foodies,2022-08-20
Alpha Innovations,Social Media,All Ages,60 days,0.1,15136.9,4.6,Boston,French,1578,19394,6,Health & Wellness,2022-08-29
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,5112.1,6.82,Nueva York,Mandarin,1779,19184,2,Tech Enthusiasts,2022-08-15
DataTech Solutions,Display,Women 35-44,45 days,0.01,15314.59,6.09,San Francisco,Spanish,1051,8612,6,Outdoor Adventurers,2022-08-19
NexGen Systems,Display,Women 35-44,60 days,0.09,8655.76,7.27,Washington D.C.,German,968,3898,8,Foodies,2022-08-05
DataTech Solutions,Email,Women 25-34,45 days,0.04,6505.6,7.23,Nueva York,German,1198,6251,3,Tech Enthusiasts,2022-08-03
TechCorp,Social Media,Women 35-44,15 days,0.12,5172.93,6.99,Boston,Spanish,318,5136,2,Foodies,2022-08-03
DataTech Solutions,Display,Women 35-44,60 days,0.11,11761.99,5.91,Seattle,English,1864,2576,3,Health & Wellness,2022-08-17
Innovate Industries,Display,Men 18-24,60 days,0.14,5108.51,5.8,Miami,English,1195,7958,2,Health & Wellness,2022-08-02
TechCorp,Email,Men 25-34,45 days,0.11,17673.88,2.17,Nueva York,German,469,3099,7,Foodies,2022-08-22
NexGen Systems,Display,All Ages,15 days,0.14,17066.19,6.03,Los Ángeles,French,1912,18112,4,Outdoor Adventurers,2022-08-07
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,5644.78,3.66,Boston,Mandarin,408,17902,6,Foodies,2022-08-03
TechCorp,Display,All Ages,60 days,0.13,7850.48,3.23,Nueva York,French,910,1466,5,Foodies,2022-08-04
DataTech Solutions,Display,Men 25-34,45 days,0.15,7464.76,3.44,Seattle,English,659,1791,5,Tech Enthusiasts,2022-08-08
NexGen Systems,Social Media,All Ages,15 days,0.14,15114.29,2.6,Miami,German,140,8610,7,Foodies,2022-08-24
Alpha Innovations,Search,Women 25-34,60 days,0.04,14423.11,2.47,Chicago,Mandarin,634,11099,1,Foodies,2022-08-21
Innovate Industries,Influencer,All Ages,15 days,0.05,14019.75,7.4,Miami,German,1650,3007,4,Outdoor Adventurers,2022-08-27
NexGen Systems,Email,All Ages,60 days,0.08,6135.1,2.59,Washington D.C.,French,324,7990,6,Health & Wellness,2022-08-10
Innovate Industries,Influencer,Women 35-44,30 days,0.12,6309.57,3.89,Nueva York,Mandarin,891,18488,1,Fashionistas,2022-08-13
Innovate Industries,Search,Women 35-44,15 days,0.13,11493.0,6.31,Nueva Orleans,French,1496,17464,5,Outdoor Adventurers,2022-08-05
DataTech Solutions,Email,Men 18-24,15 days,0.01,14514.96,4.73,Nueva Orleans,German,1285,11366,5,Foodies,2022-08-20
DataTech Solutions,Search,All Ages,30 days,0.05,5400.36,6.12,Las Vegas,German,543,6434,6,Fashionistas,2022-08-11
Innovate Industries,Influencer,All Ages,15 days,0.01,15749.16,2.92,Nueva Orleans,French,627,12986,5,Outdoor Adventurers,2022-08-18
Alpha Innovations,Search,All Ages,45 days,0.01,12026.46,5.68,Chicago,Mandarin,1283,6199,2,Health & Wellness,2022-08-21
Alpha Innovations,Display,Women 35-44,60 days,0.1,14983.36,4.08,Chicago,English,1570,11407,1,Outdoor Adventurers,2022-08-17
Alpha Innovations,Search,All Ages,15 days,0.08,13510.32,2.06,Nueva Orleans,Mandarin,1600,1896,6,Tech Enthusiasts,2022-08-16
Innovate Industries,Social Media,Women 25-34,60 days,0.14,13288.28,4.67,Chicago,English,1494,13800,9,Health & Wellness,2022-08-14
NexGen Systems,Display,Women 35-44,45 days,0.13,18049.48,4.87,Boston,Spanish,1699,1637,3,Health & Wellness,2022-08-21
Innovate Industries,Display,Women 25-34,60 days,0.14,12532.19,3.6,Los Ángeles,Spanish,984,3154,9,Outdoor Adventurers,2022-08-19
NexGen Systems,Influencer,Men 18-24,30 days,0.13,11080.17,2.04,Los Ángeles,Spanish,335,3797,10,Fashionistas,2022-08-22
NexGen Systems,Influencer,Women 25-34,60 days,0.13,19268.98,7.05,Seattle,Mandarin,1793,5127,8,Foodies,2022-08-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,10751.21,6.33,Nueva York,Spanish,232,13216,3,Fashionistas,2022-08-27
TechCorp,Influencer,Men 18-24,15 days,0.05,6060.37,7.4,Seattle,Mandarin,503,14957,5,Fashionistas,2022-08-13
TechCorp,Social Media,Women 35-44,30 days,0.09,16378.21,2.4,Las Vegas,German,1878,2587,10,Foodies,2022-08-15
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,12301.27,4.13,Chicago,German,1624,12479,1,Tech Enthusiasts,2022-08-04
DataTech Solutions,Display,All Ages,60 days,0.14,12595.65,3.45,Boston,Spanish,310,5224,1,Fashionistas,2022-08-19
DataTech Solutions,Influencer,All Ages,60 days,0.09,15748.74,3.87,Chicago,French,253,15619,1,Foodies,2022-08-24
TechCorp,Email,Women 35-44,45 days,0.13,13669.09,3.82,San Francisco,English,123,2067,4,Fashionistas,2022-08-21
NexGen Systems,Social Media,Women 25-34,15 days,0.07,11592.45,4.38,Boston,French,804,7902,5,Foodies,2022-08-03
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,12209.74,5.39,San Francisco,English,1669,16961,3,Fashionistas,2022-08-01
TechCorp,Social Media,Men 25-34,15 days,0.14,6793.2,7.38,Los Ángeles,English,881,13087,1,Outdoor Adventurers,2022-08-05
Alpha Innovations,Email,Men 25-34,30 days,0.1,11078.5,2.55,Seattle,Spanish,1025,8168,2,Health & Wellness,2022-08-06
Innovate Industries,Search,Men 25-34,45 days,0.02,8748.37,6.38,Washington D.C.,German,362,4315,6,Fashionistas,2022-08-09
NexGen Systems,Influencer,Women 25-34,15 days,0.1,17584.95,5.44,Chicago,French,470,10220,10,Outdoor Adventurers,2022-08-02
DataTech Solutions,Social Media,All Ages,15 days,0.06,19558.69,3.64,Washington D.C.,German,320,2261,8,Health & Wellness,2022-08-08
DataTech Solutions,Search,All Ages,30 days,0.03,14440.66,2.07,Washington D.C.,Mandarin,741,9066,7,Fashionistas,2022-08-30
NexGen Systems,Social Media,Women 25-34,45 days,0.14,9729.56,2.55,San Francisco,English,1215,19279,3,Tech Enthusiasts,2022-08-10
Innovate Industries,Search,Men 25-34,15 days,0.15,5071.6,4.91,Nueva York,English,1666,17794,4,Tech Enthusiasts,2022-08-30
DataTech Solutions,Display,All Ages,30 days,0.01,6571.61,3.81,San Francisco,French,366,10430,5,Fashionistas,2022-08-03
NexGen Systems,Email,Women 35-44,15 days,0.12,5374.77,5.39,Nueva York,Mandarin,596,15822,9,Foodies,2022-08-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,5160.88,2.09,Chicago,French,290,2451,3,Outdoor Adventurers,2022-08-29
TechCorp,Display,All Ages,45 days,0.04,10728.06,5.05,Los Ángeles,Spanish,1554,2326,5,Outdoor Adventurers,2022-08-03
DataTech Solutions,Email,All Ages,30 days,0.12,15854.7,6.9,Washington D.C.,German,456,3451,4,Tech Enthusiasts,2022-08-06
Innovate Industries,Search,All Ages,60 days,0.13,7332.77,2.29,Chicago,German,1307,4340,9,Fashionistas,2022-08-01
TechCorp,Email,Women 25-34,45 days,0.07,6515.89,5.3,Nueva Orleans,Spanish,940,5237,5,Foodies,2022-08-23
Innovate Industries,Influencer,Men 18-24,30 days,0.14,5580.52,2.25,Miami,English,1153,13224,6,Health & Wellness,2022-08-18
Innovate Industries,Email,Men 18-24,45 days,0.09,7924.79,2.18,Miami,German,1728,17913,4,Outdoor Adventurers,2022-08-25
NexGen Systems,Email,Men 18-24,15 days,0.15,7697.24,3.37,Seattle,English,749,5136,1,Fashionistas,2022-08-27
DataTech Solutions,Display,Women 35-44,60 days,0.12,10854.32,6.55,Nueva Orleans,English,313,2416,7,Foodies,2022-08-30
Innovate Industries,Influencer,Men 25-34,45 days,0.06,12924.27,7.12,Chicago,Mandarin,885,4575,2,Foodies,2022-08-07
TechCorp,Display,Men 18-24,60 days,0.09,11411.41,5.44,Washington D.C.,English,1622,7245,3,Tech Enthusiasts,2022-08-19
DataTech Solutions,Display,Men 25-34,60 days,0.09,17879.35,5.36,Las Vegas,French,386,8291,5,Outdoor Adventurers,2022-08-05
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,14662.72,2.5,Miami,Spanish,541,16978,1,Health & Wellness,2022-08-16
DataTech Solutions,Influencer,All Ages,15 days,0.11,9549.06,6.2,San Francisco,Spanish,1834,19392,7,Foodies,2022-08-15
Innovate Industries,Search,Men 25-34,30 days,0.13,8038.91,6.52,Seattle,Mandarin,1282,5688,6,Fashionistas,2022-08-07
Innovate Industries,Influencer,Women 25-34,45 days,0.13,12295.27,7.65,Boston,Spanish,1832,10018,9,Foodies,2022-08-21
Innovate Industries,Search,Women 35-44,45 days,0.13,13498.45,7.94,Nueva Orleans,Mandarin,307,18247,2,Foodies,2022-08-21
NexGen Systems,Social Media,Women 35-44,30 days,0.01,7333.24,3.06,Las Vegas,Mandarin,1300,16810,10,Tech Enthusiasts,2022-08-22
Innovate Industries,Influencer,Men 18-24,30 days,0.02,5795.84,7.45,San Francisco,Mandarin,1765,10321,3,Outdoor Adventurers,2022-08-16
Alpha Innovations,Email,Men 25-34,60 days,0.03,19636.72,7.97,Nueva Orleans,Mandarin,622,19418,7,Outdoor Adventurers,2022-08-20
DataTech Solutions,Search,Men 25-34,45 days,0.11,16499.21,6.58,Seattle,English,653,9988,3,Outdoor Adventurers,2022-08-30
TechCorp,Influencer,All Ages,45 days,0.06,5991.48,2.73,Nueva York,Spanish,1623,3281,5,Health & Wellness,2022-08-21
NexGen Systems,Search,All Ages,30 days,0.01,5767.3,5.06,Chicago,Mandarin,542,18272,3,Fashionistas,2022-08-04
Alpha Innovations,Influencer,Women 25-34,60 days,0.01,15747.0,4.19,Chicago,English,1013,10809,5,Foodies,2022-08-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,13735.04,3.03,Nueva York,English,941,16050,1,Health & Wellness,2022-08-08
DataTech Solutions,Search,Women 35-44,45 days,0.13,7352.12,2.72,Washington D.C.,German,1326,5700,4,Fashionistas,2022-08-21
DataTech Solutions,Search,Women 25-34,60 days,0.09,16560.39,2.89,Las Vegas,German,1303,19627,3,Fashionistas,2022-08-19
Alpha Innovations,Email,Men 18-24,15 days,0.1,5655.42,7.56,San Francisco,French,1092,5649,2,Fashionistas,2022-08-19
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,19789.8,6.44,Chicago,Spanish,780,10136,9,Foodies,2022-08-09
TechCorp,Display,All Ages,15 days,0.05,19863.28,3.7,Miami,Mandarin,1336,3565,10,Health & Wellness,2022-08-24
Alpha Innovations,Social Media,All Ages,30 days,0.07,5350.88,5.39,Las Vegas,Mandarin,241,17343,8,Health & Wellness,2022-08-26
Alpha Innovations,Display,Men 25-34,30 days,0.11,13013.52,6.77,Las Vegas,Mandarin,1821,14954,10,Foodies,2022-08-01
NexGen Systems,Email,Men 18-24,45 days,0.06,10262.28,6.32,San Francisco,Spanish,1836,8481,4,Health & Wellness,2022-08-26
NexGen Systems,Email,Women 25-34,45 days,0.01,12657.58,2.62,Washington D.C.,German,1853,13938,6,Health & Wellness,2022-08-09
TechCorp,Email,Men 25-34,15 days,0.04,10468.91,4.26,Nueva York,French,588,17385,1,Foodies,2022-08-26
Innovate Industries,Search,Women 25-34,45 days,0.08,13675.55,7.02,Las Vegas,German,160,7567,10,Health & Wellness,2022-08-13
DataTech Solutions,Social Media,Men 25-34,15 days,0.01,13121.06,4.2,Los Ángeles,Mandarin,1019,11249,1,Tech Enthusiasts,2022-08-08
Innovate Industries,Social Media,Women 35-44,30 days,0.09,15462.95,3.91,Nueva York,Mandarin,301,10416,8,Outdoor Adventurers,2022-08-12
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,18023.05,4.92,Seattle,English,117,16954,5,Fashionistas,2022-08-23
Innovate Industries,Influencer,Women 35-44,15 days,0.03,7656.05,4.68,San Francisco,English,1989,9256,4,Fashionistas,2022-08-15
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,5863.6,3.07,Los Ángeles,English,701,9580,2,Fashionistas,2022-08-14
Innovate Industries,Search,Women 35-44,15 days,0.12,9735.22,7.31,Nueva York,Spanish,486,18268,8,Fashionistas,2022-08-27
DataTech Solutions,Search,Men 18-24,30 days,0.02,13632.2,4.04,Las Vegas,French,1124,10074,1,Health & Wellness,2022-08-04
DataTech Solutions,Search,Men 18-24,45 days,0.1,15632.18,7.49,Las Vegas,Mandarin,1770,6747,3,Tech Enthusiasts,2022-08-30
DataTech Solutions,Email,All Ages,45 days,0.07,15208.1,6.4,San Francisco,Mandarin,125,19043,3,Health & Wellness,2022-08-24
Innovate Industries,Display,Men 25-34,15 days,0.12,15861.23,7.48,Nueva Orleans,Mandarin,764,12770,4,Health & Wellness,2022-08-28
DataTech Solutions,Display,All Ages,60 days,0.08,16860.84,6.28,Los Ángeles,English,1390,19973,8,Tech Enthusiasts,2022-08-01
Innovate Industries,Social Media,Women 35-44,45 days,0.11,8692.69,5.94,Los Ángeles,English,726,13946,8,Fashionistas,2022-08-07
Alpha Innovations,Display,All Ages,45 days,0.11,6220.15,7.11,Chicago,German,138,1137,10,Outdoor Adventurers,2022-08-08
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,8719.91,7.67,Nueva Orleans,Spanish,1971,3603,7,Fashionistas,2022-08-05
Innovate Industries,Display,All Ages,15 days,0.01,6720.03,7.01,Seattle,Spanish,1125,2151,10,Tech Enthusiasts,2022-08-02
DataTech Solutions,Display,All Ages,60 days,0.14,19687.12,6.62,Los Ángeles,German,204,4935,2,Foodies,2022-08-16
Alpha Innovations,Email,Men 25-34,15 days,0.09,8718.99,3.9,Miami,English,215,11704,6,Foodies,2022-08-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,13177.06,7.42,Chicago,Spanish,716,1689,5,Foodies,2022-08-06
DataTech Solutions,Email,Men 18-24,15 days,0.09,6159.21,4.99,Seattle,Mandarin,1461,11536,10,Fashionistas,2022-08-15
Innovate Industries,Display,Women 35-44,45 days,0.08,8174.65,6.83,Nueva York,French,607,6729,9,Fashionistas,2022-08-03
Alpha Innovations,Search,Women 25-34,15 days,0.12,6150.48,5.27,Nueva Orleans,English,1437,16941,6,Outdoor Adventurers,2022-08-17
NexGen Systems,Display,Women 35-44,45 days,0.06,13432.72,7.61,San Francisco,English,1612,19851,5,Health & Wellness,2022-08-21
DataTech Solutions,Search,Men 25-34,60 days,0.03,13380.28,2.5,Nueva York,German,327,17166,1,Tech Enthusiasts,2022-08-30
Innovate Industries,Search,All Ages,60 days,0.04,7162.51,5.29,Nueva Orleans,French,802,11611,5,Tech Enthusiasts,2022-08-29
Innovate Industries,Social Media,Women 35-44,45 days,0.02,18235.06,2.17,Nueva York,Spanish,1459,8450,4,Foodies,2022-08-10
Innovate Industries,Influencer,Men 25-34,45 days,0.08,8682.99,2.94,Seattle,French,1555,18580,6,Outdoor Adventurers,2022-08-25
NexGen Systems,Display,Men 18-24,30 days,0.11,9298.27,3.66,Nueva York,German,1018,3525,7,Fashionistas,2022-08-12
Innovate Industries,Influencer,All Ages,30 days,0.15,6304.07,2.06,Miami,English,1256,15545,6,Fashionistas,2022-08-02
TechCorp,Email,Men 18-24,15 days,0.05,9398.92,4.78,Chicago,Mandarin,1521,4001,1,Fashionistas,2022-08-15
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,16708.18,6.97,San Francisco,English,1086,10846,2,Health & Wellness,2022-08-05
NexGen Systems,Influencer,Men 18-24,15 days,0.06,12493.26,3.36,Chicago,German,1293,16358,2,Health & Wellness,2022-08-03
Alpha Innovations,Display,Women 35-44,30 days,0.02,10155.49,4.74,Nueva Orleans,German,1718,2938,6,Tech Enthusiasts,2022-08-16
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,14373.0,4.98,Chicago,Mandarin,666,14083,9,Foodies,2022-08-16
Alpha Innovations,Search,All Ages,15 days,0.12,6652.08,6.39,Washington D.C.,German,525,12274,2,Tech Enthusiasts,2022-08-22
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,12118.51,6.22,Boston,English,1835,10718,6,Fashionistas,2022-08-28
Alpha Innovations,Display,All Ages,15 days,0.03,17365.41,2.26,Seattle,Spanish,450,15343,3,Fashionistas,2022-08-10
TechCorp,Email,Women 25-34,60 days,0.02,16919.94,5.48,Las Vegas,English,1767,7012,7,Fashionistas,2022-08-25
DataTech Solutions,Email,All Ages,60 days,0.15,13485.16,6.23,Seattle,German,1908,1025,8,Health & Wellness,2022-08-19
NexGen Systems,Email,Women 25-34,45 days,0.05,15156.65,2.71,Boston,Mandarin,601,6371,5,Fashionistas,2022-08-04
Innovate Industries,Email,Women 25-34,30 days,0.09,10530.71,3.99,Boston,Mandarin,1445,3149,1,Tech Enthusiasts,2022-08-12
Innovate Industries,Email,Men 18-24,30 days,0.03,16848.69,3.4,Las Vegas,English,189,11527,9,Outdoor Adventurers,2022-08-05
Innovate Industries,Social Media,Women 25-34,30 days,0.13,17442.72,3.93,Washington D.C.,English,1107,18448,5,Fashionistas,2022-08-22
TechCorp,Display,All Ages,30 days,0.13,15143.3,5.75,Miami,English,305,8338,10,Foodies,2022-08-22
NexGen Systems,Email,All Ages,30 days,0.14,7282.08,5.02,Nueva York,German,513,6203,7,Foodies,2022-08-16
Alpha Innovations,Display,Men 25-34,30 days,0.05,11256.28,6.18,Chicago,Spanish,1795,19899,5,Health & Wellness,2022-08-24
NexGen Systems,Social Media,Men 18-24,15 days,0.11,8598.33,2.56,Las Vegas,Spanish,1239,5551,3,Tech Enthusiasts,2022-08-23
Innovate Industries,Social Media,Women 35-44,15 days,0.08,7755.14,6.31,Miami,Mandarin,374,17521,9,Fashionistas,2022-08-21
TechCorp,Search,Men 18-24,45 days,0.06,11692.1,4.76,San Francisco,Mandarin,356,13154,7,Foodies,2022-08-29
Innovate Industries,Social Media,Men 18-24,60 days,0.07,8174.93,5.45,Seattle,Mandarin,1989,6471,2,Fashionistas,2022-08-28
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,6454.72,5.13,Nueva Orleans,English,1492,1548,3,Outdoor Adventurers,2022-08-20
TechCorp,Search,Women 25-34,15 days,0.02,5468.58,4.93,Miami,French,1673,8898,2,Foodies,2022-08-15
DataTech Solutions,Influencer,Men 18-24,30 days,0.06,19552.46,6.93,Seattle,English,1355,13360,1,Tech Enthusiasts,2022-08-12
TechCorp,Social Media,Men 25-34,15 days,0.08,5606.84,4.56,Nueva Orleans,French,762,10679,7,Health & Wellness,2022-08-19
NexGen Systems,Influencer,Men 18-24,45 days,0.03,18446.55,7.7,Los Ángeles,English,632,15801,5,Health & Wellness,2022-08-28
TechCorp,Influencer,All Ages,45 days,0.13,6040.64,2.78,Washington D.C.,Mandarin,782,2091,2,Health & Wellness,2022-08-18
Alpha Innovations,Search,Men 25-34,30 days,0.08,11336.89,5.83,Seattle,German,313,18658,5,Tech Enthusiasts,2022-08-03
NexGen Systems,Social Media,Women 25-34,15 days,0.04,8476.55,6.18,Washington D.C.,English,927,1635,5,Outdoor Adventurers,2022-08-09
DataTech Solutions,Email,All Ages,60 days,0.03,7551.96,3.85,Los Ángeles,English,745,19132,3,Fashionistas,2022-08-02
TechCorp,Email,Women 25-34,60 days,0.04,9944.54,4.71,Washington D.C.,French,1851,5075,3,Foodies,2022-08-09
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,5826.63,3.16,Seattle,English,1614,19049,10,Foodies,2022-08-14
NexGen Systems,Search,Men 18-24,45 days,0.11,7330.71,4.14,Los Ángeles,English,1870,17141,3,Foodies,2022-08-08
Innovate Industries,Display,Men 25-34,45 days,0.1,10311.98,3.37,San Francisco,Spanish,1576,1373,6,Fashionistas,2022-08-22
Innovate Industries,Display,Women 35-44,60 days,0.09,18456.77,4.09,Nueva Orleans,French,1989,6292,7,Health & Wellness,2022-08-25
TechCorp,Display,Men 18-24,30 days,0.07,19399.84,4.73,Boston,Spanish,1157,8670,6,Health & Wellness,2022-08-16
Alpha Innovations,Email,Men 25-34,30 days,0.07,11574.59,3.45,San Francisco,Mandarin,619,8311,3,Tech Enthusiasts,2022-08-24
Innovate Industries,Social Media,Women 35-44,45 days,0.13,6161.6,2.36,San Francisco,Mandarin,1460,11842,5,Outdoor Adventurers,2022-08-16
Innovate Industries,Email,Men 18-24,15 days,0.12,18054.52,7.06,Seattle,Spanish,1580,3359,3,Foodies,2022-08-27
TechCorp,Search,Men 25-34,45 days,0.01,12005.02,7.49,Nueva Orleans,German,690,9307,2,Fashionistas,2022-08-21
Innovate Industries,Display,Men 18-24,30 days,0.1,10470.98,4.26,Chicago,French,1221,9350,9,Tech Enthusiasts,2022-08-08
Innovate Industries,Email,Women 25-34,15 days,0.01,13201.6,6.8,Las Vegas,German,1593,3647,9,Health & Wellness,2022-08-24
DataTech Solutions,Social Media,All Ages,15 days,0.09,11901.19,3.09,Los Ángeles,French,422,1697,5,Fashionistas,2022-08-03
NexGen Systems,Display,All Ages,60 days,0.03,17191.36,7.55,Boston,Mandarin,194,15173,9,Outdoor Adventurers,2022-08-25
DataTech Solutions,Display,Women 25-34,60 days,0.12,5803.55,2.4,Las Vegas,German,1094,10164,4,Fashionistas,2022-08-06
Innovate Industries,Search,Men 25-34,15 days,0.06,5594.18,5.25,Chicago,English,1169,10787,6,Foodies,2022-08-12
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,16088.04,6.02,Chicago,German,1972,6139,5,Outdoor Adventurers,2022-08-19
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,5258.3,2.59,Miami,French,1013,3312,2,Outdoor Adventurers,2022-08-01
Innovate Industries,Display,Women 35-44,60 days,0.15,9966.05,6.73,Washington D.C.,French,1338,3581,6,Outdoor Adventurers,2022-08-25
NexGen Systems,Display,Men 25-34,45 days,0.13,12022.41,6.81,Seattle,French,1659,4601,9,Outdoor Adventurers,2022-08-06
DataTech Solutions,Display,Men 25-34,15 days,0.06,7473.77,3.16,Los Ángeles,English,1511,11101,7,Outdoor Adventurers,2022-08-12
NexGen Systems,Email,Men 18-24,15 days,0.02,18996.28,4.75,Miami,Mandarin,456,1245,1,Fashionistas,2022-08-11
Innovate Industries,Social Media,All Ages,15 days,0.06,15658.29,3.0,Los Ángeles,French,1877,3303,8,Outdoor Adventurers,2022-08-30
TechCorp,Display,All Ages,45 days,0.11,16240.28,2.53,Seattle,German,1324,1291,7,Fashionistas,2022-08-11
TechCorp,Display,Women 25-34,15 days,0.03,8799.72,5.47,San Francisco,German,664,14730,2,Tech Enthusiasts,2022-08-12
DataTech Solutions,Email,All Ages,45 days,0.05,11275.27,5.09,Los Ángeles,German,630,14728,9,Foodies,2022-08-03
Innovate Industries,Influencer,Men 25-34,30 days,0.13,10805.03,5.26,San Francisco,Spanish,1419,7349,9,Health & Wellness,2022-08-01
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,12703.52,7.63,Nueva York,French,937,5324,6,Tech Enthusiasts,2022-08-18
DataTech Solutions,Display,Men 25-34,45 days,0.03,14003.09,7.39,Nueva York,French,292,13637,6,Foodies,2022-08-27
TechCorp,Display,Women 25-34,60 days,0.08,19832.98,6.08,Nueva York,French,1193,11571,3,Tech Enthusiasts,2022-08-05
DataTech Solutions,Email,All Ages,45 days,0.07,8775.94,7.02,Boston,Mandarin,925,5691,6,Tech Enthusiasts,2022-08-24
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,7259.48,2.4,Miami,English,483,15073,10,Tech Enthusiasts,2022-08-06
TechCorp,Search,Men 18-24,30 days,0.05,9717.86,7.97,Nueva York,German,1799,4286,8,Fashionistas,2022-08-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,5442.54,4.73,Los Ángeles,German,509,10663,2,Tech Enthusiasts,2022-08-01
DataTech Solutions,Email,Men 25-34,30 days,0.03,18330.99,5.38,Boston,German,1964,17800,9,Foodies,2022-08-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,7477.39,7.38,Los Ángeles,English,1436,19874,10,Outdoor Adventurers,2022-08-08
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,15898.31,2.76,Washington D.C.,English,310,13791,9,Foodies,2022-08-23
