Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,All Ages,15 days,0.05,11488.55,4.53,Las Vegas,Spanish,194,6107,9,Health & Wellness,2023-05-03
NexGen Systems,Influencer,All Ages,30 days,0.13,19863.72,2.24,Seattle,Spanish,322,5397,2,Tech Enthusiasts,2023-05-21
Alpha Innovations,Social Media,Women 35-44,15 days,0.07,6386.01,3.63,Miami,German,1313,2320,3,Health & Wellness,2023-05-19
DataTech Solutions,Social Media,All Ages,15 days,0.09,9981.57,7.13,Nueva York,French,1534,12026,1,Foodies,2023-05-03
TechCorp,Influencer,Men 18-24,60 days,0.09,16794.75,2.34,Boston,French,575,4691,7,Fashionistas,2023-05-23
TechCorp,Social Media,Men 25-34,30 days,0.03,6068.71,3.54,Seattle,English,1663,13678,9,Foodies,2023-05-19
Alpha Innovations,Search,Women 35-44,60 days,0.15,9381.36,5.23,Chicago,Mandarin,544,11725,6,Tech Enthusiasts,2023-05-06
NexGen Systems,Email,Men 18-24,30 days,0.06,9278.63,5.44,Seattle,English,1778,17081,9,Outdoor Adventurers,2023-05-07
TechCorp,Search,Women 35-44,30 days,0.12,10786.21,6.9,Miami,German,711,19303,7,Tech Enthusiasts,2023-05-02
Alpha Innovations,Display,Women 25-34,45 days,0.14,9683.35,2.18,Chicago,English,1245,11982,2,Foodies,2023-05-02
TechCorp,Display,Women 35-44,30 days,0.07,15714.01,3.3,San Francisco,French,1452,10363,2,Health & Wellness,2023-05-03
NexGen Systems,Display,Men 25-34,45 days,0.13,12452.02,3.71,Seattle,French,1316,3605,3,Foodies,2023-05-14
NexGen Systems,Email,Men 25-34,45 days,0.08,10764.33,6.5,Miami,French,1126,2534,4,Health & Wellness,2023-05-22
NexGen Systems,Influencer,Men 25-34,30 days,0.12,7570.38,7.78,Nueva Orleans,English,1357,11595,7,Fashionistas,2023-05-04
TechCorp,Search,Women 35-44,30 days,0.05,6605.12,6.03,San Francisco,French,1512,15888,10,Tech Enthusiasts,2023-05-15
Innovate Industries,Display,Men 18-24,45 days,0.12,13782.0,7.61,Boston,French,665,15237,7,Foodies,2023-05-04
Innovate Industries,Influencer,Women 35-44,30 days,0.03,11390.68,7.13,Los Ángeles,Spanish,514,7401,4,Fashionistas,2023-05-04
NexGen Systems,Email,All Ages,45 days,0.05,6056.3,5.46,Nueva Orleans,German,256,8399,2,Foodies,2023-05-13
NexGen Systems,Social Media,Men 18-24,60 days,0.11,18409.07,2.08,Las Vegas,Mandarin,1974,3176,6,Health & Wellness,2023-05-02
DataTech Solutions,Search,Women 25-34,45 days,0.1,13156.24,6.69,San Francisco,Spanish,1308,18328,10,Outdoor Adventurers,2023-05-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,18844.61,6.73,San Francisco,German,1254,11151,7,Tech Enthusiasts,2023-05-12
TechCorp,Social Media,All Ages,45 days,0.09,5856.92,2.13,San Francisco,Spanish,842,16339,10,Foodies,2023-05-30
DataTech Solutions,Display,Women 25-34,45 days,0.12,18726.99,6.29,Nueva Orleans,Mandarin,390,8069,9,Health & Wellness,2023-05-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,11113.85,3.34,Nueva Orleans,German,958,12592,6,Fashionistas,2023-05-20
NexGen Systems,Social Media,Men 18-24,15 days,0.11,15847.83,4.03,Washington D.C.,German,1273,6002,1,Foodies,2023-05-01
NexGen Systems,Search,Women 35-44,15 days,0.06,18559.55,2.85,Los Ángeles,English,1099,17683,5,Fashionistas,2023-05-05
TechCorp,Social Media,Men 18-24,30 days,0.01,15444.54,2.48,Chicago,Spanish,281,19452,3,Health & Wellness,2023-05-28
NexGen Systems,Influencer,Women 25-34,15 days,0.07,10336.59,4.11,Washington D.C.,German,1971,3805,9,Health & Wellness,2023-05-30
Innovate Industries,Email,Women 25-34,60 days,0.08,15917.43,6.61,San Francisco,Spanish,1968,14210,8,Foodies,2023-05-18
Alpha Innovations,Search,Women 25-34,15 days,0.03,13036.53,3.27,Nueva York,English,272,10827,7,Tech Enthusiasts,2023-05-17
NexGen Systems,Search,Men 18-24,15 days,0.05,6483.0,6.32,Los Ángeles,Mandarin,476,5361,8,Outdoor Adventurers,2023-05-21
DataTech Solutions,Search,All Ages,30 days,0.13,10264.79,5.25,San Francisco,German,790,5007,6,Fashionistas,2023-05-25
Alpha Innovations,Search,Men 25-34,30 days,0.12,8523.5,5.94,Washington D.C.,French,1046,8971,3,Outdoor Adventurers,2023-05-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,11229.66,5.99,Los Ángeles,English,1029,5239,7,Health & Wellness,2023-05-02
NexGen Systems,Social Media,Women 25-34,60 days,0.06,17617.52,4.88,Washington D.C.,Spanish,1575,12233,7,Fashionistas,2023-05-19
Innovate Industries,Social Media,Women 25-34,60 days,0.05,17117.88,6.11,San Francisco,German,1856,6054,7,Fashionistas,2023-05-22
Innovate Industries,Email,Men 25-34,15 days,0.14,17737.83,3.3,Miami,German,630,14985,2,Tech Enthusiasts,2023-05-30
Innovate Industries,Email,Men 25-34,60 days,0.1,6833.7,4.73,Washington D.C.,Spanish,1457,13711,10,Health & Wellness,2023-05-11
Alpha Innovations,Social Media,Men 25-34,60 days,0.14,7106.84,7.57,Miami,Mandarin,1759,14602,3,Fashionistas,2023-05-22
Innovate Industries,Influencer,All Ages,15 days,0.08,14994.83,3.86,Chicago,Spanish,1450,11991,3,Tech Enthusiasts,2023-05-14
TechCorp,Search,Men 18-24,45 days,0.04,19135.91,4.48,Nueva Orleans,French,1086,13398,7,Foodies,2023-05-21
Alpha Innovations,Display,Women 25-34,30 days,0.05,12801.25,7.73,Chicago,French,238,16851,5,Health & Wellness,2023-05-05
DataTech Solutions,Social Media,All Ages,15 days,0.06,10163.41,5.65,Seattle,French,1073,5849,2,Foodies,2023-05-10
NexGen Systems,Email,Men 25-34,60 days,0.11,6597.47,2.78,Nueva Orleans,German,570,8008,1,Foodies,2023-05-12
Alpha Innovations,Display,Women 35-44,60 days,0.14,12274.23,4.63,Miami,Mandarin,1035,1536,10,Foodies,2023-05-09
NexGen Systems,Search,All Ages,30 days,0.02,18868.68,3.9,Chicago,French,938,8892,7,Health & Wellness,2023-05-01
Alpha Innovations,Display,Women 25-34,30 days,0.04,5056.96,6.33,San Francisco,English,1764,7592,8,Tech Enthusiasts,2023-05-25
Innovate Industries,Influencer,Men 25-34,15 days,0.11,5720.88,5.7,Los Ángeles,Mandarin,433,9283,4,Health & Wellness,2023-05-23
NexGen Systems,Social Media,All Ages,60 days,0.08,14964.83,2.39,Seattle,Mandarin,969,8462,3,Outdoor Adventurers,2023-05-21
NexGen Systems,Search,All Ages,15 days,0.14,18714.47,5.25,Nueva York,Spanish,664,10329,8,Health & Wellness,2023-05-22
Innovate Industries,Display,Women 35-44,15 days,0.1,17942.43,2.11,San Francisco,Spanish,1439,9939,1,Tech Enthusiasts,2023-05-05
Innovate Industries,Search,Men 25-34,15 days,0.03,7536.56,3.99,Las Vegas,French,1951,7454,3,Outdoor Adventurers,2023-05-15
DataTech Solutions,Email,Men 18-24,60 days,0.08,13018.43,4.53,Miami,German,1414,13256,10,Tech Enthusiasts,2023-05-07
Innovate Industries,Email,All Ages,60 days,0.06,18499.67,7.3,Seattle,Spanish,1914,5192,4,Outdoor Adventurers,2023-05-05
NexGen Systems,Display,Women 25-34,30 days,0.04,15503.42,6.42,Nueva Orleans,French,740,12533,7,Foodies,2023-05-05
Innovate Industries,Search,Men 25-34,60 days,0.14,17759.71,4.61,Washington D.C.,German,696,19254,5,Outdoor Adventurers,2023-05-16
TechCorp,Email,Men 18-24,30 days,0.09,12593.9,6.17,Nueva York,French,1048,19412,7,Tech Enthusiasts,2023-05-15
TechCorp,Social Media,Men 18-24,15 days,0.1,14516.74,2.89,Miami,French,1497,2331,8,Fashionistas,2023-05-15
Alpha Innovations,Email,All Ages,60 days,0.14,14957.85,3.4,Boston,German,1588,17252,5,Foodies,2023-05-05
Innovate Industries,Influencer,Women 35-44,30 days,0.09,5600.47,2.43,Boston,Spanish,1397,6531,10,Outdoor Adventurers,2023-05-03
DataTech Solutions,Search,Women 35-44,60 days,0.13,10046.72,6.27,Miami,French,1239,2444,4,Fashionistas,2023-05-03
TechCorp,Influencer,Women 35-44,60 days,0.11,15314.25,4.24,Miami,Mandarin,195,4206,9,Tech Enthusiasts,2023-05-01
Alpha Innovations,Search,Men 25-34,45 days,0.07,6902.48,4.59,Nueva York,German,1988,16954,6,Foodies,2023-05-06
TechCorp,Display,Women 35-44,30 days,0.01,6464.2,4.2,Washington D.C.,French,1531,2690,7,Tech Enthusiasts,2023-05-11
DataTech Solutions,Email,Women 35-44,60 days,0.07,11545.34,5.38,Chicago,German,1723,14846,1,Foodies,2023-05-07
NexGen Systems,Email,Men 25-34,45 days,0.12,10834.02,4.82,Nueva York,Spanish,1709,17609,8,Foodies,2023-05-22
TechCorp,Display,Men 25-34,15 days,0.1,5868.72,5.48,Las Vegas,French,1982,15390,3,Outdoor Adventurers,2023-05-08
Innovate Industries,Email,Men 18-24,60 days,0.07,11133.07,4.85,Boston,Spanish,618,1546,8,Health & Wellness,2023-05-25
Alpha Innovations,Search,All Ages,15 days,0.07,14346.2,7.32,Miami,Spanish,1575,17778,1,Health & Wellness,2023-05-30
Alpha Innovations,Display,All Ages,30 days,0.1,5398.07,2.24,Chicago,French,753,16383,6,Health & Wellness,2023-05-13
Innovate Industries,Influencer,Men 25-34,30 days,0.08,7700.57,3.8,Los Ángeles,Mandarin,479,4367,7,Outdoor Adventurers,2023-05-15
Alpha Innovations,Search,Men 25-34,15 days,0.07,16608.59,5.1,Las Vegas,French,1605,13766,6,Health & Wellness,2023-05-08
TechCorp,Display,All Ages,15 days,0.06,9529.04,5.02,San Francisco,Spanish,819,11232,6,Tech Enthusiasts,2023-05-09
Alpha Innovations,Search,Women 35-44,15 days,0.15,8491.6,6.21,Boston,French,1287,18781,1,Health & Wellness,2023-05-29
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,14684.7,6.07,Nueva Orleans,German,227,18115,5,Outdoor Adventurers,2023-05-26
NexGen Systems,Search,Women 35-44,45 days,0.13,12098.12,3.04,Miami,French,1930,16695,2,Fashionistas,2023-05-28
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,12147.21,2.95,Los Ángeles,Mandarin,673,12756,2,Health & Wellness,2023-05-01
Alpha Innovations,Email,Men 25-34,30 days,0.13,15781.77,2.22,Washington D.C.,French,1110,16498,3,Fashionistas,2023-05-07
TechCorp,Influencer,Women 35-44,60 days,0.02,16639.37,4.84,Washington D.C.,French,342,12713,7,Fashionistas,2023-05-27
NexGen Systems,Influencer,Men 25-34,45 days,0.05,11029.35,2.81,Boston,French,686,2571,3,Foodies,2023-05-15
Innovate Industries,Email,Women 25-34,60 days,0.1,18452.12,5.1,Nueva York,German,181,13836,1,Tech Enthusiasts,2023-05-25
Innovate Industries,Email,Men 25-34,30 days,0.01,10991.33,7.36,San Francisco,Spanish,112,14390,7,Outdoor Adventurers,2023-05-22
DataTech Solutions,Search,Women 25-34,45 days,0.08,10203.46,5.15,Chicago,Mandarin,1099,3135,9,Health & Wellness,2023-05-01
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,8535.35,6.97,Washington D.C.,Spanish,993,11212,5,Health & Wellness,2023-05-08
TechCorp,Display,Men 18-24,60 days,0.11,15833.72,5.46,Los Ángeles,English,1666,9777,2,Health & Wellness,2023-05-09
Innovate Industries,Search,Men 18-24,15 days,0.15,9567.47,2.36,Nueva Orleans,English,926,3839,4,Fashionistas,2023-05-12
Innovate Industries,Email,Women 25-34,60 days,0.12,7562.14,3.78,Nueva York,Mandarin,146,1505,6,Outdoor Adventurers,2023-05-25
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,17266.75,3.39,Nueva Orleans,Mandarin,461,3746,4,Fashionistas,2023-05-14
TechCorp,Search,Men 25-34,30 days,0.15,11239.61,5.21,Miami,Spanish,128,12690,5,Fashionistas,2023-05-09
NexGen Systems,Search,All Ages,45 days,0.1,9465.85,5.5,Washington D.C.,German,1257,12444,4,Outdoor Adventurers,2023-05-08
NexGen Systems,Social Media,Men 18-24,60 days,0.15,11342.13,3.15,Washington D.C.,Mandarin,307,2267,9,Fashionistas,2023-05-06
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,6450.61,6.32,Miami,English,402,5086,5,Foodies,2023-05-21
TechCorp,Influencer,All Ages,30 days,0.08,6394.13,3.96,Nueva Orleans,Mandarin,1243,18325,2,Tech Enthusiasts,2023-05-13
Innovate Industries,Email,Women 25-34,60 days,0.14,14053.79,7.42,San Francisco,French,1377,6244,5,Health & Wellness,2023-05-16
Innovate Industries,Influencer,Men 25-34,15 days,0.12,10829.78,7.72,Boston,English,1742,11367,9,Outdoor Adventurers,2023-05-17
NexGen Systems,Display,Men 25-34,15 days,0.02,18383.44,3.31,Washington D.C.,Spanish,907,13502,2,Fashionistas,2023-05-01
NexGen Systems,Display,Women 35-44,60 days,0.1,19237.8,3.2,Los Ángeles,English,878,6635,4,Outdoor Adventurers,2023-05-16
NexGen Systems,Email,All Ages,45 days,0.11,12584.4,5.29,Seattle,Mandarin,1716,9778,2,Foodies,2023-05-04
Innovate Industries,Search,All Ages,60 days,0.13,17291.53,6.64,Los Ángeles,Spanish,173,3407,4,Foodies,2023-05-04
Innovate Industries,Email,Men 18-24,45 days,0.03,8152.21,2.4,Nueva York,English,963,13895,2,Health & Wellness,2023-05-21
NexGen Systems,Social Media,Men 25-34,45 days,0.1,19314.31,5.37,Nueva Orleans,German,1005,18700,5,Fashionistas,2023-05-01
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,19658.95,6.98,Washington D.C.,English,765,12053,2,Outdoor Adventurers,2023-05-22
DataTech Solutions,Email,Men 18-24,60 days,0.14,10243.14,7.61,Las Vegas,Mandarin,592,13823,2,Outdoor Adventurers,2023-05-13
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,11664.72,7.13,Miami,English,309,16884,4,Outdoor Adventurers,2023-05-28
TechCorp,Influencer,All Ages,15 days,0.04,6323.47,3.95,Las Vegas,German,1869,4875,8,Tech Enthusiasts,2023-05-11
Innovate Industries,Search,Men 18-24,45 days,0.11,6128.14,7.07,San Francisco,Spanish,246,1627,2,Tech Enthusiasts,2023-05-21
Innovate Industries,Search,Women 25-34,60 days,0.02,10073.97,3.64,Chicago,Mandarin,1626,6063,8,Foodies,2023-05-03
Innovate Industries,Search,Women 35-44,15 days,0.15,8784.93,7.97,Nueva York,Mandarin,1459,15903,4,Outdoor Adventurers,2023-05-16
NexGen Systems,Search,Men 18-24,15 days,0.1,7922.34,6.3,Las Vegas,French,1704,6371,6,Fashionistas,2023-05-05
NexGen Systems,Email,Women 25-34,60 days,0.14,14632.02,2.57,Boston,German,189,11991,9,Fashionistas,2023-05-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.01,14797.29,5.33,Miami,Spanish,1150,8585,7,Outdoor Adventurers,2023-05-15
DataTech Solutions,Social Media,All Ages,45 days,0.02,7636.19,7.38,Las Vegas,German,554,11305,3,Tech Enthusiasts,2023-05-27
Alpha Innovations,Display,All Ages,15 days,0.14,14522.11,3.65,Los Ángeles,English,1406,9485,2,Fashionistas,2023-05-23
DataTech Solutions,Social Media,All Ages,30 days,0.13,9029.53,4.64,Boston,German,1392,11153,3,Health & Wellness,2023-05-13
DataTech Solutions,Email,Women 25-34,30 days,0.07,7716.25,3.61,Las Vegas,English,1379,16740,5,Health & Wellness,2023-05-03
TechCorp,Social Media,Men 25-34,45 days,0.07,6640.95,7.42,Nueva York,French,647,15082,8,Tech Enthusiasts,2023-05-03
NexGen Systems,Social Media,Women 25-34,60 days,0.06,13942.7,5.97,San Francisco,Mandarin,196,3058,6,Outdoor Adventurers,2023-05-03
Innovate Industries,Social Media,Men 18-24,30 days,0.14,17288.28,3.5,San Francisco,Spanish,1846,17462,9,Health & Wellness,2023-05-09
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,19727.83,5.15,Los Ángeles,German,131,5784,6,Fashionistas,2023-05-14
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,15156.17,7.44,Chicago,Spanish,774,18152,6,Foodies,2023-05-28
TechCorp,Email,Women 25-34,15 days,0.1,6822.54,3.12,Boston,French,1846,12749,10,Tech Enthusiasts,2023-05-08
Alpha Innovations,Search,Women 35-44,60 days,0.07,15601.78,5.01,Chicago,French,1134,18169,1,Outdoor Adventurers,2023-05-07
DataTech Solutions,Display,All Ages,15 days,0.02,17391.63,3.43,Boston,French,142,3081,2,Foodies,2023-05-11
TechCorp,Search,Men 18-24,60 days,0.06,9617.48,7.4,Miami,French,1406,18663,10,Health & Wellness,2023-05-01
Innovate Industries,Search,Men 18-24,60 days,0.14,17099.37,5.66,Chicago,French,377,12464,3,Outdoor Adventurers,2023-05-07
Innovate Industries,Social Media,Women 35-44,45 days,0.06,5208.65,2.41,Nueva York,Mandarin,708,9707,2,Fashionistas,2023-05-03
Alpha Innovations,Display,Men 18-24,30 days,0.11,18562.15,6.86,Los Ángeles,Spanish,1201,15467,10,Foodies,2023-05-15
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,6840.98,2.86,Washington D.C.,English,666,14139,10,Outdoor Adventurers,2023-05-02
TechCorp,Email,Women 35-44,60 days,0.08,9454.36,3.66,Boston,German,800,18916,2,Outdoor Adventurers,2023-05-16
TechCorp,Search,All Ages,15 days,0.15,8783.61,7.67,Chicago,Spanish,552,7291,4,Fashionistas,2023-05-21
Innovate Industries,Social Media,Women 25-34,30 days,0.15,14885.14,7.31,Washington D.C.,Spanish,1715,13407,1,Fashionistas,2023-05-05
TechCorp,Social Media,Men 25-34,15 days,0.05,11765.49,5.58,Nueva Orleans,German,1521,16311,10,Fashionistas,2023-05-06
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,5665.71,6.66,San Francisco,French,1843,14151,2,Health & Wellness,2023-05-30
Innovate Industries,Email,Women 25-34,15 days,0.11,8758.4,4.2,Los Ángeles,Spanish,1414,8908,7,Outdoor Adventurers,2023-05-10
TechCorp,Email,Women 25-34,60 days,0.12,13556.59,2.74,Nueva York,English,750,4345,5,Fashionistas,2023-05-20
DataTech Solutions,Email,Men 25-34,15 days,0.02,7744.37,7.21,Chicago,German,824,16419,5,Health & Wellness,2023-05-03
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,6486.02,6.17,San Francisco,English,1674,10635,4,Health & Wellness,2023-05-30
Innovate Industries,Influencer,Men 18-24,30 days,0.07,19956.28,3.82,San Francisco,German,1731,5410,6,Health & Wellness,2023-05-12
Alpha Innovations,Display,Men 25-34,45 days,0.06,10331.89,6.27,Miami,Mandarin,1439,19323,10,Fashionistas,2023-05-26
DataTech Solutions,Display,Women 35-44,30 days,0.13,5925.62,6.64,Chicago,French,701,1311,2,Tech Enthusiasts,2023-05-28
Innovate Industries,Search,Women 25-34,60 days,0.04,11247.2,5.5,Seattle,English,355,4317,5,Foodies,2023-05-27
NexGen Systems,Social Media,Men 25-34,45 days,0.04,19747.85,2.9,Nueva York,German,874,3602,8,Foodies,2023-05-27
NexGen Systems,Search,Men 18-24,15 days,0.08,6376.44,3.69,Miami,Mandarin,896,9318,2,Health & Wellness,2023-05-19
DataTech Solutions,Search,Men 18-24,30 days,0.07,15721.8,7.57,Chicago,Mandarin,1198,15765,10,Tech Enthusiasts,2023-05-11
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,17357.0,7.08,Boston,German,1607,18147,7,Foodies,2023-05-06
Alpha Innovations,Search,Women 35-44,45 days,0.1,14176.3,5.76,Los Ángeles,Mandarin,1017,16617,6,Tech Enthusiasts,2023-05-30
NexGen Systems,Display,Men 25-34,45 days,0.02,10106.52,3.6,Boston,Mandarin,1441,14367,7,Tech Enthusiasts,2023-05-17
TechCorp,Display,Women 25-34,30 days,0.05,7406.18,6.56,Los Ángeles,Mandarin,1053,13307,1,Tech Enthusiasts,2023-05-24
Innovate Industries,Display,Women 25-34,15 days,0.06,6023.12,4.83,Boston,Spanish,1550,17850,8,Outdoor Adventurers,2023-05-09
Innovate Industries,Email,Men 25-34,60 days,0.02,17018.02,3.78,Chicago,French,575,10496,4,Foodies,2023-05-29
DataTech Solutions,Search,Women 35-44,15 days,0.03,7426.16,4.76,Nueva York,Spanish,464,1618,8,Foodies,2023-05-07
DataTech Solutions,Display,Women 35-44,30 days,0.08,13994.69,6.48,Boston,German,660,19116,3,Tech Enthusiasts,2023-05-20
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,8912.61,3.81,Seattle,Spanish,1428,17445,8,Health & Wellness,2023-05-03
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,18728.16,5.69,Los Ángeles,French,1431,12385,5,Tech Enthusiasts,2023-05-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,17482.26,4.44,Washington D.C.,German,638,3520,3,Outdoor Adventurers,2023-05-08
NexGen Systems,Display,Women 25-34,60 days,0.14,12093.06,2.56,Seattle,Spanish,1299,1562,1,Foodies,2023-05-20
Alpha Innovations,Display,Men 25-34,15 days,0.03,10347.82,3.91,Seattle,Mandarin,113,2167,6,Foodies,2023-05-22
Innovate Industries,Email,Men 25-34,45 days,0.01,16903.59,4.98,Miami,Spanish,107,3901,6,Health & Wellness,2023-05-07
DataTech Solutions,Email,Men 18-24,60 days,0.14,14308.63,7.36,San Francisco,French,1799,8127,7,Outdoor Adventurers,2023-05-26
Alpha Innovations,Email,Men 25-34,45 days,0.05,13961.83,7.25,Miami,Mandarin,1717,5333,5,Fashionistas,2023-05-13
NexGen Systems,Search,All Ages,30 days,0.11,17412.56,6.17,Las Vegas,English,432,15986,6,Fashionistas,2023-05-04
TechCorp,Email,Men 25-34,45 days,0.05,18874.1,4.32,Miami,German,945,4907,4,Outdoor Adventurers,2023-05-23
TechCorp,Search,Women 35-44,60 days,0.09,17095.13,4.59,Nueva Orleans,Mandarin,311,10101,4,Fashionistas,2023-05-18
Innovate Industries,Email,Women 25-34,15 days,0.13,19087.3,7.37,Miami,English,1407,15287,9,Foodies,2023-05-23
TechCorp,Display,All Ages,15 days,0.13,8191.96,5.87,Boston,English,305,2745,1,Fashionistas,2023-05-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.01,6618.55,4.0,Washington D.C.,Spanish,458,17939,7,Fashionistas,2023-05-02
NexGen Systems,Search,All Ages,15 days,0.1,10457.14,5.46,Nueva Orleans,English,1245,2964,4,Outdoor Adventurers,2023-05-16
NexGen Systems,Display,All Ages,60 days,0.06,15277.3,6.6,Washington D.C.,Mandarin,1357,19642,9,Health & Wellness,2023-05-18
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,19002.63,4.24,Chicago,French,1887,3479,1,Tech Enthusiasts,2023-05-10
DataTech Solutions,Display,Women 35-44,30 days,0.11,8191.86,7.68,Chicago,French,1276,6025,2,Outdoor Adventurers,2023-05-28
Alpha Innovations,Display,Women 35-44,15 days,0.04,19576.33,7.52,Nueva Orleans,French,736,19573,7,Foodies,2023-05-19
DataTech Solutions,Display,Men 25-34,15 days,0.12,19940.23,5.99,Miami,German,1473,5420,7,Foodies,2023-05-26
Innovate Industries,Search,Women 35-44,30 days,0.03,13157.04,3.29,Chicago,German,1223,16073,6,Health & Wellness,2023-05-26
TechCorp,Display,All Ages,45 days,0.09,8872.03,2.51,Washington D.C.,Spanish,1174,19935,4,Tech Enthusiasts,2023-05-08
TechCorp,Social Media,All Ages,30 days,0.15,12533.59,5.77,Los Ángeles,Spanish,321,1442,5,Foodies,2023-05-04
TechCorp,Email,Men 25-34,30 days,0.1,5711.55,4.44,Seattle,Spanish,210,9584,1,Fashionistas,2023-05-08
Alpha Innovations,Search,Women 35-44,45 days,0.07,10009.21,7.35,Nueva York,French,917,5781,9,Outdoor Adventurers,2023-05-17
Innovate Industries,Search,Men 25-34,60 days,0.09,7758.72,3.65,Chicago,German,1733,18336,4,Outdoor Adventurers,2023-05-27
Alpha Innovations,Email,Women 35-44,30 days,0.1,15406.03,3.61,Boston,Spanish,148,3504,6,Fashionistas,2023-05-03
Innovate Industries,Influencer,Women 25-34,15 days,0.12,7080.66,4.02,Los Ángeles,French,123,10369,9,Tech Enthusiasts,2023-05-23
NexGen Systems,Influencer,Men 18-24,60 days,0.15,14995.06,6.33,Chicago,Mandarin,1152,16004,3,Outdoor Adventurers,2023-05-03
Alpha Innovations,Display,All Ages,30 days,0.14,16639.34,7.32,San Francisco,Spanish,353,10393,6,Outdoor Adventurers,2023-05-23
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,17136.36,2.39,Washington D.C.,French,1391,18385,3,Health & Wellness,2023-05-05
NexGen Systems,Search,Men 18-24,30 days,0.06,9963.38,4.87,Miami,German,1996,2364,6,Fashionistas,2023-05-20
TechCorp,Email,Women 25-34,45 days,0.12,12884.8,7.24,Washington D.C.,Spanish,585,14522,2,Foodies,2023-05-29
TechCorp,Search,Men 25-34,30 days,0.14,5776.82,4.89,San Francisco,English,554,17353,8,Tech Enthusiasts,2023-05-10
DataTech Solutions,Email,Men 25-34,30 days,0.1,19660.56,3.62,Washington D.C.,Spanish,708,9869,2,Fashionistas,2023-05-03
Innovate Industries,Social Media,Women 25-34,30 days,0.11,6192.96,6.27,Las Vegas,German,1002,17970,5,Outdoor Adventurers,2023-05-16
Innovate Industries,Influencer,Men 18-24,60 days,0.04,5296.57,3.49,Nueva York,German,348,10557,6,Tech Enthusiasts,2023-05-23
TechCorp,Display,Women 25-34,15 days,0.11,18343.47,2.4,Nueva York,English,1749,15973,9,Outdoor Adventurers,2023-05-22
Innovate Industries,Influencer,Men 18-24,45 days,0.04,16340.6,2.42,San Francisco,French,368,17387,5,Fashionistas,2023-05-23
NexGen Systems,Email,Women 25-34,15 days,0.07,15019.97,3.96,Washington D.C.,Spanish,308,7941,5,Foodies,2023-05-07
Alpha Innovations,Email,Women 35-44,15 days,0.15,10913.16,4.42,Nueva York,Mandarin,200,4629,6,Fashionistas,2023-05-17
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,13761.05,5.62,Nueva York,Spanish,1751,2888,9,Outdoor Adventurers,2023-05-07
Innovate Industries,Search,All Ages,60 days,0.14,17180.16,3.53,Washington D.C.,English,202,5602,4,Outdoor Adventurers,2023-05-20
Alpha Innovations,Display,Men 18-24,15 days,0.09,9252.93,2.45,Los Ángeles,French,922,9269,4,Foodies,2023-05-17
TechCorp,Display,Women 35-44,60 days,0.12,11358.2,7.97,Seattle,German,1246,10022,7,Health & Wellness,2023-05-16
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,5913.7,2.28,Boston,German,665,17284,10,Outdoor Adventurers,2023-05-17
NexGen Systems,Influencer,Men 18-24,30 days,0.05,6556.53,3.59,Miami,German,1201,12272,4,Health & Wellness,2023-05-08
Alpha Innovations,Social Media,Men 25-34,45 days,0.07,15957.44,6.64,Chicago,English,681,13013,10,Outdoor Adventurers,2023-05-09
Alpha Innovations,Influencer,All Ages,45 days,0.05,10200.07,5.78,Seattle,Mandarin,269,4217,7,Tech Enthusiasts,2023-05-29
Innovate Industries,Influencer,Men 18-24,15 days,0.12,9465.88,7.97,Las Vegas,Mandarin,1106,16828,4,Tech Enthusiasts,2023-05-17
Alpha Innovations,Search,Men 18-24,15 days,0.04,10778.88,4.23,Nueva York,English,1308,8678,1,Tech Enthusiasts,2023-05-13
NexGen Systems,Display,Women 35-44,60 days,0.07,17026.17,5.72,Las Vegas,French,213,16805,4,Foodies,2023-05-27
Alpha Innovations,Search,All Ages,30 days,0.06,19466.24,3.05,Seattle,Mandarin,1744,10028,8,Outdoor Adventurers,2023-05-08
