Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Women 35-44,60 days,0.1,13100.96,5.78,Nueva Orleans,German,1386,3413,6,Outdoor Adventurers,2023-10-18
Alpha Innovations,Search,Women 25-34,15 days,0.03,18781.98,6.99,Chicago,Mandarin,1920,4832,1,Foodies,2023-10-05
Innovate Industries,Influencer,Women 35-44,30 days,0.04,6312.69,4.49,San Francisco,Spanish,1071,17736,2,Fashionistas,2023-10-07
NexGen Systems,Social Media,Men 18-24,30 days,0.15,14809.65,3.37,Las Vegas,Spanish,1276,5889,2,Outdoor Adventurers,2023-10-04
NexGen Systems,Email,Men 18-24,45 days,0.08,11902.44,7.41,Seattle,Spanish,447,14995,7,Tech Enthusiasts,2023-10-13
DataTech Solutions,Display,Women 25-34,15 days,0.01,5539.49,3.08,Miami,French,1687,14473,9,Fashionistas,2023-10-18
TechCorp,Display,All Ages,60 days,0.08,17328.38,6.05,San Francisco,Spanish,1808,14876,1,Foodies,2023-10-16
TechCorp,Influencer,Men 25-34,30 days,0.11,7234.98,3.2,Seattle,German,589,3237,1,Tech Enthusiasts,2023-10-20
TechCorp,Social Media,Men 25-34,15 days,0.06,7185.15,2.66,Washington D.C.,English,1207,15033,7,Outdoor Adventurers,2023-10-12
NexGen Systems,Influencer,All Ages,30 days,0.05,9599.47,2.73,Los Ángeles,German,541,5241,10,Foodies,2023-10-07
NexGen Systems,Email,Women 25-34,30 days,0.11,16936.79,4.17,Seattle,Spanish,418,7941,10,Foodies,2023-10-04
Innovate Industries,Email,Women 35-44,30 days,0.02,19925.21,6.14,Boston,Mandarin,1520,2029,9,Tech Enthusiasts,2023-10-27
DataTech Solutions,Email,Men 25-34,15 days,0.02,6093.16,3.97,Chicago,English,238,1921,4,Foodies,2023-10-03
DataTech Solutions,Search,Women 35-44,45 days,0.03,7995.18,3.28,Nueva York,English,1241,4287,4,Health & Wellness,2023-10-10
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,10950.05,7.58,Nueva Orleans,French,333,14249,10,Outdoor Adventurers,2023-10-28
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,14251.19,7.66,Seattle,Mandarin,1931,4055,2,Tech Enthusiasts,2023-10-10
Innovate Industries,Influencer,Women 25-34,15 days,0.02,12636.62,2.54,Los Ángeles,German,369,6932,5,Fashionistas,2023-10-15
Alpha Innovations,Search,Men 25-34,45 days,0.05,5409.29,7.2,San Francisco,French,1695,6505,7,Foodies,2023-10-04
Innovate Industries,Social Media,Men 18-24,15 days,0.01,8448.29,7.78,Boston,Spanish,483,15338,8,Tech Enthusiasts,2023-10-02
Alpha Innovations,Search,Men 18-24,30 days,0.12,8161.01,7.67,Nueva Orleans,Mandarin,485,9800,10,Foodies,2023-10-26
NexGen Systems,Email,Women 35-44,45 days,0.08,7295.33,7.24,Las Vegas,Mandarin,276,14251,3,Health & Wellness,2023-10-26
NexGen Systems,Search,Men 25-34,45 days,0.11,18600.78,5.15,San Francisco,French,1445,8484,8,Health & Wellness,2023-10-19
Innovate Industries,Influencer,All Ages,60 days,0.07,14110.24,7.36,Los Ángeles,French,335,1455,4,Tech Enthusiasts,2023-10-14
DataTech Solutions,Search,Women 25-34,60 days,0.11,8781.52,3.29,Los Ángeles,French,1890,12080,10,Fashionistas,2023-10-08
TechCorp,Social Media,Women 25-34,60 days,0.11,16614.28,3.09,Washington D.C.,German,283,2425,5,Tech Enthusiasts,2023-10-14
TechCorp,Social Media,Men 18-24,60 days,0.04,10786.41,5.42,Miami,German,1560,10404,7,Fashionistas,2023-10-15
NexGen Systems,Email,Women 35-44,60 days,0.15,15302.22,7.25,Seattle,Spanish,615,19361,9,Tech Enthusiasts,2023-10-01
DataTech Solutions,Search,Women 35-44,30 days,0.02,15977.98,3.54,Boston,Spanish,616,11097,9,Tech Enthusiasts,2023-10-09
NexGen Systems,Influencer,Men 18-24,15 days,0.14,11566.48,6.14,Boston,Spanish,145,18243,8,Tech Enthusiasts,2023-10-01
Innovate Industries,Social Media,Men 18-24,15 days,0.15,19974.88,5.75,Los Ángeles,German,604,9573,7,Fashionistas,2023-10-07
TechCorp,Search,Women 25-34,15 days,0.15,7740.08,6.12,Nueva York,German,105,9985,9,Outdoor Adventurers,2023-10-05
DataTech Solutions,Email,Women 25-34,15 days,0.02,13039.92,6.46,San Francisco,French,382,2741,10,Tech Enthusiasts,2023-10-14
TechCorp,Influencer,Women 35-44,45 days,0.09,16759.15,3.46,Nueva Orleans,French,963,16915,6,Fashionistas,2023-10-07
NexGen Systems,Email,Women 35-44,45 days,0.05,5158.18,5.08,San Francisco,French,1522,14056,6,Foodies,2023-10-22
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,6742.42,2.84,Nueva York,French,1741,1956,9,Fashionistas,2023-10-03
Innovate Industries,Search,Women 35-44,30 days,0.06,14714.07,6.66,Miami,Mandarin,1787,6865,7,Health & Wellness,2023-10-15
DataTech Solutions,Email,Men 25-34,15 days,0.08,10927.16,3.33,San Francisco,French,832,9594,1,Outdoor Adventurers,2023-10-17
Innovate Industries,Influencer,Women 25-34,30 days,0.06,19849.04,2.9,Miami,Spanish,1700,2902,8,Fashionistas,2023-10-30
NexGen Systems,Display,Men 25-34,30 days,0.13,13581.35,6.16,Nueva Orleans,Spanish,595,7211,7,Foodies,2023-10-30
Alpha Innovations,Email,Men 25-34,60 days,0.06,6960.27,5.66,San Francisco,English,1497,14357,2,Tech Enthusiasts,2023-10-14
NexGen Systems,Influencer,Men 18-24,45 days,0.13,18789.54,3.95,Boston,Spanish,140,13949,6,Health & Wellness,2023-10-26
NexGen Systems,Social Media,Women 35-44,15 days,0.01,6215.01,6.31,Miami,English,1037,5217,1,Fashionistas,2023-10-12
Alpha Innovations,Search,Men 18-24,60 days,0.01,16335.91,6.93,San Francisco,Spanish,1806,16155,3,Tech Enthusiasts,2023-10-05
Innovate Industries,Email,Women 35-44,30 days,0.07,15421.78,4.39,Boston,Mandarin,1864,6079,9,Fashionistas,2023-10-19
Innovate Industries,Influencer,Men 25-34,60 days,0.14,14840.16,4.13,Nueva York,Spanish,615,17573,10,Outdoor Adventurers,2023-10-23
NexGen Systems,Social Media,Men 18-24,60 days,0.14,12819.01,4.13,Chicago,German,571,17225,9,Tech Enthusiasts,2023-10-12
TechCorp,Search,Women 35-44,30 days,0.11,5750.46,5.11,Seattle,German,1313,1674,2,Foodies,2023-10-03
DataTech Solutions,Search,Men 18-24,60 days,0.04,15274.29,3.67,Los Ángeles,English,524,4513,3,Health & Wellness,2023-10-29
DataTech Solutions,Social Media,All Ages,60 days,0.04,19900.88,4.93,Seattle,Spanish,617,8929,5,Outdoor Adventurers,2023-10-10
Alpha Innovations,Email,Men 25-34,45 days,0.08,14638.44,6.04,San Francisco,Spanish,1296,2188,6,Fashionistas,2023-10-05
TechCorp,Social Media,All Ages,45 days,0.06,9601.44,5.94,San Francisco,Spanish,1008,3704,9,Outdoor Adventurers,2023-10-18
Innovate Industries,Email,All Ages,60 days,0.09,16254.26,5.09,Boston,German,860,13724,3,Health & Wellness,2023-10-12
NexGen Systems,Influencer,Women 25-34,15 days,0.12,5839.21,5.4,Los Ángeles,French,1690,3390,4,Foodies,2023-10-15
DataTech Solutions,Search,All Ages,15 days,0.15,17418.97,4.01,San Francisco,Spanish,1960,7499,9,Health & Wellness,2023-10-19
DataTech Solutions,Social Media,All Ages,45 days,0.06,13510.48,3.07,Miami,Mandarin,891,4009,10,Outdoor Adventurers,2023-10-19
Alpha Innovations,Email,Men 18-24,60 days,0.15,12921.68,3.01,San Francisco,French,1841,2152,10,Tech Enthusiasts,2023-10-23
Alpha Innovations,Email,Men 25-34,60 days,0.1,9372.59,5.69,Miami,English,1259,11232,10,Tech Enthusiasts,2023-10-10
TechCorp,Search,Men 18-24,60 days,0.13,15012.48,4.88,Miami,Spanish,1244,6605,1,Foodies,2023-10-27
Innovate Industries,Social Media,Women 25-34,45 days,0.07,10641.32,2.8,Las Vegas,French,1811,15425,9,Health & Wellness,2023-10-10
TechCorp,Social Media,Men 18-24,45 days,0.06,8212.97,6.22,Nueva Orleans,English,1454,15457,7,Fashionistas,2023-10-07
NexGen Systems,Search,All Ages,45 days,0.15,10403.41,3.5,Boston,French,1978,2965,5,Outdoor Adventurers,2023-10-29
DataTech Solutions,Search,Women 35-44,30 days,0.03,14412.49,6.18,Miami,Spanish,578,9703,7,Fashionistas,2023-10-06
Alpha Innovations,Email,Women 35-44,60 days,0.12,18326.45,4.82,Nueva York,French,212,3291,3,Health & Wellness,2023-10-04
TechCorp,Display,Men 25-34,30 days,0.03,7280.14,2.64,Miami,German,430,17035,7,Tech Enthusiasts,2023-10-01
NexGen Systems,Search,Women 35-44,45 days,0.14,17228.44,4.53,Chicago,German,1397,7772,3,Health & Wellness,2023-10-24
DataTech Solutions,Display,Women 25-34,45 days,0.06,8436.79,6.2,Seattle,English,464,5646,1,Fashionistas,2023-10-26
Innovate Industries,Search,Women 25-34,30 days,0.04,7460.9,7.07,Las Vegas,French,1338,10341,8,Health & Wellness,2023-10-17
TechCorp,Search,All Ages,45 days,0.14,15786.74,4.02,Boston,German,389,15045,6,Outdoor Adventurers,2023-10-15
Innovate Industries,Social Media,Women 35-44,15 days,0.06,16662.76,6.31,Las Vegas,German,1231,12636,3,Outdoor Adventurers,2023-10-13
NexGen Systems,Search,Men 18-24,15 days,0.06,7676.83,6.02,Los Ángeles,German,1643,14590,2,Fashionistas,2023-10-13
Alpha Innovations,Email,Men 18-24,15 days,0.11,19257.96,6.55,Nueva York,German,325,7029,4,Fashionistas,2023-10-27
DataTech Solutions,Search,Women 35-44,60 days,0.03,17609.1,3.59,Nueva York,Spanish,409,15268,5,Fashionistas,2023-10-04
TechCorp,Display,Men 25-34,45 days,0.05,8442.63,2.08,Miami,Spanish,554,12794,3,Tech Enthusiasts,2023-10-07
Innovate Industries,Email,Men 25-34,60 days,0.02,15072.06,4.76,Las Vegas,German,1474,11539,8,Tech Enthusiasts,2023-10-26
Innovate Industries,Search,Women 25-34,30 days,0.05,8728.25,6.84,Washington D.C.,Spanish,987,19540,6,Health & Wellness,2023-10-29
Alpha Innovations,Email,Women 35-44,60 days,0.06,10164.13,6.88,San Francisco,Spanish,1907,5034,4,Fashionistas,2023-10-02
Alpha Innovations,Display,All Ages,30 days,0.07,13734.26,4.37,Nueva Orleans,German,783,14795,7,Health & Wellness,2023-10-27
DataTech Solutions,Display,Women 35-44,15 days,0.05,9273.42,7.47,San Francisco,English,632,7482,7,Outdoor Adventurers,2023-10-23
DataTech Solutions,Email,Women 25-34,45 days,0.1,7723.68,5.68,Los Ángeles,French,885,19074,6,Foodies,2023-10-16
NexGen Systems,Email,Women 25-34,15 days,0.13,12728.26,5.61,Nueva York,Mandarin,620,14703,5,Foodies,2023-10-16
Alpha Innovations,Display,All Ages,30 days,0.07,12687.33,7.0,Los Ángeles,German,1504,7152,5,Outdoor Adventurers,2023-10-06
Alpha Innovations,Display,Men 25-34,30 days,0.09,11584.46,3.88,Seattle,Spanish,1208,8728,8,Health & Wellness,2023-10-14
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,11844.54,3.15,Las Vegas,English,799,14158,2,Foodies,2023-10-04
NexGen Systems,Display,All Ages,30 days,0.04,10331.59,2.25,Boston,Spanish,203,13522,9,Tech Enthusiasts,2023-10-02
DataTech Solutions,Search,Men 18-24,30 days,0.14,7485.55,6.84,Los Ángeles,French,669,13471,3,Outdoor Adventurers,2023-10-18
Innovate Industries,Search,Women 35-44,15 days,0.04,19843.79,4.91,Miami,French,979,6329,8,Foodies,2023-10-24
TechCorp,Influencer,Men 25-34,15 days,0.12,9954.26,5.98,Miami,French,396,18078,2,Health & Wellness,2023-10-19
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,15877.06,2.87,Seattle,French,751,4788,6,Fashionistas,2023-10-18
TechCorp,Social Media,Men 18-24,15 days,0.04,9205.31,2.33,Boston,English,1589,9661,8,Tech Enthusiasts,2023-10-15
DataTech Solutions,Display,Women 35-44,30 days,0.09,7829.09,6.85,Washington D.C.,Mandarin,1153,16226,2,Fashionistas,2023-10-22
TechCorp,Influencer,Women 35-44,15 days,0.07,10908.15,5.36,Las Vegas,Mandarin,350,15804,10,Health & Wellness,2023-10-25
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,7230.0,7.16,Nueva York,German,651,15139,1,Outdoor Adventurers,2023-10-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,15590.2,6.25,Miami,Spanish,757,19487,10,Health & Wellness,2023-10-24
Innovate Industries,Display,Women 25-34,45 days,0.11,15545.57,2.32,Miami,French,369,18540,5,Foodies,2023-10-09
Innovate Industries,Display,Men 18-24,45 days,0.02,17774.37,2.95,Nueva Orleans,Spanish,305,17250,4,Health & Wellness,2023-10-13
Alpha Innovations,Email,Women 25-34,60 days,0.14,18095.98,3.27,Nueva Orleans,French,1772,5359,5,Outdoor Adventurers,2023-10-10
Innovate Industries,Search,Women 25-34,60 days,0.05,17709.98,5.97,Chicago,Mandarin,953,19824,6,Tech Enthusiasts,2023-10-14
Alpha Innovations,Search,Women 25-34,15 days,0.07,15145.76,5.18,Seattle,Spanish,263,15131,8,Health & Wellness,2023-10-27
Alpha Innovations,Search,Women 25-34,30 days,0.08,17401.59,5.93,Seattle,German,1773,16816,4,Tech Enthusiasts,2023-10-19
TechCorp,Social Media,Women 35-44,15 days,0.12,17694.66,7.41,Nueva Orleans,English,855,2905,10,Outdoor Adventurers,2023-10-19
Alpha Innovations,Email,Men 25-34,60 days,0.1,12772.68,4.71,San Francisco,German,1465,19290,6,Tech Enthusiasts,2023-10-04
Innovate Industries,Social Media,Men 18-24,30 days,0.09,5635.96,3.01,Los Ángeles,French,579,8008,3,Outdoor Adventurers,2023-10-13
TechCorp,Email,Men 18-24,45 days,0.05,12696.22,5.37,Washington D.C.,English,1676,11012,6,Outdoor Adventurers,2023-10-04
NexGen Systems,Influencer,Men 25-34,30 days,0.04,18883.45,7.41,Las Vegas,German,1811,5463,10,Foodies,2023-10-05
TechCorp,Display,Women 25-34,60 days,0.08,10721.65,5.79,Washington D.C.,Mandarin,1271,12788,8,Fashionistas,2023-10-07
NexGen Systems,Email,Women 35-44,30 days,0.14,15123.81,4.64,San Francisco,French,1248,15975,1,Health & Wellness,2023-10-25
NexGen Systems,Influencer,All Ages,60 days,0.08,14573.13,2.69,Las Vegas,German,727,3466,9,Fashionistas,2023-10-02
NexGen Systems,Email,All Ages,15 days,0.15,11004.52,2.71,Nueva York,English,704,19600,9,Foodies,2023-10-22
TechCorp,Search,Men 18-24,15 days,0.11,18062.92,7.91,Chicago,Mandarin,114,14460,6,Fashionistas,2023-10-11
NexGen Systems,Email,Women 25-34,60 days,0.1,8734.41,6.33,Las Vegas,German,1571,1353,6,Fashionistas,2023-10-28
TechCorp,Email,Men 25-34,60 days,0.05,13943.75,3.93,Boston,Mandarin,1185,19071,3,Outdoor Adventurers,2023-10-27
DataTech Solutions,Influencer,All Ages,45 days,0.05,7386.4,3.36,Washington D.C.,German,1648,4290,3,Outdoor Adventurers,2023-10-07
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,19446.68,4.39,Washington D.C.,Mandarin,806,8381,2,Tech Enthusiasts,2023-10-26
NexGen Systems,Display,Women 25-34,30 days,0.02,18974.62,6.19,Boston,Spanish,664,1277,5,Foodies,2023-10-13
Alpha Innovations,Email,Women 35-44,15 days,0.07,5622.22,6.52,Miami,English,982,19420,8,Outdoor Adventurers,2023-10-29
NexGen Systems,Search,Women 35-44,45 days,0.05,14590.02,5.72,Nueva York,German,1584,9510,10,Outdoor Adventurers,2023-10-26
DataTech Solutions,Display,Men 18-24,60 days,0.08,15281.45,4.35,Washington D.C.,Spanish,520,6136,1,Fashionistas,2023-10-15
NexGen Systems,Email,Men 18-24,60 days,0.07,16055.71,3.91,Los Ángeles,German,664,13787,2,Outdoor Adventurers,2023-10-06
Innovate Industries,Influencer,Men 18-24,60 days,0.08,9615.28,4.91,Los Ángeles,French,968,6234,8,Health & Wellness,2023-10-14
Alpha Innovations,Search,Women 25-34,15 days,0.02,13124.63,3.19,Chicago,French,409,17991,9,Fashionistas,2023-10-29
NexGen Systems,Influencer,All Ages,45 days,0.13,18678.0,3.78,Nueva Orleans,Spanish,376,4152,7,Fashionistas,2023-10-19
Innovate Industries,Search,Women 35-44,60 days,0.12,14668.48,3.26,Nueva Orleans,French,1345,13903,2,Health & Wellness,2023-10-03
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,8436.91,5.83,Seattle,French,853,17045,6,Outdoor Adventurers,2023-10-29
DataTech Solutions,Email,Women 25-34,45 days,0.11,19873.98,3.25,Chicago,Spanish,1967,17532,9,Foodies,2023-10-14
NexGen Systems,Social Media,Men 18-24,60 days,0.11,7517.92,6.31,Miami,French,233,8383,7,Fashionistas,2023-10-04
Innovate Industries,Influencer,All Ages,15 days,0.05,16992.11,7.52,Seattle,Mandarin,588,9473,10,Health & Wellness,2023-10-09
NexGen Systems,Influencer,All Ages,30 days,0.1,17741.34,6.36,Nueva Orleans,Spanish,1710,2331,10,Tech Enthusiasts,2023-10-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,11953.2,7.04,Miami,Spanish,1857,8020,9,Outdoor Adventurers,2023-10-09
DataTech Solutions,Display,Women 25-34,30 days,0.14,6755.57,2.6,Miami,English,1719,11351,5,Health & Wellness,2023-10-10
TechCorp,Influencer,Men 25-34,45 days,0.03,12779.29,6.34,Las Vegas,English,1252,10556,2,Foodies,2023-10-09
TechCorp,Email,Men 18-24,60 days,0.09,6464.75,4.83,Miami,Mandarin,1756,14050,3,Fashionistas,2023-10-23
NexGen Systems,Display,Women 35-44,30 days,0.07,19232.87,2.19,Nueva York,English,1150,9362,4,Outdoor Adventurers,2023-10-14
Alpha Innovations,Email,Women 25-34,30 days,0.07,17578.14,4.11,Washington D.C.,English,427,13946,7,Fashionistas,2023-10-16
DataTech Solutions,Display,Men 25-34,15 days,0.04,17157.89,6.13,Miami,French,752,11418,10,Tech Enthusiasts,2023-10-04
Innovate Industries,Social Media,Men 18-24,15 days,0.1,15483.79,7.49,Chicago,French,1036,6393,4,Outdoor Adventurers,2023-10-25
NexGen Systems,Email,Men 18-24,45 days,0.06,7672.59,2.11,Boston,German,368,9959,10,Foodies,2023-10-07
TechCorp,Display,All Ages,60 days,0.11,19786.28,7.91,Las Vegas,German,1798,15645,4,Tech Enthusiasts,2023-10-15
TechCorp,Search,Men 18-24,60 days,0.1,14302.68,2.33,Miami,Mandarin,824,1091,9,Outdoor Adventurers,2023-10-03
NexGen Systems,Search,Women 25-34,60 days,0.11,8440.02,2.32,Chicago,Mandarin,371,6138,9,Fashionistas,2023-10-14
DataTech Solutions,Email,Men 25-34,45 days,0.01,7732.79,6.57,Chicago,German,1876,17125,3,Foodies,2023-10-26
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,17507.91,4.14,Nueva York,English,1842,10212,8,Foodies,2023-10-05
TechCorp,Influencer,Women 35-44,60 days,0.09,6177.93,6.55,Nueva York,Mandarin,542,16957,3,Tech Enthusiasts,2023-10-24
Alpha Innovations,Email,Men 18-24,60 days,0.05,5241.01,6.65,Miami,Mandarin,560,8305,7,Health & Wellness,2023-10-21
NexGen Systems,Display,Women 35-44,15 days,0.03,12170.9,6.55,Nueva Orleans,French,1132,13290,10,Tech Enthusiasts,2023-10-09
TechCorp,Social Media,Women 35-44,30 days,0.1,14338.76,7.44,Las Vegas,Spanish,1776,3327,6,Health & Wellness,2023-10-05
TechCorp,Social Media,Women 35-44,15 days,0.08,16706.22,4.3,San Francisco,French,1345,5576,6,Foodies,2023-10-17
Alpha Innovations,Email,Men 25-34,60 days,0.02,12290.01,6.49,Chicago,Spanish,672,6949,5,Outdoor Adventurers,2023-10-25
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,6551.68,7.53,Miami,German,142,13021,3,Fashionistas,2023-10-04
Innovate Industries,Social Media,Women 25-34,30 days,0.02,7877.85,6.16,Nueva Orleans,German,752,9743,10,Foodies,2023-10-26
NexGen Systems,Display,All Ages,45 days,0.13,15658.78,4.45,San Francisco,Mandarin,538,2820,7,Health & Wellness,2023-10-23
TechCorp,Social Media,Men 25-34,15 days,0.14,15488.97,5.27,Los Ángeles,German,328,6770,3,Tech Enthusiasts,2023-10-04
Alpha Innovations,Display,Men 25-34,60 days,0.09,5073.31,4.98,Boston,French,711,14512,7,Tech Enthusiasts,2023-10-29
Alpha Innovations,Display,Women 25-34,60 days,0.1,5743.66,5.8,Seattle,English,641,14774,6,Fashionistas,2023-10-05
DataTech Solutions,Display,Women 35-44,60 days,0.01,7816.85,2.88,Washington D.C.,French,1747,19984,1,Tech Enthusiasts,2023-10-11
Alpha Innovations,Search,Men 18-24,30 days,0.06,6444.27,6.19,San Francisco,Spanish,522,7355,2,Fashionistas,2023-10-01
Alpha Innovations,Email,Men 18-24,15 days,0.13,19527.08,6.33,Los Ángeles,Mandarin,409,7444,9,Fashionistas,2023-10-09
Alpha Innovations,Search,Men 18-24,15 days,0.11,13079.99,6.56,Washington D.C.,French,107,19914,7,Fashionistas,2023-10-01
DataTech Solutions,Display,Women 35-44,15 days,0.11,8647.68,6.24,Chicago,French,1268,4681,5,Health & Wellness,2023-10-23
Innovate Industries,Email,Women 35-44,60 days,0.03,10534.96,4.22,Seattle,French,1263,7264,6,Health & Wellness,2023-10-23
NexGen Systems,Display,All Ages,15 days,0.03,15587.94,4.45,Seattle,Spanish,580,7479,9,Health & Wellness,2023-10-26
Innovate Industries,Display,Women 25-34,60 days,0.02,18081.04,4.27,Los Ángeles,English,328,8864,3,Health & Wellness,2023-10-29
DataTech Solutions,Search,Men 18-24,45 days,0.06,17251.32,5.19,Nueva York,Mandarin,1917,11135,7,Health & Wellness,2023-10-09
Innovate Industries,Email,All Ages,15 days,0.08,6751.16,4.1,Nueva Orleans,Spanish,1900,17131,8,Tech Enthusiasts,2023-10-20
Innovate Industries,Display,All Ages,60 days,0.12,17740.43,7.01,Nueva York,Mandarin,1818,13134,2,Outdoor Adventurers,2023-10-27
DataTech Solutions,Search,Men 25-34,15 days,0.03,18847.95,7.48,Chicago,English,780,13608,6,Fashionistas,2023-10-01
Innovate Industries,Email,All Ages,45 days,0.09,7791.47,6.85,Las Vegas,Mandarin,182,19545,4,Health & Wellness,2023-10-20
Innovate Industries,Email,All Ages,15 days,0.15,14132.49,6.36,Las Vegas,Mandarin,758,7025,9,Fashionistas,2023-10-15
NexGen Systems,Search,All Ages,30 days,0.02,16961.47,5.01,San Francisco,French,1057,17371,1,Foodies,2023-10-21
DataTech Solutions,Search,All Ages,30 days,0.02,7766.36,5.71,Las Vegas,German,1947,7459,7,Outdoor Adventurers,2023-10-17
Innovate Industries,Display,Women 25-34,15 days,0.06,11403.69,3.58,Nueva Orleans,English,934,3713,8,Tech Enthusiasts,2023-10-02
NexGen Systems,Display,Men 18-24,60 days,0.02,14265.82,5.63,Boston,English,119,15980,1,Outdoor Adventurers,2023-10-10
Innovate Industries,Search,Men 25-34,30 days,0.06,12029.54,5.67,Washington D.C.,French,721,3428,1,Tech Enthusiasts,2023-10-05
DataTech Solutions,Search,Women 35-44,60 days,0.03,11418.89,6.05,Washington D.C.,Spanish,1039,1620,3,Foodies,2023-10-09
Innovate Industries,Social Media,All Ages,30 days,0.13,19330.85,2.41,San Francisco,Spanish,816,2911,8,Health & Wellness,2023-10-28
Alpha Innovations,Display,Women 25-34,60 days,0.14,10172.43,3.67,Nueva York,German,689,2948,7,Outdoor Adventurers,2023-10-03
DataTech Solutions,Email,Women 35-44,45 days,0.12,12093.13,4.67,Nueva York,Mandarin,849,5569,4,Foodies,2023-10-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,12600.65,6.57,Chicago,German,1147,18461,2,Tech Enthusiasts,2023-10-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,10545.0,3.9,Boston,French,761,1314,7,Foodies,2023-10-19
Innovate Industries,Email,Men 25-34,45 days,0.09,17592.15,6.59,Las Vegas,Spanish,992,6264,9,Foodies,2023-10-26
NexGen Systems,Search,Men 25-34,15 days,0.06,13881.27,7.87,Boston,Spanish,204,8936,1,Health & Wellness,2023-10-08
Alpha Innovations,Email,All Ages,45 days,0.07,13514.82,2.93,Los Ángeles,English,130,12112,4,Foodies,2023-10-04
NexGen Systems,Influencer,Men 18-24,45 days,0.05,17812.54,7.47,Nueva Orleans,Mandarin,286,5355,3,Outdoor Adventurers,2023-10-29
TechCorp,Social Media,Women 35-44,30 days,0.15,18820.48,7.8,Nueva York,English,1713,8385,5,Foodies,2023-10-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,14843.34,7.74,Los Ángeles,English,1950,17216,4,Foodies,2023-10-09
Innovate Industries,Social Media,Men 18-24,45 days,0.09,7689.14,4.77,Seattle,German,1190,11191,10,Tech Enthusiasts,2023-10-01
TechCorp,Display,All Ages,30 days,0.04,14286.54,4.18,Miami,German,1655,4284,9,Tech Enthusiasts,2023-10-20
TechCorp,Social Media,Men 25-34,15 days,0.12,18849.58,2.04,San Francisco,Spanish,1472,8489,7,Health & Wellness,2023-10-13
TechCorp,Display,Men 25-34,30 days,0.07,16181.57,5.5,San Francisco,German,1007,11836,7,Fashionistas,2023-10-09
TechCorp,Influencer,Women 35-44,15 days,0.08,6789.44,6.26,Chicago,Mandarin,1474,19564,3,Fashionistas,2023-10-02
DataTech Solutions,Search,All Ages,15 days,0.11,19877.93,2.57,Washington D.C.,Spanish,1274,3590,3,Foodies,2023-10-07
Innovate Industries,Search,Men 18-24,15 days,0.14,6434.11,6.26,Seattle,Spanish,1531,16826,2,Fashionistas,2023-10-28
NexGen Systems,Influencer,Men 25-34,45 days,0.09,6755.44,2.97,Chicago,Mandarin,1750,17046,9,Fashionistas,2023-10-10
Innovate Industries,Influencer,Men 25-34,15 days,0.06,12158.38,7.57,Nueva Orleans,Spanish,915,3259,5,Foodies,2023-10-04
TechCorp,Display,Men 18-24,15 days,0.06,10996.29,4.89,Las Vegas,Spanish,1890,15136,9,Fashionistas,2023-10-25
DataTech Solutions,Email,Men 25-34,45 days,0.13,15901.77,4.27,Boston,French,1860,6734,3,Tech Enthusiasts,2023-10-18
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,7822.0,3.51,Nueva York,French,1561,5071,7,Fashionistas,2023-10-04
Innovate Industries,Influencer,Women 35-44,15 days,0.13,14229.76,7.42,Los Ángeles,Spanish,277,1271,1,Fashionistas,2023-10-15
Alpha Innovations,Influencer,All Ages,30 days,0.01,10799.57,6.95,Miami,Spanish,159,1304,5,Tech Enthusiasts,2023-10-19
DataTech Solutions,Search,All Ages,30 days,0.04,15444.17,3.64,Chicago,Mandarin,1582,9467,1,Outdoor Adventurers,2023-10-22
DataTech Solutions,Display,Women 35-44,60 days,0.07,19097.37,3.05,Boston,Spanish,648,10512,7,Outdoor Adventurers,2023-10-04
Innovate Industries,Influencer,Men 25-34,30 days,0.15,16279.37,4.17,Seattle,Spanish,184,19642,4,Health & Wellness,2023-10-29
DataTech Solutions,Email,Women 25-34,60 days,0.03,17987.12,2.86,Boston,English,235,11309,10,Fashionistas,2023-10-11
DataTech Solutions,Display,Women 25-34,30 days,0.09,7388.94,2.6,Nueva York,English,1081,10601,1,Health & Wellness,2023-10-06
Innovate Industries,Social Media,All Ages,30 days,0.14,8311.54,7.07,Boston,Spanish,1340,15247,10,Tech Enthusiasts,2023-10-25
NexGen Systems,Display,Men 18-24,60 days,0.08,16575.55,5.34,Seattle,Spanish,1471,10561,2,Foodies,2023-10-18
