Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Women 35-44,60 days,0.1,7478.52,6.98,Nueva York,Spanish,1801,12646,10,Tech Enthusiasts,2023-11-26
DataTech Solutions,Email,Men 25-34,60 days,0.09,16085.22,2.57,Chicago,English,1235,17061,8,Tech Enthusiasts,2023-11-01
DataTech Solutions,Display,Men 25-34,60 days,0.03,17104.39,6.7,Boston,English,1414,11601,6,Fashionistas,2023-11-25
Alpha Innovations,Email,Men 18-24,60 days,0.05,16219.55,2.6,Los Ángeles,Spanish,950,18431,9,Outdoor Adventurers,2023-11-23
Innovate Industries,Influencer,Men 18-24,30 days,0.05,15389.25,3.24,Las Vegas,English,102,13289,8,Health & Wellness,2023-11-02
NexGen Systems,Influencer,Women 25-34,30 days,0.09,17856.53,4.92,San Francisco,Spanish,1097,4887,2,Health & Wellness,2023-11-13
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,18856.91,6.22,Nueva Orleans,English,1117,13495,7,Outdoor Adventurers,2023-11-20
TechCorp,Search,Men 18-24,30 days,0.03,12777.52,2.11,Nueva Orleans,Spanish,1104,16916,2,Fashionistas,2023-11-06
NexGen Systems,Influencer,Men 18-24,15 days,0.12,7658.67,7.38,San Francisco,Mandarin,400,5314,5,Foodies,2023-11-16
Innovate Industries,Social Media,Men 18-24,30 days,0.08,19424.47,5.89,Chicago,German,1352,1009,9,Foodies,2023-11-20
TechCorp,Social Media,Men 18-24,15 days,0.13,7791.13,6.27,Los Ángeles,German,1348,9754,4,Tech Enthusiasts,2023-11-13
TechCorp,Display,Women 25-34,60 days,0.13,9064.66,3.13,Washington D.C.,German,1085,2864,4,Fashionistas,2023-11-06
DataTech Solutions,Social Media,All Ages,30 days,0.06,5328.46,3.31,Washington D.C.,French,870,10093,6,Fashionistas,2023-11-26
DataTech Solutions,Search,Women 25-34,60 days,0.02,17002.83,3.75,Nueva Orleans,Spanish,793,8587,9,Tech Enthusiasts,2023-11-03
NexGen Systems,Influencer,Men 25-34,15 days,0.04,8948.62,7.17,Chicago,Mandarin,1277,13099,3,Foodies,2023-11-01
TechCorp,Search,Women 25-34,60 days,0.01,19267.74,2.33,Washington D.C.,Spanish,429,14043,5,Outdoor Adventurers,2023-11-04
TechCorp,Display,Women 35-44,15 days,0.04,15213.92,6.36,Los Ángeles,French,1213,3362,8,Fashionistas,2023-11-13
Innovate Industries,Search,All Ages,15 days,0.03,16137.13,2.77,Boston,Mandarin,1080,9441,4,Foodies,2023-11-23
TechCorp,Influencer,Women 35-44,60 days,0.13,10420.18,3.77,Washington D.C.,German,978,14345,4,Fashionistas,2023-11-26
Alpha Innovations,Email,Women 25-34,45 days,0.05,9452.98,7.74,San Francisco,Spanish,716,12624,8,Outdoor Adventurers,2023-11-08
TechCorp,Display,Men 25-34,60 days,0.1,10703.36,3.01,Boston,French,1887,6833,3,Health & Wellness,2023-11-01
Innovate Industries,Influencer,All Ages,15 days,0.13,17776.07,7.56,Chicago,German,430,18596,2,Foodies,2023-11-20
DataTech Solutions,Display,Men 25-34,60 days,0.09,11159.88,4.51,Seattle,French,185,7857,2,Foodies,2023-11-06
DataTech Solutions,Email,Men 25-34,45 days,0.06,18789.23,3.08,Seattle,Mandarin,1726,18383,2,Health & Wellness,2023-11-19
NexGen Systems,Display,Men 25-34,30 days,0.12,13752.78,3.72,Las Vegas,English,1541,17601,1,Tech Enthusiasts,2023-11-23
TechCorp,Search,Women 35-44,45 days,0.13,12418.64,6.24,Nueva Orleans,English,1700,14456,10,Outdoor Adventurers,2023-11-27
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,10282.72,5.21,Nueva Orleans,Mandarin,1190,7735,10,Foodies,2023-11-04
Innovate Industries,Influencer,Men 18-24,45 days,0.14,8385.4,7.74,Washington D.C.,Spanish,456,13872,3,Foodies,2023-11-11
NexGen Systems,Email,Men 25-34,45 days,0.09,10538.23,4.99,San Francisco,Spanish,1904,5345,5,Outdoor Adventurers,2023-11-22
DataTech Solutions,Search,All Ages,15 days,0.09,8609.37,6.77,Boston,Mandarin,673,1182,2,Fashionistas,2023-11-18
NexGen Systems,Email,All Ages,30 days,0.13,9222.83,6.77,Washington D.C.,German,799,17039,5,Outdoor Adventurers,2023-11-09
NexGen Systems,Display,Men 25-34,45 days,0.04,18901.07,5.94,Miami,Mandarin,460,12226,2,Foodies,2023-11-24
NexGen Systems,Email,Women 35-44,60 days,0.08,19136.21,4.17,Nueva Orleans,English,1915,9740,5,Tech Enthusiasts,2023-11-17
Innovate Industries,Influencer,All Ages,30 days,0.05,9098.5,2.06,Chicago,French,874,16632,1,Health & Wellness,2023-11-25
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,18041.17,7.14,Los Ángeles,English,1357,18401,8,Health & Wellness,2023-11-04
Innovate Industries,Social Media,Men 25-34,15 days,0.02,5913.17,3.36,Nueva Orleans,Mandarin,650,8513,8,Fashionistas,2023-11-07
Alpha Innovations,Display,Women 35-44,60 days,0.15,6204.94,6.91,Nueva York,German,221,18472,10,Foodies,2023-11-06
Innovate Industries,Influencer,Women 35-44,15 days,0.02,13189.36,3.37,Boston,French,1095,2365,3,Tech Enthusiasts,2023-11-15
NexGen Systems,Email,Women 35-44,30 days,0.08,8622.78,5.86,Los Ángeles,English,1993,3631,4,Fashionistas,2023-11-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,13807.13,5.72,Las Vegas,German,576,10729,8,Fashionistas,2023-11-11
NexGen Systems,Email,Men 18-24,30 days,0.07,9555.49,6.02,Seattle,English,916,4575,5,Foodies,2023-11-04
Innovate Industries,Social Media,Men 25-34,45 days,0.07,14488.67,3.16,Miami,German,1880,12717,7,Tech Enthusiasts,2023-11-16
Innovate Industries,Email,Women 25-34,45 days,0.06,16200.35,4.31,Miami,German,1092,16943,10,Health & Wellness,2023-11-08
TechCorp,Display,Women 25-34,15 days,0.09,17253.42,2.2,Miami,French,1419,18089,3,Foodies,2023-11-24
Innovate Industries,Search,Men 25-34,15 days,0.06,6908.49,2.85,Boston,French,1536,6556,9,Tech Enthusiasts,2023-11-08
Alpha Innovations,Email,Men 25-34,30 days,0.06,6890.4,6.08,Washington D.C.,English,532,13552,7,Foodies,2023-11-19
NexGen Systems,Display,All Ages,15 days,0.09,15508.66,6.88,Washington D.C.,Mandarin,965,6304,5,Tech Enthusiasts,2023-11-05
TechCorp,Search,All Ages,30 days,0.13,17118.11,7.07,Boston,Spanish,651,15076,1,Outdoor Adventurers,2023-11-08
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,5705.45,7.49,Las Vegas,Spanish,1136,4462,8,Foodies,2023-11-19
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,12299.4,4.12,Las Vegas,Spanish,664,10560,5,Tech Enthusiasts,2023-11-16
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,5960.07,4.38,Miami,Mandarin,1635,19231,8,Fashionistas,2023-11-09
Alpha Innovations,Search,Men 25-34,45 days,0.14,11100.77,7.99,Nueva Orleans,German,1795,9557,6,Fashionistas,2023-11-23
TechCorp,Display,Women 35-44,45 days,0.15,19730.79,7.58,Chicago,French,1134,18011,1,Tech Enthusiasts,2023-11-28
DataTech Solutions,Influencer,Women 35-44,45 days,0.01,19824.18,7.04,Seattle,French,1134,3225,10,Tech Enthusiasts,2023-11-25
DataTech Solutions,Influencer,All Ages,30 days,0.13,8828.68,7.62,Las Vegas,English,1107,12681,9,Tech Enthusiasts,2023-11-07
Alpha Innovations,Search,All Ages,15 days,0.03,8683.95,3.9,Nueva Orleans,English,1736,12134,4,Tech Enthusiasts,2023-11-17
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,19530.82,7.75,Washington D.C.,German,250,16226,6,Outdoor Adventurers,2023-11-07
NexGen Systems,Social Media,Men 18-24,60 days,0.12,17950.93,5.4,Las Vegas,English,346,19435,7,Tech Enthusiasts,2023-11-27
Alpha Innovations,Display,Men 18-24,30 days,0.06,8742.57,3.12,Nueva Orleans,French,970,9025,8,Health & Wellness,2023-11-25
Innovate Industries,Display,All Ages,45 days,0.12,19777.47,3.78,Nueva Orleans,French,639,3226,2,Tech Enthusiasts,2023-11-08
TechCorp,Display,Men 25-34,15 days,0.13,14385.46,3.14,Nueva Orleans,Spanish,1954,7348,9,Health & Wellness,2023-11-21
Alpha Innovations,Search,All Ages,30 days,0.01,19377.72,4.59,San Francisco,English,1805,7394,7,Tech Enthusiasts,2023-11-21
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,18267.4,2.85,Miami,English,832,17297,9,Tech Enthusiasts,2023-11-28
TechCorp,Influencer,All Ages,30 days,0.08,13482.14,5.7,Chicago,Mandarin,906,4487,4,Outdoor Adventurers,2023-11-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,5361.08,6.69,Los Ángeles,Spanish,1525,9363,3,Outdoor Adventurers,2023-11-07
TechCorp,Display,All Ages,30 days,0.09,12175.12,7.28,Nueva York,French,284,10953,4,Fashionistas,2023-11-06
Alpha Innovations,Email,Men 18-24,30 days,0.11,14258.4,5.92,Boston,German,1940,12918,9,Foodies,2023-11-12
Innovate Industries,Display,All Ages,60 days,0.04,14159.57,4.91,Boston,English,691,4583,8,Outdoor Adventurers,2023-11-22
Innovate Industries,Email,Women 35-44,30 days,0.02,17461.08,3.61,Nueva York,Spanish,448,6934,1,Health & Wellness,2023-11-15
NexGen Systems,Display,Women 35-44,30 days,0.14,6993.73,4.93,Nueva Orleans,French,1552,6310,5,Health & Wellness,2023-11-15
Alpha Innovations,Email,Women 35-44,60 days,0.01,8266.04,3.19,San Francisco,French,818,1910,5,Health & Wellness,2023-11-07
NexGen Systems,Social Media,Women 35-44,60 days,0.06,10783.17,4.99,Nueva Orleans,Mandarin,930,6708,1,Health & Wellness,2023-11-14
Alpha Innovations,Display,Men 25-34,60 days,0.02,11531.5,3.82,Seattle,Spanish,1351,12897,4,Foodies,2023-11-24
TechCorp,Influencer,Women 25-34,60 days,0.12,9812.17,2.31,Los Ángeles,Spanish,1887,13048,3,Outdoor Adventurers,2023-11-10
Innovate Industries,Social Media,Men 18-24,15 days,0.11,8724.32,6.63,Miami,English,103,16642,8,Foodies,2023-11-10
Innovate Industries,Display,All Ages,45 days,0.13,6984.08,5.84,Chicago,French,1283,15459,1,Outdoor Adventurers,2023-11-01
NexGen Systems,Influencer,Women 35-44,60 days,0.01,18171.61,6.01,Seattle,English,1634,11965,6,Health & Wellness,2023-11-04
Alpha Innovations,Email,Men 18-24,60 days,0.14,5627.8,7.6,Chicago,Mandarin,1108,15157,8,Tech Enthusiasts,2023-11-23
TechCorp,Social Media,Women 25-34,15 days,0.05,13677.41,3.69,Chicago,French,1980,16035,9,Fashionistas,2023-11-15
Innovate Industries,Search,All Ages,30 days,0.05,13711.99,5.42,Washington D.C.,English,658,3813,9,Outdoor Adventurers,2023-11-29
TechCorp,Email,Men 25-34,60 days,0.03,9052.06,7.64,San Francisco,Spanish,313,19962,1,Health & Wellness,2023-11-15
TechCorp,Display,All Ages,60 days,0.02,14450.0,5.67,Chicago,Spanish,200,14389,4,Foodies,2023-11-09
Innovate Industries,Email,Women 35-44,45 days,0.15,18869.08,4.93,Chicago,German,1506,19535,6,Fashionistas,2023-11-03
Alpha Innovations,Search,Women 25-34,45 days,0.08,11354.55,5.13,Boston,Mandarin,1058,19297,8,Tech Enthusiasts,2023-11-22
TechCorp,Influencer,Women 25-34,45 days,0.09,14763.38,2.81,Nueva York,Spanish,1284,18800,9,Tech Enthusiasts,2023-11-23
TechCorp,Influencer,Women 25-34,15 days,0.14,7450.41,7.76,Miami,German,1809,12915,5,Foodies,2023-11-28
TechCorp,Influencer,Men 25-34,15 days,0.13,5617.25,5.51,Chicago,German,999,2222,9,Outdoor Adventurers,2023-11-17
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,5454.6,5.13,Chicago,Spanish,1374,10852,1,Outdoor Adventurers,2023-11-17
Alpha Innovations,Email,Women 35-44,15 days,0.06,8729.36,4.75,Miami,French,890,15410,4,Fashionistas,2023-11-02
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,10467.6,4.57,Las Vegas,English,300,8091,4,Foodies,2023-11-27
NexGen Systems,Influencer,Men 18-24,60 days,0.05,5286.56,5.78,Chicago,Spanish,1391,2729,10,Tech Enthusiasts,2023-11-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,9004.07,2.22,Washington D.C.,German,176,12115,8,Foodies,2023-11-19
Innovate Industries,Social Media,Men 25-34,45 days,0.04,6835.59,3.96,Miami,English,1572,8530,8,Outdoor Adventurers,2023-11-02
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,19777.14,8.0,Chicago,Mandarin,1094,7187,1,Tech Enthusiasts,2023-11-16
DataTech Solutions,Search,Women 35-44,15 days,0.14,8878.1,4.11,Nueva Orleans,Spanish,309,9704,1,Tech Enthusiasts,2023-11-13
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,10443.54,7.88,Miami,French,743,4335,10,Outdoor Adventurers,2023-11-24
Alpha Innovations,Social Media,All Ages,45 days,0.08,19959.27,5.2,Seattle,Mandarin,371,18329,8,Foodies,2023-11-03
TechCorp,Social Media,Men 25-34,60 days,0.07,9374.13,5.87,Nueva York,English,529,17545,4,Outdoor Adventurers,2023-11-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.01,12537.16,2.57,San Francisco,French,1645,11581,3,Tech Enthusiasts,2023-11-20
NexGen Systems,Display,Women 25-34,30 days,0.1,8760.86,6.91,Las Vegas,German,1564,18706,8,Tech Enthusiasts,2023-11-01
NexGen Systems,Social Media,Men 25-34,45 days,0.02,11382.2,2.41,Nueva York,German,1549,18702,6,Health & Wellness,2023-11-23
NexGen Systems,Influencer,Women 25-34,15 days,0.05,7402.78,3.92,San Francisco,German,1908,14760,8,Health & Wellness,2023-11-19
Innovate Industries,Search,Women 25-34,15 days,0.07,6221.81,8.0,Nueva York,French,325,18344,10,Fashionistas,2023-11-09
Alpha Innovations,Email,Women 25-34,30 days,0.02,12225.74,3.8,Nueva Orleans,Mandarin,1344,2954,8,Health & Wellness,2023-11-25
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,10956.83,2.07,Nueva Orleans,French,487,15995,5,Outdoor Adventurers,2023-11-20
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,16462.25,2.56,Los Ángeles,English,610,5042,8,Tech Enthusiasts,2023-11-04
Alpha Innovations,Email,All Ages,60 days,0.13,7312.23,4.83,Washington D.C.,Mandarin,1337,11262,4,Tech Enthusiasts,2023-11-19
NexGen Systems,Email,Men 18-24,60 days,0.13,14173.8,5.69,Los Ángeles,German,256,15600,1,Fashionistas,2023-11-11
NexGen Systems,Display,Men 25-34,45 days,0.11,12720.79,3.13,Seattle,English,1008,18402,1,Fashionistas,2023-11-21
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,7701.17,5.61,Los Ángeles,English,895,6105,6,Outdoor Adventurers,2023-11-04
Innovate Industries,Influencer,Men 18-24,45 days,0.03,17862.59,3.27,Las Vegas,French,1040,6443,9,Health & Wellness,2023-11-10
Innovate Industries,Influencer,Women 35-44,60 days,0.1,16472.42,3.83,Miami,English,1421,15728,10,Fashionistas,2023-11-12
Innovate Industries,Social Media,Men 25-34,15 days,0.1,19646.14,6.69,Chicago,Spanish,1532,3050,6,Outdoor Adventurers,2023-11-05
NexGen Systems,Display,Men 18-24,15 days,0.12,6268.61,3.14,Nueva York,French,1521,7793,4,Health & Wellness,2023-11-22
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,5907.92,2.77,Los Ángeles,English,507,8294,7,Foodies,2023-11-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,10318.41,6.99,Los Ángeles,Spanish,1176,4658,2,Outdoor Adventurers,2023-11-09
DataTech Solutions,Email,Men 18-24,30 days,0.12,18171.52,7.06,Washington D.C.,English,640,9026,7,Health & Wellness,2023-11-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,10298.82,6.13,Las Vegas,German,164,2983,3,Health & Wellness,2023-11-17
NexGen Systems,Display,Women 35-44,45 days,0.06,16974.65,3.22,Seattle,French,1376,1376,7,Fashionistas,2023-11-22
Innovate Industries,Display,Women 35-44,15 days,0.05,8724.0,3.94,Boston,English,802,9749,6,Tech Enthusiasts,2023-11-19
Innovate Industries,Display,Women 35-44,60 days,0.12,11375.35,7.72,Las Vegas,Mandarin,899,6855,3,Health & Wellness,2023-11-16
Innovate Industries,Social Media,Men 18-24,30 days,0.13,14260.57,4.65,Chicago,English,1856,8376,8,Fashionistas,2023-11-29
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,18046.21,5.27,Nueva York,French,358,13147,4,Outdoor Adventurers,2023-11-07
Alpha Innovations,Search,Men 25-34,30 days,0.02,16107.0,5.37,Chicago,Spanish,993,11675,10,Outdoor Adventurers,2023-11-18
NexGen Systems,Email,Men 25-34,60 days,0.13,9899.0,2.97,Seattle,French,1728,5501,6,Outdoor Adventurers,2023-11-07
TechCorp,Email,All Ages,30 days,0.04,15398.33,6.32,Las Vegas,French,1944,13837,6,Fashionistas,2023-11-10
Innovate Industries,Display,Men 25-34,45 days,0.08,13107.62,6.02,Nueva Orleans,German,1108,3589,3,Health & Wellness,2023-11-06
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,19444.77,2.91,Seattle,Mandarin,1166,12571,5,Foodies,2023-11-25
TechCorp,Email,Men 25-34,45 days,0.14,14955.16,7.35,Nueva York,Mandarin,846,2238,2,Tech Enthusiasts,2023-11-25
DataTech Solutions,Email,Men 18-24,15 days,0.04,14050.96,5.38,Chicago,English,1467,18737,3,Foodies,2023-11-02
TechCorp,Display,Men 25-34,60 days,0.12,15687.13,6.03,Nueva Orleans,Mandarin,1953,15893,7,Tech Enthusiasts,2023-11-14
Innovate Industries,Search,Women 35-44,45 days,0.08,19236.07,7.01,Seattle,English,1916,2422,10,Outdoor Adventurers,2023-11-10
Alpha Innovations,Display,Men 18-24,60 days,0.08,11486.32,3.23,Seattle,German,117,1941,10,Outdoor Adventurers,2023-11-03
TechCorp,Email,Men 18-24,15 days,0.1,7813.35,3.29,Los Ángeles,German,1476,17732,10,Fashionistas,2023-11-27
NexGen Systems,Display,Women 35-44,30 days,0.08,18845.14,6.95,Washington D.C.,Mandarin,954,1209,1,Fashionistas,2023-11-04
TechCorp,Search,Men 25-34,60 days,0.12,15205.93,7.97,Las Vegas,Mandarin,483,13975,8,Fashionistas,2023-11-29
NexGen Systems,Search,Men 25-34,30 days,0.05,8841.44,5.62,Chicago,Spanish,1199,11879,4,Fashionistas,2023-11-02
TechCorp,Display,Men 25-34,45 days,0.11,9198.52,2.84,San Francisco,English,994,17423,7,Outdoor Adventurers,2023-11-01
DataTech Solutions,Email,Men 25-34,45 days,0.04,6983.5,6.83,San Francisco,Mandarin,1814,19272,3,Health & Wellness,2023-11-07
NexGen Systems,Display,All Ages,30 days,0.02,6735.85,2.21,Chicago,German,1258,15498,4,Outdoor Adventurers,2023-11-01
DataTech Solutions,Display,Men 25-34,45 days,0.09,8744.9,6.16,Nueva Orleans,Spanish,1194,15986,10,Tech Enthusiasts,2023-11-16
TechCorp,Search,All Ages,15 days,0.02,11086.84,4.66,Los Ángeles,English,1100,7865,7,Tech Enthusiasts,2023-11-23
Innovate Industries,Social Media,Men 18-24,15 days,0.14,16456.57,6.8,Chicago,English,1238,19199,7,Fashionistas,2023-11-14
Alpha Innovations,Search,Women 35-44,45 days,0.04,18021.76,7.01,Los Ángeles,French,1231,6727,5,Fashionistas,2023-11-15
Alpha Innovations,Search,All Ages,60 days,0.06,6217.71,6.38,San Francisco,Spanish,740,6723,8,Foodies,2023-11-15
Innovate Industries,Search,Men 18-24,30 days,0.12,13109.49,6.19,Seattle,French,945,8353,9,Fashionistas,2023-11-02
NexGen Systems,Email,All Ages,45 days,0.08,7203.2,7.39,Las Vegas,German,1650,15324,6,Tech Enthusiasts,2023-11-13
Alpha Innovations,Email,All Ages,45 days,0.05,13496.32,2.26,Los Ángeles,German,954,8031,10,Tech Enthusiasts,2023-11-03
Alpha Innovations,Search,All Ages,45 days,0.04,8611.07,7.24,Seattle,German,228,3812,1,Health & Wellness,2023-11-25
Innovate Industries,Social Media,Women 35-44,15 days,0.04,8332.71,7.46,San Francisco,French,391,3441,10,Health & Wellness,2023-11-22
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,7404.66,7.22,Nueva York,English,1271,6242,5,Outdoor Adventurers,2023-11-14
TechCorp,Email,Men 18-24,30 days,0.13,9428.28,3.23,Washington D.C.,English,413,8385,10,Outdoor Adventurers,2023-11-24
Alpha Innovations,Email,Women 25-34,45 days,0.05,19742.5,6.27,Seattle,English,1194,3169,4,Outdoor Adventurers,2023-11-26
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,18168.64,6.09,Seattle,German,1087,2615,3,Tech Enthusiasts,2023-11-11
NexGen Systems,Email,Men 18-24,15 days,0.07,8083.46,4.96,Las Vegas,French,1904,14504,1,Foodies,2023-11-04
Innovate Industries,Display,Women 25-34,15 days,0.11,11539.4,5.18,Nueva Orleans,Spanish,126,1553,8,Health & Wellness,2023-11-09
TechCorp,Social Media,Men 25-34,15 days,0.11,14952.2,6.99,Miami,Mandarin,1901,16754,4,Outdoor Adventurers,2023-11-01
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,15306.27,6.27,Los Ángeles,Spanish,1944,13497,1,Outdoor Adventurers,2023-11-03
Innovate Industries,Social Media,All Ages,30 days,0.12,12815.12,3.76,Boston,Spanish,1966,17634,10,Fashionistas,2023-11-04
TechCorp,Social Media,Women 35-44,60 days,0.15,9970.58,3.86,San Francisco,Mandarin,1509,3321,2,Health & Wellness,2023-11-16
NexGen Systems,Email,Women 35-44,45 days,0.06,12123.03,3.1,Nueva Orleans,French,871,8310,7,Tech Enthusiasts,2023-11-13
NexGen Systems,Display,All Ages,45 days,0.11,18757.31,5.63,Chicago,Mandarin,677,18074,10,Outdoor Adventurers,2023-11-23
NexGen Systems,Email,Women 35-44,15 days,0.08,16220.89,4.06,Chicago,Spanish,902,2439,1,Outdoor Adventurers,2023-11-06
Innovate Industries,Social Media,Women 25-34,45 days,0.01,16663.71,5.32,Miami,German,382,5732,1,Foodies,2023-11-18
TechCorp,Search,Men 18-24,60 days,0.09,17558.97,7.31,Washington D.C.,English,315,13057,7,Outdoor Adventurers,2023-11-14
Alpha Innovations,Search,Men 25-34,15 days,0.14,19446.75,6.66,Washington D.C.,Spanish,1213,1141,9,Health & Wellness,2023-11-13
Innovate Industries,Influencer,Women 35-44,30 days,0.08,18108.89,3.79,Chicago,Spanish,1667,3173,6,Tech Enthusiasts,2023-11-02
Alpha Innovations,Email,Women 25-34,45 days,0.06,19860.47,4.5,San Francisco,French,136,12840,4,Tech Enthusiasts,2023-11-06
Innovate Industries,Social Media,Women 25-34,45 days,0.15,14310.62,6.74,Boston,French,920,8055,1,Tech Enthusiasts,2023-11-19
Alpha Innovations,Email,All Ages,30 days,0.14,17643.45,5.43,Chicago,Mandarin,1359,15297,7,Outdoor Adventurers,2023-11-03
TechCorp,Social Media,Men 25-34,15 days,0.1,14385.09,4.64,Washington D.C.,Spanish,195,9297,8,Fashionistas,2023-11-20
TechCorp,Influencer,Men 18-24,30 days,0.11,12350.74,7.16,Chicago,Spanish,272,7583,1,Health & Wellness,2023-11-26
NexGen Systems,Search,Women 35-44,60 days,0.09,10875.42,6.6,Washington D.C.,French,1577,7174,10,Tech Enthusiasts,2023-11-09
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,11866.14,5.77,Las Vegas,German,640,4388,3,Fashionistas,2023-11-14
NexGen Systems,Influencer,Women 35-44,45 days,0.11,11672.01,4.4,San Francisco,English,854,1545,5,Outdoor Adventurers,2023-11-21
Alpha Innovations,Social Media,All Ages,60 days,0.08,12804.1,6.18,Nueva York,English,1615,2969,9,Health & Wellness,2023-11-22
Alpha Innovations,Social Media,All Ages,60 days,0.11,5959.28,2.82,Boston,French,1216,8844,1,Foodies,2023-11-14
Alpha Innovations,Display,Women 35-44,30 days,0.03,14317.27,7.92,Boston,Mandarin,570,11151,1,Outdoor Adventurers,2023-11-24
TechCorp,Email,Women 35-44,45 days,0.11,19633.92,7.54,Nueva York,German,458,11014,3,Foodies,2023-11-24
Innovate Industries,Social Media,Women 35-44,60 days,0.08,6338.12,7.16,Nueva Orleans,Spanish,1968,18905,7,Health & Wellness,2023-11-11
DataTech Solutions,Display,All Ages,30 days,0.07,7228.99,6.63,Miami,Mandarin,923,5158,9,Fashionistas,2023-11-13
Alpha Innovations,Search,Men 25-34,15 days,0.09,16797.23,4.02,Nueva Orleans,Mandarin,1062,4848,1,Fashionistas,2023-11-20
DataTech Solutions,Email,Men 18-24,60 days,0.11,17960.44,4.8,Washington D.C.,Spanish,449,7254,3,Foodies,2023-11-06
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,19366.61,3.74,Chicago,French,1012,4087,6,Tech Enthusiasts,2023-11-03
NexGen Systems,Email,Women 25-34,30 days,0.07,14508.67,7.24,Miami,English,1802,7991,8,Foodies,2023-11-09
NexGen Systems,Influencer,All Ages,45 days,0.07,18280.95,6.91,Miami,Spanish,146,8942,8,Tech Enthusiasts,2023-11-10
NexGen Systems,Search,All Ages,45 days,0.07,9705.83,2.38,Seattle,Spanish,772,2135,9,Health & Wellness,2023-11-12
NexGen Systems,Email,Men 25-34,45 days,0.12,17311.04,5.44,Los Ángeles,English,446,17509,3,Fashionistas,2023-11-11
Innovate Industries,Search,Men 18-24,30 days,0.05,9581.87,4.53,Miami,Spanish,1914,5470,9,Fashionistas,2023-11-10
TechCorp,Search,Women 35-44,30 days,0.15,16372.93,6.88,San Francisco,French,985,2945,9,Foodies,2023-11-05
Alpha Innovations,Email,All Ages,45 days,0.12,6001.22,2.28,San Francisco,English,303,11860,8,Foodies,2023-11-09
DataTech Solutions,Search,Women 25-34,45 days,0.04,11026.1,4.3,Boston,Mandarin,1764,15528,2,Foodies,2023-11-14
DataTech Solutions,Display,Women 35-44,45 days,0.12,11150.73,6.2,Washington D.C.,Mandarin,1817,10508,8,Foodies,2023-11-13
DataTech Solutions,Social Media,All Ages,15 days,0.03,6658.2,3.98,San Francisco,French,353,14670,5,Outdoor Adventurers,2023-11-24
Alpha Innovations,Search,Women 25-34,45 days,0.06,11674.71,6.35,Chicago,Spanish,1451,9604,8,Fashionistas,2023-11-24
NexGen Systems,Display,Men 25-34,45 days,0.04,9490.95,5.88,Miami,English,1693,12099,2,Foodies,2023-11-04
NexGen Systems,Influencer,Women 25-34,15 days,0.14,9363.47,7.1,Seattle,English,317,8715,1,Fashionistas,2023-11-25
TechCorp,Display,Women 25-34,15 days,0.07,16615.77,2.24,Los Ángeles,German,1604,18687,1,Fashionistas,2023-11-26
Alpha Innovations,Email,All Ages,15 days,0.07,17655.5,8.0,Nueva Orleans,Mandarin,147,16796,1,Tech Enthusiasts,2023-11-07
DataTech Solutions,Search,Men 18-24,45 days,0.04,6814.85,5.82,Los Ángeles,English,1323,6409,7,Fashionistas,2023-11-11
NexGen Systems,Social Media,Men 25-34,15 days,0.01,13257.15,4.44,Nueva York,English,1898,6306,3,Tech Enthusiasts,2023-11-05
TechCorp,Social Media,Women 35-44,30 days,0.11,10423.7,2.93,Chicago,German,569,4603,3,Outdoor Adventurers,2023-11-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,7753.48,3.08,Las Vegas,Mandarin,1339,5974,9,Fashionistas,2023-11-22
Alpha Innovations,Search,All Ages,15 days,0.04,11804.17,2.4,Nueva York,German,1727,15528,7,Health & Wellness,2023-11-01
