Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 25-34,60 days,0.07,10576.41,2.06,Miami,German,439,8981,8,Tech Enthusiasts,2022-05-16
Innovate Industries,Social Media,Women 25-34,45 days,0.04,9309.43,3.91,Seattle,German,1496,19792,3,Tech Enthusiasts,2022-05-12
Innovate Industries,Email,Men 18-24,15 days,0.07,6612.76,3.42,Nueva York,Spanish,1149,4318,9,Foodies,2022-05-02
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,9922.91,6.09,Nueva York,German,1066,7825,7,Tech Enthusiasts,2022-05-23
DataTech Solutions,Email,Women 25-34,30 days,0.08,12345.15,4.05,Nueva York,German,650,16034,2,Outdoor Adventurers,2022-05-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.1,5540.25,2.82,Los Ángeles,German,959,19059,6,Foodies,2022-05-23
NexGen Systems,Email,Men 18-24,60 days,0.09,6537.87,3.07,Nueva Orleans,French,1830,11772,4,Tech Enthusiasts,2022-05-27
TechCorp,Display,Women 35-44,30 days,0.06,6024.87,6.61,Seattle,English,1788,14463,7,Outdoor Adventurers,2022-05-24
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,10652.11,5.43,San Francisco,French,649,7630,3,Health & Wellness,2022-05-01
NexGen Systems,Social Media,Men 25-34,30 days,0.09,7351.41,7.97,Boston,English,998,7551,8,Health & Wellness,2022-05-01
DataTech Solutions,Search,All Ages,60 days,0.15,10508.13,3.77,Boston,English,1231,19245,3,Foodies,2022-05-06
TechCorp,Display,Men 18-24,45 days,0.02,13340.89,6.37,Miami,German,1094,7995,3,Foodies,2022-05-16
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,13603.31,4.59,Las Vegas,German,891,7733,3,Outdoor Adventurers,2022-05-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,13312.87,2.95,Boston,French,146,7513,2,Tech Enthusiasts,2022-05-21
Alpha Innovations,Display,Women 25-34,45 days,0.01,15213.15,4.69,Nueva Orleans,German,338,11511,9,Health & Wellness,2022-05-30
NexGen Systems,Search,All Ages,15 days,0.1,15888.95,4.42,Miami,English,1205,12988,8,Fashionistas,2022-05-07
DataTech Solutions,Search,Women 35-44,60 days,0.02,9101.12,2.68,Seattle,English,878,13545,9,Foodies,2022-05-14
Alpha Innovations,Search,Women 35-44,15 days,0.07,7369.98,6.27,Las Vegas,French,818,6884,7,Fashionistas,2022-05-16
TechCorp,Display,Women 25-34,30 days,0.15,14133.56,3.51,San Francisco,Mandarin,484,3725,5,Tech Enthusiasts,2022-05-24
TechCorp,Social Media,Men 18-24,45 days,0.09,14100.0,6.49,San Francisco,French,992,2650,2,Outdoor Adventurers,2022-05-21
DataTech Solutions,Search,Women 35-44,60 days,0.03,17684.38,5.97,Washington D.C.,Spanish,1953,1385,6,Fashionistas,2022-05-01
DataTech Solutions,Social Media,All Ages,30 days,0.14,12920.13,7.84,Las Vegas,English,1315,18702,8,Outdoor Adventurers,2022-05-01
DataTech Solutions,Social Media,All Ages,15 days,0.04,15470.87,2.46,Las Vegas,German,1327,11155,9,Tech Enthusiasts,2022-05-20
NexGen Systems,Social Media,Women 35-44,30 days,0.01,18367.38,4.93,Seattle,German,167,6743,4,Fashionistas,2022-05-30
TechCorp,Social Media,Men 25-34,15 days,0.14,17966.0,2.04,Nueva Orleans,Spanish,1842,17250,5,Tech Enthusiasts,2022-05-04
TechCorp,Email,Men 18-24,15 days,0.07,16215.77,4.08,Seattle,French,250,15810,10,Fashionistas,2022-05-29
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,13130.27,4.69,Miami,German,755,12488,10,Health & Wellness,2022-05-19
TechCorp,Email,Women 35-44,60 days,0.08,6619.66,5.66,Washington D.C.,French,885,11847,7,Outdoor Adventurers,2022-05-16
NexGen Systems,Social Media,Men 18-24,45 days,0.1,15995.06,2.87,Las Vegas,Mandarin,143,19868,2,Fashionistas,2022-05-18
TechCorp,Search,Men 18-24,45 days,0.14,15692.94,2.33,Chicago,Mandarin,1992,8072,5,Health & Wellness,2022-05-27
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,19346.84,4.64,Washington D.C.,French,957,3000,8,Tech Enthusiasts,2022-05-17
Innovate Industries,Influencer,Men 25-34,15 days,0.1,11090.74,5.51,Nueva York,German,711,13835,3,Foodies,2022-05-24
DataTech Solutions,Display,Men 18-24,60 days,0.05,5654.58,2.12,Los Ángeles,English,1372,13428,1,Outdoor Adventurers,2022-05-02
Innovate Industries,Email,Women 25-34,45 days,0.12,18864.69,3.21,San Francisco,Spanish,1266,11142,2,Tech Enthusiasts,2022-05-26
DataTech Solutions,Display,Women 25-34,15 days,0.1,14267.46,5.72,Seattle,French,1378,1303,10,Outdoor Adventurers,2022-05-18
TechCorp,Email,All Ages,45 days,0.14,19916.37,3.07,Seattle,English,1324,6236,2,Foodies,2022-05-09
Innovate Industries,Search,Women 25-34,30 days,0.13,14904.2,4.53,Los Ángeles,German,125,17010,3,Health & Wellness,2022-05-01
Innovate Industries,Display,Women 25-34,45 days,0.13,11128.2,5.15,Los Ángeles,English,529,15914,4,Tech Enthusiasts,2022-05-27
NexGen Systems,Social Media,Men 25-34,30 days,0.11,9343.18,3.37,Los Ángeles,French,499,11578,3,Fashionistas,2022-05-20
TechCorp,Influencer,All Ages,15 days,0.08,8690.65,5.13,Boston,German,160,13424,6,Tech Enthusiasts,2022-05-13
NexGen Systems,Display,All Ages,45 days,0.03,12449.68,3.25,Washington D.C.,Spanish,155,19599,10,Outdoor Adventurers,2022-05-09
NexGen Systems,Influencer,All Ages,30 days,0.02,5165.04,5.68,Seattle,German,446,18394,2,Tech Enthusiasts,2022-05-11
NexGen Systems,Search,Men 18-24,60 days,0.07,16307.86,2.91,Seattle,Mandarin,871,8689,9,Fashionistas,2022-05-15
TechCorp,Influencer,Women 35-44,15 days,0.11,12826.01,5.17,Seattle,Spanish,1831,10539,3,Health & Wellness,2022-05-20
Alpha Innovations,Search,All Ages,45 days,0.11,14497.62,3.36,Nueva York,Spanish,780,9719,9,Outdoor Adventurers,2022-05-22
TechCorp,Display,Women 35-44,60 days,0.07,8933.29,4.85,Nueva York,Mandarin,1992,12540,3,Foodies,2022-05-20
NexGen Systems,Influencer,All Ages,60 days,0.14,12874.99,6.61,Miami,French,1115,4381,4,Outdoor Adventurers,2022-05-13
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,16683.55,6.73,Boston,Mandarin,1200,11309,5,Outdoor Adventurers,2022-05-22
Alpha Innovations,Search,All Ages,15 days,0.14,13604.4,5.69,Seattle,Mandarin,1959,6537,2,Outdoor Adventurers,2022-05-23
NexGen Systems,Social Media,All Ages,30 days,0.13,6941.94,2.64,Miami,Spanish,1808,16985,6,Foodies,2022-05-14
TechCorp,Social Media,Women 35-44,15 days,0.04,13740.3,5.47,San Francisco,Spanish,1927,6152,7,Foodies,2022-05-08
TechCorp,Display,Women 25-34,45 days,0.01,12035.91,2.41,Seattle,French,1518,10817,2,Outdoor Adventurers,2022-05-27
DataTech Solutions,Search,Women 35-44,45 days,0.07,16079.46,7.78,Los Ángeles,Spanish,1067,2588,8,Outdoor Adventurers,2022-05-23
Innovate Industries,Email,Women 25-34,30 days,0.05,7629.05,7.26,Nueva York,Mandarin,474,17155,7,Tech Enthusiasts,2022-05-02
TechCorp,Search,Women 25-34,45 days,0.07,15918.39,7.85,Nueva Orleans,French,195,15858,1,Foodies,2022-05-11
Alpha Innovations,Social Media,All Ages,60 days,0.15,6023.13,3.83,Los Ángeles,English,1547,8739,4,Fashionistas,2022-05-04
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,18465.17,3.95,Chicago,Mandarin,946,19777,10,Foodies,2022-05-18
DataTech Solutions,Display,Men 18-24,15 days,0.02,14242.62,7.23,Nueva Orleans,French,704,12053,2,Foodies,2022-05-15
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,12224.18,7.96,Nueva York,English,1674,2238,2,Outdoor Adventurers,2022-05-23
NexGen Systems,Search,Men 25-34,15 days,0.01,16608.83,4.25,Las Vegas,English,1332,8657,4,Outdoor Adventurers,2022-05-03
TechCorp,Search,Men 25-34,45 days,0.03,19278.13,4.0,San Francisco,French,968,1094,1,Foodies,2022-05-03
Innovate Industries,Display,All Ages,30 days,0.13,13129.07,7.93,Miami,Mandarin,342,6252,8,Outdoor Adventurers,2022-05-07
DataTech Solutions,Display,Men 18-24,15 days,0.12,18380.74,5.14,Boston,Spanish,1132,4483,4,Tech Enthusiasts,2022-05-15
DataTech Solutions,Display,Women 25-34,45 days,0.03,17345.75,7.92,Seattle,French,1025,5977,1,Outdoor Adventurers,2022-05-24
Alpha Innovations,Influencer,All Ages,60 days,0.13,17825.73,7.48,Boston,German,1214,1438,2,Outdoor Adventurers,2022-05-11
Alpha Innovations,Email,Men 25-34,60 days,0.04,15193.19,5.15,Washington D.C.,English,1207,9100,3,Outdoor Adventurers,2022-05-01
NexGen Systems,Search,Women 25-34,15 days,0.13,12233.8,2.64,Las Vegas,French,1716,5968,3,Tech Enthusiasts,2022-05-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,5834.06,7.38,Seattle,English,509,6167,2,Health & Wellness,2022-05-23
NexGen Systems,Influencer,Women 35-44,45 days,0.14,17075.24,3.5,Las Vegas,German,1415,15313,9,Foodies,2022-05-21
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,11083.64,3.87,San Francisco,Spanish,1659,7345,3,Health & Wellness,2022-05-28
NexGen Systems,Display,Men 18-24,60 days,0.13,5281.77,3.11,Nueva Orleans,Mandarin,1961,10975,1,Outdoor Adventurers,2022-05-26
NexGen Systems,Influencer,Women 25-34,60 days,0.04,13108.81,6.47,Seattle,French,825,10637,1,Foodies,2022-05-02
DataTech Solutions,Display,Women 25-34,60 days,0.15,9075.64,3.41,Las Vegas,Spanish,1471,16422,5,Tech Enthusiasts,2022-05-27
TechCorp,Email,Women 35-44,30 days,0.12,13383.85,7.78,Chicago,French,1538,3391,7,Outdoor Adventurers,2022-05-30
DataTech Solutions,Search,Men 18-24,60 days,0.11,10448.94,4.04,Nueva York,Spanish,1111,16584,10,Foodies,2022-05-25
Alpha Innovations,Email,Men 18-24,15 days,0.06,14038.2,7.23,Nueva York,German,691,17076,7,Fashionistas,2022-05-22
Innovate Industries,Email,All Ages,60 days,0.13,9198.21,2.69,Washington D.C.,Mandarin,976,11546,7,Foodies,2022-05-06
DataTech Solutions,Display,Men 25-34,15 days,0.05,14596.41,4.09,Seattle,Mandarin,1743,16501,4,Health & Wellness,2022-05-19
Alpha Innovations,Email,Men 25-34,60 days,0.03,16929.23,3.35,Chicago,German,548,8293,3,Outdoor Adventurers,2022-05-02
Innovate Industries,Email,Men 25-34,60 days,0.15,11666.61,3.65,Nueva Orleans,German,225,2633,4,Health & Wellness,2022-05-06
Alpha Innovations,Email,Men 18-24,15 days,0.07,6498.54,4.29,Seattle,French,1049,3321,5,Fashionistas,2022-05-28
TechCorp,Search,Men 18-24,45 days,0.08,17138.79,5.12,Seattle,German,1947,19867,10,Tech Enthusiasts,2022-05-17
TechCorp,Social Media,Women 35-44,45 days,0.09,11487.23,4.26,Nueva York,Spanish,100,12107,7,Foodies,2022-05-25
Innovate Industries,Search,All Ages,45 days,0.05,13266.41,7.49,Nueva York,French,795,7342,1,Health & Wellness,2022-05-06
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,8080.01,4.89,Seattle,French,263,9619,8,Fashionistas,2022-05-02
TechCorp,Influencer,All Ages,30 days,0.12,7392.56,2.18,San Francisco,Spanish,1224,5776,1,Fashionistas,2022-05-01
Innovate Industries,Influencer,Women 35-44,30 days,0.05,12475.49,7.54,Los Ángeles,German,1787,8551,4,Health & Wellness,2022-05-08
NexGen Systems,Social Media,Men 18-24,45 days,0.13,7225.91,2.63,Miami,German,1263,3271,9,Outdoor Adventurers,2022-05-21
Alpha Innovations,Social Media,All Ages,45 days,0.14,6221.54,6.69,Boston,French,782,12606,10,Outdoor Adventurers,2022-05-22
Alpha Innovations,Search,Women 35-44,15 days,0.15,6700.13,5.61,Washington D.C.,Mandarin,925,1537,2,Health & Wellness,2022-05-01
TechCorp,Search,Men 25-34,15 days,0.02,11614.61,6.63,Seattle,Spanish,459,11514,6,Outdoor Adventurers,2022-05-04
DataTech Solutions,Email,Men 25-34,45 days,0.06,15344.96,7.81,San Francisco,German,558,7878,1,Outdoor Adventurers,2022-05-20
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,15573.53,4.21,Los Ángeles,German,1340,8130,8,Fashionistas,2022-05-14
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,17300.2,4.48,San Francisco,German,1831,6589,5,Tech Enthusiasts,2022-05-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,19792.25,3.34,Boston,English,228,8129,8,Tech Enthusiasts,2022-05-12
NexGen Systems,Social Media,Women 25-34,30 days,0.1,7309.11,6.08,Boston,Mandarin,1443,12980,1,Tech Enthusiasts,2022-05-20
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,10375.11,3.61,Los Ángeles,English,840,19680,7,Tech Enthusiasts,2022-05-27
DataTech Solutions,Display,All Ages,15 days,0.09,7026.59,4.89,Seattle,English,1721,3812,1,Outdoor Adventurers,2022-05-24
NexGen Systems,Influencer,All Ages,15 days,0.02,9037.44,3.9,Chicago,German,1611,1310,2,Fashionistas,2022-05-30
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,14291.54,5.12,Nueva York,Mandarin,1241,10674,6,Tech Enthusiasts,2022-05-07
NexGen Systems,Influencer,Women 35-44,45 days,0.14,11828.29,3.4,Nueva York,French,1344,9326,9,Outdoor Adventurers,2022-05-03
Innovate Industries,Search,All Ages,30 days,0.12,18724.59,3.49,Nueva York,French,330,14907,4,Tech Enthusiasts,2022-05-15
Innovate Industries,Influencer,All Ages,45 days,0.05,18756.82,3.62,Nueva Orleans,Spanish,243,19533,9,Outdoor Adventurers,2022-05-07
DataTech Solutions,Display,Men 18-24,45 days,0.06,12214.75,4.52,Miami,Mandarin,1539,7741,1,Outdoor Adventurers,2022-05-14
Alpha Innovations,Search,Men 25-34,30 days,0.11,6112.72,5.09,Nueva Orleans,English,655,2678,5,Outdoor Adventurers,2022-05-08
DataTech Solutions,Email,Men 25-34,15 days,0.03,12115.99,3.01,Washington D.C.,French,1787,1288,7,Outdoor Adventurers,2022-05-15
Innovate Industries,Display,Women 25-34,15 days,0.03,9017.68,6.82,San Francisco,English,165,3408,6,Tech Enthusiasts,2022-05-24
Innovate Industries,Social Media,Men 25-34,15 days,0.06,14157.21,3.85,Las Vegas,Mandarin,546,14669,2,Fashionistas,2022-05-12
TechCorp,Search,Men 18-24,45 days,0.13,16167.53,3.54,Las Vegas,German,501,12854,8,Tech Enthusiasts,2022-05-22
Alpha Innovations,Search,Men 25-34,15 days,0.11,15900.83,5.6,Miami,Mandarin,252,7706,4,Foodies,2022-05-02
TechCorp,Search,Women 35-44,30 days,0.02,9407.09,3.39,Las Vegas,Mandarin,230,6368,7,Fashionistas,2022-05-18
Innovate Industries,Social Media,Women 25-34,30 days,0.11,7061.7,7.01,Boston,English,1728,17705,5,Tech Enthusiasts,2022-05-17
TechCorp,Email,All Ages,60 days,0.15,6857.05,2.13,Boston,Spanish,1854,1010,4,Health & Wellness,2022-05-06
Alpha Innovations,Search,Men 18-24,60 days,0.14,12916.19,2.79,Washington D.C.,German,1360,10321,3,Tech Enthusiasts,2022-05-30
Innovate Industries,Search,All Ages,15 days,0.12,9213.06,7.07,Los Ángeles,English,1676,15490,1,Foodies,2022-05-22
DataTech Solutions,Display,All Ages,45 days,0.14,9211.11,7.43,Nueva York,French,613,12665,2,Health & Wellness,2022-05-01
DataTech Solutions,Email,All Ages,45 days,0.03,11710.11,7.36,Nueva York,German,1803,10295,2,Outdoor Adventurers,2022-05-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,8886.66,4.5,Las Vegas,German,1524,15979,8,Fashionistas,2022-05-18
Alpha Innovations,Search,Women 35-44,45 days,0.06,17112.81,3.4,Washington D.C.,English,212,9921,10,Foodies,2022-05-14
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,7086.25,7.85,Chicago,English,1137,13060,6,Fashionistas,2022-05-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,18216.78,4.69,Chicago,Spanish,904,14398,4,Health & Wellness,2022-05-12
NexGen Systems,Influencer,Women 25-34,60 days,0.04,8763.3,3.61,Los Ángeles,Spanish,663,9455,9,Foodies,2022-05-22
TechCorp,Search,All Ages,15 days,0.13,9716.04,3.17,San Francisco,German,935,4224,10,Foodies,2022-05-14
TechCorp,Social Media,All Ages,15 days,0.12,14690.14,7.72,San Francisco,German,1811,4633,8,Outdoor Adventurers,2022-05-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,10172.24,5.37,Boston,English,1202,3371,6,Tech Enthusiasts,2022-05-18
NexGen Systems,Influencer,Women 25-34,45 days,0.13,8526.28,5.45,Nueva Orleans,Mandarin,543,5490,10,Outdoor Adventurers,2022-05-24
Alpha Innovations,Influencer,All Ages,15 days,0.04,6971.2,3.26,Nueva Orleans,Spanish,229,15325,6,Health & Wellness,2022-05-11
DataTech Solutions,Display,All Ages,15 days,0.02,13246.41,4.63,Seattle,Spanish,559,9092,2,Fashionistas,2022-05-29
NexGen Systems,Email,All Ages,60 days,0.03,18307.74,5.03,Boston,Spanish,1926,9987,10,Foodies,2022-05-25
Alpha Innovations,Search,Women 35-44,60 days,0.12,6541.5,5.86,Chicago,French,747,8687,4,Outdoor Adventurers,2022-05-12
Alpha Innovations,Email,Women 25-34,30 days,0.13,18762.02,2.26,Chicago,Mandarin,941,17072,6,Fashionistas,2022-05-12
NexGen Systems,Influencer,Women 35-44,60 days,0.13,9735.08,7.64,Boston,Mandarin,951,2132,2,Fashionistas,2022-05-26
Innovate Industries,Social Media,Women 35-44,60 days,0.15,10709.44,3.6,Los Ángeles,Mandarin,1438,18780,10,Foodies,2022-05-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,12380.92,2.76,Chicago,French,1162,2913,6,Health & Wellness,2022-05-10
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,5216.09,5.16,Washington D.C.,English,1494,2951,8,Health & Wellness,2022-05-21
Alpha Innovations,Display,Men 25-34,60 days,0.12,17005.28,3.75,Miami,Spanish,1609,6683,6,Health & Wellness,2022-05-13
TechCorp,Email,Men 25-34,45 days,0.14,15731.27,4.08,Seattle,Mandarin,754,17248,10,Fashionistas,2022-05-13
Alpha Innovations,Display,Women 35-44,60 days,0.04,7227.93,3.99,Washington D.C.,Spanish,420,10241,10,Fashionistas,2022-05-25
NexGen Systems,Display,Women 35-44,45 days,0.14,10035.05,4.69,Nueva Orleans,Spanish,322,5577,2,Fashionistas,2022-05-16
Innovate Industries,Search,Men 18-24,15 days,0.06,12031.83,3.04,Boston,Spanish,171,10488,1,Outdoor Adventurers,2022-05-24
NexGen Systems,Email,Men 25-34,15 days,0.04,19321.62,6.37,Washington D.C.,Spanish,623,10901,4,Tech Enthusiasts,2022-05-30
NexGen Systems,Display,Men 18-24,15 days,0.1,9758.15,2.92,Nueva Orleans,German,877,12411,1,Fashionistas,2022-05-22
DataTech Solutions,Search,Women 25-34,30 days,0.11,19287.18,4.51,Las Vegas,Mandarin,251,14444,7,Health & Wellness,2022-05-12
Innovate Industries,Search,Women 35-44,60 days,0.07,11139.82,2.59,Los Ángeles,English,1555,10045,6,Outdoor Adventurers,2022-05-13
TechCorp,Email,Women 35-44,60 days,0.08,16131.84,6.17,San Francisco,Mandarin,461,4542,3,Tech Enthusiasts,2022-05-30
TechCorp,Email,Women 35-44,15 days,0.05,15265.24,2.45,Chicago,Spanish,342,16144,7,Outdoor Adventurers,2022-05-17
NexGen Systems,Email,All Ages,30 days,0.12,18418.73,7.9,Washington D.C.,French,1057,4371,5,Health & Wellness,2022-05-13
Alpha Innovations,Email,Women 25-34,60 days,0.13,5699.83,6.72,Miami,French,914,10759,1,Fashionistas,2022-05-02
TechCorp,Display,All Ages,45 days,0.1,14879.49,3.29,San Francisco,Spanish,1005,17720,10,Tech Enthusiasts,2022-05-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,10694.21,4.92,Miami,Spanish,453,16376,9,Foodies,2022-05-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,13606.57,6.86,San Francisco,Mandarin,306,17456,6,Outdoor Adventurers,2022-05-10
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,16018.55,7.66,Miami,French,1689,7195,2,Health & Wellness,2022-05-22
Innovate Industries,Social Media,Men 18-24,30 days,0.12,10719.75,7.57,Nueva York,Mandarin,1632,10878,10,Outdoor Adventurers,2022-05-25
Innovate Industries,Influencer,Men 18-24,45 days,0.15,5649.25,7.6,Los Ángeles,Mandarin,1858,4925,4,Foodies,2022-05-01
NexGen Systems,Display,All Ages,30 days,0.1,6094.97,7.2,Las Vegas,Spanish,1181,11688,2,Tech Enthusiasts,2022-05-14
TechCorp,Search,Women 25-34,60 days,0.03,14218.74,6.77,Washington D.C.,Mandarin,671,2659,10,Foodies,2022-05-21
NexGen Systems,Influencer,Men 18-24,30 days,0.02,8554.11,5.07,San Francisco,Spanish,178,17633,1,Tech Enthusiasts,2022-05-15
Innovate Industries,Email,Women 25-34,15 days,0.08,15794.2,6.21,Seattle,Spanish,1649,1063,7,Tech Enthusiasts,2022-05-24
NexGen Systems,Search,All Ages,15 days,0.12,14079.73,5.04,Boston,French,1919,19359,6,Foodies,2022-05-06
NexGen Systems,Social Media,Men 25-34,15 days,0.14,5046.59,5.12,Nueva York,English,1490,2716,2,Outdoor Adventurers,2022-05-14
DataTech Solutions,Search,Men 25-34,15 days,0.14,14980.1,6.37,Nueva York,English,1495,4521,3,Outdoor Adventurers,2022-05-28
TechCorp,Social Media,Men 18-24,60 days,0.09,8113.91,3.35,Chicago,Spanish,649,3531,1,Foodies,2022-05-08
TechCorp,Display,Women 25-34,30 days,0.12,19278.98,7.47,Miami,English,1834,6285,7,Health & Wellness,2022-05-07
Alpha Innovations,Display,Men 25-34,15 days,0.14,17727.59,7.41,Las Vegas,Mandarin,477,11537,1,Tech Enthusiasts,2022-05-15
Innovate Industries,Influencer,Women 35-44,45 days,0.1,16401.42,2.13,Miami,Spanish,901,2707,1,Fashionistas,2022-05-04
DataTech Solutions,Display,All Ages,45 days,0.01,12570.67,7.52,Chicago,German,1160,19852,3,Outdoor Adventurers,2022-05-11
Alpha Innovations,Email,Men 18-24,15 days,0.12,17042.42,4.79,San Francisco,Spanish,1545,5721,4,Tech Enthusiasts,2022-05-14
NexGen Systems,Influencer,Men 18-24,60 days,0.03,19006.55,2.53,Seattle,English,1496,19053,2,Health & Wellness,2022-05-16
NexGen Systems,Social Media,All Ages,45 days,0.1,6347.46,4.53,Los Ángeles,Mandarin,111,15648,4,Foodies,2022-05-03
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,8663.8,2.69,Nueva York,French,430,13646,8,Tech Enthusiasts,2022-05-24
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,9836.57,6.73,Chicago,Spanish,284,14296,9,Foodies,2022-05-18
NexGen Systems,Email,Men 25-34,45 days,0.04,8418.77,3.03,Los Ángeles,Mandarin,694,17027,5,Health & Wellness,2022-05-19
DataTech Solutions,Search,All Ages,60 days,0.11,5713.14,2.75,Miami,German,1130,10712,9,Health & Wellness,2022-05-13
TechCorp,Influencer,Men 18-24,45 days,0.14,14057.81,3.2,Seattle,Mandarin,1651,13652,8,Tech Enthusiasts,2022-05-21
Alpha Innovations,Search,All Ages,30 days,0.13,18039.88,7.23,Nueva Orleans,Mandarin,356,12081,5,Health & Wellness,2022-05-10
Alpha Innovations,Display,Women 25-34,45 days,0.09,18062.63,6.83,Los Ángeles,French,1643,16776,3,Outdoor Adventurers,2022-05-11
Alpha Innovations,Display,Women 35-44,15 days,0.04,11746.56,2.22,Miami,French,1256,4714,7,Health & Wellness,2022-05-21
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,17968.62,4.28,Nueva Orleans,German,1839,8890,9,Health & Wellness,2022-05-08
TechCorp,Social Media,Women 35-44,30 days,0.06,16965.13,4.92,Las Vegas,English,1623,13126,3,Tech Enthusiasts,2022-05-04
TechCorp,Email,Women 25-34,45 days,0.06,9555.99,6.52,Boston,French,777,3111,7,Health & Wellness,2022-05-14
Innovate Industries,Influencer,Men 18-24,30 days,0.06,15013.8,4.99,Boston,English,1089,11972,6,Health & Wellness,2022-05-01
NexGen Systems,Email,All Ages,30 days,0.08,6937.88,4.94,Miami,Spanish,562,1426,2,Outdoor Adventurers,2022-05-30
NexGen Systems,Display,Men 18-24,60 days,0.07,10729.12,7.39,Nueva Orleans,French,874,7621,6,Tech Enthusiasts,2022-05-05
TechCorp,Influencer,Women 35-44,30 days,0.07,16494.35,6.33,Seattle,French,1872,9248,4,Fashionistas,2022-05-26
NexGen Systems,Search,Women 35-44,15 days,0.03,12222.32,5.09,Nueva York,English,812,17410,1,Outdoor Adventurers,2022-05-07
NexGen Systems,Email,Women 25-34,15 days,0.03,10410.53,4.04,Nueva York,English,632,16217,2,Outdoor Adventurers,2022-05-12
Alpha Innovations,Search,Women 35-44,45 days,0.06,9911.69,4.33,Boston,French,942,17725,8,Outdoor Adventurers,2022-05-30
TechCorp,Social Media,Women 35-44,45 days,0.03,8986.64,5.74,Boston,Mandarin,1803,19235,10,Health & Wellness,2022-05-07
Alpha Innovations,Email,Women 35-44,45 days,0.1,15505.86,3.6,Chicago,Mandarin,1760,15026,5,Foodies,2022-05-21
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,12309.73,6.56,Miami,Spanish,522,9146,4,Fashionistas,2022-05-21
Innovate Industries,Display,Women 35-44,30 days,0.11,7669.64,6.23,San Francisco,Spanish,828,14692,10,Fashionistas,2022-05-03
TechCorp,Display,All Ages,60 days,0.1,9523.32,4.51,Los Ángeles,Spanish,1422,16500,6,Foodies,2022-05-16
TechCorp,Email,All Ages,15 days,0.1,15943.54,5.27,Miami,French,1222,18573,4,Tech Enthusiasts,2022-05-03
Innovate Industries,Social Media,Men 18-24,15 days,0.13,19234.83,6.96,San Francisco,Mandarin,592,3684,3,Tech Enthusiasts,2022-05-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,12927.33,5.26,Seattle,Spanish,1239,5723,4,Outdoor Adventurers,2022-05-26
DataTech Solutions,Display,Women 25-34,45 days,0.08,9327.1,3.76,San Francisco,English,1552,2485,1,Outdoor Adventurers,2022-05-12
Innovate Industries,Influencer,Women 35-44,60 days,0.05,8189.94,4.41,Chicago,German,1799,10851,3,Foodies,2022-05-06
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,18796.83,6.39,Las Vegas,English,140,3350,6,Fashionistas,2022-05-03
Alpha Innovations,Search,Women 35-44,30 days,0.02,15204.55,6.95,Nueva Orleans,English,492,11254,3,Fashionistas,2022-05-20
DataTech Solutions,Search,Men 18-24,60 days,0.11,14904.45,4.79,Seattle,Mandarin,1952,13064,8,Foodies,2022-05-03
Alpha Innovations,Email,Women 35-44,30 days,0.03,15477.57,5.67,Washington D.C.,English,419,19526,6,Health & Wellness,2022-05-21
TechCorp,Search,Women 25-34,30 days,0.14,14114.91,5.39,San Francisco,Mandarin,175,10584,10,Tech Enthusiasts,2022-05-06
DataTech Solutions,Display,Women 35-44,45 days,0.11,18079.77,6.73,Washington D.C.,Spanish,322,14934,7,Health & Wellness,2022-05-20
TechCorp,Display,All Ages,30 days,0.06,5027.27,7.05,Nueva Orleans,English,1062,13789,5,Foodies,2022-05-28
