Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,10833.35,7.5,Los Ángeles,English,1897,9903,9,Fashionistas,2023-03-15
DataTech Solutions,Display,Men 25-34,30 days,0.02,7629.21,7.22,Los Ángeles,Spanish,1736,12280,4,Health & Wellness,2023-03-27
TechCorp,Display,Men 18-24,45 days,0.14,7589.18,6.22,Washington D.C.,French,879,11122,1,Foodies,2023-03-12
Innovate Industries,Influencer,Women 35-44,15 days,0.1,7646.66,3.62,Miami,Mandarin,343,15676,5,Outdoor Adventurers,2023-03-23
DataTech Solutions,Email,Men 18-24,60 days,0.08,16309.28,3.8,Seattle,French,1877,5007,9,Tech Enthusiasts,2023-03-21
TechCorp,Email,Men 18-24,60 days,0.02,12099.51,3.89,Washington D.C.,Mandarin,946,14614,3,Fashionistas,2023-03-17
NexGen Systems,Social Media,Women 35-44,30 days,0.06,14330.37,7.01,Nueva Orleans,French,1687,12757,2,Foodies,2023-03-25
DataTech Solutions,Social Media,All Ages,60 days,0.02,13512.93,3.72,Nueva Orleans,Spanish,550,1498,3,Tech Enthusiasts,2023-03-04
TechCorp,Social Media,All Ages,15 days,0.03,17678.49,4.09,Boston,English,1249,11539,2,Outdoor Adventurers,2023-03-06
Alpha Innovations,Display,All Ages,45 days,0.05,18795.3,4.32,Las Vegas,English,496,8751,9,Fashionistas,2023-03-29
DataTech Solutions,Display,Women 25-34,30 days,0.06,12231.26,4.96,San Francisco,German,1961,6532,3,Fashionistas,2023-03-14
Innovate Industries,Influencer,All Ages,60 days,0.09,17833.74,4.13,Los Ángeles,Mandarin,454,9963,5,Health & Wellness,2023-03-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,5148.92,4.94,Boston,Spanish,1641,6249,10,Foodies,2023-03-22
Innovate Industries,Social Media,Women 25-34,15 days,0.15,5393.93,6.56,Nueva York,French,1371,1475,7,Tech Enthusiasts,2023-03-05
DataTech Solutions,Email,Men 25-34,45 days,0.03,5713.66,3.57,Nueva York,Spanish,1651,7304,9,Foodies,2023-03-13
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,8110.95,2.38,Los Ángeles,German,158,1512,6,Health & Wellness,2023-03-28
NexGen Systems,Display,Women 35-44,60 days,0.09,5624.61,2.54,Boston,Spanish,705,3380,9,Outdoor Adventurers,2023-03-24
Innovate Industries,Search,Women 35-44,60 days,0.05,9927.05,6.48,Seattle,Spanish,1791,11709,10,Tech Enthusiasts,2023-03-09
NexGen Systems,Search,Women 25-34,15 days,0.06,19411.58,6.89,Las Vegas,Mandarin,1459,16361,4,Health & Wellness,2023-03-08
Alpha Innovations,Social Media,All Ages,30 days,0.01,18731.8,6.62,Boston,Spanish,1925,16212,4,Foodies,2023-03-29
Alpha Innovations,Social Media,Women 25-34,15 days,0.15,14035.85,3.5,Nueva York,French,1801,6529,3,Tech Enthusiasts,2023-03-14
Innovate Industries,Email,Women 35-44,45 days,0.05,14110.51,4.39,Washington D.C.,Spanish,1286,18212,8,Tech Enthusiasts,2023-03-24
Innovate Industries,Search,Women 25-34,15 days,0.02,8009.12,6.92,Miami,French,755,19638,4,Tech Enthusiasts,2023-03-02
NexGen Systems,Email,Women 25-34,30 days,0.02,5324.24,4.37,Nueva York,English,1801,6323,6,Fashionistas,2023-03-30
Innovate Industries,Email,Women 25-34,60 days,0.12,9202.21,4.05,Boston,Spanish,661,1349,9,Health & Wellness,2023-03-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,18031.22,5.25,Miami,English,512,10450,3,Tech Enthusiasts,2023-03-18
Innovate Industries,Email,Men 25-34,60 days,0.07,8688.25,4.73,Seattle,Spanish,1766,15094,9,Fashionistas,2023-03-28
Innovate Industries,Influencer,Men 18-24,30 days,0.1,14962.88,5.36,San Francisco,German,273,2271,2,Fashionistas,2023-03-06
Innovate Industries,Influencer,Men 25-34,60 days,0.14,12245.44,2.5,Nueva York,Spanish,1931,11157,9,Tech Enthusiasts,2023-03-28
Innovate Industries,Display,Women 35-44,45 days,0.08,6342.23,3.02,Los Ángeles,Spanish,448,16349,5,Foodies,2023-03-20
TechCorp,Email,All Ages,60 days,0.13,11513.32,4.43,Boston,French,672,15612,4,Foodies,2023-03-17
DataTech Solutions,Display,All Ages,30 days,0.13,14937.93,4.84,Chicago,Spanish,1823,16621,2,Foodies,2023-03-28
Innovate Industries,Email,Women 35-44,15 days,0.1,14256.12,4.37,Boston,English,1605,9832,1,Tech Enthusiasts,2023-03-14
Alpha Innovations,Email,Men 18-24,30 days,0.05,10696.83,2.78,Chicago,German,969,6582,5,Health & Wellness,2023-03-29
Innovate Industries,Search,Women 35-44,30 days,0.09,6287.72,4.5,Nueva Orleans,Mandarin,651,7504,2,Health & Wellness,2023-03-22
Innovate Industries,Social Media,Women 25-34,30 days,0.12,17897.83,4.25,Nueva Orleans,German,620,2818,3,Fashionistas,2023-03-07
DataTech Solutions,Search,All Ages,60 days,0.09,6274.05,3.77,Nueva York,Mandarin,1071,10653,2,Outdoor Adventurers,2023-03-06
Alpha Innovations,Email,Men 25-34,45 days,0.13,18314.83,5.58,Nueva York,Spanish,855,19536,8,Tech Enthusiasts,2023-03-04
NexGen Systems,Influencer,Men 25-34,30 days,0.04,12052.04,5.18,Los Ángeles,Mandarin,329,1275,3,Fashionistas,2023-03-28
NexGen Systems,Social Media,Women 25-34,60 days,0.05,10547.66,5.57,Nueva Orleans,English,1039,13422,1,Tech Enthusiasts,2023-03-09
TechCorp,Search,Men 25-34,45 days,0.11,14605.01,5.47,Miami,English,1443,10805,8,Fashionistas,2023-03-14
NexGen Systems,Search,Women 35-44,45 days,0.02,10167.42,7.1,Seattle,French,1512,15898,4,Foodies,2023-03-20
Innovate Industries,Email,Men 25-34,15 days,0.05,14281.87,7.47,Miami,Mandarin,357,11082,8,Tech Enthusiasts,2023-03-19
NexGen Systems,Display,Women 35-44,60 days,0.01,6445.34,5.22,Chicago,Mandarin,298,16435,1,Foodies,2023-03-04
Innovate Industries,Influencer,Men 25-34,60 days,0.05,19553.12,3.18,San Francisco,Spanish,1203,12293,8,Foodies,2023-03-01
Alpha Innovations,Display,All Ages,60 days,0.02,18561.38,5.16,Nueva Orleans,English,1774,1653,4,Foodies,2023-03-26
TechCorp,Email,Women 35-44,45 days,0.11,10622.33,4.12,Boston,English,547,3252,2,Fashionistas,2023-03-02
Innovate Industries,Social Media,Men 18-24,15 days,0.14,14582.46,3.32,Chicago,English,1079,3042,7,Tech Enthusiasts,2023-03-06
Innovate Industries,Display,Women 35-44,30 days,0.12,13219.95,2.57,Las Vegas,Spanish,1720,1069,7,Foodies,2023-03-17
Innovate Industries,Influencer,Women 25-34,30 days,0.02,16389.84,3.57,Boston,English,1513,15182,8,Fashionistas,2023-03-05
NexGen Systems,Email,Women 35-44,45 days,0.03,10638.6,3.29,Washington D.C.,English,1139,15138,6,Tech Enthusiasts,2023-03-01
NexGen Systems,Search,Men 18-24,45 days,0.02,5732.84,7.17,Nueva Orleans,Mandarin,1508,1576,1,Health & Wellness,2023-03-07
NexGen Systems,Social Media,Men 25-34,60 days,0.02,11374.76,8.0,Chicago,German,1132,11486,5,Fashionistas,2023-03-05
NexGen Systems,Influencer,Men 25-34,45 days,0.11,16547.57,3.22,Boston,German,319,2822,8,Health & Wellness,2023-03-15
TechCorp,Display,All Ages,30 days,0.1,17793.69,7.06,Nueva York,German,764,19136,7,Foodies,2023-03-03
DataTech Solutions,Email,Men 25-34,30 days,0.07,14127.55,5.11,Washington D.C.,Spanish,1976,8340,8,Outdoor Adventurers,2023-03-27
Innovate Industries,Search,All Ages,15 days,0.13,11483.15,7.82,Los Ángeles,Mandarin,495,17386,9,Foodies,2023-03-19
DataTech Solutions,Email,Women 35-44,45 days,0.06,13013.41,2.85,Seattle,French,1651,7366,1,Outdoor Adventurers,2023-03-07
Innovate Industries,Search,Men 25-34,60 days,0.08,18273.25,6.04,San Francisco,German,1749,19350,4,Outdoor Adventurers,2023-03-12
DataTech Solutions,Email,Men 25-34,30 days,0.13,7687.62,7.81,Nueva York,German,230,1891,2,Fashionistas,2023-03-02
NexGen Systems,Search,Men 18-24,30 days,0.14,16813.3,7.2,Nueva York,French,1048,4322,4,Foodies,2023-03-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,11747.14,5.49,Seattle,German,572,8868,9,Foodies,2023-03-11
Innovate Industries,Email,Women 25-34,60 days,0.08,12052.89,7.48,Chicago,German,997,8281,8,Tech Enthusiasts,2023-03-11
NexGen Systems,Influencer,Women 35-44,45 days,0.02,9281.18,4.96,Nueva York,French,1198,5070,1,Outdoor Adventurers,2023-03-25
DataTech Solutions,Influencer,All Ages,30 days,0.02,10285.46,4.89,Miami,German,558,19354,1,Foodies,2023-03-20
TechCorp,Email,Men 25-34,45 days,0.01,17216.86,6.82,Las Vegas,German,1643,7529,6,Foodies,2023-03-30
DataTech Solutions,Display,Men 18-24,60 days,0.11,11296.7,3.26,Washington D.C.,English,1586,2304,4,Outdoor Adventurers,2023-03-23
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,16083.76,6.76,Washington D.C.,English,909,1931,8,Tech Enthusiasts,2023-03-18
TechCorp,Email,Men 18-24,45 days,0.13,9635.55,3.43,Nueva Orleans,Mandarin,1302,9122,4,Outdoor Adventurers,2023-03-02
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,12902.85,7.89,Los Ángeles,Mandarin,148,19238,3,Outdoor Adventurers,2023-03-26
DataTech Solutions,Search,Women 25-34,60 days,0.03,15742.81,3.26,Nueva York,German,568,3298,6,Fashionistas,2023-03-21
NexGen Systems,Influencer,All Ages,15 days,0.05,8442.09,7.37,Boston,English,1944,12851,7,Outdoor Adventurers,2023-03-30
DataTech Solutions,Display,Women 25-34,15 days,0.14,15281.34,6.45,Nueva York,French,636,4689,1,Foodies,2023-03-15
DataTech Solutions,Display,Men 25-34,30 days,0.08,19668.01,5.07,Las Vegas,German,1236,12244,2,Foodies,2023-03-12
TechCorp,Influencer,Men 25-34,30 days,0.15,5636.94,5.45,Boston,Mandarin,902,6826,10,Tech Enthusiasts,2023-03-17
Innovate Industries,Display,Women 25-34,30 days,0.09,18007.59,3.83,Seattle,German,759,7672,4,Outdoor Adventurers,2023-03-15
Innovate Industries,Display,Men 25-34,45 days,0.08,5680.97,3.09,Chicago,German,1523,13448,6,Health & Wellness,2023-03-06
DataTech Solutions,Social Media,All Ages,60 days,0.15,19194.85,5.98,Nueva York,Mandarin,1878,1322,9,Health & Wellness,2023-03-03
DataTech Solutions,Display,Men 25-34,60 days,0.15,12336.19,3.05,Los Ángeles,English,953,4277,7,Health & Wellness,2023-03-10
TechCorp,Display,Women 25-34,45 days,0.02,9435.69,5.95,Nueva Orleans,French,317,3721,5,Outdoor Adventurers,2023-03-17
Innovate Industries,Influencer,Men 25-34,45 days,0.06,17907.12,4.06,Nueva Orleans,French,253,1742,1,Health & Wellness,2023-03-23
Alpha Innovations,Search,Men 25-34,30 days,0.09,11019.54,4.63,San Francisco,French,1526,5324,9,Tech Enthusiasts,2023-03-12
Innovate Industries,Influencer,Women 25-34,45 days,0.02,13251.41,7.96,Chicago,Spanish,1797,3021,3,Fashionistas,2023-03-24
TechCorp,Influencer,All Ages,30 days,0.11,19009.08,2.63,Seattle,German,1935,5044,10,Tech Enthusiasts,2023-03-11
DataTech Solutions,Email,All Ages,30 days,0.03,16493.31,3.22,Nueva York,English,1961,7077,5,Fashionistas,2023-03-16
Innovate Industries,Influencer,Men 18-24,45 days,0.1,15688.46,3.15,Chicago,Mandarin,1436,5862,7,Fashionistas,2023-03-30
NexGen Systems,Email,Men 25-34,45 days,0.12,15458.98,7.41,Chicago,German,1092,7700,8,Outdoor Adventurers,2023-03-02
Alpha Innovations,Email,Men 25-34,45 days,0.04,16617.98,7.88,Chicago,Mandarin,118,17840,2,Foodies,2023-03-16
TechCorp,Email,Men 18-24,30 days,0.04,15860.84,6.69,Seattle,French,797,5774,5,Health & Wellness,2023-03-19
DataTech Solutions,Email,Women 25-34,30 days,0.12,19673.33,2.05,Boston,Mandarin,902,3673,7,Outdoor Adventurers,2023-03-24
NexGen Systems,Social Media,Men 25-34,45 days,0.13,14214.68,3.89,Nueva Orleans,French,382,8800,3,Tech Enthusiasts,2023-03-27
TechCorp,Display,Men 18-24,45 days,0.09,11253.97,7.15,Seattle,Mandarin,804,12322,5,Tech Enthusiasts,2023-03-29
Alpha Innovations,Display,All Ages,45 days,0.15,15883.14,7.9,Boston,French,627,8542,3,Foodies,2023-03-03
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,9392.98,7.4,Washington D.C.,Mandarin,181,7648,1,Tech Enthusiasts,2023-03-22
Innovate Industries,Social Media,Women 25-34,60 days,0.1,10814.86,3.88,Boston,English,1854,8644,9,Outdoor Adventurers,2023-03-03
DataTech Solutions,Display,Women 35-44,30 days,0.06,16342.73,3.04,Miami,French,1775,17597,10,Foodies,2023-03-24
NexGen Systems,Influencer,Men 25-34,15 days,0.13,15347.71,3.82,Washington D.C.,German,972,15342,5,Outdoor Adventurers,2023-03-12
TechCorp,Social Media,All Ages,15 days,0.13,10101.89,2.93,Seattle,English,1100,13672,2,Health & Wellness,2023-03-30
DataTech Solutions,Email,Women 35-44,30 days,0.03,10337.44,4.42,Las Vegas,English,1044,10854,9,Tech Enthusiasts,2023-03-05
DataTech Solutions,Display,Women 35-44,15 days,0.09,10554.09,3.6,Washington D.C.,French,1605,11269,1,Tech Enthusiasts,2023-03-18
Innovate Industries,Search,All Ages,45 days,0.1,14289.94,7.12,Washington D.C.,English,1949,1891,3,Outdoor Adventurers,2023-03-11
TechCorp,Email,Men 18-24,60 days,0.05,5749.16,6.25,Chicago,Mandarin,994,19411,6,Outdoor Adventurers,2023-03-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,7038.29,4.41,Nueva York,Spanish,375,4226,2,Outdoor Adventurers,2023-03-08
TechCorp,Display,Women 35-44,60 days,0.07,7449.83,2.19,Miami,French,1446,19060,7,Foodies,2023-03-11
TechCorp,Display,All Ages,45 days,0.05,7357.93,7.17,Las Vegas,German,406,11255,2,Foodies,2023-03-06
Innovate Industries,Social Media,Women 25-34,60 days,0.11,7390.88,4.43,Seattle,English,664,3905,4,Fashionistas,2023-03-04
Alpha Innovations,Social Media,All Ages,60 days,0.04,11406.96,4.13,Nueva Orleans,Spanish,754,8471,1,Tech Enthusiasts,2023-03-18
Alpha Innovations,Email,Men 18-24,60 days,0.14,8367.65,2.96,Nueva York,German,576,18551,1,Health & Wellness,2023-03-04
TechCorp,Display,All Ages,45 days,0.11,12658.29,7.57,Los Ángeles,German,1320,8755,4,Fashionistas,2023-03-18
TechCorp,Influencer,Men 18-24,60 days,0.05,10126.86,3.22,Seattle,German,1344,18718,3,Foodies,2023-03-01
DataTech Solutions,Display,Women 25-34,30 days,0.02,19814.75,5.15,San Francisco,German,1197,11026,6,Outdoor Adventurers,2023-03-07
Alpha Innovations,Display,Women 35-44,15 days,0.12,14841.9,4.91,Las Vegas,Mandarin,1140,16202,2,Tech Enthusiasts,2023-03-21
Innovate Industries,Social Media,Men 25-34,45 days,0.1,8545.13,2.35,Chicago,Mandarin,1847,19160,8,Outdoor Adventurers,2023-03-22
Alpha Innovations,Search,All Ages,60 days,0.01,10490.06,5.08,Seattle,English,320,1503,1,Fashionistas,2023-03-30
TechCorp,Influencer,Men 18-24,45 days,0.06,19246.37,4.02,Nueva Orleans,English,1674,1327,7,Health & Wellness,2023-03-14
Innovate Industries,Search,Women 25-34,30 days,0.03,7300.03,7.59,Chicago,English,191,6872,1,Outdoor Adventurers,2023-03-19
DataTech Solutions,Display,Women 35-44,15 days,0.11,16531.86,4.99,Las Vegas,French,1992,16043,9,Foodies,2023-03-13
Innovate Industries,Display,Women 35-44,60 days,0.05,19512.41,4.38,Boston,Mandarin,597,2612,5,Tech Enthusiasts,2023-03-09
DataTech Solutions,Search,Women 25-34,15 days,0.08,9160.94,4.42,Nueva York,English,1893,6688,2,Outdoor Adventurers,2023-03-26
TechCorp,Influencer,Men 18-24,30 days,0.06,18612.81,5.78,Nueva Orleans,German,316,16624,3,Health & Wellness,2023-03-21
NexGen Systems,Social Media,Men 25-34,30 days,0.13,10895.29,3.52,Chicago,Mandarin,1031,8707,8,Health & Wellness,2023-03-23
NexGen Systems,Email,Women 35-44,30 days,0.02,9137.72,3.4,Chicago,English,1382,6271,3,Foodies,2023-03-24
NexGen Systems,Search,All Ages,60 days,0.12,15590.86,4.85,Boston,Spanish,567,8617,4,Outdoor Adventurers,2023-03-19
NexGen Systems,Influencer,Women 25-34,60 days,0.01,9879.6,4.98,Seattle,English,845,10517,1,Outdoor Adventurers,2023-03-06
NexGen Systems,Social Media,Men 25-34,45 days,0.13,6276.01,4.13,San Francisco,German,353,6611,5,Tech Enthusiasts,2023-03-02
Alpha Innovations,Search,Men 18-24,30 days,0.14,10738.26,3.17,Washington D.C.,Spanish,1546,12844,3,Health & Wellness,2023-03-13
NexGen Systems,Email,Men 25-34,30 days,0.08,10641.12,4.34,Nueva York,Mandarin,158,15366,6,Health & Wellness,2023-03-17
Innovate Industries,Display,Women 35-44,15 days,0.06,10588.25,3.21,Nueva York,English,164,15035,10,Fashionistas,2023-03-11
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,13050.24,2.71,Washington D.C.,French,1061,19225,5,Fashionistas,2023-03-05
NexGen Systems,Search,Women 35-44,60 days,0.08,15366.18,3.27,Nueva York,Spanish,1837,6986,9,Outdoor Adventurers,2023-03-22
Innovate Industries,Search,Women 25-34,15 days,0.08,9801.48,2.16,Seattle,English,1120,2127,1,Outdoor Adventurers,2023-03-03
DataTech Solutions,Display,Men 18-24,45 days,0.13,7105.07,6.89,Boston,Spanish,1906,10008,10,Fashionistas,2023-03-30
NexGen Systems,Email,Men 25-34,30 days,0.13,14093.31,4.25,Chicago,German,1823,13745,2,Fashionistas,2023-03-04
Alpha Innovations,Search,Women 35-44,60 days,0.13,19851.69,2.13,Nueva York,Mandarin,179,10420,9,Foodies,2023-03-16
DataTech Solutions,Email,Women 25-34,30 days,0.02,19184.96,2.16,Washington D.C.,Mandarin,1191,17215,5,Outdoor Adventurers,2023-03-12
DataTech Solutions,Email,Women 25-34,60 days,0.02,5275.33,5.82,Washington D.C.,English,1367,15254,8,Tech Enthusiasts,2023-03-12
Alpha Innovations,Search,All Ages,45 days,0.03,14009.62,6.39,Miami,Spanish,982,2729,8,Tech Enthusiasts,2023-03-13
TechCorp,Search,Women 35-44,60 days,0.06,7823.62,7.34,Nueva York,Mandarin,394,3132,8,Fashionistas,2023-03-08
NexGen Systems,Search,Women 35-44,60 days,0.04,7158.22,6.36,Nueva York,German,1566,15268,10,Tech Enthusiasts,2023-03-02
NexGen Systems,Influencer,All Ages,15 days,0.11,15654.42,3.66,Las Vegas,Mandarin,1532,18414,2,Foodies,2023-03-15
TechCorp,Influencer,All Ages,45 days,0.07,7936.96,2.55,Chicago,Spanish,1333,18773,9,Outdoor Adventurers,2023-03-08
Alpha Innovations,Display,Women 25-34,60 days,0.08,19424.44,2.98,Washington D.C.,Spanish,214,19032,8,Fashionistas,2023-03-14
TechCorp,Email,Men 25-34,45 days,0.05,15535.54,6.95,Las Vegas,German,1350,15641,10,Health & Wellness,2023-03-02
TechCorp,Search,Men 25-34,15 days,0.07,12142.41,6.06,Las Vegas,French,761,11839,5,Foodies,2023-03-29
TechCorp,Social Media,All Ages,60 days,0.11,17384.79,6.68,Chicago,Mandarin,1655,11536,2,Health & Wellness,2023-03-23
TechCorp,Search,Men 18-24,45 days,0.1,7060.59,7.31,Los Ángeles,English,1411,4123,1,Health & Wellness,2023-03-04
TechCorp,Display,Men 25-34,15 days,0.06,19459.78,8.0,Nueva York,French,1942,18336,7,Foodies,2023-03-10
Alpha Innovations,Display,Women 35-44,45 days,0.08,5659.96,6.47,Las Vegas,Mandarin,1169,2049,4,Outdoor Adventurers,2023-03-08
Alpha Innovations,Search,All Ages,45 days,0.03,9453.71,7.82,San Francisco,Spanish,431,17196,1,Fashionistas,2023-03-20
Alpha Innovations,Email,Women 25-34,15 days,0.09,12646.08,3.25,Nueva York,Spanish,1683,3841,6,Tech Enthusiasts,2023-03-19
Alpha Innovations,Email,Women 35-44,60 days,0.11,13791.72,7.91,Chicago,English,1836,11591,4,Tech Enthusiasts,2023-03-25
TechCorp,Search,Women 35-44,15 days,0.12,19451.58,4.64,Washington D.C.,Mandarin,1158,2414,2,Foodies,2023-03-26
DataTech Solutions,Search,Women 35-44,60 days,0.05,18939.55,2.46,Washington D.C.,Spanish,1245,4212,6,Fashionistas,2023-03-02
TechCorp,Influencer,Men 25-34,45 days,0.06,10680.86,3.57,Chicago,German,1749,17181,10,Health & Wellness,2023-03-26
TechCorp,Display,Women 35-44,30 days,0.05,6343.37,2.82,Los Ángeles,French,538,3772,10,Tech Enthusiasts,2023-03-16
TechCorp,Email,Men 18-24,15 days,0.05,9918.57,5.82,Miami,French,615,8206,8,Foodies,2023-03-07
DataTech Solutions,Display,Men 18-24,60 days,0.02,9743.42,7.69,Boston,French,153,16826,8,Tech Enthusiasts,2023-03-10
NexGen Systems,Email,Men 18-24,30 days,0.07,7596.02,3.35,Nueva York,English,446,7321,5,Foodies,2023-03-29
Innovate Industries,Search,Men 18-24,60 days,0.09,8614.55,7.57,San Francisco,Spanish,1200,8887,9,Outdoor Adventurers,2023-03-08
NexGen Systems,Social Media,All Ages,30 days,0.01,9703.13,4.83,Nueva Orleans,German,925,16121,3,Health & Wellness,2023-03-27
NexGen Systems,Display,All Ages,30 days,0.14,6263.16,6.74,Washington D.C.,German,141,17601,3,Fashionistas,2023-03-06
Alpha Innovations,Search,Women 25-34,45 days,0.05,14531.25,4.65,Miami,Mandarin,1405,13830,9,Foodies,2023-03-02
Alpha Innovations,Display,Men 18-24,60 days,0.02,11117.67,6.01,Miami,English,1373,10546,10,Outdoor Adventurers,2023-03-26
NexGen Systems,Display,All Ages,45 days,0.13,16695.01,3.96,Boston,German,186,5879,10,Tech Enthusiasts,2023-03-30
TechCorp,Influencer,Women 35-44,45 days,0.01,6817.98,6.06,Nueva Orleans,French,138,4254,9,Tech Enthusiasts,2023-03-20
Alpha Innovations,Display,Men 25-34,45 days,0.05,10741.82,3.29,Seattle,English,320,2438,2,Tech Enthusiasts,2023-03-21
NexGen Systems,Email,Women 35-44,45 days,0.12,7494.49,6.43,Seattle,English,917,7489,6,Outdoor Adventurers,2023-03-27
DataTech Solutions,Email,Men 18-24,30 days,0.12,19179.62,2.03,Seattle,Spanish,165,6579,2,Tech Enthusiasts,2023-03-25
TechCorp,Social Media,Men 18-24,60 days,0.11,17361.81,5.33,Chicago,Spanish,510,17578,9,Health & Wellness,2023-03-20
TechCorp,Display,Women 35-44,60 days,0.07,13141.9,2.35,Seattle,French,945,16912,3,Fashionistas,2023-03-10
Alpha Innovations,Display,Women 35-44,45 days,0.12,13966.74,2.02,Las Vegas,Mandarin,1035,6232,8,Outdoor Adventurers,2023-03-06
NexGen Systems,Influencer,Women 25-34,45 days,0.03,19114.37,4.22,Miami,Spanish,887,14654,10,Health & Wellness,2023-03-08
NexGen Systems,Display,Men 18-24,15 days,0.05,12189.49,5.33,Seattle,English,1275,13546,7,Fashionistas,2023-03-22
DataTech Solutions,Social Media,Men 25-34,15 days,0.01,13723.21,4.28,Los Ángeles,English,362,2212,8,Fashionistas,2023-03-09
Alpha Innovations,Email,Women 25-34,15 days,0.07,9765.18,6.01,Nueva York,Spanish,1153,6329,2,Foodies,2023-03-26
TechCorp,Social Media,Women 35-44,15 days,0.15,13436.96,3.2,Chicago,English,115,19557,6,Tech Enthusiasts,2023-03-22
Innovate Industries,Display,Women 25-34,45 days,0.05,13060.51,7.66,Chicago,Spanish,124,7410,6,Outdoor Adventurers,2023-03-12
Innovate Industries,Search,Women 25-34,60 days,0.14,11088.68,4.55,Nueva Orleans,English,1189,14755,7,Foodies,2023-03-14
DataTech Solutions,Display,All Ages,15 days,0.06,12145.52,6.21,Miami,Spanish,1924,19027,5,Tech Enthusiasts,2023-03-19
NexGen Systems,Email,Women 35-44,60 days,0.12,6149.28,3.08,Los Ángeles,French,1327,11767,8,Outdoor Adventurers,2023-03-27
DataTech Solutions,Search,Women 35-44,60 days,0.12,5086.44,4.89,Seattle,Mandarin,1129,17349,2,Outdoor Adventurers,2023-03-26
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,17319.84,3.08,Washington D.C.,French,370,13470,9,Tech Enthusiasts,2023-03-13
Innovate Industries,Influencer,All Ages,45 days,0.12,7876.15,7.8,Miami,English,1953,13388,2,Tech Enthusiasts,2023-03-30
Innovate Industries,Search,Men 18-24,45 days,0.07,6237.05,5.46,Chicago,German,744,17121,4,Health & Wellness,2023-03-22
NexGen Systems,Display,Men 25-34,45 days,0.11,5971.31,2.43,Nueva Orleans,Spanish,275,16502,1,Outdoor Adventurers,2023-03-14
Innovate Industries,Search,Women 35-44,30 days,0.06,6812.93,7.27,Boston,German,1571,18365,5,Foodies,2023-03-14
DataTech Solutions,Social Media,All Ages,15 days,0.09,13874.61,4.93,Chicago,Spanish,251,1746,4,Fashionistas,2023-03-30
Innovate Industries,Influencer,Men 25-34,45 days,0.08,19381.81,3.15,Seattle,Spanish,1158,2043,4,Fashionistas,2023-03-30
Alpha Innovations,Display,Women 25-34,45 days,0.08,12837.78,6.17,Nueva York,French,508,15744,5,Foodies,2023-03-03
DataTech Solutions,Display,Women 25-34,45 days,0.06,8325.8,5.72,San Francisco,Mandarin,1620,13477,1,Fashionistas,2023-03-05
TechCorp,Email,All Ages,60 days,0.09,7534.38,6.73,Nueva Orleans,Mandarin,1346,18726,9,Fashionistas,2023-03-11
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,19951.86,3.6,Nueva Orleans,French,1774,12305,7,Health & Wellness,2023-03-10
TechCorp,Search,Women 35-44,60 days,0.07,8208.71,5.41,Nueva Orleans,French,1089,17234,10,Tech Enthusiasts,2023-03-14
Innovate Industries,Influencer,Men 25-34,30 days,0.05,6632.04,5.97,Los Ángeles,French,1260,5741,6,Outdoor Adventurers,2023-03-19
Alpha Innovations,Search,All Ages,30 days,0.07,5095.18,3.5,Los Ángeles,English,1175,12535,10,Foodies,2023-03-24
TechCorp,Influencer,Women 25-34,60 days,0.03,16555.85,2.03,Washington D.C.,French,1125,13878,5,Outdoor Adventurers,2023-03-06
NexGen Systems,Display,All Ages,45 days,0.04,19629.84,7.95,Chicago,French,1144,19495,8,Tech Enthusiasts,2023-03-14
NexGen Systems,Influencer,Women 35-44,15 days,0.01,11559.02,5.79,Los Ángeles,English,1144,6835,3,Fashionistas,2023-03-25
Innovate Industries,Influencer,Men 25-34,15 days,0.12,17738.23,7.49,Las Vegas,German,1816,19713,1,Foodies,2023-03-07
TechCorp,Display,All Ages,30 days,0.09,9567.68,3.74,Boston,Mandarin,649,7701,2,Fashionistas,2023-03-14
NexGen Systems,Influencer,Men 18-24,30 days,0.08,19550.16,6.38,Boston,Mandarin,420,17198,3,Fashionistas,2023-03-24
Innovate Industries,Social Media,Men 25-34,15 days,0.07,15534.29,6.13,Las Vegas,Spanish,406,16285,5,Outdoor Adventurers,2023-03-04
NexGen Systems,Search,Men 18-24,45 days,0.05,6715.22,3.0,San Francisco,French,879,1992,2,Outdoor Adventurers,2023-03-28
TechCorp,Email,Women 35-44,15 days,0.1,12784.63,5.01,Seattle,Mandarin,572,2430,8,Tech Enthusiasts,2023-03-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,8416.33,5.49,Miami,French,587,19043,4,Foodies,2023-03-16
