Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,All Ages,45 days,0.03,12507.54,4.12,Los Ángeles,Spanish,241,13922,10,Health & Wellness,2022-04-29
NexGen Systems,Display,Women 35-44,30 days,0.12,10298.75,2.96,Boston,German,516,3067,1,Health & Wellness,2022-04-09
NexGen Systems,Email,Women 35-44,30 days,0.12,17838.1,5.11,Chicago,Spanish,930,16453,10,Outdoor Adventurers,2022-04-05
DataTech Solutions,Search,Women 25-34,30 days,0.04,16430.95,3.5,Chicago,Spanish,1257,2462,1,Foodies,2022-04-11
Alpha Innovations,Search,All Ages,15 days,0.15,17594.77,4.14,Los Ángeles,English,404,11109,5,Outdoor Adventurers,2022-04-22
TechCorp,Influencer,All Ages,45 days,0.04,12616.55,6.06,Nueva Orleans,German,1083,17348,2,Tech Enthusiasts,2022-04-04
Innovate Industries,Display,Women 25-34,60 days,0.02,10278.17,5.01,Nueva York,German,1239,14759,4,Fashionistas,2022-04-27
Innovate Industries,Influencer,Women 25-34,30 days,0.04,7190.21,6.92,San Francisco,French,395,15715,2,Tech Enthusiasts,2022-04-12
Alpha Innovations,Email,Men 18-24,45 days,0.09,18062.7,2.33,Miami,English,231,13568,6,Fashionistas,2022-04-11
Innovate Industries,Influencer,Women 25-34,60 days,0.11,8733.17,2.97,Nueva York,French,856,4462,8,Fashionistas,2022-04-17
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,14612.16,2.11,Chicago,German,1892,14553,10,Fashionistas,2022-04-26
TechCorp,Influencer,Women 35-44,15 days,0.15,12567.94,6.67,Los Ángeles,English,1622,9134,3,Health & Wellness,2022-04-07
TechCorp,Influencer,Men 25-34,45 days,0.06,6454.06,7.94,Los Ángeles,English,352,7717,2,Foodies,2022-04-24
Innovate Industries,Search,All Ages,60 days,0.15,19026.35,3.32,Los Ángeles,Mandarin,1234,13549,8,Foodies,2022-04-28
DataTech Solutions,Email,Men 25-34,45 days,0.01,19690.14,7.57,Nueva York,German,115,2328,6,Tech Enthusiasts,2022-04-29
NexGen Systems,Search,Women 35-44,15 days,0.06,5895.37,5.1,Miami,German,166,12457,3,Foodies,2022-04-14
NexGen Systems,Influencer,All Ages,30 days,0.11,19277.1,2.94,Seattle,English,1990,1975,3,Tech Enthusiasts,2022-04-20
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,11939.23,5.8,Boston,Spanish,1863,14754,8,Tech Enthusiasts,2022-04-17
NexGen Systems,Influencer,Men 18-24,60 days,0.13,13967.27,6.45,Los Ángeles,English,458,4893,1,Foodies,2022-04-12
Alpha Innovations,Influencer,Women 25-34,30 days,0.01,7351.04,2.83,Miami,German,1830,8407,1,Tech Enthusiasts,2022-04-15
NexGen Systems,Influencer,All Ages,15 days,0.09,6924.92,4.51,Nueva Orleans,English,664,18891,10,Outdoor Adventurers,2022-04-06
TechCorp,Display,Men 18-24,30 days,0.02,16539.54,2.24,Las Vegas,Spanish,1247,16741,10,Health & Wellness,2022-04-20
Alpha Innovations,Email,Men 25-34,60 days,0.09,17468.8,2.59,Chicago,Spanish,297,5861,10,Health & Wellness,2022-04-06
Alpha Innovations,Search,Women 35-44,60 days,0.04,5270.9,4.65,Boston,French,376,4761,9,Tech Enthusiasts,2022-04-19
Innovate Industries,Social Media,All Ages,30 days,0.14,9884.45,5.83,Seattle,Mandarin,1012,14219,4,Fashionistas,2022-04-16
Innovate Industries,Display,Women 35-44,30 days,0.11,18881.95,7.75,Las Vegas,German,402,2697,10,Health & Wellness,2022-04-01
NexGen Systems,Social Media,Women 35-44,30 days,0.13,18464.44,5.72,Nueva Orleans,Spanish,680,5939,8,Tech Enthusiasts,2022-04-22
Alpha Innovations,Search,Women 25-34,45 days,0.09,18792.12,4.86,Washington D.C.,Mandarin,1674,15702,6,Tech Enthusiasts,2022-04-19
DataTech Solutions,Display,Women 25-34,60 days,0.1,16558.14,2.84,Los Ángeles,Spanish,617,17962,8,Fashionistas,2022-04-22
NexGen Systems,Display,Women 25-34,45 days,0.15,8748.32,5.74,Nueva Orleans,Mandarin,366,8362,4,Outdoor Adventurers,2022-04-12
DataTech Solutions,Social Media,All Ages,15 days,0.11,7343.78,6.68,Miami,German,1108,17510,10,Fashionistas,2022-04-04
NexGen Systems,Influencer,Women 35-44,15 days,0.03,6162.67,4.07,Miami,English,1078,19050,8,Foodies,2022-04-18
Innovate Industries,Search,Men 18-24,30 days,0.13,15816.25,6.49,Las Vegas,Spanish,1992,3257,9,Fashionistas,2022-04-24
Alpha Innovations,Search,Men 25-34,45 days,0.04,10687.56,5.65,Nueva York,Spanish,515,9856,4,Outdoor Adventurers,2022-04-02
DataTech Solutions,Display,Women 25-34,15 days,0.11,10543.32,2.46,Los Ángeles,Spanish,424,6135,4,Tech Enthusiasts,2022-04-14
TechCorp,Influencer,Men 18-24,15 days,0.05,9591.73,4.61,San Francisco,Mandarin,1416,15386,6,Health & Wellness,2022-04-07
TechCorp,Social Media,Men 18-24,15 days,0.02,7916.93,3.21,Nueva Orleans,Spanish,1696,19364,1,Health & Wellness,2022-04-17
Innovate Industries,Email,Men 25-34,15 days,0.09,18495.8,5.95,Miami,Mandarin,187,12325,9,Outdoor Adventurers,2022-04-27
NexGen Systems,Influencer,Women 25-34,60 days,0.1,18135.05,6.27,Las Vegas,French,262,8956,7,Foodies,2022-04-28
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,19781.5,4.45,Miami,English,1853,10900,1,Health & Wellness,2022-04-17
NexGen Systems,Social Media,Men 25-34,60 days,0.07,14168.63,3.88,Seattle,Spanish,1249,18970,3,Fashionistas,2022-04-19
NexGen Systems,Influencer,Women 35-44,30 days,0.04,10366.28,4.71,Nueva York,Spanish,1797,19185,9,Tech Enthusiasts,2022-04-05
NexGen Systems,Display,Women 35-44,60 days,0.09,18079.6,2.0,Nueva Orleans,Mandarin,1316,6093,2,Fashionistas,2022-04-03
NexGen Systems,Social Media,Men 25-34,60 days,0.09,5105.49,6.13,San Francisco,Spanish,1156,8890,6,Tech Enthusiasts,2022-04-27
DataTech Solutions,Search,Women 25-34,15 days,0.11,9931.8,6.86,Nueva York,German,715,4727,7,Outdoor Adventurers,2022-04-27
DataTech Solutions,Influencer,All Ages,60 days,0.1,13730.98,3.27,Miami,French,243,3257,8,Foodies,2022-04-17
Innovate Industries,Social Media,Men 18-24,45 days,0.03,13220.82,2.98,Boston,English,1512,13279,1,Health & Wellness,2022-04-12
TechCorp,Social Media,Women 35-44,45 days,0.14,13466.68,7.06,Washington D.C.,German,1632,2094,2,Outdoor Adventurers,2022-04-14
DataTech Solutions,Search,All Ages,60 days,0.07,10817.61,3.97,Nueva Orleans,English,1522,18767,1,Tech Enthusiasts,2022-04-22
NexGen Systems,Email,All Ages,60 days,0.14,12111.55,7.03,Washington D.C.,German,1369,18427,3,Tech Enthusiasts,2022-04-15
DataTech Solutions,Search,Women 35-44,60 days,0.1,17286.39,6.13,Washington D.C.,Mandarin,1176,8680,4,Outdoor Adventurers,2022-04-17
NexGen Systems,Display,Men 18-24,15 days,0.01,6918.17,2.47,Nueva Orleans,German,350,4685,1,Fashionistas,2022-04-12
Innovate Industries,Display,Women 35-44,30 days,0.08,13186.94,7.38,Washington D.C.,Spanish,1537,4424,6,Health & Wellness,2022-04-19
Innovate Industries,Email,Men 25-34,45 days,0.11,14023.39,2.51,Miami,French,1067,19292,5,Health & Wellness,2022-04-24
TechCorp,Influencer,Men 18-24,15 days,0.02,10366.95,2.38,Los Ángeles,French,1959,8936,6,Tech Enthusiasts,2022-04-03
Alpha Innovations,Influencer,All Ages,45 days,0.03,6038.83,2.05,Los Ángeles,Mandarin,218,11158,9,Health & Wellness,2022-04-18
Innovate Industries,Email,All Ages,15 days,0.05,12380.01,6.17,Washington D.C.,French,258,2806,9,Fashionistas,2022-04-07
Alpha Innovations,Influencer,All Ages,45 days,0.1,12927.91,4.06,San Francisco,English,1501,7364,5,Fashionistas,2022-04-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,10093.54,5.74,San Francisco,Spanish,782,9195,4,Fashionistas,2022-04-09
Alpha Innovations,Search,All Ages,30 days,0.09,14048.84,2.01,Nueva York,English,1176,18363,5,Foodies,2022-04-18
Alpha Innovations,Search,Men 18-24,30 days,0.06,18335.56,5.22,Washington D.C.,Spanish,1662,15974,2,Fashionistas,2022-04-08
TechCorp,Influencer,Men 18-24,15 days,0.09,11459.83,4.92,Chicago,German,1833,12926,1,Foodies,2022-04-09
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,5363.37,7.82,Chicago,German,866,3656,3,Outdoor Adventurers,2022-04-08
TechCorp,Social Media,Women 35-44,15 days,0.07,10608.86,5.86,Las Vegas,English,306,19860,6,Health & Wellness,2022-04-24
Innovate Industries,Social Media,Women 25-34,45 days,0.03,15775.78,3.36,Seattle,Spanish,1217,3977,5,Fashionistas,2022-04-17
Alpha Innovations,Email,Men 18-24,60 days,0.01,6650.09,2.03,Boston,French,375,13352,6,Foodies,2022-04-28
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,15851.95,6.23,Las Vegas,Spanish,1961,15354,7,Health & Wellness,2022-04-11
Innovate Industries,Email,Men 25-34,15 days,0.15,7535.58,4.73,Boston,French,356,7663,2,Outdoor Adventurers,2022-04-06
Innovate Industries,Social Media,All Ages,60 days,0.03,15347.64,6.83,Seattle,French,1551,5748,6,Health & Wellness,2022-04-23
Innovate Industries,Social Media,Men 18-24,15 days,0.13,14344.73,7.52,Chicago,Mandarin,1769,13714,6,Foodies,2022-04-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,18410.32,2.79,Nueva York,Mandarin,1588,3508,8,Tech Enthusiasts,2022-04-22
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,11822.99,6.75,Washington D.C.,German,834,1663,10,Fashionistas,2022-04-02
Innovate Industries,Social Media,Women 35-44,15 days,0.01,10615.27,2.09,San Francisco,German,1066,9693,8,Fashionistas,2022-04-20
Innovate Industries,Search,All Ages,30 days,0.12,17781.72,2.68,Nueva York,French,146,10400,10,Health & Wellness,2022-04-08
TechCorp,Search,Women 25-34,60 days,0.13,7508.42,6.65,Chicago,Mandarin,279,5017,10,Health & Wellness,2022-04-08
Innovate Industries,Search,Women 35-44,60 days,0.03,5810.61,2.62,Boston,German,1341,19406,2,Foodies,2022-04-16
Innovate Industries,Search,Women 25-34,30 days,0.08,8703.71,6.85,Washington D.C.,French,1761,18816,9,Outdoor Adventurers,2022-04-27
Alpha Innovations,Display,All Ages,45 days,0.11,5444.52,7.57,Washington D.C.,French,678,12061,6,Tech Enthusiasts,2022-04-20
TechCorp,Influencer,Men 25-34,15 days,0.09,19794.44,5.28,Nueva Orleans,German,1004,10412,5,Tech Enthusiasts,2022-04-03
NexGen Systems,Social Media,Men 25-34,30 days,0.1,6164.44,6.89,Las Vegas,Spanish,158,5637,1,Outdoor Adventurers,2022-04-08
NexGen Systems,Search,Men 18-24,30 days,0.11,5599.24,7.26,Chicago,Spanish,1033,5533,8,Health & Wellness,2022-04-28
DataTech Solutions,Display,Women 25-34,60 days,0.1,5790.85,6.18,Los Ángeles,English,1197,17643,9,Tech Enthusiasts,2022-04-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,8233.37,2.38,Chicago,English,1352,13032,9,Fashionistas,2022-04-14
TechCorp,Social Media,Men 18-24,30 days,0.1,12672.4,6.64,Los Ángeles,Spanish,730,13148,5,Foodies,2022-04-23
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,5538.68,7.48,San Francisco,Mandarin,695,10681,10,Health & Wellness,2022-04-01
TechCorp,Email,Women 35-44,30 days,0.12,10694.45,5.44,Nueva York,German,1272,2412,7,Tech Enthusiasts,2022-04-03
TechCorp,Search,Men 25-34,60 days,0.15,10549.81,6.9,Miami,German,946,16573,1,Foodies,2022-04-23
DataTech Solutions,Search,All Ages,60 days,0.09,14386.96,7.67,Chicago,English,127,4631,3,Tech Enthusiasts,2022-04-14
TechCorp,Display,Men 25-34,45 days,0.02,15183.75,7.63,Miami,Spanish,398,13623,6,Foodies,2022-04-18
DataTech Solutions,Email,Women 35-44,15 days,0.09,17075.23,4.6,Nueva Orleans,Spanish,234,5644,4,Tech Enthusiasts,2022-04-28
TechCorp,Display,Women 35-44,30 days,0.04,10018.34,6.65,Nueva Orleans,Spanish,536,16292,5,Fashionistas,2022-04-12
TechCorp,Display,Men 18-24,15 days,0.09,10066.3,2.5,Las Vegas,Mandarin,1671,9290,7,Health & Wellness,2022-04-06
NexGen Systems,Social Media,Men 25-34,45 days,0.04,10871.55,3.35,Miami,German,1828,9892,3,Foodies,2022-04-19
NexGen Systems,Influencer,Men 18-24,30 days,0.03,15063.38,5.44,Los Ángeles,German,1535,9856,2,Foodies,2022-04-01
Alpha Innovations,Social Media,Men 25-34,15 days,0.15,6663.47,5.41,Chicago,English,902,4234,3,Fashionistas,2022-04-07
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,8036.68,5.69,Chicago,German,1868,2825,2,Foodies,2022-04-23
TechCorp,Influencer,Men 25-34,15 days,0.11,8937.68,5.39,Seattle,Mandarin,691,19035,9,Outdoor Adventurers,2022-04-17
Innovate Industries,Email,Women 25-34,30 days,0.08,11702.96,6.09,Nueva Orleans,Spanish,352,8343,7,Tech Enthusiasts,2022-04-07
TechCorp,Search,Men 18-24,45 days,0.11,16488.83,4.96,Seattle,Spanish,673,12347,4,Health & Wellness,2022-04-15
NexGen Systems,Social Media,Women 25-34,30 days,0.02,14837.08,4.88,Las Vegas,Spanish,543,6060,6,Health & Wellness,2022-04-09
Alpha Innovations,Influencer,All Ages,15 days,0.05,9998.74,5.67,Nueva York,Mandarin,1731,9036,4,Foodies,2022-04-16
Innovate Industries,Search,Men 25-34,15 days,0.01,18786.88,2.81,Los Ángeles,Spanish,1369,15703,2,Fashionistas,2022-04-09
TechCorp,Social Media,Men 18-24,60 days,0.12,14519.18,5.0,Las Vegas,Mandarin,269,7592,9,Tech Enthusiasts,2022-04-16
DataTech Solutions,Display,Women 25-34,45 days,0.11,6264.13,5.95,Chicago,English,289,12597,5,Tech Enthusiasts,2022-04-21
TechCorp,Display,Women 25-34,30 days,0.15,13137.01,4.63,San Francisco,Spanish,1625,4089,4,Health & Wellness,2022-04-26
NexGen Systems,Email,All Ages,60 days,0.08,9424.62,7.26,Washington D.C.,French,528,8959,2,Fashionistas,2022-04-06
Alpha Innovations,Email,Men 18-24,30 days,0.08,7563.11,4.65,Boston,Mandarin,351,16354,10,Fashionistas,2022-04-03
Innovate Industries,Influencer,All Ages,30 days,0.09,12998.98,3.36,Las Vegas,English,484,12039,4,Outdoor Adventurers,2022-04-20
TechCorp,Search,Women 35-44,15 days,0.06,12577.55,3.57,San Francisco,English,1262,11504,2,Tech Enthusiasts,2022-04-14
Alpha Innovations,Search,All Ages,30 days,0.15,5599.65,5.06,Chicago,German,753,6595,4,Tech Enthusiasts,2022-04-15
Innovate Industries,Influencer,Men 18-24,60 days,0.11,12095.09,2.69,Washington D.C.,German,1086,14869,3,Foodies,2022-04-23
Innovate Industries,Email,Women 25-34,30 days,0.13,9113.58,4.31,Miami,Mandarin,1459,1141,2,Tech Enthusiasts,2022-04-26
DataTech Solutions,Search,Men 18-24,30 days,0.03,17087.5,5.32,Las Vegas,Spanish,1266,16690,3,Outdoor Adventurers,2022-04-15
NexGen Systems,Influencer,Women 35-44,45 days,0.07,13096.09,3.25,Las Vegas,English,1516,5278,6,Health & Wellness,2022-04-28
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,5373.2,6.46,Las Vegas,Mandarin,460,18305,5,Tech Enthusiasts,2022-04-25
Alpha Innovations,Email,Women 35-44,60 days,0.08,6901.15,6.87,Las Vegas,Spanish,529,12158,9,Foodies,2022-04-06
TechCorp,Display,All Ages,45 days,0.01,12245.89,7.75,Nueva York,English,1197,12176,4,Outdoor Adventurers,2022-04-23
NexGen Systems,Email,Men 25-34,45 days,0.12,13070.67,3.54,Los Ángeles,French,648,11491,7,Fashionistas,2022-04-04
Alpha Innovations,Search,Women 25-34,45 days,0.09,8891.01,4.54,Chicago,Mandarin,449,3507,9,Fashionistas,2022-04-21
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,5642.14,7.66,Seattle,Mandarin,1089,6625,3,Foodies,2022-04-11
Innovate Industries,Email,Men 25-34,45 days,0.01,14393.22,5.14,San Francisco,German,371,18392,10,Fashionistas,2022-04-05
TechCorp,Display,Men 18-24,30 days,0.12,7494.26,5.64,Nueva York,German,337,8543,1,Outdoor Adventurers,2022-04-27
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,9722.23,7.97,Miami,Spanish,934,1567,6,Foodies,2022-04-13
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,16239.48,6.08,San Francisco,Spanish,1763,7535,8,Outdoor Adventurers,2022-04-05
TechCorp,Search,Women 25-34,30 days,0.12,7300.4,2.3,Nueva York,Spanish,1259,19983,10,Tech Enthusiasts,2022-04-13
Innovate Industries,Display,Women 35-44,60 days,0.03,5252.73,7.05,Las Vegas,German,1844,15867,5,Fashionistas,2022-04-18
Innovate Industries,Email,Women 25-34,15 days,0.07,19060.36,5.64,Boston,Spanish,1024,13287,4,Outdoor Adventurers,2022-04-21
DataTech Solutions,Search,Women 35-44,15 days,0.04,6768.39,6.08,Los Ángeles,French,500,18632,3,Outdoor Adventurers,2022-04-20
Alpha Innovations,Social Media,Men 18-24,60 days,0.01,9492.36,6.94,San Francisco,German,698,11931,10,Foodies,2022-04-24
Innovate Industries,Search,Women 25-34,15 days,0.12,8397.82,3.52,Washington D.C.,English,1229,16745,6,Tech Enthusiasts,2022-04-06
NexGen Systems,Influencer,All Ages,30 days,0.07,17552.13,5.88,Boston,French,1239,3740,8,Foodies,2022-04-16
TechCorp,Display,Women 35-44,15 days,0.15,15143.69,7.94,Washington D.C.,English,1807,11361,3,Tech Enthusiasts,2022-04-21
Innovate Industries,Search,Men 18-24,15 days,0.15,7331.16,2.19,Chicago,Spanish,1351,19900,8,Foodies,2022-04-21
DataTech Solutions,Display,Women 25-34,60 days,0.09,17514.2,5.63,Las Vegas,Spanish,1935,4801,4,Fashionistas,2022-04-13
TechCorp,Display,Women 25-34,30 days,0.09,15221.22,7.59,Los Ángeles,French,1324,10341,2,Foodies,2022-04-25
TechCorp,Search,Women 35-44,45 days,0.13,15296.8,2.09,Nueva York,French,1898,10941,2,Outdoor Adventurers,2022-04-07
Innovate Industries,Influencer,All Ages,45 days,0.02,6127.52,3.94,Los Ángeles,English,1089,6412,2,Foodies,2022-04-10
NexGen Systems,Display,Women 25-34,60 days,0.06,7790.67,2.44,Las Vegas,Spanish,1293,8817,2,Foodies,2022-04-26
Innovate Industries,Email,Men 25-34,15 days,0.11,14575.26,5.41,Boston,French,1500,10267,1,Foodies,2022-04-11
NexGen Systems,Display,Women 25-34,45 days,0.11,10626.45,3.45,San Francisco,German,842,1414,2,Health & Wellness,2022-04-16
Innovate Industries,Influencer,All Ages,15 days,0.06,17732.94,7.52,Los Ángeles,Mandarin,1140,8630,8,Health & Wellness,2022-04-14
TechCorp,Influencer,Women 35-44,15 days,0.04,12273.11,4.94,Washington D.C.,Mandarin,1193,14800,10,Fashionistas,2022-04-17
Alpha Innovations,Search,Women 35-44,30 days,0.02,15811.64,4.63,Washington D.C.,German,900,8664,9,Fashionistas,2022-04-25
Innovate Industries,Display,Men 18-24,60 days,0.08,13319.97,7.87,San Francisco,Mandarin,545,13338,1,Fashionistas,2022-04-24
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,11198.0,3.35,Nueva Orleans,English,1206,5654,7,Outdoor Adventurers,2022-04-03
Innovate Industries,Search,Men 18-24,15 days,0.15,19801.38,2.82,Chicago,Spanish,1061,7438,10,Outdoor Adventurers,2022-04-23
DataTech Solutions,Search,Men 18-24,15 days,0.15,18653.57,6.79,Boston,English,1624,16858,10,Fashionistas,2022-04-06
NexGen Systems,Search,Women 35-44,45 days,0.04,9462.8,7.51,Nueva York,Mandarin,1639,1630,1,Outdoor Adventurers,2022-04-29
Alpha Innovations,Display,Men 25-34,15 days,0.15,18170.2,2.59,Nueva Orleans,French,423,8204,6,Fashionistas,2022-04-25
Alpha Innovations,Display,Women 35-44,45 days,0.09,5857.76,7.96,Los Ángeles,English,132,12958,3,Foodies,2022-04-14
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,5196.55,5.04,Las Vegas,English,781,10221,2,Tech Enthusiasts,2022-04-10
Alpha Innovations,Influencer,Women 25-34,45 days,0.15,8982.5,2.35,Washington D.C.,Mandarin,311,16356,3,Foodies,2022-04-26
Alpha Innovations,Display,Women 25-34,60 days,0.06,8105.28,4.84,Washington D.C.,Mandarin,181,18147,8,Tech Enthusiasts,2022-04-03
NexGen Systems,Influencer,Men 25-34,30 days,0.13,14288.59,2.48,Nueva York,German,1440,17160,10,Tech Enthusiasts,2022-04-04
TechCorp,Display,All Ages,45 days,0.13,19371.48,5.83,Nueva Orleans,Spanish,1457,17847,6,Fashionistas,2022-04-18
Alpha Innovations,Email,Women 35-44,30 days,0.02,18263.35,6.54,Boston,English,1054,16152,7,Health & Wellness,2022-04-16
NexGen Systems,Email,Men 18-24,15 days,0.02,7946.64,5.07,Boston,German,1257,5955,5,Outdoor Adventurers,2022-04-14
DataTech Solutions,Search,All Ages,60 days,0.02,18260.99,6.02,Nueva Orleans,French,952,4313,3,Fashionistas,2022-04-05
DataTech Solutions,Display,Women 25-34,15 days,0.03,10079.31,6.34,Washington D.C.,Spanish,1435,18836,9,Outdoor Adventurers,2022-04-19
Innovate Industries,Email,Men 18-24,45 days,0.11,8170.89,2.69,Los Ángeles,Spanish,134,14107,8,Outdoor Adventurers,2022-04-14
Alpha Innovations,Influencer,All Ages,60 days,0.09,6549.97,2.69,Miami,English,607,10737,3,Outdoor Adventurers,2022-04-19
Alpha Innovations,Display,Women 25-34,60 days,0.11,11634.67,7.19,Washington D.C.,Spanish,213,1932,7,Health & Wellness,2022-04-16
Innovate Industries,Email,Men 25-34,45 days,0.14,17864.22,5.7,Boston,English,1285,12053,1,Tech Enthusiasts,2022-04-21
TechCorp,Display,Women 25-34,45 days,0.05,5958.84,4.33,Nueva Orleans,Spanish,1645,11349,6,Fashionistas,2022-04-09
NexGen Systems,Social Media,Women 25-34,60 days,0.07,16657.56,3.17,Boston,Spanish,261,2395,1,Fashionistas,2022-04-06
NexGen Systems,Search,All Ages,60 days,0.12,14248.84,6.04,Seattle,French,935,18460,7,Health & Wellness,2022-04-11
NexGen Systems,Influencer,Women 25-34,15 days,0.05,5975.72,2.89,Nueva York,Mandarin,428,7997,4,Tech Enthusiasts,2022-04-10
TechCorp,Search,Men 18-24,15 days,0.12,6290.79,5.4,Boston,Spanish,1488,9015,5,Tech Enthusiasts,2022-04-22
NexGen Systems,Influencer,Women 25-34,15 days,0.1,19249.35,7.14,Las Vegas,Mandarin,1527,8537,8,Fashionistas,2022-04-03
Alpha Innovations,Email,Men 25-34,15 days,0.03,16651.49,6.21,Las Vegas,French,1682,9327,8,Tech Enthusiasts,2022-04-12
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,12020.99,7.55,Los Ángeles,German,331,3739,3,Fashionistas,2022-04-27
DataTech Solutions,Search,Women 35-44,45 days,0.06,6927.51,3.74,Las Vegas,Mandarin,734,16236,2,Tech Enthusiasts,2022-04-14
Innovate Industries,Email,Women 35-44,30 days,0.03,13044.34,6.5,Nueva York,English,576,12893,4,Outdoor Adventurers,2022-04-27
Alpha Innovations,Search,Women 25-34,30 days,0.04,10827.07,2.28,San Francisco,English,1863,13227,7,Health & Wellness,2022-04-28
TechCorp,Search,All Ages,60 days,0.1,10635.08,2.19,Boston,Mandarin,554,16844,6,Outdoor Adventurers,2022-04-05
Innovate Industries,Influencer,Men 25-34,30 days,0.02,15949.79,7.74,Boston,German,1647,19889,8,Foodies,2022-04-07
NexGen Systems,Influencer,Women 25-34,60 days,0.09,12362.2,7.76,San Francisco,English,307,15756,9,Fashionistas,2022-04-25
DataTech Solutions,Search,All Ages,45 days,0.04,11278.33,3.33,Boston,French,203,1998,1,Foodies,2022-04-29
DataTech Solutions,Display,Women 25-34,15 days,0.07,18390.73,2.71,Las Vegas,French,364,5791,1,Health & Wellness,2022-04-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,10318.21,7.36,Miami,French,1250,7190,6,Fashionistas,2022-04-22
Innovate Industries,Email,Men 18-24,45 days,0.04,15595.91,3.05,Seattle,Mandarin,1184,3801,5,Foodies,2022-04-01
NexGen Systems,Search,Women 25-34,30 days,0.13,13474.45,7.4,Los Ángeles,German,606,5795,10,Foodies,2022-04-12
NexGen Systems,Email,Women 35-44,15 days,0.13,5140.86,5.61,Seattle,Spanish,1205,15638,2,Tech Enthusiasts,2022-04-05
DataTech Solutions,Search,All Ages,15 days,0.14,13248.02,4.12,Boston,English,1557,5037,7,Tech Enthusiasts,2022-04-11
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,7480.97,5.98,Washington D.C.,German,1683,18029,6,Foodies,2022-04-20
TechCorp,Influencer,Men 18-24,60 days,0.05,5376.71,2.57,Miami,Spanish,330,10324,5,Outdoor Adventurers,2022-04-06
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,17354.41,5.98,Boston,Spanish,801,14152,7,Fashionistas,2022-04-08
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,16495.97,2.37,Boston,Mandarin,792,11066,3,Foodies,2022-04-18
Alpha Innovations,Search,Women 25-34,15 days,0.09,15352.18,3.3,Nueva Orleans,German,1656,3033,8,Health & Wellness,2022-04-09
Innovate Industries,Social Media,All Ages,60 days,0.07,5920.62,7.46,Washington D.C.,Mandarin,1629,3506,9,Health & Wellness,2022-04-16
NexGen Systems,Display,Men 18-24,45 days,0.11,8291.15,3.12,Nueva York,Mandarin,942,14243,5,Tech Enthusiasts,2022-04-07
DataTech Solutions,Search,Women 25-34,15 days,0.03,9934.5,7.9,Miami,French,1185,4002,5,Fashionistas,2022-04-06
Innovate Industries,Email,All Ages,30 days,0.02,8047.27,6.0,Boston,English,1481,3050,10,Health & Wellness,2022-04-26
DataTech Solutions,Search,Women 35-44,15 days,0.15,5801.95,5.52,Boston,French,1813,9676,8,Tech Enthusiasts,2022-04-17
TechCorp,Influencer,Men 18-24,30 days,0.02,5180.35,4.41,Boston,Spanish,1697,4451,7,Foodies,2022-04-18
Alpha Innovations,Influencer,All Ages,45 days,0.06,19523.9,5.51,San Francisco,Mandarin,1066,4675,4,Outdoor Adventurers,2022-04-02
DataTech Solutions,Search,All Ages,15 days,0.02,16724.3,3.37,Miami,German,282,9581,4,Tech Enthusiasts,2022-04-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,17201.5,4.41,Las Vegas,French,1954,11731,7,Outdoor Adventurers,2022-04-25
NexGen Systems,Display,Men 25-34,60 days,0.08,17250.68,4.15,San Francisco,Mandarin,885,12541,2,Fashionistas,2022-04-22
TechCorp,Email,Women 25-34,45 days,0.08,13594.55,2.68,Miami,German,194,17329,9,Fashionistas,2022-04-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,11281.56,3.1,Washington D.C.,German,970,1144,9,Tech Enthusiasts,2022-04-27
DataTech Solutions,Search,All Ages,30 days,0.09,17955.12,7.97,Nueva Orleans,Mandarin,1471,2320,3,Foodies,2022-04-27
Alpha Innovations,Display,Women 25-34,15 days,0.06,16176.86,6.95,San Francisco,French,1608,14874,5,Tech Enthusiasts,2022-04-04
Innovate Industries,Influencer,All Ages,60 days,0.12,7825.93,3.33,Nueva York,German,383,14710,3,Tech Enthusiasts,2022-04-28
