Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Men 25-34,15 days,0.09,15118.72,7.69,Boston,English,1417,13670,4,Fashionistas,2023-03-19
NexGen Systems,Search,Men 18-24,45 days,0.11,16719.46,2.17,San Francisco,Spanish,1556,1333,1,Health & Wellness,2023-03-16
NexGen Systems,Display,Women 25-34,15 days,0.11,18326.06,6.27,Seattle,German,1881,15302,5,Outdoor Adventurers,2023-03-09
Innovate Industries,Display,Women 25-34,15 days,0.11,9090.97,7.06,Boston,English,1120,6710,5,Tech Enthusiasts,2023-03-19
TechCorp,Search,Women 25-34,60 days,0.12,16481.75,7.71,Boston,English,310,2449,9,Fashionistas,2023-03-03
TechCorp,Email,Men 25-34,30 days,0.04,16027.95,2.45,Washington D.C.,German,928,18810,3,Tech Enthusiasts,2023-03-09
NexGen Systems,Search,Women 35-44,60 days,0.13,11527.21,2.18,Chicago,Mandarin,1066,9808,8,Fashionistas,2023-03-24
NexGen Systems,Display,Men 25-34,15 days,0.05,6271.23,5.8,Nueva Orleans,English,686,8904,9,Outdoor Adventurers,2023-03-23
DataTech Solutions,Email,Women 25-34,15 days,0.11,10422.72,7.2,Miami,English,1454,11416,5,Foodies,2023-03-01
Alpha Innovations,Display,Women 35-44,15 days,0.11,19214.65,6.32,San Francisco,English,1577,13148,9,Outdoor Adventurers,2023-03-22
Innovate Industries,Email,All Ages,45 days,0.14,12387.64,6.88,Las Vegas,French,374,9132,2,Health & Wellness,2023-03-29
Innovate Industries,Display,Men 18-24,60 days,0.09,17606.31,2.24,Las Vegas,French,1877,6803,4,Foodies,2023-03-07
TechCorp,Influencer,Women 35-44,30 days,0.1,16159.35,3.84,Seattle,French,1417,1900,9,Tech Enthusiasts,2023-03-15
TechCorp,Search,Men 18-24,60 days,0.03,7306.44,4.12,Seattle,Mandarin,1256,18665,1,Outdoor Adventurers,2023-03-12
TechCorp,Display,All Ages,15 days,0.01,8440.96,5.26,Los Ángeles,German,1168,1286,6,Tech Enthusiasts,2023-03-29
DataTech Solutions,Email,Men 25-34,45 days,0.09,15881.02,5.06,Boston,Mandarin,328,6748,5,Foodies,2023-03-27
Innovate Industries,Display,Men 25-34,15 days,0.1,15823.84,3.93,Seattle,German,1374,1299,4,Health & Wellness,2023-03-18
NexGen Systems,Email,Women 25-34,30 days,0.04,6567.37,6.32,San Francisco,German,554,12198,4,Outdoor Adventurers,2023-03-01
Alpha Innovations,Email,All Ages,60 days,0.1,17243.31,4.77,Miami,English,1981,4764,3,Fashionistas,2023-03-11
NexGen Systems,Influencer,Men 25-34,15 days,0.09,9625.86,5.01,Chicago,English,229,5034,4,Fashionistas,2023-03-06
Alpha Innovations,Email,Women 25-34,15 days,0.1,8500.86,5.06,San Francisco,English,543,15993,8,Fashionistas,2023-03-14
TechCorp,Search,All Ages,45 days,0.06,10957.39,6.48,Los Ángeles,Spanish,854,5552,6,Outdoor Adventurers,2023-03-27
TechCorp,Social Media,All Ages,45 days,0.03,11137.05,2.14,Nueva Orleans,English,1178,19309,1,Health & Wellness,2023-03-05
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,8034.38,7.76,Seattle,Mandarin,1297,15909,7,Tech Enthusiasts,2023-03-28
NexGen Systems,Email,Women 25-34,15 days,0.12,9516.94,3.09,Seattle,Mandarin,1602,5510,2,Fashionistas,2023-03-03
DataTech Solutions,Email,Men 18-24,15 days,0.11,12232.95,3.06,Boston,English,190,2768,4,Foodies,2023-03-20
TechCorp,Email,Men 18-24,60 days,0.06,11634.38,3.71,Chicago,Mandarin,875,8723,1,Fashionistas,2023-03-05
Alpha Innovations,Social Media,All Ages,60 days,0.13,8133.56,6.98,Chicago,Spanish,945,19810,7,Health & Wellness,2023-03-24
DataTech Solutions,Social Media,All Ages,45 days,0.15,19863.07,3.06,Nueva Orleans,Mandarin,872,5324,2,Health & Wellness,2023-03-14
NexGen Systems,Social Media,Women 35-44,60 days,0.1,16210.88,7.35,Nueva York,English,773,12009,9,Health & Wellness,2023-03-09
Innovate Industries,Social Media,Women 35-44,60 days,0.04,15618.75,3.97,San Francisco,Spanish,1341,16805,5,Health & Wellness,2023-03-03
NexGen Systems,Email,All Ages,15 days,0.12,13962.6,2.89,Miami,German,1382,10573,2,Foodies,2023-03-15
Innovate Industries,Influencer,Women 25-34,45 days,0.15,12761.05,3.15,Miami,Spanish,330,4085,7,Health & Wellness,2023-03-19
NexGen Systems,Social Media,Women 25-34,15 days,0.09,9312.27,2.93,Nueva Orleans,English,1753,15086,2,Health & Wellness,2023-03-12
NexGen Systems,Search,Men 25-34,60 days,0.07,18946.1,3.75,Las Vegas,French,1224,14385,9,Tech Enthusiasts,2023-03-16
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,16548.73,6.96,Miami,English,122,7480,7,Foodies,2023-03-02
TechCorp,Display,Men 25-34,60 days,0.12,5152.69,4.82,Nueva York,English,1344,7315,5,Tech Enthusiasts,2023-03-11
Innovate Industries,Search,Women 35-44,30 days,0.08,8916.41,7.6,Chicago,German,292,6173,5,Tech Enthusiasts,2023-03-20
NexGen Systems,Influencer,All Ages,15 days,0.12,19732.25,2.65,Seattle,French,627,1884,7,Foodies,2023-03-04
DataTech Solutions,Display,Women 35-44,60 days,0.1,7300.12,5.46,Chicago,English,1180,17959,7,Foodies,2023-03-26
Innovate Industries,Email,Women 35-44,15 days,0.08,12669.77,2.08,Washington D.C.,French,586,14370,7,Foodies,2023-03-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,18698.22,3.32,Nueva York,German,272,1791,7,Tech Enthusiasts,2023-03-02
NexGen Systems,Search,Women 35-44,30 days,0.05,5825.29,5.87,Chicago,English,1489,10541,6,Foodies,2023-03-23
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,12322.52,5.48,Nueva York,English,1682,6120,9,Health & Wellness,2023-03-25
Innovate Industries,Email,Women 25-34,15 days,0.12,17656.95,5.83,Los Ángeles,German,729,11887,10,Tech Enthusiasts,2023-03-26
NexGen Systems,Search,Women 25-34,45 days,0.02,6917.38,2.0,Seattle,German,1976,2199,9,Tech Enthusiasts,2023-03-11
DataTech Solutions,Email,Women 25-34,15 days,0.08,17684.26,3.5,Seattle,French,1624,12740,9,Health & Wellness,2023-03-25
Innovate Industries,Social Media,Women 35-44,15 days,0.1,18940.4,2.78,Nueva York,Spanish,1498,18332,10,Outdoor Adventurers,2023-03-28
DataTech Solutions,Search,Women 35-44,45 days,0.08,10056.95,2.58,Chicago,French,495,8913,9,Foodies,2023-03-17
DataTech Solutions,Display,Women 35-44,15 days,0.14,9810.66,7.46,Las Vegas,Mandarin,1897,1780,9,Outdoor Adventurers,2023-03-24
DataTech Solutions,Display,Women 25-34,45 days,0.05,7577.55,2.44,San Francisco,Mandarin,268,16307,5,Outdoor Adventurers,2023-03-23
DataTech Solutions,Display,All Ages,30 days,0.08,13122.52,3.34,Boston,Spanish,1686,19550,9,Tech Enthusiasts,2023-03-21
NexGen Systems,Social Media,Women 35-44,45 days,0.13,18503.64,6.12,Washington D.C.,English,1537,13694,5,Outdoor Adventurers,2023-03-05
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,14441.66,7.04,Los Ángeles,Mandarin,618,11443,3,Health & Wellness,2023-03-29
DataTech Solutions,Display,Women 25-34,30 days,0.1,15923.84,6.88,Las Vegas,English,1743,2914,9,Tech Enthusiasts,2023-03-16
DataTech Solutions,Display,Men 18-24,15 days,0.05,6082.52,7.58,Las Vegas,Spanish,1218,11651,7,Foodies,2023-03-25
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,19688.21,6.59,Chicago,Spanish,1802,9597,3,Outdoor Adventurers,2023-03-19
Alpha Innovations,Social Media,All Ages,60 days,0.03,6145.34,8.0,San Francisco,German,438,3060,4,Health & Wellness,2023-03-05
NexGen Systems,Display,Men 18-24,60 days,0.06,12988.91,3.33,Los Ángeles,Spanish,1481,13663,7,Health & Wellness,2023-03-16
Innovate Industries,Social Media,Women 35-44,15 days,0.05,7791.57,5.18,Nueva Orleans,French,646,4381,10,Tech Enthusiasts,2023-03-04
Innovate Industries,Display,All Ages,30 days,0.02,14453.43,6.24,Los Ángeles,German,395,19896,3,Outdoor Adventurers,2023-03-03
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,12413.51,2.92,Nueva York,English,378,3184,10,Tech Enthusiasts,2023-03-27
NexGen Systems,Social Media,All Ages,15 days,0.1,18189.88,6.76,Nueva York,French,1499,3183,1,Foodies,2023-03-21
Innovate Industries,Email,All Ages,30 days,0.09,14160.89,4.0,Boston,Mandarin,1640,13581,1,Foodies,2023-03-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,8456.65,3.74,Nueva Orleans,English,1815,4558,5,Outdoor Adventurers,2023-03-22
TechCorp,Social Media,Men 18-24,15 days,0.14,8043.86,4.58,Chicago,English,528,15031,6,Fashionistas,2023-03-29
NexGen Systems,Display,Men 25-34,15 days,0.14,10437.4,4.62,Los Ángeles,French,785,1375,2,Fashionistas,2023-03-05
DataTech Solutions,Search,All Ages,45 days,0.14,14876.67,6.16,Chicago,French,1152,4905,8,Health & Wellness,2023-03-04
TechCorp,Email,Women 35-44,45 days,0.15,11138.93,2.37,Miami,Spanish,793,4431,9,Tech Enthusiasts,2023-03-19
DataTech Solutions,Display,Women 25-34,45 days,0.13,8637.62,6.21,Miami,German,1185,19682,10,Outdoor Adventurers,2023-03-05
Innovate Industries,Search,Women 35-44,45 days,0.07,19320.24,7.56,Washington D.C.,Spanish,1268,6801,1,Fashionistas,2023-03-01
TechCorp,Email,Women 35-44,15 days,0.1,10787.36,5.03,Las Vegas,Spanish,313,16576,7,Foodies,2023-03-07
Innovate Industries,Display,Men 25-34,15 days,0.02,13510.53,4.98,Las Vegas,English,1614,7788,6,Foodies,2023-03-18
Innovate Industries,Social Media,Women 35-44,15 days,0.15,8817.36,3.75,Washington D.C.,German,1682,13850,8,Tech Enthusiasts,2023-03-17
Innovate Industries,Influencer,Men 25-34,15 days,0.07,6487.23,2.45,Chicago,English,1364,15413,5,Fashionistas,2023-03-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,19195.36,7.97,Washington D.C.,English,493,4550,6,Foodies,2023-03-17
TechCorp,Display,Women 25-34,15 days,0.13,10368.59,4.64,Las Vegas,English,1001,11770,2,Fashionistas,2023-03-12
TechCorp,Display,Women 35-44,30 days,0.06,7352.04,7.0,Los Ángeles,French,1631,8874,5,Foodies,2023-03-02
NexGen Systems,Social Media,All Ages,45 days,0.14,10803.08,6.64,San Francisco,French,426,17403,9,Tech Enthusiasts,2023-03-22
Alpha Innovations,Search,Men 18-24,30 days,0.14,18991.23,2.83,Miami,Spanish,364,16854,8,Foodies,2023-03-24
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,11960.47,5.61,Boston,German,1953,3352,9,Tech Enthusiasts,2023-03-24
TechCorp,Social Media,All Ages,15 days,0.08,6214.55,3.2,Seattle,Mandarin,831,4646,4,Health & Wellness,2023-03-09
Alpha Innovations,Email,Men 18-24,60 days,0.13,10537.76,3.47,Chicago,English,322,1692,10,Tech Enthusiasts,2023-03-29
Alpha Innovations,Search,Women 25-34,60 days,0.08,10483.03,6.84,Boston,English,1055,16270,1,Outdoor Adventurers,2023-03-07
DataTech Solutions,Search,Women 25-34,15 days,0.12,8788.02,2.08,Miami,German,1089,4091,7,Outdoor Adventurers,2023-03-02
TechCorp,Email,Men 25-34,60 days,0.01,18865.82,7.33,Los Ángeles,German,1046,10501,9,Health & Wellness,2023-03-16
Alpha Innovations,Email,Men 25-34,30 days,0.02,19307.82,5.9,Washington D.C.,French,1796,12063,5,Health & Wellness,2023-03-10
Innovate Industries,Influencer,Men 25-34,15 days,0.09,10609.51,3.09,Nueva York,Mandarin,1310,17211,2,Tech Enthusiasts,2023-03-26
TechCorp,Display,All Ages,30 days,0.06,13126.48,4.63,San Francisco,English,1645,8453,6,Foodies,2023-03-17
NexGen Systems,Display,Women 25-34,15 days,0.03,18899.2,5.09,Los Ángeles,English,1919,13282,5,Foodies,2023-03-30
TechCorp,Influencer,Women 25-34,30 days,0.12,11795.5,5.99,Las Vegas,Mandarin,963,14139,8,Foodies,2023-03-17
Innovate Industries,Social Media,All Ages,15 days,0.04,15556.79,6.39,Chicago,Mandarin,383,12763,8,Health & Wellness,2023-03-09
TechCorp,Email,All Ages,15 days,0.07,14010.19,2.55,Nueva York,Mandarin,333,17105,7,Outdoor Adventurers,2023-03-04
NexGen Systems,Display,Men 25-34,60 days,0.14,7148.01,6.81,Nueva Orleans,English,1595,19056,6,Outdoor Adventurers,2023-03-05
DataTech Solutions,Search,Men 18-24,15 days,0.01,13842.39,7.03,San Francisco,German,455,13624,9,Health & Wellness,2023-03-25
Alpha Innovations,Email,All Ages,45 days,0.13,16931.28,6.69,Chicago,French,1503,5781,10,Foodies,2023-03-01
TechCorp,Search,Men 25-34,45 days,0.02,13928.98,6.46,Nueva Orleans,Mandarin,1828,2964,2,Outdoor Adventurers,2023-03-14
Innovate Industries,Influencer,Men 18-24,60 days,0.02,5376.79,3.17,Miami,Spanish,994,18313,5,Tech Enthusiasts,2023-03-06
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,16356.45,4.55,Boston,German,871,17683,10,Health & Wellness,2023-03-27
NexGen Systems,Social Media,Men 18-24,30 days,0.04,5799.17,2.38,Boston,French,1342,15074,6,Outdoor Adventurers,2023-03-23
Alpha Innovations,Search,Women 25-34,15 days,0.06,11705.3,6.79,Boston,Spanish,1640,6847,3,Outdoor Adventurers,2023-03-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,11995.11,5.94,Nueva Orleans,French,1271,18894,2,Health & Wellness,2023-03-28
TechCorp,Influencer,Men 25-34,60 days,0.07,13122.67,6.04,Nueva Orleans,English,221,19782,9,Tech Enthusiasts,2023-03-17
NexGen Systems,Influencer,Men 18-24,30 days,0.11,12695.86,7.32,Chicago,English,244,3594,10,Tech Enthusiasts,2023-03-19
DataTech Solutions,Search,Men 18-24,60 days,0.04,11814.47,6.58,Las Vegas,French,1779,10663,8,Fashionistas,2023-03-27
Alpha Innovations,Email,Women 35-44,15 days,0.04,16898.22,5.91,Chicago,French,376,3553,5,Fashionistas,2023-03-09
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,15547.3,6.92,Seattle,French,1942,12390,6,Fashionistas,2023-03-25
DataTech Solutions,Display,All Ages,45 days,0.08,10564.37,5.83,Seattle,German,1260,11103,10,Fashionistas,2023-03-12
DataTech Solutions,Influencer,Men 25-34,15 days,0.01,6281.4,7.12,Nueva Orleans,German,1330,7569,3,Tech Enthusiasts,2023-03-29
Alpha Innovations,Search,All Ages,60 days,0.1,8658.96,3.13,Nueva York,French,604,13816,5,Health & Wellness,2023-03-27
Alpha Innovations,Search,Men 25-34,60 days,0.01,8461.47,2.24,Seattle,German,1383,10428,7,Outdoor Adventurers,2023-03-09
DataTech Solutions,Email,All Ages,15 days,0.1,18924.86,4.59,Seattle,French,1417,10620,8,Outdoor Adventurers,2023-03-04
Innovate Industries,Search,Men 18-24,45 days,0.15,9307.88,6.68,Miami,French,778,18580,1,Tech Enthusiasts,2023-03-22
Alpha Innovations,Email,Men 25-34,60 days,0.02,18815.89,2.87,Seattle,Spanish,1493,17642,6,Foodies,2023-03-22
DataTech Solutions,Search,Women 35-44,45 days,0.15,11169.5,3.52,Boston,Mandarin,1329,16900,8,Fashionistas,2023-03-26
Alpha Innovations,Display,All Ages,60 days,0.08,14839.07,5.35,Seattle,French,1253,12541,2,Outdoor Adventurers,2023-03-22
TechCorp,Influencer,All Ages,30 days,0.04,8269.43,2.96,Nueva York,Mandarin,1490,4511,2,Tech Enthusiasts,2023-03-30
Innovate Industries,Display,Women 35-44,15 days,0.11,15321.48,5.16,San Francisco,English,782,1040,9,Tech Enthusiasts,2023-03-10
NexGen Systems,Email,Men 25-34,30 days,0.04,9372.23,4.92,Las Vegas,German,408,3809,4,Health & Wellness,2023-03-06
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,11981.3,7.65,Miami,English,2000,19453,5,Fashionistas,2023-03-16
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,15046.61,5.76,Las Vegas,French,1903,2458,10,Fashionistas,2023-03-20
TechCorp,Social Media,Women 25-34,30 days,0.07,13144.53,3.93,Los Ángeles,German,1216,6803,2,Outdoor Adventurers,2023-03-30
Innovate Industries,Search,Men 25-34,60 days,0.13,9796.04,4.86,Boston,French,556,5022,9,Outdoor Adventurers,2023-03-16
NexGen Systems,Search,Women 25-34,30 days,0.09,10603.66,5.42,Washington D.C.,Spanish,1597,12576,9,Fashionistas,2023-03-20
Alpha Innovations,Email,Men 25-34,30 days,0.13,16502.48,6.22,Chicago,English,1062,14584,7,Fashionistas,2023-03-03
DataTech Solutions,Email,All Ages,30 days,0.06,12174.39,3.13,Chicago,French,144,4876,8,Health & Wellness,2023-03-29
DataTech Solutions,Email,Men 18-24,15 days,0.12,12444.76,5.02,Miami,English,1072,6595,5,Tech Enthusiasts,2023-03-22
NexGen Systems,Influencer,Men 25-34,45 days,0.04,11870.07,6.59,Nueva Orleans,English,682,9198,6,Tech Enthusiasts,2023-03-01
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,6862.74,3.47,Chicago,Spanish,1228,8832,1,Health & Wellness,2023-03-23
NexGen Systems,Email,Women 35-44,60 days,0.11,7016.88,5.16,Chicago,English,602,14681,3,Tech Enthusiasts,2023-03-01
NexGen Systems,Influencer,All Ages,30 days,0.02,12006.52,4.23,Nueva York,Spanish,624,9212,4,Foodies,2023-03-05
NexGen Systems,Influencer,Men 25-34,45 days,0.04,14129.92,7.9,Seattle,Spanish,1381,16826,4,Foodies,2023-03-07
Innovate Industries,Search,Men 18-24,15 days,0.11,11867.47,7.93,Nueva Orleans,English,690,10011,1,Foodies,2023-03-07
TechCorp,Influencer,Women 25-34,30 days,0.09,11064.64,7.36,Miami,German,962,8371,6,Foodies,2023-03-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,13380.22,3.19,San Francisco,Mandarin,1208,15846,8,Tech Enthusiasts,2023-03-10
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,7330.46,2.81,Los Ángeles,French,1324,8586,6,Outdoor Adventurers,2023-03-06
TechCorp,Display,Men 18-24,30 days,0.04,5443.9,3.54,Nueva York,Spanish,470,14900,3,Tech Enthusiasts,2023-03-27
NexGen Systems,Social Media,Women 35-44,30 days,0.07,14790.53,3.62,Miami,Spanish,1301,14814,4,Foodies,2023-03-17
Alpha Innovations,Display,Women 35-44,60 days,0.14,16404.29,2.65,Boston,Spanish,460,2091,1,Tech Enthusiasts,2023-03-17
DataTech Solutions,Email,Women 35-44,30 days,0.1,15206.93,2.62,Seattle,French,1084,5548,9,Tech Enthusiasts,2023-03-11
DataTech Solutions,Display,Women 25-34,45 days,0.15,13652.16,2.4,Seattle,Mandarin,1109,11829,8,Health & Wellness,2023-03-22
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,7548.27,4.36,Seattle,Spanish,399,11320,10,Outdoor Adventurers,2023-03-18
TechCorp,Influencer,Women 35-44,30 days,0.03,11665.06,6.71,Seattle,French,911,11586,10,Health & Wellness,2023-03-28
TechCorp,Influencer,All Ages,15 days,0.05,8876.77,4.77,Washington D.C.,French,1046,10122,5,Foodies,2023-03-01
NexGen Systems,Email,Men 25-34,60 days,0.11,17412.82,6.8,Nueva Orleans,German,933,2867,1,Foodies,2023-03-16
Innovate Industries,Search,All Ages,60 days,0.03,6383.48,7.53,Seattle,Mandarin,1600,5511,6,Health & Wellness,2023-03-07
Innovate Industries,Display,Women 25-34,15 days,0.13,15090.17,7.66,Nueva Orleans,French,1827,16293,3,Outdoor Adventurers,2023-03-10
NexGen Systems,Influencer,Women 25-34,15 days,0.08,11136.37,6.94,Chicago,German,1864,4051,5,Health & Wellness,2023-03-28
NexGen Systems,Social Media,Women 25-34,15 days,0.1,7708.75,5.71,Chicago,Mandarin,1104,13166,3,Foodies,2023-03-18
Innovate Industries,Email,Women 35-44,45 days,0.05,10373.72,7.01,Boston,Spanish,1115,14494,8,Tech Enthusiasts,2023-03-04
Innovate Industries,Display,Women 25-34,45 days,0.09,12205.78,6.37,Boston,Mandarin,110,8923,9,Foodies,2023-03-09
Alpha Innovations,Display,All Ages,45 days,0.07,5375.22,4.57,Las Vegas,Mandarin,1608,12477,10,Health & Wellness,2023-03-21
DataTech Solutions,Email,Men 25-34,45 days,0.1,10283.93,7.99,Seattle,French,1640,7044,10,Outdoor Adventurers,2023-03-08
NexGen Systems,Influencer,Men 25-34,15 days,0.01,16454.55,5.91,Boston,Spanish,598,3138,9,Tech Enthusiasts,2023-03-15
Alpha Innovations,Search,All Ages,30 days,0.12,19929.2,2.02,Seattle,French,365,8723,6,Health & Wellness,2023-03-11
Alpha Innovations,Display,Men 25-34,15 days,0.03,9355.1,2.28,Miami,German,653,15645,2,Tech Enthusiasts,2023-03-22
TechCorp,Search,Men 25-34,15 days,0.09,14709.12,4.83,Nueva York,English,1042,18563,10,Tech Enthusiasts,2023-03-30
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,17178.73,7.6,Seattle,Mandarin,818,12778,4,Tech Enthusiasts,2023-03-11
Alpha Innovations,Email,Men 18-24,60 days,0.09,11577.6,2.42,Washington D.C.,German,1002,15543,3,Outdoor Adventurers,2023-03-17
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,14094.6,6.6,Las Vegas,Mandarin,1410,9142,3,Foodies,2023-03-28
NexGen Systems,Influencer,Women 25-34,45 days,0.1,15783.13,4.79,Miami,French,1945,2938,7,Outdoor Adventurers,2023-03-03
TechCorp,Email,Women 35-44,45 days,0.08,6812.09,7.12,Nueva Orleans,English,1212,10679,1,Tech Enthusiasts,2023-03-11
DataTech Solutions,Search,Women 35-44,60 days,0.04,6485.53,6.1,Nueva Orleans,German,1486,12568,9,Tech Enthusiasts,2023-03-18
NexGen Systems,Search,Men 18-24,60 days,0.09,19164.51,4.84,Seattle,Mandarin,392,1605,1,Tech Enthusiasts,2023-03-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.06,18093.67,5.16,Los Ángeles,French,1981,8720,1,Outdoor Adventurers,2023-03-10
TechCorp,Search,All Ages,30 days,0.09,16836.75,5.15,San Francisco,Mandarin,1313,7967,8,Health & Wellness,2023-03-09
TechCorp,Email,Women 25-34,60 days,0.09,10629.49,7.09,Boston,Spanish,499,11635,4,Fashionistas,2023-03-26
NexGen Systems,Search,Women 35-44,60 days,0.04,7791.25,6.71,Seattle,Spanish,1779,3415,2,Fashionistas,2023-03-11
Innovate Industries,Social Media,All Ages,45 days,0.15,16360.19,4.9,Boston,French,1068,13352,1,Tech Enthusiasts,2023-03-17
NexGen Systems,Influencer,Men 18-24,30 days,0.08,14811.82,6.29,Las Vegas,Mandarin,1169,3822,8,Health & Wellness,2023-03-11
Alpha Innovations,Search,Men 25-34,15 days,0.1,8690.3,2.26,Los Ángeles,English,1652,16855,2,Health & Wellness,2023-03-26
Alpha Innovations,Influencer,All Ages,30 days,0.08,8924.69,6.19,Chicago,French,438,4729,3,Fashionistas,2023-03-06
TechCorp,Search,All Ages,15 days,0.14,9717.4,4.0,Los Ángeles,English,1197,17466,2,Outdoor Adventurers,2023-03-26
NexGen Systems,Email,Men 18-24,45 days,0.14,13797.34,3.2,San Francisco,Spanish,940,19127,7,Foodies,2023-03-12
Alpha Innovations,Display,Men 25-34,60 days,0.13,9663.89,3.66,San Francisco,German,748,5749,3,Health & Wellness,2023-03-08
Alpha Innovations,Email,Women 35-44,15 days,0.09,8408.99,3.78,Nueva Orleans,Mandarin,744,11998,1,Tech Enthusiasts,2023-03-01
TechCorp,Email,All Ages,45 days,0.1,15175.85,7.21,Chicago,French,1985,3375,4,Foodies,2023-03-18
Alpha Innovations,Email,Men 18-24,60 days,0.07,5095.73,3.22,Chicago,French,1829,17874,2,Tech Enthusiasts,2023-03-14
Alpha Innovations,Email,All Ages,15 days,0.15,9041.6,6.63,Nueva Orleans,Mandarin,530,11198,10,Health & Wellness,2023-03-08
Innovate Industries,Influencer,Men 18-24,15 days,0.03,15578.2,6.88,San Francisco,Mandarin,697,11136,1,Tech Enthusiasts,2023-03-20
NexGen Systems,Social Media,Women 35-44,60 days,0.13,18771.65,4.99,Seattle,German,1473,4110,1,Health & Wellness,2023-03-19
Alpha Innovations,Email,Women 35-44,45 days,0.02,8352.95,5.09,Washington D.C.,Spanish,1268,12745,3,Health & Wellness,2023-03-07
Alpha Innovations,Email,Men 18-24,60 days,0.03,11898.63,2.76,San Francisco,German,649,3776,3,Foodies,2023-03-29
Alpha Innovations,Display,All Ages,45 days,0.13,13134.73,7.16,Seattle,French,1650,15024,8,Health & Wellness,2023-03-24
TechCorp,Influencer,Men 18-24,45 days,0.05,17530.31,4.29,Nueva Orleans,French,919,12618,3,Fashionistas,2023-03-20
NexGen Systems,Email,Men 18-24,15 days,0.05,11584.26,2.71,Nueva York,English,1254,11515,2,Tech Enthusiasts,2023-03-21
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,10167.71,7.19,Miami,German,1611,11710,9,Tech Enthusiasts,2023-03-23
DataTech Solutions,Search,Women 25-34,30 days,0.11,13764.96,2.52,Seattle,French,1313,2642,6,Health & Wellness,2023-03-13
Innovate Industries,Social Media,All Ages,60 days,0.14,13174.06,6.74,Boston,Spanish,1873,18530,7,Outdoor Adventurers,2023-03-01
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,17540.64,6.44,Chicago,French,634,13295,6,Health & Wellness,2023-03-05
Innovate Industries,Influencer,Women 25-34,15 days,0.13,15448.8,2.31,Nueva Orleans,German,1062,11650,7,Foodies,2023-03-23
DataTech Solutions,Email,Men 18-24,15 days,0.13,5715.79,7.35,Boston,Spanish,1319,10429,6,Tech Enthusiasts,2023-03-30
NexGen Systems,Social Media,Women 35-44,60 days,0.06,9576.63,2.66,Washington D.C.,German,691,9174,2,Health & Wellness,2023-03-04
Alpha Innovations,Social Media,All Ages,30 days,0.02,14333.45,6.1,Washington D.C.,French,1863,9397,7,Foodies,2023-03-02
Alpha Innovations,Search,Men 25-34,15 days,0.11,5854.1,6.17,San Francisco,German,1202,12373,4,Tech Enthusiasts,2023-03-25
Innovate Industries,Search,Men 18-24,60 days,0.15,8085.75,3.93,Boston,Mandarin,1737,6623,5,Health & Wellness,2023-03-20
NexGen Systems,Email,All Ages,45 days,0.07,8668.42,2.22,Seattle,German,1226,18387,9,Foodies,2023-03-27
Innovate Industries,Social Media,All Ages,60 days,0.04,7221.75,6.26,San Francisco,Mandarin,1009,13170,1,Tech Enthusiasts,2023-03-24
Innovate Industries,Email,Women 35-44,45 days,0.04,14801.44,6.69,Seattle,French,1771,5176,7,Tech Enthusiasts,2023-03-03
TechCorp,Email,Men 25-34,30 days,0.07,15508.85,4.39,Boston,Spanish,1961,10388,3,Outdoor Adventurers,2023-03-26
DataTech Solutions,Display,Women 35-44,60 days,0.14,12587.32,2.11,Nueva York,German,739,12582,1,Fashionistas,2023-03-16
Innovate Industries,Social Media,Men 25-34,60 days,0.02,10553.45,6.39,Boston,German,104,18813,6,Foodies,2023-03-25
NexGen Systems,Email,Women 25-34,30 days,0.02,12323.99,6.87,Nueva York,English,795,10704,8,Health & Wellness,2023-03-21
TechCorp,Email,Men 18-24,60 days,0.07,9732.03,2.15,Chicago,Mandarin,1618,15230,3,Outdoor Adventurers,2023-03-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,14249.2,4.84,Las Vegas,French,536,9379,2,Tech Enthusiasts,2023-03-04
