Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Men 18-24,45 days,0.01,7025.83,3.63,Chicago,German,420,9973,2,Tech Enthusiasts,2022-02-04
DataTech Solutions,Display,Women 35-44,15 days,0.1,7795.42,5.15,Miami,Spanish,1556,7495,6,Health & Wellness,2022-02-27
NexGen Systems,Search,Women 35-44,60 days,0.14,11522.27,2.22,Las Vegas,French,801,1794,3,Fashionistas,2022-02-26
Innovate Industries,Influencer,Women 25-34,45 days,0.08,8006.28,2.5,Nueva Orleans,French,1371,10102,1,Tech Enthusiasts,2022-02-12
TechCorp,Social Media,Women 25-34,60 days,0.05,10933.36,3.68,San Francisco,French,688,1875,1,Outdoor Adventurers,2022-02-12
TechCorp,Social Media,Men 25-34,45 days,0.12,17905.13,4.35,Miami,Spanish,544,13014,10,Outdoor Adventurers,2022-02-02
TechCorp,Influencer,All Ages,45 days,0.15,18741.19,6.18,Las Vegas,German,858,6392,9,Foodies,2022-02-16
NexGen Systems,Search,Women 25-34,15 days,0.07,16357.82,2.65,Chicago,Mandarin,1677,7689,8,Foodies,2022-02-03
Innovate Industries,Social Media,Women 25-34,30 days,0.06,5087.79,5.12,Miami,German,792,14518,1,Health & Wellness,2022-02-21
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,7138.8,5.62,Boston,French,1879,4963,3,Fashionistas,2022-02-05
TechCorp,Influencer,All Ages,15 days,0.07,8349.3,3.73,Miami,French,640,10981,4,Foodies,2022-02-21
TechCorp,Email,Men 25-34,15 days,0.13,16945.24,2.66,Seattle,French,1193,13341,7,Tech Enthusiasts,2022-02-09
Alpha Innovations,Search,Women 25-34,30 days,0.07,6627.89,5.54,San Francisco,Spanish,836,8553,7,Fashionistas,2022-02-06
TechCorp,Search,Men 18-24,30 days,0.07,15502.79,4.84,San Francisco,German,308,13012,9,Foodies,2022-02-08
DataTech Solutions,Display,Women 35-44,45 days,0.01,10228.57,4.28,Nueva Orleans,Mandarin,197,19582,4,Outdoor Adventurers,2022-02-08
Innovate Industries,Search,Women 35-44,15 days,0.04,8745.03,3.35,Boston,Spanish,1424,15116,5,Health & Wellness,2022-02-23
TechCorp,Social Media,Women 25-34,30 days,0.05,16220.98,5.73,Chicago,Mandarin,1243,17637,8,Health & Wellness,2022-02-15
TechCorp,Social Media,Men 18-24,15 days,0.03,5980.51,2.06,Los Ángeles,English,1946,12152,9,Foodies,2022-02-01
Alpha Innovations,Email,Men 25-34,30 days,0.14,15239.92,7.24,Washington D.C.,English,636,16559,10,Fashionistas,2022-02-17
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,6172.71,3.93,Washington D.C.,French,604,12451,5,Health & Wellness,2022-02-13
TechCorp,Search,Women 25-34,60 days,0.04,17165.57,4.86,Seattle,German,1709,2457,2,Foodies,2022-02-18
TechCorp,Email,All Ages,45 days,0.04,10871.46,6.01,Las Vegas,English,952,8110,8,Outdoor Adventurers,2022-02-16
DataTech Solutions,Search,Men 18-24,45 days,0.14,17691.31,6.36,Las Vegas,French,668,17323,3,Fashionistas,2022-02-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,13338.89,3.0,Las Vegas,Mandarin,822,1086,4,Outdoor Adventurers,2022-02-18
TechCorp,Influencer,Women 35-44,60 days,0.11,6116.88,2.95,Washington D.C.,French,1040,8127,8,Tech Enthusiasts,2022-02-18
TechCorp,Search,Men 25-34,60 days,0.04,13384.41,4.02,San Francisco,Mandarin,1339,16725,10,Tech Enthusiasts,2022-02-01
DataTech Solutions,Influencer,Women 25-34,45 days,0.01,10339.45,5.93,Nueva York,Spanish,1251,13787,10,Outdoor Adventurers,2022-02-19
Alpha Innovations,Search,Men 25-34,45 days,0.08,9006.13,2.81,Boston,French,1915,16605,4,Fashionistas,2022-02-09
NexGen Systems,Search,Women 25-34,60 days,0.11,17170.72,3.92,Chicago,English,1640,3014,10,Outdoor Adventurers,2022-02-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.15,18453.5,7.41,Los Ángeles,Mandarin,1096,14317,10,Tech Enthusiasts,2022-02-21
Innovate Industries,Email,All Ages,45 days,0.07,11375.61,5.34,Seattle,English,1096,8566,8,Outdoor Adventurers,2022-02-03
TechCorp,Search,Women 35-44,30 days,0.12,8090.23,4.33,San Francisco,English,1331,12403,6,Fashionistas,2022-02-25
NexGen Systems,Email,Women 35-44,30 days,0.1,7155.05,6.25,Miami,Spanish,1334,3215,7,Fashionistas,2022-02-03
TechCorp,Social Media,Women 35-44,15 days,0.01,9153.96,5.25,Chicago,English,321,18957,9,Health & Wellness,2022-02-21
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,17841.85,6.36,Seattle,English,715,16735,3,Foodies,2022-02-19
TechCorp,Social Media,Men 18-24,15 days,0.03,15665.44,6.29,Boston,German,1160,3191,9,Fashionistas,2022-02-06
Innovate Industries,Influencer,Men 18-24,30 days,0.03,11414.48,4.81,Boston,Mandarin,635,4470,2,Tech Enthusiasts,2022-02-19
DataTech Solutions,Social Media,All Ages,60 days,0.03,6049.47,6.74,Los Ángeles,German,824,4229,5,Health & Wellness,2022-02-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,13785.28,4.0,Nueva York,Spanish,1466,16122,4,Fashionistas,2022-02-25
Innovate Industries,Display,Men 25-34,15 days,0.04,6068.36,2.72,Nueva Orleans,Spanish,1941,9780,6,Outdoor Adventurers,2022-02-26
Innovate Industries,Display,Men 25-34,60 days,0.02,18833.48,7.89,Nueva York,Mandarin,1118,9464,6,Fashionistas,2022-02-06
DataTech Solutions,Search,Women 25-34,30 days,0.11,18364.59,4.95,San Francisco,French,856,10837,8,Outdoor Adventurers,2022-02-16
NexGen Systems,Email,Women 35-44,60 days,0.09,19423.87,7.46,Los Ángeles,French,184,19482,8,Fashionistas,2022-02-19
Alpha Innovations,Display,Women 25-34,60 days,0.13,15836.14,4.54,Las Vegas,English,1219,13445,6,Outdoor Adventurers,2022-02-19
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,5937.71,7.08,Nueva Orleans,German,1363,1303,1,Tech Enthusiasts,2022-02-17
NexGen Systems,Influencer,Men 25-34,30 days,0.1,14389.34,5.8,Las Vegas,Spanish,1524,13177,7,Health & Wellness,2022-02-15
DataTech Solutions,Search,Women 25-34,60 days,0.11,18518.44,6.68,Nueva Orleans,German,604,6506,3,Foodies,2022-02-01
Alpha Innovations,Email,Women 25-34,60 days,0.12,13759.12,5.8,Boston,English,1317,1971,1,Tech Enthusiasts,2022-02-01
TechCorp,Social Media,Women 25-34,30 days,0.06,15499.8,2.29,Las Vegas,Mandarin,1716,17279,10,Fashionistas,2022-02-16
Innovate Industries,Search,Men 18-24,60 days,0.15,19360.81,2.98,Boston,French,235,18411,5,Foodies,2022-02-27
Innovate Industries,Search,Men 25-34,60 days,0.07,6624.9,2.0,Las Vegas,Mandarin,1262,14369,10,Health & Wellness,2022-02-06
Alpha Innovations,Display,Women 25-34,30 days,0.05,6557.94,7.72,San Francisco,German,1611,8147,1,Tech Enthusiasts,2022-02-21
TechCorp,Social Media,All Ages,30 days,0.03,10338.49,4.31,Los Ángeles,English,1086,9215,4,Health & Wellness,2022-02-09
NexGen Systems,Influencer,All Ages,30 days,0.1,8919.94,7.62,Las Vegas,Spanish,126,14993,6,Health & Wellness,2022-02-06
TechCorp,Display,Men 18-24,60 days,0.11,19450.71,6.26,Washington D.C.,English,457,17377,5,Foodies,2022-02-15
Alpha Innovations,Search,All Ages,30 days,0.02,5643.68,2.84,San Francisco,French,402,12129,9,Outdoor Adventurers,2022-02-16
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,17615.04,7.67,San Francisco,Spanish,1420,14494,7,Tech Enthusiasts,2022-02-02
DataTech Solutions,Influencer,All Ages,45 days,0.15,14598.76,2.89,Chicago,Mandarin,1421,13963,1,Fashionistas,2022-02-04
Innovate Industries,Social Media,Men 25-34,45 days,0.12,6481.57,2.24,Washington D.C.,German,677,11857,10,Tech Enthusiasts,2022-02-08
Innovate Industries,Display,Men 18-24,15 days,0.14,17838.67,2.53,Las Vegas,German,1609,12267,10,Outdoor Adventurers,2022-02-27
DataTech Solutions,Display,Women 25-34,60 days,0.06,5345.72,4.3,Miami,English,1324,4516,5,Tech Enthusiasts,2022-02-03
Alpha Innovations,Influencer,All Ages,45 days,0.12,9963.49,6.96,San Francisco,German,701,16252,6,Fashionistas,2022-02-03
NexGen Systems,Social Media,Women 35-44,60 days,0.15,19934.32,7.21,Los Ángeles,German,670,2692,2,Fashionistas,2022-02-25
DataTech Solutions,Email,Women 25-34,60 days,0.12,10252.36,3.72,San Francisco,French,151,2189,1,Health & Wellness,2022-02-10
DataTech Solutions,Search,Women 35-44,60 days,0.02,5665.02,2.12,Nueva Orleans,English,583,4892,8,Outdoor Adventurers,2022-02-14
Innovate Industries,Email,Men 25-34,45 days,0.11,19093.22,6.47,Seattle,German,1829,18229,3,Health & Wellness,2022-02-06
NexGen Systems,Social Media,Men 25-34,15 days,0.14,13310.39,2.41,Seattle,English,1876,14155,10,Outdoor Adventurers,2022-02-04
TechCorp,Social Media,Men 18-24,15 days,0.02,15129.65,4.76,Chicago,Mandarin,1784,15536,10,Foodies,2022-02-18
Innovate Industries,Influencer,All Ages,45 days,0.12,10225.55,7.56,Boston,French,1749,7081,1,Health & Wellness,2022-02-10
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,13670.61,4.26,Nueva Orleans,French,1308,16833,9,Foodies,2022-02-01
DataTech Solutions,Search,Men 18-24,60 days,0.07,7299.01,6.51,Las Vegas,English,107,6915,9,Foodies,2022-02-22
Innovate Industries,Influencer,Women 25-34,15 days,0.04,15920.47,6.01,Nueva Orleans,English,345,9891,4,Fashionistas,2022-02-21
TechCorp,Influencer,Women 35-44,45 days,0.11,9973.85,4.83,Las Vegas,Spanish,340,14038,4,Fashionistas,2022-02-05
Innovate Industries,Search,All Ages,15 days,0.14,7034.36,3.59,Seattle,Spanish,851,15157,7,Fashionistas,2022-02-17
TechCorp,Social Media,Men 25-34,15 days,0.05,12177.35,3.47,Washington D.C.,Spanish,1540,19902,8,Health & Wellness,2022-02-14
Innovate Industries,Influencer,Men 18-24,45 days,0.11,5440.48,5.04,Los Ángeles,Mandarin,807,17117,1,Outdoor Adventurers,2022-02-15
TechCorp,Search,Women 25-34,30 days,0.06,13141.65,2.57,Las Vegas,French,497,5526,3,Foodies,2022-02-25
TechCorp,Social Media,All Ages,30 days,0.05,9272.67,2.27,Seattle,Mandarin,1969,7048,7,Outdoor Adventurers,2022-02-19
TechCorp,Search,Women 25-34,30 days,0.04,16496.59,2.28,Washington D.C.,English,681,19787,6,Fashionistas,2022-02-13
TechCorp,Display,Women 35-44,60 days,0.11,8358.49,2.31,Nueva Orleans,French,1986,5202,4,Foodies,2022-02-05
DataTech Solutions,Display,Women 35-44,30 days,0.11,17107.06,2.47,Nueva Orleans,French,1850,5262,3,Foodies,2022-02-01
Innovate Industries,Search,All Ages,15 days,0.02,11471.67,2.4,Washington D.C.,Spanish,1351,19798,9,Health & Wellness,2022-02-23
TechCorp,Email,Men 25-34,30 days,0.02,5354.91,4.14,Nueva York,German,1692,9974,3,Outdoor Adventurers,2022-02-18
TechCorp,Influencer,All Ages,60 days,0.03,17927.25,4.26,Boston,Spanish,1103,4774,7,Outdoor Adventurers,2022-02-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,19983.84,7.73,Nueva York,French,1280,19638,2,Foodies,2022-02-11
DataTech Solutions,Search,All Ages,15 days,0.13,13134.08,3.33,Miami,English,1465,10711,7,Health & Wellness,2022-02-24
DataTech Solutions,Search,Women 35-44,15 days,0.06,14015.9,5.6,Nueva York,French,323,12954,10,Fashionistas,2022-02-21
NexGen Systems,Search,Women 25-34,15 days,0.11,19421.31,7.26,Nueva Orleans,Mandarin,1907,18811,4,Outdoor Adventurers,2022-02-06
DataTech Solutions,Search,Women 25-34,45 days,0.07,14407.02,6.41,Las Vegas,English,1215,17053,10,Tech Enthusiasts,2022-02-12
DataTech Solutions,Display,Women 35-44,60 days,0.11,8813.71,4.02,Los Ángeles,English,173,7372,6,Fashionistas,2022-02-23
Innovate Industries,Display,Women 35-44,60 days,0.13,14183.52,4.92,Nueva Orleans,Spanish,664,10934,1,Foodies,2022-02-17
TechCorp,Display,Women 25-34,60 days,0.02,12341.6,6.57,Boston,English,330,9793,4,Fashionistas,2022-02-02
Innovate Industries,Influencer,Women 35-44,60 days,0.14,8822.22,3.46,Seattle,Mandarin,888,18362,1,Fashionistas,2022-02-03
Alpha Innovations,Display,Women 25-34,15 days,0.13,18849.52,7.75,Nueva Orleans,Spanish,1770,19066,10,Outdoor Adventurers,2022-02-12
Alpha Innovations,Social Media,Men 18-24,45 days,0.01,5097.33,7.43,Washington D.C.,Mandarin,1174,4742,1,Foodies,2022-02-15
Alpha Innovations,Email,Men 18-24,30 days,0.13,13016.41,4.08,Los Ángeles,English,1018,6232,5,Health & Wellness,2022-02-20
NexGen Systems,Display,Men 18-24,60 days,0.07,7328.45,7.29,Chicago,Mandarin,1311,15609,6,Tech Enthusiasts,2022-02-25
DataTech Solutions,Influencer,All Ages,15 days,0.06,9593.04,7.46,San Francisco,French,916,2112,3,Health & Wellness,2022-02-20
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,5239.93,5.13,Los Ángeles,French,331,5173,8,Foodies,2022-02-24
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,10968.13,7.18,Nueva Orleans,French,1543,1029,5,Outdoor Adventurers,2022-02-07
TechCorp,Email,Men 25-34,15 days,0.1,16053.75,4.21,Seattle,English,848,19498,8,Outdoor Adventurers,2022-02-21
TechCorp,Influencer,Women 25-34,60 days,0.02,5899.78,5.8,Las Vegas,French,1237,6981,10,Tech Enthusiasts,2022-02-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,6274.58,7.91,Los Ángeles,English,1829,14221,3,Tech Enthusiasts,2022-02-25
Innovate Industries,Influencer,Women 35-44,15 days,0.08,8368.89,2.61,Boston,Mandarin,754,1916,5,Foodies,2022-02-14
TechCorp,Search,Women 35-44,30 days,0.15,16265.16,4.71,Nueva York,French,619,11697,6,Foodies,2022-02-07
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,12024.49,7.13,Miami,Mandarin,1058,19330,6,Tech Enthusiasts,2022-02-02
DataTech Solutions,Display,Men 25-34,15 days,0.15,17341.88,2.89,Washington D.C.,Mandarin,654,13725,9,Fashionistas,2022-02-25
NexGen Systems,Display,Men 25-34,60 days,0.09,14396.76,5.49,Nueva York,Mandarin,1239,10202,7,Outdoor Adventurers,2022-02-12
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,12548.54,2.73,Nueva Orleans,German,1928,12068,3,Fashionistas,2022-02-04
TechCorp,Search,Men 25-34,45 days,0.14,16731.46,6.38,Chicago,French,789,1485,4,Foodies,2022-02-20
NexGen Systems,Influencer,Men 25-34,30 days,0.07,5886.9,2.88,Boston,German,141,18530,4,Foodies,2022-02-06
Innovate Industries,Influencer,Men 25-34,60 days,0.03,14923.84,3.81,Nueva York,English,1121,14537,6,Tech Enthusiasts,2022-02-02
DataTech Solutions,Search,Men 18-24,45 days,0.04,7760.84,6.67,Las Vegas,English,1140,11382,8,Fashionistas,2022-02-03
Innovate Industries,Social Media,Men 25-34,15 days,0.08,9223.17,6.75,Chicago,German,1790,5100,2,Tech Enthusiasts,2022-02-16
Innovate Industries,Social Media,Women 35-44,15 days,0.08,14122.27,5.53,Miami,English,1354,7780,6,Tech Enthusiasts,2022-02-11
TechCorp,Search,All Ages,60 days,0.13,17891.28,6.51,Washington D.C.,German,117,12610,8,Foodies,2022-02-17
NexGen Systems,Email,All Ages,60 days,0.13,8185.29,5.37,Miami,Mandarin,203,17315,9,Outdoor Adventurers,2022-02-09
Innovate Industries,Email,All Ages,60 days,0.14,5566.65,4.23,Los Ángeles,German,1046,8805,10,Health & Wellness,2022-02-17
Innovate Industries,Email,All Ages,60 days,0.04,19923.83,3.16,Seattle,Mandarin,362,17084,7,Foodies,2022-02-06
DataTech Solutions,Influencer,All Ages,30 days,0.13,6731.61,2.47,Washington D.C.,English,450,15321,5,Outdoor Adventurers,2022-02-05
TechCorp,Display,Men 25-34,30 days,0.04,18219.37,2.45,Nueva York,English,457,4405,3,Health & Wellness,2022-02-13
Innovate Industries,Influencer,All Ages,15 days,0.02,15563.06,3.94,Boston,Mandarin,1176,8739,4,Outdoor Adventurers,2022-02-14
TechCorp,Email,All Ages,45 days,0.08,5410.4,3.62,Chicago,English,1967,2908,3,Health & Wellness,2022-02-10
NexGen Systems,Influencer,All Ages,45 days,0.05,12634.56,6.58,Los Ángeles,Spanish,1689,9093,6,Foodies,2022-02-23
Alpha Innovations,Display,Men 18-24,30 days,0.12,12698.35,3.07,Chicago,English,285,6732,10,Outdoor Adventurers,2022-02-20
NexGen Systems,Influencer,Men 18-24,15 days,0.07,6603.54,5.03,Nueva Orleans,French,310,15174,4,Foodies,2022-02-10
Innovate Industries,Social Media,Women 35-44,15 days,0.15,12978.89,6.44,Miami,Mandarin,182,14785,5,Tech Enthusiasts,2022-02-02
NexGen Systems,Influencer,Men 25-34,45 days,0.12,7537.06,5.21,Seattle,English,861,8091,4,Tech Enthusiasts,2022-02-16
Innovate Industries,Email,Women 35-44,15 days,0.02,19647.28,5.5,Nueva Orleans,Mandarin,181,1685,8,Foodies,2022-02-24
TechCorp,Search,All Ages,45 days,0.11,5991.4,5.65,Las Vegas,Spanish,361,16264,6,Health & Wellness,2022-02-18
Innovate Industries,Influencer,All Ages,45 days,0.05,14653.14,5.27,Nueva Orleans,English,146,17019,9,Health & Wellness,2022-02-11
TechCorp,Search,Women 25-34,30 days,0.03,12678.24,3.29,Los Ángeles,English,528,12338,2,Fashionistas,2022-02-09
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,9274.23,6.55,Chicago,Spanish,1187,17169,10,Health & Wellness,2022-02-05
Alpha Innovations,Email,Men 25-34,60 days,0.12,8905.92,2.79,Los Ángeles,English,1685,1500,4,Foodies,2022-02-25
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,17523.33,5.95,Las Vegas,English,1863,7922,2,Health & Wellness,2022-02-26
TechCorp,Display,Men 25-34,60 days,0.11,12055.94,4.61,Miami,French,1852,9257,2,Health & Wellness,2022-02-14
DataTech Solutions,Display,Women 25-34,15 days,0.05,7021.06,6.48,Las Vegas,Mandarin,939,16899,8,Tech Enthusiasts,2022-02-27
DataTech Solutions,Display,Women 25-34,60 days,0.03,9563.79,3.34,San Francisco,English,388,14490,2,Outdoor Adventurers,2022-02-06
NexGen Systems,Influencer,Women 35-44,15 days,0.09,17367.55,4.92,Miami,French,148,10062,4,Outdoor Adventurers,2022-02-05
TechCorp,Influencer,Women 35-44,60 days,0.07,17415.47,3.26,Miami,Mandarin,546,4933,9,Tech Enthusiasts,2022-02-12
Alpha Innovations,Display,Men 25-34,15 days,0.04,6360.25,2.14,Nueva Orleans,English,1430,4254,6,Health & Wellness,2022-02-06
Alpha Innovations,Email,Women 35-44,45 days,0.07,10932.69,3.65,Los Ángeles,Mandarin,335,12695,8,Outdoor Adventurers,2022-02-14
DataTech Solutions,Display,Women 35-44,15 days,0.06,19851.16,6.31,Nueva Orleans,German,456,18129,9,Foodies,2022-02-02
Alpha Innovations,Email,Women 25-34,15 days,0.01,11131.68,4.26,Seattle,Spanish,571,4558,1,Tech Enthusiasts,2022-02-01
NexGen Systems,Email,Women 25-34,60 days,0.14,11736.99,5.57,Chicago,German,1933,10701,4,Health & Wellness,2022-02-25
NexGen Systems,Display,Women 35-44,15 days,0.03,19890.31,6.89,Nueva York,French,1109,7423,8,Health & Wellness,2022-02-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,18881.0,2.58,Seattle,German,355,15985,5,Health & Wellness,2022-02-04
Alpha Innovations,Search,Men 25-34,15 days,0.08,13488.52,5.48,Boston,French,1242,9557,10,Health & Wellness,2022-02-09
DataTech Solutions,Influencer,All Ages,45 days,0.12,11763.99,4.94,Nueva York,Mandarin,1904,2569,9,Tech Enthusiasts,2022-02-22
Innovate Industries,Display,Men 25-34,60 days,0.06,6259.02,2.7,Miami,German,329,6198,6,Foodies,2022-02-21
NexGen Systems,Email,Women 25-34,15 days,0.05,18764.4,7.1,Las Vegas,German,1724,9451,3,Health & Wellness,2022-02-22
Alpha Innovations,Display,Women 35-44,60 days,0.12,16180.0,3.77,Boston,Spanish,551,2396,2,Fashionistas,2022-02-10
Innovate Industries,Display,All Ages,60 days,0.03,12242.19,3.87,Nueva Orleans,German,1518,15142,7,Health & Wellness,2022-02-04
DataTech Solutions,Search,Men 25-34,15 days,0.05,8016.47,4.82,San Francisco,Mandarin,511,14838,1,Tech Enthusiasts,2022-02-18
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,19785.29,4.45,Washington D.C.,French,970,19461,6,Health & Wellness,2022-02-24
Innovate Industries,Influencer,All Ages,15 days,0.12,5047.28,7.9,Los Ángeles,French,1793,17491,2,Tech Enthusiasts,2022-02-02
Innovate Industries,Influencer,Women 25-34,15 days,0.09,9995.39,3.42,Nueva York,Mandarin,927,10373,3,Tech Enthusiasts,2022-02-27
NexGen Systems,Display,All Ages,30 days,0.1,9223.38,4.24,Las Vegas,French,318,15665,4,Foodies,2022-02-27
NexGen Systems,Search,Women 25-34,45 days,0.04,17641.02,2.03,Boston,French,812,16860,4,Tech Enthusiasts,2022-02-11
Alpha Innovations,Email,Women 25-34,60 days,0.12,13407.12,7.85,Los Ángeles,Mandarin,755,17940,4,Foodies,2022-02-18
Innovate Industries,Email,All Ages,45 days,0.04,13105.13,3.5,Boston,French,174,2337,7,Tech Enthusiasts,2022-02-26
NexGen Systems,Social Media,All Ages,30 days,0.06,6368.68,5.7,Nueva Orleans,German,1548,12769,1,Outdoor Adventurers,2022-02-02
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,5811.5,4.1,Nueva Orleans,German,1532,4764,3,Foodies,2022-02-22
Innovate Industries,Email,Men 25-34,60 days,0.06,15441.36,3.63,Nueva Orleans,Mandarin,1740,5663,7,Health & Wellness,2022-02-23
Innovate Industries,Influencer,Men 25-34,30 days,0.03,11328.84,2.71,Washington D.C.,English,1293,12462,1,Foodies,2022-02-24
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,12059.47,2.52,Los Ángeles,German,758,14698,6,Health & Wellness,2022-02-21
DataTech Solutions,Search,Women 25-34,60 days,0.05,19307.39,2.78,Boston,English,1142,6038,5,Health & Wellness,2022-02-21
Innovate Industries,Email,Men 25-34,15 days,0.05,9953.19,3.02,San Francisco,German,403,14605,3,Foodies,2022-02-12
TechCorp,Influencer,Men 18-24,45 days,0.06,18588.72,6.2,Seattle,German,887,13301,3,Outdoor Adventurers,2022-02-27
TechCorp,Search,Men 25-34,45 days,0.03,17105.24,5.32,Nueva Orleans,Spanish,353,15346,9,Health & Wellness,2022-02-16
NexGen Systems,Search,Women 35-44,15 days,0.08,16150.61,5.96,Nueva Orleans,French,839,9688,7,Fashionistas,2022-02-08
DataTech Solutions,Email,Men 18-24,15 days,0.01,11037.15,5.14,Seattle,Mandarin,1075,18414,10,Foodies,2022-02-20
NexGen Systems,Search,Men 18-24,30 days,0.04,14174.21,4.83,Washington D.C.,German,1228,15107,9,Fashionistas,2022-02-07
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,11564.98,7.62,Seattle,English,118,15923,6,Tech Enthusiasts,2022-02-15
NexGen Systems,Display,Women 35-44,45 days,0.14,7856.78,5.56,Washington D.C.,Mandarin,643,17580,3,Fashionistas,2022-02-25
DataTech Solutions,Email,Women 25-34,30 days,0.05,17363.72,5.37,Chicago,German,657,16003,7,Health & Wellness,2022-02-17
Alpha Innovations,Email,Women 35-44,30 days,0.08,6352.5,3.93,Washington D.C.,Spanish,1364,4703,9,Health & Wellness,2022-02-23
Alpha Innovations,Email,Women 25-34,45 days,0.13,7803.52,3.41,Seattle,German,1322,16085,2,Health & Wellness,2022-02-27
Innovate Industries,Display,Men 18-24,30 days,0.11,16427.39,6.08,Chicago,Mandarin,1743,19761,7,Foodies,2022-02-20
TechCorp,Influencer,Men 18-24,15 days,0.02,18323.95,2.82,San Francisco,Spanish,1272,8446,5,Health & Wellness,2022-02-22
TechCorp,Display,Women 35-44,30 days,0.11,17091.45,2.86,Las Vegas,German,618,3045,4,Health & Wellness,2022-02-04
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,11425.67,4.85,San Francisco,English,1650,2848,1,Foodies,2022-02-24
TechCorp,Email,Women 35-44,15 days,0.09,8141.73,7.75,Los Ángeles,Spanish,1944,15824,3,Outdoor Adventurers,2022-02-27
DataTech Solutions,Display,Women 25-34,45 days,0.1,18967.76,5.22,Boston,Spanish,389,9137,6,Health & Wellness,2022-02-23
TechCorp,Display,Women 35-44,30 days,0.08,17765.55,2.97,Nueva Orleans,French,1696,1464,8,Tech Enthusiasts,2022-02-17
NexGen Systems,Search,Women 25-34,45 days,0.06,16784.97,4.65,Boston,German,1580,11836,10,Fashionistas,2022-02-20
Alpha Innovations,Display,Men 18-24,45 days,0.14,14370.98,5.9,Nueva York,German,1486,19831,1,Foodies,2022-02-15
Alpha Innovations,Social Media,Men 25-34,45 days,0.11,12228.04,7.1,Boston,Spanish,196,3396,3,Health & Wellness,2022-02-01
Innovate Industries,Display,Women 25-34,60 days,0.14,15566.25,7.15,Los Ángeles,English,316,8824,2,Fashionistas,2022-02-17
TechCorp,Display,Men 18-24,15 days,0.14,7358.61,6.8,Los Ángeles,Mandarin,453,1995,4,Fashionistas,2022-02-06
DataTech Solutions,Display,Women 35-44,45 days,0.14,12441.77,5.97,Los Ángeles,French,1316,14484,7,Foodies,2022-02-19
DataTech Solutions,Email,Men 18-24,15 days,0.06,13997.74,3.14,Miami,English,1941,4497,1,Fashionistas,2022-02-05
Alpha Innovations,Email,Women 35-44,45 days,0.03,13632.37,4.72,Boston,English,1877,17275,6,Health & Wellness,2022-02-22
Innovate Industries,Social Media,Women 35-44,15 days,0.06,11849.91,3.14,Nueva Orleans,French,395,13211,10,Outdoor Adventurers,2022-02-20
Alpha Innovations,Email,Women 25-34,60 days,0.08,17001.6,2.57,Los Ángeles,Mandarin,1574,14239,3,Fashionistas,2022-02-01
DataTech Solutions,Display,Women 35-44,60 days,0.07,10210.76,2.58,Seattle,English,1108,3251,9,Health & Wellness,2022-02-10
DataTech Solutions,Search,All Ages,60 days,0.06,13068.08,5.24,Miami,German,394,3117,4,Outdoor Adventurers,2022-02-10
NexGen Systems,Influencer,Men 25-34,45 days,0.1,18588.86,4.76,San Francisco,German,1041,11318,3,Outdoor Adventurers,2022-02-14
Innovate Industries,Search,Women 25-34,30 days,0.12,17528.22,2.52,Las Vegas,German,1463,1601,8,Foodies,2022-02-01
Innovate Industries,Influencer,Men 18-24,30 days,0.04,10300.94,6.3,San Francisco,English,1493,14137,3,Tech Enthusiasts,2022-02-26
NexGen Systems,Search,Women 35-44,60 days,0.02,16749.52,3.91,Nueva Orleans,Mandarin,1667,17543,6,Outdoor Adventurers,2022-02-05
TechCorp,Influencer,Women 35-44,30 days,0.08,10485.86,7.4,Boston,Spanish,221,8423,6,Outdoor Adventurers,2022-02-05
DataTech Solutions,Search,Women 25-34,60 days,0.1,12607.28,4.21,Miami,English,762,7998,8,Fashionistas,2022-02-25
TechCorp,Display,All Ages,45 days,0.14,15408.86,2.87,Nueva York,German,988,18942,8,Tech Enthusiasts,2022-02-19
Alpha Innovations,Display,Women 35-44,15 days,0.08,18272.75,4.69,Boston,German,1058,14943,9,Foodies,2022-02-25
