Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,All Ages,60 days,0.13,5003.85,2.02,Los Ángeles,German,1263,7068,9,Outdoor Adventurers,2023-05-22
TechCorp,Search,Men 18-24,15 days,0.02,12385.56,6.27,Los Ángeles,English,1109,15477,6,Outdoor Adventurers,2023-05-02
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,17665.69,2.54,Nueva York,English,684,17133,2,Tech Enthusiasts,2023-05-17
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,8980.98,7.14,Boston,Spanish,1879,5327,3,Outdoor Adventurers,2023-05-16
TechCorp,Social Media,All Ages,15 days,0.03,14185.09,2.18,Boston,Mandarin,388,18538,8,Foodies,2023-05-28
Alpha Innovations,Email,Women 35-44,60 days,0.13,14703.65,4.92,Nueva York,Spanish,295,1063,10,Tech Enthusiasts,2023-05-12
Innovate Industries,Social Media,Men 18-24,45 days,0.1,7031.19,6.11,Boston,French,539,7839,2,Foodies,2023-05-03
Alpha Innovations,Search,All Ages,15 days,0.05,14634.83,6.6,Washington D.C.,German,512,15685,9,Foodies,2023-05-04
NexGen Systems,Display,Men 25-34,60 days,0.13,8876.26,3.25,Seattle,English,274,1649,5,Fashionistas,2023-05-12
TechCorp,Social Media,Men 25-34,60 days,0.13,5806.82,5.15,Los Ángeles,German,313,14527,5,Tech Enthusiasts,2023-05-17
NexGen Systems,Social Media,All Ages,45 days,0.1,16639.97,3.26,Miami,French,261,18441,10,Tech Enthusiasts,2023-05-01
NexGen Systems,Social Media,Men 18-24,45 days,0.06,8405.36,3.33,Nueva Orleans,German,1061,13925,2,Outdoor Adventurers,2023-05-04
DataTech Solutions,Search,Women 35-44,15 days,0.03,10374.76,4.58,Nueva York,French,376,1836,4,Fashionistas,2023-05-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,10959.07,3.25,Miami,French,1620,3724,3,Outdoor Adventurers,2023-05-19
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,15234.77,4.06,Nueva Orleans,French,1262,8441,1,Foodies,2023-05-08
NexGen Systems,Influencer,Men 25-34,60 days,0.14,11665.05,7.83,Las Vegas,French,1140,7063,4,Tech Enthusiasts,2023-05-19
TechCorp,Email,Men 18-24,15 days,0.03,18702.7,7.55,Seattle,German,1805,18817,7,Foodies,2023-05-09
DataTech Solutions,Search,All Ages,45 days,0.1,13592.9,5.77,Nueva York,English,1307,16553,6,Outdoor Adventurers,2023-05-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,14925.58,3.49,Nueva York,English,1691,15834,8,Health & Wellness,2023-05-24
DataTech Solutions,Influencer,All Ages,30 days,0.14,5430.45,4.86,Miami,Mandarin,1005,1929,9,Tech Enthusiasts,2023-05-17
TechCorp,Display,Men 25-34,60 days,0.13,11533.04,3.03,Miami,English,1484,5481,3,Health & Wellness,2023-05-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,6974.37,2.91,Las Vegas,German,1531,17413,2,Foodies,2023-05-13
Innovate Industries,Influencer,Women 35-44,45 days,0.06,5199.74,6.63,Nueva Orleans,French,1939,18110,1,Fashionistas,2023-05-25
Alpha Innovations,Search,Men 25-34,15 days,0.04,16957.7,7.31,Miami,German,729,6688,6,Tech Enthusiasts,2023-05-30
Innovate Industries,Search,Women 25-34,45 days,0.07,9251.7,6.9,Nueva Orleans,French,1638,16641,10,Tech Enthusiasts,2023-05-08
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,18482.91,3.68,Chicago,Spanish,1195,4187,7,Fashionistas,2023-05-02
Innovate Industries,Search,All Ages,15 days,0.12,15809.64,5.2,Nueva York,English,933,3330,6,Fashionistas,2023-05-20
NexGen Systems,Display,Men 18-24,30 days,0.04,8681.6,5.28,Miami,Spanish,1748,19807,9,Fashionistas,2023-05-18
TechCorp,Influencer,Women 35-44,15 days,0.14,16158.42,3.32,Washington D.C.,Spanish,1511,15477,3,Fashionistas,2023-05-07
NexGen Systems,Display,Men 25-34,45 days,0.09,16199.25,2.91,Chicago,German,1240,9549,1,Fashionistas,2023-05-09
NexGen Systems,Influencer,Women 35-44,30 days,0.07,12948.84,2.29,Las Vegas,Spanish,212,19400,1,Fashionistas,2023-05-17
Alpha Innovations,Search,Women 25-34,60 days,0.14,11593.61,4.55,Los Ángeles,German,359,10026,8,Health & Wellness,2023-05-14
NexGen Systems,Display,Men 18-24,30 days,0.09,7373.47,5.84,Chicago,German,966,13153,5,Tech Enthusiasts,2023-05-16
Innovate Industries,Influencer,Men 25-34,30 days,0.02,13255.55,7.62,San Francisco,French,1578,12654,9,Health & Wellness,2023-05-03
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,17530.01,2.76,Las Vegas,Mandarin,1035,1373,4,Outdoor Adventurers,2023-05-12
TechCorp,Search,Women 25-34,15 days,0.12,10985.33,6.61,Las Vegas,Mandarin,955,8464,6,Fashionistas,2023-05-08
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,9145.83,5.84,Boston,English,607,11412,4,Health & Wellness,2023-05-14
Innovate Industries,Display,Women 25-34,30 days,0.07,12151.53,6.32,Las Vegas,German,1671,1930,1,Tech Enthusiasts,2023-05-18
Innovate Industries,Influencer,Women 35-44,15 days,0.08,13822.44,2.44,Los Ángeles,English,612,18121,4,Health & Wellness,2023-05-02
NexGen Systems,Display,Men 25-34,30 days,0.12,10420.71,3.55,Nueva York,German,397,9008,7,Fashionistas,2023-05-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.15,14301.23,6.57,Los Ángeles,German,1655,15179,9,Tech Enthusiasts,2023-05-20
DataTech Solutions,Email,Men 25-34,15 days,0.1,7513.58,5.99,Nueva York,German,1072,8635,4,Fashionistas,2023-05-08
TechCorp,Email,Women 35-44,15 days,0.15,18133.16,2.2,Las Vegas,Mandarin,987,10191,10,Foodies,2023-05-18
DataTech Solutions,Search,Women 25-34,15 days,0.09,8047.16,4.79,Boston,Mandarin,1675,8596,10,Outdoor Adventurers,2023-05-22
Innovate Industries,Display,Women 25-34,60 days,0.05,15086.46,3.86,Los Ángeles,English,979,5910,7,Fashionistas,2023-05-17
Alpha Innovations,Social Media,All Ages,30 days,0.07,14590.43,4.26,Las Vegas,Spanish,1434,19363,4,Outdoor Adventurers,2023-05-08
NexGen Systems,Display,Men 25-34,45 days,0.04,19670.01,5.56,Washington D.C.,German,1355,6895,1,Tech Enthusiasts,2023-05-04
Innovate Industries,Display,Men 18-24,60 days,0.06,17376.7,7.13,Chicago,French,1652,4163,5,Foodies,2023-05-24
TechCorp,Display,Women 25-34,30 days,0.02,17625.03,3.09,Nueva Orleans,German,1007,16488,5,Fashionistas,2023-05-09
TechCorp,Influencer,Men 18-24,15 days,0.05,14432.1,4.8,Nueva Orleans,Mandarin,1697,9525,5,Tech Enthusiasts,2023-05-08
NexGen Systems,Social Media,Women 35-44,15 days,0.09,16763.72,6.24,Nueva Orleans,English,866,15508,2,Fashionistas,2023-05-10
Innovate Industries,Email,Women 25-34,45 days,0.07,14705.35,7.9,Chicago,French,393,13716,4,Tech Enthusiasts,2023-05-03
NexGen Systems,Influencer,Women 25-34,60 days,0.03,8827.72,5.65,Nueva Orleans,Spanish,238,4483,8,Outdoor Adventurers,2023-05-06
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,15324.93,3.15,Miami,French,1686,1839,5,Fashionistas,2023-05-02
Alpha Innovations,Influencer,All Ages,30 days,0.01,12000.19,5.14,Washington D.C.,French,1353,16651,8,Foodies,2023-05-12
TechCorp,Display,Men 18-24,30 days,0.02,12227.02,4.75,Seattle,German,1197,8404,7,Tech Enthusiasts,2023-05-02
NexGen Systems,Search,Men 25-34,30 days,0.02,14745.63,5.32,Nueva Orleans,French,644,9106,6,Tech Enthusiasts,2023-05-28
TechCorp,Social Media,Men 18-24,30 days,0.08,17125.32,5.72,Nueva York,Spanish,420,12024,5,Tech Enthusiasts,2023-05-27
DataTech Solutions,Search,Men 25-34,15 days,0.08,6791.36,3.99,Las Vegas,English,1164,12038,5,Outdoor Adventurers,2023-05-23
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,6498.2,5.25,Los Ángeles,English,1576,14026,4,Tech Enthusiasts,2023-05-09
DataTech Solutions,Search,Men 25-34,60 days,0.1,13528.89,4.36,Boston,Mandarin,148,6606,9,Tech Enthusiasts,2023-05-29
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,19217.41,6.0,Washington D.C.,English,299,5355,10,Outdoor Adventurers,2023-05-10
TechCorp,Email,All Ages,45 days,0.15,9554.42,6.43,Miami,German,1323,3948,6,Outdoor Adventurers,2023-05-02
TechCorp,Email,Men 25-34,60 days,0.03,18126.39,3.89,Boston,German,269,16642,2,Outdoor Adventurers,2023-05-24
DataTech Solutions,Search,Women 25-34,15 days,0.1,18577.16,3.09,Boston,Spanish,1808,1583,4,Foodies,2023-05-30
NexGen Systems,Influencer,Men 18-24,15 days,0.15,8390.86,6.85,Los Ángeles,English,376,13943,6,Health & Wellness,2023-05-15
TechCorp,Display,All Ages,30 days,0.09,10964.82,7.39,Washington D.C.,English,1884,8087,3,Fashionistas,2023-05-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,16238.08,6.38,Las Vegas,Mandarin,1374,11052,10,Tech Enthusiasts,2023-05-07
Alpha Innovations,Search,Women 35-44,60 days,0.1,17076.65,4.41,Miami,German,943,17635,5,Foodies,2023-05-14
NexGen Systems,Search,Women 25-34,45 days,0.07,19136.9,3.04,Las Vegas,Spanish,279,3394,5,Outdoor Adventurers,2023-05-20
DataTech Solutions,Email,Men 18-24,60 days,0.1,17439.45,5.12,Las Vegas,Spanish,1477,19248,9,Tech Enthusiasts,2023-05-18
Innovate Industries,Email,Men 25-34,60 days,0.02,13026.83,5.57,San Francisco,German,1646,5720,6,Outdoor Adventurers,2023-05-07
TechCorp,Influencer,Women 25-34,60 days,0.15,17800.76,2.88,Nueva Orleans,Mandarin,532,4161,5,Outdoor Adventurers,2023-05-26
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,13646.08,2.78,Las Vegas,German,574,2828,6,Foodies,2023-05-21
Innovate Industries,Search,All Ages,30 days,0.02,5198.7,3.81,Las Vegas,German,1592,9533,7,Health & Wellness,2023-05-01
TechCorp,Social Media,Women 25-34,30 days,0.11,19772.32,2.69,Washington D.C.,German,296,14911,7,Health & Wellness,2023-05-03
DataTech Solutions,Email,All Ages,60 days,0.1,14599.33,7.03,Washington D.C.,Spanish,832,18598,3,Fashionistas,2023-05-12
NexGen Systems,Display,All Ages,45 days,0.14,7528.04,5.62,Nueva Orleans,Mandarin,1602,19112,2,Health & Wellness,2023-05-10
Alpha Innovations,Search,Women 35-44,60 days,0.08,13839.76,7.38,Washington D.C.,Spanish,1771,4877,8,Fashionistas,2023-05-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,6356.03,3.15,Boston,Mandarin,191,12335,1,Tech Enthusiasts,2023-05-07
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,9304.31,7.59,Chicago,English,1944,11468,1,Fashionistas,2023-05-04
NexGen Systems,Display,All Ages,15 days,0.15,16941.83,5.63,Las Vegas,German,676,1433,10,Health & Wellness,2023-05-05
NexGen Systems,Social Media,Women 25-34,30 days,0.03,19077.02,3.05,Seattle,Spanish,261,7181,7,Outdoor Adventurers,2023-05-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,14832.16,2.61,Boston,French,812,2811,7,Foodies,2023-05-06
NexGen Systems,Social Media,Women 25-34,30 days,0.13,12559.08,7.71,Boston,French,1041,4762,3,Tech Enthusiasts,2023-05-12
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,17109.78,4.33,Boston,Mandarin,1297,17183,4,Outdoor Adventurers,2023-05-03
NexGen Systems,Search,Men 25-34,60 days,0.11,7896.15,7.71,Seattle,Spanish,920,6322,2,Outdoor Adventurers,2023-05-09
TechCorp,Email,All Ages,45 days,0.02,12187.8,2.8,Chicago,French,928,15217,9,Tech Enthusiasts,2023-05-27
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,19235.56,4.63,Washington D.C.,English,600,18381,5,Fashionistas,2023-05-28
Innovate Industries,Search,Men 25-34,30 days,0.09,13921.55,2.16,Miami,English,1511,12399,9,Outdoor Adventurers,2023-05-25
NexGen Systems,Social Media,Women 25-34,30 days,0.04,7969.54,7.34,Washington D.C.,Mandarin,1056,12371,10,Foodies,2023-05-28
Innovate Industries,Social Media,Men 18-24,60 days,0.05,14545.58,2.08,Chicago,Mandarin,810,16026,1,Fashionistas,2023-05-25
NexGen Systems,Search,Men 25-34,60 days,0.14,5443.91,6.4,Washington D.C.,Spanish,133,19525,10,Fashionistas,2023-05-21
DataTech Solutions,Search,All Ages,30 days,0.14,19073.4,2.81,Washington D.C.,Spanish,1417,10620,1,Health & Wellness,2023-05-05
Innovate Industries,Display,Men 25-34,60 days,0.02,6822.16,6.94,Las Vegas,French,1057,19307,10,Tech Enthusiasts,2023-05-15
DataTech Solutions,Email,Men 25-34,60 days,0.1,15749.15,6.45,Chicago,Mandarin,905,2462,1,Health & Wellness,2023-05-02
Alpha Innovations,Search,Men 18-24,60 days,0.09,7267.3,2.11,Boston,Mandarin,1090,4945,9,Health & Wellness,2023-05-18
Alpha Innovations,Email,Men 25-34,45 days,0.15,14272.56,4.13,San Francisco,Mandarin,1510,9864,8,Outdoor Adventurers,2023-05-13
DataTech Solutions,Display,All Ages,60 days,0.08,18431.78,2.75,Seattle,English,718,14618,5,Outdoor Adventurers,2023-05-16
NexGen Systems,Email,All Ages,30 days,0.13,6578.94,4.36,Washington D.C.,Spanish,504,14286,1,Tech Enthusiasts,2023-05-04
Innovate Industries,Display,Men 18-24,60 days,0.06,9306.37,6.54,Boston,Mandarin,1092,4867,4,Foodies,2023-05-21
NexGen Systems,Influencer,Women 35-44,60 days,0.13,19085.23,4.01,Nueva York,German,1539,2491,10,Outdoor Adventurers,2023-05-20
Innovate Industries,Display,All Ages,30 days,0.1,18260.16,5.49,San Francisco,Spanish,1911,4339,10,Health & Wellness,2023-05-04
NexGen Systems,Display,Men 18-24,45 days,0.13,12800.04,7.29,Miami,Mandarin,1321,11099,10,Health & Wellness,2023-05-13
NexGen Systems,Display,Women 25-34,30 days,0.13,11278.02,5.5,Los Ángeles,Mandarin,214,6787,9,Foodies,2023-05-01
Alpha Innovations,Email,Men 25-34,15 days,0.1,17908.32,4.78,Washington D.C.,German,494,3238,3,Health & Wellness,2023-05-15
NexGen Systems,Display,All Ages,45 days,0.1,17151.58,7.56,Nueva Orleans,German,1416,9903,7,Health & Wellness,2023-05-10
Innovate Industries,Email,Men 18-24,30 days,0.01,17024.49,6.92,Nueva Orleans,German,1585,14777,4,Outdoor Adventurers,2023-05-07
TechCorp,Email,All Ages,30 days,0.07,5800.24,6.17,Nueva York,French,1932,14131,8,Outdoor Adventurers,2023-05-15
NexGen Systems,Influencer,Women 25-34,30 days,0.14,13283.12,4.77,Nueva York,Spanish,1096,16721,2,Foodies,2023-05-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,5674.77,6.01,Nueva York,German,393,14813,4,Foodies,2023-05-07
TechCorp,Influencer,Men 25-34,15 days,0.04,8285.73,7.36,Chicago,Spanish,1325,10495,6,Health & Wellness,2023-05-14
NexGen Systems,Display,All Ages,45 days,0.11,19220.74,6.64,Washington D.C.,French,1145,4811,5,Foodies,2023-05-04
NexGen Systems,Influencer,Women 35-44,60 days,0.14,9212.33,4.73,Boston,English,1419,9658,3,Outdoor Adventurers,2023-05-09
NexGen Systems,Influencer,Men 25-34,30 days,0.1,12326.56,7.25,Washington D.C.,Spanish,136,8123,8,Fashionistas,2023-05-22
NexGen Systems,Display,All Ages,15 days,0.07,13153.13,6.26,Los Ángeles,French,1539,12383,3,Tech Enthusiasts,2023-05-08
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,19148.9,5.39,Seattle,English,1783,10214,9,Fashionistas,2023-05-07
Innovate Industries,Social Media,Women 25-34,30 days,0.03,17808.45,5.2,Chicago,French,183,2833,4,Tech Enthusiasts,2023-05-14
DataTech Solutions,Display,Women 25-34,15 days,0.02,13473.15,5.52,Seattle,Mandarin,544,13285,9,Fashionistas,2023-05-24
Alpha Innovations,Display,Men 18-24,30 days,0.07,11400.94,2.88,Los Ángeles,French,606,4656,2,Tech Enthusiasts,2023-05-26
Alpha Innovations,Email,Women 25-34,15 days,0.08,15210.66,5.56,Seattle,English,1580,14497,10,Outdoor Adventurers,2023-05-08
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,10027.3,2.73,Washington D.C.,German,585,10490,8,Fashionistas,2023-05-09
Alpha Innovations,Email,Women 35-44,30 days,0.13,16951.32,3.11,Washington D.C.,English,184,2258,3,Fashionistas,2023-05-22
DataTech Solutions,Influencer,All Ages,60 days,0.12,12205.19,2.97,Las Vegas,Spanish,307,15991,8,Fashionistas,2023-05-15
TechCorp,Display,Women 25-34,30 days,0.06,18010.84,6.07,Boston,Mandarin,1842,3893,9,Foodies,2023-05-18
TechCorp,Email,All Ages,45 days,0.02,19287.38,3.97,San Francisco,German,210,16106,4,Health & Wellness,2023-05-17
Alpha Innovations,Display,Men 18-24,30 days,0.04,12120.92,4.68,Seattle,Spanish,1521,5737,10,Fashionistas,2023-05-30
Innovate Industries,Search,All Ages,45 days,0.03,8939.47,6.14,Las Vegas,Mandarin,1892,2851,10,Fashionistas,2023-05-12
NexGen Systems,Search,All Ages,60 days,0.13,9831.05,5.59,San Francisco,Spanish,558,11350,2,Foodies,2023-05-04
DataTech Solutions,Display,Men 25-34,60 days,0.07,17159.57,4.53,Washington D.C.,German,857,19828,1,Outdoor Adventurers,2023-05-21
NexGen Systems,Social Media,Women 25-34,60 days,0.02,15757.15,7.82,Seattle,German,1293,5341,3,Health & Wellness,2023-05-11
Alpha Innovations,Search,Women 25-34,30 days,0.13,7441.04,4.58,San Francisco,Spanish,535,2359,7,Outdoor Adventurers,2023-05-26
Alpha Innovations,Display,Women 25-34,30 days,0.14,19843.78,6.77,Nueva York,German,467,3694,9,Outdoor Adventurers,2023-05-08
Innovate Industries,Email,Women 35-44,15 days,0.05,16399.42,3.04,Las Vegas,English,1980,16786,7,Foodies,2023-05-24
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,10627.01,5.6,Las Vegas,Spanish,1802,19291,3,Foodies,2023-05-19
DataTech Solutions,Search,All Ages,30 days,0.12,12731.98,6.09,Miami,Mandarin,244,9300,3,Health & Wellness,2023-05-02
TechCorp,Social Media,All Ages,15 days,0.13,8012.9,5.14,Nueva Orleans,Mandarin,1356,8011,1,Outdoor Adventurers,2023-05-10
NexGen Systems,Search,Men 18-24,15 days,0.02,18672.18,2.22,Nueva Orleans,French,1301,16721,10,Tech Enthusiasts,2023-05-15
Innovate Industries,Social Media,Men 18-24,45 days,0.03,5814.03,2.84,Los Ángeles,Spanish,1947,7098,9,Foodies,2023-05-01
TechCorp,Email,Women 35-44,30 days,0.05,5662.75,3.4,Washington D.C.,Mandarin,913,18631,9,Tech Enthusiasts,2023-05-21
TechCorp,Display,Women 25-34,30 days,0.06,5030.11,6.24,San Francisco,English,782,9598,3,Health & Wellness,2023-05-09
NexGen Systems,Display,Men 25-34,45 days,0.11,13157.92,4.66,Chicago,Spanish,1774,5845,8,Tech Enthusiasts,2023-05-06
Innovate Industries,Email,Men 18-24,45 days,0.11,16078.44,4.03,Los Ángeles,French,1241,12419,8,Foodies,2023-05-28
TechCorp,Email,All Ages,15 days,0.09,14614.7,5.99,Nueva Orleans,Spanish,1908,9717,4,Foodies,2023-05-12
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,9945.19,5.46,Boston,French,964,17827,1,Health & Wellness,2023-05-28
Innovate Industries,Search,All Ages,60 days,0.12,8324.76,3.21,Los Ángeles,English,818,14183,5,Foodies,2023-05-01
NexGen Systems,Display,Women 35-44,45 days,0.08,17477.21,5.58,San Francisco,German,1536,6380,8,Outdoor Adventurers,2023-05-20
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,8167.32,7.47,Chicago,English,1090,2350,5,Outdoor Adventurers,2023-05-21
NexGen Systems,Social Media,Men 18-24,15 days,0.02,19909.72,4.7,San Francisco,German,1421,2699,9,Foodies,2023-05-08
DataTech Solutions,Search,All Ages,15 days,0.12,18371.14,4.29,Chicago,German,1465,9785,10,Outdoor Adventurers,2023-05-20
TechCorp,Influencer,Women 35-44,15 days,0.03,16911.01,3.07,Washington D.C.,Mandarin,1648,12282,5,Foodies,2023-05-17
NexGen Systems,Email,Women 35-44,30 days,0.12,15925.1,6.32,Miami,French,1897,16514,8,Outdoor Adventurers,2023-05-25
NexGen Systems,Influencer,Women 35-44,15 days,0.14,16825.39,4.21,Miami,English,1542,12143,3,Foodies,2023-05-18
NexGen Systems,Display,Women 25-34,15 days,0.05,17195.71,6.34,Boston,French,1283,1906,2,Foodies,2023-05-14
DataTech Solutions,Display,Women 25-34,45 days,0.11,8301.09,4.78,Chicago,German,1389,5129,3,Outdoor Adventurers,2023-05-30
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,7102.78,5.08,San Francisco,French,1582,13232,1,Foodies,2023-05-04
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,15070.34,6.62,Chicago,French,996,18522,3,Fashionistas,2023-05-28
DataTech Solutions,Display,Women 25-34,30 days,0.15,18876.44,4.51,Washington D.C.,Spanish,1803,16085,5,Fashionistas,2023-05-16
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,9047.22,2.87,Seattle,French,1131,9628,2,Foodies,2023-05-04
DataTech Solutions,Display,Men 25-34,30 days,0.07,16320.2,2.18,Nueva Orleans,German,1601,4387,2,Fashionistas,2023-05-28
NexGen Systems,Search,Men 18-24,15 days,0.11,18959.45,6.92,Chicago,Spanish,1288,15475,1,Foodies,2023-05-18
DataTech Solutions,Search,Women 25-34,45 days,0.05,9030.86,7.08,Washington D.C.,English,669,4095,9,Health & Wellness,2023-05-28
DataTech Solutions,Search,Women 25-34,30 days,0.11,12410.62,3.0,Los Ángeles,Mandarin,961,5215,3,Outdoor Adventurers,2023-05-12
TechCorp,Email,Men 18-24,15 days,0.05,19641.08,7.83,Washington D.C.,English,1095,9236,10,Fashionistas,2023-05-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,6120.49,7.91,San Francisco,Spanish,1604,3453,8,Outdoor Adventurers,2023-05-19
Innovate Industries,Email,Men 25-34,45 days,0.1,9974.62,7.83,Nueva York,German,938,8965,9,Foodies,2023-05-17
NexGen Systems,Social Media,Women 35-44,15 days,0.05,8892.05,4.57,Las Vegas,French,303,5442,5,Tech Enthusiasts,2023-05-27
Innovate Industries,Email,Women 35-44,45 days,0.01,19500.95,5.51,Seattle,Mandarin,1460,8781,3,Tech Enthusiasts,2023-05-13
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,18068.86,6.32,Nueva Orleans,Mandarin,466,12004,3,Health & Wellness,2023-05-02
TechCorp,Search,Men 25-34,15 days,0.02,6417.76,3.44,Washington D.C.,Mandarin,1250,17937,3,Tech Enthusiasts,2023-05-25
TechCorp,Search,Women 25-34,60 days,0.15,8657.64,2.78,Los Ángeles,German,382,7475,8,Tech Enthusiasts,2023-05-26
NexGen Systems,Social Media,Women 35-44,30 days,0.05,8995.88,5.46,Boston,Spanish,1901,7565,3,Tech Enthusiasts,2023-05-25
DataTech Solutions,Display,All Ages,60 days,0.09,11230.2,6.26,Chicago,Mandarin,893,15817,8,Foodies,2023-05-25
TechCorp,Search,Men 18-24,60 days,0.06,11569.72,5.28,Nueva Orleans,French,1221,17880,5,Tech Enthusiasts,2023-05-21
NexGen Systems,Influencer,Women 25-34,60 days,0.11,16848.99,3.68,Miami,Spanish,138,9176,10,Fashionistas,2023-05-09
DataTech Solutions,Email,Men 25-34,60 days,0.08,8529.77,2.11,San Francisco,French,1122,2115,10,Tech Enthusiasts,2023-05-25
DataTech Solutions,Search,Men 18-24,15 days,0.02,7982.87,6.53,Boston,German,425,14018,7,Health & Wellness,2023-05-26
Alpha Innovations,Display,Women 35-44,30 days,0.03,7164.48,5.93,Chicago,French,1242,15154,8,Tech Enthusiasts,2023-05-13
DataTech Solutions,Search,Men 18-24,45 days,0.07,10769.62,4.59,Washington D.C.,Spanish,1363,14486,6,Health & Wellness,2023-05-26
NexGen Systems,Search,Men 25-34,15 days,0.07,6462.54,3.4,Miami,French,1802,10516,6,Fashionistas,2023-05-11
Innovate Industries,Display,Women 25-34,45 days,0.14,8571.51,4.04,Chicago,Spanish,1141,3193,8,Tech Enthusiasts,2023-05-24
DataTech Solutions,Social Media,All Ages,15 days,0.12,19589.14,2.61,Seattle,Mandarin,523,6897,2,Fashionistas,2023-05-26
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,16977.62,5.77,San Francisco,English,784,5738,7,Outdoor Adventurers,2023-05-04
Alpha Innovations,Search,Men 18-24,30 days,0.02,10006.98,7.87,San Francisco,Mandarin,878,13406,1,Fashionistas,2023-05-20
NexGen Systems,Search,Men 18-24,45 days,0.04,6554.0,3.97,Miami,German,1190,8650,4,Outdoor Adventurers,2023-05-01
DataTech Solutions,Search,Women 35-44,15 days,0.15,6694.53,6.96,Nueva York,Spanish,1876,19566,2,Fashionistas,2023-05-25
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,12804.98,6.0,Los Ángeles,Mandarin,1007,1883,6,Tech Enthusiasts,2023-05-22
NexGen Systems,Social Media,Men 25-34,60 days,0.03,12291.75,5.58,Washington D.C.,Mandarin,1156,7793,8,Fashionistas,2023-05-24
TechCorp,Email,Men 25-34,15 days,0.1,11058.7,6.45,Las Vegas,German,1314,12121,5,Fashionistas,2023-05-11
Alpha Innovations,Search,Men 18-24,45 days,0.03,11720.64,3.3,Nueva York,Mandarin,1529,4270,2,Tech Enthusiasts,2023-05-14
DataTech Solutions,Influencer,Women 25-34,45 days,0.01,14219.77,7.12,San Francisco,French,1253,5141,10,Tech Enthusiasts,2023-05-29
NexGen Systems,Display,All Ages,15 days,0.07,18991.24,3.07,San Francisco,Spanish,1411,19240,7,Fashionistas,2023-05-30
DataTech Solutions,Email,Men 18-24,30 days,0.08,8253.3,5.38,Miami,French,1339,18602,1,Fashionistas,2023-05-26
NexGen Systems,Social Media,All Ages,15 days,0.01,16651.56,5.2,Seattle,German,819,9068,3,Health & Wellness,2023-05-22
DataTech Solutions,Email,All Ages,60 days,0.12,16100.4,3.86,Seattle,Mandarin,1346,8650,6,Outdoor Adventurers,2023-05-23
NexGen Systems,Search,Women 25-34,45 days,0.12,9829.08,7.04,Chicago,Spanish,445,3092,8,Tech Enthusiasts,2023-05-22
NexGen Systems,Influencer,Men 18-24,45 days,0.09,13650.71,5.8,Nueva Orleans,French,966,1579,1,Health & Wellness,2023-05-04
Innovate Industries,Social Media,Men 25-34,45 days,0.12,14351.46,2.96,Boston,French,1531,1986,7,Foodies,2023-05-20
NexGen Systems,Influencer,Men 25-34,15 days,0.12,18010.67,7.19,Washington D.C.,French,1908,12433,8,Foodies,2023-05-27
NexGen Systems,Email,Women 35-44,45 days,0.14,15656.48,4.25,Seattle,English,325,14187,6,Health & Wellness,2023-05-15
Innovate Industries,Influencer,Men 18-24,15 days,0.02,19591.61,4.73,Las Vegas,German,114,13603,10,Health & Wellness,2023-05-19
NexGen Systems,Social Media,Men 25-34,30 days,0.09,14859.16,4.75,Nueva York,French,1618,17861,10,Fashionistas,2023-05-24
DataTech Solutions,Search,Women 25-34,30 days,0.03,9459.18,6.19,Las Vegas,Mandarin,1900,15417,10,Outdoor Adventurers,2023-05-21
