Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 25-34,45 days,0.08,8279.84,2.42,San Francisco,French,1338,11592,5,Outdoor Adventurers,2021-01-17
Innovate Industries,Display,All Ages,30 days,0.04,7399.0,3.77,Washington D.C.,English,1330,12858,10,Tech Enthusiasts,2021-01-11
TechCorp,Social Media,Women 35-44,45 days,0.01,19875.94,3.84,Las Vegas,Mandarin,639,16259,6,Fashionistas,2021-01-20
DataTech Solutions,Display,Women 25-34,30 days,0.06,9360.76,5.58,Washington D.C.,Spanish,310,18871,7,Fashionistas,2021-01-11
Innovate Industries,Display,Women 35-44,45 days,0.06,13772.04,3.5,Boston,German,472,10622,9,Health & Wellness,2021-01-04
Innovate Industries,Email,Women 25-34,60 days,0.13,6906.5,6.13,Las Vegas,English,501,2201,10,Outdoor Adventurers,2021-01-04
DataTech Solutions,Search,Men 18-24,30 days,0.07,5901.46,3.35,Nueva Orleans,English,456,18526,9,Health & Wellness,2021-01-26
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,11787.79,2.43,Washington D.C.,English,1878,14299,4,Outdoor Adventurers,2021-01-30
TechCorp,Search,Women 35-44,15 days,0.07,10000.58,6.29,Chicago,French,1173,8969,3,Fashionistas,2021-01-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,5349.62,5.43,Las Vegas,German,1939,6233,6,Health & Wellness,2021-01-08
NexGen Systems,Email,Men 25-34,15 days,0.03,10154.02,7.41,Boston,Mandarin,202,19516,4,Health & Wellness,2021-01-24
Innovate Industries,Email,Men 25-34,30 days,0.04,18893.93,5.63,Nueva York,English,1883,12132,9,Outdoor Adventurers,2021-01-11
TechCorp,Email,Men 18-24,60 days,0.14,19173.65,2.95,Washington D.C.,German,724,16764,2,Health & Wellness,2021-01-26
NexGen Systems,Search,Women 25-34,15 days,0.09,8617.06,4.63,Nueva York,German,1304,10239,2,Tech Enthusiasts,2021-01-16
Innovate Industries,Influencer,All Ages,15 days,0.06,12389.43,5.13,Seattle,Mandarin,674,7801,2,Foodies,2021-01-06
Innovate Industries,Email,All Ages,30 days,0.11,5188.81,2.07,Washington D.C.,Mandarin,1482,12544,9,Tech Enthusiasts,2021-01-17
DataTech Solutions,Search,Men 25-34,45 days,0.08,13831.66,4.52,Miami,Mandarin,1770,10610,4,Foodies,2021-01-30
Innovate Industries,Social Media,All Ages,45 days,0.09,10236.16,6.73,Washington D.C.,German,1359,6101,5,Health & Wellness,2021-01-27
TechCorp,Email,All Ages,15 days,0.03,5492.45,6.76,Washington D.C.,English,1717,2549,5,Foodies,2021-01-07
NexGen Systems,Influencer,Men 25-34,15 days,0.1,6921.26,2.12,Washington D.C.,German,586,15137,3,Outdoor Adventurers,2021-01-20
Alpha Innovations,Display,All Ages,15 days,0.02,14993.66,7.62,Chicago,German,1196,14880,6,Health & Wellness,2021-01-13
Innovate Industries,Influencer,All Ages,45 days,0.08,10143.48,3.71,Washington D.C.,Mandarin,180,1888,1,Outdoor Adventurers,2021-01-14
Innovate Industries,Social Media,All Ages,30 days,0.09,17400.99,4.54,Los Ángeles,Mandarin,775,14548,8,Outdoor Adventurers,2021-01-12
Innovate Industries,Influencer,Women 25-34,60 days,0.04,6174.48,7.66,Nueva Orleans,Mandarin,1629,15172,4,Fashionistas,2021-01-24
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,17563.7,6.17,San Francisco,Spanish,1915,14938,4,Foodies,2021-01-22
Alpha Innovations,Email,Women 25-34,15 days,0.11,8015.25,7.46,Washington D.C.,Mandarin,737,7097,1,Outdoor Adventurers,2021-01-30
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,10864.0,5.85,Nueva Orleans,English,1108,17231,5,Outdoor Adventurers,2021-01-24
NexGen Systems,Display,Women 25-34,15 days,0.01,5938.82,4.64,San Francisco,French,562,3179,10,Foodies,2021-01-24
TechCorp,Social Media,All Ages,45 days,0.04,19760.68,3.49,San Francisco,German,1318,4067,10,Tech Enthusiasts,2021-01-21
NexGen Systems,Email,Women 35-44,45 days,0.07,6905.92,3.73,Nueva York,Mandarin,1243,2899,4,Fashionistas,2021-01-29
Innovate Industries,Display,Men 18-24,30 days,0.04,13482.98,2.86,Nueva York,Mandarin,1761,16817,1,Fashionistas,2021-01-21
DataTech Solutions,Email,Men 18-24,30 days,0.07,5404.91,2.77,Los Ángeles,English,394,18530,1,Foodies,2021-01-20
Alpha Innovations,Search,Men 18-24,15 days,0.09,12781.26,6.6,Nueva York,English,1581,8376,2,Health & Wellness,2021-01-03
Innovate Industries,Display,All Ages,45 days,0.11,15945.44,5.04,Las Vegas,German,650,12458,7,Tech Enthusiasts,2021-01-10
Innovate Industries,Search,Men 18-24,30 days,0.02,13901.62,2.44,Seattle,French,1583,4214,4,Tech Enthusiasts,2021-01-16
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,19352.28,5.42,Las Vegas,Mandarin,131,6779,7,Outdoor Adventurers,2021-01-03
TechCorp,Influencer,All Ages,45 days,0.05,6797.32,2.56,Los Ángeles,French,421,11902,5,Foodies,2021-01-04
TechCorp,Email,Women 25-34,15 days,0.06,15686.58,2.54,Boston,French,1633,6358,4,Health & Wellness,2021-01-10
NexGen Systems,Email,Men 18-24,30 days,0.13,12824.31,4.58,Seattle,French,384,18350,7,Outdoor Adventurers,2021-01-26
Innovate Industries,Display,Men 18-24,60 days,0.13,13496.71,7.89,Nueva York,Mandarin,799,18612,5,Outdoor Adventurers,2021-01-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,6500.46,5.41,Seattle,Mandarin,1990,19910,9,Outdoor Adventurers,2021-01-24
TechCorp,Social Media,Men 25-34,45 days,0.15,8248.99,7.23,San Francisco,Mandarin,533,15798,4,Foodies,2021-01-17
NexGen Systems,Search,Women 35-44,30 days,0.02,15254.14,2.14,Miami,English,1911,11766,9,Health & Wellness,2021-01-07
Alpha Innovations,Email,Women 35-44,30 days,0.13,8050.23,4.22,Las Vegas,French,655,15297,2,Foodies,2021-01-22
Alpha Innovations,Display,Men 25-34,15 days,0.04,18201.42,7.65,Las Vegas,French,1230,5101,2,Health & Wellness,2021-01-22
Alpha Innovations,Display,Women 35-44,60 days,0.02,12234.7,5.53,Miami,Spanish,892,1087,8,Outdoor Adventurers,2021-01-09
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,6230.6,6.58,Chicago,Mandarin,1437,13621,10,Outdoor Adventurers,2021-01-10
Alpha Innovations,Display,Women 25-34,60 days,0.08,5593.24,4.74,Nueva York,Spanish,651,19230,7,Foodies,2021-01-10
NexGen Systems,Email,Men 18-24,30 days,0.1,12019.95,5.73,Boston,Mandarin,842,1203,7,Health & Wellness,2021-01-12
Innovate Industries,Influencer,Men 25-34,45 days,0.03,19617.48,6.42,Chicago,English,783,17677,2,Tech Enthusiasts,2021-01-15
NexGen Systems,Display,Men 25-34,45 days,0.09,5070.63,4.02,Boston,English,336,7676,10,Health & Wellness,2021-01-28
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,9780.73,3.86,Boston,French,1227,4958,6,Outdoor Adventurers,2021-01-22
NexGen Systems,Email,All Ages,15 days,0.04,14874.71,2.61,Boston,Mandarin,272,5877,1,Fashionistas,2021-01-21
NexGen Systems,Display,Men 25-34,30 days,0.02,17151.78,7.96,Washington D.C.,Mandarin,266,8521,7,Tech Enthusiasts,2021-01-26
NexGen Systems,Search,All Ages,45 days,0.11,18718.24,7.97,Boston,Mandarin,1143,13352,7,Health & Wellness,2021-01-27
NexGen Systems,Display,Men 25-34,30 days,0.11,10964.22,3.58,Miami,English,706,6884,2,Tech Enthusiasts,2021-01-26
Innovate Industries,Email,Men 25-34,30 days,0.01,12417.5,3.88,Boston,German,337,3644,3,Fashionistas,2021-01-26
NexGen Systems,Influencer,Men 25-34,45 days,0.03,14908.23,7.93,Chicago,Mandarin,567,7459,9,Outdoor Adventurers,2021-01-12
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,15203.5,6.46,Washington D.C.,English,1896,8819,4,Foodies,2021-01-24
DataTech Solutions,Search,All Ages,60 days,0.07,13893.1,3.75,Miami,German,1057,5827,4,Tech Enthusiasts,2021-01-30
Alpha Innovations,Display,Women 35-44,45 days,0.03,19920.38,7.75,Chicago,English,1554,12776,3,Tech Enthusiasts,2021-01-21
Alpha Innovations,Display,All Ages,30 days,0.1,5178.04,3.07,Las Vegas,German,1696,4294,9,Fashionistas,2021-01-24
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,18078.11,2.76,Las Vegas,English,1484,18119,6,Foodies,2021-01-28
NexGen Systems,Influencer,Women 35-44,45 days,0.04,17496.17,7.03,Boston,English,1257,16630,9,Outdoor Adventurers,2021-01-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,12358.89,5.96,Washington D.C.,Spanish,887,6641,9,Foodies,2021-01-07
TechCorp,Display,Men 18-24,15 days,0.14,15572.54,2.74,Chicago,German,1286,9596,1,Foodies,2021-01-12
TechCorp,Influencer,Men 18-24,60 days,0.03,11488.9,2.2,Los Ángeles,French,1248,1054,1,Health & Wellness,2021-01-14
Innovate Industries,Search,Men 25-34,30 days,0.05,10855.59,5.11,Seattle,English,1875,15281,2,Health & Wellness,2021-01-04
NexGen Systems,Email,Women 25-34,30 days,0.06,8827.98,4.67,Washington D.C.,German,356,6009,4,Fashionistas,2021-01-08
NexGen Systems,Social Media,Women 35-44,60 days,0.09,7448.23,4.61,Chicago,French,747,9863,6,Fashionistas,2021-01-02
NexGen Systems,Email,Women 35-44,45 days,0.04,15331.62,2.5,Nueva York,English,973,19701,1,Health & Wellness,2021-01-17
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,16620.98,2.43,Washington D.C.,Mandarin,922,17286,9,Foodies,2021-01-03
Alpha Innovations,Search,Women 25-34,30 days,0.1,10521.13,6.18,Los Ángeles,English,1581,13763,4,Outdoor Adventurers,2021-01-21
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,5998.99,6.81,Boston,Spanish,1555,16457,10,Tech Enthusiasts,2021-01-01
NexGen Systems,Display,Women 25-34,60 days,0.06,9649.13,6.2,Chicago,Spanish,209,19261,6,Fashionistas,2021-01-12
TechCorp,Social Media,Men 25-34,15 days,0.02,8182.95,3.24,San Francisco,English,453,12547,9,Fashionistas,2021-01-19
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,16598.67,6.06,Nueva Orleans,German,1049,8114,3,Fashionistas,2021-01-30
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,14266.75,7.62,Nueva Orleans,German,1343,18527,3,Tech Enthusiasts,2021-01-01
TechCorp,Search,Women 35-44,30 days,0.08,17628.58,3.5,Boston,English,705,11517,1,Health & Wellness,2021-01-09
TechCorp,Social Media,Women 35-44,60 days,0.04,19939.79,2.42,Las Vegas,Mandarin,1484,19423,9,Outdoor Adventurers,2021-01-08
Alpha Innovations,Search,All Ages,45 days,0.13,12857.55,7.79,San Francisco,Mandarin,1847,6019,3,Outdoor Adventurers,2021-01-27
TechCorp,Social Media,All Ages,15 days,0.12,9546.18,6.53,Miami,Mandarin,1765,4542,9,Tech Enthusiasts,2021-01-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,8639.34,2.01,Los Ángeles,Spanish,1276,13444,8,Outdoor Adventurers,2021-01-10
Innovate Industries,Influencer,Men 25-34,30 days,0.13,7217.33,7.82,Los Ángeles,French,1109,10739,6,Foodies,2021-01-05
NexGen Systems,Display,Women 35-44,45 days,0.11,5610.21,2.03,Miami,German,165,4097,8,Tech Enthusiasts,2021-01-02
Alpha Innovations,Display,Men 25-34,45 days,0.06,13326.46,6.22,Seattle,French,1886,4940,10,Foodies,2021-01-18
DataTech Solutions,Influencer,All Ages,15 days,0.1,11238.47,6.44,Washington D.C.,Spanish,386,14081,6,Foodies,2021-01-10
NexGen Systems,Display,Women 25-34,30 days,0.15,8841.55,6.16,Chicago,Mandarin,1087,19967,7,Health & Wellness,2021-01-05
Innovate Industries,Social Media,Women 25-34,30 days,0.1,12275.33,7.12,San Francisco,Mandarin,1471,14312,6,Foodies,2021-01-01
Alpha Innovations,Display,Women 25-34,60 days,0.04,11194.84,6.86,San Francisco,Mandarin,110,3067,5,Health & Wellness,2021-01-03
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,11477.74,7.13,Los Ángeles,Mandarin,1524,17473,2,Health & Wellness,2021-01-29
NexGen Systems,Email,All Ages,60 days,0.15,18985.27,5.42,Washington D.C.,English,408,14783,9,Foodies,2021-01-28
DataTech Solutions,Display,All Ages,60 days,0.11,16654.91,6.8,Nueva Orleans,French,1831,2406,1,Outdoor Adventurers,2021-01-26
DataTech Solutions,Display,Women 25-34,60 days,0.04,15136.01,3.02,Los Ángeles,German,1313,3139,7,Foodies,2021-01-24
DataTech Solutions,Display,Men 25-34,60 days,0.09,17933.95,2.34,Seattle,German,837,7243,3,Foodies,2021-01-13
TechCorp,Search,Men 18-24,30 days,0.02,12297.83,2.7,Chicago,English,954,6314,5,Foodies,2021-01-03
Alpha Innovations,Email,All Ages,45 days,0.05,11115.12,3.5,Los Ángeles,Spanish,1606,17953,7,Fashionistas,2021-01-16
TechCorp,Search,Women 25-34,45 days,0.05,6849.43,2.48,Las Vegas,French,1477,17181,10,Tech Enthusiasts,2021-01-04
TechCorp,Display,Women 35-44,30 days,0.02,15189.15,4.58,Washington D.C.,English,1548,5100,8,Fashionistas,2021-01-27
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,13603.36,5.36,Miami,German,419,10812,10,Health & Wellness,2021-01-04
Innovate Industries,Display,Men 25-34,30 days,0.08,18388.8,3.22,Miami,French,302,12957,7,Fashionistas,2021-01-11
Innovate Industries,Search,Women 35-44,30 days,0.05,16065.84,2.77,Nueva Orleans,Spanish,517,6712,5,Tech Enthusiasts,2021-01-21
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,5007.57,3.98,Washington D.C.,French,1403,5368,10,Foodies,2021-01-16
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,11591.46,6.6,Nueva York,Mandarin,1630,11328,3,Health & Wellness,2021-01-23
TechCorp,Display,Women 35-44,30 days,0.11,8694.63,4.8,Nueva Orleans,Spanish,825,12241,2,Tech Enthusiasts,2021-01-25
Innovate Industries,Influencer,Women 35-44,15 days,0.12,13894.62,2.22,Chicago,French,1389,13656,5,Health & Wellness,2021-01-28
Innovate Industries,Display,Men 18-24,30 days,0.09,12319.8,2.62,Seattle,German,236,7695,3,Outdoor Adventurers,2021-01-30
Alpha Innovations,Search,Men 18-24,60 days,0.04,11139.61,3.25,Chicago,Spanish,1694,12501,6,Health & Wellness,2021-01-21
Innovate Industries,Social Media,Men 25-34,60 days,0.12,11207.05,3.59,Las Vegas,English,1602,1174,5,Outdoor Adventurers,2021-01-03
Alpha Innovations,Display,Women 25-34,15 days,0.11,8750.54,3.66,Los Ángeles,Spanish,549,5094,10,Foodies,2021-01-08
TechCorp,Display,All Ages,45 days,0.03,17660.85,7.0,Las Vegas,German,314,13559,1,Foodies,2021-01-03
Innovate Industries,Social Media,Women 25-34,45 days,0.11,17010.09,4.68,Boston,German,1133,9943,7,Fashionistas,2021-01-14
TechCorp,Social Media,Women 35-44,30 days,0.14,7112.75,2.81,Boston,Spanish,1992,1324,6,Outdoor Adventurers,2021-01-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.15,9308.28,7.29,Washington D.C.,French,1725,7244,7,Foodies,2021-01-13
TechCorp,Social Media,Men 25-34,15 days,0.03,7550.14,2.32,Miami,Mandarin,1129,1257,5,Health & Wellness,2021-01-24
NexGen Systems,Display,Women 25-34,15 days,0.15,9414.97,6.05,Boston,Spanish,850,12471,8,Health & Wellness,2021-01-05
NexGen Systems,Display,Men 18-24,60 days,0.08,17438.39,5.71,San Francisco,French,1185,18804,9,Tech Enthusiasts,2021-01-29
Alpha Innovations,Search,Women 25-34,15 days,0.08,15256.94,4.75,Los Ángeles,English,873,9257,3,Fashionistas,2021-01-09
DataTech Solutions,Display,Women 25-34,60 days,0.02,10518.24,5.63,San Francisco,German,1309,18458,8,Foodies,2021-01-27
Alpha Innovations,Display,Women 25-34,45 days,0.11,17996.42,4.75,Seattle,French,164,3062,6,Fashionistas,2021-01-02
Innovate Industries,Display,Men 18-24,60 days,0.02,11270.71,5.75,Washington D.C.,French,1681,17766,9,Tech Enthusiasts,2021-01-23
DataTech Solutions,Search,Women 25-34,60 days,0.09,16534.88,2.81,Las Vegas,German,496,17074,7,Foodies,2021-01-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,19298.26,4.7,Las Vegas,German,785,11674,9,Health & Wellness,2021-01-28
NexGen Systems,Email,All Ages,30 days,0.11,16064.97,4.9,Miami,Spanish,372,3468,1,Foodies,2021-01-26
NexGen Systems,Search,All Ages,30 days,0.1,14930.68,4.51,Los Ángeles,German,360,1060,1,Health & Wellness,2021-01-19
DataTech Solutions,Social Media,All Ages,60 days,0.09,19087.97,6.62,Miami,German,713,3367,5,Tech Enthusiasts,2021-01-14
Innovate Industries,Influencer,Men 25-34,60 days,0.15,14071.42,3.34,San Francisco,German,808,16523,7,Fashionistas,2021-01-26
DataTech Solutions,Email,Women 35-44,45 days,0.13,7303.87,7.82,Chicago,Spanish,336,12356,8,Foodies,2021-01-24
DataTech Solutions,Display,Men 18-24,60 days,0.02,9855.68,5.85,Washington D.C.,French,600,17406,9,Foodies,2021-01-18
NexGen Systems,Display,All Ages,60 days,0.1,19017.16,2.53,Chicago,German,1690,15198,10,Health & Wellness,2021-01-13
Alpha Innovations,Display,Women 25-34,15 days,0.09,10624.15,3.85,Las Vegas,Spanish,1587,18508,2,Tech Enthusiasts,2021-01-05
DataTech Solutions,Email,Men 18-24,60 days,0.13,11124.9,7.66,Nueva Orleans,Spanish,1313,2258,6,Health & Wellness,2021-01-06
TechCorp,Influencer,Men 18-24,45 days,0.07,5933.26,7.9,Washington D.C.,French,1600,3234,3,Tech Enthusiasts,2021-01-03
Alpha Innovations,Display,All Ages,60 days,0.08,9656.6,6.31,Boston,English,139,19497,2,Tech Enthusiasts,2021-01-09
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,18551.15,5.67,Chicago,French,318,2651,10,Fashionistas,2021-01-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,8708.62,3.15,Nueva Orleans,German,532,12617,7,Tech Enthusiasts,2021-01-27
DataTech Solutions,Search,Women 35-44,60 days,0.12,9681.91,6.81,Boston,German,829,14582,6,Health & Wellness,2021-01-10
NexGen Systems,Search,Men 25-34,60 days,0.11,9951.54,4.83,Los Ángeles,French,321,2166,3,Outdoor Adventurers,2021-01-17
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,10876.17,2.38,Chicago,German,914,9321,8,Tech Enthusiasts,2021-01-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,7941.93,4.07,Chicago,Spanish,943,9577,6,Foodies,2021-01-05
TechCorp,Display,Men 25-34,45 days,0.08,15218.57,6.29,Miami,Mandarin,169,10269,2,Health & Wellness,2021-01-04
Alpha Innovations,Search,Women 25-34,60 days,0.08,14667.16,6.5,Chicago,Spanish,1225,1368,7,Outdoor Adventurers,2021-01-19
TechCorp,Email,Men 18-24,60 days,0.03,13959.37,7.03,Boston,French,1797,7717,5,Health & Wellness,2021-01-01
DataTech Solutions,Email,Men 18-24,15 days,0.11,16791.96,7.64,Chicago,English,1732,11014,5,Health & Wellness,2021-01-22
Innovate Industries,Search,Women 35-44,15 days,0.08,13872.87,5.03,Miami,German,109,4916,9,Fashionistas,2021-01-24
TechCorp,Social Media,Men 18-24,60 days,0.13,17678.42,5.15,Las Vegas,French,606,8474,4,Fashionistas,2021-01-22
NexGen Systems,Email,All Ages,30 days,0.02,12616.88,5.67,Boston,English,1358,4317,6,Tech Enthusiasts,2021-01-07
Innovate Industries,Influencer,All Ages,45 days,0.05,12448.32,2.4,Miami,German,322,16662,5,Tech Enthusiasts,2021-01-26
DataTech Solutions,Search,Women 35-44,30 days,0.15,5096.74,7.68,Nueva York,German,1097,13545,10,Outdoor Adventurers,2021-01-22
DataTech Solutions,Display,Men 18-24,45 days,0.08,5230.86,3.8,Nueva Orleans,Mandarin,1424,16110,2,Foodies,2021-01-07
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,16837.95,7.26,Boston,English,854,11056,7,Fashionistas,2021-01-14
NexGen Systems,Email,Men 18-24,60 days,0.1,13745.97,2.93,Nueva York,Spanish,384,2888,10,Outdoor Adventurers,2021-01-16
NexGen Systems,Search,All Ages,60 days,0.13,15233.16,7.15,Las Vegas,French,1832,15519,1,Tech Enthusiasts,2021-01-16
TechCorp,Display,All Ages,45 days,0.11,9755.79,7.74,Boston,French,945,11295,5,Tech Enthusiasts,2021-01-22
TechCorp,Email,Women 35-44,30 days,0.02,19950.63,6.89,Chicago,Spanish,165,11732,6,Tech Enthusiasts,2021-01-17
Innovate Industries,Display,Men 18-24,60 days,0.01,18182.31,4.41,Miami,English,116,8620,7,Foodies,2021-01-16
NexGen Systems,Social Media,Men 18-24,15 days,0.01,15874.66,4.6,Washington D.C.,English,1041,11356,5,Health & Wellness,2021-01-03
NexGen Systems,Social Media,Women 35-44,45 days,0.03,14511.35,2.09,San Francisco,Spanish,1381,7824,4,Outdoor Adventurers,2021-01-09
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,12654.73,2.38,San Francisco,French,1048,7991,9,Outdoor Adventurers,2021-01-14
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,15778.71,6.28,San Francisco,French,629,6109,3,Health & Wellness,2021-01-28
DataTech Solutions,Display,Men 25-34,60 days,0.06,9681.57,6.95,Seattle,English,829,1381,1,Outdoor Adventurers,2021-01-01
DataTech Solutions,Search,Women 25-34,45 days,0.08,7398.04,4.64,Nueva Orleans,German,1045,19113,4,Fashionistas,2021-01-30
Alpha Innovations,Email,All Ages,30 days,0.1,13080.76,6.28,Boston,Mandarin,1414,13971,6,Outdoor Adventurers,2021-01-14
Alpha Innovations,Display,Women 35-44,15 days,0.04,19282.13,4.91,Las Vegas,German,1095,7138,9,Foodies,2021-01-13
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,5874.46,6.96,Chicago,English,248,14406,7,Fashionistas,2021-01-24
NexGen Systems,Display,All Ages,30 days,0.1,19566.6,2.14,Nueva Orleans,English,363,15355,4,Foodies,2021-01-21
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,14353.86,4.11,Los Ángeles,French,506,11142,3,Tech Enthusiasts,2021-01-03
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,18186.36,5.73,Boston,Mandarin,626,19955,7,Health & Wellness,2021-01-15
TechCorp,Social Media,Men 18-24,60 days,0.1,17384.24,5.87,Boston,Mandarin,524,10453,8,Fashionistas,2021-01-08
Alpha Innovations,Email,All Ages,45 days,0.06,19128.04,2.22,Nueva York,Spanish,134,8891,3,Tech Enthusiasts,2021-01-01
DataTech Solutions,Email,All Ages,30 days,0.01,13373.42,5.07,Washington D.C.,Spanish,1752,3879,2,Foodies,2021-01-26
NexGen Systems,Email,Women 25-34,45 days,0.03,19500.43,4.15,Chicago,Mandarin,1583,13371,5,Foodies,2021-01-05
TechCorp,Social Media,Men 25-34,30 days,0.04,6704.11,2.86,Chicago,French,1146,6063,3,Health & Wellness,2021-01-05
Innovate Industries,Display,Men 25-34,15 days,0.14,8699.91,6.96,Nueva Orleans,Mandarin,1943,16741,10,Fashionistas,2021-01-01
TechCorp,Search,All Ages,15 days,0.12,19594.93,3.42,Seattle,Spanish,1833,19517,10,Health & Wellness,2021-01-17
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,11054.1,2.77,Washington D.C.,English,1703,8925,2,Health & Wellness,2021-01-08
Innovate Industries,Email,Men 25-34,60 days,0.09,8963.27,6.89,Washington D.C.,Spanish,1635,15489,6,Outdoor Adventurers,2021-01-26
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,18577.52,5.43,Washington D.C.,French,1593,6632,6,Outdoor Adventurers,2021-01-10
TechCorp,Social Media,All Ages,45 days,0.09,9103.39,7.43,San Francisco,French,1222,13407,2,Fashionistas,2021-01-07
Innovate Industries,Display,Men 18-24,15 days,0.1,15475.58,7.04,Los Ángeles,Spanish,940,14789,10,Tech Enthusiasts,2021-01-11
TechCorp,Search,Men 25-34,30 days,0.14,12451.0,7.46,Seattle,German,1157,3678,2,Health & Wellness,2021-01-28
DataTech Solutions,Display,Women 35-44,60 days,0.09,7585.86,5.98,Washington D.C.,Spanish,1274,11847,1,Foodies,2021-01-17
NexGen Systems,Search,Men 25-34,30 days,0.04,13160.26,3.62,Las Vegas,Mandarin,1897,9127,3,Foodies,2021-01-10
Alpha Innovations,Search,All Ages,30 days,0.11,13260.46,5.61,San Francisco,English,1565,3162,3,Fashionistas,2021-01-14
NexGen Systems,Display,Women 25-34,45 days,0.03,7191.26,6.76,Miami,French,120,10149,10,Foodies,2021-01-08
TechCorp,Email,Men 25-34,45 days,0.07,18194.98,5.77,Boston,Spanish,830,8109,7,Tech Enthusiasts,2021-01-24
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,6877.24,4.72,Nueva York,Mandarin,1756,7217,6,Fashionistas,2021-01-17
TechCorp,Email,Men 18-24,60 days,0.15,15019.97,3.38,Miami,French,977,19177,5,Fashionistas,2021-01-17
Alpha Innovations,Search,Women 35-44,30 days,0.09,12587.36,7.9,Miami,English,1920,8971,2,Health & Wellness,2021-01-12
TechCorp,Email,Women 25-34,60 days,0.05,14123.35,7.53,Los Ángeles,Spanish,1871,11159,2,Tech Enthusiasts,2021-01-15
Alpha Innovations,Display,All Ages,60 days,0.12,18421.01,3.95,Nueva Orleans,English,1633,16113,10,Foodies,2021-01-23
Innovate Industries,Influencer,Women 35-44,60 days,0.06,14919.61,4.1,Los Ángeles,Spanish,875,10604,6,Fashionistas,2021-01-14
NexGen Systems,Display,Women 25-34,30 days,0.05,10866.91,5.17,Washington D.C.,English,1633,6122,7,Tech Enthusiasts,2021-01-17
TechCorp,Email,Men 25-34,15 days,0.05,12467.21,7.25,San Francisco,French,1361,15131,6,Tech Enthusiasts,2021-01-01
TechCorp,Search,Men 18-24,15 days,0.07,11139.26,5.75,San Francisco,English,1258,2582,6,Tech Enthusiasts,2021-01-13
TechCorp,Social Media,Men 25-34,15 days,0.11,9907.7,4.39,San Francisco,Mandarin,935,10219,9,Fashionistas,2021-01-09
Alpha Innovations,Search,Women 35-44,15 days,0.06,6584.27,6.65,Los Ángeles,English,1358,13691,2,Outdoor Adventurers,2021-01-16
NexGen Systems,Social Media,All Ages,30 days,0.1,14317.87,4.1,Seattle,English,763,9807,9,Tech Enthusiasts,2021-01-11
Innovate Industries,Search,Women 25-34,15 days,0.04,18468.74,6.64,Washington D.C.,English,454,14523,1,Health & Wellness,2021-01-30
TechCorp,Influencer,All Ages,30 days,0.12,10770.26,4.95,Los Ángeles,English,571,18580,4,Foodies,2021-01-27
TechCorp,Email,All Ages,60 days,0.11,6591.88,2.87,Miami,English,268,12472,1,Health & Wellness,2021-01-18
TechCorp,Search,Women 35-44,45 days,0.02,19755.41,3.17,Nueva Orleans,Spanish,245,17959,10,Foodies,2021-01-20
DataTech Solutions,Email,Women 25-34,45 days,0.12,13628.17,3.14,Las Vegas,Spanish,1220,18923,9,Foodies,2021-01-13
DataTech Solutions,Search,All Ages,15 days,0.02,12292.27,7.52,Chicago,Spanish,224,7268,2,Fashionistas,2021-01-30
Innovate Industries,Display,Men 25-34,15 days,0.06,11940.18,7.84,Los Ángeles,German,935,9006,2,Tech Enthusiasts,2021-01-13
