Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,11428.13,2.09,Los Ángeles,German,1920,6127,9,Tech Enthusiasts,2023-12-21
NexGen Systems,Social Media,Women 35-44,15 days,0.09,13934.98,7.22,Nueva York,English,156,14080,6,Tech Enthusiasts,2023-12-13
Innovate Industries,Search,Men 25-34,30 days,0.03,19769.75,7.11,Los Ángeles,German,291,18033,10,Outdoor Adventurers,2023-12-17
NexGen Systems,Email,Women 35-44,60 days,0.07,7826.87,5.53,Las Vegas,Mandarin,241,1307,3,Outdoor Adventurers,2023-12-05
DataTech Solutions,Email,Men 25-34,45 days,0.02,14445.9,6.1,Chicago,English,1612,4239,4,Outdoor Adventurers,2023-12-23
Innovate Industries,Search,All Ages,45 days,0.12,12408.31,4.76,San Francisco,English,1637,5955,2,Tech Enthusiasts,2023-12-28
Alpha Innovations,Search,All Ages,15 days,0.04,14444.96,5.27,San Francisco,Mandarin,1346,9638,10,Fashionistas,2023-12-14
TechCorp,Email,All Ages,30 days,0.09,16949.2,3.29,Miami,German,1215,12706,6,Health & Wellness,2023-12-19
Innovate Industries,Email,All Ages,30 days,0.05,9689.59,7.94,San Francisco,German,856,7051,2,Tech Enthusiasts,2023-12-03
TechCorp,Email,Men 18-24,30 days,0.13,13314.12,4.32,Seattle,German,202,5367,8,Tech Enthusiasts,2023-12-14
NexGen Systems,Influencer,All Ages,15 days,0.02,6900.91,3.68,San Francisco,German,707,11188,10,Foodies,2023-12-06
TechCorp,Email,Men 18-24,15 days,0.14,8867.12,6.42,Miami,Spanish,1539,1801,6,Fashionistas,2023-12-26
TechCorp,Influencer,Women 25-34,30 days,0.02,19780.14,4.72,Miami,Mandarin,251,19281,3,Fashionistas,2023-12-11
Innovate Industries,Social Media,Women 35-44,15 days,0.13,10029.61,4.78,Washington D.C.,English,303,5171,4,Foodies,2023-12-26
Innovate Industries,Display,All Ages,15 days,0.12,9707.38,2.82,Nueva Orleans,Spanish,1530,12768,6,Health & Wellness,2023-12-30
TechCorp,Influencer,Women 25-34,30 days,0.05,6934.04,2.52,Miami,English,923,15694,6,Fashionistas,2023-12-09
DataTech Solutions,Search,Men 18-24,45 days,0.07,13662.37,5.14,Nueva York,Spanish,942,8606,10,Health & Wellness,2023-12-29
Innovate Industries,Social Media,Women 25-34,30 days,0.06,18517.87,4.51,San Francisco,German,850,11395,1,Tech Enthusiasts,2023-12-30
Alpha Innovations,Display,Men 18-24,45 days,0.12,18999.34,6.61,Washington D.C.,English,1608,12042,5,Fashionistas,2023-12-29
NexGen Systems,Email,Men 18-24,60 days,0.15,13594.38,7.14,Boston,French,1107,14530,8,Foodies,2023-12-18
NexGen Systems,Influencer,Women 25-34,45 days,0.04,15189.73,7.82,Nueva York,French,1236,17861,6,Foodies,2023-12-13
TechCorp,Social Media,Women 25-34,15 days,0.03,7176.59,2.61,Las Vegas,French,1245,19482,3,Outdoor Adventurers,2023-12-11
TechCorp,Influencer,Men 18-24,45 days,0.06,11077.03,6.34,Nueva Orleans,German,1790,3264,6,Outdoor Adventurers,2023-12-26
NexGen Systems,Search,Men 18-24,60 days,0.11,5640.91,2.16,Chicago,Mandarin,430,12213,3,Tech Enthusiasts,2023-12-10
Innovate Industries,Influencer,Men 18-24,60 days,0.04,13940.87,4.96,Washington D.C.,English,182,5742,3,Outdoor Adventurers,2023-12-16
TechCorp,Social Media,Men 25-34,30 days,0.06,8089.78,5.42,Nueva Orleans,English,407,4527,3,Tech Enthusiasts,2023-12-21
NexGen Systems,Email,Men 18-24,15 days,0.11,18176.52,3.21,Chicago,English,444,5758,5,Tech Enthusiasts,2023-12-06
NexGen Systems,Email,Men 25-34,45 days,0.04,11966.93,5.05,Las Vegas,French,1019,15122,1,Foodies,2023-12-17
Innovate Industries,Social Media,Women 35-44,15 days,0.04,17241.6,7.88,Las Vegas,German,584,19722,9,Health & Wellness,2023-12-09
Innovate Industries,Display,Women 25-34,60 days,0.09,7936.28,4.15,Miami,French,820,17080,5,Outdoor Adventurers,2023-12-17
Alpha Innovations,Search,Women 25-34,30 days,0.03,11843.41,2.79,Miami,Spanish,133,4058,7,Health & Wellness,2023-12-10
Innovate Industries,Email,Men 18-24,30 days,0.04,18937.17,2.8,Los Ángeles,English,935,16796,3,Fashionistas,2023-12-20
Innovate Industries,Search,Men 18-24,45 days,0.1,8506.23,2.64,Nueva York,Spanish,117,7930,2,Outdoor Adventurers,2023-12-23
Innovate Industries,Display,All Ages,15 days,0.05,7662.61,3.22,Boston,Spanish,395,18954,3,Foodies,2023-12-19
DataTech Solutions,Email,Men 25-34,45 days,0.06,14964.01,5.07,Boston,Spanish,1143,5056,10,Fashionistas,2023-12-02
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,10532.19,5.45,Los Ángeles,Mandarin,958,6695,8,Tech Enthusiasts,2023-12-22
TechCorp,Display,Men 18-24,30 days,0.11,9311.11,7.97,Los Ángeles,French,930,8875,10,Outdoor Adventurers,2023-12-01
DataTech Solutions,Email,Women 35-44,45 days,0.05,14917.86,4.5,Nueva Orleans,Spanish,347,15830,9,Foodies,2023-12-26
NexGen Systems,Email,All Ages,45 days,0.04,15217.53,5.87,San Francisco,German,1358,14449,7,Health & Wellness,2023-12-12
TechCorp,Social Media,All Ages,30 days,0.08,14671.16,4.74,Washington D.C.,English,1572,14076,1,Foodies,2023-12-19
Alpha Innovations,Display,Women 25-34,60 days,0.14,7479.46,7.89,San Francisco,German,437,14370,2,Outdoor Adventurers,2023-12-01
Alpha Innovations,Influencer,All Ages,45 days,0.07,9815.39,2.02,San Francisco,German,209,10300,6,Outdoor Adventurers,2023-12-16
TechCorp,Display,Women 25-34,60 days,0.03,14003.73,6.14,Nueva Orleans,Mandarin,600,17565,2,Tech Enthusiasts,2023-12-15
DataTech Solutions,Search,Men 18-24,60 days,0.02,11403.57,2.81,Chicago,Spanish,409,9799,1,Outdoor Adventurers,2023-12-15
TechCorp,Influencer,Men 25-34,15 days,0.07,13222.78,6.43,Nueva Orleans,English,220,18402,3,Health & Wellness,2023-12-02
Innovate Industries,Social Media,Men 18-24,30 days,0.12,7925.11,4.62,Seattle,Spanish,1485,13958,9,Fashionistas,2023-12-24
Alpha Innovations,Search,All Ages,15 days,0.14,18747.1,5.18,Miami,Mandarin,1582,16285,6,Outdoor Adventurers,2023-12-20
DataTech Solutions,Search,All Ages,60 days,0.07,5465.3,4.51,Nueva Orleans,German,1033,15610,6,Fashionistas,2023-12-11
NexGen Systems,Display,Men 25-34,60 days,0.1,10227.68,6.27,Nueva Orleans,Spanish,898,7098,5,Foodies,2023-12-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,5586.99,2.94,Seattle,Spanish,1947,16935,8,Tech Enthusiasts,2023-12-21
Alpha Innovations,Influencer,Men 25-34,30 days,0.01,16589.04,3.99,San Francisco,French,1752,17417,3,Tech Enthusiasts,2023-12-08
NexGen Systems,Social Media,Women 25-34,60 days,0.02,19738.55,7.68,Boston,French,1362,18961,1,Fashionistas,2023-12-17
NexGen Systems,Display,Men 18-24,15 days,0.1,13831.39,4.66,Las Vegas,Mandarin,1325,11689,1,Foodies,2023-12-01
TechCorp,Influencer,Men 18-24,15 days,0.02,18056.89,3.62,Nueva York,English,1092,14681,9,Fashionistas,2023-12-16
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,11274.72,7.31,Miami,English,948,4928,2,Fashionistas,2023-12-03
Alpha Innovations,Email,Women 25-34,60 days,0.14,6493.46,3.97,Las Vegas,French,226,18251,9,Foodies,2023-12-19
Alpha Innovations,Email,Women 35-44,15 days,0.07,6027.33,5.67,Washington D.C.,Spanish,761,11480,2,Tech Enthusiasts,2023-12-10
DataTech Solutions,Search,Women 25-34,60 days,0.13,8597.24,6.84,Seattle,English,866,14205,7,Health & Wellness,2023-12-02
Alpha Innovations,Search,All Ages,60 days,0.1,11853.27,2.66,Boston,Mandarin,901,7903,1,Fashionistas,2023-12-05
TechCorp,Influencer,Men 18-24,60 days,0.08,7811.25,5.3,Seattle,German,1546,6453,10,Fashionistas,2023-12-27
DataTech Solutions,Social Media,All Ages,30 days,0.06,19825.5,7.19,Los Ángeles,Mandarin,763,6091,1,Fashionistas,2023-12-14
NexGen Systems,Social Media,Men 25-34,45 days,0.09,8650.11,5.03,San Francisco,Mandarin,1102,14158,8,Tech Enthusiasts,2023-12-22
TechCorp,Email,Men 25-34,45 days,0.14,13212.06,2.74,Miami,German,1654,14110,3,Outdoor Adventurers,2023-12-17
DataTech Solutions,Influencer,All Ages,30 days,0.14,12750.36,4.83,Seattle,Spanish,611,5738,1,Tech Enthusiasts,2023-12-21
Innovate Industries,Social Media,Men 18-24,45 days,0.08,8874.22,4.42,Las Vegas,English,1242,14004,10,Fashionistas,2023-12-28
DataTech Solutions,Email,Women 35-44,60 days,0.09,7465.92,2.85,Las Vegas,French,1238,3287,4,Health & Wellness,2023-12-16
Innovate Industries,Influencer,Men 25-34,15 days,0.14,17934.94,6.79,Nueva Orleans,English,686,3971,9,Fashionistas,2023-12-24
TechCorp,Social Media,Men 25-34,60 days,0.08,8889.3,3.97,Nueva York,Spanish,319,14926,2,Outdoor Adventurers,2023-12-02
Innovate Industries,Search,Men 18-24,30 days,0.13,6442.14,4.53,Chicago,Spanish,1574,6946,8,Fashionistas,2023-12-13
Innovate Industries,Search,Men 18-24,45 days,0.14,12117.69,7.34,Las Vegas,Spanish,1053,16824,10,Fashionistas,2023-12-09
Alpha Innovations,Display,All Ages,45 days,0.05,7673.42,4.27,San Francisco,French,840,14297,4,Health & Wellness,2023-12-21
DataTech Solutions,Email,Men 18-24,45 days,0.12,10529.11,5.95,Las Vegas,Mandarin,449,6762,7,Tech Enthusiasts,2023-12-12
DataTech Solutions,Email,Men 25-34,60 days,0.14,9909.03,3.41,Nueva Orleans,English,906,17588,1,Outdoor Adventurers,2023-12-20
DataTech Solutions,Influencer,All Ages,30 days,0.02,8950.48,6.29,Nueva York,Mandarin,1626,19445,5,Health & Wellness,2023-12-02
NexGen Systems,Search,Men 25-34,45 days,0.15,7211.37,6.34,Washington D.C.,Spanish,233,9763,2,Tech Enthusiasts,2023-12-03
NexGen Systems,Social Media,Women 35-44,15 days,0.13,9110.94,5.21,Nueva York,French,1404,14758,6,Fashionistas,2023-12-02
TechCorp,Influencer,All Ages,30 days,0.13,12325.74,2.52,San Francisco,English,1153,5966,5,Foodies,2023-12-04
Alpha Innovations,Social Media,All Ages,45 days,0.13,11224.44,6.62,Seattle,Mandarin,1754,3266,10,Health & Wellness,2023-12-12
NexGen Systems,Social Media,Men 25-34,15 days,0.11,9958.29,4.81,Miami,French,389,12421,7,Tech Enthusiasts,2023-12-25
Alpha Innovations,Search,Men 25-34,15 days,0.07,13717.08,3.93,Chicago,English,1664,15839,9,Foodies,2023-12-22
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,19912.81,7.32,San Francisco,German,1209,15544,1,Health & Wellness,2023-12-24
Innovate Industries,Email,Men 18-24,45 days,0.07,12712.8,4.83,Los Ángeles,German,620,13737,10,Health & Wellness,2023-12-26
Innovate Industries,Display,Men 25-34,30 days,0.03,10226.92,2.04,Boston,Mandarin,788,17627,2,Health & Wellness,2023-12-12
DataTech Solutions,Display,Women 35-44,60 days,0.1,18304.38,7.79,Los Ángeles,English,1605,10032,7,Fashionistas,2023-12-30
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,8487.75,4.33,Seattle,Spanish,477,12848,8,Fashionistas,2023-12-14
Innovate Industries,Search,Women 35-44,60 days,0.11,19231.23,7.71,Chicago,German,787,16634,6,Health & Wellness,2023-12-25
Innovate Industries,Influencer,Women 35-44,15 days,0.1,7950.25,2.11,Miami,Spanish,104,9446,8,Fashionistas,2023-12-09
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,6589.91,5.72,Miami,English,1999,11851,9,Outdoor Adventurers,2023-12-28
DataTech Solutions,Search,Women 35-44,45 days,0.07,16322.82,5.86,Seattle,French,1088,18348,1,Health & Wellness,2023-12-09
NexGen Systems,Display,All Ages,30 days,0.05,19792.06,3.94,Seattle,Mandarin,1493,1267,1,Foodies,2023-12-19
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,13467.57,5.28,Chicago,Mandarin,416,18980,2,Outdoor Adventurers,2023-12-06
TechCorp,Email,Men 25-34,15 days,0.1,11574.86,2.59,Miami,English,1869,9742,7,Fashionistas,2023-12-29
NexGen Systems,Display,All Ages,15 days,0.06,11082.34,3.87,Nueva York,English,1440,12315,3,Health & Wellness,2023-12-30
Innovate Industries,Display,Women 35-44,60 days,0.05,6756.91,2.85,Washington D.C.,Spanish,914,5837,10,Outdoor Adventurers,2023-12-11
Innovate Industries,Search,Men 18-24,45 days,0.09,17443.65,4.34,San Francisco,Mandarin,159,12815,9,Health & Wellness,2023-12-01
Alpha Innovations,Search,All Ages,45 days,0.12,16867.36,3.21,Seattle,French,1484,16112,3,Outdoor Adventurers,2023-12-14
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,17420.16,6.5,Los Ángeles,English,621,13517,6,Foodies,2023-12-27
Alpha Innovations,Email,Men 25-34,60 days,0.03,17896.28,4.16,Boston,Spanish,1406,16417,2,Fashionistas,2023-12-19
NexGen Systems,Influencer,Women 25-34,45 days,0.01,10811.04,4.83,Boston,English,402,10471,1,Outdoor Adventurers,2023-12-06
Alpha Innovations,Search,Women 35-44,15 days,0.05,18760.05,2.88,Las Vegas,French,1226,11684,7,Outdoor Adventurers,2023-12-03
TechCorp,Influencer,Men 25-34,15 days,0.02,15321.09,2.67,Miami,Mandarin,1920,17585,9,Tech Enthusiasts,2023-12-04
Innovate Industries,Search,Women 35-44,60 days,0.08,11176.68,5.59,Los Ángeles,French,272,7896,10,Fashionistas,2023-12-21
Innovate Industries,Display,Men 25-34,45 days,0.07,5515.97,3.04,Las Vegas,Mandarin,1277,11772,5,Fashionistas,2023-12-05
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,7298.19,6.05,San Francisco,Mandarin,1105,15703,8,Tech Enthusiasts,2023-12-25
DataTech Solutions,Influencer,All Ages,45 days,0.11,7940.73,2.35,Boston,French,997,16376,2,Health & Wellness,2023-12-09
Alpha Innovations,Search,Men 25-34,30 days,0.12,15707.41,5.31,Washington D.C.,French,1055,11600,8,Fashionistas,2023-12-13
TechCorp,Search,All Ages,15 days,0.05,12277.87,5.87,Las Vegas,Mandarin,1185,13862,3,Health & Wellness,2023-12-28
TechCorp,Social Media,Men 18-24,15 days,0.13,16964.66,4.38,Nueva Orleans,Spanish,1110,12442,9,Tech Enthusiasts,2023-12-20
Alpha Innovations,Display,All Ages,45 days,0.05,15056.97,7.47,Los Ángeles,English,1374,16201,5,Fashionistas,2023-12-23
NexGen Systems,Display,Women 25-34,30 days,0.03,13567.21,3.82,Nueva Orleans,Spanish,111,12825,9,Outdoor Adventurers,2023-12-19
TechCorp,Social Media,Women 35-44,45 days,0.08,19799.21,5.39,Miami,French,855,2940,8,Outdoor Adventurers,2023-12-01
Alpha Innovations,Search,Men 25-34,60 days,0.08,10260.24,4.9,Nueva York,Spanish,1383,7649,6,Foodies,2023-12-26
TechCorp,Social Media,All Ages,30 days,0.1,6147.88,4.68,Miami,Spanish,1638,8035,7,Foodies,2023-12-21
Innovate Industries,Email,Men 18-24,45 days,0.09,9841.83,2.32,Las Vegas,Spanish,1144,5675,3,Health & Wellness,2023-12-06
Innovate Industries,Social Media,Women 35-44,60 days,0.09,13649.94,4.77,San Francisco,English,259,5479,9,Fashionistas,2023-12-07
Innovate Industries,Influencer,All Ages,30 days,0.02,6196.27,2.46,Miami,German,1302,11861,6,Tech Enthusiasts,2023-12-06
TechCorp,Search,Women 35-44,15 days,0.09,7244.1,4.64,Washington D.C.,French,1292,15168,2,Tech Enthusiasts,2023-12-09
NexGen Systems,Search,All Ages,45 days,0.06,9784.85,2.92,Chicago,English,831,2271,3,Fashionistas,2023-12-17
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,6275.6,4.6,Chicago,English,220,9070,5,Health & Wellness,2023-12-16
Innovate Industries,Email,Men 25-34,60 days,0.09,6544.97,3.99,Boston,German,181,18915,2,Fashionistas,2023-12-04
Alpha Innovations,Influencer,Women 25-34,60 days,0.01,12918.78,4.85,Nueva York,English,1265,8271,7,Outdoor Adventurers,2023-12-17
Alpha Innovations,Email,Women 35-44,60 days,0.02,19423.14,2.11,Los Ángeles,German,856,6117,10,Foodies,2023-12-09
DataTech Solutions,Email,Women 35-44,15 days,0.03,17332.69,6.43,Los Ángeles,Mandarin,751,8594,4,Tech Enthusiasts,2023-12-13
Alpha Innovations,Search,Men 18-24,30 days,0.14,5180.18,3.48,Nueva York,English,616,3217,2,Tech Enthusiasts,2023-12-20
DataTech Solutions,Email,All Ages,30 days,0.02,15165.34,4.28,Nueva York,Spanish,1517,8507,10,Health & Wellness,2023-12-12
TechCorp,Social Media,Men 18-24,60 days,0.12,12644.1,2.22,Boston,English,980,7831,9,Foodies,2023-12-13
TechCorp,Display,Women 35-44,60 days,0.08,11675.46,4.08,Miami,English,717,7974,8,Outdoor Adventurers,2023-12-22
Alpha Innovations,Display,Women 35-44,45 days,0.03,7613.2,3.28,Las Vegas,Spanish,521,10911,4,Fashionistas,2023-12-07
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,5585.27,5.06,Chicago,Mandarin,1853,10286,4,Health & Wellness,2023-12-28
Alpha Innovations,Search,Women 25-34,15 days,0.14,9226.44,5.01,Washington D.C.,French,1267,7935,10,Foodies,2023-12-12
TechCorp,Social Media,All Ages,45 days,0.13,19420.02,4.57,Chicago,English,1264,11739,10,Health & Wellness,2023-12-11
Innovate Industries,Search,All Ages,45 days,0.07,10821.22,6.99,Chicago,German,1203,13169,9,Foodies,2023-12-06
NexGen Systems,Display,Women 25-34,45 days,0.09,7346.28,2.29,Miami,Spanish,1016,8242,10,Foodies,2023-12-06
TechCorp,Display,Women 25-34,30 days,0.09,14860.23,2.74,Los Ángeles,English,1239,3392,1,Foodies,2023-12-01
NexGen Systems,Social Media,All Ages,15 days,0.13,11880.14,4.91,Miami,Spanish,125,8483,7,Fashionistas,2023-12-18
TechCorp,Display,Women 25-34,60 days,0.07,15747.21,6.55,Chicago,English,185,5781,9,Tech Enthusiasts,2023-12-13
NexGen Systems,Email,Men 18-24,30 days,0.11,19807.65,2.85,San Francisco,Mandarin,1310,16672,4,Health & Wellness,2023-12-15
NexGen Systems,Influencer,Men 25-34,15 days,0.03,12638.88,3.13,Boston,German,667,9903,4,Foodies,2023-12-13
Alpha Innovations,Search,Women 35-44,30 days,0.05,9166.72,2.71,Seattle,German,1010,12854,6,Tech Enthusiasts,2023-12-25
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,11356.59,2.76,Washington D.C.,Spanish,1714,19727,6,Foodies,2023-12-08
NexGen Systems,Influencer,Men 25-34,30 days,0.07,8898.74,5.62,Seattle,Mandarin,1365,15418,5,Fashionistas,2023-12-11
NexGen Systems,Social Media,All Ages,60 days,0.12,10592.0,7.68,Chicago,German,1727,4177,8,Health & Wellness,2023-12-08
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,10586.68,6.18,Seattle,Spanish,1738,19593,5,Tech Enthusiasts,2023-12-03
NexGen Systems,Influencer,All Ages,60 days,0.13,8583.76,5.36,Chicago,Spanish,688,1565,6,Fashionistas,2023-12-04
NexGen Systems,Email,Men 18-24,30 days,0.05,11165.61,7.25,Nueva York,Mandarin,1146,5430,10,Outdoor Adventurers,2023-12-06
NexGen Systems,Email,Women 35-44,45 days,0.01,17548.29,2.33,Washington D.C.,Spanish,1267,17713,8,Health & Wellness,2023-12-17
Innovate Industries,Display,All Ages,15 days,0.11,11637.54,4.06,Chicago,English,515,10658,5,Fashionistas,2023-12-22
NexGen Systems,Display,Women 25-34,60 days,0.07,11699.56,5.22,Washington D.C.,Spanish,813,8401,3,Foodies,2023-12-13
Alpha Innovations,Social Media,All Ages,60 days,0.07,8827.09,7.36,Las Vegas,German,970,8290,5,Fashionistas,2023-12-17
DataTech Solutions,Influencer,Men 25-34,30 days,0.15,12777.82,4.83,Nueva York,Mandarin,1671,12335,3,Tech Enthusiasts,2023-12-18
Alpha Innovations,Search,All Ages,15 days,0.08,11684.84,6.99,Boston,English,1685,7635,5,Foodies,2023-12-20
DataTech Solutions,Display,Women 25-34,60 days,0.03,17972.69,7.53,Seattle,French,780,7876,8,Health & Wellness,2023-12-22
DataTech Solutions,Display,Women 25-34,45 days,0.04,15120.9,3.59,Miami,French,1939,11629,7,Health & Wellness,2023-12-03
DataTech Solutions,Display,Men 25-34,30 days,0.11,15591.11,3.97,Los Ángeles,German,1424,15388,7,Fashionistas,2023-12-13
Alpha Innovations,Email,Women 25-34,45 days,0.01,15633.19,7.68,Washington D.C.,Spanish,1698,9714,7,Fashionistas,2023-12-11
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,12308.99,5.24,Seattle,German,862,12454,4,Health & Wellness,2023-12-02
NexGen Systems,Search,Women 25-34,15 days,0.12,10698.04,6.04,Miami,Spanish,833,1862,1,Fashionistas,2023-12-20
Alpha Innovations,Email,Women 25-34,45 days,0.11,12069.68,5.63,Nueva York,French,1092,18383,9,Health & Wellness,2023-12-19
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,15834.23,7.81,San Francisco,Mandarin,123,18632,7,Foodies,2023-12-21
NexGen Systems,Influencer,Women 25-34,45 days,0.13,9625.33,4.03,Nueva York,English,466,5068,9,Fashionistas,2023-12-10
DataTech Solutions,Email,Men 25-34,30 days,0.01,5310.0,2.18,San Francisco,German,966,6844,2,Foodies,2023-12-19
DataTech Solutions,Search,Men 18-24,45 days,0.09,7645.0,5.02,Miami,French,180,14532,9,Foodies,2023-12-08
NexGen Systems,Email,Women 25-34,45 days,0.03,19696.9,2.28,Miami,Spanish,1831,19873,9,Outdoor Adventurers,2023-12-19
Innovate Industries,Search,All Ages,15 days,0.13,13140.86,4.69,Nueva York,German,493,18320,3,Foodies,2023-12-01
Innovate Industries,Social Media,Men 25-34,15 days,0.12,11566.73,7.79,Boston,Mandarin,1404,7951,3,Fashionistas,2023-12-08
TechCorp,Search,Men 25-34,60 days,0.02,6291.61,3.72,Washington D.C.,Spanish,417,4621,10,Health & Wellness,2023-12-17
TechCorp,Email,Women 35-44,15 days,0.09,18232.42,7.54,Los Ángeles,French,860,4348,1,Health & Wellness,2023-12-23
Innovate Industries,Social Media,Men 25-34,45 days,0.05,17601.09,4.09,Chicago,German,883,17451,3,Health & Wellness,2023-12-05
NexGen Systems,Display,Women 35-44,15 days,0.03,13297.11,7.09,Washington D.C.,Mandarin,1136,8993,8,Outdoor Adventurers,2023-12-13
TechCorp,Email,All Ages,30 days,0.01,12867.15,5.36,Boston,French,1305,16906,7,Health & Wellness,2023-12-13
NexGen Systems,Influencer,Women 35-44,45 days,0.15,12175.83,3.68,Los Ángeles,German,1131,10911,9,Fashionistas,2023-12-11
TechCorp,Search,Women 35-44,15 days,0.01,14943.32,5.71,San Francisco,Spanish,269,4439,1,Outdoor Adventurers,2023-12-03
TechCorp,Email,Men 25-34,60 days,0.11,7620.7,5.51,San Francisco,English,1658,5457,1,Health & Wellness,2023-12-05
Innovate Industries,Search,Women 35-44,60 days,0.1,18568.09,3.28,Seattle,English,994,19837,5,Fashionistas,2023-12-04
TechCorp,Influencer,Men 25-34,30 days,0.13,12861.44,6.34,Las Vegas,French,1459,4643,3,Foodies,2023-12-17
NexGen Systems,Display,All Ages,60 days,0.12,15408.65,3.46,Los Ángeles,Spanish,1103,10434,4,Tech Enthusiasts,2023-12-19
Alpha Innovations,Search,Women 35-44,60 days,0.14,19502.66,5.81,Miami,Spanish,1903,4857,8,Outdoor Adventurers,2023-12-10
Alpha Innovations,Search,Men 25-34,15 days,0.07,7418.01,2.33,Seattle,German,1428,10618,10,Fashionistas,2023-12-18
Innovate Industries,Search,Women 35-44,30 days,0.02,18626.41,5.57,Nueva York,Spanish,473,17197,4,Outdoor Adventurers,2023-12-30
NexGen Systems,Influencer,Women 35-44,30 days,0.12,17343.28,5.74,San Francisco,English,1040,11531,7,Health & Wellness,2023-12-27
Alpha Innovations,Search,Women 25-34,60 days,0.07,13871.55,5.09,Nueva Orleans,English,1303,10626,6,Health & Wellness,2023-12-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,11062.32,3.33,Miami,Mandarin,891,17739,7,Fashionistas,2023-12-02
Innovate Industries,Email,Women 35-44,30 days,0.05,17067.53,2.46,Miami,Mandarin,1412,15232,4,Outdoor Adventurers,2023-12-14
NexGen Systems,Email,All Ages,15 days,0.06,19584.14,4.25,Miami,English,249,10500,3,Fashionistas,2023-12-14
Alpha Innovations,Display,Men 25-34,45 days,0.14,15061.76,5.79,Nueva York,Spanish,1257,6941,6,Tech Enthusiasts,2023-12-27
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,19779.61,4.37,Las Vegas,French,1028,7780,9,Health & Wellness,2023-12-08
TechCorp,Email,All Ages,45 days,0.03,6962.55,3.39,Chicago,Mandarin,343,2893,6,Health & Wellness,2023-12-21
NexGen Systems,Display,All Ages,30 days,0.04,19116.72,7.39,Nueva Orleans,Mandarin,1813,19293,10,Fashionistas,2023-12-21
NexGen Systems,Influencer,Men 18-24,15 days,0.09,16439.13,2.48,Washington D.C.,Mandarin,502,13767,8,Tech Enthusiasts,2023-12-26
DataTech Solutions,Search,Women 35-44,15 days,0.07,6680.5,3.84,Seattle,Spanish,945,18281,4,Outdoor Adventurers,2023-12-17
DataTech Solutions,Display,Women 25-34,45 days,0.11,15988.55,6.98,Miami,French,753,5079,1,Health & Wellness,2023-12-02
Innovate Industries,Influencer,Women 35-44,60 days,0.08,12325.24,3.17,Nueva Orleans,French,812,15107,8,Tech Enthusiasts,2023-12-05
DataTech Solutions,Email,Women 25-34,60 days,0.12,13394.15,4.56,Chicago,French,295,12569,6,Foodies,2023-12-14
Alpha Innovations,Email,Women 35-44,15 days,0.09,15703.85,4.31,San Francisco,Spanish,882,5763,4,Foodies,2023-12-12
Alpha Innovations,Search,Men 18-24,60 days,0.04,19666.95,3.24,Seattle,French,1224,13655,7,Foodies,2023-12-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,12731.18,5.69,Seattle,German,1470,7486,4,Health & Wellness,2023-12-04
NexGen Systems,Email,Women 25-34,60 days,0.13,15289.52,6.53,San Francisco,Mandarin,1269,8379,5,Foodies,2023-12-08
NexGen Systems,Influencer,Men 18-24,30 days,0.09,19996.5,7.13,Nueva Orleans,German,515,6910,4,Tech Enthusiasts,2023-12-16
TechCorp,Display,All Ages,45 days,0.08,10053.84,7.88,Los Ángeles,English,212,7737,4,Health & Wellness,2023-12-15
TechCorp,Social Media,All Ages,60 days,0.11,8208.57,7.26,Los Ángeles,French,1422,13968,2,Tech Enthusiasts,2023-12-27
Innovate Industries,Search,Men 25-34,15 days,0.02,14440.93,4.49,Boston,Mandarin,1927,7696,4,Fashionistas,2023-12-06
TechCorp,Display,Women 35-44,30 days,0.12,10524.89,3.18,Las Vegas,Mandarin,1177,4239,1,Outdoor Adventurers,2023-12-09
NexGen Systems,Search,Men 18-24,45 days,0.02,15061.75,6.88,San Francisco,German,721,5046,8,Outdoor Adventurers,2023-12-22
TechCorp,Search,Women 35-44,30 days,0.07,12022.87,2.82,Miami,French,1222,18495,2,Tech Enthusiasts,2023-12-02
TechCorp,Display,Men 25-34,45 days,0.06,18480.43,4.91,Washington D.C.,English,633,14493,4,Tech Enthusiasts,2023-12-15
