Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Women 25-34,30 days,0.1,9573.89,7.3,Seattle,English,1935,15460,4,Foodies,2023-06-21
Innovate Industries,Email,Men 18-24,30 days,0.02,7205.25,6.73,San Francisco,Mandarin,1423,6086,3,Foodies,2023-06-27
Innovate Industries,Influencer,All Ages,60 days,0.06,12325.41,6.1,Seattle,German,974,3351,8,Tech Enthusiasts,2023-06-09
TechCorp,Social Media,Women 25-34,45 days,0.05,9347.53,4.36,Washington D.C.,English,1865,9106,2,Tech Enthusiasts,2023-06-07
DataTech Solutions,Search,Women 35-44,45 days,0.06,7258.1,4.77,Los Ángeles,German,656,8777,7,Health & Wellness,2023-06-01
NexGen Systems,Search,Men 18-24,60 days,0.15,19323.21,7.16,Chicago,French,1377,19691,4,Health & Wellness,2023-06-26
Innovate Industries,Email,All Ages,45 days,0.14,7636.31,4.53,Las Vegas,German,1369,11392,5,Foodies,2023-06-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.15,10360.23,2.4,San Francisco,Mandarin,1899,12536,1,Health & Wellness,2023-06-04
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,11465.73,4.78,Chicago,Mandarin,649,15750,7,Tech Enthusiasts,2023-06-28
TechCorp,Influencer,Women 25-34,15 days,0.1,5713.93,4.0,Miami,English,1707,9653,9,Fashionistas,2023-06-14
Innovate Industries,Social Media,Men 25-34,45 days,0.07,11884.19,3.11,San Francisco,Mandarin,1226,11621,10,Health & Wellness,2023-06-19
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,19600.38,3.72,Los Ángeles,Spanish,886,9641,1,Health & Wellness,2023-06-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,8875.3,7.38,Los Ángeles,German,905,5605,2,Tech Enthusiasts,2023-06-04
TechCorp,Search,All Ages,30 days,0.03,17496.32,4.1,Miami,English,615,18423,5,Health & Wellness,2023-06-23
TechCorp,Search,Men 18-24,30 days,0.05,8505.24,4.46,Las Vegas,Mandarin,938,16822,10,Tech Enthusiasts,2023-06-27
Innovate Industries,Email,Men 18-24,45 days,0.13,11768.38,4.95,Chicago,Mandarin,1385,19352,9,Outdoor Adventurers,2023-06-29
Alpha Innovations,Email,Women 25-34,30 days,0.12,12269.21,2.51,Washington D.C.,Mandarin,1325,12251,10,Fashionistas,2023-06-23
Innovate Industries,Social Media,Men 18-24,45 days,0.08,10153.6,7.04,Washington D.C.,French,424,3872,6,Fashionistas,2023-06-06
Innovate Industries,Social Media,Women 25-34,45 days,0.08,17246.05,7.98,Los Ángeles,Mandarin,1283,1292,9,Fashionistas,2023-06-29
NexGen Systems,Influencer,All Ages,30 days,0.02,7233.22,2.13,Nueva Orleans,Mandarin,1377,18084,3,Health & Wellness,2023-06-10
Innovate Industries,Search,Men 18-24,15 days,0.1,10135.82,7.68,Seattle,Mandarin,314,5036,7,Tech Enthusiasts,2023-06-23
Alpha Innovations,Display,Men 25-34,30 days,0.14,6415.09,5.71,Chicago,Spanish,605,8857,6,Fashionistas,2023-06-09
Alpha Innovations,Display,All Ages,30 days,0.14,16282.35,2.46,Seattle,French,1204,5893,5,Fashionistas,2023-06-29
NexGen Systems,Email,Men 25-34,30 days,0.11,13920.88,7.9,Nueva York,Mandarin,1633,17396,10,Tech Enthusiasts,2023-06-23
Alpha Innovations,Display,Women 35-44,30 days,0.09,16776.51,3.0,Nueva Orleans,German,472,9877,2,Outdoor Adventurers,2023-06-14
DataTech Solutions,Search,Women 25-34,60 days,0.09,8710.27,4.74,Seattle,Spanish,1753,10996,7,Health & Wellness,2023-06-28
Innovate Industries,Social Media,Men 25-34,60 days,0.05,7880.07,2.11,Seattle,Mandarin,1320,17671,10,Fashionistas,2023-06-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,7998.34,5.02,Las Vegas,English,1457,12346,9,Foodies,2023-06-15
NexGen Systems,Social Media,All Ages,60 days,0.09,19923.6,5.44,Seattle,Mandarin,1894,5522,6,Tech Enthusiasts,2023-06-19
Innovate Industries,Social Media,All Ages,30 days,0.14,15392.06,4.07,Washington D.C.,English,1158,3658,8,Tech Enthusiasts,2023-06-27
TechCorp,Email,Women 25-34,30 days,0.03,14933.34,6.03,Miami,French,1370,8349,7,Tech Enthusiasts,2023-06-01
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,12840.45,7.44,Nueva York,German,1058,17715,2,Outdoor Adventurers,2023-06-15
TechCorp,Influencer,Men 18-24,15 days,0.08,9193.41,7.4,Las Vegas,Mandarin,421,14884,7,Tech Enthusiasts,2023-06-05
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,7858.15,5.16,Seattle,Spanish,1685,2848,3,Health & Wellness,2023-06-02
TechCorp,Search,All Ages,60 days,0.15,15719.25,5.25,Las Vegas,Mandarin,121,12765,3,Foodies,2023-06-22
NexGen Systems,Influencer,Men 18-24,60 days,0.14,17850.41,7.54,Boston,Spanish,1196,9825,4,Outdoor Adventurers,2023-06-23
NexGen Systems,Search,All Ages,15 days,0.05,9994.84,5.42,Seattle,German,1624,18856,3,Fashionistas,2023-06-29
DataTech Solutions,Display,Men 25-34,60 days,0.06,15718.18,5.59,Las Vegas,German,159,2186,8,Foodies,2023-06-20
NexGen Systems,Search,Men 18-24,45 days,0.05,6777.02,3.06,Nueva Orleans,French,104,16068,3,Fashionistas,2023-06-23
Alpha Innovations,Search,Women 35-44,15 days,0.02,13126.16,7.25,Miami,Mandarin,1954,12374,9,Outdoor Adventurers,2023-06-22
Innovate Industries,Influencer,Men 18-24,60 days,0.12,6414.2,2.54,Miami,English,1823,3644,2,Foodies,2023-06-22
Alpha Innovations,Display,Women 25-34,15 days,0.06,9807.24,7.42,Miami,English,409,12460,3,Outdoor Adventurers,2023-06-02
DataTech Solutions,Email,Women 35-44,60 days,0.09,10309.0,4.32,Boston,German,1643,10889,8,Fashionistas,2023-06-24
NexGen Systems,Influencer,Men 25-34,45 days,0.03,16421.5,2.75,Seattle,Mandarin,1252,12456,7,Outdoor Adventurers,2023-06-26
TechCorp,Influencer,Men 25-34,15 days,0.02,16454.38,5.63,Miami,French,1255,7963,1,Tech Enthusiasts,2023-06-17
TechCorp,Email,Men 25-34,30 days,0.1,17801.79,6.01,Nueva Orleans,Mandarin,1847,4322,2,Tech Enthusiasts,2023-06-10
Innovate Industries,Display,Women 35-44,30 days,0.03,17298.34,5.37,Miami,German,225,5599,8,Outdoor Adventurers,2023-06-25
TechCorp,Search,Men 18-24,45 days,0.06,11761.65,4.02,Las Vegas,German,1162,11966,8,Fashionistas,2023-06-17
Innovate Industries,Email,Women 35-44,15 days,0.1,14765.68,7.13,Chicago,French,1130,11120,5,Tech Enthusiasts,2023-06-26
NexGen Systems,Email,Men 25-34,30 days,0.03,9202.25,4.46,Los Ángeles,English,1858,7625,6,Tech Enthusiasts,2023-06-11
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,7342.8,3.58,Chicago,German,1747,6229,1,Tech Enthusiasts,2023-06-23
TechCorp,Search,Women 35-44,45 days,0.04,15644.89,2.57,San Francisco,French,629,9833,5,Fashionistas,2023-06-10
NexGen Systems,Social Media,Men 25-34,15 days,0.08,12146.75,3.83,Miami,English,906,15309,5,Fashionistas,2023-06-25
NexGen Systems,Display,Women 35-44,45 days,0.12,13823.4,5.27,Los Ángeles,French,1840,8523,2,Tech Enthusiasts,2023-06-23
DataTech Solutions,Display,Men 18-24,30 days,0.06,14072.46,6.3,Las Vegas,English,1736,13104,3,Foodies,2023-06-18
Innovate Industries,Email,Men 25-34,60 days,0.04,14201.24,6.04,Miami,German,256,11095,5,Tech Enthusiasts,2023-06-09
TechCorp,Search,Men 18-24,45 days,0.15,9198.54,2.29,Nueva Orleans,English,938,17557,4,Health & Wellness,2023-06-07
Alpha Innovations,Display,Women 25-34,45 days,0.04,12224.9,5.37,Boston,Mandarin,679,18228,9,Health & Wellness,2023-06-21
Alpha Innovations,Search,Women 35-44,15 days,0.03,12611.23,3.35,Nueva Orleans,French,110,13006,7,Health & Wellness,2023-06-08
Innovate Industries,Display,All Ages,15 days,0.02,15575.34,7.38,Nueva York,French,1527,19139,4,Health & Wellness,2023-06-07
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,16917.66,4.03,San Francisco,English,1214,11885,1,Outdoor Adventurers,2023-06-25
TechCorp,Display,All Ages,15 days,0.03,13756.56,2.35,Las Vegas,French,1808,15924,2,Health & Wellness,2023-06-08
TechCorp,Social Media,Men 18-24,60 days,0.13,10675.31,4.88,Nueva York,English,288,12458,6,Fashionistas,2023-06-01
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,9335.45,5.16,Los Ángeles,English,232,5372,9,Outdoor Adventurers,2023-06-20
Innovate Industries,Influencer,Men 25-34,15 days,0.08,15622.53,6.64,Los Ángeles,English,1549,11272,3,Health & Wellness,2023-06-19
TechCorp,Email,Men 25-34,30 days,0.04,8045.61,2.54,Washington D.C.,Mandarin,946,4253,3,Tech Enthusiasts,2023-06-12
TechCorp,Social Media,Men 25-34,60 days,0.13,17811.25,4.06,Miami,English,330,3594,8,Health & Wellness,2023-06-06
TechCorp,Social Media,Men 18-24,30 days,0.11,19200.74,6.52,Los Ángeles,French,1594,2266,8,Outdoor Adventurers,2023-06-17
NexGen Systems,Display,Men 18-24,30 days,0.07,8067.11,5.07,Boston,German,1537,2129,10,Tech Enthusiasts,2023-06-20
NexGen Systems,Influencer,Women 25-34,30 days,0.04,7599.36,6.59,Washington D.C.,French,423,12911,10,Tech Enthusiasts,2023-06-27
Alpha Innovations,Search,Women 35-44,60 days,0.11,6619.69,7.52,Nueva Orleans,Spanish,515,15246,8,Tech Enthusiasts,2023-06-17
Alpha Innovations,Display,Men 25-34,30 days,0.04,15567.33,6.91,Las Vegas,French,1363,5996,7,Foodies,2023-06-01
NexGen Systems,Influencer,All Ages,15 days,0.1,11981.68,4.52,Nueva York,Spanish,325,4015,6,Tech Enthusiasts,2023-06-18
Innovate Industries,Social Media,Women 25-34,45 days,0.05,9308.26,3.28,Miami,French,1168,7293,6,Outdoor Adventurers,2023-06-17
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,6158.35,7.7,San Francisco,English,331,7696,5,Tech Enthusiasts,2023-06-20
TechCorp,Search,Women 25-34,60 days,0.13,15741.54,7.9,Miami,Mandarin,1835,16707,6,Health & Wellness,2023-06-12
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,6164.88,7.21,Seattle,Mandarin,556,13294,1,Fashionistas,2023-06-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,18613.37,3.53,Chicago,English,1378,13526,6,Tech Enthusiasts,2023-06-06
Innovate Industries,Email,Men 25-34,30 days,0.03,11657.14,7.32,Nueva York,Mandarin,1759,15461,4,Health & Wellness,2023-06-27
Innovate Industries,Display,Men 25-34,15 days,0.03,7074.55,6.8,Chicago,Spanish,1498,16102,2,Outdoor Adventurers,2023-06-22
TechCorp,Influencer,Women 35-44,15 days,0.12,16318.29,7.7,Los Ángeles,Mandarin,1650,1009,3,Health & Wellness,2023-06-18
DataTech Solutions,Search,All Ages,45 days,0.07,13671.5,3.65,Los Ángeles,Mandarin,798,18013,9,Health & Wellness,2023-06-27
Alpha Innovations,Search,All Ages,15 days,0.03,15413.48,3.07,Los Ángeles,Mandarin,459,15126,4,Foodies,2023-06-25
TechCorp,Search,All Ages,60 days,0.04,17915.28,7.69,Las Vegas,Mandarin,1477,11191,9,Health & Wellness,2023-06-26
DataTech Solutions,Display,All Ages,60 days,0.08,9438.73,6.23,Miami,English,960,8073,6,Foodies,2023-06-21
Innovate Industries,Display,Men 25-34,30 days,0.09,7241.82,3.15,San Francisco,German,1816,17626,6,Fashionistas,2023-06-12
TechCorp,Search,All Ages,45 days,0.02,18906.96,4.83,Los Ángeles,French,399,12845,8,Tech Enthusiasts,2023-06-25
Alpha Innovations,Display,Men 25-34,45 days,0.05,17739.93,7.59,Washington D.C.,Mandarin,825,1603,3,Health & Wellness,2023-06-11
Alpha Innovations,Email,Men 25-34,45 days,0.05,14778.78,6.72,Nueva Orleans,Spanish,1300,8070,6,Fashionistas,2023-06-21
Innovate Industries,Social Media,Women 25-34,15 days,0.02,15847.29,2.85,Seattle,Spanish,469,9335,7,Foodies,2023-06-21
Innovate Industries,Search,All Ages,30 days,0.06,8086.87,5.94,Seattle,Spanish,878,19982,4,Foodies,2023-06-11
DataTech Solutions,Display,Men 18-24,30 days,0.08,7856.71,3.15,Nueva York,Mandarin,497,13765,3,Fashionistas,2023-06-14
Alpha Innovations,Search,Men 18-24,30 days,0.11,8597.45,3.46,Chicago,German,506,11343,2,Tech Enthusiasts,2023-06-03
NexGen Systems,Influencer,Women 25-34,15 days,0.05,17397.21,2.26,Boston,Spanish,292,16413,10,Fashionistas,2023-06-08
Innovate Industries,Influencer,Women 35-44,15 days,0.09,14407.24,5.21,San Francisco,German,1495,16740,4,Health & Wellness,2023-06-20
DataTech Solutions,Search,Men 25-34,15 days,0.06,18387.95,5.18,Los Ángeles,Spanish,565,2814,1,Outdoor Adventurers,2023-06-10
TechCorp,Influencer,All Ages,15 days,0.14,7946.44,3.14,Nueva York,French,580,3388,10,Foodies,2023-06-15
Innovate Industries,Search,Men 18-24,60 days,0.06,13970.64,2.15,Nueva Orleans,French,1310,8739,10,Fashionistas,2023-06-02
DataTech Solutions,Search,Men 18-24,60 days,0.14,15613.98,4.31,Las Vegas,German,1113,15118,1,Foodies,2023-06-03
Alpha Innovations,Search,Women 35-44,30 days,0.14,5392.67,7.41,Las Vegas,German,940,14690,9,Outdoor Adventurers,2023-06-02
DataTech Solutions,Email,Women 35-44,15 days,0.06,13921.77,7.82,Miami,French,1263,1151,10,Foodies,2023-06-22
NexGen Systems,Influencer,Men 18-24,60 days,0.07,16217.27,2.91,Nueva Orleans,German,1071,10807,3,Fashionistas,2023-06-13
NexGen Systems,Display,Men 25-34,15 days,0.03,19688.29,6.11,Seattle,Spanish,1477,12720,9,Outdoor Adventurers,2023-06-24
DataTech Solutions,Influencer,All Ages,30 days,0.06,11656.82,5.27,Las Vegas,English,916,4303,1,Health & Wellness,2023-06-08
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,5982.64,2.3,Miami,French,1383,9456,9,Tech Enthusiasts,2023-06-10
Innovate Industries,Display,Women 35-44,45 days,0.03,6226.26,2.79,Miami,English,1562,13829,7,Health & Wellness,2023-06-05
Alpha Innovations,Search,Men 25-34,30 days,0.06,6691.61,5.37,Boston,German,1749,10857,9,Tech Enthusiasts,2023-06-11
Innovate Industries,Display,All Ages,60 days,0.02,19736.99,7.06,Las Vegas,English,225,2842,3,Health & Wellness,2023-06-02
NexGen Systems,Social Media,All Ages,15 days,0.09,19803.52,6.19,Las Vegas,German,748,6432,9,Outdoor Adventurers,2023-06-27
Innovate Industries,Social Media,All Ages,60 days,0.12,13922.94,5.38,Boston,Mandarin,1852,12669,3,Tech Enthusiasts,2023-06-29
Innovate Industries,Display,Women 25-34,45 days,0.14,18715.33,4.27,Boston,French,1048,12778,7,Foodies,2023-06-12
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,11543.7,6.83,San Francisco,English,1244,7264,2,Health & Wellness,2023-06-17
Alpha Innovations,Search,All Ages,60 days,0.12,15529.22,6.21,Las Vegas,English,1396,16025,2,Outdoor Adventurers,2023-06-20
Innovate Industries,Search,Women 35-44,60 days,0.07,15676.99,6.8,Nueva Orleans,German,1245,13239,2,Fashionistas,2023-06-16
Alpha Innovations,Search,Men 18-24,45 days,0.12,19487.71,3.31,Las Vegas,German,1052,1835,7,Fashionistas,2023-06-12
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,14033.89,2.55,Los Ángeles,Mandarin,318,7204,8,Outdoor Adventurers,2023-06-20
Alpha Innovations,Email,Men 25-34,15 days,0.09,8480.03,7.22,Boston,Spanish,244,16065,7,Fashionistas,2023-06-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,16951.26,2.88,Chicago,Mandarin,454,4827,7,Foodies,2023-06-19
Alpha Innovations,Display,Men 25-34,30 days,0.01,12008.78,2.37,Miami,French,1229,13327,10,Health & Wellness,2023-06-19
Alpha Innovations,Display,Women 25-34,15 days,0.05,9923.27,3.69,Washington D.C.,French,1582,2730,7,Health & Wellness,2023-06-04
NexGen Systems,Email,Women 25-34,15 days,0.09,6458.34,4.03,Miami,French,923,3517,6,Outdoor Adventurers,2023-06-05
TechCorp,Influencer,Women 25-34,60 days,0.06,8888.16,7.99,Miami,French,166,8464,10,Outdoor Adventurers,2023-06-22
NexGen Systems,Email,Women 25-34,30 days,0.09,13863.77,6.64,Seattle,German,1411,10566,7,Fashionistas,2023-06-16
Alpha Innovations,Display,Women 35-44,45 days,0.07,11028.65,5.49,San Francisco,French,951,4561,5,Foodies,2023-06-26
TechCorp,Influencer,All Ages,15 days,0.08,16081.83,4.39,Las Vegas,English,1208,12700,5,Foodies,2023-06-23
NexGen Systems,Email,Women 35-44,30 days,0.08,19950.95,3.42,San Francisco,French,1396,13058,9,Health & Wellness,2023-06-01
TechCorp,Display,Women 35-44,15 days,0.08,13478.47,3.04,Seattle,English,682,8822,8,Outdoor Adventurers,2023-06-26
TechCorp,Display,Women 25-34,45 days,0.02,8440.4,7.35,Miami,Mandarin,441,11899,5,Foodies,2023-06-15
Innovate Industries,Social Media,Men 18-24,30 days,0.07,19003.71,5.81,Chicago,German,1646,15982,2,Outdoor Adventurers,2023-06-02
Innovate Industries,Social Media,Women 25-34,15 days,0.02,10086.73,6.43,Seattle,French,1265,1663,2,Foodies,2023-06-04
TechCorp,Email,Men 25-34,60 days,0.03,5785.17,7.83,Seattle,Mandarin,1976,13887,1,Tech Enthusiasts,2023-06-06
Innovate Industries,Social Media,Women 35-44,45 days,0.13,17613.03,6.21,Boston,Mandarin,344,14788,6,Health & Wellness,2023-06-24
NexGen Systems,Display,Men 25-34,30 days,0.03,14019.09,3.81,Boston,English,1625,19357,3,Foodies,2023-06-28
DataTech Solutions,Display,Women 35-44,30 days,0.02,13214.38,4.55,Boston,Spanish,517,19236,4,Health & Wellness,2023-06-21
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,14898.66,5.24,San Francisco,French,1127,17105,2,Health & Wellness,2023-06-26
NexGen Systems,Social Media,All Ages,45 days,0.07,16738.38,6.85,Miami,English,700,12282,2,Tech Enthusiasts,2023-06-18
Alpha Innovations,Email,Women 35-44,60 days,0.07,18180.5,3.02,Washington D.C.,Spanish,1166,10176,4,Health & Wellness,2023-06-26
TechCorp,Email,Women 35-44,45 days,0.06,14950.51,3.29,Nueva York,Spanish,1866,12780,8,Foodies,2023-06-24
NexGen Systems,Influencer,Women 25-34,15 days,0.07,9844.13,2.8,Chicago,Spanish,1473,13667,10,Tech Enthusiasts,2023-06-20
NexGen Systems,Influencer,Women 35-44,60 days,0.06,15904.06,2.78,Chicago,Spanish,1055,13764,2,Fashionistas,2023-06-07
Alpha Innovations,Email,Men 18-24,45 days,0.08,9774.24,4.94,San Francisco,Spanish,210,7827,1,Tech Enthusiasts,2023-06-16
Alpha Innovations,Display,Women 25-34,15 days,0.1,14918.54,3.91,Boston,German,406,14601,6,Health & Wellness,2023-06-24
TechCorp,Search,All Ages,30 days,0.09,7236.58,2.86,Boston,English,514,14540,2,Tech Enthusiasts,2023-06-23
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,6426.36,7.19,Nueva Orleans,German,972,13252,5,Tech Enthusiasts,2023-06-14
NexGen Systems,Display,All Ages,30 days,0.1,9214.32,5.16,Chicago,French,815,13205,8,Outdoor Adventurers,2023-06-20
TechCorp,Influencer,Men 18-24,45 days,0.08,18238.63,5.48,Miami,English,807,15162,9,Tech Enthusiasts,2023-06-02
Innovate Industries,Display,Women 25-34,30 days,0.08,7706.89,4.56,Seattle,German,1292,19953,7,Foodies,2023-06-02
TechCorp,Social Media,Women 35-44,45 days,0.05,8894.56,6.3,Boston,French,1718,6825,9,Foodies,2023-06-26
NexGen Systems,Display,Men 25-34,45 days,0.05,5206.15,2.2,Miami,German,1641,13872,3,Tech Enthusiasts,2023-06-15
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,8495.72,7.0,Los Ángeles,Spanish,172,4732,3,Health & Wellness,2023-06-18
Alpha Innovations,Display,All Ages,30 days,0.03,10281.21,7.63,Nueva York,German,277,15592,10,Health & Wellness,2023-06-05
Innovate Industries,Social Media,Men 25-34,30 days,0.02,5558.45,5.0,Boston,English,537,9344,8,Tech Enthusiasts,2023-06-18
NexGen Systems,Display,Men 25-34,30 days,0.03,14908.03,4.86,San Francisco,German,735,13262,1,Foodies,2023-06-19
NexGen Systems,Social Media,Women 35-44,45 days,0.14,18337.51,3.16,Nueva Orleans,Mandarin,1406,11671,1,Foodies,2023-06-28
Innovate Industries,Social Media,All Ages,60 days,0.04,10927.23,4.8,Los Ángeles,English,818,1508,2,Health & Wellness,2023-06-11
Innovate Industries,Email,Women 35-44,45 days,0.06,17330.62,7.31,Miami,Spanish,174,10697,10,Outdoor Adventurers,2023-06-15
DataTech Solutions,Email,Women 35-44,45 days,0.05,13035.04,5.8,Chicago,English,1945,14235,1,Tech Enthusiasts,2023-06-08
Alpha Innovations,Search,Men 18-24,45 days,0.09,16658.69,5.24,Seattle,German,724,19606,1,Fashionistas,2023-06-24
DataTech Solutions,Search,Women 35-44,45 days,0.15,18988.01,3.38,Seattle,German,1668,5550,2,Foodies,2023-06-17
NexGen Systems,Search,Women 25-34,60 days,0.07,8900.97,6.92,Miami,German,1329,9032,3,Outdoor Adventurers,2023-06-07
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,16105.39,7.69,Seattle,English,345,8032,1,Tech Enthusiasts,2023-06-07
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,6715.14,5.16,San Francisco,English,1871,8766,6,Health & Wellness,2023-06-22
Innovate Industries,Email,Men 25-34,45 days,0.06,11332.42,3.37,Washington D.C.,German,218,4723,4,Health & Wellness,2023-06-19
Alpha Innovations,Email,Men 18-24,45 days,0.06,12860.65,2.59,Los Ángeles,Mandarin,155,15860,10,Health & Wellness,2023-06-01
Alpha Innovations,Search,Men 18-24,30 days,0.1,8340.06,4.87,Boston,English,259,1719,1,Foodies,2023-06-14
Alpha Innovations,Search,Women 25-34,15 days,0.03,12654.68,2.08,Chicago,Mandarin,1293,7922,1,Health & Wellness,2023-06-14
TechCorp,Search,Men 18-24,45 days,0.09,11220.7,5.35,Nueva Orleans,German,308,3675,3,Outdoor Adventurers,2023-06-24
TechCorp,Search,Men 18-24,60 days,0.03,18975.93,6.22,Chicago,English,582,11297,9,Health & Wellness,2023-06-18
DataTech Solutions,Email,Women 25-34,15 days,0.04,6816.44,4.62,Boston,German,211,4910,5,Fashionistas,2023-06-21
NexGen Systems,Email,Women 25-34,60 days,0.02,19813.05,4.26,San Francisco,German,1368,8423,8,Tech Enthusiasts,2023-06-29
Innovate Industries,Display,All Ages,45 days,0.1,8017.76,3.25,Miami,Spanish,1364,5655,2,Outdoor Adventurers,2023-06-24
TechCorp,Influencer,Men 18-24,45 days,0.06,6511.03,4.78,Washington D.C.,Mandarin,877,9570,10,Outdoor Adventurers,2023-06-21
TechCorp,Email,Women 35-44,30 days,0.07,6036.31,6.38,Washington D.C.,Mandarin,548,9174,3,Tech Enthusiasts,2023-06-22
TechCorp,Social Media,Women 25-34,15 days,0.01,8487.79,4.25,Las Vegas,Mandarin,803,11722,2,Foodies,2023-06-11
NexGen Systems,Social Media,Men 25-34,30 days,0.03,14795.74,6.91,Nueva Orleans,English,542,10486,2,Health & Wellness,2023-06-19
NexGen Systems,Influencer,All Ages,15 days,0.07,8252.44,7.48,Los Ángeles,Spanish,1356,14643,2,Fashionistas,2023-06-18
Innovate Industries,Search,Men 18-24,30 days,0.14,7670.9,5.85,Los Ángeles,English,1943,14880,2,Foodies,2023-06-21
NexGen Systems,Social Media,Men 25-34,30 days,0.03,5011.58,7.01,Miami,Mandarin,874,10866,6,Fashionistas,2023-06-12
DataTech Solutions,Display,Men 18-24,60 days,0.1,8336.62,6.68,Boston,French,183,8445,6,Tech Enthusiasts,2023-06-08
Innovate Industries,Influencer,Women 35-44,45 days,0.1,12209.0,6.42,Boston,French,1987,11275,3,Fashionistas,2023-06-08
DataTech Solutions,Social Media,All Ages,60 days,0.13,10615.59,2.36,Las Vegas,French,1067,3446,6,Foodies,2023-06-03
DataTech Solutions,Search,All Ages,60 days,0.07,10681.11,2.26,San Francisco,Spanish,1833,16448,5,Foodies,2023-06-13
Alpha Innovations,Search,Women 35-44,45 days,0.04,19343.8,2.49,Chicago,French,467,8599,1,Foodies,2023-06-27
TechCorp,Email,Men 25-34,30 days,0.04,5493.38,7.27,Nueva York,Mandarin,1999,19730,5,Fashionistas,2023-06-13
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,16405.29,5.49,Los Ángeles,French,772,16264,10,Health & Wellness,2023-06-17
TechCorp,Influencer,Men 18-24,60 days,0.09,13642.25,6.74,Boston,English,1589,13054,10,Outdoor Adventurers,2023-06-01
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,17416.02,3.42,Nueva Orleans,Spanish,852,4161,9,Foodies,2023-06-09
DataTech Solutions,Search,Men 18-24,15 days,0.06,8856.71,4.6,Chicago,English,1005,7472,2,Tech Enthusiasts,2023-06-12
Alpha Innovations,Search,All Ages,30 days,0.03,19933.57,5.3,Seattle,French,512,7517,6,Health & Wellness,2023-06-20
DataTech Solutions,Email,Women 35-44,60 days,0.08,13060.38,5.67,Nueva York,German,401,11413,8,Health & Wellness,2023-06-23
Innovate Industries,Search,Women 35-44,30 days,0.15,7277.71,6.62,Nueva Orleans,Spanish,1507,7652,1,Tech Enthusiasts,2023-06-06
NexGen Systems,Email,Men 25-34,60 days,0.07,11128.07,5.23,Seattle,Mandarin,1113,8118,4,Outdoor Adventurers,2023-06-13
DataTech Solutions,Display,Women 35-44,15 days,0.11,16826.91,2.67,San Francisco,French,895,18020,1,Health & Wellness,2023-06-29
TechCorp,Display,Women 35-44,60 days,0.1,16569.06,5.36,Seattle,French,1813,7252,4,Fashionistas,2023-06-07
DataTech Solutions,Influencer,All Ages,30 days,0.13,10827.07,7.87,Washington D.C.,Mandarin,1258,1417,3,Tech Enthusiasts,2023-06-02
NexGen Systems,Influencer,Men 25-34,45 days,0.1,16314.83,2.05,Nueva Orleans,Mandarin,554,3079,6,Outdoor Adventurers,2023-06-20
Innovate Industries,Display,Women 35-44,30 days,0.09,10236.79,2.75,Miami,German,1242,14095,9,Outdoor Adventurers,2023-06-08
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,11140.03,5.42,San Francisco,German,1508,12618,7,Tech Enthusiasts,2023-06-08
TechCorp,Influencer,All Ages,60 days,0.03,6026.22,5.67,Boston,Mandarin,572,12621,2,Fashionistas,2023-06-16
NexGen Systems,Influencer,Women 25-34,60 days,0.13,19335.58,3.95,Seattle,Mandarin,1199,14828,8,Foodies,2023-06-01
DataTech Solutions,Display,Men 18-24,60 days,0.06,8193.32,6.78,Las Vegas,French,1144,4795,3,Health & Wellness,2023-06-09
Alpha Innovations,Display,Women 35-44,30 days,0.09,15237.97,7.76,Las Vegas,English,602,6422,5,Foodies,2023-06-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,5381.98,4.83,Miami,Spanish,568,10001,3,Tech Enthusiasts,2023-06-20
NexGen Systems,Email,Men 25-34,45 days,0.06,19874.49,3.16,Boston,French,674,12959,5,Tech Enthusiasts,2023-06-15
Alpha Innovations,Influencer,All Ages,15 days,0.04,12977.74,3.79,Washington D.C.,English,150,12117,7,Outdoor Adventurers,2023-06-09
