Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 25-34,60 days,0.01,7277.03,7.08,San Francisco,German,1866,12828,5,Fashionistas,2022-04-13
Alpha Innovations,Display,All Ages,30 days,0.03,6784.0,2.88,Miami,English,343,3239,5,Health & Wellness,2022-04-23
NexGen Systems,Influencer,Women 25-34,45 days,0.01,9444.0,7.18,Nueva Orleans,German,1026,5685,7,Foodies,2022-04-01
TechCorp,Display,Women 35-44,30 days,0.08,16892.74,5.14,Boston,Mandarin,730,3680,10,Health & Wellness,2022-04-04
Innovate Industries,Search,Men 25-34,45 days,0.12,7000.73,5.44,Nueva Orleans,French,1049,18214,7,Health & Wellness,2022-04-11
Innovate Industries,Search,All Ages,15 days,0.04,13282.96,2.34,Miami,German,1888,11319,4,Foodies,2022-04-16
NexGen Systems,Search,Men 25-34,60 days,0.03,17434.8,2.15,Miami,French,352,5868,7,Fashionistas,2022-04-19
DataTech Solutions,Display,Men 25-34,60 days,0.01,10435.85,6.25,San Francisco,German,540,12303,3,Outdoor Adventurers,2022-04-08
TechCorp,Email,Men 25-34,30 days,0.03,15270.09,7.18,Las Vegas,Mandarin,428,16181,2,Health & Wellness,2022-04-21
TechCorp,Display,Women 25-34,15 days,0.04,15009.98,4.3,Washington D.C.,Mandarin,1127,11822,3,Foodies,2022-04-29
NexGen Systems,Email,Men 18-24,45 days,0.04,19035.66,6.23,Nueva York,Mandarin,106,1639,7,Tech Enthusiasts,2022-04-14
NexGen Systems,Search,Men 18-24,60 days,0.06,18354.72,3.95,Washington D.C.,French,406,15163,6,Foodies,2022-04-05
NexGen Systems,Search,Men 25-34,45 days,0.06,8348.5,3.89,Boston,German,1850,11953,10,Outdoor Adventurers,2022-04-18
TechCorp,Influencer,Men 25-34,15 days,0.06,15544.23,5.88,Boston,German,1009,4241,10,Health & Wellness,2022-04-23
Alpha Innovations,Email,Men 25-34,45 days,0.02,15672.54,3.31,Los Ángeles,French,1169,2222,6,Tech Enthusiasts,2022-04-02
DataTech Solutions,Search,All Ages,45 days,0.07,14715.32,4.5,Boston,English,1485,2784,4,Tech Enthusiasts,2022-04-17
Alpha Innovations,Social Media,All Ages,30 days,0.06,17512.19,6.13,Chicago,English,1579,18855,8,Foodies,2022-04-14
Innovate Industries,Search,Men 18-24,60 days,0.02,8227.66,3.34,Nueva Orleans,Mandarin,993,10961,5,Fashionistas,2022-04-04
TechCorp,Social Media,Women 35-44,60 days,0.11,16318.98,3.4,Miami,German,1688,11993,6,Fashionistas,2022-04-13
TechCorp,Display,Men 18-24,45 days,0.13,10810.63,3.51,Nueva York,Spanish,1598,8820,1,Health & Wellness,2022-04-28
Alpha Innovations,Search,Men 25-34,60 days,0.14,19363.61,2.49,Seattle,Mandarin,925,12402,6,Fashionistas,2022-04-12
NexGen Systems,Influencer,Men 25-34,45 days,0.12,14908.56,5.95,Boston,Spanish,935,9197,1,Fashionistas,2022-04-09
Innovate Industries,Display,Men 18-24,60 days,0.1,9005.85,2.7,Chicago,French,850,7142,10,Tech Enthusiasts,2022-04-25
TechCorp,Display,Women 35-44,45 days,0.07,8759.44,4.5,San Francisco,Mandarin,302,1222,5,Fashionistas,2022-04-19
NexGen Systems,Influencer,Men 25-34,45 days,0.1,19666.47,2.25,Boston,German,971,19953,5,Fashionistas,2022-04-23
NexGen Systems,Social Media,Men 18-24,45 days,0.15,15091.87,5.42,Boston,Spanish,990,8048,2,Tech Enthusiasts,2022-04-03
TechCorp,Influencer,Men 25-34,60 days,0.03,11832.11,7.69,Los Ángeles,German,1797,9032,3,Tech Enthusiasts,2022-04-19
Alpha Innovations,Display,All Ages,60 days,0.05,8328.41,4.41,Washington D.C.,English,1737,8968,5,Health & Wellness,2022-04-02
TechCorp,Influencer,All Ages,45 days,0.04,17448.82,4.92,Washington D.C.,English,1883,5391,2,Health & Wellness,2022-04-02
Innovate Industries,Search,Women 25-34,60 days,0.04,11372.08,5.83,San Francisco,English,316,5774,8,Outdoor Adventurers,2022-04-29
DataTech Solutions,Display,All Ages,15 days,0.02,13159.23,4.05,Seattle,French,1403,10307,10,Fashionistas,2022-04-24
NexGen Systems,Email,Men 25-34,45 days,0.04,7288.53,2.94,Boston,German,1536,16529,3,Fashionistas,2022-04-18
Innovate Industries,Social Media,All Ages,60 days,0.15,10706.2,4.18,Miami,Spanish,1652,14299,1,Outdoor Adventurers,2022-04-29
NexGen Systems,Email,Men 18-24,15 days,0.03,15888.46,5.48,Seattle,Mandarin,1771,14560,3,Tech Enthusiasts,2022-04-15
NexGen Systems,Display,Men 25-34,15 days,0.04,19492.54,7.26,Nueva York,Mandarin,1571,2352,3,Outdoor Adventurers,2022-04-03
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,16530.79,4.29,Seattle,Mandarin,1423,13296,5,Health & Wellness,2022-04-02
Innovate Industries,Search,Men 25-34,30 days,0.13,11045.56,7.28,Seattle,French,1531,8304,1,Foodies,2022-04-05
TechCorp,Display,Women 25-34,45 days,0.07,10343.62,6.14,Boston,Mandarin,1525,9806,7,Health & Wellness,2022-04-05
NexGen Systems,Social Media,All Ages,15 days,0.12,10933.57,7.26,Nueva York,French,1325,19611,1,Foodies,2022-04-13
Alpha Innovations,Email,Men 18-24,60 days,0.04,17784.62,7.65,Seattle,Spanish,380,16037,8,Health & Wellness,2022-04-01
TechCorp,Search,Men 18-24,30 days,0.03,9226.57,7.75,Nueva York,Mandarin,114,13405,5,Fashionistas,2022-04-05
Alpha Innovations,Email,Women 35-44,30 days,0.14,5537.09,6.43,Las Vegas,Spanish,1797,4768,8,Foodies,2022-04-14
Alpha Innovations,Email,Women 35-44,15 days,0.08,14418.73,3.94,San Francisco,French,1086,11272,10,Fashionistas,2022-04-16
DataTech Solutions,Display,Men 25-34,15 days,0.13,10330.56,7.22,Las Vegas,French,289,8181,8,Outdoor Adventurers,2022-04-28
TechCorp,Display,Men 18-24,60 days,0.04,19446.77,2.21,Boston,Spanish,667,18808,8,Outdoor Adventurers,2022-04-19
DataTech Solutions,Search,Men 25-34,15 days,0.1,14547.05,4.45,Las Vegas,German,1926,9048,7,Foodies,2022-04-13
Alpha Innovations,Email,Men 18-24,60 days,0.02,19857.11,4.61,Nueva York,Mandarin,813,14477,1,Health & Wellness,2022-04-12
TechCorp,Display,Women 35-44,15 days,0.1,14966.05,6.97,Los Ángeles,German,559,14107,9,Fashionistas,2022-04-10
Alpha Innovations,Search,All Ages,45 days,0.01,12601.24,5.91,Boston,English,1146,2473,4,Health & Wellness,2022-04-29
TechCorp,Influencer,Men 18-24,15 days,0.06,18504.36,6.66,Nueva Orleans,French,1248,1763,8,Fashionistas,2022-04-05
NexGen Systems,Search,All Ages,15 days,0.01,9383.53,7.23,Boston,English,1070,17990,6,Foodies,2022-04-25
Innovate Industries,Email,All Ages,30 days,0.04,12636.02,6.8,Seattle,English,121,13596,9,Foodies,2022-04-18
NexGen Systems,Search,Men 18-24,30 days,0.11,11275.77,6.71,Seattle,French,757,2403,3,Foodies,2022-04-23
NexGen Systems,Search,Men 18-24,45 days,0.15,14015.72,6.86,Washington D.C.,Mandarin,1014,4762,7,Outdoor Adventurers,2022-04-23
NexGen Systems,Social Media,Women 35-44,60 days,0.08,5121.66,4.67,Nueva Orleans,English,1707,19629,5,Foodies,2022-04-07
DataTech Solutions,Display,All Ages,45 days,0.1,8500.12,6.43,Nueva York,Spanish,910,14742,3,Outdoor Adventurers,2022-04-26
DataTech Solutions,Email,Women 35-44,15 days,0.05,5978.34,6.99,Miami,Mandarin,1599,6419,10,Fashionistas,2022-04-26
NexGen Systems,Email,Men 25-34,15 days,0.08,16159.54,3.43,Los Ángeles,French,358,2015,7,Fashionistas,2022-04-01
DataTech Solutions,Influencer,All Ages,45 days,0.15,9935.8,7.95,San Francisco,Spanish,1012,4284,2,Fashionistas,2022-04-07
NexGen Systems,Email,All Ages,45 days,0.07,13322.28,3.24,Seattle,English,288,14808,4,Outdoor Adventurers,2022-04-22
Alpha Innovations,Email,Men 25-34,30 days,0.05,16624.48,5.52,Las Vegas,Spanish,975,4710,5,Outdoor Adventurers,2022-04-01
Innovate Industries,Influencer,All Ages,45 days,0.12,7990.92,3.89,San Francisco,English,1140,4940,5,Fashionistas,2022-04-11
TechCorp,Email,Women 35-44,30 days,0.09,12455.91,2.15,Seattle,English,1729,5633,2,Fashionistas,2022-04-24
TechCorp,Email,Women 35-44,15 days,0.1,17763.74,3.87,Chicago,German,1811,18387,8,Fashionistas,2022-04-12
DataTech Solutions,Search,Men 25-34,60 days,0.07,9551.37,2.37,Los Ángeles,English,1572,5306,1,Tech Enthusiasts,2022-04-02
TechCorp,Email,Men 18-24,45 days,0.11,11725.63,5.81,Los Ángeles,Mandarin,704,19767,10,Tech Enthusiasts,2022-04-19
TechCorp,Search,Women 25-34,45 days,0.01,6210.37,4.73,Nueva York,Spanish,200,15259,6,Outdoor Adventurers,2022-04-22
TechCorp,Display,Women 35-44,60 days,0.05,10701.53,4.36,Miami,German,1746,8678,3,Tech Enthusiasts,2022-04-02
Innovate Industries,Social Media,Women 35-44,60 days,0.12,14859.42,2.39,Nueva York,French,1474,9230,6,Health & Wellness,2022-04-12
NexGen Systems,Influencer,Men 25-34,30 days,0.06,12881.75,6.5,Chicago,Spanish,1370,7119,2,Health & Wellness,2022-04-10
DataTech Solutions,Display,Women 35-44,45 days,0.09,8665.08,4.7,Nueva York,Spanish,653,10369,1,Foodies,2022-04-15
DataTech Solutions,Influencer,Women 25-34,45 days,0.15,12735.72,7.24,Seattle,French,462,18724,2,Tech Enthusiasts,2022-04-19
TechCorp,Email,Men 18-24,45 days,0.02,19772.93,3.03,Washington D.C.,German,1438,4427,3,Fashionistas,2022-04-08
Alpha Innovations,Email,Women 35-44,15 days,0.03,9343.52,6.28,Chicago,French,334,3462,1,Tech Enthusiasts,2022-04-07
Innovate Industries,Email,All Ages,45 days,0.05,6259.48,6.97,San Francisco,French,1935,9284,2,Fashionistas,2022-04-17
NexGen Systems,Social Media,Women 25-34,15 days,0.06,11961.01,6.98,Nueva Orleans,Mandarin,297,11874,7,Outdoor Adventurers,2022-04-26
Alpha Innovations,Email,Women 25-34,60 days,0.14,14276.07,6.89,Washington D.C.,German,1300,18062,1,Outdoor Adventurers,2022-04-24
Alpha Innovations,Email,Men 25-34,45 days,0.07,19193.04,3.4,San Francisco,French,1424,3254,8,Health & Wellness,2022-04-12
Alpha Innovations,Social Media,All Ages,45 days,0.13,5225.89,6.57,Boston,English,1341,17396,6,Fashionistas,2022-04-24
DataTech Solutions,Display,All Ages,45 days,0.06,5771.51,6.31,San Francisco,Mandarin,1503,19173,8,Health & Wellness,2022-04-22
Innovate Industries,Display,Men 25-34,60 days,0.09,15803.71,3.0,Los Ángeles,German,1311,11129,9,Tech Enthusiasts,2022-04-07
TechCorp,Influencer,All Ages,30 days,0.03,14836.15,2.35,Chicago,French,333,8276,2,Outdoor Adventurers,2022-04-18
Innovate Industries,Social Media,All Ages,45 days,0.12,13101.61,6.41,Chicago,English,1108,15409,2,Tech Enthusiasts,2022-04-26
Innovate Industries,Social Media,Women 35-44,15 days,0.09,11139.2,3.87,Nueva Orleans,French,1966,14942,3,Foodies,2022-04-10
TechCorp,Social Media,Men 18-24,45 days,0.15,11831.09,5.31,San Francisco,French,1598,18000,5,Tech Enthusiasts,2022-04-15
Innovate Industries,Display,All Ages,60 days,0.15,17930.05,5.17,San Francisco,Mandarin,812,10946,2,Outdoor Adventurers,2022-04-09
Innovate Industries,Display,Women 35-44,60 days,0.1,18463.59,2.23,Miami,English,1269,1914,9,Tech Enthusiasts,2022-04-15
TechCorp,Email,Women 25-34,15 days,0.14,5638.44,2.62,Nueva York,German,1435,12058,2,Fashionistas,2022-04-14
Innovate Industries,Email,Women 25-34,30 days,0.13,6297.54,4.75,Chicago,Mandarin,1586,4361,3,Outdoor Adventurers,2022-04-11
NexGen Systems,Social Media,Men 25-34,30 days,0.01,11421.14,4.42,Nueva York,Mandarin,405,1625,2,Tech Enthusiasts,2022-04-19
TechCorp,Display,All Ages,45 days,0.11,19712.81,5.35,Washington D.C.,German,1834,4292,1,Tech Enthusiasts,2022-04-08
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,8855.71,4.99,Boston,French,1649,14995,6,Foodies,2022-04-22
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,15558.11,7.9,Las Vegas,English,586,9520,1,Health & Wellness,2022-04-06
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,8472.07,3.41,Miami,French,513,12335,3,Fashionistas,2022-04-17
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,17317.48,2.12,Los Ángeles,English,1278,8858,8,Fashionistas,2022-04-02
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,17893.83,7.89,Nueva York,Mandarin,1805,3979,9,Foodies,2022-04-26
DataTech Solutions,Email,Women 25-34,45 days,0.13,17738.71,4.23,Seattle,Mandarin,1396,2298,9,Fashionistas,2022-04-08
Innovate Industries,Influencer,All Ages,30 days,0.11,14297.66,4.62,San Francisco,Spanish,1634,19827,3,Health & Wellness,2022-04-23
TechCorp,Social Media,Men 18-24,30 days,0.07,17076.29,3.12,Boston,English,1513,16969,7,Outdoor Adventurers,2022-04-15
Alpha Innovations,Search,Women 35-44,60 days,0.09,16970.83,4.63,Seattle,Mandarin,573,9070,8,Health & Wellness,2022-04-17
Alpha Innovations,Display,Women 35-44,15 days,0.11,19086.13,4.71,San Francisco,Mandarin,391,8131,5,Fashionistas,2022-04-19
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,8311.7,6.24,Miami,Mandarin,1249,1101,10,Fashionistas,2022-04-13
Alpha Innovations,Search,Women 35-44,60 days,0.13,15232.6,5.17,Miami,Spanish,1483,9941,4,Tech Enthusiasts,2022-04-02
Innovate Industries,Social Media,Women 35-44,45 days,0.02,13223.56,5.27,Boston,English,1952,6644,6,Foodies,2022-04-28
Innovate Industries,Influencer,Women 25-34,45 days,0.12,19405.72,2.06,Nueva Orleans,Mandarin,1198,14897,1,Tech Enthusiasts,2022-04-17
Innovate Industries,Search,All Ages,15 days,0.02,15719.94,6.32,Los Ángeles,French,458,5849,2,Foodies,2022-04-14
Alpha Innovations,Search,Women 35-44,15 days,0.06,10411.42,6.89,San Francisco,Spanish,559,4359,6,Tech Enthusiasts,2022-04-13
Alpha Innovations,Email,Women 35-44,45 days,0.1,10642.91,2.83,Chicago,Mandarin,1273,13234,7,Fashionistas,2022-04-09
Innovate Industries,Email,Women 25-34,15 days,0.11,11684.49,6.95,Nueva Orleans,Mandarin,1732,16254,10,Fashionistas,2022-04-29
NexGen Systems,Display,Women 25-34,60 days,0.07,10568.5,3.99,Las Vegas,English,302,7909,2,Outdoor Adventurers,2022-04-11
Innovate Industries,Email,Women 35-44,45 days,0.06,14232.78,5.49,Miami,Spanish,1271,7046,7,Fashionistas,2022-04-17
Alpha Innovations,Email,Women 25-34,60 days,0.08,7267.23,2.69,Boston,French,1837,19379,7,Tech Enthusiasts,2022-04-18
NexGen Systems,Social Media,Women 35-44,30 days,0.02,13237.73,4.73,Washington D.C.,English,730,11660,6,Foodies,2022-04-13
NexGen Systems,Social Media,Women 25-34,30 days,0.1,16549.96,4.96,Los Ángeles,Mandarin,1827,9749,9,Foodies,2022-04-20
TechCorp,Display,All Ages,15 days,0.03,10607.88,7.37,Nueva York,German,1365,1595,4,Fashionistas,2022-04-01
TechCorp,Display,Men 25-34,45 days,0.14,7592.08,4.52,Miami,French,1482,5532,1,Fashionistas,2022-04-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,11531.95,5.45,Miami,French,195,14766,10,Fashionistas,2022-04-23
NexGen Systems,Social Media,Women 35-44,45 days,0.14,14157.89,2.29,San Francisco,German,804,6838,6,Tech Enthusiasts,2022-04-05
TechCorp,Social Media,Men 18-24,30 days,0.05,16853.96,3.57,Miami,English,605,1637,2,Health & Wellness,2022-04-11
NexGen Systems,Search,All Ages,60 days,0.06,18765.67,6.67,Seattle,Mandarin,545,10001,3,Outdoor Adventurers,2022-04-07
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,14432.38,4.68,Washington D.C.,German,1209,10534,2,Fashionistas,2022-04-07
NexGen Systems,Search,Men 18-24,60 days,0.01,6297.47,3.17,Boston,Spanish,702,19584,6,Fashionistas,2022-04-17
NexGen Systems,Display,Women 35-44,30 days,0.09,14184.18,2.3,Los Ángeles,Mandarin,1292,10867,10,Health & Wellness,2022-04-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,13342.5,3.94,San Francisco,Spanish,1211,1722,5,Fashionistas,2022-04-23
TechCorp,Email,Women 25-34,45 days,0.04,18402.63,7.37,Seattle,Mandarin,990,13900,4,Fashionistas,2022-04-04
TechCorp,Display,Women 25-34,45 days,0.1,15911.73,2.72,Nueva York,German,1233,7977,4,Outdoor Adventurers,2022-04-28
NexGen Systems,Email,Women 25-34,45 days,0.05,11887.73,4.7,San Francisco,English,332,10192,8,Health & Wellness,2022-04-21
NexGen Systems,Influencer,Women 25-34,45 days,0.13,8038.11,6.65,Miami,English,1704,11234,3,Foodies,2022-04-07
NexGen Systems,Search,Women 35-44,30 days,0.13,13679.62,4.79,Los Ángeles,French,365,4536,2,Health & Wellness,2022-04-26
NexGen Systems,Social Media,All Ages,45 days,0.1,16628.09,2.78,Nueva Orleans,English,1360,17360,5,Health & Wellness,2022-04-05
TechCorp,Display,Men 18-24,30 days,0.13,13485.9,4.16,Miami,English,1057,6038,9,Outdoor Adventurers,2022-04-24
Alpha Innovations,Search,Men 25-34,30 days,0.05,14234.38,2.42,Boston,German,1318,4735,7,Fashionistas,2022-04-18
Innovate Industries,Influencer,Men 18-24,45 days,0.13,10880.98,7.06,Washington D.C.,Spanish,1650,10912,7,Health & Wellness,2022-04-08
DataTech Solutions,Display,Women 35-44,30 days,0.12,13661.96,5.3,Nueva Orleans,English,324,19059,2,Foodies,2022-04-22
NexGen Systems,Social Media,Men 25-34,15 days,0.06,19695.38,7.06,Los Ángeles,English,761,7000,10,Outdoor Adventurers,2022-04-17
Alpha Innovations,Social Media,All Ages,30 days,0.11,18585.89,5.63,Las Vegas,Mandarin,1710,16912,8,Health & Wellness,2022-04-20
Innovate Industries,Influencer,Women 35-44,30 days,0.06,7098.35,3.08,Los Ángeles,Spanish,252,16357,7,Outdoor Adventurers,2022-04-23
Alpha Innovations,Display,Men 18-24,45 days,0.04,14445.97,5.51,Washington D.C.,English,1356,3617,4,Foodies,2022-04-12
TechCorp,Influencer,Women 35-44,30 days,0.09,9913.55,7.67,Nueva York,English,424,16692,6,Tech Enthusiasts,2022-04-03
Alpha Innovations,Social Media,All Ages,60 days,0.04,17467.42,2.36,Washington D.C.,Mandarin,649,18183,9,Health & Wellness,2022-04-26
NexGen Systems,Social Media,Men 18-24,30 days,0.04,10702.97,6.14,San Francisco,French,1478,1254,5,Foodies,2022-04-06
NexGen Systems,Display,Men 18-24,60 days,0.13,19427.26,5.35,Nueva York,German,361,14777,3,Fashionistas,2022-04-05
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,18035.41,4.31,Washington D.C.,French,1135,15506,1,Health & Wellness,2022-04-28
TechCorp,Email,Men 25-34,30 days,0.09,15774.65,5.77,San Francisco,German,872,13999,1,Health & Wellness,2022-04-15
TechCorp,Display,Women 25-34,15 days,0.14,19914.22,6.58,Washington D.C.,French,1726,5439,4,Tech Enthusiasts,2022-04-28
NexGen Systems,Email,All Ages,15 days,0.15,19649.42,7.7,San Francisco,Spanish,282,17995,1,Fashionistas,2022-04-06
Alpha Innovations,Search,Women 35-44,15 days,0.14,7005.87,7.25,Miami,Mandarin,1426,16097,4,Foodies,2022-04-27
NexGen Systems,Social Media,Women 25-34,15 days,0.08,7282.71,2.15,San Francisco,German,179,18171,6,Foodies,2022-04-04
Innovate Industries,Search,Women 25-34,15 days,0.01,13604.8,6.17,Seattle,Mandarin,456,6543,7,Tech Enthusiasts,2022-04-17
Alpha Innovations,Display,Women 25-34,45 days,0.04,19196.67,4.8,Boston,Spanish,623,11837,6,Outdoor Adventurers,2022-04-26
NexGen Systems,Search,All Ages,15 days,0.11,7813.96,5.33,Washington D.C.,German,1783,5031,7,Foodies,2022-04-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.06,15643.02,6.16,Las Vegas,Mandarin,957,8001,2,Outdoor Adventurers,2022-04-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,13254.48,5.19,Seattle,English,1567,4889,6,Foodies,2022-04-01
Innovate Industries,Influencer,Men 25-34,60 days,0.11,10217.75,5.25,Nueva Orleans,French,557,8991,2,Tech Enthusiasts,2022-04-14
NexGen Systems,Influencer,Women 35-44,60 days,0.05,8979.09,2.86,Nueva York,Mandarin,1877,6544,7,Outdoor Adventurers,2022-04-13
NexGen Systems,Search,Men 18-24,15 days,0.11,10114.49,3.2,Washington D.C.,French,678,6987,1,Fashionistas,2022-04-24
TechCorp,Influencer,All Ages,60 days,0.02,7292.83,6.46,Nueva Orleans,Mandarin,576,10499,10,Tech Enthusiasts,2022-04-24
DataTech Solutions,Social Media,All Ages,15 days,0.15,13404.41,5.26,Los Ángeles,Mandarin,1203,3586,1,Foodies,2022-04-21
Alpha Innovations,Email,Women 35-44,45 days,0.13,13891.36,4.66,Nueva York,German,1085,9907,2,Outdoor Adventurers,2022-04-22
DataTech Solutions,Email,Women 35-44,60 days,0.14,12497.15,2.22,Miami,English,1712,16030,7,Outdoor Adventurers,2022-04-09
DataTech Solutions,Email,Women 25-34,45 days,0.11,15366.34,5.52,Los Ángeles,Mandarin,1861,11652,6,Tech Enthusiasts,2022-04-25
TechCorp,Display,Women 25-34,15 days,0.13,10008.14,7.86,Las Vegas,French,1125,15526,9,Outdoor Adventurers,2022-04-15
DataTech Solutions,Display,Men 25-34,30 days,0.09,5829.64,7.36,Nueva York,German,725,15962,8,Tech Enthusiasts,2022-04-01
TechCorp,Email,Men 25-34,30 days,0.15,10782.5,7.94,Nueva York,English,1864,13213,4,Outdoor Adventurers,2022-04-24
NexGen Systems,Influencer,Men 25-34,60 days,0.08,19183.12,4.18,San Francisco,German,1111,3227,3,Health & Wellness,2022-04-17
DataTech Solutions,Social Media,All Ages,45 days,0.03,7004.94,6.79,Miami,French,786,14595,5,Outdoor Adventurers,2022-04-01
NexGen Systems,Email,All Ages,30 days,0.02,12954.24,4.69,Las Vegas,French,1882,11496,6,Health & Wellness,2022-04-26
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,13005.5,2.72,Boston,Mandarin,967,14217,7,Fashionistas,2022-04-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,17814.64,2.76,Los Ángeles,English,1825,13422,5,Health & Wellness,2022-04-18
Alpha Innovations,Display,Men 25-34,45 days,0.02,10267.64,5.33,Boston,Spanish,269,5661,4,Health & Wellness,2022-04-06
TechCorp,Social Media,All Ages,30 days,0.09,5497.89,5.25,Las Vegas,Spanish,287,6212,10,Health & Wellness,2022-04-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,6242.98,4.24,Miami,German,1751,15350,10,Health & Wellness,2022-04-12
DataTech Solutions,Search,All Ages,45 days,0.05,19892.81,2.04,Los Ángeles,Spanish,845,3482,7,Foodies,2022-04-24
Innovate Industries,Influencer,Men 25-34,15 days,0.13,9774.09,2.64,Nueva Orleans,French,105,8113,5,Fashionistas,2022-04-05
TechCorp,Social Media,Women 35-44,15 days,0.12,6794.33,4.39,Nueva Orleans,English,414,1391,9,Fashionistas,2022-04-14
Innovate Industries,Search,Women 35-44,60 days,0.1,5278.38,7.76,Las Vegas,French,663,16898,6,Tech Enthusiasts,2022-04-14
Alpha Innovations,Search,Men 18-24,60 days,0.04,7914.91,7.38,Nueva York,Spanish,1865,2839,4,Foodies,2022-04-10
Innovate Industries,Display,Women 35-44,60 days,0.11,13282.86,2.68,Nueva Orleans,German,743,5673,8,Foodies,2022-04-03
TechCorp,Search,Women 25-34,45 days,0.07,5526.75,2.68,Seattle,German,1095,3537,5,Fashionistas,2022-04-24
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,8490.25,2.5,Seattle,Mandarin,378,10807,1,Outdoor Adventurers,2022-04-05
TechCorp,Display,Women 35-44,30 days,0.13,16618.51,5.75,Nueva Orleans,Mandarin,1888,19775,3,Tech Enthusiasts,2022-04-02
Innovate Industries,Search,Men 25-34,30 days,0.13,16296.89,3.02,Seattle,Mandarin,1386,3020,3,Tech Enthusiasts,2022-04-23
DataTech Solutions,Display,Women 25-34,30 days,0.15,17603.27,6.75,Miami,Mandarin,1523,11682,4,Tech Enthusiasts,2022-04-05
Innovate Industries,Email,Women 35-44,30 days,0.04,19763.27,4.51,Miami,Spanish,1569,12058,3,Outdoor Adventurers,2022-04-26
Alpha Innovations,Search,Men 18-24,15 days,0.06,15230.44,3.61,Nueva York,German,610,2683,9,Health & Wellness,2022-04-25
Innovate Industries,Influencer,Men 25-34,15 days,0.11,11256.61,2.96,Nueva York,Mandarin,165,19160,6,Foodies,2022-04-28
Alpha Innovations,Search,Men 18-24,45 days,0.03,5705.98,3.27,Nueva Orleans,French,626,1542,1,Foodies,2022-04-14
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,14540.31,6.4,Las Vegas,Mandarin,1823,15188,3,Foodies,2022-04-24
TechCorp,Search,Women 35-44,60 days,0.14,12188.69,2.61,Miami,Mandarin,1165,8289,8,Fashionistas,2022-04-13
Innovate Industries,Display,Women 25-34,60 days,0.15,14114.79,3.31,Nueva Orleans,Spanish,1124,2090,4,Foodies,2022-04-09
Alpha Innovations,Search,Women 25-34,15 days,0.12,7907.16,6.15,Chicago,French,977,10915,5,Outdoor Adventurers,2022-04-25
DataTech Solutions,Search,Women 35-44,30 days,0.03,13501.79,2.39,San Francisco,Mandarin,1753,11139,6,Tech Enthusiasts,2022-04-03
NexGen Systems,Email,Men 18-24,45 days,0.02,7347.66,7.86,Chicago,Mandarin,958,2274,8,Outdoor Adventurers,2022-04-20
NexGen Systems,Search,All Ages,30 days,0.08,16078.25,2.54,Washington D.C.,German,1288,4349,3,Outdoor Adventurers,2022-04-02
DataTech Solutions,Search,Women 35-44,60 days,0.09,13984.4,4.26,Washington D.C.,French,1069,10767,1,Outdoor Adventurers,2022-04-18
NexGen Systems,Display,Men 25-34,30 days,0.06,10154.74,6.94,San Francisco,German,752,18169,6,Health & Wellness,2022-04-11
Alpha Innovations,Display,All Ages,30 days,0.01,18577.81,4.75,Los Ángeles,German,1734,2515,5,Fashionistas,2022-04-16
Innovate Industries,Email,Women 35-44,45 days,0.03,12648.12,2.62,Las Vegas,French,738,17315,10,Tech Enthusiasts,2022-04-11
DataTech Solutions,Search,Women 25-34,15 days,0.05,7106.42,5.47,Boston,English,1640,10776,9,Tech Enthusiasts,2022-04-12
TechCorp,Display,Men 18-24,15 days,0.15,6608.09,6.21,Nueva York,Spanish,1515,12736,2,Fashionistas,2022-04-05
Alpha Innovations,Display,Men 18-24,15 days,0.03,11704.68,5.65,Nueva York,Spanish,1092,12323,10,Health & Wellness,2022-04-04
NexGen Systems,Influencer,Men 18-24,15 days,0.14,15719.69,4.52,Seattle,French,165,15419,1,Foodies,2022-04-12
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,12643.95,7.38,Los Ángeles,German,705,13380,3,Fashionistas,2022-04-16
TechCorp,Influencer,Men 25-34,30 days,0.14,7425.47,4.7,Chicago,English,1530,12077,8,Tech Enthusiasts,2022-04-28
Alpha Innovations,Search,All Ages,45 days,0.03,12225.0,5.57,Seattle,French,1030,15870,8,Health & Wellness,2022-04-08
