Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,All Ages,30 days,0.1,19765.27,3.54,Las Vegas,English,1693,19204,8,Outdoor Adventurers,2022-08-24
TechCorp,Email,Men 18-24,45 days,0.06,13628.4,6.11,Las Vegas,English,855,17932,8,Tech Enthusiasts,2022-08-14
DataTech Solutions,Search,Women 25-34,15 days,0.08,11725.04,2.17,Nueva Orleans,Spanish,675,11335,10,Outdoor Adventurers,2022-08-26
Innovate Industries,Influencer,Men 18-24,30 days,0.14,7308.26,7.66,Seattle,Spanish,828,14327,10,Tech Enthusiasts,2022-08-03
NexGen Systems,Influencer,Women 25-34,15 days,0.06,11185.03,7.74,Nueva York,French,458,18318,10,Fashionistas,2022-08-27
Innovate Industries,Display,All Ages,45 days,0.01,18917.14,4.97,Seattle,French,1661,1776,3,Fashionistas,2022-08-29
TechCorp,Search,All Ages,15 days,0.03,15534.47,7.38,Nueva York,Mandarin,898,4926,1,Fashionistas,2022-08-21
TechCorp,Influencer,Women 35-44,45 days,0.04,15917.07,3.16,Las Vegas,Spanish,1428,1991,6,Tech Enthusiasts,2022-08-01
DataTech Solutions,Social Media,All Ages,30 days,0.07,8233.16,2.61,San Francisco,Mandarin,752,13126,4,Health & Wellness,2022-08-28
NexGen Systems,Display,Women 25-34,45 days,0.07,8151.38,4.83,Los Ángeles,German,358,11959,4,Health & Wellness,2022-08-12
NexGen Systems,Influencer,All Ages,60 days,0.13,12079.85,5.08,Chicago,French,643,4538,7,Tech Enthusiasts,2022-08-26
DataTech Solutions,Display,All Ages,60 days,0.02,19043.55,2.67,Seattle,English,1308,13563,10,Health & Wellness,2022-08-23
Innovate Industries,Social Media,Men 25-34,15 days,0.08,12248.1,3.47,Washington D.C.,Spanish,1938,15018,4,Outdoor Adventurers,2022-08-19
Alpha Innovations,Search,Women 25-34,30 days,0.02,5381.79,3.37,Washington D.C.,German,1252,8880,7,Tech Enthusiasts,2022-08-26
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,8828.99,5.19,San Francisco,Mandarin,727,18978,2,Foodies,2022-08-30
NexGen Systems,Social Media,Men 18-24,15 days,0.1,5769.65,4.81,Chicago,Spanish,1499,12820,6,Fashionistas,2022-08-14
TechCorp,Search,Men 18-24,15 days,0.05,16276.14,3.12,Seattle,Mandarin,1726,13405,9,Fashionistas,2022-08-16
Innovate Industries,Display,Men 18-24,15 days,0.09,5104.66,4.74,San Francisco,German,722,5939,8,Health & Wellness,2022-08-04
Innovate Industries,Search,Men 25-34,15 days,0.15,5350.75,6.63,Nueva Orleans,Spanish,370,4164,1,Foodies,2022-08-16
DataTech Solutions,Search,Women 25-34,60 days,0.11,12766.07,4.65,Washington D.C.,French,1882,17092,3,Fashionistas,2022-08-12
Alpha Innovations,Display,Women 35-44,15 days,0.07,6537.72,5.32,Chicago,English,672,16012,3,Health & Wellness,2022-08-15
Innovate Industries,Search,Men 25-34,45 days,0.02,15012.88,5.12,Washington D.C.,English,1770,10803,8,Foodies,2022-08-19
DataTech Solutions,Social Media,All Ages,60 days,0.14,11714.56,5.77,Nueva Orleans,Spanish,244,12373,6,Foodies,2022-08-11
Alpha Innovations,Search,Women 35-44,30 days,0.11,5161.17,6.24,Miami,Mandarin,1333,12476,7,Health & Wellness,2022-08-07
Innovate Industries,Influencer,Men 25-34,30 days,0.06,19487.08,4.62,Los Ángeles,German,1388,2839,6,Outdoor Adventurers,2022-08-23
NexGen Systems,Display,Men 18-24,60 days,0.09,17187.43,7.06,Miami,German,684,7689,8,Tech Enthusiasts,2022-08-19
Alpha Innovations,Social Media,All Ages,45 days,0.02,17930.68,4.63,Washington D.C.,Spanish,1588,6220,5,Health & Wellness,2022-08-15
TechCorp,Display,Women 35-44,15 days,0.06,17817.12,4.01,San Francisco,English,1052,19281,6,Foodies,2022-08-25
Innovate Industries,Social Media,Men 18-24,15 days,0.12,19217.94,3.74,San Francisco,French,1738,15589,5,Foodies,2022-08-02
Alpha Innovations,Display,Men 25-34,15 days,0.04,14833.09,6.38,Nueva York,French,1780,12394,7,Health & Wellness,2022-08-08
NexGen Systems,Influencer,Women 25-34,30 days,0.05,15145.58,5.61,Los Ángeles,German,768,19744,5,Tech Enthusiasts,2022-08-14
TechCorp,Email,Men 18-24,45 days,0.13,13651.81,3.3,Nueva Orleans,English,529,1432,7,Outdoor Adventurers,2022-08-26
TechCorp,Social Media,Women 35-44,45 days,0.1,16600.47,6.75,Miami,English,111,3041,4,Foodies,2022-08-16
NexGen Systems,Display,Men 18-24,45 days,0.05,14895.39,7.02,San Francisco,German,492,9594,6,Fashionistas,2022-08-08
DataTech Solutions,Social Media,All Ages,60 days,0.09,19001.75,6.07,Boston,Mandarin,595,8337,1,Fashionistas,2022-08-16
Innovate Industries,Search,Women 25-34,30 days,0.09,9080.1,6.84,Washington D.C.,French,596,17117,7,Foodies,2022-08-25
Alpha Innovations,Search,Women 35-44,45 days,0.04,11482.22,4.74,Nueva Orleans,German,1508,5740,10,Foodies,2022-08-01
TechCorp,Influencer,Women 35-44,45 days,0.04,8000.9,5.04,Nueva Orleans,German,261,18122,4,Outdoor Adventurers,2022-08-16
TechCorp,Display,All Ages,45 days,0.01,18421.78,5.16,Boston,German,1729,1111,9,Tech Enthusiasts,2022-08-13
Alpha Innovations,Display,Men 18-24,15 days,0.07,19726.13,6.32,Miami,Mandarin,1404,18919,4,Outdoor Adventurers,2022-08-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,6014.72,5.52,Nueva Orleans,English,971,13936,10,Fashionistas,2022-08-22
TechCorp,Display,Men 18-24,15 days,0.05,14733.34,2.24,Miami,Spanish,424,11809,8,Outdoor Adventurers,2022-08-21
TechCorp,Display,Women 35-44,30 days,0.13,16930.45,4.74,Nueva Orleans,Spanish,464,14092,8,Tech Enthusiasts,2022-08-27
NexGen Systems,Search,Women 35-44,30 days,0.1,8235.28,4.08,Washington D.C.,English,1493,19012,2,Fashionistas,2022-08-04
Alpha Innovations,Email,Women 25-34,60 days,0.06,6237.9,4.26,Seattle,German,1049,19413,6,Health & Wellness,2022-08-30
Innovate Industries,Search,Men 25-34,15 days,0.09,13398.16,5.36,Boston,French,812,8972,5,Tech Enthusiasts,2022-08-26
NexGen Systems,Influencer,Women 35-44,45 days,0.13,19253.13,6.12,Boston,English,1406,18318,4,Fashionistas,2022-08-17
TechCorp,Influencer,Men 25-34,60 days,0.01,9420.14,4.55,Washington D.C.,German,1690,4784,9,Tech Enthusiasts,2022-08-05
TechCorp,Search,Women 25-34,45 days,0.14,7719.87,7.83,Nueva Orleans,French,274,4554,1,Outdoor Adventurers,2022-08-20
TechCorp,Influencer,All Ages,30 days,0.01,16340.97,5.82,San Francisco,Mandarin,1462,8910,9,Tech Enthusiasts,2022-08-10
TechCorp,Social Media,Men 25-34,15 days,0.09,6313.07,4.15,Los Ángeles,Spanish,581,9593,7,Fashionistas,2022-08-26
Alpha Innovations,Email,Women 25-34,30 days,0.05,5478.91,5.9,San Francisco,German,1258,7823,7,Outdoor Adventurers,2022-08-20
TechCorp,Email,Men 18-24,30 days,0.01,11490.58,6.5,Los Ángeles,Spanish,1333,2129,3,Outdoor Adventurers,2022-08-20
Innovate Industries,Social Media,Women 35-44,45 days,0.08,14111.53,3.57,Seattle,Mandarin,893,15644,6,Fashionistas,2022-08-16
NexGen Systems,Search,Men 18-24,15 days,0.13,19416.19,7.77,San Francisco,Mandarin,1343,5058,5,Tech Enthusiasts,2022-08-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,10869.06,4.36,Boston,German,406,18442,9,Health & Wellness,2022-08-16
Innovate Industries,Email,All Ages,15 days,0.11,10155.01,2.05,Nueva York,Mandarin,1182,15674,10,Fashionistas,2022-08-22
Alpha Innovations,Display,Women 35-44,45 days,0.05,15799.81,2.02,San Francisco,French,214,7069,5,Tech Enthusiasts,2022-08-02
NexGen Systems,Influencer,All Ages,45 days,0.15,5350.97,6.47,Los Ángeles,French,715,16418,9,Outdoor Adventurers,2022-08-05
DataTech Solutions,Search,Women 35-44,30 days,0.13,17448.07,6.25,Los Ángeles,English,542,15589,7,Foodies,2022-08-19
Innovate Industries,Search,Men 18-24,60 days,0.1,19361.66,3.92,Las Vegas,German,322,6451,10,Outdoor Adventurers,2022-08-13
Innovate Industries,Influencer,Women 25-34,30 days,0.15,13120.76,2.34,Boston,German,1505,18240,8,Outdoor Adventurers,2022-08-12
DataTech Solutions,Email,Women 25-34,60 days,0.05,7794.99,2.72,Chicago,German,2000,1056,6,Tech Enthusiasts,2022-08-30
Innovate Industries,Display,Men 25-34,60 days,0.02,6290.95,3.97,Seattle,French,556,3328,6,Tech Enthusiasts,2022-08-11
TechCorp,Search,Women 35-44,30 days,0.09,8612.75,7.23,Nueva York,Mandarin,1504,2563,10,Outdoor Adventurers,2022-08-22
Innovate Industries,Influencer,All Ages,60 days,0.13,17448.16,2.79,San Francisco,English,478,2903,3,Fashionistas,2022-08-19
NexGen Systems,Social Media,All Ages,15 days,0.06,18252.56,7.45,Nueva Orleans,French,1926,10283,6,Fashionistas,2022-08-20
TechCorp,Display,Women 25-34,45 days,0.12,5799.23,2.33,Nueva Orleans,English,1035,12763,2,Tech Enthusiasts,2022-08-04
NexGen Systems,Search,All Ages,15 days,0.04,17816.94,2.7,Seattle,English,1571,17374,5,Health & Wellness,2022-08-15
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,5148.14,6.96,Boston,German,1852,19084,9,Health & Wellness,2022-08-14
TechCorp,Social Media,Men 25-34,15 days,0.14,16963.12,5.05,San Francisco,German,654,4695,2,Fashionistas,2022-08-11
NexGen Systems,Display,Women 35-44,15 days,0.04,17900.03,5.56,Los Ángeles,Mandarin,1467,11229,7,Tech Enthusiasts,2022-08-26
Alpha Innovations,Email,Women 35-44,30 days,0.14,5573.4,4.11,Boston,German,1055,19142,2,Tech Enthusiasts,2022-08-01
Innovate Industries,Influencer,All Ages,15 days,0.08,7222.03,2.91,Nueva Orleans,English,524,2540,10,Tech Enthusiasts,2022-08-02
TechCorp,Influencer,Men 25-34,60 days,0.05,12019.8,5.95,Nueva York,French,415,13253,5,Fashionistas,2022-08-24
DataTech Solutions,Search,Women 25-34,15 days,0.07,5213.5,2.33,Nueva Orleans,Spanish,1150,14945,4,Fashionistas,2022-08-11
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,8810.04,6.6,Nueva Orleans,Mandarin,920,14229,7,Health & Wellness,2022-08-13
TechCorp,Email,Women 25-34,45 days,0.03,5500.96,3.08,Los Ángeles,French,730,3670,5,Health & Wellness,2022-08-25
Innovate Industries,Influencer,Women 35-44,45 days,0.02,5219.11,2.5,San Francisco,Mandarin,172,12279,7,Fashionistas,2022-08-09
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,11453.11,5.65,Las Vegas,German,742,3516,7,Health & Wellness,2022-08-02
TechCorp,Display,Men 25-34,15 days,0.11,6933.14,6.95,Nueva Orleans,French,1434,9426,8,Foodies,2022-08-25
Innovate Industries,Display,Women 35-44,15 days,0.06,8025.64,3.73,Nueva York,French,1188,7934,6,Fashionistas,2022-08-11
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,16265.28,2.04,Las Vegas,French,570,18248,8,Foodies,2022-08-10
Alpha Innovations,Search,Men 25-34,45 days,0.05,5156.41,4.12,Las Vegas,French,1872,15637,5,Outdoor Adventurers,2022-08-26
Alpha Innovations,Search,Women 25-34,45 days,0.03,14350.52,5.36,Los Ángeles,Spanish,1315,19733,5,Health & Wellness,2022-08-06
DataTech Solutions,Search,Women 35-44,15 days,0.15,13725.84,7.92,Boston,Mandarin,1571,2308,1,Outdoor Adventurers,2022-08-02
DataTech Solutions,Email,Men 18-24,45 days,0.13,10160.75,7.96,Washington D.C.,Mandarin,773,2836,8,Health & Wellness,2022-08-29
NexGen Systems,Influencer,Women 35-44,30 days,0.09,18281.29,6.66,Los Ángeles,English,1853,10646,8,Outdoor Adventurers,2022-08-07
Innovate Industries,Display,All Ages,30 days,0.04,7635.16,6.77,Miami,French,290,8956,4,Health & Wellness,2022-08-15
DataTech Solutions,Display,Women 25-34,15 days,0.04,15026.04,7.87,Los Ángeles,French,1343,5137,6,Foodies,2022-08-19
NexGen Systems,Influencer,Women 25-34,45 days,0.12,13217.61,3.75,Los Ángeles,English,796,14345,10,Health & Wellness,2022-08-24
TechCorp,Search,Men 25-34,15 days,0.02,12469.35,7.6,Chicago,Mandarin,147,1157,1,Outdoor Adventurers,2022-08-18
Innovate Industries,Search,Men 25-34,60 days,0.01,16409.41,4.2,Seattle,Mandarin,1392,16611,9,Foodies,2022-08-22
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,17154.92,6.48,San Francisco,French,1565,12270,3,Tech Enthusiasts,2022-08-08
Innovate Industries,Search,All Ages,45 days,0.09,18245.45,4.97,Las Vegas,Mandarin,1602,18271,10,Fashionistas,2022-08-12
Alpha Innovations,Email,Women 25-34,60 days,0.08,11836.49,7.55,Miami,Spanish,278,16253,2,Fashionistas,2022-08-12
Alpha Innovations,Email,Men 25-34,60 days,0.14,11136.67,2.65,Nueva York,Mandarin,502,14816,2,Foodies,2022-08-09
Alpha Innovations,Display,Men 18-24,60 days,0.05,6451.68,7.96,Miami,English,1841,7154,3,Fashionistas,2022-08-04
Innovate Industries,Display,Men 18-24,45 days,0.02,13882.96,7.7,Las Vegas,Mandarin,1527,10975,6,Fashionistas,2022-08-03
NexGen Systems,Display,Women 25-34,30 days,0.05,8364.61,2.03,Boston,French,782,10489,7,Tech Enthusiasts,2022-08-11
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,8000.9,5.95,Los Ángeles,French,334,6875,7,Outdoor Adventurers,2022-08-15
TechCorp,Email,Men 18-24,60 days,0.13,16013.2,3.44,Nueva York,Mandarin,507,14896,2,Tech Enthusiasts,2022-08-01
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,5249.96,4.02,Nueva York,French,1003,6472,2,Foodies,2022-08-14
TechCorp,Social Media,All Ages,45 days,0.06,17479.6,5.45,Washington D.C.,English,285,7507,7,Foodies,2022-08-07
TechCorp,Search,Women 25-34,45 days,0.13,9347.84,4.17,Seattle,English,853,1301,2,Foodies,2022-08-21
Innovate Industries,Influencer,All Ages,60 days,0.12,8809.62,7.27,Nueva York,French,912,3904,10,Fashionistas,2022-08-01
NexGen Systems,Display,Men 25-34,60 days,0.07,17175.61,5.41,San Francisco,Spanish,564,9333,8,Tech Enthusiasts,2022-08-08
DataTech Solutions,Display,All Ages,45 days,0.13,13829.38,2.47,Las Vegas,German,1441,9774,9,Outdoor Adventurers,2022-08-01
TechCorp,Email,All Ages,15 days,0.05,19946.62,4.33,Washington D.C.,Spanish,1168,16782,6,Outdoor Adventurers,2022-08-10
TechCorp,Email,Women 35-44,60 days,0.04,10995.62,7.74,Los Ángeles,Mandarin,789,10290,6,Health & Wellness,2022-08-27
NexGen Systems,Email,Men 25-34,15 days,0.06,8766.1,4.97,Las Vegas,German,1153,13155,6,Outdoor Adventurers,2022-08-03
Innovate Industries,Email,Men 18-24,30 days,0.13,16301.28,4.18,Nueva Orleans,English,1028,16302,7,Tech Enthusiasts,2022-08-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,18725.03,6.47,Chicago,English,1451,2825,5,Foodies,2022-08-05
Alpha Innovations,Email,Men 18-24,15 days,0.04,13308.92,2.95,Seattle,English,377,11674,6,Tech Enthusiasts,2022-08-01
Innovate Industries,Email,All Ages,30 days,0.06,16689.15,5.3,Washington D.C.,English,379,2711,9,Tech Enthusiasts,2022-08-16
DataTech Solutions,Influencer,Women 35-44,30 days,0.12,17794.49,6.5,Las Vegas,German,1908,12212,9,Fashionistas,2022-08-11
Alpha Innovations,Email,Men 18-24,15 days,0.1,14765.87,4.05,Nueva York,French,640,15994,4,Health & Wellness,2022-08-24
TechCorp,Social Media,Men 18-24,15 days,0.04,7067.4,4.36,Chicago,Mandarin,1838,4916,4,Foodies,2022-08-06
Innovate Industries,Social Media,All Ages,30 days,0.02,8213.52,3.31,Las Vegas,French,1623,10451,4,Tech Enthusiasts,2022-08-28
Innovate Industries,Display,All Ages,15 days,0.01,12297.47,3.84,Nueva Orleans,French,1440,12045,7,Fashionistas,2022-08-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,7585.49,5.79,Chicago,Spanish,902,17527,3,Health & Wellness,2022-08-28
Alpha Innovations,Display,Men 18-24,45 days,0.03,6787.34,3.88,Las Vegas,German,1361,17923,1,Health & Wellness,2022-08-07
NexGen Systems,Social Media,Women 35-44,15 days,0.06,5776.78,6.23,Los Ángeles,Mandarin,1148,6800,9,Foodies,2022-08-05
Innovate Industries,Email,Men 18-24,30 days,0.06,16092.37,6.82,Washington D.C.,Spanish,1092,2895,3,Foodies,2022-08-11
DataTech Solutions,Email,Women 35-44,30 days,0.04,18712.18,7.73,Miami,German,468,2467,9,Outdoor Adventurers,2022-08-25
NexGen Systems,Search,Men 18-24,60 days,0.1,11645.1,4.64,Nueva Orleans,Spanish,1438,14640,7,Health & Wellness,2022-08-11
TechCorp,Social Media,Women 25-34,60 days,0.06,11388.54,5.4,Los Ángeles,Spanish,401,12420,4,Tech Enthusiasts,2022-08-16
Innovate Industries,Email,All Ages,45 days,0.09,18927.61,2.28,Miami,English,1360,15648,10,Foodies,2022-08-23
DataTech Solutions,Search,All Ages,15 days,0.01,13267.09,3.28,Chicago,Spanish,1313,12010,10,Fashionistas,2022-08-18
Alpha Innovations,Search,Men 25-34,30 days,0.14,15103.03,4.08,Seattle,French,371,15994,6,Health & Wellness,2022-08-28
NexGen Systems,Email,All Ages,15 days,0.14,8000.53,6.55,Las Vegas,German,688,7815,4,Fashionistas,2022-08-28
NexGen Systems,Email,Men 25-34,30 days,0.12,12589.97,2.7,Las Vegas,French,1579,7587,1,Outdoor Adventurers,2022-08-10
TechCorp,Display,All Ages,45 days,0.12,10042.06,5.39,Miami,German,1148,7928,5,Foodies,2022-08-22
DataTech Solutions,Email,All Ages,15 days,0.13,13137.64,7.96,Las Vegas,Mandarin,349,10821,6,Tech Enthusiasts,2022-08-19
DataTech Solutions,Search,Men 18-24,45 days,0.12,5743.85,7.79,Chicago,English,1095,3900,6,Foodies,2022-08-04
Innovate Industries,Search,Women 25-34,45 days,0.12,5930.49,4.31,Seattle,German,1718,14029,8,Tech Enthusiasts,2022-08-13
NexGen Systems,Email,Men 18-24,45 days,0.06,7453.62,2.71,Nueva Orleans,Mandarin,1957,1131,8,Fashionistas,2022-08-15
NexGen Systems,Search,Women 35-44,15 days,0.1,9247.11,4.8,Nueva Orleans,Spanish,299,11972,5,Fashionistas,2022-08-04
Alpha Innovations,Email,All Ages,45 days,0.05,10943.86,6.88,Seattle,Spanish,1176,15720,4,Fashionistas,2022-08-27
Innovate Industries,Search,Women 25-34,60 days,0.14,5888.16,7.27,Nueva York,German,188,13676,4,Fashionistas,2022-08-07
NexGen Systems,Influencer,Women 25-34,15 days,0.09,5785.02,3.11,Las Vegas,Mandarin,240,9343,2,Health & Wellness,2022-08-20
TechCorp,Search,Men 18-24,60 days,0.13,10034.02,3.29,Miami,French,1438,5791,5,Health & Wellness,2022-08-17
Alpha Innovations,Search,Men 18-24,15 days,0.07,7121.15,2.62,Boston,German,871,15218,5,Foodies,2022-08-13
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,15966.96,6.13,Nueva Orleans,Spanish,1362,6585,7,Fashionistas,2022-08-27
TechCorp,Display,Women 35-44,15 days,0.08,13153.38,7.14,Miami,German,1112,18709,1,Foodies,2022-08-19
DataTech Solutions,Display,All Ages,45 days,0.11,12733.53,6.48,Las Vegas,French,1685,11201,1,Health & Wellness,2022-08-16
TechCorp,Display,Women 25-34,60 days,0.09,17527.12,3.94,Los Ángeles,French,184,3253,6,Foodies,2022-08-30
TechCorp,Email,Men 18-24,15 days,0.13,16120.46,7.94,Los Ángeles,French,1646,6275,5,Health & Wellness,2022-08-07
TechCorp,Display,All Ages,30 days,0.11,14721.28,5.45,Los Ángeles,French,1434,4526,8,Tech Enthusiasts,2022-08-26
NexGen Systems,Display,All Ages,60 days,0.08,12874.72,4.07,Washington D.C.,French,288,16108,1,Fashionistas,2022-08-23
NexGen Systems,Search,Women 25-34,60 days,0.13,17314.65,3.25,San Francisco,Mandarin,1599,13883,4,Tech Enthusiasts,2022-08-02
TechCorp,Influencer,Men 25-34,15 days,0.14,18551.68,7.6,Boston,Mandarin,1233,15284,8,Health & Wellness,2022-08-10
TechCorp,Email,Men 18-24,30 days,0.13,6894.06,3.09,Nueva Orleans,English,1563,12561,8,Fashionistas,2022-08-07
TechCorp,Email,Women 35-44,45 days,0.12,13101.0,7.94,Los Ángeles,French,1383,4929,10,Fashionistas,2022-08-02
TechCorp,Search,All Ages,60 days,0.13,12714.78,5.44,Chicago,German,1306,15175,3,Fashionistas,2022-08-28
Alpha Innovations,Influencer,All Ages,15 days,0.07,10281.52,3.05,Miami,German,480,8373,4,Health & Wellness,2022-08-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,11300.63,3.72,Las Vegas,Spanish,862,18435,8,Fashionistas,2022-08-22
Alpha Innovations,Display,Women 35-44,45 days,0.13,14330.5,4.77,Nueva Orleans,German,1013,19248,2,Outdoor Adventurers,2022-08-15
TechCorp,Influencer,Men 25-34,60 days,0.11,7881.12,3.04,Nueva Orleans,Spanish,809,12777,6,Foodies,2022-08-13
TechCorp,Social Media,Women 35-44,15 days,0.05,5055.33,7.95,Nueva Orleans,French,1112,11461,1,Tech Enthusiasts,2022-08-29
TechCorp,Search,Men 18-24,15 days,0.02,12238.61,3.03,Los Ángeles,Mandarin,1688,3872,3,Health & Wellness,2022-08-16
Alpha Innovations,Search,Men 25-34,60 days,0.03,16405.18,7.33,Washington D.C.,English,187,16996,6,Health & Wellness,2022-08-06
DataTech Solutions,Search,Men 25-34,15 days,0.09,12127.06,2.74,Washington D.C.,German,1808,14121,2,Health & Wellness,2022-08-17
Innovate Industries,Display,Men 18-24,45 days,0.05,19602.2,3.65,Seattle,Mandarin,1458,8115,9,Outdoor Adventurers,2022-08-07
NexGen Systems,Display,All Ages,30 days,0.07,19653.2,5.08,Washington D.C.,English,872,14608,7,Foodies,2022-08-13
NexGen Systems,Email,All Ages,45 days,0.03,14760.49,3.94,Chicago,German,725,18906,5,Health & Wellness,2022-08-20
DataTech Solutions,Influencer,Women 25-34,45 days,0.08,9103.91,2.26,Chicago,German,1268,4690,2,Fashionistas,2022-08-28
Innovate Industries,Influencer,Men 25-34,15 days,0.09,14420.34,4.7,Seattle,French,1396,3266,8,Outdoor Adventurers,2022-08-02
TechCorp,Influencer,All Ages,30 days,0.03,10172.78,4.83,San Francisco,Mandarin,1517,12869,9,Foodies,2022-08-23
TechCorp,Email,Men 18-24,15 days,0.09,12182.97,4.51,San Francisco,Spanish,1283,14890,7,Foodies,2022-08-29
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,19546.45,2.35,Nueva Orleans,Mandarin,998,17462,4,Fashionistas,2022-08-02
NexGen Systems,Influencer,Men 18-24,15 days,0.11,9029.45,6.0,Miami,English,1806,15562,10,Fashionistas,2022-08-15
NexGen Systems,Email,Women 35-44,60 days,0.06,13586.73,4.04,Seattle,German,1111,2829,4,Foodies,2022-08-22
NexGen Systems,Search,Women 35-44,45 days,0.14,17977.09,5.14,San Francisco,Mandarin,203,5939,7,Health & Wellness,2022-08-29
Innovate Industries,Social Media,Women 25-34,30 days,0.08,9241.18,3.18,Chicago,Spanish,871,14355,6,Health & Wellness,2022-08-12
NexGen Systems,Display,Women 25-34,30 days,0.08,15346.42,5.63,Nueva Orleans,French,1132,5824,8,Fashionistas,2022-08-20
NexGen Systems,Display,Men 18-24,15 days,0.08,6000.29,6.78,San Francisco,English,1979,8783,7,Foodies,2022-08-09
Innovate Industries,Influencer,Women 25-34,15 days,0.04,18964.0,6.91,Nueva York,German,1196,9779,9,Tech Enthusiasts,2022-08-29
DataTech Solutions,Search,Men 18-24,15 days,0.13,7388.02,4.11,Nueva Orleans,French,477,15116,6,Fashionistas,2022-08-19
Innovate Industries,Email,Women 35-44,60 days,0.03,14960.33,2.98,Los Ángeles,German,1057,19533,3,Outdoor Adventurers,2022-08-02
NexGen Systems,Email,Men 25-34,30 days,0.08,8303.79,5.0,Nueva Orleans,English,1274,1020,3,Health & Wellness,2022-08-23
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,10082.91,4.52,Miami,French,963,14786,1,Outdoor Adventurers,2022-08-11
TechCorp,Display,Women 25-34,60 days,0.07,6470.28,5.69,Boston,Mandarin,1893,19940,3,Tech Enthusiasts,2022-08-21
Alpha Innovations,Display,Men 18-24,15 days,0.13,8606.03,5.25,Chicago,English,136,18503,3,Outdoor Adventurers,2022-08-30
NexGen Systems,Social Media,Women 25-34,45 days,0.02,12735.0,3.69,Nueva Orleans,French,1849,8358,7,Outdoor Adventurers,2022-08-03
TechCorp,Display,Men 25-34,30 days,0.14,7478.85,7.84,Boston,Mandarin,690,1266,4,Tech Enthusiasts,2022-08-07
TechCorp,Display,Women 35-44,60 days,0.13,6389.48,5.3,Los Ángeles,Mandarin,1166,19097,4,Foodies,2022-08-23
Innovate Industries,Social Media,Men 25-34,15 days,0.12,11364.93,7.9,Chicago,Spanish,288,19602,8,Tech Enthusiasts,2022-08-04
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,17071.24,6.01,Nueva Orleans,Spanish,1479,9296,4,Tech Enthusiasts,2022-08-11
TechCorp,Influencer,Women 25-34,45 days,0.01,18329.49,7.68,Nueva York,German,382,14408,1,Tech Enthusiasts,2022-08-06
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,5428.91,5.55,Las Vegas,Mandarin,1355,9394,3,Fashionistas,2022-08-04
Innovate Industries,Email,All Ages,45 days,0.11,19386.46,6.04,San Francisco,German,798,2546,2,Health & Wellness,2022-08-12
Alpha Innovations,Display,Men 25-34,45 days,0.05,16798.6,7.2,Miami,German,1062,13154,1,Tech Enthusiasts,2022-08-20
Alpha Innovations,Display,All Ages,15 days,0.08,5194.19,7.97,Las Vegas,Mandarin,491,1612,1,Outdoor Adventurers,2022-08-13
DataTech Solutions,Search,Women 25-34,15 days,0.14,19224.89,2.79,Nueva York,English,899,4034,5,Tech Enthusiasts,2022-08-04
Innovate Industries,Influencer,All Ages,45 days,0.1,10047.43,8.0,Nueva York,Mandarin,1736,18097,8,Outdoor Adventurers,2022-08-26
DataTech Solutions,Search,All Ages,45 days,0.06,9995.95,6.99,Nueva York,Spanish,887,10545,7,Foodies,2022-08-26
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,6331.45,2.46,San Francisco,German,960,16916,3,Fashionistas,2022-08-11
NexGen Systems,Influencer,Women 25-34,15 days,0.03,19596.62,4.17,Washington D.C.,French,1850,6783,7,Fashionistas,2022-08-07
DataTech Solutions,Search,Women 25-34,45 days,0.09,11703.12,3.52,Nueva Orleans,French,1191,16796,7,Fashionistas,2022-08-19
NexGen Systems,Search,Women 25-34,15 days,0.13,8265.4,4.1,Seattle,Mandarin,1375,6383,7,Health & Wellness,2022-08-22
DataTech Solutions,Email,Men 25-34,45 days,0.14,11953.04,5.09,Seattle,German,943,19473,9,Fashionistas,2022-08-07
TechCorp,Influencer,All Ages,60 days,0.08,14051.0,6.46,Nueva York,French,1534,9499,4,Health & Wellness,2022-08-23
DataTech Solutions,Display,Women 25-34,30 days,0.05,19064.51,5.09,Los Ángeles,Spanish,1886,7551,5,Tech Enthusiasts,2022-08-18
