Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Women 25-34,15 days,0.1,14434.95,6.6,Chicago,Spanish,1744,6503,1,Health & Wellness,2023-02-11
TechCorp,Search,Women 25-34,60 days,0.04,10768.76,5.47,San Francisco,Mandarin,668,18055,9,Foodies,2023-02-19
NexGen Systems,Influencer,Men 18-24,45 days,0.04,14944.54,7.0,Chicago,Mandarin,1351,18916,7,Outdoor Adventurers,2023-02-16
TechCorp,Search,Men 25-34,45 days,0.09,10518.57,6.52,Nueva York,German,1051,12214,8,Outdoor Adventurers,2023-02-01
TechCorp,Search,Men 18-24,30 days,0.01,15720.42,5.43,Nueva Orleans,German,1781,17094,5,Fashionistas,2023-02-27
Innovate Industries,Social Media,Women 25-34,60 days,0.12,13471.19,6.38,Chicago,French,1413,14151,2,Health & Wellness,2023-02-26
Innovate Industries,Display,Women 25-34,30 days,0.02,13054.93,3.29,Nueva York,German,177,19095,10,Foodies,2023-02-23
Innovate Industries,Display,Women 35-44,15 days,0.1,12131.46,4.33,Nueva York,English,1143,3624,4,Outdoor Adventurers,2023-02-15
Alpha Innovations,Display,Women 25-34,30 days,0.13,5790.76,4.42,Seattle,French,612,2094,6,Foodies,2023-02-18
DataTech Solutions,Search,Men 18-24,60 days,0.06,11650.49,4.78,Washington D.C.,French,810,16782,4,Outdoor Adventurers,2023-02-14
TechCorp,Display,Men 25-34,30 days,0.07,17566.26,7.35,Chicago,Spanish,1484,3539,7,Health & Wellness,2023-02-04
Innovate Industries,Email,All Ages,30 days,0.13,9369.0,6.29,Washington D.C.,English,1555,5333,10,Outdoor Adventurers,2023-02-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,10730.99,7.76,Las Vegas,French,221,3695,1,Foodies,2023-02-23
Innovate Industries,Social Media,Men 18-24,60 days,0.1,16085.05,4.55,Miami,French,1356,19298,5,Foodies,2023-02-07
DataTech Solutions,Email,Women 25-34,15 days,0.01,10305.24,4.66,Boston,Mandarin,377,17789,10,Outdoor Adventurers,2023-02-20
DataTech Solutions,Display,Men 18-24,15 days,0.02,7754.01,7.78,Nueva Orleans,Spanish,1486,13916,2,Tech Enthusiasts,2023-02-03
TechCorp,Display,Men 18-24,60 days,0.11,5521.42,2.03,Chicago,Spanish,1705,17669,3,Fashionistas,2023-02-16
TechCorp,Display,All Ages,15 days,0.02,16366.14,7.88,Nueva Orleans,Mandarin,181,9143,4,Tech Enthusiasts,2023-02-19
Innovate Industries,Display,Men 18-24,30 days,0.1,8216.12,3.19,Chicago,Mandarin,1239,9717,8,Outdoor Adventurers,2023-02-17
TechCorp,Search,Men 18-24,60 days,0.08,9724.01,4.02,Nueva York,Mandarin,1783,14262,5,Fashionistas,2023-02-08
NexGen Systems,Display,Men 25-34,60 days,0.09,16349.69,2.48,Boston,French,1127,14379,2,Fashionistas,2023-02-13
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,10603.12,2.6,Nueva York,French,121,8563,6,Foodies,2023-02-08
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,13092.83,7.32,Chicago,German,1556,13437,10,Health & Wellness,2023-02-23
TechCorp,Search,Men 18-24,30 days,0.02,11193.33,5.41,Nueva Orleans,French,1576,1188,1,Tech Enthusiasts,2023-02-11
NexGen Systems,Search,Women 25-34,60 days,0.13,13327.61,4.28,Chicago,French,240,6094,2,Foodies,2023-02-11
TechCorp,Display,All Ages,60 days,0.1,10472.51,2.71,Seattle,German,360,8187,1,Outdoor Adventurers,2023-02-12
NexGen Systems,Email,All Ages,30 days,0.04,19611.43,5.59,Boston,Spanish,806,4704,5,Tech Enthusiasts,2023-02-23
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,11442.46,4.81,Seattle,English,491,7552,10,Health & Wellness,2023-02-14
NexGen Systems,Display,Men 18-24,15 days,0.12,14718.24,7.63,Washington D.C.,Spanish,471,12502,9,Fashionistas,2023-02-06
Innovate Industries,Influencer,Men 25-34,60 days,0.01,19192.98,4.21,San Francisco,Mandarin,203,18772,9,Health & Wellness,2023-02-12
DataTech Solutions,Search,All Ages,30 days,0.11,13284.44,5.22,Las Vegas,German,928,18170,2,Foodies,2023-02-27
TechCorp,Display,Men 25-34,30 days,0.1,14097.51,7.91,Nueva York,German,1899,12306,2,Tech Enthusiasts,2023-02-08
Innovate Industries,Influencer,Men 25-34,15 days,0.04,16361.55,6.77,Los Ángeles,English,213,1891,5,Foodies,2023-02-24
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,7159.26,7.64,Washington D.C.,Mandarin,1466,17222,3,Outdoor Adventurers,2023-02-04
NexGen Systems,Search,Men 25-34,15 days,0.08,9512.08,5.82,San Francisco,French,1418,10901,1,Foodies,2023-02-08
TechCorp,Email,All Ages,45 days,0.11,5058.92,3.82,Los Ángeles,German,1117,5158,9,Health & Wellness,2023-02-13
TechCorp,Display,Men 18-24,60 days,0.01,5340.07,5.59,Nueva Orleans,French,656,14056,8,Outdoor Adventurers,2023-02-10
NexGen Systems,Email,Men 18-24,30 days,0.02,9151.75,5.52,Miami,Mandarin,350,6743,10,Fashionistas,2023-02-13
TechCorp,Search,All Ages,15 days,0.05,13029.53,2.15,Boston,German,690,13754,9,Foodies,2023-02-14
NexGen Systems,Display,Men 18-24,15 days,0.06,16801.26,5.25,Washington D.C.,Mandarin,640,1680,7,Foodies,2023-02-19
NexGen Systems,Display,Women 35-44,45 days,0.09,9759.31,7.34,Chicago,Spanish,359,15194,10,Foodies,2023-02-20
NexGen Systems,Influencer,Men 25-34,45 days,0.01,11625.53,2.08,Nueva Orleans,English,1035,3700,5,Fashionistas,2023-02-06
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,15365.64,2.52,Boston,Spanish,1063,9597,10,Tech Enthusiasts,2023-02-22
NexGen Systems,Influencer,Men 25-34,15 days,0.03,17683.91,3.27,Chicago,Spanish,1682,5130,5,Fashionistas,2023-02-14
Innovate Industries,Influencer,Women 35-44,15 days,0.05,10768.82,6.76,Miami,French,746,5738,2,Tech Enthusiasts,2023-02-13
TechCorp,Display,Women 25-34,15 days,0.01,16559.23,4.75,Las Vegas,French,1574,8839,3,Fashionistas,2023-02-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,17367.68,4.17,Nueva York,Mandarin,1499,8049,10,Fashionistas,2023-02-14
TechCorp,Social Media,Women 35-44,30 days,0.04,11166.5,4.6,Seattle,French,1740,14990,9,Foodies,2023-02-06
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,5714.3,3.15,Los Ángeles,Mandarin,915,15436,3,Tech Enthusiasts,2023-02-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,12641.92,6.49,San Francisco,Spanish,1770,1081,4,Tech Enthusiasts,2023-02-20
Alpha Innovations,Search,Men 25-34,30 days,0.1,11971.66,3.18,Seattle,German,1536,9773,1,Foodies,2023-02-19
Innovate Industries,Influencer,Women 25-34,45 days,0.05,7687.17,4.3,Las Vegas,German,954,2940,8,Tech Enthusiasts,2023-02-18
Innovate Industries,Social Media,All Ages,15 days,0.02,5694.49,5.67,Washington D.C.,Spanish,924,16955,6,Foodies,2023-02-26
NexGen Systems,Display,Women 25-34,45 days,0.14,5476.34,7.46,Los Ángeles,French,1709,10108,9,Foodies,2023-02-02
TechCorp,Social Media,Men 25-34,15 days,0.1,12091.79,4.22,San Francisco,English,1566,14516,3,Health & Wellness,2023-02-26
TechCorp,Social Media,Men 18-24,30 days,0.11,7338.96,2.94,Nueva York,Mandarin,635,3572,3,Outdoor Adventurers,2023-02-20
TechCorp,Search,Women 25-34,45 days,0.03,17765.92,7.32,Miami,English,1641,13973,2,Fashionistas,2023-02-18
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,16294.62,3.28,San Francisco,French,1286,14409,3,Health & Wellness,2023-02-21
DataTech Solutions,Search,Women 35-44,60 days,0.09,10665.48,4.97,Boston,Mandarin,1747,10564,9,Health & Wellness,2023-02-24
DataTech Solutions,Social Media,All Ages,45 days,0.09,6107.46,2.19,Chicago,Spanish,1680,6507,7,Tech Enthusiasts,2023-02-12
TechCorp,Search,Men 18-24,15 days,0.05,14956.3,3.37,Los Ángeles,Mandarin,139,4345,8,Fashionistas,2023-02-01
Alpha Innovations,Display,Women 35-44,15 days,0.08,5968.42,7.2,Washington D.C.,Mandarin,1080,11285,6,Fashionistas,2023-02-02
NexGen Systems,Search,Men 25-34,60 days,0.12,6335.54,6.45,Boston,German,594,2401,2,Foodies,2023-02-20
DataTech Solutions,Email,Women 25-34,45 days,0.04,7901.21,5.25,Los Ángeles,Spanish,1174,7467,10,Foodies,2023-02-09
NexGen Systems,Display,All Ages,45 days,0.01,17039.78,3.55,Nueva Orleans,Mandarin,684,2847,7,Health & Wellness,2023-02-27
NexGen Systems,Social Media,Women 25-34,30 days,0.08,6806.43,3.17,Washington D.C.,Mandarin,1236,19843,6,Outdoor Adventurers,2023-02-02
NexGen Systems,Display,Men 25-34,15 days,0.13,16042.97,6.91,Las Vegas,English,1724,18401,4,Fashionistas,2023-02-26
NexGen Systems,Search,Men 25-34,30 days,0.01,5438.49,5.03,Nueva Orleans,German,629,4500,9,Foodies,2023-02-26
TechCorp,Email,All Ages,45 days,0.02,10470.93,3.0,Los Ángeles,German,880,8868,6,Health & Wellness,2023-02-04
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,13775.56,5.08,San Francisco,French,1410,3384,6,Outdoor Adventurers,2023-02-04
DataTech Solutions,Display,All Ages,15 days,0.12,10832.09,2.53,Boston,French,1962,19784,7,Foodies,2023-02-27
Innovate Industries,Influencer,Women 25-34,45 days,0.11,5697.99,2.45,Chicago,Spanish,832,10867,8,Tech Enthusiasts,2023-02-18
DataTech Solutions,Email,Women 25-34,15 days,0.1,14974.55,3.02,Seattle,German,509,11593,5,Foodies,2023-02-24
NexGen Systems,Search,Men 18-24,15 days,0.05,12331.26,4.35,San Francisco,Spanish,220,19542,9,Health & Wellness,2023-02-15
TechCorp,Email,Men 18-24,60 days,0.02,10287.53,5.81,Washington D.C.,French,979,1717,5,Tech Enthusiasts,2023-02-12
Innovate Industries,Influencer,Women 35-44,30 days,0.07,11383.59,7.27,Chicago,Spanish,502,14271,6,Fashionistas,2023-02-07
TechCorp,Display,Women 25-34,45 days,0.15,16496.27,7.97,San Francisco,English,785,16625,7,Outdoor Adventurers,2023-02-24
DataTech Solutions,Display,All Ages,15 days,0.14,9943.14,5.03,San Francisco,English,1023,5348,4,Fashionistas,2023-02-11
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,8327.78,7.61,Seattle,German,1371,12981,9,Fashionistas,2023-02-15
Innovate Industries,Email,Men 25-34,30 days,0.1,11721.22,4.44,Boston,German,1447,1292,6,Fashionistas,2023-02-07
Alpha Innovations,Search,Women 35-44,30 days,0.05,11398.37,2.38,Seattle,German,883,2584,4,Health & Wellness,2023-02-17
NexGen Systems,Influencer,Women 25-34,45 days,0.04,6342.11,2.99,San Francisco,English,788,14623,2,Outdoor Adventurers,2023-02-09
Alpha Innovations,Social Media,All Ages,30 days,0.11,14494.31,5.21,Las Vegas,Spanish,1661,3338,5,Tech Enthusiasts,2023-02-17
DataTech Solutions,Search,Women 25-34,45 days,0.01,13584.87,4.31,Chicago,French,1421,5783,3,Tech Enthusiasts,2023-02-18
NexGen Systems,Social Media,Women 35-44,60 days,0.13,5396.56,7.73,Nueva Orleans,Spanish,1801,16055,1,Fashionistas,2023-02-06
Alpha Innovations,Email,Women 35-44,60 days,0.06,8149.01,4.52,Miami,Spanish,941,15396,7,Health & Wellness,2023-02-03
NexGen Systems,Social Media,All Ages,15 days,0.08,12153.01,3.89,Boston,French,1931,14898,1,Fashionistas,2023-02-11
Innovate Industries,Search,Women 35-44,15 days,0.12,6906.57,4.2,Washington D.C.,German,509,10898,3,Fashionistas,2023-02-06
NexGen Systems,Search,Women 35-44,45 days,0.02,19556.98,4.0,Nueva York,English,1704,17677,1,Outdoor Adventurers,2023-02-07
DataTech Solutions,Email,Men 18-24,15 days,0.09,9674.64,7.63,Miami,Mandarin,603,2018,8,Foodies,2023-02-07
NexGen Systems,Influencer,Women 35-44,60 days,0.09,16209.63,4.31,Washington D.C.,French,1494,9643,6,Health & Wellness,2023-02-06
TechCorp,Email,All Ages,60 days,0.01,11271.87,3.88,Miami,English,263,14242,1,Health & Wellness,2023-02-19
Alpha Innovations,Display,Women 35-44,15 days,0.15,19708.56,5.13,Chicago,English,1003,8029,10,Health & Wellness,2023-02-18
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,10529.91,6.35,Las Vegas,Mandarin,1222,9458,1,Outdoor Adventurers,2023-02-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,11587.98,5.35,Seattle,German,414,11517,7,Foodies,2023-02-01
NexGen Systems,Search,Men 18-24,15 days,0.03,16844.13,4.46,Chicago,French,1654,11527,10,Fashionistas,2023-02-22
TechCorp,Social Media,Women 25-34,30 days,0.15,19976.02,3.47,Nueva York,English,562,5952,2,Health & Wellness,2023-02-27
Alpha Innovations,Search,Men 25-34,45 days,0.1,6726.63,5.12,Seattle,Spanish,1485,11862,10,Health & Wellness,2023-02-23
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,8409.78,2.32,Nueva Orleans,Spanish,1435,13553,8,Health & Wellness,2023-02-01
Alpha Innovations,Display,Men 25-34,45 days,0.14,5325.72,3.26,San Francisco,Mandarin,303,15841,7,Fashionistas,2023-02-17
Innovate Industries,Email,Women 25-34,60 days,0.11,16963.33,3.84,Washington D.C.,German,101,13307,6,Health & Wellness,2023-02-24
TechCorp,Influencer,Men 18-24,60 days,0.12,13716.8,3.94,Chicago,French,1007,19443,5,Fashionistas,2023-02-26
Innovate Industries,Email,Women 35-44,15 days,0.06,17821.42,4.44,Nueva Orleans,French,1552,15708,1,Fashionistas,2023-02-07
NexGen Systems,Social Media,Men 18-24,30 days,0.01,14659.71,7.01,Chicago,Spanish,911,11170,3,Fashionistas,2023-02-12
Alpha Innovations,Email,Men 18-24,30 days,0.05,12963.29,3.1,Nueva York,German,176,8738,3,Fashionistas,2023-02-08
Innovate Industries,Search,All Ages,60 days,0.1,5661.82,3.42,Nueva York,French,1757,9168,5,Foodies,2023-02-22
Innovate Industries,Display,All Ages,60 days,0.02,6516.13,5.35,Las Vegas,Spanish,130,14503,9,Fashionistas,2023-02-05
Alpha Innovations,Email,Women 35-44,45 days,0.1,8798.76,5.45,Chicago,Spanish,787,7466,6,Tech Enthusiasts,2023-02-21
DataTech Solutions,Display,All Ages,60 days,0.15,7823.89,3.52,Las Vegas,English,634,13338,1,Tech Enthusiasts,2023-02-21
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,6822.76,2.53,San Francisco,French,1451,12675,6,Outdoor Adventurers,2023-02-09
Innovate Industries,Social Media,Men 18-24,45 days,0.12,14038.5,3.07,Las Vegas,Spanish,1190,2565,4,Outdoor Adventurers,2023-02-01
DataTech Solutions,Social Media,Men 25-34,45 days,0.06,18956.34,4.02,Nueva Orleans,English,111,1043,7,Outdoor Adventurers,2023-02-10
Alpha Innovations,Display,Women 25-34,60 days,0.15,19789.82,5.63,Miami,German,1686,19688,3,Tech Enthusiasts,2023-02-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.15,8706.03,7.83,Nueva Orleans,French,1326,9931,8,Fashionistas,2023-02-22
Innovate Industries,Influencer,Men 25-34,15 days,0.15,6303.97,5.62,Boston,Spanish,1319,4142,2,Fashionistas,2023-02-11
Innovate Industries,Social Media,Women 35-44,45 days,0.1,5931.6,6.84,Los Ángeles,French,1448,11075,7,Tech Enthusiasts,2023-02-06
Innovate Industries,Search,Women 25-34,60 days,0.08,14049.64,3.38,Las Vegas,English,170,11824,10,Foodies,2023-02-10
TechCorp,Search,Men 18-24,60 days,0.12,6737.72,3.01,Boston,Mandarin,250,1493,9,Foodies,2023-02-17
NexGen Systems,Influencer,Women 25-34,15 days,0.15,15978.99,6.32,Chicago,Mandarin,1327,19749,4,Foodies,2023-02-06
Alpha Innovations,Display,Women 35-44,15 days,0.05,18632.85,3.94,Boston,German,753,16627,3,Tech Enthusiasts,2023-02-18
NexGen Systems,Email,Women 35-44,30 days,0.1,13915.83,4.03,Los Ángeles,English,1377,12231,6,Foodies,2023-02-04
Innovate Industries,Social Media,Men 25-34,60 days,0.02,7867.2,2.33,Boston,German,830,17948,2,Health & Wellness,2023-02-03
TechCorp,Influencer,Men 25-34,30 days,0.08,6079.79,7.93,Boston,French,386,7716,10,Foodies,2023-02-27
TechCorp,Display,Men 18-24,15 days,0.15,18468.49,7.77,Nueva Orleans,Spanish,1420,19460,1,Tech Enthusiasts,2023-02-06
Alpha Innovations,Search,Men 25-34,45 days,0.05,5246.94,3.05,Boston,German,1832,6786,6,Tech Enthusiasts,2023-02-03
Innovate Industries,Search,All Ages,60 days,0.13,19715.56,7.43,Nueva York,Mandarin,1502,12927,1,Health & Wellness,2023-02-27
Alpha Innovations,Display,Men 25-34,15 days,0.02,12838.08,6.19,San Francisco,English,1393,13550,9,Fashionistas,2023-02-22
DataTech Solutions,Display,Women 35-44,60 days,0.12,17946.96,2.04,Nueva York,Spanish,130,14498,4,Fashionistas,2023-02-21
Innovate Industries,Influencer,All Ages,15 days,0.03,14097.97,7.56,Seattle,French,1301,2871,10,Health & Wellness,2023-02-05
NexGen Systems,Search,All Ages,30 days,0.12,12244.78,2.32,Los Ángeles,Spanish,331,8886,3,Outdoor Adventurers,2023-02-02
DataTech Solutions,Email,All Ages,60 days,0.03,6022.28,4.78,Chicago,English,288,15520,2,Tech Enthusiasts,2023-02-08
Innovate Industries,Display,Men 25-34,30 days,0.09,5300.94,4.19,Los Ángeles,German,268,6915,1,Health & Wellness,2023-02-07
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,6132.88,6.23,Miami,Mandarin,1749,7175,7,Health & Wellness,2023-02-18
Alpha Innovations,Email,All Ages,60 days,0.05,12629.23,5.65,Washington D.C.,French,284,7679,1,Foodies,2023-02-20
Alpha Innovations,Display,Women 25-34,30 days,0.08,7138.2,5.01,Nueva Orleans,German,1782,17704,4,Foodies,2023-02-01
Innovate Industries,Email,Women 25-34,60 days,0.09,13431.65,6.36,Washington D.C.,French,434,4127,7,Health & Wellness,2023-02-18
TechCorp,Social Media,Women 35-44,60 days,0.07,11871.09,2.26,Boston,English,1800,17539,7,Foodies,2023-02-12
NexGen Systems,Display,Men 25-34,60 days,0.06,18208.37,4.03,San Francisco,English,251,14887,6,Fashionistas,2023-02-16
Alpha Innovations,Email,Men 18-24,15 days,0.04,18731.97,6.39,Washington D.C.,Spanish,1857,2314,3,Health & Wellness,2023-02-07
TechCorp,Influencer,Women 25-34,45 days,0.09,6316.3,2.83,Los Ángeles,English,564,6479,9,Health & Wellness,2023-02-07
NexGen Systems,Influencer,All Ages,60 days,0.06,10192.6,5.78,Seattle,French,236,17578,2,Tech Enthusiasts,2023-02-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,16087.22,7.86,Boston,Mandarin,885,14551,4,Tech Enthusiasts,2023-02-24
Innovate Industries,Email,Men 18-24,45 days,0.11,9612.87,4.51,Los Ángeles,Spanish,133,2572,1,Fashionistas,2023-02-18
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,10047.27,4.68,Washington D.C.,English,1231,12351,7,Foodies,2023-02-09
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,15449.34,4.29,Chicago,German,796,4830,3,Outdoor Adventurers,2023-02-09
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,17203.68,5.6,Boston,German,1278,1472,8,Fashionistas,2023-02-12
TechCorp,Influencer,Women 35-44,15 days,0.03,5773.39,4.3,Nueva York,German,446,1140,8,Fashionistas,2023-02-25
Innovate Industries,Search,Men 18-24,15 days,0.09,16652.39,6.39,Las Vegas,Mandarin,1401,4219,3,Foodies,2023-02-05
Alpha Innovations,Search,All Ages,15 days,0.04,6966.34,7.43,Las Vegas,Spanish,1429,12825,2,Foodies,2023-02-26
NexGen Systems,Influencer,Men 18-24,60 days,0.13,17258.09,2.49,Boston,French,1226,19766,8,Foodies,2023-02-13
Innovate Industries,Social Media,All Ages,15 days,0.1,15521.83,7.74,Los Ángeles,English,1825,3280,9,Fashionistas,2023-02-17
TechCorp,Social Media,Women 35-44,30 days,0.01,6034.05,5.3,San Francisco,Mandarin,339,7499,5,Outdoor Adventurers,2023-02-27
TechCorp,Social Media,Women 25-34,30 days,0.08,11674.12,5.57,Boston,French,451,2678,3,Health & Wellness,2023-02-10
DataTech Solutions,Search,Men 25-34,60 days,0.13,17938.65,6.27,Washington D.C.,French,1269,8775,10,Fashionistas,2023-02-19
DataTech Solutions,Search,Men 25-34,45 days,0.09,18652.7,2.5,Nueva York,German,1027,7890,1,Fashionistas,2023-02-06
TechCorp,Display,Women 35-44,45 days,0.07,6823.43,3.66,Seattle,French,496,12761,7,Tech Enthusiasts,2023-02-15
Innovate Industries,Email,Men 18-24,45 days,0.09,16882.78,7.33,Chicago,Spanish,406,13493,6,Tech Enthusiasts,2023-02-08
TechCorp,Influencer,Men 25-34,45 days,0.06,13539.05,5.98,Nueva York,English,128,15186,6,Foodies,2023-02-21
Innovate Industries,Influencer,All Ages,60 days,0.14,6878.18,3.49,Nueva York,French,569,10995,9,Foodies,2023-02-19
NexGen Systems,Influencer,Women 35-44,15 days,0.03,18115.03,5.74,Nueva Orleans,German,852,17565,6,Outdoor Adventurers,2023-02-24
NexGen Systems,Display,Women 35-44,60 days,0.04,14374.73,6.7,Las Vegas,French,1462,6967,7,Health & Wellness,2023-02-07
NexGen Systems,Social Media,Women 25-34,30 days,0.09,5417.87,3.08,Nueva York,German,1080,8604,9,Health & Wellness,2023-02-09
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,5605.18,6.3,Boston,English,385,19672,6,Outdoor Adventurers,2023-02-05
DataTech Solutions,Influencer,All Ages,60 days,0.07,5088.31,2.81,Miami,French,1200,3392,9,Outdoor Adventurers,2023-02-06
Alpha Innovations,Search,Men 25-34,45 days,0.08,9286.4,2.48,Miami,German,909,4746,7,Foodies,2023-02-05
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,5551.15,2.93,Los Ángeles,Spanish,750,2276,9,Outdoor Adventurers,2023-02-13
DataTech Solutions,Email,Women 35-44,30 days,0.03,12942.86,4.11,Washington D.C.,Spanish,1002,19427,7,Outdoor Adventurers,2023-02-24
Innovate Industries,Display,Men 25-34,15 days,0.07,18751.24,5.87,Las Vegas,Spanish,1130,1952,6,Outdoor Adventurers,2023-02-16
Innovate Industries,Social Media,All Ages,30 days,0.09,15224.23,3.24,Washington D.C.,English,1360,3672,7,Foodies,2023-02-25
DataTech Solutions,Display,Men 18-24,30 days,0.14,19671.75,4.45,Las Vegas,German,534,9391,9,Outdoor Adventurers,2023-02-21
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,19963.4,3.2,Boston,English,116,1096,3,Foodies,2023-02-18
TechCorp,Display,Women 25-34,15 days,0.04,15736.94,2.95,San Francisco,German,1728,3072,6,Outdoor Adventurers,2023-02-01
Innovate Industries,Email,Men 25-34,15 days,0.06,15043.21,5.72,Las Vegas,English,777,4055,3,Tech Enthusiasts,2023-02-27
NexGen Systems,Social Media,Women 35-44,15 days,0.1,15556.92,7.37,San Francisco,Spanish,703,11552,5,Foodies,2023-02-19
NexGen Systems,Email,Women 35-44,45 days,0.13,8786.2,7.5,Seattle,French,682,3075,1,Foodies,2023-02-02
TechCorp,Social Media,Women 35-44,15 days,0.07,7124.98,7.44,San Francisco,English,173,6875,4,Tech Enthusiasts,2023-02-09
TechCorp,Search,Men 25-34,45 days,0.05,10457.46,4.16,Seattle,English,636,17155,5,Health & Wellness,2023-02-02
Alpha Innovations,Search,Women 25-34,45 days,0.01,14857.15,5.33,Washington D.C.,German,419,14208,7,Fashionistas,2023-02-24
NexGen Systems,Display,Men 25-34,45 days,0.08,12192.64,2.17,Seattle,French,1862,19631,8,Foodies,2023-02-18
Alpha Innovations,Display,Women 35-44,60 days,0.03,13780.41,6.99,Seattle,German,220,6853,10,Outdoor Adventurers,2023-02-03
Innovate Industries,Search,Women 25-34,15 days,0.03,16439.25,4.79,Miami,English,1525,11322,9,Foodies,2023-02-15
Innovate Industries,Email,Men 18-24,30 days,0.08,15308.88,5.83,Nueva Orleans,German,1608,3524,4,Tech Enthusiasts,2023-02-20
Innovate Industries,Influencer,Men 18-24,30 days,0.14,5527.51,5.94,Washington D.C.,English,1488,13429,2,Tech Enthusiasts,2023-02-12
Innovate Industries,Email,Men 18-24,15 days,0.02,19287.69,5.87,Washington D.C.,Spanish,1803,6558,10,Outdoor Adventurers,2023-02-07
Alpha Innovations,Search,All Ages,60 days,0.15,5504.33,7.49,Chicago,Mandarin,1237,8413,10,Outdoor Adventurers,2023-02-22
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,12412.34,4.91,Los Ángeles,German,486,16116,5,Tech Enthusiasts,2023-02-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,9668.19,2.9,Boston,German,400,4964,7,Outdoor Adventurers,2023-02-01
Alpha Innovations,Display,Men 25-34,45 days,0.04,17675.74,7.99,Los Ángeles,Spanish,1430,18753,8,Tech Enthusiasts,2023-02-17
TechCorp,Social Media,Women 25-34,60 days,0.11,7193.61,7.19,Washington D.C.,English,1749,6149,3,Outdoor Adventurers,2023-02-27
NexGen Systems,Social Media,All Ages,15 days,0.05,11066.15,6.31,Boston,French,1266,14323,5,Outdoor Adventurers,2023-02-10
TechCorp,Search,Men 18-24,30 days,0.14,13530.25,6.53,Boston,French,1993,8208,9,Foodies,2023-02-10
NexGen Systems,Social Media,All Ages,60 days,0.15,15283.52,3.84,Nueva Orleans,Mandarin,615,11242,6,Foodies,2023-02-24
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,16386.4,7.18,Washington D.C.,French,1653,9463,8,Health & Wellness,2023-02-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,16180.36,5.69,Miami,English,1943,4829,4,Health & Wellness,2023-02-02
NexGen Systems,Social Media,Women 35-44,30 days,0.14,9957.16,7.57,Nueva Orleans,German,1028,3758,6,Tech Enthusiasts,2023-02-23
DataTech Solutions,Search,Women 25-34,30 days,0.06,15818.97,4.77,Los Ángeles,Mandarin,726,9424,4,Fashionistas,2023-02-01
DataTech Solutions,Email,All Ages,15 days,0.06,11973.36,3.73,Washington D.C.,English,1891,18669,1,Outdoor Adventurers,2023-02-02
Innovate Industries,Display,Women 25-34,45 days,0.01,8155.28,2.95,San Francisco,French,1886,16848,3,Tech Enthusiasts,2023-02-17
DataTech Solutions,Display,Men 18-24,30 days,0.07,16678.55,3.15,Nueva York,French,1024,16298,1,Foodies,2023-02-22
Innovate Industries,Email,Women 25-34,15 days,0.07,8844.55,4.7,San Francisco,English,558,17401,8,Outdoor Adventurers,2023-02-17
Innovate Industries,Display,Women 25-34,45 days,0.11,9710.13,3.66,Washington D.C.,Spanish,900,16130,6,Outdoor Adventurers,2023-02-22
DataTech Solutions,Display,Men 18-24,30 days,0.09,19165.75,6.57,Boston,Spanish,1891,7406,7,Foodies,2023-02-04
Innovate Industries,Display,Men 25-34,30 days,0.09,17342.59,6.02,San Francisco,Spanish,471,5969,1,Fashionistas,2023-02-18
Innovate Industries,Influencer,Men 18-24,30 days,0.1,16627.24,6.31,Miami,English,1276,18716,4,Fashionistas,2023-02-06
TechCorp,Influencer,All Ages,30 days,0.05,8280.64,7.23,San Francisco,Spanish,963,7495,9,Outdoor Adventurers,2023-02-25
