Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Women 25-34,45 days,0.04,14678.79,6.71,Chicago,English,855,11349,5,Foodies,2023-04-15
DataTech Solutions,Social Media,All Ages,30 days,0.06,15230.74,4.65,Seattle,English,633,17189,6,Fashionistas,2023-04-22
TechCorp,Influencer,Men 25-34,45 days,0.14,6130.55,3.41,Seattle,Spanish,1161,7757,4,Fashionistas,2023-04-04
Innovate Industries,Influencer,All Ages,15 days,0.09,7099.33,3.84,Boston,Mandarin,1685,13037,5,Outdoor Adventurers,2023-04-21
NexGen Systems,Social Media,Men 18-24,45 days,0.11,13738.44,4.05,San Francisco,Spanish,1105,8627,2,Health & Wellness,2023-04-11
Alpha Innovations,Search,Women 35-44,45 days,0.09,9577.63,3.53,Washington D.C.,German,1628,10514,9,Foodies,2023-04-04
NexGen Systems,Influencer,Men 18-24,15 days,0.06,13357.31,6.98,Seattle,English,1841,16747,4,Health & Wellness,2023-04-17
DataTech Solutions,Search,All Ages,45 days,0.11,6178.43,7.48,Washington D.C.,French,1908,15007,9,Health & Wellness,2023-04-06
TechCorp,Search,Women 35-44,60 days,0.01,17763.44,2.25,Nueva Orleans,Spanish,1083,11352,7,Outdoor Adventurers,2023-04-01
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,11047.05,2.81,Las Vegas,German,347,1233,3,Tech Enthusiasts,2023-04-11
TechCorp,Email,Men 18-24,45 days,0.07,15448.21,2.06,Las Vegas,German,129,17849,5,Outdoor Adventurers,2023-04-09
DataTech Solutions,Display,All Ages,60 days,0.04,16504.77,2.0,Washington D.C.,Mandarin,1899,4562,8,Fashionistas,2023-04-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,7570.88,4.13,Miami,English,440,11247,8,Health & Wellness,2023-04-16
TechCorp,Display,Women 25-34,45 days,0.04,16264.48,7.09,Los Ángeles,English,470,13182,6,Outdoor Adventurers,2023-04-22
NexGen Systems,Search,Women 25-34,30 days,0.04,15441.75,3.91,Seattle,Mandarin,1114,16751,9,Health & Wellness,2023-04-16
NexGen Systems,Email,Men 18-24,45 days,0.04,10462.59,3.98,Miami,German,1478,5366,6,Foodies,2023-04-18
Innovate Industries,Display,Women 25-34,15 days,0.05,11459.36,6.21,San Francisco,English,1172,5226,4,Tech Enthusiasts,2023-04-10
Innovate Industries,Display,Men 18-24,15 days,0.15,6078.24,6.73,San Francisco,English,706,16602,1,Foodies,2023-04-19
NexGen Systems,Email,All Ages,60 days,0.07,7689.73,4.08,Boston,French,302,5943,10,Fashionistas,2023-04-03
DataTech Solutions,Display,All Ages,30 days,0.12,6254.59,5.21,Los Ángeles,Mandarin,1216,1619,4,Health & Wellness,2023-04-29
DataTech Solutions,Social Media,All Ages,15 days,0.08,12629.67,5.72,Miami,German,1439,3933,10,Health & Wellness,2023-04-18
DataTech Solutions,Email,Women 35-44,45 days,0.08,10607.07,6.62,Nueva York,German,1510,9427,5,Outdoor Adventurers,2023-04-13
TechCorp,Email,Women 35-44,45 days,0.11,11176.17,5.64,Washington D.C.,German,372,3701,9,Fashionistas,2023-04-07
TechCorp,Display,Women 35-44,45 days,0.03,17681.56,4.69,Chicago,Mandarin,257,12468,8,Health & Wellness,2023-04-15
TechCorp,Email,Men 25-34,45 days,0.11,8365.98,4.27,Las Vegas,French,1246,17388,9,Fashionistas,2023-04-08
Innovate Industries,Display,Women 35-44,15 days,0.13,8364.9,3.13,Las Vegas,Spanish,1702,3900,2,Outdoor Adventurers,2023-04-23
Innovate Industries,Influencer,Men 18-24,15 days,0.13,17111.42,6.34,Nueva York,Spanish,1106,3536,8,Tech Enthusiasts,2023-04-04
DataTech Solutions,Email,Women 35-44,60 days,0.04,6898.89,7.79,Nueva Orleans,French,1818,19210,6,Outdoor Adventurers,2023-04-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,12385.63,6.72,Seattle,English,1288,2272,10,Fashionistas,2023-04-24
Innovate Industries,Email,Men 25-34,45 days,0.02,7936.03,3.98,Los Ángeles,Spanish,1751,13888,5,Outdoor Adventurers,2023-04-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,12455.32,7.41,Las Vegas,English,765,6864,2,Tech Enthusiasts,2023-04-05
TechCorp,Display,Men 25-34,45 days,0.13,9182.76,6.05,Washington D.C.,English,1832,13589,6,Tech Enthusiasts,2023-04-14
NexGen Systems,Influencer,All Ages,45 days,0.05,16692.14,7.63,Nueva Orleans,English,1721,19037,4,Health & Wellness,2023-04-06
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,8923.74,4.15,Washington D.C.,Mandarin,220,4597,6,Outdoor Adventurers,2023-04-02
NexGen Systems,Search,All Ages,60 days,0.07,12072.55,2.78,Washington D.C.,French,1647,11519,7,Health & Wellness,2023-04-20
TechCorp,Display,Women 35-44,45 days,0.14,6308.52,7.33,San Francisco,German,1219,6979,6,Tech Enthusiasts,2023-04-23
TechCorp,Social Media,Men 25-34,45 days,0.09,18497.06,4.43,Boston,Mandarin,1331,8479,7,Tech Enthusiasts,2023-04-10
Alpha Innovations,Display,Men 25-34,45 days,0.12,6656.07,4.6,Nueva Orleans,French,1318,10116,4,Tech Enthusiasts,2023-04-10
DataTech Solutions,Search,Men 25-34,45 days,0.07,19520.98,2.18,Seattle,Mandarin,1246,17162,4,Tech Enthusiasts,2023-04-02
TechCorp,Email,Women 25-34,15 days,0.13,19968.49,3.8,San Francisco,Mandarin,1318,2586,1,Health & Wellness,2023-04-23
NexGen Systems,Influencer,Men 25-34,15 days,0.15,19876.68,3.33,Chicago,English,915,6457,3,Tech Enthusiasts,2023-04-15
DataTech Solutions,Email,Women 25-34,45 days,0.15,18210.85,5.89,Boston,Spanish,1271,11531,6,Tech Enthusiasts,2023-04-06
DataTech Solutions,Search,Women 35-44,15 days,0.07,13650.32,5.76,Chicago,French,801,2515,10,Foodies,2023-04-11
NexGen Systems,Display,Men 18-24,60 days,0.07,12610.87,3.8,Los Ángeles,Mandarin,1185,8822,5,Outdoor Adventurers,2023-04-13
DataTech Solutions,Search,All Ages,60 days,0.13,11634.52,2.6,Los Ángeles,French,1782,6328,6,Fashionistas,2023-04-02
NexGen Systems,Influencer,All Ages,45 days,0.02,13330.66,2.08,Nueva York,Mandarin,1030,2483,5,Foodies,2023-04-26
Alpha Innovations,Email,Men 25-34,30 days,0.14,16225.89,4.52,Nueva York,German,1080,17522,8,Fashionistas,2023-04-15
Innovate Industries,Social Media,Men 25-34,30 days,0.15,19240.14,7.76,Las Vegas,French,1754,7656,10,Foodies,2023-04-13
DataTech Solutions,Influencer,All Ages,45 days,0.03,9304.15,3.79,San Francisco,Spanish,650,13448,4,Health & Wellness,2023-04-01
NexGen Systems,Influencer,Men 18-24,45 days,0.14,11794.49,2.75,Los Ángeles,French,1729,12665,4,Health & Wellness,2023-04-09
TechCorp,Search,Women 35-44,15 days,0.12,15621.4,2.16,Boston,Mandarin,495,12522,7,Tech Enthusiasts,2023-04-22
Innovate Industries,Social Media,Women 25-34,15 days,0.08,13741.16,2.93,Nueva York,Mandarin,328,15987,1,Tech Enthusiasts,2023-04-20
TechCorp,Display,All Ages,30 days,0.03,11418.92,3.86,Seattle,English,742,3721,6,Health & Wellness,2023-04-26
Alpha Innovations,Email,Men 25-34,30 days,0.12,5985.6,6.23,Washington D.C.,Mandarin,855,9258,8,Foodies,2023-04-10
Alpha Innovations,Email,All Ages,30 days,0.05,18331.31,2.21,Los Ángeles,Spanish,1304,7546,7,Tech Enthusiasts,2023-04-03
NexGen Systems,Social Media,Men 18-24,60 days,0.11,7842.81,4.4,Nueva York,English,436,13798,3,Tech Enthusiasts,2023-04-10
Innovate Industries,Influencer,Men 25-34,30 days,0.09,10966.93,6.22,San Francisco,German,1654,1469,7,Health & Wellness,2023-04-09
NexGen Systems,Display,Men 18-24,30 days,0.12,17593.88,4.63,Seattle,German,1292,3807,5,Fashionistas,2023-04-15
DataTech Solutions,Display,Women 25-34,15 days,0.07,12580.98,5.72,Boston,French,204,17761,8,Tech Enthusiasts,2023-04-04
Innovate Industries,Email,Women 25-34,60 days,0.01,10931.23,5.61,Nueva York,Mandarin,877,16127,4,Tech Enthusiasts,2023-04-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,15882.71,4.48,Miami,German,864,7925,9,Health & Wellness,2023-04-04
Alpha Innovations,Display,Men 25-34,60 days,0.11,15224.22,6.56,Los Ángeles,French,183,5466,9,Health & Wellness,2023-04-02
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,13547.81,5.36,Nueva Orleans,English,435,5071,3,Outdoor Adventurers,2023-04-09
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,6405.49,6.96,Las Vegas,French,1854,4581,3,Tech Enthusiasts,2023-04-29
Innovate Industries,Search,Women 25-34,30 days,0.11,10653.14,4.04,Miami,Spanish,1045,2233,2,Outdoor Adventurers,2023-04-07
Alpha Innovations,Search,All Ages,30 days,0.04,6484.4,4.38,Nueva York,Mandarin,1487,4933,3,Health & Wellness,2023-04-27
Innovate Industries,Email,Men 25-34,15 days,0.02,16455.5,3.1,Chicago,German,506,10759,7,Foodies,2023-04-02
DataTech Solutions,Search,Women 25-34,60 days,0.13,5520.66,7.1,Washington D.C.,French,1123,18278,8,Foodies,2023-04-03
DataTech Solutions,Display,Men 25-34,45 days,0.14,13061.5,2.25,Nueva Orleans,French,642,7805,10,Foodies,2023-04-22
TechCorp,Search,Women 35-44,15 days,0.12,11030.8,2.12,Los Ángeles,French,508,11954,10,Foodies,2023-04-08
Innovate Industries,Email,Women 35-44,45 days,0.06,9955.08,7.3,Los Ángeles,English,1908,11752,2,Foodies,2023-04-08
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,8289.77,4.58,Chicago,French,1214,9015,7,Fashionistas,2023-04-09
Innovate Industries,Search,Men 18-24,45 days,0.03,6686.9,6.73,Seattle,Spanish,389,15409,7,Outdoor Adventurers,2023-04-19
Innovate Industries,Search,Women 35-44,45 days,0.11,5253.3,3.13,Nueva York,Spanish,1344,13385,6,Foodies,2023-04-12
NexGen Systems,Email,Men 18-24,60 days,0.02,17311.28,4.43,Las Vegas,Mandarin,1052,17577,9,Foodies,2023-04-15
DataTech Solutions,Influencer,All Ages,60 days,0.08,19489.53,2.64,Boston,German,1641,6857,10,Outdoor Adventurers,2023-04-09
Innovate Industries,Display,Women 25-34,30 days,0.04,16277.17,7.91,Seattle,French,1589,13401,4,Tech Enthusiasts,2023-04-20
TechCorp,Search,All Ages,45 days,0.13,15727.64,4.72,Los Ángeles,English,1376,5402,4,Health & Wellness,2023-04-17
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,16568.85,4.51,San Francisco,Spanish,1042,10619,10,Tech Enthusiasts,2023-04-23
Innovate Industries,Social Media,All Ages,30 days,0.05,5841.71,5.06,Las Vegas,Spanish,1788,19447,8,Health & Wellness,2023-04-17
TechCorp,Influencer,Women 35-44,30 days,0.01,12993.98,3.69,Seattle,French,140,16122,7,Health & Wellness,2023-04-17
TechCorp,Social Media,Women 35-44,15 days,0.09,12758.16,4.05,San Francisco,English,1288,6198,1,Outdoor Adventurers,2023-04-03
NexGen Systems,Influencer,Women 25-34,30 days,0.06,10861.28,4.93,San Francisco,French,1353,5773,5,Tech Enthusiasts,2023-04-10
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,7981.82,6.83,Chicago,German,928,10500,8,Tech Enthusiasts,2023-04-17
TechCorp,Social Media,Men 25-34,45 days,0.01,7558.98,6.74,Nueva Orleans,German,131,18763,8,Outdoor Adventurers,2023-04-28
DataTech Solutions,Display,Men 25-34,30 days,0.1,11122.79,4.78,Boston,Spanish,843,15739,5,Foodies,2023-04-26
Alpha Innovations,Display,All Ages,30 days,0.05,10716.2,5.97,Nueva Orleans,Mandarin,594,1171,3,Health & Wellness,2023-04-17
Alpha Innovations,Search,Men 18-24,60 days,0.13,8048.37,5.61,Seattle,French,1610,4769,7,Tech Enthusiasts,2023-04-14
TechCorp,Influencer,Women 35-44,15 days,0.03,13347.52,5.8,Seattle,German,189,6550,5,Outdoor Adventurers,2023-04-21
Innovate Industries,Search,Women 25-34,15 days,0.04,18909.89,4.2,Nueva Orleans,Mandarin,1133,12652,7,Fashionistas,2023-04-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.05,13652.4,5.58,Chicago,German,495,3031,6,Foodies,2023-04-03
TechCorp,Display,Women 25-34,45 days,0.06,16515.24,2.35,Nueva York,French,1958,14742,10,Tech Enthusiasts,2023-04-22
TechCorp,Search,Men 25-34,45 days,0.08,11777.43,2.65,Washington D.C.,German,650,9901,6,Health & Wellness,2023-04-15
DataTech Solutions,Display,All Ages,45 days,0.11,16919.83,4.76,San Francisco,Spanish,1406,1169,1,Fashionistas,2023-04-23
NexGen Systems,Email,Men 18-24,30 days,0.13,5221.65,6.59,San Francisco,Spanish,549,5213,4,Fashionistas,2023-04-24
TechCorp,Social Media,Women 35-44,15 days,0.13,5009.3,3.92,Washington D.C.,Spanish,152,18959,1,Tech Enthusiasts,2023-04-15
Alpha Innovations,Search,All Ages,60 days,0.03,18127.44,4.25,Las Vegas,Mandarin,681,10943,5,Outdoor Adventurers,2023-04-13
DataTech Solutions,Email,All Ages,30 days,0.02,11783.48,2.29,San Francisco,Spanish,1501,8692,10,Health & Wellness,2023-04-28
NexGen Systems,Search,Women 25-34,45 days,0.03,17881.43,6.31,Washington D.C.,German,109,13640,10,Foodies,2023-04-05
TechCorp,Email,Men 25-34,45 days,0.11,12215.98,2.3,Nueva York,Mandarin,967,10042,6,Foodies,2023-04-02
TechCorp,Search,Men 18-24,15 days,0.06,14465.61,4.89,Chicago,German,1865,8320,6,Foodies,2023-04-10
Innovate Industries,Display,Men 25-34,45 days,0.08,12864.58,3.22,Nueva York,German,625,13719,10,Outdoor Adventurers,2023-04-27
NexGen Systems,Display,Women 35-44,30 days,0.03,8283.26,6.57,San Francisco,French,1575,18738,10,Fashionistas,2023-04-07
DataTech Solutions,Search,Women 25-34,60 days,0.03,16936.8,2.56,Los Ángeles,German,1250,19467,3,Health & Wellness,2023-04-08
DataTech Solutions,Social Media,All Ages,45 days,0.14,18817.48,4.38,Nueva York,German,1979,4251,2,Health & Wellness,2023-04-06
TechCorp,Search,All Ages,60 days,0.04,6262.99,6.14,Nueva York,Spanish,186,5941,3,Foodies,2023-04-28
TechCorp,Influencer,Women 25-34,30 days,0.02,13774.86,6.77,Nueva Orleans,German,1824,18494,8,Tech Enthusiasts,2023-04-03
Innovate Industries,Influencer,Men 18-24,60 days,0.05,18749.35,4.65,Las Vegas,Spanish,417,4540,10,Health & Wellness,2023-04-07
Alpha Innovations,Social Media,Women 35-44,15 days,0.07,18932.36,3.7,Seattle,French,1044,9230,9,Foodies,2023-04-15
Alpha Innovations,Social Media,Men 25-34,45 days,0.11,13902.61,6.0,San Francisco,French,1660,8755,5,Foodies,2023-04-07
Innovate Industries,Display,Men 25-34,60 days,0.11,19055.73,2.5,Los Ángeles,French,1538,8552,9,Tech Enthusiasts,2023-04-24
TechCorp,Social Media,Men 18-24,45 days,0.15,16891.69,7.65,Chicago,English,1919,14489,1,Tech Enthusiasts,2023-04-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,14143.55,4.98,Chicago,French,1481,1140,5,Health & Wellness,2023-04-19
TechCorp,Email,Men 25-34,15 days,0.06,6061.75,4.36,Seattle,French,604,6960,2,Fashionistas,2023-04-06
TechCorp,Search,Men 18-24,30 days,0.05,8981.36,3.98,Chicago,English,239,3676,6,Outdoor Adventurers,2023-04-21
TechCorp,Influencer,All Ages,15 days,0.05,16945.37,7.7,Nueva York,German,375,12092,5,Outdoor Adventurers,2023-04-13
TechCorp,Display,Women 35-44,60 days,0.04,8427.4,5.92,Boston,French,1573,19410,4,Health & Wellness,2023-04-28
Innovate Industries,Email,Women 35-44,45 days,0.06,9049.81,7.22,Washington D.C.,Mandarin,1508,6327,5,Foodies,2023-04-10
Alpha Innovations,Influencer,All Ages,15 days,0.03,10576.65,2.17,Boston,Spanish,796,15698,9,Fashionistas,2023-04-29
NexGen Systems,Influencer,All Ages,45 days,0.13,16498.43,3.62,Nueva York,French,335,2193,7,Health & Wellness,2023-04-19
TechCorp,Influencer,Men 18-24,60 days,0.11,9010.75,3.12,Nueva York,English,639,15910,2,Outdoor Adventurers,2023-04-10
TechCorp,Email,Men 25-34,45 days,0.06,5202.89,2.51,Boston,Spanish,105,12680,3,Tech Enthusiasts,2023-04-09
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,10042.72,6.17,Las Vegas,Spanish,1321,5737,3,Tech Enthusiasts,2023-04-18
NexGen Systems,Display,Women 35-44,45 days,0.09,19938.65,3.55,Las Vegas,French,1551,10929,6,Health & Wellness,2023-04-19
Innovate Industries,Email,Women 35-44,30 days,0.1,7511.1,6.72,San Francisco,German,1575,16037,7,Fashionistas,2023-04-07
Alpha Innovations,Search,All Ages,30 days,0.04,19779.33,4.46,Boston,German,875,17981,4,Foodies,2023-04-17
TechCorp,Search,Men 18-24,30 days,0.05,19299.25,2.1,Nueva York,Mandarin,1421,8677,8,Foodies,2023-04-20
Alpha Innovations,Email,Men 25-34,15 days,0.13,15865.51,3.07,Seattle,English,984,11262,5,Health & Wellness,2023-04-15
NexGen Systems,Display,Women 35-44,30 days,0.11,10905.3,7.73,Nueva Orleans,French,611,15498,1,Foodies,2023-04-10
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,15043.96,2.87,Seattle,French,370,1691,1,Outdoor Adventurers,2023-04-11
TechCorp,Social Media,Men 18-24,15 days,0.09,11417.2,7.77,Boston,Mandarin,1380,18848,8,Health & Wellness,2023-04-02
Innovate Industries,Social Media,All Ages,30 days,0.08,11545.06,5.39,San Francisco,English,1778,8223,7,Fashionistas,2023-04-01
TechCorp,Display,Men 25-34,15 days,0.06,13909.92,6.89,Miami,Spanish,1529,16229,7,Fashionistas,2023-04-29
TechCorp,Search,Women 25-34,15 days,0.13,18487.98,4.63,Nueva York,German,1350,6869,5,Health & Wellness,2023-04-20
DataTech Solutions,Email,Women 35-44,45 days,0.08,19833.02,2.14,Washington D.C.,French,1931,1852,3,Health & Wellness,2023-04-22
Innovate Industries,Email,All Ages,30 days,0.09,12155.02,2.23,Las Vegas,French,877,17086,9,Foodies,2023-04-22
Innovate Industries,Search,Women 25-34,60 days,0.15,18058.21,4.19,Washington D.C.,Spanish,200,9069,3,Foodies,2023-04-19
Alpha Innovations,Email,Men 18-24,15 days,0.04,18144.48,3.88,Los Ángeles,French,1162,10092,10,Health & Wellness,2023-04-10
NexGen Systems,Influencer,Women 35-44,60 days,0.05,6124.01,7.73,Washington D.C.,French,422,9844,2,Foodies,2023-04-16
NexGen Systems,Search,Women 25-34,15 days,0.06,6762.93,6.35,Nueva Orleans,Spanish,1416,11401,4,Foodies,2023-04-04
Innovate Industries,Email,Men 18-24,45 days,0.07,13872.94,2.81,Nueva York,French,1721,6793,6,Health & Wellness,2023-04-22
TechCorp,Influencer,Men 18-24,45 days,0.1,12580.85,7.31,Las Vegas,French,1069,19226,4,Tech Enthusiasts,2023-04-04
Innovate Industries,Display,Men 18-24,15 days,0.11,14495.64,7.94,Miami,French,340,1614,1,Health & Wellness,2023-04-17
NexGen Systems,Influencer,Women 35-44,15 days,0.05,18543.51,5.32,Los Ángeles,French,1693,13362,2,Tech Enthusiasts,2023-04-08
TechCorp,Display,All Ages,60 days,0.15,16074.45,3.43,Washington D.C.,Spanish,1025,5174,4,Fashionistas,2023-04-27
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,10980.64,3.23,Seattle,Spanish,1891,7924,8,Tech Enthusiasts,2023-04-05
DataTech Solutions,Search,All Ages,15 days,0.05,14961.89,7.04,Nueva Orleans,Mandarin,938,7086,10,Health & Wellness,2023-04-10
DataTech Solutions,Search,All Ages,15 days,0.13,7091.88,4.97,Seattle,Mandarin,231,10348,3,Foodies,2023-04-20
TechCorp,Display,Men 25-34,45 days,0.02,14146.0,4.03,Miami,German,834,14519,6,Tech Enthusiasts,2023-04-25
DataTech Solutions,Search,Men 18-24,15 days,0.02,8165.92,3.02,Los Ángeles,Mandarin,1642,19296,3,Tech Enthusiasts,2023-04-20
Alpha Innovations,Display,Men 18-24,15 days,0.1,14614.01,5.47,Seattle,Spanish,499,8542,5,Health & Wellness,2023-04-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,8617.4,3.8,Las Vegas,Spanish,323,18914,2,Tech Enthusiasts,2023-04-11
Innovate Industries,Email,All Ages,60 days,0.12,7031.32,6.39,Washington D.C.,Mandarin,1252,11517,2,Health & Wellness,2023-04-16
Innovate Industries,Display,Women 35-44,45 days,0.07,19713.69,6.84,Nueva York,Spanish,1332,7129,9,Tech Enthusiasts,2023-04-10
NexGen Systems,Display,Men 18-24,60 days,0.01,11136.28,5.88,San Francisco,German,1548,7700,5,Tech Enthusiasts,2023-04-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,8367.35,7.51,San Francisco,French,1352,2451,1,Tech Enthusiasts,2023-04-22
Alpha Innovations,Email,All Ages,15 days,0.06,13133.52,6.2,Nueva York,English,1293,13174,10,Outdoor Adventurers,2023-04-16
Innovate Industries,Display,Women 25-34,60 days,0.03,5354.23,7.79,Boston,Spanish,650,9472,1,Fashionistas,2023-04-22
NexGen Systems,Display,Women 35-44,45 days,0.05,16085.03,5.33,Nueva York,Spanish,1406,9091,1,Outdoor Adventurers,2023-04-09
DataTech Solutions,Search,All Ages,30 days,0.1,9971.79,5.51,Los Ángeles,English,1613,8095,10,Outdoor Adventurers,2023-04-04
TechCorp,Search,Women 25-34,60 days,0.08,5266.57,6.38,Los Ángeles,French,367,12170,10,Fashionistas,2023-04-03
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,5780.98,2.26,Seattle,Spanish,771,13395,2,Outdoor Adventurers,2023-04-18
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,17881.64,2.15,Seattle,French,1271,4421,1,Health & Wellness,2023-04-19
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,19177.59,5.64,Seattle,English,787,7373,2,Foodies,2023-04-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,18618.4,5.75,Los Ángeles,Mandarin,765,18876,2,Fashionistas,2023-04-08
NexGen Systems,Search,Women 25-34,60 days,0.03,6253.03,2.11,Boston,Spanish,1692,9527,4,Tech Enthusiasts,2023-04-21
NexGen Systems,Display,Women 25-34,45 days,0.09,18453.41,6.59,Boston,German,1191,10665,8,Tech Enthusiasts,2023-04-14
Alpha Innovations,Social Media,All Ages,30 days,0.08,5405.89,2.48,Las Vegas,Spanish,1109,5307,7,Fashionistas,2023-04-26
Innovate Industries,Search,Men 18-24,15 days,0.02,8482.49,7.35,Seattle,English,569,16624,10,Tech Enthusiasts,2023-04-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,14396.71,3.04,Las Vegas,English,259,12228,6,Outdoor Adventurers,2023-04-14
Innovate Industries,Display,All Ages,60 days,0.06,13937.36,4.39,San Francisco,English,165,8134,4,Foodies,2023-04-01
Innovate Industries,Influencer,Women 25-34,60 days,0.08,7595.2,7.26,San Francisco,English,1211,10908,2,Tech Enthusiasts,2023-04-14
NexGen Systems,Search,Women 35-44,30 days,0.03,19373.41,3.09,Chicago,English,728,13629,5,Fashionistas,2023-04-20
Innovate Industries,Search,All Ages,30 days,0.05,13628.75,5.09,Washington D.C.,Mandarin,352,2155,1,Health & Wellness,2023-04-13
TechCorp,Search,All Ages,60 days,0.14,8717.13,6.64,Nueva York,English,915,9638,9,Outdoor Adventurers,2023-04-18
DataTech Solutions,Email,All Ages,15 days,0.02,17219.31,3.5,Los Ángeles,German,1138,3667,10,Outdoor Adventurers,2023-04-03
DataTech Solutions,Email,Men 25-34,30 days,0.13,5007.24,5.85,Washington D.C.,English,753,11421,7,Outdoor Adventurers,2023-04-13
NexGen Systems,Social Media,Men 18-24,15 days,0.11,10810.2,3.62,Washington D.C.,Spanish,1447,2148,7,Fashionistas,2023-04-08
TechCorp,Influencer,Women 25-34,60 days,0.07,13206.03,3.99,San Francisco,Mandarin,563,11299,5,Fashionistas,2023-04-13
Innovate Industries,Influencer,Men 25-34,15 days,0.02,6504.7,5.64,Chicago,English,1621,19033,10,Tech Enthusiasts,2023-04-29
NexGen Systems,Social Media,All Ages,45 days,0.04,5058.45,4.21,Boston,Spanish,276,19954,8,Outdoor Adventurers,2023-04-07
Innovate Industries,Email,All Ages,60 days,0.01,11956.22,7.47,Boston,French,211,14111,3,Outdoor Adventurers,2023-04-12
TechCorp,Social Media,Women 35-44,15 days,0.04,14531.98,7.03,Miami,German,794,13484,8,Outdoor Adventurers,2023-04-06
Alpha Innovations,Email,Men 18-24,60 days,0.02,18982.84,6.67,Seattle,German,148,17038,9,Foodies,2023-04-12
TechCorp,Email,Women 35-44,30 days,0.04,8235.6,7.91,Seattle,Spanish,1691,3510,8,Foodies,2023-04-22
DataTech Solutions,Search,All Ages,45 days,0.04,8520.4,5.46,Miami,German,1233,11878,5,Tech Enthusiasts,2023-04-20
DataTech Solutions,Display,Women 25-34,60 days,0.06,9213.16,7.37,Los Ángeles,German,1653,12168,2,Tech Enthusiasts,2023-04-01
TechCorp,Social Media,Women 35-44,60 days,0.11,10564.58,3.66,Nueva Orleans,Spanish,187,19281,8,Foodies,2023-04-05
DataTech Solutions,Search,All Ages,45 days,0.04,18593.58,3.06,Miami,English,1536,17429,2,Foodies,2023-04-26
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,16650.7,4.18,Chicago,English,380,3247,7,Outdoor Adventurers,2023-04-01
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,17573.07,5.87,Los Ángeles,Spanish,1618,7618,6,Outdoor Adventurers,2023-04-21
NexGen Systems,Search,Men 18-24,15 days,0.03,11340.15,5.3,Washington D.C.,English,1665,4691,2,Health & Wellness,2023-04-11
DataTech Solutions,Display,Women 35-44,30 days,0.1,11184.6,3.66,San Francisco,German,831,15477,6,Tech Enthusiasts,2023-04-27
TechCorp,Search,Men 25-34,45 days,0.03,8226.52,4.21,San Francisco,Mandarin,1597,16218,6,Health & Wellness,2023-04-13
TechCorp,Social Media,Women 25-34,60 days,0.08,19342.08,6.99,Las Vegas,English,1413,12871,6,Tech Enthusiasts,2023-04-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,18358.96,4.53,Miami,French,586,10411,10,Foodies,2023-04-10
Alpha Innovations,Influencer,All Ages,60 days,0.12,5604.9,7.12,Nueva Orleans,French,1211,9711,4,Outdoor Adventurers,2023-04-14
NexGen Systems,Email,All Ages,30 days,0.14,5915.9,5.69,Seattle,German,1325,4868,3,Tech Enthusiasts,2023-04-07
NexGen Systems,Search,Men 18-24,30 days,0.1,6842.81,7.08,Nueva Orleans,Spanish,244,11283,10,Foodies,2023-04-09
Innovate Industries,Display,All Ages,30 days,0.13,12410.69,2.54,Los Ángeles,Mandarin,1359,4129,2,Outdoor Adventurers,2023-04-26
TechCorp,Display,Women 35-44,30 days,0.15,14000.27,2.97,San Francisco,French,487,2705,7,Health & Wellness,2023-04-26
DataTech Solutions,Display,Men 18-24,30 days,0.01,6704.25,4.41,Nueva Orleans,English,439,7846,5,Tech Enthusiasts,2023-04-26
TechCorp,Email,All Ages,60 days,0.1,18669.99,6.97,Los Ángeles,German,634,8312,8,Fashionistas,2023-04-04
Alpha Innovations,Search,Women 35-44,15 days,0.08,9652.83,2.39,Las Vegas,French,1925,13771,5,Fashionistas,2023-04-21
DataTech Solutions,Search,All Ages,45 days,0.13,11462.33,2.0,Chicago,English,1431,16260,7,Fashionistas,2023-04-12
