Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,60 days,0.14,5755.04,2.97,Nueva York,Spanish,1037,1323,5,Health & Wellness,2024-03-30
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,14050.47,5.97,Miami,Spanish,1714,18256,1,Health & Wellness,2024-03-22
NexGen Systems,Email,All Ages,15 days,0.05,10287.64,5.8,Las Vegas,English,1779,2342,5,Foodies,2024-03-26
NexGen Systems,Influencer,Women 35-44,30 days,0.15,17936.21,2.71,Las Vegas,Mandarin,1650,17401,9,Health & Wellness,2024-03-09
TechCorp,Display,Women 35-44,60 days,0.07,11927.17,2.28,Seattle,Mandarin,1635,19311,9,Fashionistas,2024-03-05
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,15345.59,3.31,Los Ángeles,English,572,15935,1,Tech Enthusiasts,2024-03-18
Alpha Innovations,Email,Men 18-24,30 days,0.1,13232.3,6.71,Las Vegas,Spanish,1106,17878,7,Fashionistas,2024-03-28
NexGen Systems,Email,Men 18-24,30 days,0.14,9169.23,4.0,Miami,Spanish,250,12455,7,Tech Enthusiasts,2024-03-05
Innovate Industries,Influencer,Men 18-24,15 days,0.1,8440.06,2.14,Chicago,English,1429,2002,5,Foodies,2024-03-09
Innovate Industries,Search,Women 25-34,15 days,0.02,14174.21,2.98,Boston,German,225,12553,5,Fashionistas,2024-03-30
NexGen Systems,Social Media,Men 18-24,30 days,0.03,5017.16,7.29,Seattle,Mandarin,278,3211,3,Fashionistas,2024-03-19
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,14498.9,5.44,Miami,English,1351,2915,2,Tech Enthusiasts,2024-03-04
NexGen Systems,Email,Women 25-34,15 days,0.15,19458.67,7.55,Boston,Spanish,1243,12283,3,Fashionistas,2024-03-12
NexGen Systems,Display,Men 25-34,15 days,0.03,19530.03,5.0,Miami,English,1771,6107,10,Foodies,2024-03-23
DataTech Solutions,Influencer,All Ages,30 days,0.03,11240.89,6.34,Los Ángeles,English,1941,18752,7,Fashionistas,2024-03-27
NexGen Systems,Social Media,Men 18-24,30 days,0.04,5501.76,5.05,Boston,Spanish,806,12474,7,Outdoor Adventurers,2024-03-15
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,12917.98,4.96,Chicago,French,1957,18058,10,Foodies,2024-03-20
NexGen Systems,Display,Women 35-44,45 days,0.13,12832.94,4.56,Los Ángeles,German,1975,15694,3,Tech Enthusiasts,2024-03-30
TechCorp,Social Media,Men 18-24,15 days,0.13,5210.54,3.81,Miami,French,1523,6410,7,Health & Wellness,2024-03-22
Innovate Industries,Influencer,All Ages,60 days,0.06,8599.12,2.96,Los Ángeles,German,1776,2762,10,Health & Wellness,2024-03-11
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,9779.39,3.29,Washington D.C.,German,1609,13687,6,Health & Wellness,2024-03-02
Innovate Industries,Influencer,Women 35-44,30 days,0.14,9464.21,5.66,Chicago,Mandarin,598,13753,5,Fashionistas,2024-03-16
TechCorp,Email,All Ages,30 days,0.14,13774.17,5.28,Seattle,Mandarin,1499,11119,4,Outdoor Adventurers,2024-03-07
TechCorp,Search,Women 25-34,30 days,0.15,13522.51,3.69,Los Ángeles,Mandarin,1941,3707,6,Outdoor Adventurers,2024-03-26
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,10062.68,6.16,Nueva Orleans,English,543,9411,6,Outdoor Adventurers,2024-03-02
Alpha Innovations,Display,Men 25-34,30 days,0.1,8850.65,3.3,Chicago,German,1930,7880,3,Tech Enthusiasts,2024-03-27
NexGen Systems,Email,Men 25-34,60 days,0.12,17891.23,2.31,Chicago,French,1897,19449,7,Fashionistas,2024-03-30
TechCorp,Search,All Ages,30 days,0.08,7014.06,5.5,Chicago,English,1800,11048,6,Health & Wellness,2024-03-25
NexGen Systems,Display,All Ages,30 days,0.05,11830.02,7.57,Nueva Orleans,English,1079,7762,8,Fashionistas,2024-03-14
TechCorp,Influencer,Men 25-34,45 days,0.15,15987.12,4.27,Seattle,French,164,3680,6,Outdoor Adventurers,2024-03-17
NexGen Systems,Influencer,All Ages,30 days,0.12,9642.16,5.03,Las Vegas,French,329,3303,8,Health & Wellness,2024-03-13
Alpha Innovations,Search,Men 18-24,45 days,0.14,11176.77,6.4,Washington D.C.,French,1092,1491,1,Tech Enthusiasts,2024-03-14
DataTech Solutions,Email,All Ages,30 days,0.1,19024.7,7.55,Boston,German,1817,1644,3,Foodies,2024-03-26
TechCorp,Email,All Ages,60 days,0.09,19331.31,2.58,Los Ángeles,German,1254,12978,5,Foodies,2024-03-15
DataTech Solutions,Search,Women 35-44,15 days,0.15,12847.96,2.93,Nueva Orleans,English,1912,2993,9,Outdoor Adventurers,2024-03-15
DataTech Solutions,Search,All Ages,15 days,0.07,7668.28,2.49,Seattle,English,1710,5831,4,Tech Enthusiasts,2024-03-10
Innovate Industries,Search,Women 35-44,45 days,0.03,7776.19,5.92,Miami,German,752,8206,5,Foodies,2024-03-22
DataTech Solutions,Display,Women 35-44,45 days,0.11,19502.11,6.2,Boston,Mandarin,690,6497,2,Foodies,2024-03-26
Alpha Innovations,Display,Women 25-34,60 days,0.1,12957.47,3.0,Nueva Orleans,Mandarin,1376,17651,5,Outdoor Adventurers,2024-03-16
DataTech Solutions,Email,Women 25-34,15 days,0.14,17950.19,3.28,Washington D.C.,French,1648,15402,6,Tech Enthusiasts,2024-03-25
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,14065.77,5.93,Boston,French,1663,1999,3,Foodies,2024-03-21
DataTech Solutions,Display,Men 25-34,45 days,0.03,6868.22,4.51,Las Vegas,English,1367,4449,2,Foodies,2024-03-25
DataTech Solutions,Search,Women 25-34,15 days,0.15,10704.4,6.97,Seattle,English,499,9029,3,Health & Wellness,2024-03-21
DataTech Solutions,Email,Men 25-34,45 days,0.03,17244.26,6.0,Nueva York,Spanish,1550,6106,5,Tech Enthusiasts,2024-03-26
TechCorp,Email,Women 35-44,30 days,0.14,6573.86,5.73,Nueva York,Mandarin,1284,7111,9,Health & Wellness,2024-03-20
TechCorp,Social Media,Women 25-34,60 days,0.04,9372.17,3.63,Washington D.C.,French,1354,13560,1,Foodies,2024-03-19
DataTech Solutions,Search,Women 35-44,15 days,0.12,11482.82,4.57,Los Ángeles,English,1726,5198,9,Health & Wellness,2024-03-08
Innovate Industries,Social Media,Men 25-34,60 days,0.08,18708.11,4.96,San Francisco,French,1993,5714,9,Foodies,2024-03-11
DataTech Solutions,Email,Men 25-34,60 days,0.11,13495.74,7.98,Las Vegas,English,1756,10601,9,Fashionistas,2024-03-14
DataTech Solutions,Social Media,All Ages,15 days,0.05,15903.96,7.26,Nueva York,German,1814,18160,6,Tech Enthusiasts,2024-03-17
Innovate Industries,Display,Men 18-24,45 days,0.06,8851.24,7.21,Las Vegas,Spanish,801,3716,5,Tech Enthusiasts,2024-03-15
DataTech Solutions,Search,Women 25-34,30 days,0.14,13955.33,7.55,San Francisco,Mandarin,896,4312,1,Tech Enthusiasts,2024-03-03
Alpha Innovations,Search,Women 35-44,60 days,0.04,11135.68,3.83,Nueva Orleans,Spanish,1065,11384,7,Foodies,2024-03-30
Innovate Industries,Email,Women 25-34,45 days,0.15,16424.02,4.32,Nueva York,Mandarin,1493,12986,6,Tech Enthusiasts,2024-03-19
Alpha Innovations,Email,All Ages,60 days,0.14,14815.41,4.05,Los Ángeles,Mandarin,563,9116,3,Foodies,2024-03-14
NexGen Systems,Email,All Ages,30 days,0.13,12170.49,5.73,Nueva Orleans,English,450,8873,10,Fashionistas,2024-03-04
NexGen Systems,Display,All Ages,45 days,0.09,19719.54,7.29,Los Ángeles,German,1447,11580,10,Tech Enthusiasts,2024-03-08
TechCorp,Display,Men 25-34,15 days,0.05,9955.04,5.94,Miami,English,1101,19237,6,Fashionistas,2024-03-18
Alpha Innovations,Email,Men 25-34,45 days,0.04,6633.44,2.61,Chicago,English,1442,4159,10,Tech Enthusiasts,2024-03-22
Innovate Industries,Social Media,All Ages,60 days,0.12,16797.11,7.54,Nueva Orleans,German,1106,7408,4,Tech Enthusiasts,2024-03-03
NexGen Systems,Search,All Ages,30 days,0.09,17013.63,2.27,Chicago,English,1598,9423,4,Health & Wellness,2024-03-25
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,9739.36,5.67,San Francisco,Spanish,1569,2894,10,Foodies,2024-03-21
Alpha Innovations,Email,Women 35-44,30 days,0.15,11685.85,3.26,Washington D.C.,French,1345,12798,8,Health & Wellness,2024-03-11
Innovate Industries,Influencer,All Ages,30 days,0.05,8320.7,6.9,Nueva Orleans,German,1547,6251,8,Foodies,2024-03-30
NexGen Systems,Email,Men 18-24,15 days,0.05,11114.72,4.95,Washington D.C.,English,211,8518,3,Outdoor Adventurers,2024-03-28
NexGen Systems,Influencer,Men 25-34,30 days,0.14,7612.5,5.66,Los Ángeles,Mandarin,1790,19498,5,Fashionistas,2024-03-28
Alpha Innovations,Email,Men 18-24,45 days,0.03,11442.41,2.37,San Francisco,Spanish,1905,17725,1,Outdoor Adventurers,2024-03-10
TechCorp,Display,Men 25-34,30 days,0.06,8526.67,3.97,Miami,French,821,10254,1,Outdoor Adventurers,2024-03-12
TechCorp,Social Media,Women 35-44,45 days,0.01,16980.7,2.2,Seattle,Mandarin,368,7594,4,Health & Wellness,2024-03-26
Innovate Industries,Social Media,Women 25-34,30 days,0.08,12518.43,4.13,Seattle,French,782,11126,3,Health & Wellness,2024-03-02
Alpha Innovations,Search,Women 25-34,30 days,0.11,11822.33,6.01,Nueva Orleans,English,897,10589,4,Health & Wellness,2024-03-19
Alpha Innovations,Display,All Ages,60 days,0.08,16004.01,7.63,Miami,French,696,3656,6,Foodies,2024-03-20
Innovate Industries,Email,Men 25-34,30 days,0.09,9186.5,2.3,Washington D.C.,English,1903,8280,7,Fashionistas,2024-03-02
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,9164.19,4.64,Los Ángeles,Mandarin,275,4189,4,Outdoor Adventurers,2024-03-03
TechCorp,Influencer,Women 35-44,30 days,0.12,9970.24,3.47,Las Vegas,German,1822,13294,8,Health & Wellness,2024-03-29
TechCorp,Display,Men 18-24,60 days,0.07,5712.54,2.25,Chicago,Mandarin,997,13364,5,Fashionistas,2024-03-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,16640.77,4.71,Seattle,German,1343,18183,4,Foodies,2024-03-06
Innovate Industries,Social Media,Women 35-44,60 days,0.1,16226.93,6.93,Los Ángeles,Spanish,539,5742,1,Foodies,2024-03-09
Alpha Innovations,Display,Women 35-44,45 days,0.07,18428.84,4.09,Los Ángeles,Spanish,661,9927,5,Foodies,2024-03-17
NexGen Systems,Search,Men 18-24,30 days,0.02,10027.12,5.96,Las Vegas,English,1247,7996,7,Health & Wellness,2024-03-13
NexGen Systems,Social Media,Women 25-34,15 days,0.08,17989.03,3.15,Las Vegas,Mandarin,1616,1537,1,Health & Wellness,2024-03-28
Alpha Innovations,Email,Women 25-34,30 days,0.13,5700.48,2.85,Nueva York,French,313,8493,4,Foodies,2024-03-04
Innovate Industries,Display,Women 35-44,45 days,0.08,15187.8,7.96,Nueva York,German,1377,9860,5,Health & Wellness,2024-03-25
Innovate Industries,Social Media,All Ages,30 days,0.03,7990.24,5.92,Las Vegas,English,488,6227,1,Outdoor Adventurers,2024-03-17
NexGen Systems,Social Media,Men 18-24,15 days,0.1,17547.6,5.42,Miami,German,941,3804,2,Fashionistas,2024-03-22
Alpha Innovations,Display,Men 25-34,60 days,0.08,5844.85,7.87,San Francisco,English,278,7823,7,Health & Wellness,2024-03-18
NexGen Systems,Social Media,Women 35-44,60 days,0.08,17969.94,4.98,Boston,Spanish,663,4566,8,Tech Enthusiasts,2024-03-08
Alpha Innovations,Social Media,All Ages,45 days,0.08,9272.13,7.67,Boston,Spanish,1940,7364,7,Outdoor Adventurers,2024-03-16
NexGen Systems,Email,Women 25-34,45 days,0.02,9804.14,5.29,Las Vegas,Mandarin,1729,5359,3,Health & Wellness,2024-03-08
Alpha Innovations,Email,Women 35-44,30 days,0.01,8074.53,7.06,Las Vegas,French,1967,8624,2,Foodies,2024-03-09
DataTech Solutions,Display,Men 25-34,60 days,0.04,6066.62,2.21,Las Vegas,English,797,3172,7,Tech Enthusiasts,2024-03-30
TechCorp,Influencer,Men 18-24,45 days,0.02,19883.9,5.02,Nueva Orleans,English,1901,12422,2,Tech Enthusiasts,2024-03-04
NexGen Systems,Email,Women 35-44,60 days,0.13,16431.6,5.15,Las Vegas,Mandarin,855,5452,6,Fashionistas,2024-03-27
NexGen Systems,Influencer,Women 25-34,45 days,0.04,6852.45,3.0,Los Ángeles,Mandarin,371,12078,9,Outdoor Adventurers,2024-03-14
DataTech Solutions,Email,Women 35-44,45 days,0.14,16750.36,2.86,Seattle,Spanish,1619,1812,4,Foodies,2024-03-25
Innovate Industries,Social Media,Men 25-34,15 days,0.1,12051.68,3.79,San Francisco,German,605,15162,3,Outdoor Adventurers,2024-03-11
Innovate Industries,Influencer,Men 18-24,60 days,0.04,19404.42,6.67,Miami,Mandarin,1223,5841,8,Tech Enthusiasts,2024-03-05
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,18746.03,3.44,Miami,Spanish,1533,5241,5,Tech Enthusiasts,2024-03-06
TechCorp,Email,Men 25-34,15 days,0.1,14241.33,2.58,Miami,French,1055,19135,1,Fashionistas,2024-03-09
NexGen Systems,Influencer,All Ages,45 days,0.13,8444.17,3.52,Nueva Orleans,English,1801,10998,9,Foodies,2024-03-13
Innovate Industries,Display,Men 25-34,15 days,0.04,14508.32,2.95,San Francisco,Spanish,862,10121,2,Fashionistas,2024-03-15
NexGen Systems,Display,Men 18-24,45 days,0.06,19470.01,4.25,Nueva York,Spanish,1656,17065,3,Outdoor Adventurers,2024-03-07
Innovate Industries,Social Media,All Ages,15 days,0.02,7485.18,5.77,Miami,English,143,14679,6,Outdoor Adventurers,2024-03-24
Innovate Industries,Email,Men 18-24,45 days,0.06,10695.42,7.58,Los Ángeles,English,1851,12755,2,Outdoor Adventurers,2024-03-15
Innovate Industries,Email,Women 25-34,30 days,0.04,9056.63,4.95,Miami,Mandarin,1899,16150,5,Foodies,2024-03-18
TechCorp,Search,Men 25-34,15 days,0.14,11233.01,7.97,Las Vegas,Mandarin,176,8387,5,Tech Enthusiasts,2024-03-23
Alpha Innovations,Email,Men 25-34,45 days,0.04,16026.88,6.92,Nueva Orleans,French,1235,17844,7,Fashionistas,2024-03-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,9877.27,6.06,Boston,Mandarin,1008,5467,7,Health & Wellness,2024-03-15
DataTech Solutions,Social Media,All Ages,45 days,0.06,8681.4,3.25,Miami,German,1149,15152,9,Health & Wellness,2024-03-15
Innovate Industries,Social Media,All Ages,30 days,0.1,19977.15,4.49,Nueva Orleans,English,599,16905,10,Health & Wellness,2024-03-10
NexGen Systems,Email,Women 25-34,60 days,0.13,11065.18,6.93,Miami,German,1760,10130,6,Tech Enthusiasts,2024-03-18
NexGen Systems,Influencer,Men 18-24,60 days,0.01,10391.21,7.78,San Francisco,German,1090,17169,4,Tech Enthusiasts,2024-03-29
Innovate Industries,Search,All Ages,45 days,0.15,10665.44,5.3,Nueva Orleans,French,1542,19287,10,Health & Wellness,2024-03-20
Innovate Industries,Email,All Ages,30 days,0.13,8487.23,2.37,Seattle,German,532,3366,8,Foodies,2024-03-29
NexGen Systems,Influencer,Women 25-34,30 days,0.06,10505.04,6.25,Nueva Orleans,German,392,11459,10,Foodies,2024-03-27
Alpha Innovations,Display,Men 18-24,15 days,0.14,15413.83,6.2,San Francisco,Spanish,455,16042,1,Tech Enthusiasts,2024-03-01
TechCorp,Influencer,All Ages,60 days,0.15,12490.75,6.34,Chicago,German,892,12647,10,Fashionistas,2024-03-08
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,6720.88,3.85,Nueva Orleans,Spanish,1631,2000,5,Fashionistas,2024-03-18
DataTech Solutions,Display,Men 25-34,15 days,0.01,11682.58,5.43,Chicago,English,273,13525,6,Health & Wellness,2024-03-08
DataTech Solutions,Email,Women 25-34,30 days,0.03,10251.03,4.68,Nueva Orleans,English,1503,13301,6,Tech Enthusiasts,2024-03-27
TechCorp,Influencer,Women 25-34,60 days,0.09,13227.91,3.55,Miami,English,208,18607,3,Outdoor Adventurers,2024-03-21
Innovate Industries,Display,Men 25-34,30 days,0.1,8424.67,6.27,Las Vegas,French,1462,10349,4,Foodies,2024-03-14
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,10388.52,5.18,Nueva York,Spanish,441,7439,2,Fashionistas,2024-03-24
NexGen Systems,Email,All Ages,30 days,0.12,7159.68,6.77,Chicago,English,1763,16548,7,Fashionistas,2024-03-06
TechCorp,Display,Women 35-44,30 days,0.07,5536.16,2.16,Los Ángeles,Spanish,305,7207,10,Outdoor Adventurers,2024-03-28
Alpha Innovations,Influencer,All Ages,45 days,0.09,17231.59,4.93,Nueva Orleans,Mandarin,125,19068,4,Fashionistas,2024-03-26
Alpha Innovations,Search,Men 25-34,45 days,0.09,12326.47,5.1,Miami,French,1742,4537,5,Outdoor Adventurers,2024-03-16
TechCorp,Social Media,All Ages,45 days,0.04,11392.42,6.16,Washington D.C.,French,1720,16769,5,Tech Enthusiasts,2024-03-12
TechCorp,Email,Women 25-34,15 days,0.09,15790.28,7.89,Seattle,English,1936,6151,3,Fashionistas,2024-03-17
Innovate Industries,Social Media,All Ages,45 days,0.05,10871.46,3.8,Chicago,French,460,4817,4,Health & Wellness,2024-03-24
DataTech Solutions,Search,Women 35-44,30 days,0.1,11796.72,2.1,Seattle,English,1699,10179,5,Fashionistas,2024-03-22
Alpha Innovations,Email,All Ages,30 days,0.14,11809.86,7.26,Boston,French,1930,14577,4,Fashionistas,2024-03-27
NexGen Systems,Social Media,All Ages,45 days,0.02,15428.92,4.59,Seattle,French,324,16839,5,Fashionistas,2024-03-27
NexGen Systems,Email,Men 25-34,30 days,0.08,9711.74,6.02,Las Vegas,German,1352,8575,7,Health & Wellness,2024-03-14
TechCorp,Email,Men 18-24,15 days,0.14,5112.21,2.32,Miami,French,1515,3266,9,Health & Wellness,2024-03-07
TechCorp,Search,All Ages,30 days,0.14,8903.2,4.84,Boston,Spanish,1205,9780,8,Health & Wellness,2024-03-30
NexGen Systems,Display,All Ages,15 days,0.05,6791.09,3.08,Washington D.C.,English,270,17133,6,Outdoor Adventurers,2024-03-07
Innovate Industries,Email,All Ages,45 days,0.13,13000.57,7.55,Los Ángeles,Mandarin,1193,11629,8,Fashionistas,2024-03-16
Innovate Industries,Display,Women 35-44,45 days,0.05,12641.65,5.33,Seattle,French,1005,10508,9,Foodies,2024-03-18
DataTech Solutions,Social Media,All Ages,45 days,0.07,8541.53,5.78,Washington D.C.,Mandarin,374,1006,5,Tech Enthusiasts,2024-03-28
Innovate Industries,Influencer,All Ages,60 days,0.15,13991.13,5.33,Seattle,Mandarin,1735,14989,8,Tech Enthusiasts,2024-03-07
Innovate Industries,Influencer,Men 25-34,15 days,0.06,5230.95,6.43,Boston,French,516,19565,5,Tech Enthusiasts,2024-03-24
TechCorp,Email,Men 25-34,45 days,0.15,5707.65,7.7,San Francisco,German,1204,1673,10,Foodies,2024-03-07
Innovate Industries,Email,All Ages,60 days,0.06,7159.12,7.98,Los Ángeles,German,834,5989,5,Fashionistas,2024-03-13
Innovate Industries,Influencer,Men 25-34,60 days,0.11,10323.42,2.03,Boston,Spanish,1437,3820,9,Foodies,2024-03-30
Alpha Innovations,Display,Women 35-44,15 days,0.1,17130.48,5.54,Boston,French,1031,3629,6,Health & Wellness,2024-03-06
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,18065.95,6.44,San Francisco,Spanish,443,18365,7,Tech Enthusiasts,2024-03-10
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,7381.76,3.44,Chicago,German,1122,7478,6,Tech Enthusiasts,2024-03-23
TechCorp,Social Media,Men 18-24,15 days,0.01,13377.47,6.87,Chicago,Mandarin,200,19645,10,Outdoor Adventurers,2024-03-10
Innovate Industries,Search,Women 25-34,30 days,0.12,16083.88,7.62,San Francisco,Mandarin,1056,5128,6,Outdoor Adventurers,2024-03-23
NexGen Systems,Search,Men 18-24,30 days,0.05,19728.83,7.5,Las Vegas,English,1537,10169,10,Fashionistas,2024-03-05
DataTech Solutions,Display,Men 18-24,15 days,0.06,16798.67,2.68,Chicago,French,516,17725,6,Foodies,2024-03-22
NexGen Systems,Influencer,Men 25-34,30 days,0.08,15499.38,4.18,Nueva Orleans,Spanish,1671,13324,2,Foodies,2024-03-03
DataTech Solutions,Display,Women 25-34,60 days,0.14,11589.64,6.7,Chicago,Mandarin,1222,17160,4,Foodies,2024-03-11
Innovate Industries,Social Media,Men 25-34,30 days,0.08,16093.54,6.23,Nueva Orleans,English,816,1656,1,Fashionistas,2024-03-11
NexGen Systems,Display,Men 18-24,15 days,0.04,13576.83,4.27,Chicago,English,618,9665,6,Fashionistas,2024-03-25
Alpha Innovations,Social Media,All Ages,60 days,0.05,11594.72,6.36,Miami,Spanish,976,11675,3,Foodies,2024-03-02
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,6672.5,4.27,Boston,Spanish,1881,7190,1,Tech Enthusiasts,2024-03-03
TechCorp,Search,All Ages,45 days,0.06,18680.39,6.85,Los Ángeles,Mandarin,1444,11678,4,Health & Wellness,2024-03-20
NexGen Systems,Influencer,Women 35-44,15 days,0.14,7698.48,3.85,Washington D.C.,Spanish,1428,18609,6,Fashionistas,2024-03-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,12176.13,3.49,Nueva York,French,1855,9909,3,Foodies,2024-03-11
Innovate Industries,Social Media,Women 35-44,30 days,0.13,7617.97,7.3,Nueva Orleans,French,1509,12944,6,Outdoor Adventurers,2024-03-07
DataTech Solutions,Email,Men 25-34,60 days,0.05,7711.64,7.96,Washington D.C.,French,1758,12139,6,Health & Wellness,2024-03-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,12115.91,6.77,Chicago,French,405,1509,10,Health & Wellness,2024-03-03
TechCorp,Social Media,Women 35-44,45 days,0.09,5715.43,4.25,San Francisco,English,459,14873,2,Health & Wellness,2024-03-27
Innovate Industries,Email,Women 25-34,45 days,0.13,15470.67,6.01,Miami,French,886,6436,9,Fashionistas,2024-03-23
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,18090.27,5.56,San Francisco,Mandarin,811,11152,5,Foodies,2024-03-07
Innovate Industries,Influencer,All Ages,15 days,0.07,5839.67,4.44,Nueva York,Spanish,1361,12987,6,Foodies,2024-03-21
TechCorp,Display,Men 18-24,60 days,0.14,5475.52,3.97,Seattle,German,867,19407,4,Tech Enthusiasts,2024-03-12
TechCorp,Search,Men 18-24,60 days,0.07,12355.57,3.9,San Francisco,English,1320,12012,10,Health & Wellness,2024-03-02
Innovate Industries,Email,Men 25-34,60 days,0.13,18438.16,3.19,San Francisco,Mandarin,1148,4340,1,Health & Wellness,2024-03-10
TechCorp,Social Media,Men 25-34,45 days,0.03,18877.62,5.39,Chicago,Mandarin,919,1594,8,Outdoor Adventurers,2024-03-05
TechCorp,Social Media,All Ages,15 days,0.13,19944.53,3.38,Chicago,French,1179,10691,2,Tech Enthusiasts,2024-03-20
TechCorp,Search,Women 35-44,30 days,0.12,19536.3,7.87,Seattle,Mandarin,1981,18361,8,Outdoor Adventurers,2024-03-21
NexGen Systems,Influencer,Men 25-34,15 days,0.03,9691.24,7.81,Washington D.C.,French,1607,14229,5,Health & Wellness,2024-03-29
Innovate Industries,Influencer,Men 25-34,45 days,0.11,10739.93,7.12,Los Ángeles,German,1306,10972,9,Tech Enthusiasts,2024-03-14
TechCorp,Search,Women 35-44,60 days,0.01,16075.95,3.97,San Francisco,Mandarin,1734,9724,8,Tech Enthusiasts,2024-03-17
TechCorp,Email,Men 25-34,45 days,0.05,14321.59,4.87,Chicago,German,1104,11872,3,Fashionistas,2024-03-18
Innovate Industries,Search,Women 25-34,15 days,0.13,14177.1,6.0,Miami,English,1317,13352,8,Fashionistas,2024-03-06
DataTech Solutions,Email,All Ages,15 days,0.03,12795.73,6.43,Nueva York,German,614,4448,1,Outdoor Adventurers,2024-03-07
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,19711.68,7.2,Los Ángeles,Spanish,1383,11444,9,Health & Wellness,2024-03-08
Innovate Industries,Search,Men 18-24,15 days,0.14,17863.05,2.15,Nueva York,Mandarin,443,9167,7,Outdoor Adventurers,2024-03-02
DataTech Solutions,Display,Men 18-24,45 days,0.1,18836.52,7.55,Las Vegas,English,1485,12505,8,Tech Enthusiasts,2024-03-15
NexGen Systems,Social Media,All Ages,60 days,0.11,13357.29,3.91,Las Vegas,German,665,8347,6,Fashionistas,2024-03-07
Innovate Industries,Influencer,Men 18-24,60 days,0.14,14084.68,2.75,Los Ángeles,French,1294,15956,10,Fashionistas,2024-03-20
Innovate Industries,Search,Men 25-34,60 days,0.05,8398.33,5.98,Las Vegas,German,1692,6661,6,Tech Enthusiasts,2024-03-26
NexGen Systems,Social Media,Men 18-24,45 days,0.06,15194.29,4.68,Las Vegas,German,257,13020,3,Outdoor Adventurers,2024-03-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,11495.67,2.84,Washington D.C.,Spanish,1184,1898,7,Outdoor Adventurers,2024-03-18
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,12915.16,2.47,San Francisco,Spanish,1706,11242,4,Fashionistas,2024-03-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,8776.16,2.33,Washington D.C.,English,184,19384,2,Health & Wellness,2024-03-20
TechCorp,Search,All Ages,45 days,0.09,16704.39,6.43,Nueva York,French,742,12302,5,Fashionistas,2024-03-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,10487.48,2.77,San Francisco,German,624,13551,9,Tech Enthusiasts,2024-03-30
Innovate Industries,Display,Women 25-34,60 days,0.1,10028.59,7.91,Boston,Spanish,392,4697,6,Fashionistas,2024-03-09
Innovate Industries,Influencer,Men 18-24,45 days,0.04,10463.27,4.05,Los Ángeles,English,1924,13109,2,Health & Wellness,2024-03-19
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,8363.58,2.08,Seattle,German,797,13794,7,Outdoor Adventurers,2024-03-29
TechCorp,Influencer,Men 25-34,30 days,0.05,7175.87,2.04,Los Ángeles,English,109,19376,4,Foodies,2024-03-17
DataTech Solutions,Email,Men 25-34,45 days,0.06,13244.47,3.05,Los Ángeles,German,1981,16008,10,Health & Wellness,2024-03-02
Innovate Industries,Search,Women 35-44,15 days,0.09,16145.97,7.24,Miami,French,1575,17409,7,Foodies,2024-03-02
TechCorp,Email,Women 35-44,15 days,0.03,5896.12,7.28,Seattle,Mandarin,376,15353,5,Foodies,2024-03-07
NexGen Systems,Social Media,Women 35-44,45 days,0.13,12981.56,6.08,Los Ángeles,French,305,4570,4,Health & Wellness,2024-03-06
Innovate Industries,Email,Women 35-44,15 days,0.06,9029.27,5.04,Miami,Mandarin,828,12559,5,Health & Wellness,2024-03-23
Innovate Industries,Social Media,Women 35-44,30 days,0.14,7816.87,2.97,Nueva Orleans,Mandarin,1121,3172,1,Health & Wellness,2024-03-03
Alpha Innovations,Display,All Ages,30 days,0.08,8430.29,2.43,Los Ángeles,Mandarin,1742,5189,1,Foodies,2024-03-08
TechCorp,Email,All Ages,60 days,0.1,8200.38,6.75,Los Ángeles,French,1342,4647,2,Fashionistas,2024-03-05
TechCorp,Display,Women 35-44,15 days,0.03,19988.69,2.18,Los Ángeles,English,386,8474,3,Foodies,2024-03-14
