Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,All Ages,30 days,0.14,15098.18,3.04,Seattle,German,1878,1953,8,Tech Enthusiasts,2022-11-20
DataTech Solutions,Influencer,All Ages,15 days,0.11,11961.26,5.25,Seattle,Spanish,546,14517,9,Foodies,2022-11-19
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,10932.17,4.32,Miami,French,1228,3010,3,Outdoor Adventurers,2022-11-23
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,10962.33,4.41,Washington D.C.,Mandarin,1322,14339,9,Tech Enthusiasts,2022-11-24
Innovate Industries,Social Media,Women 25-34,45 days,0.09,12806.98,7.56,Boston,Spanish,1165,8035,10,Fashionistas,2022-11-16
NexGen Systems,Social Media,Women 35-44,15 days,0.01,7444.74,6.05,Nueva York,French,639,9508,2,Outdoor Adventurers,2022-11-16
TechCorp,Social Media,All Ages,30 days,0.05,6585.82,2.53,Nueva Orleans,Spanish,818,6191,10,Outdoor Adventurers,2022-11-27
DataTech Solutions,Search,Women 35-44,15 days,0.11,9903.91,7.91,Miami,Spanish,492,3778,5,Fashionistas,2022-11-22
Alpha Innovations,Display,Men 25-34,45 days,0.07,6663.99,2.37,Seattle,German,612,5224,5,Tech Enthusiasts,2022-11-06
NexGen Systems,Search,Women 35-44,30 days,0.06,19160.6,4.11,Nueva Orleans,Spanish,1399,10032,5,Foodies,2022-11-05
NexGen Systems,Display,Women 35-44,15 days,0.01,18402.97,5.16,Nueva York,Spanish,1000,17005,1,Health & Wellness,2022-11-22
NexGen Systems,Email,Men 18-24,45 days,0.12,11297.31,4.05,Boston,English,563,1355,7,Health & Wellness,2022-11-09
Innovate Industries,Search,Men 18-24,15 days,0.07,6087.58,5.91,Nueva York,German,801,2075,7,Foodies,2022-11-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,6366.32,7.88,Boston,Mandarin,489,15247,9,Fashionistas,2022-11-08
TechCorp,Search,Men 18-24,45 days,0.03,11477.93,7.01,Washington D.C.,German,844,6784,2,Health & Wellness,2022-11-08
TechCorp,Display,All Ages,60 days,0.12,16188.48,4.09,Nueva York,Spanish,1761,6817,7,Fashionistas,2022-11-08
Alpha Innovations,Search,All Ages,15 days,0.11,8680.59,4.31,Miami,French,1453,10397,6,Fashionistas,2022-11-17
NexGen Systems,Influencer,Women 25-34,60 days,0.13,7786.17,3.77,San Francisco,English,1742,3988,3,Foodies,2022-11-03
TechCorp,Display,Women 35-44,15 days,0.12,15341.89,6.65,Nueva York,Spanish,267,11219,6,Fashionistas,2022-11-29
Innovate Industries,Display,Men 25-34,30 days,0.09,6369.84,6.54,Seattle,Mandarin,1188,2054,3,Outdoor Adventurers,2022-11-05
Alpha Innovations,Social Media,Women 25-34,30 days,0.03,13761.46,4.82,Los Ángeles,English,1884,15499,5,Tech Enthusiasts,2022-11-08
Alpha Innovations,Search,Women 35-44,45 days,0.15,9222.75,7.9,Nueva York,German,1284,7695,4,Fashionistas,2022-11-11
Alpha Innovations,Display,Women 35-44,30 days,0.11,12948.38,7.23,Washington D.C.,French,1575,16506,8,Foodies,2022-11-21
TechCorp,Influencer,Men 18-24,15 days,0.03,16080.33,6.2,San Francisco,Spanish,202,11681,5,Outdoor Adventurers,2022-11-26
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,13764.31,3.87,Nueva York,French,227,14712,2,Fashionistas,2022-11-06
DataTech Solutions,Search,Men 18-24,60 days,0.04,16802.48,7.87,Nueva Orleans,Mandarin,663,19026,9,Foodies,2022-11-14
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,17745.51,6.5,Nueva York,Mandarin,599,13162,10,Fashionistas,2022-11-29
Innovate Industries,Search,All Ages,45 days,0.05,8699.8,7.72,Chicago,English,826,14140,5,Fashionistas,2022-11-14
Innovate Industries,Influencer,Women 35-44,60 days,0.08,19786.61,5.6,Chicago,Spanish,844,15856,2,Fashionistas,2022-11-23
NexGen Systems,Influencer,Men 25-34,45 days,0.05,10485.94,4.07,Nueva Orleans,French,685,13923,5,Outdoor Adventurers,2022-11-21
NexGen Systems,Search,All Ages,30 days,0.15,10816.76,2.15,San Francisco,French,167,5612,3,Health & Wellness,2022-11-01
NexGen Systems,Search,Men 18-24,15 days,0.11,11691.48,5.99,Seattle,French,657,12254,4,Foodies,2022-11-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,13090.12,3.94,Seattle,Mandarin,1764,12394,6,Outdoor Adventurers,2022-11-19
Innovate Industries,Influencer,All Ages,30 days,0.07,9798.0,3.6,Chicago,Mandarin,487,17854,5,Health & Wellness,2022-11-16
DataTech Solutions,Search,All Ages,30 days,0.12,16929.79,6.12,Nueva Orleans,French,301,6991,7,Tech Enthusiasts,2022-11-13
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,10423.06,7.02,Nueva York,French,743,10251,8,Foodies,2022-11-11
NexGen Systems,Display,Women 35-44,60 days,0.03,13362.93,5.06,San Francisco,English,1150,12650,5,Tech Enthusiasts,2022-11-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,17413.1,5.05,Washington D.C.,Mandarin,212,4550,3,Outdoor Adventurers,2022-11-12
Innovate Industries,Social Media,Women 35-44,30 days,0.06,17517.06,6.74,Nueva York,French,1936,11882,9,Health & Wellness,2022-11-26
Alpha Innovations,Display,Women 35-44,30 days,0.08,14656.99,5.72,Miami,Spanish,1037,10802,5,Foodies,2022-11-03
Alpha Innovations,Email,All Ages,15 days,0.04,6290.4,5.83,Seattle,German,189,17340,9,Health & Wellness,2022-11-23
NexGen Systems,Display,All Ages,45 days,0.14,5088.61,5.11,Miami,Spanish,422,13995,1,Outdoor Adventurers,2022-11-29
Alpha Innovations,Email,Women 25-34,30 days,0.15,14052.02,6.74,Washington D.C.,German,1243,11741,4,Tech Enthusiasts,2022-11-10
DataTech Solutions,Display,All Ages,30 days,0.13,12227.21,3.3,Nueva York,English,1195,7821,5,Tech Enthusiasts,2022-11-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,8491.54,4.52,San Francisco,Spanish,171,15831,7,Fashionistas,2022-11-13
DataTech Solutions,Email,Men 18-24,45 days,0.05,8885.34,4.03,Chicago,Mandarin,1524,13292,2,Foodies,2022-11-08
Innovate Industries,Influencer,Women 25-34,30 days,0.02,13784.33,5.73,Los Ángeles,Spanish,946,9489,10,Health & Wellness,2022-11-29
NexGen Systems,Search,Women 35-44,15 days,0.15,5194.03,4.18,Nueva Orleans,Spanish,723,18096,7,Health & Wellness,2022-11-22
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,16591.47,5.74,San Francisco,Mandarin,179,5772,4,Outdoor Adventurers,2022-11-12
Innovate Industries,Search,Men 25-34,15 days,0.09,9439.89,7.85,Las Vegas,English,1915,8469,8,Fashionistas,2022-11-08
NexGen Systems,Social Media,Men 18-24,30 days,0.06,15266.73,4.51,Chicago,Spanish,1586,1662,3,Health & Wellness,2022-11-11
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,18734.87,5.93,Nueva Orleans,Spanish,186,18204,10,Outdoor Adventurers,2022-11-08
NexGen Systems,Display,All Ages,30 days,0.02,18899.26,6.0,Miami,Mandarin,1022,9998,3,Tech Enthusiasts,2022-11-02
Alpha Innovations,Influencer,All Ages,30 days,0.14,17653.02,3.49,Nueva York,Spanish,1424,5769,5,Outdoor Adventurers,2022-11-16
NexGen Systems,Display,Women 35-44,60 days,0.09,12863.42,5.51,Los Ángeles,Spanish,1814,7146,2,Tech Enthusiasts,2022-11-18
TechCorp,Email,Men 25-34,30 days,0.04,8713.15,4.81,Seattle,Mandarin,416,16290,2,Fashionistas,2022-11-07
TechCorp,Search,Women 35-44,30 days,0.11,9259.28,5.5,Boston,English,653,16092,10,Health & Wellness,2022-11-18
NexGen Systems,Influencer,All Ages,30 days,0.04,13607.36,2.23,Washington D.C.,Spanish,1569,5490,10,Foodies,2022-11-08
Alpha Innovations,Email,Women 35-44,30 days,0.14,10148.66,5.93,Seattle,Mandarin,826,19909,1,Health & Wellness,2022-11-26
Innovate Industries,Email,All Ages,60 days,0.08,10448.01,7.77,Nueva Orleans,Spanish,152,1413,10,Fashionistas,2022-11-04
Alpha Innovations,Display,Women 35-44,60 days,0.07,13523.52,7.8,Seattle,Mandarin,630,7141,5,Foodies,2022-11-11
TechCorp,Display,Men 25-34,45 days,0.11,10419.62,6.05,Boston,French,1261,5402,7,Foodies,2022-11-11
TechCorp,Social Media,Women 25-34,30 days,0.08,10597.26,5.88,Nueva York,Spanish,701,8259,6,Tech Enthusiasts,2022-11-19
Innovate Industries,Email,Men 25-34,15 days,0.1,18574.34,2.19,Nueva Orleans,German,711,18508,7,Fashionistas,2022-11-24
TechCorp,Search,Women 35-44,15 days,0.13,15789.38,5.25,Los Ángeles,German,1010,6888,8,Tech Enthusiasts,2022-11-22
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,10202.44,3.9,Los Ángeles,German,175,17031,2,Outdoor Adventurers,2022-11-14
Innovate Industries,Email,Women 25-34,15 days,0.09,13795.24,4.93,Boston,Spanish,665,8768,5,Foodies,2022-11-14
Alpha Innovations,Display,All Ages,45 days,0.02,11530.39,7.8,Nueva Orleans,Spanish,1610,9433,6,Health & Wellness,2022-11-26
TechCorp,Search,Men 25-34,30 days,0.03,13297.05,7.85,Nueva Orleans,French,1360,5742,9,Fashionistas,2022-11-09
Alpha Innovations,Email,Women 25-34,15 days,0.03,5535.29,7.26,Miami,German,864,17335,3,Tech Enthusiasts,2022-11-12
NexGen Systems,Influencer,All Ages,60 days,0.13,14841.15,6.92,Los Ángeles,German,1183,15854,9,Outdoor Adventurers,2022-11-21
TechCorp,Search,Women 35-44,45 days,0.04,8000.53,5.74,Washington D.C.,German,1169,15611,7,Outdoor Adventurers,2022-11-06
TechCorp,Search,Women 35-44,15 days,0.06,9878.82,7.81,San Francisco,English,1419,5593,8,Health & Wellness,2022-11-11
Innovate Industries,Social Media,Men 25-34,60 days,0.01,13524.76,4.1,Washington D.C.,Spanish,505,15560,6,Outdoor Adventurers,2022-11-22
TechCorp,Influencer,Women 35-44,30 days,0.13,19752.1,7.31,Boston,German,1325,3948,3,Tech Enthusiasts,2022-11-29
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,9302.0,4.38,Los Ángeles,French,1609,3179,4,Fashionistas,2022-11-05
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,15312.79,7.76,Washington D.C.,Mandarin,1852,7929,7,Health & Wellness,2022-11-29
DataTech Solutions,Email,All Ages,15 days,0.04,12149.69,4.49,Los Ángeles,French,1245,13234,9,Outdoor Adventurers,2022-11-03
Alpha Innovations,Display,Women 35-44,45 days,0.05,13317.31,6.41,Boston,German,1552,11360,4,Health & Wellness,2022-11-16
NexGen Systems,Email,Men 25-34,15 days,0.04,19684.02,2.89,Seattle,English,405,4893,5,Fashionistas,2022-11-14
NexGen Systems,Search,Women 35-44,30 days,0.14,18946.38,6.14,Las Vegas,French,1864,9998,5,Health & Wellness,2022-11-21
Innovate Industries,Display,Women 35-44,60 days,0.14,14892.01,3.12,Nueva Orleans,Spanish,1604,4059,4,Fashionistas,2022-11-17
NexGen Systems,Email,Men 25-34,30 days,0.02,9987.11,2.24,Boston,German,490,6810,1,Tech Enthusiasts,2022-11-22
Innovate Industries,Email,Men 25-34,60 days,0.1,9502.42,3.91,Los Ángeles,German,398,17312,9,Foodies,2022-11-02
TechCorp,Email,Men 25-34,30 days,0.06,19794.41,3.12,Chicago,Mandarin,1531,17592,9,Foodies,2022-11-01
NexGen Systems,Influencer,Women 25-34,30 days,0.03,6144.86,5.93,Washington D.C.,English,366,5441,7,Health & Wellness,2022-11-22
NexGen Systems,Email,Women 25-34,60 days,0.03,14165.14,2.54,Nueva York,Mandarin,1172,14962,1,Outdoor Adventurers,2022-11-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,7316.89,5.79,Chicago,Spanish,316,6626,8,Tech Enthusiasts,2022-11-19
DataTech Solutions,Email,Men 25-34,30 days,0.04,16353.91,4.65,Las Vegas,German,1832,6168,1,Health & Wellness,2022-11-22
NexGen Systems,Display,Women 35-44,30 days,0.12,13073.13,2.71,Washington D.C.,Spanish,921,9499,8,Fashionistas,2022-11-29
TechCorp,Search,Men 18-24,60 days,0.04,12611.65,4.99,Washington D.C.,Mandarin,1611,13450,1,Foodies,2022-11-08
TechCorp,Influencer,Women 35-44,30 days,0.14,12751.69,6.22,San Francisco,German,278,2831,2,Health & Wellness,2022-11-05
Innovate Industries,Social Media,Women 35-44,45 days,0.14,15289.68,2.88,Chicago,Mandarin,1714,19990,6,Tech Enthusiasts,2022-11-13
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,10052.46,5.49,Seattle,English,387,7304,2,Tech Enthusiasts,2022-11-04
DataTech Solutions,Search,Women 25-34,30 days,0.12,17419.47,2.51,Washington D.C.,English,271,14870,9,Outdoor Adventurers,2022-11-09
Innovate Industries,Search,Women 35-44,45 days,0.04,18809.47,5.52,Las Vegas,Spanish,1776,18841,9,Outdoor Adventurers,2022-11-25
NexGen Systems,Social Media,Women 35-44,15 days,0.14,7948.33,4.91,Seattle,Spanish,961,17363,4,Health & Wellness,2022-11-24
NexGen Systems,Search,Women 25-34,60 days,0.1,12183.97,6.36,Chicago,French,699,18692,2,Fashionistas,2022-11-07
TechCorp,Email,Men 25-34,45 days,0.04,15599.51,5.76,Miami,French,871,14507,3,Health & Wellness,2022-11-11
Innovate Industries,Social Media,All Ages,60 days,0.04,8706.41,7.17,Seattle,Mandarin,388,15577,7,Health & Wellness,2022-11-18
TechCorp,Social Media,Men 25-34,45 days,0.15,18922.14,3.13,Washington D.C.,French,1017,18285,7,Health & Wellness,2022-11-13
TechCorp,Search,Men 25-34,30 days,0.03,7013.2,3.11,Los Ángeles,German,1490,18404,9,Health & Wellness,2022-11-25
DataTech Solutions,Display,Women 25-34,15 days,0.03,9163.37,3.28,Los Ángeles,English,878,14572,6,Tech Enthusiasts,2022-11-16
Alpha Innovations,Influencer,All Ages,30 days,0.12,15472.02,6.22,Nueva Orleans,Mandarin,354,18408,8,Outdoor Adventurers,2022-11-09
Innovate Industries,Email,Men 25-34,45 days,0.02,13823.66,4.68,Nueva York,Mandarin,320,14636,7,Outdoor Adventurers,2022-11-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,11556.51,7.83,San Francisco,Mandarin,927,14517,2,Foodies,2022-11-23
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,8601.08,2.65,Seattle,Spanish,1322,9586,10,Fashionistas,2022-11-29
TechCorp,Email,All Ages,45 days,0.03,16389.08,6.86,Los Ángeles,French,1306,10904,3,Health & Wellness,2022-11-28
Alpha Innovations,Email,All Ages,45 days,0.04,12364.08,3.95,San Francisco,English,1543,6088,3,Foodies,2022-11-02
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,15068.86,5.25,Nueva York,Spanish,1150,10237,2,Health & Wellness,2022-11-11
NexGen Systems,Email,All Ages,60 days,0.15,13403.1,4.96,Washington D.C.,French,1680,14511,7,Health & Wellness,2022-11-03
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,16833.91,4.13,Washington D.C.,Mandarin,1214,16588,2,Foodies,2022-11-06
TechCorp,Email,Men 25-34,30 days,0.07,6639.28,4.79,Nueva York,English,1552,19310,7,Foodies,2022-11-21
Innovate Industries,Email,Women 25-34,60 days,0.1,16607.62,7.25,Nueva Orleans,Mandarin,984,16674,1,Tech Enthusiasts,2022-11-18
Innovate Industries,Search,Women 35-44,30 days,0.02,5387.09,3.15,San Francisco,Spanish,1947,4674,3,Outdoor Adventurers,2022-11-19
TechCorp,Email,Women 35-44,45 days,0.05,6959.44,5.42,Chicago,German,309,1328,10,Outdoor Adventurers,2022-11-14
TechCorp,Display,Men 18-24,45 days,0.14,8660.41,2.59,Los Ángeles,French,1399,3466,6,Fashionistas,2022-11-18
NexGen Systems,Email,Women 35-44,15 days,0.09,16092.01,4.91,Los Ángeles,French,1943,11142,10,Tech Enthusiasts,2022-11-27
NexGen Systems,Email,Men 25-34,45 days,0.04,11526.99,5.73,Boston,French,1175,16655,9,Outdoor Adventurers,2022-11-21
TechCorp,Social Media,Men 18-24,15 days,0.1,10331.78,2.24,Nueva Orleans,French,1932,1163,5,Foodies,2022-11-25
Alpha Innovations,Email,Men 18-24,30 days,0.05,11167.41,5.43,Nueva York,Spanish,1429,8013,2,Fashionistas,2022-11-24
Alpha Innovations,Search,Women 25-34,30 days,0.09,6838.29,6.34,Boston,French,331,5195,8,Fashionistas,2022-11-13
NexGen Systems,Influencer,Men 25-34,30 days,0.07,14863.73,7.77,Washington D.C.,Spanish,825,11224,8,Outdoor Adventurers,2022-11-04
Innovate Industries,Email,All Ages,15 days,0.05,8687.9,5.48,Nueva York,Mandarin,527,15681,8,Fashionistas,2022-11-13
TechCorp,Influencer,Men 25-34,45 days,0.04,13683.51,2.56,Los Ángeles,Mandarin,1314,18874,5,Outdoor Adventurers,2022-11-09
DataTech Solutions,Search,Women 35-44,30 days,0.06,19687.14,4.6,Chicago,English,1628,5605,6,Fashionistas,2022-11-19
NexGen Systems,Email,All Ages,15 days,0.12,13035.82,7.77,Chicago,Spanish,326,11379,6,Outdoor Adventurers,2022-11-10
Innovate Industries,Search,Women 25-34,60 days,0.04,9189.82,5.16,Washington D.C.,Mandarin,531,19339,9,Foodies,2022-11-05
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,17141.5,5.89,Washington D.C.,French,1020,13097,4,Foodies,2022-11-17
NexGen Systems,Influencer,All Ages,30 days,0.1,15127.76,5.38,Washington D.C.,Mandarin,748,14570,8,Foodies,2022-11-04
Innovate Industries,Influencer,Women 25-34,30 days,0.11,6685.22,2.99,San Francisco,German,1318,15066,10,Health & Wellness,2022-11-29
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,10360.96,6.26,Boston,English,431,18958,6,Fashionistas,2022-11-10
TechCorp,Social Media,Men 18-24,60 days,0.07,13677.76,6.01,Nueva York,French,1167,12687,7,Outdoor Adventurers,2022-11-14
Alpha Innovations,Display,All Ages,15 days,0.15,10053.7,4.19,Las Vegas,Mandarin,1572,10475,3,Health & Wellness,2022-11-04
DataTech Solutions,Email,Women 35-44,30 days,0.05,14958.26,4.45,Los Ángeles,Mandarin,587,18652,1,Tech Enthusiasts,2022-11-22
NexGen Systems,Search,Women 35-44,30 days,0.06,13364.8,7.44,Chicago,Mandarin,1225,2277,5,Fashionistas,2022-11-27
NexGen Systems,Social Media,Women 35-44,15 days,0.14,5418.98,3.78,Miami,Spanish,1492,14296,2,Health & Wellness,2022-11-21
DataTech Solutions,Influencer,Men 25-34,45 days,0.1,7100.83,3.88,Boston,French,556,1169,9,Foodies,2022-11-11
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,17080.28,4.9,San Francisco,English,622,16105,6,Outdoor Adventurers,2022-11-28
Innovate Industries,Email,Women 25-34,30 days,0.02,15846.3,2.49,Los Ángeles,German,1706,12711,6,Fashionistas,2022-11-17
NexGen Systems,Email,Women 35-44,30 days,0.13,9248.07,4.09,Seattle,German,1347,15599,2,Health & Wellness,2022-11-15
DataTech Solutions,Email,Men 18-24,30 days,0.05,5984.71,6.47,Nueva York,French,425,8236,8,Foodies,2022-11-23
NexGen Systems,Email,Women 25-34,15 days,0.12,14409.04,5.0,Miami,Spanish,1908,13414,1,Foodies,2022-11-29
Innovate Industries,Email,Women 25-34,30 days,0.05,18671.27,5.17,Las Vegas,German,679,14395,8,Tech Enthusiasts,2022-11-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,15939.31,4.07,Las Vegas,Spanish,529,15550,5,Outdoor Adventurers,2022-11-27
NexGen Systems,Search,Women 35-44,15 days,0.08,12989.82,6.36,Nueva Orleans,Mandarin,186,4253,8,Outdoor Adventurers,2022-11-07
Innovate Industries,Social Media,Men 18-24,15 days,0.14,8739.71,6.3,Nueva York,English,1772,5078,10,Foodies,2022-11-08
TechCorp,Display,Men 18-24,15 days,0.03,8478.95,2.23,Chicago,Spanish,562,3674,4,Tech Enthusiasts,2022-11-08
NexGen Systems,Search,Men 18-24,15 days,0.13,6741.73,3.14,Miami,French,1013,17040,3,Tech Enthusiasts,2022-11-15
DataTech Solutions,Email,Men 18-24,60 days,0.02,17289.29,7.31,Seattle,Spanish,757,19442,8,Outdoor Adventurers,2022-11-14
DataTech Solutions,Display,Women 35-44,45 days,0.04,9675.24,2.92,Las Vegas,German,1073,13542,3,Outdoor Adventurers,2022-11-01
Alpha Innovations,Display,All Ages,15 days,0.12,7297.94,5.03,Nueva Orleans,Spanish,1441,3001,8,Health & Wellness,2022-11-22
NexGen Systems,Search,Men 25-34,30 days,0.03,12084.11,5.91,Nueva York,Mandarin,1489,11044,2,Outdoor Adventurers,2022-11-12
NexGen Systems,Influencer,All Ages,30 days,0.1,16127.24,6.31,Los Ángeles,Mandarin,1703,7867,4,Tech Enthusiasts,2022-11-27
DataTech Solutions,Email,Men 25-34,30 days,0.08,7158.23,7.24,Los Ángeles,German,1432,7162,6,Tech Enthusiasts,2022-11-25
TechCorp,Search,All Ages,15 days,0.02,11963.42,2.22,Los Ángeles,German,507,18502,9,Tech Enthusiasts,2022-11-26
Alpha Innovations,Display,Women 35-44,30 days,0.02,9824.48,5.05,San Francisco,German,370,3090,8,Health & Wellness,2022-11-15
Alpha Innovations,Search,All Ages,30 days,0.12,10499.45,2.67,Miami,German,1978,8883,1,Tech Enthusiasts,2022-11-26
TechCorp,Influencer,Women 25-34,15 days,0.03,10803.71,6.16,Washington D.C.,French,1134,4065,9,Outdoor Adventurers,2022-11-09
Alpha Innovations,Influencer,All Ages,60 days,0.1,16344.21,7.42,Washington D.C.,German,1680,4402,4,Outdoor Adventurers,2022-11-12
NexGen Systems,Display,Men 25-34,30 days,0.06,18463.37,6.37,Boston,German,616,2033,2,Outdoor Adventurers,2022-11-22
NexGen Systems,Influencer,Men 18-24,60 days,0.1,10063.84,6.99,Las Vegas,Spanish,556,4069,10,Outdoor Adventurers,2022-11-23
Innovate Industries,Display,Women 35-44,60 days,0.1,8822.37,7.99,Nueva York,German,695,8711,4,Outdoor Adventurers,2022-11-16
TechCorp,Influencer,Men 18-24,45 days,0.12,8500.53,6.72,Nueva York,German,457,7526,1,Tech Enthusiasts,2022-11-14
DataTech Solutions,Search,Women 35-44,15 days,0.07,12653.5,4.15,San Francisco,German,627,16063,3,Outdoor Adventurers,2022-11-19
DataTech Solutions,Search,Women 35-44,30 days,0.05,7011.72,6.58,Nueva Orleans,Spanish,277,6925,7,Foodies,2022-11-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,9122.69,6.72,Nueva York,French,1089,18167,8,Tech Enthusiasts,2022-11-16
Innovate Industries,Influencer,Men 25-34,60 days,0.13,16378.5,3.18,Nueva Orleans,Mandarin,1350,14815,4,Foodies,2022-11-28
TechCorp,Social Media,Men 18-24,60 days,0.15,18401.02,4.53,Los Ángeles,English,1730,18540,9,Foodies,2022-11-19
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,19366.56,3.55,Nueva York,Mandarin,375,9480,7,Tech Enthusiasts,2022-11-19
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,10349.66,4.75,Chicago,French,309,19185,6,Tech Enthusiasts,2022-11-03
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,16509.84,4.97,Nueva York,French,338,7204,5,Tech Enthusiasts,2022-11-26
Alpha Innovations,Display,All Ages,15 days,0.03,15880.28,2.7,Los Ángeles,French,150,3782,9,Fashionistas,2022-11-07
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,15268.33,5.9,Nueva York,Mandarin,1556,13240,9,Fashionistas,2022-11-25
Innovate Industries,Search,All Ages,30 days,0.14,15156.59,2.79,Chicago,Mandarin,714,14047,4,Outdoor Adventurers,2022-11-28
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,18029.07,3.31,Chicago,English,216,18146,8,Fashionistas,2022-11-01
NexGen Systems,Email,Women 35-44,15 days,0.14,14544.42,3.42,Los Ángeles,Mandarin,226,3847,1,Outdoor Adventurers,2022-11-21
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,7472.53,7.45,Washington D.C.,German,314,2349,2,Foodies,2022-11-16
TechCorp,Search,All Ages,30 days,0.03,16558.77,4.67,Washington D.C.,French,395,5730,9,Fashionistas,2022-11-14
Innovate Industries,Social Media,Men 25-34,30 days,0.1,17278.97,7.44,Los Ángeles,German,1686,8061,8,Health & Wellness,2022-11-28
NexGen Systems,Search,All Ages,45 days,0.05,11052.52,4.26,San Francisco,German,875,5037,1,Tech Enthusiasts,2022-11-28
DataTech Solutions,Email,Men 25-34,45 days,0.05,12736.86,7.79,Nueva Orleans,Mandarin,1630,1406,10,Health & Wellness,2022-11-03
NexGen Systems,Influencer,Women 25-34,60 days,0.06,6662.67,2.03,Washington D.C.,Mandarin,307,4655,5,Health & Wellness,2022-11-06
TechCorp,Email,Women 35-44,15 days,0.12,10740.77,6.07,Seattle,Mandarin,1425,2995,10,Outdoor Adventurers,2022-11-26
Alpha Innovations,Email,Women 35-44,15 days,0.05,19256.43,6.97,San Francisco,English,366,2212,6,Foodies,2022-11-15
NexGen Systems,Display,Women 25-34,45 days,0.1,9830.71,3.5,Nueva York,English,293,11128,9,Foodies,2022-11-03
NexGen Systems,Display,Men 18-24,45 days,0.02,9386.84,3.95,Miami,English,297,1647,4,Fashionistas,2022-11-29
Alpha Innovations,Email,Women 25-34,15 days,0.07,16751.92,7.98,Washington D.C.,English,295,13300,3,Outdoor Adventurers,2022-11-14
TechCorp,Social Media,All Ages,60 days,0.02,6025.62,6.64,Washington D.C.,English,1541,3621,5,Tech Enthusiasts,2022-11-22
Alpha Innovations,Display,Women 35-44,45 days,0.06,6088.98,7.77,Miami,Spanish,630,17778,4,Outdoor Adventurers,2022-11-16
Innovate Industries,Email,Men 25-34,45 days,0.11,13032.56,6.89,Miami,Mandarin,1721,9185,4,Tech Enthusiasts,2022-11-11
NexGen Systems,Social Media,Women 35-44,45 days,0.03,17241.28,4.69,Las Vegas,English,457,18416,1,Tech Enthusiasts,2022-11-03
NexGen Systems,Influencer,Men 18-24,15 days,0.08,5017.19,5.36,Boston,German,1221,13953,1,Tech Enthusiasts,2022-11-24
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,15154.4,4.38,Seattle,French,465,2022,4,Health & Wellness,2022-11-10
TechCorp,Social Media,Men 18-24,60 days,0.09,9028.56,3.17,Los Ángeles,French,1613,7763,4,Fashionistas,2022-11-02
NexGen Systems,Display,Women 35-44,15 days,0.01,11689.02,3.58,Seattle,German,1257,16003,1,Fashionistas,2022-11-03
DataTech Solutions,Display,Men 18-24,60 days,0.15,17942.99,7.98,Chicago,English,1279,17111,8,Foodies,2022-11-24
Alpha Innovations,Search,Men 25-34,60 days,0.03,16982.93,5.96,Las Vegas,English,1605,8304,4,Fashionistas,2022-11-29
DataTech Solutions,Display,Women 35-44,30 days,0.03,8189.3,2.76,Miami,Spanish,968,16225,5,Foodies,2022-11-09
Alpha Innovations,Influencer,All Ages,45 days,0.09,11910.31,4.34,Las Vegas,English,1991,8354,10,Fashionistas,2022-11-16
DataTech Solutions,Email,Women 35-44,15 days,0.14,7643.95,5.95,Boston,English,812,8042,7,Outdoor Adventurers,2022-11-20
DataTech Solutions,Display,Women 35-44,60 days,0.11,14846.57,6.94,Los Ángeles,Mandarin,1084,5163,5,Tech Enthusiasts,2022-11-22
DataTech Solutions,Influencer,All Ages,60 days,0.09,12152.57,3.95,Nueva York,Mandarin,1609,7434,6,Outdoor Adventurers,2022-11-25
