Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,All Ages,15 days,0.05,7371.67,5.12,Seattle,German,135,18545,10,Tech Enthusiasts,2024-03-18
Alpha Innovations,Display,Women 35-44,60 days,0.11,9334.34,5.35,Nueva Orleans,English,1319,13715,1,Foodies,2024-03-17
TechCorp,Email,Men 18-24,45 days,0.01,19803.96,6.92,Boston,Mandarin,1235,7421,7,Foodies,2024-03-15
NexGen Systems,Search,Women 35-44,60 days,0.01,5527.32,4.41,Nueva Orleans,Mandarin,1227,15231,6,Tech Enthusiasts,2024-03-03
Innovate Industries,Social Media,Women 35-44,60 days,0.07,8967.41,4.27,Nueva York,English,552,12519,5,Foodies,2024-03-03
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,17240.02,7.27,Nueva York,German,1594,7240,1,Foodies,2024-03-17
NexGen Systems,Email,All Ages,15 days,0.09,13171.0,6.8,Miami,Spanish,1121,15400,2,Health & Wellness,2024-03-27
NexGen Systems,Email,All Ages,60 days,0.14,10676.51,3.2,Nueva Orleans,Mandarin,559,6441,10,Foodies,2024-03-10
NexGen Systems,Influencer,All Ages,30 days,0.12,15957.83,4.27,Miami,English,819,11211,3,Health & Wellness,2024-03-05
TechCorp,Email,Women 25-34,30 days,0.01,15696.79,4.92,Nueva York,Spanish,1717,1670,9,Foodies,2024-03-20
Innovate Industries,Display,Women 35-44,15 days,0.05,18848.82,2.07,Boston,German,1634,5861,3,Outdoor Adventurers,2024-03-16
Innovate Industries,Social Media,All Ages,15 days,0.02,15997.14,3.05,Las Vegas,French,1079,4182,1,Outdoor Adventurers,2024-03-20
TechCorp,Search,Women 35-44,15 days,0.11,8899.51,4.05,Miami,Spanish,1073,14276,6,Outdoor Adventurers,2024-03-07
NexGen Systems,Influencer,All Ages,15 days,0.11,17549.34,5.08,Nueva York,Spanish,1877,4559,8,Outdoor Adventurers,2024-03-11
Innovate Industries,Social Media,Men 25-34,60 days,0.09,7360.58,2.87,Nueva Orleans,Mandarin,1619,18767,8,Tech Enthusiasts,2024-03-28
NexGen Systems,Search,All Ages,30 days,0.08,17498.68,2.91,Seattle,Spanish,1602,19151,9,Foodies,2024-03-28
NexGen Systems,Influencer,Women 25-34,60 days,0.1,10744.66,6.6,Nueva Orleans,Mandarin,1791,2786,10,Foodies,2024-03-22
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,18814.72,2.69,San Francisco,Mandarin,823,15666,10,Outdoor Adventurers,2024-03-28
NexGen Systems,Social Media,All Ages,15 days,0.05,14391.13,6.01,San Francisco,French,660,4258,4,Outdoor Adventurers,2024-03-16
Alpha Innovations,Display,All Ages,30 days,0.09,13540.69,7.87,Seattle,German,884,17177,4,Tech Enthusiasts,2024-03-15
NexGen Systems,Display,Women 35-44,60 days,0.02,10971.8,4.35,Boston,Mandarin,1912,2648,8,Health & Wellness,2024-03-28
Innovate Industries,Email,All Ages,60 days,0.12,9285.4,5.4,Nueva Orleans,German,207,14201,2,Foodies,2024-03-18
TechCorp,Search,Men 18-24,45 days,0.04,11914.86,2.49,Miami,French,189,16186,4,Tech Enthusiasts,2024-03-12
Innovate Industries,Email,Women 25-34,60 days,0.15,16826.21,4.65,Washington D.C.,Mandarin,1156,15003,6,Health & Wellness,2024-03-30
NexGen Systems,Email,Men 25-34,60 days,0.1,18092.22,6.43,Las Vegas,Spanish,810,8918,3,Foodies,2024-03-16
Innovate Industries,Search,Men 18-24,30 days,0.04,7211.15,6.82,Seattle,Spanish,1009,17738,4,Fashionistas,2024-03-08
DataTech Solutions,Search,Men 25-34,45 days,0.13,6076.98,5.98,Miami,Spanish,1703,14070,9,Outdoor Adventurers,2024-03-06
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,16798.82,3.79,Nueva York,Spanish,1886,13842,6,Outdoor Adventurers,2024-03-06
DataTech Solutions,Display,Women 35-44,30 days,0.13,15435.28,5.3,Las Vegas,English,323,6682,4,Foodies,2024-03-25
Alpha Innovations,Email,Women 25-34,45 days,0.13,19772.35,4.48,Washington D.C.,Mandarin,1049,2267,7,Outdoor Adventurers,2024-03-12
Innovate Industries,Display,Men 25-34,60 days,0.06,13453.94,6.48,Chicago,German,748,9941,5,Foodies,2024-03-07
TechCorp,Search,Men 25-34,45 days,0.11,12222.64,2.89,Nueva York,German,188,15143,1,Foodies,2024-03-14
TechCorp,Social Media,Men 18-24,60 days,0.03,8190.63,2.33,Las Vegas,German,417,19987,10,Outdoor Adventurers,2024-03-04
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,5302.08,3.15,Boston,French,1301,5457,10,Fashionistas,2024-03-03
DataTech Solutions,Search,Women 25-34,60 days,0.08,13263.79,6.5,Miami,Mandarin,866,2554,1,Outdoor Adventurers,2024-03-02
Alpha Innovations,Search,Men 25-34,30 days,0.1,6408.07,4.58,Chicago,Mandarin,1709,14585,1,Outdoor Adventurers,2024-03-12
Innovate Industries,Display,All Ages,45 days,0.11,11440.63,3.0,Seattle,German,429,1791,9,Tech Enthusiasts,2024-03-27
Innovate Industries,Email,Women 25-34,45 days,0.04,10403.09,6.15,Nueva York,French,296,16517,7,Health & Wellness,2024-03-25
NexGen Systems,Search,Men 18-24,30 days,0.14,11102.74,2.56,Miami,English,1488,13456,1,Outdoor Adventurers,2024-03-23
TechCorp,Influencer,Women 35-44,45 days,0.06,14898.41,3.38,Chicago,Spanish,1666,2131,2,Tech Enthusiasts,2024-03-06
Alpha Innovations,Display,Women 35-44,60 days,0.02,5532.39,2.49,Las Vegas,English,1228,5761,9,Fashionistas,2024-03-26
Innovate Industries,Social Media,Women 35-44,60 days,0.09,8526.55,5.33,Chicago,English,606,18707,4,Foodies,2024-03-28
NexGen Systems,Search,Women 25-34,30 days,0.15,11008.32,6.48,Los Ángeles,German,1597,1628,3,Foodies,2024-03-29
Innovate Industries,Social Media,Men 18-24,15 days,0.15,12191.26,2.12,Washington D.C.,Mandarin,459,8456,8,Outdoor Adventurers,2024-03-12
Alpha Innovations,Search,Women 35-44,15 days,0.11,13262.6,5.86,Chicago,Spanish,363,13755,3,Outdoor Adventurers,2024-03-02
DataTech Solutions,Search,Women 35-44,15 days,0.05,19391.17,6.33,Chicago,English,876,4284,7,Fashionistas,2024-03-10
TechCorp,Social Media,Women 35-44,45 days,0.09,7598.62,3.78,Nueva York,Mandarin,953,9154,9,Health & Wellness,2024-03-02
NexGen Systems,Influencer,All Ages,15 days,0.14,12210.14,6.65,Las Vegas,Mandarin,181,9285,1,Foodies,2024-03-16
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,8961.88,7.49,Las Vegas,Mandarin,1276,6645,10,Foodies,2024-03-25
NexGen Systems,Display,All Ages,45 days,0.12,18687.05,4.13,Chicago,English,2000,15526,10,Health & Wellness,2024-03-11
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,5163.57,4.66,Los Ángeles,Mandarin,1972,11392,7,Tech Enthusiasts,2024-03-20
NexGen Systems,Email,All Ages,30 days,0.13,10361.94,5.08,Nueva York,Spanish,1381,2006,4,Health & Wellness,2024-03-13
Innovate Industries,Influencer,Women 25-34,15 days,0.04,18530.59,7.86,Nueva Orleans,French,830,5109,5,Foodies,2024-03-26
NexGen Systems,Social Media,Women 25-34,60 days,0.09,17132.81,4.76,Nueva York,German,141,17141,5,Health & Wellness,2024-03-06
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,13273.85,3.54,Seattle,Mandarin,307,10320,9,Outdoor Adventurers,2024-03-05
Innovate Industries,Influencer,All Ages,45 days,0.04,7066.11,5.25,Las Vegas,German,1000,12134,5,Outdoor Adventurers,2024-03-28
TechCorp,Email,Women 25-34,60 days,0.14,19335.36,5.51,San Francisco,Mandarin,806,17187,1,Foodies,2024-03-11
Innovate Industries,Email,Women 35-44,60 days,0.01,6207.27,2.95,Miami,Mandarin,977,2292,3,Fashionistas,2024-03-11
TechCorp,Display,Men 18-24,60 days,0.08,12991.59,4.16,Seattle,French,1180,7610,10,Fashionistas,2024-03-17
Innovate Industries,Email,All Ages,45 days,0.04,18077.73,4.99,Washington D.C.,German,1841,4729,3,Foodies,2024-03-20
NexGen Systems,Email,All Ages,15 days,0.08,19496.85,6.75,Washington D.C.,English,1243,19956,8,Fashionistas,2024-03-28
DataTech Solutions,Email,Men 18-24,60 days,0.02,14835.24,2.41,Seattle,German,1472,13407,10,Tech Enthusiasts,2024-03-05
NexGen Systems,Influencer,Men 18-24,15 days,0.03,16516.11,5.76,Las Vegas,German,1403,9085,9,Health & Wellness,2024-03-27
NexGen Systems,Search,Men 18-24,45 days,0.1,14216.23,2.7,Chicago,Spanish,1379,2495,1,Outdoor Adventurers,2024-03-17
Innovate Industries,Search,All Ages,45 days,0.03,8956.61,6.74,Nueva Orleans,English,582,2836,2,Outdoor Adventurers,2024-03-18
TechCorp,Display,Men 18-24,45 days,0.13,13199.28,6.43,Nueva Orleans,Spanish,938,13080,1,Foodies,2024-03-21
NexGen Systems,Email,Women 35-44,15 days,0.12,19590.09,4.3,Los Ángeles,Mandarin,1320,9098,3,Health & Wellness,2024-03-08
Innovate Industries,Influencer,Women 25-34,60 days,0.07,9627.53,3.23,Nueva York,German,1566,1791,10,Health & Wellness,2024-03-02
DataTech Solutions,Display,Women 25-34,15 days,0.03,19200.19,3.56,Washington D.C.,French,1791,15762,4,Foodies,2024-03-28
TechCorp,Influencer,Women 25-34,60 days,0.06,18358.98,7.87,Las Vegas,German,271,12329,7,Fashionistas,2024-03-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,17051.2,7.36,Seattle,French,924,7750,8,Fashionistas,2024-03-07
DataTech Solutions,Display,Men 25-34,30 days,0.12,16108.7,2.7,Nueva York,French,1363,11099,4,Foodies,2024-03-22
Innovate Industries,Email,Women 25-34,45 days,0.02,19679.66,2.91,Nueva Orleans,English,1019,5123,10,Fashionistas,2024-03-29
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,15964.27,7.12,Nueva Orleans,Mandarin,1689,7144,6,Tech Enthusiasts,2024-03-18
DataTech Solutions,Display,Women 25-34,15 days,0.13,18725.09,5.76,Miami,Mandarin,441,18770,8,Outdoor Adventurers,2024-03-26
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,18438.85,5.2,Las Vegas,French,1259,15069,3,Health & Wellness,2024-03-19
Alpha Innovations,Display,All Ages,60 days,0.15,11436.48,7.92,Nueva York,French,1703,7207,9,Fashionistas,2024-03-17
TechCorp,Search,Women 35-44,45 days,0.12,18640.96,3.75,Boston,English,1699,19458,2,Foodies,2024-03-19
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,6581.85,2.39,San Francisco,French,1356,8113,5,Outdoor Adventurers,2024-03-17
Innovate Industries,Display,Men 18-24,30 days,0.02,15460.51,3.92,Miami,Mandarin,1176,12595,4,Tech Enthusiasts,2024-03-08
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,19683.47,7.07,Miami,German,1294,10254,10,Tech Enthusiasts,2024-03-20
Alpha Innovations,Search,All Ages,45 days,0.14,5369.89,7.93,Nueva Orleans,French,1999,2574,1,Fashionistas,2024-03-17
NexGen Systems,Display,Women 25-34,15 days,0.11,12605.91,6.5,Las Vegas,German,1185,18539,10,Fashionistas,2024-03-03
NexGen Systems,Display,Men 18-24,45 days,0.05,14770.65,5.36,Nueva York,Mandarin,744,2656,4,Tech Enthusiasts,2024-03-23
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,16871.58,3.61,Las Vegas,English,663,3716,2,Fashionistas,2024-03-02
Innovate Industries,Email,Men 18-24,15 days,0.15,11148.84,2.91,Seattle,Mandarin,1772,18289,3,Health & Wellness,2024-03-11
NexGen Systems,Email,Men 25-34,45 days,0.02,15796.93,4.46,Nueva Orleans,Spanish,1596,9089,4,Health & Wellness,2024-03-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,9359.4,5.29,Washington D.C.,Mandarin,1801,12494,3,Fashionistas,2024-03-17
NexGen Systems,Search,Men 18-24,60 days,0.04,9730.12,5.24,Nueva York,English,1284,17494,2,Foodies,2024-03-21
NexGen Systems,Search,Men 25-34,30 days,0.13,8013.03,5.31,Washington D.C.,French,1503,12806,2,Outdoor Adventurers,2024-03-22
DataTech Solutions,Email,Women 35-44,15 days,0.04,5380.11,6.53,Nueva York,Spanish,1174,2304,9,Foodies,2024-03-25
NexGen Systems,Influencer,Men 18-24,30 days,0.02,7863.63,7.78,San Francisco,Spanish,479,10483,5,Foodies,2024-03-02
NexGen Systems,Influencer,Men 25-34,60 days,0.12,19516.13,3.55,Los Ángeles,Mandarin,1013,13372,1,Foodies,2024-03-16
TechCorp,Search,Women 35-44,60 days,0.02,7685.21,7.39,San Francisco,Mandarin,420,10540,4,Tech Enthusiasts,2024-03-20
NexGen Systems,Social Media,Men 18-24,30 days,0.11,9149.98,3.86,Nueva Orleans,English,1896,8195,5,Foodies,2024-03-12
Alpha Innovations,Display,Men 25-34,60 days,0.13,12690.28,3.08,Miami,English,1664,18176,8,Foodies,2024-03-12
NexGen Systems,Social Media,All Ages,15 days,0.02,13432.6,4.67,Seattle,Mandarin,1297,13527,7,Tech Enthusiasts,2024-03-13
NexGen Systems,Search,All Ages,60 days,0.04,10910.19,4.79,San Francisco,Mandarin,1919,15378,7,Outdoor Adventurers,2024-03-19
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,10982.21,3.42,Boston,Mandarin,585,17469,8,Fashionistas,2024-03-15
TechCorp,Influencer,All Ages,60 days,0.04,6263.55,5.72,Seattle,English,858,6227,4,Health & Wellness,2024-03-16
TechCorp,Display,All Ages,30 days,0.04,13092.23,5.6,San Francisco,English,1577,16448,1,Health & Wellness,2024-03-28
DataTech Solutions,Display,Men 18-24,15 days,0.14,16368.78,7.24,Washington D.C.,Spanish,1594,3559,3,Outdoor Adventurers,2024-03-05
NexGen Systems,Social Media,Men 25-34,15 days,0.1,15415.86,4.21,Nueva Orleans,French,1987,11530,4,Foodies,2024-03-18
Alpha Innovations,Social Media,All Ages,60 days,0.1,7529.85,6.28,Los Ángeles,German,642,2376,2,Fashionistas,2024-03-15
Innovate Industries,Display,Men 25-34,30 days,0.06,12080.71,5.69,Las Vegas,English,471,13810,10,Foodies,2024-03-09
NexGen Systems,Email,Men 25-34,60 days,0.14,15517.14,3.54,Chicago,English,1573,5551,5,Foodies,2024-03-11
NexGen Systems,Social Media,Women 25-34,30 days,0.08,10743.02,2.14,Chicago,Mandarin,205,19407,5,Foodies,2024-03-30
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,18845.11,2.34,Los Ángeles,French,459,12997,8,Outdoor Adventurers,2024-03-29
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,15795.43,2.77,Seattle,English,870,19777,7,Fashionistas,2024-03-15
Alpha Innovations,Display,Women 25-34,60 days,0.04,11052.35,2.94,Nueva York,French,1467,17067,6,Outdoor Adventurers,2024-03-24
NexGen Systems,Email,Men 18-24,60 days,0.07,8054.36,5.42,Chicago,German,964,14218,7,Tech Enthusiasts,2024-03-22
Innovate Industries,Search,Men 18-24,30 days,0.03,18636.34,6.41,Washington D.C.,Spanish,320,10640,6,Outdoor Adventurers,2024-03-04
Innovate Industries,Email,Men 25-34,30 days,0.01,18873.52,6.94,San Francisco,Spanish,604,4581,7,Tech Enthusiasts,2024-03-27
TechCorp,Influencer,Women 35-44,15 days,0.11,19719.21,3.97,Nueva Orleans,English,1733,4405,3,Fashionistas,2024-03-28
Innovate Industries,Influencer,Women 35-44,60 days,0.09,5676.75,3.73,Los Ángeles,English,351,12523,2,Outdoor Adventurers,2024-03-23
TechCorp,Display,Women 35-44,60 days,0.06,6297.92,2.7,Washington D.C.,German,1067,1504,2,Outdoor Adventurers,2024-03-09
NexGen Systems,Influencer,Men 25-34,45 days,0.15,7556.88,4.88,Los Ángeles,German,874,8954,4,Fashionistas,2024-03-11
NexGen Systems,Display,Women 35-44,30 days,0.01,13080.24,5.31,Las Vegas,Spanish,796,1413,9,Foodies,2024-03-05
Alpha Innovations,Display,All Ages,45 days,0.1,13472.72,4.11,Washington D.C.,French,571,19259,1,Fashionistas,2024-03-23
TechCorp,Influencer,Men 25-34,45 days,0.1,12839.4,7.85,Las Vegas,Mandarin,1433,19261,7,Outdoor Adventurers,2024-03-17
NexGen Systems,Social Media,All Ages,15 days,0.05,9261.92,6.24,Las Vegas,English,828,4495,1,Health & Wellness,2024-03-11
Alpha Innovations,Display,All Ages,45 days,0.13,7277.88,2.0,Miami,Spanish,1417,9013,9,Outdoor Adventurers,2024-03-08
TechCorp,Influencer,Men 18-24,15 days,0.07,18782.94,7.32,Washington D.C.,French,346,17161,7,Outdoor Adventurers,2024-03-05
DataTech Solutions,Search,Women 35-44,30 days,0.04,13007.5,3.83,Boston,English,655,6193,4,Outdoor Adventurers,2024-03-16
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,8622.01,6.57,Miami,English,1287,12300,2,Foodies,2024-03-17
Innovate Industries,Email,Women 25-34,60 days,0.08,19320.22,5.56,Nueva Orleans,English,207,10213,10,Tech Enthusiasts,2024-03-15
NexGen Systems,Search,Men 25-34,15 days,0.01,15392.28,4.96,Nueva York,Spanish,343,5461,9,Health & Wellness,2024-03-29
NexGen Systems,Display,Women 35-44,30 days,0.12,12738.97,6.6,Washington D.C.,French,713,16636,10,Tech Enthusiasts,2024-03-16
TechCorp,Search,Men 25-34,30 days,0.08,15496.15,3.49,San Francisco,Spanish,371,12861,2,Outdoor Adventurers,2024-03-06
Innovate Industries,Influencer,Women 25-34,30 days,0.06,16480.21,4.3,San Francisco,English,898,19490,3,Outdoor Adventurers,2024-03-12
DataTech Solutions,Search,Women 25-34,30 days,0.08,19027.87,4.67,San Francisco,French,611,18293,1,Tech Enthusiasts,2024-03-19
TechCorp,Email,Women 25-34,60 days,0.05,15255.89,5.45,Las Vegas,English,1188,12066,6,Health & Wellness,2024-03-04
DataTech Solutions,Display,Women 25-34,30 days,0.14,15006.14,7.84,San Francisco,French,127,16409,5,Outdoor Adventurers,2024-03-20
NexGen Systems,Email,Women 35-44,60 days,0.1,5246.92,2.33,Chicago,Mandarin,814,8217,5,Outdoor Adventurers,2024-03-29
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,12881.17,6.62,San Francisco,Spanish,1340,10435,7,Fashionistas,2024-03-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,6318.93,3.29,Washington D.C.,German,702,8870,8,Tech Enthusiasts,2024-03-27
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,10526.56,7.49,Nueva Orleans,French,1051,16878,2,Tech Enthusiasts,2024-03-05
TechCorp,Search,Women 25-34,45 days,0.01,19665.1,7.36,Los Ángeles,English,1260,10621,10,Outdoor Adventurers,2024-03-05
TechCorp,Display,All Ages,30 days,0.14,16273.51,4.88,Miami,French,329,2375,1,Tech Enthusiasts,2024-03-07
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,5912.3,7.4,Boston,Spanish,1604,13485,1,Tech Enthusiasts,2024-03-08
NexGen Systems,Social Media,Men 18-24,15 days,0.11,19166.46,5.69,Nueva York,Spanish,1616,13888,5,Tech Enthusiasts,2024-03-17
NexGen Systems,Display,Women 25-34,15 days,0.06,12115.67,6.72,Boston,Spanish,1820,12593,8,Tech Enthusiasts,2024-03-15
Innovate Industries,Email,Men 18-24,15 days,0.09,13023.72,4.86,Chicago,German,1683,18551,5,Outdoor Adventurers,2024-03-01
TechCorp,Email,Women 25-34,60 days,0.02,18835.03,3.79,Las Vegas,German,1708,16602,10,Outdoor Adventurers,2024-03-02
TechCorp,Email,Men 18-24,60 days,0.04,12363.53,3.13,Nueva York,Spanish,968,15990,10,Foodies,2024-03-30
Innovate Industries,Influencer,Men 25-34,60 days,0.13,16729.53,2.85,San Francisco,Spanish,912,10871,5,Tech Enthusiasts,2024-03-28
TechCorp,Email,Women 25-34,60 days,0.06,15816.33,2.99,Boston,French,992,2916,4,Foodies,2024-03-19
TechCorp,Social Media,All Ages,15 days,0.14,13701.98,7.93,San Francisco,German,457,19681,6,Foodies,2024-03-18
NexGen Systems,Display,All Ages,60 days,0.1,17158.03,4.39,Washington D.C.,Mandarin,1790,17650,7,Tech Enthusiasts,2024-03-13
NexGen Systems,Search,Women 25-34,30 days,0.13,11840.57,7.43,Nueva Orleans,German,236,16545,10,Tech Enthusiasts,2024-03-18
NexGen Systems,Influencer,Women 25-34,30 days,0.03,8988.67,5.63,Los Ángeles,Mandarin,1460,13832,3,Outdoor Adventurers,2024-03-12
Innovate Industries,Display,Women 35-44,30 days,0.08,5829.32,6.29,Las Vegas,English,1759,1817,8,Fashionistas,2024-03-14
Alpha Innovations,Display,Women 35-44,60 days,0.07,15416.07,6.26,Seattle,Mandarin,1575,18350,2,Fashionistas,2024-03-26
NexGen Systems,Search,Women 25-34,45 days,0.08,6921.91,5.76,Nueva York,English,695,3247,5,Foodies,2024-03-14
DataTech Solutions,Email,Men 18-24,60 days,0.03,5623.38,3.38,Miami,German,992,10426,6,Fashionistas,2024-03-03
Alpha Innovations,Social Media,All Ages,15 days,0.07,10867.44,6.88,Nueva York,English,1102,11181,5,Outdoor Adventurers,2024-03-18
NexGen Systems,Social Media,Men 25-34,45 days,0.13,7054.09,3.5,Boston,Mandarin,1051,19085,10,Fashionistas,2024-03-22
TechCorp,Social Media,Women 25-34,45 days,0.01,17418.33,4.3,Nueva Orleans,Spanish,905,10943,4,Health & Wellness,2024-03-14
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,14034.09,2.35,Los Ángeles,French,1503,14827,10,Outdoor Adventurers,2024-03-16
Innovate Industries,Display,Women 25-34,45 days,0.09,8817.82,6.3,San Francisco,Spanish,697,1088,8,Health & Wellness,2024-03-24
TechCorp,Social Media,Women 25-34,30 days,0.14,18022.84,3.35,Miami,French,1992,5664,7,Fashionistas,2024-03-06
Innovate Industries,Email,Women 35-44,30 days,0.07,8959.27,5.36,Las Vegas,German,1867,12506,9,Health & Wellness,2024-03-08
Alpha Innovations,Display,All Ages,15 days,0.04,10676.76,5.03,Washington D.C.,Spanish,839,11059,3,Tech Enthusiasts,2024-03-13
Innovate Industries,Search,Men 25-34,15 days,0.02,15956.72,2.15,Chicago,English,105,3970,7,Foodies,2024-03-24
NexGen Systems,Display,Women 35-44,30 days,0.14,13286.88,6.68,Miami,English,845,14136,3,Tech Enthusiasts,2024-03-24
NexGen Systems,Social Media,Men 25-34,45 days,0.11,16276.54,6.99,San Francisco,Mandarin,791,19685,5,Fashionistas,2024-03-27
Innovate Industries,Display,Women 25-34,15 days,0.07,18380.03,2.15,San Francisco,English,227,9486,8,Foodies,2024-03-11
Innovate Industries,Email,Women 35-44,30 days,0.03,6559.27,7.62,Boston,French,879,11992,4,Fashionistas,2024-03-06
NexGen Systems,Influencer,Men 25-34,15 days,0.13,5112.36,2.69,Las Vegas,English,1130,5240,4,Foodies,2024-03-12
Innovate Industries,Search,Women 25-34,45 days,0.13,5838.16,5.72,Los Ángeles,Spanish,1671,11697,9,Tech Enthusiasts,2024-03-22
Alpha Innovations,Email,Men 18-24,45 days,0.04,10683.14,4.43,Seattle,Mandarin,1386,18102,2,Fashionistas,2024-03-29
Alpha Innovations,Email,All Ages,30 days,0.14,15709.01,2.77,Nueva Orleans,French,1373,12901,3,Tech Enthusiasts,2024-03-23
NexGen Systems,Social Media,Women 25-34,45 days,0.15,18091.8,2.44,Las Vegas,French,1706,10843,10,Outdoor Adventurers,2024-03-13
Innovate Industries,Email,Women 25-34,60 days,0.12,15543.72,7.65,Seattle,Spanish,1619,11910,3,Foodies,2024-03-29
DataTech Solutions,Display,Men 25-34,30 days,0.07,18770.13,5.83,Los Ángeles,French,1504,5173,5,Fashionistas,2024-03-29
NexGen Systems,Social Media,Men 25-34,45 days,0.13,9642.54,4.64,Seattle,French,1528,15671,7,Foodies,2024-03-13
TechCorp,Display,Women 35-44,15 days,0.08,17347.83,5.3,Washington D.C.,English,1120,9356,2,Tech Enthusiasts,2024-03-29
Alpha Innovations,Search,Men 25-34,45 days,0.1,9623.4,3.09,Nueva York,English,777,11987,10,Tech Enthusiasts,2024-03-20
Innovate Industries,Display,All Ages,30 days,0.11,8481.66,4.03,Miami,French,247,15811,6,Health & Wellness,2024-03-10
Alpha Innovations,Display,All Ages,45 days,0.05,10493.26,7.34,Las Vegas,German,1068,10036,1,Outdoor Adventurers,2024-03-03
NexGen Systems,Email,Men 18-24,60 days,0.02,17164.08,2.62,Nueva Orleans,Spanish,244,19326,3,Foodies,2024-03-14
Alpha Innovations,Email,Men 25-34,45 days,0.13,7397.34,5.3,Las Vegas,Mandarin,589,3496,1,Outdoor Adventurers,2024-03-16
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,13350.01,5.86,Los Ángeles,German,1939,5649,9,Outdoor Adventurers,2024-03-02
Innovate Industries,Influencer,All Ages,15 days,0.05,10829.81,3.76,Las Vegas,English,1291,15524,10,Fashionistas,2024-03-01
NexGen Systems,Search,Women 25-34,45 days,0.01,7106.89,7.07,Miami,English,1534,18155,7,Tech Enthusiasts,2024-03-21
Innovate Industries,Social Media,Women 25-34,15 days,0.09,5032.61,5.2,Los Ángeles,German,1548,11966,3,Foodies,2024-03-11
Alpha Innovations,Display,Men 18-24,60 days,0.08,10129.49,3.87,Nueva Orleans,French,921,5289,8,Tech Enthusiasts,2024-03-10
Alpha Innovations,Search,Women 35-44,15 days,0.14,15861.85,5.4,San Francisco,German,757,19019,5,Fashionistas,2024-03-17
Innovate Industries,Social Media,Men 25-34,60 days,0.05,5069.18,6.43,Boston,Spanish,1909,11385,3,Fashionistas,2024-03-27
NexGen Systems,Search,Women 35-44,60 days,0.09,8536.46,4.18,San Francisco,Mandarin,452,18017,9,Outdoor Adventurers,2024-03-20
NexGen Systems,Search,Men 18-24,60 days,0.05,13937.0,6.44,San Francisco,Spanish,1404,14136,4,Foodies,2024-03-17
TechCorp,Display,Men 18-24,45 days,0.08,8208.29,5.7,Nueva Orleans,Spanish,1604,17105,10,Foodies,2024-03-16
NexGen Systems,Search,Men 25-34,30 days,0.15,6439.95,5.7,Nueva York,Mandarin,1758,5871,6,Outdoor Adventurers,2024-03-14
Innovate Industries,Search,Men 25-34,15 days,0.11,9119.12,7.01,Los Ángeles,German,1847,4874,5,Foodies,2024-03-13
TechCorp,Email,Women 35-44,60 days,0.07,13299.15,4.73,Washington D.C.,Spanish,1441,12609,4,Outdoor Adventurers,2024-03-24
NexGen Systems,Search,Men 18-24,15 days,0.08,16807.68,5.42,San Francisco,Mandarin,1211,3976,1,Tech Enthusiasts,2024-03-04
NexGen Systems,Search,Men 18-24,60 days,0.14,11527.35,7.93,Washington D.C.,Mandarin,1000,4887,6,Outdoor Adventurers,2024-03-25
DataTech Solutions,Search,Men 25-34,30 days,0.15,13074.06,6.29,Washington D.C.,English,616,7234,3,Outdoor Adventurers,2024-03-23
TechCorp,Email,Men 18-24,45 days,0.12,12340.3,2.88,Miami,English,1244,13024,10,Fashionistas,2024-03-11
DataTech Solutions,Display,All Ages,60 days,0.03,18913.32,4.02,Chicago,English,667,1241,7,Foodies,2024-03-25
TechCorp,Email,Men 18-24,15 days,0.12,7259.76,6.74,Seattle,Mandarin,1276,13164,1,Outdoor Adventurers,2024-03-09
NexGen Systems,Display,Men 25-34,60 days,0.04,5229.36,3.89,Seattle,German,1104,6196,2,Health & Wellness,2024-03-12
Innovate Industries,Social Media,Men 18-24,30 days,0.06,5144.29,4.26,Washington D.C.,English,1578,17659,8,Fashionistas,2024-03-23
Innovate Industries,Display,Women 35-44,30 days,0.05,8060.36,3.23,Boston,Spanish,476,8413,5,Tech Enthusiasts,2024-03-13
