Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,All Ages,60 days,0.08,8995.36,3.09,Washington D.C.,English,1849,15821,3,Tech Enthusiasts,2022-06-29
TechCorp,Influencer,Men 18-24,15 days,0.1,16044.43,5.57,Miami,German,1960,6068,9,Health & Wellness,2022-06-24
NexGen Systems,Email,All Ages,45 days,0.06,9427.63,3.28,Washington D.C.,German,1523,1989,2,Outdoor Adventurers,2022-06-28
TechCorp,Social Media,Men 18-24,30 days,0.01,12196.89,7.55,Seattle,English,644,11275,3,Health & Wellness,2022-06-15
NexGen Systems,Social Media,Women 25-34,30 days,0.09,14161.98,7.84,Nueva Orleans,Spanish,178,1047,10,Health & Wellness,2022-06-05
Innovate Industries,Display,Men 18-24,45 days,0.12,10554.41,2.43,Chicago,Spanish,1165,18346,2,Foodies,2022-06-01
TechCorp,Email,Men 25-34,45 days,0.07,15642.84,5.24,Chicago,English,312,6693,1,Outdoor Adventurers,2022-06-28
Alpha Innovations,Search,All Ages,60 days,0.15,15449.99,4.28,Nueva Orleans,French,1417,12437,1,Tech Enthusiasts,2022-06-16
Innovate Industries,Influencer,Men 25-34,15 days,0.09,8992.59,6.87,Washington D.C.,Mandarin,1893,3839,1,Outdoor Adventurers,2022-06-03
NexGen Systems,Social Media,All Ages,45 days,0.07,15042.5,5.26,Miami,Mandarin,1343,12324,8,Tech Enthusiasts,2022-06-01
NexGen Systems,Search,Men 18-24,30 days,0.06,17972.24,2.94,Seattle,Mandarin,597,13159,2,Health & Wellness,2022-06-18
DataTech Solutions,Email,Women 25-34,30 days,0.12,17056.47,2.98,Los Ángeles,Mandarin,486,4614,3,Foodies,2022-06-28
TechCorp,Email,All Ages,30 days,0.04,6149.23,5.02,Boston,Mandarin,1594,7355,3,Fashionistas,2022-06-25
NexGen Systems,Email,Women 35-44,60 days,0.02,9610.31,2.92,Los Ángeles,French,1912,17525,7,Tech Enthusiasts,2022-06-21
Innovate Industries,Social Media,Women 25-34,45 days,0.08,19150.65,4.33,Chicago,Mandarin,1012,3790,10,Outdoor Adventurers,2022-06-03
NexGen Systems,Display,Women 25-34,45 days,0.02,14511.31,5.21,Las Vegas,German,1183,9208,6,Foodies,2022-06-02
NexGen Systems,Social Media,All Ages,45 days,0.01,13303.12,7.2,Nueva Orleans,French,1974,17050,1,Fashionistas,2022-06-02
Innovate Industries,Social Media,Men 18-24,45 days,0.1,15307.05,7.1,Nueva Orleans,English,635,1791,6,Health & Wellness,2022-06-04
Alpha Innovations,Display,Men 25-34,30 days,0.09,9080.75,7.43,Chicago,English,865,19801,5,Fashionistas,2022-06-24
Innovate Industries,Search,Women 35-44,15 days,0.06,16396.4,5.44,Seattle,Spanish,1167,5357,4,Tech Enthusiasts,2022-06-24
NexGen Systems,Display,Men 25-34,30 days,0.12,9325.88,5.5,Miami,French,824,4711,4,Tech Enthusiasts,2022-06-07
Innovate Industries,Influencer,Women 25-34,45 days,0.12,13685.24,3.0,Nueva York,Mandarin,443,4873,10,Outdoor Adventurers,2022-06-04
Innovate Industries,Display,Men 25-34,60 days,0.12,11871.4,7.18,Nueva Orleans,Mandarin,1743,6628,2,Foodies,2022-06-05
NexGen Systems,Influencer,Men 18-24,30 days,0.15,5263.78,6.86,Nueva Orleans,Mandarin,737,8974,5,Outdoor Adventurers,2022-06-18
DataTech Solutions,Social Media,All Ages,15 days,0.05,7895.66,3.2,Miami,French,1521,9602,1,Foodies,2022-06-22
Alpha Innovations,Display,Women 25-34,60 days,0.05,19028.79,6.13,Boston,German,596,11112,8,Fashionistas,2022-06-21
Innovate Industries,Social Media,Women 25-34,60 days,0.04,8216.89,5.82,Boston,English,757,17094,7,Health & Wellness,2022-06-01
TechCorp,Email,Women 35-44,60 days,0.1,6096.63,6.13,Las Vegas,Spanish,676,19312,5,Fashionistas,2022-06-01
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,13075.05,7.62,Nueva York,English,1249,4987,9,Outdoor Adventurers,2022-06-02
NexGen Systems,Influencer,All Ages,15 days,0.04,18993.93,2.74,Washington D.C.,English,1179,16361,7,Foodies,2022-06-27
NexGen Systems,Search,Men 25-34,60 days,0.14,16188.64,2.45,Las Vegas,Mandarin,1487,19967,2,Outdoor Adventurers,2022-06-28
DataTech Solutions,Display,Women 25-34,60 days,0.11,6881.4,2.42,Miami,French,1806,7582,7,Fashionistas,2022-06-15
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,7782.5,3.4,Nueva Orleans,Mandarin,1251,1545,7,Fashionistas,2022-06-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,17894.0,3.4,Chicago,German,293,16587,10,Fashionistas,2022-06-12
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,12461.9,3.09,Washington D.C.,French,558,3250,10,Foodies,2022-06-12
NexGen Systems,Email,Women 25-34,30 days,0.1,19180.75,4.96,Chicago,Mandarin,1639,4963,3,Health & Wellness,2022-06-13
NexGen Systems,Social Media,All Ages,30 days,0.12,11794.99,4.07,Seattle,Mandarin,1708,2928,6,Foodies,2022-06-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,19999.24,7.23,San Francisco,Spanish,1842,5439,6,Tech Enthusiasts,2022-06-22
Innovate Industries,Display,Women 35-44,15 days,0.1,11803.85,3.41,Chicago,Mandarin,487,9823,10,Fashionistas,2022-06-05
Alpha Innovations,Display,Women 35-44,30 days,0.03,16708.1,5.22,Nueva Orleans,Mandarin,311,7539,5,Foodies,2022-06-19
NexGen Systems,Influencer,Women 35-44,60 days,0.15,15334.35,4.54,Seattle,Mandarin,477,8949,5,Tech Enthusiasts,2022-06-09
Innovate Industries,Influencer,Women 25-34,30 days,0.03,12973.51,7.22,Seattle,Mandarin,1976,3551,9,Outdoor Adventurers,2022-06-03
Innovate Industries,Email,Women 35-44,30 days,0.01,18822.74,7.78,Chicago,Mandarin,1359,11818,5,Foodies,2022-06-19
TechCorp,Display,Women 25-34,60 days,0.04,19987.1,6.68,Washington D.C.,French,349,15409,8,Tech Enthusiasts,2022-06-20
TechCorp,Influencer,Men 18-24,45 days,0.02,16160.69,3.57,Los Ángeles,English,786,5720,2,Tech Enthusiasts,2022-06-09
DataTech Solutions,Email,Men 25-34,30 days,0.12,16871.02,6.25,Los Ángeles,English,1493,1046,8,Foodies,2022-06-13
TechCorp,Display,Women 35-44,15 days,0.02,17267.22,2.88,Las Vegas,Mandarin,1808,5667,9,Fashionistas,2022-06-10
Innovate Industries,Social Media,Men 18-24,45 days,0.09,12897.65,4.04,Washington D.C.,English,1130,1725,9,Tech Enthusiasts,2022-06-14
Innovate Industries,Display,Women 25-34,30 days,0.04,11534.98,6.0,Washington D.C.,French,199,8170,3,Outdoor Adventurers,2022-06-06
Alpha Innovations,Display,Men 25-34,30 days,0.06,10149.88,5.17,Seattle,Mandarin,1077,1537,9,Fashionistas,2022-06-06
TechCorp,Display,Men 18-24,60 days,0.05,5913.53,7.24,Washington D.C.,Mandarin,416,13494,8,Fashionistas,2022-06-27
NexGen Systems,Influencer,Men 25-34,15 days,0.03,5760.07,5.92,Washington D.C.,English,1118,11233,7,Outdoor Adventurers,2022-06-17
Innovate Industries,Social Media,Men 18-24,60 days,0.08,17712.58,3.76,Boston,Mandarin,689,14222,10,Tech Enthusiasts,2022-06-25
Innovate Industries,Search,Men 25-34,45 days,0.02,11879.21,5.81,Los Ángeles,Mandarin,859,16688,5,Foodies,2022-06-17
Alpha Innovations,Search,All Ages,30 days,0.02,8491.77,4.04,Miami,Spanish,647,13057,3,Tech Enthusiasts,2022-06-21
NexGen Systems,Social Media,Men 18-24,45 days,0.12,11266.68,7.98,Boston,German,1614,11186,9,Outdoor Adventurers,2022-06-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,17230.78,3.43,San Francisco,French,215,12917,9,Foodies,2022-06-29
Innovate Industries,Social Media,All Ages,45 days,0.13,11164.32,3.02,Nueva York,German,1923,11955,1,Fashionistas,2022-06-22
NexGen Systems,Search,Women 35-44,60 days,0.09,15711.34,6.03,Chicago,English,794,6476,10,Tech Enthusiasts,2022-06-05
TechCorp,Social Media,Men 18-24,15 days,0.04,15840.79,4.19,Las Vegas,German,747,1315,2,Tech Enthusiasts,2022-06-16
NexGen Systems,Email,Men 18-24,45 days,0.11,19422.8,4.52,Las Vegas,French,1513,1981,4,Foodies,2022-06-10
Innovate Industries,Email,Women 25-34,30 days,0.07,16772.92,4.57,Seattle,French,1021,6241,4,Foodies,2022-06-15
Alpha Innovations,Display,Women 25-34,30 days,0.06,14009.91,4.39,San Francisco,Mandarin,1756,16897,3,Fashionistas,2022-06-04
TechCorp,Display,Men 18-24,15 days,0.1,17966.19,5.41,San Francisco,Mandarin,295,18769,7,Outdoor Adventurers,2022-06-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,17492.84,6.14,Miami,Mandarin,430,10531,5,Foodies,2022-06-06
Alpha Innovations,Social Media,All Ages,15 days,0.11,16373.47,2.61,San Francisco,Mandarin,1156,11002,2,Fashionistas,2022-06-27
Innovate Industries,Display,All Ages,30 days,0.03,9100.97,3.24,San Francisco,French,952,5169,5,Foodies,2022-06-16
NexGen Systems,Email,Men 25-34,15 days,0.09,8127.56,3.61,Miami,German,1393,12315,7,Health & Wellness,2022-06-25
Innovate Industries,Search,Men 18-24,15 days,0.15,7992.96,6.16,Miami,French,480,16309,6,Outdoor Adventurers,2022-06-29
NexGen Systems,Display,Men 18-24,45 days,0.12,11435.7,3.3,Nueva York,English,1104,15087,2,Foodies,2022-06-12
TechCorp,Email,Men 25-34,30 days,0.08,10947.0,3.56,Boston,French,817,17415,7,Fashionistas,2022-06-12
NexGen Systems,Email,Men 18-24,45 days,0.11,15942.13,3.2,Nueva Orleans,Spanish,1204,15405,5,Tech Enthusiasts,2022-06-19
Alpha Innovations,Email,Women 25-34,15 days,0.02,5523.61,2.82,Miami,Spanish,995,7943,9,Foodies,2022-06-05
TechCorp,Social Media,Women 35-44,30 days,0.12,18527.78,2.6,Chicago,German,1029,7104,3,Outdoor Adventurers,2022-06-03
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,11441.11,6.57,Nueva Orleans,French,838,10905,9,Outdoor Adventurers,2022-06-28
NexGen Systems,Display,Women 25-34,15 days,0.09,15538.21,6.81,Las Vegas,German,1392,1503,10,Health & Wellness,2022-06-22
Innovate Industries,Social Media,Women 35-44,15 days,0.03,15562.67,5.25,Washington D.C.,French,725,6981,3,Fashionistas,2022-06-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,12778.53,2.59,Chicago,English,1239,11891,9,Outdoor Adventurers,2022-06-05
TechCorp,Search,All Ages,30 days,0.08,18737.16,5.5,Chicago,French,304,6204,8,Outdoor Adventurers,2022-06-07
Alpha Innovations,Email,Men 18-24,30 days,0.04,19829.15,4.32,Nueva York,Spanish,1900,19697,4,Foodies,2022-06-08
Alpha Innovations,Search,Women 25-34,15 days,0.13,9266.74,6.98,Nueva York,French,1576,13733,7,Fashionistas,2022-06-24
TechCorp,Influencer,Women 25-34,60 days,0.01,16434.82,7.76,Miami,Mandarin,683,16082,7,Foodies,2022-06-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,8051.29,3.94,Los Ángeles,French,422,7608,6,Health & Wellness,2022-06-19
Alpha Innovations,Email,Men 25-34,30 days,0.01,13044.9,5.71,Nueva York,Mandarin,1148,1212,6,Outdoor Adventurers,2022-06-10
DataTech Solutions,Influencer,All Ages,15 days,0.11,12013.34,3.47,Chicago,German,1844,11148,5,Health & Wellness,2022-06-09
Alpha Innovations,Search,All Ages,45 days,0.12,15950.05,3.16,Seattle,English,1004,19114,2,Tech Enthusiasts,2022-06-21
DataTech Solutions,Search,Women 25-34,60 days,0.03,17983.26,2.16,Seattle,Mandarin,168,19374,9,Health & Wellness,2022-06-02
Innovate Industries,Search,Men 18-24,15 days,0.01,18610.35,2.49,Chicago,Mandarin,282,13930,4,Tech Enthusiasts,2022-06-04
Innovate Industries,Search,All Ages,60 days,0.08,11877.64,4.37,Boston,Mandarin,964,18794,8,Health & Wellness,2022-06-25
DataTech Solutions,Display,Women 35-44,60 days,0.02,13379.33,3.29,Chicago,English,228,11517,5,Fashionistas,2022-06-04
Innovate Industries,Display,All Ages,15 days,0.02,14722.47,3.54,Seattle,Spanish,1382,14603,9,Tech Enthusiasts,2022-06-17
Alpha Innovations,Social Media,All Ages,45 days,0.04,16687.58,3.75,Las Vegas,Spanish,1977,8539,9,Fashionistas,2022-06-09
NexGen Systems,Display,Women 25-34,15 days,0.06,7082.01,4.06,Chicago,Spanish,1021,10794,5,Foodies,2022-06-16
DataTech Solutions,Search,Women 35-44,30 days,0.11,14470.03,7.93,Nueva Orleans,German,970,13445,7,Health & Wellness,2022-06-17
Alpha Innovations,Display,Women 35-44,30 days,0.05,7993.54,2.96,Nueva York,French,533,2048,6,Foodies,2022-06-29
TechCorp,Display,Men 18-24,60 days,0.02,9843.49,7.68,Los Ángeles,Mandarin,1209,8358,7,Outdoor Adventurers,2022-06-29
TechCorp,Social Media,Women 35-44,60 days,0.1,15252.02,3.3,Los Ángeles,Mandarin,232,17199,8,Foodies,2022-06-19
NexGen Systems,Display,Men 25-34,15 days,0.1,13813.86,7.07,Washington D.C.,Spanish,1434,5495,9,Tech Enthusiasts,2022-06-25
DataTech Solutions,Email,All Ages,15 days,0.12,17897.43,4.58,Los Ángeles,English,1395,9699,8,Outdoor Adventurers,2022-06-23
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,15506.71,6.09,Seattle,English,832,7188,1,Health & Wellness,2022-06-28
Alpha Innovations,Search,Men 25-34,15 days,0.12,7331.12,3.28,Washington D.C.,Mandarin,391,7656,8,Health & Wellness,2022-06-02
Alpha Innovations,Search,Women 35-44,60 days,0.13,6638.81,2.56,San Francisco,French,548,17999,1,Outdoor Adventurers,2022-06-11
NexGen Systems,Influencer,Women 25-34,60 days,0.12,8823.89,7.94,San Francisco,French,1420,10702,7,Outdoor Adventurers,2022-06-03
TechCorp,Display,Men 18-24,60 days,0.02,17920.35,2.8,Boston,Spanish,1156,9599,1,Fashionistas,2022-06-25
NexGen Systems,Email,Women 35-44,45 days,0.1,8805.8,5.92,Washington D.C.,French,1333,10086,3,Tech Enthusiasts,2022-06-22
NexGen Systems,Display,Men 18-24,15 days,0.03,14082.29,4.2,Las Vegas,English,1258,19227,8,Foodies,2022-06-01
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,11471.33,3.41,Nueva York,English,244,1891,10,Foodies,2022-06-26
DataTech Solutions,Social Media,All Ages,60 days,0.09,13432.9,3.9,Los Ángeles,German,1524,1354,7,Foodies,2022-06-24
Innovate Industries,Search,Women 25-34,60 days,0.09,6464.69,6.65,Miami,Spanish,299,3015,2,Foodies,2022-06-05
TechCorp,Influencer,Men 25-34,60 days,0.14,18249.08,3.94,Miami,Mandarin,1756,13435,4,Foodies,2022-06-25
TechCorp,Social Media,Women 35-44,30 days,0.13,19985.46,4.35,Miami,French,1906,13911,2,Outdoor Adventurers,2022-06-20
DataTech Solutions,Social Media,Women 25-34,60 days,0.11,7221.38,2.92,Los Ángeles,French,1093,19498,10,Tech Enthusiasts,2022-06-27
Alpha Innovations,Display,Women 25-34,45 days,0.11,13238.45,7.8,Miami,Mandarin,578,19305,7,Tech Enthusiasts,2022-06-13
Alpha Innovations,Social Media,All Ages,45 days,0.11,9969.77,6.21,Los Ángeles,German,454,16472,9,Outdoor Adventurers,2022-06-09
NexGen Systems,Email,All Ages,45 days,0.15,17137.81,3.55,Washington D.C.,Mandarin,489,19268,4,Outdoor Adventurers,2022-06-27
DataTech Solutions,Display,Men 25-34,45 days,0.13,15090.0,5.84,Nueva Orleans,Mandarin,1753,11330,7,Outdoor Adventurers,2022-06-27
DataTech Solutions,Social Media,All Ages,15 days,0.09,9785.71,5.32,Chicago,Spanish,929,2060,3,Foodies,2022-06-23
Innovate Industries,Display,Men 25-34,45 days,0.1,6667.79,4.41,Chicago,German,1860,2963,4,Fashionistas,2022-06-24
TechCorp,Influencer,All Ages,45 days,0.08,18935.76,6.12,Los Ángeles,Mandarin,1431,3720,9,Tech Enthusiasts,2022-06-07
Innovate Industries,Influencer,Men 25-34,30 days,0.08,12364.99,5.7,Seattle,Spanish,136,10664,7,Foodies,2022-06-02
DataTech Solutions,Search,Women 25-34,45 days,0.1,14991.88,6.22,San Francisco,English,1530,2303,7,Foodies,2022-06-12
TechCorp,Search,All Ages,60 days,0.03,19012.33,3.79,Miami,English,1281,14110,4,Tech Enthusiasts,2022-06-04
TechCorp,Email,Men 18-24,30 days,0.07,10475.63,5.12,Washington D.C.,German,1548,7596,1,Health & Wellness,2022-06-20
TechCorp,Search,Men 25-34,15 days,0.02,9691.86,3.75,Las Vegas,Mandarin,1386,1330,9,Foodies,2022-06-22
Alpha Innovations,Display,Women 25-34,60 days,0.03,18961.91,6.06,Chicago,French,232,1400,9,Fashionistas,2022-06-07
Innovate Industries,Social Media,All Ages,30 days,0.06,18729.24,7.55,Los Ángeles,French,1209,7010,5,Outdoor Adventurers,2022-06-13
NexGen Systems,Email,Women 35-44,15 days,0.09,15395.96,7.99,Las Vegas,German,227,1944,5,Foodies,2022-06-27
DataTech Solutions,Display,All Ages,30 days,0.04,8751.48,3.52,Los Ángeles,French,1189,12468,1,Foodies,2022-06-06
NexGen Systems,Influencer,Women 35-44,60 days,0.1,10188.36,3.14,Chicago,German,322,2108,4,Health & Wellness,2022-06-23
TechCorp,Email,All Ages,60 days,0.11,12759.37,4.37,Nueva York,Mandarin,1154,3381,5,Outdoor Adventurers,2022-06-25
NexGen Systems,Search,Men 18-24,60 days,0.07,9985.29,3.63,Seattle,Mandarin,1523,13396,3,Health & Wellness,2022-06-24
NexGen Systems,Search,Men 18-24,15 days,0.14,10790.25,3.27,Las Vegas,Mandarin,361,7821,6,Tech Enthusiasts,2022-06-25
Alpha Innovations,Search,All Ages,15 days,0.09,5118.6,6.43,Miami,Spanish,1954,13909,2,Fashionistas,2022-06-23
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,13681.3,6.01,Washington D.C.,English,361,16846,3,Outdoor Adventurers,2022-06-26
TechCorp,Social Media,Men 18-24,45 days,0.15,6854.29,7.34,Seattle,German,741,1552,9,Tech Enthusiasts,2022-06-02
NexGen Systems,Social Media,Women 25-34,45 days,0.07,19262.09,3.27,Miami,Spanish,1095,8196,5,Tech Enthusiasts,2022-06-13
Alpha Innovations,Display,Men 18-24,60 days,0.1,16114.53,6.59,Las Vegas,English,1885,5417,2,Tech Enthusiasts,2022-06-03
Innovate Industries,Social Media,Women 35-44,60 days,0.07,9601.24,7.17,Nueva York,Mandarin,216,13732,7,Tech Enthusiasts,2022-06-05
TechCorp,Search,Women 35-44,30 days,0.1,18277.22,7.24,San Francisco,Spanish,1519,10231,9,Foodies,2022-06-19
Alpha Innovations,Social Media,All Ages,60 days,0.05,12939.87,7.22,Las Vegas,Mandarin,1755,18410,10,Health & Wellness,2022-06-28
NexGen Systems,Search,Women 25-34,15 days,0.11,13795.89,5.02,Las Vegas,Mandarin,305,15421,1,Foodies,2022-06-13
Innovate Industries,Social Media,Men 25-34,30 days,0.14,14574.7,2.48,Seattle,German,189,14991,10,Foodies,2022-06-18
DataTech Solutions,Email,All Ages,30 days,0.14,19279.28,3.27,San Francisco,Mandarin,117,17314,5,Health & Wellness,2022-06-10
DataTech Solutions,Email,Men 25-34,60 days,0.07,10302.14,6.67,Seattle,Mandarin,196,15972,2,Foodies,2022-06-25
Innovate Industries,Search,Women 25-34,45 days,0.1,16949.75,5.84,San Francisco,English,1916,4296,9,Tech Enthusiasts,2022-06-01
DataTech Solutions,Display,Men 18-24,30 days,0.06,5098.6,3.47,Seattle,Spanish,1414,4772,1,Health & Wellness,2022-06-06
Innovate Industries,Display,Women 25-34,30 days,0.02,11497.44,2.01,Los Ángeles,Mandarin,1409,17443,3,Tech Enthusiasts,2022-06-17
Alpha Innovations,Display,Men 18-24,45 days,0.13,7583.59,5.07,Nueva York,Mandarin,535,8073,2,Foodies,2022-06-22
NexGen Systems,Email,All Ages,30 days,0.04,10773.38,3.66,Chicago,Mandarin,1618,18847,1,Fashionistas,2022-06-21
Innovate Industries,Influencer,Women 25-34,30 days,0.11,19098.59,6.12,Nueva Orleans,German,183,14762,5,Tech Enthusiasts,2022-06-25
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,13843.67,7.09,San Francisco,French,1983,5359,4,Health & Wellness,2022-06-22
TechCorp,Search,All Ages,30 days,0.07,14325.91,2.88,Los Ángeles,French,1339,3705,5,Tech Enthusiasts,2022-06-01
TechCorp,Search,Women 35-44,45 days,0.02,10188.07,5.17,Los Ángeles,German,614,12483,10,Outdoor Adventurers,2022-06-19
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,5821.77,5.87,Seattle,Spanish,1400,1950,6,Fashionistas,2022-06-16
TechCorp,Display,Men 18-24,60 days,0.07,6567.51,7.31,Las Vegas,English,1869,13924,2,Tech Enthusiasts,2022-06-16
Innovate Industries,Email,Men 18-24,60 days,0.11,10224.07,2.57,Las Vegas,Spanish,1518,9323,8,Outdoor Adventurers,2022-06-02
Alpha Innovations,Search,Men 25-34,30 days,0.15,6761.83,7.68,Las Vegas,Mandarin,392,16051,4,Health & Wellness,2022-06-04
NexGen Systems,Email,Women 35-44,60 days,0.01,19911.13,6.67,Chicago,French,952,3344,3,Tech Enthusiasts,2022-06-14
DataTech Solutions,Influencer,Women 25-34,45 days,0.15,8719.98,6.99,Miami,Spanish,973,17033,8,Tech Enthusiasts,2022-06-08
NexGen Systems,Social Media,Women 35-44,45 days,0.07,9135.29,2.43,San Francisco,English,1845,4754,7,Fashionistas,2022-06-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,5757.68,5.35,Las Vegas,French,1819,17621,1,Foodies,2022-06-01
Alpha Innovations,Search,Women 35-44,45 days,0.11,7410.98,6.76,San Francisco,English,1305,5702,2,Foodies,2022-06-11
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,15513.42,6.99,Chicago,English,582,5122,9,Health & Wellness,2022-06-18
Innovate Industries,Social Media,Men 18-24,60 days,0.08,12044.03,6.89,Washington D.C.,French,1931,10765,8,Tech Enthusiasts,2022-06-13
NexGen Systems,Social Media,All Ages,45 days,0.04,15812.6,7.59,Nueva Orleans,Spanish,1602,4708,6,Fashionistas,2022-06-19
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,15352.89,6.04,Las Vegas,English,1518,9475,4,Outdoor Adventurers,2022-06-12
Innovate Industries,Search,Women 35-44,15 days,0.11,18007.14,2.92,Los Ángeles,English,1496,16927,4,Outdoor Adventurers,2022-06-11
TechCorp,Email,Men 18-24,30 days,0.06,16372.55,3.28,Nueva Orleans,Spanish,260,4219,4,Tech Enthusiasts,2022-06-17
Innovate Industries,Influencer,Men 18-24,15 days,0.1,11749.36,3.35,Los Ángeles,German,1325,15400,5,Tech Enthusiasts,2022-06-29
NexGen Systems,Display,Women 25-34,15 days,0.06,10387.28,6.08,Las Vegas,Spanish,1573,15023,4,Tech Enthusiasts,2022-06-04
Alpha Innovations,Display,Men 18-24,45 days,0.02,8655.98,4.53,Boston,Spanish,1935,7315,2,Health & Wellness,2022-06-27
Innovate Industries,Search,Men 25-34,45 days,0.12,7016.64,2.72,Seattle,French,770,16693,3,Outdoor Adventurers,2022-06-06
Alpha Innovations,Social Media,All Ages,45 days,0.12,15656.75,6.42,Seattle,German,1483,9778,2,Outdoor Adventurers,2022-06-18
DataTech Solutions,Social Media,Men 25-34,15 days,0.15,13877.5,6.87,Seattle,French,1613,19866,1,Foodies,2022-06-05
NexGen Systems,Social Media,Women 25-34,45 days,0.1,5820.83,5.93,Los Ángeles,German,1896,11470,8,Health & Wellness,2022-06-11
DataTech Solutions,Email,Men 18-24,15 days,0.13,17863.61,7.25,Los Ángeles,Mandarin,1045,7549,9,Tech Enthusiasts,2022-06-17
DataTech Solutions,Display,Men 25-34,15 days,0.09,13008.63,3.17,Chicago,French,1212,14829,9,Tech Enthusiasts,2022-06-10
Innovate Industries,Search,All Ages,15 days,0.1,9432.95,7.91,Nueva York,Mandarin,922,19887,7,Tech Enthusiasts,2022-06-20
Alpha Innovations,Search,Men 25-34,60 days,0.08,19740.97,2.75,Nueva York,German,493,2002,10,Tech Enthusiasts,2022-06-28
DataTech Solutions,Search,Men 25-34,60 days,0.14,18729.83,5.96,Nueva York,English,1708,15752,9,Fashionistas,2022-06-27
NexGen Systems,Display,All Ages,60 days,0.14,12618.23,4.81,Seattle,Mandarin,1401,16612,5,Outdoor Adventurers,2022-06-06
Alpha Innovations,Social Media,All Ages,60 days,0.09,7371.52,5.59,Chicago,French,1961,2723,7,Foodies,2022-06-18
NexGen Systems,Search,All Ages,60 days,0.04,16823.53,5.39,Nueva York,Mandarin,1441,12477,6,Tech Enthusiasts,2022-06-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,12963.59,4.39,Miami,Spanish,1597,12357,10,Fashionistas,2022-06-29
Innovate Industries,Email,Men 18-24,30 days,0.14,5535.59,3.56,Miami,English,480,15320,7,Tech Enthusiasts,2022-06-02
TechCorp,Search,Men 25-34,60 days,0.03,14631.92,6.3,Nueva Orleans,German,416,12054,1,Health & Wellness,2022-06-21
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,17698.37,7.76,Los Ángeles,Spanish,1668,17538,2,Foodies,2022-06-27
Innovate Industries,Email,Men 18-24,45 days,0.02,14588.56,2.12,Nueva Orleans,Spanish,1773,16764,2,Health & Wellness,2022-06-22
Innovate Industries,Search,Men 25-34,60 days,0.04,13599.11,4.63,Las Vegas,Spanish,1910,13093,10,Health & Wellness,2022-06-23
Innovate Industries,Display,Men 18-24,60 days,0.1,15710.26,7.46,Nueva Orleans,French,1879,8153,9,Outdoor Adventurers,2022-06-19
TechCorp,Search,Women 35-44,45 days,0.13,5736.8,2.2,Los Ángeles,Spanish,1790,14636,6,Foodies,2022-06-01
Innovate Industries,Social Media,Men 25-34,15 days,0.13,7293.68,2.04,Nueva York,Spanish,104,5633,10,Foodies,2022-06-23
DataTech Solutions,Display,Women 35-44,30 days,0.01,11340.24,2.78,Las Vegas,German,1266,19083,8,Health & Wellness,2022-06-22
TechCorp,Email,Women 35-44,30 days,0.03,15215.83,4.46,Boston,French,1640,1388,7,Fashionistas,2022-06-11
Alpha Innovations,Email,All Ages,15 days,0.14,8989.53,3.57,Boston,Mandarin,1258,4183,4,Health & Wellness,2022-06-20
TechCorp,Social Media,Men 25-34,60 days,0.1,16406.68,4.67,Los Ángeles,Mandarin,270,17101,8,Foodies,2022-06-08
Innovate Industries,Email,Women 25-34,45 days,0.1,13275.38,4.33,Seattle,Mandarin,294,1181,2,Outdoor Adventurers,2022-06-12
DataTech Solutions,Email,Women 25-34,60 days,0.03,8717.57,4.89,Nueva Orleans,German,712,17354,5,Outdoor Adventurers,2022-06-10
NexGen Systems,Search,All Ages,30 days,0.11,15249.35,2.32,Chicago,Mandarin,879,7926,2,Foodies,2022-06-09
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,15913.98,7.85,Los Ángeles,French,1999,6481,8,Foodies,2022-06-22
Innovate Industries,Influencer,Women 25-34,30 days,0.12,16477.63,5.34,Miami,Mandarin,952,2496,10,Foodies,2022-06-17
Innovate Industries,Display,Men 18-24,30 days,0.1,12187.3,4.68,Boston,French,915,8943,5,Foodies,2022-06-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,13690.44,7.79,Los Ángeles,Mandarin,105,15186,5,Fashionistas,2022-06-15
