Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 18-24,30 days,0.08,8841.62,6.86,Washington D.C.,English,1922,6042,1,Fashionistas,2022-02-25
TechCorp,Display,Women 25-34,60 days,0.08,15619.38,5.74,Washington D.C.,Mandarin,478,1975,5,Fashionistas,2022-02-01
NexGen Systems,Social Media,Men 18-24,30 days,0.07,17795.66,4.78,Seattle,Spanish,112,8005,6,Tech Enthusiasts,2022-02-12
TechCorp,Search,Men 18-24,30 days,0.11,9718.57,5.55,Miami,German,1037,1423,4,Foodies,2022-02-03
Alpha Innovations,Email,Women 35-44,30 days,0.05,8695.48,2.46,Nueva Orleans,German,414,12844,4,Foodies,2022-02-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,12686.26,5.71,Chicago,French,1649,6162,2,Outdoor Adventurers,2022-02-09
TechCorp,Influencer,Women 25-34,60 days,0.05,15565.59,5.86,Nueva York,Mandarin,1900,6870,4,Foodies,2022-02-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,14822.93,7.19,Chicago,Spanish,253,1377,2,Tech Enthusiasts,2022-02-22
Innovate Industries,Search,Women 35-44,30 days,0.07,10349.58,2.13,Washington D.C.,French,771,11562,8,Outdoor Adventurers,2022-02-15
TechCorp,Email,Men 25-34,30 days,0.14,9939.2,5.54,Boston,German,827,14740,9,Tech Enthusiasts,2022-02-13
Alpha Innovations,Display,Men 18-24,15 days,0.11,6711.42,5.65,Chicago,French,1213,15336,7,Outdoor Adventurers,2022-02-01
Innovate Industries,Email,Men 25-34,60 days,0.04,15693.12,2.42,San Francisco,Mandarin,1198,16135,3,Foodies,2022-02-27
Innovate Industries,Influencer,All Ages,60 days,0.08,9235.19,7.91,Los Ángeles,English,1434,11399,6,Health & Wellness,2022-02-16
NexGen Systems,Search,Women 25-34,30 days,0.12,6249.08,5.45,San Francisco,German,1373,14063,3,Foodies,2022-02-22
Alpha Innovations,Display,All Ages,30 days,0.14,17070.78,6.02,Seattle,Mandarin,1102,15338,10,Health & Wellness,2022-02-07
NexGen Systems,Search,Men 25-34,30 days,0.1,18604.04,6.09,Los Ángeles,German,835,4820,3,Health & Wellness,2022-02-03
TechCorp,Search,Women 25-34,60 days,0.12,5862.51,2.62,Washington D.C.,German,285,6734,7,Fashionistas,2022-02-02
DataTech Solutions,Search,Men 18-24,45 days,0.14,9778.81,7.4,Seattle,English,671,2700,4,Tech Enthusiasts,2022-02-24
NexGen Systems,Display,Men 18-24,45 days,0.02,12544.74,4.61,Chicago,French,1491,16890,7,Foodies,2022-02-01
Innovate Industries,Email,Men 18-24,45 days,0.13,5704.07,4.51,Seattle,Spanish,1505,7835,2,Tech Enthusiasts,2022-02-26
Innovate Industries,Email,Men 25-34,30 days,0.13,11079.62,4.23,Washington D.C.,French,1543,2663,8,Fashionistas,2022-02-08
Innovate Industries,Social Media,Men 18-24,45 days,0.13,18196.78,5.66,Nueva Orleans,Mandarin,1615,15888,2,Fashionistas,2022-02-25
Innovate Industries,Influencer,All Ages,60 days,0.06,17217.48,6.05,Nueva Orleans,Spanish,197,16384,9,Outdoor Adventurers,2022-02-17
TechCorp,Email,Women 35-44,30 days,0.03,12284.06,6.53,Nueva York,Mandarin,1478,4518,5,Outdoor Adventurers,2022-02-04
TechCorp,Display,Men 25-34,45 days,0.12,18699.5,6.69,Nueva Orleans,English,604,11452,7,Foodies,2022-02-18
TechCorp,Email,Women 35-44,30 days,0.09,14642.29,2.54,Boston,German,121,2101,10,Tech Enthusiasts,2022-02-17
Innovate Industries,Influencer,Men 25-34,45 days,0.06,15667.09,4.98,Las Vegas,Spanish,406,13971,5,Health & Wellness,2022-02-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,6354.04,3.79,Seattle,French,392,17018,9,Outdoor Adventurers,2022-02-03
Alpha Innovations,Search,Men 25-34,60 days,0.06,6384.24,6.48,Miami,French,1414,10760,5,Outdoor Adventurers,2022-02-12
Innovate Industries,Email,Women 25-34,60 days,0.01,5884.71,4.0,Washington D.C.,German,304,11167,10,Foodies,2022-02-08
Innovate Industries,Social Media,Men 25-34,30 days,0.05,5472.93,4.93,Los Ángeles,English,1933,19790,10,Health & Wellness,2022-02-17
DataTech Solutions,Search,Men 25-34,30 days,0.01,6988.82,4.18,Miami,English,1211,13151,4,Outdoor Adventurers,2022-02-02
DataTech Solutions,Email,Men 25-34,45 days,0.08,14370.16,3.83,Miami,French,1750,7016,8,Fashionistas,2022-02-12
TechCorp,Influencer,Men 25-34,30 days,0.12,11560.67,3.33,Nueva Orleans,Spanish,369,4807,7,Tech Enthusiasts,2022-02-17
TechCorp,Social Media,Women 25-34,30 days,0.14,6814.87,2.53,Los Ángeles,English,1942,13919,5,Outdoor Adventurers,2022-02-15
Innovate Industries,Influencer,Men 25-34,60 days,0.04,19491.14,5.55,Seattle,German,1501,14879,5,Fashionistas,2022-02-02
DataTech Solutions,Search,Women 35-44,15 days,0.15,10516.96,4.68,Las Vegas,French,530,4279,6,Fashionistas,2022-02-25
DataTech Solutions,Search,Men 25-34,45 days,0.05,8810.35,3.57,Las Vegas,French,480,2907,5,Outdoor Adventurers,2022-02-15
Alpha Innovations,Influencer,All Ages,30 days,0.03,12028.76,5.9,Washington D.C.,German,484,7298,5,Fashionistas,2022-02-04
NexGen Systems,Social Media,Men 25-34,30 days,0.13,19273.98,6.98,Los Ángeles,English,1928,17086,3,Health & Wellness,2022-02-27
Innovate Industries,Social Media,Women 35-44,30 days,0.01,16073.11,6.08,Washington D.C.,German,1953,16696,1,Outdoor Adventurers,2022-02-02
TechCorp,Search,Women 25-34,15 days,0.08,16767.89,5.75,Chicago,German,1398,6284,7,Tech Enthusiasts,2022-02-16
Innovate Industries,Social Media,Women 35-44,15 days,0.02,9676.63,5.39,San Francisco,Spanish,967,2091,8,Health & Wellness,2022-02-04
TechCorp,Display,Women 25-34,60 days,0.01,9119.79,5.02,Chicago,French,800,19911,3,Foodies,2022-02-08
DataTech Solutions,Display,All Ages,15 days,0.02,5804.8,3.96,Chicago,German,138,12269,10,Fashionistas,2022-02-04
NexGen Systems,Search,Women 25-34,15 days,0.11,8157.36,4.17,Los Ángeles,French,1279,7211,2,Foodies,2022-02-22
Alpha Innovations,Search,Women 25-34,15 days,0.13,9633.08,7.13,Seattle,Mandarin,639,3591,3,Tech Enthusiasts,2022-02-03
NexGen Systems,Search,Men 18-24,15 days,0.02,18390.88,5.24,Nueva York,German,226,17829,3,Health & Wellness,2022-02-21
DataTech Solutions,Search,Women 25-34,30 days,0.08,18086.49,4.96,Washington D.C.,German,1412,15647,1,Foodies,2022-02-25
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,7689.27,7.33,Washington D.C.,French,1256,7785,4,Foodies,2022-02-01
TechCorp,Search,Men 25-34,15 days,0.05,5965.99,2.04,Nueva York,French,428,15630,8,Foodies,2022-02-13
NexGen Systems,Search,Men 18-24,60 days,0.04,19232.22,7.02,Nueva York,German,227,8393,2,Outdoor Adventurers,2022-02-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,12504.03,6.35,Nueva York,English,1833,3609,6,Foodies,2022-02-15
Alpha Innovations,Search,Women 25-34,15 days,0.07,7990.75,4.56,Miami,English,902,18868,8,Tech Enthusiasts,2022-02-19
TechCorp,Influencer,Men 18-24,45 days,0.04,10556.38,7.18,San Francisco,English,936,4494,9,Outdoor Adventurers,2022-02-12
DataTech Solutions,Influencer,Women 25-34,30 days,0.01,9836.35,5.93,Las Vegas,English,1446,17472,1,Fashionistas,2022-02-13
TechCorp,Email,Women 25-34,15 days,0.06,17311.63,6.47,Boston,Spanish,779,8675,6,Foodies,2022-02-03
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,9295.59,2.83,Las Vegas,English,834,13376,7,Foodies,2022-02-23
NexGen Systems,Influencer,Women 35-44,15 days,0.11,13371.76,3.63,Miami,French,1229,18481,10,Outdoor Adventurers,2022-02-14
Innovate Industries,Display,Women 25-34,60 days,0.12,15720.29,6.4,Boston,English,922,14159,8,Tech Enthusiasts,2022-02-16
NexGen Systems,Influencer,Men 25-34,60 days,0.09,16850.37,4.18,Las Vegas,Spanish,987,1728,8,Outdoor Adventurers,2022-02-16
Innovate Industries,Influencer,Men 18-24,30 days,0.05,12223.21,5.71,Washington D.C.,French,507,18519,4,Outdoor Adventurers,2022-02-14
NexGen Systems,Display,All Ages,15 days,0.01,11798.0,7.34,San Francisco,English,129,15295,10,Outdoor Adventurers,2022-02-20
Innovate Industries,Search,Men 25-34,30 days,0.12,7681.31,2.43,Seattle,Spanish,1756,3111,3,Fashionistas,2022-02-14
TechCorp,Email,Men 25-34,30 days,0.07,12178.32,2.6,Chicago,Spanish,1416,3564,6,Health & Wellness,2022-02-19
TechCorp,Social Media,Women 25-34,45 days,0.08,16151.76,7.05,Nueva York,English,1715,5532,9,Tech Enthusiasts,2022-02-18
Innovate Industries,Display,Men 25-34,30 days,0.11,7078.85,4.67,Nueva York,French,776,8322,2,Tech Enthusiasts,2022-02-14
Innovate Industries,Social Media,Men 25-34,30 days,0.01,14212.36,7.75,Las Vegas,French,632,10065,5,Health & Wellness,2022-02-27
DataTech Solutions,Search,Men 18-24,45 days,0.12,9080.45,3.41,Washington D.C.,French,1745,18805,5,Fashionistas,2022-02-04
NexGen Systems,Search,Men 25-34,45 days,0.07,13676.97,2.43,Nueva Orleans,German,1492,7606,3,Health & Wellness,2022-02-01
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,13300.18,5.23,Seattle,Spanish,119,7927,1,Tech Enthusiasts,2022-02-17
Innovate Industries,Social Media,Men 18-24,60 days,0.03,13765.02,5.79,Washington D.C.,German,1509,11383,4,Outdoor Adventurers,2022-02-09
NexGen Systems,Email,Men 18-24,60 days,0.05,15825.07,7.02,Nueva York,English,1213,1088,7,Outdoor Adventurers,2022-02-23
Innovate Industries,Social Media,Women 25-34,60 days,0.11,13669.43,7.44,Nueva Orleans,German,518,19290,4,Health & Wellness,2022-02-19
Alpha Innovations,Email,Women 25-34,15 days,0.04,8262.68,2.33,Nueva York,Mandarin,945,17834,5,Foodies,2022-02-24
Alpha Innovations,Email,Women 25-34,30 days,0.04,6903.27,5.63,Los Ángeles,French,877,5770,5,Fashionistas,2022-02-18
Innovate Industries,Social Media,Men 18-24,45 days,0.06,14431.35,5.65,Nueva York,English,1743,15871,1,Foodies,2022-02-26
Innovate Industries,Search,All Ages,15 days,0.03,9792.67,4.29,Seattle,English,1598,12880,5,Tech Enthusiasts,2022-02-05
NexGen Systems,Search,Women 35-44,60 days,0.06,7627.36,7.4,Washington D.C.,English,967,11076,8,Fashionistas,2022-02-06
NexGen Systems,Social Media,Men 25-34,15 days,0.12,13691.37,4.45,Los Ángeles,German,1714,1598,2,Fashionistas,2022-02-12
DataTech Solutions,Social Media,All Ages,60 days,0.04,10958.67,4.49,Seattle,German,1664,8443,6,Health & Wellness,2022-02-22
Innovate Industries,Influencer,Men 18-24,15 days,0.04,6296.3,6.66,Miami,English,701,18419,1,Health & Wellness,2022-02-27
DataTech Solutions,Display,Men 18-24,45 days,0.11,18502.33,3.6,San Francisco,Mandarin,1202,7977,8,Tech Enthusiasts,2022-02-11
NexGen Systems,Influencer,Women 35-44,15 days,0.04,6053.38,5.78,Seattle,German,1187,7081,10,Tech Enthusiasts,2022-02-22
DataTech Solutions,Search,All Ages,60 days,0.14,5526.48,7.26,Seattle,German,1821,7928,10,Fashionistas,2022-02-02
Innovate Industries,Search,Men 25-34,15 days,0.11,19356.71,5.59,Boston,French,898,4743,1,Tech Enthusiasts,2022-02-06
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,9845.24,5.01,Nueva Orleans,Mandarin,593,11484,8,Health & Wellness,2022-02-27
Alpha Innovations,Email,Women 35-44,15 days,0.05,11583.05,6.74,Las Vegas,French,933,3302,6,Fashionistas,2022-02-24
Alpha Innovations,Email,All Ages,30 days,0.05,13154.26,7.22,Miami,English,1993,2716,9,Outdoor Adventurers,2022-02-01
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,12957.35,2.07,Chicago,German,1179,12120,7,Foodies,2022-02-07
NexGen Systems,Display,Men 25-34,45 days,0.03,15342.97,4.82,Boston,French,957,6334,1,Outdoor Adventurers,2022-02-12
Innovate Industries,Search,Women 35-44,30 days,0.1,7622.0,3.31,Miami,English,919,4461,5,Tech Enthusiasts,2022-02-25
DataTech Solutions,Display,Men 18-24,60 days,0.08,14505.08,2.97,Nueva Orleans,Mandarin,246,16211,3,Foodies,2022-02-04
NexGen Systems,Email,Men 25-34,60 days,0.14,6685.85,6.82,Chicago,Spanish,1528,2172,5,Tech Enthusiasts,2022-02-24
NexGen Systems,Influencer,Women 25-34,15 days,0.13,13900.82,4.23,Las Vegas,English,1378,16032,7,Tech Enthusiasts,2022-02-11
TechCorp,Email,All Ages,60 days,0.09,10041.98,7.15,Boston,German,779,19243,1,Tech Enthusiasts,2022-02-13
NexGen Systems,Influencer,Women 25-34,30 days,0.06,10390.76,2.84,Nueva Orleans,English,525,11421,3,Outdoor Adventurers,2022-02-20
DataTech Solutions,Email,Women 25-34,45 days,0.02,19313.76,7.82,Seattle,Mandarin,361,17147,1,Outdoor Adventurers,2022-02-09
DataTech Solutions,Email,Women 35-44,60 days,0.13,6459.75,6.99,Chicago,German,284,5258,5,Outdoor Adventurers,2022-02-21
NexGen Systems,Influencer,All Ages,30 days,0.12,19403.46,6.71,Los Ángeles,French,279,7861,7,Health & Wellness,2022-02-09
Innovate Industries,Display,Women 35-44,15 days,0.02,17066.56,5.7,Boston,German,804,14591,9,Foodies,2022-02-01
NexGen Systems,Social Media,Women 25-34,45 days,0.03,11375.39,7.29,Boston,English,1926,19686,3,Health & Wellness,2022-02-14
DataTech Solutions,Email,Men 25-34,15 days,0.06,7467.01,6.8,Miami,Spanish,153,11444,4,Tech Enthusiasts,2022-02-17
Alpha Innovations,Search,Men 18-24,60 days,0.06,10032.83,2.79,Nueva Orleans,French,571,18885,5,Outdoor Adventurers,2022-02-10
TechCorp,Display,Women 25-34,15 days,0.07,18299.71,7.55,Los Ángeles,Spanish,644,7129,8,Health & Wellness,2022-02-08
Innovate Industries,Social Media,Men 25-34,30 days,0.1,8320.68,6.56,Nueva York,French,1864,4209,5,Fashionistas,2022-02-01
Innovate Industries,Social Media,Men 18-24,30 days,0.09,6944.19,5.08,Nueva York,German,379,13826,10,Health & Wellness,2022-02-03
Innovate Industries,Influencer,Women 35-44,60 days,0.15,8830.64,4.05,Washington D.C.,German,519,19941,1,Foodies,2022-02-16
TechCorp,Social Media,Women 35-44,60 days,0.07,6237.06,5.33,Seattle,Mandarin,315,19771,3,Foodies,2022-02-19
DataTech Solutions,Email,Women 35-44,15 days,0.12,6547.28,7.54,Los Ángeles,German,763,9471,7,Health & Wellness,2022-02-26
DataTech Solutions,Email,Women 25-34,15 days,0.09,14192.98,2.99,Washington D.C.,Spanish,1299,12396,10,Foodies,2022-02-16
Innovate Industries,Email,All Ages,60 days,0.13,12688.05,3.65,Las Vegas,Spanish,1023,2335,5,Foodies,2022-02-23
NexGen Systems,Influencer,Men 18-24,60 days,0.11,18398.89,5.53,Miami,German,578,10384,8,Outdoor Adventurers,2022-02-12
NexGen Systems,Email,Women 25-34,30 days,0.02,13377.4,6.23,Washington D.C.,Mandarin,748,8115,3,Health & Wellness,2022-02-09
NexGen Systems,Display,Women 35-44,30 days,0.1,10598.79,5.55,Boston,French,1514,19566,4,Tech Enthusiasts,2022-02-14
TechCorp,Search,Men 18-24,30 days,0.12,5993.34,6.35,Nueva Orleans,German,994,11065,5,Foodies,2022-02-21
DataTech Solutions,Display,Women 25-34,15 days,0.13,11041.77,6.17,Los Ángeles,German,1444,12589,6,Tech Enthusiasts,2022-02-22
Alpha Innovations,Display,Men 18-24,15 days,0.07,18094.94,3.06,Chicago,German,1983,11675,9,Outdoor Adventurers,2022-02-14
TechCorp,Social Media,Women 25-34,60 days,0.02,6164.81,4.18,Boston,Mandarin,258,13894,6,Outdoor Adventurers,2022-02-16
DataTech Solutions,Search,Men 18-24,30 days,0.07,13143.44,3.33,Nueva Orleans,English,1894,6008,10,Tech Enthusiasts,2022-02-26
Alpha Innovations,Display,Men 25-34,15 days,0.14,13399.06,4.12,Las Vegas,English,453,15009,3,Outdoor Adventurers,2022-02-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,15381.72,6.42,Miami,French,493,8753,4,Foodies,2022-02-01
TechCorp,Email,Women 35-44,30 days,0.07,5924.78,3.26,Chicago,English,603,16955,9,Tech Enthusiasts,2022-02-19
TechCorp,Display,Women 25-34,45 days,0.09,17680.11,2.2,San Francisco,German,1539,15605,3,Fashionistas,2022-02-10
Innovate Industries,Influencer,Women 35-44,60 days,0.08,8786.09,3.44,Las Vegas,French,102,5606,5,Health & Wellness,2022-02-24
Alpha Innovations,Search,Women 25-34,60 days,0.11,6170.94,7.16,San Francisco,English,1388,19028,6,Fashionistas,2022-02-25
DataTech Solutions,Search,Men 25-34,15 days,0.14,13847.85,6.7,Washington D.C.,German,383,13845,6,Fashionistas,2022-02-19
TechCorp,Search,Women 35-44,45 days,0.07,8713.82,6.42,Washington D.C.,Mandarin,330,7426,7,Foodies,2022-02-18
NexGen Systems,Social Media,All Ages,45 days,0.02,15651.71,6.67,Miami,Spanish,999,17891,5,Tech Enthusiasts,2022-02-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,5626.74,7.16,Boston,English,1820,8325,10,Outdoor Adventurers,2022-02-25
TechCorp,Email,Women 25-34,30 days,0.14,15985.3,3.44,San Francisco,Mandarin,1877,17851,8,Fashionistas,2022-02-09
NexGen Systems,Social Media,Men 25-34,15 days,0.05,5426.1,3.94,Nueva Orleans,Spanish,774,8943,9,Fashionistas,2022-02-16
DataTech Solutions,Display,Women 25-34,15 days,0.14,18133.5,7.06,San Francisco,French,1786,8515,5,Outdoor Adventurers,2022-02-08
Alpha Innovations,Display,Women 25-34,45 days,0.08,7956.16,7.93,Boston,German,711,14491,1,Tech Enthusiasts,2022-02-08
Innovate Industries,Search,Men 18-24,30 days,0.12,8388.33,5.4,Washington D.C.,French,857,3979,9,Foodies,2022-02-04
TechCorp,Search,Men 25-34,30 days,0.08,6564.45,7.25,Boston,German,1677,7480,8,Foodies,2022-02-11
NexGen Systems,Social Media,Women 25-34,45 days,0.14,5788.57,7.22,Seattle,Spanish,640,14031,10,Outdoor Adventurers,2022-02-13
TechCorp,Display,Men 25-34,60 days,0.09,7995.27,3.69,Miami,English,141,4519,9,Tech Enthusiasts,2022-02-03
Innovate Industries,Display,Men 25-34,60 days,0.12,17221.64,3.95,Nueva Orleans,English,1436,17348,8,Outdoor Adventurers,2022-02-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,15565.94,7.37,Washington D.C.,French,1159,11735,6,Tech Enthusiasts,2022-02-27
NexGen Systems,Display,Men 18-24,30 days,0.02,16626.45,3.21,Boston,English,1382,15230,3,Foodies,2022-02-17
TechCorp,Social Media,Women 35-44,45 days,0.03,9499.62,4.52,Chicago,English,1635,4271,5,Fashionistas,2022-02-18
Innovate Industries,Influencer,Women 25-34,60 days,0.04,14598.59,2.12,Washington D.C.,Mandarin,987,17868,8,Foodies,2022-02-14
Innovate Industries,Email,Men 25-34,30 days,0.11,15329.42,6.27,Nueva Orleans,Mandarin,1918,2846,1,Foodies,2022-02-22
TechCorp,Email,Men 25-34,15 days,0.1,15274.99,4.93,San Francisco,German,396,10874,7,Outdoor Adventurers,2022-02-20
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,13258.24,7.2,Boston,French,1184,1005,1,Tech Enthusiasts,2022-02-02
DataTech Solutions,Email,Men 25-34,45 days,0.04,10256.37,4.25,Nueva Orleans,Mandarin,1471,2270,3,Tech Enthusiasts,2022-02-21
NexGen Systems,Influencer,Men 18-24,15 days,0.09,10955.33,5.93,Miami,Spanish,1608,15328,10,Fashionistas,2022-02-01
Alpha Innovations,Email,Men 25-34,60 days,0.03,12895.97,4.49,Seattle,French,1756,6609,8,Outdoor Adventurers,2022-02-14
NexGen Systems,Search,All Ages,15 days,0.03,7144.87,3.22,San Francisco,Spanish,126,2643,6,Fashionistas,2022-02-15
Innovate Industries,Influencer,Men 25-34,45 days,0.14,15828.02,6.57,Las Vegas,French,260,1008,5,Foodies,2022-02-22
NexGen Systems,Search,Men 25-34,15 days,0.11,17716.31,5.21,Washington D.C.,English,111,4983,3,Tech Enthusiasts,2022-02-04
NexGen Systems,Influencer,Men 25-34,45 days,0.15,8982.31,5.1,Nueva York,Mandarin,600,17280,3,Outdoor Adventurers,2022-02-12
TechCorp,Email,Women 35-44,60 days,0.13,5175.53,5.19,Nueva York,German,198,7481,10,Tech Enthusiasts,2022-02-22
Innovate Industries,Email,All Ages,30 days,0.02,16225.14,5.14,Nueva York,Spanish,1960,8459,5,Health & Wellness,2022-02-26
Alpha Innovations,Search,Men 25-34,30 days,0.04,13223.93,6.92,Miami,French,605,3935,1,Fashionistas,2022-02-25
Alpha Innovations,Search,Men 18-24,15 days,0.07,12368.0,6.48,Seattle,Mandarin,1844,4542,9,Tech Enthusiasts,2022-02-06
NexGen Systems,Email,All Ages,60 days,0.02,8766.49,4.62,Seattle,Spanish,1534,2092,4,Foodies,2022-02-12
NexGen Systems,Search,Women 35-44,60 days,0.13,6077.68,3.5,Washington D.C.,German,1582,2747,4,Tech Enthusiasts,2022-02-21
Innovate Industries,Display,Men 18-24,30 days,0.05,16729.37,5.67,San Francisco,French,1155,1439,1,Health & Wellness,2022-02-11
TechCorp,Search,Men 25-34,15 days,0.07,10240.62,7.89,Chicago,French,1487,9615,8,Health & Wellness,2022-02-14
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,11807.01,3.62,Chicago,French,784,5650,10,Outdoor Adventurers,2022-02-20
NexGen Systems,Display,Women 35-44,15 days,0.03,8645.21,6.86,Boston,French,302,8456,10,Outdoor Adventurers,2022-02-01
Alpha Innovations,Display,All Ages,60 days,0.15,9972.06,6.15,Las Vegas,English,1738,10524,8,Tech Enthusiasts,2022-02-26
NexGen Systems,Influencer,All Ages,30 days,0.05,18545.99,3.23,Nueva Orleans,Spanish,404,15553,4,Foodies,2022-02-24
TechCorp,Social Media,Men 18-24,45 days,0.13,8050.46,5.7,Chicago,German,977,1227,7,Fashionistas,2022-02-22
Alpha Innovations,Display,All Ages,15 days,0.13,8891.21,3.59,Washington D.C.,French,238,2171,10,Foodies,2022-02-07
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,10957.9,3.36,Nueva Orleans,Spanish,1303,5236,9,Tech Enthusiasts,2022-02-15
Innovate Industries,Social Media,All Ages,60 days,0.1,9428.63,3.21,Nueva Orleans,Spanish,952,8417,4,Health & Wellness,2022-02-01
NexGen Systems,Display,Women 25-34,15 days,0.04,18918.14,5.5,Nueva York,French,1446,5270,7,Outdoor Adventurers,2022-02-21
Innovate Industries,Influencer,Women 25-34,30 days,0.02,14142.8,7.73,Chicago,French,1091,1049,8,Health & Wellness,2022-02-23
TechCorp,Search,Men 18-24,60 days,0.11,14788.22,4.12,Miami,English,655,12168,3,Health & Wellness,2022-02-26
Alpha Innovations,Email,All Ages,30 days,0.09,7306.1,7.34,Las Vegas,Mandarin,1669,1392,1,Tech Enthusiasts,2022-02-02
Alpha Innovations,Search,Men 25-34,15 days,0.04,19329.93,7.23,Nueva York,Spanish,216,6537,9,Tech Enthusiasts,2022-02-12
DataTech Solutions,Search,All Ages,60 days,0.08,16863.01,6.71,Las Vegas,Mandarin,831,18504,9,Health & Wellness,2022-02-09
Innovate Industries,Search,All Ages,60 days,0.02,11406.15,2.18,Nueva Orleans,French,1682,13557,6,Tech Enthusiasts,2022-02-07
NexGen Systems,Email,All Ages,60 days,0.15,19621.1,4.01,Los Ángeles,German,1512,16952,2,Outdoor Adventurers,2022-02-01
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,7548.59,2.08,Seattle,Spanish,681,16394,10,Fashionistas,2022-02-20
Alpha Innovations,Search,Women 25-34,60 days,0.14,5867.03,2.98,San Francisco,English,1908,9421,4,Foodies,2022-02-07
Innovate Industries,Social Media,Women 25-34,60 days,0.1,15677.89,5.42,Boston,French,1618,17086,8,Fashionistas,2022-02-27
NexGen Systems,Email,Men 25-34,15 days,0.1,9993.12,3.5,Seattle,Spanish,854,12016,8,Health & Wellness,2022-02-25
TechCorp,Influencer,All Ages,30 days,0.05,12417.27,5.82,San Francisco,Mandarin,414,19326,9,Tech Enthusiasts,2022-02-13
NexGen Systems,Display,Men 18-24,45 days,0.12,17169.15,3.68,Las Vegas,Mandarin,360,5347,9,Health & Wellness,2022-02-12
TechCorp,Influencer,Men 25-34,30 days,0.02,7810.94,3.28,Washington D.C.,German,1404,14004,4,Tech Enthusiasts,2022-02-04
Innovate Industries,Social Media,Men 25-34,60 days,0.1,11284.13,2.83,Chicago,Spanish,1027,8783,10,Outdoor Adventurers,2022-02-20
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,13981.26,2.03,Nueva Orleans,French,345,5030,6,Health & Wellness,2022-02-04
Innovate Industries,Social Media,Men 18-24,45 days,0.11,5063.07,4.72,Boston,French,864,18303,2,Tech Enthusiasts,2022-02-05
Alpha Innovations,Display,Women 25-34,15 days,0.06,12915.51,6.15,Nueva Orleans,German,1853,9225,3,Tech Enthusiasts,2022-02-13
DataTech Solutions,Email,Women 35-44,45 days,0.07,14670.26,7.14,Los Ángeles,German,695,8148,3,Fashionistas,2022-02-06
Innovate Industries,Email,Men 25-34,45 days,0.06,10167.4,7.0,Miami,French,374,3654,7,Foodies,2022-02-19
Alpha Innovations,Search,Men 18-24,15 days,0.03,11883.53,5.22,Miami,German,1135,16798,1,Tech Enthusiasts,2022-02-08
TechCorp,Email,Men 18-24,45 days,0.03,15217.43,2.37,San Francisco,Spanish,1868,12378,3,Health & Wellness,2022-02-07
Innovate Industries,Influencer,Men 25-34,45 days,0.02,11990.38,5.1,Nueva Orleans,English,496,2030,1,Foodies,2022-02-16
TechCorp,Influencer,Women 25-34,30 days,0.04,10478.67,6.31,Washington D.C.,Spanish,1864,15338,3,Outdoor Adventurers,2022-02-17
Alpha Innovations,Social Media,All Ages,60 days,0.02,8031.71,5.09,Miami,English,1099,19089,4,Fashionistas,2022-02-04
TechCorp,Email,Men 25-34,15 days,0.03,15696.85,6.93,Chicago,English,921,7602,6,Fashionistas,2022-02-16
Alpha Innovations,Social Media,All Ages,30 days,0.12,8414.69,7.25,San Francisco,German,731,16484,6,Outdoor Adventurers,2022-02-01
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,18642.58,4.93,Nueva Orleans,English,1676,4519,2,Health & Wellness,2022-02-10
NexGen Systems,Search,Men 18-24,15 days,0.09,14893.0,3.93,San Francisco,French,1983,18529,8,Health & Wellness,2022-02-23
Innovate Industries,Influencer,Men 25-34,15 days,0.08,16691.13,5.19,San Francisco,German,328,18335,2,Tech Enthusiasts,2022-02-24
Innovate Industries,Social Media,Women 35-44,30 days,0.1,6138.37,5.46,Washington D.C.,French,554,9581,4,Outdoor Adventurers,2022-02-26
DataTech Solutions,Search,All Ages,30 days,0.13,19117.76,5.8,Miami,French,140,13385,4,Foodies,2022-02-22
TechCorp,Display,Women 25-34,30 days,0.07,19259.09,2.76,Las Vegas,English,1038,15658,1,Fashionistas,2022-02-06
Alpha Innovations,Search,Men 18-24,30 days,0.13,18453.75,6.17,Chicago,Spanish,130,11747,1,Fashionistas,2022-02-12
DataTech Solutions,Search,Women 25-34,45 days,0.14,11352.76,7.8,Nueva York,Spanish,420,17490,1,Fashionistas,2022-02-23
