Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Men 18-24,60 days,0.05,9710.16,7.6,Las Vegas,French,1722,2067,6,Foodies,2022-10-07
Innovate Industries,Display,Men 18-24,60 days,0.13,11665.22,5.29,Washington D.C.,English,1622,11654,1,Fashionistas,2022-10-05
NexGen Systems,Social Media,All Ages,60 days,0.04,5017.35,2.9,Boston,English,848,5677,5,Fashionistas,2022-10-17
NexGen Systems,Influencer,All Ages,15 days,0.12,18606.8,6.87,Washington D.C.,Mandarin,764,10710,7,Health & Wellness,2022-10-10
Innovate Industries,Influencer,All Ages,15 days,0.04,13324.96,6.59,Boston,English,1851,5189,3,Outdoor Adventurers,2022-10-25
TechCorp,Email,Women 35-44,15 days,0.04,5634.28,7.4,Miami,English,1142,5791,7,Outdoor Adventurers,2022-10-11
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,8626.2,4.04,Los Ángeles,French,1162,2050,5,Health & Wellness,2022-10-21
DataTech Solutions,Email,All Ages,30 days,0.09,13393.48,3.55,Nueva Orleans,French,1041,13042,6,Fashionistas,2022-10-05
NexGen Systems,Display,Men 25-34,30 days,0.01,13496.66,7.65,Chicago,Mandarin,1902,12576,6,Outdoor Adventurers,2022-10-10
TechCorp,Search,All Ages,15 days,0.13,5736.08,2.25,Boston,Mandarin,260,19939,3,Tech Enthusiasts,2022-10-22
Innovate Industries,Email,All Ages,45 days,0.05,18941.81,3.4,Seattle,Spanish,1203,9937,9,Outdoor Adventurers,2022-10-13
NexGen Systems,Email,All Ages,60 days,0.04,7448.46,3.05,Seattle,Spanish,1452,5378,3,Health & Wellness,2022-10-24
TechCorp,Display,Women 25-34,60 days,0.14,9499.25,2.56,Boston,French,1084,5731,3,Foodies,2022-10-24
NexGen Systems,Search,Women 35-44,30 days,0.04,5678.96,3.19,Seattle,French,439,10813,3,Foodies,2022-10-03
Alpha Innovations,Email,Men 25-34,30 days,0.07,18078.81,5.73,Los Ángeles,German,1488,19702,8,Health & Wellness,2022-10-11
Alpha Innovations,Email,Men 25-34,30 days,0.12,11833.07,3.19,San Francisco,Mandarin,305,16441,8,Health & Wellness,2022-10-12
DataTech Solutions,Display,Men 25-34,45 days,0.12,5838.9,6.16,Seattle,French,1087,16830,7,Outdoor Adventurers,2022-10-10
DataTech Solutions,Search,Men 18-24,45 days,0.12,17768.22,6.56,San Francisco,French,477,17257,10,Foodies,2022-10-04
TechCorp,Influencer,Women 35-44,60 days,0.02,17365.99,2.85,Miami,German,1074,1153,4,Fashionistas,2022-10-17
NexGen Systems,Social Media,All Ages,30 days,0.1,11296.45,3.55,San Francisco,Spanish,557,11936,4,Outdoor Adventurers,2022-10-11
Innovate Industries,Influencer,Men 18-24,60 days,0.11,13356.82,4.12,Miami,Spanish,862,1309,3,Health & Wellness,2022-10-21
Innovate Industries,Search,Men 18-24,30 days,0.07,14566.93,3.7,Washington D.C.,Mandarin,1473,3473,6,Health & Wellness,2022-10-02
TechCorp,Social Media,Men 18-24,45 days,0.06,19212.6,7.04,Miami,French,1461,15342,9,Fashionistas,2022-10-01
DataTech Solutions,Social Media,Men 25-34,30 days,0.14,11356.02,4.57,San Francisco,French,924,5268,1,Tech Enthusiasts,2022-10-01
Alpha Innovations,Search,Women 35-44,60 days,0.02,6103.54,6.54,Washington D.C.,Mandarin,883,8471,9,Foodies,2022-10-29
DataTech Solutions,Influencer,All Ages,60 days,0.02,7354.21,5.52,Seattle,Mandarin,1623,2192,8,Health & Wellness,2022-10-28
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,12672.89,3.43,Nueva Orleans,French,480,14745,5,Fashionistas,2022-10-20
TechCorp,Influencer,Women 25-34,60 days,0.14,5423.94,2.09,Nueva Orleans,English,784,4562,1,Foodies,2022-10-05
NexGen Systems,Display,Men 25-34,30 days,0.08,16878.6,7.41,Chicago,French,1102,11304,3,Outdoor Adventurers,2022-10-04
Innovate Industries,Display,Men 25-34,15 days,0.02,17364.33,6.35,Washington D.C.,English,1376,10505,3,Foodies,2022-10-16
Alpha Innovations,Search,Women 25-34,30 days,0.02,15229.88,2.77,San Francisco,Spanish,1743,7697,7,Health & Wellness,2022-10-19
NexGen Systems,Social Media,Men 18-24,60 days,0.02,14848.75,7.92,Miami,Mandarin,1506,7526,8,Fashionistas,2022-10-02
Innovate Industries,Influencer,All Ages,45 days,0.01,8154.57,5.88,Seattle,Spanish,354,4251,9,Health & Wellness,2022-10-14
NexGen Systems,Display,Men 18-24,45 days,0.09,19519.04,7.25,Miami,Mandarin,1102,1615,7,Health & Wellness,2022-10-11
DataTech Solutions,Search,Women 25-34,45 days,0.1,18410.04,6.78,Nueva Orleans,Spanish,1894,18620,8,Outdoor Adventurers,2022-10-15
Alpha Innovations,Display,Women 35-44,15 days,0.13,13427.87,6.46,Chicago,French,886,10824,1,Tech Enthusiasts,2022-10-11
Innovate Industries,Email,Men 18-24,60 days,0.09,19197.36,4.22,San Francisco,English,1446,18928,5,Health & Wellness,2022-10-28
Innovate Industries,Email,Women 25-34,30 days,0.15,18594.96,2.87,Los Ángeles,Mandarin,1522,13771,7,Foodies,2022-10-03
TechCorp,Social Media,Women 35-44,30 days,0.07,5531.23,3.84,San Francisco,English,1677,16312,8,Tech Enthusiasts,2022-10-29
TechCorp,Social Media,Men 18-24,15 days,0.11,13444.17,3.72,Miami,Spanish,1317,7167,6,Foodies,2022-10-07
Alpha Innovations,Display,Men 18-24,45 days,0.05,9636.13,5.59,Boston,English,1423,6391,2,Foodies,2022-10-29
Innovate Industries,Search,All Ages,45 days,0.07,14988.75,5.49,Las Vegas,French,257,12094,1,Tech Enthusiasts,2022-10-23
Innovate Industries,Search,All Ages,60 days,0.08,7781.52,4.3,Nueva Orleans,French,767,17553,10,Outdoor Adventurers,2022-10-06
TechCorp,Social Media,Men 18-24,15 days,0.03,14521.78,7.07,Boston,Mandarin,847,4350,6,Tech Enthusiasts,2022-10-02
DataTech Solutions,Social Media,All Ages,45 days,0.09,8497.11,6.49,Los Ángeles,German,140,12587,9,Tech Enthusiasts,2022-10-02
Alpha Innovations,Display,Men 25-34,60 days,0.08,12107.68,5.73,Seattle,French,426,10452,2,Fashionistas,2022-10-06
TechCorp,Email,Men 18-24,60 days,0.09,7191.64,4.88,Las Vegas,German,591,9081,6,Tech Enthusiasts,2022-10-07
NexGen Systems,Search,Women 25-34,60 days,0.07,6880.49,5.42,Seattle,English,714,13411,2,Tech Enthusiasts,2022-10-11
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,8659.29,4.7,Chicago,Spanish,1823,6333,8,Health & Wellness,2022-10-08
NexGen Systems,Display,Women 35-44,15 days,0.09,9590.77,4.18,Washington D.C.,English,1771,9107,7,Foodies,2022-10-10
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,10374.95,7.22,Boston,Spanish,602,1492,10,Health & Wellness,2022-10-12
Alpha Innovations,Email,All Ages,15 days,0.07,12274.78,6.19,Nueva Orleans,English,1868,4569,5,Tech Enthusiasts,2022-10-01
Innovate Industries,Social Media,Men 25-34,30 days,0.01,8910.37,6.9,Nueva York,German,641,10630,9,Fashionistas,2022-10-23
Innovate Industries,Social Media,Women 35-44,15 days,0.13,16007.77,2.18,Chicago,Spanish,682,19057,3,Outdoor Adventurers,2022-10-24
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,9487.28,4.0,Boston,Mandarin,1303,3800,1,Foodies,2022-10-29
NexGen Systems,Email,Women 35-44,15 days,0.05,18747.3,3.29,Las Vegas,Mandarin,1626,13137,5,Tech Enthusiasts,2022-10-21
Innovate Industries,Social Media,Women 25-34,60 days,0.1,5408.57,5.8,Seattle,German,692,14109,8,Outdoor Adventurers,2022-10-14
NexGen Systems,Email,All Ages,60 days,0.03,7995.48,3.78,Nueva York,German,733,19758,7,Health & Wellness,2022-10-04
DataTech Solutions,Influencer,Women 25-34,45 days,0.05,13099.17,7.85,Miami,English,1362,2005,5,Outdoor Adventurers,2022-10-11
Innovate Industries,Display,Men 25-34,15 days,0.14,16798.8,6.84,Nueva York,English,824,7180,1,Outdoor Adventurers,2022-10-21
TechCorp,Display,Women 35-44,30 days,0.14,9654.51,6.04,Seattle,Spanish,926,12197,9,Foodies,2022-10-22
Innovate Industries,Email,All Ages,60 days,0.1,18429.27,3.96,Miami,Spanish,712,13330,3,Fashionistas,2022-10-15
TechCorp,Search,Women 25-34,30 days,0.12,14780.85,7.78,Los Ángeles,Mandarin,1674,4139,1,Outdoor Adventurers,2022-10-10
TechCorp,Influencer,Men 25-34,60 days,0.11,11838.52,3.64,Nueva York,German,600,2192,10,Fashionistas,2022-10-18
NexGen Systems,Display,All Ages,60 days,0.05,12296.36,2.78,Seattle,German,1907,1014,5,Tech Enthusiasts,2022-10-14
Innovate Industries,Social Media,Women 35-44,45 days,0.06,9400.23,4.0,Los Ángeles,English,1165,15417,4,Fashionistas,2022-10-09
DataTech Solutions,Search,Men 25-34,15 days,0.1,16712.11,2.64,Boston,French,1644,17980,4,Fashionistas,2022-10-12
Innovate Industries,Display,Men 25-34,15 days,0.09,13165.51,6.38,Nueva York,French,1789,14567,7,Tech Enthusiasts,2022-10-27
NexGen Systems,Search,Men 18-24,60 days,0.08,19934.93,4.53,Chicago,Mandarin,125,6559,8,Fashionistas,2022-10-24
TechCorp,Display,All Ages,30 days,0.09,8709.44,7.92,Seattle,French,1293,9537,4,Fashionistas,2022-10-08
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,8668.43,2.71,Los Ángeles,German,408,2881,6,Fashionistas,2022-10-29
Innovate Industries,Display,Women 35-44,15 days,0.01,7226.52,2.46,Nueva York,German,245,7980,9,Health & Wellness,2022-10-30
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,10356.81,2.65,Washington D.C.,Mandarin,1388,13677,6,Foodies,2022-10-09
TechCorp,Social Media,Women 35-44,60 days,0.05,9762.56,4.23,Las Vegas,German,1037,9390,8,Outdoor Adventurers,2022-10-07
Innovate Industries,Email,Women 35-44,60 days,0.09,11669.79,4.77,Seattle,English,488,3427,6,Tech Enthusiasts,2022-10-23
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,8600.32,7.23,Chicago,German,1947,1712,2,Outdoor Adventurers,2022-10-18
TechCorp,Search,All Ages,30 days,0.12,17104.21,2.94,Washington D.C.,German,1115,10733,3,Foodies,2022-10-28
Alpha Innovations,Display,Men 18-24,15 days,0.01,13446.57,7.27,Seattle,German,1615,12951,3,Outdoor Adventurers,2022-10-19
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,7269.67,3.55,Boston,Spanish,251,10608,9,Fashionistas,2022-10-09
NexGen Systems,Email,Men 25-34,30 days,0.1,6800.4,7.04,Seattle,Mandarin,928,4718,2,Tech Enthusiasts,2022-10-05
TechCorp,Search,Women 35-44,45 days,0.12,8203.26,5.5,Nueva York,English,1889,10108,7,Outdoor Adventurers,2022-10-25
DataTech Solutions,Email,All Ages,60 days,0.09,16824.82,7.4,Nueva York,French,1928,8420,6,Tech Enthusiasts,2022-10-27
TechCorp,Influencer,Women 35-44,30 days,0.05,7414.86,3.47,Boston,German,469,3100,7,Fashionistas,2022-10-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,5402.61,2.74,Boston,German,400,13165,4,Outdoor Adventurers,2022-10-23
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,15770.34,2.9,Nueva Orleans,English,1378,5732,4,Fashionistas,2022-10-12
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,10929.52,4.98,Miami,English,1688,12708,4,Foodies,2022-10-24
Alpha Innovations,Search,Men 25-34,30 days,0.12,16940.71,2.68,Washington D.C.,German,1498,11613,6,Fashionistas,2022-10-27
NexGen Systems,Social Media,Men 18-24,30 days,0.13,5513.52,6.97,Washington D.C.,English,656,3744,2,Health & Wellness,2022-10-16
TechCorp,Email,Women 25-34,45 days,0.11,10398.89,2.85,Los Ángeles,French,212,14086,3,Fashionistas,2022-10-13
Alpha Innovations,Email,All Ages,45 days,0.14,12909.68,7.39,Los Ángeles,German,1968,3151,6,Tech Enthusiasts,2022-10-10
Alpha Innovations,Search,Women 35-44,15 days,0.02,12944.18,3.05,Nueva Orleans,French,838,15741,5,Foodies,2022-10-13
DataTech Solutions,Search,All Ages,15 days,0.02,7637.26,2.75,Los Ángeles,Spanish,1062,13961,8,Foodies,2022-10-04
NexGen Systems,Influencer,All Ages,15 days,0.03,5148.06,7.92,Boston,Spanish,227,11779,1,Foodies,2022-10-10
TechCorp,Search,All Ages,45 days,0.11,17097.98,7.21,Seattle,Spanish,662,4086,8,Outdoor Adventurers,2022-10-19
Innovate Industries,Display,Women 35-44,15 days,0.08,14739.4,6.15,San Francisco,English,1223,4660,3,Outdoor Adventurers,2022-10-27
NexGen Systems,Influencer,Women 25-34,45 days,0.11,10356.79,6.03,Los Ángeles,Spanish,1303,12713,1,Foodies,2022-10-05
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,13365.87,7.56,Boston,German,1713,16281,3,Fashionistas,2022-10-22
Alpha Innovations,Display,Men 18-24,45 days,0.07,19030.63,6.9,Miami,German,1055,19805,3,Fashionistas,2022-10-22
DataTech Solutions,Display,All Ages,60 days,0.04,13458.26,3.08,Seattle,Spanish,876,9008,2,Health & Wellness,2022-10-10
Alpha Innovations,Display,All Ages,45 days,0.07,9151.02,5.57,San Francisco,German,1323,5187,8,Health & Wellness,2022-10-02
NexGen Systems,Display,Men 18-24,30 days,0.11,15858.73,7.55,Chicago,Mandarin,1104,9048,9,Health & Wellness,2022-10-08
DataTech Solutions,Display,All Ages,15 days,0.06,14274.73,2.15,Las Vegas,Mandarin,1302,15411,4,Tech Enthusiasts,2022-10-11
NexGen Systems,Search,Women 35-44,60 days,0.08,13479.81,7.86,San Francisco,German,743,6295,2,Outdoor Adventurers,2022-10-30
Innovate Industries,Email,Women 25-34,30 days,0.05,6030.88,5.37,Chicago,German,1852,10827,8,Outdoor Adventurers,2022-10-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,19015.17,4.33,Las Vegas,Mandarin,273,2186,1,Foodies,2022-10-19
DataTech Solutions,Email,Women 25-34,30 days,0.13,19246.61,2.58,Chicago,English,1073,2806,7,Health & Wellness,2022-10-28
TechCorp,Search,Men 18-24,30 days,0.06,6890.42,2.85,Seattle,English,684,9620,8,Outdoor Adventurers,2022-10-11
NexGen Systems,Search,Women 35-44,15 days,0.08,17443.26,4.65,Washington D.C.,French,1468,1618,3,Outdoor Adventurers,2022-10-29
NexGen Systems,Display,Women 25-34,60 days,0.03,19313.7,2.91,Los Ángeles,French,1084,15009,7,Foodies,2022-10-05
Alpha Innovations,Display,Men 18-24,15 days,0.02,10123.72,3.54,Boston,English,1982,4907,4,Foodies,2022-10-03
TechCorp,Social Media,Women 25-34,60 days,0.03,18944.38,7.74,Nueva York,Spanish,1307,5856,2,Fashionistas,2022-10-21
Alpha Innovations,Search,All Ages,45 days,0.13,8694.44,3.45,Seattle,French,335,12515,7,Health & Wellness,2022-10-21
TechCorp,Email,Women 35-44,60 days,0.05,18503.4,5.77,Washington D.C.,French,1610,10160,5,Outdoor Adventurers,2022-10-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,15969.38,2.22,Chicago,Mandarin,1134,15149,9,Health & Wellness,2022-10-12
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,11695.71,3.4,Miami,German,1772,5026,8,Fashionistas,2022-10-30
TechCorp,Influencer,All Ages,45 days,0.1,6368.86,3.42,Nueva Orleans,German,842,6846,10,Fashionistas,2022-10-05
Alpha Innovations,Search,Women 35-44,30 days,0.05,9807.72,5.82,Nueva York,Spanish,1811,2486,6,Outdoor Adventurers,2022-10-19
NexGen Systems,Display,All Ages,15 days,0.05,10406.51,6.28,Nueva York,English,843,13594,8,Tech Enthusiasts,2022-10-01
NexGen Systems,Search,All Ages,15 days,0.07,6847.62,3.51,Nueva Orleans,German,1293,6453,1,Tech Enthusiasts,2022-10-20
Alpha Innovations,Display,Men 25-34,60 days,0.11,8039.32,4.13,San Francisco,Mandarin,752,2817,9,Fashionistas,2022-10-05
DataTech Solutions,Display,Men 18-24,15 days,0.11,7992.1,3.13,Nueva York,English,258,7699,3,Tech Enthusiasts,2022-10-05
Innovate Industries,Email,Women 35-44,60 days,0.03,5385.48,7.8,Chicago,English,556,9095,4,Foodies,2022-10-07
Innovate Industries,Email,All Ages,30 days,0.09,11387.02,7.3,Boston,German,1663,12860,8,Fashionistas,2022-10-20
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,14145.63,2.48,Nueva Orleans,English,1471,18135,3,Outdoor Adventurers,2022-10-30
Innovate Industries,Influencer,All Ages,15 days,0.06,9864.25,2.13,Las Vegas,Spanish,983,4599,8,Fashionistas,2022-10-25
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,7058.29,3.34,Chicago,Mandarin,1864,3240,8,Fashionistas,2022-10-04
NexGen Systems,Social Media,Women 35-44,45 days,0.12,5385.97,2.45,Seattle,French,1851,2991,9,Foodies,2022-10-05
TechCorp,Display,Men 18-24,15 days,0.04,6218.04,6.68,Washington D.C.,French,1875,18835,5,Foodies,2022-10-04
Innovate Industries,Influencer,Women 25-34,60 days,0.04,16017.74,2.98,Seattle,Mandarin,1087,18607,6,Tech Enthusiasts,2022-10-26
Alpha Innovations,Display,Women 35-44,60 days,0.02,10525.77,2.91,Washington D.C.,Spanish,1493,15390,2,Foodies,2022-10-29
DataTech Solutions,Influencer,All Ages,15 days,0.1,6382.8,7.7,Los Ángeles,English,1222,15627,3,Tech Enthusiasts,2022-10-02
DataTech Solutions,Social Media,All Ages,15 days,0.03,5467.89,4.09,Las Vegas,English,1500,17947,4,Fashionistas,2022-10-19
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,18673.87,3.72,Miami,German,1408,16272,8,Fashionistas,2022-10-28
Alpha Innovations,Display,Women 25-34,15 days,0.07,7672.18,5.8,Miami,Spanish,391,8496,6,Fashionistas,2022-10-03
DataTech Solutions,Search,All Ages,45 days,0.02,6624.0,7.25,Nueva York,German,137,15241,6,Health & Wellness,2022-10-20
NexGen Systems,Social Media,Men 18-24,45 days,0.04,19742.7,7.85,Las Vegas,French,1466,16588,7,Fashionistas,2022-10-01
Alpha Innovations,Email,Men 18-24,30 days,0.13,15679.73,4.03,Seattle,German,1018,6068,7,Foodies,2022-10-25
NexGen Systems,Social Media,Women 35-44,45 days,0.12,18371.12,2.42,Seattle,Spanish,274,11286,9,Fashionistas,2022-10-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,9351.47,7.97,San Francisco,French,1442,7765,6,Tech Enthusiasts,2022-10-27
Innovate Industries,Search,Women 25-34,45 days,0.09,6214.66,4.37,Boston,Mandarin,1514,14250,2,Outdoor Adventurers,2022-10-23
Innovate Industries,Email,Men 18-24,15 days,0.01,17914.42,4.84,Nueva York,Mandarin,481,3624,1,Foodies,2022-10-16
Alpha Innovations,Influencer,All Ages,45 days,0.01,12294.64,6.24,San Francisco,Mandarin,936,18818,1,Outdoor Adventurers,2022-10-30
TechCorp,Search,Women 35-44,30 days,0.12,16031.09,3.55,Washington D.C.,Mandarin,1104,7415,4,Health & Wellness,2022-10-16
NexGen Systems,Email,All Ages,15 days,0.04,19238.32,7.01,Nueva Orleans,French,590,2391,6,Foodies,2022-10-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,17812.7,3.64,Chicago,German,1226,4507,6,Outdoor Adventurers,2022-10-12
Alpha Innovations,Social Media,All Ages,30 days,0.03,15673.04,7.03,Nueva Orleans,German,1243,10059,5,Tech Enthusiasts,2022-10-13
DataTech Solutions,Email,Women 25-34,15 days,0.11,16002.55,5.75,Miami,English,550,11410,1,Tech Enthusiasts,2022-10-04
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,15648.67,3.88,Washington D.C.,Mandarin,1552,1631,4,Tech Enthusiasts,2022-10-30
NexGen Systems,Social Media,Men 25-34,45 days,0.12,6422.07,5.13,Las Vegas,English,1849,1819,2,Health & Wellness,2022-10-08
TechCorp,Social Media,Men 18-24,15 days,0.14,17381.6,6.12,Las Vegas,Spanish,118,16222,9,Health & Wellness,2022-10-17
DataTech Solutions,Display,Men 18-24,45 days,0.14,14284.12,6.85,Chicago,English,1182,19254,5,Tech Enthusiasts,2022-10-08
Alpha Innovations,Search,Men 18-24,30 days,0.05,7919.35,6.46,Las Vegas,French,403,7808,7,Foodies,2022-10-06
Innovate Industries,Social Media,Women 25-34,45 days,0.04,13475.82,6.95,Seattle,English,271,8104,6,Tech Enthusiasts,2022-10-04
DataTech Solutions,Email,Men 18-24,15 days,0.13,14578.79,7.11,Boston,Spanish,1351,7207,9,Tech Enthusiasts,2022-10-05
Innovate Industries,Display,All Ages,45 days,0.1,12794.59,5.98,Washington D.C.,German,1092,19655,4,Health & Wellness,2022-10-20
NexGen Systems,Email,All Ages,45 days,0.09,17706.61,5.64,Las Vegas,French,1239,15171,3,Fashionistas,2022-10-15
NexGen Systems,Search,Men 25-34,60 days,0.12,18087.08,2.65,Miami,French,1829,10957,10,Outdoor Adventurers,2022-10-16
NexGen Systems,Email,Women 35-44,15 days,0.09,7448.94,4.26,Nueva Orleans,French,1623,6809,3,Outdoor Adventurers,2022-10-23
DataTech Solutions,Display,All Ages,15 days,0.14,12338.67,5.75,Boston,Spanish,477,5545,1,Health & Wellness,2022-10-09
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,10966.45,4.83,Las Vegas,German,760,16676,2,Outdoor Adventurers,2022-10-13
DataTech Solutions,Search,All Ages,60 days,0.13,5021.87,3.78,San Francisco,French,605,13730,3,Fashionistas,2022-10-12
TechCorp,Email,Men 25-34,30 days,0.01,16715.28,4.21,Washington D.C.,Mandarin,1389,14555,10,Tech Enthusiasts,2022-10-18
TechCorp,Display,Women 35-44,30 days,0.14,11001.4,4.64,Miami,English,523,12625,7,Health & Wellness,2022-10-12
NexGen Systems,Influencer,All Ages,30 days,0.02,17900.85,4.96,Miami,Spanish,795,15717,4,Tech Enthusiasts,2022-10-03
NexGen Systems,Influencer,Women 25-34,60 days,0.09,5882.93,4.06,Las Vegas,English,261,16930,8,Tech Enthusiasts,2022-10-15
Alpha Innovations,Email,Women 35-44,30 days,0.13,12931.58,4.75,Nueva Orleans,German,1138,9223,6,Foodies,2022-10-21
Innovate Industries,Influencer,Men 18-24,60 days,0.07,15877.78,3.07,Los Ángeles,Mandarin,1688,4835,3,Tech Enthusiasts,2022-10-19
DataTech Solutions,Email,Men 25-34,60 days,0.15,7696.36,5.5,San Francisco,German,518,9307,10,Tech Enthusiasts,2022-10-05
NexGen Systems,Display,Men 25-34,15 days,0.1,13626.52,6.18,Miami,English,287,16337,9,Tech Enthusiasts,2022-10-04
Alpha Innovations,Display,Men 18-24,30 days,0.04,10146.44,2.87,Chicago,Spanish,868,12697,7,Fashionistas,2022-10-30
Innovate Industries,Display,Women 25-34,30 days,0.13,15699.12,5.04,Washington D.C.,Spanish,1339,19343,8,Tech Enthusiasts,2022-10-06
TechCorp,Email,Men 18-24,15 days,0.06,13124.64,6.35,Las Vegas,German,1313,14108,4,Foodies,2022-10-20
TechCorp,Search,Men 25-34,45 days,0.08,15854.79,5.44,Nueva York,French,726,12089,8,Health & Wellness,2022-10-08
Alpha Innovations,Display,Women 35-44,30 days,0.05,5787.55,7.19,Chicago,German,1999,7431,1,Tech Enthusiasts,2022-10-04
TechCorp,Search,Women 35-44,60 days,0.14,19421.29,3.27,Chicago,Spanish,1715,4932,3,Outdoor Adventurers,2022-10-06
DataTech Solutions,Email,Men 18-24,30 days,0.02,16142.68,3.68,Nueva Orleans,Spanish,1924,12424,6,Health & Wellness,2022-10-09
Alpha Innovations,Search,Men 18-24,15 days,0.13,13703.5,6.65,Seattle,Mandarin,1693,19371,6,Tech Enthusiasts,2022-10-16
DataTech Solutions,Display,All Ages,45 days,0.06,13254.0,7.0,Washington D.C.,Mandarin,1649,3786,4,Outdoor Adventurers,2022-10-15
NexGen Systems,Email,Men 25-34,45 days,0.13,6943.08,3.8,Washington D.C.,German,390,16476,6,Health & Wellness,2022-10-19
TechCorp,Email,Women 35-44,45 days,0.04,12815.31,3.91,Washington D.C.,Mandarin,1690,14298,3,Foodies,2022-10-27
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,13502.76,4.23,Miami,English,946,13691,7,Outdoor Adventurers,2022-10-28
NexGen Systems,Influencer,Men 18-24,45 days,0.03,16626.0,3.86,Las Vegas,French,1324,19776,1,Health & Wellness,2022-10-02
DataTech Solutions,Search,Women 35-44,15 days,0.15,18740.84,5.96,Las Vegas,Spanish,108,7985,6,Fashionistas,2022-10-16
TechCorp,Display,Men 18-24,60 days,0.07,8058.27,2.56,Nueva Orleans,English,1750,2403,5,Foodies,2022-10-03
DataTech Solutions,Display,All Ages,15 days,0.08,19997.46,5.69,Miami,English,518,11837,6,Foodies,2022-10-30
DataTech Solutions,Search,Men 18-24,15 days,0.07,12020.2,4.14,Seattle,German,665,15822,5,Outdoor Adventurers,2022-10-12
NexGen Systems,Social Media,Women 25-34,45 days,0.02,7840.46,2.6,Nueva Orleans,English,1440,19570,1,Outdoor Adventurers,2022-10-15
Innovate Industries,Display,Men 18-24,30 days,0.04,16342.66,4.01,Boston,English,1310,9852,6,Fashionistas,2022-10-17
TechCorp,Influencer,Women 25-34,45 days,0.1,15258.21,6.12,Las Vegas,French,673,16678,6,Tech Enthusiasts,2022-10-18
TechCorp,Display,Men 25-34,60 days,0.02,9745.03,3.3,Los Ángeles,Mandarin,1125,18981,9,Tech Enthusiasts,2022-10-07
TechCorp,Search,Women 25-34,30 days,0.03,10262.02,3.52,Miami,English,647,1104,10,Tech Enthusiasts,2022-10-30
NexGen Systems,Display,All Ages,60 days,0.08,6469.66,4.02,Los Ángeles,French,341,2490,5,Foodies,2022-10-24
Alpha Innovations,Display,Men 18-24,30 days,0.03,13986.17,3.71,Washington D.C.,Spanish,754,17036,3,Health & Wellness,2022-10-21
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,5533.66,3.39,Chicago,Spanish,420,2693,5,Fashionistas,2022-10-20
Alpha Innovations,Social Media,All Ages,15 days,0.12,16088.25,4.99,Seattle,Spanish,1182,7235,4,Outdoor Adventurers,2022-10-28
Alpha Innovations,Search,All Ages,60 days,0.12,17393.44,5.23,Nueva York,French,810,15372,7,Health & Wellness,2022-10-04
TechCorp,Search,All Ages,15 days,0.08,9831.31,5.4,Los Ángeles,English,1383,9702,8,Health & Wellness,2022-10-28
Innovate Industries,Influencer,Women 25-34,30 days,0.1,8164.27,3.88,San Francisco,Spanish,1999,1570,4,Tech Enthusiasts,2022-10-05
Alpha Innovations,Email,Women 35-44,30 days,0.13,19701.59,3.76,Miami,German,1180,16530,4,Health & Wellness,2022-10-21
Alpha Innovations,Display,Men 25-34,45 days,0.03,18892.22,3.88,Washington D.C.,English,1278,18557,10,Fashionistas,2022-10-10
NexGen Systems,Display,Women 35-44,60 days,0.04,5874.43,2.04,Miami,Mandarin,547,14815,9,Fashionistas,2022-10-06
DataTech Solutions,Search,Men 18-24,15 days,0.08,15841.27,3.23,Washington D.C.,German,281,13801,8,Tech Enthusiasts,2022-10-28
TechCorp,Search,Men 25-34,60 days,0.11,7853.32,2.54,Chicago,Mandarin,305,3757,8,Tech Enthusiasts,2022-10-25
Alpha Innovations,Search,Women 35-44,15 days,0.09,8502.23,3.83,Los Ángeles,German,1625,13409,7,Foodies,2022-10-30
DataTech Solutions,Display,All Ages,45 days,0.15,15660.93,2.69,Nueva Orleans,English,1681,19247,1,Outdoor Adventurers,2022-10-10
